rid,DOS023_VCAP_6H:BRD-K16117792-001-01-9:4.93,DOS023_VCAP_24H:BRD-K16117792-001-01-9:4.93,DOS052_A375_24H:BRD-K16117792-001-01-9:4.93,DOS052_A549_24H:BRD-K16117792-001-01-9:4.93,DOS052_HT29_24H:BRD-K16117792-001-01-9:4.93,DOS052_MCF7_24H:BRD-K16117792-001-01-9:4.93
2113,0.84338414669,3.99950003624,-0.437550008297,0.527700006962,-0.662450015545,0.709749996662
3329,0.0910012722015,-0.332700014114,1.18225002289,0.682349979877,-0.875400006771,0.514349997044
1050,-0.31997141242,-1.566650033,-4.45445013046,-0.15340000391,-0.806400001049,-0.884550035
9491,-0.192383170128,3.24710011482,0.368799984455,0.332800000906,1.09139990807,0.434600025415
22926,-0.567474246025,0.490449994802,0.350549995899,-2.59055018425,1.01824998856,0.0710999965668
5899,0.231844931841,-1.18424999714,-1.17525005341,-0.283199965954,0.427850008011,0.943700015545
5467,0.00433769822121,1.39104998112,0.642300009727,0.517549991608,-0.381449997425,1.83425009251
6774,-0.021193606779,-0.0500999987125,-0.24984999001,0.807249963284,0.282600015402,0.131949961185
1788,0.431073158979,1.58910000324,-0.185100004077,-0.213649988174,0.471850007772,0.196549996734
5921,-0.598406136036,1.33724999428,0.38639998436,-0.125899970531,1.43774998188,-0.482150018215
5721,-0.191881030798,0.548099994659,0.187900006771,0.10300001502,-1.25715005398,-6.16669988632
2263,0.704252481461,0.297250002623,1.24230003357,-1.21560001373,0.781200051308,0.65885001421
808,-0.14251165092,-5.13399982452,-0.134999990463,-0.865649998188,0.907299995422,0.671649992466
30001,0.0303307324648,-0.923150062561,0.116950005293,-0.324399977922,0.981000006199,0.807749986649
348,-0.218952402472,-0.0124499797821,-0.10625000298,1.16475009918,0.371199995279,1.51625001431
30849,0.582346439362,-2.14205002785,-0.65674996376,-0.58939999342,0.946799993515,-1.35369992256
1454,0.209598958492,8.28670024872,-0.569000005722,-0.388450026512,-0.837899923325,-1.22080004215
6500,-0.522451758385,2.33745002747,-0.295599997044,-0.0526499897242,2.88300013542,0.587149977684
5627,0.156213849783,2.20220017433,0.0662499964237,1.18305003643,0.265349984169,-1.16425001621
5715,-0.502866208553,-4.84829998016,2.70630002022,0.0798499882221,0.222200036049,1.6195499897
4791,0.24599224329,5.0,-0.943349957466,-0.393550008535,0.513650000095,-0.426299989223
56924,-0.245710998774,4.09415006638,-0.396250009537,-0.00565001368523,-0.423700004816,0.164049983025
2690,-0.0499567911029,0.752049982548,0.383199989796,0.337999999523,-0.112199991941,-0.570399999619
1019,0.0824119597673,2.18285012245,-0.630349993706,-0.56945002079,0.686650037766,-0.189050003886
51422,-1.03965091705,3.02514982224,0.238299965858,-0.336600005627,0.473649978638,0.174199998379
5788,0.447026193142,1.75789999962,0.0417499989271,0.758000016212,-0.606650054455,0.0439499914646
6709,-0.379364132881,-2.44534993172,0.328400015831,0.652500033379,-0.00725001096725,-0.189300000668
1277,0.0156867131591,-1.92035007477,-1.27419996262,-0.842550039291,-0.235500007868,-0.227150008082
993,-0.161823242903,0.449799984694,0.14770001173,0.551050007343,0.417299985886,-0.307149976492
7157,0.446104943752,-0.557600021362,0.174400001764,-0.0899499952793,0.6263499856,-0.328899979591
1958,0.778419435024,3.88175010681,-0.353749990463,0.297650009394,-1.13115000725,-0.865649998188
4582,0.301880210638,0.524699985981,-0.0199499726295,1.1806499958,-5.48225021362,0.711800038815
9212,0.931909322739,0.740450024605,0.677899956703,-1.11315000057,0.924699962139,0.42974999547
8440,-0.982290387154,-4.16545009613,-1.76204991341,1.47100007534,0.482400000095,-0.827300012112
6790,-1.13326120377,0.188199996948,-1.48199987411,-0.465350031853,-0.132150009274,0.63504999876
8851,-0.122917771339,-0.349099993706,-0.11779999733,0.393649995327,-0.180450007319,-0.0598999857903
2534,0.311148792505,-0.834850013256,-0.133599996567,0.234500005841,-0.369899988174,0.527750015259
4893,0.284888952971,2.21845006943,-0.150999993086,0.152800008655,1.54400002956,0.856199979782
665,0.965012669563,1.71380007267,1.50084996223,-0.0655499920249,0.621699988842,0.048950009048
4313,0.613707542419,0.843850016594,-0.124799996614,-0.0167500078678,0.149499982595,0.375199973583
1022,0.382080584764,0.203949928284,-0.604000031948,1.00345003605,-1.24320006371,-1.42729997635
5880,-0.26288574934,4.15834999084,0.0933499932289,0.436200022697,-0.93155002594,-0.605949997902
3162,-1.07293951511,4.87685012817,-0.683600008488,0.396950006485,-0.744349956512,-1.37840008736
1282,0.472533375025,0.829249978065,-0.155050009489,0.958200037479,1.80130004883,0.140549987555
3383,0.561344623566,-1.62290000916,0.0378499925137,0.0598499923944,0.591549992561,-0.153050005436
727,0.231073573232,1.82829999924,-0.443800002337,0.406049996614,0.90499997139,0.996549963951
4792,0.439773768187,-5.92320013046,-1.71845006943,-2.58870005608,-0.342700004578,-2.13374996185
4794,0.204498633742,1.14215004444,-0.888350009918,0.398199975491,0.282249987125,-0.0649999976158
902,-0.685920774937,-0.4375,0.138300001621,0.921850025654,1.39974999428,0.919750034809
8091,0.496043711901,-0.842450022697,-1.15865004063,-0.986299991608,-0.182099997997,-0.592899978161
3486,0.0633090287447,-5.24499988556,0.241650000215,0.313950002193,1.23479998112,-1.02084994316
10818,0.383853018284,1.84270000458,-0.75049996376,-0.0167499780655,0.145949989557,-0.114499986172
3454,0.353593170643,0.623950004578,-0.761699974537,-0.477249979973,0.72889995575,0.898999989033
4282,-1.64648997784,0.0,-0.612399995327,0.00135000003502,0.0010000000475,-0.163249999285
1605,-0.875848889351,-1.04699993134,0.0669499635696,0.224649995565,-0.296550035477,-0.247800007463
10644,0.261964559555,4.93650007248,0.847500026226,1.34909999371,0.127350002527,-1.13244998455
2065,-0.236954092979,1.85385012627,1.02655005455,-0.28385001421,-0.516149997711,-1.51065003872
8321,0.844901263714,2.29260015488,-1.10939991474,0.676200032234,-0.13275000453,-0.554050028324
8503,0.993464231491,2.60584998131,-0.759950041771,-0.177049994469,-0.907900035381,0.231300011277
7027,1.21103024483,1.10615003109,-0.106850013137,0.987450003624,-0.280650019646,1.00215005875
6850,0.370917379856,6.24880027771,0.176249980927,-0.367449998856,-0.269000023603,0.914000034332
1978,0.217466771603,-0.193400025368,0.476149976254,0.624949991703,0.396400004625,-0.682250022888
896,-0.968458890915,-1.40605008602,0.684599995613,-0.371649980545,-1.9115998745,-0.524950027466
5777,-0.298840403557,0.376549988985,1.04649996758,-0.231200009584,1.38109993935,-0.708549976349
1846,0.108722493052,-0.578199982643,0.260049968958,-2.43455004692,0.493300020695,0.0768499970436
5925,0.427290141582,4.33974981308,-0.279049992561,-0.149699985981,0.863200068474,0.605849981308
142,0.629609942436,-0.0903999954462,0.957849979401,1.0257999897,0.326699972153,-1.34665000439
1021,-0.479586899281,1.83004999161,0.0644000023603,-0.30529999733,-0.972549974918,-0.969850063324
5699,0.00820831954479,3.3492500782,1.1373000145,-1.25090003014,0.0257999971509,0.204199999571
8061,0.133963420987,1.05614995956,0.759100019932,-0.057250007987,0.57849997282,0.0925499945879
1870,-1.35954260826,-1.43254995346,-2.96609997749,-1.64524996281,0.723500013351,-0.51240003109
1398,-0.260031968355,1.73699998856,0.980949997902,-3.6928498745,-0.992749989033,-0.164449989796
3312,-0.594640612602,1.46180009842,0.0525499880314,0.169100001454,-2.06544995308,1.60520005226
891,0.0432308912277,1.1726000309,0.316749989986,-2.08264994621,0.0397999994457,-5.05089998245
4775,0.594244658947,-0.681649982929,0.24564999342,-0.544700026512,0.637800037861,0.489399969578
5111,0.53098076582,0.637350022793,-0.207149997354,-0.190050005913,-0.943899989128,-0.12745000422
5696,-0.140649646521,-1.18935000896,0.257149994373,1.65470004082,0.554000020027,0.522000014782
5588,0.876504123211,3.99230003357,-0.171600013971,-0.418699979782,3.2267999649,0.0755999982357
6839,-0.469113916159,-1.36980009079,-0.294599980116,0.416200011969,-0.974599957466,0.282150000334
329,-0.0880556255579,-2.05804991722,0.0761500000954,1.98145008087,1.90849995613,0.610000014305
5058,-0.459074646235,-0.820699989796,-0.0779500007629,-0.221949994564,-0.526000022888,4.32705020905
998,-0.532601594925,-0.442549973726,0.119350016117,-0.842700064182,0.672700047493,-0.0269999951124
9134,1.02491557598,-4.61835002899,-1.58274996281,-0.239099994302,0.79365003109,-0.954249978065
6616,1.20212078094,3.68474984169,-2.53845024109,0.729749977589,1.340949893,0.751950025558
5223,-0.326506793499,0.569650053978,0.17429998517,0.2649500072,-4.85750007629,0.590149998665
4690,-0.109862208366,-1.13065004349,-0.310100018978,-0.150500029325,-1.02279996872,0.392399966717
958,0.569633245468,0.824199974537,0.988550007343,0.171600013971,0.407849997282,0.18955001235
1616,0.838721632957,0.853600025177,0.126149952412,-0.211350008845,-0.526650011539,-0.40134999156
991,0.249033808708,-0.838349997997,0.0,-0.00369999976829,0.000999999931082,1.00094997883
6347,-0.594184041023,0.45275002718,0.841250002384,-0.44889998436,1.18700003624,0.394950002432
6714,-0.712336063385,-0.203549981117,0.144899994135,0.00875000283122,-0.921399950981,-0.63789999485
652,0.308669894934,0.67435002327,0.200199991465,-0.0397000014782,-0.0230499953032,1.0556999445
4331,-0.0321827530861,6.79099988937,-1.44480001926,-0.886900007725,0.380199998617,-0.526399970055
7099,0.766362786293,5.26340007782,0.838500022888,0.528500020504,0.311450004578,-0.676200032234
10320,0.579861521721,-0.7757999897,-0.200599983335,0.659299969673,0.505500018597,0.926249980927
2042,1.54419946671,2.60085010529,0.461400002241,0.174449980259,0.924650013447,-1.23074996471
843,0.740180015564,0.714400053024,-0.592000007629,0.693949997425,-0.128449991345,0.267599999905
840,-0.631881713867,-1.24434995651,-0.0911499857903,-0.849700033665,0.829549968243,0.582499980927
7048,0.304462105036,2.15914988518,0.72344994545,0.086850002408,-1.32069993019,-1.28515005112
4851,0.9202054739,1.45624995232,0.851499974728,0.668699979782,0.6575999856,0.0569000020623
6464,1.15262007713,0.311100006104,1.21909999847,0.543950021267,0.97444999218,0.133900016546
23410,0.110388815403,0.231550008059,-1.62665009499,-0.472200006247,0.344500005245,0.879400014877
54205,0.704352021217,3.64849996567,0.0124499946833,-4.4483499527,0.375600010157,-3.02075004578
2770,-0.195428490639,-1.22304999828,1.03425002098,1.15200006962,-0.521600008011,-0.536300003529
80204,0.295107930899,2.28350019455,-0.085549980402,-0.861199975014,-0.97410005331,5.07040023804
4208,0.623579084873,2.77924990654,4.87454986572,-0.274749994278,1.22465002537,-0.846650004387
1845,-1.1312930584,1.92204999924,1.59095001221,-0.254399985075,1.06529998779,0.382399976254
23368,1.55826365948,-0.0635999441147,0.116049997509,0.141800001264,0.242250010371,-0.80060005188
5583,0.477586984634,-2.21484994888,-0.540400028229,-0.192449986935,0.495499998331,-0.7799000144
8900,0.293615877628,2.77120018005,-1.10549998283,0.389650017023,0.353399991989,2.46465015411
581,-0.179791361094,0.327799975872,0.147850006819,-5.13390016556,-0.327549993992,-0.10095000267
6193,0.612756371498,-2.48340010643,-0.274050027132,-1.32610011101,0.423350006342,0.946749985218
6622,0.44762223959,0.890799999237,-0.620450019836,-0.0654999986291,0.983199954033,0.878549993038
11261,0.741428911686,-0.0134999752045,-0.402850031853,-0.516499996185,-0.799649953842,-1.27230000496
6696,0.981997847557,1.16205000877,-0.490850001574,1.1712501049,-1.71799993515,-0.155200004578
8312,-0.689358651638,-0.436149984598,1.54544997215,0.391849994659,-1.35800004005,-1.01265001297
835,0.0680939555168,-0.762499988079,0.403149992228,0.00569999217987,2.59069991112,-0.533150017262
8324,0.0479601994157,-0.38734999299,-1.71940004826,-0.65750002861,-0.72595000267,-0.802850008011
1848,-0.404059946537,2.78170013428,-0.142900004983,-0.102000005543,-0.635450005531,-0.411249995232
154,-0.186022803187,-0.996749997139,0.731549978256,-0.167700007558,-0.359100013971,1.91059994698
4312,-0.302987784147,6.50370025635,1.54804992676,-1.21134996414,1.45324993134,0.449950009584
994,-0.62152671814,-1.02489995956,-1.63874995708,0.220200002193,0.289350003004,-0.809700012207
2048,-0.733189344406,0.315749973059,-0.878400027752,0.658450007439,-0.243250012398,1.09354996681
1111,0.367969453335,2.38940000534,-0.254850000143,-0.43805000186,0.872750043869,0.0815000012517
5154,-2.47155570984,-0.403750002384,-0.629450082779,-0.113499984145,-0.722100019455,-3.46770000458
2920,-0.352429628372,-1.76929998398,0.184850007296,-0.917549967766,-0.1806999892,-4.20140028
3122,-0.339823096991,0.479799985886,-0.0718999803066,-0.514450013638,-0.00104999542236,-0.341199994087
2769,0.393099576235,0.143449991941,-0.499049961567,0.512199997902,2.1045999527,1.54885005951
5900,-0.702221691608,-1.19670009613,2.12229990959,-0.280799984932,0.839500010014,-3.66060018539
6304,-0.230694577098,0.807850003242,-0.444849997759,-0.878049969673,1.93629992008,0.217799991369
5211,-0.643755078316,-0.806450009346,0.494700014591,-0.0248999595642,2.14615011215,0.560800015926
2886,-0.300445079803,0.239499926567,0.255050003529,0.280399978161,0.880499958992,1.4701499939
9261,0.580118656158,-2.01885008812,-2.37524986267,-0.447950005531,-2.15330004692,-0.039549998939
8569,-0.28661724925,3.26224994659,0.634200036526,-0.815450012684,2.23429989815,-0.0460500009358
3303,-0.264190614223,1.51610004902,0.173849985003,1.84869992733,-0.726949989796,0.36519998312
5331,-1.09632217884,-2.80180001259,0.981850028038,-0.211699992418,0.689249992371,0.332499980927
5347,-0.446005254984,-1.30970001221,0.996649980545,0.522100031376,1.10045003891,0.00544999539852
4638,1.14339220524,0.783299982548,0.25150001049,0.438600003719,-0.937600016594,-0.783599972725
2264,0.120044246316,-1.00024998188,-0.989050030708,1.85584998131,0.216150015593,-0.206450000405
1029,-0.578095734119,-0.265399992466,0.827199995518,-0.121500007808,0.838999986649,-0.268249988556
1027,-0.485903888941,1.15034997463,-0.222949996591,-0.308300018311,-0.0277500003576,0.13734999299
2597,0.000323909160215,0.0,0.0,-0.0010000000475,0.00065000000177,0.0
55847,0.686901628971,1.50510001183,-2.0595998764,0.351899981499,-0.814999997616,0.997249960899
25803,0.559128165245,-5.84355020523,-1.64579999447,0.413100004196,1.47029995918,0.661000013351
3480,-1.97111237049,-0.140949994326,0.633149981499,-0.346499979496,-0.361449986696,0.0814499855042
2946,0.898302912712,-0.628749966621,-0.133750006557,-0.242500007153,0.0155500173569,-0.990150034428
9517,-1.20728671551,-1.87925004959,-0.268999993801,-0.408550024033,0.243099987507,0.355599999428
25987,-1.0417304039,-0.53869998455,-0.783800005913,-0.0207499861717,0.922150015831,0.0409500002861
23670,0.0853230059147,0.525749981403,-0.58630001545,-1.07714998722,-1.73099994659,-0.380750000477
11182,-0.594382166862,-4.26165008545,-1.38179993629,-0.400599986315,-1.30889999866,0.448799997568
2146,-0.665546357632,-1.39359998703,-0.37784999609,0.189199984074,-1.46854996681,-1.22415006161
3385,-0.314350068569,-0.591849982738,0.0961999893188,0.393199980259,-0.33085000515,-0.670799970627
5261,-0.363658905029,-0.873849987984,1.67124998569,-1.30940008163,1.06620001793,0.476849973202
10765,0.285326480865,0.091450214386,0.172250017524,-1.61894989014,-0.570900022984,-0.944350004196
25839,-0.521452307701,1.12405002117,0.0734499841928,0.0884999930859,-1.51824998856,-0.21694996953
4172,-0.462280958891,-0.389950037003,0.581900000572,0.544800043106,-1.29684996605,0.386799991131
23161,-0.122015506029,0.78075003624,-0.932700037956,0.425449967384,1.35684990883,1.77239990234
10298,-0.447285294533,-1.23950004578,-0.293750017881,-0.578299999237,-0.155099987984,-0.688899993896
1802,-0.241000592709,2.00375008583,0.616800010204,0.525349974632,0.789849996567,-1.63235008717
58533,0.0935307145119,-6.20345020294,-1.08885002136,0.0479000210762,-2.52100014687,0.545750021935
147179,-0.662253856659,-0.00159999728203,0.691499948502,0.721199989319,0.785050034523,0.503100037575
29937,-0.303740411997,-4.30940008163,0.468250006437,0.596300005913,0.826499998569,-3.20059990883
6184,-0.413252741098,0.199300006032,0.284449964762,-1.30070006847,-0.957499980927,0.421299993992
9854,0.619447350502,-2.51419997215,0.176799982786,-0.493300020695,-0.623250007629,-0.66890001297
2553,0.297354519367,2.69515013695,-0.716300010681,-1.0923999548,-1.33960008621,-0.256850004196
5440,0.103518858552,-0.437200009823,-0.0963499844074,0.400049984455,1.63664996624,-0.651399970055
54623,-0.00587592087686,0.844650030136,0.450499981642,-0.51935005188,0.0839999914169,-3.0366499424
9533,-0.319683432579,0.802749991417,0.110249996185,-0.053200006485,0.832650005817,0.919800043106
8607,0.491466522217,-0.243250012398,-0.351400017738,-1.13240003586,0.817299962044,1.33500003815
207,0.0769012868404,1.90154993534,0.991299986839,0.306749999523,-1.07980000973,-0.596449971199
26054,0.403921276331,-0.0627500116825,0.576150000095,-0.59910005331,-0.420850008726,-1.60240006447
10682,-0.0867732986808,-5.14939975739,-1.37575006485,0.768549978733,-0.107250019908,0.691449999809
8573,0.0112566426396,-1.07809996605,-0.350100010633,1.41419994831,-1.22619998455,-0.883049964905
23378,-0.418493419886,4.05989980698,2.90059995651,-0.378049969673,-0.678149998188,0.49145001173
8553,-0.684429466724,-1.80979990959,1.05680000782,-0.0545499995351,-0.4007999897,-0.411799967289
622,-0.762045621872,-5.84684991837,-2.33014988899,-0.454050004482,0.0416999980807,0.144200026989
9467,0.265085875988,1.15330004692,-1.07965004444,0.664750039577,0.878750026226,-1.22075009346
5525,0.826263666153,-5.23180007935,-1.77279996872,0.979050040245,-0.113200008869,-0.553299963474
256364,-0.358642399311,-1.27944993973,0.295549988747,0.833000004292,-0.239949986339,-2.6140499115
332,-0.284974575043,-0.126200005412,-0.493299990892,-0.0680000036955,-1.03445005417,-1.1656999588
2058,-0.876645445824,-0.896250009537,-1.61459994316,0.52270001173,-0.901399970055,-0.673300027847
7849,-0.119548022747,-0.915600001812,-0.6575999856,0.470699995756,-0.775350034237,-1.07669997215
23244,0.0778318345547,0.363449990749,0.826349973679,0.841099977493,-0.0186499990523,-0.109099984169
7494,0.190832942724,-1.34995007515,0.148900002241,0.155550003052,-2.3884999752,0.0681500434875
4836,-0.321555316448,-4.5422000885,-0.390200018883,0.129649996758,1.1998000145,0.220600008965
23647,-0.381455123425,-0.979499936104,-0.236699998379,0.585899949074,-0.666350007057,-0.282299995422
10617,-0.872968554497,-0.930249989033,-0.902249991894,-0.00914999842644,-1.93545007706,0.178700000048
2184,0.532438218594,0.795949995518,0.0157999992371,-1.05684995651,0.97855001688,-0.739899992943
5355,-0.543339729309,0.536100029945,0.755900025368,0.326499998569,0.54365003109,-1.14435005188
6659,-1.42404341698,-1.53034996986,0.848349988461,0.916849970818,0.574550032616,-1.02734994888
7016,0.681626796722,0.950299978256,-0.591700017452,-0.0404000282288,-0.714700043201,-0.123649999499
90861,-1.4126458168,-5.27899980545,0.734449982643,0.598699986935,0.846149981022,0.315300017595
10670,-0.745792031288,0.616850018501,-0.133399993181,-0.0571499913931,-0.925949990749,-0.0754500031471
79071,0.0986418277025,1.8478000164,0.280849993229,0.0888999998569,0.405200004578,-0.246150001884
64746,-0.320457458496,0.838750004768,-0.517400026321,0.340499997139,-0.482099980116,-0.10095000267
5366,0.739058971405,4.63024997711,-1.76370000839,0.278750002384,0.224399998784,-1.12744998932
11344,0.19841773808,-0.960850000381,-0.0951500013471,1.09869992733,0.400900006294,-1.16490006447
10013,-0.467513084412,0.00100004673004,0.215499997139,0.216899991035,-1.30040001869,0.501900017262
5829,-0.759610831738,-3.59225010872,-0.976700007915,0.160599946976,-0.0340499989688,0.57104998827
5257,-0.338369339705,-0.602500021458,-0.834499955177,0.946050047874,-0.653450012207,-0.809550046921
22794,0.0676122680306,-5.58899974823,-0.19619999826,0.247200012207,0.073399990797,-0.19754999876
9761,-0.635687232018,-6.14090013504,-0.896749973297,0.00704999966547,-0.00065000000177,-0.526100039482
23326,0.267379641533,-5.74674987793,-0.615549981594,-0.0735499858856,-0.725100040436,0.34525001049
10972,-0.255750060081,-1.39884996414,-1.17170000076,0.459550023079,-0.398849993944,0.225349992514
10523,-1.27325499058,-2.19164991379,0.163149997592,0.481100022793,0.34684997797,-0.456499993801
79090,0.120742790401,0.100849986076,-0.362400025129,0.951200008392,0.244500011206,-0.288650006056
27032,1.49667370319,0.182150006294,0.0345499999821,0.879999995232,-0.563699960709,0.275749981403
9097,0.0670810192823,1.27330005169,-0.722200036049,-0.036799967289,-0.597249984741,-0.165849998593
10513,0.775054514408,-0.516149997711,0.120999991894,-0.789649963379,0.264200001955,-0.400950014591
1891,0.15448769927,-0.796200037003,-1.7309499979,-0.397499978542,-0.00379997491837,-1.18300008774
3066,-0.150532200933,1.29710006714,-0.735450029373,0.43909996748,-0.467299997807,0.583400011063
9801,0.648418545723,0.81685000658,-0.601249992847,-0.638750016689,-1.50514996052,-1.05344998837
1459,0.233717188239,2.89444994926,0.279299974442,-0.498399972916,1.0203499794,-0.0104000000283
9703,-0.0715345591307,0.291849970818,0.31819999218,0.732450067997,1.28604996204,-0.149700000882
10606,0.422767430544,-0.531850039959,-0.757650017738,-0.505950033665,-0.0601500011981,0.60389995575
1017,-0.172857284546,0.0377500019968,-0.0319999977946,0.141200006008,1.39004993439,-0.812700033188
9813,-0.462007164955,0.951249957085,0.771499991417,0.634000003338,1.48325002193,0.764149963856
7485,-0.35575312376,-0.678399980068,0.447000026703,-0.467850029469,-1.31614995003,0.00385001301765
2109,0.172150626779,-2.92315006256,-0.201000005007,-0.0811500027776,-0.467049986124,0.309450000525
23271,0.84991145134,0.647749960423,0.340449988842,0.932500004768,0.167250037193,0.0379000008106
9915,-0.0331760831177,0.631999969482,0.762799978256,-0.118550002575,1.0094499588,1.14100003242
9552,-0.398290216923,-1.85899996758,-0.19580000639,-0.0999000072479,0.542249977589,-1.48605000973
93487,-0.216555178165,-0.985599994659,-0.621949970722,-1.06895005703,-1.25499999523,-1.05620002747
2956,0.148490905762,-0.246349990368,0.0869500041008,0.173150002956,-1.21730005741,0.649949967861
11065,-1.98291873932,0.411499977112,0.616349995136,0.675699949265,-0.260999977589,-0.111300051212
9653,1.0076867342,1.8614000082,0.848949968815,0.459200084209,0.160750001669,-0.1901999861
200081,-1.2565639019,-0.428550004959,1.09815001488,0.540799975395,-0.185550004244,0.347800016403
3337,-0.493177354336,2.98969984055,-0.608699977398,1.54509997368,0.684849977493,1.22160005569
11073,0.386117219925,1.90454995632,1.28110003471,1.02349996567,-1.18009996414,0.855049967766
23,-0.135592311621,0.961850047112,-0.177149996161,0.455049991608,-0.621050000191,-0.43029999733
5641,1.98387897015,1.04159998894,-0.0974000096321,-0.391850024462,-0.819599986076,1.45710003376
