rid,DOS030_VCAP_6H:BRD-K99958302-001-01-9:5.1,DOS030_VCAP_24H:BRD-K99958302-001-01-9:5.1,DOS034_A375_24H:BRD-K99958302-001-01-9:5.1,DOS034_A549_24H:BRD-K99958302-001-01-9:5.1,DOS034_HT29_24H:BRD-K99958302-001-01-9:5.1,DOS034_MCF7_24H:BRD-K99958302-001-01-9:5.1,DOS034_PC3_24H:BRD-K99958302-001-01-9:5.1
4582,-0.209218978882,0.00249344855547,0.732882618904,0.422645926476,0.0891999974847,-0.694830775261,-0.496800005436
9212,-0.151530176401,0.20557256043,0.430188417435,-0.625365257263,-0.318599998951,0.984978914261,-0.22736671567
8440,0.227400675416,0.250589638948,-0.15605661273,-1.60115110874,0.631299972534,0.450291931629,-0.111233346164
6790,0.0224757343531,0.0174011215568,0.226283371449,-0.281462848186,3.34209990501,0.621306300163,-0.619133353233
8851,0.554834902287,0.0143816620111,1.20126914978,-0.175251036882,-1.63129997253,0.797067165375,0.374933362007
2534,-0.360657334328,0.137169107795,-1.92055082321,0.697651267052,2.54570007324,1.64427042007,-0.0465000271797
4893,-0.124785989523,0.343976318836,-0.527378439903,-0.385912299156,0.0909999981523,-0.560960888863,0.86756670475
665,-0.394630044699,0.566584467888,-1.05973744392,-6.95304584503,0.399399995804,-0.294247686863,-0.401199996471
4313,-0.803749978542,0.0530666783452,0.336486399174,0.669180452824,0.0646999999881,0.107082568109,-0.0430666804314
1022,-0.503015398979,-0.120655067265,-0.169934481382,1.48048222065,0.308800011873,-0.309249341488,0.319133341312
5880,-0.573591828346,1.14515900612,0.913914144039,0.548961997032,1.2595000267,0.0581092089415,-0.113499999046
3162,-0.64667069912,-0.035981990397,1.22998380661,0.614274919033,2.07509994507,-0.782220959663,0.522600054741
1282,-0.790692448616,-0.309372633696,-0.200561538339,1.04563057423,-0.356200009584,-0.341995835304,-0.528600037098
3383,-0.706222116947,-0.78353279829,0.104547828436,0.710043430328,-0.42950001359,0.450602263212,0.324766635895
727,0.396557837725,-0.0378214195371,-0.0328098535538,-0.411212056875,-0.0168999992311,0.102712541819,0.711166620255
4792,0.852592229843,0.505579411983,-0.493388950825,0.480538874865,0.770799994469,1.15246701241,-4.24023342133
4794,-0.165662735701,-0.578514993191,0.116121485829,0.00702352821827,-0.205200001597,-0.0987138152122,-0.675366699696
902,-0.130335837603,-1.30716180801,0.00254443287849,0.0142514295876,0.137299999595,-0.110112786293,0.0413333624601
8091,-0.911131262779,1.59873855114,-1.78914141655,-3.38581490517,-1.18990004063,0.419342547655,-0.555500030518
3486,0.857712090015,0.393571615219,-0.564788222313,1.4530210495,-1.28199994564,-0.304393976927,-0.130566671491
10818,-0.617744326591,0.280155688524,0.351327687502,0.777307569981,-0.279500007629,0.999865710735,0.05269998312
3454,-0.260812789202,-0.0431724339724,0.183073818684,0.118133082986,-0.847299993038,-0.203925848007,1.31646668911
4282,-0.337530016899,-0.530431866646,0.0369638502598,0.114980362356,0.674499988556,0.000804871320724,0.714733362198
1605,0.928046584129,0.0983496010303,-0.226268857718,0.209308430552,-0.484600007534,1.22677588463,-0.505566716194
10644,-0.104625016451,-0.256681412458,-0.400364160538,-0.518367469311,-0.525900006294,-0.651562571526,-0.139933347702
2065,0.184982612729,0.119315698743,0.505552411079,1.35255610943,0.837599992752,0.587544083595,0.156033337116
8321,-0.351379841566,-0.568816304207,-0.580629646778,0.468464016914,-0.896799981594,-0.560829877853,0.534766674042
8503,-0.302002966404,0.235134184361,0.260539114475,-0.0297689847648,0.320699989796,0.252432435751,0.364633321762
7027,-0.861567318439,-0.344777971506,-4.18340396881,-1.5995092392,-0.22349999845,-0.254107028246,1.03233337402
6850,-0.450044333935,1.8052136898,0.0435673296452,-0.762437999249,0.0241000000387,0.00257229059935,0.655933320522
1978,-0.891716599464,0.349138468504,0.56131953001,-0.0547621063888,0.498800009489,1.22267973423,0.486733347178
896,-0.0411674827337,0.167979568243,-0.878741502762,-1.05162167549,0.16060000658,-0.153926730156,0.275466710329
5777,1.16278207302,0.00873403251171,-0.131304010749,0.241791039705,0.140599995852,1.33116269112,-0.403066664934
1846,0.162829190493,-0.0348632484674,-1.10908865929,-3.51623153687,-0.491899996996,-0.987224459648,-0.317799985409
5925,-0.186931192875,-0.292676925659,-0.235634222627,-1.51533913612,0.479400008917,0.481223255396,0.511666715145
142,0.855197846889,0.241379484534,-0.462045460939,1.11593484879,0.547399997711,-0.013496607542,-0.693866729736
1021,0.238649129868,-0.30406832695,-0.0262469947338,1.09384310246,-0.674499988556,-0.448511123657,0.725300073624
5699,-1.23780322075,-1.12802577019,0.148307532072,0.641569793224,-0.903800010681,1.14394164085,0.148400008678
8061,0.254285752773,0.441469788551,-0.325285375118,-0.533074975014,0.824500024319,-1.89189171791,0.442100018263
1870,-1.31441259384,0.614546895027,0.250212073326,0.783755123615,-0.144199997187,-1.08242404461,1.68236672878
1398,0.274688601494,-0.503283202648,-0.372622072697,0.0544257611036,0.363599985838,1.32462179661,-0.123466663063
3312,0.53357231617,-0.522262096405,0.0201821029186,1.9441536665,0.178900003433,-0.282539963722,1.15400004387
891,-0.457460641861,0.403566092253,0.325021505356,0.0114171728492,-0.255199998617,-0.33341896534,-0.0229333341122
4775,-0.758665323257,-0.423742771149,0.148090675473,1.29188346863,-0.591300010681,6.62548589706,0.220266699791
5111,0.426078736782,0.347496986389,0.613465726376,-0.380003750324,1.27219998837,-0.222583204508,-0.0295666456223
5696,0.0434415489435,0.0794516801834,-0.552266120911,1.07349765301,-0.0744000002742,-1.44461774826,-0.307766675949
5588,-0.353999704123,0.220186084509,2.33859419823,-0.61422419548,0.218400001526,-0.303138375282,0.931733429432
6839,0.905493080616,-0.845743060112,0.0644769370556,0.807757019997,0.62349998951,1.29736661911,-0.0636999979615
329,0.190693736076,-0.334723353386,2.48583102226,2.51679134369,-1.60749995708,-0.649576127529,-0.131933346391
5058,-0.161147654057,0.200981095433,1.61469018459,0.589619100094,-0.0548000000417,-0.711786031723,0.00453329086304
998,-0.0794164538383,0.0802393108606,0.687905430794,-0.158967643976,-0.548600018024,-0.0333853513002,-0.224600017071
9134,0.221980467439,-3.29925012589,-2.25488758087,-0.185110896826,-0.640900015831,-1.43263304234,-0.406333327293
6616,-0.497673511505,-0.0366406142712,0.614989876747,0.512240290642,-1.23740005493,-0.136773645878,0.10813331604
5223,0.540272712708,0.268891006708,0.755193889141,0.220620572567,-0.251700013876,0.645863592625,-0.0798333436251
4690,-0.0403313525021,0.275411576033,-0.751985430717,0.829960048199,4.00220012665,-0.44810539484,-0.0771333277225
958,-0.761601924896,0.0118616074324,0.19642162323,0.354540109634,-0.394899994135,-0.312704086304,0.0797000229359
1616,-0.229927450418,0.540121793747,-0.24648205936,0.37397775054,-0.611800014973,-1.06809210777,-0.474000006914
991,0.225853085518,-0.557352304459,0.437399983406,0.0549754314125,-0.82080000639,1.39621591568,0.152033358812
6347,-0.651563584805,-0.196272134781,0.87384814024,4.89352560043,-1.39300000668,-0.440875291824,0.69779998064
6714,0.103477150202,0.203337848186,0.178119361401,0.269729882479,0.874300003052,0.299093782902,0.26346668601
652,-0.0668396353722,-0.291947633028,-0.133279278874,1.57241296768,-0.902800023556,-0.633647739887,0.716499984264
4331,0.416322916746,-0.243046492338,0.253046274185,0.229234114289,2.30949997902,-0.859209358692,-0.266766637564
7099,0.693572282791,0.292828261852,-0.250386118889,-0.533939063549,0.585099995136,-0.820522844791,-1.4767999649
10320,-0.721906602383,0.476609200239,-0.63888502121,0.64261752367,-1.00279998779,-1.70504355431,0.0389666557312
2042,-0.341292142868,0.279768228531,1.47917354107,-0.245624154806,0.831200003624,0.275285661221,0.0620333254337
843,-0.320233434439,0.218480378389,0.331248372793,0.606877923012,0.0386999994516,-0.1277923733,0.0671000033617
840,0.959701061249,0.344679892063,0.470891237259,-0.252127379179,-0.284700006247,0.53352856636,0.0315000116825
7048,-1.47077775002,-1.05844902992,0.349639773369,0.872025191784,0.143099993467,-0.475932002068,-0.0127666592598
4851,-1.02392137051,0.0101092262194,0.987023949623,0.212286606431,-1.5490000248,-0.0587672404945,0.318300008774
6464,-0.704183399677,-0.238872081041,2.02952933311,0.38437473774,-1.13240003586,0.382099688053,0.273866683245
23410,0.132873624563,0.33204460144,1.82923293114,0.216373428702,0.024299999699,1.05519270897,0.0357000008225
54205,0.273299634457,-0.369814276695,-0.239068493247,-3.19240093231,0.8791000247,-2.2029747963,-0.210300028324
2770,-0.275814503431,-0.455674678087,0.655990481377,0.241608917713,-0.801699995995,0.376888543367,1.53020012379
80204,0.120385825634,-1.54327654839,0.545211493969,1.39014613628,-1.07149994373,1.85733067989,0.279466688633
4208,-0.533750593662,0.209813058376,-0.862809538841,0.440543144941,1.00090003014,-3.04757738113,-1.98953342438
1845,0.495715796947,-0.14609067142,2.55503940582,0.236115247011,0.495799988508,-0.921628892422,0.0360333323479
23368,-0.324556171894,0.102574110031,2.12587022781,0.374997913837,-0.033900000155,-0.106020987034,0.694199979305
5583,-0.192094966769,0.311829030514,0.343634963036,-0.984043419361,-0.517199993134,0.374339342117,-0.217433363199
8900,-0.898121595383,0.553759634495,1.11031794548,-0.412305653095,-0.634400010109,-0.557052373886,-0.807833373547
581,-0.461529821157,-0.13361364603,0.324369847775,0.0369457006454,-0.740599989891,-0.621275246143,0.994833350182
6193,0.101718723774,-0.272644400597,1.42135119438,0.702061533928,0.189099997282,1.118750453,0.337833344936
6622,-0.980688214302,0.125137537718,-0.883181393147,2.37162923813,0.397899985313,-0.404909789562,-0.0288000032306
11261,-0.476941913366,0.722122430801,-0.858469128609,-0.805795490742,0.256199985743,0.462015897036,3.4811000824
6696,-0.584247648716,-0.912897348404,0.40351998806,-0.126349300146,1.99339997768,1.07908737659,0.769766688347
8312,-0.547931671143,0.185588359833,5.70748329163,1.00190734863,-0.204099997878,0.849714040756,1.20980000496
835,0.401474922895,-0.0458635091782,-0.598986625671,0.23758161068,0.225500002503,-0.750256240368,-0.225900024176
8324,-0.452030867338,0.168882593513,-0.0745770335197,-1.15284526348,-1.22950005531,0.06912188977,0.0353666841984
1848,1.01750588417,-0.110641032457,-0.393212497234,-0.590819239616,0.173399999738,-0.310785740614,0.445300012827
154,-0.211460933089,0.186477616429,3.47426915169,0.366024374962,-0.811699986458,-1.42376542091,2.43976664543
4312,-0.151332914829,0.332175910473,1.16850447655,0.297462821007,-1.2365000248,-0.89635515213,1.10943329334
994,0.785269498825,0.487020015717,-0.0514218509197,-0.21518856287,0.397500008345,0.250558555126,-0.538633406162
2048,0.519619464874,-0.324101626873,1.06270945072,-0.00183582608588,-1.51549994946,-0.043058693409,0.586400032043
1111,-0.166661739349,-0.297392994165,0.95205271244,-0.0344140455127,1.02859997749,0.253489226103,-0.248566672206
5154,-0.0235788077116,-0.31811824441,-0.207079440355,0.00284274737351,-0.075300000608,-0.611187458038,0.770033419132
2920,0.0640869215131,0.475794315338,1.17754781246,-0.486989587545,-0.373199999332,0.253716140985,-0.29036667943
3122,-0.345337659121,0.201047301292,0.0807913392782,0.591918230057,-0.585600018501,-0.0704888105392,-0.344033330679
2769,-0.440790951252,0.347772985697,2.82825899124,-0.141968742013,0.453599989414,-0.865452349186,0.603100001812
5900,-0.0883340835571,0.450888127089,2.240878582,-0.226443469524,-0.196999996901,3.68172001839,1.37816679478
6304,0.104958683252,0.267038047314,-0.123151496053,-0.32271578908,3.01740002632,2.88316392899,0.551300048828
5211,1.09817695618,0.142873257399,0.762653887272,0.594920277596,-0.42539998889,0.6934248209,-0.0755000114441
2886,-0.448042273521,0.254865407944,0.726234614849,0.490144938231,-0.619599997997,-0.0965561121702,0.286366611719
9261,0.611982285976,-1.0631095171,0.783691763878,0.644424259663,-0.244399994612,0.50501459837,-0.066833332181
8569,-0.523048937321,0.504028141499,1.124745965,0.704621493816,-0.376800000668,0.0306739211082,0.36369997263
3303,-0.726951956749,-0.0471822805703,0.93869382143,-0.300892025232,-0.326400011778,-0.790988624096,-0.2065333426
5331,-0.0665959119797,0.573444485664,3.24186444283,4.92670726776,-0.561999976635,2.89924621582,-1.18516671658
5347,0.259016752243,-0.133747071028,-0.03765386343,-0.884642124176,0.482100009918,0.636203348637,-0.0385000109673
4638,1.25086808205,-0.531630456448,0.540071845055,-0.108769476414,-1.51540005207,-1.64876687527,0.509866654873
2264,-0.558982908726,-0.144632250071,-0.08331990242,-0.287132918835,0.0586000010371,2.25958824158,-0.516366660595
1029,-1.44033288956,-0.262746930122,1.10171997547,1.38779842854,-0.361699998379,-0.433444261551,-0.960366725922
1027,-0.737216889858,-0.122120410204,1.02759099007,-0.275189936161,-0.613099992275,0.551181733608,-0.0702666342258
2597,-0.000499198562466,-0.0978654325008,0.626075863838,-0.036687836051,-0.664399981499,0.467292904854,0.0471000149846
55847,0.538602054119,-0.693435668945,0.168787747622,-0.737634718418,0.853900015354,0.53770416975,-0.25113338232
25803,1.09036278725,0.932740151882,-0.626941561699,-0.135316818953,-0.771899998188,-0.604751229286,-2.7420334816
3480,0.226201996207,0.398172646761,-0.5876557827,-0.837069869041,0.743399977684,0.0348613858223,-0.4171667099
2946,-0.340373516083,-1.17328584194,-1.54466128349,0.309679716825,-0.0366999991238,0.448143273592,-1.75643336773
9517,0.552065372467,0.131532222033,0.477804273367,0.504724621773,0.612800002098,1.76702904701,-0.346033334732
25987,0.788981318474,0.734139621258,1.04008698463,-0.051929358393,0.243699997663,1.97825074196,0.315466701984
23670,-0.412016063929,0.432111501694,-1.44636893272,-0.0227577164769,-0.355899989605,-0.471983730793,-0.0788000226021
11182,-0.668004691601,-0.288711726665,0.866930365562,-1.40033078194,-2.64869999886,0.121178016067,0.00726667046547
2146,-0.437754154205,0.0417629480362,0.422594606876,0.469874858856,-0.951300024986,0.32376408577,-0.857933342457
3385,0.902905702591,-0.192443698645,0.116466403008,0.413021206856,1.3654999733,0.898500680923,-0.0754666626453
5261,-0.331497043371,-0.849506318569,-0.515564799309,-0.920727193356,-1.5109000206,-0.801527619362,0.966000020504
10765,-0.608602404594,0.416056573391,-0.319463908672,0.485679894686,-0.675599992275,0.40419369936,-0.0313333272934
25839,0.062768317759,0.467606276274,-0.636034667492,-0.232690051198,-2.16160011292,-0.0824060440063,-0.663766682148
4172,0.453765511513,-1.02541518211,-0.424815237522,0.169916182756,-0.042500000447,1.6637430191,-1.0814999342
23161,-1.37903547287,-0.24632576108,0.105214238167,-0.100731104612,0.387600004673,-0.73017925024,0.640966653824
10298,0.507831573486,0.704684853554,-0.582373261452,-0.657614588737,-0.220799997449,-1.0074903965,-0.215733349323
1802,2.07874727249,-0.586277127266,-1.42152881622,0.394847095013,-0.582499980927,0.0566535666585,-0.851400017738
58533,0.327722132206,0.103691153228,0.12348768115,-0.358174860477,0.946900010109,0.790954351425,0.372700035572
147179,0.614436328411,-0.708459496498,-1.22213816643,-0.236326530576,-0.756099998951,-0.470014333725,-0.571033358574
29937,0.421668708324,-0.598646402359,-1.46079838276,0.279364675283,-1.11779999733,-0.0469609051943,0.264166682959
6184,0.223596215248,-1.45193529129,-0.694747626781,0.390688568354,-0.737800002098,-0.538517892361,0.277033358812
9854,-0.612823545933,-0.506782770157,-1.82468485832,0.214156195521,0.0832000002265,-1.19488096237,0.654666662216
2553,-0.116014130414,-0.312482714653,-2.51176643372,-1.28092980385,0.368400007486,0.145819827914,0.925666689873
5440,0.0574971735477,0.0609415620565,-0.821677088737,-0.240844756365,-0.324699997902,-2.24502539635,0.314733326435
54623,-0.565768837929,-0.356380105019,-0.410897731781,0.0930185467005,-0.245199993253,0.468619585037,-0.0253666676581
9533,0.183418512344,-0.0109966397285,0.104097388685,-0.729704618454,-1.80499994755,-1.58384859562,1.03273332119
8607,-0.160970389843,0.0521197207272,-0.286695480347,-0.612276017666,0.847100019455,0.318957537413,0.446200013161
207,0.585311830044,-0.157078400254,-0.483707696199,0.691723048687,-0.444799989462,0.191262096167,0.120333343744
26054,0.228432297707,0.187254443765,-0.288269758224,-0.0413250736892,0.785300016403,0.120091915131,-1.37286674976
10682,0.159301638603,-0.284940809011,-1.33994925022,-0.171842798591,1.19760000706,-0.231992527843,-0.622233390808
8573,0.24314519763,-0.0783384516835,-0.328646659851,0.802891910076,-0.0676999986172,0.550399303436,-0.752266764641
23378,1.24276685715,0.512905657291,-0.375398218632,-0.098299190402,0.430500000715,0.478574097157,-0.486699968576
8553,0.557488262653,5.08411073685,1.72561824322,1.18812739849,-0.189700007439,-0.131179302931,0.235600009561
622,0.503119528294,-0.103212676942,-1.76542806625,0.607073545456,0.482300013304,0.516671776772,-0.187666669488
9467,-0.394804567099,0.246023818851,-0.465043246746,-1.91098248959,-1.02779996395,0.259775310755,-1.14800000191
5525,-0.066048771143,0.859525680542,-0.476451039314,-0.305430620909,2.2079000473,-0.737319946289,0.720766663551
256364,0.0296864099801,-0.604472696781,-2.10644435883,1.42072618008,-0.323199987411,0.0877960324287,0.218600034714
332,-0.7739995718,-1.5233707428,0.973200798035,0.998069882393,-0.140000000596,0.575510323048,0.224833339453
2058,0.5137758255,-0.61006373167,-1.05915951729,0.713903129101,0.889599978924,0.184434920549,-0.671833336353
7849,0.101858079433,0.116742089391,-0.0304801017046,0.407936304808,0.606100022793,-0.733020484447,-0.0477666556835
23244,-0.44553694129,-0.0440732836723,-1.28338217735,-0.757540225983,-0.174199998379,-1.37675261497,-0.0969333201647
7494,0.502977013588,0.124563314021,0.436355561018,0.865396082401,0.292800009251,-0.062190040946,-0.543866693974
4836,1.21983420849,0.708178520203,-0.162995934486,-0.506818771362,0.27120000124,0.633396446705,0.256066679955
23647,1.03652620316,0.165000706911,-0.11194934696,0.110340833664,-0.686800003052,1.13190019131,-0.39093336463
10617,-0.534704267979,-0.0279612094164,0.139081582427,1.11575996876,0.489600002766,-0.0210291743279,-0.377900034189
2184,0.537301540375,0.0082831159234,0.139189064503,-0.782035291195,0.805499970913,0.255622416735,0.63630002737
5355,-0.75000333786,0.157019644976,-0.45196646452,0.418868124485,-1.63419997692,0.0605518110096,0.563566684723
6659,0.691700458527,-0.216003239155,0.0720998644829,-0.369877487421,-0.326599985361,-0.0456362366676,-1.61339998245
