rid,CPC008_A375_6H:BRD-K08640787-001-01-7:10,CPC008_A375_24H:BRD-K08640787-001-01-7:10,CPC008_A549_6H:BRD-K08640787-001-01-7:10,CPC008_HCC515_6H:BRD-K08640787-001-01-7:10,CPC008_HEPG2_6H:BRD-K08640787-001-01-7:10,CPC008_HT29_6H:BRD-K08640787-001-01-7:10,CPC008_MCF7_6H:BRD-K08640787-001-01-7:10,CPC008_MCF7_24H:BRD-K08640787-001-01-7:10,CPC008_PC3_6H:BRD-K08640787-001-01-7:10,CPC008_PC3_24H:BRD-K08640787-001-01-7:10,CPC008_VCAP_6H:BRD-K08640787-001-01-7:10,CPC008_VCAP_24H:BRD-K08640787-001-01-7:10
3108,2.20758056641,0.42224997282,1.61903977394,0.895205259323,1.00282418728,2.57876682281,-0.0990122556686,-0.892549991608,0.420785188675,0.215930402279,0.778823137283,1.87682199478
1950,-1.35899734497,-0.147199988365,-0.86269056797,-0.226273655891,-1.68804144859,1.03220748901,0.370848029852,1.64734995365,-1.52545595169,-0.173286527395,-0.514875471592,0.776069223881
351,0.202857404947,-0.701500058174,-1.16735172272,-0.109710991383,-1.50014853477,0.631161153316,-0.119264818728,0.199900001287,0.620909154415,0.20707474649,-1.1135532856,-0.351427048445
4846,0.174657911062,0.255599975586,-1.87435650826,0.80119562149,0.0662611722946,0.605693697929,-0.334346145391,1.06589996815,-0.410450786352,-0.364520668983,1.04301905632,0.244513258338
1452,-0.0106089301407,0.371100008488,0.17301492393,-0.256674945354,0.167139187455,0.344913333654,0.296890079975,0.26605001092,0.105957850814,0.378273308277,-0.626589238644,-1.07702124119
4776,-1.27469563484,0.0483500063419,-0.572257936001,-1.02589356899,-0.181582435966,0.473757505417,0.846311628819,0.639050006866,-0.795247256756,-0.689232230186,-0.220089003444,0.686343371868
6908,-1.52900648117,0.256199985743,-0.965693712234,-0.467813193798,-1.66113173962,-1.70129847527,-1.58700728416,-0.299899995327,-1.16892385483,0.102819129825,0.529405891895,0.177157044411
672,-1.672311306,0.0474500022829,-3.20330643654,0.935321211815,-3.74814748764,-2.14546084404,-0.310190886259,-0.51415002346,-2.09581565857,-0.974737107754,-1.3089979887,2.87215089798
5710,-0.262972921133,-0.271149992943,-1.44439339638,-0.166799336672,-0.428339391947,-2.00102567673,-0.503507077694,-0.709999978542,-0.505661249161,-0.381753116846,-0.792630791664,-0.19975104928
2115,2.08073854446,0.665799975395,-0.599492371082,0.00715216994286,0.406169116497,1.51324105263,-0.724345684052,0.203250020742,-0.514696478844,0.381339341402,-0.642139434814,0.7873878479
7015,0.518107831478,-0.118849992752,0.0204541757703,-0.650701344013,-2.54295921326,1.37881350517,-0.204177469015,0.151300013065,-0.605411827564,-0.65802770853,-0.191379323602,-0.256769180298
8726,0.347396820784,-0.0569500029087,1.16810941696,1.27387952805,1.01966023445,-0.396764546633,-0.0444826483727,-0.428800046444,-0.0727157741785,-0.259926140308,1.4734941721,1.29848992825
2185,0.872516751289,0.00720000267029,-0.21712076664,-0.210036545992,0.0130053460598,1.02437365055,0.515589416027,0.298600018024,0.231805458665,-0.555954098701,-0.451045662165,0.566337049007
3315,0.921742916107,-0.755950033665,-0.312934219837,0.88037276268,1.40729665756,0.742073833942,-0.0699798464775,-1.50090003014,1.59020841122,0.409640818834,0.442716777325,-1.17886602879
5289,-0.611036539078,0.559149980545,-1.20634317398,-0.883098840714,-0.605683088303,0.785067200661,-0.153180658817,-0.278200000525,-0.615729212761,-0.839611172676,-1.13462889194,-0.854481816292
868,1.16356885433,0.305249989033,0.142657980323,-0.745649278164,1.26814365387,0.227744981647,-0.40191245079,0.884449958801,0.280456840992,0.0690624117851,-0.245087862015,-0.728744804859
1677,-1.84837555885,-0.447499990463,-0.984823703766,0.199013948441,1.72188961506,0.332259058952,0.0440322607756,0.112450018525,-1.38701653481,-0.17435285449,0.205604225397,-0.0928285419941
7043,0.181280404329,0.548150002956,0.521429955959,-0.717934668064,0.631250321865,1.02427649498,-0.470813393593,0.472499996424,0.2763030231,0.0473369546235,-0.792648792267,0.632821440697
5613,-0.552378058434,-0.152000010014,-0.584891200066,-0.470836907625,-0.215060129762,0.260273247957,0.330754160881,0.453350007534,-0.673423290253,-0.448627561331,-0.438131868839,0.116273060441
595,1.04747259617,0.311100006104,-0.178091198206,0.340683996677,-0.154245585203,-0.637310266495,-0.485209196806,-0.251700013876,0.487103939056,0.35402995348,0.724222421646,1.57652151585
4793,2.34258413315,3.48200011253,1.26336967945,0.109357580543,0.192221283913,1.10072314739,0.371431410313,0.508400022984,0.767250776291,1.13903522491,-0.28169631958,3.87078380585
2736,0.444553017616,0.772799968719,0.152052223682,-0.69009822607,0.167313396931,1.53360164165,0.217990651727,0.919800043106,0.275670111179,0.496155798435,0.048487663269,-0.356612443924
5290,0.665068089962,-0.288499981165,0.280063718557,0.0826869532466,-0.885883033276,1.6623557806,1.07803988457,1.66435003281,0.673252224922,-0.101524934173,-0.342958450317,-1.00960624218
6194,-3.70073321392e-05,0.111749991775,-0.000677615404129,-0.335282981396,-1.25672078133,0.863287389278,-0.00105703854933,-0.990050017834,0.360682398081,-0.0744481086731,-0.472663015127,-0.0880193561316
1676,-0.666939795017,-0.485349982977,0.560068845749,-0.447604656219,-1.42467069626,0.772353827953,0.745174944401,0.309799969196,-0.855037391186,-0.733023643494,-0.488236129284,-1.17037904263
23512,-0.00145082734525,-0.273649990559,-0.769220709801,0.0551101267338,-1.88972187042,-1.66340184212,-0.0704564005136,-0.359950006008,-0.578315019608,-1.11793649197,0.120180942118,0.324981272221
148022,-1.63377356529,-0.110000014305,-0.214265361428,-0.380372226238,-0.0623647272587,-0.117534250021,-0.355068743229,0.695749998093,0.127468436956,0.196339145303,-0.254366844893,-0.718020439148
1906,1.38098263741,0.121749997139,0.263752520084,-0.821498274803,0.0662585869431,0.754895865917,-0.00903241336346,-0.110000014305,-0.383873283863,-1.15806460381,-0.445254713297,0.171522110701
8878,-0.969272494316,-1.27469992638,-0.295507133007,-0.838338971138,-1.18569612503,-1.23540222645,-0.813603460789,-0.158250004053,-0.370289266109,-0.785937786102,-0.808799207211,-0.0243916567415
3091,-1.58973526955,-2.20345020294,-2.11472153664,-0.572690010071,-0.770237445831,-0.256038278341,0.0216376930475,-1.9320499897,-1.74132800102,-0.0716789215803,-0.373951554298,0.0741099640727
5743,-1.16804480553,1.1194999218,-1.17002248764,0.150165766478,2.63276672363,0.631287693977,-0.0700217708945,0.719349980354,-1.92735636234,-1.15661752224,1.09661388397,2.27682375908
5321,0.309518635273,0.0183999538422,-0.537016034126,-0.397343277931,-1.20166492462,0.917043924332,0.672177672386,0.581799983978,-0.261994630098,-0.513605058193,-0.685504078865,0.096833601594
4144,-0.0612093359232,-0.124200001359,-3.96188759804,-0.657568693161,-1.80425393581,-0.292455852032,0.657546162605,0.520349979401,-0.604023218155,-0.296663165092,-0.044493034482,0.161268383265
1981,0.0373759865761,-0.78250002861,0.183033719659,1.89747095108,1.86039745808,1.40318870544,1.30779480934,1.95674991608,0.896459341049,0.388478040695,0.302411168814,1.22517096996
695,-2.62691497803,-0.190049991012,0.218999505043,0.413468301296,-0.275587379932,0.51830548048,-0.678192615509,-0.579900026321,0.280091226101,0.382307857275,-0.452212393284,-1.22833859921
10398,1.26224040985,0.149450004101,-0.429321616888,0.186351016164,0.105858400464,0.517584323883,0.161205619574,0.0325499773026,-1.12675726414,-0.721813559532,-0.471487462521,-0.349015295506
5708,0.0972941145301,1.25915002823,-0.538235545158,-1.54576635361,-2.07339549065,1.08277857304,0.0430953316391,0.499349981546,1.33043587208,0.725542724133,-0.0893130302429,-1.91500127316
1213,-0.372518002987,-0.655650019646,0.611548364162,0.478631973267,-0.210004717112,-0.970586895943,-0.648991882801,-1.03069996834,1.0038009882,0.498986631632,-0.00513113103807,0.927850723267
226,-0.423434734344,0.681900024414,-3.18636059761,0.0229451060295,1.38085865974,-1.17630767822,-0.275565087795,-0.0456000119448,-0.520617902279,0.0341068804264,0.130868375301,0.211336642504
6777,2.24341630936,-0.326250016689,0.793981909752,-0.191283404827,1.90473508835,1.13321971893,0.634969770908,0.060900002718,-0.080154158175,0.570355474949,-0.302197903395,2.24241042137
2113,0.0772378742695,0.692149996758,-1.01602745056,-0.515009522438,0.873882055283,0.0562992617488,-0.517411231995,-0.28464999795,-1.01171112061,0.192833453417,-0.416269361973,-0.980797767639
3329,-0.573117077351,0.474950015545,-0.733980894089,0.338392019272,-0.166906476021,-1.34376680851,-0.23440605402,-0.698850035667,-1.77732229233,0.0720903947949,0.248998343945,0.239449083805
1050,-0.782727718353,0.000900000333786,-0.445674180984,0.832478165627,-0.664928972721,-0.747195124626,-0.758114337921,-0.037299990654,-0.101769633591,-0.72499191761,0.762274384499,0.226975351572
9491,-0.213086605072,-0.113049983978,0.102581083775,-0.345470488071,1.84739565849,0.578526675701,0.919353842735,0.460250020027,-0.36064389348,-0.50513279438,0.130829542875,-0.305776238441
22926,-1.25019538403,-0.661800026894,-0.87953722477,0.0780528485775,-0.680997490883,-0.564148068428,-0.443780809641,0.00615000724792,-1.22247838974,-1.71973133087,-1.03206968307,0.235927671194
5899,-1.51506996155,-0.65340000391,0.0192754566669,-0.326647341251,0.670033991337,-0.81665623188,-0.89519238472,0.387199997902,-0.1443477422,0.677750229836,0.0552408583462,4.13117265701
5467,4.71630048752,-0.525449991226,1.62782979012,-0.268679976463,0.638250946999,0.574689328671,1.08296120167,0.0544999986887,-0.531754493713,0.214621335268,-0.25580650568,0.0320952944458
6774,4.00521230698,0.551500022411,-1.10599577427,-0.864984214306,2.15057182312,-1.25502228737,-0.103491902351,-0.195399999619,0.0669598281384,1.14872848988,0.00296661257744,-0.00578924268484
1788,-0.158168852329,-0.0625999867916,-0.772622823715,-1.05983328819,-0.225246697664,0.962245225906,0.572922646999,0.828099966049,-0.279267698526,-0.705287516117,-0.690300405025,-0.201861917973
5921,0.537072598934,0.583750009537,1.33584868908,0.269220858812,1.31677556038,0.137272387743,-0.0209187567234,-0.149650007486,1.26856589317,1.35341238976,-0.24795126915,-1.13782119751
5721,1.77054154873,-0.31740000844,-1.01633048058,0.787784576416,0.740034818649,0.678718388081,-0.656710982323,-0.602849960327,-0.139309793711,-0.205815732479,0.334830790758,-0.279063999653
2263,3.30274009705,-0.0351000130177,-0.428664207458,-0.70701777935,-0.725927770138,0.0786674469709,0.383388698101,1.20965003967,-0.324220001698,-0.661839663982,0.293536275625,0.136654868722
808,0.705467045307,-0.475250005722,0.249841660261,-0.0588555335999,0.640566647053,1.91070592403,1.29516744614,0.869000017643,-0.632694125175,-0.13443236053,0.661186695099,-0.621623039246
30001,0.884426951408,0.0922000110149,-2.26436829567,0.284059882164,1.62546372414,0.134585484862,-0.287453174591,-0.170599997044,-0.452914357185,0.871561467648,-0.356235235929,5.08437585831
348,-0.721443593502,-0.74849998951,-0.63319003582,1.99135053158,0.223579227924,1.9741024971,0.173727914691,-0.22080001235,-0.393919080496,-0.0963985323906,0.545026361942,1.02662456036
30849,-1.185806036,0.564399957657,-1.93804383278,-0.138825505972,-1.5942325592,-0.24361179769,0.415277719498,0.351700007915,-0.704628944397,0.0342213883996,0.059463173151,2.33067893982
1454,-0.112429723144,-1.05554997921,0.747438073158,0.212007164955,0.128159090877,0.811457693577,-0.300017118454,0.640600025654,-0.264908343554,-0.646181464195,0.395456761122,0.00393766537309
6500,-0.833499729633,0.331699997187,-0.205862462521,-0.316264629364,0.802907347679,-1.78142666817,-0.484078586102,-1.28885006905,-0.704793334007,1.32434356213,-0.587122559547,-0.0999579280615
5627,3.65821814537,0.69494998455,2.95577192307,-0.433627575636,-0.158212542534,-1.15311455727,0.486351668835,-0.408450007439,-0.665169477463,0.987061202526,0.547595977783,2.41881656647
5715,1.02079737186,0.65290004015,0.833002090454,0.695261120796,1.44051802158,0.756087183952,-0.532104730606,-1.64625000954,0.348374068737,0.762171506882,0.953543901443,0.145452797413
4791,-0.497159779072,0.268949985504,-0.354589998722,0.0592769980431,3.32972311974,0.703053116798,0.100723043084,-0.145399987698,-0.30638384819,-0.217459365726,0.331570714712,-0.25368103385
56924,1.36413443089,2.46595001221,0.394641548395,0.28146314621,1.30356609821,-0.0857881754637,-0.288195759058,0.439749985933,-0.803302407265,0.386188685894,-0.39319473505,1.40933895111
2690,0.57131177187,-0.474900007248,0.490012675524,0.329728156328,1.36531329155,1.33048093319,-1.34046888351,-0.337350010872,-0.470140099525,0.83656668663,-0.0273342356086,4.16583967209
1019,0.466350078583,-0.843200027943,4.3594212532,1.29551649094,-0.996421337128,0.801623046398,0.120432294905,-1.49519991875,0.946617662907,-0.82879447937,-0.240059047937,0.558569967747
51422,-0.321463793516,-0.505400002003,0.594453215599,0.907522082329,1.4255926609,1.11856102943,-0.0208791568875,-0.254250019789,0.333240270615,0.428682148457,0.349334925413,0.180181160569
5788,-0.615736246109,2.29299998283,1.0924936533,-0.150900036097,3.1776239872,0.685696303844,-0.0723566710949,0.366599977016,-0.845553636551,-0.538371860981,-0.309059858322,-0.17285785079
6709,-1.00070750713,-0.186549991369,-0.999479651451,-0.0493540912867,0.0250057280064,-0.531185805798,0.0361551940441,1.50020003319,-0.435212850571,0.00990676879883,0.787500798702,2.07778763771
1277,3.99310255051,-0.485599994659,0.651173472404,0.313789069653,1.00263679028,2.91398262978,0.145852565765,1.1345500946,0.310656309128,1.41976594925,0.106753639877,1.87892365456
993,-0.941267430782,-0.437700033188,-0.0706224739552,1.08955276012,0.948215007782,-0.296412944794,-0.12358237803,0.449450016022,1.00087928772,0.553026080132,0.308077394962,-0.686544716358
7157,-1.62840878963,-1.19620001316,-1.26708209515,0.644114613533,-0.542524397373,-0.746895849705,-0.28169298172,0.340949982405,-0.0332447476685,0.496937930584,0.204856067896,0.529721021652
1958,1.62974596024,0.105199992657,0.516323745251,-1.07246661186,2.08011627197,-0.19286096096,-0.584439992905,0.299249976873,-0.0820449069142,0.618286430836,0.279354870319,0.848583638668
4582,1.71322238445,-0.223250001669,-0.159429058433,0.96730452776,2.14159464836,0.666139006615,0.57816195488,0.0708000063896,-0.334319084883,-0.059220790863,0.13640666008,0.752086758614
9212,-0.730633795261,-0.142850011587,0.69147670269,-1.01348102093,0.359004795551,0.590027332306,0.610562384129,0.3166000247,-1.28095197678,-1.16085004807,0.0527278259397,-0.983809888363
8440,1.3939063549,-0.126350015402,-1.54054951668,0.291657298803,0.617283582687,-0.734736084938,-0.0560127571225,-0.33630001545,-0.379405677319,0.417803347111,-0.128587737679,1.31660163403
6790,0.741232037544,0.465299993753,0.0974293351173,-0.0906753465533,1.29573225975,-1.14098656178,0.292477548122,-0.637050032616,-0.157510265708,0.804016888142,-0.524459481239,-1.44074320793
8851,-0.616681277752,0.282999992371,-0.141294628382,-1.20411658287,-0.00783407688141,-0.537324905396,0.226367667317,-1.00419998169,0.781752884388,1.21628022194,-0.276885777712,-0.175518020988
2534,-0.882878661156,-0.418150007725,-0.336334109306,0.049582824111,-1.04813122749,0.0603133589029,0.410402834415,0.0304000005126,-0.810615420341,0.429195851088,-0.0619142875075,-0.474045276642
4893,-1.48386645317,0.956799983978,-0.220502287149,-0.393641233444,2.56941652298,-0.181942880154,-0.811069667339,-1.07000005245,-0.728200256824,-0.379566669464,-0.504680156708,0.145186260343
665,-0.0282270144671,0.984049975872,-0.122299902141,0.24105130136,0.213389396667,-0.117627188563,0.709180355072,-1.05910003185,-0.0877268239856,1.11970973015,-0.654489278793,1.54602909088
4313,1.34971630573,1.04410004616,0.0219966471195,-0.75853741169,-0.326252818108,0.89141279459,0.685832440853,0.199000000954,-0.0113682299852,-0.364889442921,-0.0375412330031,0.0685941427946
1022,1.60358405113,0.300700008869,1.39190638065,1.17760741711,1.49649882317,0.343274325132,-0.401476085186,-0.825049996376,1.44361209869,0.872938632965,-0.177345603704,-0.109343484044
5880,-0.0772933214903,-0.342649966478,0.435228168964,0.619843006134,-0.539853811264,-0.145323961973,-0.294260233641,1.28240001202,0.0465460270643,1.12791132927,-0.145877853036,1.37990987301
3162,0.602639377117,-0.306649982929,0.00873752683401,0.017928339541,0.201432317495,-0.638479232788,1.19092381001,-0.148249998689,-0.0895211845636,0.757688641548,-0.202039763331,0.948665738106
1282,0.955418109894,-0.852750003338,1.47726345062,0.031108930707,1.56854939461,1.46736431122,0.416025161743,1.1358499527,1.02853751183,1.17213976383,-0.112115859985,-0.758651375771
3383,2.16182851791,0.830249965191,0.669230341911,1.34876167774,-0.291690707207,2.50425887108,1.94753658772,0.570649981499,0.502517342567,0.135737583041,-0.318522632122,0.522442042828
727,0.889966309071,0.305400013924,-0.8966614604,0.332126915455,-1.77313315868,0.700480341911,-0.616393744946,0.778699994087,-0.424350082874,-0.974513113499,-1.27453839779,-1.01431667805
4792,1.5981785059,-0.0621000006795,0.160536155105,0.477116435766,0.257154911757,0.6444465518,-0.583514690399,-0.531849980354,0.310798376799,-0.0687636509538,0.0999375879765,0.739929378033
4794,4.13898324966,-0.10640001297,1.33476948738,-0.620327830315,-0.475058078766,1.73926091194,0.385659098625,0.80989998579,0.789883971214,-0.677418351173,-0.510281503201,-0.0494212545455
902,-2.22974467278,-0.45970004797,-1.16042637825,-0.580725312233,-0.228306502104,-0.976192295551,-0.524564385414,1.41740000248,-1.72083806992,-1.09484314919,-0.395580053329,-0.934658706188
8091,-0.752930879593,0.386750012636,-0.740788936615,0.408029019833,-1.15751612186,-0.45228600502,0.560035705566,1.03824996948,-2.74008893967,-0.826564967632,-0.0335262417793,1.42113208771
3486,0.27635422349,1.53255009651,0.497661799192,0.55078458786,0.166026085615,1.53215718269,-0.449214816093,0.074300006032,1.160998106,1.79730689526,-0.51232534647,-0.180635496974
10818,0.625484406948,0.686300039291,0.416809618473,-0.527697443962,2.02230906487,0.936076819897,-0.297082126141,0.563199996948,-0.148168295622,-0.526627421379,-0.729089200497,-0.333729624748
3454,0.196034014225,-0.0846000015736,0.184303119779,-0.392935603857,-0.709833264351,1.36641263962,0.893729865551,0.818599998951,0.511417210102,-0.313609540462,0.194012373686,0.547992229462
4282,-1.73622989655,-0.349250018597,-0.713436305523,-0.378800928593,0.102210462093,-0.937065184116,-2.32055211067,-2.23280000687,-0.000247918069363,-0.324303478003,-0.86486697197,-0.170248195529
1605,-0.344438195229,-0.547649979591,0.143548995256,0.761955142021,0.882643759251,-0.545952558517,-0.803088307381,0.676299989223,-0.069174259901,0.50302118063,0.32315531373,0.0532905049622
10644,-0.165904939175,-0.0163500010967,0.231932461262,-0.997496008873,-0.539396047592,-0.937778115273,-0.792513310909,0.299400001764,-2.30721354485,-0.0037771910429,-0.643475353718,0.73009711504
2065,0.466912865639,-0.291399985552,0.19227437675,0.966609954834,-0.979143738747,-0.233010783792,0.0223689079285,-0.0442500114441,-0.253388077021,0.506426751614,0.531036257744,1.14556801319
8321,-1.51378786564,-0.0997000336647,0.0856678783894,-0.0500640869141,-1.16835319996,0.540113389492,0.205563053489,-0.505599975586,-0.243069380522,-0.682577192783,-0.00108353793621,-1.42417037487
8503,-1.02129912376,0.383799999952,-0.619073748589,-0.135619357228,0.0263564884663,0.199590921402,-0.3459020257,2.2458999157,1.29536628723,1.7774169445,0.679487526417,0.120664089918
7027,-1.12685918808,0.0942000001669,-2.31878137589,0.0835309028625,-0.303509920835,-2.9334590435,-0.70370900631,0.158449977636,-2.53730106354,-0.992210626602,0.191017583013,-0.878715634346
6850,0.932807505131,-0.54264998436,-0.440091490746,-0.847945451736,-0.686104536057,0.711325109005,-0.0716517567635,0.189350008965,-1.01713240147,-1.23375165462,-0.294009625912,-0.502951622009
1978,-0.918157458305,-0.68649995327,-0.529777526855,-0.105006255209,0.222116529942,-0.944221794605,-0.501273930073,0.183749988675,-0.752307891846,-0.0876031816006,0.13545525074,1.00540280342
896,-1.57611966133,0.327800005674,-0.658407688141,-0.274091482162,0.631483495235,-1.23881709576,-0.365315407515,-2.39409995079,0.371849358082,0.381251096725,-0.00362659618258,1.54969882965
5777,2.29699254036,0.1304500103,1.07340443134,1.61257302761,0.45130854845,1.31506705284,0.177240103483,1.42054998875,0.653264820576,-0.219388395548,0.315407395363,1.2518196106
1846,-0.417637169361,-0.0245999991894,-1.45147633553,-0.0772640109062,1.084223032,1.12826764584,0.754283428192,0.494349986315,-0.519265115261,0.24476800859,-0.67635935545,-1.14953815937
5925,-1.45687496662,0.223200008273,-1.01470792294,-3.01432585716,-2.53541636467,-1.9835870266,0.123151004314,0.702549993992,-1.41619729996,-0.548393785954,-0.677742004395,-0.496968716383
142,0.982709527016,-0.114800006151,0.214673727751,-0.562660932541,1.0090290308,-0.694481432438,-1.58480215073,0.471000015736,-0.185853809118,0.816967129707,0.266364693642,0.629213094711
1021,1.32897269726,0.00755000114441,0.922988176346,0.120326250792,0.860463500023,1.62326908112,0.294770419598,-0.0887999981642,1.54929566383,6.52306079865,-2.46445345879,4.75429487228
5699,-0.771420121193,-0.204200014472,-1.95601081848,-0.851364314556,-0.0875008702278,-0.397321462631,-0.00527996569872,-0.191600009799,-1.45941638947,-1.94865190983,-0.723160088062,-0.513558149338
8061,0.69426292181,-0.144649982452,0.570582985878,0.273326247931,-0.0323922485113,1.05004763603,-0.196989193559,-0.494750022888,1.04286682606,0.895815014839,-0.886422038078,-0.615469992161
1870,0.291542589664,-1.21224999428,0.379256248474,2.54146170616,4.54882574081,1.66076076031,0.0820203870535,-0.216600000858,2.90652871132,3.79924178123,-0.267111241817,2.06108498573
1398,0.147766679525,0.190149992704,-0.81197232008,-0.496597886086,-2.46187496185,-0.443322092295,-0.249746635556,-0.986199975014,-1.01407170296,0.10316362232,0.429477334023,0.822805047035
3312,1.25126028061,0.139899998903,0.161210730672,-0.276237845421,1.59587860107,-0.288419187069,-1.61587750912,-5.27379989624,-0.413552463055,-0.048611715436,-2.05835938454,-2.54102945328
891,0.96636646986,-4.0580997467,0.605488836765,-0.0124509036541,-0.756237030029,-0.436551004648,-0.145308852196,0.546849966049,-0.185948073864,-0.553869247437,-0.115820229053,0.0419547706842
4775,0.310037076473,0.684100031853,0.874428987503,-0.847048044205,-0.0680333450437,0.74740922451,0.705840349197,2.43600010872,0.522570192814,-0.45606598258,-0.663934648037,2.07967042923
5111,1.73720824718,0.533800005913,1.69042944908,1.5888402462,0.617408037186,-0.575380086899,-1.11202406883,-1.18035006523,1.04414832592,0.929188728333,-0.00194030255079,0.877511322498
5696,-1.05013823509,0.42405000329,0.63708281517,0.54047036171,0.853229641914,0.358284473419,0.0372944921255,-0.495499968529,0.59658241272,0.354633629322,0.0375177264214,-1.85612893105
5588,0.376063585281,-0.149149999022,0.62366938591,1.28988170624,-0.573179483414,1.18044567108,0.13354831934,0.423049986362,-0.565318763256,-1.32436478138,-0.52227216959,1.61872553825
6839,3.98980593681,-0.584349989891,1.20855212212,0.968320965767,0.0852460563183,0.282588273287,-0.733112812042,-0.153699994087,0.967203140259,3.1710960865,-0.232509449124,0.750893235207
329,-0.859442591667,-0.755999982357,1.23399019241,1.64835238457,1.62113976479,-0.823401689529,-0.403390735388,-1.51494991779,0.88194745779,0.915129482746,-1.11952888966,-0.538522899151
5058,1.30168700218,0.85539996624,0.407283753157,2.30887317657,-0.327356219292,1.22441220284,-0.203021407127,1.48509991169,0.182039007545,4.22885227203,0.0533465445042,1.39716744423
998,-0.788528323174,-0.0160000026226,-0.621969819069,0.0471298843622,0.373230874538,-0.257005721331,1.65329504013,-0.0988999977708,-0.527296304703,0.156322419643,-0.456125855446,-0.0730162262917
9134,-3.12324953079,-0.287349998951,0.711139559746,1.68817591667,-1.39748454094,-2.08160996437,0.259195953608,0.893150031567,-0.101886183023,-0.00903756916523,-0.0537571571767,-0.774080753326
6616,2.22411584854,-0.567799985409,0.0606518685818,1.681661129,0.415283113718,2.01614809036,0.0826007425785,2.72519993782,0.554071366787,-0.317968726158,3.05053186417,2.43986940384
5223,1.54548096657,-0.546649992466,2.01181602478,0.45924270153,2.04844045639,-0.122000217438,-0.562615215778,-0.277150005102,1.20571279526,0.490919411182,0.00501781515777,-1.63725244999
4690,1.41983151436,-0.285649985075,-0.572501957417,0.522387444973,-0.770710349083,0.54421967268,-0.528908610344,-0.159599989653,1.31960010529,0.116537809372,-1.06960022449,0.111373491585
958,0.783738732338,-0.152049988508,-0.459939479828,-0.575466871262,-0.0350783988833,2.27066373825,1.30208849907,1.07085001469,0.828082799911,-0.689983069897,0.53613615036,-0.141659468412
1616,-0.180855661631,0.400200009346,1.42098104954,1.02266693115,0.138348326087,-0.600749969482,0.532053053379,1.66875004768,0.174335047603,-0.201778426766,0.254854202271,0.125831618905
991,-1.12332975864,0.0,0.0267063379288,1.66354632378,-3.5029129982,-2.03168296814,0.340665459633,-1.24664998055,-0.840344429016,-0.483738988638,-0.386375546455,-3.46792984009
6347,1.60812711716,-0.254150003195,-3.53336215019,-0.0355415344238,0.363793611526,1.46604502201,0.373817116022,1.48150002956,-0.347967684269,-0.345596969128,-0.346720218658,0.788384318352
