rid,CPC012_A375_6H:BRD-K13794505-001-01-6:10,CPC012_A549_6H:BRD-K13794505-001-01-6:10,CPC012_A549_24H:BRD-K13794505-001-01-6:10,CPC012_ASC_24H:BRD-K13794505-001-01-6:10,CPC012_HA1E_6H:BRD-K13794505-001-01-6:10,CPC012_HCC515_6H:BRD-K13794505-001-01-6:10,CPC012_HT29_6H:BRD-K13794505-001-01-6:10,CPC012_MCF7_6H:BRD-K13794505-001-01-6:10,CPC012_MCF7_24H:BRD-K13794505-001-01-6:10,CPC012_NEU_24H:BRD-K13794505-001-01-6:10,CPC012_NPC_24H:BRD-K13794505-001-01-6:10,CPC012_PC3_6H:BRD-K13794505-001-01-6:10,CPC012_PC3_24H:BRD-K13794505-001-01-6:10,CPC012_PHH_24H:BRD-K13794505-001-01-6:10,CPC012_SKB_24H:BRD-K13794505-001-01-6:10,CPC012_VCAP_6H:BRD-K13794505-001-01-6:10,CPC012_VCAP_24H:BRD-K13794505-001-01-6:10
2185,0.846697509289,0.529721915722,-0.117800012231,1.87761569023,-0.21323017776,-0.518724858761,0.811350286007,0.747333228588,-0.0197151228786,5.40353298187,0.778125226498,1.31931936741,0.384637832642,0.111713983119,0.455541849136,-0.302285760641,0.986600697041
3315,-2.33589577675,-0.436984598637,-0.233599990606,-1.29697716236,0.351779103279,1.13861179352,-3.16692113876,-2.03939223289,0.00029061618261,0.425100177526,-0.543419241905,-2.30973911285,0.237244769931,-0.792596757412,0.0,-0.0867744684219,-0.315917789936
5289,0.970188200474,0.753356873989,0.631550014019,-0.682873189449,-1.45358765125,-0.859469950199,1.0932353735,0.125491008162,0.192764505744,0.270670861006,0.682139873505,0.534128427505,0.394154369831,-0.139834940434,1.12256968021,0.643559396267,0.872504472733
868,-0.23407125473,-0.11770734936,0.105749994516,0.695121467113,-0.0728563666344,0.233249098063,0.764041185379,1.11901986599,0.291404277086,-0.293241143227,0.225349247456,1.46120214462,0.0474875569344,-0.618812918663,-0.180720895529,-0.555313766003,0.367893338203
1677,0.540087759495,0.834331333637,-0.132650002837,0.910504937172,-0.331678032875,-0.433591753244,0.885015368462,1.04076457024,0.498532474041,0.0404008030891,0.617529392242,1.28025984764,0.892817914486,-0.0204001069069,-0.325779914856,0.901359677315,0.797639131546
7043,2.07848930359,0.23012407124,0.172049999237,2.04632306099,0.462123006582,0.487315088511,1.45195329189,1.9491944313,-0.760800600052,0.532095134258,0.584371447563,1.07167267799,0.35831746459,0.452676653862,0.847805798054,0.00732714682817,0.370939493179
5613,0.480758100748,0.248342737556,0.550999999046,2.28146290779,0.248308673501,-0.13318157196,0.434963643551,0.804466128349,0.0283286944032,0.256757795811,0.601787209511,0.527163565159,0.760136365891,0.064725458622,0.723572552204,0.0247903764248,0.940515518188
595,0.358531922102,-1.46255099773,-0.0774499773979,0.210650339723,0.990172028542,0.360051333904,0.269329607487,-0.979984521866,0.29660949111,-0.248582080007,-0.276624262333,-0.601186156273,0.589571774006,-1.11174273491,0.19185218215,-0.360107183456,-0.994769155979
4793,-0.851477980614,-0.426697492599,0.184500008821,-1.33996272087,-0.223529174924,-0.577127277851,0.243437215686,2.10204052925,-0.228757888079,-0.301963865757,-0.568481445312,-0.0161472484469,0.0685671195388,0.84782487154,-0.269959390163,0.79152983427,0.657620072365
2736,0.71810823679,-0.865220427513,0.694100022316,1.06727945805,-0.351593434811,-0.305631458759,1.23420464993,3.20488286018,0.63853508234,-0.687948346138,-0.455502182245,0.815001130104,0.235074371099,0.52030724287,-0.0874690786004,0.909069299698,0.599730074406
5290,0.359161049128,0.515226483345,0.0351499915123,1.42727565765,0.0259373821318,-1.02729403973,0.435014128685,1.20621740818,-0.137967675924,-0.163606286049,0.217563807964,1.13240563869,-0.161268085241,1.03577923775,0.218462705612,-0.443287879229,-0.00235937535763
6194,3.00127394439e-05,0.000105488776171,-0.406650006771,-0.168452724814,-0.0266732852906,0.174125626683,0.207530722022,0.346689939499,-0.0701005458832,-0.000354814052116,-0.000760056602303,-2.46481657028,-0.130516409874,-0.000840277411044,-0.0739393755794,-0.444566786289,-0.00153481215239
1676,-1.15226960182,0.091792806983,0.661399960518,2.33248376846,0.72865152359,-0.541634917259,0.325391113758,-0.42596796155,0.29835909605,0.601022839546,1.03277420998,0.148084878922,0.177029401064,0.766857266426,1.49060297012,-0.340508908033,0.755984187126
23512,0.621865451336,0.128622889519,0.0229499936104,-0.522265613079,0.629607081413,-0.470594108105,0.594520628452,0.965847194195,0.444708406925,-0.215880736709,0.180985331535,0.217205777764,-0.262966662645,0.728016972542,-0.342730283737,-0.564499855042,-0.341695785522
148022,-1.95404279232,-0.247293353081,0.150649994612,1.70928192139,-0.0110640861094,0.287164181471,0.591388821602,2.48029899597,-0.0175657272339,7.74821805954,0.507973909378,-1.23358869553,-0.935215950012,-0.695718586445,2.58801913261,-0.0534531772137,2.13110399246
1906,1.23159253597,-1.94981718063,0.733250021935,1.01809620857,-0.34881478548,-0.495025366545,0.111189194024,0.334956228733,-0.192363485694,0.200591802597,0.531554937363,0.859149694443,-0.918815493584,0.582478880882,0.397024065256,0.220497429371,0.468945503235
8878,0.369782358408,-0.00798511505127,0.229000002146,-1.87887358665,0.759631574154,-0.544292747974,0.0464778542519,0.600585222244,0.535772502422,0.734130859375,-0.381182730198,-1.08411443233,-0.0184159204364,-1.94951248169,-0.795510590076,-0.843306422234,-1.1035939455
3091,0.47977206111,-0.0637082308531,-0.636300086975,-0.747617125511,0.850704669952,0.593716025352,0.760064482689,0.214676767588,-0.00544130802155,-0.108201637864,1.06738758087,0.432518452406,-0.492076039314,-0.87715190649,-0.0569558441639,-0.754404187202,-0.0374447032809
5743,0.298297733068,-0.992802679539,-0.319249987602,0.530558884144,-0.0210824459791,-0.917066335678,-0.0181122422218,-0.698008239269,0.109539404511,1.20160579681,0.978726148605,-0.377782255411,0.32284206152,-0.143485099077,0.0167201310396,1.31845331192,0.530867576599
5321,0.354160279036,0.348473399878,0.326750010252,1.41681146622,-0.449564427137,-0.723727107048,0.938233494759,0.0858344137669,-0.038244612515,-0.0226722620428,-0.689966619015,0.531524300575,-1.29402136803,0.518194258213,0.135867536068,0.277149260044,0.503645777702
4144,1.27492105961,-0.711272239685,0.318899989128,1.28074944019,-0.524405002594,0.0996782928705,1.20559287071,-0.919789671898,0.957090735435,-0.496339142323,0.447204947472,1.10191011429,0.111309871078,-0.458292424679,-0.558072388172,0.39822614193,-0.0597336813807
1981,-1.74990391731,0.655025362968,-0.365299999714,3.60453534126,0.546388566494,2.20693993568,-2.37126994133,0.923731029034,1.1015188694,0.0427921116352,0.0795482397079,-1.92442166805,-0.0697737038136,0.604239463806,-0.889619886875,0.180734634399,0.246839851141
695,0.272519886494,-0.334974527359,0.19984999299,0.672706007957,0.707041203976,-0.261247336864,1.27882444859,1.28885233402,0.534856796265,-0.665745735168,-0.178050383925,0.750734508038,1.57047390938,-0.460204809904,-0.628318667412,-0.26561331749,-0.490388065577
10398,0.62600082159,0.312471240759,0.773000001907,-0.732612907887,1.08538937569,-0.78682911396,1.16036236286,1.84857678413,0.197182029486,-0.0896120965481,-0.00291359424591,0.768555879593,0.897076964378,-0.10670439899,-1.46613121033,0.0368549749255,0.906251311302
5708,-0.0301622413099,0.174022987485,1.53060007095,-0.310615986586,-4.31322431564,3.72866892815,-1.40683364868,0.539354145527,-0.21146517992,0.305111706257,0.152083292603,-0.55685043335,-0.705728173256,0.402220249176,-0.0989244282246,-0.0345521569252,0.46556070447
1213,-0.747272014618,-0.536624670029,0.236450001597,-1.64679408073,-0.481066614389,0.317973941565,-0.869784891605,-2.14090871811,-0.872635066509,-0.0672294571996,-0.185866326094,-1.24048149586,-1.0289607048,-0.882229924202,-0.358706533909,0.235704302788,-0.556817293167
226,-1.40323638916,-1.58307731152,-0.674800038338,-1.63067269325,1.21891343594,-0.280166208744,-0.449067533016,-1.16745114326,0.0816189646721,0.136549279094,-0.0343566983938,-1.25954318047,0.320211827755,-0.861925363541,-0.544255077839,-0.591693103313,-0.460257351398
6777,-1.65663993359,-0.35886362195,-0.783649981022,-0.492088466883,1.91145408154,-0.347493857145,-0.204695701599,0.263183891773,0.502269744873,1.18515002728,0.266464173794,0.432821720839,0.391046732664,-0.695092856884,-0.0437709391117,0.523149847984,1.14796948433
2113,-0.675812661648,0.706255853176,0.514649987221,0.742702722549,0.237774550915,0.348862409592,-0.271795719862,1.45630085468,0.105177879333,0.0363709330559,-0.0176140666008,0.541979014874,-0.7660998106,0.226864486933,0.239697545767,1.26928389072,0.461132526398
3329,-1.17742669582,-0.0807817131281,0.160899996758,-2.94623708725,0.433600276709,0.165597483516,-0.694787919521,-2.02566337585,0.769810557365,-0.112400710583,-0.117421127856,-1.61811339855,-0.0551479905844,-0.92826962471,-0.789702832699,0.537620186806,-0.358529865742
1050,0.00577720161527,2.64274001122,-0.51859998703,-1.38057529926,0.885816335678,0.89119052887,-0.815932154655,0.054721981287,-0.950192689896,-0.722912371159,-0.724475741386,1.18331122398,-0.472443282604,-1.56153154373,-0.487092733383,0.0468255579472,-1.2924195528
9491,-0.155989453197,0.207488313317,0.326849997044,1.37629008293,-0.360091686249,-0.369917601347,0.644180178642,-0.234488934278,0.0885671973228,-0.043887346983,0.977751016617,0.214014440775,0.821161568165,0.554209709167,0.840333402157,0.164953172207,0.167270332575
22926,-2.03573799133,0.865801215172,-0.0881000161171,0.326287180185,0.948027193546,-0.0929250046611,-0.67549175024,0.379483699799,-0.972203612328,0.0135777741671,1.29175329208,-1.79083883762,-2.90453362465,-0.000824198126793,-1.40633821487,0.513556838036,0.0592513531446
5899,-0.231246829033,-0.633315086365,0.540399968624,-0.256465882063,0.333623200655,-0.881819486618,0.223472446203,0.477850168943,-0.711524188519,0.205938220024,-0.692438900471,-1.44237685204,-0.127218186855,1.24836587906,0.273962438107,-0.187247499824,0.172290503979
5467,0.584734320641,0.663341462612,0.349700003862,0.358251869678,-0.781274557114,-0.557921946049,0.698216319084,1.04965209961,0.506258487701,0.820089101791,2.69580221176,-0.453341275454,-0.424315392971,0.226782798767,-0.252389431,0.636871039867,0.340359449387
6774,-0.297135263681,-1.86939764023,0.321649998426,-0.39599019289,1.04538869858,1.12614119053,0.393418163061,0.392082840204,0.158004805446,-0.165904849768,1.33173811436,0.110902510583,2.082051754,1.19876408577,0.494435459375,0.13559654355,1.21246099472
1788,0.419646441936,1.01336526871,-0.101949989796,1.41299748421,0.251562297344,-0.0308188274503,0.34344086051,0.22455099225,0.141488075256,0.945144295692,1.05463516712,0.819182693958,0.487601727247,0.727427244186,1.04375576973,0.462901830673,0.122277230024
5921,0.637263536453,-1.25578117371,0.247999995947,-1.03656160831,0.223960146308,2.20422625542,0.657741308212,0.702868819237,-0.935403048992,6.74795675278,-0.0580864101648,0.238049417734,-0.502636253834,-0.077929019928,0.468670070171,0.304326623678,-0.827803313732
5721,-0.350889742374,-0.167169764638,-0.450350016356,-1.47730267048,-0.434317976236,0.355051755905,-0.964048564434,-0.177504211664,1.4697009325,-0.340227842331,-0.410431921482,-0.593110084534,0.990391254425,-0.130822733045,-0.893922507763,-0.626558303833,0.0731796398759
2263,0.743508577347,0.672547578812,-0.114400014281,1.17703461647,-0.601488649845,-0.021672219038,0.380521833897,0.400615632534,-0.0592856630683,-0.480258375406,0.841284394264,1.96263515949,0.066438794136,0.42601287365,0.432288974524,0.456486880779,0.337283313274
808,-0.00496300123632,0.698606789112,-0.127549991012,1.90137529373,-0.0697264820337,-0.779625117779,0.195118054748,0.0905341729522,0.103061653674,0.179926529527,0.492057263851,0.469520390034,-0.249376356602,0.800076365471,0.87238162756,0.478667527437,0.628030836582
30001,-1.81625640392,-0.649415314198,0.0698000043631,-0.887252926826,0.532833516598,-0.699883460999,-0.597562551498,1.30489492416,-0.317246317863,0.762313187122,-0.422978252172,-1.2137042284,-0.144972145557,-1.22271585464,-0.674392044544,-0.0369967669249,0.102172628045
348,0.406851261854,0.343001365662,-0.266250014305,-0.898991584778,-0.463121652603,0.171254858375,0.597817182541,2.35402083397,0.0144735574722,0.370621860027,0.144093751907,0.868248224258,0.575586080551,-1.12991070747,-0.861691474915,0.545850038528,0.249426811934
30849,-1.70852589607,0.00524809956551,-1.03364992142,0.186004340649,-0.837635815144,0.0400950908661,0.37114071846,-0.316077709198,-0.0959862321615,-0.403748750687,0.510336577892,-0.0484706759453,-1.01306676865,-0.879669606686,0.410418152809,0.358521610498,0.810769796371
1454,-1.43861353397,-0.99568849802,0.123049989343,-0.70900863409,0.562607944012,-0.714737892151,0.392323672771,0.738102853298,-0.280269682407,-3.37326312065,0.390005022287,-0.498511791229,0.414872407913,-0.182945489883,0.491812586784,-1.12349295616,0.388292759657
6500,0.382071644068,-1.55930161476,0.154599994421,-1.21165561676,0.392831802368,0.9534766078,0.699119448662,-0.772066473961,-0.311277359724,-0.438519150019,0.226413249969,-0.633171975613,0.37452018261,-0.617405414581,0.448213517666,0.039116114378,-0.446713477373
5627,0.262355804443,-0.220918059349,-0.0946999937296,-1.01897668839,0.30156776309,0.137866869569,1.72014307976,1.95096898079,-0.104157492518,3.15400266647,-0.4550370574,0.252832680941,-0.315626859665,-1.07776582241,0.253719359636,-0.293577313423,-0.339911311865
5715,-1.22208058834,-0.414838165045,-0.478200018406,-1.52920985222,0.606845855713,-0.539408802986,-0.811851203442,-2.71067690849,-0.1548191607,-0.905214071274,-0.695565283298,-0.923862934113,-0.243873119354,-0.807609438896,-1.06349050999,-2.2432281971,-1.63833367825
4791,-0.11373244226,0.799244940281,0.24169999361,2.74148130417,-0.313337177038,-0.505471348763,0.9169921875,0.305885612965,0.505473732948,0.260088205338,0.978130280972,-0.0509238243103,0.111503787339,-0.221752226353,-0.0359935611486,1.2964476347,1.14338493347
56924,0.837331712246,0.2457447052,-0.712349951267,1.94315290451,0.507561445236,-0.917453706264,0.224647000432,0.547639727592,-0.389770388603,6.03394651413,-0.33893173933,-0.544207513332,-0.0486278161407,-0.786267220974,1.32244324684,1.23985052109,-1.26441764832
2690,0.0256551560014,-0.0730851665139,-0.21780000627,-0.760316073895,-0.680188655853,-0.327569782734,0.340539425611,1.1992212534,-0.937506139278,-0.209562152624,-0.426387667656,1.00039041042,-0.267652273178,-0.0119877755642,-0.180308401585,-0.119373679161,-0.541701614857
1019,-2.32610487938,-0.834684371948,0.214049994946,-0.857444524765,-0.464050769806,0.64464122057,0.12842965126,-1.29733347893,0.197998657823,0.706799268723,0.272436499596,-0.172642797232,0.280738770962,-0.661156475544,0.333544135094,-0.673450529575,-0.805884122849
51422,-0.358250409365,0.691705048084,-0.247750014067,2.20740818977,0.21821591258,-0.0669740885496,-0.249233365059,3.50568342209,0.385250627995,-0.317655086517,-0.948918819427,0.655261039734,2.12498211861,0.572643876076,-0.0550531148911,0.725660026073,0.276206314564
5788,0.280209541321,0.652620375156,0.684000015259,1.35372805595,0.144075393677,0.0584158748388,-0.284642577171,0.142422318459,-0.0942630916834,0.902223229408,0.716034591198,0.916114091873,0.449192136526,0.169376313686,0.481034904718,-0.0886525511742,-0.193419471383
6709,-3.4374525547,-0.953293740749,-0.0570500008762,-1.02374625206,0.932560682297,-0.647674560547,-0.274508357048,-0.62017428875,-0.623905360699,1.25594758987,-0.99503237009,-1.40921008587,0.298835813999,-1.577491045,1.60967695713,-0.49786567688,-1.32401633263
1277,-0.136452898383,0.483551263809,2.03174996376,-1.6247202158,1.28432095051,-0.274179697037,-0.742256045341,1.43381178379,-0.751030802727,-0.326234787703,0.533390760422,-1.3160122633,-0.94014364481,1.10137498379,0.0696443840861,1.16672646999,0.43974840641
993,0.544374227524,-1.31602144241,-0.852149963379,-0.771749258041,1.09081423283,-0.116080731153,-0.195556774735,0.183401301503,0.156969621778,-0.710182189941,-0.775918126106,0.0039254873991,0.212898492813,0.570122480392,-0.443947583437,0.266167551279,-0.515691816807
7157,-0.641288340092,-0.934778928757,-0.208900004625,0.249633938074,0.0735722705722,-0.00652098190039,-0.794184565544,-2.10888528824,0.283558487892,-0.0782463550568,-0.453936487436,0.426286578178,-0.260347515345,-0.666001915932,-0.0334946215153,-0.367469787598,-1.29486942291
1958,0.408873796463,-0.262272924185,-0.975250005722,1.24847531319,-0.443998783827,-0.033471673727,-0.528590917587,0.854298174381,-0.548386454582,-0.20823803544,1.8314704895,1.72799909115,0.600658297539,-0.420540571213,2.55696415901,0.720666885376,-0.040358543396
4582,0.80606508255,-1.90577685833,0.520550012589,0.0268379971385,-0.571581065655,-0.206168904901,1.11688733101,-0.403232336044,-1.30342936516,0.551451683044,0.164835944772,-0.738978147507,-0.347504556179,0.374877095222,-1.57968688011,0.802625417709,0.0610110238194
9212,-1.85414493084,-0.442369997501,0.0117999911308,2.30129671097,0.35772433877,-0.128494083881,-0.161832928658,-2.16573858261,0.295098721981,0.749674618244,0.453733712435,-0.375967055559,0.589150667191,0.212131693959,-0.491964936256,0.524936020374,0.892021298409
8440,-0.249879211187,-0.397616505623,0.630400002003,0.80971133709,0.260315746069,-0.083366766572,-0.613044023514,-0.581503868103,-0.0871581211686,0.731193184853,-1.31035959721,-0.508270084858,0.464539915323,5.62189817429,0.128264009953,0.481538593769,-0.203874245286
6790,0.792320728302,-0.191213518381,-0.116149991751,0.148843467236,0.895613372326,0.673639297485,0.761408388615,0.709859609604,0.0572816580534,0.239223450422,-0.69583261013,-0.289699852467,0.511179924011,0.398336112499,0.17329838872,0.46397292614,-0.0656251013279
8851,-0.174369618297,-0.34126290679,0.283500015736,-0.306265383959,0.349440008402,0.358485609293,-0.196819022298,0.51603358984,-0.204414963722,-1.39290046692,-0.564400076866,0.159816980362,0.638316512108,-0.241094022989,-0.51951032877,0.358371019363,0.100662782788
2534,0.06353507936,0.730665147305,-0.253699988127,-0.448134243488,-0.0860420018435,0.501029074192,1.06708741188,-0.32544246316,-0.362494885921,0.0316746942699,-1.00766372681,0.235901474953,-0.700711965561,-1.42831993103,-0.773751437664,2.143055439,0.359956800938
4893,-0.521997332573,0.18754607439,-0.169999986887,0.483066052198,-0.738169252872,-0.939161300659,0.316288411617,-0.208934187889,-0.687714993954,0.443545490503,0.872655034065,0.642371118069,0.521724164486,-0.00167708098888,-0.0356129668653,0.470732808113,0.725381493568
665,0.162723183632,-1.71305060387,-0.204649984837,-1.54011797905,-0.394650667906,0.209602057934,0.428621768951,-0.721959888935,-0.376107305288,-0.843863666058,-0.366926074028,-1.06640160084,-0.759017348289,-1.48853862286,-1.9158257246,0.533916890621,1.22799241543
4313,-1.92642009258,0.991666436195,-0.00734999775887,-0.144647598267,-0.330603808165,-0.0387817174196,0.0637978464365,1.16088962555,0.591749668121,0.616741776466,-0.0486075058579,0.343923717737,0.366891503334,0.800376713276,-0.20692756772,-0.149239465594,0.387967169285
1022,0.0461788624525,-1.04742634296,-0.741649985313,-0.327503412962,-0.482927918434,0.217782571912,-0.0244321450591,-1.89355134964,0.529345452785,0.104724749923,-0.369416922331,0.814261436462,0.260838955641,-0.442353636026,-1.34608089924,-0.782564163208,0.395966887474
5880,-0.228728786111,0.596804738045,-0.563350021839,-0.662114560604,0.333612948656,-0.459802865982,0.48252081871,0.0110974758863,0.796693861485,7.33248138428,-0.73758661747,-2.2748541832,0.0764011442661,-0.11386154592,-0.138835504651,1.71700572968,0.307347118855
3162,-0.618949353695,-0.772159934044,-0.212299987674,-1.84051728249,-0.61910533905,0.492919772863,-0.20309907198,3.00255584717,-0.327656269073,0.627938330173,-0.0913134589791,-0.898401737213,0.31256633997,-0.962723255157,-0.293861329556,0.124027609825,0.95045363903
1282,-0.0885401293635,0.364472419024,-0.259700000286,-1.32425808907,-0.336016565561,1.04380726814,1.01253318787,1.17804443836,0.269008755684,0.402961403131,-0.200355187058,1.24561464787,0.924843430519,0.678622722626,-0.00149693130516,0.151862680912,0.899594545364
3383,-1.06044232845,0.847129583359,-0.237399995327,-1.65501391888,-0.502024829388,-0.482119768858,0.958465397358,0.831365644932,0.901148676872,-0.734640836716,-0.303118944168,-0.537571072578,0.368337452412,-0.467338323593,0.783028483391,2.09150147438,0.721313476562
727,0.789617598057,1.53950667381,0.677599966526,0.0691844820976,0.0669402107596,-0.135779723525,2.28097319603,1.6008169651,-0.0204731225967,0.313209354877,0.861425638199,1.78975713253,0.103494092822,-0.0834060534835,-0.320254027843,1.55981326103,0.358779728413
4792,-0.207738786936,-0.0538961514831,-0.143299996853,-0.963831484318,0.491289615631,0.31068956852,-0.0743600726128,-1.93706405163,0.963422656059,-0.155598700047,-0.490355491638,-1.60279464722,0.240989252925,-2.2507610321,-0.455017179251,-0.509950935841,-1.3490395546
