rid,CPC001_HA1E_6H:BRD-A10355991-003-01-8:10,CPC001_HA1E_24H:BRD-A10355991-003-01-8:10,CPC001_HCC515_6H:BRD-A10355991-003-01-8:10,CPC001_HCC515_24H:BRD-A10355991-003-01-8:10,CPC001_PC3_6H:BRD-A10355991-003-01-8:10,CPC001_PC3_24H:BRD-A10355991-003-01-8:10,CPC001_VCAP_6H:BRD-A10355991-003-01-8:10,CPC001_VCAP_24H:BRD-A10355991-003-01-8:10,CPC017_A375_6H:BRD-A10355991-003-01-8:10,CPC017_A549_6H:BRD-A10355991-003-01-8:10,CPC017_A549_24H:BRD-A10355991-003-01-8:10,CPC017_ASC_24H:BRD-A10355991-003-01-8:10,CPC017_HEPG2_6H:BRD-A10355991-003-01-8:10,CPC017_HT29_6H:BRD-A10355991-003-01-8:10,CPC017_MCF7_6H:BRD-A10355991-003-01-8:10,CPC017_MCF7_24H:BRD-A10355991-003-01-8:10,CPC017_NPC_24H:BRD-A10355991-003-01-8:10,CPC017_PHH_24H:BRD-A10355991-003-01-8:10,CPC017_SKB_24H:BRD-A10355991-003-01-8:10
622,-0.821975409985,-1.69382929802,-0.210650011897,-0.104368425906,-0.575750589371,-0.240336030722,0.291659116745,-0.399477690458,-0.199599996209,1.3993999958,-0.616299390793,0.728100001812,-0.0303000062704,0.529649853706,0.673773646355,0.129665523767,0.401786983013,0.507900059223,-0.197549983859
9467,-0.925847351551,-1.02255582809,1.16710007191,-0.115062147379,-0.392103880644,-0.253586769104,-0.500774562359,-0.388146549463,-0.997099876404,0.305066674948,-0.621214568615,-0.294699966908,-0.434749990702,-0.848348259926,0.561994671822,-0.179584875703,0.0054600648582,0.308100044727,0.11470001936
5525,-0.782742500305,-0.836741685867,0.63354998827,2.858720541,-0.748360753059,-1.27869975567,-1.06155371666,-0.595489799976,-0.0514666736126,0.405133277178,0.6769952178,0.881599962711,-0.0355499982834,1.09363818169,0.438336759806,-1.65249752998,-0.582602202892,0.294133335352,-0.736199975014
256364,-0.880841851234,1.08954811096,-0.745800018311,-1.572306633,-0.0620168149471,1.60229182243,0.479031413794,-0.483139753342,-0.0458666831255,-0.755866646767,0.745167970657,-0.583324968815,0.845299959183,0.0614715218544,0.17738455534,0.387104898691,-0.406651824713,-0.28776666522,1.60984992981
332,1.21283245087,0.45830360055,-0.432199984789,-0.317667365074,-0.139845103025,-0.438478440046,0.956184089184,0.482185781002,0.0791666507721,-0.00139999389648,-0.383658140898,-0.358350008726,0.515649974346,0.401618421078,-0.219675391912,0.0722712352872,-0.190151229501,1.11403334141,0.021899998188
2058,0.745820105076,0.254101037979,0.235100001097,2.00060939789,1.40184783936,0.822418272495,0.284580141306,0.344925105572,-0.323933362961,-0.00423336029053,0.856825590134,-0.134174972773,0.524450004101,1.72054958344,-0.431318104267,0.235313743353,-0.146978676319,0.144066661596,-0.354200005531
7849,-0.401409596205,0.947321891785,-0.945649981499,-0.373136371374,-0.0526195243001,1.15868449211,-0.667535662651,-0.443601340055,-0.0588666647673,0.490233331919,-0.808190345764,0.857125043869,1.1167999506,0.00798785313964,0.00731626152992,0.0689006894827,0.223552316427,0.56610006094,0.408199995756
23244,0.405895322561,-0.356399089098,0.0210500061512,2.35579156876,0.778825998306,-0.019373787567,0.899612426758,0.596712648869,-0.420233339071,0.495200067759,0.831272304058,-0.240575000644,0.397249996662,0.92928814888,0.461615860462,0.116498470306,0.550631821156,-0.334033310413,-0.0616500079632
7494,0.200677245855,-0.657689392567,-1.63090002537,1.30589604378,0.33921122551,-0.896956562996,0.802707016468,0.7755458951,1.75176668167,0.348999977112,-0.668618142605,-0.347675025463,0.314300000668,0.453197419643,0.382533431053,-0.126798197627,-0.712839603424,-0.819400012493,-1.23280000687
4836,0.48001113534,0.0885726213455,-0.251699984074,-0.23074015975,0.459043294191,0.508204400539,-0.0372838675976,-0.838554084301,-0.175900012255,-0.461400002241,1.41429913044,0.180449992418,-0.234450012445,-0.917677402496,0.185233652592,-0.255255937576,0.398049652576,-1.92410004139,1.22300004959
23647,0.529962360859,-0.244453728199,-1.49599993229,-0.529373943806,-0.205831214786,-0.206738501787,0.644258856773,0.247950911522,-0.0833666622639,-0.0669333338737,1.0793068409,-0.0382000207901,0.432749986649,0.588951408863,0.183871909976,-0.998878359795,0.420231133699,-0.0543999746442,0.871800005436
10617,-0.65153670311,-1.01004171371,-1.70494997501,-1.32294857502,-0.561988711357,-1.52289867401,0.849632263184,0.314176082611,-0.0645333528519,0.398500025272,0.45258140564,-0.130875006318,0.942849993706,0.132385000587,0.637136816978,0.710250139236,-0.24257338047,-0.317166686058,-1.14034998417
2184,-0.906278312206,-0.402716964483,0.0246000289917,-0.0990325435996,-0.90307199955,-0.783387839794,-0.200552329421,-1.12521755695,0.495966732502,-0.630266666412,-0.402556151152,-0.135674998164,0.620750010014,-0.145405173302,0.0369648188353,-0.216230273247,0.248077064753,-0.44319999218,0.626649975777
5355,-1.22766673565,0.509028911591,-0.301200002432,-1.27999138832,-0.310120582581,0.381068497896,-0.454060524702,-0.607018351555,0.0987333357334,-0.405500024557,1.26750433445,-0.379449993372,-0.590700030327,0.387990623713,-1.06061995029,0.324654072523,-0.312302201986,0.182266667485,0.317550003529
6659,-0.175121739507,-0.878761529922,-1.88154995441,-0.305598080158,-0.831314742565,-0.306487768888,-0.23684643209,-0.226595878601,-0.223399996758,0.0785999745131,1.32300102711,-0.339525014162,0.699500024319,0.704933941364,0.179077655077,-0.779584169388,0.0830696746707,1.68219995499,0.172100007534
7016,-0.856287658215,0.805357217789,1.21175003052,0.467609465122,-0.16478279233,1.95402157307,-1.18254745007,-0.354288876057,-0.670966684818,-0.257733285427,-0.039196036756,-0.143175005913,-0.789699971676,-0.731907129288,-0.175588607788,-0.307343870401,0.162220478058,0.473066687584,0.550950050354
90861,0.272048592567,-0.156497508287,-1.16330003738,0.846176028252,-0.269406795502,-0.668198645115,0.048469774425,-0.129769250751,-0.339800000191,0.587700009346,-4.39504623413,-0.27417498827,1.30174994469,0.968851089478,0.819818556309,-0.402344435453,0.199429899454,0.541366696358,0.248199999332
10670,0.0706257522106,-0.431571960449,0.310000002384,-0.162981271744,1.72404193878,-0.690847575665,0.426918327808,-0.290958255529,0.443200021982,-1.57816672325,0.453669190407,0.216349989176,-1.49080002308,-0.0856829285622,-0.34072291851,0.112713932991,0.125065088272,-0.771499991417,0.0286999940872
79071,-1.26516377926,-0.0106926951557,0.808350026608,0.235125929117,-0.485824048519,-0.246914461255,-0.217255353928,0.393551200628,-0.447900027037,0.408866673708,-3.67504119873,-0.0346249938011,0.263999998569,-0.255569964647,-0.90161973238,0.612364351749,0.306333631277,0.0259333327413,-0.103149995208
64746,-0.219065666199,-0.0713712573051,-1.31920003891,0.406280606985,-0.140146404505,-0.385297209024,0.0982954949141,1.16502285004,-0.463533341885,-0.269999980927,1.01240050793,-0.0752249881625,0.65775001049,-0.117350496352,-0.112921774387,0.523372292519,0.051176995039,0.182499989867,-0.978500008583
5366,-1.04940748215,-0.437195837498,-0.191600009799,-0.0263969302177,-0.227555692196,-0.511542916298,-0.898249387741,-0.755301713943,-0.143733307719,-0.167466655374,-0.852903187275,0.120124980807,-0.819350004196,-1.00410866737,0.345712542534,-1.20669293404,-0.692645967007,0.138566672802,0.953199982643
11344,-0.473936200142,-0.579530954361,0.0696000009775,-0.603994250298,-0.674202740192,-2.14063835144,0.906079530716,0.627728998661,-0.940166592598,-0.72296667099,1.2179697752,0.311674982309,-0.155100002885,0.924358725548,-1.02331364155,-0.29161003232,-0.383039236069,0.0696333348751,0.243399992585
10013,-0.290550142527,-0.572787463665,-0.68029999733,-1.14962363243,-1.16943097115,-0.140706092119,-0.297777324915,-0.35275503993,0.162033334374,1.61080002785,1.17462611198,-0.508400022984,-0.0506500005722,-0.0807408690453,0.396391868591,0.286689996719,0.297610104084,-0.511366665363,-1.32625007629
5829,1.07247984409,2.43139863014,0.683850049973,0.663539409637,1.17434990406,1.30634224415,-0.992302656174,-0.590023040771,0.148900002241,-0.301366686821,1.05405068398,-0.233574986458,-0.516450047493,1.12749171257,-0.522985816002,-0.112647615373,0.142500445247,0.0299666710198,-0.498549997807
5257,-0.41304269433,-0.731877923012,-0.563099980354,2.42510938644,1.28935134411,0.154327660799,0.695762276649,-0.821154713631,-0.217166662216,-9.99867916107e-05,1.79459357262,0.0762500017881,-0.78100001812,1.54022622108,-0.258334577084,0.202641695738,3.97461152077,-0.191633313894,0.214650005102
22794,0.648063182831,-0.184768378735,-0.000750005245209,-0.263590633869,1.57962393761,0.93049967289,0.45023804903,-0.158125579357,-0.692266702652,-0.103866696358,3.33991074562,0.203350007534,0.0830499827862,0.334819316864,-0.199441596866,0.177435845137,-0.314636528492,-0.737833380699,0.913349986076
9761,0.497415781021,-0.0439170449972,-1.22940003872,0.567011058331,0.787356257439,0.198242723942,0.447303175926,0.0713073164225,-0.184900015593,-0.478199988604,1.11390507221,0.239900022745,1.35804998875,1.0853741169,-1.8998670578,-0.840100705624,0.118450686336,0.0427000150084,-0.736349999905
23326,0.503899157047,-0.208768606186,-3.05254983902,-0.635556399822,-0.027023434639,0.00561930518597,0.194870769978,0.944198727608,-0.294999957085,0.505366683006,-5.79434394836,-0.702574968338,0.0,0.323282659054,0.746254563332,0.168811172247,0.0811640843749,-0.378199994564,-1.07095003128
10972,-0.786259233952,-1.63327646255,-0.0902500152588,0.637248694897,0.133542597294,-0.426163196564,-0.0941852703691,0.861426234245,0.0531666576862,0.873199939728,1.40187692642,-0.367974996567,0.712099969387,-0.981325149536,-1.0974766016,0.775384604931,-0.410505205393,0.176799997687,-0.667150020599
10523,-0.10739826411,-0.00363585352898,-0.600650012493,-0.645693361759,1.15292751789,-0.19840683043,0.454260885715,-0.263630568981,0.0707666650414,-0.00176665186882,1.45803916454,0.639349997044,0.120999991894,0.909461140633,0.0865512192249,0.259133577347,0.209163635969,-0.0121666640043,-0.699250042439
79090,-1.392157197,4.12544059753,0.172999992967,-0.855110347271,-0.113377869129,1.80569338799,0.43182271719,-0.946905314922,0.739866614342,-0.693466663361,0.802292585373,0.0368750095367,-0.9333999753,-0.266407012939,-1.06929969788,-0.282967865467,0.105912253261,0.128833338618,0.623049974442
27032,0.440548807383,0.225951835513,1.1984000206,0.0173620134592,1.28707456589,0.784184336662,0.617145359516,0.0685819461942,-0.463766664267,-0.427266657352,0.333197772503,0.00255000591278,0.126800000668,-0.49996972084,-1.36739492416,-0.152179554105,1.04838299751,0.0588999986649,0.373050004244
9097,-0.0525494515896,0.517350375652,0.27500000596,-2.8696308136,0.191808387637,0.152339115739,0.52760642767,-0.578825652599,0.545899987221,-0.679500043392,1.03705644608,0.259550005198,0.236499994993,0.707481861115,-0.618878960609,-1.00267803669,-0.0678101032972,0.240400031209,0.525999963284
10513,-0.422201693058,-1.07228446007,-1.62179994583,-0.409413307905,-0.406749367714,0.228969067335,1.17310225964,1.26073825359,-0.0719999969006,0.329866677523,-0.621657729149,-0.184100016952,0.758449971676,-0.564763188362,0.167249768972,0.489764004946,0.445102959871,0.132800012827,-1.42320001125
1891,0.149421006441,-0.467868119478,0.209699988365,0.103909522295,0.240249216557,-0.218691498041,0.606338143349,-0.0712045431137,-0.503400087357,-0.297600001097,-0.599466025829,0.420549988747,-0.326250016689,0.20238904655,-0.184729427099,-0.44205904007,0.34047088027,0.452100038528,1.18700003624
3066,2.11886334419,-1.35996460915,-0.23765000701,0.643453478813,0.418629407883,-0.863816857338,0.892724871635,0.433154970407,-0.170166701078,0.148966684937,2.03386545181,-0.258724987507,0.281899988651,0.536125779152,0.275277972221,0.53096807003,-0.312376797199,-0.199033334851,0.03860001266
9801,0.270301997662,1.11693882942,-5.03375005722,-2.03440856934,0.511288940907,0.149667680264,0.150665432215,0.564792513847,-0.242066696286,0.924733400345,0.728430271149,-1.81324994564,0.484750032425,-3.89193558693,-1.9693056345,-2.53055810928,0.303029328585,-0.712333321571,-0.887149989605
1459,-0.547537505627,1.0877802372,1.73644995689,-0.611948788166,-0.289672642946,-0.171994253993,-0.663839161396,-0.923670351505,0.245166674256,-0.0334332957864,0.4621091187,0.522424995899,-0.584399998188,0.381276428699,-0.653938055038,-1.1989325285,-0.459182858467,-1.64600002766,0.113550007343
9703,-0.193960741162,-0.302219629288,-1.20694994926,0.334868311882,-0.462911307812,-1.17103660107,0.485712617636,0.638030290604,-0.251333326101,-0.155700087547,0.232669234276,0.143875032663,1.06620001793,0.353210985661,1.77802252769,0.0391267687082,-0.246190130711,1.28073334694,0.504450023174
10606,0.331676661968,-1.40235769749,-0.450400024652,1.00403356552,-0.0714199841022,-0.603425145149,-0.17475323379,0.32993593812,0.54116666317,-0.0518000051379,2.38856625557,-0.211900025606,0.7513499856,-0.301071107388,0.402114480734,-1.25413548946,0.082724571228,-1.11283326149,-0.959550023079
1017,0.0504254326224,0.529002189636,0.57950001955,1.58818697929,0.522653520107,1.00344371796,-0.165771305561,-0.603636860847,-0.400866657495,0.751100063324,1.70286476612,-0.0646499916911,-0.777700006962,0.818580210209,0.00460604578257,-0.42259863019,-1.88113868237,-0.0315666720271,0.351599991322
9813,0.668261229992,0.812537014484,-0.60615003109,0.119336679578,-0.718294501305,0.354642897844,-0.672768235207,-0.832192420959,-0.0509666502476,0.128466665745,0.188048154116,0.117449976504,-0.730700016022,0.348959028721,-0.12237881124,-1.01628684998,-1.28235352039,-0.0191000103951,0.121050000191
7485,1.01696050167,-0.222201406956,-0.173449993134,0.868928551674,-0.0132030472159,0.566478013992,0.897528588772,1.70387494564,0.61943334341,1.43303334713,0.728660166264,-0.0435999929905,0.0501499958336,0.423945426941,0.207384154201,0.799732089043,-0.434983730316,0.219266682863,-0.333850026131
2109,-1.60689795017,-0.583942532539,-0.322400003672,-0.570264220238,0.294980019331,-1.49679684639,0.987563788891,0.794486403465,-0.622533321381,-0.00756666064262,-0.0840197950602,-0.253500044346,-0.480250000954,-0.29272454977,0.853956282139,0.02105894126,-1.26175653934,-0.341766685247,-0.108149990439
23271,-2.61742734909,2.23698687553,-0.649699985981,0.274005919695,0.696444451809,1.52562832832,-0.766279459,-0.130339488387,0.419266670942,-0.747500061989,-0.261616796255,-0.119074970484,-0.446850001812,-0.395307838917,-0.0564392730594,-0.450367242098,0.72090959549,0.79886674881,0.0282500386238
9915,-0.626063585281,0.901853740215,2.20459985733,0.353723526001,0.527150928974,0.113337919116,-1.35276556015,-0.0542215965688,0.00156666664407,-0.126733332872,-1.0908768177,-0.87647497654,-0.710199952126,-0.366932451725,-0.656061887741,-0.481746613979,-0.591615319252,0.0,-0.567099988461
9552,0.407948553562,-0.26406738162,-1.40550005436,0.784690439701,0.619576394558,-1.06918597221,-0.343402326107,-0.166474834085,0.176433324814,-0.583033323288,3.0187227726,0.737800061703,-0.60790002346,-0.943849742413,0.135451614857,-0.569687247276,0.691374003887,0.178533360362,-0.617550075054
93487,-1.14427053928,-1.38850963116,1.18359994888,-0.196972519159,-0.575486421585,0.499431341887,0.771403431892,1.46777248383,0.156433343887,-0.296700000763,2.77341866493,-0.19215002656,1.09465003014,0.854907691479,0.0526963472366,0.133207067847,0.345004796982,-0.205966681242,-1.32295000553
2956,-0.351300120354,-0.0165643692017,-0.70609998703,0.630461513996,1.28412008286,0.608450651169,0.773384749889,0.944068312645,1.54853343964,0.0303000211716,0.530602693558,-0.37064999342,1.32445001602,0.365810215473,-1.05226051807,-0.0216443389654,0.30293148756,-0.963466763496,-1.38224995136
11065,1.55251526833,-0.881217956543,-0.641350030899,3.9914188385,-0.0229106321931,-0.538633227348,-0.223774582148,-0.281220495701,-3.34273338318,-0.232500016689,0.0127475261688,0.254149973392,0.113599985838,-1.45464289188,0.767167150974,-0.536453068256,0.0238481834531,0.15016669035,0.287600010633
9653,-0.72220993042,1.44673717022,0.847699999809,0.452166736126,0.316957563162,0.615072846413,-0.540618658066,-0.363776683807,0.129166662693,0.394433319569,-1.50090503693,-0.347499996424,0.509400010109,0.415720999241,-0.0428940355778,2.9737765789,-0.117190666497,0.483233332634,0.221949994564
200081,-1.68853604794,0.375404238701,-1.73495006561,-1.21692943573,-0.535211622715,-1.22481429577,0.42359355092,0.410672783852,0.154199972749,-0.432133316994,0.103208303452,-0.170475006104,0.614750027657,0.676272511482,0.0206137895584,-0.0104569811374,-0.000189445912838,-0.353133350611,-1.75830006599
3337,-0.916800141335,-0.652242839336,-0.731149971485,0.53109061718,-0.362276136875,0.811293005943,-0.0406828150153,0.986969470978,-0.407233297825,-0.448100030422,1.33902716637,-0.412000000477,0.0124999880791,-1.31793153286,0.51893812418,1.62872338295,-0.0903993844986,-0.40426671505,-1.2797999382
11073,-0.506336987019,1.04387295246,1.64775002003,0.386503010988,0.88601899147,1.29590630531,0.643747985363,-0.0726984515786,1.2935000658,0.245933353901,0.00971509516239,0.555474996567,0.304650008678,-0.472990781069,0.254034042358,0.221345663071,3.86996483803,-0.0509000122547,1.06579995155
23,-1.50163400173,1.69466423988,-1.44910001755,0.604801297188,0.897615015507,0.562264442444,-0.118716433644,0.0807988643646,0.000699996948242,-0.377400010824,1.29209828377,0.328375011683,0.621500015259,0.0102075189352,-0.375169694424,1.07738494873,-0.126468658447,-0.259266674519,0.138000011444
5641,0.105223663151,-0.216331571341,-1.10854995251,-0.689129412174,0.423128128052,1.41802823544,-0.0218559503555,-0.242940694094,0.657866716385,-0.297633320093,1.3544960022,-0.551249980927,0.206849992275,0.00237117707729,-0.245995953679,-0.00157399661839,-0.131445422769,0.369933366776,0.418449997902
8720,1.13497161865,0.131192758679,-0.862550020218,0.0830090492964,-0.0498011484742,2.6723575592,0.030431240797,-0.561911821365,-0.281933367252,-0.610833346844,0.579015910625,-0.405149996281,-0.100599989295,-0.444147795439,-0.359174370766,-0.431942850351,-0.485139727592,-0.32936668396,-0.454349994659
10782,0.211590602994,4.66237258911,0.927299976349,0.375344723463,0.566596627235,5.0004029274,-0.710582852364,-0.624865472317,1.02150011063,-0.422466665506,1.2443420887,-0.207474991679,1.24270009995,0.615325033665,1.20718050003,0.500695824623,0.164305850863,-0.075333327055,0.499599993229
25932,1.85386180878,0.384455502033,-0.349099993706,0.799393773079,-0.0974439233541,-0.0520321056247,0.722826659679,1.03481280804,1.50940012932,0.526100039482,-0.236534953117,-0.434824973345,0.0594000071287,-0.521913468838,-0.0699157714844,-0.331396132708,-0.604833364487,-0.162833333015,-1.71445000172
3028,-0.121848762035,-0.433528900146,-2.23584985733,0.302940130234,-0.157701551914,0.847963213921,0.686211585999,-0.0233446061611,-2.39216661453,0.0427999794483,0.0446398854256,0.909700036049,-0.314999997616,1.0969991684,0.0757690742612,0.446067988873,0.375721633434,-2.51819992065,0.593050003052
6804,0.573689043522,0.464992970228,0.0248499959707,0.632313907146,0.564139008522,-0.10359800607,0.126353308558,-1.08421242237,0.96713334322,-0.840300023556,-0.947281002998,1.10615003109,-0.321799993515,0.840001106262,0.0191143751144,-0.274579972029,0.353595227003,0.105700008571,0.416900008917
890,0.171845987439,-2.13581562042,-1.17515003681,0.0922520160675,-0.0400138646364,-0.229355201125,0.58372014761,0.349326997995,0.0616666823626,1.0340000391,1.26827871799,-0.0047000348568,0.699550032616,0.891551733017,0.289142310619,0.65052986145,-0.46726039052,-0.596533358097,-0.147699996829
6390,1.04485547543,0.157178685069,-1.54094994068,0.336784243584,-0.745447874069,-1.03155708313,1.189234972,0.814190983772,-0.721633374691,0.692100048065,-0.824843406677,-0.398124992847,0.508399963379,0.586262106895,0.552994847298,0.811148226261,-0.577239632607,-0.602600038052,-1.53995001316
4303,-0.9821844697,-1.18548226357,-1.70850002766,-0.940532982349,-0.0787086337805,-0.516222238541,1.4143280983,0.724906086922,-0.322466671467,-0.1575999856,1.27148234844,0.514000058174,1.39800000191,0.273010730743,0.620040416718,0.434890389442,0.439364105463,-0.72456663847,0.638000011444
10953,-0.823848307133,-0.427627563477,-1.71835005283,0.834817588329,-1.10587728024,-1.20908498764,-0.0844626054168,-0.543028593063,-0.322366654873,0.225033372641,0.467428326607,0.290699988604,0.0192500054836,0.4400177598,1.42111766338,-0.162929207087,-0.629558205605,0.189033359289,-0.0883999988437
22889,1.55969953537,1.02469825745,-0.269349992275,0.0318932533264,0.160328894854,0.639893710613,-0.463024258614,-0.723014831543,0.804766714573,-0.488266706467,0.922236025333,-0.165924996138,0.464200019836,-0.537413775921,-0.465114593506,0.121719524264,-0.279616594315,0.233966678381,-0.26035001874
3098,2.7646446228,-1.16680598259,-1.60260009766,1.91945540905,-0.458846032619,-1.44530832767,-0.0695192813873,-0.413816064596,0.296266615391,0.0855666548014,3.32508683205,0.234425008297,0.112400002778,0.0975934863091,0.331796973944,-0.31535962224,0.0941372588277,-0.18520000577,0.9700999856
11044,0.118910312653,0.260795533657,1.53880000114,-0.0956866890192,-1.71108996868,1.74240553379,-1.59081494808,-0.0320049524307,0.284666657448,-0.153300017118,-0.31771582365,0.0529499650002,-0.38529998064,-1.00582814217,-0.453810125589,-0.729369521141,0.18141490221,0.666466712952,0.587999999523
8985,0.40357029438,-0.582875788212,-1.12304997444,-0.290101677179,-0.497624337673,-0.1541261971,-0.690551936626,-0.173605322838,-0.43873333931,-1.54573333263,1.47238981724,-0.542950034142,1.08340001106,0.47703436017,-0.186989367008,-0.537900805473,0.673256278038,0.946666657925,-0.733049988747
66008,0.385868579149,0.415245592594,-0.606850028038,-0.108237117529,0.36453178525,-0.280096292496,1.65036535263,0.892939209938,-0.547466635704,-0.575733363628,0.962332367897,0.317650020123,0.214350014925,-0.57355350256,0.189931452274,0.0611086934805,-0.716875433922,0.32460001111,-0.0431499928236
9217,0.212239831686,-0.222819522023,-0.315150022507,0.443587213755,0.277771413326,-0.969162583351,0.775615751743,0.85268086195,-0.901333391666,0.160799995065,2.68764424324,0.314949959517,0.330350011587,1.29685604572,-0.257406145334,-0.152640432119,-0.302578508854,-0.135299950838,0.067450016737
701,0.29714384675,1.56361269951,2.72070002556,0.322179198265,1.27966356277,2.49752378464,-1.03814685345,-0.554168045521,0.0278666913509,0.112866669893,0.472470402718,-0.374050021172,-0.369700014591,-1.09135115147,-0.362313836813,-0.837288379669,0.480309277773,0.271533340216,0.470600008965
6182,-0.37007060647,0.487374544144,-1.21340000629,-0.444745570421,-0.320051968098,-1.02105641365,0.188346281648,-0.206147164106,-2.51253318787,-0.587866604328,-0.381259053946,-0.0626249909401,1.18700003624,0.319073945284,0.29584133625,0.0306579899043,-1.23441505432,-2.14369988441,0.403100013733
4860,-0.460608959198,-0.329634428024,-1.12335002422,-0.178554534912,-1.15386843681,-1.71350836754,-0.242573529482,0.0639969334006,-0.598500013351,0.37556669116,0.236031234264,0.667650043964,-0.097199998796,0.207940384746,0.924987316132,0.611489713192,-0.473083943129,0.0872000157833,-0.231499999762
7398,-0.139409214258,-1.20838725567,-0.542249977589,0.956894040108,0.135406136513,-0.694535493851,2.44935822487,1.26974737644,0.15476667881,0.906433403492,1.29139685631,-0.143325030804,1.05200004578,-0.243324026465,0.353348165751,1.21155226231,-0.151051640511,0.128166690469,-1.61584997177
6117,0.328105121851,0.0482220090926,-0.806100010872,0.141781181097,0.497493743896,-0.196123123169,0.786284446716,0.66845870018,-0.0867666751146,0.644599974155,1.2761259079,-0.168674975634,0.584049999714,0.41053339839,0.119513571262,0.31531009078,-0.140695929527,-0.320233345032,-1.83515000343
23588,-1.14140868187,0.634953200817,0.924899995327,-0.62037050724,-0.617281377316,0.1139523983,-0.0237929224968,-0.324638068676,0.673366725445,0.210766673088,-0.0721972286701,-0.434425026178,-0.432349979877,0.0608260333538,-0.449709892273,0.0280771180987,0.35093447566,-0.785600066185,-1.6875
949,-0.286856889725,0.357534617186,-0.837300002575,0.392645388842,0.283649653196,-0.435744762421,0.207709461451,-0.378656387329,-0.414933353662,-0.626100003719,-2.85253500938,0.252149969339,0.724600017071,1.69783747196,-0.0964715108275,0.0440989881754,1.59419322014,0.909200012684,0.778100013733
7168,1.42617964745,0.515314161777,-1.45810008049,-0.537743449211,0.434040188789,-1.61065602303,1.26040911674,0.763870954514,0.117166697979,0.0212000012398,-4.60082149506,-0.361100047827,0.536300003529,-1.22974252701,-0.972419559956,-0.430591166019,-0.136743158102,-0.795900046825,-1.14655005932
9375,0.16506254673,0.0257156118751,-1.46624994278,-0.397340595722,-0.722618699074,0.451677799225,1.13888239861,0.710128366947,0.360166698694,1.00016665459,-0.106647901237,-0.0307500064373,1.04704999924,1.09058213234,0.14109249413,0.065435282886,-0.127358853817,-0.240566670895,0.0825999975204
4927,-0.632856190205,0.111542478204,-0.994449973106,-1.33002400398,0.40057605505,-1.21064674854,0.667451500893,-0.119638264179,-0.0839666426182,-0.0154333431274,2.24472570419,-0.335224986076,0.741599977016,0.818108797073,-0.171668231487,0.289224326611,0.251317232847,-0.206566691399,0.787750005722
2523,0.116868078709,0.8141040802,1.3967499733,-0.548774003983,0.784166395664,1.03519713879,-0.270835518837,-0.359049409628,-0.465066641569,0.336699962616,-0.123288176954,0.0204249769449,-0.615249991417,-1.4012055397,-0.0746608674526,-0.744944512844,0.157496467233,0.462300002575,0.673799991608
58497,0.787601947784,-0.284476161003,-0.920700013638,-0.579174697399,1.19962668419,-0.738172471523,0.940675914288,-0.149644196033,0.14770001173,-0.472599983215,0.934954464436,0.0299750007689,0.324250012636,0.175549656153,-0.312366306782,-0.0719994008541,-0.113176822662,-0.090266674757,0.0655999928713
6856,1.79083681107,0.604737520218,0.512700021267,1.14969289303,0.87373572588,0.373246222734,0.384491145611,0.546987235546,0.191733330488,0.696966648102,1.55682134628,-1.13315010071,0.782549977303,0.0159156918526,-0.301907837391,-0.571501016617,-0.154449269176,-0.16046667099,-0.0075999982655
26036,0.669103682041,0.255784332752,0.713099956512,0.759010374546,-0.324532628059,0.551184535027,0.764706850052,0.468897789717,0.508633375168,0.561033368111,1.26786601543,0.337049990892,0.347550004721,0.756686091423,-0.547385454178,0.107061497867,-0.543455779552,-0.41976672411,-0.149550020695
10206,-0.626221656799,0.682278692722,-0.310699999332,-0.00818096101284,-0.201716423035,0.240128859878,-0.426360547543,-0.572471141815,0.392766654491,0.223600000143,-0.295042395592,0.125075012445,-0.645600020885,-0.556401789188,0.0727102309465,-0.814894855022,0.0528345033526,-0.126166641712,0.678949952126
25793,-0.314045578241,-1.61780667305,-1.18559992313,1.8920596838,-0.353323638439,-0.824781239033,-0.577743113041,-0.265665888786,-0.0221333131194,0.13603335619,2.05820941925,-0.281625032425,1.05515003204,0.0138554126024,-0.631950318813,-0.131947144866,-0.654177486897,-0.108700037003,-2.08579993248
55556,0.0495375096798,-0.369707882404,-1.23905003071,0.982965528965,-0.376394212246,-0.683837592602,-0.0826448351145,0.105125293136,0.257233381271,0.758833348751,1.16585421562,0.00994996726513,0.141800016165,-0.222830712795,-0.300690203905,-0.196042895317,0.611469745636,0.0478333309293,-1.65659999847
3978,0.609898924828,0.176448151469,-0.923200011253,0.200767576694,-0.191994875669,-0.736022174358,0.57125043869,-0.302051544189,-0.197099983692,0.247166663408,1.11746692657,0.642199993134,0.135949999094,1.29878497124,-0.728901326656,-0.065772138536,0.171765446663,0.403066664934,-0.704800009727
10681,-0.485246598721,0.613230109215,0.0424000173807,-0.445317953825,0.0419724583626,0.43844306469,-0.490369319916,0.04260379076,-0.263533324003,-0.463033348322,0.517883002758,-0.127750009298,0.473900020123,0.203889384866,-0.26121878624,0.1140948385,1.07499420643,1.78643321991,0.849800050259
3638,-0.345702707767,-0.217421010137,-0.685350000858,-0.210540160537,-0.284035682678,-1.10631990433,-0.164294466376,1.07176709175,-0.0332666635513,-0.453266680241,0.0857800543308,-1.30442500114,-0.175249993801,-0.378369629383,0.025424733758,0.212623342872,-0.138256549835,-0.552900075912,-1.03310000896
