rid,DOS007_VCAP_24H:BRD-K48241951-001-01-6:5.07
2553,-0.732607662678
5440,0.352567732334
54623,-0.643057703972
9533,0.0982163101435
8607,1.18324375153
207,-0.855453372002
26054,-0.0643535256386
10682,0.536985695362
8573,-0.830006957054
23378,0.587838232517
8553,-0.280837506056
622,-0.270762979984
9467,-1.24354469776
5525,-0.125034794211
256364,0.0218862593174
332,0.814343392849
2058,-0.74908465147
7849,0.060587361455
23244,-0.461922287941
7494,0.426161408424
4836,-1.59064006805
23647,-0.951756834984
10617,0.854028105736
2184,-0.253280222416
5355,0.2562520504
6659,-1.77406835556
7016,-0.432614088058
90861,0.200401693583
10670,1.69800007343
79071,0.817037582397
64746,0.622980356216
5366,-0.985778987408
11344,-0.188712120056
10013,-1.50256800652
5829,-1.35827767849
5257,-0.999025940895
22794,-0.888555288315
9761,-0.292864263058
23326,0.0850507616997
10972,0.659343719482
10523,0.0189401507378
79090,0.385623186827
27032,-0.657526195049
9097,0.211452379823
10513,0.612642884254
1891,-1.0289683342
3066,0.810914337635
9801,0.587156653404
1459,0.778163313866
9703,-0.288351029158
10606,0.25591057539
1017,-1.66281366348
9813,-2.86107802391
7485,0.161519423127
2109,-0.173377394676
23271,-1.85793554783
9915,0.165740221739
9552,-0.910703063011
93487,0.409501850605
2956,-0.72994363308
11065,1.37338018417
9653,0.486580044031
200081,0.250364214182
3337,0.839115977287
11073,-1.65706014633
23,-1.16720461845
5641,0.096571624279
8720,0.0130424499512
10782,-0.238923847675
25932,-0.609924972057
3028,-0.984135985374
6804,-1.18506610394
890,0.10316221416
6390,1.03324007988
4303,0.268836259842
10953,0.705402910709
22889,-0.200782626867
3098,0.365363955498
11044,0.375988632441
8985,0.180392682552
66008,-0.0166277401149
9217,0.00154293142259
701,-0.0427449643612
6182,0.0
4860,-0.0274520814419
7398,0.423368752003
6117,0.251787245274
23588,-0.113386884332
949,-0.313751250505
7168,0.831460237503
9375,-0.1048303321
4927,-1.11186087132
2523,-1.259344697
58497,-0.43859487772
6856,-1.20107936859
26036,-0.486962646246
10206,-0.0333786308765
25793,0.715004324913
55556,-0.227480828762
3978,-0.453130781651
10681,-0.944344758987
3638,-0.1899151057
8349,-0.633807480335
6275,4.04518795013
3895,-0.385838925838
392,0.739029765129
9170,0.152798891068
80347,-0.252197980881
23300,0.41932913661
836,0.35683965683
11188,-0.157399922609
10898,0.108780384064
9276,-0.469244062901
1647,-1.49054193497
10285,0.102924913168
23386,-0.049994006753
3156,0.247850954533
10237,0.146061569452
7077,0.506251454353
11157,0.258257478476
22908,0.179823428392
10915,-1.64396011829
9897,-0.392899632454
1759,0.324688673019
54541,-0.770310521126
211,0.77803504467
5048,0.180408358574
84722,-0.432511538267
29890,-0.314944446087
9868,-5.63603019714
873,0.668362498283
5580,-0.750343203545
3725,-0.663057625294
23585,-0.0131977796555
51097,0.000349223613739
1831,-2.42650818825
7020,-0.768916070461
55893,-0.545233130455
6944,0.321138858795
22883,-0.259078025818
5601,0.175205528736
10775,-0.401636660099
4780,0.4847420156
10904,-0.437095850706
9917,-0.810819923878
1399,0.0224520266056
24149,0.378188669682
2222,0.747643649578
10131,-1.14551413059
2958,0.156519725919
9650,-1.42738044262
7319,-1.33185052872
4817,0.110878229141
9143,0.772307991982
10494,0.616519629955
55324,-0.388820290565
23149,0.148826152086
9943,-0.412896037102
6599,-0.331451654434
51031,-1.34368729591
3566,0.0332074463367
3815,1.71460962296
8624,1.74081468582
27346,0.707707881927
10489,-0.297964334488
26128,-1.29902243614
79921,1.09528779984
55746,-1.081397295
23636,0.0217591822147
10892,-0.423888921738
10652,-0.28221154213
11004,-0.116895422339
23530,-0.247220620513
8826,-0.431000769138
3308,-0.952580571175
7153,-0.0868813991547
11041,0.993196845055
6342,-0.714914798737
5883,-0.459145575762
10589,0.61803227663
5110,0.455309808254
4609,-0.168809249997
5423,0.229262858629
1070,-0.282670021057
10051,0.24929240346
6603,3.15402889252
9019,0.471461236477
10969,1.14194595814
9797,1.17410063744
4043,-0.246411293745
9519,2.53345346451
8480,0.984898746014
983,0.332749634981
10559,0.146364450455
8508,0.392016798258
9275,0.420080691576
8914,-1.39883005619
54505,-0.694354832172
6919,1.14990592003
2274,0.41493165493
2288,-0.535368919373
7994,-0.293520778418
4216,-0.49211448431
7538,-0.12318444252
3628,0.246650993824
2037,0.628762066364
2771,-0.426448583603
7264,-0.632513284683
1786,-0.139203935862
5873,0.192292630672
780,-0.605190396309
9926,-0.408514112234
8446,-0.0765440911055
7159,-0.956609785557
1026,1.29050660133
7082,-0.379131615162
10058,0.369923233986
10797,-0.457609713078
11230,-0.0396643579006
30836,-0.163671314716
27336,-0.197531536222
9918,-1.25818657875
79073,0.915909171104
9688,0.584631204605
23659,0.437810599804
8396,-0.923837006092
23077,-0.907603025436
10857,0.19484809041
16,0.688290119171
2817,0.0411264896393
60528,0.139431223273
5359,-0.505725026131
1514,0.555133938789
1509,0.398247092962
9181,5.69494009018
3611,1.52718830109
4783,-0.306475013494
10123,-0.257937371731
8895,1.03409457207
9805,-0.405406057835
4125,-0.878605723381
1635,0.0844384431839
4154,0.289849162102
26292,0.71739423275
5770,-0.588664889336
25874,1.15590310097
11319,0.106089115143
1153,0.881659150124
11098,0.54680621624
8974,0.969812750816
533,0.824853718281
823,0.294002622366
6812,0.160266608
3693,0.248512357473
4891,0.00527608394623
10954,-0.134916424751
5909,0.223298758268
9221,0.757644712925
847,0.114800602198
11072,-0.621288836002
10221,-0.294204294682
7158,-1.21593260765
8678,-0.158692523837
11014,1.26378262043
1994,0.313405483961
3482,-0.771130025387
25976,0.197708785534
10491,1.37998747826
51053,-6.271920681
9267,0.445875883102
5547,0.296406239271
6597,0.033683359623
5836,0.521862983704
6118,-0.0858756303787
2961,1.27620685101
310,1.53551137447
7296,0.692920386791
1429,-0.117554157972
2548,0.326559096575
6499,-0.694182634354
642,-0.881981134415
23076,-1.00983047485
10099,-0.156409293413
9817,0.656586766243
9126,-0.175024181604
3930,0.870495915413
10450,0.624926567078
54386,0.461472213268
664,0.424852192402
596,-0.393464267254
10180,-0.0529287792742
1445,-0.0681041404605
230,-1.51391756535
9246,-0.519513070583
5092,-0.791601419449
23463,-0.00715617835522
10007,1.13188564777
4925,2.18619203568
6251,0.391661912203
5782,0.739951252937
5106,-0.650411427021
2673,0.0502707660198
644,-0.411460161209
6284,1.28243243694
4605,-0.503629744053
6810,-0.458441376686
54499,1.61020421982
11007,0.324178338051
1643,0.0321700721979
25805,0.254220753908
3033,1.34564065933
2745,-4.72483348846
9961,6.50848579407
3925,0.179021716118
2582,0.0864477604628
5792,-1.0714789629
5236,1.12525165081
4016,-0.383262276649
4651,-0.277185201645
3988,0.930570483208
26227,0.202810481191
7982,1.14421868324
3551,-0.596704721451
5108,-0.140059277415
8870,0.124294772744
2195,0.100042887032
8731,-0.0626631975174
1956,-0.440083831549
10276,0.0177959315479
1666,1.17857968807
4864,0.332690060139
4232,-1.68772101402
5050,0.697172403336
813,1.84315025806
3964,-0.519110321999
26020,0.542084276676
481,-0.170535802841
5019,0.572285234928
291,0.96769952774
10973,-0.31882378459
9697,0.343286931515
5831,0.250526487827
8202,-0.096077144146
57804,-0.110268875957
5566,0.511974453926
57149,-0.00783395767212
7416,0.353509694338
10174,0.756347835064
6676,2.59868144989
8884,0.154264077544
5997,0.0243204981089
57147,0.383890867233
6909,-0.290053427219
9093,-0.351299971342
23142,-0.280974566936
8444,-0.0824703723192
11232,-0.0617688521743
27095,0.894036889076
10732,0.0545397996902
23029,-0.108168050647
9270,0.480757653713
47,-0.83393228054
5889,-0.232467070222
8243,-0.313618391752
10730,-0.509588062763
30,2.37757134438
7466,0.131988972425
89910,-0.331662118435
56654,-0.181283414364
501,0.189971521497
5438,0.414301633835
26993,-0.224023789167
55111,-0.0150325894356
8520,0.91729426384
10146,0.578570187092
7165,1.18410658836
55011,-0.00803118944168
6461,-0.773799657822
10813,-0.177305012941
80746,-0.167150139809
10434,0.286007225513
5607,0.135612010956
22827,0.00604474544525
51635,-0.0885289609432
84159,-1.66892230511
3508,-0.272862553596
84890,0.611474871635
79600,-0.867485225201
8574,1.26795053482
5529,0.101982951164
3909,-1.05302715302
9637,-0.243431389332
8518,-0.498075425625
6443,0.483039587736
58478,0.175830304623
4850,-0.208327293396
23210,0.752352833748
54733,-0.110960334539
55129,0.31040725112
10273,0.386596113443
572,0.0987630411983
5716,6.06691360474
22841,-0.722324728966
2356,0.685531258583
6050,-1.94700980186
64422,-1.22046196461
8837,0.339468985796
55127,-0.387913435698
23335,-1.24919939041
10270,-1.79432916641
6509,-0.345501124859
83743,-0.529816746712
6772,-0.52247017622
22887,0.318960011005
51001,-0.240778073668
26511,0.0428631529212
7874,0.0896074622869
51070,1.47445869446
1738,-0.121120706201
3416,-0.553303718567
9128,0.266818940639
9833,0.961461901665
4088,-0.953417122364
5018,-1.04979491234
51375,0.485584765673
55038,0.73133713007
23061,0.135631620884
64428,-0.383112370968
11325,0.841471254826
9641,0.282325863838
23038,-1.12061333656
57048,-0.262698769569
94239,-0.363521665335
51203,1.10259866714
388650,-2.77760267258
23039,-1.23584294319
55179,1.07628107071
5827,0.201352551579
10245,1.17137384415
6813,-0.116818085313
3251,2.00004816055
23212,0.329383552074
23536,-0.191929370165
51282,0.80840742588
10227,0.810339391232
50813,0.1955986619
51024,0.324883699417
53343,0.0242630895227
1465,1.09232366085
79006,1.57729721069
6988,0.00233435630798
11011,1.05557739735
23325,-0.358321547508
10049,-0.554854094982
3157,0.371947586536
200734,-1.16662192345
9053,-0.770408034325
79094,0.527921319008
2778,-2.14694070816
54881,0.192863434553
54807,-0.709035754204
323,0.640177726746
26001,-0.579117059708
10190,0.531731903553
9686,0.590383529663
54915,0.837984919548
23658,-0.295782744884
7750,0.0909117534757
79643,0.661405980587
9488,-0.229925215244
11200,0.292168706656
65057,-0.223334938288
6832,0.337041079998
23131,-0.59944653511
10776,0.786230623722
6253,0.333085775375
79716,-0.00201645493507
29978,-0.139117628336
9988,1.59729540348
10845,0.233323603868
54957,-0.36655408144
79170,0.219152539968
10610,0.298797219992
128,2.15111899376
51026,0.576216220856
5498,0.380338430405
124583,0.193666771054
9455,0.139459460974
1212,-0.0355264954269
5255,-0.773475527763
9448,0.281614810228
9924,-0.0422521680593
5480,0.641795992851
1983,-0.680944859982
56889,0.317632853985
79080,-0.205262452364
9016,-4.35782432556
6915,-0.75972366333
9709,0.61762714386
116832,0.212606757879
670,-0.268986701965
7867,0.247882336378
79143,-0.474348813295
11284,0.874568521976
23443,0.832229197025
51599,-0.806163311005
5927,0.257070481777
55793,0.52640324831
5867,-0.0945872217417
7866,0.0251221954823
25825,-0.367773413658
4067,0.974829316139
51015,-0.50387108326
5891,0.395352095366
3300,-0.51168769598
64781,-0.0903500318527
51056,0.413479506969
8550,0.186390727758
50810,-1.24258697033
23011,-0.129439860582
11168,-0.505011439323
1385,-0.383826076984
10150,0.695967435837
29763,4.12117576599
9112,0.00137689709663
23499,0.344039589167
85236,0.291028261185
5096,0.314377427101
55620,0.337150752544
5373,0.117771729827
51170,0.502096891403
54850,-0.395844876766
80349,0.914711534977
355,0.0788999944925
1062,-0.95558142662
8804,-0.232157945633
80758,0.155559718609
375346,-0.737983345985
51385,-2.02625799179
55748,1.53273177147
10318,-0.244393840432
54681,0.083302244544
7905,-0.411590397358
28969,1.03178465366
10668,0.515559673309
51005,-1.01644825935
8800,1.71932804585
54438,2.52150416374
55825,1.1440076828
8835,0.729153156281
64429,-0.0982734113932
3682,1.55733239651
10329,0.884176969528
27109,0.0229085981846
51335,-0.384839981794
3202,0.160747140646
2896,-0.459548264742
79902,-0.0692633092403
29083,1.55717766285
5747,1.83857893944
22905,1.75116300583
63933,0.0773264318705
9847,-0.419216990471
51021,0.697620987892
8996,-1.84648489952
7376,-0.0976514071226
5357,-0.367735147476
56940,-0.292623370886
6195,-0.96400821209
1633,0.820155382156
23321,0.092055901885
51160,0.205268099904
55604,-1.09337949753
2063,0.817477107048
54512,0.741675257683
9124,0.365312278271
79174,-1.80196857452
23223,-0.785823225975
39,0.804948687553
57215,-0.175595387816
1052,0.532684803009
23139,0.331094563007
79947,-0.212975382805
4616,-0.16178894043
9710,1.46679019928
6990,-0.560381770134
29082,0.818491101265
9670,-0.0832153856754
81533,-1.03416574001
10525,-0.137666255236
2353,-0.605865478516
57192,-0.236815616488
3398,-0.00757025182247
3775,0.536351501942
26064,-2.63940358162
29103,-0.939075469971
3206,0.137036427855
1500,0.85513561964
7690,0.464155614376
29911,-0.944135069847
2064,-1.32460606098
65123,0.65459805727
5986,-0.0793355256319
85377,-0.527756094933
9903,-0.390818238258
7088,0.937865376472
22796,0.943715572357
51116,-0.0930132418871
54442,0.252965778112
10695,-1.11888623238
102,-1.58680665493
965,0.451515853405
3800,-0.674095869064
10362,-0.321260660887
5300,0.511133790016
8270,0.385738015175
27242,-1.39599728584
9928,0.762954235077
1534,-0.465775251389
5654,1.13026857376
10810,-0.155309781432
7105,-2.28591489792
23014,0.25322073698
55012,1.97083520889
2887,0.584920763969
9183,-1.99960303307
11151,-0.321994483471
7511,1.16230249405
10046,-1.23689055443
1829,0.487622380257
11000,0.112964749336
976,-0.675549983978
3597,1.75457012653
178,0.397939801216
2625,-0.584126889706
6119,1.21885108948
26136,0.332100749016
6697,0.353146463633
5971,-0.681556761265
22934,0.281059801579
9289,-0.929733157158
4931,-0.985864818096
4200,-0.642421066761
93594,-1.48418486118
5982,0.40276569128
26520,1.13756144047
4998,-1.58210504055
10038,-3.25996255875
60493,-0.149003148079
51495,0.540556371212
4482,-0.0764704346657
23224,-0.2625451684
9690,0.160107821226
80212,0.0529760122299
29928,1.60737013817
22809,0.722543716431
50814,1.70703744888
55256,0.215075880289
56997,0.244220405817
81544,-0.323363244534
6894,-0.83631592989
64080,-0.138623148203
55818,0.857872247696
637,-0.646404206753
22823,-0.475601881742
5287,0.159218356013
91137,0.0700429975986
23097,-0.318736493587
9851,-0.00998972356319
23522,0.938934922218
1123,-0.574526131153
5603,0.458152830601
51569,1.83575177193
55699,0.379536390305
2624,0.0736388266087
8204,-0.506739556789
9133,0.683525979519
10921,0.38297867775
51742,-0.190418481827
2954,0.978213429451
27244,0.573751449585
23013,-1.42365276814
8050,-0.543025791645
79961,-0.258109658957
2017,0.661037683487
55148,0.696677863598
960,-1.04440832138
10451,0.849400162697
57406,-0.319635599852
51719,-0.352640509605
7074,0.438456088305
10059,0.818334400654
51071,2.22628116608
5796,-0.566220760345
55008,0.342096567154
23597,1.09688329697
8869,0.0456373952329
8727,-0.988131046295
63874,0.277378410101
8821,0.306159049273
57178,0.609478712082
5468,0.323345631361
10557,-0.00173501484096
831,-3.38822174072
9531,-0.481984525919
2767,-0.172677114606
1861,0.422892212868
10165,0.553540349007
7106,0.797702908516
2908,-0.234487324953
57761,-3.71374320984
23338,-0.724705338478
7852,-0.216856136918
55033,-0.125061243773
57019,-2.48688054085
91949,-0.0732628181577
84617,0.075934022665
25,0.555177152157
899,0.0892449021339
79850,1.15800511837
51466,-0.349663943052
2852,0.104800343513
55837,0.23785045743
2131,-0.589079618454
5427,0.275550067425
25966,0.545793652534
55608,-0.607419133186
1662,0.726432561874
9702,-0.200353115797
11031,-0.0887646302581
10057,5.83907747269
5985,-5.96241807938
3280,0.239288881421
55958,0.258651793003
51465,-0.683281064034
2542,-0.132270991802
10641,0.48186570406
11137,0.510970115662
9842,0.0542577952147
10493,0.709274709225
10112,-0.308129876852
1001,-0.202791884542
23635,-0.173235073686
29916,0.0341706722975
2810,0.0492010191083
5993,-0.978206396103
11142,0.561265528202
79187,-0.193743616343
51382,0.337694764137
8318,0.75942748785
9695,-0.889770627022
9712,6.25441646576
64943,-0.331117510796
9738,1.4250369072
6793,0.531692802906
7358,0.198981419206
58472,0.142531096935
50865,0.0600412525237
23200,0.602646231651
51293,0.516995728016
10962,-0.207783102989
10153,-0.325961589813
874,0.530152797699
