rid,NMH002_FIBRNPC_24H:BRD-K77918867-001-02-4:10,NMH002_FIBRNPC_6H:BRD-K77918867-001-02-4:10,NMH002_NEU_6H:BRD-K77918867-001-02-4:10,NMH002_NEU_24H:BRD-K77918867-001-02-4:10,NMH002_NPC_6H:BRD-K77918867-001-02-4:10,NMH002_NPC_24H:BRD-K77918867-001-02-4:10
1677,0.384478807449,-0.627848148346,0.165502905846,-0.400003999472,0.647303521633,0.27024564147
7043,0.0602033212781,-0.526805698872,-0.0241995453835,-0.458123654127,-0.105009973049,-1.44886612892
5613,0.530251026154,-0.452589035034,0.450199484825,-0.316817522049,-0.185179278255,0.941093623638
595,-0.59469139576,0.0788099169731,0.652939856052,0.061459004879,0.680919587612,1.40332269669
4793,0.335203528404,-0.983339548111,-0.726325690746,-0.0575990825891,-0.323866784573,-0.150025442243
2736,0.229492843151,-0.627631306648,0.343478828669,-0.382636189461,-1.00745725632,0.0517626404762
5290,2.28919744492,-0.732807159424,-3.57351374626,0.153782576323,-0.250504314899,-0.37028747797
6194,-0.13858653605,0.0990636944771,0.00106880860403,-0.382261842489,0.557149648666,-0.679540395737
1676,0.0185296535492,-1.07152402401,-0.593675851822,-0.267507791519,-0.0287860482931,-0.057990975678
23512,-0.37806481123,-2.73761463165,0.654681444168,0.508570432663,0.817362189293,0.307597577572
148022,-0.304419457912,1.15687859058,-0.980381727219,-0.38123473525,-0.465592622757,0.108056783676
1906,0.0924948453903,-0.983698964119,-0.296825230122,-0.293266266584,0.0917132645845,-0.943056941032
8878,-1.90557909012,-0.653353095055,-0.230900943279,0.274657070637,0.0148488283157,0.211603552103
3091,-0.0264203250408,1.02253997326,0.270740151405,-0.874703884125,0.0278825312853,-0.449935078621
5743,0.628744602203,-0.240755558014,-0.675940752029,-0.495980530977,-0.827900052071,-0.306468784809
5321,0.794366359711,-0.959395825863,-0.825928330421,0.491279780865,-0.538107275963,-1.01784598827
4144,0.0478656962514,-2.6587100029,0.456981003284,-0.309776842594,0.832058608532,-0.773638486862
1981,-0.334211230278,-0.434772372246,-0.513673603535,0.00998463854194,0.0298355221748,0.0684352070093
695,0.81248241663,-0.495875746012,-0.30329567194,0.351361870766,-0.184125006199,-0.991844296455
10398,0.0774346590042,0.829171895981,-0.421406745911,0.250121682882,0.473711013794,-0.346372395754
5708,0.255748420954,-1.43364274502,-0.0214224234223,-0.12556296587,-0.586909651756,-0.555136203766
1213,-1.22146058083,0.179751843214,-0.0932328850031,-0.187121137977,-0.660397171974,0.923871099949
226,-1.77054965496,-0.133077383041,-0.251542806625,0.0512435697019,-0.280370533466,0.0788751095533
6777,0.203100353479,-0.505023479462,-0.850471019745,-0.423160135746,-0.571959733963,0.616635262966
2113,-0.417594373226,-1.46020674706,-0.821274399757,-0.141226232052,-0.00679710507393,0.116031080484
3329,-0.895533204079,0.10083937645,0.527574360371,-0.729746699333,0.0133002363145,0.0584178864956
1050,-0.225081831217,0.801785111427,2.13888692856,0.373260974884,1.47658324242,0.202496886253
9491,-0.356101930141,-0.991813063622,-0.181117579341,0.145519405603,0.00282442569733,-0.19674706459
22926,-1.84459614754,0.631841421127,-0.707562565804,0.147253662348,-2.02894496918,0.852415025234
5899,0.947318315506,-0.811873316765,-0.974457681179,-0.552223861217,-0.592423260212,-0.509122729301
5467,-0.337039649487,4.57641220093,-0.295757174492,-0.299447953701,-0.495941877365,-0.117106735706
6774,0.129104405642,-0.0312597751617,0.221640378237,-0.630211055279,0.220712825656,0.24721544981
1788,0.335425019264,-0.718209326267,-0.495098739862,0.309815376997,-0.557317435741,-0.270577073097
5921,-0.148541897535,0.74446952343,1.00463306904,0.163868293166,-0.140724509954,0.609551548958
5721,0.885888814926,0.923654735088,-0.075435012579,0.302038758993,0.211318671703,0.0740235522389
2263,1.21206903458,-1.11225199699,0.0960259735584,0.43180924654,-0.0156977809966,-0.418636858463
808,1.08772659302,-0.886206030846,-0.0442105084658,0.196906283498,-0.676803588867,-0.215966284275
30001,-0.0132032632828,-0.0737879276276,-1.4952943325,-0.528247654438,-0.188538387418,0.791052222252
348,0.516848444939,-0.886095046997,-1.06601858139,-0.487084060907,-0.307001471519,1.6450047493
30849,-0.658883988857,-0.563664853573,-0.867177307606,1.00667774677,-0.557009577751,-0.423716723919
1454,-0.512084722519,-0.0932804495096,0.00234178220853,-0.000201142102014,0.0127892792225,0.132460042834
6500,-1.1541312933,-0.254122614861,0.172397300601,-0.52901750803,-0.381138980389,-0.0863379836082
5627,-0.279223591089,0.196735858917,1.41530025005,1.28203475475,0.43738090992,0.952504694462
5715,-0.570348262787,-0.0131316184998,-0.752120256424,-0.114748962224,-0.980690717697,0.113802671432
4791,1.21459877491,-1.01858580112,-0.65905880928,-0.742794632912,-0.938493132591,-0.716248691082
56924,-0.234850823879,0.120939970016,-0.121718242764,-0.365614622831,0.527362525463,-1.27625465393
2690,-0.035923242569,0.824893176556,-1.01189506054,-0.603329658508,-0.262231379747,-1.10514760017
1019,-1.25240087509,0.555978834629,0.479588449001,-0.0537532866001,-0.147982627153,-0.34434735775
51422,0.338503569365,-0.109069421887,-0.714312314987,0.176854848862,0.604873716831,-0.421695947647
5788,0.115943953395,0.538290381432,-0.300763934851,0.140700057149,-0.525211215019,-0.638159394264
6709,-0.426465243101,-0.0199901610613,-0.00727401673794,-0.483168810606,-0.469545781612,0.0446217358112
1277,-0.0860152244568,-0.080437168479,-0.97617572546,-0.684677481651,1.90463590622,-0.655836820602
993,0.173860356212,0.0355998575687,-0.988981962204,0.0877607315779,-0.59291189909,-1.48585891724
7157,-0.465729475021,0.38966318965,-1.05129241943,-0.493201732635,-0.683871984482,-0.457387596369
1958,-0.474210590124,0.52806699276,-0.909746110439,-0.201108977199,-0.693704128265,-1.19603013992
4582,0.225840464234,-0.0993189066648,-0.0683903843164,-0.640299201012,-0.0338382124901,0.0626700520515
9212,0.68179833889,-0.382504463196,0.0725271105766,0.688118219376,-0.364103257656,0.468856751919
8440,0.174367934465,0.844675064087,0.8911870718,-0.393090516329,0.575102627277,-0.213319703937
6790,0.491824448109,0.141136676073,0.145218521357,0.341634452343,-0.182539850473,0.505415081978
8851,-0.814346194267,-0.0989245176315,0.408497869968,-0.471475839615,1.26845657825,0.717844545841
2534,0.528770089149,0.630745410919,0.666758537292,-0.245245993137,-0.675692141056,0.723279476166
4893,-0.505468845367,-0.135953009129,-0.979532420635,-0.368534594774,-0.50137257576,0.436956256628
665,-1.57216119766,0.457245767117,-0.21216571331,0.0110851377249,-0.329191684723,0.564920067787
4313,-0.192873552442,-1.44261312485,0.150154232979,0.0698778256774,-0.315815627575,0.199725165963
1022,0.499715447426,0.539173960686,-2.19640612602,-0.885915875435,-0.711838901043,-0.93092250824
5880,0.962588846684,0.0678556039929,-1.44181108475,-0.720888733864,-0.365701675415,-0.609409034252
3162,-2.64188098907,-0.155650958419,0.399238944054,0.262805849314,0.516125917435,0.45641720295
1282,0.120958894491,-0.00977444648743,1.47351670265,1.25492298603,-0.0778351426125,-0.693111419678
3383,1.35590732098,0.459974825382,-1.00786757469,-0.230178371072,1.06787419319,-0.485635250807
727,1.16504907608,-0.62771064043,-0.831658959389,-0.178330883384,0.207133114338,-0.00419732928276
4792,0.490266501904,0.308187782764,1.04940485954,-0.279071599245,0.39930164814,0.502042889595
4794,0.511513471603,-0.52869951725,-0.596798241138,-0.0453980565071,-0.589740812778,-0.821486234665
902,1.26366078854,0.147250503302,-0.30337908864,0.138938233256,-0.22005109489,-0.302843421698
8091,0.218035653234,0.130238831043,1.49250197411,0.754300475121,0.279569268227,0.50907689333
3486,0.930203914642,-0.314139723778,-1.59846699238,0.133435100317,1.39241886139,0.401074290276
10818,-0.245089843869,-0.781250596046,-0.661961972713,-0.413372635841,-0.661478996277,-0.892648816109
3454,0.717900276184,-0.890813469887,-0.368964135647,0.592652738094,-0.479086399078,-0.941483736038
4282,0.263233423233,-0.627007126808,1.32044959068,0.226369559765,1.54705667496,0.28950959444
1605,-0.496697843075,0.0812457501888,0.269979298115,-0.0140181183815,-0.198801249266,0.455796509981
10644,-0.888100028038,0.163724631071,0.68784558773,0.359437942505,-0.695298075676,-0.203599572182
2065,0.317628860474,-2.41513800621,-1.1451176405,-0.557678759098,-0.0462628602982,-0.052596911788
8321,-0.486909657717,-0.465921998024,-0.393298208714,-0.0363320820034,0.380892306566,-0.375231593847
8503,0.333743453026,-0.826411664486,0.546364665031,-0.19230940938,0.393427312374,0.410225659609
7027,0.127195760608,0.518733620644,-0.0999753251672,-0.282556951046,0.604157328606,-0.11059692502
6850,1.02709472179,-0.438734471798,-0.785570859909,-0.501187026501,-0.855984628201,-0.208550170064
1978,-0.473382741213,1.2170381546,1.52800774574,1.32659399509,0.116578057408,0.47576713562
896,0.799950540066,0.866974115372,0.144382342696,-0.632376551628,1.65891778469,-0.96977442503
5777,0.392519533634,-0.795175552368,-1.67228913307,-1.66647303104,-0.565884172916,-0.726672530174
1846,-1.03142237663,0.235810369253,-0.286212831736,0.00975720584393,0.321784257889,-0.557921826839
5925,0.889262676239,-0.0690292567015,-0.062193788588,-0.428307712078,0.276553690434,0.416036128998
142,0.292130857706,-0.817227303982,0.818339705467,-0.15628990531,-0.173467725515,-1.16813325882
1021,-0.729106426239,-0.244629502296,-0.255681663752,-0.150548800826,-0.480603665113,0.791971683502
5699,0.646300733089,0.571455299854,0.409676551819,-0.455469459295,1.4435955286,-0.773098111153
8061,-0.915743052959,-0.326465666294,-0.97126096487,0.124201759696,0.496054559946,-0.242937430739
1870,-0.101874008775,-0.606901586056,-1.00292420387,0.632590413094,0.375468730927,0.741072654724
1398,-0.752757847309,0.570881128311,0.0464056879282,-0.540104031563,0.037634536624,0.553663611412
3312,0.000823080539703,0.475955426693,-0.451095938683,-1.19698143005,-0.881068706512,-0.645807445049
891,0.671128451824,-0.487980812788,0.00537283718586,0.556424260139,0.40581959486,0.982313275337
4775,0.623651742935,2.76251411438,-0.63884139061,0.284629017115,-0.985631048679,-0.40017336607
5111,0.168594151735,0.977252244949,0.232371851802,0.603587508202,0.223352730274,0.416976511478
5696,0.976591348648,1.29296541214,3.15030837059,-0.197066470981,0.466665267944,0.298503577709
5588,0.345428258181,-0.669934153557,-0.353626161814,-0.00590907968581,0.780462622643,-0.946723043919
6839,0.165475383401,0.162710443139,-0.296261072159,-0.0269531626254,-1.38029742241,0.838319301605
329,-0.264381438494,1.08480596542,-0.147304445505,0.0581133775413,0.0928785353899,-0.222145080566
5058,0.61004537344,0.323321849108,1.08702838421,-0.052419103682,0.261704355478,0.0959223210812
998,-0.00325330533087,0.112344652414,-0.118736632168,0.620099365711,-0.286228895187,-0.472179830074
9134,1.20816493034,0.201784491539,-0.201776385307,-0.0132902637124,0.132738947868,-0.141914233565
6616,0.943608820438,-0.946036458015,0.464040219784,0.219957858324,0.0684954673052,0.38368538022
5223,-0.475355565548,-0.11454667896,0.482672929764,0.327372074127,0.460732758045,0.520523965359
4690,-0.18524749577,0.765834569931,-0.526329338551,0.162612512708,0.0796929448843,-0.572127223015
958,0.211991026998,-0.930245161057,-2.99964785576,0.178314462304,0.281137406826,-0.517336666584
1616,0.134947180748,-0.482029557228,0.467992454767,-0.369513213634,0.0607017278671,-0.191825687885
991,0.202193021774,-1.18289852142,1.00640821457,0.752769529819,0.433338612318,1.1375014782
6347,1.63875460625,0.270784646273,-0.43453669548,0.115716531873,-0.654435038567,-0.445671737194
6714,0.675054430962,0.55098003149,0.598177015781,0.947873830795,-0.016531765461,0.856911897659
652,0.47079449892,-0.521204054356,-0.599793255329,-0.316305428743,-0.226255536079,-0.711601316929
4331,0.075114607811,0.409295976162,0.97638297081,0.0722496062517,0.0335007868707,-0.541494488716
7099,0.0668264776468,-1.63127994537,-0.529626250267,-0.381899476051,0.00155074521899,0.259314268827
10320,2.52608799934,0.188657552004,-0.545227169991,-0.192770272493,-0.463599145412,-0.0774157196283
2042,0.46474647522,0.196306273341,0.713016569614,0.260354280472,0.499942094088,0.560256481171
843,1.03593826294,-0.602843821049,-3.41215872765,-0.0253145843744,-0.0148232616484,-0.78069961071
840,0.322565257549,0.955941438675,1.88063931465,-0.254297673702,0.820480108261,0.5484572649
7048,-0.0343784242868,-0.0262706875801,-0.209232568741,-0.0458224862814,-0.583788454533,0.205689519644
4851,-0.096963390708,-0.573516130447,0.0469759628177,-0.336022973061,0.685061097145,0.274383217096
6464,0.534502506256,1.40962958336,-0.89287352562,0.588770449162,0.167439118028,-0.311352163553
23410,-1.0761743784,-0.682768523693,0.427594661713,-0.618619322777,-0.817860245705,0.296197891235
54205,0.588404655457,-3.91275119781,-0.255921572447,-0.00852197408676,0.793914675713,-0.986786007881
2770,-1.30424404144,0.7816182971,0.381749093533,-0.338672876358,-0.0712813436985,-0.531290948391
80204,-0.884300887585,0.431338816881,-0.811417520046,-0.238723427057,-0.534830272198,-0.55560863018
4208,0.753517508507,-0.0308454707265,-0.54688179493,0.104640960693,-0.676822185516,-0.522987425327
1845,-0.550285935402,1.28895187378,-2.02809429169,0.334646821022,0.154568299651,0.196270465851
23368,0.508651852608,-0.532351016998,-0.101380631328,0.410507977009,-0.288953214884,-0.942891180515
5583,1.31151676178,-0.415643841028,-0.396093070507,-0.271976143122,0.014573648572,-0.05063380301
8900,-0.226058065891,-0.321811318398,-0.847719550133,-1.51441717148,0.236540675163,0.280774056911
581,-0.414624392986,-0.0367550514638,0.517360925674,-0.658966481686,0.595142245293,0.37270963192
6193,-0.589721143246,-1.71078717709,-0.166166633368,-0.456620156765,0.0865672379732,0.118224591017
6622,-0.0667907297611,-0.416043519974,2.66455888748,1.21726179123,1.22680711746,0.665947854519
11261,-1.0161973238,-0.0705247148871,-1.10448825359,0.150100633502,-0.432126998901,-0.877993047237
6696,-0.185308769345,0.587048172951,1.21738040447,0.988289296627,0.39146643877,-0.118049181998
8312,1.09787523746,-0.844129562378,-0.165007561445,0.432068824768,-0.296068370342,-0.689714491367
835,-0.629530668259,-0.331408649683,-0.359775483608,1.73995232582,2.55089759827,0.432048559189
8324,0.786176145077,0.941385805607,0.907326579094,-0.289717763662,-0.74946218729,-0.0960441678762
1848,-0.600693404675,3.30539464951,-0.210943162441,-0.837902069092,0.697171568871,1.04760456085
154,0.831413626671,-0.265943020582,-1.09612727165,0.180642560124,-0.219100639224,-0.383411258459
4312,0.24101485312,0.163198247552,-0.679587364197,-0.178447067738,-0.090595908463,-0.719228208065
994,0.215307205915,-0.366347044706,0.898993134499,0.599003255367,-1.81050372124,0.92646664381
2048,0.362413764,1.87380313873,-0.0557037293911,-0.383750706911,-0.617511153221,0.328605800867
1111,0.920841157436,-0.303062081337,2.49646043777,0.0992152988911,-0.200772106647,-0.132558494806
5154,-0.915919363499,1.98996508121,-0.0475503355265,-0.312349379063,0.303350329399,0.281330734491
2920,-1.64943552017,0.026108533144,0.185451611876,3.11826467514,0.208351761103,-1.20212388039
3122,0.0640075057745,-0.321126937866,0.737187981606,0.240695536137,1.34669435024,0.42699226737
2769,1.28839361668,-0.071300804615,-0.465203464031,-0.0447303801775,-0.0584355182946,-0.568809866905
5900,0.0690903812647,0.173645526171,0.640545070171,0.044684112072,0.25402417779,1.03565227985
6304,-0.148281335831,-0.389929682016,0.541182219982,0.0160488933325,0.187113285065,-0.135275870562
5211,-0.819245934486,2.13431549072,0.775874376297,0.879321575165,0.15549904108,0.315595149994
2886,0.487320721149,-0.69255143404,-3.36046695709,0.537275910378,-0.492784559727,-0.17074303329
9261,0.281926065683,-0.0409126132727,-1.30504286289,-0.80088186264,0.111325278878,-0.424306213856
8569,0.510622501373,-0.759815752506,-1.38054013252,-0.1500852108,-0.172082945704,0.200792759657
3303,-0.464349508286,0.53023403883,-0.830691218376,-0.475636839867,0.252529174089,-0.472800016403
5331,-0.32763710618,1.235227108,0.975230157375,0.737662255764,0.0568035840988,0.095797970891
5347,1.34911203384,-0.627456068993,0.594325065613,0.630766510963,-1.30511975288,0.868654191494
4638,1.20188462734,0.229665055871,0.368464410305,0.177029579878,0.656176567078,1.16433537006
2264,0.840382754803,-0.729377508163,1.60270059109,-0.348746448755,0.619663119316,-0.597653687
1029,-0.308208882809,1.30150938034,0.0919348448515,-0.919658303261,0.0543574392796,-0.303631484509
1027,-0.564801216125,1.26116371155,0.43071937561,-0.183123797178,-0.00483847409487,0.173355340958
2597,-0.000676036113873,0.00047497311607,-0.00141026964411,0.000181041454198,-0.000231796744629,0.0
55847,0.174814075232,-0.418158531189,0.221621528268,-0.00397291779518,0.805543243885,0.319480061531
25803,0.638681948185,-0.433973789215,-0.568258106709,0.000143896788359,-0.317066848278,-1.05261874199
3480,-0.260329335928,-0.400009900331,0.210425555706,-0.307647585869,-0.377759724855,-0.0923850610852
2946,0.0990068539977,-0.193408817053,0.0263541936874,-0.130834981799,-0.566215515137,-0.255612403154
9517,-0.181613251567,-0.264839053154,-0.435411661863,-0.135533839464,-0.0807921811938,0.396480858326
25987,0.304794430733,0.0406097397208,0.745133757591,0.876784443855,-0.0936901494861,0.222416311502
23670,-1.65432024002,-0.357899069786,0.209828972816,0.238114133477,-0.681364893913,0.886703789234
11182,0.917418897152,-0.394071400166,0.768108963966,0.0310532748699,0.0162864178419,-0.653869867325
2146,1.87964594364,-0.27227845788,-0.389095008373,0.547330021858,-0.558175802231,0.101273775101
3385,-0.950998723507,0.116216436028,-0.992090463638,-0.537396371365,-1.64189708233,-0.436175942421
5261,0.925294578075,-0.537182092667,-0.573415756226,-0.0198824554682,-0.820030033588,0.0429905727506
10765,-0.252151817083,-1.29744982719,0.495723903179,0.415873736143,-0.0912424325943,1.15437078476
25839,-1.69615125656,-1.48818230629,-0.00171038508415,-0.216473996639,-0.218208506703,0.538494467735
4172,0.33865493536,-0.218085080385,0.830655872822,0.286860108376,0.0846492946148,-0.756556212902
23161,0.972066998482,-0.700609207153,-0.147191852331,0.00242995098233,-0.13821618259,-0.37937951088
10298,0.925529778004,0.881524145603,-0.186743676662,-1.81338715553,-0.682613611221,-0.191188380122
1802,0.629351615906,1.28417873383,0.179094403982,-0.662809073925,-0.764540195465,-0.720557928085
58533,-0.610842525959,0.471085190773,0.860637485981,0.377948820591,0.334619253874,1.25529074669
147179,-0.698189496994,-0.613511800766,-0.0433974564075,0.0853659361601,-0.629129886627,-0.343180805445
29937,-0.514637649059,1.52988529205,-0.30864456296,0.374606251717,1.48262894154,-1.86228823662
6184,-0.54657626152,0.966215908527,-0.423365414143,0.419350087643,-0.0122127905488,-0.0124654769897
9854,-0.28734382987,0.0106270313263,-1.84074950218,-1.64079630375,0.407938182354,-1.11355245113
2553,-0.286951392889,-0.506525099277,0.0118968077004,0.21889898181,-0.307094424963,-0.276131093502
5440,1.29319703579,0.0481761395931,0.0567036867142,0.0942174345255,-0.200010836124,-0.0230942666531
54623,-0.630542874336,-0.0869342088699,-0.803614735603,-0.349763959646,0.147166490555,1.03789639473
9533,1.46761131287,-0.533090770245,0.0623052641749,0.58385515213,0.255257487297,-0.766033291817
8607,-0.113941207528,-0.147455513477,0.313988208771,0.340409040451,-0.120911851525,-0.00165769457817
207,0.00520335137844,-0.518097996712,0.172960624099,0.00544738769531,0.196587979794,0.502561211586
26054,-0.0422454476357,0.363606125116,0.587041318417,-0.591110944748,0.00514111667871,1.20672798157
10682,-0.160652905703,0.479933977127,0.900611519814,0.729026675224,0.680425167084,-0.160070478916
8573,0.166809663177,-0.33940243721,-0.479033380747,0.0973320603371,-0.359571814537,0.377042889595
23378,0.314486563206,-0.627100050449,-1.28053307533,-0.873562753201,-1.55940413475,-2.11335015297
8553,-0.63347017765,0.443291634321,-0.740180790424,-1.27284109592,-1.01294767857,-0.765897452831
622,-0.294280290604,0.563263058662,-0.118217341602,-0.640194237232,0.148519217968,-0.0668965876102
9467,-0.244291737676,-0.122067607939,0.188979223371,-0.755612552166,0.482428789139,-0.424592614174
5525,0.0539037436247,0.455818831921,-0.656514942646,-0.0908693149686,-0.087483279407,0.55501806736
256364,-0.0414710044861,1.14797639847,1.85805332661,1.50805044174,0.30908665061,0.625108480453
332,0.475437015295,0.134024918079,0.673890411854,1.18246328831,-0.0955621451139,1.47287011147
2058,-0.3853289783,0.281377971172,-0.989764451981,0.355830848217,-0.120939671993,-0.332012474537
7849,0.35574427247,1.01061177254,-1.21648871899,0.058484762907,-0.149764329195,-1.07816553116
23244,-0.217229455709,-0.473582565784,-0.631728768349,0.325905740261,-0.488324403763,0.314385712147
7494,-0.440300166607,0.326962411404,1.73624753952,0.286398291588,0.793031811714,-0.000294834375381
4836,-0.50073325634,-0.327112108469,-0.0629761815071,0.462441325188,-1.10164022446,0.539640903473
23647,-1.44893121719,0.136990904808,0.253286838531,0.129033595324,-0.863677382469,0.663556337357
10617,0.19405169785,2.28340291977,0.674960613251,0.308638751507,0.133790969849,0.262412488461
2184,-0.936473250389,0.0256122201681,0.463560640812,-1.2199075222,-0.453532934189,-0.132841050625
5355,-0.112770609558,0.864591002464,-0.106325164437,0.0306255817413,0.81308555603,-0.357281893492
6659,0.19916062057,-0.96910315752,0.000788811943494,-0.000952348695137,-1.26607370377,0.6991096735
7016,0.386700034142,-0.0828002169728,-3.83886885643,-0.0710731446743,-0.26999604702,0.128153294325
90861,-0.0156039744616,-0.694738864899,0.633917093277,0.291471123695,0.215335309505,0.0493793338537
10670,-0.264255672693,-0.608113765717,0.103619128466,-0.186673119664,-0.0501943975687,-0.182598739862
79071,0.765753448009,0.71729016304,-0.324968338013,-0.520552992821,-0.894206881523,-0.458584010601
64746,-0.658148169518,0.271327674389,-0.031809926033,-0.225694030523,0.124843358994,0.0664558559656
5366,0.240720659494,-0.145450085402,-0.970388770103,-0.348236620426,-1.92414331436,-0.783071935177
11344,-0.523493051529,0.850955724716,0.198989272118,0.209531515837,0.787853717804,0.657533407211
10013,-0.550934553146,0.422025918961,0.826893985271,0.125739321113,0.549036800861,1.0970313549
5829,0.577420115471,-0.372307300568,0.00122794474009,0.00111895869486,0.00980809144676,-0.790066599846
5257,0.40275990963,0.186472311616,1.13012206554,1.19023990631,-0.178543880582,0.880075454712
22794,0.230861112475,0.0386619232595,0.0112383328378,0.282350003719,-0.4343059659,0.15069386363
9761,-1.60009753704,-1.26380133629,-0.757234334946,0.686546206474,-0.794991731644,0.535325884819
23326,-0.0444803237915,0.288796007633,0.00326718506403,-2.04893279076,0.988805472851,0.00532707571983
10972,-0.50326526165,-0.158023029566,-0.920009791851,-0.355647534132,0.029117256403,0.454583376646
10523,-1.64220309258,-0.228033587337,-0.109358690679,-0.345649272203,-0.460296630859,-1.4663194418
79090,-0.0418616756797,0.142274081707,0.174494877458,0.0681812614202,0.577975749969,0.631158709526
27032,0.31560510397,-0.759159266949,-0.789821863174,0.125906631351,-0.589348435402,-0.287813276052
9097,1.62432312965,-0.00184899568558,-1.14849364758,-0.0868221819401,-0.639291644096,0.854061841965
10513,-1.00381577015,1.05158638954,0.41280156374,-0.0305261313915,0.308408170938,0.248071044683
1891,0.491005212069,-0.13250541687,-0.103541746736,0.117065779865,-0.0381873846054,-0.235344946384
3066,-0.671027600765,0.221644431353,0.913305222988,0.19952210784,0.1443053931,0.862855494022
9801,-0.84603458643,0.912543535233,0.697619378567,0.893382966518,0.568867921829,0.697686910629
1459,0.45541831851,-0.659993112087,-1.16036677361,0.175029844046,-0.554800748825,-0.552275776863
9703,-1.1263525486,0.195950686932,0.18374222517,0.0916856527328,-0.197957992554,0.671464383602
10606,-0.205876365304,-1.03358387947,0.94073009491,-0.364737123251,-0.0445570796728,0.652128696442
1017,1.3542740345,-0.345982611179,-0.903356075287,0.269231855869,0.288430929184,0.31877464056
9813,1.11943984032,-0.745760083199,-0.527565777302,0.390570163727,-0.395582735538,-0.618632614613
7485,-0.889701962471,0.421194493771,0.865174055099,-0.160354331136,-0.0114764422178,0.385824739933
2109,-0.825472533703,0.54762595892,1.12974894047,0.294020712376,0.706753075123,1.66617667675
23271,0.275181442499,0.252783119678,-0.506074309349,-0.153124645352,0.150138378143,-0.849164307117
9915,0.827724218369,-0.806626677513,-0.722058594227,0.00090852426365,0.114434160292,-0.255707144737
9552,-0.193339258432,-0.837129116058,-0.587189674377,-0.566358804703,0.241938561201,-0.395978808403
93487,0.806044697762,1.51406764984,1.09006226063,0.455188155174,0.527651667595,0.0612540468574
2956,0.672118365765,0.017631098628,0.977075457573,0.369214564562,1.47186017036,-0.0842582285404
11065,0.668196439743,1.39146757126,0.0390899777412,1.05237722397,0.214782878757,-0.192830145359
9653,0.610059797764,-0.451933413744,-1.82702696323,-0.373433828354,0.318488746881,-0.379563987255
200081,-0.852953851223,0.20585809648,1.49721360207,0.326987892389,1.13530898094,0.625683248043
3337,-0.249781817198,0.64475774765,0.44767510891,-0.0429079532623,0.217314332724,-0.331060707569
