rid,CPC007_A375_6H:BRD-A51666293-019-02-7:10,CPC007_A375_24H:BRD-A51666293-019-02-7:10,CPC007_A549_6H:BRD-A51666293-019-02-7:10,CPC007_A549_24H:BRD-A51666293-019-02-7:10,CPC007_HA1E_6H:BRD-A51666293-019-02-7:10,CPC007_HA1E_24H:BRD-A51666293-019-02-7:10,CPC007_HCC515_6H:BRD-A51666293-019-02-7:10,CPC007_HT29_6H:BRD-A51666293-019-02-7:10,CPC007_HT29_24H:BRD-A51666293-019-02-7:10,CPC007_MCF7_6H:BRD-A51666293-019-02-7:10,CPC007_MCF7_24H:BRD-A51666293-019-02-7:10,CPC007_PC3_6H:BRD-A51666293-019-02-7:10,CPC007_PC3_24H:BRD-A51666293-019-02-7:10,CPC007_VCAP_6H:BRD-A51666293-019-02-7:10,CPC007_VCAP_24H:BRD-A51666293-019-02-7:10
10398,-0.0967672467232,0.207522705197,-0.1002625525,0.270738333464,0.786441445351,-0.317946076393,-1.16964995861,0.9519110322,-0.424014568329,0.697596728802,0.548386454582,-0.102537900209,-0.338724970818,0.0951895415783,0.0859636068344
5708,0.0984878242016,0.173639819026,-0.605099916458,0.733966290951,-0.587683558464,0.699632108212,0.923949956894,0.547302246094,-0.0569208338857,-3.01373410225,1.23789858818,-0.744363486767,0.142039746046,-0.148350507021,-1.11504292488
1213,-0.582589864731,0.377248227596,-1.13762807846,-0.190408587456,0.589457035065,-0.944777011871,0.190699994564,-0.188822090626,-0.33162561059,-0.0561940073967,-0.865691423416,0.549439132214,0.338689863682,-1.08214235306,-0.87369799614
226,-0.832536220551,0.134990692139,-3.15606307983,-4.51497650146,0.13602489233,-0.218194395304,-0.23814997077,1.00195908546,-0.512472033501,-0.143693760037,-1.19998753071,-0.0648794025183,0.0200032256544,-1.09292924404,-1.26312720776
6777,-0.680369198322,-0.641777455807,-1.35248625278,0.57392346859,0.323066741228,0.360445022583,-0.492900013924,1.79479670525,0.337276488543,-0.808286607265,-0.630197703838,0.0438384152949,0.258956968784,-1.02827191353,0.266936272383
2113,0.832412958145,0.387995958328,0.153622716665,-0.0110853500664,1.09354352951,0.801793992519,-0.605799973011,0.847808778286,0.396745294333,1.12838387489,0.317864060402,0.384730637074,-0.408818542957,0.845968484879,0.629989743233
3329,0.169857472181,0.543091058731,-0.0508589744568,0.7433629632,0.72903585434,-0.975964188576,0.444050014019,-2.1504805088,0.10415815562,-0.633048534393,-1.03094768524,0.610584795475,-0.677409529686,-2.04991316795,-1.97538661957
1050,-0.342848360538,-0.825207710266,-1.26551401615,0.721678137779,-0.370200514793,-0.143564164639,0.433450013399,2.2557284832,0.204748094082,0.0395067408681,-0.767520189285,-0.0153199732304,0.876737892628,-0.565512537956,-0.904720783234
9491,0.0761329680681,1.0254137516,0.442173391581,-0.825163125992,-0.387117803097,1.17408299446,-0.321399986744,1.68486750126,0.00995017588139,0.735347032547,1.2255115509,0.25619366765,-0.106151811779,0.783397853374,3.30746912956
22926,-0.051665648818,-1.06593298912,-0.0275946259499,-0.786922991276,-0.0921456664801,-0.888242959976,0.71280002594,0.952276468277,0.582370996475,-0.893618762493,0.370624661446,-0.350344836712,-0.0548153072596,-0.353411376476,0.363692909479
5899,0.115252733231,0.0579563230276,0.265808463097,-0.0179042518139,0.214479610324,-0.310019433498,-0.485550016165,0.833977878094,-1.73258113861,-0.454378068447,-0.453814506531,0.129941746593,-0.700520336628,0.192211538553,0.0318574607372
5467,-0.109104521573,-0.177672103047,-0.183999434114,0.448781222105,0.0385326296091,0.146022811532,-0.144150003791,0.724521636963,0.389024019241,0.589000761509,0.905866086483,-1.27882242203,-0.15001578629,-0.628699839115,0.00575910881162
6774,-0.633373200893,-0.78113335371,-0.462426841259,1.06963992119,0.203645378351,-0.556577384472,1.10380005836,1.67663598061,-0.353968858719,-0.862069070339,2.39399862289,0.637683570385,0.596237003803,-0.276568472385,-0.0108013153076
1788,0.353484213352,0.975457668304,0.168171748519,-0.108702749014,0.896419465542,2.2075150013,-0.916400015354,0.342848837376,-0.145601987839,0.0480838641524,0.46026211977,-0.272319197655,-0.104622073472,1.24140059948,0.644040286541
5921,-0.121556200087,0.384133785963,0.355277836323,-0.202854543924,-0.992583096027,0.434245109558,-0.239949986339,0.245424970984,-0.61163520813,-0.46487402916,0.202677711844,-0.266544997692,0.289181828499,-0.0143004655838,-0.687797248363
5721,-0.206501841545,0.67247492075,0.518854498863,1.25434482098,-0.591866970062,0.240586280823,0.936849951744,-2.20201849937,-0.217362716794,-0.342116415501,-0.531403541565,1.14810323715,0.332586288452,-0.154115974903,-0.402944743633
2263,1.04451608658,-0.369604766369,1.18069958687,1.01148450375,0.377874404192,0.982267379761,0.734150052071,0.650492012501,0.268863677979,0.630368173122,1.00412654877,0.644859552383,-0.456054866314,1.37436151505,0.57924580574
808,0.313680559397,-0.107203349471,-0.088241443038,0.197137773037,-0.201319932938,1.62993204594,-0.407400012016,1.6378288269,-0.609689116478,0.544408321381,0.833653748035,0.731908321381,-1.33193445206,0.513591051102,0.427852660418
30001,3.02080559731,-0.555761992931,-1.93260097504,-0.310074537992,-0.191205605865,-1.51522409916,0.297949999571,2.11960887909,0.249729469419,0.567113399506,-0.811742663383,0.623492717743,-0.290264368057,-1.6550757885,-0.0665750950575
348,1.07579159737,-0.417741894722,-1.37309908867,0.147349506617,0.919000029564,-0.288747280836,-0.88639998436,1.47716271877,-0.872789978981,0.762272059917,0.725375652313,3.32635354996,0.2504966259,0.761100053787,0.0716975480318
30849,-0.590219855309,0.217887103558,0.26171579957,-0.975458860397,-0.546875596046,-0.640680491924,-1.3205499649,1.11552429199,-0.574845194817,-0.606573045254,-1.18050956726,-0.199074536562,0.0340844988823,-1.02564120293,-0.00393985211849
1454,-0.337093949318,-0.0708344429731,-0.676867604256,-0.929520130157,-0.56225413084,-0.659249961376,0.373750030994,0.0240790992975,-0.402213901281,0.728283524513,0.892991125584,-0.383060157299,0.759440422058,-1.05214571953,0.147823899984
6500,-0.252569496632,1.13557732105,-0.284172773361,-0.383807480335,0.0607748925686,-1.10826599598,-1.03215003014,-0.515615522861,-0.0638241320848,-2.76134705544,-1.27548503876,-0.871867895126,-0.381482183933,-1.13441133499,-1.64704298973
5627,0.103655681014,-1.51005935669,-0.957877337933,-0.933638811111,0.634572386742,-0.942188739777,-1.52125000954,0.087951220572,-0.403885513544,0.656188488007,-0.617830216885,-0.550389707088,-0.351708471775,-0.102247416973,0.0828011333942
5715,0.708655059338,-0.437230378389,-1.33703184128,-0.254945755005,0.463403791189,-2.12627458572,-0.421450018883,0.917774021626,-0.00924389064312,-1.25177752972,-0.780295550823,0.0561684854329,-0.48349750042,-1.8612165451,-0.446454077959
4791,-0.139901518822,-0.5918623209,0.973908424377,-0.301382213831,-0.151985675097,0.501544773579,-0.539649963379,2.45826506615,-0.0203614532948,1.9935182333,1.11191296577,0.227758988738,0.237279340625,0.834944605827,0.508060216904
56924,0.0350319817662,1.18722677231,1.82523190975,0.370368480682,0.050454184413,0.222993522882,1.37809991837,2.97238564491,-0.0819956064224,1.24117827415,-0.845905721188,0.400392442942,0.532695114613,-0.433110594749,0.571170032024
2690,-0.438258290291,-0.0567988306284,-0.73340523243,0.21389888227,-0.347803294659,-0.415484726429,0.735000014305,2.37721729279,0.772526621819,0.144773095846,-0.870354056358,-0.47907024622,0.508609235287,0.690504193306,0.247921615839
1019,0.19334320724,0.5014950037,0.782344579697,-0.33124345541,-0.0440120398998,0.617902100086,-1.07219994068,-2.50392127037,-0.629289746284,0.399566859007,-1.14727163315,0.306906193495,0.115438744426,-0.645192563534,-3.40280365944
51422,0.163554802537,-0.816822886467,0.604098320007,0.0571614280343,-0.844420075417,-0.780071854591,-0.385850012302,2.08275461197,-0.432520449162,-0.00922580808401,0.335472583771,0.238383278251,-0.112603783607,1.44594240189,0.699701011181
5788,-0.530611515045,0.8637611866,-1.30267930031,0.988793492317,0.0893286019564,-0.147166773677,-0.659799993038,1.11972784996,-0.815798163414,-0.476695358753,1.39377856255,0.126699775457,0.424912244081,0.175232976675,0.0897390693426
6709,-0.63074529171,-0.632581233978,-0.610611319542,0.340617328882,0.59732311964,-1.33808887005,-0.292950004339,2.0089328289,0.863177776337,-0.503682255745,-1.04590785503,0.362366139889,-0.114668354392,-1.14756369591,-0.917727231979
1277,0.384585082531,-0.336079567671,2.33179593086,2.03644394875,0.485430061817,0.101077824831,1.02155005932,1.17786860466,-0.426060914993,0.243333607912,-0.177264839411,0.0385106317699,-1.0232231617,0.538718521595,-0.563278913498
993,-0.37615442276,-0.507540106773,0.479708254337,-0.219688609242,-0.281917572021,-1.0025998354,0.718349993229,0.315419375896,-0.673491835594,-0.965035021305,-0.55822455883,0.677774071693,0.34293037653,-0.974835991859,-1.08328771591
7157,0.853033185005,0.115743137896,-0.941869020462,0.172413513064,0.324292331934,-0.525785446167,0.0175499990582,0.740886390209,-0.481066256762,0.531409859657,-1.41462469101,0.383200317621,0.395163059235,-1.89165091515,-1.39893949032
1958,0.0455595627427,-0.398027122021,0.158564805984,-0.0859557390213,-0.0235094130039,-0.107490241528,-0.0479499995708,1.93841862679,-0.459670752287,0.229216694832,-0.770575225353,-0.773404538631,-0.285461902618,-0.0264919921756,0.614622414112
4582,0.512570977211,-0.317500203848,5.73988962173,0.203192338347,-0.02039539814,-0.306824833155,-0.129750013351,1.44151294231,0.751604199409,-0.1261318326,-0.510069727898,0.313040465117,0.418926090002,0.615590572357,1.44894587994
9212,-0.498429328203,-1.38643872738,-0.170063138008,-0.105548389256,-0.228349760175,-0.50043207407,-0.0322999954224,-2.42490983009,0.269296467304,-0.080592751503,1.24418473244,-0.767657995224,0.121984064579,0.341408789158,0.742734611034
8440,-0.279605716467,0.686804354191,-0.0865367949009,-0.332547843456,0.530783295631,-0.0913678705692,-1.42820000648,1.1728862524,-0.0838372707367,-0.871113777161,-0.252361595631,-0.0272468589246,0.0629509985447,-0.110520459712,-0.637409746647
6790,-0.232290774584,-0.263114780188,-0.310177147388,-0.869492769241,0.166629686952,-1.57167840004,-0.632999956608,-2.3946723938,-0.937710940838,-1.01827466488,-0.697310090065,-0.238022983074,-0.161803424358,-0.595835924149,-0.234922230244
8851,0.563601791859,-0.0359250754118,0.7147346735,0.528412520885,-0.000585004687309,0.487843811512,-0.487450003624,-0.807054340839,0.539939582348,0.270614117384,0.38733831048,-0.23881098628,0.0549535751343,-0.102882876992,0.0964954644442
2534,0.0496799945831,-0.686476647854,1.95376753807,0.395364463329,-0.22088482976,0.496332883835,-1.10854995251,3.75918507576,-0.157051458955,0.55235004425,0.377746701241,-0.0437792390585,0.248585283756,-0.283254504204,0.0296676829457
4893,0.671481132507,0.30753672123,-0.836428701878,0.65650844574,0.537015140057,0.264750659466,0.0895999968052,0.766662359238,-0.365985453129,-0.44634449482,-1.00221824646,0.523298323154,0.447400540113,1.48234653473,0.893321216106
665,-1.0319494009,-0.323019325733,-0.644914329052,-0.336977154016,-0.537243545055,-0.910743236542,-0.0874499678612,-2.47378468513,-0.044682353735,0.934179604053,-0.9363322258,0.396139502525,-0.453529775143,-1.02110767365,0.281345069408
4313,0.785786509514,1.75524759293,0.590836882591,0.638427257538,0.39549934864,2.82099938393,1.42925012112,1.0665564537,0.350636720657,0.922324717045,0.665407776833,-0.409550786018,-0.174770832062,1.00540721416,0.816968023777
1022,0.651837646961,0.351389586926,0.230212718248,-1.15134382248,-0.0951246023178,-0.0268805623055,0.11005000025,0.292718350887,0.436230301857,-0.0526407435536,-0.934216678143,0.103360712528,0.415630638599,0.639031410217,-0.0430281311274
5880,-0.00272873416543,0.236509129405,-0.49238717556,-0.0309036895633,0.123441874981,-0.694163322449,-0.431749999523,1.94808852673,0.52302634716,0.580143690109,-0.0824365988374,-0.260026872158,0.0282884836197,-0.656045675278,1.76853811741
3162,-0.274818658829,-1.11108291149,-0.554783344269,0.0876637101173,0.155248761177,-0.209658294916,4.07835006714,0.426575303078,0.605782866478,1.21199202538,-0.226566046476,0.14062820375,-0.286625385284,0.0205785930157,-0.449961692095
1282,1.24095582962,-1.50633335114,2.05833768845,0.484633475542,1.11998856068,-0.662018835545,-0.263949990273,0.267533183098,-0.539051532745,0.607591509819,0.80263876915,-0.944149076939,-0.908804774284,1.1415989399,0.191232889891
3383,-0.417046606541,-1.07471454144,-0.469154059887,-0.307601749897,0.334064245224,0.355673998594,1.20480000973,2.28270697594,-0.63408780098,1.20300507545,1.75115060806,-0.357284605503,-0.686767816544,1.15871191025,0.604431807995
727,1.00338041782,-0.447379648685,-1.61642754078,-1.52246713638,0.594836950302,1.16501367092,-0.143050014973,1.35777842999,0.181198969483,2.38477444649,1.272310853,0.199410483241,-0.207396879792,-0.0608112066984,0.652846157551
4792,-0.365736186504,-0.106679551303,0.675809204578,0.22429767251,1.04928517342,-1.54317581654,-1.16870009899,1.47065269947,0.258932709694,-0.442834585905,-0.575104773045,0.332085669041,-1.19293117523,-1.96204805374,-0.444009393454
4794,0.631673514843,-1.04162192345,0.681511998177,0.163914471865,6.84374761581,1.29711127281,0.542750000954,2.12381982803,-0.867826759815,1.07047986984,1.21265375614,-0.107543095946,0.267735600471,0.558342337608,0.935705244541
902,-0.181559488177,1.02109766006,0.097843632102,1.06493628025,0.219035550952,0.551758885384,-0.512950003147,0.335545748472,-0.766353487968,-0.0256476197392,0.787994861603,-0.885535180569,-0.424843609333,0.917964041233,0.667737424374
8091,0.0254341214895,-0.362161874771,-0.534520208836,0.298976153135,0.0385213196278,1.0877751112,-0.771350026131,0.0363403372467,-0.361897408962,0.193022534251,2.07965016365,0.232574254274,1.73283433914,2.30769324303,0.0326718613505
3486,0.448362290859,1.33342623711,-1.59809815884,-0.624377071857,0.111491054296,-2.93906617165,0.705700039864,-2.45839643478,-0.486217051744,0.569997131824,0.350414156914,-0.161923840642,-0.846851527691,-1.0143674612,0.511706888676
10818,-0.396613389254,1.77035665512,-1.84820365906,0.505228161812,-0.175250217319,-0.306553393602,0.521899938583,2.13264703751,0.486810922623,0.431705206633,1.01835203171,-0.812701225281,0.307145625353,0.313503980637,0.586978316307
3454,0.477570354939,0.775485634804,0.953002214432,0.00604745745659,-0.170169442892,1.20695495605,-0.902350008488,0.571670293808,0.447540700436,1.60410678387,0.816900968552,-0.012001439929,0.788903772831,1.43858277798,0.723876714706
4282,-1.5103045702,0.0,-0.293700158596,-0.116649776697,-0.249970525503,0.0,0.000699999975041,-1.42642807961,0.256522625685,-1.61212968826,-1.10828495026,-0.107769072056,-0.194254904985,-0.689937949181,-2.26419115067
1605,-0.155967503786,0.743145763874,-2.42326211929,0.183590441942,0.136214882135,-1.40485692024,-0.189850002527,-1.59564805031,-0.337252259254,-2.48311662674,-1.52253866196,-0.49507150054,-0.137549340725,-0.888480901718,-0.707736253738
10644,-0.0562286376953,-0.00663058459759,-1.63977599144,0.136963009834,-0.873525381088,-0.295272499323,1.20605003834,0.122468680143,0.307777971029,-1.1484464407,0.158050388098,0.00311061739922,0.0342955589294,1.07432746887,1.20607936382
2065,0.0796726793051,-0.505519270897,-0.167037725449,-0.384736597538,-0.765351712704,-0.678937315941,-1.28995001316,0.36027905345,-0.514787614346,0.217469334602,-0.439804583788,-1.46281802654,-0.199928194284,-1.40091300011,-0.434377014637
8321,1.08759093285,-0.127554982901,1.07173287868,0.672801733017,2.56168913841,-0.0538235604763,-0.940299987793,0.740610301495,-0.127933993936,-0.274849236012,1.13591647148,-0.181623324752,0.990831613541,1.09839737415,0.375444412231
8503,-0.331750422716,-0.748464763165,-0.762023568153,-0.104926519096,0.309653937817,0.572304725647,0.533249974251,1.10193395615,0.571266293526,1.40142822266,2.77591204643,-0.306258827448,-0.675152778625,-0.723913669586,0.382598817348
7027,0.401103496552,-0.0507222115993,0.789153575897,1.33174729347,0.76575422287,0.0308128595352,1.13929998875,0.701128065586,-0.426291018724,-0.358121693134,0.248660027981,0.234501957893,0.953771471977,-0.894677221775,0.225216910243
6850,0.38720792532,0.331244587898,1.49576199055,1.16922867298,-0.0181196387857,0.254710555077,-0.757050037384,2.20634961128,1.67978334427,1.32509541512,1.26315033436,-0.0215442329645,0.246411278844,0.798930048943,1.50652194023
