rid,ERG010_VCAP_6H:BRD-K62374815-001-01-2:9.987,ERG010_VCAP_24H:BRD-K62374815-001-01-2:9.987
6696,-0.141949996352,-0.708323776722
8312,-0.514099955559,0.226293817163
835,-0.787899971008,0.137307778001
8324,-0.889050006866,0.0791207253933
1848,-0.789650022984,0.682681679726
154,-0.346199989319,1.06734085083
4312,-0.580000042915,-0.433747678995
994,-0.0342499911785,-2.94372701645
2048,-0.737900018692,0.30170083046
1111,0.324449986219,-0.612304508686
5154,0.00640000402927,0.706746041775
2920,0.0851000100374,1.1998770237
3122,-0.360949993134,-0.400556355715
2769,0.129250004888,-0.010686211288
5900,-0.67359995842,0.39820894599
6304,0.211400002241,0.613074719906
5211,0.103349998593,0.00683796405792
2886,-0.223250001669,-0.200616493821
9261,-1.2948499918,-0.493229240179
8569,-0.775249958038,-0.31237834692
3303,-0.348499983549,-0.140784516931
5331,-0.0816000029445,1.01812589169
5347,-0.295899987221,0.927755653858
4638,0.00459998846054,0.591825306416
2264,0.46645000577,0.940534174442
1029,-0.25799998641,-0.235025584698
1027,1.01244997978,0.326919853687
2597,-0.669550001621,0.00133976340294
55847,0.381750047207,0.648619830608
25803,0.65055000782,1.67082357407
3480,0.287400007248,0.605912387371
2946,-0.610399961472,2.04965567589
9517,-0.139299988747,0.153336763382
25987,0.125349998474,0.979086518288
23670,-0.0701500028372,-0.155690163374
11182,0.00834999978542,-0.17193107307
2146,-0.00209999084473,0.297774255276
3385,-0.0388000011444,0.431395471096
5261,-0.45839998126,0.242743864655
10765,-0.315499991179,0.463822245598
25839,-0.30910000205,-0.994663596153
4172,-1.12475001812,0.860977053642
23161,0.120049983263,-0.0104220137
10298,0.150499999523,0.175797373056
1802,-0.43544998765,0.470027387142
58533,0.732300043106,1.13467216492
147179,-1.24415004253,0.210108786821
29937,0.357549995184,1.40696454048
6184,-0.208249986172,0.0245192497969
9854,0.229299992323,-0.390063166618
2553,-0.441249996424,-0.106709912419
5440,0.444999992847,-0.230036392808
54623,0.338250011206,0.641514778137
9533,-0.591250002384,-0.227287083864
8607,-0.322849988937,-0.222339034081
207,-0.340950012207,-0.00836527347565
26054,0.0604499951005,-0.356656730175
10682,0.390850007534,0.221980765462
8573,-0.75720000267,-0.159329384565
23378,0.597400009632,0.892509520054
8553,-0.149149999022,0.41394841671
622,-0.224800005555,-0.0258159600198
9467,0.315250009298,-0.287757188082
5525,-0.309599995613,0.159161135554
256364,0.202449992299,0.847022593021
332,-0.0350500047207,-0.785034894943
2058,-0.924150049686,-0.398161441088
7849,-0.0883499979973,-0.110981360078
23244,-0.0549499988556,-0.189578592777
7494,0.621500015259,0.570004403591
4836,-0.527350008488,0.740610361099
23647,-0.38195002079,-0.298806130886
10617,-0.0201499909163,0.962418794632
2184,0.682850003242,-0.0928071290255
5355,-0.513749957085,-0.487699657679
6659,-0.833000004292,0.564071834087
7016,-0.492399990559,0.199724733829
90861,-0.953400015831,0.255726397038
10670,-0.681450009346,-0.0891185477376
79071,0.504299998283,-0.208135455847
64746,0.549900054932,0.741008996964
5366,-0.298849999905,-0.322627782822
11344,-1.5992500782,-0.151516675949
10013,-0.213850006461,-0.65662753582
5829,0.380250006914,0.623911976814
5257,-1.08315002918,-0.234924823046
22794,-0.0157000012696,0.230877280235
9761,-0.120200000703,-3.96472167969
23326,0.429149985313,0.567079842091
10972,0.60404998064,-1.07256710529
10523,-0.625200033188,-0.115589991212
79090,0.137350007892,0.788229703903
27032,1.99084997177,0.425147563219
9097,-0.353749990463,0.550873100758
10513,0.895900011063,0.50947535038
1891,-0.357950001955,0.486748129129
3066,0.638399958611,-0.226046383381
9801,-0.541999995708,9.33781266212e-05
1459,-0.354750007391,0.451613277197
9703,-0.681600034237,0.510018229485
10606,-0.512199997902,-0.738482117653
1017,-0.438800007105,-0.237809434533
9813,-0.495350033045,0.700104176998
7485,-0.41139999032,-0.449206382036
2109,-0.0987000018358,0.426499098539
23271,0.641699969769,0.698980391026
9915,-0.282999992371,-0.16358435154
9552,-1.1534999609,0.761407971382
93487,0.428250014782,0.566444039345
2956,1.80920004845,-0.445081263781
11065,0.217999994755,-0.0765545815229
9653,-0.196300014853,0.717476248741
200081,0.639750003815,1.11139845848
3337,0.946950018406,0.156727835536
11073,0.155449986458,0.229123145342
23,0.108600005507,-0.336415290833
5641,-0.783649981022,-0.640456736088
8720,-0.111149989069,-0.143116280437
10782,-0.334250003099,-0.0111358165741
25932,-1.17634999752,0.08809658885
3028,-0.698400020599,0.678826272488
6804,-1.30224990845,-0.143385261297
890,-0.341649979353,-0.124890491366
6390,-0.761350035667,0.0830022990704
4303,0.408800005913,0.655033648014
10953,0.752950012684,1.27889943123
22889,-0.964349985123,0.321893751621
3098,0.263350009918,0.914014697075
11044,-0.3641500175,-0.632103800774
8985,-1.1657500267,-0.237175196409
66008,-0.683400034904,0.541847348213
9217,-0.101199999452,-0.228024616838
701,-0.206299990416,-0.419407516718
6182,-0.715800046921,-0.0536270067096
4860,-0.102399975061,0.597961544991
7398,0.225299999118,0.387953311205
6117,0.50235003233,0.346518933773
23588,1.08175003529,-0.199460446835
949,-1.03914999962,-0.733927369118
7168,0.882350027561,1.82391858101
9375,0.953949987888,0.124417684972
4927,1.39224994183,0.621306598186
2523,-0.327650010586,-0.553662240505
58497,0.0795000046492,-0.00435420684516
6856,0.379799991846,-0.58507591486
26036,0.818500041962,0.286494016647
10206,-0.333050012589,-0.64493227005
25793,0.696799993515,1.17255485058
55556,0.271049976349,0.0404556468129
3978,-0.418349981308,-0.260674059391
10681,0.0530000030994,-0.116162002087
3638,0.42634999752,-0.241936281323
8349,0.969099998474,0.219119548798
6275,1.24520003796,-0.320298671722
3895,-0.798750042915,-1.24598884583
392,-0.0245999991894,0.406148195267
9170,-0.486000001431,-0.490641266108
80347,-0.212899982929,-0.133571624756
23300,1.32644999027,1.08596694469
836,1.28385007381,-0.184377804399
11188,-0.280349999666,0.700730979443
10898,-0.584649980068,-0.116246908903
9276,-0.761900007725,-0.961851656437
1647,-0.283349990845,-0.0714889764786
10285,0.663900017738,1.12890839577
23386,-0.0500999987125,1.12156653404
3156,0.210500001907,-0.0220779776573
10237,-0.263500005007,0.801546812057
7077,-0.184150010347,0.291445970535
11157,-0.0380000025034,0.146589368582
22908,0.521450042725,0.357842624187
10915,0.0852500200272,0.368406116962
9897,-0.234750002623,-0.610318958759
1759,0.620850026608,-0.370543986559
54541,0.476149976254,-0.125135034323
211,-0.477199971676,0.0721417814493
5048,0.194049999118,-0.460491985083
84722,-0.0186999961734,-0.583722710609
29890,0.147749990225,-0.583440065384
9868,0.584350049496,0.338180452585
873,-0.582050025463,-0.639147043228
5580,-0.993900001049,0.475566059351
3725,-0.795599997044,-0.424808174372
23585,1.09439992905,1.0714353323
51097,-0.746600031853,-0.248749628663
1831,-0.39794999361,1.72364211082
7020,0.398050010204,0.466154396534
55893,-0.121849998832,-0.32031416893
6944,-0.269749999046,-0.611174464226
22883,-0.629750013351,0.140672445297
5601,-0.0831499993801,-0.251716911793
10775,0.322050005198,-0.475338101387
4780,-0.637700021267,-0.396258562803
10904,1.18089997768,0.547251999378
9917,0.82674998045,-1.27681040764
1399,-0.461700022221,-0.369101107121
24149,-0.206750005484,-0.0933302044868
2222,0.35490000248,0.411198198795
10131,0.101050019264,0.462934285402
2958,0.0480000078678,-0.36239784956
9650,-0.223500013351,-0.567794799805
7319,0.752149999142,-0.496479928493
4817,-0.360249996185,-1.50055658817
9143,0.0953999981284,-0.941068530083
10494,-0.569150030613,0.508636236191
55324,0.111749991775,0.501055598259
23149,-0.768999993801,-0.276152312756
9943,-0.52480006218,-0.0819639712572
6599,-0.986050009727,-0.245223835111
51031,0.145799994469,1.02635002136
3566,0.234150007367,-0.392908930779
3815,-0.0198499858379,-0.684301555157
8624,0.334800004959,-0.695618152618
27346,0.573599994183,0.564251661301
10489,-1.1031999588,-1.25229942799
26128,1.63575005531,1.03597128391
79921,0.478900015354,-0.0263630151749
55746,0.320649981499,-0.790234804153
23636,0.016799999401,0.377938747406
10892,-0.0818499922752,0.529548764229
10652,0.222599998116,-0.821769356728
11004,-0.489999979734,0.102367728949
23530,-0.210400015116,-0.771299481392
8826,-0.0447499901056,-0.943688333035
3308,-0.0750000029802,0.244271740317
7153,1.10714995861,-1.16653561592
11041,-1.01180005074,0.74782204628
6342,-0.340200006962,-0.340884029865
5883,-1.05939996243,-0.161539182067
10589,-1.02145004272,0.118193224072
5110,1.04270005226,0.517944693565
4609,-1.29830002785,-1.01121306419
5423,1.25425004959,0.0207553803921
1070,0.306899994612,-0.218401789665
10051,0.369399994612,0.242743164301
6603,-0.0439999997616,0.22920575738
9019,0.377250015736,1.12721955776
10969,-0.0351000130177,0.310773789883
9797,0.408450007439,0.516903042793
4043,-1.10004997253,-0.235178649426
9519,0.719850003719,0.872364044189
8480,0.225199997425,0.058207899332
983,0.865800023079,0.373248577118
10559,-0.136649981141,0.114039242268
8508,-0.566799998283,-0.00199037790298
9275,0.148350000381,-0.374853074551
8914,-1.24154996872,-1.09608125687
54505,0.901099979877,-0.159693539143
6919,-0.473600000143,0.847917973995
2274,-1.29964995384,3.09885978699
2288,-0.968649983406,-0.351198494434
7994,-0.853250026703,0.124261051416
4216,0.778900027275,0.778347194195
7538,-0.338149994612,-0.385260760784
3628,0.3111500144,0.0467695295811
2037,0.646099984646,-0.604864239693
2771,-0.695900022984,0.652706086636
7264,-1.05340003967,0.651949882507
1786,-0.665650010109,-0.253592014313
5873,-0.521899998188,-1.04909360409
780,-0.498899996281,0.214209616184
9926,0.675100028515,-0.125031292439
8446,0.399699985981,0.0859553441405
7159,-1.20850002766,-0.449379742146
1026,0.16060000658,0.349483340979
7082,-0.933200001717,-0.61247754097
10058,-0.809549987316,0.594840049744
10797,0.637099981308,0.715099990368
11230,-0.506150007248,0.95137155056
30836,-0.0482500046492,-1.04620695114
27336,-0.226200014353,-0.424102991819
9918,-0.518199980259,-0.861599028111
79073,-0.506099998951,-0.187366947532
9688,1.11489999294,0.625749349594
23659,0.172199994326,0.306963384151
8396,-0.616750001907,-0.176427990198
23077,-1.52044999599,0.22505094111
10857,-0.017849996686,-0.587029337883
16,-0.630200028419,-0.15804181993
2817,-0.233449995518,-0.368712335825
60528,-0.188199996948,-0.498436033726
5359,-0.247699990869,0.0658310055733
1514,0.262350022793,1.08048939705
1509,-0.626550018787,0.457143038511
9181,0.769899964333,0.0337260067463
3611,-1.09214997292,0.371120274067
4783,-0.870599985123,0.0246182605624
10123,0.223200008273,0.192176431417
8895,1.03920006752,0.389224231243
9805,0.104299992323,0.69129383564
4125,-0.740299999714,-0.066441744566
1635,-0.228599995375,-0.341844081879
4154,0.287750005722,1.4919039011
26292,-0.0191499888897,1.16957986355
5770,-0.377900004387,0.806540966034
25874,-0.783050000668,-0.207411617041
11319,-0.841350018978,-0.840554475784
1153,0.191149994731,0.986316680908
11098,-1.31580007076,-0.429103910923
8974,1.5951499939,0.373765230179
533,0.558849990368,0.91346514225
823,0.535049974918,0.203564062715
6812,-0.327199995518,-0.169358462095
3693,0.238449990749,-0.231237709522
4891,-0.137950003147,0.364690065384
10954,0.499250024557,0.473736703396
5909,-0.189700007439,0.74996972084
9221,-1.24024999142,0.034002840519
847,1.89479994774,0.396780401468
11072,-1.0952000618,0.479346871376
10221,0.930800020695,0.420862883329
7158,0.5,0.623243033886
8678,-0.468499988317,-0.684027612209
11014,0.445149987936,-0.531962633133
1994,-1.03505003452,-0.243612706661
3482,-0.347699999809,0.0254226662219
25976,2.12969994545,0.741480350494
10491,0.674899995327,0.16178047657
51053,0.296050012112,0.440185278654
9267,0.682850003242,0.246686816216
5547,-0.376699984074,0.693815529346
6597,0.0712000131607,0.0310551598668
5836,-0.975699961185,-0.748614192009
6118,-0.449349999428,-0.599892735481
2961,0.601400017738,-0.0511621385813
310,0.584450006485,0.974801301956
7296,0.794600009918,-0.256147652864
1429,0.304250001907,-0.685622036457
2548,0.0206000208855,0.696426391602
6499,0.420149981976,0.584517598152
642,-0.213250011206,0.151894599199
23076,0.581799983978,-0.814610958099
10099,-0.0430000126362,0.155946448445
9817,0.0162999983877,0.486769855022
9126,0.277249991894,-0.0711720585823
3930,0.653500020504,0.5779722929
10450,-0.0578500032425,0.911135017872
54386,0.103650033474,0.766694188118
664,1.31550002098,0.18754927814
596,-0.56945002079,-1.57960963249
10180,-0.603399991989,-0.475856423378
1445,-0.254799991846,-0.886067509651
230,-0.397349983454,-0.762538433075
9246,-0.57950001955,-0.471461415291
5092,-0.383849978447,-0.896486639977
23463,-0.238000005484,0.215948998928
10007,0.301750004292,1.11321663857
4925,0.217500001192,-0.0382277369499
6251,-0.608949959278,-1.41594672203
5782,0.254750013351,0.782396197319
5106,0.80989998579,0.41099318862
2673,0.220799997449,0.116537623107
644,0.245750010014,-0.0692574083805
6284,1.22915005684,1.11273479462
4605,-1.56865000725,-1.15483498573
6810,-0.871199965477,-0.214803874493
54499,-0.0837499797344,0.579423248768
11007,-0.422200024128,0.538970351219
1643,0.646000027657,0.263348042965
25805,0.592149972916,1.49563586712
3033,0.185849994421,0.720437407494
2745,0.3070499897,1.16569590569
9961,0.209599986672,-0.715723156929
3925,-0.364099979401,-0.148812875152
2582,-0.869099974632,0.104350462556
5792,-0.379999995232,-0.455237716436
5236,-0.555700004101,0.508422732353
4016,-0.0118999965489,-0.879547417164
4651,-0.0840999931097,-0.535575509071
3988,0.852249979973,0.142571777105
26227,0.0375999957323,0.532633781433
7982,0.58520001173,1.27770400047
3551,-0.553550004959,-0.448560774326
5108,-0.0711499974132,0.31689876318
8870,0.0561499893665,-0.0444278866053
2195,0.00515000522137,-2.30233049393
8731,0.51960003376,0.846610546112
1956,0.61394995451,0.160752803087
10276,-0.191349998116,1.01909530163
1666,0.768949985504,0.681661367416
4864,0.574349999428,-0.0853451490402
4232,0.424899995327,0.101833805442
5050,-0.488550007343,-0.174257412553
813,-0.824500024319,0.286147236824
3964,0.336599975824,-0.970514297485
26020,-1.01450002193,0.0142191126943
481,-0.792500019073,-0.618817508221
5019,0.738399982452,0.0615784153342
291,0.601249992847,-0.27018725872
10973,0.471549987793,0.883445382118
9697,-0.239500001073,-0.420269995928
5831,0.0498000085354,0.214595198631
8202,-1.01820003986,0.890893816948
57804,-0.838950037956,0.0692397803068
5566,-0.861800014973,-1.02500295639
57149,0.681900024414,0.504685819149
7416,0.0,0.436990022659
10174,0.00159999728203,1.35200273991
6676,-0.247249960899,-0.702272474766
8884,-0.550150036812,-0.334604740143
5997,1.03575003147,0.638800978661
57147,1.14779996872,-1.14448845387
6909,0.261749982834,0.106564640999
9093,-0.388900011778,-0.33315834403
23142,0.414149999619,-0.568544685841
8444,0.481299996376,0.156930074096
11232,-0.545099973679,-0.493048131466
27095,1.09804999828,-3.79784202576
10732,0.58060002327,-0.259392976761
23029,-0.0848000049591,0.673422992229
9270,-0.0976999998093,0.176490604877
47,-0.00025001168251,0.154591158032
5889,-0.798699975014,0.0119147971272
8243,0.0921499952674,-0.370235800743
10730,-0.208200007677,-1.15924811363
30,-0.814450025558,0.908897459507
7466,0.819400012493,0.876386523247
89910,-0.238000005484,-0.82233518362
56654,-0.793049991131,0.606886506081
501,0.285400003195,-2.26055455208
5438,0.712149977684,0.952076137066
26993,-0.421149969101,0.292964994907
55111,-0.134350001812,-2.92755389214
8520,0.567749977112,0.368691205978
10146,1.0857000351,0.555043697357
7165,0.68054997921,1.42997610569
55011,-0.700700044632,-1.42515158653
6461,0.0143500007689,-0.131438359618
10813,-0.0771999955177,0.497949063778
80746,1.00660002232,0.181587472558
10434,1.14660000801,0.280436128378
5607,-0.514050006866,-0.418665528297
22827,-0.475749999285,-0.00757387280464
51635,0.674499988556,0.450142979622
84159,0.702200055122,-0.00489693880081
3508,-0.565999984741,-0.465712845325
84890,0.0393000021577,1.20272421837
79600,-0.100400015712,0.0984056442976
8574,0.728049993515,1.41535770893
5529,0.0867500305176,0.185518041253
3909,0.336800009012,-0.258857131004
9637,-0.442849963903,-0.613298892975
8518,-0.772000014782,-1.20864462852
6443,-0.572350025177,0.368287801743
58478,1.44774997234,0.136428028345
4850,0.0397000014782,0.677890777588
23210,0.348550021648,0.292947173119
54733,-0.085199996829,-2.60981798172
55129,0.33805000782,0.603781402111
10273,-0.20094999671,0.673462033272
572,-0.769649982452,0.106621071696
5716,1.22905004025,0.554228484631
22841,0.840000033379,0.719763576984
2356,2.01224994659,0.0404147282243
6050,-1.14225006104,-0.796804368496
64422,0.28694999218,0.557865977287
8837,0.314449995756,-0.00235614180565
55127,0.404699981213,-0.699206829071
23335,-0.367900013924,0.140040248632
10270,0.312700003386,0.349264264107
6509,-0.321249991655,0.356757313013
83743,-1.00964999199,-0.322947859764
6772,0.456999987364,0.126347601414
22887,1.12650001049,1.01079750061
51001,0.87190002203,0.507450699806
26511,0.368699997663,1.04551184177
7874,-0.129449993372,0.334781646729
51070,0.0766500011086,-0.116720020771
1738,0.206299990416,-0.443558901548
3416,-0.86310005188,-1.07959914207
9128,0.0141499936581,0.475628525019
9833,0.739950060844,-0.63247692585
4088,-0.0588000044227,4.41040372849
5018,-0.528550028801,-1.53575837612
51375,-0.423150002956,-0.608839690685
55038,0.512099981308,0.10045132786
23061,0.0476999878883,-0.777746319771
64428,-0.726350009441,-0.435577958822
11325,0.255849987268,0.625158429146
9641,-0.665650010109,-1.31124019623
23038,1.02600002289,0.701680898666
57048,-0.71850001812,-0.296605706215
94239,-0.011000007391,-1.25785017014
51203,0.113650009036,-0.967156291008
388650,-0.481300026178,-2.80843687057
23039,0.269450008869,0.856748342514
55179,0.753000020981,0.141301468015
5827,-0.160100013018,0.307145476341
10245,0.16249999404,0.815514624119
6813,0.45174998045,0.354051172733
3251,0.739899992943,-0.333223074675
23212,0.164950013161,0.118683807552
23536,0.339199960232,-1.27987635136
51282,1.17324995995,0.781252861023
10227,0.13030000031,-0.55436861515
50813,-0.493250012398,-0.034139662981
51024,0.0720999985933,-0.00434845685959
53343,-1.18989992142,-0.603122234344
1465,0.395749986172,1.19957137108
79006,-0.911350011826,-0.605453014374
6988,-0.27505004406,1.5048353672
11011,-0.287200003862,-0.0475013926625
23325,1.10930001736,0.00960851088166
10049,0.328649997711,0.0746904164553
3157,0.268549978733,-0.066431067884
200734,-0.0301499962807,-3.08105945587
9053,-3.02244997025,0.588390827179
79094,0.326100021601,0.630694508553
2778,-1.02530002594,-0.109288930893
54881,-0.195050030947,-1.10898602009
54807,0.363700002432,0.843311965466
323,-0.400049984455,-0.48992562294
26001,-0.715950012207,-1.34821307659
10190,0.949599981308,0.791770815849
9686,0.965849995613,0.795276880264
54915,0.345950007439,0.811008453369
23658,0.917050004005,0.529971241951
7750,0.415749996901,0.00619028508663
79643,0.519999980927,0.403790742159
9488,-0.11044999212,-0.823779761791
11200,0.72980004549,0.136207863688
65057,-0.0566499978304,-0.470036178827
6832,0.62524998188,0.408604085445
23131,-0.801550030708,-0.694025993347
10776,0.931050002575,0.136389926076
6253,0.736799955368,-1.35032808781
79716,0.0412999913096,-2.53541588783
29978,0.659649968147,1.04880940914
9988,-1.04139995575,0.872571706772
10845,0.273100018501,0.13789190352
54957,-0.864899992943,-0.629933655262
79170,-0.400750041008,-0.294816911221
10610,-0.873250007629,-0.367302566767
128,-0.336349993944,1.04825258255
51026,0.312099993229,0.347754836082
5498,0.00204999744892,-0.540511727333
124583,0.132349997759,0.660901904106
9455,0.271149992943,0.00947943329811
1212,-0.550650000572,0.615040898323
5255,0.253499984741,-0.65661162138
9448,0.0154999792576,0.418433338404
9924,0.0362999998033,0.182446956635
5480,0.0530500113964,-0.0798017159104
1983,-0.605599999428,0.0651519149542
56889,-0.302600026131,0.427824646235
79080,-2.22219991684,-0.850316643715
9016,-2.87954998016,0.237249404192
6915,0.312700003386,0.575991094112
9709,-0.279549986124,0.587423801422
116832,0.541450023651,0.11408983171
670,0.0304999947548,-0.065160214901
7867,-1.06879997253,0.0726210176945
79143,-0.960350036621,-0.632052540779
11284,0.012000001967,-0.15309406817
23443,1.01285004616,0.946630239487
51599,-0.0149499773979,-0.587584853172
5927,0.938350021839,0.884463787079
55793,0.267749994993,-0.317588984966
5867,-0.357699990273,0.0652964115143
7866,0.155200004578,0.00941527634859
25825,1.38874995708,0.478113055229
4067,0.747250020504,0.143100425601
51015,0.888599991798,0.200712606311
5891,-0.726350009441,0.0759757757187
3300,0.409000009298,0.416619479656
64781,0.227799996734,-0.478939712048
51056,1.04084992409,0.373603701591
8550,-0.0534499883652,-0.718311429024
50810,0.524600028992,-0.26670986414
23011,0.534049987793,-0.0830859839916
11168,0.19580000639,0.466483861208
1385,0.559300005436,-0.739580333233
10150,1.12559998035,-0.212669476867
29763,-0.202649995685,-0.0343041196465
9112,0.330349981785,-0.00742506980896
23499,0.562900006771,-0.693751037121
85236,-3.59664988518,0.385880976915
5096,-0.508249998093,0.0115055069327
55620,-0.136849999428,-0.59900444746
5373,-0.121749997139,-0.722757518291
51170,0.926299989223,-1.0420153141
54850,-0.179399996996,-0.12765532732
80349,-0.166899994016,0.0132826417685
355,0.666749954224,0.830413758755
1062,-0.246250003576,-0.333897680044
8804,-0.206250011921,-0.64265704155
80758,0.141300007701,-0.312269449234
375346,-0.590550005436,-0.703831970692
51385,-0.0855500102043,0.357916146517
55748,0.337249994278,1.10312950611
10318,0.301800012589,-0.202186405659
54681,-0.944150030613,0.580319046974
7905,1.13985002041,0.0965814366937
28969,0.72469997406,0.496870458126
10668,0.250749975443,0.5360699296
51005,0.0583999752998,-0.167991250753
8800,0.132050007582,0.661535143852
54438,0.139150008559,-0.22201988101
55825,-0.492350041866,-0.302341520786
8835,0.0371499955654,0.594506680965
