rid,DOS054_A375_24H:BRD-K30267135-001-01-0:5,DOS054_A549_24H:BRD-K30267135-001-01-0:5,DOS054_HT29_24H:BRD-K30267135-001-01-0:5,DOS054_MCF7_24H:BRD-K30267135-001-01-0:5,DOS054_PC3_24H:BRD-K30267135-001-01-0:5,DOSBIO001_A375_24H:BRD-K30267135:10.1634,DOSBIO001_A549_24H:BRD-K30267135:10.1634,DOSBIO001_HT29_24H:BRD-K30267135:10.1634,DOSBIO001_MCF7_24H:BRD-K30267135:10.1634,DOSBIO001_PC3_24H:BRD-K30267135:10.1634,DOSBIO001_NEU_24H:BRD-K30267135:10.1634,DOSBIO001_NPC_24H:BRD-K30267135:10.1634
6118,1.17596673965,0.920873701572,-0.579354226589,-0.282299995422,1.05694997311,0.630322337151,0.900319337845,-0.281859219074,3.20290899277,0.280342936516,0.0911999940872,0.131739258766
2961,0.764566719532,0.774556457996,0.0590286552906,0.778800010681,0.615100026131,0.435073673725,-0.437155276537,0.122218385339,0.312752068043,0.0917353034019,0.00519999861717,0.61833947897
310,0.580999970436,0.501125693321,-0.35552328825,0.392650008202,0.551950037479,0.991673767567,0.487544208765,0.450928092003,0.576624691486,1.28604412079,-0.0447500050068,0.873560667038
7296,1.06533336639,0.00044986201101,0.0450647994876,0.635650038719,0.768149971962,2.28379702568,-0.0409854017198,0.61167049408,0.835614144802,0.974687695503,0.372349977493,-0.343811929226
1429,0.299400031567,-0.0452338755131,-0.540766179562,-2.89004993439,1.01460003853,-0.0268903076649,0.21317307651,0.791476964951,0.427407264709,1.20984137058,-0.853549957275,-0.114274501801
2548,0.898266732693,0.989280343056,0.449474990368,0.819400012493,1.26924991608,-0.0609120242298,-0.754467964172,0.440005481243,0.418740093708,0.448060840368,0.677550017834,0.310126662254
6499,-0.263600051403,1.88466024399,0.24397072196,0.730000019073,0.633800029755,-0.92688035965,-0.832496225834,-0.213147163391,-0.2566614151,-0.401905715466,0.401199996471,1.26893591881
642,-0.0737666711211,0.399294316769,0.383794784546,0.0399500131607,0.900900006294,0.491553664207,0.356001496315,0.221539005637,0.218035176396,1.08114409447,0.773150026798,-0.0539692491293
23076,-0.498100072145,0.761113762856,0.585811913013,0.221099987626,1.05540001392,-0.0621829628944,0.601468503475,-0.956831932068,0.127136215568,0.77997303009,0.0947500020266,0.0861505791545
10099,0.190566688776,1.28659462929,-0.100499689579,0.733150005341,1.6140499115,-0.487575381994,-1.8858846426,0.424076527357,1.3018155098,0.646612048149,0.177950024605,0.720494508743
9817,0.0437333583832,0.70290350914,0.331381946802,-0.0739499926567,0.720650017262,0.525472939014,0.0380189567804,0.0367319434881,1.02978694439,0.557670295238,1.02110004425,0.875725150108
9126,0.416433334351,-1.6248319149,0.336697936058,-0.649800002575,-1.81679987907,0.593712747097,0.42100918293,-0.411311507225,0.240017190576,-0.487875699997,0.448699980974,-0.505961239338
3930,1.82493340969,1.41338920593,1.04938530922,-0.199549973011,0.11859998107,-0.788677513599,0.927409231663,0.163781628013,0.048737257719,-0.862549006939,0.608600020409,0.420540332794
10450,-0.721799969673,0.7354824543,0.136754065752,-0.111750006676,-0.447049975395,1.13127565384,-0.12700176239,0.152191311121,0.508968412876,0.336389958858,0.69764995575,0.644340753555
54386,0.188233330846,-0.253172725439,-0.211054190993,1.94674992561,1.08765006065,-0.471627742052,-0.0731924474239,-0.30927041173,-0.0878186523914,-0.262989759445,0.488099992275,0.0837622210383
664,0.592299997807,0.526004731655,-0.758704066277,0.990500032902,1.14049994946,0.612051486969,0.291685253382,0.184509202838,0.561165690422,-0.252679109573,0.823700010777,0.271432995796
596,0.523133397102,-1.03254532814,0.634580731392,-1.12849998474,-1.0243999958,1.47893285751,1.18547081947,-0.835740745068,0.144807800651,1.80726277828,-0.644050002098,0.259225726128
10180,0.0678333342075,-0.00480661541224,-1.06775641441,0.0869499966502,-0.415499985218,0.899799704552,0.707869768143,0.579333603382,-0.343182116747,1.02809214592,0.778349995613,0.564637839794
1445,0.869366645813,0.652031540871,0.325070112944,0.49169999361,0.561699986458,0.623028934002,0.654173970222,0.035536006093,-0.311607122421,0.463022083044,0.387950003147,0.698476970196
230,-0.83643335104,-0.831196308136,-1.27401852608,-0.854150056839,-0.0331999957561,-0.466492384672,0.179340958595,-0.167103588581,0.127829745412,0.995148360729,-0.349849998951,3.74817347527
9246,1.12850010395,-0.796991348267,-0.399699151516,-0.96639996767,-1.77900004387,-0.757597565651,0.890567541122,0.619411110878,-0.0456810444593,-0.264649927616,1.19690001011,-0.79926019907
5092,0.236300006509,0.00131173746195,-0.321006000042,0.782299995422,0.142099991441,1.41973257065,0.769964337349,-0.050512611866,0.65328347683,0.444285094738,-0.261950016022,0.0661884173751
23463,0.83543330431,1.35115647316,0.663996219635,0.907549977303,1.2365000248,1.10346615314,0.988842904568,-0.00698468089104,-0.476623773575,0.987133443356,-0.72545003891,0.407344788313
10007,-0.892166733742,0.686539530754,0.202021121979,-0.918300032616,0.290650010109,-0.996378004551,-0.710139453411,0.120939947665,0.316293179989,0.418205410242,0.90625,0.685151815414
4925,-0.735900044441,-0.281378656626,-2.24138903618,-0.562299966812,0.253899991512,0.14869953692,-0.680918753147,-0.526358664036,-0.230629056692,-0.0419778227806,0.234749987721,0.229827865958
6251,-0.330033332109,-0.99425470829,0.10470572114,-0.342800021172,-0.697250008583,-0.300945043564,-0.474715620279,-0.421627879143,-0.119308933616,-0.845487356186,-0.406700015068,0.366459667683
5782,0.243366673589,1.59952759743,-0.349938213825,0.437099993229,0.384149998426,-0.381150603294,-0.843839228153,-0.137073844671,-0.276338815689,0.481809854507,-0.963750004768,0.0298405773938
5106,-2.00449991226,-0.755453109741,-0.880980491638,0.391600012779,-0.70300000906,0.345474421978,0.289927065372,0.0766550153494,-0.627650618553,-1.51917695999,0.429549992085,-0.328176885843
2673,0.512800037861,-0.842250525951,-0.479633867741,0.616050004959,-1.01514995098,0.362820267677,0.337420284748,-0.868508517742,-0.984028816223,1.39748167992,0.294200003147,-0.94792175293
644,1.10913336277,1.31181156635,0.114757925272,0.331699997187,0.862450003624,1.80421066284,0.999309539795,-0.623294234276,0.195957183838,-0.40325948596,-0.255600005388,0.171183288097
6284,0.633066654205,0.128549605608,-0.193544626236,0.495449990034,1.16285002232,-0.00794616341591,-0.336649537086,0.488040089607,-0.153992325068,-0.20994989574,0.573700010777,1.23338568211
4605,1.18810009956,-0.88135355711,-0.139872193336,1.10675001144,-0.810299992561,-0.870450913906,-0.409567713737,0.211374640465,-0.395177483559,0.583996117115,-0.350149989128,-0.247874334455
6810,-0.327733278275,0.0237808227539,0.312982529402,-3.82425022125,-0.375100016594,-0.283644527197,-0.308185219765,-0.256517231464,-0.767262339592,-0.372957080603,-0.101400002837,-0.992985129356
54499,-1.19550013542,0.980931758881,-0.510224819183,0.262499988079,1.24944996834,0.846391558647,0.68664419651,-0.12401407212,0.690163731575,-0.0195639431477,0.0771500021219,0.0832213759422
11007,0.633866608143,1.31512606144,0.543983101845,0.278499990702,2.25064992905,-0.210423976183,0.616068899632,-0.0205456316471,0.149416014552,-0.625193834305,-0.547900021076,-0.714251339436
1643,-0.618533372879,0.816617071629,-0.0290091782808,-1.60989999771,1.10905003548,0.584755003452,0.318788647652,0.610442757607,0.334819793701,0.373027324677,2.49165010452,0.431989610195
25805,0.433366686106,0.621804952621,-0.0794297158718,1.0108499527,0.712849974632,0.178038209677,0.733664155006,-0.0108503419906,1.02419888973,0.164277210832,-0.0539500117302,-0.428445100784
3033,-0.328666687012,-0.23983296752,0.0347268655896,-0.673550009727,0.339650034904,0.978948354721,0.394804030657,0.283278614283,0.652557134628,0.737823843956,0.415549993515,1.70505428314
2745,0.73710000515,1.10064935684,-0.545617282391,-0.555999994278,0.228599995375,0.807170629501,0.373015701771,-0.726067662239,-0.610690593719,0.572189629078,0.268849998713,0.328407078981
9961,0.419100046158,1.4601174593,0.395109504461,-0.677150011063,-1.45850002766,0.226943865418,1.10676145554,-0.257200658321,0.0954977422953,-1.07994198799,-0.156199991703,0.131862103939
3925,0.0922333449125,0.862018585205,-1.23392963409,0.198100030422,0.917750000954,0.307715177536,0.732273340225,-0.634877026081,0.298185348511,1.23794329166,0.0129000097513,-0.731691122055
2582,0.202566638589,0.550941705704,-0.836494982243,0.723150014877,0.907800018787,-0.402735054493,-0.238489076495,-0.0985352396965,-0.644183158875,-0.298001915216,0.27974998951,-0.145413190126
5792,0.280000030994,-1.75278782845,-0.0106222629547,-0.875349998474,-1.37979996204,-0.304377168417,-0.525344312191,-0.985505819321,-1.09806847572,-0.914687752724,-0.342299997807,0.0955433547497
5236,0.531266689301,1.44671821594,-2.61718463898,-0.820549964905,1.18760001659,1.16961884499,0.965986132622,-0.744470953941,-0.255099624395,0.630090773106,-0.395799994469,-0.251425266266
4016,-0.876300036907,-1.12748503685,0.644701361656,-0.277099996805,0.691750049591,-0.331103980541,-0.370027840137,0.374694645405,0.860136508942,-0.268308877945,-0.203950002789,-0.778206169605
4651,-0.0104999989271,0.141103804111,0.0112962424755,-0.489099979401,-0.434249997139,0.725260257721,0.469172358513,-0.293933063745,-0.573636233807,0.15627785027,-0.818099975586,-0.0405580550432
3988,-0.589566707611,-0.378394454718,0.313455224037,0.913649976254,0.50744998455,-1.58499753475,-1.11015832424,0.371586799622,0.24074202776,0.285695552826,0.143649995327,0.520296096802
26227,0.116999983788,1.54726696014,1.69870972633,0.43235000968,1.7146499157,-1.64722800255,-0.814653813839,0.286616533995,0.213013470173,-0.0658725351095,0.330400019884,0.693630695343
7982,0.920233368874,-0.157366529107,-1.11783576012,-0.480599999428,-0.490999996662,0.845430970192,0.11713899672,0.175523400307,-0.0488502532244,0.393700003624,-0.458550006151,-0.113351464272
3551,1.17353332043,-0.714514970779,0.30665743351,-0.869449973106,-0.441549956799,-0.788723230362,0.251219511032,-0.238001435995,-0.217894554138,-0.975670456886,0.794849991798,0.591544210911
5108,-0.462499976158,0.743954777718,1.12050247192,-0.153200000525,1.15135002136,-0.505805373192,-0.40847581625,-0.986864089966,0.114039316773,0.989265501499,0.895650029182,0.376113772392
8870,0.415700018406,1.60160315037,-0.381608366966,0.29699999094,0.694049954414,0.117824532092,1.07247424126,0.432555615902,1.05604660511,0.613163411617,1.82095003128,0.184105455875
2195,-0.211600005627,0.749930739403,0.288523197174,-0.567250013351,-0.261099994183,0.925860404968,0.490545213223,-0.408621251583,0.718578219414,0.142982363701,0.916949987411,0.937323331833
8731,0.24390001595,1.05057191849,-0.214475736022,-0.0659999847412,0.511299967766,-0.678726255894,-0.269112169743,-0.652413487434,0.799323439598,-0.635823071003,0.450049996376,1.07097053528
1956,-0.125233381987,1.15226829052,0.00570170581341,-1.40264999866,0.792500019073,0.387088567019,1.3151113987,-0.0635435283184,-0.725463449955,0.91103541851,0.288999974728,0.375554084778
10276,-0.100633338094,1.19962930679,1.10474908352,0.511699974537,0.927049994469,-0.584133148193,-0.730930745602,-0.222884759307,0.354381710291,0.213784173131,-0.166099995375,-0.190267384052
1666,0.671833395958,-0.751271128654,0.0912121534348,0.40964999795,1.08395004272,0.00389575958252,-0.0606896579266,-0.0523309037089,-0.0169398412108,0.429803431034,0.356449991465,0.307105302811
4864,-0.512533307076,-0.905604541302,-0.294512271881,-0.615150034428,-0.296700000763,-0.458396494389,-0.812393188477,0.10747487843,-0.137707740068,0.29725331068,-0.253849983215,0.658865451813
4232,-0.514800012112,-0.345753788948,-0.0180253386497,0.138700008392,-1.03205001354,-0.528441369534,-0.639775514603,0.087193235755,-0.227050483227,-0.894480705261,0.00130000000354,-0.880231440067
5050,0.484033405781,1.93469488621,-0.439202427864,0.907449960709,-0.244899988174,-0.42605471611,0.864452064037,0.415661513805,-0.0886719822884,-0.0576932802796,-0.0462000072002,0.615027427673
813,0.586166679859,1.56657242775,-2.91513729095,-1.63654994965,0.868849992752,-1.47180986404,0.324534744024,0.162533506751,-0.254893541336,0.0955080091953,0.775049984455,1.31783604622
3964,-0.592300057411,-1.48199343681,-0.945287585258,-1.52959990501,-1.30040001869,0.300033956766,-0.461267590523,-0.904393196106,-0.0455851256847,0.154379531741,-0.283149987459,-0.112010538578
26020,0.514966726303,0.569514155388,0.212203919888,0.534049987793,0.996699988842,1.0876352787,-1.18021190166,-1.49891746044,-0.00245418399572,-0.00224341638386,2.75769996643,0.955775678158
481,1.13563346863,1.67595219612,0.0898683965206,-1.08484995365,0.470200002193,-0.371570020914,0.693402469158,-0.158803552389,1.10998296738,0.586504638195,-0.118600003421,1.2479801178
5019,-1.44406676292,-1.30703055859,1.12921786308,0.223449975252,1.10730004311,-0.0255132317543,0.388588130474,6.66159915924,0.975799441338,-0.126565694809,0.469900012016,0.316896408796
291,-3.3437333107,-0.581282556057,-0.0235648937523,0.797500014305,0.570999979973,0.479572176933,-0.170459628105,0.112099379301,1.3347837925,-0.440824717283,0.653750002384,0.664468765259
10973,-0.0293999910355,1.94596886635,-0.348364174366,-0.106900006533,0.556450009346,0.391811460257,-0.340036869049,-0.0470215193927,-0.49203568697,0.354388415813,0.85490000248,0.399649381638
9697,-0.774699926376,-1.38642573357,-0.415817439556,0.488799989223,-1.07150006294,0.225392729044,0.437188178301,-0.238857403398,0.40621817112,0.524282574654,0.214249998331,-0.333672642708
5831,0.826833248138,0.795033633709,-0.254333794117,0.91789996624,0.709499955177,-0.489894986153,-0.272373199463,-0.215158328414,0.635709524155,-1.58466410637,0.414499998093,0.922892272472
8202,0.350166678429,1.060718894,-1.2555642128,0.701399981976,-1.25339996815,1.28441441059,0.752934575081,-0.975105643272,-0.233698695898,0.241694182158,-0.210099995136,-0.13686196506
57804,0.106100007892,0.121524214745,-0.405757904053,0.0441499948502,-1.85885000229,-0.122644126415,0.451967775822,-0.25265583396,0.601739704609,-0.105304896832,-0.531450033188,0.172471746802
5566,0.88356667757,-1.7387945652,-0.573163926601,-1.13384997845,-0.629499971867,1.36389112473,0.85041975975,-0.213779568672,-0.74679517746,0.648466229439,-0.644550025463,-0.856619238853
57149,-0.541333377361,0.302167713642,-1.96406602859,0.181999996305,-0.332699984312,-1.08049488068,-1.10187077522,-0.0571817606688,0.194037571549,-0.0134242922068,0.2704000175,0.479072183371
7416,0.475966691971,0.0366967394948,3.30899596214,2.2419500351,0.744149982929,-2.02891421318,-0.924193322659,-0.313207685947,0.207919001579,0.688128292561,1.92600011826,-0.134852468967
10174,1.11036670208,1.81306171417,0.350664258003,0.178799986839,3.58190011978,0.06699950248,0.0354965031147,-0.634335160255,-0.188252210617,2.89866995811,0.386500000954,1.13852536678
6676,0.386900007725,2.72317767143,-0.976882100105,-0.355049997568,1.6222499609,0.917973458767,0.395290642977,-0.0379607714713,0.267883837223,0.0186181366444,-0.450500011444,-1.03222417831
8884,0.401100039482,0.118131160736,0.456789135933,0.0782499983907,0.489349991083,0.998988449574,-2.33039569855,0.502126276493,-0.178334847093,0.0841279923916,-0.379099994898,0.288027942181
5997,0.97383338213,0.698177337646,-0.514849722385,0.883149981499,-3.89689993858,-4.0796122551,0.117998369038,0.452557533979,2.75204992294,0.0536145456135,-0.330799996853,0.502362012863
57147,-0.518066644669,2.34302544594,-0.592329621315,0.376449942589,-0.101799994707,-0.579859614372,-0.668463170528,0.423449665308,-0.221168771386,0.219933986664,-0.167599976063,0.806754112244
6909,-0.479566693306,-0.0307561308146,0.336487293243,-0.484050035477,-1.13359999657,-0.198542669415,0.764544665813,-0.508586883545,-0.0492406189442,-0.552332758904,-0.270799994469,1.65577936172
9093,0.144433349371,-2.65945911407,0.0,0.000699999975041,-5.19925022125,0.208831220865,-0.0768923312426,0.488628923893,-0.602218329906,-1.24378597736,-0.694400012493,-0.900093376637
23142,-0.077633343637,-0.214334636927,-0.446498900652,0.259599983692,-0.450200021267,-1.3411154747,-1.27535271645,0.181931227446,-0.278573691845,-0.0479669161141,-0.371349990368,-0.474903941154
8444,0.153066679835,-0.728903353214,0.676335155964,-0.220749974251,-0.13330000639,1.52943253517,0.402076870203,0.366726309061,-0.080824226141,-0.723838508129,0.590449988842,-0.763560056686
11232,-0.618633389473,-0.145909637213,-1.11939239502,0.500349998474,0.401450008154,1.07728791237,-3.68020987511,-0.555295050144,-4.3495016098,1.11158895493,0.322400003672,-1.02307653427
27095,-1.09559988976,0.997950851917,-1.47816896439,0.0527999997139,-0.0139999985695,1.47326922417,1.62305688858,0.121273249388,0.550831496716,0.0140840709209,1.16635000706,0.385903477669
10732,-0.018833335489,-0.942878603935,0.0898674428463,0.551599979401,-1.31594991684,-0.245072931051,-0.643556237221,-2.46521353722,-0.439350038767,0.645357072353,0.494850039482,-0.0638558492064
23029,0.792266666889,0.533288896084,0.803642749786,-0.250900000334,1.32640004158,0.76611739397,-0.32274261117,0.117960527539,-0.749175310135,0.211234718561,-0.163049995899,0.150467053056
9270,0.191300004721,-0.694407463074,-0.376905053854,0.15909999609,0.542200028896,0.480058848858,0.50790899992,1.04406642914,0.297591745853,1.26398730278,0.777049958706,0.159322023392
47,0.5394333601,1.53907942772,0.380600303411,1.69879996777,0.449299991131,-0.640367984772,-0.869763612747,-0.520843625069,4.23863935471,0.377342969179,-0.27610000968,-0.999739646912
5889,-0.107566684484,0.138754472136,1.07434737682,-0.874000012875,-0.204199999571,1.47968709469,1.11390340328,-0.278040528297,0.268703579903,1.03522717953,-1.75375008583,-0.150273889303
8243,-0.0643333345652,-1.31716930866,-3.11164712906,-0.335000008345,-1.01355004311,0.108078286052,0.366717338562,0.289915949106,-0.287690401077,0.61009645462,-0.309749990702,-0.389601975679
10730,1.2093334198,-3.37931513786,-0.869786739349,0.98734998703,1.15610003471,0.404764354229,0.261186212301,-0.304673224688,0.0664762407541,1.00560343266,-0.0272000003606,-0.588576853275
30,-0.0563333369792,-0.457024157047,0.948729395866,0.753549993038,1.72860002518,-0.733862102032,-0.603497266769,0.369392096996,-0.296298086643,-0.111626684666,-0.654950022697,0.244732141495
7466,0.0862999856472,-0.877508401871,-0.239910081029,-0.684000015259,-1.11934995651,2.98181819916,0.478309750557,-0.0658174753189,2.40390062332,2.67337465286,0.733799993992,4.06746196747
89910,-1.40106678009,-0.0698587074876,0.253941476345,0.471399992704,0.793899953365,1.28619360924,0.0560303255916,-0.623615562916,-0.651688337326,0.689255177975,0.5570499897,1.73867452145
56654,-0.858833312988,-2.94139790535,0.619035184383,0.758149981499,-1.10210001469,0.22017750144,1.16909348965,-0.708564519882,-0.622881174088,-0.804842531681,-0.179550021887,-0.105248630047
501,1.09676671028,-0.491147637367,0.0691590979695,-0.240749999881,-0.301699995995,-2.1342446804,0.459559351206,0.129211127758,-0.11508448422,-0.359041512012,-0.535700023174,0.476751804352
5438,-1.25536668301,1.27147638798,0.39077347517,0.0611499994993,0.616100013256,-0.901471078396,0.553906142712,0.588920712471,0.796408593655,-0.18439501524,0.225549995899,0.986686766148
26993,1.92180001736,-0.271825015545,-0.272556215525,0.200050011277,0.760349988937,-0.624275565147,1.61421704292,0.579361915588,-0.377531260252,-0.524510860443,0.540300011635,0.148756176233
55111,0.224200040102,-0.0764220058918,3.87130188942,2.16435003281,0.332400023937,0.0608638860285,-0.403964042664,-0.098159044981,-0.15646225214,0.433131694794,-0.166350007057,-0.0130030885339
8520,-0.258766710758,-0.682524323463,-1.66729688644,0.610149979591,0.460699975491,-0.955604434013,-0.755651473999,0.471353471279,1.03763794899,0.818828999996,1.19974994659,0.590745508671
10146,0.362833350897,1.93716943264,1.61910736561,0.895550012589,-1.90985000134,-0.282002389431,-0.639799952507,-0.300772100687,0.279710292816,-2.59965062141,-0.113549999893,-1.85027885437
7165,0.309200018644,-1.19179391861,1.93927979469,2.89730000496,0.917950034142,0.120784401894,1.00414538383,1.95959115028,-0.0213502198458,0.275132209063,0.996349990368,1.32857072353
55011,3.13773345947,0.408668458462,1.5845066309,0.745600044727,2.90124988556,0.0402502715588,1.2159858942,-0.960618495941,1.36766850948,-0.393329739571,-0.376300007105,0.405090034008
6461,-5.18860006332,-3.59491705894,0.0358457416296,-1.22500002384,-1.90470004082,-0.410363376141,0.216570556164,0.1565284729,-0.662162005901,-1.39447796345,0.435950011015,-0.458935916424
10813,-1.94353342056,-0.0978538990021,0.0725789666176,1.00824999809,-0.353399991989,-4.10498380661,-1.50565576553,0.0502732098103,-0.0922490507364,-0.0570220947266,0.384599983692,1.67916893959
80746,1.04673337936,0.344692260027,-0.830816447735,1.00475001335,0.661550045013,0.589183092117,-0.0432361513376,1.57176399231,-0.404282867908,1.04577183723,0.0841500014067,-0.305749416351
10434,0.410733342171,-0.117663644254,0.0827661752701,0.305800020695,1.13139998913,-0.795820534229,-1.16375637054,0.482479661703,0.788901805878,0.264125078917,-0.551599979401,0.663278460503
5607,1.68160009384,1.09838449955,-0.465425372124,0.391200006008,-0.584650039673,0.838894367218,0.0396976172924,0.0942562893033,0.399933844805,-0.353182673454,1.21790003777,0.258379817009
22827,0.0974332988262,0.364779770374,0.26285213232,0.580700039864,-0.102099984884,1.07794976234,1.2793610096,0.555409312248,0.404104828835,0.127395585179,0.67435002327,0.0994663462043
51635,-0.557766675949,-0.230631411076,-0.224705383182,-0.506500005722,0.673200011253,-0.0414143800735,1.56981706619,-0.580280900002,0.671243190765,0.643590033054,-0.373849987984,0.606234490871
84159,0.701099991798,0.0481977015734,-0.341284990311,-0.209450006485,1.2133500576,-1.20076227188,-0.0329328477383,-0.795724391937,0.550223112106,0.29355353117,-0.412599980831,-0.144562631845
3508,0.019333332777,0.0661554932594,-2.08592915535,0.838250041008,2.15545010567,0.25573387742,0.472796052694,-0.0167872309685,-0.558299124241,1.10122907162,-0.268300026655,0.106369912624
84890,0.908566713333,0.37945997715,0.127009347081,-0.224350005388,2.26429986954,0.0931947976351,-1.20751023293,-0.491361290216,-0.230251252651,0.822937548161,0.0720500051975,-1.91803514957
79600,-0.586033344269,0.154230445623,-0.356680363417,1.5922999382,2.50969982147,0.543842673302,0.293873727322,0.21210694313,-0.13654884696,-0.0703752487898,0.655300021172,0.832994163036
8574,-0.607966721058,1.56218290329,0.0559994578362,0.888950049877,-0.0890499949455,-1.28216767311,-0.786648392677,-3.17358493805,0.729920983315,0.259188443422,0.0311500132084,0.809814214706
5529,-3.23530006409,-0.228235304356,0.771720051765,-0.131250023842,0.330799996853,0.40982323885,-0.206459239125,-0.568887531757,-0.121711030602,-0.790457844734,0.228049993515,-0.130329847336
3909,0.489000022411,0.835652053356,0.609672784805,0.345349997282,0.0439000017941,0.565498352051,0.623651087284,0.956049561501,0.422095179558,0.44934591651,-0.477400004864,-0.313784331083
9637,0.725899994373,-0.331522583961,-0.60850161314,-0.566100001335,0.428000003099,0.00156044960022,-0.857327878475,-0.144893229008,0.330569595098,0.287649452686,1.0040500164,-0.138644084334
8518,1.3818333149,-0.388835906982,-0.716856598854,0.291999995708,-0.539749979973,1.67887711525,-1.02106535435,-0.419032663107,-0.611580312252,1.02133142948,0.418000012636,-0.599220275879
6443,-0.0990333557129,0.76586073637,-0.217724919319,0.138349995017,0.19715000689,-0.162830263376,-0.802799224854,0.0914123356342,0.614618897438,0.602151036263,0.0606999993324,-0.0777793377638
58478,-0.628733336926,0.582708358765,0.665969669819,0.703850030899,-0.16155000031,-2.19239640236,0.802466034889,0.463686227798,-0.167276576161,-3.37658333778,-0.326799988747,-0.0573094636202
4850,1.50216662884,1.12288701534,0.126504912972,-0.352849990129,-0.465849995613,0.312803685665,0.724610447884,1.07697439194,-0.0524982511997,0.495495796204,-0.163899987936,0.484389394522
23210,-0.0389666706324,-2.83831191063,0.506362915039,1.04600000381,1.05494999886,-1.1836026907,-0.533730387688,0.784769058228,1.09755206108,0.332923293114,0.0234500002116,0.677294969559
54733,0.942600011826,2.39811706543,-0.0497010946274,0.884249925613,-0.283950001001,0.333710849285,0.0631662756205,0.370618373156,0.144296362996,0.32411134243,-0.200850009918,1.38845705986
55129,0.224933370948,1.67532265186,0.391081005335,0.322599977255,1.35790002346,0.688601911068,0.678175330162,0.0654446035624,-0.183621689677,0.42607575655,0.0231500007212,-0.00556547939777
10273,-0.567233324051,0.720635890961,-4.57417918369e-05,-0.334250003099,0.150600016117,1.21529769897,-0.0542174465954,0.377593159676,-3.3662045002,-0.23205755651,-0.219549998641,1.04066419601
572,-0.66740000248,0.152068018913,1.70982587337,-0.042999997735,-4.2092499733,0.905130982399,1.45857810974,0.204906374216,1.12821054459,-0.880838751793,0.0720999985933,0.411891758442
5716,-1.66773343086,0.746663630009,0.042234018445,0.351050019264,0.621549963951,-0.90296548605,-0.477135241032,-0.20522993803,0.577718496323,0.942261517048,-0.0433500111103,0.71096342802
22841,-0.21806666255,0.0839869379997,-0.86306065321,-0.578299999237,0.415049999952,0.599500775337,0.846621394157,-0.321378827095,-0.57636475563,-0.131053701043,-0.275050014257,-0.443980425596
2356,0.547966718674,2.30602741241,0.197629392147,-0.00635001063347,0.098099976778,0.257598906755,1.84710216522,-1.5817180872,0.516821026802,-0.398998171091,0.879299998283,0.604479789734
6050,0.961366713047,0.982383191586,0.762756109238,-0.504549980164,0.019799977541,1.51050043106,1.99175715446,-3.11359119415,-0.0919212400913,-0.258282423019,-3.43685007095,-0.156954154372
64422,0.129166662693,1.02932810783,2.37717962265,-0.391399979591,2.17685008049,0.153048425913,-1.08835363388,0.501690328121,0.567368388176,1.13259541988,-0.273550003767,-0.0434927195311
8837,0.106933325529,0.0305129513144,0.0332613885403,-0.331050008535,0.566349983215,1.01456022263,-0.650917470455,0.557048082352,3.14307403564,1.08811736107,4.86520004272,-0.022621806711
55127,1.09053337574,2.70534563065,3.61972045898,1.22934997082,0.0642500072718,-0.261120468378,-0.278325021267,-0.264632582664,0.649943292141,0.451302826405,-0.0119500011206,-1.06529808044
23335,0.326166689396,0.655367672443,0.328577041626,0.95609998703,-1.00209999084,0.626679897308,0.17464029789,-0.335578799248,1.33485901356,-0.439456105232,-0.760949969292,-0.597498893738
10270,1.98733341694,-0.277312487364,-0.360793441534,1.36865007877,0.914900004864,-0.316411525011,-0.888085603714,0.378791093826,-0.822238326073,-0.451974987984,0.305450022221,0.220987468958
6509,0.529133319855,-0.64993917942,0.0919116437435,-1.35890007019,2.5367500782,0.465142935514,-0.0937403962016,0.0904853492975,0.303306639194,0.559511303902,-0.447250008583,-0.551588952541
83743,0.197900056839,-0.374847531319,-0.391959965229,1.2267999649,-0.728950023651,-0.450441837311,-0.104105949402,0.554081082344,0.283548563719,0.299835026264,0.391649991274,0.841935396194
6772,2.2024667263,1.49164485931,0.422938406467,-0.598399996758,-0.639750003815,0.562445223331,-4.76293373108,-0.0809568464756,-0.223134338856,-0.277478575706,0.0524999983609,-0.121790990233
22887,0.158533319831,1.28604745865,1.42905497551,-0.0906999930739,1.15394997597,1.85606884956,0.926195502281,0.0396344736218,0.564799189568,1.6538028717,-0.391250014305,1.38511300087
51001,-0.888366699219,0.283699631691,0.0293582379818,-2.08934998512,-5.16785001755,0.132049635053,-0.0535440146923,0.729450285435,-0.0308189690113,0.802373886108,-0.0254999957979,-0.0734678506851
26511,-1.54066681862,-0.594735920429,-0.94664478302,2.0734500885,-0.533999979496,-1.30404400826,-1.20802164078,0.433114409447,-0.203059852123,-1.3376749754,-0.560549974442,0.624180734158
7874,-0.0574333369732,0.672793388367,0.752483487129,0.950500011444,5.8779001236,0.643310427666,0.093926243484,-0.460325181484,0.369658857584,0.38290220499,0.379250019789,-0.00583761930466
51070,-0.68700003624,0.042468547821,0.604722797871,0.0933500006795,1.16320002079,-0.60953015089,0.770990610123,0.100523665547,-0.257246673107,-3.3734793663,0.953999996185,0.610634326935
1738,0.135433346033,-0.411164581776,-0.140206322074,0.28409999609,1.01830005646,1.44748353958,0.28516459465,-0.477318942547,0.638908922672,0.584867537022,-0.41629999876,-0.253746390343
