rid,DOS058_A375_24H:BRD-K91224798-019-01-7:5,DOS058_A549_24H:BRD-K91224798-019-01-7:5,DOS058_PC3_24H:BRD-K91224798-019-01-7:5
2534,-0.598450005054,0.61284995079,-1.32655000687
4893,0.268099993467,-0.097199998796,0.860450029373
665,-0.144299983978,0.165699988604,1.41540002823
4313,-0.430750012398,-1.05320000648,-0.182499989867
1022,-1.06970000267,-0.917199969292,-1.25714993477
5880,1.16929996014,-1.01200008392,-0.649649977684
3162,0.951000034809,-0.082850009203,0.793600022793
1282,-0.354299992323,0.342999994755,0.518050014973
3383,0.621199965477,-0.490149974823,0.482749998569
727,0.394250035286,0.274100005627,0.562300026417
4792,0.529049992561,-1.64584994316,0.326599985361
4794,0.186749994755,-0.178749993443,0.593199968338
902,-0.379300028086,0.486099988222,0.565799951553
8091,1.25894999504,0.474799990654,0.0944499969482
3486,-0.846800029278,-0.895149946213,1.61450004578
10818,0.70459997654,0.495549976826,0.639950037003
3454,-0.118200004101,0.21495001018,-1.0039999485
4282,0.121349997818,-0.440099984407,0.0189000070095
1605,-1.16630005836,-0.878649950027,-0.79264998436
10644,-1.56354999542,0.328399986029,0.364849984646
2065,-0.539350032806,-0.510300040245,1.68424999714
8321,0.902850031853,0.4049000144,0.575949966908
8503,0.971949994564,-0.64209997654,0.29004997015
7027,-0.380150020123,-0.0548500008881,0.742250025272
6850,0.519899964333,0.572049975395,-0.41685000062
1978,-0.486450016499,-0.829100012779,1.42610001564
896,1.15174996853,-0.0097000002861,0.493300020695
5777,0.869899988174,0.413150012493,-0.715000033379
1846,0.778249979019,1.09034991264,0.113950014114
5925,1.21935009956,-0.119599997997,0.436450004578
142,-0.65674996376,-0.632899999619,0.243600010872
1021,-1.21154999733,-0.919499993324,-0.0562500059605
5699,0.888400018215,0.075300000608,-0.0158999860287
8061,0.0410999655724,-1.34025001526,0.263999998569
1870,-0.747250020504,-0.577049970627,-0.900749981403
1398,-0.540649950504,-0.420049995184,0.882499992847
3312,-2.77285003662,-0.975349962711,-0.0746499970555
891,-1.39899992943,0.11669999361,-0.461199998856
4775,0.445999979973,-0.718800008297,-1.40339994431
5111,-0.563600003719,-0.675450026989,-0.0776000022888
5696,0.322200030088,-0.0109000205994,-0.296799987555
5588,0.528549969196,0.626600027084,0.238449990749
6839,0.0296500325203,-0.629999995232,1.12580001354
329,1.0705999136,0.880199968815,-0.267549991608
5058,0.234500005841,-1.00384998322,-0.166499987245
998,-4.23180007935,-0.151149988174,1.57579994202
9134,-1.59125006199,0.580749988556,-2.10575008392
6616,-0.397149980068,0.655099987984,0.0428000092506
5223,-0.14050000906,-0.360100001097,0.5625
4690,0.526549935341,1.29365003109,0.154449999332
958,-0.160899996758,0.362799972296,-0.654250025749
1616,1.56330001354,1.71930003166,-0.615149974823
991,0.675449967384,-1.29364991188,0.873799979687
6347,-0.575999975204,-0.850899994373,-0.185149997473
6714,0.533550024033,-0.515399992466,0.631799995899
652,-0.217649966478,-0.00854998826981,-0.446699976921
4331,-0.971700012684,-0.298249989748,-0.416450023651
7099,-1.69370007515,-0.440050005913,0.0994999408722
10320,0.165649995208,-0.0510499924421,-0.175800025463
2042,-0.394799977541,0.222350001335,-1.13349997997
843,0.0722500085831,0.217449992895,-1.02600002289
840,-0.3954000175,-0.219399988651,0.179600000381
7048,0.603100001812,-0.750999987125,0.227549999952
4851,-0.921599984169,-0.193049997091,0.308999985456
6464,2.14435005188,-0.984300017357,1.53674995899
23410,0.654200017452,-0.354499995708,-0.0111500024796
54205,-0.0902999937534,-4.96750020981,-5.33120012283
2770,0.59224998951,-0.672600030899,-0.241200000048
80204,0.764400005341,-0.166249990463,-0.0370000004768
4208,0.226900011301,0.934850037098,-1.51425004005
1845,0.0414499640465,-0.0465500056744,-0.232700005174
23368,3.46250009537,0.0463000051677,-0.413399994373
5583,0.582300007343,0.789250016212,0.949349939823
8900,1.27065002918,-0.519100010395,-0.207100003958
581,0.970350027084,0.372299969196,-0.611400008202
6193,-0.535200059414,-0.537800014019,0.0956499576569
6622,-0.127750009298,-0.213400006294,0.124899983406
11261,-0.157399982214,-0.253949999809,5.37340021133
6696,0.323149979115,1.31835007668,0.590499997139
8312,-0.432000011206,0.873250007629,2.74384999275
835,4.62279987335,-0.219599992037,-0.0369499996305
8324,0.312150001526,1.76444995403,3.59384989738
1848,-0.663249969482,1.14370000362,-0.577849984169
154,5.06510019302,0.114450000226,-0.142949998379
4312,0.906700015068,0.538800001144,0.350999981165
994,0.599649965763,-0.73884999752,-4.66275024414
2048,0.27380001545,0.764699995518,0.376900017262
1111,-0.503899991512,-0.494149982929,-0.652849972248
5154,-0.959349989891,-0.066849976778,1.32529997826
2920,-0.162900030613,-0.261199980974,0.466850012541
3122,-1.10669994354,0.576799988747,-0.812700033188
2769,-0.268299996853,-0.532700002193,-0.446799993515
5900,0.840649962425,0.165649995208,-0.429449975491
6304,-1.09270000458,1.24559998512,1.47194993496
5211,-0.283349990845,-0.645500004292,-0.0318999886513
2886,-0.460249960423,-1.11875009537,1.03485000134
9261,-0.493650019169,-0.383050024509,-0.659399986267
8569,-1.37465000153,-1.18414998055,-0.662050008774
3303,-0.592899978161,-0.181699991226,-0.178449988365
5331,0.612049996853,-0.833750009537,-0.488249987364
5347,-0.911949932575,-3.64079999924,0.338650017977
4638,0.772099971771,0.64359998703,1.01155006886
2264,0.0406499803066,0.647800028324,-0.340950012207
1029,0.975149989128,1.25325000286,-3.03410005569
1027,1.59665000439,0.235599994659,1.00755000114
2597,-0.00954999029636,-0.250449985266,0.192900002003
55847,-0.72209995985,0.529049992561,1.12604999542
25803,0.823600053787,-0.470749974251,0.351449996233
3480,-0.0519999861717,-0.473450005054,0.16740000248
2946,-0.233950003982,0.802950024605,0.288199990988
9517,-0.828599989414,-0.556050002575,0.125149995089
25987,-0.419249981642,0.361000001431,0.36645001173
23670,-0.117949992418,0.0960000008345,1.25319993496
11182,-1.8314499855,1.12704992294,-0.600300014019
2146,0.42484998703,0.00644999742508,0.148399993777
3385,0.842699944973,-2.01169991493,1.55735003948
5261,0.873450040817,0.895699977875,0.19224999845
10765,0.0122999995947,0.111699998379,-0.121550008655
25839,-0.272900015116,-0.415700018406,-0.00350001454353
4172,-0.818650007248,0.0714000463486,0.407149970531
23161,-0.541849970818,0.0297000110149,0.181900009513
10298,0.450650036335,0.468300014734,-1.72445011139
1802,0.193799972534,-0.200599998236,-0.375950008631
58533,0.342349976301,-1.30415010452,0.752799987793
147179,-0.218549996614,-1.83249998093,-0.844149947166
29937,-0.469199985266,0.0986000001431,-0.481300026178
6184,0.267049998045,-0.517150044441,-0.0279500000179
9854,0.266649991274,-0.141400009394,-0.57365000248
2553,-0.446199983358,-0.013749986887,0.532050013542
5440,0.723150014877,0.81994998455,0.0563500002027
54623,0.503900051117,1.02100002766,0.690699994564
9533,-0.776000022888,0.417450010777,0.562849998474
8607,0.0232999920845,0.401050001383,0.149649977684
207,1.75349998474,-0.744650006294,-0.726350009441
26054,0.168700009584,0.0566999912262,0.677199959755
10682,2.20550012589,1.98055005074,-0.362099975348
8573,-1.61220002174,0.0827500075102,-0.707499980927
23378,-0.274199992418,-0.56124997139,-0.436250001192
8553,1.57589995861,0.173099994659,1.68274998665
622,-0.224500000477,-0.463099986315,-0.388549983501
9467,0.519800007343,0.379000008106,0.671849966049
5525,0.70165002346,0.549549996853,0.0311500132084
256364,-0.364650011063,-0.41654998064,-0.634450018406
332,-1.22950005531,-1.06835007668,0.318750023842
2058,-0.55419999361,-0.515900015831,-0.745750010014
7849,1.50130009651,0.428050011396,-0.987250030041
23244,0.993499994278,0.712900042534,-0.70634996891
7494,-0.213449984789,-0.361450016499,-0.271749973297
4836,-0.164800003171,-0.644999980927,-0.320999979973
23647,0.428250014782,0.0239499956369,0.972450017929
10617,-0.544350028038,-0.388850003481,0.963100016117
2184,-0.792699992657,-1.00859999657,-0.0222500041127
5355,-0.774950027466,-0.218800008297,-0.744650006294
6659,-0.672549962997,-0.500200033188,0.0666999965906
7016,-0.550799965858,0.629850029945,-0.78979998827
90861,2.02789998055,-1.13985002041,-0.110300004482
10670,0.116899996996,0.491899996996,0.311900019646
79071,0.30110001564,1.26810002327,0.858399987221
64746,0.253049999475,0.16685000062,1.20755004883
5366,0.561450004578,-0.400350004435,-0.456200003624
11344,-0.4837000072,-0.198300004005,0.269499987364
10013,2.77010011673,-0.185249999166,-0.310299992561
5829,0.08985003829,-0.173999994993,-0.408500015736
5257,-0.093699991703,0.233750015497,0.105900004506
22794,-0.615800023079,-0.650650024414,0.129050001502
9761,0.153149992228,-0.410849988461,-0.142300009727
23326,0.715799987316,0.0936500132084,0.87005007267
10972,-1.63634991646,-1.04774999619,0.353949993849
10523,-1.3125,-0.95064997673,-0.0566999912262
79090,0.556949973106,1.42304992676,0.187900006771
27032,-0.172699987888,0.220949992537,-1.01970005035
9097,-0.350500047207,0.472599983215,-0.640900015831
10513,0.347750008106,-0.0177500098944,0.449000000954
1891,0.0351500064135,1.02429997921,-0.57775002718
3066,-0.0488499999046,-1.16725003719,0.470400005579
9801,0.152800023556,-0.871199965477,0.288949996233
1459,-0.264799982309,0.868749976158,-0.371250003576
9703,1.86835002899,-0.686949968338,1.12295007706
10606,-0.667699992657,-0.146899998188,0.119099989533
1017,-0.620450019836,0.564949989319,-0.418550014496
9813,-0.000800013542175,1.16279995441,0.898249983788
7485,0.463550001383,0.163100004196,-0.788850009441
2109,-0.274550020695,-0.134400010109,0.631749987602
23271,0.544049978256,-0.398399978876,0.177000015974
9915,-0.356049984694,0.517599999905,0.159899994731
9552,0.666149973869,0.624549984932,0.233850002289
93487,0.932250022888,-0.867599964142,-0.552700042725
2956,-4.78894996643,-4.32599973679,-1.44105005264
11065,0.576849997044,0.0424499958754,-0.383350014687
9653,0.506050050259,0.384599983692,-0.154599994421
200081,-0.934849977493,0.126249998808,1.15729999542
3337,-3.39575004578,0.753900051117,0.00534999370575
11073,-0.657899975777,-0.678099989891,-0.0682500004768
23,-0.111699998379,-0.313400000334,-1.29954993725
5641,-1.0923999548,-0.00564999878407,0.795799970627
8720,-0.440149962902,-0.472999989986,-0.897199988365
10782,1.16614997387,0.439849972725,0.0997499972582
25932,-0.345950007439,0.131449997425,-1.66799998283
3028,0.722699999809,0.0333999991417,0.52429997921
6804,0.310849994421,-0.856800019741,0.00479999184608
890,-0.509000003338,-0.126949995756,-0.122599989176
6390,-0.149599969387,0.0816499888897,1.14635002613
4303,1.07290005684,0.333350002766,1.23239994049
10953,-0.514600038528,-0.976099967957,0.306599974632
22889,-1.63300001621,-0.0973999947309,-0.224299997091
3098,0.739050030708,-0.25,1.37540006638
11044,-0.331200003624,0.591899991035,0.234249994159
8985,0.566100001335,0.287250012159,-0.252449989319
66008,0.631399989128,-0.592800021172,0.294999986887
9217,-0.291649997234,0.520699977875,0.524200022221
701,-0.078950047493,0.108250021935,-1.3736000061
6182,1.02384996414,0.217150002718,0.674499988556
4860,-1.49744999409,0.118649996817,-1.97909998894
7398,-1.09965002537,-0.648400008678,-0.198700010777
6117,-0.849950015545,-0.773350000381,-0.31044998765
23588,0.558449983597,0.319849997759,0.308550000191
949,1.60350000858,-2.2623500824,-0.253300011158
7168,-0.468400001526,-0.65340000391,0.722000002861
9375,-0.55505001545,0.189850002527,-1.9811000824
4927,-0.428050011396,-0.212750002742,0.247350007296
2523,-0.409150004387,0.0469499826431,-0.52454996109
58497,0.381900012493,-0.933949947357,-0.467049986124
6856,-1.0868499279,-0.864300012589,0.524500012398
26036,-2.3640499115,-0.262749999762,-0.797749996185
10206,0.711350023746,-0.123350024223,0.111950010061
25793,0.560150027275,-0.71715003252,0.717949986458
55556,0.537149965763,-0.190799996257,0.35119998455
3978,-0.7757999897,-0.052349999547,0.650049984455
10681,-0.456500053406,0.00865000486374,0.0234999991953
3638,0.960299968719,1.06040000916,0.801499962807
8349,-0.0194000005722,0.954549968243,1.3396500349
6275,0.848349988461,-0.0265499949455,-0.0733999982476
3895,-0.508000016212,1.02084994316,0.161599963903
392,-1.04530000687,-0.421649992466,0.463649988174
9170,0.480150014162,0.127049997449,0.210049986839
80347,-0.906049966812,0.369499981403,0.189249992371
23300,-2.63100004196,0.612950026989,0.435649991035
836,-0.0746999979019,0.902600049973,1.26670002937
11188,-0.696250021458,-0.306749969721,-1.16584992409
10898,-0.937349975109,-0.471099972725,0.0565500035882
9276,0.218950003386,0.860650062561,-1.37770009041
1647,-0.0421999692917,-0.890349984169,-0.200400009751
10285,0.851400017738,0.464900016785,0.779950022697
23386,0.502950012684,-0.0445500016212,-1.46770000458
3156,-1.03084993362,-0.0333999991417,-0.613399982452
10237,-0.146699965,0.100599989295,-0.0746999979019
7077,-0.431849986315,0.846050024033,1.02550005913
11157,-0.0973500013351,-0.217649996281,0.193950012326
22908,-0.315400004387,0.337449997663,-0.647400021553
10915,-0.886400043964,-0.450350016356,0.960049986839
9897,0.705550014973,-1.06575000286,1.07005000114
1759,-0.0365499854088,1.16624999046,-0.440200001001
54541,0.148649960756,-1.05274999142,1.03990006447
211,-0.386800050735,-0.370149999857,0.0446499884129
5048,0.318950027227,-0.15909999609,-0.424199998379
84722,0.2106000036,-0.732150018215,0.225949987769
29890,0.671299993992,-0.0832000076771,-0.547749996185
9868,-0.0569500029087,-1.55994999409,-1.54274988174
873,1.00390005112,0.00195002555847,0.562950015068
5580,-0.196349993348,-1.54054999352,-0.499099999666
3725,-1.06019997597,0.458200037479,-0.0820499956608
23585,0.39984998107,-0.233999997377,1.07844996452
51097,0.769899964333,0.40775001049,0.418949991465
1831,0.809350013733,1.86744999886,0.618250012398
7020,0.0413999855518,-0.0892000198364,0.248549997807
55893,0.0668500065804,1.1005500555,0.129449993372
6944,-0.573599994183,0.278449952602,-0.404100000858
22883,-0.405049979687,0.632300019264,0.0990000069141
5601,-1.35924994946,0.414999991655,-0.0492500029504
10775,-0.187399983406,-0.577199995518,-0.272049963474
4780,-0.440350055695,0.127949997783,0.301449984312
10904,0.846500039101,-0.217099994421,0.707499980927
9917,0.20609998703,0.634999990463,-1.20885002613
1399,0.147849991918,1.59095001221,-1.76974999905
24149,-0.674649953842,0.378800004721,-1.54850006104
2222,1.4700499773,1.18704998493,1.29714989662
10131,0.302500009537,-0.238500013947,-0.0708000063896
2958,1.38934993744,0.530449986458,-2.71674990654
9650,-0.421000003815,0.0427999794483,0.0107499994338
7319,1.49215006828,0.116449981928,0.515150010586
4817,-0.223849982023,0.474750012159,-1.19400000572
9143,0.226900011301,-1.17834997177,-0.401399999857
10494,-0.718850016594,-0.560699999332,-0.0443499982357
55324,-0.920149981976,0.0368500053883,0.263749986887
23149,-1.29995000362,0.607299983501,-0.460699975491
9943,-0.336200028658,-0.899349987507,1.41295003891
6599,-0.533200025558,-1.72885000706,-0.0860500335693
51031,0.662600040436,-0.701849997044,3.05334997177
3566,1.10590004921,0.163850009441,-0.0358500033617
3815,0.974550008774,-0.0330500006676,0.513050019741
8624,-0.596450030804,-1.01480007172,0.68489998579
27346,0.715749979019,-0.0204499959946,0.674250006676
10489,-0.0685499981046,0.0867999792099,-0.61075001955
26128,0.40625,0.480450034142,1.05414998531
79921,-0.0847499966621,0.872300028801,0.71850001812
55746,-1.57570004463,-0.198949992657,0.354749977589
23636,-0.583050012589,-0.160349994898,0.563250005245
10892,0.307300001383,1.48265004158,0.777849912643
10652,0.428350001574,-0.845049977303,0.945999979973
11004,-1.4443500042,-0.381350010633,-5.0
23530,0.890750050545,1.17759990692,-0.645850002766
8826,1.80805003643,-0.350050002337,0.631049990654
3308,-0.134449958801,0.754199981689,-1.06725001335
7153,-0.495900034904,-0.27120000124,-0.347350001335
11041,-0.102000005543,-0.193150013685,0.283349990845
6342,0.477349996567,1.45175004005,0.491899996996
5883,-0.845849990845,-1.03875005245,0.830150008202
10589,-0.450200021267,-0.633000016212,-0.632049977779
5110,0.748800039291,-0.118900001049,-0.494800001383
4609,-1.27775001526,-1.3422999382,0.0672999992967
5423,-3.40659999847,0.630299985409,0.343650013208
1070,0.069050014019,-0.296700000763,1.02380001545
10051,-0.698449969292,0.452600002289,-2.0352499485
6603,-2.43814992905,-1.04925000668,0.0737500041723
9019,0.842299938202,-0.401549994946,0.854499936104
10969,0.319150030613,-0.827800035477,0.160750001669
9797,-0.268849998713,-0.11740000546,0.0572000145912
4043,0.290549993515,0.290600001812,-0.00429999828339
9519,0.0431500002742,-0.919949948788,0.47990000248
8480,-0.609150052071,0.0160000026226,0.489300012589
983,-1.51064991951,1.2294999361,-0.1725499928
10559,1.89254999161,0.130999997258,-0.868950009346
8508,0.0688500106335,-0.0562999844551,0.371349990368
9275,0.473149985075,-0.42230001092,0.01070000045
8914,-0.260100007057,-0.0399999991059,-3.17735004425
54505,0.947749972343,-0.727500021458,0.279049992561
6919,-0.399300009012,-0.254299998283,0.171250000596
2274,-0.490349978209,-1.68680000305,-0.0695499777794
2288,-1.40460002422,-0.142299994826,-0.716850042343
7994,0.540249943733,-0.363250017166,-1.36065006256
4216,-0.559750020504,-1.06079995632,0.0579499900341
7538,0.392599970102,0.689249992371,0.610149979591
3628,0.413450062275,0.362299978733,0.123149998486
2037,0.88330000639,0.0637499988079,0.408150017262
2771,0.976949989796,-0.00365000031888,0.801949977875
7264,1.47870004177,0.344850003719,-0.0195000171661
1786,0.223299995065,1.12155008316,0.133750021458
5873,0.406699955463,0.966150045395,-0.260549992323
780,1.45155000687,-0.537100017071,0.752799987793
9926,-4.93884992599,-0.00464999675751,0.145000010729
8446,-2.66965007782,-0.261099994183,-0.0554499924183
7159,-0.128000020981,-0.167950004339,0.0646499991417
1026,0.464999973774,-0.622050046921,1.04579997063
7082,1.05344998837,-0.777999997139,0.720799982548
10058,-1.88765001297,-0.412999987602,0.564800024033
10797,-1.01329994202,0.350050002337,0.247049987316
11230,0.365800023079,0.473150014877,-1.12349998951
30836,-0.578500032425,-0.052349999547,-0.715699970722
27336,0.629750013351,-0.0363000035286,-0.576950013638
9918,-0.882100045681,-0.743450045586,-0.40055000782
79073,-0.0840499997139,-0.66269993782,-0.0433000028133
9688,-1.08109998703,-0.0707499980927,0.305849999189
23659,0.239999979734,-0.0934000015259,0.682500004768
8396,0.46124997735,-1.4156498909,-1.03020000458
23077,0.408299982548,0.239650011063,0.0832500010729
10857,-0.28275001049,-0.821049928665,0.748449981213
16,0.340249985456,0.557700037956,0.431549996138
2817,0.646399974823,0.167949989438,-0.948549985886
60528,-0.56299996376,-2.49834990501,-2.06314992905
5359,1.51394987106,0.558699965477,0.633849978447
1514,0.738499999046,1.09740006924,0.128099992871
1509,1.46240007877,0.930899977684,0.670699954033
9181,-0.533100008965,-1.00180006027,-0.377400040627
3611,-0.0191000029445,-1.90784990788,0.334200024605
4783,1.05465006828,-0.194000035524,-0.014250010252
10123,-0.417499989271,0.2065500319,-0.0633499994874
8895,-1.74164998531,0.415950000286,0.457250028849
9805,0.169399991632,-0.0848999917507,-0.482299983501
4125,0.882899999619,-0.796199977398,-0.0905500054359
1635,-6.8952498436,-0.413849979639,-0.292799979448
4154,0.137950003147,0.442999988794,0.300449997187
26292,0.916599988937,-0.260150015354,-0.493950009346
5770,1.6006500721,-0.947000026703,0.597499966621
25874,-0.132549986243,-0.479799985886,0.669749975204
11319,-0.575749993324,0.838600039482,0.519400000572
1153,0.826449990273,-0.813449978828,-0.341199994087
11098,-0.670799970627,-0.261600017548,-1.38155007362
8974,-0.185699999332,0.212199985981,-0.726549983025
533,0.165349960327,-0.0127499997616,-0.294049978256
823,0.457699984312,-0.165300011635,-0.965799987316
6812,-0.336649984121,-0.0216499976814,0.12349998951
3693,-0.266750007868,-0.0376499891281,0.16629999876
4891,-0.629999995232,-0.172749996185,-0.393649995327
10954,-0.318049997091,3.55684995651,1.83469986916
5909,0.917599976063,0.318350017071,0.0939000099897
9221,-1.21875,-2.18954992294,0.801450014114
847,1.85715007782,-0.814949989319,-0.0911500155926
11072,-0.484149992466,0.0474500060081,-0.423299998045
10221,0.39335000515,-0.639400005341,-0.24375000596
7158,0.467450022697,0.277749985456,0.769549965858
8678,-0.365049988031,-1.40525007248,-1.00044989586
11014,-0.477800011635,0.616250038147,0.621649980545
1994,0.21574999392,0.500899970531,-0.321200013161
3482,0.596249997616,1.04569995403,-0.80220001936
25976,0.71179997921,0.810150027275,0.24240000546
10491,0.134700000286,0.870499968529,1.12249994278
51053,-1.37019991875,-0.337249994278,0.495050013065
9267,0.702350020409,-0.311800003052,0.91764998436
5547,-2.95945000648,0.649249970913,-2.56714987755
6597,-0.613099992275,-0.545249998569,-0.252550005913
5836,0.0430999994278,-0.220950007439,-1.11944997311
6118,-1.03344988823,0.447149991989,-1.68295001984
2961,0.599900007248,-0.927500009537,0.850800037384
310,0.205849975348,0.438650012016,-0.15719999373
7296,1.11564993858,-0.00169998407364,0.569900035858
1429,0.970350027084,0.458200007677,0.659950017929
2548,-0.160300016403,0.110400006175,0.355250000954
6499,-1.65649986267,-0.364300012589,0.549899995327
642,0.83704996109,-0.451350003481,-0.639649987221
23076,-0.985999941826,0.435150027275,0.513249993324
10099,-1.21259999275,0.107699990273,0.794450044632
9817,-0.0940000414848,-0.105049997568,-0.152849987149
9126,0.624349951744,-0.204750001431,-0.522300004959
3930,0.508100032806,0.142799973488,-0.103999987245
10450,-0.0693500041962,-0.378499984741,0.0824999958277
54386,-0.423849999905,0.486249983311,0.346300005913
664,0.067450016737,0.0951500013471,0.639050006866
596,0.196999996901,0.916899979115,1.26779997349
10180,-0.820500016212,-0.545650005341,-0.916200041771
1445,-0.0139500014484,-0.0793499946594,-0.490399986506
230,2.28485012054,2.74970006943,1.11839997768
9246,-0.14359998703,0.770850002766,-1.13559997082
5092,-0.685450017452,-0.250750005245,-0.149499982595
23463,0.0131999850273,0.0431499779224,1.01345002651
10007,1.85424995422,1.80290007591,1.20864999294
4925,0.967899978161,0.4007999897,-2.30644989014
6251,0.324299991131,-0.677600026131,0.872750043869
5782,-1.03419995308,-0.446150034666,0.724950015545
5106,0.0661999881268,0.187649995089,0.539749979973
2673,1.10450005531,-0.480600059032,0.882300019264
644,-0.38639998436,0.0930500030518,-0.726300001144
6284,0.0585000030696,-0.175850003958,0.410849988461
4605,-0.499899983406,0.52555000782,-1.08585000038
6810,-0.0726000070572,-1.4049500227,-1.68024992943
54499,-0.60765004158,-0.365050017834,0.512000024319
11007,0.275500059128,0.531199991703,0.782050013542
1643,-1.9156498909,-0.952399969101,-0.413250029087
25805,0.137050002813,-0.882749974728,0.145850002766
3033,1.38090002537,1.10275006294,-2.41750001907
2745,0.324449986219,1.16804993153,-0.0144500024617
9961,0.984899997711,0.460099995136,0.183750003576
3925,-0.816399991512,-0.833999991417,-0.0348999947309
2582,1.50520002842,0.236650004983,0.272799998522
5792,-0.212399989367,0.232300013304,-0.294750005007
5236,0.365549981594,-0.0512999594212,0.486450016499
4016,1.04189991951,1.3383500576,-0.52009999752
4651,0.266750007868,-0.411049991846,-0.731999993324
3988,1.24005007744,0.98995000124,1.19850003719
26227,-0.831799983978,-1.07840001583,0.509249985218
7982,-0.454150021076,1.3710000515,2.11669993401
3551,0.647150039673,0.68774998188,0.127199977636
