rid,CPC014_A375_6H:BRD-K62959606-001-10-4:10,CPC014_A549_6H:BRD-K62959606-001-10-4:10,CPC014_A549_24H:BRD-K62959606-001-10-4:10,CPC014_ASC_24H:BRD-K62959606-001-10-4:10,CPC014_HA1E_6H:BRD-K62959606-001-10-4:10,CPC014_HCC515_6H:BRD-K62959606-001-10-4:10,CPC014_HEPG2_6H:BRD-K62959606-001-10-4:10,CPC014_HT29_6H:BRD-K62959606-001-10-4:10,CPC014_MCF7_6H:BRD-K62959606-001-10-4:10,CPC014_MCF7_24H:BRD-K62959606-001-10-4:10,CPC014_NEU_24H:BRD-K62959606-001-10-4:10,CPC014_NPC_24H:BRD-K62959606-001-10-4:10,CPC014_PC3_6H:BRD-K62959606-001-10-4:10,CPC014_PC3_24H:BRD-K62959606-001-10-4:10,CPC014_PHH_24H:BRD-K62959606-001-10-4:10,CPC014_SKB_24H:BRD-K62959606-001-10-4:10,CPC014_VCAP_6H:BRD-K62959606-001-10-4:10,CPC014_VCAP_24H:BRD-K62959606-001-10-4:10
79090,-0.531223654747,1.33096408844,0.0470817573369,-0.876351058483,0.125654011965,0.528528511524,0.434820562601,1.01992571354,-0.836901783943,-1.02628707886,-1.75724995136,-0.0297645032406,0.980135381222,0.416710793972,-0.274940013885,0.0241778939962,-0.0186032950878,-0.674499988556
27032,0.145496964455,-0.312693357468,-1.48508775234,-0.403732836246,0.524429023266,1.18811261654,1.10329079628,-0.376974135637,0.373422980309,-0.681737363338,0.413749992847,0.296833753586,0.0225537642837,-0.377505928278,0.353724062443,0.503916621208,0.239972412586,-2.60380005836
9097,-0.69638043642,0.382123351097,-0.95066344738,-0.453389644623,0.57539331913,-0.234265252948,-0.385486781597,0.234894156456,0.705804049969,0.43214944005,0.58544999361,0.110025435686,0.903020441532,-0.107684716582,1.09388935566,0.596647560596,-0.0794629305601,1.4728000164
10513,-0.774814784527,0.744005143642,-1.34165179729,-0.644150435925,-0.950653493404,0.797389388084,-1.56697034836,-1.18646240234,-0.0982339531183,-0.535273849964,-0.568799972534,0.0512299984694,1.61337924004,-0.0176783204079,0.390541255474,-1.24875736237,-0.24957883358,1.07130002975
1891,-0.0894160419703,0.724344372749,-3.13533449173,-0.803531467915,-0.401742964983,-0.734028100967,-0.000450432300568,-1.41060864925,-0.640653669834,-0.300549775362,-0.405099987984,-0.562490344048,0.617526173592,-1.62531030178,-1.17386472225,-1.14162755013,-0.622167408466,-8.31169986725
3066,-0.692467331886,-0.483122974634,-1.46357989311,-0.300480723381,-0.138263002038,0.960490643978,-1.15705406666,0.303231358528,0.181682273746,-0.120378524065,0.80579996109,0.459403216839,-0.208897873759,-1.41562128067,0.458045721054,0.367600739002,1.1371897459,-0.409599989653
9801,-2.87751865387,0.238460928202,-3.61857700348,0.43196824193,-0.281271457672,-0.0502464100718,-0.376009225845,-1.28293395042,-2.23341035843,0.544138550758,-1.08800005913,0.522568166256,-3.00667452812,-3.25387907028,0.724888026714,-0.873879909515,0.27960973978,-1.11440002918
1459,0.643485367298,-0.930231690407,1.58109176159,0.165842324495,-0.829731702805,0.156047597528,-0.733265519142,-0.192018672824,0.07939709723,0.817551672459,0.458300024271,0.353380858898,1.19446825981,1.57226932049,0.694170057774,-0.867306470871,-0.127621203661,3.21050000191
9703,0.105696678162,-1.03179883957,1.06754755974,0.551158249378,0.335714280605,-0.624198019505,0.0322518274188,-0.0177906937897,0.479677051306,-0.158976837993,-0.640049993992,0.479722291231,0.510046064854,-0.980281829834,1.21066617966,-0.227280169725,0.453904092312,-2.68950009346
10606,-0.200663939118,1.64395344257,-0.45246887207,0.307974636555,-0.190161168575,-0.384608715773,-0.565170049667,-0.105465143919,-0.642863273621,0.432576060295,-0.598349988461,0.150947332382,-0.0416810512543,-0.325487434864,0.00528636341915,0.194775998592,0.888488352299,2.90000009537
1017,0.522688865662,-1.25988137722,0.208624988794,0.776192426682,-3.34577465057,0.777602672577,-0.519131541252,0.343690633774,-2.73250222206,0.400372713804,-0.047300003469,0.77973985672,-0.686100900173,-0.182901084423,0.530091822147,0.341351687908,0.773152589798,2.60809993744
9813,0.0935763865709,-0.0210274700075,-0.874974131584,0.309615463018,-0.471021950245,-1.44697070122,-0.554812908173,-1.46460485458,-0.88251554966,0.0621650069952,0.446199983358,-0.586582899094,0.0387732684612,-0.219428107142,-0.79390668869,-0.486901074648,0.132393106818,1.68669998646
7485,-0.702332854271,-0.566931128502,-1.32822489738,0.253280550241,-1.05929279327,0.157413586974,-1.15219569206,-0.360086798668,0.204208940268,0.263459384441,-2.90799999237,0.291321665049,1.41199171543,0.239273458719,0.932094216347,1.14356946945,0.903172373772,2.43379998207
2109,0.59773427248,-0.965973258018,-1.57466948032,-0.148252487183,-0.771019339561,0.192994862795,-2.20055961609,0.123790599406,-0.168587446213,-0.134713888168,0.15285000205,0.0818172097206,-0.945654332638,-2.74513149261,0.486612260342,-0.742799639702,0.265980243683,-2.7460000515
23271,0.188567072153,-0.400361031294,-0.888270139694,-0.122897878289,-0.481775105,-1.07187604904,-0.0314788818359,-1.03658211231,0.13851505518,-1.38634085655,-1.00310003757,-0.581526815891,0.547412872314,-0.817497313023,0.492091864347,-1.33443593979,-1.05059981346,-6.14930009842
9915,0.634471952915,-1.04082381725,0.230522036552,-0.0275075435638,-0.0389038026333,-2.17022275925,0.0661435797811,-0.556650876999,-0.252514898777,0.0356819219887,0.00164999999106,-0.0468733012676,0.650785505772,0.618892014027,-5.34346581844e-05,-1.40051233768,-2.01908636093,-0.0127999996766
9552,1.23973536491,1.26203382015,-8.47612571716,-2.44007325172,1.13742852211,1.07469511032,0.642333030701,0.438321113586,-0.585076272488,0.459088563919,0.414449989796,-1.97520697117,0.173337697983,-5.58457279205,-2.10569190979,-1.95651483536,-0.273404121399,0.034200001508
93487,-1.09475684166,-0.801138758659,-0.732192337513,0.915640950203,-0.0631510540843,0.486287087202,0.452621102333,0.57853448391,0.126115083694,0.291807115078,1.76835000515,0.467864066362,-0.4891076684,-0.729828000069,1.23993241787,0.780499100685,0.23096254468,1.75199997425
2956,0.0521785914898,-0.439237594604,0.826199769974,1.13307595253,-0.0336946249008,0.0472601950169,-0.626218497753,0.422064900398,0.487114131451,-0.0180091112852,0.0281999856234,0.233319789171,1.13929724693,1.62554550171,-0.969853699207,-0.352533072233,-0.22320856154,0.273600012064
11065,0.176783978939,-0.880181729794,-0.0305523052812,1.01475858688,-1.12121987343,2.38088226318,-0.850635647774,-0.254021584988,0.185248196125,-0.000352814793587,-0.384900003672,0.302466511726,-0.337830036879,0.117195948958,-0.667702376842,1.76862800121,0.534772634506,-3.33610010147
9653,-0.136103838682,-0.96155577898,-0.199127197266,0.549497544765,-1.2188744545,-1.4298593998,-0.215247824788,-1.78939056396,-0.304116666317,0.595018267632,0.210400000215,1.77247810364,0.541021764278,0.698590993881,0.85925590992,0.0184573680162,-0.15389123559,3.28719997406
200081,-2.52655720711,-0.853806138039,1.58562624454,0.30760538578,0.675282359123,-2.29871082306,-0.98486328125,-0.357100963593,0.631099164486,0.156789928675,0.973049998283,0.411011278629,0.606078386307,2.87893438339,0.354072093964,-0.830003559589,-0.0576855875552,-5.45609998703
3337,-1.55089175701,-0.883149087429,1.383867383,-0.34663310647,3.50621128082,2.04161787033,1.50086355209,-0.711719214916,4.07928037643,-0.126580029726,-2.72869992256,1.03412628174,-0.220287442207,2.24676084518,-0.0825657993555,0.0871707126498,0.173053830862,-1.18159997463
11073,-0.123863488436,-0.370046108961,-1.42918789387,0.646659493446,0.272059470415,-1.66613137722,-0.357150286436,-0.491875320673,1.49298405647,0.0946055352688,-0.020350009203,0.0726692602038,0.695737481117,-0.764999091625,1.3156799078,-0.539671301842,-2.05336403847,0.210700005293
23,0.27680310607,0.16319347918,-0.641379117966,0.546819806099,-0.145023807883,0.156355232,0.70970761776,0.751951992512,-0.549639999866,0.18925011158,0.0477999970317,0.665725231171,-0.9354839921,-0.141347587109,1.06602716446,0.543673336506,0.0390256419778,1.34590005875
5641,0.37471550703,-0.429091781378,3.66664648056,0.593801617622,-0.997658193111,0.279083132744,-0.750502586365,1.39704823494,-0.0529407933354,0.0819589197636,0.165250003338,0.424688190222,0.0352046117187,3.38412094116,1.13785219193,-0.279252171516,0.448304891586,0.145600005984
8720,0.781878948212,0.299784004688,-1.59558784962,-0.697127759457,-0.0709493309259,0.944266617298,1.90488362312,0.105168163776,0.210622638464,-0.732888817787,0.633149981499,0.634255170822,1.55264234543,-1.59752774239,-0.191294848919,-0.101518049836,0.00830702483654,1.97950005531
10782,-0.180318832397,0.174169644713,3.86027383804,-0.0906338319182,-0.689984440804,2.40926718712,0.429973423481,1.63452875614,-1.96329927444,1.95772027969,0.820600032806,-0.28486391902,0.846154868603,1.32486176491,1.86628842354,-0.440551877022,-0.420072257519,5.17689990997
25932,0.260082900524,0.524863958359,-1.19843912125,0.079420723021,-3.43657660484,-4.03011989594,0.322894722223,-0.429936081171,-0.193102031946,-1.31799197197,0.660299956799,0.568762481213,-1.87961864471,3.24626326561,0.491731584072,-2.96084809303,-0.374138623476,1.69000005722
3028,-0.530824184418,-0.0529610961676,-0.234597295523,-0.0756872147322,-0.484049618244,-0.510134279728,-0.727420866489,0.287704139948,-0.800923645496,0.0348237156868,-0.634549975395,-0.47550201416,-0.368638277054,-2.21984767914,0.0538499541581,-0.0658590421081,0.139298096299,-0.435299992561
6804,0.800414264202,0.589679837227,-1.81690478325,-0.696937084198,2.86922740936,-3.74754667282,0.240445867181,-1.27429366112,2.1635415554,1.41022706032,1.06189990044,2.97737526894,-0.0265036821365,3.83084058762,0.0244229659438,-0.0379116684198,0.0596367269754,5.84409999847
890,-0.11265219003,0.498287200928,-1.83557653427,1.43125021458,-1.82394766808,1.87859213352,-0.658668994904,-1.1575024128,0.163409009576,0.256127595901,0.0178500004113,-0.278923749924,0.0455573946238,-2.17427015305,-0.234770342708,0.847789764404,0.495836824179,-1.26940000057
6390,-1.19206821918,-1.53360295296,-2.79677820206,-0.0855439081788,0.119116827846,-1.2986010313,-1.21911978722,-0.328333228827,0.126401901245,-0.305558532476,-0.262849986553,0.0667861327529,-1.2916867733,-6.52868413925,-0.631613790989,0.558161795139,0.525602281094,-1.74549996853
4303,1.01715457439,0.351763188839,4.52922344208,-0.880192041397,-1.10645568371,4.71447277069,-0.212946757674,-1.02548837662,-0.0479834787548,-1.00323784351,1.48315000534,0.871356368065,1.09683799744,1.08581984043,0.440329611301,-0.161569163203,-0.296090036631,-1.67739999294
10953,0.700080811977,-0.589012920856,4.68071365356,0.25745806098,0.801544189453,-0.984827339649,0.108859337866,-0.428477972746,0.570686936378,-0.338742882013,0.397499978542,0.638333916664,-0.169382661581,2.45725870132,-0.424230128527,0.244277864695,0.255904734135,-1.62279999256
22889,0.776663482189,-1.62341821194,0.954830348492,-1.08657324314,-0.878617823124,-0.408230304718,-2.8280172348,-0.676620543003,0.491954803467,0.241080194712,-0.567250013351,0.959155440331,0.584269762039,0.539022564888,-0.207784533501,-0.289714157581,0.0916632115841,2.36590003967
3098,-0.414237111807,1.02567946911,3.51222395897,-0.317239761353,0.369141310453,0.396982461214,1.71856927872,0.687977254391,0.570938050747,0.273516893387,0.182349994779,0.318130195141,0.798751831055,1.40246284008,-0.171364620328,-1.00530159473,0.219192966819,-3.31189990044
11044,0.283342987299,0.267583876848,-0.484517157078,0.194782406092,0.284402251244,-0.789896667004,0.824408590794,0.325174570084,0.446258366108,0.0884064435959,-3.43790006638,-0.887020170689,1.9723700285,0.116801291704,-0.0601010285318,-1.63880801201,-0.783686161041,-4.35650014877
8985,-0.281124711037,0.83767914772,2.66445541382,0.646738529205,0.846352279186,0.899351239204,0.808678746223,1.14571261406,1.40530896187,-3.00429534912,-1.25125002861,0.489702522755,0.672082304955,-2.0525970459,-0.469459474087,-1.80027532578,0.672030627728,-1.45620000362
66008,-0.671265125275,0.858150064945,-1.2546350956,-0.704575955868,-0.537708640099,0.57944715023,-1.05722284317,-0.125977531075,0.638330221176,-0.305013239384,-0.294400006533,-0.195209249854,0.685091018677,0.544662833214,0.117040604353,-1.21731567383,-0.189313232899,1.77429997921
9217,-1.56258153915,-0.614647209644,0.519388735294,0.246001660824,-0.372182428837,3.86805915833,-0.325985968113,-0.330481171608,0.245855882764,-0.319502949715,-0.34399998188,-0.170920297503,0.0115790739655,0.389275670052,0.725157678127,0.391599774361,-0.368998765945,-2.25609993935
701,0.605419635773,-0.444239854813,-1.01275992393,0.565497756004,-1.08711099625,0.693167567253,0.471731811762,-0.23942860961,-0.642478764057,0.627109289169,0.000300000014249,-0.50395989418,1.02821743488,-0.184364303946,0.914981305599,-0.987494766712,-0.415142655373,-3.49519991875
6182,-0.331526041031,-1.77077651024,-1.78087258339,0.136366397142,-1.36339616776,0.0874580442905,-1.17207169533,1.16370797157,1.03983342648,0.111637800932,0.695399999619,0.206716835499,0.126285776496,-1.17409956455,0.00253969617188,-0.630984187126,0.423185676336,-10.0
4860,-0.474891960621,0.438299536705,1.55084383488,0.214849069715,-0.951943278313,0.297129660845,-1.67991042137,0.214168146253,0.0168691948056,-0.239063084126,-0.0798000022769,-0.0736395120621,-0.00409236550331,0.220541119576,0.257511287928,0.0631981343031,-0.0437873527408,-1.93770003319
7398,-0.515978217125,-1.94909572601,-0.152019143105,0.43638715148,0.271625548601,-0.514298200607,-0.446973800659,0.110021822155,0.140848755836,0.256283938885,0.4007999897,0.53124153614,0.543398976326,1.7130035162,0.0551316328347,1.19560265541,0.891535758972,1.78450000286
6117,-1.3730275631,0.80450040102,-1.78041005135,0.46796554327,-1.3756878376,1.7041977644,-0.363737136126,1.62043642998,0.631818950176,0.179022610188,1.05015003681,0.355772286654,0.0305457860231,-1.290173769,0.444882035255,1.58936166763,0.81941640377,-2.18479990959
23588,1.13687002659,0.830900430679,-0.584959208965,0.403016030788,0.42995017767,1.05155301094,-0.568480074406,-0.0498191416264,-1.63763701916,-0.492235183716,0.360250025988,-3.82595872879,0.991233587265,-1.41559171677,0.102854967117,-0.856609046459,-0.00101199746132,-1.55190002918
949,0.257443755865,0.83681166172,-1.14458036423,-0.575028896332,-1.04298079014,1.08881807327,-0.169167399406,1.03813064098,-0.183980241418,0.443886876106,0.147400006652,-0.0955538749695,0.596326291561,-0.600958108902,0.11285880208,-0.546204149723,0.833568930626,-0.822700023651
7168,-1.5603069067,-1.76169896126,-3.1313791275,0.305502057076,-1.16859996319,-1.08208525181,-1.28334498405,-0.661260604858,-0.495443433523,-0.261316239834,-0.0544999912381,0.556222379208,0.740798711777,-1.42356920242,0.834316790104,0.184918105602,0.17827026546,-4.17329978943
9375,-1.13335573673,-1.45942735672,-1.46778452396,0.0579613596201,1.1764780283,-1.32348704338,-0.535655736923,-1.11410903931,-0.131741970778,-0.682736039162,0.293999999762,0.62870246172,0.0526302456856,-2.19752931595,-0.410619914532,-0.0874786823988,-0.0329141840339,-2.55200004578
4927,0.091791048646,1.1177867651,0.777344465256,0.0801977366209,-0.795705914497,1.26667129993,-1.56568872929,1.19108641148,-0.128692597151,0.312537044287,-0.213650017977,-0.359696596861,1.11773431301,2.51965975761,0.162469282746,-1.00397193432,0.464227378368,-1.91779994965
2523,0.650917947292,-0.0628098994493,-0.804924547672,-0.0783521085978,-0.0213999599218,-0.489730060101,0.643945872784,-0.528554677963,0.44886675477,0.324332863092,-0.149849995971,-0.112184286118,0.676477849483,-0.0596446469426,-0.580906867981,-0.948301434517,-0.582003593445,-1.00479996204
58497,0.00792735815048,0.245733901858,0.977697730064,-0.739241659641,-1.10143494606,1.01827800274,-0.620007634163,0.491806328297,-0.659576654434,0.372109055519,0.522050023079,3.12919187546,1.66738533974,1.62979269028,-0.796123981476,-0.105125099421,0.770763754845,2.58369994164
6856,-0.304092943668,1.32680141926,-3.92467689514,0.376952946186,-1.09311699867,1.6991956234,-0.0784883499146,0.863950788975,-0.887270927429,-0.761496782303,0.517850041389,0.518810391426,-2.48999905586,-5.31574106216,0.382313370705,-0.322864890099,0.422134518623,-0.367900013924
26036,0.277798473835,0.52861148119,8.77007770538,0.82562315464,1.4194047451,4.4107093811,-0.242289528251,0.372404038906,-0.213279336691,-0.0812078267336,0.278299987316,1.36417388916,0.722653329372,7.83375835419,-0.645671963692,-0.41368880868,0.348321676254,1.3588000536
10206,0.716017603874,-0.389927566051,-1.04084444046,0.100202053785,-0.26371049881,-0.867360234261,0.594032108784,-0.328597933054,0.653597354889,0.497095376253,-0.890900015831,-0.168067187071,1.23384141922,0.500309824944,0.325786113739,1.36210691929,0.138867527246,1.34389996529
25793,-0.805023312569,0.722157537937,0.103420972824,-0.405904889107,0.796009898186,0.27264046669,-0.717158377171,-0.00640997290611,-0.77796459198,-1.02958035469,0.0562000013888,0.573875248432,2.76845574379,-1.66077232361,-0.610058546066,-0.298894375563,-0.284786641598,0.228699997067
55556,-0.42262172699,0.897633552551,-1.36927831173,3.5110707283,0.495125681162,1.17656350136,0.65742200613,-0.16820757091,0.0845367014408,-0.195188730955,-0.354400008917,3.98389625549,2.72427725792,-2.69600439072,0.488778948784,0.217844307423,0.0595918335021,0.276199996471
3978,-1.51134872437,0.313028275967,0.738871097565,0.530682682991,-0.673223972321,0.484670341015,-0.107586413622,0.595312476158,0.453439086676,0.638370454311,-0.348049998283,0.37995249033,-0.167672932148,0.400313854218,-0.562660157681,0.750319480896,0.845785200596,-1.58019995689
10681,0.640813648701,1.71540307999,-0.536804378033,-0.538741767406,-1.46190690994,1.10103774071,2.34030842781,1.24917721748,0.39309617877,-0.347870200872,-0.668200016022,-0.388311624527,2.38551950455,-0.552465975285,-0.453968346119,0.462733745575,-0.291969716549,2.28509998322
3638,5.27506494522,2.38324475288,0.394897848368,-0.885555505753,0.651623249054,0.638675272465,0.850816965103,-3.52754092216,1.18823301792,-0.792846858501,-1.37534999847,-0.14441524446,1.39775884151,0.744741439819,0.342322081327,-1.05488288403,0.573249638081,-0.870999991894
8349,-0.800022602081,-0.547284245491,3.07208418846,-0.173181653023,-0.230208754539,-0.781135201454,0.74635720253,0.33290296793,-0.469386965036,-0.00550561910495,0.0706499963999,-0.578282296658,1.21388113499,3.4106669426,-0.148757785559,-0.372155368328,-0.886325240135,1.99619996548
6275,0.183572426438,-0.824626863003,-0.681673407555,-0.186521366239,-0.306085288525,-0.0582257807255,0.2987164855,-1.01259160042,-0.787415802479,-0.149098739028,-0.284950017929,0.246565058827,1.23059475422,-1.16403889656,0.381795287132,-0.684336781502,-1.00205218792,3.79800009727
3895,1.45665633678,-0.533599734306,0.932226657867,1.45706927776,-0.136414796114,1.00466954708,0.0440164580941,-0.744291305542,-1.77747523785,0.194326758385,-0.320599973202,0.424753725529,-1.05624568462,2.40461659431,0.0524703040719,0.573659360409,0.390996575356,0.866900026798
392,0.210658341646,0.0618442371488,1.70036649704,-0.791345477104,-0.35530346632,-0.0945954024792,1.12863171101,1.21707725525,0.323794484138,-0.0721756592393,-0.553099989891,-0.624494254589,1.78624677658,-0.00426311790943,-1.48705756664,-1.72716462612,-1.01657366753,0.660000026226
9170,1.55349171162,0.24267783761,-0.337204962969,-0.329585045576,-0.214737936854,-0.328432381153,1.17517518997,0.239002645016,-0.547696530819,0.125938355923,-1.29639995098,-1.9518917799,0.283530473709,-0.996700406075,0.960185706615,-0.241708382964,-0.768385589123,3.30119991302
80347,-0.802713632584,-1.61305606365,-0.00117020308971,0.460478514433,-0.231432080269,-1.02567517757,-1.74154770374,-0.985273838043,-0.20258435607,-0.722879767418,-0.193399995565,0.562201917171,0.702033281326,-1.34838593006,-0.254006624222,-0.568279743195,-0.109813250601,-1.50170004368
23300,-1.74981856346,-0.744430065155,0.889054536819,-0.396423310041,-0.497833788395,-0.743289649487,-0.533632874489,-0.198552116752,-1.02578520775,-0.221906155348,0.858749985695,0.502718269825,1.6148622036,0.118861377239,-0.517782330513,-0.0339762270451,0.0299591273069,-2.63269996643
836,-0.456370204687,0.653249919415,-1.01187682152,-0.595726311207,0.102722249925,0.672456800938,-0.974974274635,0.156392902136,0.271469116211,-0.10030810535,-0.340250015259,-1.20697999001,2.7727599144,-1.58365058899,0.766265511513,-0.878342628479,-0.522852897644,-1.69099998474
11188,-0.813081800938,0.518252968788,0.56524014473,-0.238987386227,-0.496649175882,0.339145123959,0.555563032627,-0.566436707973,-0.718045651913,0.291962504387,0.33449998498,1.17825746536,-0.4269079566,1.52970254421,0.735152244568,0.224339365959,0.455282986164,0.656099975109
10898,0.311882436275,1.03835523129,0.109402418137,-0.0428486913443,-0.215674743056,1.91096365452,1.1322760582,2.1486723423,0.404289215803,0.708646118641,0.563650012016,-0.67434668541,0.857167840004,0.090828590095,-0.504840731621,0.776129066944,0.182387530804,2.72410011292
9276,1.01965785027,1.32404744625,0.144897356629,-0.805525064468,-0.719325661659,1.04155242443,-0.269385308027,0.832962572575,-0.24055325985,-0.31516122818,0.328399986029,0.671602368355,-0.299232661724,-0.617582440376,-0.177715480328,-0.726541519165,0.475150257349,3.61710000038
1647,0.0491519831121,-0.894128262997,2.08563351631,0.377382397652,-1.41299414635,-1.15451562405,0.974192082882,0.0621935427189,-0.068555355072,-1.76085662842,-0.24920001626,-1.41586112976,0.209448426962,4.58502435684,-0.162387698889,-1.07477033138,-0.229171916842,5.1736998558
10285,-0.147325307131,-0.930013775826,0.519268095493,0.193800285459,0.022173255682,-0.13741107285,-0.318549782038,0.0869647040963,-1.61032116413,0.118455968797,0.290149986744,0.37043005228,1.27534675598,1.70116579533,1.13398003578,0.494917005301,0.060288310051,6.49310016632
23386,-1.1747853756,-0.818904280663,1.2150439024,-0.142288327217,1.65343594551,1.07484173775,-0.416325867176,1.0158560276,0.172817483544,-0.327221572399,0.680350005627,-0.133253872395,-0.341116309166,1.78325426579,0.815476298332,-0.0526481717825,0.441273033619,-4.87050008774
3156,-0.795760989189,-0.32956892252,1.61845803261,-0.487695962191,0.573251783848,-0.83164703846,-0.321717172861,-3.06236171722,0.0520590469241,0.22543977201,0.363950014114,0.357674121857,1.40755152702,0.730438828468,1.05418527126,-1.76062941551,-0.150636851788,2.06909990311
10237,-1.14354479313,-0.313684940338,1.57044148445,-0.251583635807,1.54738843441,0.483498722315,-0.567481458187,0.364388346672,-2.56803584099,-0.0038491114974,0.445699989796,0.631079256535,-0.834499597549,-2.01929831505,0.526117742062,-0.125703930855,-1.94696056843,-3.03660011292
7077,0.412592411041,0.0425843000412,0.815998315811,0.343954861164,0.0448531955481,-0.86946952343,0.340301394463,0.847878813744,0.265080034733,0.306904792786,-0.345849990845,-0.523107886314,1.07428514957,-0.378484129906,-0.393871456385,-1.22147572041,0.00152000784874,0.0219000000507
11157,-0.262033462524,-2.32587647438,-0.883188843727,0.495420664549,-0.45592674613,-1.07584929466,-1.06247782707,-0.746252536774,0.344745516777,0.599684536457,0.863649964333,0.493437170982,0.94641661644,-0.745274305344,0.285721898079,0.868995010853,1.3598433733,2.66680002213
22908,-0.810319304466,-0.0416375100613,-0.868963718414,-0.543773114681,-2.0166156292,0.992782235146,0.215260952711,0.502162396908,-0.1788046211,1.23382079601,0.880550026894,0.467701792717,-0.0669278502464,-0.703360795975,0.17489439249,0.561820089817,-0.026113897562,-3.71909999847
10915,-1.14646649361,-0.566866278648,-1.14385819435,0.418718934059,1.26257967949,0.470940023661,-0.23724257946,-0.969492197037,0.00490205734968,0.277149498463,0.593600034714,1.3179038763,-0.142616629601,-2.0829398632,1.45918953419,-0.410916090012,0.58152616024,1.53830003738
9897,-0.549287080765,0.381845295429,-1.06796681881,-0.522069275379,-0.172718644142,-3.32251644135,0.490364551544,0.352194279432,-0.719257354736,-1.03868842125,-0.598900020123,-0.685144782066,1.12341439724,0.347533553839,-1.71802031994,-1.36307585239,-0.930587768555,-9.19470024109
1759,1.04886901379,-0.496934741735,0.153027832508,-0.907543540001,-0.711398422718,0.21717505157,0.360265821218,1.15364229679,0.307421535254,-0.0117711722851,0.548699975014,5.41784381866,0.408972620964,0.743775248528,-0.0507914349437,-0.386399567127,-0.0570660531521,3.60199999809
54541,2.46618032455,0.0555243752897,0.781795680523,0.0896767377853,3.9885058403,-0.404737502337,0.657645463943,-0.109608277678,0.540225327015,-1.35942816734,0.211449995637,-0.535790920258,0.91951417923,0.035320200026,-0.294302284718,-1.63018727303,0.413767129183,3.53710007668
211,1.40694689751,1.21965765953,2.81577467918,-0.915170788765,1.38127911091,-0.175166070461,0.601960539818,-0.553727805614,0.182440981269,-0.47727099061,-1.11895000935,-0.612576305866,0.872156143188,3.17025613785,-0.548510193825,-1.61317241192,-0.881472051144,-0.0148000000045
5048,-0.557852625847,0.573925018311,-2.28460788727,-0.707865178585,0.412159502506,-0.177538603544,0.626144886017,0.0384874790907,-0.0639503002167,-0.730963408947,-0.686500012875,-0.275129377842,0.972632527351,-0.79926109314,-1.04117107391,-0.923550248146,-1.03846669197,-1.57290005684
84722,-0.00565609335899,0.324928581715,-1.27229368687,0.277157127857,-2.14965248108,-0.122247390449,0.331428527832,-0.672006011009,0.356002002954,-0.474450945854,-2.03880000114,-0.314967930317,0.639320611954,-0.402698159218,0.225927591324,-0.711925387383,-2.32558584213,-7.9064002037
29890,-0.532084643841,0.035225559026,0.100299425423,-0.28387221694,-1.07037222385,1.02310538292,-0.131546080112,-0.0859953463078,0.139054566622,-0.7263879776,-0.136150032282,-0.485208958387,0.103656731546,-0.286337465048,0.416296243668,-0.135838836432,0.5219424963,1.84230005741
9868,0.302227288485,-0.322699427605,-1.43124985695,-0.53553789854,-0.103256970644,0.287329792976,0.763909518719,0.475774228573,-0.0252124518156,0.539387643337,-0.532799959183,-2.83480477333,-0.0659420266747,-1.63285446167,0.0876146331429,-0.0991333723068,-0.140317514539,0.385800004005
873,-0.0750258266926,-0.418082118034,0.144856363535,-0.383390456438,0.907267212868,0.140861734748,2.93405342102,1.18164920807,0.351973384619,0.778555095196,-0.479099988937,-0.175633490086,-0.890387773514,-1.01601600647,0.268182963133,0.235219359398,0.619176506996,0.682299971581
5580,0.546800374985,1.65451049805,2.50517272949,-0.220065250993,0.00895330309868,1.64743793011,-0.048003025353,1.34593248367,-0.0134726520628,0.414845764637,0.188699990511,3.64670276642,0.144037425518,-0.11409625411,0.290434002876,0.50631994009,0.687647938728,2.53069996834
3725,0.0538279414177,-0.222896277905,5.36566448212,0.389190405607,0.595647215843,-1.0342823267,1.03731179237,0.646830797195,1.06269907951,0.993067264557,0.303449988365,-0.514014720917,1.60797595978,3.94546675682,-0.331384599209,0.684740960598,-0.442164629698,3.64050006866
23585,-0.898953318596,-0.979492366314,-1.07989609241,-0.298313736916,-0.81360989809,0.0996075347066,0.126366347075,-1.22755920887,-1.46054780483,-0.507231116295,-3.23184990883,0.721095502377,0.821434736252,-0.0792900025845,0.884656071663,-0.467990547419,0.149093598127,-1.06579995155
51097,1.66716921329,-0.195347294211,-3.16929721832,0.44721019268,-1.41413855553,-0.116720341146,-1.69657182693,-0.229141190648,-0.553930699825,0.0282110571861,-0.166749984026,-0.0287209227681,0.147698611021,-2.86648750305,-0.427102565765,-0.65426671505,0.487449705601,0.768800020218
1831,-0.463097065687,0.192484796047,4.87025737762,-1.001501441,0.958733618259,0.0742340013385,0.774843215942,-0.753944039345,-1.39475095272,-0.614532470703,-0.203450009227,-0.0223820507526,1.12528371811,2.83285331726,-0.753466784954,-0.710024178028,-0.381222814322,3.38129997253
7020,-0.150336831808,0.355036079884,-1.09025609493,-0.0466950535774,-0.10023612529,-0.482176989317,0.836242079735,0.0916000008583,-0.653933942318,-0.769998908043,-0.160199999809,0.139526709914,0.645633101463,-0.261721372604,0.382413297892,-1.08582210541,-1.06493628025,-0.654200017452
