rid,MUC.CP006_MCF7_6H:BRD-K11852206-001-01-6:10.027,MUC.CP006_MCF7_6H:BRD-K11852206-001-01-6:3.3423,MUC.CP006_MCF7_6H:BRD-K11852206-001-01-6:1.1141,MUC.CP006_MCF7_6H:BRD-K11852206-001-01-6:0.3714,MUC.CP006_MCF7_24H:BRD-K11852206-001-01-6:10.027,MUC.CP006_MCF7_24H:BRD-K11852206-001-01-6:3.3423,MUC.CP006_MCF7_24H:BRD-K11852206-001-01-6:1.1141,MUC.CP006_MCF7_24H:BRD-K11852206-001-01-6:0.3714
695,-0.603307664394,0.533919095993,-0.156116440892,0.335606098175,1.21402716637,-0.110577225685,-0.226446956396,0.268562316895
10398,-0.209676086903,-0.0031281337142,-1.56472325325,0.844910204411,-0.628129601479,-0.393459171057,-0.562971234322,-0.769738852978
5708,0.292692959309,0.401838064194,0.79669636488,0.367561131716,0.432018995285,0.0611076727509,-0.162390619516,0.451366245747
1213,-0.818655371666,0.267317175865,-0.662518143654,0.487925827503,0.854018092155,0.894701242447,1.1424189806,1.02099192142
226,0.637643098831,0.0625736415386,0.201597958803,-3.41146755219,1.20392799377,0.901457846165,-0.123280212283,0.802497804165
6777,-0.408668756485,-0.397438853979,0.506349921227,-0.880269765854,-0.0219802185893,0.429116278887,0.592264294624,1.10991001129
2113,0.154549598694,0.0826426595449,-0.832433283329,-0.137636631727,-0.408538460732,-0.636838197708,0.289326161146,-0.167276129127
3329,0.0784512162209,0.295086085796,-0.220761805773,0.0604038722813,0.763259470463,0.407953798771,0.898950099945,1.27478849888
1050,-0.20081910491,-0.16737473011,1.0668656826,0.0368277281523,1.11988162994,0.278828024864,0.368610233068,1.21551191807
9491,-0.040367603302,-1.27888381481,-1.46286332607,0.0294062718749,-0.972026407719,-1.14761912823,-0.804656803608,-0.359986305237
22926,-0.454561501741,0.523086071014,-0.0952662229538,0.169320687652,0.415577679873,0.14381891489,-0.343239754438,-0.0817256271839
5899,-0.00344629958272,0.226171523333,0.634014070034,-0.285070121288,0.376219213009,-0.0243059843779,0.267028510571,1.37795567513
5467,0.268148809671,0.239434882998,-0.311359107494,-0.707945406437,-0.388921350241,-1.15138745308,-0.857689261436,0.0262204706669
6774,0.160064011812,0.0312217213213,-0.0625228434801,4.74502944946,-0.138299375772,0.143349066377,0.272090226412,2.88164067268
1788,-0.0340756252408,0.305382430553,-1.36051607132,1.40537953377,-1.16818976402,-0.313510119915,-0.414062261581,0.0624857470393
5921,0.0710988789797,-0.475696980953,0.00645753368735,-0.0758861899376,2.23915743828,0.995648920536,1.12667107582,-0.199989929795
5721,-0.132244586945,-0.430681943893,0.585699617863,0.0800565034151,-0.39384958148,-0.268361747265,-0.306111186743,0.671828150749
2263,0.392905771732,-0.00466355681419,-1.14707612991,-0.0159189291298,-1.56998610497,-1.22895431519,-0.560451507568,-0.42227897048
808,-0.0362675786018,-0.628679633141,-1.4820690155,-0.167079627514,-1.09312927723,-1.4450032711,-0.508396029472,-0.18365034461
30001,-0.0868100821972,-0.0168685093522,0.461036145687,-0.349939227104,-0.152064502239,1.0551404953,0.343402147293,0.602735757828
348,0.265105187893,0.465229094028,0.314173817635,-0.940689504147,-1.29356276989,0.286868721247,-0.189110293984,-0.297264993191
30849,0.0877225399017,-0.187764436007,0.413590073586,-0.124761670828,0.710147500038,0.786332666874,0.906571447849,0.708979606628
1454,3.39694666862,-0.376112997532,-0.705780386925,-0.939423680305,3.93433189392,-0.113251402974,-0.165921092033,-1.26147949696
6500,-0.261145323515,-0.585318207741,-0.571637272835,-0.214665517211,1.10021162033,0.699825644493,0.474819928408,0.349000006914
5627,0.577511012554,-0.473149895668,-0.345406770706,-0.469350814819,0.385028034449,0.627469778061,0.41256082058,1.17669665813
5715,-0.501142263412,-0.950966715813,-0.474102348089,-0.897065281868,0.256411969662,0.87033867836,0.555790543556,1.50741624832
4791,0.156350523233,-0.429483801126,-0.114364996552,-0.236131176353,2.62269806862,3.39941740036,-0.0268709659576,2.84436488152
56924,0.201582282782,0.182476565242,0.735260844231,0.131988421082,0.334306120872,-0.625535786152,-0.564737796783,-0.0257770046592
2690,0.379415929317,-0.201780945063,1.3679420948,0.219509392977,0.393387049437,0.836121499538,1.96314513683,0.182269915938
1019,0.858468413353,-0.0571260005236,1.01146268845,0.221822887659,0.356097787619,-1.32941997051,0.651346862316,1.0672826767
51422,0.501173079014,-0.626406311989,0.0685707479715,-0.0445618182421,-1.06238293648,-1.38919448853,-0.822356939316,-0.101766094565
5788,-0.231830909848,0.397917091846,-0.607416272163,0.082668825984,-0.845405936241,-0.746623396873,-0.584532320499,-0.476252168417
6709,0.209594860673,-0.0475210212171,-0.236310571432,0.641072511673,0.886196315289,0.452457159758,0.104942731559,0.193801641464
1277,-0.0606137514114,0.0148731432855,-0.156059205532,-0.767258882523,-0.120816029608,-1.13160037994,-0.19269965589,-0.108852803707
993,-0.51329857111,-0.0612160786986,-0.323620200157,-0.849777698517,0.0566735677421,-0.00402580201626,1.01773846149,1.70291304588
7157,1.07394504547,0.276201605797,0.236158519983,-0.203645557165,1.16550481319,0.7864112854,0.813331544399,1.40712702274
1958,-0.0598245859146,0.146943166852,0.013996899128,-0.667076945305,1.04830229282,0.537911772728,0.354086846113,0.765129566193
4582,-0.221595108509,0.310119301081,-0.653919816017,0.225947037339,0.488681167364,0.76311403513,0.567241191864,0.408637523651
9212,-1.95438694954,-0.0254974067211,-0.0366237089038,0.614555954933,0.0973468869925,-0.670877039433,-0.493223130703,0.346830368042
8440,0.253047555685,-0.349900305271,0.897677004337,0.223154693842,0.652677237988,0.636623501778,0.329802542925,0.132153779268
6790,-0.22672560811,-0.291908472776,-0.388222098351,0.00743660330772,0.763613939285,0.537563979626,0.445678114891,-0.0752424970269
8851,0.15964615345,1.0814139843,-0.0487481504679,0.351645320654,0.541833758354,0.0510569512844,1.21952009201,0.635469019413
2534,-0.105607688427,-0.343406438828,0.360480666161,0.140101075172,-0.376346230507,-0.858845829964,1.20652592182,-0.15520209074
4893,0.161010473967,-0.132395654917,-0.683149158955,0.231292203069,0.923588037491,0.282618939877,0.782431900501,0.681071460247
665,-0.274576991796,-0.59981071949,-0.174777433276,-0.259213209152,0.346847295761,0.717691302299,-0.0170802101493,0.42756986618
4313,0.0613309890032,-0.0869425088167,-1.10353803635,0.0598870664835,-0.589639902115,-0.841480851173,-0.744639754295,-0.57930970192
1022,-1.07703721523,-0.847124993801,0.0107877701521,-0.479212701321,0.195184051991,-0.967130064964,0.586986303329,0.104997128248
5880,-0.168645396829,-0.33670976758,0.287967205048,-1.80960059166,-0.714464366436,0.415566504002,0.344860136509,-0.756519377232
3162,0.432802140713,0.341527849436,-0.421412736177,-0.0378913581371,0.537305593491,-0.128527581692,-0.44927418232,0.152463212609
1282,0.40023869276,-0.0194170381874,0.345303475857,-0.135552302003,-1.35290229321,-0.784888625145,-0.612837970257,-0.553783178329
3383,0.369640618563,2.45957255363,-0.491597294807,-0.126371890306,-0.200429022312,-0.564418196678,3.78677868843,-0.227062016726
727,-0.137593597174,-0.271978646517,2.13359212875,0.447335004807,-1.21966469288,-0.497445166111,0.543163239956,-0.762921094894
4792,-0.0880149230361,0.402479737997,-0.512868762016,-0.602755725384,0.982465028763,0.443230718374,0.580250144005,1.10850191116
4794,-0.204793453217,0.0372966527939,-0.515600025654,-0.300523459911,0.809248328209,-1.09735560417,0.269786953926,-0.779260396957
902,0.0501360446215,-0.551262199879,-0.438687682152,-0.237610146403,-1.22297656536,-1.21097910404,-1.25581014156,-1.4866232872
8091,-0.0198951363564,0.471586346626,-0.630278706551,-0.391118586063,-2.04505896568,-0.948771953583,-0.775164067745,-0.103033915162
3486,0.255068123341,-0.227534711361,-0.697323620319,0.786871790886,0.321585595608,0.749078571796,-0.400760769844,-0.503211379051
10818,-0.57862830162,-0.139691084623,-0.773044645786,0.265137702227,0.281572401524,-0.0701195448637,-0.823827207088,-0.451134622097
3454,0.128601118922,0.148123547435,-1.07627773285,1.33012342453,1.97568523884,-0.979975342751,-0.648667871952,-0.519467890263
4282,0.39729321003,0.00914846360683,0.148518025875,0.150270015001,0.499748170376,0.156792402267,0.496536552906,1.03694248199
1605,0.495439499617,-0.431887686253,0.453820228577,-0.4090693295,1.14925301075,0.684945344925,0.518553137779,0.431584656239
10644,0.502211689949,0.272341996431,0.470900654793,0.723267614841,1.0556178093,0.606426358223,-0.317830830812,1.40626716614
2065,-0.402593374252,1.34006285667,1.22599554062,1.01140737534,1.84758234024,0.964655041695,1.14361011982,0.451533317566
8321,-0.556764960289,-0.192324370146,-0.770814180374,-0.38171929121,-0.778663873672,-0.969087481499,0.0758467912674,-0.324407249689
8503,0.0157580375671,0.0494589842856,0.102690115571,0.624864161015,0.649915337563,0.938965916634,0.862200856209,1.16805148125
7027,0.108184576035,0.141148000956,0.178377851844,0.401947975159,0.396621286869,0.11574922502,0.686369180679,1.92582011223
6850,-0.020175293088,0.0506894290447,-0.666053950787,0.506021380424,-1.11268270016,0.413832992315,2.84588456154,-0.510244965553
1978,0.216826245189,0.159955993295,-0.300249099731,0.0912675261497,1.53034889698,0.766568303108,0.20010882616,1.39514195919
896,0.664209246635,1.11597394943,0.633738040924,0.00368129834533,1.09608352184,0.442888736725,-0.180876076221,0.187790811062
5777,0.474293500185,-0.284581393003,-0.869829416275,-1.17375779152,0.0381718799472,0.210365056992,0.325227677822,0.794921994209
1846,4.06205654144e-05,-0.234854087234,0.0706843137741,2.89121222496,0.310202598572,0.596352994442,-0.3907597363,0.0782102271914
5925,0.316540062428,-0.121065542102,1.00881791115,-0.00176808238029,0.10834312439,-0.331914961338,0.986067652702,0.847122430801
142,0.375432610512,0.430671542883,0.939879417419,-0.205137580633,0.790392696857,1.35479307175,0.615115880966,1.30762398243
1021,-0.907127976418,-0.753618657589,0.795108675957,0.936356306076,-0.182758286595,0.185861200094,0.13021735847,0.0560629963875
5699,0.753196239471,0.363463044167,-0.782409369946,0.0238061770797,-0.565359890461,-0.354582309723,-0.759460091591,-0.924472093582
8061,-0.372310638428,-0.146013975143,0.521725356579,-0.35266238451,0.391800582409,0.0971502065659,-0.517773628235,1.17097973824
1870,-0.763788342476,0.621506035328,-0.551540613174,0.584019124508,-1.16624248028,-1.1768348217,-0.28270226717,-1.5671889782
1398,0.14409160614,0.658934414387,0.174378424883,0.0265149474144,1.31123507023,0.766388297081,0.722828567028,1.78101205826
3312,1.12441194057,0.325833141804,0.0975825786591,1.35947906971,0.528097569942,0.40948754549,-0.526108086109,0.24443949759
891,-0.644735574722,-2.00103282928,-0.352628350258,0.167552232742,-1.85051608086,-0.666898608208,-0.219370812178,-0.290675699711
4775,1.80457687378,-0.450630426407,7.11692857742,-0.0761709958315,-0.0646515935659,-0.0900468602777,-0.623886466026,-0.124867141247
5111,0.275546461344,-0.401080965996,0.308778643608,0.0122051648796,1.46706366539,0.811376154423,0.783071279526,0.403967529535
5696,-0.0740947574377,-0.123279035091,-1.38074803352,0.0461682006717,-0.616680204868,-0.681531965733,-0.554840803146,-0.539006471634
5588,-0.364097714424,0.181070238352,-0.299124360085,0.0242695994675,-0.769666671753,0.0311841052026,-1.04128885269,-1.32264995575
6839,-0.53358656168,-0.183751955628,0.966479420662,-0.496913403273,1.37190949917,1.03861153126,0.504766941071,0.592954337597
329,0.695187926292,0.468080997467,1.60023856163,-0.289465308189,0.240851923823,1.13539171219,-0.290844082832,-0.451056152582
5058,-1.07072544098,-1.5575170517,0.648505866528,0.487324714661,0.431453466415,-0.406181514263,-0.250456422567,-0.626335382462
998,-0.382258832455,0.990770041943,0.055256575346,-0.543262839317,0.129068240523,0.30768212676,-0.354808777571,0.404143035412
9134,-0.0842952504754,0.299269258976,-0.0982249975204,-0.364291787148,-0.276778459549,0.110981278121,0.211595624685,-0.782746136189
6616,-0.410079985857,-0.709392786026,-0.448777318001,1.20234680176,-1.557908535,-0.951036989689,0.027085410431,-0.938294231892
5223,-0.178755104542,0.190758183599,-0.768381893635,-0.239425987005,0.670398592949,0.509953796864,1.34828794003,2.08768224716
4690,-0.522731363773,-0.747935295105,-0.00124644674361,0.327678620815,0.480219125748,-0.0431376360357,1.1905503273,0.975066423416
958,0.216462373734,-0.412001132965,-0.740922451019,0.186082065105,-1.22185814381,-1.31274414062,-0.439030706882,-0.507317960262
1616,-0.320495426655,0.735630691051,0.405431389809,-0.150612965226,-0.443349152803,-1.02705073357,-0.731131017208,-0.676025152206
991,-0.955202877522,0.372919976711,0.422724306583,0.149637818336,0.124964572489,0.497203826904,0.755930006504,0.357748150826
6347,-0.283114552498,-0.154137924314,-0.896394014359,0.666579306126,-1.18532383442,-0.948194861412,-0.724251866341,-0.746084094048
6714,-0.406394600868,-0.795908093452,-0.00440245121717,-0.453391313553,0.545615553856,0.228219479322,0.0649971365929,0.610599160194
652,1.97553193569,-0.223754376173,-0.905029296875,5.70025444031,-1.38281178474,-1.1055611372,-0.530775725842,-0.660390138626
4331,1.40680205822,5.48525619507,1.00769734383,-0.0256624519825,-0.198627531528,-0.0908320695162,-0.324327617884,0.0540654957294
7099,-0.659950196743,4.252348423,-0.809887886047,3.69796681404,-1.44683718681,-0.487368613482,0.14167881012,-0.277226150036
10320,0.379788666964,-0.476284503937,-0.718265473843,0.498789578676,-0.46984064579,-0.1769272089,-1.08803248405,-0.770830988884
2042,-2.30845952034,-3.20674705505,0.740779876709,-0.0820342302322,1.82292735577,0.0441433191299,0.326970785856,3.04208493233
843,-0.0923467874527,1.15206861496,1.76169896126,-0.361585825682,-1.14422249794,-1.38715028763,-0.702519834042,-0.499735116959
840,0.725583255291,0.622905611992,0.245461896062,-0.200585186481,1.15865015984,0.549384593964,0.886935353279,1.01063752174
7048,4.83550930023,6.98819160461,0.846809923649,0.278307169676,-0.967984080315,-0.131227076054,-1.04157578945,-0.180628359318
4851,0.311963915825,0.282918155193,-0.489712804556,0.151183724403,-0.70388931036,-0.193143427372,0.0560778081417,2.05751824379
6464,0.256379008293,-0.405660003424,-0.597936928272,-0.433700561523,-1.74605417252,-1.27816188335,-0.917908608913,-0.617561042309
23410,-0.16318705678,0.0843209326267,0.154664263129,-0.850117444992,1.03106760979,0.115228153765,-0.273714959621,3.72582149506
54205,0.324105501175,-0.291299879551,-0.32877394557,0.21202725172,0.063645735383,0.640672087669,0.570042908192,0.148818686604
2770,0.434156984091,-0.54200643301,-0.37187436223,0.475362062454,0.406413882971,1.09458088875,0.237095594406,0.00149312615395
80204,4.42930555344,0.279203891754,1.32374644279,0.465891540051,1.28640556335,0.5408821702,0.566036224365,0.304960280657
4208,3.70548558235,0.285329043865,0.819823801517,-0.263311326504,-0.7552318573,0.152692273259,-1.1896469593,3.51255917549
1845,0.136805564165,-0.12785936892,0.0939521491528,-0.773196041584,-0.298201411963,0.907033026218,0.198910683393,0.0700846910477
23368,1.30443668365,1.05469477177,0.49396237731,0.789412975311,-0.730368614197,-0.489635854959,-0.451436460018,-0.404493272305
5583,1.7785961628,0.545543134212,0.684527337551,5.70193529129,-0.498169988394,0.191785305738,0.363568365574,2.70146274567
8900,-0.640346288681,-0.938169002533,-0.0924346148968,-1.06481146812,-0.777870714664,-0.206936448812,-0.657438874245,-1.0432741642
581,0.197354018688,1.40102255344,1.07865571976,-0.841622650623,-0.116829231381,-0.437611460686,-0.805714547634,0.402835458517
6193,-0.325338125229,-2.18245983124,-0.618585586548,-0.841874659061,1.06300830841,1.22007882595,0.311817526817,-0.431902319193
6622,-0.294076442719,-0.356760978699,-6.82029151917,-1.28987419605,-0.507127761841,0.0614770427346,-1.09689879417,-1.3918902874
11261,-0.063089735806,-0.322315901518,-1.12451124191,-0.574525654316,-0.956733882427,-0.87106692791,-0.503188729286,-0.46875834465
6696,-0.916030406952,-0.48766836524,-0.977874398232,0.116403311491,-1.35341143608,0.330973207951,-1.07175385952,-0.31632605195
8312,1.30489575863,0.0584950298071,0.388871312141,0.147033140063,-0.892179906368,-0.586926460266,2.33362078667,-0.556498646736
835,0.0971533730626,0.30539354682,0.617389142513,-0.441532820463,0.0354924947023,2.06106162071,0.254537135363,-0.351079404354
8324,-0.670174896717,0.94070905447,0.63403737545,-0.696052491665,0.44675168395,-0.395445942879,0.598134219646,0.249889910221
1848,0.134700804949,-0.169568181038,-1.63610482216,0.332109928131,-0.518417716026,0.407139569521,-0.635931551456,-0.0940621569753
154,0.584999203682,-0.243883341551,2.90268778801,-0.686113119125,-0.781604766846,-0.759481549263,-0.198761835694,-0.843867659569
4312,-0.0796919837594,0.00959549844265,-0.677461743355,-0.326857745647,-1.26330947876,-0.786030888557,-0.539672076702,-0.834456026554
994,0.0871612876654,-1.92217338085,-0.394201815128,-0.0687851682305,0.129391491413,0.62714779377,-2.6670820713,0.696737349033
2048,0.233022332191,-0.512934744358,1.73874211311,-0.405332565308,0.092827655375,-0.621905207634,0.0818612128496,-0.773802518845
1111,-0.514369308949,0.988765656948,-0.6884329319,-0.104926392436,0.0142265800387,0.928575873375,2.03722143173,0.198950365186
5154,-0.010639641434,0.492650926113,0.0495046079159,-1.95950889587,0.229430034757,0.524408400059,0.145228400826,0.0768149644136
2920,-1.18581008911,-0.844666540623,0.639117836952,-0.0241694375873,0.182644322515,0.463323742151,-0.24198307097,0.874227404594
3122,-0.479961574078,-0.139986649156,-0.115078851581,0.988016009331,-1.14076054096,-1.08112692833,-0.842223763466,-0.712552189827
2769,0.504336535931,0.00996816158295,-0.778589844704,0.164591819048,-0.807477712631,-0.935282349586,0.466147691011,-0.310481190681
5900,-0.148767024279,0.0197725445032,0.510734140873,-0.327000439167,1.02461159229,-0.628164887428,-2.65229272842,-2.25991988182
6304,0.330393493176,-0.561928153038,-0.244148612022,-0.505409836769,-0.406310498714,3.36323690414,-0.687619924545,-0.640688240528
5211,0.0281135961413,0.0592607557774,-0.0365373045206,-0.254199683666,0.863375484943,0.823180556297,0.033824801445,0.299186944962
2886,0.138259068131,0.62569051981,-1.63302755356,0.855102658272,-1.20964300632,-0.680209994316,-0.580844521523,-0.811074733734
9261,0.248331829906,-0.0845002681017,1.0411683321,-0.347600966692,0.613353669643,-0.110915213823,0.272448897362,1.19069266319
8569,-0.124079830945,0.762082159519,-1.00413358212,0.978332936764,-0.761686444283,-0.291532844305,-0.47008317709,-0.444507360458
3303,0.817561149597,0.456449151039,1.40062296391,0.501174926758,-0.174725830555,0.36970937252,-0.0959132015705,-0.738897979259
5331,-0.061829790473,-0.336329996586,0.202027440071,-0.827773749828,0.451717495918,1.13641357422,-0.206708043814,0.156404301524
5347,0.0180184170604,0.295356154442,-4.87283468246,0.049818880856,1.11910295486,0.878915011883,-0.617199957371,1.15749549866
4638,0.672937989235,-1.03464436531,0.0718533918262,-1.52302396297,-0.576516151428,0.667933225632,0.12345816195,-0.664642751217
2264,0.220658302307,1.18378198147,-0.108355775476,-0.61721020937,-1.33483231068,0.118747472763,-0.925241529942,-0.746150612831
1029,0.270883440971,0.569929838181,-0.338813871145,0.813285887241,-0.675109684467,0.438771784306,-0.498702555895,0.198586046696
1027,0.384209632874,-0.468460857868,0.370794594288,-2.34348869324,0.0701471716166,0.633145213127,-0.471085250378,-0.68592184782
2597,1.31379008293,-0.571055352688,-0.517374992371,-0.646538496017,-0.920307695866,2.30880403519,-0.0757153630257,0.657900214195
55847,-0.048646569252,0.13564260304,-1.08621144295,-0.193293660879,-0.476420730352,-0.535115599632,-0.557608425617,-0.751669168472
25803,0.0850661247969,-0.210772901773,-0.0993138924241,-0.540955722332,0.187823832035,0.986528098583,0.00732186436653,-0.209070056677
3480,0.153949707747,0.00466184690595,0.239259719849,-0.664118945599,0.814970970154,1.0601913929,0.945866107941,0.495413154364
2946,0.323920279741,1.9748364687,1.61007916927,-0.226255387068,0.470302909613,-0.62858402729,0.00665084645152,0.270092278719
9517,0.011795565486,-0.545121788979,0.239209145308,-0.276403576136,1.33932173252,1.26029133797,0.159342303872,1.15316104889
25987,-0.0425481125712,-0.137345507741,-0.387426137924,-0.332597315311,1.10558080673,1.03191041946,-0.000727793201804,-0.0914940685034
23670,-0.713735938072,0.0675202235579,-0.385417521,-0.0772111415863,0.837646126747,0.637554466724,0.0851725116372,0.0692542567849
11182,0.682130753994,-1.46448802948,0.101152420044,-1.0712223053,-1.06389093399,0.0283198617399,-0.754829764366,-0.572657823563
2146,-0.54641097784,-0.636413037777,0.536133050919,-0.0718293786049,0.681324005127,0.537670254707,0.555943608284,0.509350538254
3385,0.150491252542,0.488821357489,-0.442477047443,0.140203028917,1.25576174259,0.835961818695,0.689028739929,1.15001428127
5261,0.6103489995,0.400331497192,0.214342430234,0.0163546726108,-0.589620649815,0.337900519371,-0.535804510117,0.467361211777
10765,0.247193992138,0.19871224463,0.274788916111,0.102815128863,0.168800085783,0.71910238266,0.134972453117,0.737926602364
25839,0.532362580299,-0.185957759619,0.387169361115,-0.144454076886,-0.370071351528,0.773527264595,0.50067204237,0.0880037099123
4172,-0.2045969069,-0.12835521996,-0.103801228106,0.461736112833,0.190320014954,0.923943281174,1.0572977066,1.06000173092
23161,0.114723205566,-0.0628397390246,-0.782222032547,-0.290891885757,-1.15548229218,-0.911320209503,-0.754745125771,-0.630226433277
10298,0.416714906693,0.378727257252,0.642361998558,-1.14947211742,0.0776741579175,0.206754952669,2.61809897423,1.24813199043
1802,-0.0208258926868,-0.0767211318016,0.229810863733,-0.317910730839,0.106304697692,0.672498047352,0.317084878683,1.00911843777
58533,-0.0902136713266,-0.468264758587,-0.832895815372,0.28373748064,0.662326753139,0.568750858307,-0.141869544983,0.0112638697028
