rid,NMH001_FIBRNPC_6H:BRD-K20151898-001-01-5:10,NMH001_FIBRNPC_24H:BRD-K20151898-001-01-5:10,NMH001_NEU_6H:BRD-K20151898-001-01-5:10,NMH001_NEU_24H:BRD-K20151898-001-01-5:10,NMH001_NPC_6H:BRD-K20151898-001-01-5:10,NMH001_NPC_24H:BRD-K20151898-001-01-5:10
4851,3.69674992561,0.0396999940276,-0.591367781162,1.19958305359,-0.924800038338,0.88807040453
6464,-0.581650018692,0.432900011539,-0.408778131008,-0.0390010327101,-0.00896666198969,-0.183210223913
23410,4.89314985275,-0.424950033426,-0.901559233665,0.33335596323,-0.362633347511,0.233804315329
54205,-1.39579999447,-1.06470000744,0.536131262779,-0.244161725044,0.381300002337,-2.39604854584
2770,0.292800009251,0.00925000011921,-0.371564656496,0.627663969994,0.24036668241,-0.0812921077013
80204,0.184699997306,-0.456550002098,-0.0438620150089,1.29026460648,0.191066652536,0.0245924554765
4208,-0.741050004959,-0.946550011635,-0.356489747763,0.696054756641,-0.122833356261,-0.513418793678
1845,1.01660001278,0.245999991894,0.778059482574,-2.50091648102,-0.375366657972,-0.218225285411
23368,-0.369500011206,0.0854499936104,0.164491727948,0.320840746164,-0.298633337021,1.08968567848
5583,-0.5570499897,-0.420600026846,0.357497394085,-0.0362354964018,-0.382733404636,-0.211427673697
8900,-0.320449978113,0.0691999942064,-0.729554891586,0.464788496494,-0.686133384705,-0.163094133139
581,-0.824850022793,1.08249998093,-4.85491323471,-0.369285583496,-0.501833379269,0.341410517693
6193,0.898450016975,-0.657450020313,1.13485050201,0.373687595129,-0.424700021744,0.787320971489
6622,-0.363750010729,1.68155002594,-0.822956800461,0.235414326191,-0.318366676569,-0.967561602592
11261,0.671200037003,0.225299999118,0.519383072853,1.78635787964,0.55183339119,1.61125981808
6696,0.158450007439,-0.473549991846,-0.426901757717,-0.217373877764,-0.302833348513,0.726023137569
8312,0.257250010967,0.45324999094,0.595717847347,0.438566952944,0.0749000012875,-0.0756996646523
835,-0.0827500075102,-0.387999981642,1.69948720932,2.31991672516,-0.11713334918,0.107325494289
8324,0.491750001907,0.310350000858,0.439985454082,1.13874197006,0.92683339119,0.699564218521
1848,-0.654799997807,-0.0562499910593,-0.526667892933,0.612343072891,0.858300030231,-0.0432168543339
154,-1.19780004025,-1.41544997692,0.468787968159,-0.174653440714,0.0608666688204,0.0243849288672
4312,-0.609500050545,0.00815000012517,0.19509229064,-0.55637294054,-0.174833342433,-0.254896879196
994,0.297149986029,0.253749996424,-0.303939640522,0.516129612923,0.725566744804,0.247606933117
2048,-0.697099983692,-0.09620000422,-0.631954550743,0.209455773234,-0.0488000065088,0.240091711283
1111,-0.608200013638,-0.157549992204,-0.376546144485,-0.0414813011885,0.33953332901,-0.552060306072
5154,1.72359991074,4.59460020065,-0.308984816074,0.456867158413,0.198366671801,-0.462031900883
2920,-0.682399988174,-1.70614993572,-0.390839278698,1.59931063652,-0.803033351898,0.43685349822
3122,-0.608500003815,-0.428849995136,0.611847162247,1.23563933372,-0.189466685057,-0.152631819248
2769,0.854050040245,-0.204949989915,-0.316175341606,0.137414485216,-0.0113666579127,0.0614316873252
5900,-0.4728500247,0.0930500030518,-2.65247941017,-3.17397069931,0.510200023651,-1.9027223587
6304,1.11485004425,0.945749998093,1.1582095623,0.0555203184485,0.675900042057,1.06653165817
5211,0.840749979019,0.337999969721,-0.829583287239,2.41314148903,0.0241333246231,0.208214759827
2886,-1.87115001678,-0.503250002861,-1.8549298048,-1.25461959839,0.0627666711807,-0.304568171501
9261,0.452300012112,-0.203850001097,-0.53389954567,0.810831308365,-0.588933348656,1.02886760235
8569,-0.949649989605,-0.099450007081,-1.10106492043,0.0906049981713,-0.154133334756,-0.35690972209
3303,0.388599991798,-0.343250006437,1.5138463974,0.459883630276,-0.290200024843,-0.61585432291
5331,-0.272650003433,0.169599980116,-0.833123087883,0.451635062695,-0.0666999816895,-0.641197443008
5347,-0.517149984837,0.123800009489,0.913138985634,-0.274288594723,0.164599999785,0.377224713564
4638,1.49415004253,1.53159999847,-0.272170394659,0.975060224533,-0.382100015879,1.06470048428
2264,0.963799953461,0.0275000333786,1.50993204117,-0.0689125880599,-0.0430666878819,-0.247305765748
1029,3.89490008354,-0.414800018072,-0.590742945671,-0.356992006302,-0.604899942875,-0.0387477502227
1027,2.13490009308,-0.238200008869,-0.780947446823,-0.112129151821,0.20413339138,-0.242936342955
2597,0.00065000000177,0.0,5.24460192537e-05,-0.000544115842786,0.0,-0.000172347776243
55847,0.111850000918,-0.335800021887,-0.256265342236,-1.37460768223,-0.0857666581869,-0.299916028976
25803,0.0131999850273,-0.0520499944687,-0.375384360552,-0.308745741844,-0.358866661787,-0.715189158916
3480,0.859649956226,0.320549994707,-0.273576796055,0.373324334621,-0.494966685772,-0.0611861422658
2946,0.93725001812,0.492599993944,-0.360367834568,-0.454049289227,0.727900028229,0.261274039745
9517,0.899950027466,0.00579994916916,0.277449727058,-0.105107530951,-0.203400015831,0.257545590401
25987,-1.08994996548,-0.194350004196,-0.857864022255,-0.698264658451,0.223633319139,0.383533328772
23670,0.91060000658,0.754800021648,0.216877043247,-0.459413260221,-0.161200016737,0.851116478443
11182,0.373649984598,-0.64310002327,-1.10464835167,-0.937097072601,-0.0278333351016,-0.494081586599
2146,-0.730599999428,0.266600012779,0.341758280993,-0.335030853748,0.149600014091,0.138014540076
3385,0.83754992485,-0.670599997044,-0.360378563404,0.523069143295,0.0407666489482,0.782272100449
5261,-1.02944993973,0.0119499564171,-0.681457459927,-0.2012732476,-0.613366663456,-0.20631660521
10765,0.504899978638,0.231350019574,-1.99754667282,-0.289355933666,-0.644566655159,0.0718616247177
25839,0.0860000252724,0.299149990082,0.250176906586,-0.0753117203712,-0.129366666079,-0.11083624512
4172,-0.205700010061,0.211400002241,0.158054888248,1.0536532402,-0.705700039864,0.850354850292
23161,-1.78314995766,-0.809750020504,0.0685690492392,-0.0666571557522,-0.253566682339,-0.126819461584
10298,-0.180749997497,-0.645699977875,-1.2320895195,-2.20394253731,-0.25316670537,0.180528968573
1802,0.091000020504,0.860599994659,-0.357808291912,-0.437568128109,0.8017334342,0.672041594982
58533,1.16005003452,-0.0850499868393,0.150359272957,-0.689504384995,0.677900016308,0.0842194482684
147179,0.503049969673,0.406300008297,1.05863416195,-0.428889125586,0.349066674709,-0.0211727488786
29937,0.322800010443,0.253100007772,-0.266241103411,-1.31547546387,0.203200042248,0.375182151794
6184,0.60790002346,0.25339999795,0.873540759087,0.363992422819,-0.210566669703,0.190862312913
9854,-0.81994998455,-0.760200023651,-0.845954835415,0.157997846603,0.0914666652679,0.0431627929211
2553,-0.00550001859665,0.0581499934196,0.172398790717,0.359317362309,-0.730833411217,0.616504430771
5440,-0.628400027752,-1.24954998493,-0.408187776804,-0.763409376144,-0.290066659451,-0.217860370874
54623,0.327549993992,-0.226599991322,-1.30570244789,-0.124842576683,0.515300035477,0.0854979306459
9533,-1.30669999123,-0.403900027275,0.0230275243521,-0.337206304073,0.249633342028,-0.236385330558
8607,-0.856299996376,-0.733550012112,-0.733425676823,-0.063283957541,-0.348133355379,-0.139939919114
207,0.236250042915,-1.00104999542,0.247428625822,-0.131194382906,-0.958166718483,0.397461235523
26054,0.692049980164,0.525950014591,0.0726481750607,-0.134478420019,-0.507433414459,-0.113135486841
10682,0.310599982738,-0.112000018358,-0.0139384800568,0.112610250711,0.371933341026,0.546770811081
8573,0.515550017357,0.706250011921,0.452857136726,-0.177321404219,0.270800024271,0.288585186005
23378,-0.8355499506,0.335649996996,-0.313583374023,-1.29990196228,-0.545366704464,-0.163419052958
8553,0.0689499974251,-0.316799968481,-0.912866592407,0.204453259706,-0.434199988842,-0.946877717972
622,0.0556999742985,0.314949989319,0.149372085929,0.845072865486,0.0906000435352,1.36505961418
9467,1.05905008316,0.175500005484,0.341684490442,0.0737545192242,-0.119233354926,-0.379225194454
5525,-0.138349995017,-0.0781499966979,-0.818450093269,-1.11181390285,-0.172166660428,-0.0242324732244
256364,0.226949989796,-0.418850004673,1.58411300182,-0.578490793705,2.47223329544,-0.581083655357
332,-0.367549955845,-0.0927499979734,-0.12145729363,0.0231307074428,0.158666670322,0.179991900921
2058,0.754999995232,0.415049999952,0.652470588684,-0.368425726891,-0.214633345604,0.931599795818
7849,0.0190500020981,0.440500020981,0.210991829634,-0.921752989292,-0.508133351803,-0.346416771412
23244,0.353450000286,0.143999993801,0.126508772373,-0.0770847797394,-0.278733372688,-0.153729438782
7494,0.793849945068,-0.359149992466,-0.297159790993,-0.480093598366,-0.0234666615725,-0.0194068998098
4836,-0.884949982166,0.155600011349,-0.114338755608,-0.446979552507,-0.41320002079,0.0748819634318
23647,0.879700064659,-0.0634500086308,0.0811704844236,-0.393574297428,-0.0199000090361,0.413994252682
10617,0.0943999886513,-0.72310000658,0.5716843009,-0.197819247842,0.250200033188,0.527569949627
2184,0.326050013304,-0.410199999809,-0.649647593498,-0.278427660465,-0.0537666678429,0.644506931305
5355,-0.846450030804,-1.10885000229,0.202624887228,0.627055883408,-0.51016664505,0.211913689971
6659,1.23984992504,0.565850019455,-0.0770352333784,0.00200000009499,0.0933666676283,0.282094657421
7016,-1.61564993858,-0.694100022316,0.140750333667,-0.534401357174,-0.135833323002,0.695321619511
90861,-0.0899500027299,0.235650002956,0.107419528067,0.309315562248,-0.18940000236,0.498842656612
10670,-1.84389996529,-0.51139998436,0.778135120869,-0.443399608135,0.0283666644245,0.312014967203
79071,-0.40395000577,0.959100008011,0.69409519434,0.017944201827,0.746266722679,0.192144930363
64746,0.814749956131,0.218999996781,0.00068324804306,1.28373634815,-0.571300029755,0.296606630087
5366,-0.64610004425,-0.352750003338,0.0529724918306,0.134046956897,0.162833303213,0.752495884895
11344,0.959049999714,0.245350003242,-0.53972029686,0.147641718388,-0.629500031471,0.372049540281
10013,0.572200000286,0.0734999999404,0.22765815258,-0.143243119121,0.0889333337545,-0.202436834574
5829,-0.0733000040054,-0.182850003242,6.14846721874e-05,0.000691870518494,0.131633326411,-0.269421637058
5257,0.11779999733,0.580799996853,0.517352342606,-0.197524249554,0.402433335781,0.074604973197
22794,0.0905000045896,-0.0413499996066,0.213870942593,-0.0918773040175,0.00340001285076,0.0562162175775
9761,0.673050045967,-0.775749981403,-0.444426000118,-0.516678392887,-0.302600026131,0.250594824553
23326,0.701449990273,0.189900010824,7.97405373305e-05,7.95911182649e-05,0.117700003088,-0.559470951557
10972,1.00644993782,0.404700011015,-0.941549360752,-0.19062282145,0.0013333261013,0.632886946201
10523,0.619850039482,0.460799992085,-1.00476968288,-0.0101517140865,0.450133353472,0.384712517262
79090,-1.00810003281,-0.527199983597,1.60893416405,0.342775017023,2.108700037,0.187926456332
27032,-1.34280002117,0.368650019169,0.584783494473,0.0321399979293,0.176333352923,0.39837706089
9097,0.00360000133514,-0.244350016117,0.685825586319,-0.254642814398,-0.676000058651,0.263680934906
10513,2.17580008507,0.475049972534,0.649115383625,0.499544739723,0.876800060272,-0.874790251255
1891,-0.409900009632,1.08415007591,-0.142741858959,-0.406998932362,-0.0633666664362,0.402372807264
3066,-0.125249996781,-0.545199990273,0.232202634215,-0.544920444489,0.163500010967,0.0445159040391
9801,0.246749997139,0.847550034523,0.147379294038,0.218139767647,0.613900005817,0.472679913044
1459,-0.904649972916,0.00380000472069,0.753346979618,0.164938494563,-0.976533353329,0.0643361285329
9703,0.253350019455,-0.137400001287,0.320993065834,-0.0159689188004,-0.102166682482,0.443360686302
10606,0.571749985218,-0.211349993944,-0.42263713479,-0.886516451836,0.0776333287358,-0.300148516893
1017,-1.77100002766,0.0496499836445,0.225946500897,-0.95102506876,-0.661033332348,-0.400364249945
9813,-0.265049993992,-0.684849977493,0.209663376212,-0.55503487587,0.0412666723132,0.028763923794
7485,-0.70300000906,-1.84979999065,0.537430167198,-0.939052939415,0.355899989605,-0.908455967903
2109,1.26239991188,-0.191499978304,-1.53310286999,0.266724079847,-0.831799983978,-1.41957855225
23271,-0.849799990654,-0.236699998379,0.356631845236,-0.0487185232341,0.655233323574,0.202719897032
9915,-5.01435041428,-0.527949988842,-6.21567014605e-05,0.000883911387064,0.61743336916,-0.0462785959244
9552,0.551599979401,0.410499989986,-1.07808613777,-0.106605142355,0.443600028753,0.782921135426
93487,0.0505500026047,0.119000002742,-0.0782325267792,-0.126566797495,0.0730666667223,-0.382989019156
2956,-0.227599978447,-0.421599984169,0.6519510746,-0.336345404387,0.0943000018597,0.24074152112
11065,2.52675008774,-0.762549996376,0.119103461504,-0.134677290916,-0.411033332348,-1.79881930351
9653,-0.818099975586,-0.112650036812,0.698973476887,-0.810241818428,1.53136670589,0.293001502752
200081,0.812300026417,1.10714995861,0.164460808039,0.304715514183,-0.107833325863,0.0379968620837
3337,0.385200023651,-0.292450010777,0.532141566277,-0.116091355681,-0.219166666269,-0.512477099895
