rid,CPC004_A375_6H:BRD-K48869804-001-04-7:10,CPC004_HA1E_6H:BRD-K48869804-001-04-7:10,CPC004_HA1E_24H:BRD-K48869804-001-04-7:10,CPC004_HCC515_6H:BRD-K48869804-001-04-7:10,CPC004_HCC515_24H:BRD-K48869804-001-04-7:10,CPC004_HEPG2_6H:BRD-K48869804-001-04-7:10,CPC004_HT29_6H:BRD-K48869804-001-04-7:10,CPC004_MCF7_6H:BRD-K48869804-001-04-7:10,CPC004_PC3_6H:BRD-K48869804-001-04-7:10,CPC004_PC3_24H:BRD-K48869804-001-04-7:10,CPC004_VCAP_6H:BRD-K48869804-001-04-7:10,CPC004_VCAP_24H:BRD-K48869804-001-04-7:10,CPC018_A375_6H:BRD-K48869804-001-01-3:10,CPC018_A549_6H:BRD-K48869804-001-01-3:10,CPC018_A549_24H:BRD-K48869804-001-01-3:10,CPC018_ASC_24H:BRD-K48869804-001-01-3:10,CPC018_HEPG2_6H:BRD-K48869804-001-01-3:10,CPC018_HT29_6H:BRD-K48869804-001-01-3:10,CPC018_MCF7_6H:BRD-K48869804-001-01-3:10,CPC018_MCF7_24H:BRD-K48869804-001-01-3:10,CPC018_NPC_24H:BRD-K48869804-001-01-3:10,CPC018_PHH_24H:BRD-K48869804-001-01-3:10,CPC018_SKB_24H:BRD-K48869804-001-01-3:10
4690,0.570788383484,-0.270803183317,0.653694272041,0.144895061851,-0.374900043011,-1.04069840908,-6.37768220901,-0.43663957715,-0.66737896204,1.49125885963,0.297182559967,-0.467774927616,-0.0884367972612,0.0879880487919,4.71134996414,-0.275633335114,-1.37598419189,-0.667113721371,0.133551642299,-0.257711052895,1.01789999008,0.294746994972,-1.20288443565
958,-0.000161603093147,-0.402767568827,0.264053225517,0.825012981892,-0.816300034523,-0.254662781954,1.54557967186,0.438344597816,0.717149913311,-0.528689682484,-1.33286726475,-0.306691706181,0.0224007796496,0.177818983793,-0.176400005817,0.551533341408,0.495294839144,0.81283313036,0.674546182156,0.876584351063,-0.172700002789,0.29904833436,-0.604406356812
1616,0.226894289255,-0.33497568965,1.14184296131,0.688570380211,-0.174266666174,0.3269495368,-0.43759277463,0.28504678607,0.305920481682,-0.171386256814,-0.575162887573,0.00396332377568,0.194181069732,-0.686923444271,2.9657998085,-0.0978333353996,0.381896346807,0.148156702518,0.884991824627,0.560164451599,0.330500006676,0.176889374852,-0.552688241005
991,-0.138944283128,0.0,-0.170339688659,-0.173935830593,-0.45949998498,-0.216643571854,-0.806332230568,-0.646305859089,-0.426813870668,-0.509179532528,0.867346405983,0.222439542413,-0.418164044619,-0.102434009314,-0.946150004864,-0.155666679144,-0.414737582207,-3.18418049812,-0.523527443409,-0.543462455273,0.555499970913,-0.028819931671,0.969022333622
6347,-0.5875659585,-0.474915742874,-0.28590759635,0.321088433266,-3.0966668129,-1.00590419769,0.528255820274,-0.101255863905,0.587069869041,1.47413599491,-1.35359501839,-0.483346432447,1.2242629528,-1.27933621407,-0.0763999968767,0.660533308983,0.968886911869,-0.250092506409,0.103049635887,0.574004590511,-0.188600003719,0.684648752213,-0.431590437889
6714,2.43086314201,-0.0382423549891,0.938573122025,-0.6291051507,0.520166754723,0.970222651958,-0.539259433746,-0.123151049018,3.72766470909,0.736826896667,-0.150347024202,-0.445724487305,-0.663453280926,-0.319212675095,-0.240249991417,1.68996667862,-0.882494628429,0.820993721485,-0.644872307777,-2.4035782814,3.52489995956,1.6877925396,0.727974295616
652,-0.44529157877,-0.240153312683,-1.05906128883,0.466037243605,0.13683333993,-0.786074876785,-8.49405574799,-0.0910740345716,0.486955553293,-0.94636118412,-0.981760382652,-0.0864237174392,0.963795006275,0.313002884388,0.922600030899,-0.263500005007,-0.0565038137138,0.561362624168,0.190995573997,0.689674377441,0.246500000358,0.146137669683,-0.952265739441
4331,0.655513644218,0.163257092237,-1.0517706871,0.303007990122,-1.32126665115,0.135396078229,0.444067299366,-0.57304918766,-1.12734138966,-0.724733829498,-0.76735073328,0.669260859489,-0.836863100529,-0.445229381323,0.210799992085,0.372466683388,-0.48645812273,-0.550920903683,-0.197467178106,2.82507205009,-1.38789999485,-0.308726280928,-0.812770009041
7099,0.238328933716,0.26237025857,-0.11886306107,-0.752145767212,0.326833337545,-0.301389575005,0.0498285107315,-0.824403643608,0.541556417942,0.196260139346,-1.32592487335,2.42459344864,0.657501757145,-0.10983800143,1.74220001698,-0.263133347034,-1.99413621426,0.280960232019,2.9128446579,1.24599695206,0.27120000124,-0.29510897398,0.61844098568
10320,-0.294926047325,0.564983546734,-0.117395125329,-0.56757825613,1.08366680145,-0.208467721939,0.698654532433,0.959234535694,1.90399634838,-0.0538461208344,0.401015937328,0.549227118492,3.80149912834,-0.921729505062,-0.951950013638,-0.454666674137,-0.886440575123,0.150988638401,-0.146659195423,-0.452382087708,2.03099989891,0.221857175231,-0.203967094421
2042,-0.275575637817,1.27708756924,-0.414417803288,-0.605265557766,-0.151166677475,-0.946292042732,0.866833865643,-0.348511278629,0.607524037361,-0.931670069695,-1.77373242378,0.729160785675,0.219181478024,0.992674708366,-0.248349994421,0.835733294487,-1.40270364285,1.40976643562,1.01116609573,-0.536064386368,-0.0711999982595,0.307895600796,-0.242264658213
843,-0.376142501831,-0.65296036005,-0.578939557076,0.237275063992,0.654600024223,-0.140320718288,0.768642663956,0.158238634467,0.456642746925,-0.111889347434,-1.97172760963,-0.101911567152,0.339426130056,0.185686290264,-0.0110500007868,0.0888333320618,0.421880692244,1.36718308926,0.361424982548,0.730441451073,0.757399976254,0.185908347368,-0.481107920408
840,-0.348729163408,0.576330900192,0.233181983232,-0.532406926155,-0.366600036621,-0.33996450901,-0.595957279205,-0.00803625583649,-1.31546211243,-0.159953773022,0.645724833012,0.0830333679914,-0.849580466747,-0.0333590060472,-1.64175009727,-0.16020001471,-1.27932596207,0.180710762739,-0.436175256968,0.4860714674,-1.26419997215,-0.0613359510899,0.72783601284
7048,2.84405422211,-0.513950228691,-0.0766377002001,-0.881616234779,-0.81573331356,0.687774240971,-0.13365611434,3.55928063393,-0.597634136677,1.19125342369,-0.385477632284,0.22847186029,-1.01948595047,0.38389313221,-1.33710002899,-1.13610005379,-0.668509781361,2.16892313957,-0.348672896624,0.32692155242,-0.105599999428,0.130511432886,0.673285841942
4851,-0.00616528093815,0.311042428017,-0.337869405746,-0.0335348807275,0.378933370113,0.402184724808,1.46480000019,0.964370250702,1.12273097038,0.943243265152,-0.885445177555,0.165185838938,0.15685659647,1.20804667473,-0.826349973679,-0.0720999985933,0.989003539085,1.15953409672,-0.502665698528,-1.27476501465,1.34360003471,-0.266514658928,0.908603072166
6464,-0.36300945282,-0.193152889609,-0.773363292217,-0.359274655581,0.803633332253,-0.60059928894,0.601859331131,-0.0940202847123,-0.144330367446,1.32239043713,-1.88453578949,-0.0900155380368,1.19178283215,1.54790830612,-0.849600017071,0.805533349514,1.43260216713,0.312488764524,0.60091817379,1.63543522358,0.108000002801,0.845587611198,-0.51750677824
23410,0.185167431831,0.579899787903,-0.0147155933082,-0.444453388453,1.12356674671,0.966287970543,1.34018039703,0.244712054729,0.233160853386,-0.139305278659,-0.560266256332,0.226160421968,-0.750148355961,0.834515750408,0.0989499986172,-0.181166648865,0.533604085445,0.266489684582,-0.262208580971,2.0809571743,0.418799996376,1.81858229637,-0.630936324596
54205,0.333695679903,0.395094126463,0.26941177249,0.424931228161,0.566300034523,-0.0961558446288,0.391257792711,0.492258727551,-0.268920481205,-1.32106781006,1.22378563881,-1.09292888641,-0.658393800259,-0.463176518679,0.555700004101,0.308300018311,0.231101304293,0.257849246264,1.38502585888,-0.506615281105,0.425300002098,0.57416588068,0.51605117321
2770,1.0170712471,0.439517349005,-0.251271516085,0.493604749441,0.766033351421,-0.982578217983,0.58517485857,5.30977010727,0.155722349882,2.37948799133,-0.208891183138,0.760848760605,-0.313245415688,1.05651938915,1.23204994202,0.32923334837,-0.125018969178,0.368551760912,0.40569204092,-0.182143509388,0.290800005198,1.56468451023,0.706225633621
80204,-0.273728728294,0.7574634552,0.0747472941875,-0.150323629379,0.873166739941,-0.0557788088918,1.6585201025,-0.123920582235,-0.377823889256,2.34512233734,0.093359619379,-0.0288319662213,3.34056901932,1.30124282837,-0.0653500258923,-0.489100039005,0.0726905018091,0.0204828828573,0.804842174053,1.95573735237,-0.889199972153,-0.0238918624818,-0.438076138496
4208,-0.157024741173,0.208825916052,-0.019792765379,-0.223805785179,0.751200079918,-0.215470597148,0.746029853821,0.38710001111,4.00597524643,2.587433815,-1.07221317291,1.01570034027,-0.434555858374,1.23363339901,-0.258900016546,0.257400006056,0.00162107497454,0.367775350809,0.607866048813,1.10788655281,3.21749997139,0.337778657675,1.49280929565
1845,0.43475317955,0.265141546726,0.258427768946,0.117548957467,-0.637466669083,0.0204289350659,-0.575474619865,0.246728494763,0.293705672026,-0.843625724316,-0.467738628387,-1.30567848682,1.41804492474,-0.650909543037,-1.60225009918,0.243533343077,-0.353928536177,0.164243027568,-0.169874787331,-0.785032689571,-2.1142001152,-0.0931920707226,0.509984970093
23368,0.811017155647,0.0404621809721,-1.22943460941,0.262255400419,-0.298600018024,-0.298266500235,-0.645874857903,0.888887524605,1.2631111145,1.54487335682,-1.09535348415,0.219434931874,1.87767982483,0.148569613695,0.496850013733,1.33816671371,0.385432898998,0.762608706951,0.60004389286,0.722307980061,1.02960002422,-0.252097904682,1.28704869747
5583,3.50401544571,0.689814388752,-0.266605764627,-0.958360075951,1.17293334007,-0.424253433943,-2.13228034973,3.40084648132,0.226516664028,2.61406493187,-1.21637439728,0.162278577685,0.912687301636,-0.165687590837,0.675150036812,-0.334299981594,1.26199030876,1.9757245779,0.244652807713,0.0743513479829,-0.279799997807,-0.320457309484,-0.466312944889
8900,0.131693914533,0.0400457158685,-0.99621617794,-0.103074319661,-0.978233397007,0.31502327323,0.124746784568,0.501044809818,0.00687694549561,-0.615341901779,1.00276470184,0.169098675251,0.488411217928,2.21753907204,1.84035003185,-0.165366649628,0.877119779587,0.353022009134,0.280210196972,-0.353319644928,-0.204699993134,-0.632284939289,-0.403019964695
581,-1.81951355934,-0.594135701656,0.0596725195646,2.19891500473,0.00560000538826,-0.428778797388,-0.0722374171019,-0.0323452651501,1.14338457584,-0.059680968523,-1.05683135986,0.504985392094,0.752364337444,0.436412066221,-0.00830000638962,0.179833352566,0.283800452948,0.765375435352,1.07254850864,-0.54379093647,-0.920899987221,-1.29106855392,-0.169425815344
6193,0.67510086298,0.674910485744,0.157813534141,0.569858014584,0.511200070381,0.175401359797,0.021559689194,0.327105671167,-0.146094545722,-0.500616133213,0.052450209856,-0.0553659275174,0.0589865706861,0.433152705431,-1.4143499136,-0.13343334198,0.42006072402,-1.44640219212,-0.218866318464,-1.4811822176,0.869000017643,-0.757596671581,0.775694668293
6622,-1.71553468704,0.100298047066,0.455509990454,0.339695394039,0.704900026321,-1.3736127615,0.33234578371,0.35358312726,0.121575027704,2.05067968369,-0.536848723888,0.707047641277,-0.696330904961,1.00927639008,1.00484991074,-3.00943350792,-0.0687627568841,-0.50120806694,-0.3629091084,-0.214592665434,1.22739994526,0.700235903263,-0.766129851341
11261,-0.226211458445,-0.827163875103,0.107027739286,-0.875737905502,-0.00793331861496,0.153115361929,-0.617062687874,-1.26128840446,-1.00956821442,2.30489397049,0.330982029438,-0.529503583908,-1.03913891315,-1.86401045322,-0.219500005245,-0.562466681004,-1.04627811909,-0.235572338104,0.0579264834523,0.585414290428,-0.730199992657,-0.657243490219,-0.15549595654
6696,-0.473176509142,-0.39154484868,-0.261400878429,-0.176196068525,0.298266679049,-1.13502860069,-0.69482165575,-0.302647203207,-0.754603862762,-0.249353170395,-0.640432775021,-0.137487024069,-0.296263188124,0.484693974257,0.0297500044107,-0.673166692257,-0.945535480976,-0.267137974501,-0.224100887775,-1.28444933891,1.05760002136,-0.380446732044,-1.1040943861
8312,-0.0120021104813,0.591727972031,0.764787077904,-0.0836442187428,-0.0167333334684,-0.575886011124,-0.658717691898,0.476895451546,0.32889598608,1.7646304369,0.309170633554,-0.0203134454787,-0.255388170481,-0.945702373981,3.62929987907,-0.143700018525,0.109384290874,0.158263489604,0.121906131506,-0.501113653183,0.592999994755,0.842125475407,0.203507825732
835,0.16591565311,-0.773031353951,0.385906875134,-0.0399599969387,-0.29650002718,0.457365781069,-0.296979904175,-0.530822098255,-0.564543426037,0.602464318275,0.808898389339,-0.591169953346,-1.29675841331,-1.04138720036,-1.02950000763,-1.19770002365,-0.242466971278,0.0699075162411,0.155477285385,0.0856419578195,-0.439599990845,6.41601514816,0.752728879452
8324,-0.654156208038,-1.8905223608,-0.68082267046,-0.269074559212,-0.0457000136375,1.03146219254,-0.796889126301,-0.309712678194,-1.83726513386,2.62266874313,-0.213621020317,-0.0870509892702,-1.14152193069,-0.110852450132,-0.441249996424,0.178300008178,-0.303995579481,2.28163003922,1.11658573151,3.44456315041,0.544000029564,0.00578504800797,0.584042787552
1848,-0.0558821558952,0.0678158998489,-0.46023991704,0.369397819042,-0.0113333314657,-0.19568823278,-0.0215866155922,0.598117172718,-0.279102265835,-1.73755574226,-1.21910989285,0.489215016365,-0.750361680984,-0.986115276814,-0.453750014305,0.17213332653,0.616786777973,-0.241133213043,-0.10154543817,0.265939563513,1.56159996986,0.83361518383,0.70678883791
154,-0.71472632885,-0.443012416363,-1.08085465431,-0.236038252711,-0.469233393669,-0.389593750238,-0.239892736077,-0.730827271938,-2.04729485512,0.166902348399,-0.0304765254259,-0.351591944695,-0.0916217565536,0.766851425171,0.170500010252,-0.626100063324,-0.426500409842,3.2363011837,-0.537199318409,1.6833152771,-0.618600010872,-0.0674340128899,-0.229186862707
4312,0.71016138792,-0.144558906555,-0.700953304768,-0.389247059822,0.150766670704,-0.624924063683,1.44941854477,0.40824380517,0.385390877724,-0.580460965633,-1.02116894722,0.171478375793,1.57453536987,0.0542055517435,-0.69604998827,0.252833366394,2.4384636879,0.0829072967172,1.40384948254,0.450014829636,-0.0878999978304,-0.582857131958,0.739589512348
994,-1.036444664,-2.86326026917,0.732988357544,-0.0991482436657,0.101966679096,-1.35476887226,-1.23758041859,0.38021761179,-1.18741881847,-1.46719658375,0.965185165405,-0.476619124413,-0.290798306465,-0.479840904474,0.711700022221,0.622533380985,-0.405419379473,-0.306429803371,0.569565594196,0.528716742992,2.4662001133,-0.728340566158,-4.73864412308
2048,0.0057745790109,0.213091403246,0.233178883791,-0.227457031608,0.636133313179,-0.510903537273,-0.529769062996,-0.0619022026658,0.111851990223,4.9549202919,0.0972241461277,0.34149029851,-0.525196909904,0.0690483301878,4.02269983292,0.0412999913096,-0.1373911798,-0.05498303473,-0.174856692553,0.649974167347,-0.731100022793,-0.192959040403,0.0959700271487
1111,1.70457673073,0.0888901352882,-0.0247057080269,0.12166775018,2.80190038681,-0.673465490341,1.0865265131,-0.00933318585157,0.129957944155,0.179745286703,-0.934936404228,0.190564066172,-0.738125264645,1.0511302948,0.0946499928832,0.652333378792,-0.0886408239603,0.748545467854,0.704586029053,0.386187076569,-0.61369997263,1.79380595684,0.330217540264
5154,0.0562875270844,0.32114470005,0.707372605801,-0.508566856384,-0.588899970055,1.23390817642,2.96027588844,0.711297810078,-0.0777849853039,-0.989158809185,0.579435288906,-1.03134155273,-0.267250210047,-0.575991332531,0.229799985886,-0.437466681004,0.13110896945,-0.130921125412,-0.645382404327,-1.89712107182,1.19089996815,0.070014744997,0.222756713629
2920,-0.326154589653,0.473244488239,-0.00799557566643,-0.317048847675,0.209866657853,0.593406319618,0.333275347948,-0.158685266972,-0.583871603012,1.10598516464,0.147199615836,-0.161676809192,-0.87605702877,0.497112721205,0.501749992371,0.249966621399,-0.354866057634,-0.759256005287,-0.400685071945,0.352307975292,2.46280002594,0.249088302255,-0.0805330052972
3122,0.0465392917395,-0.406661450863,-0.612186014652,-0.179144322872,-0.0497666746378,-0.444207429886,0.37232285738,-0.114458970726,0.741788625717,1.50088179111,-0.515553474426,-0.139403775334,-1.15376842022,0.40126311779,0.187950015068,-0.599399983883,3.80828475952,0.404040157795,0.418227732182,0.560124576092,0.618600010872,0.456079900265,0.0657182559371
2769,0.365828335285,-0.0319840796292,-0.723097145557,0.37285220623,1.02126669884,-0.0314627885818,0.380279272795,0.664887666702,1.17195761204,3.73393774033,-1.80193960667,-0.0649010241032,1.06491422653,0.588258266449,1.48135006428,0.137800008059,1.24468433857,0.81847602129,0.291090577841,0.299504637718,0.0258000008762,-0.90882396698,0.980555176735
5900,-0.205582782626,0.953660607338,0.213725328445,-0.0594253987074,-0.45496660471,0.261550188065,-0.532340228558,-0.503770589828,-0.328774422407,-0.794822454453,-0.214536800981,0.359139472246,0.162736073136,0.0583275556564,-0.757499992847,0.0129333287477,-0.773976862431,1.1658860445,-1.21557664871,-0.777505517006,0.129099994898,-0.405782520771,-0.29382532835
6304,0.199968606234,0.477772474289,-0.293793916702,-0.489142924547,4.23910045624,0.771203994751,-0.212749257684,0.877474009991,0.588726043701,4.69603061676,-0.764645755291,0.306700646877,3.08317661285,1.26577162743,-0.511449992657,-0.378900021315,0.747576057911,-0.484045088291,-0.023910716176,-0.272272825241,7.35540008545,-0.0917588025331,-0.573559761047
5211,-0.455845534801,0.226852014661,0.359646469355,-0.626157641411,0.429000020027,1.19077634811,0.501811206341,-0.643272697926,0.762240231037,2.63439631462,1.73559784889,0.951919972897,-0.54926019907,-0.0219214707613,-0.399450004101,-0.348300039768,0.0413220860064,-0.257193684578,0.128883779049,-0.4663438797,-0.267899990082,2.06758451462,-0.116311915219
2886,0.74443256855,-0.316298693419,-0.591888785362,0.0533519685268,-0.686366677284,-0.934852004051,0.646451771259,0.158134922385,0.629329383373,0.557403445244,-2.88140749931,0.124342016876,1.31025612354,-2.6455848217,-0.556349992752,-0.393999993801,0.986452579498,0.259266674519,0.878875017166,0.698706805706,-0.896899998188,-0.171172603965,0.4009334445
9261,3.67147922516,1.43675625324,0.0987367779016,-0.298735916615,0.0415666997433,0.0361478924751,-1.07198607922,0.189656868577,-0.897805511951,1.26677584648,0.674208164215,-0.755171179771,-0.313024640083,-0.553327560425,-0.03825000301,1.63116669655,-0.920470118523,-0.038867816329,1.05576622486,0.676348149776,0.672299981117,0.434994846582,0.33663469553
8569,0.684105277061,-0.702087759972,-0.47114944458,-0.132996886969,-0.958433389664,-1.17391633987,0.788704872131,0.0315715819597,0.611660659313,-0.17804966867,-1.29897093773,0.130187511444,0.929283082485,0.209544494748,-0.477850019932,-0.167400032282,0.974153518677,0.741363346577,0.357886582613,0.293441027403,-0.259700000286,-0.498301029205,-2.35711550713
3303,-3.42735862732,-0.659266114235,1.17520546913,0.414083838463,-0.250299990177,-0.0442703999579,-0.491180628538,0.309246867895,-0.907315373421,-0.131741151214,-0.331229269505,0.653420627117,-0.536793470383,-0.443060189486,0.268999993801,0.341766655445,0.149388477206,-0.0870381817222,-0.789157629013,0.202354729176,0.965699970722,1.0581356287,1.48742580414
5331,-0.645204663277,-0.521928966045,-0.402604490519,-0.303434580564,0.541233301163,1.26341450214,0.890166938305,-0.780549943447,-0.0931248664856,1.35736775398,1.62472748756,0.635102212429,-0.616586565971,-0.11200825125,-0.543249964714,0.385866671801,0.314479917288,1.88877689838,-0.466234236956,-1.08182418346,-1.21920001507,2.33593797684,0.335685670376
5347,0.00781185925007,-0.0342454873025,0.363472431898,-0.755567669868,-0.0644000172615,0.428436517715,-0.623636066914,-0.0902852490544,0.0900217592716,0.493445575237,0.0943095386028,1.01664626598,-0.0137191833928,-0.100818395615,0.329349994659,-0.444799989462,-5.25522661209,-0.123627267778,0.262659043074,-0.167756259441,-0.249799996614,-0.405498951674,0.155239552259
4638,0.459154099226,0.197711586952,0.215353682637,-0.278042912483,-0.0351333320141,0.565549373627,0.203199788928,4.30512523651,0.379491448402,0.561923146248,-0.354183733463,0.0392397083342,-0.00808162149042,-0.11520998925,-0.716899991035,0.477800011635,-0.622122883797,-0.371200025082,0.0586307793856,0.0685685276985,-3.92759990692,-0.533508658409,1.06364905834
2264,1.13124239445,0.778702020645,-0.488282322884,0.217807471752,0.739933371544,0.528977751732,0.535096764565,0.853259801865,0.0262809097767,0.257320940495,-0.561913907528,-0.170299708843,0.49882376194,0.0958904325962,1.67645001411,0.108166635036,-0.689390063286,-0.519707977772,0.268804967403,0.755683660507,-0.691699981689,-0.356295406818,-0.0860833451152
1029,0.0137306973338,0.448866903782,0.194307386875,0.0740027725697,1.05663335323,0.106577992439,-0.896594583988,-0.956164598465,-0.075215831399,-1.59196865559,0.312637686729,0.710082054138,0.695262014866,2.02936458588,-0.27270001173,-2.21686673164,3.05223107338,-0.629060029984,2.11743760109,0.617648482323,0.689100027084,-2.12336182594,-1.16552245617
1027,0.0360217541456,0.0740707814693,0.035943672061,0.590692162514,0.716466665268,0.62994402647,-0.0841269642115,-0.0211439039558,1.5443893671,-0.308505773544,1.10932314396,0.0714520961046,0.296457141638,-0.19120632112,0.608099997044,-0.0878666043282,-0.28795170784,0.8408883214,-0.154025167227,0.286063730717,-4.09989976883,0.494855225086,0.0712714716792
2597,-0.000251645513345,0.000309956842102,-0.0920257046819,0.0,-0.0546333342791,-0.000152905995492,-0.0321492291987,-0.000100261924672,-0.911657273769,0.0,0.0,-0.00147036090493,-0.751180768013,0.000450021412689,0.125799998641,-0.749433338642,-0.118234582245,0.208380907774,-0.283191412687,0.0891134440899,-0.629800021648,-0.627528250217,-1.05237567425
55847,-0.172455683351,0.423480182886,-0.159570783377,-0.0392632484436,1.31166672707,1.39679527283,1.54046964645,-0.180446177721,0.342912346125,0.503761470318,-2.35085678101,0.0988137573004,0.467295408249,0.445999085903,0.671599984169,1.33070003986,0.410796791315,-0.520805835724,-0.0465111471713,0.254751682281,-0.528199970722,-0.248230218887,0.076550424099
25803,-0.17828759551,0.213739305735,-1.04333293438,0.141050204635,0.674833357334,-0.333215236664,0.649747788906,0.214681297541,1.01223504543,-0.838479399681,1.37449467182,0.26443913579,1.57374680042,0.462115138769,-0.0391499996185,0.0159666538239,1.34321165085,0.835695505142,-0.44073137641,-0.983681559563,0.217299997807,-0.745568811893,-0.387452363968
3480,-0.09472425282,-0.174714446068,0.516936302185,-0.984779834747,0.227099999785,0.216885834932,-0.216196656227,0.339266717434,-0.228220820427,0.771914482117,0.159304082394,-0.398986488581,-0.423378437757,-0.956742465496,-0.0521499812603,1.57016658783,-1.0069848299,0.203056082129,-0.0739482045174,0.509889066219,1.28629994392,1.29020166397,0.216057509184
2946,-0.148171842098,-0.0567940995097,-1.49806284904,0.450536370277,0.424933344126,-0.351040840149,2.46124434471,-0.430946111679,0.337261080742,0.56779396534,-1.05684769154,0.335179209709,-0.247105240822,-0.975425124168,-0.571349978447,-0.0436666607857,0.562774538994,0.123261503875,-0.203942999244,0.67785680294,-0.189600005746,-0.64945346117,0.813989400864
9517,0.599089920521,-0.116394631565,0.777021825314,-0.622168540955,-0.0438666678965,-0.111546427011,0.0599621236324,-0.752311825752,0.448491096497,1.7823830843,1.58370137215,-0.185598582029,-1.53848576546,-0.303583472967,-0.571200013161,-0.163800001144,-0.902251541615,-0.834891676903,-0.397289574146,-0.721035838127,0.394600003958,-0.2803414464,0.674984633923
25987,-0.0745788514614,0.447373837233,0.812563896179,-0.187785446644,-0.423766702414,0.508738875389,0.0403271093965,-0.263520985842,0.331672549248,0.872538387775,1.54007792473,-0.70551520586,-0.74701333046,0.349504172802,-0.569999992847,0.0106666535139,0.662735879421,-0.102440655231,1.79353499413,0.168209239841,-0.84399998188,-0.0391441509128,0.53718739748
23670,-1.26652669907,-0.0267425775528,0.619426906109,-0.597344458103,-0.0218666791916,0.747346520424,-0.492213129997,-0.503237783909,3.6706135273,1.42790436745,1.75240254402,-0.131530880928,-0.187299340963,-0.63376969099,0.0652000010014,-0.255500018597,-0.565380215645,-0.456930369139,-0.443309158087,-1.15724670887,-1.45449995995,0.642176985741,0.138845980167
11182,0.11361657083,-0.617488503456,-0.40934252739,0.0726111680269,0.875233411789,-0.285324633121,-0.440985649824,0.843304216862,0.960818648338,-0.867090344429,-1.05442237854,-0.203910365701,1.64148819447,0.720647037029,-0.263150006533,-0.114500001073,1.09686636925,-0.651833891869,-0.23669461906,0.472937703133,-1.06579995155,-2.34678697586,-0.535509884357
2146,-0.167570784688,-0.132057800889,0.251413553953,-0.2565574646,-0.290399968624,-0.0534131042659,-0.220532611012,-1.75616455078,-0.561475634575,0.433962672949,1.13128697872,0.283159792423,-1.15455305576,0.219040304422,-0.692300021648,0.944466710091,-0.821479916573,-1.00613749027,-0.473536044359,-0.570593953133,0.100299999118,0.16373090446,0.496415436268
3385,0.907220602036,0.507659971714,0.354989171028,-0.236742123961,0.352033317089,2.41631317139,-0.121289514005,0.204838454723,0.600976109505,0.975558578968,1.24302315712,0.533460080624,-0.984747052193,0.0149296373129,0.159350007772,0.444566696882,-0.900899231434,-0.349614202976,0.161148995161,-0.65963447094,0.0,0.757441818714,1.27559494972
5261,-0.830606520176,-0.364723354578,-0.64453792572,-0.173769265413,0.242466688156,-0.384440928698,0.133959382772,-0.769149124622,1.13391375542,1.24298775196,-0.127064287663,0.869064092636,1.97095632553,0.0595662407577,-0.504099965096,0.11630000174,3.24741721153,0.715514183044,0.191535681486,0.576744258404,-0.550499975681,-0.310689032078,-0.420942604542
10765,-0.561459898949,1.14363276958,0.850004434586,-0.273475825787,-0.0067333355546,-0.0334054231644,-0.0267211142927,-1.10454273224,0.62628287077,4.59428691864,-0.341746926308,0.309248477221,-0.920170426369,0.119173437357,0.349700033665,0.222266674042,-0.721062004566,0.146971046925,-0.234275698662,-0.612048268318,-2.07789993286,0.949333786964,-0.518045008183
25839,-0.655380666256,-1.70165705681,0.476114183664,-0.121111102402,-0.114899992943,1.00892150402,0.0861122682691,-0.823547184467,-1.52696490288,0.664695620537,1.50585770607,0.116384781897,-0.119976438582,-0.480911612511,-0.0987500026822,-0.579733371735,-0.135208979249,-0.337172299623,-0.139376044273,-0.217267468572,-1.17490005493,-1.51851582527,0.421100437641
4172,-0.294074892998,0.0674626529217,0.129361271858,-0.812117576599,0.187900036573,0.98499327898,1.63062798977,0.0357346013188,-1.77282845974,-2.03408718109,-0.107898592949,-0.0194128490984,-0.210541158915,0.583792328835,0.196600005031,0.69036668539,-1.23067271709,-3.52390599251,-0.091417491436,-1.202444911,-0.280200004578,0.2461168468,-0.524012923241
23161,-0.0935887023807,-0.476634353399,-0.584079146385,-0.282463371754,1.10433340073,-1.11919879913,-0.145230591297,0.0617377199233,0.306282550097,0.292710334063,-2.01420402527,0.212527781725,1.07093417645,-0.541587054729,-0.670349955559,0.680833339691,0.784248292446,0.310610711575,0.320152759552,1.05014038086,-0.817799985409,0.284418582916,-0.629174828529
10298,-0.629923939705,-0.410953998566,0.443118542433,-0.413353979588,1.15503334999,-0.147154450417,-0.18453347683,-1.35299623013,-0.129682943225,0.694274425507,1.31413626671,-0.223327070475,-0.0726912543178,-0.121507696807,-0.407849997282,-0.0955333560705,-1.51535356045,-0.722678780556,-1.02084875107,0.189368516207,0.42460000515,1.24233198166,-0.577809751034
1802,-0.350380390882,0.266831934452,0.384421348572,-0.202837750316,0.522833347321,0.916806578636,0.254569619894,0.315776109695,0.267131268978,0.930740475655,2.87674856186,0.1220023036,-0.37826576829,-0.294199883938,-1.0258500576,1.26096665859,0.0331066697836,0.0725772380829,0.998921751976,-0.252864420414,-1.00800001621,-0.969051659107,-1.62062859535
58533,-0.271025508642,0.489176511765,0.300764769316,0.59528529644,0.657800018787,0.771622657776,-0.574013411999,-0.773358941078,-0.954124689102,1.33552932739,1.21508359909,-0.680234909058,-0.244844555855,-0.0325492620468,-0.508350014687,-0.0832666754723,-1.13721549511,-0.865463376045,-0.915269374847,-1.00493180752,-0.665499985218,0.739629745483,0.847744941711
