rid,DOS050_HT29_24H:BRD-K87449690-001-01-3:5,DOS050_MCF7_24H:BRD-K87449690-001-01-3:5,DOS050_PC3_24H:BRD-K87449690-001-01-3:5
5900,0.191471248865,-0.22935000062,0.190950006247
6304,-0.0620077475905,0.176849991083,0.0227000005543
5211,-0.636591434479,0.559749960899,-0.645900011063
2886,0.105473481119,0.174899995327,0.349799990654
9261,-1.56733572483,-1.22185003757,3.05084991455
8569,-0.242984205484,-0.214450001717,0.357450008392
3303,1.86315846443,-0.848250031471,-0.995599985123
5331,-0.464736878872,-0.0221000015736,1.02384996414
5347,-3.60601758957,-0.16890001297,0.0146499872208
4638,0.163311332464,1.02834999561,0.3070499897
2264,0.28078597784,1.3055999279,-0.863499999046
1029,-0.0450450740755,-0.0133000016212,0.251699984074
1027,0.758369624615,-0.127350002527,-0.458499997854
2597,-0.035669926554,0.0,-1.48755002022
55847,-0.336167126894,-0.333999991417,-0.842550039291
25803,-0.0679640769958,0.533900022507,-0.709450006485
3480,0.666913032532,-0.098799996078,1.35280001163
2946,-0.610961139202,-0.741550028324,-0.128949999809
9517,-0.76823759079,0.0643500089645,-0.280050009489
25987,-0.38103222847,-0.49794998765,0.336100012064
23670,-0.523632287979,0.168249994516,0.717049956322
11182,-0.152189910412,-1.09820008278,-0.194650009274
2146,-0.232169896364,-2.28299999237,-0.58370000124
3385,0.283581078053,0.983000040054,0.301600009203
5261,0.629882156849,-0.00665000081062,0.818250000477
10765,0.0291332043707,-1.12240004539,0.412149995565
25839,-0.00055518001318,-0.811399996281,-0.828750014305
4172,-1.28176355362,-1.44819998741,-1.21560001373
23161,-0.0181047860533,1.10680007935,0.915899991989
10298,-1.01472651958,-0.163100004196,-0.283450007439
1802,-0.0233323946595,0.156599998474,-0.0603500008583
58533,-0.947624564171,0.723049998283,-0.0799999982119
147179,-1.92959177494,-0.973800063133,-0.236600041389
29937,-1.01899504662,-0.285050034523,-0.193399995565
6184,-0.735754609108,0.861999988556,0.804300010204
9854,-0.459237754345,0.487900018692,0.873049974442
2553,-0.348123967648,0.655950009823,-0.530300021172
5440,-0.122669011354,0.639649987221,-0.227499991655
54623,0.308436393738,-0.292299985886,0.295799970627
9533,0.288008093834,-0.230749994516,1.4197499752
8607,-0.458493471146,0.0710999816656,-0.0391499996185
207,-1.51701688766,-0.0383999943733,-0.161500006914
26054,-0.938323736191,-0.050400018692,0.531200051308
10682,0.260429799557,0.857450008392,0.0595999993384
8573,0.0469952337444,-0.812649965286,-1.32015001774
23378,-1.14119291306,0.644950032234,0.0212499983609
8553,-0.433102846146,0.287499964237,-0.670249998569
622,-0.798707127571,0.513199985027,0.31400001049
9467,0.536093592644,0.173250004649,1.71584999561
5525,-0.259590655565,-0.315449982882,1.4509999752
256364,0.227831706405,-0.0335499942303,-0.0960500016809
332,-0.363879293203,0.177599996328,-0.0463500022888
2058,-0.804395794868,-0.51709997654,-0.618250012398
7849,-0.904724180698,-0.521650016308,-0.465149968863
23244,-1.29837334156,-2.0733499527,0.359449982643
7494,-1.3611369133,0.80805003643,0.200899988413
4836,-0.992561936378,0.443499982357,0.870000004768
23647,-0.57127904892,0.0174999982119,-1.3653999567
10617,-0.171172469854,1.53984999657,-0.0255500078201
2184,-0.434268116951,-0.322750002146,0.0906500220299
5355,0.00912448205054,0.374850004911,0.122850000858
6659,-1.35124659538,-1.2200499773,-0.113650009036
7016,0.468769222498,-0.936149954796,0.831949949265
90861,-0.643637359142,0.102300018072,-2.16405010223
10670,-1.07300651073,-0.266750007868,-0.284950017929
79071,0.832341849804,0.370499998331,0.789900004864
64746,-0.178503245115,1.08299994469,0.0304500088096
5366,1.02166867256,0.279100000858,0.0264999978244
11344,-0.707043647766,-0.633650004864,-1.21695005894
10013,-0.699176967144,0.0768499970436,-0.646299958229
5829,-0.867427229881,-0.122649997473,0.272900015116
5257,-0.128872558475,-1.21364998817,-0.387700021267
22794,-1.42773354053,-0.194550007582,-0.987200021744
9761,-2.20126962662,-0.0295499991626,-0.030100017786
23326,-0.352307379246,0.575700044632,0.308349996805
10972,-0.590867698193,-0.00129999965429,-2.02110004425
10523,-0.47159576416,-0.434200018644,-0.174350008368
79090,0.316125541925,-0.204699993134,-0.340749979019
27032,0.61253631115,-0.0477499961853,-0.0676000118256
9097,0.529893040657,0.922399997711,-0.73164999485
10513,0.612948000431,0.263549983501,0.833500027657
1891,0.524139046669,-1.108700037,0.0661500096321
3066,0.756179094315,0.630649983883,-0.638100028038
9801,0.502359747887,0.382400006056,-0.411149978638
1459,0.301840722561,-0.735650002956,1.1805999279
9703,-1.05918681622,0.285300016403,-0.348550021648
10606,-2.19046926498,0.20144996047,0.372749984264
1017,-0.410564243793,-0.385749965906,0.720499992371
9813,-0.203852429986,0.249549999833,1.13754999638
7485,0.70983672142,1.45429992676,0.163100004196
2109,-0.413872748613,0.0439999997616,-1.07174992561
23271,1.50128984451,0.345499992371,0.738550007343
9915,1.66721117496,0.674499988556,1.10555005074
9552,0.59464764595,0.252749979496,-0.232449993491
93487,0.0529098175466,0.225749999285,0.113800019026
2956,0.252880692482,-2.48559999466,1.09535002708
11065,0.244602814317,0.72990000248,0.3111500144
9653,0.177087947726,-0.584550023079,0.821199953556
200081,-0.258222520351,0.0897000133991,-0.247049987316
3337,-1.07650506496,0.305599987507,0.218850001693
11073,-0.178933978081,1.64874994755,0.15459997952
23,-0.418845027685,-0.901000022888,0.265949994326
5641,1.09832918644,1.85689997673,0.747049987316
8720,1.15295791626,1.25255000591,-0.277750015259
10782,-0.0584015324712,1.31579995155,0.549299955368
25932,0.679073631763,-0.651999950409,0.28464999795
3028,-0.222693428397,0.233049988747,-0.180200010538
6804,0.938907802105,0.1454000175,5.0
890,-0.00889714621007,0.0135499984026,-0.676450014114
6390,-0.645185887814,0.971949994564,-0.457700014114
4303,-1.10536301136,0.491600006819,0.22199998796
10953,0.425133943558,0.897599995136,0.103150010109
22889,-1.9785592556,-0.0728999972343,0.639400005341
3098,-0.458997011185,0.746199965477,-1.14894998074
11044,-0.0611010417342,0.182999998331,0.0345999896526
8985,-0.0380921550095,-1.10130000114,0.128850013018
66008,0.516843080521,0.252499997616,-0.129749983549
9217,-0.943389952183,0.357899963856,-1.23329997063
701,0.708678781986,-0.675000011921,0.835399985313
6182,-0.518687367439,-0.0971499979496,-0.638049960136
4860,0.422020316124,0.631650030613,-0.472400009632
7398,-0.644134223461,0.427100002766,-0.857849955559
6117,-0.033376801759,0.119000002742,-0.762850046158
23588,0.0993136242032,0.210350006819,-0.283950030804
949,-1.07707715034,-1.59615004063,-0.913249969482
7168,-0.126538723707,-0.719049990177,0.265349984169
9375,-0.371975839138,1.44084990025,-0.683650016785
4927,-0.687494874001,0.701550006866,-0.740899980068
2523,1.16736292839,-2.00929999352,1.03990006447
58497,-0.483401060104,-0.154200017452,-0.239250004292
6856,-1.30520820618,-1.22409999371,-1.35549998283
26036,-1.17206501961,-0.514199972153,-0.167750000954
10206,-0.177873775363,0.363299995661,1.10339999199
25793,-1.26308321953,-1.48564994335,-0.0775000154972
55556,1.52104210854,-0.262950003147,0.747900009155
3978,0.349752783775,-1.65254998207,-0.518800020218
10681,-0.554016590118,-1.3192499876,-0.369399994612
3638,-1.14658176899,-2.85820007324,0.939599990845
8349,0.1048059389,1.06295001507,0.404850006104
6275,-0.036912985146,1.10954999924,0.750599980354
3895,-0.16048297286,-0.210199996829,-0.116349995136
392,0.210836410522,-0.146449998021,-0.434199988842
9170,-2.05720210075,-0.375049978495,0.18385002017
80347,-0.0834685787559,-0.238999992609,-0.428800016642
23300,1.2336204052,0.797850012779,-0.56225001812
836,0.755440711975,0.0165500044823,0.0234500020742
11188,-0.0110213123262,0.945850014687,-1.09705007076
10898,0.0867846682668,-0.350749999285,0.780900001526
9276,-0.462392032146,-3.13870000839,-6.02785015106
1647,0.444583266973,-0.579100012779,0.32104998827
10285,-0.205338403583,-0.214749991894,0.189599990845
23386,-0.300075948238,0.801099956036,-0.0958499982953
3156,-1.6102912426,-0.252149999142,-0.792100012302
10237,-0.307163238525,-0.324800014496,-0.483250021935
7077,0.387544244528,0.372500002384,-0.193599998951
11157,0.15110309422,0.542100012302,0.0992499887943
22908,0.682028472424,-0.400150001049,0.078850030899
10915,-1.6038197279,0.0411499962211,-0.830000042915
9897,1.04653978348,-0.170149981976,1.21925008297
1759,-0.928042888641,-0.41479998827,-0.0602499991655
54541,-0.1990262568,0.44089999795,-0.717199981213
211,0.3682115376,0.0597499907017,-0.292300015688
5048,0.712726175785,-1.26520001888,0.654549956322
84722,0.520060122013,-0.504050016403,0.683650016785
29890,-0.450479656458,-0.0710499957204,0.688249945641
9868,-0.764983415604,0.303650021553,0.829800009727
873,-0.208930790424,-0.388700008392,0.172799989581
5580,-0.870679736137,0.186149984598,-2.90210008621
3725,-0.831728816032,0.63639998436,0.213699996471
23585,-1.031468153,-0.585650026798,-1.55924987793
51097,-0.373280107975,1.24035000801,-1.33720004559
1831,0.157259434462,0.621100008488,0.374699980021
7020,0.376558423042,-0.235449999571,0.667800009251
55893,0.157193332911,-0.243499994278,0.749599993229
6944,0.442101925611,-0.265150010586,0.526499986649
22883,-0.476856410503,-0.943050026894,0.379399985075
5601,0.0623604506254,-1.68365001678,0.153549998999
10775,-0.864616990089,-0.0308500006795,-1.3914000988
4780,0.92805480957,-0.0136999934912,0.0324999988079
10904,0.0484090596437,-0.326099991798,-0.276950001717
9917,-0.690965771675,0.224099993706,0.614350020885
1399,-0.423899680376,0.0816999971867,0.175500005484
24149,-0.719398260117,-0.0898500084877,-0.605499982834
2222,0.228817149997,0.148100018501,-0.0826500058174
10131,0.2570964396,-0.954050004482,0.631649971008
2958,-0.38914552331,-0.878199994564,0.37190002203
9650,0.753712296486,-0.288900017738,1.08920001984
7319,-1.01317071915,0.612550020218,0.130050003529
4817,-0.129332333803,-3.99149990082,1.42919993401
9143,-0.196122676134,-0.142750009894,0.233200013638
10494,-0.85548555851,0.540499985218,-0.0228499993682
55324,-0.878710269928,-0.0548999905586,-1.12950003147
23149,0.961481273174,1.43650007248,0.342649996281
9943,-0.291509091854,-0.373800009489,-0.238000005484
6599,0.109837144613,0.324699997902,-1.09220004082
51031,-0.116732373834,0.506399989128,-0.560799956322
3566,1.23275542259,-0.979150056839,0.673650026321
3815,0.934567630291,-0.197250008583,0.173150002956
8624,-1.29372513294,1.00660002232,-1.97379994392
27346,0.452075481415,-1.26539993286,-2.65209984779
10489,0.0804943144321,0.260700017214,1.47660005093
26128,-0.798993229866,-0.93875002861,0.236800014973
79921,0.743215441704,1.41214990616,-0.329149991274
55746,-0.119843326509,0.524250030518,0.138750001788
23636,-1.02648723125,-0.315450012684,-1.32494997978
10892,0.0989629030228,0.196700006723,-0.399450004101
10652,-0.501898705959,-0.142199993134,-0.601249992847
11004,0.0869002491236,0.769400000572,-0.257849991322
23530,-0.911717832088,-0.571099996567,-1.00584995747
8826,0.90397298336,-0.556699991226,0.434599995613
3308,0.73528945446,-0.729749977589,0.653500020504
7153,-1.83086812496,0.0479499995708,-1.08095002174
11041,-0.2385455966,-0.389049977064,-3.0788500309
6342,0.336437046528,-0.167899996042,-0.363399982452
5883,-0.684087216854,0.563700020313,-0.978600025177
10589,-0.506133317947,-0.211849987507,1.54739999771
5110,-0.698226213455,0.560949981213,-0.280349999666
4609,-0.478857845068,-0.55989998579,-1.69174993038
5423,-0.391367226839,0.637000024319,0.153500020504
1070,0.794115781784,-0.582049965858,-0.121100008488
10051,0.380669593811,0.405150026083,-0.940699994564
6603,-0.0973200947046,-1.24125003815,0.569000005722
9019,-1.6930962801,1.15684998035,0.0738500058651
10969,0.0148972198367,0.680250048637,-0.559849977493
9797,0.0821980163455,1.11975002289,-0.384099990129
4043,-0.408469885588,-0.504299998283,-0.0883499979973
9519,0.0772776156664,0.652899980545,0.355699986219
8480,-0.625729262829,0.670850038528,-0.848700046539
983,0.372447788715,0.804799973965,-0.118799999356
10559,0.746704220772,0.816249966621,0.518700003624
8508,-0.449749559164,-0.190750002861,-0.811300039291
9275,-0.742100656033,0.532199978828,0.37650001049
8914,-0.346870690584,-0.552600026131,-4.77734994888
54505,0.689841747284,0.261700034142,1.02114999294
6919,0.72715985775,-0.877349972725,0.363150000572
2274,-0.00952449813485,-1.08134996891,-1.1779499054
2288,0.000626686261967,0.481900006533,0.554899990559
7994,0.848931074142,-0.284700006247,-0.541400015354
4216,-0.261240005493,-0.0108499974012,-1.45749998093
7538,-0.498867988586,-0.935050010681,1.00720000267
3628,-0.720106482506,0.686049997807,-0.880800008774
2037,0.259798198938,-0.201249986887,-1.56570005417
2771,-0.713120222092,0.659000039101,-1.17170000076
7264,-0.565088689327,-0.352900028229,-1.84835004807
1786,0.275698333979,-0.740450024605,0.912699997425
5873,-0.105259351432,1.55180001259,0.479449987411
780,-0.222937494516,-0.963199973106,-1.08109998703
9926,-1.03786635399,0.346549987793,0.0869499966502
8446,0.457863986492,-0.557950019836,0.804549992085
7159,-0.119833245873,-0.200350001454,0.920249938965
1026,-1.12333381176,1.03949999809,0.863099932671
7082,-0.628556728363,-0.182649999857,-0.417100012302
10058,-2.82029032707,0.268050014973,-0.526099920273
10797,-0.16993495822,0.492749989033,-0.174999982119
11230,-0.150479823351,0.431400001049,-0.950699985027
30836,0.444867819548,-0.767949998379,0.00720000267029
27336,0.927565515041,-0.96899998188,-0.152899995446
9918,-0.188832372427,-0.171350002289,-0.0552999973297
79073,-1.56946074963,-0.177200004458,-0.407050013542
9688,-0.258279889822,0.610199987888,0.520500004292
23659,-1.10442793369,0.042500000447,0.0489500015974
8396,-1.58173787594,-0.991150021553,-0.617299973965
23077,1.2012411356,-0.632550001144,0.749300003052
10857,-0.558121919632,0.122600018978,-1.00515007973
16,-0.116205759346,-1.19040000439,-0.66479998827
2817,0.576518476009,-1.49714994431,0.44580000639
60528,-0.460321784019,-0.747700035572,0.174899995327
5359,-0.252548784018,0.549449980259,0.124250002205
1514,-1.16956400871,0.00609999988228,0.290950000286
1509,-0.787558674812,-0.961750030518,-0.398600012064
9181,-1.48186278343,0.341400027275,-1.33494997025
3611,-0.842347204685,-0.515699982643,-1.58899998665
4783,-0.265391618013,0.778599977493,0.0063000023365
10123,0.950990438461,-0.251550018787,0.807549953461
8895,0.648519873619,0.36620002985,-0.142600029707
9805,-0.269208163023,-1.05599999428,-1.37174999714
4125,-1.62308967113,-1.19350004196,-1.28550004959
1635,-0.317302823067,0.140049993992,-1.29084992409
4154,-0.232653290033,0.818399965763,-0.247200012207
26292,-0.373165398836,-0.127700001001,0.474900007248
5770,0.376697123051,-0.334299981594,0.69319999218
25874,-0.476617217064,0.896749973297,-0.205050006509
11319,-0.257663667202,0.301649987698,-1.74889993668
1153,-1.30078268051,0.0215000063181,-0.441699981689
11098,-0.227350652218,-0.0289500057697,0.133500009775
8974,0.33885383606,-0.0712999925017,-1.20370006561
533,-0.249138236046,0.472200006247,-0.936450004578
823,-0.513311326504,0.203450009227,-0.464899986982
6812,-0.377034217119,0.629800021648,-0.327099978924
3693,-0.791650831699,-0.124950021505,-0.731100022793
4891,-0.0653707161546,-0.439200013876,0.177100017667
10954,-0.737488985062,-0.123449981213,-0.682250022888
5909,-0.76331192255,-0.397749990225,-0.00394999980927
9221,-1.03426992893,0.145999997854,-3.17140007019
847,-0.558401167393,0.0889500081539,-0.130150020123
11072,0.479630321264,-0.76004999876,-2.01259994507
10221,0.759011566639,-0.474649995565,1.04049992561
7158,0.200291901827,-1.43435001373,0.293150007725
8678,-0.225555837154,0.294850021601,-1.26244997978
11014,-0.431961864233,1.58099997044,0.156599998474
1994,1.80114424229,-1.19595003128,-1.38350009918
3482,-0.474753975868,-1.00524997711,1.4184499979
25976,-0.0156969483942,2.2459499836,0.482649981976
10491,-0.866557061672,-1.94174993038,-1.21659994125
51053,-0.371164858341,1.43945002556,0.104699999094
9267,0.67972099781,0.662699997425,0.00674998760223
5547,-0.540812969208,-0.126949995756,0.123250000179
6597,-2.21790027618,-0.073500007391,-0.331100016832
5836,0.0697886943817,-0.326600015163,-0.690299987793
6118,-0.694396674633,-0.3641500175,2.35424995422
2961,0.559879362583,1.68864989281,0.544849991798
310,-0.469049453735,1.12845003605,-0.200149998069
7296,-0.774924397469,0.920500040054,-3.22795009613
1429,-0.659322440624,1.35855007172,-0.751100003719
2548,-4.62664890289,0.200850009918,-0.269299983978
6499,0.155839949846,-0.497650027275,-0.284200012684
642,0.917847037315,-0.133150011301,-1.50125002861
23076,0.348332971334,-0.264549970627,-0.813250005245
10099,-0.303373485804,0.195799991488,-0.65909999609
9817,0.040578097105,0.620299994946,0.464749991894
9126,0.317820906639,-2.4837501049,0.823750019073
3930,-0.262897253036,-2.20749998093,0.0610999763012
10450,0.72080385685,1.04804992676,-1.34759998322
54386,-2.93562650681,-0.454349994659,-0.637549996376
664,0.293110013008,0.726500034332,-0.196799993515
596,0.302731841803,0.265049993992,0.427150011063
10180,-0.858652055264,-0.93624997139,0.454100012779
1445,-0.974909543991,-0.16875000298,-0.811749994755
230,-0.499579906464,-0.253449976444,-1.41334998608
9246,0.314181864262,-0.140150010586,1.76024997234
5092,-0.818290352821,-0.193000018597,-0.204050004482
23463,-0.789422929287,-0.380250036716,-1.13470005989
10007,0.66376888752,1.98790001869,-0.019150018692
4925,0.953942418098,-0.716849982738,0.426250010729
6251,0.977671802044,-0.269199997187,-0.142600029707
5782,-0.392245531082,0.326449990273,-0.757000029087
5106,-1.49906277657,0.408050000668,0.732349991798
2673,-1.0976934433,0.419099986553,-0.11044999212
644,-1.15883696079,-4.34654998779,-1.3314499855
6284,0.77014708519,0.179400011897,0.477600008249
4605,-0.711482107639,-0.2513499856,0.843550026417
6810,0.140255451202,-0.175750002265,0.50125002861
54499,-0.0359848178923,0.516799986362,-0.230949997902
11007,-0.504519164562,-1.35175001621,0.233999997377
1643,-0.396937608719,-0.141600012779,-1.52939987183
25805,0.582160949707,-0.125400036573,1.07140004635
3033,-0.335255473852,0.0196500122547,0.456399977207
2745,-0.154212996364,0.818600058556,-1.15249991417
9961,-1.71312832832,-1.06494998932,0.156000003219
3925,-0.519416034222,0.490299999714,-1.04135000706
2582,-0.839474320412,-0.237650036812,-1.04960000515
5792,0.50211340189,-1.35874998569,1.19245004654
5236,-2.02313041687,-0.808550000191,-1.45569992065
4016,0.594564676285,-0.279599994421,-0.871050000191
4651,0.088219307363,-0.620299994946,-1.61934995651
3988,2.42537522316,-0.500300049782,-0.530900001526
