rid,CPD002_MCF7_24H:BRD-K42348709-003-10-7:10,CPD002_MCF7_6H:BRD-K42348709-003-10-7:10,CPD002_PC3_6H:BRD-K42348709-003-10-7:10,CPD002_PC3_24H:BRD-K42348709-003-10-7:10
4582,-0.905799031258,-0.411635756493,2.44336128235,0.0409870147705
9212,0.286431699991,0.146506935358,1.45711791515,0.935254514217
8440,0.690992295742,0.900096714497,-0.063772380352,0.644155025482
6790,-0.199385479093,0.227720111609,-0.276281356812,0.8424731493
8851,-0.622871279716,2.51927161217,-0.53407984972,-0.82235211134
2534,0.143836185336,-0.468746840954,0.133334070444,-1.9744426012
4893,0.938257455826,1.25514698029,0.141412824392,-0.801971614361
665,-0.0881065130234,0.889312028885,0.57184189558,0.808143079281
4313,-0.431410700083,0.234510570765,0.0337823927402,-0.0152057893574
1022,0.266586005688,1.15469074249,0.132111310959,-0.922277927399
5880,-1.03052771091,4.00537967682,-0.643777191639,0.39955252409
3162,0.687175214291,0.150795295835,-1.08998894691,0.224600434303
1282,-0.227562621236,-0.641244471073,1.20180153847,-0.131145998836
3383,-0.324070185423,-0.860337615013,1.59708380699,-0.0151465646923
727,-0.186605468392,5.58514595032,0.163952156901,-0.891602754593
4792,-0.232784211636,0.563928663731,-0.183307737112,-0.28250348568
4794,-0.597726643085,-0.583721220493,0.68613743782,0.125864952803
902,1.01328039169,0.425301015377,-0.00874157249928,-1.38608670235
8091,1.41226017475,-0.474310576916,-0.948864459991,-0.414899349213
3486,-0.590421438217,-0.401510953903,0.799373030663,-0.899399638176
10818,-0.705997526646,0.281371712685,-0.159558176994,-0.0649439916015
3454,-0.754384100437,-0.778247594833,0.321033775806,-0.0830886885524
4282,-0.50895357132,0.167534857988,-0.215306922793,-1.49000895023
1605,-0.164384528995,-0.0348731279373,-0.210819721222,-0.125320747495
10644,0.139506906271,-0.111705012619,-0.0326420404017,0.319810092449
2065,0.174403369427,-0.177441224456,0.121629446745,-0.146660372615
8321,0.0957439914346,-0.614431977272,-0.161561071873,0.239739701152
8503,-0.413387000561,0.48330578208,0.969432890415,-0.0231723897159
7027,1.32752680779,0.862391471863,-0.7783228755,0.522973716259
6850,0.448334097862,-0.245038628578,-0.483549654484,0.417679607868
1978,0.3137114048,0.0325477868319,-0.461922824383,0.186105057597
896,0.985831141472,-0.0616800226271,0.132098734379,-0.701052248478
5777,-0.449866324663,-0.872469246387,0.30558386445,0.0469019301236
1846,0.950574338436,-0.01998218894,-0.345528960228,-0.06201171875
5925,-0.0862514972687,-0.0817341059446,0.138929754496,0.411420196295
142,-0.145947024226,-0.0323288142681,0.0508158802986,0.288271188736
1021,0.101646013558,3.82252383232,7.69111633301,-0.294991195202
5699,1.86245179176,0.232000753284,-0.58689725399,-0.74287968874
8061,-0.579829335213,-0.214213222265,-1.16334450245,0.569169282913
1870,-0.432648539543,0.29337105155,-0.266038060188,0.0941156670451
1398,0.215039625764,0.620784580708,0.0330590456724,0.746644616127
3312,0.371046662331,-0.767233252525,-0.553121089935,-0.0609671846032
891,0.213752940297,-0.98728376627,-0.380686223507,-0.935765683651
4775,-0.825886726379,-0.549378395081,0.0895274281502,0.240047484636
5111,-0.276635706425,1.12240481377,0.651354908943,-2.39626383781
5696,-1.27460694313,0.218575775623,0.177242696285,0.241378039122
5588,-0.0194933190942,-1.04163527489,-0.288141131401,-0.0549373365939
6839,1.3230932951,-0.013341024518,0.485907971859,-1.17852985859
329,2.04159331322,0.184526026249,-0.424713432789,-0.0423995740712
5058,-0.0618768706918,-0.59760838747,-0.527697920799,-0.210857659578
998,0.532822430134,-0.407900154591,-0.477926671505,-0.315646469593
9134,0.573936700821,0.238301247358,0.309144079685,-0.189932078123
6616,-0.373715937138,0.065955966711,-0.82611143589,-0.629511475563
5223,-1.11738014221,0.272040694952,-0.162799090147,0.243706479669
4690,-0.23128759861,-2.61472868919,5.3664059639,-0.135306164622
958,0.173113375902,0.0546582639217,0.320583105087,-0.558959245682
1616,1.14823973179,-0.00360070168972,-0.130598947406,-1.29713058472
991,0.206922322512,-0.00311541557312,-7.73561048508,1.02987253666
6347,-0.076787084341,1.50111424923,0.380022704601,-0.867388904095
6714,-0.730236530304,0.922775149345,-0.186671972275,0.776902496815
652,0.538972437382,-0.0171542465687,-0.385092288256,-0.242894560099
4331,1.16766178608,0.745301008224,1.39833283424,0.38752117753
7099,-0.293431818485,-0.278507143259,-0.603904426098,0.192546218634
10320,-0.724351406097,0.5045388937,-0.144652307034,0.139991551638
2042,0.285285055637,0.766830801964,0.491549432278,0.154370948672
843,-0.075575158,-0.953419327736,0.280085980892,-0.780002892017
840,-0.193095758557,0.624364495277,-0.777205348015,0.474286943674
7048,0.128216341138,0.309541046619,-0.695085406303,0.360583841801
4851,-0.860869407654,-0.313277840614,-0.268440693617,0.928376078606
6464,-0.270231604576,-0.247392177582,0.0537367761135,-0.995272099972
23410,-0.784112036228,-0.302490442991,0.758417844772,1.81605136395
54205,1.14264881611,0.0694729089737,0.376315653324,-0.237694203854
2770,-0.0967084988952,-0.510992050171,-0.201743125916,0.628466844559
80204,1.12842476368,-0.893609404564,0.592306256294,0.991988778114
4208,-0.476783871651,-0.157285898924,-0.0526749789715,-0.0695244520903
1845,1.45397520065,-1.09776008129,0.277872025967,1.04555141926
23368,0.105550065637,-0.333940625191,0.462554514408,0.389937609434
5583,-0.487633943558,-0.154836505651,-0.684027314186,-0.669787585735
8900,-0.275193154812,0.407157659531,0.409052193165,-0.31240940094
581,0.448486924171,-0.526461660862,0.166106164455,0.814524769783
6193,0.246507793665,0.786817073822,0.127872988582,0.0339079499245
6622,0.841950058937,-0.734943270683,-1.46605348587,-0.503333389759
11261,-0.142833441496,-0.28910112381,-0.868839859962,-0.460351765156
6696,-0.470055580139,-0.283910632133,-0.580551147461,0.61056137085
8312,0.130130276084,1.45868313313,-0.110748022795,-0.240711763501
835,0.106978654861,-0.10182723403,-0.262870311737,0.458794683218
8324,0.246332481503,-1.19722270966,0.131182223558,0.632514238358
1848,1.06246316433,-0.594394266605,1.271266222,-0.186074659228
154,-0.273798525333,0.337643682957,0.544604957104,0.813342630863
4312,-0.649928867817,-0.257540136576,-0.0903404727578,-0.715647280216
994,-0.618620932102,-0.0357410535216,-2.12380170822,-1.36686062813
2048,-0.823723077774,0.655897319317,0.819299936295,0.698801040649
1111,0.392638921738,-0.0574348047376,-0.534369111061,0.950072407722
5154,0.507753133774,0.350753962994,0.350131094456,1.75132131577
2920,0.108458787203,-0.522348344326,-0.0203103721142,0.708835244179
3122,-0.554027557373,-0.536433875561,-0.586937844753,-0.328364729881
2769,-0.177500829101,-0.803495407104,0.180694386363,0.279077708721
5900,-0.543362498283,-0.254180461168,0.246213376522,0.72685867548
6304,-0.36046487093,1.85700035095,-0.221400529146,0.737498521805
5211,-1.25203156471,0.154291048646,0.443345487118,0.275340348482
2886,-1.00738370419,-0.0642431378365,0.00497092306614,-0.792057216167
9261,0.247673779726,-0.822978973389,0.934864044189,-0.410942077637
8569,-0.928453862667,-0.0409225970507,-0.66137444973,-0.54128485918
3303,1.97241902351,0.482603728771,-0.303562909365,-0.0921442136168
5331,-0.882319927216,-1.09933185577,-0.665261924267,1.20617043972
5347,0.048442080617,-2.80169057846,-0.20811983943,-0.0011639893055
4638,-0.12565523386,-0.046355124563,4.67298460007,0.209011957049
2264,-0.610085308552,-1.48722958565,0.423127710819,0.778689086437
1029,-0.909155368805,0.143824249506,0.360014677048,0.042800039053
1027,-0.427429556847,1.10964345932,0.315173387527,-0.482303500175
2597,-0.582414448261,-0.000314002041705,-0.000550115597434,-0.399279236794
55847,0.684460759163,-1.00605154037,0.0096568390727,0.479482531548
25803,-0.922874093056,-0.209293723106,-0.731878042221,1.09890198708
3480,0.318320006132,0.281392157078,1.4604357481,-0.148364648223
2946,-0.456651359797,-0.353186845779,0.163694292307,-0.540210783482
9517,-0.00970970094204,-0.150711297989,0.429165750742,-0.245672553778
25987,-2.83171820641,-0.389467000961,0.290931463242,0.519420921803
23670,0.906120538712,-0.647795975208,0.395482540131,-0.883517384529
11182,-0.534248828888,0.191753521562,0.452699124813,0.469567775726
2146,-0.524126410484,0.65973418951,-0.734507203102,0.119727186859
3385,0.57419192791,0.551195144653,-0.125984668732,0.975131690502
5261,1.67473578453,-0.0393761917949,-0.0112045370042,0.341931253672
10765,-0.68435806036,-0.510750293732,-0.074144423008,0.120411537588
25839,-0.290153115988,0.568887829781,0.224108085036,-0.779025614262
4172,-0.410350352526,-1.27639520168,-0.291909426451,-0.64660525322
23161,-0.018751963973,0.0930922478437,1.82030498981,-0.972898602486
10298,-1.03805673122,-0.308671981096,-0.408107161522,-2.36904144287
1802,0.258912175894,-0.432353854179,0.302293747663,-0.173855066299
58533,0.313436478376,0.654466032982,1.62032783031,0.122164525092
147179,0.0828802585602,-0.265975803137,0.112394399941,0.288144052029
29937,-0.421359866858,0.672428786755,0.4596529603,0.756843686104
6184,1.34297001362,0.0820667147636,-0.885636806488,-0.466869235039
9854,-0.420686036348,-0.610807716846,0.538443565369,-0.418283253908
2553,1.55150926113,0.431275546551,0.972751736641,-0.0710757374763
5440,0.397510707378,0.767650127411,-0.304856717587,0.275466650724
54623,0.918841838837,0.415322184563,1.29818058014,0.807296514511
9533,0.496609807014,-1.27125632763,-0.131553843617,-0.484517604113
8607,0.49697047472,0.393448382616,1.00813794136,0.317581146955
207,-0.413710474968,0.314193934202,0.496982902288,0.0537563860416
26054,-0.977389335632,0.447334706783,0.495999366045,-0.0892809033394
10682,0.756249308586,-0.697964072227,0.785830974579,-0.144978284836
8573,-0.576555669308,-0.643349528313,-0.663813889027,-0.410399138927
23378,0.435609906912,-0.281324803829,-0.0529448911548,0.785049855709
8553,-0.932172656059,0.774778187275,0.0451353266835,0.30340591073
622,-0.187973767519,-0.174746930599,0.530989170074,0.129339784384
9467,0.712964177132,-0.742627024651,-0.355151414871,0.774022221565
5525,-0.808273434639,0.123364806175,-0.186373114586,0.935504794121
256364,-0.63871461153,0.226558506489,0.244040638208,-0.201054722071
332,0.147104516625,0.595852851868,-0.185685366392,-0.104454010725
2058,0.299740493298,0.595200896263,-0.676165699959,0.15584230423
7849,-0.731612682343,0.133476361632,-0.407488822937,-0.983080565929
23244,-1.72154021263,0.963451385498,1.84299147129,0.123134799302
7494,-0.603597283363,-0.110893964767,2.73416948318,0.389523625374
4836,-0.416062831879,-0.159802466631,-0.0432914048433,0.948435664177
23647,-1.28791904449,0.352537125349,-0.45700520277,0.231044918299
10617,0.786487340927,0.397138953209,2.65259838104,0.610945165157
2184,0.57447630167,0.711437046528,-0.124109983444,0.157796815038
5355,-0.144374579191,2.60726308823,-3.38103866577,-0.678040087223
6659,-0.480295300484,0.0652705654502,0.372991859913,-3.75989365578
7016,0.00488332659006,-0.993566572666,0.315580308437,0.429303318262
90861,0.139555722475,-1.68035817146,-0.425711780787,0.251765578985
10670,-0.140186682343,-0.402497589588,4.14266109467,-1.28283822536
79071,1.86229515076,0.307123661041,0.360294222832,-0.719724416733
64746,-0.136485338211,-0.0635103732347,-0.0581076927483,0.558440446854
5366,0.0106607824564,0.456934213638,-0.83919942379,0.434305489063
11344,-0.480029225349,0.033936470747,-0.53973031044,-0.518988668919
10013,-1.13021230698,-0.611186563969,-0.522008895874,0.12477953732
5829,-1.65023684502,-1.47060573101,0.0429311804473,-0.277465641499
5257,-0.933439612389,-0.939871311188,-0.775878489017,0.34000518918
22794,-1.31937611103,-0.910106897354,-0.0281881839037,0.250296503305
9761,-1.29970121384,-0.24829415977,0.126036450267,0.3316822052
23326,1.03279161453,0.223789408803,0.304726988077,0.226475685835
10972,0.146135538816,1.16812443733,-0.421214818954,0.662383377552
10523,-1.26001477242,0.0234898626804,0.145588755608,1.03297185898
79090,-0.959128439426,-0.76761341095,3.84021425247,-0.433106780052
27032,-0.467359542847,-0.677821457386,-0.222677499056,0.299701333046
9097,0.412574350834,-0.38753592968,-0.4385458529,-0.910734832287
10513,-0.42695453763,0.879127025604,7.69567680359,0.169583246112
1891,0.307390481234,0.579105615616,-0.192293792963,-0.0705602020025
3066,0.373026072979,0.713006675243,0.343824207783,0.927162647247
9801,0.790125608444,-0.78578543663,-2.54189705849,-2.61322283745
1459,0.0905069410801,0.0985395312309,-1.75099527836,-2.18105268478
9703,0.102148011327,-0.264850437641,1.54421758652,0.667188465595
10606,0.107772991061,-0.409512758255,0.5244358778,0.370023697615
1017,-0.327750056982,-0.364095926285,-0.413790881634,-0.48585319519
9813,-0.413501977921,0.0401512235403,-0.224939331412,-1.84864008427
7485,1.12280702591,0.501312732697,-0.297970175743,-0.48870408535
2109,-0.317278802395,0.00650125741959,-2.58406281471,0.686782479286
23271,-0.221510902047,-0.470012634993,0.537515878677,-0.972185194492
9915,0.51348054409,-0.106310993433,1.13742351532,-1.31460666656
9552,-1.03050041199,-0.132631063461,0.361969679594,0.574124157429
93487,0.545313239098,1.20996117592,-0.372437775135,-0.137252956629
2956,1.6649646759,0.334466218948,-0.406543910503,0.125918015838
11065,0.833097875118,1.08280730247,0.519213676453,0.821747004986
9653,0.491539359093,1.0722515583,0.0646597370505,-1.35087883472
200081,0.72117125988,0.0418355613947,0.266922712326,0.89784181118
3337,1.70600354671,0.0251273885369,0.626628994942,0.977869212627
11073,0.903526246548,3.84015655518,2.73515892029,-0.0359093025327
23,-1.08392834663,-1.46417927742,-1.43169486523,-0.426265656948
5641,-0.292673289776,0.479547262192,-0.170675039291,-0.395530998707
8720,-1.2185844183,-0.136723279953,-0.18238350749,-0.522056937218
10782,-0.954662263393,-0.384491145611,0.182913810015,-0.179724901915
25932,0.489459037781,0.796482801437,-0.494145601988,0.196727693081
3028,0.667012751102,0.659305810928,-0.5535364151,0.929577350616
6804,-0.946937322617,-0.630059540272,-0.98047465086,-0.652791202068
890,0.127285927534,-0.235937267542,-0.192580357194,0.828887104988
6390,0.486678510904,0.239264041185,0.561784446239,0.554615914822
4303,-1.15827989578,-0.367852061987,2.26425385475,0.301324993372
10953,0.481195569038,-0.587049603462,0.542909026146,0.401145398617
22889,0.666651248932,1.08499181271,-0.064230799675,0.565705835819
3098,-0.0627538338304,-0.592924177647,-0.780509114265,-0.379184424877
11044,-0.738545775414,-0.950021147728,-0.69171255827,0.34887996316
8985,-0.952884018421,-0.157988905907,0.315406501293,0.654885649681
66008,0.950435519218,0.480760574341,2.97108078003,-0.673885285854
9217,0.547747612,0.0234536230564,-0.0812640190125,-0.451310873032
701,-0.44287443161,-0.823770225048,0.28741773963,-0.277641683817
6182,1.20181703568,0.25253418088,-0.0553287640214,0.00823143310845
4860,1.10545992851,0.913121700287,0.270612180233,0.691808521748
7398,1.39672005177,0.238736331463,0.00655607879162,0.302288502455
6117,-0.677814602852,0.132373377681,0.331875324249,0.368042320013
23588,-0.165419369936,0.368768572807,0.450215786695,2.36842155457
949,-0.647201776505,-0.494440317154,-0.422008395195,-0.229207471013
7168,0.429192870855,1.07125282288,1.3118956089,1.01103937626
9375,0.837162315845,-0.0223691537976,0.476296693087,-0.0886290669441
4927,-1.0252161026,0.0899748578668,0.147575855255,1.43747794628
2523,-0.998083651066,-0.33180809021,0.179151892662,-0.355674982071
58497,-0.231416150928,3.48061990738,0.223869159818,-0.425354778767
6856,-0.806788384914,0.791700184345,-1.71072947979,0.0366189591587
26036,-0.455278903246,0.199371337891,-0.254179418087,-0.166565001011
10206,-0.420970261097,-0.270884037018,0.148833855987,-0.435310125351
25793,-0.916350483894,-0.485938072205,0.802682876587,1.14622175694
55556,0.0678559541702,-1.11405086517,0.148889109492,0.084623798728
3978,-0.764859318733,0.886795699596,-0.257749795914,0.696754276752
10681,-0.667104005814,-0.10413596034,0.199120283127,-0.295324325562
3638,0.250616014004,0.499121248722,0.0209742225707,0.190737009048
8349,-0.275715589523,-0.753264188766,0.469400763512,-0.813717842102
6275,0.568761110306,0.376672774553,0.430055886507,-0.425964474678
3895,-0.962196290493,0.265220761299,-0.451768934727,-0.29691272974
392,0.65490758419,-0.41071999073,0.0526948943734,0.316722035408
9170,0.957191228867,-0.790865182877,0.116473972797,-0.488517165184
80347,0.945320427418,0.16875629127,0.273564010859,-0.18164935708
23300,0.604240894318,0.471222341061,0.0687690973282,0.293056547642
836,0.473059743643,0.0713838934898,0.394314646721,0.81426513195
11188,-0.890512704849,-0.228486254811,-0.229020640254,-0.137014836073
10898,-0.930538713932,-0.872249484062,-1.48152828217,-0.364749372005
9276,-1.5723041296,0.260875612497,-1.41394948959,0.554337322712
1647,-0.97757267952,-0.163684293628,-0.19517749548,-0.493348360062
10285,0.62779968977,0.398046970367,0.323322087526,-0.698673605919
23386,0.652246177197,1.69736075401,-1.05643355846,0.102081380785
3156,-0.221701547503,0.0135143175721,0.598397016525,-0.253158479929
10237,-1.11755156517,0.619081258774,-0.363794773817,0.835073709488
7077,-0.373078048229,1.64608740807,1.098777771,-0.59963452816
11157,1.11849224567,0.50917673111,0.259850740433,-0.721509814262
22908,0.491852611303,-0.00142812263221,0.233844816685,-0.0805027037859
10915,0.253710001707,1.21540677547,0.424944698811,0.438715934753
9897,-0.534154772758,-0.36265039444,0.493296474218,1.17928695679
1759,0.115201175213,-0.777983427048,0.0907737016678,0.84286314249
54541,0.558517813683,0.762738108635,-0.0855811834335,-1.42549920082
211,-0.762141883373,-0.88811737299,-0.140981048346,0.65757894516
5048,0.132526531816,-0.599738240242,-0.116147488356,0.196304887533
84722,-0.309479743242,-0.15441095829,0.123858734965,1.19139707088
29890,-0.487483114004,-0.199329480529,-0.420932531357,-0.505637407303
9868,0.496150970459,0.167879641056,-1.03269505501,0.514375269413
873,0.146800294518,0.394800662994,0.655843019485,-0.202098220587
5580,-0.261561244726,0.179840266705,-0.739571690559,0.212403491139
3725,-0.526964187622,-0.431627333164,-0.778395652771,-0.781409084797
23585,0.694658398628,0.0568938553333,0.527147829533,-0.0400792360306
51097,0.232909142971,1.05834698677,-0.397146940231,0.106111861765
1831,-0.699468374252,-0.295972943306,0.110911779106,1.74092578888
7020,-0.206010356545,-0.947301506996,0.365237742662,-0.764083385468
55893,-1.0462423563,0.463065266609,0.0819727182388,-0.261068880558
6944,-1.50357592106,-0.265595078468,0.542564868927,-0.056341253221
22883,0.360558718443,0.287203013897,-0.515223681927,-0.215710431337
5601,-0.088254198432,-0.0767746195197,-0.699072241783,0.498005181551
10775,-0.0984022766352,-0.00374954938889,0.373091757298,-0.0728611201048
4780,-0.221548050642,-0.883300185204,0.121286228299,-0.995823800564
10904,-0.0571747794747,-1.11779344082,-1.44144773483,0.957395553589
9917,-0.489521235228,0.647646546364,-0.271278083324,-0.269151628017
1399,-1.14095687866,-1.21587157249,-1.36692929268,0.389199286699
24149,-0.183787927032,-0.557320356369,0.510427355766,0.277823060751
2222,0.160453736782,-0.710314512253,0.151709094644,-0.207832768559
10131,-1.49262940884,-1.03723263741,-0.573236525059,-0.147456437349
2958,0.956050872803,0.588051080704,1.07521271706,0.411330997944
9650,0.752490997314,0.443797796965,0.194219887257,-0.902922570705
7319,1.09568369389,0.528005182743,0.476197838783,0.502996861935
4817,-0.901553690434,-0.317500412464,0.0677175372839,-0.240990310907
9143,-0.581913471222,-0.549079239368,1.02799296379,0.381242007017
10494,-1.38135373592,-0.315235972404,0.61410099268,-0.118283040822
55324,0.133192241192,-0.429669320583,-0.221590265632,0.749579787254
23149,0.188382357359,0.55440223217,0.294871211052,-1.01948535442
9943,-0.221304088831,0.058321505785,-1.04297709465,0.0650546327233
6599,0.953042984009,0.730763673782,-0.334559738636,-0.278068572283
51031,0.75637358427,0.776415348053,-0.178967803717,-0.536098837852
3566,-0.946025371552,-0.563178956509,0.433480322361,-0.423460096121
3815,-0.328215092421,-0.27900582552,0.245713785291,0.426990151405
8624,0.753741681576,0.843871235847,-0.840884923935,-0.168614938855
27346,0.715817689896,0.123944431543,-0.842383444309,0.571375310421
10489,-2.19691753387,-0.254133999348,-0.498021572828,-0.169401049614
26128,0.882572233677,2.0023317337,0.690300941467,0.568345963955
79921,0.820679605007,-0.034256786108,-0.146760419011,0.864024043083
55746,-0.0876309797168,-0.558406472206,-0.207203298807,-0.797944486141
23636,-0.233524218202,-0.0946997478604,-0.738184928894,0.761720299721
10892,0.239271610975,-0.340521514416,-0.164211690426,0.192180842161
10652,-0.0536366701126,1.22600960732,0.0378733426332,0.441853493452
11004,0.175216168165,-0.955456495285,-0.184253513813,0.755788743496
23530,-0.543059229851,3.12466669083,7.75098419189,6.42336034775
8826,-0.771664917469,-0.0150518119335,-0.891277492046,1.6750164032
3308,0.0357663482428,-0.431448489428,-0.717010378838,-0.951152741909
7153,-0.744324922562,0.236965864897,0.384219408035,0.403283059597
11041,0.340710937977,-0.3025175035,-0.181728452444,0.287380695343
6342,-0.375682771206,0.37678694725,-0.641768336296,0.666219174862
5883,0.270060539246,0.535705804825,0.470644056797,0.0345905125141
10589,-1.01374924183,-0.473421096802,-0.17152570188,0.284015983343
5110,0.557114899158,0.591019570827,0.14341942966,0.118435740471
4609,-1.54054057598,0.153039872646,0.0558645799756,0.0951822325587
5423,0.231274917722,0.932828903198,0.549930334091,-0.0788865983486
1070,-0.190537825227,-0.0258015692234,0.800056815147,0.932845711708
10051,0.0966945514083,-1.0551431179,-0.467601060867,0.794788479805
6603,-1.11765217781,0.227086573839,0.837780475616,0.0647413879633
9019,0.917881608009,0.719308972359,0.0190875828266,0.164365902543
10969,0.708457648754,0.241077423096,-0.128526598215,0.708059430122
9797,0.327141880989,5.11990404129,7.48307752609,0.874130487442
4043,-0.839697122574,-0.0957335084677,0.821333408356,0.594205617905
9519,1.3143042326,0.769874989986,1.73697078228,0.415896087885
8480,1.62661468983,0.209084481001,0.44914034009,0.913298010826
983,0.209794223309,0.76643794775,0.873225331306,0.454971790314
10559,1.42543745041,-0.3243470788,0.00759196281433,-0.860847711563
8508,-0.404765695333,0.499487489462,-0.40542280674,0.418642997742
9275,-0.54266166687,0.0935199409723,1.54870212078,-0.258443295956
8914,0.446589767933,-0.47937476635,-0.672599196434,0.0305506698787
54505,0.820456385612,-0.275362074375,0.325830966234,0.074064925313
