rid,DOS023_VCAP_6H:BRD-K63860984-001-01-4:5.07,DOS023_VCAP_24H:BRD-K63860984-001-01-4:5.07,DOS052_A375_24H:BRD-K63860984-001-01-4:5.07,DOS052_A549_24H:BRD-K63860984-001-01-4:5.07,DOS052_HT29_24H:BRD-K63860984-001-01-4:5.07,DOS052_MCF7_24H:BRD-K63860984-001-01-4:5.07
11073,0.0690615773201,0.242899984121,-0.930449962616,-0.797150015831,1.16694998741,0.342100024223
23,0.708032727242,-0.125699996948,-0.425199985504,-0.752900004387,0.0548000000417,0.127150014043
5641,0.761827468872,0.796100020409,-1.09854996204,0.539699971676,0.816799998283,-0.0232500135899
8720,-0.196138009429,0.0468500033021,-1.21099996567,-0.31819999218,0.525650024414,1.03725004196
10782,-0.161251977086,-0.739400029182,-0.441799998283,0.616400003433,-0.644150018692,0.229050010443
25932,-2.2429497242,-0.251400023699,-0.479200005531,-0.277749985456,-0.680949985981,-1.3722499609
3028,-0.627717852592,-0.739150047302,-1.19445002079,-0.451599985361,-0.0892499983311,0.568349957466
6804,0.245050549507,0.0915500074625,6.3453502655,1.22510004044,6.77374982834,0.980549991131
890,0.187056988478,-2.14254999161,-1.84054994583,-0.604950010777,-1.27760004997,-0.138050019741
6390,0.157110139728,0.55680000782,0.38480001688,0.62935000658,-0.359199941158,-0.0687499940395
4303,-0.000801779329777,-0.406949996948,-0.371599972248,-0.356549978256,0.729700028896,-0.872600018978
10953,0.910673379898,0.107600003481,-0.102150000632,-0.0114000067115,0.099849998951,-0.132499992847
22889,0.240527719259,0.0582000017166,-0.0318499952555,0.88229995966,0.0608999989927,0.192149996758
3098,-1.29717564583,-0.237250030041,-0.0839999914169,0.96430003643,1.09185004234,-0.695850014687
11044,-0.28283393383,0.266900002956,-0.1670999825,-0.212200015783,-1.3111499548,0.167549997568
8985,0.31163802743,-0.049899995327,-0.0766000151634,0.2200999856,-0.360600024462,-2.68435001373
66008,-0.425292313099,-0.849099993706,0.904350042343,0.396349996328,-0.306050002575,-0.383050024509
9217,-0.290991395712,-0.428399980068,-0.347500026226,0.583850026131,-0.547850012779,-1.24274992943
701,0.345297724009,-0.29240000248,0.321150004864,-0.50150001049,-0.739650011063,-0.951300024986
6182,-0.357299685478,0.498099982738,0.386500000954,0.0,0.00065000000177,0.337249994278
4860,-0.944796204567,-0.167349994183,-1.49220001698,-2.22734999657,-2.04984998703,0.647449970245
7398,2.25665307045,0.220899999142,0.359049975872,0.248249992728,1.50915002823,1.26015007496
6117,0.583071768284,-0.34090000391,0.0949000120163,0.591000020504,0.354600012302,0.0873500108719
23588,-0.678455889225,0.052000015974,-0.973500013351,0.410299986601,0.59684997797,-0.673900008202
949,-0.226970091462,-1.09224998951,-1.79520010948,0.352749973536,-0.278549998999,0.0104500055313
7168,0.36339905858,-0.514050006866,0.354399979115,0.333550006151,0.728250026703,0.12309999764
9375,-0.895917117596,0.20094999671,0.299650013447,0.200800001621,-0.800450026989,0.867050051689
4927,0.552718043327,-0.556100010872,-0.221050024033,-1.10850000381,0.543599963188,0.100049994886
2523,-0.841350793839,0.423799991608,-0.133000001311,-0.435000002384,-1.52265000343,-0.439700007439
58497,-0.258298277855,5.5406999588,-0.106249988079,-0.279949992895,-0.0708000063896,-0.11384999752
6856,0.0979170799255,0.239050000906,0.254550009966,0.183900028467,0.433200001717,0.260499984026
26036,0.30984249711,-0.315149992704,0.111149996519,-0.024749994278,0.411799997091,-0.81325006485
10206,0.186206102371,-0.229399994016,0.0118999779224,-0.00295001268387,-0.199200004339,-0.687200009823
25793,-0.0949432402849,0.517700016499,-1.18115007877,1.18484997749,0.428299993277,-1.62114989758
55556,-0.176109969616,-0.00704999268055,0.369150012732,0.657799959183,1.02270007133,-0.340999990702
3978,0.667723536491,0.354550004005,0.249200001359,1.2567499876,0.0993999838829,-0.939150035381
10681,0.500749289989,1.2704000473,-1.00769996643,2.95659995079,-0.0531000010669,-0.151599988341
3638,-0.00528650730848,1.2582000494,0.0740999877453,0.195749998093,0.569550037384,0.363399982452
8349,-0.540988564491,-0.0692999958992,-0.749300003052,-0.578400015831,-0.918050050735,0.473449975252
6275,-1.22979152203,0.155450001359,-0.233950003982,-0.971199989319,1.08805000782,0.33734998107
3895,0.166761726141,0.168400019407,-0.0282500088215,0.0953499823809,-0.23425000906,-0.751450002193
392,-1.13234162331,-0.514050006866,-0.369999974966,1.0557500124,-0.357800006866,0.360400021076
9170,0.133465379477,1.34885001183,-0.714650034904,0.27120000124,-0.332249999046,-0.822849988937
80347,-0.608238458633,0.554300010204,0.741599977016,-1.08174991608,-0.180399984121,0.560750007629
23300,0.705599248409,0.282150000334,0.586049973965,0.0384000092745,2.19094991684,0.921350002289
836,1.40240526199,-0.205349981785,0.570349991322,0.374949991703,0.0679500102997,1.68875002861
11188,0.815080165863,0.301750004292,0.136449992657,0.0676499977708,-1.11000001431,-0.20530000329
10898,-0.166096121073,-0.399999976158,-0.0818499922752,-0.195850014687,-0.436650007963,0.322499990463
9276,-0.346143305302,0.366349995136,-0.257300019264,-0.10095000267,-0.743450045586,-0.248049989343
1647,-0.788837492466,0.231849998236,-0.548500001431,-0.0810000002384,0.233599990606,-3.73680019379
10285,0.519138991833,-0.293799996376,-0.339199960232,0.503899931908,0.81149995327,0.793949961662
23386,0.205611109734,-0.263399988413,-0.623849987984,-0.507149994373,-1.12774991989,0.108300000429
3156,1.08912026882,0.506999969482,-0.517300009727,-0.43284997344,-0.514299988747,1.36629998684
10237,-0.405356109142,1.72235000134,-0.808849990368,-1.25185000896,-0.16685000062,0.0511000007391
7077,-0.554167449474,0.362049996853,-1.57239997387,-1.34684991837,-0.250100016594,0.430399984121
11157,1.83075237274,1.57700002193,-0.0790999978781,0.125050008297,0.66639995575,0.503149986267
22908,0.900373160839,-1.22870004177,-0.761349976063,1.57050001621,0.996600031853,-0.280349999666
10915,-0.0734587907791,-0.437449991703,0.905950009823,0.740549981594,0.064150005579,0.167850017548
9897,0.0665275976062,0.0550500005484,0.166200011969,-0.780600011349,0.857400000095,0.478050023317
1759,-1.19798088074,-0.384199976921,1.25900006294,0.916599988937,-0.289499998093,-0.526549994946
54541,1.12250518799,-0.604650020599,0.357099980116,0.0839499905705,0.015349984169,0.175299987197
211,-0.00102235376835,0.55554997921,-0.0934000015259,-0.0273000001907,0.343100011349,-0.504500031471
5048,0.201128199697,-0.152449995279,0.340649992228,-0.400249987841,-0.243649989367,-0.0247999951243
84722,-0.235169813037,0.17175000906,-1.04894995689,0.352549999952,-0.226999998093,-2.01830005646
29890,0.104862958193,-1.90255010128,-2.80075001717,0.211700007319,1.04585003853,-0.0778999999166
9868,0.489195108414,0.792850017548,-1.47344994545,-0.83495002985,0.581499993801,-3.04734992981
873,-0.742072224617,0.412450015545,-0.325900018215,0.625450015068,-0.495550006628,0.0138500034809
5580,0.27119153738,-0.651250004768,0.463200002909,0.00160001218319,0.550199985504,-0.103150010109
3725,0.414807081223,-0.629499971867,-0.264550000429,-0.912400007248,-0.579300045967,2.55920004845
23585,0.259182631969,-0.27785000205,1.3396999836,-0.0358999967575,1.1713000536,0.371650010347
51097,1.05389857292,-0.790449976921,-1.09025001526,1.2743499279,-0.130950003862,0.233949959278
1831,-0.844273090363,4.68585014343,-0.12460000813,-1.27104997635,0.711499989033,-0.851549983025
7020,-0.154661536217,-0.187549993396,-0.0496999919415,-0.69604998827,-1.14800000191,0.203400015831
55893,0.367089658976,0.302500009537,0.419499993324,-0.30910000205,-0.242449998856,-0.55505001545
6944,2.14935326576,-1.11400008202,0.535899996758,-0.269749999046,-0.34035000205,-0.864099979401
22883,-0.665810823441,0.256049990654,-1.08924996853,-0.249300017953,0.321800023317,0.60404998064
5601,-2.49899864197,0.576600015163,-1.99409997463,0.0971499979496,-1.4592499733,-0.348000019789
10775,-0.427840769291,0.8450999856,-0.0820499956608,-0.149699985981,-0.450999975204,-0.0599000006914
4780,-1.45750272274,-0.589699983597,-0.00374999642372,0.23884999752,-1.15649998188,-1.02859997749
10904,-0.141669183969,0.216600000858,-0.133700013161,0.291649997234,-0.367049992085,-0.443450003862
9917,-1.10290014744,-0.23164999485,-0.885450005531,-0.301200002432,-0.992900013924,-0.660549998283
1399,-0.424160510302,1.17404997349,0.00835001468658,0.351449996233,0.459800004959,-0.280799984932
24149,0.807678639889,-0.0286500006914,0.596050024033,-0.134450003505,-0.375350028276,0.0908000022173
2222,-0.952886283398,-0.593949973583,0.379750013351,0.621500015259,1.3273499012,-0.924099981785
10131,-0.262148737907,0.0305500030518,0.504549980164,0.0163499712944,-0.704450011253,-1.3845000267
2958,-0.945789635181,0.486000001431,-0.0769999921322,-0.661050021648,-0.209299981594,-0.918750047684
9650,1.14893269539,-0.781849980354,0.0504500046372,-1.01125001907,-0.289849996567,-1.72895002365
7319,0.557653784752,-1.18414998055,0.0330500006676,0.330099970102,-0.46225002408,-1.28454995155
4817,-0.809194684029,-0.134700000286,-0.400199979544,-0.656949996948,-0.649099946022,-0.517599999905
9143,-0.788829624653,0.751700043678,0.910399973392,0.289299994707,0.464949995279,-0.2079000175
10494,-1.22285103798,-0.697749972343,-1.50525009632,0.34035000205,0.249650001526,0.576250016689
55324,0.668642699718,-0.518050014973,-0.120800018311,0.378749996424,0.673950016499,-0.390100002289
23149,0.680183053017,-0.602149963379,0.55814999342,0.356150001287,-0.619150042534,1.02404999733
9943,1.95997953415,-0.139999985695,0.416400015354,1.54170000553,1.08459997177,0.724099993706
6599,-0.325011759996,-0.623050034046,0.866150021553,-0.0522499978542,-0.0242999792099,-0.3763499856
51031,0.0882331132889,0.273450016975,0.17380002141,0.370849996805,-0.579199969769,0.0344499945641
3566,-0.507782816887,-0.397650003433,-0.731149971485,-0.0575500018895,-0.240950003266,-1.05245006084
3815,-0.744722008705,0.103300005198,-0.817449986935,-0.438250005245,-0.398499965668,-0.619249999523
8624,1.22776556015,-0.346399992704,-0.181400001049,1.01289999485,1.29449999332,0.654299974442
27346,0.0698910430074,0.905950009823,-0.250900000334,-1.14365005493,-0.0146499872208,-1.16085004807
10489,-0.710152029991,-0.511600017548,-0.306749999523,0.218299984932,1.08294999599,-0.412549972534
26128,0.371224820614,-0.045450001955,-1.41430008411,1.26384997368,-0.147650003433,-1.04960000515
79921,1.31604123116,-1.13680005074,0.419499993324,-0.518199980259,0.698450028896,1.25849997997
55746,1.79185342789,-0.0128999948502,-0.393000006676,0.754949986935,-0.462699979544,0.283699989319
23636,1.08105385303,0.0212000012398,-0.191599994898,-0.0419499874115,0.760900020599,0.747099995613
10892,-0.696900546551,0.337949991226,0.910899996758,0.460249990225,1.01795005798,-0.42334997654
10652,-1.23229157925,0.538599967957,-0.228750005364,0.785950005054,0.373450011015,0.373500019312
11004,1.42865157127,0.47444999218,-0.0193499922752,1.46779990196,0.978350043297,1.20789992809
23530,0.682479143143,0.543200016022,0.405950009823,0.489849984646,0.686100006104,0.386449992657
8826,-0.321385025978,-0.0599499940872,-0.641049981117,-0.204750001431,-0.618899941444,-0.495100021362
3308,-0.292280375957,-0.41479998827,-1.02059996128,-0.474450021982,-0.477450013161,-0.536899983883
7153,1.56032586098,0.919650018215,-1.09739995003,0.416799992323,1.39599990845,0.668850004673
11041,-0.661645412445,-0.696850001812,0.203849986196,-0.437649995089,-0.881200015545,-1.03894996643
6342,-0.357995510101,1.82640004158,-0.947550058365,-0.583299994469,0.176049977541,-0.255199968815
5883,-0.42978566885,-0.599150002003,-0.111299999058,-0.0308500006795,0.048750013113,0.253549993038
10589,-0.91497784853,0.548700034618,-0.267349988222,-0.184950008988,-0.327349960804,-0.438199996948
5110,0.749037563801,0.395500004292,-0.771549999714,0.683750033379,0.98115003109,-0.0430499911308
4609,0.435076236725,0.760500013828,1.09165000916,0.87475001812,0.977750003338,0.129449993372
5423,-0.904712975025,0.962750017643,-1.40655004978,-1.02840006351,-2.0748500824,-1.25870001316
1070,0.118783816695,0.390449970961,0.163100004196,0.191300004721,0.774650037289,0.295300006866
10051,0.820402741432,1.73189997673,0.589049994946,1.26960003376,-0.0903000235558,-1.10995006561
6603,-0.0827381014824,-0.298799991608,0.222399994731,0.789449989796,-0.382399976254,-0.777750015259
9019,1.53793001175,-0.066650018096,-0.232150003314,3.06534981728,1.8547000885,0.985450029373
10969,1.03962397575,0.415300011635,1.31235003471,-0.3858499825,1.14894998074,0.399749994278
9797,0.697816371918,0.885550022125,2.01539993286,0.126800015569,0.858099937439,0.789900004864
4043,-0.463410675526,0.387549996376,0.383400022984,-0.831250011921,0.160050004721,0.281399995089
9519,-1.09172785282,-0.366499990225,-0.802599966526,0.710900008678,0.259249985218,-0.265149980783
8480,-0.81142270565,0.378499984741,-0.620199978352,-0.509599983692,0.326600015163,0.173000007868
983,0.874009490013,0.358649998903,-0.645349979401,0.203999996185,0.133900001645,0.807700037956
10559,-2.00999855995,-0.57389998436,-0.415499985218,-0.569550037384,-0.671700000763,-0.561899960041
8508,-0.0962399989367,0.037800014019,-0.589100003242,0.451950013638,0.319599986076,-1.32934999466
9275,0.563717842102,0.0451499819756,-1.01794993877,-0.644649982452,0.944149971008,-0.101199999452
8914,-0.0507446676493,-0.764200031757,-0.999749958515,1.41414999962,-2.09549999237,0.452899992466
54505,0.0612843371928,-0.472699970007,-0.332949995995,0.164750009775,-0.0499999970198,0.500699996948
6919,-1.34454584122,-0.81099998951,-0.500849962234,-0.307850003242,0.167800039053,-0.495749980211
2274,-1.25315499306,-0.611549973488,-1.17015004158,-0.700199961662,0.106350004673,-0.123150005937
2288,-0.0426672622561,-0.674499988556,0.729499995708,-2.13944983482,-0.00135000003502,-0.565550029278
7994,0.32414329052,-0.204950034618,0.136549994349,2.23309993744,-0.598749995232,-0.0682999938726
4216,0.530503451824,0.488100022078,0.628899991512,1.05365002155,-0.206300020218,-0.189750000834
7538,-0.074493855238,0.93909996748,0.183000013232,-0.0411499738693,0.378450006247,-0.545549988747
3628,-1.20730757713,-0.102249994874,-1.19854998589,-1.24109995365,-0.297399997711,-0.757400035858
2037,0.546997725964,0.144549995661,-0.203549981117,-0.720650076866,-1.66280007362,-0.298849999905
2771,-0.479388862848,0.419200003147,-0.178000003099,-0.617049992085,-0.844650030136,0.711350023746
7264,0.0838661417365,-0.107050001621,0.420849978924,0.268550008535,-0.0780000090599,-0.0289500057697
1786,-0.345831930637,-0.00879999995232,0.482600003481,0.017100000754,-0.446249991655,-0.267949998379
5873,0.00846335291862,-0.502649962902,-1.04649996758,-0.320600003004,-0.149750053883,-0.170500010252
780,-0.0849641859531,-0.941699981689,0.124150000513,0.700699985027,-1.29914999008,0.457049995661
9926,0.184418857098,0.0655000060797,0.422299981117,0.560050010681,0.58085000515,0.188250005245
8446,0.0253750793636,-0.118949994445,-0.794000029564,-0.977800011635,-0.462949991226,-0.659799993038
7159,-1.10488498211,0.783550024033,-0.979400038719,0.569599986076,-1.65859997272,-0.732400000095
1026,-0.427165806293,0.396849989891,-0.633199989796,0.983150005341,0.660750031471,1.08815002441
7082,-0.207767665386,2.09485006332,-0.352900028229,-0.220449998975,0.757750034332,-0.702399969101
10058,-0.913417220116,0.302150011063,0.224749997258,1.37765002251,-0.964950084686,-0.27404999733
10797,1.39610004425,0.510100007057,0.169899985194,1.28999996185,1.13969993591,0.222499996424
11230,-0.194713234901,-0.0195999741554,-1.19974994659,0.407900005579,0.536899983883,-1.10339999199
30836,0.497139036655,0.494450002909,0.379249989986,0.200300008059,-0.0830999612808,-0.661200046539
27336,0.959786713123,-0.135949999094,-0.80395001173,-2.31449985504,0.101400002837,-0.575999975204
9918,0.708967804909,0.0235999971628,0.612699985504,-4.86124992371,-0.444099992514,-0.324550002813
79073,-0.465278446674,0.850999951363,-0.543200016022,0.802049994469,-0.182650029659,0.77429997921
9688,0.227943003178,-0.166700020432,-0.90315002203,2.3641500473,-0.628149986267,-0.19034999609
23659,-0.197460204363,-0.0683000087738,-0.288300007582,0.586149990559,0.16194999218,-0.333400011063
8396,0.360887289047,-0.220249995589,0.0436000227928,0.00425000488758,-0.101499974728,0.104000002146
23077,1.51680576801,-0.51139998436,1.78340005875,-4.19329977036,-1.00725007057,-0.4049000144
10857,0.254646450281,-0.23189997673,1.03865003586,0.512099981308,0.0476000010967,0.229649990797
16,-0.388098269701,-0.325100004673,0.620849967003,1.66980004311,-0.264600008726,0.0874499976635
2817,-0.431237280369,0.00275000184774,0.0627999976277,-0.263249993324,-0.217849999666,-0.836099982262
60528,-0.992940962315,-1.25489997864,0.983199954033,0.129150003195,-0.0178999900818,0.413399994373
5359,-1.05920910835,-0.465800017118,-0.322099983692,-0.59994995594,0.332000017166,0.0418999791145
1514,0.549126982689,0.123449996114,0.98995000124,0.0385500192642,-0.143250018358,0.0124499984086
1509,-0.783414900303,-0.853500008583,0.193649992347,-1.18549990654,-0.363950014114,0.15474998951
9181,-1.1013712883,-0.2337000072,0.522300004959,0.782850027084,0.00694999098778,-0.119099989533
3611,-0.28094509244,-0.347899973392,-0.506399989128,0.391300022602,-0.421350002289,-0.307449966669
4783,0.158776521683,0.412600040436,1.03225004673,3.67225003242,0.361650019884,0.428050041199
10123,-0.353495836258,0.741199970245,0.183499991894,-0.975149989128,-0.453449994326,-0.0169999971986
8895,0.328980922699,0.225150004029,0.679549992085,0.413100004196,0.305799990892,0.097800001502
9805,-0.22053873539,-0.152700006962,0.508650004864,0.595950007439,-0.187849998474,-0.346650004387
4125,-0.0795834884048,0.625599980354,-0.175550013781,-0.621100008488,-0.806249976158,0.16914999485
1635,-0.80340051651,0.245950013399,-0.565249979496,0.30554997921,-1.86995005608,0.62549996376
4154,0.226085454226,1.0693000555,0.203949987888,-1.02915000916,0.892899990082,0.293349981308
26292,0.394483566284,0.277000010014,0.125450000167,0.738200008869,-0.312550008297,-0.449900001287
5770,0.738683998585,0.55110001564,0.795700013638,0.0606999993324,0.188950002193,-0.537899971008
25874,-0.17116266489,-4.92210006714,-0.361149996519,-0.125949978828,0.0250000059605,-0.22855001688
11319,-0.0150607107207,-0.344749987125,-1.22079992294,0.18900001049,0.508500039577,0.358500003815
1153,0.407667666674,-0.434300005436,-0.460799992085,1.81815004349,0.875549972057,0.726050019264
11098,0.506134033203,1.1806499958,-0.385550022125,0.966799974442,-0.428099989891,-0.243650004268
8974,-0.0681920573115,-1.14754998684,0.0402500033379,-0.240999996662,0.57959997654,0.532950043678
533,0.663674592972,-0.687900006771,0.402999997139,-1.34905004501,0.987550020218,1.26399993896
823,-0.730050563812,-0.038949996233,-0.838649988174,-0.0725499987602,-0.760699987411,0.500450015068
6812,1.29310381413,-0.910799980164,-1.60125005245,-0.0162499845028,0.411100000143,0.35205000639
3693,0.718100070953,0.517799973488,-2.06865000725,1.07545006275,1.1631500721,-0.576350033283
4891,-0.707646965981,0.570500016212,0.885700047016,-1.63890004158,0.201050013304,0.00824999809265
10954,0.44529491663,0.97604995966,-0.560750007629,-0.435000002384,4.56475019455,-0.289999991655
5909,-0.644810557365,0.200800001621,-0.371300011873,0.866500020027,-0.259350001812,-0.172049999237
9221,-0.473632633686,0.712350010872,1.10199999809,0.39050000906,-0.649150013924,0.435499966145
847,-0.573178112507,-0.330599963665,-1.24220001698,-0.265249997377,0.635450005531,-0.878450036049
11072,-0.97847878933,-0.00375001132488,0.0100000053644,0.0952999964356,-0.307900011539,0.119050011039
10221,0.47554320097,0.64025002718,0.156350001693,-1.24519991875,-1.12310004234,-0.957149982452
7158,-1.14564466476,-0.43495002389,-4.88859987259,2.34475016594,-0.112649977207,-0.320050001144
8678,0.0214475542307,1.03639996052,-0.235500007868,0.25490000844,0.801949977875,-0.249799996614
11014,0.629626333714,0.989050030708,-0.33884999156,0.763199985027,0.538999974728,1.67835009098
1994,-0.783853828907,-0.000799998641014,0.607899963856,-1.37279999256,-0.341099977493,-0.137249991298
3482,-0.788409948349,-0.606800019741,-0.234249994159,0.92610001564,0.508149981499,-0.108850002289
25976,-0.561273097992,-0.513650000095,-0.804049968719,-0.22619998455,-0.268200010061,-1.24469995499
10491,0.823514759541,1.23245000839,0.0165999997407,0.490449994802,1.22609996796,0.110000006855
51053,0.427740216255,0.344249993563,0.697299957275,-0.882700026035,0.362049967051,-0.218549996614
9267,0.604045629501,0.6507999897,0.354449987411,0.519950032234,0.851499974728,0.21360000968
5547,0.315362781286,-0.117200002074,-0.677600026131,-0.504750013351,-1.3424500227,0.292699992657
6597,-0.687641263008,0.355650007725,0.0571999959648,1.15960001945,0.0649500489235,-0.38765001297
5836,-0.509514629841,-0.0230000019073,-0.244400024414,0.946200013161,-3.7513999939,-1.35860002041
6118,-1.00551259518,1.29019999504,-0.501699984074,-0.11060000211,0.163900002837,-0.398699998856
2961,-0.0594585835934,-0.472499996424,0.290250003338,-0.442999988794,-5.27444982529,1.76649999619
310,0.175853282213,0.45459997654,-0.563149988651,0.495900005102,1.44175004959,0.601899981499
7296,1.31965517998,0.136949986219,0.375850021839,-0.345050007105,0.714949965477,0.138800010085
1429,0.243188008666,0.609099984169,-0.0211500003934,0.282499998808,1.41374993324,0.458200007677
2548,0.357814997435,-0.342049986124,0.693300008774,-0.270750015974,-3.80579996109,1.120849967
6499,0.111410446465,0.113700002432,0.481600016356,1.43289995193,-0.0418999791145,0.00390000641346
642,1.03700351715,0.287000000477,-0.666599988937,-0.134000003338,0.152499973774,-0.103100001812
23076,1.56101500988,0.550300002098,-1.8803999424,-0.758149981499,0.671949982643,0.18259999156
10099,0.523310542107,-0.0604999959469,0.0283999890089,0.49564999342,-0.0940999984741,-0.62935000658
9817,-0.124344751239,0.744149982929,0.0128500461578,0.325250029564,1.43814992905,0.381799995899
9126,0.279475867748,1.0243999958,0.221899986267,0.0191999971867,-0.530250012875,0.564750015736
3930,-0.371534824371,1.10284996033,-0.287200003862,1.20915007591,1.29384994507,-0.790750026703
10450,-0.296320676804,0.826249957085,-0.58805000782,-0.540350019932,-0.970499992371,-0.375349998474
54386,1.07824552059,-0.121000006795,0.380299985409,0.659249961376,-1.02915000916,-0.806500017643
664,0.739596009254,1.0598000288,-0.236400008202,0.857950031757,-0.426849961281,-0.0831000059843
596,-0.487065851688,4.54484987259,0.137049973011,-0.420800000429,0.163849949837,0.483849972486
10180,-0.337202697992,-0.0362499952316,0.88195002079,-0.103549987078,-0.396699994802,-0.49200001359
1445,1.07666361332,-0.842049956322,-1.0746999979,0.928499996662,-1.07634997368,-0.276950001717
230,-0.626978576183,-0.989149987698,-0.490900039673,3.02460002899,-0.00229999423027,0.196850001812
9246,-1.18457329273,-0.815050005913,-0.982950031757,-0.928900003433,-0.606700003147,-1.11485004425
5092,0.123988032341,-0.473850011826,-0.663249969482,-0.213950008154,-0.748799979687,0.265300005674
23463,0.0156220942736,-0.512950003147,-0.990299940109,0.285449981689,-0.120999991894,0.180950015783
10007,-1.08714485168,0.236000001431,0.167699992657,-0.0703500062227,0.792050004005,-0.513050019741
4925,-0.0223850607872,0.0991500020027,-0.6957000494,0.0227499902248,-1.61669993401,0.0184499919415
6251,0.430295050144,0.174850001931,-0.250949978828,-0.0726999938488,0.690099954605,0.393500000238
5782,-0.0162277277559,0.204400002956,0.124850004911,0.56994998455,0.129999995232,0.583850026131
5106,-0.865374684334,0.550400018692,-0.314099997282,-0.156750008464,-1.70329999924,0.218999996781
2673,0.166619852185,-0.0115499794483,-0.194750010967,0.706050038338,-4.10874986649,0.341650009155
644,0.254224985838,-0.313650012016,0.439350008965,-0.0152499973774,-1.39814996719,0.997500002384
6284,0.633320569992,0.663850009441,0.319299995899,0.134000003338,2.76784992218,0.511449992657
4605,-0.00782969594002,0.10190000385,-0.229699999094,-0.850099980831,-0.174199998379,0.736750006676
6810,-0.23753491044,-0.244249999523,0.734700024128,-0.915349960327,-1.34619998932,-1.17674994469
54499,-0.186302527785,1.18029999733,-0.19865000248,-0.281550019979,-0.433400005102,0.262950003147
11007,-0.549035310745,0.288800001144,0.141000002623,0.313899993896,-0.94470000267,-1.222900033
1643,0.196671590209,0.620350003242,-0.516849994659,-0.122299984097,1.0407500267,0.197049990296
25805,-0.103017896414,-1.17974996567,0.539299964905,0.487199991941,-0.236949980259,-0.0637499988079
3033,0.584919154644,0.143099993467,-0.353950023651,-0.649850010872,1.28005003929,-0.365549981594
2745,-0.738351821899,-1.03445005417,-1.16139996052,0.0499999895692,-1.1318500042,0.290399998426
9961,-0.944316089153,-0.330900013447,1.50055003166,-0.073449999094,0.00695000588894,-0.563499987125
3925,-1.95902299881,0.700949966908,0.202650010586,1.40435004234,-0.217750012875,1.01205003262
2582,-1.15839445591,1.30364990234,0.217500001192,-0.112099997699,-1.64155006409,0.708750009537
5792,-0.709575653076,-0.396649986506,-0.841250002384,-0.29675000906,-1.16135001183,-0.206699997187
5236,-1.0617723465,-0.217550009489,-0.128949999809,-0.119800001383,-0.317600011826,-1.15145003796
4016,0.757123410702,-1.01014995575,0.876350045204,-0.948300004005,-0.20260001719,-0.274399995804
4651,0.444550275803,-0.411350011826,-0.705399990082,1.30049991608,0.0882000029087,0.0194500014186
3988,-1.30661725998,0.87450003624,-1.05034995079,0.7894500494,-0.494299978018,-0.543300032616
26227,0.363431096077,0.0260500013828,-0.0318500101566,-1.7227499485,0.401900023222,-1.19589996338
7982,-0.803320288658,-0.0281500071287,-0.00925000011921,-0.329550027847,0.179250001907,0.0760999917984
3551,-0.475468307734,0.342500001192,0.200850009918,0.166899994016,-0.418050020933,-0.974399983883
5108,0.103054367006,-0.143400013447,0.180250003934,1.41670000553,-0.881599962711,0.520600020885
8870,0.27364474535,-1.59794998169,0.386999994516,0.450900018215,-0.0460500121117,0.0542500317097
2195,0.872874319553,-0.652800023556,-0.18029999733,0.300549983978,1.02020001411,-0.628149986267
8731,0.8585896492,0.211750000715,-0.608950018883,0.463250011206,0.560849964619,-1.11860001087
1956,-0.286302566528,0.304250001907,-0.539049983025,0.795700013638,-0.425249963999,0.239349991083
10276,0.320299804211,0.181799992919,0.14564999938,-1.14349997044,0.113049983978,-0.561699926853
1666,-0.660299897194,-0.0249999985099,-1.09049999714,-1.10439991951,-0.746150016785,0.638000011444
4864,0.669246912003,0.812900006771,0.0949499979615,0.103150010109,0.760500013828,-0.131300002337
4232,0.280456334352,-0.229249998927,0.239500015974,-0.834249973297,0.459399998188,-0.924950003624
5050,-0.238983690739,1.0611000061,-0.038750000298,-1.40775001049,0.0763999819756,0.549000024796
813,-0.517088413239,0.0370499789715,-0.106749981642,0.53719997406,-0.0742500126362,0.133249998093
3964,-0.647476434708,0.0992500036955,1.26370000839,1.08369994164,0.23884999752,-0.819299995899
26020,-0.389505326748,-0.624899983406,0.369199991226,1.37319993973,0.10000000149,-0.593649983406
481,-1.04013478756,0.019799977541,0.378449976444,0.914900004864,-0.147149980068,-0.54240000248
5019,2.00848984718,0.764199972153,1.29235005379,0.010899990797,-1.04569995403,0.684099972248
291,0.730954051018,-0.190049991012,-0.589349985123,-1.43285000324,0.787349998951,-0.964950025082
10973,0.69178968668,-0.782350003719,-0.108050003648,-0.0816000029445,1.29694998264,-0.724799990654
9697,-0.67359995842,-0.41249999404,-0.245550006628,-0.510049939156,-1.3057500124,-0.712350010872
5831,-0.718626320362,-0.232549995184,-0.759050011635,0.395550012589,-0.0171499997377,0.239350005984
8202,1.95969426632,-1.50375008583,-0.264050006866,1.11889994144,0.364650011063,0.798699975014
57804,-0.64867079258,5.18380022049,0.653149962425,-1.28755009174,0.904100000858,0.129400014877
5566,-0.835487425327,-0.684049963951,0.312399983406,-0.073449999094,-1.54050004482,0.205399990082
57149,-0.535055339336,-0.408699989319,-1.37450003624,-0.297399997711,-0.0655000209808,-0.10790002346
7416,-2.63270425797,0.553049981594,-0.595149993896,-0.377949982882,-0.457549989223,0.759700000286
10174,0.336575359106,-0.702350020409,1.56520009041,1.71810007095,1.03415000439,0.250750005245
