rid,DOS021_VCAP_24H:BRD-K88321606-001-01-6:5.02,DOS044_A375_24H:BRD-K88321606-001-01-6:5.02
993,0.0502499938011,1.51165008545
7157,1.2704000473,-0.129549995065
1958,-0.232149958611,-1.81464993954
4582,-0.03615000844,-1.25165009499
9212,0.0902500152588,-0.312949985266
8440,1.23175001144,1.0625500679
6790,-0.0975999981165,0.488549977541
8851,0.710700035095,0.635049939156
2534,0.103899993002,-0.065800011158
4893,-0.938350021839,0.251599997282
665,-0.0201000012457,0.0485500097275
4313,-0.598900020123,-1.91474997997
1022,0.0473999977112,0.135250002146
5880,0.330199986696,-1.18449997902
3162,5.0,-0.0992500036955
1282,-0.247650027275,1.36175000668
3383,-0.0710500180721,-1.44749999046
727,-0.515200018883,-0.766499996185
4792,0.71724998951,-0.0431999862194
4794,0.0831499993801,-1.57315003872
902,0.340399980545,-0.0805500000715
8091,-0.117599993944,0.506749987602
3486,-4.91260004044,0.103549987078
10818,-0.106700003147,-1.13864994049
3454,-0.359600007534,-2.45510005951
4282,0.289350003004,-1.62384998798
1605,0.735949993134,-0.132599979639
10644,0.071850001812,0.0859500020742
2065,-0.293300002813,-0.321550011635
8321,-1.01005005836,-1.45290005207
8503,0.165749996901,-0.85689997673
7027,-0.549000024796,0.887600004673
6850,-0.544049978256,-1.6331499815
1978,0.415449976921,1.28349995613
896,1.55149996281,0.411050021648
5777,0.232700049877,-1.09189999104
1846,-0.439599990845,1.02639997005
5925,0.186749979854,-2.2201499939
142,-4.11504983902,0.023749999702
1021,-0.19549998641,-0.525400042534
5699,0.896599948406,-1.44869995117
8061,1.87465000153,0.536499977112
1870,0.358900010586,0.136749997735
1398,0.246149986982,-2.49489998817
3312,0.511700034142,0.885949969292
891,0.380249977112,0.243399992585
4775,4.81300020218,-1.05075001717
5111,-0.169949993491,0.339100003242
5696,-0.236049994826,0.666800022125
5588,-0.394999980927,-0.766900002956
6839,1.03184998035,1.11369991302
329,-0.25569999218,0.203900009394
5058,-0.297399997711,-1.08544993401
998,0.447149991989,0.321549981833
9134,0.796650052071,-0.129799991846
6616,-1.27970004082,-1.37284994125
5223,-0.706949949265,0.906599998474
4690,-0.35229998827,1.30364990234
958,-1.02470004559,-1.2365000248
1616,-0.407199978828,2.57634997368
991,0.0,0.00135000003502
6347,-0.298399984837,-1.61475002766
6714,0.616299986839,0.753900051117
652,-0.826900005341,-1.03014993668
4331,0.434049993753,0.122649997473
7099,3.3329501152,2.96860003471
10320,3.6861000061,-0.73164999485
2042,-0.733649969101,-0.355700016022
843,-0.482450008392,-1.72720003128
840,0.503250002861,0.20450001955
7048,0.828049957752,-0.345849990845
4851,-0.251850008965,-1.60785007477
6464,0.128749996424,-0.669499993324
23410,1.12010002136,-0.806949973106
54205,0.503149986267,0.437349975109
2770,-0.489200025797,0.237550020218
80204,-0.0843499973416,0.431950032711
4208,0.435399979353,0.725549995899
1845,0.0138999819756,2.30439996719
23368,0.0848499983549,-0.286850005388
5583,0.0625499784946,0.182649999857
8900,-0.143300026655,1.93970000744
581,0.161599993706,0.0217500030994
6193,0.639549970627,-0.773249983788
6622,0.0646499991417,-1.82000005245
11261,1.09064996243,1.41945004463
6696,-0.789800047874,-1.00964999199
8312,1.25364995003,0.874699950218
835,-0.219850003719,0.91629999876
8324,-1.14450001717,0.418749988079
1848,-0.944500029087,0.853700041771
154,-0.405800014734,0.658100008965
4312,-0.3695499897,-0.621349990368
994,1.07920002937,1.02235007286
2048,1.29369997978,-1.11475002766
1111,0.369049996138,1.08729994297
5154,0.809849977493,0.802100002766
2920,-0.263850003481,0.975600004196
3122,-0.789149999619,0.28464999795
2769,-1.36599993706,0.301649987698
5900,1.27269995213,-0.50594997406
6304,-1.24770009518,0.811100006104
5211,0.756349980831,1.19484996796
2886,-0.237849980593,-2.04244995117
9261,1.45615005493,-0.0608999989927
8569,-1.08640003204,-1.98074996471
3303,0.764549970627,-1.47355008125
5331,0.455900013447,-0.0943000018597
5347,0.431300014257,1.82809996605
4638,1.0516500473,-0.0963500142097
2264,0.974649965763,1.41995000839
1029,0.857699990273,0.0513499975204
1027,0.078749999404,-0.312799990177
2597,0.0,0.0
55847,0.453350007534,1.52349996567
25803,0.42435002327,-0.289099991322
3480,-2.23860001564,0.873000025749
2946,0.182500004768,-0.573499977589
9517,-0.576049983501,0.992200016975
25987,0.493000000715,0.0971000045538
23670,1.30905008316,0.999849975109
11182,-0.287299990654,-0.547950029373
2146,-0.319550007582,-0.861899971962
3385,0.118100002408,0.874150037766
5261,1.06974995136,-0.999650001526
10765,0.659299969673,-1.00660002232
25839,0.470200002193,-1.03554999828
4172,-0.663550019264,-0.779099941254
23161,-0.800499975681,-1.43645000458
10298,-0.22499999404,0.695649981499
1802,2.38700008392,0.625299990177
58533,-0.177400007844,1.15129995346
147179,0.596750020981,0.577499985695
29937,-0.0806499943137,-0.963649988174
6184,0.81225001812,0.592650055885
9854,0.188300013542,-0.0388499945402
2553,0.0401500016451,1.09029996395
5440,-0.453349977732,0.334000021219
54623,0.300799995661,-1.18639993668
9533,-0.101299993694,0.0883000046015
8607,0.442350000143,0.693500041962
207,-0.201399981976,-0.0656000003219
26054,0.623549997807,-1.05929994583
10682,0.822849988937,1.18949997425
8573,1.23939990997,0.224649995565
23378,0.525650024414,-2.72889995575
8553,-0.132349997759,-0.725149989128
622,1.05605006218,-0.854200005531
9467,-0.588150024414,-1.48444998264
5525,-1.16930007935,0.960300028324
256364,0.335299968719,1.01380002499
332,0.613449990749,1.46394991875
2058,0.724400043488,1.1860499382
7849,-0.178149998188,0.440849989653
23244,-0.242300003767,-0.0836000144482
7494,0.60119998455,0.952849984169
4836,1.06485009193,0.466649979353
23647,0.706499993801,0.990400016308
10617,-0.746950030327,1.55855000019
2184,0.303949981928,0.080949999392
5355,-0.753250002861,-0.81099998951
6659,1.37190008163,-0.0215499997139
7016,-0.33109998703,-3.03900003433
90861,0.81534999609,0.760500013828
10670,-0.33345001936,0.655449986458
79071,-0.349550008774,-0.152900010347
64746,0.576350092888,0.546000003815
5366,-0.740350008011,-1.25079989433
11344,2.07525014877,0.885850012302
10013,-0.735650002956,0.456149995327
5829,-3.06329989433,0.143950015306
5257,-0.152649998665,0.340149998665
22794,0.957550048828,0.805449962616
9761,0.141749992967,0.62450003624
23326,0.0,0.672150015831
10972,0.199550002813,-1.01410007477
10523,1.27240002155,0.978349983692
79090,0.34659999609,-2.24214982986
27032,-0.287299990654,-1.08210003376
9097,0.351549983025,-1.47415006161
10513,0.287099987268,-0.999899983406
1891,0.462700009346,0.114849999547
3066,0.800500035286,1.4470500946
9801,-0.242100000381,1.67500007153
1459,-0.652499973774,-0.43909996748
9703,-0.323799967766,1.18490004539
10606,-0.0579000003636,0.32230001688
1017,-0.539849996567,-0.175250008702
9813,-0.0425000190735,-0.145350009203
7485,0.360900014639,0.30554997921
2109,0.660650014877,1.19095003605
23271,0.20940002799,-0.818600058556
9915,-0.82414996624,-2.75909996033
9552,0.325500011444,-0.63480001688
93487,-0.409550011158,0.857400000095
2956,3.85354995728,-2.13714981079
11065,-0.700599968433,1.59200000763
9653,-0.0444000065327,-1.379150033
200081,0.661200046539,1.40904998779
3337,0.904150009155,0.181199997663
11073,-5.41594982147,-0.0965000092983
23,-0.534200012684,-0.25339999795
5641,1.76320004463,-0.335099995136
8720,-2.21589994431,-1.28024995327
10782,2.96110010147,0.343649983406
25932,0.472900003195,-0.518549978733
3028,0.570349991322,1.32344996929
6804,0.849299967289,0.22080001235
890,0.0221999958158,0.137099996209
6390,-0.597900032997,1.1181499958
4303,-0.960900008678,0.722200036049
10953,-0.346750020981,1.70939993858
22889,0.35719999671,-0.225799992681
3098,0.485899984837,0.839500010014
11044,-0.392599999905,-1.17480003834
8985,0.397450000048,0.850799977779
66008,1.18789994717,-0.193899989128
9217,0.677999973297,0.447899997234
701,-0.549700021744,-2.27909994125
6182,0.0903999954462,0.00205000001006
4860,-0.126100003719,0.633749961853
7398,0.74430000782,1.72430002689
6117,0.229599997401,1.79964995384
23588,0.368200004101,0.280499994755
949,0.631649971008,-0.513049960136
7168,0.0374000072479,1.27209997177
9375,0.346750020981,0.556450009346
4927,1.90939998627,0.456650018692
2523,-0.233950003982,-1.37335002422
58497,0.675249993801,-0.0462499856949
6856,-0.17499999702,0.024350002408
26036,-2.31145000458,0.272049993277
10206,-0.190249979496,-1.32519996166
25793,0.809199988842,-0.792349934578
55556,0.330049991608,-0.16645000875
3978,0.774399995804,0.348649978638
10681,0.426850020885,0.912899971008
3638,-0.62944996357,0.10379999876
8349,-0.513750016689,-1.41219997406
6275,-0.45609998703,1.18250000477
3895,0.457949995995,-0.0526500046253
392,0.0409500151873,-1.13569998741
9170,0.60490000248,-0.534899950027
80347,0.181299984455,-0.327100008726
23300,0.24889998138,3.47569990158
836,-0.219550043344,0.687900006771
11188,1.02030003071,0.114799998701
10898,-1.97595000267,0.374099999666
9276,1.23449993134,1.07035005093
1647,-0.577250003815,-0.787400007248
10285,-0.00329999998212,1.17330002785
23386,1.23549997807,1.53780007362
3156,-0.0499999970198,-0.0732499957085
10237,0.474500000477,1.66330003738
7077,-1.18035006523,-1.21539998055
11157,0.276050031185,-0.453750014305
22908,0.644799947739,0.160149991512
10915,0.0590999983251,1.78474998474
9897,-0.537100017071,-1.8804500103
1759,0.337249994278,0.0293999910355
54541,0.631299972534,1.80900001526
211,-4.98220014572,-0.273399978876
5048,-0.337099999189,-1.78520011902
84722,-1.10590004921,-1.56515002251
29890,0.494350016117,-0.194399997592
9868,-4.51455020905,-0.327850013971
873,1.38094997406,-0.0038999998942
5580,-0.386700004339,0.274450004101
3725,-0.345800042152,-0.894900023937
23585,0.0115499943495,-0.325599998236
51097,-1.27865004539,0.132849991322
1831,5.22599983215,-1.43930006027
7020,-0.046250000596,-1.24070000648
55893,-1.02600002289,-1.78705000877
6944,-0.028599999845,-2.82509994507
22883,0.365850001574,0.127400010824
5601,-0.579549968243,-1.11179995537
10775,-0.291750013828,0.311800003052
4780,-0.583050012589,-0.224749997258
10904,0.632550001144,1.81920003891
9917,0.503600001335,-0.989899992943
1399,-0.456000000238,-1.18215000629
24149,-0.498199999332,-0.460700005293
2222,0.533700048923,0.0194000005722
10131,-1.65615010262,0.465099990368
2958,-5.0,1.20095002651
9650,-1.0964499712,-1.78464996815
7319,-0.394249975681,0.780200004578
4817,-0.730000019073,-2.23385000229
9143,5.20120000839,-0.194600015879
10494,-0.0930500030518,-0.0223999917507
55324,-3.30345010757,1.30515003204
23149,-0.797800004482,-1.08140003681
9943,-0.161100000143,0.887449979782
6599,-1.91645002365,0.302550017834
51031,1.20090007782,3.67974996567
3566,-0.217749983072,-1.72040009499
3815,-0.664499998093,-1.27474999428
8624,-0.0541999936104,0.643000006676
27346,0.131449997425,-1.67834997177
10489,-0.15815000236,-0.426599979401
26128,0.607349991798,-0.280799984932
79921,-0.643750011921,-0.0619500055909
55746,2.13809990883,0.185000002384
23636,0.95609998703,1.3232499361
10892,0.718550026417,0.523850023746
10652,1.18859994411,1.36450004578
11004,-0.0198999941349,0.901649951935
23530,-0.393300026655,0.57775002718
8826,0.854650020599,-0.169900014997
3308,-2.23819994926,-0.777549982071
7153,0.32104998827,0.173099994659
11041,-0.761850059032,0.734799981117
6342,0.883000016212,0.734850049019
5883,0.773649990559,0.97135001421
10589,0.667999982834,0.887499988079
5110,0.545899987221,1.00604999065
4609,0.123899996281,-0.855250000954
5423,0.388400018215,-1.02235007286
1070,0.492449998856,-0.107249975204
10051,0.56274998188,-1.773250103
6603,0.178049996495,0.532050013542
9019,0.214350014925,-0.296899974346
10969,-0.127400010824,1.42645001411
9797,0.0103500038385,1.04460000992
4043,1.42515003681,-0.458449989557
9519,0.662549972534,-0.839550018311
8480,0.932399988174,1.1711499691
983,-3.91645002365,0.393449991941
10559,-0.0187999904156,-0.839550018311
8508,0.812550008297,0.566500008106
9275,-0.0476999878883,0.741349995136
8914,0.289600014687,0.412950009108
54505,0.160799995065,-0.567349970341
6919,0.150700002909,-0.957800030708
2274,0.0448500066996,0.0711999982595
2288,-0.183850005269,-0.00164999999106
7994,-0.82254999876,0.809900045395
4216,1.47239995003,0.696099996567
7538,0.0632999837399,-2.3611998558
3628,-0.459399998188,1.03949999809
2037,4.58360004425,2.05139994621
2771,1.00734996796,0.83259999752
7264,0.699249982834,-0.105099976063
1786,-0.0268499851227,-0.418999999762
5873,-0.0791499987245,-1.30640006065
780,-0.0508999824524,-0.796299993992
9926,0.724750041962,0.965000033379
8446,-1.19809997082,-1.49224996567
7159,0.0656499862671,-0.255950003862
1026,-0.289200007915,1.18904995918
7082,0.171450003982,-0.267899990082
10058,-0.305700004101,-0.398750007153
10797,-0.0503499992192,0.938199996948
11230,0.783200025558,0.917950034142
30836,-0.0239500030875,0.324349999428
27336,-0.199000000954,-2.79235005379
9918,-4.48210000992,-0.537400007248
79073,0.23995000124,-0.223000049591
9688,0.349500000477,0.647649943829
23659,0.0828500017524,0.235650002956
8396,0.758749961853,0.646700024605
23077,0.485549986362,-0.299800008535
10857,0.312099993229,0.911599993706
16,0.313349992037,-1.02829992771
2817,0.396950006485,-1.54235005379
60528,-1.08140003681,0.153150007129
5359,-0.297699987888,-0.308700025082
1514,0.104700013995,-0.584450006485
1509,0.553250014782,-0.538950026035
9181,0.558750033379,1.37975001335
3611,-0.231499999762,0.418600022793
4783,2.15190005302,-0.673799991608
10123,-0.515049993992,-1.30959999561
8895,0.207750022411,-0.550249993801
9805,0.27144998312,-0.652999997139
4125,-0.281149983406,0.411400020123
1635,-0.273750007153,0.232999995351
4154,-0.0116499960423,-0.31305000186
26292,1.18949997425,1.38495004177
5770,-1.05900001526,-0.941150009632
25874,0.323499977589,0.259149998426
11319,-0.71439999342,0.501800000668
1153,0.185100018978,0.880750000477
11098,0.548399984837,1.35199999809
8974,0.347700029612,0.0959499999881
533,0.253199994564,1.01110005379
823,1.01065003872,0.0330500006676
6812,0.674549996853,2.2336499691
3693,0.160699993372,1.33544993401
4891,-0.560400009155,-0.191699996591
10954,0.493550002575,0.795449972153
5909,0.535500049591,-0.0974000096321
9221,1.1195499897,0.579450011253
847,0.288749992847,-0.699000000954
11072,-0.262149989605,0.242049992085
10221,1.01865005493,-1.53970003128
7158,2.20215010643,-1.1398999691
8678,5.26044988632,0.524950027466
11014,0.83109998703,0.72879999876
1994,0.953700006008,-1.22434997559
3482,-0.209399998188,-0.99255001545
25976,0.326849997044,0.821550011635
10491,0.529100000858,1.03285002708
51053,0.551900029182,0.907949984074
9267,0.887250006199,-0.0934000015259
5547,-0.360050022602,0.56400001049
6597,1.74440002441,0.975649952888
5836,0.0790500044823,-0.219249993563
6118,-0.0802499949932,0.77294999361
2961,-0.192499995232,-0.585799992085
310,0.219249993563,-0.654699981213
7296,0.566599965096,0.997550010681
1429,-0.394249975681,0.299300014973
2548,1.25735008717,0.927850008011
6499,1.18690001965,0.806950032711
642,0.336750000715,0.0229499936104
23076,0.413850009441,0.860650002956
10099,-0.0212499946356,2.18490004539
9817,0.567650020123,0.813799977303
9126,-0.895249962807,0.024299999699
3930,0.268050014973,0.835399985313
10450,-1.20659995079,1.0297999382
54386,0.351700007915,0.623350024223
664,0.114800021052,0.854200005531
596,-0.16875000298,-0.585649967194
10180,0.80110001564,-0.165700003505
1445,0.87190002203,-0.457849979401
230,0.512699961662,-0.530250012875
9246,-2.36894989014,-0.801050007343
5092,0.122400000691,1.33434998989
23463,1.07700002193,0.266599982977
10007,1.87894999981,1.62549996376
4925,1.81150007248,-1.04244995117
6251,0.208649992943,-1.26589989662
5782,-1.26925003529,0.922299981117
5106,-1.46710002422,-0.145300000906
2673,1.01839995384,-1.15470004082
644,0.170100018382,0.445349991322
6284,-0.258749961853,0.725250005722
4605,1.20600008965,-1.21239995956
6810,-0.936800003052,-1.12400007248
54499,-0.439900010824,1.32395005226
11007,0.788649976254,0.608550012112
1643,0.972400009632,1.12530004978
25805,-0.561149954796,0.086249999702
3033,-0.0802499949932,-0.633899986744
2745,-0.547699987888,0.324550002813
9961,5.20454978943,-2.12704992294
3925,-0.395349979401,1.60345005989
2582,0.233899980783,-0.673500001431
5792,0.940950036049,-0.942499995232
5236,0.588900029659,1.23195004463
4016,0.806450009346,-1.79449999332
4651,0.744850039482,-0.980499982834
3988,0.22349999845,-1.08150005341
26227,0.716650009155,1.57420003414
7982,-0.0894500017166,0.0983999967575
3551,0.492100000381,-1.43470001221
5108,1.24524998665,0.909950017929
8870,-0.770200014114,2.01849985123
2195,0.841449975967,0.96950006485
8731,1.04605007172,1.1413500309
1956,0.154349982738,-0.0859500020742
10276,-5.16085004807,1.02640008926
1666,0.601449966431,0.576449990273
4864,4.95504999161,-1.05439996719
4232,-0.839599967003,-0.704349994659
5050,0.12254999578,0.794200003147
813,-0.198350012302,-0.376699984074
3964,1.41070008278,-0.746649980545
26020,0.432050049305,-0.0908000171185
481,0.384899973869,1.3178999424
5019,0.568949997425,0.766999959946
291,0.627749979496,1.52605009079
10973,0.338950008154,-0.194499999285
9697,0.605250000954,-0.714100003242
5831,1.2743999958,1.48084998131
8202,0.0178999900818,-0.189649999142
57804,0.444499999285,0.18979999423
5566,0.424799978733,-2.33699989319
57149,0.535899996758,0.726300001144
7416,-0.109850004315,1.16474997997
10174,1.0434499979,-0.350600004196
6676,-0.516600012779,0.28409999609
8884,2.61284995079,-0.699799954891
5997,0.23955000937,0.0381000004709
57147,0.232749998569,-0.258500039577
6909,0.5257999897,-0.539200007915
9093,-0.880750000477,-0.00065000000177
23142,-0.771550059319,0.685549974442
8444,-1.31994998455,-0.749599993229
11232,-0.519349992275,-0.341049998999
27095,0.698249995708,1.48125004768
10732,0.715449988842,-0.701349973679
23029,0.543049991131,1.37615001202
9270,-0.30529999733,0.829100012779
47,0.165999993682,0.719150006771
5889,-0.14755000174,0.314450025558
8243,-0.656850039959,-0.827950000763
10730,0.134900003672,-4.91654968262
30,0.33085000515,-0.839949965477
7466,0.291350007057,-0.134149983525
89910,1.10264992714,2.02219986916
56654,0.137600004673,1.01545000076
501,0.321350008249,0.00284999608994
5438,-5.28329992294,0.600100040436
26993,0.542999982834,3.38500022888
55111,0.941049993038,-0.941499948502
8520,0.0633000135422,1.15594995022
10146,-0.109750002623,1.19519996643
7165,0.367599964142,0.493450015783
55011,-1.73699998856,-0.221050009131
6461,-0.545949995518,-4.71355009079
10813,0.596149981022,1.21720004082
80746,0.150249987841,0.943549990654
10434,-0.499000012875,0.852100014687
5607,0.0764500051737,-0.00994998216629
22827,-0.454949975014,0.444550007582
51635,-0.307900011539,1.29324996471
84159,0.942499995232,-0.768050014973
3508,1.29670000076,0.409549981356
84890,-0.0251499935985,2.82760000229
79600,0.872250020504,0.978600025177
8574,0.524999976158,1.15015006065
5529,0.0363999977708,0.323300004005
3909,0.938799977303,-0.140949994326
9637,0.587849974632,1.33759999275
8518,2.09190011024,-0.790849983692
6443,0.376450002193,2.27970004082
58478,1.09715008736,-0.362849980593
4850,-0.00535000115633,0.598250031471
23210,0.911450028419,1.68499994278
54733,0.827099978924,-0.141700014472
55129,-0.123899996281,-0.15055000782
10273,-0.307950019836,0.000999999931082
572,1.26300001144,-1.92865002155
5716,0.267300009727,-0.247599989176
22841,-0.695600032806,-0.0257999971509
2356,-0.37760001421,0.069000005722
6050,0.0864999964833,1.0841499567
64422,0.990600049496,0.0603000074625
8837,0.636500000954,-0.43979999423
55127,0.238049983978,0.959050059319
23335,0.0224999785423,0.191100001335
10270,0.0757499933243,0.684549987316
6509,-0.23749999702,-0.200099974871
83743,-0.666049957275,1.19110000134
6772,0.818549990654,0.948100030422
22887,-0.959949970245,0.852850019932
51001,-4.74170017242,-0.875299990177
26511,0.258800029755,-1.88394999504
7874,3.53764986992,1.10284996033
51070,0.259100019932,-2.05919981003
1738,0.320450007915,1.02335000038
3416,0.0231499969959,-1.1400500536
9128,0.0850499942899,0.434450030327
9833,-0.00624999776483,0.483600020409
4088,0.557950019836,0.497250020504
5018,0.4049000144,-0.11265000701
51375,-0.406150013208,-1.31169998646
55038,0.339650034904,1.00639998913
23061,-0.499300003052,0.986600041389
64428,-0.488099992275,-1.90629994869
11325,2.36469984055,1.31145000458
9641,1.08074998856,-0.716250002384
23038,-4.89429998398,1.19659996033
57048,-1.51454997063,0.802999973297
94239,0.313149988651,-0.957749962807
51203,1.03415000439,1.66295003891
388650,-0.539749979973,-1.97640001774
23039,1.21790003777,-0.302550017834
55179,-0.764400005341,-1.7892999649
5827,-0.631250023842,0.135300010443
10245,-1.67630004883,0.176900029182
6813,1.06764996052,-0.219949990511
3251,-2.27524995804,-0.777649998665
23212,0.421099990606,-0.715100049973
23536,-0.300849974155,-1.24210000038
51282,0.704150021076,1.37300002575
10227,-0.172349989414,-2.05925011635
50813,0.0211500003934,-0.159350007772
51024,0.490949988365,0.442849993706
53343,-0.661599993706,0.761500000954
1465,-5.0,0.193850010633
79006,0.0264500081539,0.221949994564
6988,0.630900025368,-0.70064997673
11011,-4.73309993744,-2.80854988098
23325,-3.60695004463,-0.529399991035
10049,-4.81209993362,-1.00749993324
3157,-0.189399987459,0.709399998188
200734,-6.27290010452,-1.63139998913
9053,0.252750009298,-0.525650024414
79094,-0.0183999985456,1.53944993019
2778,-0.532400012016,0.4537999928
54881,0.727649986744,1.46239995956
54807,-0.477649986744,-0.934800028801
323,-0.452199995518,-1.42925000191
26001,0.823350012302,0.215149998665
10190,0.0697000026703,-2.07000017166
9686,1.04750001431,1.79330003262
54915,0.0275999978185,3.15860009193
23658,-0.639349997044,1.0435500145
7750,0.768800020218,-0.387050002813
79643,-0.136649996042,0.0892000049353
9488,-0.409049987793,0.136250019073
11200,0.756049990654,0.206749975681
65057,-1.38319993019,-0.897350013256
6832,-0.715499997139,-1.35684990883
23131,-0.258849978447,-0.298350006342
10776,0.0237500071526,0.562900006771
6253,-0.514950037003,0.531949996948
79716,0.230749964714,-1.47430002689
29978,-0.919950008392,-0.808799982071
9988,0.747850000858,-0.728299975395
10845,-0.32959997654,0.000299990177155
54957,0.0281499996781,0.396500021219
79170,-0.0307999849319,-0.945549964905
10610,1.15890002251,-1.55034995079
128,-2.56574988365,0.550149977207
51026,0.40569999814,0.102699995041
5498,-0.333749979734,-0.59810000658
124583,-0.315649986267,1.01305007935
9455,0.569249987602,0.35095000267
1212,0.745800018311,-0.0873500108719
5255,0.0172000005841,0.873700022697
9448,-0.130249977112,0.064650028944
9924,0.613700032234,-0.254099994898
5480,0.320150017738,-0.195900008082
1983,-4.72730016708,0.667349994183
56889,1.04250001907,1.05920004845
79080,0.125449985266,-0.355599999428
9016,-0.0886500030756,1.14855003357
6915,-1.23259997368,-0.84709995985
9709,4.68039989471,1.46114993095
116832,0.633899986744,1.09769999981
670,1.27514994144,-2.96164989471
7867,0.306149989367,3.37319993973
79143,0.445549994707,-0.48164999485
11284,-0.237700000405,0.450049996376
23443,-0.425099998713,-0.157600000501
51599,1.06739997864,0.192550003529
5927,-0.329800009727,0.0452499985695
55793,0.22729998827,0.885100007057
5867,-5.03249979019,0.375100016594
7866,-0.287000000477,-0.236699998379
25825,0.131300002337,1.06449997425
4067,0.231300011277,0.547800004482
51015,-0.733900010586,-0.0764999985695
5891,-0.444350004196,0.703949987888
3300,0.9824000597,0.305199980736
64781,-0.915549993515,0.265649974346
51056,-1.5109500885,-0.762750029564
8550,-0.561300039291,1.25020003319
50810,-0.516149997711,0.651400029659
23011,-0.970700025558,-1.64925003052
11168,0.232700020075,0.227250009775
1385,0.289950013161,-1.04404997826
10150,-0.454450011253,-0.0519999861717
29763,3.30504989624,1.05770003796
9112,-4.59065008163,0.470200031996
23499,-1.24749994278,0.708199977875
85236,0.755100011826,0.553600013256
5096,0.797199964523,-0.832549989223
55620,-0.221699997783,-0.76835000515
5373,0.365649998188,-3.08659982681
51170,1.1751999855,0.264050006866
54850,-0.0923999994993,-1.41610002518
80349,-0.00985000096262,1.27049994469
355,-0.722199976444,5.78039979935
1062,0.373449981213,0.419850021601
8804,0.850600004196,-0.198650017381
80758,1.04270005226,1.0284999609
375346,0.443399965763,-1.30729997158
51385,0.751049995422,-0.367949992418
55748,0.702349960804,0.79960000515
10318,-0.213899999857,-0.0291000008583
54681,0.653450012207,0.595449984074
7905,0.261600017548,-0.0284999907017
28969,0.212049990892,2.21169996262
10668,1.69739997387,0.725600004196
51005,-0.292000025511,1.52920007706
8800,0.813449978828,0.020300000906
54438,-0.0954999923706,-1.15600001812
55825,-0.155050009489,1.64929997921
8835,-0.220599994063,-1.02400004864
64429,-4.72100019455,-0.505550026894
3682,0.0317500084639,0.684350013733
10329,-0.0993499755859,0.621299982071
27109,-0.912250041962,1.63084995747
51335,-0.763799965382,0.360399991274
3202,1.04624998569,0.292599976063
2896,-0.212450027466,2.34835004807
