rid,DOS021_VCAP_24H:BRD-K66226084-001-01-4:5.03,DOS044_A375_24H:BRD-K66226084-001-01-4:5.03
6304,-0.282900005579,1.83934998512
5211,-0.659550011158,1.23150002956
2886,0.981600046158,-0.334749996662
9261,0.479199975729,-0.384600013494
8569,2.69505000114,0.0178999900818
3303,0.200800001621,0.134350001812
5331,0.173600003123,-0.000950001180172
5347,-1.35780000687,0.861349999905
4638,0.22159999609,-0.364600032568
2264,0.0458000004292,1.2295999527
1029,-3.79054999352,-1.0569999218
1027,-0.818300008774,1.32969999313
2597,0.289350003004,0.0
55847,-1.25014996529,-0.584699988365
25803,0.281300008297,-1.17495000362
3480,-1.25964999199,0.59139996767
2946,1.37880003452,0.569100022316
9517,-0.527350008488,1.2147500515
25987,-0.298049986362,1.86870002747
23670,1.40550005436,1.30334997177
11182,0.190899983048,-1.13874995708
2146,-0.356700003147,-1.36724996567
3385,-1.3124499321,0.913199961185
5261,0.471699982882,-0.822499990463
10765,-0.492850005627,-0.39929997921
25839,-0.0320000052452,1.05215001106
4172,0.630249977112,-1.26265001297
23161,0.128199994564,-0.23140001297
10298,0.334299981594,0.526199996471
1802,-0.369100004435,1.03880000114
58533,-1.6820499897,0.938300013542
147179,-0.74874997139,0.592949986458
29937,-1.59124994278,1.85150003433
6184,-0.398149996996,0.274100005627
9854,0.181249991059,-0.370900005102
2553,-0.365300029516,-0.159650027752
5440,0.129349991679,0.197249978781
54623,4.58400011063,-0.274349987507
9533,0.211350008845,-1.41199994087
8607,0.112600006163,0.616750001907
207,0.464550018311,0.295800000429
26054,-0.118149995804,-0.324649989605
10682,-1.24769997597,0.607100009918
8573,0.0507999956608,0.123699992895
23378,0.0320500135422,0.79515004158
8553,2.12594985962,-0.636100053787
622,-0.785199999809,0.243249982595
9467,1.04184997082,-0.188999995589
5525,0.277500003576,-0.686650037766
256364,0.901650011539,3.13964986801
332,-0.946950018406,0.75049996376
2058,0.114249996841,-0.0998000055552
7849,-0.319000005722,-1.0679500103
23244,0.661249995232,-0.265799999237
7494,0.172150015831,0.528999984264
4836,-4.62314987183,-0.976949989796
23647,-0.384299993515,1.09144997597
10617,-2.50519990921,0.802749991417
2184,-0.586750030518,0.0124499946833
5355,0.118850007653,-1.17360007763
6659,-0.183949992061,-1.14444994926
7016,0.964049994946,-2.87884998322
90861,-1.70799994469,1.0638999939
10670,-0.147100001574,0.917599976063
79071,0.210899993777,-1.39059996605
64746,0.824800014496,0.650849997997
5366,-0.23710000515,-0.605199992657
11344,0.452149987221,1.44305002689
10013,1.01374995708,1.10664999485
5829,1.34389996529,0.334150016308
5257,0.545249998569,0.418200016022
22794,0.118000000715,-0.13504999876
9761,0.307799994946,0.187599986792
23326,1.22724997997,0.904250025749
10972,-0.56994998455,1.24919998646
10523,0.190549999475,1.59140002728
79090,0.522599935532,-0.22159999609
27032,0.111750006676,-0.83345001936
9097,-0.0200999975204,-0.690850019455
10513,-0.383450001478,-0.953750014305
1891,0.0,-0.7037499547
3066,-2.15089988708,0.764550030231
9801,-0.0618000030518,1.28864991665
1459,-0.417949974537,-2.2813000679
9703,0.275199979544,2.16680002213
10606,-1.09824991226,0.235399961472
1017,0.31740000844,-0.113200008869
9813,0.606999993324,-1.15810000896
7485,-1.62074995041,-0.492500007153
2109,-0.0605999976397,0.99279999733
23271,0.518200039864,-0.502750039101
9915,0.802600026131,-0.311200022697
9552,-0.25150001049,-0.929099977016
93487,-0.255999982357,0.660000026226
2956,-0.143500000238,1.05215001106
11065,-0.649450004101,0.708050012589
9653,0.00209999829531,-0.992999970913
200081,-0.349950015545,1.49959993362
3337,-0.37444999814,-1.25445008278
11073,0.828750014305,-0.0460499823093
23,2.47635006905,-0.265649974346
5641,0.958699941635,0.496099978685
8720,0.485650002956,-1.09630000591
10782,1.10010004044,1.06815004349
25932,-0.649150013924,-0.36265000701
3028,-0.533999979496,0.619499981403
6804,-0.14390000701,0.0434000194073
890,-1.20120000839,0.722000002861
6390,2.46694993973,0.938099980354
4303,-0.331499993801,1.19394993782
10953,-1.1237000227,1.29995000362
22889,0.208800002933,0.735599994659
3098,-2.20309996605,0.84944999218
11044,-0.122299998999,-1.1316999197
8985,-1.16314995289,0.679149985313
66008,0.891800045967,-0.495550006628
9217,-0.0137499989942,0.544800043106
701,1.08364999294,-1.32385003567
6182,-0.447200000286,0.00170000002254
4860,-1.37524998188,0.994000017643
7398,-0.312900006771,1.59289991856
6117,0.400250017643,1.41929996014
23588,-0.333299994469,1.08525002003
949,0.0475999936461,-2.20319986343
7168,-4.3075003624,0.377550005913
9375,-0.4537999928,-0.702849984169
4927,0.335350006819,1.86080002785
2523,0.702350020409,-0.650600016117
58497,0.157700002193,-0.129150003195
6856,-0.253799974918,-2.12174987793
26036,0.167800009251,0.0119500160217
10206,-0.111399978399,-2.14380002022
25793,-0.328649997711,0.307900011539
55556,-0.0865000039339,-1.2677500248
3978,0.137400016189,-0.761600017548
10681,1.51830005646,-0.175300002098
3638,-0.583349943161,-2.85469985008
8349,1.41849994659,-0.700349986553
6275,0.669700026512,0.393899977207
3895,-0.354349970818,-1.27279996872
392,-0.482050001621,-0.973699986935
9170,-0.0058000087738,0.0546999871731
80347,-0.121250003576,0.220349997282
23300,0.463200002909,1.62755000591
836,0.735700011253,0.36439999938
11188,0.743099987507,-0.721249997616
10898,0.338899999857,0.314249992371
9276,-0.419050008059,1.60070002079
1647,0.0147000029683,0.121399998665
10285,-0.357500016689,0.187350004911
23386,-0.418200016022,0.639050006866
3156,-0.74849998951,0.479600012302
10237,-0.371450006962,0.800999999046
7077,0.206850007176,-0.742650032043
11157,-0.720849990845,1.48294997215
22908,-4.10764980316,0.00874999910593
10915,-0.166449993849,0.401399999857
9897,0.878700017929,-1.57920002937
1759,1.12295007706,1.48265004158
54541,-0.244249999523,1.81069993973
211,-0.198350012302,-0.70634996891
5048,1.5841499567,-1.69869995117
84722,-1.58004999161,-1.23485004902
29890,1.28890001774,-1.55795001984
9868,0.334049999714,-1.97084999084
873,0.0788999944925,0.487250000238
5580,-0.0316500067711,0.925899982452
3725,0.931999981403,-0.111499994993
23585,-0.410149991512,0.293049991131
51097,0.295100033283,0.451600015163
1831,0.392500013113,-1.19579994678
7020,-0.215750008821,-0.998149991035
55893,0.77110004425,-1.32585000992
6944,0.201599985361,-1.53189992905
22883,0.694400012493,0.763599991798
5601,0.577999949455,-0.883399963379
10775,-2.1357998848,0.110599994659
4780,0.720550000668,-1.47890007496
10904,-0.216650009155,0.272399991751
9917,0.867949962616,-0.287299990654
1399,0.0634000003338,0.352800011635
24149,-0.761200010777,0.00805000960827
2222,-0.991950035095,1.11714994907
10131,-0.318949997425,-0.611949980259
2958,-1.53889989853,-0.650599956512
9650,0.595200002193,-0.220400005579
7319,0.0118499994278,-0.134200006723
4817,0.196949988604,-1.24615001678
9143,4.98150014877,0.0746000111103
10494,0.779350042343,1.16050004959
55324,0.252799987793,0.879299998283
23149,0.360549986362,-1.53579998016
9943,0.357149988413,-0.509849965572
6599,-0.535850048065,0.323449999094
51031,-0.660849988461,0.669550001621
3566,-0.0855000019073,-0.755100011826
3815,0.542800009251,-0.955150008202
8624,-0.332150012255,-0.351399987936
27346,-0.773499965668,-2.2352001667
10489,0.431300014257,0.725499987602
26128,0.173250004649,0.591699957848
79921,0.620600044727,-0.0857500135899
55746,0.246800005436,0.608449995518
23636,-1.07284998894,1.76584994793
10892,-0.310300022364,1.04289996624
10652,0.470550000668,-0.234950006008
11004,-0.764850020409,0.644749999046
23530,-0.0799500048161,0.194099992514
8826,-0.539700031281,-0.0784499943256
3308,0.298449993134,0.55965000391
7153,0.279249995947,0.204450011253
11041,-0.494499981403,1.13580000401
6342,-1.17484998703,0.202150002122
5883,0.123849987984,2.87055015564
10589,-0.772249996662,1.45484995842
5110,-1.4591499567,0.0337499976158
4609,-0.220549985766,-0.655650019646
5423,-0.590299963951,-1.33934998512
1070,-1.11024999619,-0.658800005913
10051,-1.72289991379,0.479250013828
6603,0.792050004005,0.625
9019,-0.33860000968,1.03085005283
10969,-1.67175006866,1.42204999924
9797,-0.393649995327,0.697800040245
4043,-0.573250055313,0.648599982262
9519,-0.585350036621,-1.08980000019
8480,-0.886950016022,1.03795003891
983,-3.29405021667,0.0566999986768
10559,0.887199997902,-0.753399968147
8508,-0.0198499560356,-1.50354993343
9275,-0.444600015879,1.77859997749
8914,0.0166499912739,0.0471500009298
54505,-0.831600010395,-0.511550009251
6919,0.395300000906,-1.13814997673
2274,1.46029996872,0.529349982738
2288,0.953050017357,0.0
7994,0.952950000763,0.99975001812
4216,0.468450009823,0.330150008202
7538,0.639800012112,-1.47044992447
3628,0.800750017166,0.465550005436
2037,0.335950016975,-0.694750010967
2771,-0.141699969769,1.09065008163
7264,-0.652549982071,0.0719999969006
1786,0.742299973965,0.0480500012636
5873,1.80369997025,-1.120849967
780,1.27509999275,-0.437700003386
9926,0.796200037003,1.24434995651
8446,0.514699995518,-1.4171500206
7159,0.622300028801,0.380850017071
1026,0.102899998426,0.800749957561
7082,0.786000013351,-0.673300027847
10058,-0.223949998617,0.793099999428
10797,-0.370900005102,0.164500012994
11230,-0.5611500144,0.155350029469
30836,-0.820449948311,-0.263349980116
27336,0.716300010681,-1.12144994736
9918,0.206049993634,0.342850029469
79073,0.181150019169,0.572600007057
9688,-0.964250028133,1.10010004044
23659,-0.295700013638,1.10949993134
8396,-0.262749999762,0.159500002861
23077,0.14280000329,-0.94319999218
10857,-0.22239997983,0.884000003338
16,0.0612000077963,0.797150015831
2817,0.02634999156,-0.776749968529
60528,1.91180002689,0.0449000000954
5359,-0.268999993801,-0.392949998379
1514,-0.320749998093,-0.782800018787
1509,-0.0527500025928,-0.790449976921
9181,-0.496649980545,1.7908000946
3611,-0.0111500024796,-0.722350001335
4783,0.883400022984,-0.844449996948
10123,0.234450012445,-1.07465004921
8895,-0.827250003815,-0.824249982834
9805,-0.181600004435,0.0329499989748
4125,0.236850008368,1.00014996529
1635,0.774699985981,0.64485001564
4154,-0.642499983311,0.185050010681
26292,-0.677799999714,1.4116499424
5770,-0.0588000006974,-1.01215004921
25874,-0.945399999619,-0.352699995041
11319,0.65875005722,0.0227999985218
1153,-0.0739500075579,-0.284049987793
11098,-0.426149994135,0.372350007296
8974,0.202199995518,-0.281700015068
533,-0.799649953842,0.8424000144
823,0.721899986267,-0.855300009251
6812,0.671049952507,1.43545007706
3693,0.0500999987125,0.735200047493
4891,0.255500018597,0.909150004387
10954,-0.588550031185,0.984049975872
5909,0.0164000019431,-0.456399977207
9221,-0.0203500017524,0.557700037956
847,-0.704549968243,-1.53359997272
11072,0.487450003624,-0.305950015783
10221,0.125400006771,-1.62054991722
7158,-0.0790500044823,-2.3005001545
8678,-0.930800020695,0.719150006771
11014,-0.916700005531,0.682600021362
1994,-0.390450000763,-1.3954000473
3482,3.21050000191,-1.62584996223
25976,0.335049986839,-0.408199995756
10491,0.175999999046,-0.120100006461
51053,0.592449963093,0.70459997654
9267,0.0218500010669,0.346200019121
5547,-0.338950008154,-2.29119992256
6597,0.453049987555,1.32710003853
5836,-0.0308500006795,0.926150023937
6118,0.127049997449,-0.0808999836445
2961,0.514449954033,-0.5325999856
310,-1.23609995842,-0.356449961662
7296,-0.532850027084,0.699299991131
1429,1.16804993153,-0.597249984741
2548,-0.869400024414,0.733300030231
6499,-0.904250025749,0.484600007534
642,-1.4307500124,0.342050015926
23076,-0.953899979591,0.341049998999
10099,-1.90420007706,0.806100010872
9817,0.397800028324,0.750299990177
9126,0.604750037193,0.210400000215
3930,-1.80465006828,-0.307500004768
10450,-1.01250004768,0.753749966621
54386,0.132400006056,0.562849998474
664,-0.75720000267,0.466399997473
596,0.865849971771,-1.33159995079
10180,0.795099973679,0.196899995208
1445,-0.244449988008,1.53029990196
230,-0.516250014305,0.790749967098
9246,1.82864999771,-0.304300010204
5092,0.524450004101,0.803600013256
23463,1.36969995499,1.58990001678
10007,-0.714100003242,0.0146499946713
4925,3.21679997444,-2.46939992905
6251,0.436100006104,-1.44064998627
5782,-0.638999998569,0.681149959564
5106,-0.488499999046,0.71280002594
2673,0.231350004673,-0.610049962997
644,1.01139998436,0.940800011158
6284,-1.62849998474,0.896250009537
4605,0.0623999983072,1.233700037
6810,-0.189199998975,-1.33665001392
54499,0.757899940014,0.994600057602
11007,-0.263700008392,2.15789985657
1643,0.245000004768,-0.366999983788
25805,-1.17919993401,0.0735500156879
3033,-0.483749985695,-0.631399989128
2745,0.319000005722,-0.113350018859
9961,3.95564985275,0.725799977779
3925,-0.182050004601,0.809949994087
2582,-0.501899957657,-0.203099995852
5792,0.459049999714,-0.251049995422
5236,-1.38155007362,0.810599982738
4016,-0.45355001092,-1.53974997997
4651,0.822399973869,-0.822949945927
3988,-1.3207000494,-1.21949994564
26227,-0.84040004015,0.80520004034
7982,0.265799999237,-0.0897499993443
3551,0.291199982166,0.420450001955
5108,0.200500011444,0.365099996328
8870,0.886950016022,1.1983499527
2195,0.70870000124,0.029900001362
8731,0.717750012875,0.820900022984
1956,-0.125400006771,-0.211449995637
10276,-5.21820020676,1.2364000082
1666,-0.577649950981,0.258199989796
4864,-1.37339997292,-1.59890007973
4232,0.870749950409,-0.769150018692
5050,-1.04100000858,1.31505000591
813,-0.655799984932,0.64485001564
3964,0.36439999938,-1.8396500349
26020,0.330500006676,0.931450009346
481,-0.527599990368,1.36594998837
5019,-0.336149990559,-0.266350001097
291,-0.227099984884,0.0918500050902
10973,-0.315299987793,0.0398499965668
9697,1.19354999065,0.696799993515
5831,-0.498899996281,1.27869999409
8202,1.43400001526,-0.442449986935
57804,-0.975399971008,-0.409850001335
5566,1.12030005455,-1.16069996357
57149,-0.38560000062,1.27254998684
7416,-1.92965006828,1.61024999619
10174,-0.242300003767,0.531049966812
6676,0.963699996471,0.0248000025749
8884,0.519100010395,-1.17419993877
5997,1.37465000153,0.815299987793
57147,-1.57290005684,0.276800006628
6909,-1.16059994698,0.304050028324
9093,1.12120008469,-5.0
23142,-0.145149990916,0.562900006771
8444,-0.953999996185,-0.270149976015
11232,-0.83185005188,-0.561200022697
27095,-1.09915006161,1.37465000153
10732,-1.6235499382,0.535300016403
23029,-1.07574999332,0.465099990368
9270,-0.86804997921,1.6263999939
47,-1.03849995136,0.231899991632
5889,-1.0054500103,-2.11899995804
8243,-0.771499991417,-0.999100029469
10730,-1.27744996548,-0.0967999845743
30,0.89929997921,0.329899996519
7466,0.397200018167,1.41865003109
89910,0.563300013542,2.07220005989
56654,-0.618449985981,-3.76664996147
501,-0.930700004101,-0.238099992275
5438,-0.641449987888,1.35010004044
26993,-0.00280000269413,-0.0687000006437
55111,0.382849991322,-0.912349939346
8520,-1.56025004387,0.245700001717
10146,-1.20599997044,0.219299986959
7165,-0.0453999973834,-0.224649995565
55011,0.222400009632,0.530149996281
6461,2.17459988594,-4.73775005341
10813,1.16009998322,1.37115001678
80746,-0.606850028038,0.787150025368
10434,-1.43169999123,0.268249988556
5607,0.28869998455,-0.279249995947
22827,-0.919000029564,0.674800038338
51635,-0.922199964523,0.336999982595
84159,-0.569800019264,0.77380001545
3508,-0.772400021553,-0.587700009346
84890,-0.919950008392,1.41120004654
79600,-0.871549963951,1.31140005589
8574,-0.416799992323,0.747850000858
5529,-0.384950011969,-1.16324996948
3909,0.63789999485,0.568750023842
9637,-1.34885001183,1.43640005589
8518,1.25909996033,-0.96975004673
6443,-1.21500003338,-0.125149995089
58478,-0.446700006723,-4.19159984589
4850,-0.564400017262,-0.0612499713898
23210,-0.725149989128,0.716599941254
54733,-0.219749987125,1.48140001297
55129,-0.91914999485,-1.04955005646
10273,-0.823249995708,0.0010000000475
572,-0.223099976778,-2.0881998539
5716,-1.08074998856,-0.673600018024
22841,-0.214949995279,1.40904998779
2356,0.512949943542,2.80725002289
6050,0.859350025654,1.17980003357
64422,-0.198249995708,-0.230000004172
8837,-0.829949975014,1.30454993248
55127,-0.294050008059,1.3220000267
23335,0.949300050735,-1.23004996777
10270,0.335350006819,0.9632999897
6509,0.232950001955,-1.429500103
83743,-1.99969995022,0.928149998188
6772,-0.388000011444,0.364999979734
22887,-0.183299988508,0.729200005531
51001,0.330049991608,-0.645900011063
26511,-2.18845009804,-1.31184995174
7874,-0.40474998951,1.42155003548
51070,-1.70949995518,1.65439999104
1738,-1.42595005035,-3.89889979362
3416,-0.447899997234,-0.252099990845
9128,-1.12244999409,1.16630005836
9833,-0.733500003815,-0.509299993515
4088,-0.547349989414,0.862749993801
5018,-0.884400010109,1.26375007629
51375,-0.0525000020862,-2.59724998474
55038,-1.03375005722,1.16225004196
23061,0.689899981022,1.22105002403
64428,0.712350010872,-1.45879995823
11325,0.0524000003934,0.361400008202
9641,0.309049993753,-0.256399989128
23038,0.483699977398,1.00874996185
57048,-0.254800021648,0.695699989796
94239,0.128199994564,1.87984991074
51203,-0.271799981594,1.2052500248
388650,0.35925000906,-0.629050016403
23039,-1.077450037,-0.24509999156
55179,-0.0148000121117,-0.361699998379
5827,-0.631049990654,0.530600011349
10245,0.170500010252,0.534950017929
6813,0.302000015974,0.798699975014
3251,-0.528850018978,-0.4524500072
23212,-1.19930005074,0.202250003815
23536,1.16595005989,0.100400000811
51282,-0.142250031233,1.21169996262
10227,-0.588649988174,1.04855000973
50813,1.1236499548,-0.533300042152
51024,0.319199979305,0.49224999547
53343,-0.702400028706,-1.63910007477
1465,-1.28205001354,-1.25045001507
79006,0.060649998486,0.42515000701
6988,-2.37770009041,0.221399992704
11011,1.11730003357,-0.0963999927044
23325,-0.141849994659,0.44889998436
10049,0.160550013185,-0.219850003719
3157,-1.13934993744,0.64335000515
200734,0.153549998999,-1.0544500351
9053,-0.948449969292,-0.359799981117
79094,0.199549987912,-0.679049968719
2778,-2.22055006027,0.338949978352
54881,0.335150003433,0.453949987888
54807,0.0715499967337,0.579450011253
323,0.898900032043,-1.06159996986
26001,-0.516950011253,0.0439499914646
10190,-0.757400035858,-3.06169986725
9686,-0.199900001287,0.0714999884367
54915,-0.905949950218,3.0014500618
23658,-0.33544999361,1.02550005913
7750,-0.607249975204,-0.439850002527
79643,-0.642700016499,-0.0234000086784
9488,0.0331000089645,-0.0185000002384
11200,-0.742950022221,0.80554997921
65057,-1.81040012836,-1.1017999649
6832,0.471249997616,-2.72690010071
23131,-0.884649991989,0.902549982071
10776,-0.0521500110626,0.87114995718
6253,1.03329992294,0.615900039673
79716,-0.314900010824,-0.598250031471
29978,-1.17309999466,-0.233350008726
9988,-0.76550000906,3.73605012894
10845,-0.292199969292,-0.0749500095844
54957,-0.725499987602,2.13049983978
79170,1.2798500061,1.18595004082
10610,5.21024990082,-0.656550049782
128,-0.755999982357,-0.681100010872
51026,-0.506900012493,-0.438149988651
5498,0.557799994946,0.164499998093
124583,-0.394899994135,0.761600017548
9455,0.736199975014,0.180350005627
1212,0.362599998713,1.20869994164
5255,-0.49019998312,0.0512499958277
9448,1.48809993267,0.634150028229
9924,-0.966050028801,0.705900013447
5480,-0.990949988365,2.10700011253
1983,-1.13724994659,-0.410050004721
56889,1.23080003262,1.32264995575
79080,0.899749994278,0.167050004005
9016,-0.450899988413,0.445399999619
6915,0.206599980593,-0.913399994373
9709,0.237049996853,-0.48400002718
116832,-0.861600041389,0.276549994946
670,-0.0410000085831,-0.999799966812
7867,-0.1507999897,1.57415008545
79143,0.66069996357,0.430400013924
11284,-1.37610006332,1.19129991531
23443,-0.156500011683,1.67270004749
51599,-0.0682500079274,0.054500002414
5927,-0.86854994297,0.656700015068
55793,0.24819996953,0.451050013304
5867,-0.465949982405,0.344999998808
7866,-1.06205010414,-1.16244995594
25825,-0.356299996376,0.573549985886
4067,2.64159989357,0.816599965096
51015,-4.43685007095,-0.49944999814
5891,-0.370149970055,0.697149991989
3300,0.421800017357,-0.372249990702
64781,0.363399982452,-1.11849999428
51056,-0.599550008774,-0.491100013256
8550,-0.403699994087,1.19914996624
50810,-0.911650002003,-0.0766500011086
23011,-0.353650003672,-0.662499964237
11168,0.464249998331,-0.0501000024378
1385,0.161200001836,-1.43965005875
10150,-1.47769999504,2.32374978065
29763,1.88654994965,2.04894995689
9112,-0.216800004244,0.0636000037193
23499,-0.0454000011086,-0.39255002141
85236,0.284299969673,0.743349969387
5096,0.163800001144,0.0544000267982
55620,-0.468349993229,-0.645550012589
5373,0.946150004864,-5.69250011444
51170,-1.36170005798,0.0463500022888
54850,0.275600016117,-0.235650002956
80349,-0.664499998093,0.888300001621
355,-0.891499996185,-0.179700002074
1062,0.703350007534,-1.00845003128
8804,-0.973850011826,0.231849998236
80758,-0.458350002766,0.75100004673
375346,0.0137499943376,-0.144950002432
51385,-2.68645000458,0.855849981308
55748,-0.175750002265,0.217450007796
10318,-1.04954993725,-0.360599994659
54681,-0.618499994278,1.35019993782
7905,-0.297649979591,-0.0172500014305
28969,-1.16764998436,1.058349967
10668,-0.779899954796,0.049899995327
51005,0.478950023651,0.80110001564
8800,0.47135001421,1.29429996014
54438,-0.0512500107288,-0.981999993324
55825,-0.274100005627,-0.329249978065
8835,0.0171000063419,0.423300027847
64429,-4.92210006714,0.0611000061035
3682,-0.917549967766,-0.417700022459
10329,0.215500026941,0.376499980688
