rid,DOS007_VCAP_24H:BRD-K61984373-001-02-1:5.01
5925,0.13118673861
142,-0.237688988447
1021,-0.547374010086
5699,-0.763431191444
8061,0.00907664000988
1870,0.151283204556
1398,0.317402690649
3312,-1.11492204666
891,-0.776485323906
4775,0.284170150757
5111,-0.455586612225
5696,-4.23896789551
5588,0.414852678776
6839,-0.507466375828
329,-0.64214271307
5058,1.3900231123
998,0.455401867628
9134,0.284872293472
6616,3.08554339409
5223,-0.182542681694
4690,1.04960715771
958,0.271053195
1616,-0.0658353865147
991,-1.52663588524
6347,0.957984566689
6714,-0.198405668139
652,-0.000191316008568
4331,-2.10926175117
7099,0.614299654961
10320,0.59401589632
2042,2.9957036972
843,0.544897556305
840,-0.758071899414
7048,-0.243499189615
4851,0.015408039093
6464,1.14312553406
23410,-1.41020691395
54205,0.0451842844486
2770,-0.591901779175
80204,0.158766716719
4208,0.056696549058
1845,-0.233815163374
23368,0.536264717579
5583,-0.167174547911
8900,0.320728510618
581,0.126069933176
6193,-0.856095433235
6622,-0.203719109297
11261,-0.739822566509
6696,-0.999507308006
8312,0.382046788931
835,-0.654750227928
8324,0.393214613199
1848,0.444455802441
154,-0.482632666826
4312,-0.138876229525
994,0.413328409195
2048,-0.398610562086
1111,-0.45022803545
5154,-1.25957143307
2920,-0.397946357727
3122,0.857440948486
2769,-0.165976300836
5900,-0.693081557751
6304,0.0133989751339
5211,-1.81101584435
2886,0.580571532249
9261,0.677109122276
8569,0.468378782272
3303,0.304992765188
5331,-0.58488124609
5347,-0.696652412415
4638,-1.04385519028
2264,-0.336595833302
1029,-2.12455415726
1027,-1.93369758129
2597,-0.0801929533482
55847,2.15692520142
25803,-1.15123128891
3480,-0.598008036613
2946,-0.428391993046
9517,-0.690601944923
25987,-0.272663474083
23670,-0.434874951839
11182,-0.155545398593
2146,-0.432938784361
3385,-1.11189138889
5261,-0.329925954342
10765,0.951006293297
25839,-0.496789813042
4172,-0.583822786808
23161,0.293444186449
10298,1.34327173233
1802,2.10583591461
58533,-1.69844567776
147179,0.170564800501
29937,-2.59745812416
6184,0.0801918357611
9854,0.585241734982
2553,1.45120406151
5440,0.986070334911
54623,-1.26164162159
9533,-0.565786659718
8607,-1.82653141022
207,0.0719586834311
26054,1.18768239021
10682,-1.72898972034
8573,1.08817005157
23378,-1.24707531929
8553,-1.5003644228
622,-1.62809932232
9467,0.450976669788
5525,0.270525991917
256364,0.449624061584
332,-0.505231738091
2058,0.328631222248
7849,-1.63219463825
23244,0.144526138902
7494,-0.803094983101
4836,-1.00521636009
23647,0.703244686127
10617,-0.756445169449
2184,-0.917216300964
5355,-0.529320776463
6659,-0.0580079443753
7016,0.206438809633
90861,-0.577371001244
10670,0.437376946211
79071,0.0593272596598
64746,-0.754256010056
5366,0.364303708076
11344,-0.0509696304798
10013,-0.0496595874429
5829,2.16328048706
5257,1.17180371284
22794,0.867415189743
9761,0.665359914303
23326,-0.517249345779
10972,0.0659247785807
10523,-0.200975760818
79090,-0.370691537857
27032,1.43150210381
9097,0.129309877753
10513,-1.51449513435
1891,1.04918158054
3066,-0.145997226238
9801,-0.0808481872082
1459,0.61991673708
9703,-0.226046949625
10606,-0.138336092234
1017,1.13403308392
9813,0.590499579906
7485,0.197957336903
2109,0.322387158871
23271,-1.91696429253
9915,0.461137771606
9552,-0.304415971041
93487,0.59484231472
2956,-0.721648931503
11065,-1.58184111118
9653,0.492989391088
200081,-1.21813046932
3337,-0.840845525265
11073,0.502356767654
23,1.73438954353
5641,0.495854765177
8720,-1.49974608421
10782,1.98611712456
25932,0.629122555256
3028,-1.73732709885
6804,-0.235397621989
890,-0.763172447681
6390,-0.879980683327
4303,-1.15187263489
10953,-1.89526426792
22889,1.33066296577
3098,-0.762194395065
11044,0.281257331371
8985,-1.58955621719
66008,0.0976199880242
9217,0.829659104347
701,1.36804068089
6182,0.305961251259
4860,-1.30498123169
7398,-0.259379565716
6117,0.103268250823
23588,-0.466962039471
949,0.0197762362659
7168,0.437848955393
9375,-1.0344299078
4927,-0.669048547745
2523,0.776740312576
58497,0.420954108238
6856,0.323531270027
26036,0.708388745785
10206,0.307123094797
25793,-1.06842470169
55556,0.0523886680603
3978,-0.157753512263
10681,-0.365910738707
3638,-1.60242390633
8349,0.576361477375
6275,1.79410600662
3895,0.278883755207
392,-0.448456764221
9170,0.228335350752
80347,-0.129960328341
23300,-1.00244271755
836,0.471623182297
11188,1.04999172688
10898,-0.241658911109
9276,0.489203065634
1647,0.586719512939
10285,0.111664816737
23386,-1.08506727219
3156,-0.865951061249
10237,-0.902766823769
7077,-0.507694482803
11157,0.529192745686
22908,-0.0539933219552
10915,0.638518452644
9897,-0.26212361455
1759,-0.800253868103
54541,-0.446604013443
211,0.654520213604
5048,0.362012445927
84722,-0.540244817734
29890,1.98368525505
9868,-1.87994432449
873,0.500493824482
5580,0.861709356308
3725,1.61624073982
23585,-2.0038254261
51097,1.04581487179
1831,0.755675375462
7020,-0.0456337109208
55893,0.112169921398
6944,-2.69625520706
22883,0.784134626389
5601,2.37256813049
10775,-0.172849684954
4780,0.427341848612
10904,1.37720632553
9917,0.37272554636
1399,0.480261087418
24149,-0.456301450729
2222,-2.37354946136
10131,-0.727171182632
2958,1.02400398254
9650,-0.176836207509
7319,-0.0101503580809
4817,0.94079631567
9143,1.25194489956
10494,-1.52619433403
55324,-0.102417901158
23149,-1.62608742714
9943,-1.0877790451
6599,-0.328836649656
51031,-0.000798210501671
3566,0.736843705177
3815,-0.344556897879
8624,0.539861083031
27346,-1.32065927982
10489,1.02060806751
26128,-0.946980178356
79921,-0.611903488636
55746,0.726254582405
23636,-1.46002662182
10892,0.773970842361
10652,-0.499621599913
11004,-1.22477924824
23530,1.06009709835
8826,0.0859699696302
3308,0.905689835548
7153,0.983932614326
11041,-0.371522516012
6342,0.0995029360056
5883,-0.467004656792
10589,-0.0553207397461
5110,-1.76097369194
4609,-0.604938626289
5423,-0.624762356281
1070,-0.152297526598
10051,-0.892525076866
6603,-0.501142501831
9019,-1.0890622139
10969,-1.93743550777
9797,-0.789204955101
4043,-1.18815529346
9519,1.43568301201
8480,-4.53045272827
983,-1.24614584446
10559,1.61665892601
8508,-0.260864198208
9275,-0.771316111088
8914,0.745190083981
54505,0.577503502369
6919,-0.635176301003
2274,0.0441768020391
2288,0.837228655815
7994,-0.0413372218609
4216,0.354568243027
7538,1.87940359116
3628,0.112987473607
2037,-0.273736923933
2771,-0.144334167242
7264,0.258608102798
1786,1.51844716072
5873,1.04157960415
780,3.30944824219
9926,0.539775133133
8446,-0.858175575733
7159,0.687397241592
1026,0.987553358078
7082,1.00670468807
10058,-0.420186191797
10797,-1.56805026531
11230,-0.113890215755
30836,-0.442756712437
27336,0.526136219501
9918,-1.1640996933
79073,0.116650775075
9688,-1.04931533337
23659,-0.294089794159
8396,-0.459165453911
23077,0.162960901856
10857,-0.481467753649
16,-0.134162828326
2817,1.03955984116
60528,-0.00979597866535
5359,1.25791120529
1514,-0.963284194469
1509,1.3912217617
9181,0.228791251779
3611,0.308269590139
4783,0.933504581451
10123,-0.545820295811
8895,-0.213625401258
9805,0.0699381828308
4125,1.19764685631
1635,1.1323877573
4154,0.625886678696
26292,-1.47405147552
5770,-0.291139036417
25874,-0.334993839264
11319,1.7995095253
1153,0.673504948616
11098,-0.285396695137
8974,0.591784417629
533,0.185732737184
823,0.747232615948
6812,0.0550875812769
3693,-1.6288588047
4891,0.619471848011
10954,-0.603795111179
5909,-1.38979244232
9221,-3.30840992928
847,-0.239412695169
11072,0.564587712288
10221,-1.33853197098
7158,0.0923924744129
8678,-0.477936834097
11014,-0.213507264853
1994,1.66369497776
3482,0.249114871025
25976,0.817027926445
10491,-0.11241351068
51053,0.809589147568
9267,-0.549418091774
5547,1.32960867882
6597,0.0110423564911
5836,-0.323936402798
6118,0.999557137489
2961,-0.0600688010454
310,-0.160631388426
7296,-0.151949837804
1429,0.656572699547
2548,-1.28390002251
6499,-2.5338344574
642,-0.429046750069
23076,0.088505834341
10099,-1.40253031254
9817,-1.03749930859
9126,0.746793270111
3930,-2.08635258675
10450,-1.02358317375
54386,-0.659247815609
664,0.483451366425
596,0.680781662464
10180,0.439261615276
1445,-0.228240549564
230,-0.114573642612
9246,1.65479564667
5092,0.587809324265
23463,1.14779806137
10007,-1.04137194157
4925,-0.0645112916827
6251,0.567756950855
5782,0.261556386948
5106,0.403202116489
2673,0.014451995492
644,0.676899015903
6284,-0.361526250839
4605,-0.0992757081985
6810,0.933358371258
54499,-0.283442795277
11007,-0.896122217178
1643,0.227497115731
25805,1.51139974594
3033,-1.9075615406
2745,0.642549514771
9961,-0.0816243588924
3925,-0.952218711376
2582,-0.0512476190925
5792,0.477956861258
5236,-0.483465522528
4016,0.724294304848
4651,0.649301350117
3988,-0.854455292225
26227,-0.394524335861
7982,-1.47323906422
3551,0.424615710974
5108,-0.351352870464
8870,0.826169729233
2195,0.371283382177
8731,-1.77229976654
1956,0.417511284351
10276,-0.982513606548
1666,-0.407053112984
4864,-1.02673602104
4232,-0.55739736557
5050,-0.088245369494
813,-1.19099903107
3964,0.388963103294
26020,0.186361789703
481,0.482917964458
5019,-1.83984768391
291,-0.655108451843
10973,-1.27265608311
9697,0.508972048759
5831,-1.05369198322
8202,0.294719070196
57804,0.31816098094
5566,0.485680878162
57149,-1.43110561371
7416,-3.892141819
10174,-1.12296283245
6676,1.03107404709
8884,0.255717009306
5997,0.0425912737846
57147,-1.03722727299
6909,-0.105071038008
9093,0.320295751095
23142,-0.262274265289
8444,-0.0950170531869
11232,-0.646097064018
27095,-0.411865144968
10732,-0.618154406548
23029,-0.128468602896
9270,-0.700429201126
47,-0.798057436943
5889,-1.2692117691
8243,0.8883420825
10730,0.0698785334826
30,1.35843420029
7466,-0.576528906822
89910,0.0498402118683
56654,0.2148014009
501,-2.28174948692
5438,-0.989500045776
26993,0.492064833641
55111,0.502239584923
8520,-1.711586833
10146,-1.07855272293
7165,-0.460030823946
55011,-3.35014128685
6461,0.796777367592
10813,-1.51654541492
80746,-0.635525226593
10434,-2.21612644196
5607,-1.28189694881
22827,0.102857917547
51635,0.247674301267
84159,0.844566345215
3508,-0.431530594826
84890,-0.852431833744
79600,-1.32268846035
8574,-1.92614746094
5529,0.52044737339
3909,0.827393174171
9637,-1.056812644
8518,1.17610287666
6443,-1.12516236305
58478,0.496955692768
4850,-1.22988319397
23210,-0.736495733261
54733,-1.29677832127
55129,-0.172207564116
10273,-1.3143748045
572,0.255605280399
5716,-1.2939453125
22841,1.72081279755
2356,0.661837995052
6050,2.06390070915
64422,-0.0396587252617
8837,-0.0210066884756
55127,-0.219968736172
23335,1.69113302231
10270,0.248547360301
6509,-0.699650406837
83743,-0.601254999638
6772,0.221673578024
22887,0.967807710171
51001,-0.0148834884167
26511,-1.97176980972
7874,-0.451352357864
51070,-0.730368256569
1738,-0.203817486763
3416,-0.144933640957
9128,0.793969154358
9833,0.170548498631
4088,-0.655639946461
5018,0.895750463009
51375,0.290089309216
55038,-0.826075315475
23061,0.226924836636
64428,0.702988266945
11325,-1.29151308537
9641,0.813684880733
23038,-0.142423659563
57048,-0.0658109784126
94239,1.8028113842
51203,0.919057965279
388650,0.987803816795
23039,0.594946265221
55179,0.469221949577
5827,0.328477889299
10245,-0.368360161781
6813,0.361872583628
3251,1.10290408134
23212,0.0304106399417
23536,0.654315948486
51282,-0.80523866415
10227,-2.03651952744
50813,0.232828915119
51024,0.430271357298
53343,-0.429584622383
1465,-0.74879026413
79006,-0.784194469452
6988,0.798649430275
11011,1.72293448448
23325,2.00428724289
10049,0.918919920921
3157,-0.636759281158
200734,0.354188203812
9053,-0.236969143152
79094,-0.585078835487
2778,-0.111480236053
54881,-1.07452178001
54807,-0.426090061665
323,-0.0371759235859
26001,-0.770716547966
10190,-1.20360255241
9686,-1.049046278
54915,-1.18414521217
23658,-1.86337208748
7750,-0.59480035305
79643,-1.54507875443
9488,0.98904311657
11200,-2.26394891739
65057,-0.688847720623
6832,0.301977515221
23131,0.390072256327
10776,0.439414262772
6253,0.413154095411
79716,0.389255166054
29978,-0.891366422176
9988,-0.776473164558
10845,0.823904812336
54957,2.25662541389
79170,0.441575706005
10610,0.464821130037
128,-1.13569700718
51026,-0.117385096848
5498,0.879902839661
124583,-0.343970626593
9455,0.0315479636192
1212,-0.213625684381
5255,-0.117975324392
9448,-1.95606088638
9924,0.173110172153
5480,-0.596825361252
1983,-0.542663991451
56889,0.839274406433
79080,0.724790513515
9016,-2.01324534416
6915,0.501807868481
9709,0.911083579063
116832,0.755089938641
670,0.354873180389
7867,-0.512266039848
79143,1.75036227703
11284,0.246525138617
23443,0.485942214727
51599,0.986828804016
5927,-0.224311769009
55793,-0.0532851964235
5867,0.814597725868
7866,0.0457384288311
25825,-0.795480132103
4067,1.19821274281
51015,1.24569344521
5891,1.01859605312
3300,0.371070832014
64781,0.749941110611
51056,-0.429474890232
8550,0.630960702896
50810,0.552366375923
23011,-0.172879979014
11168,0.342244833708
1385,0.227483585477
10150,0.161000788212
29763,1.5586001873
9112,-0.414122283459
23499,-0.366430401802
85236,-0.516673803329
5096,0.694838166237
55620,0.978491544724
5373,0.845908105373
51170,-0.861686170101
54850,-0.734711647034
80349,1.24555945396
355,1.19353818893
1062,0.810888707638
8804,0.232173264027
80758,-2.62832951546
375346,1.13787686825
51385,-0.0985490903258
55748,0.302192389965
10318,-0.77605009079
54681,-0.521714627743
7905,-0.673617899418
28969,-0.698067009449
10668,-0.555175423622
51005,0.230459794402
8800,0.021264584735
54438,-0.893003642559
55825,0.237348526716
8835,-0.15585616231
64429,0.0369194746017
3682,0.57014799118
10329,-0.0517613589764
27109,-0.315416425467
51335,2.91171979904
3202,0.773345708847
2896,0.210184842348
79902,-0.269392162561
29083,-0.432156920433
5747,-0.239994689822
22905,0.400584280491
63933,-1.11921489239
9847,-0.141291707754
51021,-0.912362456322
8996,-1.07576715946
7376,0.576418220997
5357,0.448629081249
56940,0.208655402064
6195,0.0141869224608
1633,-2.46070766449
23321,1.09149312973
51160,0.53937882185
55604,0.296111822128
2063,-3.51165509224
54512,-1.12681138515
9124,-0.815566122532
79174,-1.70991039276
23223,-0.522351861
39,0.857331156731
57215,-0.0145188346505
1052,1.53919970989
23139,-0.569294214249
79947,0.665407001972
4616,1.33631706238
9710,-0.553819656372
6990,1.31700515747
29082,-0.138339310884
9670,1.4839155674
81533,0.322365880013
10525,-0.39367890358
2353,-0.0495220571756
57192,-0.283848106861
3398,-0.12052385509
3775,-0.967983603477
26064,1.28905510902
29103,0.644897818565
3206,-0.151730537415
1500,1.12345671654
7690,0.743593990803
29911,0.752143681049
2064,-1.11202609539
65123,2.13542318344
5986,-0.243585720658
85377,-1.0610871315
9903,-0.999856889248
7088,-0.22004622221
22796,0.00893464684486
51116,-0.203402891755
54442,0.029882133007
10695,-0.0886718779802
102,0.896684348583
965,0.46920132637
3800,-0.241151347756
10362,-0.297002762556
5300,0.14188849926
8270,-1.85240340233
27242,-1.15876209736
9928,-0.411657810211
1534,0.317817896605
5654,0.336104333401
10810,0.206295102835
7105,0.848971486092
23014,0.410155922174
55012,-1.9790763855
2887,-0.28525519371
9183,-1.59955632687
11151,-0.0748745501041
7511,-0.887775540352
10046,-0.527015328407
1829,0.151847913861
11000,0.924713611603
976,0.348711520433
3597,1.34022378922
178,0.246918022633
2625,0.883122503757
6119,-1.63144242764
26136,0.337051212788
6697,-0.069150686264
5971,-0.404103845358
22934,-1.44445371628
9289,1.120408535
4931,0.774954617023
4200,0.443787395954
93594,0.927899777889
5982,0.584465324879
26520,-0.801923274994
4998,0.564619779587
10038,0.0532993376255
60493,0.404173463583
51495,-0.787761211395
4482,1.38901257515
23224,0.836858272552
9690,1.06682300568
80212,-0.370759516954
29928,-1.55967152119
22809,-0.357514619827
50814,-1.05577993393
55256,-0.407615154982
56997,-0.701519787312
81544,0.0146804749966
6894,1.40165758133
64080,-0.432296574116
55818,0.619911551476
637,-0.815813004971
22823,-0.314233601093
5287,1.62103354931
91137,0.764152288437
23097,0.688430786133
9851,0.363048732281
23522,-0.446316808462
1123,0.0498524531722
5603,-0.688365459442
51569,0.506480932236
55699,-3.01939845085
2624,0.894080758095
8204,0.794768989086
9133,0.0312021151185
10921,0.0251464415342
51742,0.513811588287
2954,-2.06080460548
27244,-0.439915835857
23013,-0.171658337116
8050,0.860418200493
79961,0.415789693594
2017,-1.09125208855
55148,0.30191424489
960,1.44394898415
10451,0.416067630053
57406,0.565657913685
51719,-0.043812930584
7074,0.115340903401
10059,0.308196425438
51071,1.56480431557
5796,1.08493149281
55008,-0.556384623051
23597,0.195219814777
8869,-0.184762090445
8727,-0.60840678215
63874,0.445631504059
8821,-0.397562652826
57178,-0.159133955836
5468,0.886214017868
10557,4.05053329468
831,0.592850029469
9531,-0.0256951078773
2767,0.132028996944
1861,0.402189522982
10165,-1.31741189957
7106,-0.873451709747
2908,-0.685971081257
57761,-0.0834456980228
23338,-1.16929483414
7852,0.274356305599
55033,-0.548574864864
57019,-0.324333548546
91949,1.93595409393
84617,0.662508606911
25,0.595158040524
899,-1.04216766357
79850,-0.453572273254
51466,1.34160816669
2852,1.50714874268
55837,2.97671532631
2131,0.643744587898
5427,-0.58549785614
25966,-0.277005851269
55608,0.777309536934
1662,-1.69352293015
9702,-0.364556759596
11031,1.26943314075
10057,1.07747864723
5985,-0.477105826139
3280,0.107243716717
55958,-0.187496244907
51465,0.0326777696609
2542,-0.836259484291
10641,-1.10514938831
11137,-0.478620409966
9842,-0.142312631011
10493,-2.3025906086
10112,-0.0473795607686
1001,0.711843490601
23635,-0.518496155739
29916,-1.56187236309
2810,3.56552839279
5993,0.559619069099
11142,-0.0219326913357
79187,0.349227637053
51382,0.913088440895
8318,-0.123546570539
9695,1.54779362679
9712,-0.875034570694
64943,0.962829232216
9738,0.0364544615149
6793,-0.40201202035
7358,-1.09474682808
58472,0.61514467001
50865,-1.09862375259
23200,-0.0772312581539
51293,-1.38927400112
10962,0.512366235256
10153,0.176409900188
874,-2.06644916534
