rid,DOS021_VCAP_24H:BRD-K45495870-001-01-9:5.01,DOS044_A375_24H:BRD-K45495870-001-01-9:5.01
332,-0.14335000515,-0.319150000811
2058,0.419099986553,-0.795700013638
7849,-0.705500006676,0.949999988079
23244,-0.240449994802,-5.03385019302
7494,-0.773100018501,1.98609995842
4836,-1.00810003281,-0.513200044632
23647,0.0288999974728,-0.672150015831
10617,0.49279999733,-0.360300004482
2184,-1.28340005875,0.552500009537
5355,-0.0152999982238,-1.07159996033
6659,0.204299986362,0.824150025845
7016,0.48939999938,0.267150014639
90861,-0.082000002265,-1.09804999828
10670,-0.306349992752,-0.799450039864
79071,1.20004999638,-1.17219996452
64746,0.168349996209,-0.195300012827
5366,0.0266500003636,-0.282050013542
11344,1.24009990692,-0.148599997163
10013,-0.544849991798,-0.649999976158
5829,0.292199969292,-1.31770002842
5257,-0.974849998951,-1.17764997482
22794,-0.0242500007153,-0.488200008869
9761,-0.175249993801,-2.07325005531
23326,-0.115000009537,-1.03430008888
10972,-2.19854998589,-2.00915002823
10523,-0.247500002384,-0.955299973488
79090,1.42629992962,0.942349970341
27032,-0.49065002799,0.179300010204
9097,-0.976799964905,-2.108700037
10513,-0.342299997807,0.723399996758
1891,0.0731999874115,-0.890200018883
3066,-0.620799958706,-1.14730000496
9801,0.687550008297,-0.416800022125
1459,5.50029993057,0.199050009251
9703,-1.21175003052,-0.146250009537
10606,-0.201350003481,0.640200018883
1017,0.435649991035,-0.403800010681
9813,0.0284499824047,0.68599998951
7485,0.380800008774,0.636950016022
2109,-0.486449986696,-0.98189997673
23271,0.789999961853,0.660799980164
9915,0.510950028896,0.44240000844
9552,-0.144800007343,0.253250002861
93487,1.47429990768,-0.380549997091
2956,-0.690699994564,-0.593349993229
11065,-0.379199981689,-0.114400006831
9653,2.3193500042,-0.233599990606
200081,-0.624800026417,0.196299999952
3337,0.804700016975,-0.972100019455
11073,-0.0223499983549,-1.19784998894
23,0.975399971008,-0.666350007057
5641,-0.591899991035,0.872850000858
8720,1.36665010452,0.11495000124
10782,2.1656999588,0.117449998856
25932,0.24130000174,0.832050025463
3028,-0.952450037003,-0.651300013065
6804,-0.0659999996424,-0.133299991488
890,-0.712999999523,0.0257499963045
6390,0.244849994779,-1.17054998875
4303,-0.621649980545,-0.861649990082
10953,-1.44644999504,-0.948099970818
22889,0.522549986839,-0.0756499916315
3098,-1.50924992561,-0.297199994326
11044,-0.347400009632,0.331950008869
8985,-0.57465004921,0.131200000644
66008,-0.0617499947548,0.175000011921
9217,0.462400019169,-0.600399971008
701,0.332099974155,0.330350011587
6182,-0.442449986935,-1.31830000877
4860,-0.440800011158,0.340099990368
7398,0.813249945641,-0.620350003242
6117,0.189350008965,-0.703150033951
23588,0.0772499889135,-0.724849998951
949,-4.5544500351,-2.51690006256
7168,0.152899995446,-0.374950021505
9375,-0.0591000020504,-0.96565002203
4927,2.10539984703,0.510500013828
2523,0.577600002289,-0.537400007248
58497,-0.450699985027,-0.146950006485
6856,-0.411249995232,-1.08724999428
26036,0.0887499973178,-0.210899978876
10206,-0.097050011158,0.421450018883
25793,-1.82655000687,-0.621999979019
55556,-1.49819993973,0.45995002985
3978,0.232850015163,-1.51164996624
10681,-0.990800023079,-0.287200003862
3638,0.135450005531,-0.00109998881817
8349,-0.0591500028968,0.814249992371
6275,1.77060008049,-0.415650010109
3895,-0.435699999332,0.103450000286
392,0.521049976349,0.783200025558
9170,0.813300013542,-0.855199992657
80347,-0.53560000658,-0.906549990177
23300,-0.0782000124454,0.250650018454
836,0.126499980688,-0.250349998474
11188,0.638999998569,-0.748350024223
10898,-1.21574997902,-0.623850047588
9276,-0.30134999752,-0.525150001049
1647,0.989500045776,-0.418549954891
10285,0.617449998856,-0.17144998908
23386,-0.476049989462,0.0338499993086
3156,0.205650001764,-0.177499994636
10237,-0.964950025082,-0.926650047302
7077,1.00615000725,0.0392999947071
11157,0.983250021935,0.152999997139
22908,0.346449971199,-1.62565004826
10915,-0.661000013351,-1.54515004158
9897,-0.610449969769,0.495999991894
1759,-0.294950008392,-0.984200000763
54541,-0.556850016117,-0.279799997807
211,-0.686500012875,-0.0868000015616
5048,-0.475050002337,-0.0759500041604
84722,-0.321650028229,0.40830001235
29890,-0.317350000143,-1.67280006409
9868,-0.65315002203,-0.148749992251
873,-0.385650008917,-1.82704997063
5580,-0.353100031614,-1.39179992676
3725,0.0433500036597,0.609349966049
23585,-0.369849979877,-0.0583499968052
51097,-0.449549973011,-0.92199999094
1831,-0.291099995375,0.397899985313
7020,-0.300350010395,1.23870003223
55893,-0.44629997015,0.110249996185
6944,-1.57265007496,0.369899988174
22883,1.35304999352,-0.0502000004053
5601,0.608150005341,0.623149991035
10775,0.504099965096,-5.20459985733
4780,0.423549979925,0.642199993134
10904,-0.380100011826,0.386749982834
9917,-0.144250035286,-0.0603000223637
1399,0.0261499881744,-0.126149997115
24149,1.11405003071,0.498099982738
2222,-0.637799978256,-1.39894998074
10131,0.0725000053644,-0.0534500032663
2958,0.324550002813,-0.878149986267
9650,0.771799981594,0.0647500008345
7319,0.219899997115,-1.17960000038
4817,-0.130950003862,-0.367100000381
9143,4.36450004578,0.1386000067
10494,-0.0893999934196,-0.895949959755
55324,-0.521049976349,-0.54439997673
23149,0.149599969387,0.627099990845
9943,0.738700032234,-0.436749994755
6599,0.475899994373,-0.75744998455
51031,-1.15304994583,-0.619199991226
3566,1.08675003052,0.293600022793
3815,0.969950020313,0.691599965096
8624,-0.263549983501,-0.17095002532
27346,-4.90980005264,-0.387999951839
10489,0.41550001502,-0.134900003672
26128,1.20260000229,0.709500014782
79921,-0.193450003862,-0.014250010252
55746,-0.268999993801,0.435849994421
23636,-1.4822499752,0.618999958038
10892,-0.247699990869,0.618449985981
10652,-0.796649992466,0.239199995995
11004,-0.0936999991536,-0.80034995079
23530,-0.132399991155,-1.05119991302
8826,-0.613399982452,1.67900002003
3308,0.473949968815,-0.84844994545
7153,1.8478000164,-1.73440003395
11041,0.338400006294,0.0662499964237
6342,-0.00109998881817,-0.857500016689
5883,-0.900150001049,1.1603499651
10589,0.212799996138,-0.681949973106
5110,0.202650010586,0.727150022984
4609,-1.60620009899,0.16194999218
5423,-0.334500014782,0.484049975872
1070,-1.50929999352,1.26855003834
10051,-0.474100023508,0.4361500144
6603,-0.147250011563,0.0914499759674
9019,-0.274500012398,0.442900002003
10969,-0.274599969387,-0.365949988365
9797,-0.0682500004768,-0.558349967003
4043,-0.592550039291,-2.2405500412
9519,0.557000041008,-0.0935999974608
8480,0.492900013924,-0.814249992371
983,-0.00494998693466,0.0951000005007
10559,1.17655003071,0.130549997091
8508,-0.157550007105,-1.11049997807
9275,-1.62174999714,-0.521950006485
8914,0.634000003338,-5.37979984283
54505,-0.57414996624,0.206050008535
6919,0.138549983501,0.642199993134
2274,1.43160009384,-0.45015001297
2288,1.08504998684,-0.000999999931082
7994,-0.0794499963522,-0.218699991703
4216,-0.0766000002623,-0.774850010872
7538,-0.414499998093,0.268950015306
3628,0.125699996948,-0.843550026417
2037,0.710699975491,0.270049989223
2771,-1.10420000553,-0.340799987316
7264,-0.245650008321,0.517250001431
1786,0.969649970531,0.194399997592
5873,0.39310002327,-0.0652000010014
780,1.21775007248,0.185450017452
9926,1.82539999485,-0.957700014114
8446,-0.735450029373,0.623049974442
7159,-0.436449974775,0.28845000267
1026,-0.109799996018,0.106999993324
7082,0.419600009918,1.15814995766
10058,0.765100002289,0.292149990797
10797,0.233599990606,-0.321749985218
11230,-0.770550012589,-0.432449996471
30836,-1.66874992847,-0.482850015163
27336,0.526749968529,0.0976999998093
9918,1.5868499279,0.0136000066996
79073,0.650950014591,-0.329950004816
9688,-1.10520005226,0.838450014591
23659,-2.3954000473,-0.153499990702
8396,-0.642350018024,-1.80224990845
23077,0.669300019741,1.09525001049
10857,0.556500017643,-0.703099966049
16,1.09679996967,-0.418949991465
2817,-1.41199994087,0.199399992824
60528,1.14415001869,-0.506200015545
5359,1.75625002384,0.34525001049
1514,0.243599995971,-0.367349982262
1509,-0.00564999878407,1.44134998322
9181,0.395700007677,-0.0926000028849
3611,0.343250006437,-0.594099998474
4783,5.00554990768,-0.189649984241
10123,0.275499999523,0.420949995518
8895,-0.304850012064,-0.175899997354
9805,-0.839249968529,0.332949995995
4125,-0.758599996567,0.369350016117
1635,0.0174000263214,-0.92484998703
4154,-0.0892499983311,-0.386650025845
26292,0.148400008678,-0.371950000525
5770,-0.108300000429,1.00320005417
25874,-1.25565004349,-0.639800012112
11319,0.2867000103,-0.652600049973
1153,0.0667500048876,-0.127749994397
11098,0.504750013351,0.264899998903
8974,0.160050004721,-0.661300003529
533,1.19455003738,-1.0950499773
823,2.07470011711,-0.747699975967
6812,0.597249984741,-0.829150021076
3693,0.628300011158,-0.307700008154
4891,1.4265999794,0.420649975538
10954,2.453799963,-0.654600024223
5909,0.451799988747,-0.490299999714
9221,-0.654699981213,0.322100013494
847,-1.54065001011,-0.63924998045
11072,-0.0903500318527,-0.489350020885
10221,-0.659000039101,0.348550021648
7158,-0.336950004101,0.736349999905
8678,-1.47860002518,-1.38560009003
11014,-0.243649989367,-0.908300042152
1994,-0.489799976349,-0.282050013542
3482,-0.715099990368,0.966500043869
25976,0.0136500000954,-0.84844994545
10491,0.0879499912262,-0.81694996357
51053,0.470950007439,-0.0621500015259
9267,4.74664974213,0.715099990368
5547,-0.203950002789,-0.278549969196
6597,0.0842500030994,-0.751850008965
5836,0.568349957466,0.287950009108
6118,0.327399998903,0.0721499919891
2961,0.861150026321,0.476150006056
310,-0.978650033474,-1.83205008507
7296,0.488299995661,-1.46195006371
1429,1.57434999943,-0.728650033474
2548,-0.86804997921,-0.497900009155
6499,-0.673200011253,-0.945950031281
642,-1.00090003014,-0.168550014496
23076,-3.11945009232,-0.0938500016928
10099,-1.12150001526,-0.0961000025272
9817,-0.249500006437,-0.283649981022
9126,0.303050011396,-0.274850010872
3930,0.728199958801,0.390549987555
10450,-0.179799973965,-0.563600003719
54386,-0.0587499961257,-0.557099997997
664,-0.0751499831676,-0.812849998474
596,-0.41629999876,0.151450008154
10180,-0.298750013113,0.71924996376
1445,0.492299973965,-0.520699977875
230,0.87475001812,-0.610949993134
9246,-0.00755000114441,-0.547250032425
5092,0.039800003171,-1.18234992027
23463,-0.252350002527,-1.0855499506
10007,-0.619700014591,-0.456650018692
4925,-0.492700010538,0.466350018978
6251,-0.965049982071,-0.128550007939
5782,-0.419699966908,-0.371249973774
5106,0.922399997711,-0.721499919891
2673,-1.06544995308,-2.59354996681
644,1.59580004215,-0.0980500131845
6284,0.792050004005,-0.32460001111
4605,-0.00650000199676,-0.307249993086
6810,0.936099946499,0.315750002861
54499,-0.0879999995232,-0.944849967957
11007,-0.543500006199,0.723649978638
1643,0.719550013542,-1.19699990749
25805,-0.238800004125,0.0380000472069
3033,0.337399989367,-0.105650007725
2745,-0.116150006652,-0.743399977684
9961,0.0500999987125,-1.06745004654
3925,1.57369995117,-1.34630000591
2582,-0.306100010872,0.189750015736
5792,0.493250012398,0.204050004482
5236,-1.11759996414,-1.23320007324
4016,2.77980017662,0.840099990368
4651,1.04219996929,-0.498300015926
3988,-1.06424999237,1.12035000324
26227,0.797899961472,-0.227899998426
7982,-0.930649995804,1.25835001469
3551,-1.09535002708,0.0741499960423
5108,-1.30455005169,0.303550004959
8870,-0.423400014639,-1.15409994125
2195,0.103399991989,-0.868899941444
8731,-0.585650026798,-0.69470000267
1956,0.353049993515,-0.723000049591
10276,0.0687000155449,-0.0655499994755
1666,-2.90774989128,-0.508400022984
4864,4.95504999161,0.323199987411
4232,0.115500003099,0.123250000179
5050,-0.280849993229,-0.3071000278
813,-0.173900008202,-0.718200027943
3964,0.102949976921,0.315949976444
26020,0.0146500021219,-0.525900006294
481,-1.05645000935,-0.567099988461
5019,-0.619350016117,-0.47499999404
291,-0.270150005817,-1.02549993992
10973,-0.185450002551,0.621950030327
9697,1.4007999897,2.02775001526
5831,-0.0819500014186,-0.868449985981
8202,-0.849600017071,0.639949977398
57804,0.320649981499,-0.0750999748707
5566,-2.70235013962,0.308749973774
57149,-0.628899991512,-0.462149977684
7416,-0.681699991226,2.13815021515
10174,0.402449995279,0.485050022602
6676,1.32235002518,-1.06939995289
8884,0.445550024509,-1.3125
5997,-0.156399995089,0.00539999827743
57147,-1.03229999542,1.35035002232
6909,-1.13024997711,0.407449990511
9093,-0.198849976063,0.000699999975041
23142,-0.54540002346,0.197100013494
8444,-0.508199989796,0.181950002909
11232,-0.836250007153,-2.43225002289
27095,-0.772750020027,0.301250010729
10732,-1.8884499073,-0.532099962234
23029,0.429049968719,0.0125000029802
9270,0.230949997902,0.48085001111
47,-2.8844499588,-0.564899981022
5889,2.28504991531,-0.47674998641
8243,-0.0392000004649,1.17655003071
10730,-1.64989995956,-0.177749991417
30,0.956799983978,0.718450009823
7466,-1.55480003357,0.03615000844
89910,-0.622799992561,-0.609099984169
56654,0.47080001235,-0.299649983644
501,0.536499977112,0.150499999523
5438,0.317050009966,-0.298150002956
26993,-2.65830016136,2.74429988861
55111,0.477750003338,0.117649994791
8520,-0.299850046635,0.548950016499
10146,0.0992999970913,0.512350082397
7165,1.16755008698,-0.84844994545
55011,0.101649999619,-0.72705000639
6461,-0.339650005102,0.462650001049
10813,-0.210799992085,0.305249989033
80746,0.331299960613,-0.236750006676
10434,-1.98970007896,-0.126049995422
5607,0.0335000008345,-0.0791999995708
22827,-0.184799969196,-5.28980016708
51635,-0.886000037193,0.437799990177
84159,-1.05494999886,0.435249984264
3508,-1.27104997635,0.0219499915838
84890,0.596249997616,-0.378850013018
79600,-0.829499959946,1.26649999619
8574,-0.0225500017405,-0.387699991465
5529,-0.66740000248,0.576499998569
3909,-0.940649986267,-0.202249988914
9637,-0.952250063419,-0.15039999783
8518,0.627299964428,-0.50150001049
6443,-0.707000017166,0.351949959993
58478,-0.722999989986,-2.96845006943
4850,0.727400004864,0.192749977112
23210,0.19374999404,-0.0899000018835
54733,-3.31204986572,-0.309350013733
55129,-1.28674995899,2.90625
10273,-0.0603500008583,0.0
572,-0.343149989843,-1.20134997368
5716,-1.31474995613,-1.66670000553
22841,1.66644990444,-0.469850003719
2356,0.0709000229836,-0.634050011635
6050,1.40709996223,-0.180399999022
64422,0.57365000248,0.432799994946
8837,-0.351150035858,-0.206949993968
55127,-1.00699996948,-0.991050004959
23335,0.180849999189,1.42744994164
10270,0.406349986792,-1.62584996223
6509,0.0616999864578,0.672150015831
83743,0.360650002956,-0.608799993992
6772,-0.00600001215935,0.975499927998
22887,-0.125149995089,0.110550001264
51001,-0.240549996495,0.400349974632
26511,-0.226449996233,1.29229998589
7874,0.163299992681,-1.43770003319
51070,-0.307799994946,-1.05774998665
1738,-0.275150001049,-1.82375001907
3416,0.350650012493,0.0969999954104
9128,1.01269996166,-0.631649971008
9833,-0.42634999752,-0.896649956703
4088,-0.49944999814,-0.940150022507
5018,0.16155000031,-0.727950036526
51375,-1.19620001316,0.128350004554
55038,0.198449969292,-0.603250026703
23061,0.0354999899864,2.90009999275
64428,0.469799995422,-0.12254999578
11325,-0.0662000030279,-1.11430001259
9641,-0.2825999856,-0.578599989414
23038,0.434500008821,0.475399971008
57048,-0.858250021935,-0.815750002861
94239,-3.38665008545,0.55940002203
51203,-0.55680000782,-0.324099987745
388650,1.64144992828,0.58345001936
23039,0.037099994719,-0.435849994421
55179,-0.922800004482,-0.408699989319
5827,0.459849983454,-0.186999991536
10245,0.0737499967217,-0.367399990559
6813,-0.0601500011981,-0.450999975204
3251,-2.81599998474,-0.554899990559
23212,0.852450013161,2.9891500473
23536,0.599600017071,-0.182449996471
51282,-1.3722499609,0.216899991035
10227,-1.08825004101,-0.542600035667
50813,1.13664996624,-0.572400033474
51024,2.01340007782,-0.742200016975
53343,-0.0424000024796,0.595750033855
1465,-5.10280036926,-0.956700026989
79006,-0.115249991417,0.796499967575
6988,-1.38804996014,0.518550038338
11011,0.545300006866,-0.165199995041
23325,-0.174549996853,-0.184850007296
10049,-0.263949990273,0.409799993038
3157,-1.12199997902,-0.693500041962
200734,-1.64564990997,-0.341250002384
9053,-1.47165000439,0.852300047874
79094,-0.562799990177,-0.834550023079
2778,-1.13890004158,-0.2513499856
54881,0.172899991274,1.19494998455
54807,-0.324250012636,0.264600008726
323,-0.627699971199,-0.443549990654
26001,-1.08059990406,-0.136399999261
10190,-0.808999955654,0.963400006294
9686,0.195849999785,-0.266950011253
54915,-1.85669994354,1.0868999958
23658,-0.496199965477,-0.414400011301
7750,-0.339599996805,0.633900046349
79643,0.0389999747276,-0.406050026417
9488,-0.398400008678,-0.759599983692
11200,-1.23825001717,-0.540349960327
65057,-0.715349972248,0.763350009918
6832,0.0854999944568,0.372250020504
23131,-0.40499997139,-0.844049990177
10776,0.199400007725,-2.62929987907
6253,-0.0789500027895,0.614650011063
79716,-0.811849951744,0.439949989319
29978,0.48710000515,-0.677999973297
9988,0.445150017738,1.48400008678
10845,-0.522000014782,-0.319249987602
54957,1.4240000248,1.4564499855
79170,0.105499997735,0.290600001812
10610,1.02205002308,0.490750014782
128,-1.16939997673,1.75534999371
51026,-0.603600025177,0.160799995065
5498,0.203049987555,1.54005002975
124583,-0.173999994993,-0.338349997997
9455,-0.182649999857,-2.89205002785
1212,0.0447499901056,-0.245150014758
5255,-0.922150015831,0.676499962807
9448,-0.242149993777,0.0313499569893
9924,-3.20434999466,-0.849400043488
5480,-1.65799999237,1.3545999527
1983,-0.338999986649,-0.110950000584
56889,1.97319996357,-0.41865003109
79080,-0.089500002563,-3.34485006332
9016,-1.35804998875,0.539749979973
6915,-0.097999997437,0.955399990082
9709,0.916799962521,2.87129998207
116832,-0.419249981642,0.778750002384
670,0.736499965191,1.04369997978
7867,-0.290899991989,0.215200006962
79143,-0.0198999941349,0.0216000005603
11284,-0.161449998617,-0.663349986076
23443,-0.755400002003,2.36275005341
51599,1.44090008736,0.392100006342
5927,-0.302549988031,0.0317499935627
55793,0.151700019836,-0.418099999428
5867,0.0709000006318,-1.82920002937
7866,-0.532800018787,0.718299984932
25825,-1.56729996204,-0.161750003695
4067,0.153149992228,-0.0156000014395
51015,0.295549988747,0.866950035095
5891,1.95070004463,1.15439999104
3300,-0.22879999876,-0.0693499967456
64781,-0.402300000191,-0.205049991608
51056,-0.967200040817,0.663650035858
8550,-0.172349989414,0.195500001311
50810,-1.5271500349,-0.679699957371
23011,-0.861600041389,0.396450012922
11168,-0.210850000381,-0.452199995518
1385,-1.45204997063,-0.395000010729
10150,-1.74000000954,1.71625006199
29763,0.315550029278,-0.435800015926
9112,-0.494800001383,1.95980000496
23499,0.0293000042439,1.50180006027
85236,0.827250003815,-0.114049971104
5096,0.465249985456,-0.158650010824
55620,-1.70414996147,1.08704996109
5373,-0.315849989653,0.352649986744
51170,-0.13869997859,-0.892750024796
54850,-0.0376500189304,0.873399972916
80349,0.310249984264,-0.857849955559
355,-0.284799993038,-0.388300001621
1062,-1.32605004311,-0.618700027466
8804,-1.59430003166,0.075900003314
80758,-0.0303999781609,-0.939050018787
375346,2.04559993744,5.41949987411
51385,-0.120450004935,-0.23710000515
55748,0.362200021744,-0.249849975109
10318,0.175199985504,0.774250030518
54681,-1.26205003262,0.895600020885
7905,-1.58115005493,-0.636999964714
28969,0.128500014544,1.6237000227
10668,-0.0991999953985,-0.416550010443
51005,0.7867000103,-0.227699995041
8800,0.0675999820232,0.542150020599
