rid,DOS007_VCAP_24H:BRD-K33961669-001-01-9:5.15
10857,0.032224200666
16,0.596169352531
2817,-1.08323800564
60528,0.217125386
5359,-0.891279578209
1514,1.09685432911
1509,0.748463094234
9181,1.02873969078
3611,0.497630894184
4783,0.1450650841
10123,-1.42024517059
8895,-0.342999458313
9805,-1.26750302315
4125,2.20705413818
1635,0.106739938259
4154,0.691565692425
26292,0.871309936047
5770,-1.04025244713
25874,-0.176204800606
11319,0.269716858864
1153,0.184199273586
11098,-1.70156955719
8974,-0.374680817127
533,0.0223064422607
823,-0.600531339645
6812,1.53767323494
3693,1.33802080154
4891,-0.682945132256
10954,1.5425620079
5909,0.943229675293
9221,0.83406317234
847,-1.49957489967
11072,0.0391026735306
10221,1.4022295475
7158,0.156059354544
8678,0.833388805389
11014,0.225268572569
1994,0.807603657246
3482,-0.802311778069
25976,-0.715054094791
10491,0.308120965958
51053,-0.892351448536
9267,0.803894400597
5547,0.46649608016
6597,0.273193776608
5836,-0.848312854767
6118,6.97514247894
2961,-0.666203081608
310,0.955784738064
7296,0.950203061104
1429,-0.892204940319
2548,2.31989192963
6499,1.12434232235
642,1.26949739456
23076,0.217203184962
10099,1.69915151596
9817,0.728620529175
9126,-0.577273607254
3930,0.485811322927
10450,0.901822328568
54386,0.552043020725
664,0.0101314978674
596,-0.151851370931
10180,-0.381946563721
1445,1.35061717033
230,0.768271267414
9246,-0.793210625648
5092,1.1031165123
23463,1.12219023705
10007,-0.344993889332
4925,-0.270329087973
6251,-0.791392087936
5782,0.470419883728
5106,-2.96861934662
2673,0.107123315334
644,0.458111852407
6284,0.750079870224
4605,1.33834052086
6810,-1.95853376389
54499,1.50598526001
11007,1.29014992714
1643,0.707348465919
25805,5.46557044983
3033,0.109497904778
2745,-0.233982175589
9961,0.00601979345083
3925,-0.254313021898
2582,0.504203498363
5792,-1.60896706581
5236,1.18941950798
4016,1.27986001968
4651,-0.731705248356
3988,-0.540777444839
26227,0.557193815708
7982,0.772209703922
3551,-0.427703678608
5108,0.493386179209
8870,0.0368787497282
2195,0.0601630359888
8731,0.749455928802
1956,0.00808733701706
10276,2.00527071953
1666,0.622990429401
4864,0.662257313728
4232,-1.88343930244
5050,2.13593816757
813,0.492245495319
3964,-1.74691474438
26020,0.396141052246
481,0.565520405769
5019,0.755504369736
291,-0.150677204132
10973,2.24155807495
9697,1.01396417618
5831,0.941187143326
8202,0.731604099274
57804,1.40764844418
5566,-0.618885159492
57149,0.216903597116
7416,0.63409113884
10174,0.725083649158
6676,1.30790603161
8884,0.227209448814
5997,-0.0874177366495
57147,0.438555508852
6909,0.199762195349
9093,-1.6708739996
23142,-0.78335082531
8444,3.31537389755
11232,0.338229775429
27095,0.331728965044
10732,1.55819272995
23029,-0.387883543968
9270,0.7472833395
47,1.77032923698
5889,0.774945855141
8243,-2.39340233803
10730,0.704081654549
30,1.84590828419
7466,0.673753082752
89910,0.219905585051
56654,1.12517631054
501,-0.105060808361
5438,1.80895411968
26993,1.69926381111
55111,-0.120038062334
8520,-0.0517283082008
10146,0.420186400414
7165,0.29575291276
55011,-2.35134887695
6461,-4.14398670197
10813,0.415271103382
80746,0.73410564661
10434,0.96237641573
5607,1.28047537804
22827,1.09169280529
51635,-0.0403696298599
84159,-0.379355758429
3508,0.367435514927
84890,0.515362501144
79600,0.145206719637
8574,0.942780077457
5529,-1.46452832222
3909,1.00109052658
9637,1.20526349545
8518,0.313034772873
6443,0.677786111832
58478,1.44676113129
4850,0.903039813042
23210,0.844265341759
54733,1.39632201195
55129,0.459721714258
10273,0.630531549454
572,1.138453722
5716,0.93929952383
22841,-1.66468882561
2356,1.46141934395
6050,-0.00656286999583
64422,-0.180885434151
8837,-0.567507743835
55127,1.88160574436
23335,-1.48619651794
10270,0.61691057682
6509,1.03116357327
83743,0.0388491377234
6772,-0.145090475678
22887,0.034934476018
51001,-1.25696003437
26511,0.686519682407
7874,1.2728921175
51070,1.80784058571
1738,1.1095906496
3416,0.0240596570075
9128,2.48744535446
9833,0.0260994657874
4088,-0.702821552753
5018,1.12129819393
51375,-0.544604539871
55038,1.84445846081
23061,-0.174950748682
64428,-1.29007160664
11325,1.04003894329
9641,-0.210977569222
23038,-0.699313282967
57048,0.00321806967258
94239,-0.875196874142
51203,-0.678228735924
388650,-1.39927327633
23039,4.32941818237
55179,1.80831050873
5827,1.78460180759
10245,2.88204908371
6813,0.350697636604
3251,1.94972145557
23212,1.08904457092
23536,-1.04138827324
51282,0.603575050831
10227,1.343490839
50813,0.0464032441378
51024,-0.311510533094
53343,-0.574584305286
1465,0.545326769352
79006,1.08123409748
6988,1.202231884
11011,-1.72970747948
23325,-1.14421749115
10049,-0.254089295864
3157,1.34438765049
200734,0.541717290878
9053,-0.172275081277
79094,-0.444002151489
2778,1.51533353329
54881,-2.12657523155
54807,-1.37016868591
323,-1.26103973389
26001,-0.371978521347
10190,-1.02891087532
9686,0.344113707542
54915,1.41100156307
23658,1.55725896358
7750,1.3166975975
79643,0.291164368391
9488,-0.162414506078
11200,0.752606034279
65057,0.0268809031695
6832,-1.75554990768
23131,6.68009567261
10776,-0.292548984289
6253,-0.615336418152
79716,-1.71462655067
29978,-0.489919245243
9988,1.05661582947
10845,1.03381216526
54957,-0.650560855865
79170,-2.87440848351
10610,-1.45867991447
128,3.00398039818
51026,-0.870139837265
5498,-1.00103771687
124583,0.847417593002
9455,0.623206377029
1212,0.757902503014
5255,0.18631850183
9448,1.05345439911
9924,-0.546032905579
5480,0.453446507454
1983,0.952849626541
56889,-0.212285608053
79080,-1.01346516609
9016,-0.726187944412
6915,-1.10941445827
9709,-0.274952858686
116832,-0.472586661577
670,-1.87879407406
7867,-0.566937923431
79143,1.57247567177
11284,1.61270546913
23443,0.484288990498
51599,0.611686944962
5927,0.724106192589
55793,1.41643297672
5867,0.329768955708
7866,1.69483757019
25825,1.14647209644
4067,0.910321831703
51015,-1.18425822258
5891,-0.6623711586
3300,0.833774209023
64781,-0.884615600109
51056,0.0639334321022
8550,-0.687090337276
50810,0.236005619168
23011,-0.261448532343
11168,1.06000065804
1385,-0.55318069458
10150,0.601762533188
29763,-0.934623599052
9112,0.622436404228
23499,1.30042469501
85236,0.53353613615
5096,-0.391924798489
55620,0.356973946095
5373,-1.6094032526
51170,0.989062666893
54850,-0.157896518707
80349,1.88099789619
355,0.599827468395
1062,0.560172319412
8804,0.747296214104
80758,1.57051002979
375346,-1.10500097275
51385,-0.0978142023087
55748,1.34043133259
10318,1.78596293926
54681,0.855410754681
7905,-0.599345684052
28969,1.10103416443
10668,1.22855055332
51005,0.584677100182
8800,-0.366981804371
54438,-1.01419258118
55825,0.264286071062
8835,-0.0852469056845
64429,0.897550225258
3682,-1.34835600853
10329,0.330315887928
27109,0.776061415672
51335,-0.392566084862
3202,0.682755231857
2896,1.06530332565
79902,-0.0777916610241
29083,0.138798654079
5747,1.54260981083
22905,0.41771376133
63933,-0.91715657711
9847,0.267638593912
51021,1.97732615471
8996,-0.74357265234
7376,-1.21176218987
5357,0.152151584625
56940,-0.434530496597
6195,1.07271385193
1633,0.173267036676
23321,-0.980629622936
51160,-0.546388804913
55604,0.307012975216
2063,0.402910381556
54512,0.783836007118
9124,0.137886881828
79174,-1.81375074387
23223,0.857900083065
39,-0.341806948185
57215,-0.34188914299
1052,-0.665589928627
23139,-0.163848757744
79947,-0.327825039625
4616,2.25835037231
9710,-0.233697876334
6990,-0.228216469288
29082,-0.634182572365
9670,-1.24214065075
81533,-1.51642501354
10525,-0.865255832672
2353,-1.50343453884
57192,0.164279863238
3398,0.688789308071
3775,0.855101108551
26064,-2.96963191032
29103,-1.36409294605
3206,-0.304366797209
1500,-1.42161726952
7690,0.208782419562
29911,1.56552135944
2064,0.881551504135
65123,1.73705613613
5986,-0.344540834427
85377,0.753220379353
9903,1.66412079334
7088,0.450513601303
22796,-0.600831091404
51116,1.49512076378
54442,-0.259236812592
10695,0.057529270649
102,-0.21858792007
965,0.0949281528592
3800,-0.687790691853
10362,-0.0457582473755
5300,0.501616477966
8270,1.02528762817
27242,-1.9052939415
9928,0.494633316994
1534,1.34004092216
5654,-0.6688606143
10810,0.637140333652
7105,-0.576214969158
23014,-0.0148683041334
55012,0.152883246541
2887,0.964176654816
9183,0.196120679379
11151,-0.842468142509
7511,0.618600964546
10046,-0.158467680216
1829,0.236277535558
11000,-1.08061313629
976,0.813381016254
3597,-2.19445443153
178,0.291546881199
2625,-0.687720894814
6119,0.386624723673
26136,-1.93074464798
6697,0.935292243958
5971,0.609077036381
22934,0.874577760696
9289,-1.53345990181
4931,-2.180727005
4200,0.339458495378
93594,-0.261833250523
5982,0.696892261505
26520,0.508826673031
4998,-1.36110174656
10038,-0.0384738259017
60493,0.170559376478
51495,-2.71829319
4482,-1.31188321114
23224,0.558906793594
9690,0.0290980637074
80212,-0.393470823765
29928,0.0391686484218
22809,0.16266156733
50814,-0.643494784832
55256,0.135990962386
56997,3.28735661507
81544,1.08613669872
6894,0.600954532623
64080,0.112286880612
55818,0.761104464531
637,-2.23275852203
22823,-0.45425722003
5287,0.660421669483
91137,0.601288378239
23097,-0.768297791481
9851,-1.24476003647
23522,-0.244669824839
1123,-1.28446340561
5603,0.218523696065
51569,1.27324938774
55699,0.528954088688
2624,0.0227979198098
8204,1.16471385956
9133,-0.0127808079123
10921,0.768311023712
51742,0.0507274195552
2954,0.731492042542
27244,0.175343036652
23013,0.0475256741047
8050,0.498235940933
79961,-0.572691500187
2017,0.896173357964
55148,1.80242788792
960,-1.6009324789
10451,-0.684669494629
57406,-0.761583566666
51719,0.725804448128
7074,-0.0134471133351
10059,0.0927618741989
51071,-0.490601986647
5796,-1.54615914822
55008,-0.321012735367
23597,-0.149895831943
8869,0.17396736145
8727,-1.23553884029
63874,0.682143807411
8821,1.05443358421
57178,-0.940502583981
5468,0.0741869956255
10557,0.415800392628
831,-0.650348782539
9531,0.718844056129
2767,0.230468675494
1861,0.852473974228
10165,-0.225089132786
7106,-7.16603565216
2908,-1.22222292423
57761,-1.57441973686
23338,2.2514257431
7852,-1.85449337959
55033,0.265746474266
57019,0.0472985357046
91949,0.965004563332
84617,0.217507183552
25,-0.911282420158
899,1.32723617554
79850,1.76227998734
51466,0.392878353596
2852,-1.32478404045
55837,-0.957608103752
2131,-2.02690005302
5427,-0.193072527647
25966,-0.0346070975065
55608,0.151347965002
1662,-0.143533676863
9702,-0.586990475655
11031,-0.710554778576
10057,-0.66560280323
5985,-0.634350061417
3280,0.292550623417
55958,-1.17426562309
51465,-0.526089429855
2542,-0.411861419678
10641,-0.976279258728
11137,1.14920389652
9842,-1.03283119202
10493,0.942211806774
10112,1.38782215118
1001,-0.284649431705
23635,-1.74645030499
29916,1.42874884605
2810,0.984569311142
5993,0.0342369377613
11142,-0.601807117462
79187,-1.83224070072
51382,-0.470562458038
8318,0.358107149601
9695,-0.650473773479
9712,1.22899115086
64943,-3.94301438332
9738,-0.707925915718
6793,0.0884334370494
7358,0.491944372654
58472,-0.411411911249
50865,0.108080975711
23200,-1.26590228081
51293,0.702645301819
10962,0.410295605659
10153,0.404751330614
874,0.467972993851
