rid,CPC012_A375_6H:BRD-K07850148-001-01-7:10,CPC012_A549_6H:BRD-K07850148-001-01-7:10,CPC012_A549_24H:BRD-K07850148-001-01-7:10,CPC012_ASC_24H:BRD-K07850148-001-01-7:10,CPC012_HA1E_6H:BRD-K07850148-001-01-7:10,CPC012_HCC515_6H:BRD-K07850148-001-01-7:10,CPC012_HT29_6H:BRD-K07850148-001-01-7:10,CPC012_MCF7_6H:BRD-K07850148-001-01-7:10,CPC012_MCF7_24H:BRD-K07850148-001-01-7:10,CPC012_NEU_24H:BRD-K07850148-001-01-7:10,CPC012_NPC_24H:BRD-K07850148-001-01-7:10,CPC012_PC3_6H:BRD-K07850148-001-01-7:10,CPC012_PC3_24H:BRD-K07850148-001-01-7:10,CPC012_PHH_24H:BRD-K07850148-001-01-7:10,CPC012_SKB_24H:BRD-K07850148-001-01-7:10,CPC012_VCAP_6H:BRD-K07850148-001-01-7:10,CPC012_VCAP_24H:BRD-K07850148-001-01-7:10
5054,-0.143713235855,-0.545457720757,0.0766500011086,-1.70141005516,0.15716136992,-1.15108084679,-0.461372792721,-0.557497084141,-0.464563965797,0.190875798464,1.7372148037,1.42962193489,0.296328544617,-0.13249592483,0.341615259647,-1.04009640217,-0.568735539913
3108,0.372007250786,1.24445009232,0.817799985409,1.31519532204,0.556040883064,0.722381651402,0.672471702099,0.429367274046,1.25218272209,1.0100787878,0.231413394213,0.478621065617,-1.00466251373,3.33205461502,-0.963973522186,2.55820560455,1.35481142998
1950,-0.687732040882,0.21983319521,0.578549981117,0.176933452487,-0.46003973484,-1.04818105698,-1.10129916668,-0.523802280426,-0.23957785964,-0.829464435577,0.00604385882616,4.81445264816,1.12090229988,1.41691660881,-1.00415968895,-0.643105685711,-0.358253449202
351,-0.448790550232,-0.218378067017,-1.20945000648,-0.00389969348907,-1.20677125454,0.594493508339,-0.647713959217,-1.17964935303,0.154842212796,-0.00086129369447,-2.30036473274,1.0732421875,0.566471040249,-0.205948472023,-0.502855360508,0.36857226491,-0.13774086535
4846,-0.145212382078,0.697265863419,-0.467349976301,0.409168034792,-0.871285915375,-0.791560530663,-0.466667801142,-0.527518451214,-1.57213664055,0.78684169054,5.0266494751,4.87840080261,0.402345895767,0.615078210831,-1.19484162331,-0.396062731743,0.690204560757
1452,-0.215381473303,0.484779685736,-0.312849998474,-0.574116528034,-1.0648214817,-0.281067848206,-1.56301081181,-0.176162078977,-0.743010163307,-1.8310046196,0.75647598505,-3.06514334679,-1.49724459648,-0.570461094379,1.08822667599,-0.63822722435,0.0458690077066
4776,-0.69958037138,-0.0686425566673,-0.0367000102997,0.154186189175,0.567632853985,-0.400341570377,-0.392037153244,-0.754739880562,-0.246262907982,-0.231292083859,0.158422261477,-0.229085534811,1.23622870445,1.83879053593,0.903759777546,-0.887098908424,-0.818913161755
6908,-0.0866326093674,0.614966511726,-0.0451499819756,-0.218962833285,-0.00134639441967,0.121424354613,-0.666398286819,-0.331003814936,0.544065475464,0.403594315052,-0.00601549446583,5.32267999649,-0.731525242329,-0.28136369586,-0.340299278498,0.675907731056,0.73964458704
672,-0.71965187788,-1.33332657814,0.516700029373,-1.05080270767,0.21789984405,0.74579256773,-1.2496932745,-0.237803965807,-0.311238348484,-0.133534222841,1.04154467583,-0.721206665039,-0.542071938515,0.89572763443,-0.918937325478,-0.995519042015,0.422392606735
5710,0.0629393830895,0.221917331219,-0.314849972725,0.0791542604566,-0.532904326916,-0.280358552933,-0.00949269533157,0.265849620104,0.852464914322,-0.232877641916,0.388916730881,1.64466631413,-0.182902529836,-0.493732780218,1.10250616074,0.300817549229,0.445049405098
2115,0.454773813486,-0.416167974472,0.00150001049042,-0.257319390774,-0.351766347885,0.997656166553,-0.365110427141,-1.01063454151,-0.475714027882,1.41357326508,0.105302885175,0.064809218049,0.49425521493,1.37900435925,1.52035450935,-0.171962752938,-0.734193682671
7015,-0.166111066937,0.606465101242,-0.856350004673,0.303735911846,-0.594052314758,-0.863820016384,-0.384747743607,-1.01802456379,-0.598328530788,0.258536487818,0.0727128013968,-3.28535246849,1.45030486584,0.822416126728,0.0152919571847,-0.640938639641,-0.509414076805
8726,0.112446665764,0.428180038929,0.402150034904,-0.564427733421,0.169985234737,3.03208112717,0.301397949457,0.222905054688,1.10442519188,0.650877773762,1.11657416821,4.26165533066,0.316817611456,2.33769059181,-0.0189274325967,-0.216915860772,0.2125954777
2185,-0.978901743889,0.0122937560081,-0.429799973965,0.345666944981,-1.33597016335,0.0866040438414,-0.0221282579005,-0.848119080067,-0.9773427248,0.178930476308,0.144602298737,-0.878135085106,0.56168204546,-0.475107610226,0.551144599915,-0.408981323242,-0.9303855896
3315,0.545467436314,-1.77385091782,-0.277150005102,0.185238137841,0.687245070934,-0.659928500652,0.820186793804,0.395251601934,0.667768895626,-0.27189925313,2.05638623238,-4.61216449738,-0.837970197201,-0.786868870258,-0.3278247118,0.460233092308,0.317851662636
5289,0.445445775986,-2.3707075119,-0.186649993062,0.288018286228,0.193258881569,-0.53377187252,-0.422278881073,-0.310238808393,-0.0577909946442,1.39850091934,0.687864422798,-2.09456753731,1.5303260088,0.38001075387,0.283490538597,-0.424825906754,-0.170983925462
868,-0.681668102741,1.34327197075,-0.0786000043154,-0.512498915195,-1.22142505646,1.10709440708,0.712165951729,-0.712079584599,0.169472694397,-0.0635136365891,0.341023147106,3.93185591698,-0.572429537773,-0.199644014239,0.849244773388,-0.885095596313,-1.41284561157
1677,-0.132197380066,0.01979342103,-0.531050026417,0.305483877659,-0.28603130579,0.152022004128,-0.882533013821,-0.806792616844,-0.372407615185,0.754528403282,0.175395667553,4.78887033463,0.67135232687,1.11056053638,0.266387194395,-0.936246395111,-1.28750920296
7043,0.0386912226677,-0.22889405489,-0.666800022125,0.884077548981,-0.84843480587,-0.495426386595,-0.358756780624,-0.312680661678,-0.67140007019,-0.212770029902,0.83911293745,3.7333304882,-0.0889144018292,-0.00683958828449,0.745664000511,-1.68654322624,-0.936455488205
5613,-1.04618680477,0.0305307507515,-0.0298500061035,1.36923480034,-0.813138544559,-0.445236682892,-0.772911548615,-0.634200692177,-0.624953567982,-0.485529363155,-0.303860604763,5.48460960388,0.0755596160889,0.460011899471,0.208497658372,-0.723157763481,-1.25723457336
595,0.0251085199416,-0.261082470417,0.00929999351501,-0.149196624756,0.353966772556,-0.307212471962,0.00907899625599,0.449773281813,0.825247943401,-0.201686158776,0.347773611546,-2.09784007072,-0.216664746404,-0.837796211243,0.305358827114,0.664874076843,0.733804821968
4793,0.511734247208,-0.0257792472839,0.12309999764,-0.528391838074,-0.203064724803,-0.567446529865,0.0778655856848,0.0746016278863,-0.104655012488,-0.446629315615,1.00258862972,4.74747800827,-1.22278118134,1.47523581982,0.562762796879,-0.683892726898,-0.323919862509
2736,0.855897068977,1.38298511505,0.319999992847,3.93434047699,0.245598614216,-0.785335659981,-0.00958121195436,-0.432491540909,-1.00602078438,0.305176049471,0.658170461655,4.60619163513,0.02559687756,-0.0931212902069,0.344512552023,-0.434128552675,-0.903741538525
5290,-0.76218855381,-0.454547345638,0.316550016403,0.379203736782,-1.74588692188,-1.31798779964,-0.0882237106562,-0.562268316746,-0.0693675652146,0.754245638847,0.284701824188,-1.60230004787,1.80944931507,-1.59322357178,0.240110933781,-0.0124056190252,-0.310876280069
6194,0.000258910586126,0.000338455341989,-0.913800001144,0.0,-0.000329914881149,0.195629432797,0.309127599001,-0.468028694391,0.205004602671,-0.0014390660217,-0.000374838506104,-4.99523019791,0.184889554977,-0.00067746185232,-0.687965869904,-0.00124579563271,-0.0314423106611
1676,-0.618872523308,-0.048616707325,-0.493449985981,0.718948245049,-1.39552080631,-1.02680504322,-0.0585324056447,-0.572264075279,-0.696746349335,-0.785193860531,0.423302352428,2.88602828979,0.521206915379,-0.0767928734422,0.481005549431,-0.997227847576,-1.46868908405
23512,0.134946733713,0.862071931362,0.337900012732,-0.0831855610013,0.0123097896576,1.54389846325,-0.556202888489,-0.697009921074,0.837898492813,-2.17672562599,0.938789129257,2.26108551025,0.244065105915,0.0191562175751,0.465291559696,-2.55776047707,0.642454445362
148022,-0.139625012875,-0.421329855919,-0.316400021315,0.335667967796,0.326605439186,1.30623710155,-0.0193076059222,-0.596958756447,-0.359970450401,1.80453681946,1.40682864189,2.06297659874,-0.00904062017798,-0.090337112546,0.0151896029711,-0.872024059296,0.162581980228
1906,-0.2854205966,-1.04134356976,-0.328949987888,0.608030796051,-2.03472590446,-0.979296267033,0.54280102253,-0.700687050819,-0.648994326591,-0.0743237435818,0.0416933000088,-2.30887627602,0.385586887598,0.303190290928,-0.259382814169,-1.70241236687,-1.96475982666
8878,1.10731601715,0.0790749713778,1.16345000267,1.22473692894,0.868301987648,-0.151888817549,-0.153704077005,-0.0272114425898,0.396999806166,-0.00507405400276,0.622848272324,1.79404807091,0.0270103886724,-2.03459048271,0.313080966473,0.687209606171,0.722903013229
3091,-0.137874692678,0.834367036819,-0.739099979401,-2.47690391541,0.501722455025,0.811349868774,-0.352126419544,-0.525422692299,0.368226379156,-0.631239175797,0.256495416164,-5.04716777802,0.445320278406,-0.397948861122,-0.883364439011,-0.857014536858,-1.03276765347
5743,-0.99000030756,-0.88686054945,2.24569988251,-0.188770085573,-0.162524834275,0.500609099865,-0.486684948206,1.64878082275,0.0338261127472,0.439216434956,-0.194991409779,-0.600484728813,-0.497149199247,0.0114644765854,-0.407030165195,-0.545500099659,-0.300485104322
5321,-1.51710045338,-0.706350326538,0.273050010204,0.284509062767,-1.2843708992,-1.28974080086,0.00770531129092,-1.04201984406,-0.732389330864,-0.0434780046344,0.128169581294,0.416574060917,1.07407402992,-1.20950400829,-0.445257365704,-0.263834774494,-1.09505140781
4144,-0.411464214325,0.30838149786,-0.108049988747,0.301180750132,-0.223306298256,0.245943531394,-1.00233709812,-0.670691132545,-0.657378196716,-0.00892558693886,0.375773996115,1.8506308794,0.221073523164,-5.57713460922,-1.05774831772,-0.611779510975,-0.213429659605
1981,1.37858903408,1.60077464581,-0.211300000548,2.14121675491,-1.31264948845,-0.53970927,-0.251178562641,1.57404184341,1.16829097271,-0.31470862031,0.625788331032,2.90657401085,-0.66026288271,1.37089037895,1.1005795002,0.00585469976068,-0.0430057384074
695,-0.0342133641243,1.1375644207,-0.37064999342,-0.385794728994,0.459419518709,0.583198368549,-0.345864772797,0.334288954735,-0.494353204966,-0.114836357534,2.20146012306,2.11791610718,0.731365442276,2.36038780212,-0.393542855978,0.509010791779,-0.239581733942
10398,-0.0874691158533,-0.145312905312,-0.518000006676,0.486490190029,0.256492495537,-1.03265655041,-1.04815638065,-1.39044880867,-0.576647520065,0.937790632248,0.22638733685,2.20425438881,-0.0412651337683,0.232160642743,-0.15010510385,-1.37894034386,-1.57232320309
5708,-0.121925473213,-0.360655069351,0.18694999814,-0.0363213866949,-3.00490570068,0.695659279823,0.363001704216,0.104701533914,-0.0769802033901,-0.254541695118,-0.330345988274,-5.01859235764,-1.16500210762,-0.660351395607,-0.569812297821,-0.52768778801,-1.08827030659
1213,0.563388466835,0.183248102665,-0.254599988461,-0.0904440134764,0.26240798831,-1.0701482296,0.701137423515,0.24308745563,0.651438891888,-0.312383115292,0.11389182508,-2.29173159599,-1.04781484604,-1.30941689014,1.34557425976,0.848467230797,0.919483423233
226,0.196636676788,0.093887090683,0.810400009155,0.132556632161,0.277909517288,-0.381417155266,-0.495747804642,0.615563213825,0.712907195091,0.0128932315856,0.272748589516,1.77398073673,-0.503714978695,-0.104251727462,1.22800731659,0.439003527164,0.820634305477
6777,0.426312088966,0.345156133175,0.735050082207,0.0994165241718,1.25044202805,0.295841515064,-0.487814962864,0.284005403519,-0.00106453895569,1.67100572586,1.41299569607,1.2976320982,2.0716881752,0.578285574913,0.522308349609,0.838238954544,-0.133216977119
2113,-0.221448689699,0.406041800976,-0.973950028419,-0.0459033250809,-0.377024292946,-0.82633638382,0.00058763101697,-0.680311977863,-0.327706187963,0.0411248207092,0.798978388309,-2.27905869484,-0.206174701452,0.159428566694,0.861682295799,-0.83643913269,-1.08102190495
3329,-0.070825278759,0.524610996246,-0.181849986315,0.641105234623,0.624802827835,-0.160010010004,-1.00249612331,0.990862011909,-0.0328495725989,-0.233501747251,0.279101639986,-3.65102887154,-0.487299114466,0.00167143344879,-0.347354918718,0.130069822073,0.322243183851
1050,0.590431749821,-0.214603066444,-0.225149989128,0.66155230999,1.7116291523,0.573888242245,-1.23567891121,-0.11886305362,-0.310373663902,-0.912392020226,-0.123748719692,1.36034846306,-0.392603844404,-0.318824976683,-0.146654739976,0.106626793742,1.44669055939
9491,-1.05877995491,0.34688642621,-0.015850007534,0.872709393501,-0.394301623106,-0.718161642551,0.2635461092,-1.06022775173,-0.656484365463,-0.471435070038,0.321281224489,-0.717687129974,0.420242637396,-0.00931584089994,-0.159032121301,-1.81379961967,-0.637452423573
22926,0.0445971414447,0.590840220451,-0.290399998426,-0.210042059422,-0.346259504557,-0.87428599596,-1.1143257618,-0.0184759646654,-0.144353747368,1.78965544701,0.481257885695,3.56437921524,-1.35182976723,-0.324828863144,0.378017544746,-0.380921602249,-0.778895556927
5899,0.0782568752766,0.355145215988,-0.390200018883,0.549219965935,3.02182221413,-0.284478932619,-0.66112601757,-0.0146644786,0.682871460915,1.2787283659,-0.606842756271,-2.01052260399,-0.664774239063,0.567730605602,-0.456997185946,0.169347703457,0.238324940205
5467,-0.217728838325,-0.0875808000565,-0.926450014114,0.0378820821643,-0.0551370084286,-0.227065831423,0.0640983581543,-0.634132266045,-0.750871062279,-0.173352271318,6.74921560287,-3.29224586487,-0.808687210083,-0.437047868967,1.18757164478,-0.237372994423,-1.02795863152
6774,0.437436282635,-0.581248044968,-1.55509996414,0.0968025326729,0.260916352272,-0.104982405901,1.30971932411,0.308242321014,-0.148650556803,-0.408258885145,2.18730711937,2.0238866806,-0.208322912455,0.000900387763977,1.54942727089,-0.266413748264,-0.657737791538
1788,-0.846388339996,-0.475474834442,-1.13709998131,0.13105148077,-1.91338944435,-1.38836526871,-1.05653059483,-0.659198582172,-1.25231432915,-0.417173027992,-0.210164934397,2.69086933136,0.322398155928,-0.119831368327,0.449360430241,-1.21411645412,-1.29711019993
5921,-0.315586388111,0.414860665798,0.225299999118,-0.0777120888233,-0.860979318619,0.602197229862,1.66913175583,-0.068539455533,-0.182706847787,0.456289231777,0.624442100525,-0.522928774357,-0.769838154316,-0.708782911301,-0.756116390228,0.645705699921,-0.154939949512
5721,0.88053303957,-0.352235525846,-0.0563499927521,0.475331902504,-0.210945263505,-0.522745132446,0.211868613958,-0.580683231354,-0.218990772963,-0.804323554039,1.36149680614,2.44810390472,-0.405536472797,0.0621345713735,-1.31086289883,0.331265330315,0.516408324242
2263,-0.543758451939,-0.487334787846,-0.0825999975204,0.168440669775,-1.09132456779,-0.722149670124,-0.210436224937,-0.837624073029,-0.222951263189,-0.926172375679,-0.574678659439,2.63633370399,0.839478373528,-0.191313102841,-0.446874588728,-0.792906284332,-0.193042725325
808,-0.446246087551,-0.0556792318821,0.0757000148296,0.291615068913,-0.498395174742,-0.472745895386,-0.697045683861,-0.546423316002,-0.135247051716,-0.0539325475693,-0.392353832722,-1.76754069328,1.46092438698,0.254890561104,0.26302832365,-0.66268414259,0.036480255425
30001,0.224871709943,1.19594907761,0.169799998403,0.731231689453,0.956781864166,0.644555985928,-0.310833990574,0.379059791565,-0.138264521956,1.42118239403,1.59992289543,-1.86628937721,0.0188994593918,-0.0877430140972,0.176501303911,0.284551560879,0.52423787117
348,-0.32298091054,0.276932895184,-0.0306500196457,0.530440807343,-0.309739768505,0.0258262008429,-0.788410365582,0.0473588854074,-0.361230790615,0.508466303349,1.10875201225,1.10354804993,0.633527159691,-0.931549310684,1.07824838161,-0.486319005489,-0.0737075582147
30849,0.137945860624,0.0629296004772,0.105049997568,0.65249812603,0.128132343292,0.849491298199,-0.845711112022,-0.114159807563,0.654156386852,-0.643401741982,0.744051814079,-0.429680079222,0.179611563683,-0.0801358222961,-0.00164416432381,-0.0331445932388,-0.110181644559
1454,0.294944316149,-0.464861780405,-1.34880006313,0.240544885397,0.62589597702,-0.100540481508,-0.603374838829,-0.529832839966,0.233725383878,0.966247200966,-0.286862969398,2.41769170761,-0.0224084630609,-0.518106043339,0.685086548328,-0.0724251866341,-0.727627515793
6500,-0.314670592546,-0.622751832008,0.258449971676,0.151636660099,-0.225262016058,1.03093445301,0.325841337442,0.357540726662,-0.42486962676,-0.75839227438,0.500450789928,-0.425044924021,0.185439035296,0.24245403707,1.42934763432,0.660447955132,0.886081933975
5627,0.130747333169,0.00113210082054,1.00525009632,0.0557231530547,0.170735344291,0.488963216543,0.341529518366,-1.28883266449,0.201089441776,0.505775153637,0.947125554085,-0.768612504005,0.504113256931,-0.396935462952,0.166774019599,-0.516710639,0.773613452911
5715,0.371662557125,-0.524166882038,0.234950006008,-0.0325023680925,0.448269248009,-0.0670017004013,0.131703600287,0.608318328857,-0.342738211155,-1.6038891077,0.0435737669468,3.88740134239,-0.464748680592,1.12113165855,0.0938985347748,0.273440182209,0.939741492271
4791,-0.0644965469837,0.321915328503,0.0414499938488,1.11989045143,-0.130140900612,-1.3186416626,-0.158592164516,-1.18397367001,-0.431870162487,0.599304974079,0.820370733738,-0.28983527422,1.28513300419,3.75255417824,0.127851098776,-0.629096508026,-0.799658536911
56924,-0.104899138212,0.812015235424,-0.612399995327,-0.462556779385,-0.293543040752,0.426743984222,-0.957880616188,0.480158567429,-0.886910378933,-0.0297815613449,0.489012241364,5.11874723434,-0.27733835578,0.205138474703,-0.245669484138,1.24059033394,-0.183380141854
2690,0.503779888153,0.429321527481,-0.285699993372,-2.47622680664,-0.756662964821,0.112602807581,-0.254950523376,-0.310469508171,0.574713885784,1.15531599522,0.602307617664,2.89193415642,0.232998937368,0.389688581228,0.512326836586,0.660561144352,0.336483538151
1019,0.609472513199,-0.486202150583,0.909150004387,-1.10367202759,4.83662557602,0.3145160079,-0.798169851303,0.709084868431,0.61433172226,-1.57018578053,0.253367483616,3.07877421379,-0.0493849553168,0.141047284007,0.256184756756,0.484845727682,0.78618991375
51422,0.23374658823,0.91680753231,0.810850024223,-0.0698221027851,-0.0647258162498,0.0149506554008,0.138284549117,-0.406893640757,0.0996159315109,-0.82220262289,0.201363146305,4.52651643753,0.381783753633,-0.0826584994793,-0.107482820749,-0.00529208779335,0.11019025743
5788,-0.228276416659,-0.151867300272,-0.740100026131,0.547544836998,-0.432661056519,-0.807265400887,-0.486532986164,-0.261439621449,-0.566391289234,0.40838342905,0.354001581669,-1.21840691566,1.11786401272,0.335368782282,0.714890837669,-0.393467873335,-1.49967861176
6709,0.895150959492,-0.715569674969,-0.122049994767,-0.467655986547,1.15999412537,0.342144757509,0.460283517838,0.690911054611,0.105673417449,1.46445322037,1.02553784847,-1.33937525749,-0.729508638382,0.225253731012,1.02731180191,0.158592090011,0.65360558033
1277,-0.159492716193,2.57140445709,2.00425004959,0.322595506907,0.142817109823,0.421277165413,-0.436005413532,0.295465886593,1.3552312851,0.686591386795,0.702046632767,4.9990735054,-0.483830153942,2.03913354874,0.014087498188,1.60385477543,0.257049381733
993,0.196961179376,-0.137882143259,0.821749985218,-0.561963260174,-1.06067967415,-0.719861805439,-0.0395585186779,-0.661117255688,-0.244603693485,-1.30409324169,0.14536473155,-2.23108005524,-0.329449087381,0.85377240181,-0.921733915806,0.639938473701,0.208774656057
7157,0.310067385435,-0.24893437326,-0.170949995518,0.504008829594,0.695273160934,-1.51712822914,-1.27607619762,0.534986019135,0.759032726288,1.33986258507,0.149266332388,5.07359933853,0.974517703056,0.14203312993,0.369274318218,1.03783333302,0.416173160076
1958,-0.429293274879,0.0796156227589,-0.217399984598,2.20411396027,2.64732551575,0.0936564207077,-1.08600747585,-0.743415355682,0.861167311668,0.246115103364,0.632092177868,0.92742484808,-0.868999898434,0.765532851219,2.0876250267,0.0928559750319,-0.532961130142
4582,-0.0514322146773,-1.29785823822,-0.522300004959,1.48052191734,0.735374927521,1.20065116882,-0.191874518991,0.52937233448,-0.226562291384,-0.55930274725,0.549220263958,-1.51473844051,-0.747048735619,0.808978796005,2.05656409264,-1.37996947765,-1.10061812401
9212,0.526272773743,-0.887205243111,-0.48630002141,0.183509558439,0.673554003239,0.309649705887,-0.149194091558,0.528136670589,-0.422041475773,-0.718887388706,-0.147086426616,4.20404911041,-0.0766242146492,-2.17379760742,0.0890488028526,-0.955907940865,-1.5879791975
8440,0.593662679195,0.428360521793,-0.457000017166,-0.538094878197,0.196062922478,0.713947236538,-0.333200275898,0.399046450853,1.09591209888,-0.770955502987,0.0150862932205,-1.58570897579,0.412656664848,5.72728061676,0.0636659711599,0.545457065105,0.392740726471
6790,0.627552807331,0.442280232906,0.105650007725,0.162490546703,-0.0466796904802,0.627390801907,0.647834718227,0.289493530989,0.0342459827662,0.214019089937,0.382869958878,3.50897264481,-0.330011993647,0.426056832075,1.62270975113,0.60156160593,-0.167622357607
8851,-0.378779053688,-0.807449400425,0.545900046825,1.63706731796,0.0324113219976,0.725648581982,0.0194221884012,-0.603466868401,-0.394811868668,0.515647649765,2.1084318161,-3.47001695633,0.082604713738,0.850277900696,-0.0862082242966,0.11775444448,-0.102342166007
2534,0.0810885876417,-0.981338143349,0.0433999970555,1.18225216866,0.720398545265,1.85875797272,-0.801847875118,-1.17329382896,-0.529289722443,-0.0531813204288,-0.0423910319805,-1.91599941254,0.422456681728,-0.0196508392692,-0.767461061478,0.13442966342,-0.712122380733
4893,0.292670339346,-0.300845205784,0.10925000906,0.749483048916,-0.328197538853,-0.707627177238,-0.912102758884,0.808408677578,0.330874025822,0.941382706165,0.101250827312,3.31353449821,1.81113743782,5.78463077545e-05,0.417929559946,-0.921363055706,-0.611955940723
665,0.537163496017,-0.0160355120897,0.414900034666,0.215408653021,0.225441321731,0.760517239571,0.376920461655,0.195639699697,0.260817110538,-0.740946412086,0.0829707458615,4.37716913223,-0.894259214401,-0.794141113758,-0.0185877010226,0.585368037224,-0.682091414928
4313,0.358636826277,-0.287508517504,-0.886600017548,0.9680300951,-0.17228038609,-0.709982573986,-0.792605221272,-1.20530724525,-0.427352309227,-0.299580901861,0.378429234028,-0.483125269413,0.838623940945,0.463797956705,0.308749258518,-1.58529305458,-1.7371147871
1022,0.0962960720062,0.297957956791,0.177900016308,0.390584111214,0.579455077648,0.983053922653,1.1535680294,-0.110868811607,-0.114502929151,0.715780735016,0.288210272789,-1.19917356968,-0.627922058105,0.156868994236,-1.46829330921,-0.598203837872,0.264851301908
5880,-0.210331693292,1.14536511898,0.426299989223,-0.192582458258,1.32503652573,-0.255399256945,-0.603934586048,0.119493275881,-0.853594899178,0.829583227634,6.72153234482,-3.49000430107,0.0680810511112,1.26660990715,-0.503110229969,0.640601754189,0.0850551202893
3162,0.362989842892,0.948567092419,0.978150010109,1.36143279076,0.90670132637,0.222064256668,-0.168905735016,0.212942644954,-0.516803622246,-0.998721957207,1.67515778542,2.35243868828,-0.750150740147,0.582506537437,1.48784935474,0.37520891428,-0.268343091011
1282,1.10390436649,0.144305616617,-0.598749995232,0.378143906593,0.250499665737,1.02783882618,-0.102678522468,-0.952858328819,-0.411976873875,-1.50560569763,0.899935424328,3.75859212875,0.0826955139637,0.0980722904205,-0.225346103311,-0.36648106575,-1.25304961205
3383,1.76917481422,-0.0577421188354,0.378600001335,-0.0850574374199,0.530659019947,-0.664613723755,1.15337884426,-0.710806727409,-0.513345479965,-0.104418553412,1.090457201,-0.782000422478,0.551723778248,0.24216966331,0.275918096304,-0.2391410321,-0.283813565969
727,-0.362958550453,0.197950601578,0.621150016785,0.0290265083313,-0.802422821522,0.245718851686,-0.0876652747393,-0.553146004677,-0.35955530405,0.358827829361,0.311599612236,-2.06268692017,1.29668605328,4.7089214325,-0.7210034132,-0.847382247448,-0.168597251177
4792,-0.219247922301,-0.757651627064,-0.96130001545,0.618473410606,-0.0724582374096,-0.163773030043,0.0366986654699,0.52555501461,0.364149421453,-0.45325511694,0.444201886654,1.98898506165,-1.36503887177,-0.586158752441,0.706431686878,0.743028342724,0.406834483147
