rid,CPC011_A375_6H:BRD-K27305388-005-14-1:10,CPC011_A549_6H:BRD-K27305388-005-14-1:10,CPC011_A549_24H:BRD-K27305388-005-14-1:10,CPC011_HA1E_6H:BRD-K27305388-005-14-1:10,CPC011_HT29_6H:BRD-K27305388-005-14-1:10,CPC011_MCF7_6H:BRD-K27305388-005-14-1:10,CPC011_MCF7_24H:BRD-K27305388-005-14-1:10,CPC011_PC3_6H:BRD-K27305388-005-14-1:10,CPC011_PC3_24H:BRD-K27305388-005-14-1:10,CPC011_VCAP_6H:BRD-K27305388-005-14-1:10,CPC011_VCAP_24H:BRD-K27305388-005-14-1:10
80204,7.79931879044,0.550185441971,0.0578715205193,-0.235200002789,1.14454674721,2.07134985924,2.39470005035,-0.192658215761,-0.219264939427,-0.215597674251,-0.0068336352706
4208,0.700027108192,-1.19806146622,-1.22546005249,0.242300003767,-0.1630461514,4.32124996185,0.114850006998,0.718525409698,0.670974135399,-0.660852730274,0.372494518757
1845,0.391457796097,1.106082201,-0.193178221583,1.13074994087,-0.944467067719,-0.436350017786,0.880750000477,0.863357782364,-0.0935261920094,-0.119762659073,0.0803281888366
23368,-0.381040126085,-0.682800889015,-1.33917355537,-0.185400009155,0.231630414724,-0.570150017738,0.248800009489,-1.72452735901,-0.00147275626659,0.0211299061775,-0.556295216084
5583,7.85223293304,-0.0144819766283,0.00546240340918,0.493349999189,0.636301696301,4.86380004883,0.194399982691,0.8942745924,0.0423763096333,0.100753195584,-1.31229817867
8900,6.40951538086,0.0105994064361,-0.556833028793,-0.240500003099,0.0940364971757,3.44825005531,0.199750006199,-0.31757748127,0.745670735836,0.486980557442,-0.692198395729
581,0.39930087328,-2.35482811928,-1.01930594444,-0.385249972343,-1.12892842293,-0.382300019264,-0.834100008011,-1.47169721127,1.11907017231,1.29252457619,-0.456896424294
6193,-2.72422790527,0.286252260208,0.608485639095,-0.385949969292,-0.0384325049818,-0.606750011444,0.156699985266,0.497860461473,-1.22775089741,-0.0868026912212,-0.596283614635
6622,-1.33996403217,0.547934472561,-0.502909779549,-0.559700012207,-0.335969626904,-0.127999991179,-0.0587999820709,-0.707532346249,0.296152859926,-0.469347059727,-0.500844359398
11261,8.28658866882,0.697203755379,0.523092329502,0.20094999671,-0.0705320388079,0.980199992657,-0.15395000577,1.1159106493,-0.148496806622,0.0840487778187,-0.354157567024
6696,-0.890255212784,0.885625004768,1.01232147217,0.41835001111,-0.212843030691,0.559000015259,-0.867399930954,0.608296215534,-0.143624275923,0.565930485725,0.254346638918
8312,8.32691001892,0.781375467777,0.142352730036,-0.392999976873,-0.499406844378,-2.71110010147,-0.827400028706,3.77974271774,0.366046845913,0.0767647251487,0.632712185383
835,0.97994107008,0.970133066177,0.254132151604,0.706249952316,-0.156389892101,0.472199976444,2.19185018539,1.78735351562,1.17923545837,-0.481672883034,0.170533850789
8324,6.37439012527,1.49910974503,3.28234195709,0.769900023937,0.0963815003633,0.359899997711,2.29050016403,0.580263674259,0.0370482355356,0.133695006371,0.468235999346
1848,-0.131292521954,-1.08116579056,-0.262123644352,-0.2024500072,-1.0262824297,-0.4225499928,0.844500005245,0.296078443527,0.199896350503,0.535744309425,0.682666480541
154,1.78316545486,0.205103233457,-0.425985366106,0.568849980831,0.560865044594,1.05325007439,0.606249988079,-0.0490165352821,0.588435828686,-0.334689408541,0.687215685844
4312,1.32295238972,-0.868620216846,0.296467274427,-0.0157999992371,0.213808119297,2.77649998665,0.281350016594,-0.625170350075,-0.264128446579,-0.260305047035,0.0659794509411
994,-7.81111049652,1.46878409386,0.0662938952446,-0.395600020885,-0.263540327549,-0.275099992752,-4.20424985886,0.709109067917,-0.817668199539,-0.733927249908,-0.0488541722298
2048,0.193947166204,1.02561974525,0.0738069340587,-0.884150028229,0.666794419289,0.34580001235,1.50384998322,-0.114112742245,0.073722936213,-0.0933933258057,-0.638785302639
1111,3.6521499157,-0.0432434380054,-0.200049981475,-0.642250001431,-0.837427675724,-1.09185004234,-0.450200021267,-0.433428585529,-0.42148399353,-0.58160585165,-1.42577183247
5154,4.00514221191,0.596063971519,0.305822104216,0.708050012589,2.36189699173,1.21580004692,0.696550011635,1.61030769348,-0.00883728265762,-0.901732444763,-0.0712251141667
2920,8.22909450531,1.17507743835,0.169100865722,0.793300032616,-0.554995000362,1.18690001965,1.46315002441,0.660028815269,-0.00782655179501,0.486976444721,-1.10540139675
3122,0.801753640175,-0.787038564682,-0.785859405994,-0.441500008106,-0.273991197348,3.2157998085,0.532649993896,-0.6010825634,0.311694443226,0.253232300282,0.0489464178681
2769,-0.758969306946,0.228456303477,-0.0909316688776,-0.566299974918,-0.0834013819695,-0.557500004768,0.224500000477,-1.05821561813,0.233276948333,0.230567038059,-0.34358227253
5900,0.561805844307,1.73686039448,0.293655157089,-0.189549997449,0.0239430181682,-2.17425012589,0.30220001936,-0.480825662613,0.739563345909,-0.0441678166389,-0.189332142472
6304,8.54012584686,-0.988633096218,2.47175741196,-0.588450014591,-0.152830049396,0.301950037479,0.718950033188,0.489456802607,0.513295829296,-0.59029263258,-1.44459164143
5211,2.0690972805,1.11863851547,0.170429676771,0.27294999361,2.33758974075,0.857400000095,0.442650020123,0.710094153881,0.714976668358,-1.15173625946,-0.199559032917
2886,-0.725619137287,-2.9833855629,-0.0316709429026,-0.773900032043,0.0621822848916,-0.637099981308,0.599300026894,-1.29960441589,0.162943542004,0.171173304319,-0.0321912690997
9261,0.43884024024,0.581789493561,0.463515609503,-0.144999980927,-0.457339257002,-1.0123000145,-1.36169993877,-0.271817117929,0.152855426073,-0.823018908501,0.674104750156
8569,0.766965389252,-1.05292749405,-0.366424053907,-0.578549981117,-0.3561001122,-1.39045000076,0.224949985743,-1.37441289425,-1.39188528061,0.00367899239063,-0.463961005211
3303,-7.92126369476,1.19531059265,-2.4266679287,0.735650002956,-1.81174790859,-1.87860000134,0.267049998045,0.160648941994,-0.255617439747,0.852810204029,0.694981694221
5331,-0.0580633804202,-0.159753620625,0.642051696777,-0.262549996376,-1.15285551548,0.716800034046,1.9442499876,0.0358586162329,0.278207480907,-0.522913217545,-0.558469712734
5347,-0.0959123820066,0.622785925865,0.189386755228,-0.213550001383,-0.236028671265,0.608350038528,-1.89869987965,0.0750185847282,-0.101642742753,-0.344592064619,-0.589413881302
4638,-0.383400470018,1.06784498692,0.501201272011,0.0160000026226,0.451965242624,1.95355010033,3.42024993896,0.0250316262245,-0.668516814709,0.607921481133,-0.493496835232
2264,4.65239238739,-0.362251162529,1.45324516296,1.2053000927,-0.388863265514,2.42210006714,0.435699999332,0.396207362413,0.142180293798,0.556314885616,0.331713944674
1029,1.40425562859,0.46598342061,0.548013746738,0.148849993944,-0.0199384689331,-1.5108499527,-2.97240018845,-0.442964166403,0.408219993114,-0.420476436615,-0.555905997753
1027,-8.91894245148,-0.497772961855,1.63554978371,-0.906700015068,0.763667702675,-0.0193000137806,-2.81634998322,0.286807268858,-0.788306474686,1.02983772755,-0.59286236763
2597,0.0,0.000507114746142,-0.321880459785,-0.00034999998752,-0.591782033443,-0.312649995089,-1.34494996071,-0.0738114491105,0.0,0.0,-0.00054562301375
55847,-0.727100610733,-0.993971884251,-0.755907773972,0.0287500005215,0.395660728216,0.704800009727,-1.35259997845,0.205521672964,0.218374982476,0.482764571905,-0.689266085625
25803,-0.658421754837,-1.65508830547,-0.304203718901,-0.132500007749,0.47345417738,-0.464349985123,-0.531699955463,0.162576824427,0.205790266395,-0.42598310113,0.266639113426
3480,0.535110652447,1.44487643242,0.679908156395,0.297699987888,0.090945661068,0.948000013828,-0.31274998188,-0.547527372837,-0.197987809777,0.0497550964355,0.0353573560715
2946,0.292325794697,0.356341838837,-1.51857411861,0.156849995255,0.228116303682,-1.16409993172,0.574750006199,-0.432173103094,0.867774128914,-0.0947934314609,-0.770294606686
9517,-0.251573234797,0.921795248985,0.768150210381,0.876399993896,-0.401619851589,1.57240009308,2.02329993248,0.431860119104,0.191570922732,-0.0960410833359,0.155611753464
25987,0.452357769012,-0.401213765144,-0.0911510884762,-0.523100018501,-0.374315321445,1.02465009689,1.12530004978,0.679823756218,0.108736105263,-0.967603802681,-0.310972392559
23670,0.734894633293,0.578134298325,-0.663217544556,0.761250019073,-0.0254949182272,5.69464969635,0.38379997015,0.407093644142,-0.127398073673,0.330136477947,-1.05095696449
11182,-2.75971341133,-1.18686842918,-0.459023326635,0.45949998498,0.0542588159442,0.818300008774,-0.116799995303,-1.35861730576,-0.572674632072,0.00361133366823,0.356070876122
2146,1.93307924271,0.129082977772,0.27886557579,-0.0715999975801,-0.217349246144,1.17669999599,-0.0422999970615,0.191424936056,0.0841569900513,-0.496046721935,0.703025698662
3385,-0.0762592107058,-0.120083272457,0.297049760818,0.201400011778,0.322465360165,0.862999975681,-0.0947499871254,1.16369092464,0.173226773739,-1.11438882351,0.149789065123
5261,-0.329412102699,0.0703733861446,-0.79113048315,0.897599995136,0.405976891518,0.460150003433,-0.307300031185,-0.671608865261,-0.247119680047,0.156989365816,-0.574396431446
10765,1.24457836151,-0.0623538792133,-0.744387924671,-0.78869998455,0.751955389977,0.842000007629,1.04589998722,-0.753198266029,-0.011331140995,0.198015809059,-0.171365141869
25839,2.13501691818,0.921226382256,0.206302508712,0.492799967527,0.0811707898974,0.0509999990463,-0.353800028563,-0.0747001171112,0.495300501585,-0.270298331976,0.167050227523
4172,0.660719454288,0.418958544731,-1.63161730766,-1.15920007229,0.340969651937,1.17449998856,-1.14845001698,0.610300779343,-0.0433332808316,0.346741110086,-0.116083785892
23161,-1.07525134087,-0.811935901642,0.257106781006,-0.95759999752,0.0245542004704,0.284299969673,-0.277000010014,-0.99960231781,0.168271198869,0.338167697191,0.131531015038
10298,0.241419419646,0.505247652531,-0.407294899225,0.207649990916,-0.242827132344,0.52120000124,-0.857450008392,0.632811903954,0.574098289013,-0.359745562077,0.250213861465
1802,2.88166642189,0.896932244301,-0.0958113819361,0.3179500103,-0.501773178577,-0.956700026989,-0.670249998569,1.06116783619,0.428855091333,-0.745121717453,-0.0703602433205
58533,0.495006680489,-0.1380892694,0.875099539757,0.186499997973,0.550791740417,1.10619997978,-0.47855001688,1.35434997082,0.716803133488,0.341715157032,0.18204292655
147179,1.91827654839,0.421285867691,-0.459221154451,0.0475500002503,-0.187465518713,0.24390001595,1.07714998722,0.0864309668541,-0.477277040482,-0.273871839046,0.137865573168
29937,1.46897292137,-0.792054116726,0.909353554249,0.714150011539,0.498028278351,0.828250050545,-0.606599986553,0.925426959991,0.645811617374,-0.419591158628,0.646014332771
6184,-1.65931105614,0.151118531823,0.159731283784,0.541450023651,-0.258467227221,0.492100000381,-0.117150008678,0.986941814423,0.539797186852,0.262291997671,0.652368664742
9854,0.806344926357,-0.0200749337673,0.508425652981,0.754299998283,0.154332399368,1.02624988556,4.22224998474,1.18167257309,-0.265363037586,-0.351069837809,0.648902058601
2553,2.18636369705,0.533608257771,0.47903957963,1.17534995079,-0.303892046213,0.178000032902,-1.08224999905,1.17759931087,-0.399108678102,-0.783316373825,0.78705394268
5440,-0.161474347115,0.940475165844,-0.320210635662,0.027949988842,0.0094902087003,1.12660002708,0.325849980116,0.578013956547,-0.300550401211,-0.276437461376,0.162019357085
54623,-1.1412756443,0.847311973572,-0.254099398851,0.171250000596,1.04726362228,-0.199350014329,-1.13435006142,-0.67291533947,0.423117637634,0.00451389700174,-0.792388796806
9533,0.455363720655,-1.35271418095,-0.296030968428,0.0791999995708,0.0113301463425,0.443800002337,-0.58109998703,-0.455159425735,0.526594758034,-0.180222913623,0.00032676756382
8607,-2.01895952225,1.19328355789,0.973093152046,0.110500000417,-0.177952855825,-0.626550018787,0.358150005341,0.720818221569,0.0708503499627,-0.438201189041,0.381618022919
207,1.17781615257,0.122015297413,0.717960715294,0.370000004768,-0.488175034523,-0.456349998713,-0.916749954224,0.323752999306,-0.209797129035,-0.562869787216,0.657951295376
26054,0.349917203188,-0.143632873893,0.0896175503731,-0.800400018692,0.74085444212,0.564649939537,-0.501399993896,0.382867395878,0.330998778343,0.997630476952,-1.7819852829
10682,-1.42229354382,0.772601008415,-0.0428380593657,1.26574993134,-0.0673719346523,0.285499989986,-0.204250007868,1.24648022652,0.14733274281,0.0288890600204,-1.10390329361
8573,1.10250210762,0.710856318474,0.0590233206749,-0.475400000811,-0.618078887463,0.942550003529,3.94910001755,0.510056018829,-0.225159704685,-0.614278793335,-0.334840983152
23378,-2.61564540863,0.89507818222,0.692499041557,0.948750019073,0.785635650158,1.31094992161,0.311049997807,1.04810118675,-0.150493949652,-0.619353353977,0.77154135704
8553,-1.72529745102,-0.0374615304172,0.719075918198,-0.794649958611,0.871988415718,-0.572849988937,0.750899970531,0.880991220474,-0.176213592291,-0.293478518724,-0.458915412426
622,-0.0410369634628,0.322724282742,0.499060243368,-0.304600000381,0.22117869556,0.54340004921,0.4633500278,0.740697145462,0.767992734909,0.0672277733684,-0.135118633509
9467,1.4046984911,-0.243854895234,0.0645152553916,0.0791999995708,0.0838001966476,0.651650011539,-0.73425000906,-1.08107948303,-1.07563400269,0.485015690327,-0.404380351305
5525,1.60015022755,-0.403263986111,-0.402697205544,-1.05340003967,-0.324673831463,1.08590006828,-1.37465000153,-0.456446290016,-1.11556088924,1.47869753838,-0.340585380793
256364,3.19466400146,-0.015719383955,0.970590889454,-1.54195010662,-0.233770221472,0.373999983072,-0.0337499976158,0.275974452496,0.0780058056116,0.533421516418,0.983322739601
332,-1.02152979374,0.211861103773,0.952622056007,0.0129500031471,0.490839749575,-1.31325006485,-0.490900039673,1.0926091671,0.568399548531,0.0432912036777,0.217425942421
2058,-2.19221377373,0.432019889355,-0.934243202209,0.755500018597,-0.249803602695,0.48299998045,0.0330999791622,0.344904273748,-1.09157216549,0.450584888458,0.284774333239
7849,1.17029249668,-0.171151444316,1.47828841209,0.284049987793,-0.631059706211,-0.0142499990761,0.94814991951,-0.0280245542526,-0.183763936162,-0.0351610481739,-0.11837169528
23244,0.73578864336,-0.422249078751,0.27771961689,0.339650005102,0.37357211113,1.2092499733,-3.95305013657,0.960614562035,-0.607243359089,0.159042149782,-0.875003933907
7494,0.602215468884,0.347629934549,0.267479509115,0.508449971676,-0.100102357566,-0.0939000248909,-1.15985000134,0.609390735626,-0.905832648277,0.727722048759,0.0888485684991
4836,-0.000679239630699,-0.181505948305,-0.489486157894,-1.08634996414,-0.248453631997,1.40024995804,-0.690700054169,-0.669570803642,0.0161007717252,-0.881549954414,0.177062183619
23647,-1.99107193947,0.433790445328,-0.269789487123,0.0426499992609,-0.483711272478,-0.244299992919,0.144249975681,0.921712994576,0.264268755913,-0.518727719784,-0.382045060396
10617,1.96716833115,1.04370319843,0.786660790443,0.337549984455,0.0843845754862,0.950250029564,-0.11179998517,0.385491967201,0.504624128342,-0.584905147552,0.477357268333
2184,0.0883473604918,-0.57920306921,0.369257569313,-0.44034999609,0.171756193042,0.685800015926,-0.101599998772,0.819790482521,0.631754159927,-1.08146429062,-0.22184792161
5355,0.897842764854,0.673018872738,-0.305111318827,-0.29644998908,0.181014329195,0.532050013542,-1.02205002308,0.155088096857,0.710005819798,0.868717312813,-0.599463880062
6659,-0.189512580633,1.38102400303,0.0727349370718,0.567250013351,-0.344522327185,0.822149991989,-0.497750014067,0.160613119602,-0.194258749485,-0.500948965549,0.029844045639
7016,0.129928156734,-0.323925346136,-0.634569644928,-1.54375004768,0.41644603014,-0.174400001764,-0.719299972057,-1.60729944706,0.431885451078,0.403188437223,-0.76096367836
90861,1.87861478329,1.04270684719,0.0206118524075,0.453350007534,0.194372683764,1.10714995861,-1.99020004272,1.46288585663,-0.865490138531,-0.837977290154,-0.382807254791
10670,0.42279869318,-0.451092362404,0.64072817564,-0.207200020552,-0.953642845154,0.177049994469,-0.333400011063,-0.0805412903428,0.781899809837,-0.654376626015,-0.440010398626
79071,0.305227965117,-0.108868822455,-0.245440885425,0.333099991083,-0.451188862324,0.99120002985,-1.47604990005,-0.193795800209,0.264528483152,0.35032376647,0.584589898586
64746,0.0369251817465,0.661453604698,0.238697454333,-0.26709997654,0.270647078753,0.865700006485,-1.46800005436,1.43715751171,0.168242931366,-0.581722855568,-0.128625422716
5366,-3.42434620857,-0.312133729458,-0.321510136127,-1.38394999504,0.181342497468,1.06245005131,-0.964249968529,-0.632405996323,0.0899249315262,-0.387120783329,-0.220978930593
11344,0.83510196209,0.802181124687,-0.159979790449,0.778149962425,-0.722638010979,0.463800013065,-0.759500026703,0.105020552874,0.392128825188,-0.903872191906,0.473693102598
10013,0.948170244694,1.04647159576,0.11386461556,0.385999977589,-0.120935082436,0.0162999927998,-0.68599998951,0.363449364901,0.261711835861,-0.42021882534,-0.796371459961
5829,-1.87784612179,-0.488994807005,-0.164941743016,-0.76004999876,-0.393549412489,0.032399982214,-0.131899982691,0.249539077282,-0.828865349293,-0.0709197670221,1.52448010445
5257,0.206808701158,1.49739181995,-0.241189479828,-0.532000005245,-0.266297101974,1.29789996147,-0.217449963093,0.142919823527,-0.328815758228,-0.121481001377,-0.622052788734
22794,-2.65717172623,0.381598323584,-0.499167889357,-0.278549998999,-0.707336783409,0.620950043201,-2.38829994202,0.986269116402,-0.129023969173,-0.963065266609,0.158233880997
9761,1.99140274525,0.458524942398,-0.437353491783,0.0452500022948,-0.356117099524,0.195099949837,-0.595050036907,0.078086361289,-0.154489770532,-0.443943560123,-1.45133316517
23326,0.662052094936,1.21625208855,0.353826165199,0.706950008869,-1.38788449764,1.94940006733,0.0646499991417,0.552701115608,-0.230615541339,0.190780892968,0.344645410776
10972,0.469451755285,-0.881150126457,0.132199704647,-0.674449980259,-0.156665429473,0.905950069427,-1.43959999084,1.33333790302,-0.236163645983,0.170731291175,-0.0810199603438
10523,1.17608487606,0.258316159248,0.0255657732487,0.0261499993503,-0.59556043148,0.20269998908,-0.230199992657,0.152788057923,-0.367489665747,-0.730039834976,0.0434651039541
79090,-0.261853337288,-0.371679991484,-0.178326770663,-0.527400016785,0.0493526086211,0.397100001574,-0.557500004768,-0.09306204319,0.360321909189,-0.0391090959311,0.712363481522
27032,-3.61430811882,-1.21503996849,0.32617148757,-0.704150021076,0.345634937286,0.933599948883,-1.44545006752,-0.132769241929,-0.614747881889,-0.0643372535706,0.0960012674332
9097,-0.957666814327,0.261201858521,0.154154956341,0.090449988842,0.718156099319,1.12475001812,-0.843450009823,0.185333713889,0.311264067888,-0.031283468008,-0.324742764235
10513,-1.5040769577,-1.37738382816,0.034195497632,0.339300006628,-0.22304880619,1.4293500185,-0.499249994755,-0.4981379807,-0.127561867237,0.109456077218,-1.1328804493
1891,-2.71570777893,-1.196570158,-0.894880652428,-0.516600012779,0.358195781708,0.295899987221,-0.594600021839,-1.33222293854,0.173179030418,-1.30041217804,-0.779373466969
3066,-1.45627009869,0.866923213005,0.90550506115,0.871800005436,0.14154741168,0.914900004864,0.556200027466,0.774398684502,-0.183622479439,-0.611620008945,-0.021458376199
9801,1.44635534286,0.689971268177,0.791954934597,0.829050004482,-0.0588218569756,1.48635005951,1.26524996758,1.15165328979,0.46646386385,0.835764884949,0.382845312357
1459,0.810463666916,-0.313517063856,-1.18910062313,0.165250003338,0.226500153542,0.729799985886,0.618399977684,-0.480497300625,0.212790489197,0.0477127991617,-0.509681582451
9703,-0.901710152626,0.819209694862,-0.0314176268876,0.518000006676,-0.600060760975,0.0687499940395,0.595300018787,0.627218902111,5.711810112,-0.160926625133,-0.436934113503
10606,-0.513451695442,1.12352013588,0.579445838928,-0.331600010395,0.220177054405,0.881749987602,0.00485000014305,0.933285117149,-0.260690510273,-0.137740403414,-0.822579503059
1017,0.883217394352,0.158589988947,-0.532116174698,-0.315200001001,0.0199602097273,0.132549971342,-0.338449984789,-0.175294354558,-0.497828215361,0.443492412567,0.646037340164
9813,1.34854447842,-0.679340541363,-0.474355906248,-0.834200024605,0.381629407406,0.875899970531,0.690950036049,-0.913091242313,-0.0261132121086,-0.935605823994,0.386631011963
7485,1.50279843807,0.486584603786,1.43823838234,0.238299995661,-0.242798537016,0.923999965191,1.04425001144,0.205572456121,-0.434082090855,-0.311284244061,-0.871953248978
2109,-1.01137280464,0.789612770081,0.528977632523,0.0784499943256,-1.31579780579,-0.0130000002682,-0.0705000162125,0.839014410973,0.0953389257193,-0.0779384821653,-0.0624891221523
23271,-0.314889013767,-1.91226792336,0.103405475616,0.648050010204,0.225806966424,-0.0975999832153,-0.995100021362,-1.13696074486,0.901835203171,1.00211048126,-0.588635623455
9915,-0.137706547976,-1.25721740723,-0.0669683143497,-0.444550037384,0.108071416616,0.283849984407,-0.606299996376,-2.12125110626,0.277138888836,0.323366135359,-0.087165042758
9552,2.09922838211,-0.0580863058567,-0.436912953854,-0.361000001431,-0.427808433771,0.0607500076294,-0.113300003111,-0.280341029167,-0.547328352928,-0.0417691916227,-0.231026753783
93487,-1.84055638313,0.96173620224,0.886522233486,0.172950014472,0.103923365474,0.523249983788,-0.839349985123,0.628954648972,0.220557063818,1.20799803734,0.935746192932
2956,1.06847774982,-0.301320672035,0.739853620529,0.571799993515,-0.0611205250025,0.383700013161,-0.042199999094,0.247594922781,-0.019557826221,0.0272575691342,0.266843706369
11065,-3.59546208382,-0.747160971165,1.18272697926,0.474799990654,-0.193775430322,0.898550033569,0.129999995232,0.959560453892,0.147802978754,-0.0777056738734,0.363684237003
9653,-1.29626882076,-0.651617407799,-0.182735204697,0.701150000095,0.163891613483,1.09190011024,0.235000014305,-0.68629950285,0.278845489025,0.459167867899,0.39931178093
200081,-0.176319658756,0.362538427114,-0.109871678054,0.739350020885,-1.50742900372,1.82710003853,1.05535006523,0.871394276619,-0.110418953001,0.201720356941,-0.474592506886
3337,-0.340825408697,-0.0821596384048,1.8705163002,0.368399977684,0.0134151345119,0.877849936485,-0.763350009918,1.26037740707,-0.268009960651,0.920430064201,0.369462072849
11073,-1.44619143009,-0.0770832896233,-0.998861670494,-0.515900015831,0.125541761518,0.776700019836,-0.88605004549,-0.223928943276,0.00975614786148,1.1103925705,0.0501011684537
23,1.10645198822,-1.97832548618,0.686447143555,-1.7091499567,-0.213900655508,0.0913999974728,0.484400033951,-0.311385035515,0.827427625656,0.110635749996,0.346911102533
5641,2.14401078224,0.747397542,-0.637160539627,-0.446350038052,-0.451717913151,1.32909989357,-1.26200008392,0.355875730515,0.361824512482,-0.70533567667,0.947149097919
8720,4.16956377029,-0.752239644527,-0.194544702768,-0.597299993038,0.454910159111,1.36664998531,-1.29815006256,-0.324670016766,0.0708505362272,-0.320165961981,0.466842234135
10782,-0.224768549204,0.704232811928,-0.288022279739,0.233449995518,-0.170909360051,0.594099998474,-1.2621999979,-0.213507428765,-0.0730753391981,-0.274186074734,1.09644210339
25932,-2.8856651783,0.541854798794,-0.583837032318,0.569999992847,-0.0405293218791,0.749249994755,-0.251350015402,0.930597126484,-0.788564860821,0.105941385031,0.0140850655735
3028,1.50133669376,0.853854060173,0.190452679992,0.741500020027,0.25902736187,0.320400059223,-0.842700004578,1.19518995285,-0.0594876855612,-0.843014955521,0.0801529213786
6804,1.7643853426,-0.187155902386,0.11524861306,-0.653500020504,-1.45405066013,0.32414996624,0.252449989319,0.555129528046,-0.959419369698,-0.319244652987,0.0829136669636
890,-0.200183823705,0.129395648837,0.725039243698,-0.109799996018,-1.69814407825,0.422900021076,0.173799991608,1.03116071224,-0.0583086833358,1.25885248184,0.0935458242893
6390,0.947073459625,0.0603492110968,0.871381223202,1.22424995899,0.145562335849,-0.749350011349,0.229049995542,1.41434717178,0.0477358773351,0.270000517368,-0.139210000634
4303,0.0867372378707,-0.218999505043,0.079215914011,0.318699985743,-0.218326240778,1.68245005608,5.60804986954,1.27102923393,-0.492461800575,0.0343975275755,-1.08185243607
10953,-0.865552484989,0.674402356148,-1.57336676121,0.631000041962,0.388655513525,1.84264993668,-0.717250049114,1.11134576797,0.118457227945,0.350130110979,-0.250402659178
22889,1.45281493664,0.0949704647064,-0.469497799873,1.24374997616,-0.0724053680897,-3.57190012932,-1.35399997234,-0.188740998507,-0.777211606503,0.316847980022,0.167179778218
3098,0.846642076969,1.27327036858,0.76675337553,0.779250025749,-0.354530990124,1.41470003128,0.0205499976873,0.537949442863,-0.134150907397,-0.552630841732,0.0303746163845
11044,-1.04306471348,-2.64371585846,-1.1187980175,-0.766700029373,-0.701794505119,0.128550052643,0.181999996305,-2.14782142639,0.4420594275,-1.13059854507,-1.40716969967
8985,-7.66274690628,0.184284046292,-1.27970027924,-0.330350011587,-0.292648285627,1.27900004387,-1.3302500248,-0.208148270845,0.122862190008,-0.476057052612,-0.146428897977
66008,1.31607460976,-0.227750077844,-0.211378633976,0.0684999972582,1.2672201395,1.3574000597,1.14785003662,1.20187294483,0.244337558746,0.320622563362,-0.595808386803
9217,0.422191590071,1.6889770031,2.93415641785,-0.199499994516,0.12994004786,0.795549988747,1.61469995975,1.33079338074,0.688265442848,-1.60435092449,0.30736130476
701,-0.673011302948,-0.66742259264,-0.436081111431,-0.846600055695,-0.48421806097,0.187550008297,-0.483550012112,-1.47065877914,0.173319220543,0.463512480259,0.213979482651
6182,-1.90081894398,-0.0047672232613,-0.134976372123,0.190950006247,-0.272144556046,0.0,0.254449993372,1.03829157352,0.234581843019,-0.2884567976,0.479874670506
4860,-0.120663896203,0.352002412081,0.638840854168,0.28979998827,-1.22583341599,-5.0311498642,-0.00215002894402,1.18996584415,0.417545557022,0.00580307468772,0.0206017531455
7398,0.746095776558,1.42785680294,1.029992342,-0.340449988842,0.241471931338,1.40474998951,0.55529999733,0.494686186314,-0.193228855729,0.781576633453,0.239148393273
6117,0.151586800814,0.519803404808,-0.353222370148,0.281899988651,-0.0434670522809,-2.58104991913,0.510399997234,0.416517555714,0.179949492216,0.299268245697,0.43365713954
23588,-1.3664188385,0.0253572463989,-0.376183629036,-0.457749992609,-0.377181351185,1.41435003281,-0.570050001144,1.09370470047,0.368077218533,0.567328095436,0.669184684753
949,-0.838264584541,0.659929633141,-0.219314724207,0.39074999094,-0.920039951801,-7.66944980621,-1.22444999218,0.0968035012484,0.635362029076,-0.575166285038,-0.00130918435752
7168,0.277769744396,1.77243745327,0.384353250265,0.768450021744,-0.121327325702,0.483050018549,-0.662549972534,0.912515699863,-0.463737159967,1.0699287653,-0.22061355412
9375,0.661933600903,1.25308692455,0.140307188034,0.4075999856,-0.521157026291,0.559399962425,-0.933350026608,1.00796973705,-0.917985439301,0.259938299656,-0.110133886337
4927,0.537663221359,-0.686349928379,-0.211089164019,0.168400004506,0.411306619644,-3.85160017014,0.532299995422,1.22360599041,0.735009551048,0.955437660217,-0.0169330053031
2523,-1.11377823353,-1.44892311096,-0.749958276749,-1.04735004902,0.0517299100757,0.881049990654,-1.47815001011,-1.2238355875,-0.061767667532,0.0460936874151,-0.759888648987
58497,-0.121824845672,0.739941120148,1.26392030716,-0.0194500088692,0.0935852527618,1.6955499649,-0.384499996901,0.835853874683,0.570434451103,0.852605760098,0.0795736461878
6856,-5.36921691895,-0.213664889336,-0.0744621455669,-0.142949998379,-0.898727595806,1.66680002213,-0.535099983215,0.444538384676,-0.101060301065,-0.403492867947,-1.0296806097
26036,0.472258985043,1.08280575275,0.174379497766,-0.335700005293,0.309543251991,0.184450000525,-0.320300012827,0.911539912224,-0.411653995514,0.230706334114,0.388878136873
10206,-0.646356463432,-2.61894798279,-0.612434744835,-0.52380001545,0.278964400291,-0.00595000386238,-0.648199975491,-1.2909681797,0.234907120466,-0.13367216289,0.207425534725
25793,0.0428301542997,-0.0569888874888,-0.235176801682,0.110399991274,-0.565683841705,0.704900026321,-0.15989997983,1.20022714138,0.476240545511,0.0885963141918,-1.07209706306
55556,-0.155640423298,0.897144794464,0.294235229492,0.671050012112,0.45382976532,1.0353500843,0.060900002718,0.465583711863,0.947846353054,0.156678184867,-0.818806290627
