rid,MUC.CP002_MCF7_6H:BRD-K91579227-001-01-3:9.8279,MUC.CP002_MCF7_6H:BRD-K91579227-001-01-3:3.276,MUC.CP002_MCF7_6H:BRD-K91579227-001-01-3:1.092,MUC.CP002_MCF7_6H:BRD-K91579227-001-01-3:0.364,MUC.CP002_MCF7_24H:BRD-K91579227-001-01-3:9.8279,MUC.CP002_MCF7_24H:BRD-K91579227-001-01-3:3.276,MUC.CP002_MCF7_24H:BRD-K91579227-001-01-3:1.092,MUC.CP002_MCF7_24H:BRD-K91579227-001-01-3:0.364,MUC.CP002_NKDBA_24H:BRD-K91579227-001-01-3:9.8279,MUC.CP002_NKDBA_24H:BRD-K91579227-001-01-3:3.276,MUC.CP002_NKDBA_24H:BRD-K91579227-001-01-3:1.092,MUC.CP002_NKDBA_24H:BRD-K91579227-001-01-3:0.364
10670,-0.567268788815,-0.941285073757,0.253066658974,-1.25565397739,-0.00369519740343,0.56149739027,-1.08125734329,-0.154411166906,-0.370799988508,0.100000008941,0.118050001562,-0.891898989677
79071,0.0369407087564,-0.65302491188,0.316133350134,-0.111521884799,0.204379186034,0.587778270245,0.719946920872,1.21754300594,0.783800005913,0.563066720963,0.00487500382587,-0.562334537506
64746,1.59300160408,-0.00194770842791,0.196966677904,0.355053156614,0.854293704033,0.665223956108,1.13884198666,1.28958892822,-0.643649995327,-0.890166640282,-0.370700001717,-0.982715964317
5366,0.0204543471336,0.262694358826,-0.299866676331,-0.596265077591,-0.00915689766407,0.274988800287,0.089656509459,-0.579721093178,0.946474969387,0.712366700172,0.846725046635,0.571528613567
11344,0.453318417072,-0.119791939855,-0.0814000070095,0.184631228447,-0.823890268803,-1.03499126434,-0.559168279171,-1.04802453518,-0.198374986649,-0.788300037384,-0.549100041389,-0.543574988842
10013,-0.759000301361,0.752525508404,-0.850266695023,0.621928930283,0.00336766242981,-0.763074040413,-0.322864472866,-0.471238255501,0.0389999896288,-0.198633342981,0.385450005531,-0.913179159164
5829,-0.646753132343,0.181475788355,0.569066643715,-0.130339026451,0.0273274928331,0.948617875576,-0.274601817131,-0.102352105081,-0.574400007725,-1.15789997578,-0.60615003109,0.636472821236
5257,-0.250352621078,-0.611840724945,-0.337866663933,-0.00731510668993,-0.342521965504,-0.675325989723,-0.305704116821,-0.369065970182,-1.15987491608,-0.531466662884,-0.685374975204,-0.9135414958
22794,-0.175875723362,-0.200615808368,-0.641733288765,0.19733120501,-0.624591946602,-1.39479994774,-0.888070762157,-0.783622562885,0.422975003719,-1.83096671104,-1.01779997349,-0.588146746159
9761,-1.02916073799,-0.014359280467,-1.72743344307,-1.5775642395,-0.117393791676,0.178902685642,0.49469473958,-0.689793884754,0.836249947548,0.68713337183,-0.311425000429,-0.875166296959
23326,0.229851037264,-0.171167254448,0.335666656494,0.185282588005,0.835927724838,0.70356708765,0.719717025757,0.893653988838,-0.52727496624,-0.743133366108,-0.694300055504,-0.874983489513
10972,-2.86583089828,-0.397413432598,0.00443330407143,0.0986021012068,-0.633275270462,-1.15137755871,-0.963977873325,-0.230770617723,-1.00407493114,-0.00180000253022,-1.19599997997,-1.38067722321
10523,0.0652085915208,0.118232034147,-0.185299992561,0.348155379295,0.053032822907,-1.78062939644,-0.418992936611,-1.32809078693,0.784325003624,-0.501699984074,-0.243350014091,0.185522705317
79090,0.0899581611156,0.174468904734,-0.88616669178,0.338268071413,-0.0264866389334,0.274162888527,0.214767336845,-0.646853268147,0.532350003719,0.199433341622,0.157650023699,0.322300434113
27032,6.49833011627,0.721923708916,0.276766628027,0.275498658419,0.479757428169,0.534096062183,-0.252818375826,0.47891753912,-0.0289749950171,-0.475333333015,-0.00494999065995,-0.46012160182
9097,-0.0725514888763,0.240908533335,-0.175600007176,0.346100360155,-0.15560323,-0.371677547693,-0.503529250622,-0.0185481198132,0.455475002527,0.33376672864,0.62809997797,1.29683351517
10513,-0.831174015999,-0.194959461689,0.106966674328,-0.130367100239,0.675239622593,0.600940823555,0.560668110847,0.934969723225,-0.201575040817,0.459433376789,-0.228625014424,-1.37773406506
1891,-0.521783947945,0.553424835205,-0.825533390045,-0.535060763359,-0.455195993185,-0.704446315765,-0.334652423859,-0.987994253635,-0.253724962473,0.97520005703,0.223225012422,0.575595617294
3066,-1.65007734299,-0.69410264492,-0.313800007105,-0.583438932896,-0.309650093317,-0.353551834822,-0.189251229167,0.329480648041,-0.794425010681,-0.774133324623,-1.48205006123,-1.68931233883
9801,0.248669207096,-0.423985749483,0.316599994898,0.48714029789,0.386694550514,0.745039224625,0.761339187622,1.10436236858,-0.0642749816179,-0.518666625023,-0.996349990368,-1.48004364967
1459,1.00102007389,0.0900083482265,-0.0148000270128,-0.199961736798,0.157598510385,-0.255556225777,-0.765285313129,-0.236220136285,-0.333199977875,-0.582133412361,-0.305450022221,0.687500059605
9703,-0.0547451376915,-0.400986939669,-0.259166687727,0.383480072021,-0.581594228745,-1.19801521301,-0.869432687759,-0.888534665108,-0.741149961948,-0.180700019002,-1.00824999809,0.709924280643
10606,-1.5786678791,-0.585087418556,-0.359833359718,-0.00503068044782,0.0731137394905,0.215050429106,-0.301554143429,0.743497133255,-0.408200025558,-0.339933335781,-0.6549000144,-1.10668873787
1017,0.335466325283,0.0572105646133,0.421333372593,0.0817212611437,-0.120228514075,-0.834434151649,-0.824495434761,0.0344542339444,-0.619374990463,-0.256099998951,-0.463699996471,1.09647142887
9813,-1.4823526144,1.09478116035,0.696599960327,-0.260420650244,0.156773880124,-0.0996738001704,-0.546622395515,-0.414853423834,-0.868550002575,-0.665066719055,-0.149100005627,0.701798439026
7485,-0.743192672729,-0.30478194356,-0.199666678905,-0.941999137402,0.764897942543,0.644304871559,-0.288563460112,0.48236644268,0.210525006056,-0.118066698313,-0.0994499996305,-0.325788140297
2109,-0.312534451485,-0.500019967556,-0.172100007534,0.387441426516,-0.356151580811,-0.0732236132026,0.224007874727,-1.81499576569,-1.0237749815,-1.35506677628,-0.876850008965,-0.637769579887
23271,1.04142391682,0.663667619228,-0.00956666469574,0.686544895172,0.717609643936,1.57611393929,0.0499729067087,-0.333955973387,0.278724998236,-0.77803337574,-0.411900013685,0.250869870186
9915,0.593620598316,0.386899620295,0.269866675138,0.0968857705593,0.0140875577927,0.510248303413,0.161109179258,0.674832642078,0.0174749940634,0.580799996853,0.0874499902129,0.204571947455
9552,-0.324849009514,-0.101190544665,-0.664533376694,-0.315499871969,-0.27902123332,-0.627861499786,-0.726997375488,0.356064319611,-3.03097486496,-0.279799997807,-0.790399909019,-2.11248350143
93487,1.76240706444,0.022271245718,1.07796669006,0.74873316288,0.42990899086,0.268538445234,0.761773705482,1.08760905266,-0.0478499978781,-0.407833367586,-0.260349988937,0.630943179131
2956,1.36515879631,-0.349977225065,-0.396966665983,0.0782230868936,0.455528080463,0.664891123772,0.300126045942,0.301369845867,0.0135250240564,1.35246670246,-0.498225003481,0.353193879128
11065,-2.22801351547,-0.00793197751045,0.0301333218813,0.349205434322,0.160516709089,-0.149057209492,-0.181772574782,-0.406858474016,0.779850006104,-0.832066714764,0.337850004435,-0.124820813537
9653,1.35522818565,0.142606586218,0.633533358574,0.574225306511,-0.180142953992,-0.375160396099,-0.166889101267,-0.223881989717,0.00885000824928,-0.200400009751,-0.0103749930859,0.801821410656
200081,0.270080089569,-0.497499793768,-0.395733356476,0.167364284396,0.585131406784,0.676697552204,0.576256453991,-0.690952062607,0.147499978542,-0.44183331728,-0.0144000351429,-1.09415149689
3337,-0.0893682911992,-0.518216311932,0.0142000168562,0.467220544815,0.948151826859,1.00475692749,1.00043797493,1.19437372684,0.335924983025,-0.0763666629791,-0.893625020981,-0.615859150887
11073,-0.14347794652,0.68037045002,0.241766661406,-0.705876767635,0.801602780819,0.308436900377,-0.264406114817,0.258783459663,1.17197501659,0.0214999914169,0.579249978065,1.62555015087
23,1.07303678989,0.827394485474,0.408466696739,0.497509002686,0.241649329662,0.981309771538,0.766898572445,-0.0868936926126,-0.506299972534,-0.635166704655,-0.535324990749,0.229523003101
5641,0.286246538162,-0.131417289376,0.0729666799307,0.109659895301,0.555329084396,-0.459780931473,-0.582998514175,3.37104201317,0.936425030231,0.206733345985,0.622825026512,1.42624533176
8720,3.35111665726,0.0767509043217,0.42703333497,0.366901576519,0.049506187439,-0.262003481388,-0.235449105501,0.737097144127,0.533325016499,-0.296100020409,0.212000012398,1.52522742748
10782,-0.278667211533,0.102017402649,0.0789333581924,-0.213144779205,-0.29911762476,-0.338760465384,-0.082922399044,-0.733475863934,0.582975029945,1.07056665421,0.838449954987,1.54807841778
25932,-0.438181191683,-0.126856595278,0.385399997234,0.00207868404686,0.302190482616,-0.147729173303,-0.168152481318,0.067644149065,-0.986499965191,-0.310233324766,-0.927049934864,-0.861189424992
3028,-1.20352697372,0.200113609433,-0.609233319759,-0.0867100432515,-0.929781317711,-0.577300488949,-0.0990496426821,-0.573812544346,-1.06167495251,-1.22706675529,-0.384124994278,-1.98663532734
6804,-0.21823605895,0.0859708487988,-0.0417666658759,1.02965581417,-0.241249993443,-0.634725749493,-1.23296928406,-1.43266832829,0.0654999986291,-0.261200010777,1.0882499218,-0.0702389627695
890,-0.384041517973,-0.780538320541,0.155666679144,-0.382948100567,-0.471003085375,-0.958486616611,0.0741032138467,-0.120565451682,-0.380324989557,-0.401266664267,-0.459125012159,-1.4848023653
6390,-0.364790201187,-0.781137228012,-0.562933385372,0.123852849007,-0.449298620224,-1.30133378506,-0.660212516785,0.207591831684,-1.50044989586,-0.531133294106,-2.14419984818,-1.50000238419
4303,-0.545958518982,-0.41051876545,-0.378766685724,0.388739913702,0.189989030361,0.211503282189,-0.551111698151,-1.05517089367,0.208749979734,-0.574400007725,-0.0466749966145,-1.18825769424
10953,0.0113469809294,-0.331627756357,-0.435033321381,0.375684499741,-0.576533734798,-0.326315850019,-0.287234395742,0.114383682609,-0.529524981976,-0.00113332271576,-0.0398000180721,-0.725526154041
22889,-0.985910236835,-0.0981566905975,0.0899000018835,-0.191735327244,-0.0327251702547,-1.51428902149,-0.798240065575,0.151503369212,-0.205625012517,-0.811699986458,-1.07442498207,-0.45022881031
3098,-0.692942976952,-0.263356268406,-0.267466664314,-0.145847380161,-0.44751137495,-0.393292814493,-1.06854331493,-0.953201949596,-0.639625012875,-0.521133303642,-0.481674969196,-1.90805506706
11044,0.691550195217,0.62871414423,-0.0220999978483,-0.518847167492,-0.143365442753,0.13057500124,-0.0571903549135,-0.344229698181,0.125075027347,0.73426669836,0.494000017643,0.989863991737
8985,-1.09245252609,0.0249969214201,-0.158233374357,0.373295068741,-1.28068768978,-0.797017633915,-1.37338876724,-0.505460619926,-0.785500049591,-0.319899976254,-0.734325051308,-1.03304708004
66008,-1.26148247719,-0.0328055620193,3.15670013428,-0.531519532204,-0.4127214849,-0.909716367722,0.313833355904,-0.0819265693426,-1.44952487946,-0.180066645145,-1.16467511654,-2.2798614502
9217,1.69061672688,0.161691978574,0.292966663837,0.23707549274,-0.245085805655,-1.37865304947,-1.08076429367,-0.101657956839,0.122475013137,-0.794333398342,-0.961724996567,0.134704828262
701,1.13724815845,0.514203310013,0.475333362818,-0.268935352564,0.227964788675,0.105562396348,-0.0409626588225,-0.0144845359027,0.0328499749303,0.167333334684,0.195525035262,1.03744912148
6182,0.41344216466,-0.505535006523,-0.790766716003,0.088384732604,-0.71681034565,-1.11978495121,-0.728835344315,-0.667192876339,-0.854500055313,-0.483600050211,-0.357424974442,-0.223197326064
4860,-1.56752705574,-0.414003312588,-0.20530000329,-0.159850046039,-0.421848982573,-0.0902524441481,-0.168366089463,0.222880035639,-1.18252503872,-0.76910007,-0.865899980068,-2.18995451927
7398,4.29986619949,0.0785346776247,0.600666642189,0.303196400404,0.437252283096,0.712593972683,0.610878586769,1.3310379982,-0.622200012207,-0.300533354282,-0.4205250144,0.738480329514
6117,-0.460790097713,-0.124034017324,0.629133403301,-0.0820112973452,0.191923677921,0.179189950228,0.0431762598455,0.700116276741,-0.200324982405,-0.187099993229,-0.865750014782,-1.66634404659
23588,-0.656015574932,0.106989994645,-1.68646669388,0.313775062561,0.449708819389,0.849164366722,0.441284000874,1.29535472393,-0.357549965382,0.225800007582,-0.765399992466,-0.545281231403
949,1.68021154404,0.158349454403,-0.375866651535,0.309465795755,-1.01402044296,-0.715227663517,0.0741882771254,-1.9071726799,-0.384400010109,-0.782133340836,-0.25992500782,0.282559007406
7168,-1.17367088795,-0.407418370247,0.4728333354,0.445074468851,0.193495199084,0.508888661861,-0.118234656751,0.435050755739,-0.685899972916,-0.310433357954,-1.12537503242,-1.83808338642
9375,-0.298067688942,0.0322637967765,0.295533329248,0.38537555933,0.342332154512,0.0291966944933,0.097268179059,-0.812122821808,-0.791049957275,-0.315633326769,-0.348200023174,-2.31630802155
4927,-2.20963716507,0.284293115139,-0.127233341336,0.485877007246,-0.124460682273,-0.0798051282763,-0.199589371681,-0.039136134088,-0.496749997139,-0.520399987698,0.0720000267029,-2.11337590218
2523,0.766153335571,1.4703578949,0.805633366108,-0.13370552659,-0.111689418554,-0.0538626797497,-0.00217824382707,0.0271725095809,0.236675009131,0.604600071907,0.0651499629021,0.781593680382
58497,-0.201261743903,-0.767001986504,-0.0843666940928,0.100441716611,-0.607006192207,5.45140457153,-0.39169639349,0.123669974506,-0.698324978352,0.918200135231,0.704724907875,-0.329963564873
6856,-1.24748289585,-0.0864745378494,-0.0698333382607,-0.268399059772,0.314138442278,-0.656945943832,-0.289956897497,0.362637758255,0.347749978304,-1.23913323879,-0.0315500088036,-0.214713066816
26036,-1.33296775818,-0.3091121912,0.304066717625,0.0345855355263,-0.487971872091,-1.18867588043,-0.258773446083,0.60912245512,-1.19147491455,-0.67063331604,-1.18515002728,-1.88229322433
10206,0.886270523071,0.609509766102,-0.0552666783333,-0.209161072969,0.0960093811154,0.116733215749,-0.153522029519,-0.266096025705,0.320999979973,0.196633294225,0.973625063896,0.289759963751
25793,-0.470064043999,-1.25581169128,-1.2188000679,0.156249195337,-0.428009212017,-0.728028655052,-0.6622595191,0.191326603293,-1.14292502403,-0.165166661143,-2.05122494698,-1.37122750282
55556,-1.26159965992,-0.471101284027,-0.61843329668,-0.218299359083,-0.204755574465,-0.518202543259,-0.702205777168,0.231607794762,0.260275006294,-0.267566651106,-0.0886250063777,-0.701990962029
3978,-0.149763435125,-0.0982166081667,-0.00146669149399,-0.906588375568,-0.808664560318,-1.28989708424,-0.32013463974,0.00275704078376,0.425724953413,-0.373599976301,-0.997124969959,-1.2096953392
10681,0.538729786873,-0.245427086949,0.579900026321,0.030818104744,-0.875295042992,0.441654741764,-0.423895418644,-0.13696911931,0.0970750004053,-1.09330010414,-0.950625002384,0.623420834541
3638,2.79543995857,-0.167412996292,0.112266659737,0.296651244164,0.647595882416,0.576004445553,0.963601887226,0.617733120918,-0.467175006866,-0.508266687393,-0.316325008869,-0.28532397747
8349,1.1230199337,0.590477347374,0.268700003624,-0.392150640488,0.299141168594,1.38438093662,0.0863443464041,-0.374745726585,0.250699996948,0.370366692543,0.39205005765,0.461798638105
6275,-0.465944468975,-0.448100805283,0.645266711712,0.10877148062,0.288825213909,0.406820178032,0.149560779333,0.743025302887,-0.783474981785,0.212699979544,0.3851749897,0.512408077717
3895,-0.842119455338,-0.518472194672,-1.05693340302,-0.250112742186,0.0462192296982,-0.230902910233,-0.803240716457,0.485312581062,-0.225899994373,-1.09986662865,-0.489725023508,1.14943671227
392,-0.308729529381,-0.206945836544,0.662733316422,1.10396313667,-0.562346339226,-0.525503158569,-0.661857962608,-0.261333703995,-0.67509996891,-0.402433365583,-0.432974994183,-1.50059247017
9170,-0.12345097959,-0.127700090408,-0.288566708565,0.660977005959,-0.119926020503,0.220978409052,0.612063705921,-0.193321406841,0.956324994564,0.887466669083,0.479050010443,1.03258740902
80347,-0.29791072011,0.0157595425844,-0.355766624212,-0.112583369017,-0.275347948074,-0.990704417229,-0.461835622787,-0.936747908592,0.199200004339,-0.806133329868,-0.94679993391,-0.638263225555
23300,-0.170595020056,0.311768651009,-0.207333341241,0.363645076752,0.884321451187,0.667532026768,0.70227098465,-0.44276624918,0.369650006294,-0.70039999485,0.191400006413,-0.225511088967
836,0.746179401875,0.0586431547999,-0.581633388996,-0.630227446556,-0.107732906938,-0.0280070342124,-0.09549087286,0.0223348811269,0.128299981356,-0.373366653919,0.10192501545,-0.473852962255
11188,-0.173424571753,-0.0740551054478,0.276700019836,0.318327486515,-0.280366659164,0.503500342369,-0.0616854205728,0.439440518618,-2.61675000191,-1.88446676731,-2.00380015373,-1.99784362316
10898,-0.0176628232002,-0.0764095336199,-0.410133361816,0.212347701192,-0.602215826511,-0.238045603037,-0.269828170538,-0.659122109413,-0.822324991226,-1.41320002079,0.329750001431,-0.43047952652
9276,-1.01261401176,-0.192348763347,-0.28740003705,-0.28754517436,-0.689617037773,-1.03039503098,-1.63180589676,-0.929002404213,0.150900006294,-0.195399999619,0.0937499850988,-0.110291264951
1647,0.673822820187,-0.471282035112,0.153300017118,-0.642460823059,-0.0955743119121,0.0454056747258,-0.466193765402,-0.513937056065,-0.232725009322,-0.334233343601,-0.570425033569,-2.87289762497
10285,-0.716527283192,-0.0937404409051,0.368633359671,0.851776659489,0.785022139549,0.658742904663,0.660950303078,1.06073522568,-0.159600019455,0.331133335829,1.00775003433,0.951595664024
23386,-1.73341298103,-0.208814144135,-0.420666664839,0.562825739384,-0.200040623546,0.472526192665,-0.0605125837028,0.638590216637,-0.466400027275,-0.418300032616,-0.788150012493,-1.88095188141
3156,-0.523871421814,0.449383467436,-0.461533367634,-0.407309353352,0.0524972677231,-0.63290309906,-0.491382539272,0.420762777328,-0.517475008965,-1.54613339901,-0.48082497716,0.460747510195
10237,-1.01305699348,-0.272459983826,-0.485200047493,-0.173883676529,-0.980338871479,-0.514149487019,-0.77501142025,-0.168362468481,-0.353400021791,-1.0406665802,-0.181724995375,-2.06307530403
7077,-0.619202852249,-0.34027031064,-0.215066671371,-0.482688009739,-0.190442681313,0.0742606818676,-0.436389267445,-0.521507620811,0.491974979639,0.661566734314,0.164350003004,0.17178696394
11157,-0.390446156263,-0.549358904362,-0.0985666811466,-0.378139585257,1.00693225861,0.710648238659,1.29070746899,1.13930916786,-0.00685000419617,0.30656671524,-0.0694249868393,-0.597269833088
22908,-0.58520501852,-0.103186398745,0.0435333326459,-0.942518234253,0.362276315689,0.706494033337,0.430103242397,-0.281106591225,-0.637724995613,-0.787300050259,-1.1685500145,-0.857225894928
10915,-1.05941414833,-0.666051745415,-0.698266685009,0.239977374673,-0.489974409342,-0.471637964249,-1.1279822588,-0.0596146509051,-1.01887488365,-0.219566658139,0.107374981046,-0.414234429598
9897,-1.2937912941,-0.112521953881,-0.361433327198,-1.36551940441,0.264502167702,0.177409857512,0.386127382517,-0.256577938795,1.04249989986,1.3534334898,0.962650060654,1.07796144485
1759,6.47178173065,0.0268652588129,-0.371833324432,-0.0011892975308,-0.242874830961,-0.367159307003,-0.414342701435,-1.39765524864,0.132525011897,-0.700333356857,-0.0802249982953,-0.348431736231
54541,-1.18679046631,-0.0190936811268,0.481666684151,-0.590837001801,-0.239346072078,-0.415764659643,-0.368901640177,0.743910193443,-0.26835000515,-0.765966653824,-0.74950003624,-1.42027115822
211,0.686978340149,0.265314847231,-0.0867666900158,-0.584190666676,0.163026914001,-0.156451642513,-0.15248952806,-0.477544158697,0.576049983501,0.881466686726,0.580349981785,0.840692937374
5048,-1.44270658493,-0.294279038906,-0.0791666507721,-0.574472606182,-0.458496242762,-0.0898102149367,0.0664357990026,-0.373171031475,1.06955003738,1.71203327179,1.16750001907,1.57298564911
84722,-1.99773919582,0.434346348047,-0.546566665173,-1.11416590214,-0.0980938971043,0.349764853716,-0.228243514895,0.225760966539,0.395175009966,0.638333320618,0.633599996567,0.752735435963
29890,1.47710108757,0.546293377876,-0.310033321381,0.488239914179,0.114276751876,0.361801892519,0.310006827116,-0.271475017071,-0.20015001297,-0.517533361912,-0.0694999992847,0.503635764122
9868,-0.42281883955,-0.496576875448,-0.0288333371282,0.456879198551,0.076127499342,0.522364735603,0.44151699543,0.486010372639,0.523350000381,-0.157966673374,0.287925004959,-0.278849065304
873,-0.583316206932,-0.812662601471,0.592600047588,0.63299715519,-1.09924912453,-0.979446649551,-1.11125481129,-0.736431479454,-0.743974983692,-1.01506662369,0.0220249965787,-0.964078843594
5580,-0.0136313373223,0.201038867235,-0.427400022745,0.143003374338,0.396197348833,-0.183704108,0.238394781947,-0.0946036428213,-0.427949965,-0.522666692734,1.90869998932,2.78539943695
3725,0.431800246239,0.256298243999,0.198833346367,-0.725882589817,0.0514057055116,-0.36552003026,-0.349361598492,-0.33210670948,-0.558925032616,-0.458000004292,0.167175024748,0.0717669650912
23585,-0.757950484753,0.600903391838,0.481866657734,-0.83478051424,0.690428137779,0.925422608852,0.669101297855,-0.051440205425,0.0287750065327,-3.66703343391,0.248074993491,-0.603704333305
51097,-0.431841492653,-0.799611568451,0.0168333351612,-0.111408978701,-0.37400919199,-0.608687102795,-0.659848630428,0.943335950375,-0.899275004864,-0.44190004468,0.23785007,-0.0568085163832
1831,-0.267734259367,-0.29106336832,-1.01733338833,-0.435959219933,-0.551215410233,-0.773901998997,-0.915681064129,0.195546060801,-0.987900018692,-0.270600020885,-1.18387496471,-0.653319299221
7020,1.3741312027,0.70770406723,0.563366651535,0.124439910054,0.262575089931,0.502022087574,0.399174422026,0.325762629509,0.2486500144,0.602800011635,0.43792501092,0.331951856613
55893,-0.111615233123,0.289824426174,-0.958666682243,-0.566866159439,-0.0997560620308,0.114321172237,-0.378911077976,-0.692968666553,-0.434174984694,-0.145566672087,-0.465024977922,0.432341873646
6944,-1.24689888954,0.479730844498,-0.44916665554,-0.932871520519,-0.471503138542,-0.407603085041,-0.95400249958,-0.598002970219,-0.400624990463,0.708633363247,0.0723499953747,0.568315863609
22883,0.609820246696,0.217179715633,0.151933312416,0.217996791005,-0.754816532135,-0.821287870407,-0.751666128635,0.0998502746224,-0.637850046158,-1.97030007839,-0.270550012589,-1.95770013332
5601,0.857009828091,-0.112940222025,-0.95983338356,0.311566472054,-0.281318545341,-0.039178006351,-4.34356784821,-0.107893913984,0.89620000124,0.700066685677,0.575425088406,1.01867043972
10775,1.25909817219,-0.195072859526,0.0889333337545,0.431006342173,-0.138286665082,-0.0369644910097,-0.498377740383,-0.356961607933,0.691149950027,-0.216200008988,0.931425035,0.410171955824
4780,0.26375234127,-0.954761385918,-0.386133342981,-0.281257718801,-0.453666001558,0.0290351808071,-1.43947982788,-0.000951725058258,0.653249979019,-0.0869333446026,-1.19432497025,0.438881158829
10904,-0.72241795063,-0.400581598282,0.086733341217,-0.534942150116,0.586262285709,-0.173121184111,-1.01486384869,0.108937114477,-0.131674990058,-0.140300005674,-0.608075022697,-1.58092403412
9917,2.05603432655,0.708996117115,0.507333338261,0.0925831645727,-0.66253811121,-0.238891422749,-0.800475955009,-0.368899554014,0.454475015402,0.0447333455086,0.700924992561,1.54705476761
1399,0.219120532274,0.319581508636,-0.141999989748,-0.654552221298,0.314614981413,-0.0106078609824,-0.919028460979,-0.305528610945,-0.300400018692,0.115899994969,-0.241300016642,0.737518489361
24149,1.66043579578,0.0967335104942,0.831633329391,0.447382688522,0.0328852087259,0.118565134704,1.07625925541,0.116711437702,0.239775002003,-0.637633383274,0.30517500639,1.22600352764
2222,-0.859167993069,-0.205548524857,0.117966674268,-0.25946187973,-0.350432157516,0.063851505518,0.420635819435,0.533504843712,-1.35347497463,-0.928533256054,-1.39112496376,-2.03562021255
10131,0.587343394756,0.49528002739,0.178000003099,0.119676426053,-0.00611877441406,0.340891510248,-0.00697187706828,-0.521633505821,-0.0286500304937,-0.223233342171,0.874450027943,-0.181027084589
2958,0.344015538692,-0.638309836388,0.473600000143,0.847584307194,-0.911876797676,-1.93627405167,-1.46431005001,-0.0111438101158,-0.779549956322,-0.369766682386,0.0680749863386,0.0151003263891
9650,0.700977683067,0.835215806961,0.268300026655,-0.317828893661,0.736868321896,1.27865421772,-0.000148698687553,0.586417019367,0.0440499931574,0.0437666475773,-0.147549986839,0.809169948101
7319,-1.17504703999,-0.782462537289,0.341866612434,-0.282768011093,-0.339956641197,-0.408748775721,-1.26866865158,-5.37144756317,-0.656850039959,-0.39893335104,-0.957475066185,-1.21213686466
4817,1.13945794106,0.452167451382,0.273066699505,-0.0604697465897,-0.00138276815414,0.0166127867997,0.360388338566,0.0834681987762,-0.522150039673,0.0120332837105,-1.77542495728,1.32648003101
9143,-0.537871360779,2.27541184425,3.03656673431,0.0866326540709,3.17326593399,-1.10914576054,-0.187180906534,0.325895756483,0.599299967289,-0.627833306789,4.19962501526,2.33761429787
10494,-0.244121164083,0.285571694374,0.494833320379,0.0474679097533,-0.859966218472,-0.391308218241,0.890869677067,-0.679516792297,0.39087498188,0.182233318686,0.105000019073,-0.316882282495
55324,-0.610023856163,0.332434058189,-0.516099989414,0.305349439383,0.839601576328,0.685259580612,0.69597363472,1.16819643974,0.068850018084,-0.181200057268,-1.01872515678,-2.35094499588
23149,-0.697377324104,0.460764676332,-0.637533307076,-0.242758840322,-0.465750515461,0.711748301983,0.273139178753,-1.07805871964,0.00654999911785,0.456766664982,0.467924952507,0.195976555347
9943,0.943290352821,0.129593685269,0.0966000109911,-0.278345882893,-0.101661428809,-0.12367015332,-0.485994935036,0.953720152378,-0.498374968767,0.204400017858,-0.340200006962,-0.465003699064
6599,0.588377118111,0.16233868897,0.232000052929,-0.0420525372028,0.230337411165,-0.984616219997,-0.179961502552,0.325946033001,0.3023250103,0.0106333121657,0.0468000024557,0.66565066576
51031,0.115759462118,0.319185167551,0.370133280754,-0.698170006275,-0.136879757047,-0.0645580887794,-0.288001835346,-0.244323447347,0.792150020599,-0.897366702557,-0.185125023127,-0.737414896488
3566,0.981431126595,0.20007070899,0.357666671276,-0.370159387589,0.452777415514,-0.149282157421,-0.3163613379,-0.159901201725,0.485250025988,0.923833370209,0.557325005531,0.237114548683
3815,0.426050961018,-0.214784532785,3.14076685905,-0.303452342749,-0.420677125454,0.0362909212708,-0.01800788939,6.61941671371,0.260650008917,0.397833347321,0.0235999971628,-0.0525746680796
8624,-1.12276232243,-0.462526261806,0.158866688609,0.521589934826,0.431682914495,0.0376507602632,0.49773567915,0.668812930584,-0.465125024319,-0.335333347321,-0.462825000286,-0.256123632193
27346,-0.971632242203,-0.177480995655,-0.0656999945641,0.720709383488,0.379284292459,0.628137767315,0.327248096466,0.173242643476,0.0638999938965,0.200066670775,-0.38244998455,-1.2770537138
10489,0.342511981726,0.527033448219,0.2704000175,0.0358937755227,-0.390634506941,-0.108771942556,0.0374318212271,-1.03266048431,-0.0892000049353,0.41766667366,0.0809250175953,0.517235517502
26128,0.281809389591,0.803774118423,-0.210799992085,0.098326548934,0.716274738312,0.891787469387,0.454582899809,0.734046876431,0.673399984837,-0.350566715002,0.231874987483,0.339442044497
79921,-0.760070562363,-1.04696202278,-0.29663336277,0.252946704626,0.708987057209,0.721988916397,0.493764042854,0.975991010666,0.507949948311,0.781866669655,0.268800020218,-0.723034024239
55746,-0.0984460115433,-0.196464598179,0.94966673851,-1.1008644104,0.666337609291,-0.179494440556,-0.558962404728,0.166132956743,-0.448124974966,-0.461400032043,-0.761924982071,-0.46845895052
23636,-1.07079768181,-0.154250070453,-0.191499978304,-0.0212951004505,0.071513146162,0.0990479588509,0.0580296553671,0.556926071644,-0.623824954033,-0.235233366489,-0.39917498827,-1.43545162678
10892,-0.686531603336,-0.242036521435,0.339366674423,0.551834106445,-0.788920998573,-1.02403700352,-1.44206154346,-0.651115775108,-0.420850008726,-0.428133368492,-1.02507507801,-0.475712269545
