rid,CPC001_HA1E_6H:BRD-A68281735-001-02-0:10,CPC001_HA1E_24H:BRD-A68281735-001-02-0:10,CPC001_HCC515_6H:BRD-A68281735-001-02-0:10,CPC001_HCC515_24H:BRD-A68281735-001-02-0:10,CPC001_PC3_6H:BRD-A68281735-001-02-0:10,CPC001_PC3_24H:BRD-A68281735-001-02-0:10,CPC001_VCAP_6H:BRD-A68281735-001-02-0:10,CPC001_VCAP_24H:BRD-A68281735-001-02-0:10,CPC017_A375_6H:BRD-A68281735-001-02-0:10,CPC017_A549_6H:BRD-A68281735-001-02-0:10,CPC017_A549_24H:BRD-A68281735-001-02-0:10,CPC017_ASC_24H:BRD-A68281735-001-02-0:10,CPC017_HEPG2_6H:BRD-A68281735-001-02-0:10,CPC017_HT29_6H:BRD-A68281735-001-02-0:10,CPC017_MCF7_6H:BRD-A68281735-001-02-0:10,CPC017_MCF7_24H:BRD-A68281735-001-02-0:10,CPC017_NPC_24H:BRD-A68281735-001-02-0:10,CPC017_PHH_24H:BRD-A68281735-001-02-0:10,CPC017_SKB_24H:BRD-A68281735-001-02-0:10
4312,-0.372371941805,-0.139750421047,-0.208800017834,-1.13869857788,-0.189102843404,-0.772227346897,0.829364955425,0.246535181999,0.681343197823,-0.642997026443,1.1351351738,-0.319251358509,-0.454633742571,-0.275306522846,1.04025876522,-0.413197249174,0.923614025116,-0.446299999952,0.318700015545
994,0.316445767879,-3.98205542564,0.895299971104,0.119860351086,-0.180020481348,0.284785270691,-0.429662168026,-0.235456854105,-0.821071863174,0.355032145977,-0.249488264322,-0.0336725525558,1.94481515884,-0.468116283417,0.474350005388,1.03921067715,0.812020540237,0.2458999753,-3.36989998817
2048,0.324079692364,1.69784903526,-0.155450001359,2.06101441383,-0.0428890772164,0.479286134243,-0.565759241581,-0.172719150782,-0.374484926462,0.673930883408,-0.80878007412,-1.1740282774,-0.674272060394,0.196878433228,0.48996502161,-0.500217378139,-1.39137196541,0.100350007415,-1.87019991875
1111,-0.703286707401,-0.593626320362,0.0153499990702,0.189433142543,-0.533148348331,0.22853730619,0.510484874249,0.26950532198,-1.92762684822,1.01584506035,0.145398437977,0.873817801476,0.105754643679,0.671827435493,0.482845127583,-0.469288706779,2.32122707367,1.5610499382,-0.544900000095
5154,0.0692323148251,-0.235891446471,0.0578500032425,0.964257180691,0.0127777680755,0.669597804546,-1.32648980618,0.0760913938284,1.01520740986,-1.12725830078,-1.25177192688,2.53039050102,-1.12695479393,-1.59647321701,-1.32561504841,-0.248948574066,1.96640229225,0.0682000219822,-0.222499996424
2920,2.68539476395,0.214586347342,1.02349996567,-0.0258100628853,-0.101376056671,-0.0145804099739,1.04131817818,0.017546325922,1.53951978683,1.10089993477,-1.46237039566,-0.0490808412433,-0.559285342693,-0.263279020786,-0.642585396767,0.369569897652,-1.18017172813,0.146150022745,1.22049999237
3122,-0.554108738899,0.180216521025,0.258350014687,-0.330085724592,0.356386452913,-0.482640564442,0.095999635756,1.05650699139,0.594957947731,-0.769567251205,1.25777065754,0.084644086659,0.0573918111622,0.447528839111,1.54034781456,-0.0413705930114,1.3675276041,-0.0424500033259,0.131850004196
2769,-0.50360429287,-0.584545016289,-0.314500004053,0.376986563206,-0.415457010269,-0.924005925655,0.764890730381,0.811974108219,1.2587429285,-1.01447939873,0.0664898306131,0.418478816748,-0.217961758375,-0.459435015917,0.12127430737,-0.423474252224,3.37384724617,0.0561499893665,-0.754250049591
5900,-0.350350648165,0.187079831958,0.175549998879,0.660004198551,1.5300090313,0.446793317795,0.183708429337,-0.0226418524981,-0.13609097898,-0.740859270096,0.885996758938,-0.816804051399,-0.852727890015,0.13015627861,0.196034133434,0.261473953724,-0.540431857109,1.01954996586,1.07455003262
6304,-0.79738509655,-0.839186906815,0.187649995089,3.07030487061,-0.354355573654,-0.372676968575,0.997187674046,2.46135687828,-0.443223297596,2.48740792274,-0.921609044075,0.490411818027,0.198150321841,2.09697890282,1.41386806965,0.115948021412,-0.0663193464279,0.0713999867439,-1.25434994698
5211,0.791714787483,0.795920133591,0.57539999485,-0.00941172614694,-0.675439476967,0.514152824879,-0.0187289230525,-0.229741424322,-0.0454894676805,-0.0407320186496,-0.878926813602,-0.611433207989,-0.522907018661,-1.74372315407,0.36604142189,0.368003875017,-1.17679274082,-0.922500014305,0.00319999456406
2886,-1.13763701916,0.0552930831909,-0.179150000215,0.0568963587284,-0.494414716959,-0.0724020451307,0.88446700573,-0.161134034395,1.05489575863,-1.22987246513,0.349488079548,0.261498302221,-0.552080929279,-0.275215089321,0.377713888884,-0.438254892826,0.300216853619,-0.379249989986,-1.60520005226
9261,-0.0503929704428,1.83391308784,-0.424049973488,-0.341581702232,-0.238301813602,-0.0808059871197,-2.40866041183,-0.600202679634,-0.299846380949,0.135050922632,1.38743531704,0.234316751361,1.17786133289,-0.751720488071,1.10262978077,0.180153131485,0.194663271308,-1.24904990196,-0.0967999994755
8569,-0.510718822479,-0.00435198843479,1.08819997311,-0.963199436665,-0.316267728806,0.145496249199,1.23102068901,0.344600886106,-0.252804249525,-0.398182809353,0.454519987106,0.209995955229,0.0150151252747,0.0732211172581,0.883492410183,0.356410264969,2.01174855232,0.510850012302,-1.16079998016
3303,0.33762550354,0.581845700741,0.266999989748,0.677806615829,0.0130504816771,0.630850076675,0.156829729676,1.39865410328,0.616466283798,1.56452941895,-0.38357180357,-0.0980840995908,0.436251014471,1.27783036232,-0.691984534264,1.06554293633,-0.0667842924595,-0.405649989843,0.252499997616
5331,0.633893251419,-0.0332171991467,-0.473550021648,0.487059980631,-0.71678519249,2.14898467064,0.296581506729,-1.06522989273,4.5660443306,-0.934215068817,0.999719023705,-0.863312780857,6.30156373978,-1.4280809164,0.853126943111,0.354648649693,-2.18557476997,2.01215004921,0.0255500078201
5347,0.819764852524,-0.53588527441,0.303600013256,0.43924626708,0.745341062546,1.01835989952,-0.106597468257,-0.42290699482,0.613030195236,0.255015432835,-0.77952092886,-0.0235399473459,-0.947284638882,-1.44391071796,-0.383795380592,-1.07001435757,-0.140780895948,-1.03569996357,-1.86049997807
4638,0.601456224918,0.120704367757,-0.312549978495,-0.0257091224194,1.09625864029,1.26897346973,0.574099123478,0.0474311709404,-0.481259316206,-0.531788051128,-1.42588245869,0.316574752331,0.646739602089,-0.650356590748,0.0518445186317,-0.0481881164014,-1.95965480804,0.375400006771,0.846899986267
2264,-0.588087558746,-0.256718397141,0.419799983501,0.115001544356,1.24124610424,-0.340641587973,-0.438580334187,0.356460362673,0.324375450611,0.46203148365,-0.83302128315,-0.524746239185,0.140287742019,-2.67524242401,-0.651344358921,0.332614570856,4.87062835693,-1.23344993591,0.261350005865
1029,0.0860308259726,0.00456665456295,0.842999994755,0.024330586195,0.283204257488,-0.0436354801059,1.45733582973,0.743022859097,-0.642333030701,-0.458831369877,-0.121453225613,-1.34642088413,-0.469444811344,-1.02763986588,-0.852190792561,-0.00358257442713,2.43722367287,-0.0434999987483,0.912299990654
1027,0.955148339272,1.04492270947,2.48390007019,0.251881837845,0.647539019585,0.177381664515,0.0844081044197,0.0880525410175,0.0798161029816,-0.134471297264,-0.846543729305,-0.228364169598,1.17470598221,0.20798766613,-1.50675773621,-2.06323361397,-1.25953006744,-1.1384999752,-0.123600006104
2597,-0.000244370050495,-0.368426352739,0.0,0.0,-2.90664520435e-05,0.00285698613152,-0.000849007279612,-0.181757822633,-0.872917950153,-0.454805403948,-0.00023505295394,-0.0396628938615,-1.84615731239,-1.54739272594,0.55570179224,-0.556784033775,1.3045334816,0.857699990273,0.293449997902
55847,0.159606456757,-0.514823973179,-0.149149999022,1.42095279694,0.585452139378,-0.0964181497693,0.775754213333,0.0103114694357,0.212338387966,-1.0572822094,1.92327737808,-0.283588111401,-0.167870894074,-0.303982764482,-0.0841148793697,-0.557666778564,0.529823362827,-0.195000007749,-0.459199965
25803,-0.349459111691,0.525102138519,0.423350006342,-0.00401452183723,0.0223360657692,0.641277968884,-0.193525239825,-0.74679017067,-0.596404671669,-1.10038483143,1.28540921211,-0.0804711133242,-0.268868207932,-0.118699252605,-0.189144030213,-0.95027089119,4.2095708847,0.449550002813,-0.763249993324
3480,0.791444540024,1.42877435684,0.0432000011206,0.839232802391,0.457276523113,-0.411445915699,-0.194029197097,0.855238139629,1.36038470268,-1.26260232925,-0.378151446581,-0.272330641747,0.78226941824,-1.26818954945,-0.0226669311523,1.15046107769,-0.420890748501,0.553550004959,0.622249960899
2946,-0.276458829641,-0.564355611801,0.256049990654,0.0696621090174,-0.757260978222,-0.0712043344975,0.30942773819,0.0452366918325,-0.317384004593,-0.643337011337,-0.0723078325391,-0.488386780024,0.380716145039,-0.0453871786594,1.73258423805,0.813466608524,0.11310762167,1.65055000782,-0.845549941063
9517,0.261790931225,-0.0163130015135,-0.791949987411,0.0402657091618,-0.258457541466,0.922737956047,0.44379645586,-0.0399360880256,-0.113016605377,0.783125460148,-1.44941079617,-0.726377546787,0.877443432808,-0.633867740631,2.3721280098,-0.339644283056,-1.00608479977,0.0131000131369,-0.433699995279
25987,0.391462028027,0.206605345011,0.323550015688,0.85729944706,0.16379879415,0.538035929203,-0.209426060319,-0.0976475179195,0.164546579123,-0.0336039066315,-1.04399132729,-1.01051282883,1.54566657543,0.0213663727045,1.69224822521,1.80433940887,-1.62635576725,-1.28125,-0.133450016379
23670,0.439344704151,-1.08904910088,1.00935006142,1.1100590229,0.0636504888535,-0.0339200161397,-0.675027966499,0.4738022089,1.26310539246,0.720931112766,-0.00178503990173,0.362777411938,2.00272798538,0.32044044137,-0.581912457943,-0.673022985458,-1.59179139137,-1.08254992962,-0.0423000007868
11182,0.372257351875,-0.298388123512,0.0582499988377,0.245323449373,-0.104936465621,0.213948503137,1.53312206268,0.47321370244,-0.967184901237,-1.31791782379,0.771091341972,0.105539321899,-0.605778336525,-0.51144516468,1.43099522591,1.22468209267,-0.271365910769,0.567999958992,0.486349999905
2146,0.100902609527,-1.56867349148,0.0351999998093,-0.116512067616,0.0798100680113,-0.409803658724,-0.302101671696,0.00317246094346,-0.353206783533,0.84513926506,-0.80645596981,0.482847005129,-0.0672899931669,1.31198549271,0.207077473402,0.712932944298,-1.91689360142,-1.29970002174,0.82950001955
3385,0.567647635937,0.496679186821,0.868700027466,0.194930791855,-0.0943430960178,0.525537014008,-0.518687784672,0.0263210088015,0.470455527306,0.177626460791,-1.35503089428,0.267869800329,-0.454775094986,-0.00368392467499,0.116211593151,-0.263130247593,1.40688514709,-0.435000002384,0.700900018215
5261,-0.360906451941,0.904752790928,0.270749986172,-0.423234403133,-0.0588438138366,0.534700393677,2.26449322701,0.688938617706,1.67390632629,-1.1856367588,0.200989991426,0.316170960665,0.0156537909061,-1.12255525589,-0.787027001381,-0.31637430191,4.3631567955,1.1222499609,-1.11045002937
10765,-0.12685546279,0.43736281991,0.564300000668,-0.522791624069,-0.20788167417,0.0922256782651,1.48260354996,0.651456534863,-0.133560672402,0.116101533175,0.326864600182,-0.756280779839,0.56892734766,-0.306444048882,-0.738355636597,0.279280304909,-1.13650083542,2.26754999161,0.204450011253
25839,0.429508566856,0.0787448510528,0.415149986744,0.673312187195,0.415519297123,0.54874008894,-0.699612855911,-1.2379655838,-0.068912923336,0.0780506506562,-2.25954723358,-0.316363692284,0.0781786590815,0.0989847630262,-0.381581246853,-0.582199633121,-2.09517049789,-0.672950029373,0.395900011063
4172,0.313429117203,1.23066627979,0.0233999490738,0.370063781738,-0.518206417561,-1.04473185539,0.81082624197,0.768771052361,-0.404267400503,-0.120969749987,0.341671526432,-0.274774044752,0.360625267029,-0.620778441429,-0.747985959053,-0.547347605228,-0.0164978504181,1.85659992695,0.604149997234
23161,-0.943442583084,-0.0221430510283,-0.77270001173,0.129037633538,-0.580338954926,-0.742820382118,0.460152894258,0.00289228186011,0.525112748146,-0.904821157455,1.57861685753,0.387248158455,-0.253754764795,0.433328837156,2.93343257904,-0.872894883156,-0.103524953127,-0.191399991512,-1.32634997368
10298,-1.1741694212,-0.577520549297,-0.290399968624,-0.922667145729,-0.596774160862,0.294263601303,-1.13949072361,-0.537942767143,-0.479021728039,0.674659013748,-0.162480115891,0.392421871424,-0.0230340138078,-1.89976787567,0.187553092837,-0.876523554325,-0.998593211174,0.0529999732971,0.315150022507
1802,-0.64387768507,-0.532760858536,-0.102549999952,-0.459586858749,-1.29793477058,0.0218027047813,0.307118803263,-0.508990824223,-0.801796376705,-0.70698672533,-2.3603644371,-0.697580873966,0.0701515004039,0.178222775459,0.618742525578,0.373990029097,-0.67942917347,0.233900040388,-0.367949992418
58533,-0.098555855453,-0.482919424772,0.136450007558,0.496923685074,0.379417479038,0.303711891174,-1.06382727623,-0.226928919554,0.780698597431,-1.13757252693,-0.159471124411,-0.392554342747,0.116162508726,-2.32711267471,-1.9968662262,-0.137561440468,-0.743517637253,0.0551000088453,1.0788500309
147179,-0.375381469727,-0.148689448833,0.499599993229,0.0657407939434,-0.121755033731,0.366024076939,-0.778267681599,-0.407822757959,-0.373971879482,1.49149608612,-0.41552066803,0.203554153442,1.05182528496,-1.16099333763,-0.948031663895,0.379431545734,-1.27268588543,-0.807250022888,0.849749982357
29937,-0.314481198788,0.643458008766,0.242899999022,0.489576876163,0.373465150595,0.536144852638,-0.172233968973,-1.13321328163,0.330405801535,-3.56657075882,-0.263819634914,-1.27218675613,-0.228228196502,-0.072233825922,-0.165985330939,-0.741001486778,1.91601026058,-2.01944994926,0.48109999299
6184,0.236041307449,0.154249459505,-0.78409999609,-0.800335884094,0.0277512259781,0.00964140892029,-1.38746750355,-3.31435108185,0.983361899853,0.939794421196,-0.0280269980431,-0.939429223537,0.290173470974,0.18161906302,-1.75804197788,-0.808505177498,-4.13917684555,-0.805899977684,0.833549976349
9854,0.468444287777,-1.38176012039,-0.497049987316,0.44109877944,0.24422506988,0.291075259447,-0.299192279577,0.371446877718,0.184156686068,1.78708422184,0.108120441437,-0.0346219688654,0.26817420125,0.991307854652,-1.80386567116,-0.491241782904,-0.799754858017,-0.510100007057,0.343100011349
2553,-0.370543003082,0.254353046417,-0.55529999733,-0.983291506767,0.611306846142,0.514783143997,-0.41538015008,-0.290141969919,0.572679519653,1.08822667599,-0.37123042345,0.365066707134,0.465254604816,0.303562521935,0.298862457275,-0.538061618805,0.000645086169243,0.0689000040293,-0.17974999547
5440,-0.68928527832,-0.292589992285,0.342799991369,0.106419861317,0.348788052797,0.458008289337,1.27415573597,-0.413300871849,2.25505661964,0.679706275463,-0.328590512276,0.162148013711,-0.826556444168,3.16969180107,-1.36113452911,-0.308533221483,0.117884241045,-1.14754998684,0.0486500039697
54623,-0.0636663287878,0.595807790756,-0.919000029564,2.32717108727,-0.642336189747,0.208964571357,0.442834615707,0.608451426029,0.173004344106,-1.07783150673,1.68364417553,-0.340286642313,-1.04957222939,-1.69755506516,-1.15979468822,-0.598609805107,1.22580325603,0.716899991035,-1.160400033
9533,-0.71626329422,-1.06566751003,-0.23164999485,-0.0226169079542,-0.175100952387,-0.917003631592,1.26798629761,-0.373698920012,1.50663161278,-0.500839233398,1.01980423927,0.0241800136864,0.179100170732,1.59211099148,-2.42678570747,0.155922904611,2.21248602867,-0.411449998617,-0.401950001717
8607,0.136546880007,-0.548667550087,0.225749999285,-0.393387079239,0.333340287209,0.57892793417,-0.168115839362,-0.679040074348,0.481718987226,0.629788637161,-0.769037008286,0.517675876617,-0.108645945787,0.659827232361,-0.87013232708,0.201405361295,-0.227378368378,-0.494699984789,-0.568549990654
207,0.42836996913,0.419699281454,-0.533399999142,-0.0871993005276,-1.03445255756,-0.113505400717,-0.979388594627,-0.424096703529,-0.492342412472,0.9910338521,1.15051746368,-0.364930212498,0.351352751255,1.03551316261,-0.0191185865551,0.716489672661,-1.69062948227,-0.787550032139,0.515699982643
26054,-0.453988343477,-0.249785274267,0.0825499892235,0.220854073763,0.157589316368,0.317975699902,0.521349310875,0.74587649107,-0.423630833626,1.9118180275,0.236224159598,0.0689532905817,2.2516283989,1.29678952694,-0.0585094541311,1.05448234081,-0.51256608963,0.840950012207,0.784799993038
10682,-0.062774926424,0.32587108016,-0.497799992561,-0.0503937974572,0.0316404551268,0.460457205772,-0.685277283192,-0.60336714983,-0.278679847717,-0.682862460613,-0.552078604698,0.0580635070801,0.241675123572,-0.557097256184,-1.37463760376,-1.0346609354,-2.24935698509,-0.857049942017,0.1738999933
8573,-0.356492310762,-0.191657781601,-0.316399991512,-1.5944532156,-0.263104259968,0.551029026508,-0.387764513493,-0.200190797448,1.67720639706,3.62599563599,-0.679198682308,-0.300664961338,1.24295544624,1.40654182434,0.54356098175,-0.156480059028,-0.540774643421,-2.08064985275,0.588549971581
23378,0.206882059574,-0.930391848087,-0.364000022411,-0.796604275703,0.526993811131,0.396847128868,0.332845300436,0.0950987637043,3.94238138199,4.08721256256,-0.485091805458,0.87705796957,0.299521386623,2.31609773636,3.12269592285,-0.704683542252,1.21901118755,-0.348800003529,0.369100004435
8553,-0.479703933001,-0.279290616512,-0.661499977112,-0.768550813198,0.130500406027,0.36113473773,0.338153153658,0.198504135013,-0.0555584430695,0.350956737995,-0.257749676704,-0.850756049156,1.2778955698,-0.0898844748735,1.87501442432,2.38715529442,1.1995537281,-0.28330001235,-0.581499993801
622,0.260381311178,-0.149827450514,-0.687150001526,-2.48414921761,0.466639608145,0.103871837258,-0.396069437265,-0.25187432766,-0.587440490723,0.543895184994,-0.407863259315,0.443657636642,0.346255302429,0.269338339567,0.259416252375,0.21034181118,-0.295304685831,0.00365000963211,0.829349994659
9467,0.168202370405,0.525061428547,-0.606850028038,0.241817072034,-0.0332569219172,0.62709581852,1.44027721882,0.391584485769,0.575385510921,-0.206105679274,0.412033379078,0.719775140285,0.0651794672012,0.312707901001,-0.730693876743,-0.38794451952,1.82049036026,0.990400016308,-0.486400008202
5525,0.146019726992,0.43607288599,0.45505002141,0.264344871044,-0.0563515499234,0.695741713047,0.822754979134,0.0992128401995,1.40296292305,2.67054486275,0.26019847393,-0.198963731527,0.0517333894968,1.770378232,-0.626632869244,-0.493923693895,2.04297590256,0.660050034523,0.175599992275
256364,-0.10467184335,-1.2490568161,0.391349971294,0.673714637756,0.100896179676,0.869606137276,-0.943593025208,-1.07404959202,1.26151931286,2.39751577377,0.525467514992,0.505837380886,1.23689591885,-1.14262735844,-0.0265915244818,-0.412667810917,1.79256093502,1.53174996376,1.2839499712
332,-0.310429483652,-0.462397992611,-0.325850009918,-0.0880764871836,-0.458517849445,-0.523579359055,-0.762324869633,0.422553628683,-1.43334794044,-1.98318457603,0.497529089451,0.206586495042,0.60864430666,-0.966277122498,0.352068126202,0.386853992939,-1.06437754631,0.661350011826,-0.558550000191
2058,0.366023480892,-0.233923465014,-0.461100012064,-0.394706428051,0.323884010315,0.113359324634,-0.464768737555,-0.362779080868,-1.78535485268,3.10660409927,0.28903400898,0.613993763924,2.21801662445,1.5882191658,-0.47348383069,-0.397697031498,-2.5735707283,-1.41654992104,1.40665006638
7849,0.783610224724,0.606802403927,-0.594399988651,0.512809872627,-0.876498818398,0.692348480225,0.32255589962,-0.517188966274,0.698911547661,1.56338381767,3.16077780724,-0.717360138893,0.049562484026,-0.151384532452,0.450765162706,-0.614517748356,0.774398684502,-0.990499973297,-0.765349984169
23244,0.352432906628,0.226965323091,1.06085002422,-0.421175777912,-0.22148540616,-0.397631376982,-0.0830692574382,-0.530345320702,-1.04914307594,3.01102495193,0.513317584991,-0.33741825819,1.36517834663,1.52301502228,-0.301492959261,0.0219921320677,-1.47201812267,0.910449981689,0.411149978638
7494,0.82067489624,-0.734587967396,0.441900014877,-1.06781160831,0.179827436805,0.498447775841,-0.685847401619,0.17309704423,0.465786844492,2.61707568169,-1.2438492775,-0.290528029203,0.12428380549,1.28402233124,-2.21923017502,-0.105725765228,-0.142541825771,-0.894699990749,1.07595002651
4836,-0.166738167405,-0.386533051729,-0.163199990988,0.222970351577,-0.739509046078,-0.380455195904,0.776497602463,-0.0882416293025,0.30952590704,-1.42204236984,0.214276701212,-0.0231296308339,-0.259879916906,-2.30970525742,-0.205783218145,0.793209075928,5.62875270844,0.657999992371,-0.6833999753
23647,0.0438639223576,-0.409730285406,0.00355000048876,0.375411719084,-0.101413533092,0.505553901196,-2.51799416542,-0.310149669647,-0.895053744316,-0.197523891926,-0.814064383507,0.321887135506,0.727875590324,0.799468398094,-0.805626213551,1.11639690399,-0.726079702377,-0.233750000596,2.19735002518
10617,-0.329459786415,-0.1037222296,-0.208900004625,0.310206592083,0.24372087419,0.843470275402,-0.784738063812,0.419023633003,1.03164696693,-0.0443432629108,-1.10595726967,-1.1355959177,0.18626755476,-0.459271430969,-0.131354570389,0.482058554888,-1.63438260555,-0.761950016022,0.880100011826
2184,-0.245415225625,-0.0773993879557,0.381049990654,1.0772947073,0.287296622992,0.681322455406,-0.118404865265,0.712520182133,0.303694963455,-0.982359409332,0.760935544968,0.444801390171,0.306578367949,-0.347099423409,0.65822571516,0.590478420258,-0.423869162798,-0.107099980116,-0.582450032234
5355,-0.0769338607788,-0.308793485165,-1.41525006294,0.261103689671,-0.65661251545,0.230915978551,0.414370179176,-0.381576240063,0.397684276104,-2.17053365707,0.210683733225,0.373243451118,-0.534886717796,-0.507277309895,0.21802508831,-0.141364738345,0.779971837997,1.13435006142,0.297449976206
6659,-0.312559187412,0.529911756516,-0.798500001431,-1.1133184433,-0.242984175682,0.330933332443,-0.2384082973,-0.307822734118,3.20090675354,0.0990882664919,0.050755739212,-0.0813342779875,-1.323097229,-1.13648664951,1.45678317547,0.00398202612996,-3.01859927177,0.545599997044,-0.691699981689
7016,-0.0889162868261,0.084828555584,-0.635650038719,0.23454682529,-0.48526135087,-0.678508996964,0.68143671751,0.409949064255,-0.189783841372,-1.33380615711,0.92265868187,-0.257705509663,-1.11525273323,-0.535746753216,0.59696739912,-0.442304909229,1.05934143066,1.20980000496,-0.657850027084
90861,0.196112900972,-0.0343201905489,0.0402000024915,0.596877992153,-1.0487152338,0.563013732433,-0.0147200347856,-0.74892693758,-0.426356524229,1.58828878403,-2.62652158737,0.0704518705606,-0.381673395634,0.16211374104,-0.58524030447,-0.798380672932,-3.40268945694,-0.399800002575,1.40544998646
10670,0.0771910250187,-0.142580211163,-0.420650005341,1.04785227776,0.635408818722,0.480152875185,0.137339398265,-0.819037854671,-0.265502840281,-0.180364310741,-0.0583516061306,-1.10020577908,-0.249101251364,0.215682372451,0.235270038247,0.330775797367,-0.497773110867,-0.46020001173,0.715099990368
79071,-0.948720812798,-0.20714700222,-0.822850048542,0.206041514874,0.425356686115,-0.158235192299,0.150697499514,0.912964105606,0.48371386528,1.04666304588,0.633408904076,-0.218000903726,1.07363581657,-0.0745925009251,-0.42844158411,-0.0993711054325,-1.36621916294,0.691649973392,0.214050009847
64746,0.180746927857,0.537744641304,0.449149996042,-0.97217810154,-0.329572677612,-0.0742087438703,-0.121206089854,0.190447285771,0.318818420172,0.280085355043,-0.972982227802,-0.546572387218,0.30166643858,0.838168203831,-2.43237519264,0.352949917316,0.00647851079702,-0.888299942017,0.633949995041
5366,-1.0712583065,0.412309587002,-0.951550006866,0.101845405996,-0.425877571106,-0.390134751797,0.724323689938,0.699081718922,0.0089099407196,1.05751562119,3.85639572144,-0.0185674540699,0.0318793728948,0.176538378,-0.465245127678,0.653223872185,0.25267803669,1.43780004978,-0.390249997377
11344,-1.0015900135,0.0753846764565,0.290250003338,-0.0278229415417,-0.49343174696,0.287066072226,-0.167617350817,-0.0888102799654,-0.90902197361,-0.843096077442,0.0189836025238,-0.62377178669,0.00505765341222,-1.0244692564,-0.417815774679,-0.361635178328,-1.63688600063,-0.0723500102758,0.405999988317
10013,0.403779178858,0.332109481096,-0.0720499902964,0.456520855427,-0.572671353817,0.291430771351,0.0585018694401,-0.296032100916,-1.43818056583,0.0292492359877,-0.584034979343,-0.279906570911,-0.0421534180641,-0.792672455311,1.16516447067,1.04340744019,-2.69912672043,-0.73449999094,0.281450003386
5829,0.0484991557896,-0.720929443836,-0.551699995995,-0.219957366586,0.00234321225435,-0.42487102747,0.238472387195,-0.336665809155,-1.68080461025,-0.0594332627952,0.915670752525,0.0620320886374,-0.30644351244,0.374259591103,1.38898599148,0.938552975655,-1.83118200302,-0.554700016975,-0.765650033951
5257,-0.39225474,-0.663758814335,-0.482400000095,0.334801495075,-0.0883804261684,-0.0757635608315,0.264490753412,-0.0845813602209,0.282325834036,0.946505188942,0.1279643327,-0.146774709225,0.851027488708,0.911750257015,0.901382565498,1.15883362293,3.84937882423,0.397100001574,-0.421749979258
22794,0.100405134261,-0.129684001207,-0.720650017262,-0.170857146382,-0.714264333248,-0.632818162441,-1.12203407288,-0.867330133915,-0.644320487976,1.17145895958,0.507451832294,0.344245404005,1.09972631931,-0.304999709129,-0.0803926587105,1.01097738743,-1.5383464098,-0.408150017262,-0.748450040817
9761,-0.223367199302,0.121616952121,0.230599999428,-0.45638602972,-0.564026355743,-0.183554977179,-0.779521644115,-0.0160975307226,-2.08835315704,1.37421226501,0.404246002436,0.715886175632,1.141679883,0.190812289715,0.594681680202,-0.168515622616,-0.0487777590752,-1.52100002766,-0.0136500000954
23326,0.581211090088,-0.970388948917,0.00399997830391,0.0666807442904,-0.259450793266,-0.867355883121,-0.662730515003,-0.807546436787,0.811527729034,0.313204973936,-0.482590019703,0.0731738433242,-1.2150156498,0.117809772491,-3.09267473221,-0.815723001957,-2.62374615669,-0.550050020218,0.702199995518
10972,0.0262568444014,-0.712693572044,-0.53075003624,0.142172753811,0.170703604817,-0.25135371089,-0.114093609154,-0.333486527205,0.234330192208,2.61906194687,-0.367421716452,1.1721675396,-1.01461720467,1.23260104656,-0.177793994546,0.00948497653008,-1.2519286871,-1.45904994011,0.362949997187
10523,0.00182041525841,0.345490455627,0.0724999979138,0.532775759697,0.00510907545686,-0.431994765997,-0.660083055496,-0.549839377403,-0.169656515121,0.355836629868,-0.803827762604,-0.354084670544,1.07151758671,-0.613177418709,-2.29709410667,0.0559900663793,-2.05813741684,-0.715449929237,0.320050001144
79090,0.130435034633,-0.45945045352,-0.771649956703,0.0910343527794,-1.19889712334,-0.330495864153,-0.31802636385,-0.626266777515,-0.117190420628,-1.79351019859,0.0645960867405,-0.657546341419,-0.562240004539,-1.6541659832,0.339594125748,-0.207170367241,1.63409924507,0.43029999733,-1.44474995136
27032,0.088425539434,-0.085345774889,-0.764199972153,-0.170557126403,0.523044764996,0.164559438825,-0.72906601429,-0.992441773415,-0.022953659296,1.45119380951,0.250131219625,-0.589546263218,0.896317720413,1.11056935787,-0.39875549078,1.73447334766,0.6511490345,-5.678150177,-0.148600012064
9097,-0.226442798972,0.31789201498,0.0684999972582,0.481252193451,-1.170342803,-0.14265242219,-0.101038478315,0.0368214137852,0.39512437582,-1.70906293392,-0.0565550327301,-0.591101527214,-1.13489508629,-1.31238055229,-0.518938720226,1.30811333656,-1.36274492741,0.347000002861,-0.745599985123
10513,-0.107476316392,-0.617699205875,0.261799991131,0.924309551716,-0.16355484724,-1.21641731262,-0.105502814054,0.226311609149,-0.388164818287,-0.689319133759,0.261716753244,0.578237831593,-0.151449635625,-0.366437584162,0.86783850193,-0.117747843266,-0.187275081873,0.840800046921,0.415299981833
1891,-0.576473355293,0.581869542599,0.148099988699,0.527889728546,0.0742476806045,0.644564807415,-0.601853191853,0.680222392082,-0.937639832497,1.54049301147,0.136281937361,0.0213250461966,0.146530419588,0.507943630219,0.494058847427,1.11362242699,1.76758766174,1.86224997044,-0.19644998014
3066,0.0776971876621,-0.670756697655,-0.0983999967575,0.408355295658,0.362476319075,0.705371022224,-0.22291585803,0.103047713637,1.28635013103,1.61799526215,0.0749646350741,1.01469278336,1.24578273296,1.51072835922,0.115251973271,0.972375512123,-0.576368927956,-0.116949990392,1.47574996948
