rid,DOS027_VCAP_6H:BRD-K88027520-001-01-2:5,DOS027_VCAP_24H:BRD-K88027520-001-01-2:5,DOS051_A549_24H:BRD-K88027520-001-01-2:5,DOS051_HT29_24H:BRD-K88027520-001-01-2:5,DOS051_MCF7_24H:BRD-K88027520-001-01-2:5,DOS051_PC3_24H:BRD-K88027520-001-01-2:5
5641,0.942399978638,0.910202622414,0.669050037861,-0.0971000045538,1.8571999073,0.0775499939919
8720,2.25419998169,0.318571925163,-0.488550007343,0.720899999142,-0.266900002956,0.523149967194
10782,0.493900001049,-0.754487097263,0.697299957275,-0.530250012875,-0.0121499896049,-0.491950005293
25932,-0.683750033379,0.348594605923,-2.15505003929,0.124899983406,0.339500010014,0.0107499957085
3028,0.696150004864,-1.56922638416,-0.239549994469,0.385850012302,0.730049967766,0.494599997997
6804,-0.142449975014,-0.231053009629,9.66139984131,-0.337249994278,10.0,4.66275024414
890,-0.878199994564,-1.45740437508,-0.0478499978781,-1.22035002708,-0.78820002079,0.0441500097513
6390,0.394349992275,-3.32331347466,-0.32484999299,-0.674149990082,-1.5231000185,0.614050030708
4303,0.876350045204,-0.596275746822,-0.830049991608,-0.488200008869,0.197450041771,0.290350019932
10953,1.98844993114,-0.0202326774597,0.311500012875,-0.587499976158,0.495599985123,0.452649980783
22889,1.13580000401,0.525632739067,-0.599650025368,-0.120050005615,-1.18165004253,-0.399450004101
3098,0.73995000124,0.0188228487968,1.4605499506,0.550750017166,0.031300008297,0.346749991179
11044,-0.373800009489,0.940267086029,0.459900021553,0.675300002098,-2.24569988251,-0.65775001049
8985,-0.64200001955,-0.617119193077,-0.200599998236,0.394199997187,1.11259996891,-5.08629989624
66008,0.827800035477,-0.53342461586,0.500450015068,-0.142450004816,0.778349995613,0.523050010204
9217,-0.924800038338,-1.62344408035,-0.486249983311,-0.407149970531,0.739449977875,-0.784200012684
701,0.132149994373,1.13632178307,0.309549987316,-0.320399999619,-1.2160500288,-1.05095005035
6182,-0.399599999189,-1.21136772633,-0.00170000002254,-0.28869998455,-0.20340000093,0.229650005698
4860,0.120550006628,-0.893867731094,-0.354999989271,-0.457899987698,-0.410950005054,-0.466150015593
7398,0.235000014305,-0.528776228428,1.25780010223,0.634400010109,0.253599971533,4.00449991226
6117,0.991349995136,-1.31399059296,0.44494998455,0.479099988937,0.917999982834,0.33085000515
23588,-1.67910003662,-2.38121247292,1.08465003967,-0.209999993443,0.637799978256,0.294200003147
949,-0.113250017166,-0.00346104800701,-1.04314994812,0.427799999714,1.22355008125,-0.471050024033
7168,0.819300055504,-0.61982178688,1.12790000439,-2.07769989967,0.566049993038,-1.16600000858
9375,-0.131700009108,-1.61079287529,-0.0799999982119,0.476100027561,0.934249997139,0.205699920654
4927,0.583549976349,-0.883832573891,-1.46944999695,0.232550010085,2.01690006256,-0.765850007534
2523,-0.017349999398,0.213242381811,-0.90600001812,-0.0716000199318,-0.38299998641,-0.0902999937534
58497,0.995800018311,-1.17120051384,0.114750005305,-0.147400006652,0.825199961662,0.0876000002027
6856,0.00890001654625,-0.410156995058,-0.921399950981,0.537599980831,0.849850058556,-0.0807499885559
26036,-0.0368999913335,0.212810993195,-0.145799994469,-0.0708999931812,1.2853000164,0.610599994659
10206,-1.28785002232,0.919426083565,0.126199990511,0.0100499987602,-0.669550001621,-0.7541000247
25793,0.432099997997,-0.483830302954,-0.0885999947786,1.31150007248,0.0899500101805,1.60379993916
55556,0.583899974823,-0.43147110939,0.511449992657,3.01125001907,0.424950003624,-0.283500015736
3978,0.435299992561,0.285471200943,-1.06435000896,-0.0479999780655,0.871800005436,0.365949988365
10681,-1.14160001278,0.100215703249,-1.75355005264,0.222449988127,1.01075005531,-0.0702499970794
3638,1.1969499588,-3.03699302673,-0.051500082016,-0.253150016069,2.22874999046,-0.66629999876
8349,0.102949991822,1.16919565201,-0.705299973488,-0.409600019455,-0.21795001626,-0.481250017881
6275,0.344200015068,-0.620650649071,0.727149963379,0.678750038147,0.673150002956,1.13135004044
3895,-1.28949999809,-2.1714348793,0.710150003433,0.155400007963,0.374850004911,-0.737750053406
392,0.142299979925,0.57176977396,0.0610499680042,0.145999982953,-0.808349967003,0.180749997497
9170,0.272150009871,4.25918912888,-0.294800013304,0.0284000039101,0.998199999332,-2.1646001339
80347,0.61360001564,-1.25321960449,-0.139400005341,0.111499980092,-0.345899999142,-0.377649962902
23300,-0.0791000127792,-0.925010442734,4.6468501091,-1.69634997845,0.136400014162,0.978999972343
836,-0.445850014687,-0.452324837446,-0.409199982882,-0.325499981642,0.0311500132084,0.29644998908
11188,0.418249994516,0.65572142601,0.893499970436,-1.2283500433,1.12319993973,-0.821300029755
10898,0.362150013447,-0.141704499722,0.766849994659,-0.181699991226,-0.178650021553,0.525999963284
9276,-0.672850012779,0.127104699612,-0.714800000191,-0.378700017929,-0.723350048065,-0.105599991977
1647,-1.44035005569,0.87021112442,0.634149968624,0.0315500050783,-0.994849979877,0.803850054741
10285,0.393099993467,-0.364123344421,1.12310004234,-0.00629997253418,-0.22239997983,0.0426999926567
23386,0.0451000034809,0.670745790005,-0.688600003719,-0.467700004578,0.206750035286,0.617949962616
3156,-0.560500025749,-1.07474923134,-0.360400021076,-0.672850012779,0.0663999989629,0.13789999485
10237,-0.604099988937,-0.843379557133,0.524249970913,0.643550038338,0.675849974155,-0.754649996758
7077,-0.596750020981,1.78777086735,-0.0741000026464,0.214699983597,-1.25650000572,-0.480400025845
11157,1.23635005951,-0.307335555553,-0.175200015306,-0.265399992466,-0.421800017357,0.888649940491
22908,0.736649990082,-0.468451499939,1.02474999428,0.134249985218,1.1250500679,0.674700021744
10915,0.351900011301,-1.39619147778,-0.79825001955,-1.39195013046,-0.852250039577,0.155500024557
9897,-0.285549998283,1.44971632957,-0.238550007343,0.781650006771,-1.87914991379,-1.38709998131
1759,0.204250007868,0.447713106871,-0.15949998796,-0.871550023556,0.909250020981,0.301950007677
54541,-0.51004999876,-0.364467799664,0.257349997759,0.44390001893,0.277899980545,-1.81669998169
211,0.478649973869,0.409683287144,-0.25079998374,0.276800006628,-0.808899998665,-0.219600021839
5048,0.761950016022,-1.39426779747,-0.245550006628,-4.66674995422,-1.83200001717,-0.953050017357
84722,0.831000030041,-0.089116871357,0.577150046825,0.789000034332,-0.599600017071,-1.65985000134
29890,1.07360005379,-4.08762931824,-0.102950006723,-0.737650036812,-0.0845500230789,-0.789249956608
9868,0.802650094032,0.342309236526,-1.42394995689,0.171300053596,1.65340006351,1.11640000343
873,-0.611899971962,-0.389113068581,-1.79035007954,-0.124249994755,-0.381799995899,0.30965000391
5580,-0.365500003099,-1.16676330566,0.404250025749,0.667850017548,1.57564997673,-0.533550024033
3725,-0.671700000763,0.391431063414,0.152950018644,-0.00764998793602,-0.16654998064,-0.00219999998808
23585,-2.24519991875,-0.867764770985,0.577000021935,0.33780002594,0.767699956894,0.282999992371
51097,-0.304449975491,-0.571526527405,0.555199980736,0.261350005865,0.168549999595,-0.165449991822
1831,-1.29844999313,0.323015391827,0.108599998057,0.190999984741,-0.0203499794006,-1.48500001431
7020,-0.60229998827,0.0256813168526,0.639649987221,-2.20849990845,-0.760650038719,-1.43809998035
55893,-1.26154994965,0.439594238997,0.104099988937,-2.15960001945,0.55269998312,-0.328800022602
6944,-1.71770000458,0.633097350597,0.218599975109,-1.97545003891,-0.860799968243,-0.840350031853
22883,1.29309999943,0.0830102190375,0.123300015926,-0.614250004292,1.1724998951,-0.172450006008
5601,0.114250004292,-0.329739630222,0.502449989319,0.14390000701,0.364050000906,-1.93815004826
10775,-0.813049972057,-1.41896605492,-0.586700022221,0.408349990845,0.220200002193,0.958349943161
4780,-0.33544999361,3.76317977905,0.676650047302,0.189400017262,0.49304997921,-0.4225499928
10904,0.164649993181,0.12828746438,-1.58624994755,-0.350450009108,1.89049994946,0.762950003147
9917,-0.890450000763,1.76216518879,1.10074996948,-0.36985000968,0.736750006676,-0.410300016403
1399,-0.685549974442,0.493091911077,-0.319499999285,-0.519000053406,1.3138500452,-1.42019999027
24149,-0.959949970245,0.815680325031,0.342649996281,-1.07290005684,-0.121050000191,0.361250013113
2222,0.46724998951,-2.29694628716,-0.629199981689,-0.5775000453,1.18505001068,-1.72670006752
10131,0.0583500005305,-0.424494206905,-0.755100011826,-5.47655010223,0.582499980927,-1.25020003319
2958,-0.657350003719,-0.536864995956,0.687600016594,-0.307249993086,0.67334997654,-0.235350012779
9650,-0.580449998379,-1.04480242729,-0.0636000037193,0.271750003099,-0.285349965096,-0.0794999971986
7319,0.546649992466,-0.383394747972,-0.987249970436,-2.75380015373,-0.237300008535,0.299749970436
4817,-0.283899992704,0.564002752304,1.07264995575,-4.13614988327,-0.243049994111,-2.60474991798
9143,2.04454994202,-1.02698624134,-0.269200026989,0.820549964905,2.03145003319,-0.240050017834
10494,0.124549984932,-0.886460602283,-1.51184999943,-0.500150024891,0.12974999845,-1.03024995327
55324,1.13489997387,-2.82037496567,1.16075003147,-3.10850000381,-0.994449973106,-1.39855003357
23149,-0.650600016117,3.00094747543,-0.354800015688,-1.09860002995,-0.328900009394,0.450800001621
9943,1.49374997616,-0.112993448973,0.835600018501,0.290549993515,-0.328599989414,0.96430003643
6599,0.669099986553,1.03190970421,0.47080001235,-0.417800009251,-0.246700003743,0.797049999237
51031,0.550849974155,-1.98282599449,-1.33194994926,0.561000049114,0.059700012207,1.67330002785
3566,-0.208800002933,1.22744238377,0.510150015354,-0.0709499716759,-1.1467499733,-2.38630008698
3815,1.49720001221,-0.119272477925,0.204800009727,-0.409150004387,-0.924199998379,-0.14310002327
8624,0.498400002718,-1.4965903759,1.39065003395,0.0796499997377,0.50235003233,0.262250006199
27346,0.312649995089,-0.560243308544,0.808350026608,1.04250001907,-1.60905003548,0.998099982738
10489,0.261299997568,0.113589629531,1.50635004044,-1.59389996529,-0.185600012541,0.183899983764
26128,-1.31134998798,0.167734324932,1.18764996529,-0.751699984074,0.935649991035,0.517700016499
79921,0.146849989891,-0.453276395798,1.48799991608,0.113499999046,-0.485199987888,0.703100025654
55746,-0.161050021648,0.467499494553,0.297500014305,-0.128199994564,0.886350035667,0.500100016594
23636,0.1331499964,-0.607183158398,1.72870004177,-1.82494997978,-0.43054997921,-0.0845500081778
10892,1.11315000057,-0.382217675447,-0.153700008988,-0.390050023794,-1.11390006542,-0.0722499936819
10652,0.901199996471,-0.601647853851,-0.36439999938,0.615700006485,0.876450002193,-1.11120009422
11004,0.405950009823,-1.04177069664,1.20854997635,-0.542950034142,1.04410004616,0.91194999218
23530,1.48675000668,0.0179172754288,0.267150014639,0.471100002527,1.58564996719,0.0541500002146
8826,-0.880100011826,0.705387711525,-0.261999994516,-1.49375009537,-0.536599993706,-0.476600050926
3308,-0.319099992514,1.33377218246,0.379199981689,-0.756749987602,0.470600008965,-0.7025000453
7153,0.200749993324,-1.00331950188,0.81500005722,0.745750010014,0.909299969673,0.0681999921799
11041,0.322499990463,-1.453794837,-0.762699961662,0.0716499984264,0.696799993515,-0.200500011444
6342,-1.1113499403,-1.70188260078,0.183350011706,-0.349550008774,-0.203150004148,-0.426400005817
5883,0.664449989796,-0.282390862703,-0.392499983311,0.385599970818,0.326800018549,1.47605001926
10589,-0.115800008178,-0.245147198439,-0.881049990654,-0.266350001097,1.2676500082,0.361250013113
5110,1.14619994164,-1.36802196503,0.513300001621,-1.14854991436,0.215049996972,1.14919996262
4609,-0.188800007105,-1.00895035267,0.326750010252,0.832450032234,0.87450003624,-0.107899993658
5423,-0.201700001955,-0.415855288506,-1.60854995251,0.593400001526,-2.08244991302,-0.420899987221
1070,0.692900002003,-0.901971697807,0.494399994612,-1.14455008507,-1.71714997292,0.305000007153
10051,0.783100008965,-0.744338274002,0.474700003862,-0.954349935055,0.138899981976,0.750450015068
6603,-0.115449994802,0.291149556637,-0.295249998569,-0.711899995804,0.326299995184,-0.32254999876
9019,0.978900015354,-1.38151466846,0.378749996424,-0.56350004673,-0.016249999404,0.822000026703
10969,0.227599978447,-0.679922401905,1.20220005512,0.129300013185,0.135850012302,-0.976249933243
9797,1.05075001717,-0.775436997414,0.631399989128,0.709800004959,0.925949990749,0.113950014114
4043,-0.253100007772,-0.539966106415,0.677900016308,-0.824150025845,0.913100004196,0.40775001049
9519,1.28600001335,-0.301550984383,-0.861949980259,-0.968249976635,0.457549989223,0.770650029182
8480,0.947849988937,-0.753032624722,-0.658399999142,-0.808249950409,0.942499995232,0.147699981928
983,0.102150000632,-1.15727031231,0.96899998188,0.319599986076,-1.38684999943,0.0496000051498
10559,0.417800009251,0.134349912405,0.655799984932,0.268299996853,0.275700002909,-0.0632500201464
8508,0.155849993229,-0.720255374908,0.84610003233,0.35980001092,1.56929993629,-1.22164988518
9275,-0.0873000025749,-0.959782242775,0.262800008059,0.408350020647,1.20270001888,0.462849974632
8914,-0.0598999857903,-2.18271493912,-0.822749972343,-0.0392000079155,1.37709999084,0.223600000143
54505,-1.34009993076,0.542860090733,2.00885009766,1.11784994602,-0.282600015402,0.392549991608
6919,0.47904998064,0.85919213295,0.58729994297,0.117199987173,0.313800007105,-0.452549993992
2274,-0.135399997234,2.01886749268,-0.30245000124,0.729799985886,-0.0365000069141,0.736499965191
2288,0.0,0.153631240129,0.00065000000177,-1.09479999542,0.171199992299,-1.70340001583
7994,0.154050007463,0.606836616993,-0.0303999781609,-0.0639500021935,1.42385005951,-0.912149965763
4216,0.660499989986,0.233990758657,1.02789998055,-0.372899979353,0.708750009537,0.768800020218
7538,-1.04904997349,0.525857269764,0.555649995804,-0.523549973965,-0.837100028992,-1.09300005436
3628,-0.128250002861,0.619046926498,-0.661849975586,-0.631099939346,-1.9021500349,0.936049997807
2037,3.02155017853,-0.958514750004,1.7377499342,-0.393999993801,-0.0555999986827,1.18764996529
2771,0.376399993896,-0.36065363884,-0.37009999156,0.100350022316,0.131850004196,-1.1426500082
7264,0.144049972296,-0.16520164907,-0.430999994278,-1.26300001144,-0.0800999999046,1.00964999199
1786,-0.135250002146,1.15101194382,0.00135000003502,-0.4375,0.482950001955,-0.352549999952
5873,-0.201999992132,1.82759332657,0.378449976444,-0.719550013542,0.630099952221,-1.34984993935
780,-0.191399991512,1.29548084736,0.465749979019,0.0598500072956,0.534549951553,-1.48285007477
9926,1.03710007668,-0.120349794626,0.989250063896,-0.015349984169,1.4238499403,1.12755000591
8446,-1.09000003338,1.24494993687,0.303350001574,-0.266799986362,-1.56865000725,-1.34150004387
7159,-1.1209499836,-0.329868286848,-0.216099992394,-0.248300001025,-0.301950007677,-0.35404998064
1026,0.51240003109,-0.543749928474,-0.599349975586,0.577149987221,0.624650001526,0.795199990273
7082,-0.525349974632,-0.438695043325,1.53865003586,-1.21755003929,0.852250039577,1.42079997063
10058,1.83595001698,-1.23754012585,-0.279549956322,-1.0218000412,0.891200006008,0.529449999332
10797,0.632599949837,0.0977117717266,0.94470000267,0.880200028419,0.774449944496,0.554400026798
11230,0.362450003624,-0.255694031715,-0.0871500372887,-0.121549993753,0.465499997139,1.25349998474
30836,0.21875,0.554831802845,-0.105299979448,0.52120000124,0.361949980259,-0.115649998188
27336,0.166150003672,1.01036989689,-0.429650008678,-0.790899991989,-0.537750005722,-0.471199989319
9918,-0.613200008869,-0.339929580688,-0.28275001049,-1.91269993782,-0.4537999928,-0.569749951363
79073,-0.0332500040531,-1.59112370014,-0.0997500047088,-0.00670000910759,1.55754995346,0.332299977541
9688,-0.231599986553,-0.311407417059,0.580399990082,-0.1996999681,-0.746649980545,0.311199992895
23659,-0.246649995446,-0.288490593433,1.08844995499,-0.381199985743,0.502900004387,1.01400005817
8396,0.149399995804,-1.38073921204,-0.181549996138,0.257849991322,0.613250017166,0.265450000763
23077,-0.191050007939,-0.121019423008,1.05594992638,-0.369899988174,-0.0381000041962,-0.918500006199
10857,0.265900015831,-0.467928618193,0.646799981594,0.279599994421,0.847050011158,0.361849993467
16,0.811800003052,-1.09015965462,-0.149650007486,-0.439899981022,1.10269999504,0.656599998474
2817,-0.127900004387,0.971138179302,1.07299995422,-0.792250037193,0.872950017452,-0.847699999809
60528,1.37384998798,0.860622286797,-0.175400003791,-0.161100000143,-0.0415000021458,0.216399997473
5359,-0.23995000124,1.47324180603,1.37524998188,0.503749966621,0.176950007677,-0.235200017691
1514,0.578500032425,0.236661612988,0.228750020266,2.59625005722,1.06914997101,0.914149999619
1509,-0.75980001688,0.0863665342331,0.263050019741,-0.201350033283,-0.345300018787,-0.702600002289
9181,0.709500014782,-0.0384954214096,-0.233200013638,-0.992149949074,0.595849990845,-1.07825005054
3611,-0.331349998713,-0.866951704025,1.19869995117,0.0,0.202800005674,-0.355650007725
4783,-0.95609998703,-1.39985489845,-0.254299968481,-0.181349992752,2.54100012779,-1.09195005894
10123,-0.383450001478,0.774063467979,0.897900044918,-0.338400036097,-1.14595007896,-1.11804997921
8895,0.15680000186,-0.438434302807,-0.288249999285,-0.441049993038,-3.02810001373,0.272650003433
9805,-0.382799983025,-1.70220065117,-0.447299987078,-0.00940001010895,-0.798399984837,-0.912750005722
4125,0.607050001621,-0.616719841957,0.165700003505,0.525699973106,1.97245001793,1.15374994278
1635,0.376800000668,-2.52669668198,0.375050008297,-0.554000020027,0.868550002575,0.427399992943
4154,1.69474995136,-0.81992149353,0.360000014305,-0.644299983978,0.726899981499,0.878600001335
26292,-0.820050001144,-0.414612412453,-0.371199995279,0.988399982452,-0.0312000028789,0.156849995255
5770,-0.73090004921,0.526681184769,-0.198049992323,-0.194800019264,-0.866900026798,-0.441500008106
25874,-0.787899971008,-1.14982295036,0.415899991989,0.76115000248,0.126249998808,0.614500045776
11319,-0.0903500020504,-0.700351774693,-0.099799990654,-1.53409993649,1.43149995804,0.536300003529
1153,0.741250038147,-0.758689641953,0.519299983978,-0.426250040531,-0.0448499917984,1.31079995632
11098,-1.73594999313,-0.405054599047,-0.365950018167,0.323850005865,0.826349973679,0.237850010395
8974,-0.230700001121,0.173004031181,0.704349994659,-0.876999974251,0.111850000918,0.360900014639
533,1.05524992943,-1.69414973259,0.729300022125,-0.124850034714,0.271400004625,0.954899966717
823,-1.36609995365,-0.549613535404,-0.800300002098,0.491400003433,0.611500024796,-0.436350017786
6812,0.357299983501,-0.929438948631,0.944750010967,-0.577199995518,-0.0342999994755,0.126450002193
3693,0.79154998064,0.178924560547,0.668600022793,-0.216000020504,0.331000030041,-0.209549993277
4891,0.313400000334,0.558699369431,-0.603450000286,0.165699988604,-0.0561000108719,-0.993149995804
10954,0.524500012398,0.182571470737,1.07029998302,-0.413049936295,-0.49485000968,-0.0885000005364
5909,1.06570005417,0.0202170610428,1.22944998741,-0.291649997234,0.634100019932,1.06220006943
9221,-0.59500002861,-1.40543293953,-0.549449980259,-0.127200007439,0.408050000668,-0.683400034904
847,-1.04929995537,1.18850302696,1.99790000916,-0.00980001688004,-0.884999990463,0.617200016975
11072,0.0908999964595,0.566033422947,-0.241799995303,0.0649499893188,0.840200006962,0.466700017452
10221,0.659799993038,-0.779490530491,0.984549999237,0.222849994898,-1.75720000267,-0.408450007439
7158,0.411449998617,-1.23472189903,0.788299977779,0.370599985123,0.0883999988437,0.0421000011265
8678,0.378899991512,1.32270562649,1.24905002117,-0.968950033188,0.632099986076,0.287100017071
11014,0.702950000763,2.72473526001,1.29170000553,-2.11045002937,1.68440008163,0.00309999287128
1994,-0.575449943542,-0.952233076096,-1.32095003128,0.340299993753,0.352499991655,0.243900001049
3482,-1.07730007172,1.5770046711,0.0665999650955,0.580150008202,-0.749000012875,-0.495050013065
25976,-1.27139997482,-0.569280028343,0.453999966383,-0.38844999671,-1.59159994125,-0.489800035954
10491,-0.415600001812,-1.25934624672,0.353599995375,1.21840000153,1.39649999142,-0.798099994659
51053,-0.196750000119,-0.444420188665,0.593400001526,-0.828849971294,-0.901799976826,-0.70585000515
9267,0.10379999876,-1.01244235039,1.26219987869,0.8424000144,0.452950000763,0.551099956036
5547,-0.582750022411,-0.846846461296,0.743199944496,-0.633800029755,-0.528699994087,0.374900013208
6597,0.904649972916,-0.0526949502528,0.31534999609,0.877400040627,1.19179999828,1.2853000164
5836,-0.523050010204,1.10941386223,0.100250005722,0.947600007057,-0.356350004673,0.507699966431
6118,-0.112500011921,0.953517019749,0.142399996519,-0.0449000000954,1.28040003777,-0.889549970627
2961,0.165099993348,1.47859764099,-0.0594500005245,1.52119994164,0.0902999639511,-5.01805019379
310,0.521700024605,-1.76117873192,0.456499993801,-0.181750029325,0.388749986887,0.272650003433
7296,1.15319991112,-0.873360276222,0.00265000015497,-0.227400004864,0.844900012016,0.362149983644
1429,-0.556900024414,-0.0271029695868,2.85279989243,-0.336250007153,-0.883699953556,0.710550010204
2548,0.867950022221,-1.02161931992,-0.378000020981,1.39045000076,0.47444999218,0.349299967289
6499,-0.0478000044823,-0.403544962406,-0.27404999733,0.555400013924,-0.127049982548,0.111299991608
642,0.150849997997,-0.361973047256,-0.410950005054,0.560350060463,0.194049999118,0.0626500025392
23076,-0.435350000858,-1.48577332497,-0.555649995804,-2.28115010262,0.641849994659,1.15184998512
10099,-0.836199998856,-1.71288299561,-0.279449999332,0.576250016689,-0.0527499914169,0.0594999939203
9817,0.366700023413,-0.785601079464,-0.281150013208,0.109550029039,1.21239995956,-0.524699985981
9126,0.506150007248,0.379725962877,0.503300011158,0.225800007582,-1.11849999428,-2.35890007019
3930,0.242049992085,-0.7987626791,-3.20905017853,0.420599997044,1.02139997482,1.08179998398
10450,0.911000013351,-0.928339421749,-0.141200006008,-0.359149992466,0.566100001335,-1.65420007706
54386,0.701450049877,-2.18026781082,0.589049994946,-0.658050000668,0.63924998045,-0.211800009012
664,-0.114350005984,-0.20055039227,1.61829996109,2.66639995575,0.461499989033,0.605449974537
596,-0.336600005627,1.22738552094,0.246949985623,-0.480999976397,0.915799975395,-0.557600021362
10180,0.565999984741,0.740552544594,1.17040002346,-0.212249994278,0.0654499977827,1.28114998341
1445,0.927150011063,-0.265595763922,-0.29445001483,-0.326300024986,1.27745008469,0.457300007343
230,0.816699981689,-0.166886880994,0.0912000015378,-0.0987999886274,0.900499999523,0.0790000259876
9246,-1.06615006924,1.4495755434,0.464249968529,-0.646600008011,0.364850014448,-1.11315000057
5092,-0.579750001431,-0.300278127193,0.000300000014249,-0.391649991274,1.22319996357,0.1426499933
23463,0.926450014114,0.114344604313,-0.260549992323,-0.427049994469,1.99370002747,-0.154350012541
10007,0.225849986076,-1.23071062565,0.721050024033,0.151549994946,-0.140000015497,0.604499936104
4925,0.364749997854,-0.179902493954,-0.201200008392,-0.296949982643,0.640150010586,-0.136550009251
6251,-0.136199980974,1.19460344315,0.177600026131,-0.27429997921,-0.748149991035,-0.735249996185
5782,-1.30949997902,-0.79208779335,0.629050076008,0.896600008011,-0.54289996624,-0.325350016356
5106,-0.124900013208,0.133435875177,0.841349959373,0.54390001297,0.545849978924,-0.336699992418
2673,-0.644649982452,0.224979043007,0.583850026131,-0.193299978971,0.391400009394,0.684399962425
644,0.868600010872,-3.73108410835,0.315499991179,-0.616550028324,1.25619995594,0.712399959564
6284,0.368000000715,-1.45569849014,0.823350012302,-0.0574999973178,-0.57665002346,0.275600016117
4605,-0.563749969006,-0.0959023982286,0.261799991131,0.187200009823,-1.02880001068,-0.263549983501
6810,-2.28515005112,0.123365551233,-0.199949994683,-0.305400013924,1.05365002155,0.0766500011086
54499,0.159400001168,-0.976724326611,-0.0699499994516,-0.347050011158,-0.346400022507,0.455499976873
11007,1.18105006218,-1.59268987179,-0.073500007391,1.1794500351,0.529850006104,0.0258500576019
1643,0.493149995804,-0.165186598897,0.0214000046253,0.17150002718,0.294499993324,-0.777449965477
25805,-0.390799999237,3.72251653671,0.235599994659,-0.4416000247,0.471100002527,0.282200008631
3033,-0.128700017929,-2.32151198387,0.917350053787,-0.979099988937,-0.50594997406,-0.861249983311
2745,0.117349982262,-0.979509055614,0.484699964523,0.0947000086308,-2.75294995308,0.489500015974
9961,0.204149991274,0.261401057243,0.559849977493,0.219749987125,-0.147699981928,-0.48734998703
3925,0.736349999905,0.0347975045443,-0.1861500144,-0.589749991894,-0.0229499936104,-0.921649992466
2582,0.132100000978,-0.65602850914,0.651750028133,0.082999996841,-0.332549989223,-2.47634983063
5792,-1.86735010147,0.647900104523,0.293850004673,-0.090300001204,-0.454349994659,-0.425249993801
5236,0.300650000572,-0.741127371788,0.198249995708,-1.69910001755,0.409049987793,0.0944000035524
4016,-0.601749956608,-0.0214114785194,0.302850008011,1.18235003948,0.939649999142,-0.658949971199
4651,-0.0737000107765,-0.818758070469,0.652799963951,0.592399954796,-0.0936999991536,0.28385001421
3988,-0.100100040436,-1.21586179733,1.71685004234,0.220349997282,-0.730499982834,-0.863899946213
26227,-1.04869997501,-1.39250540733,0.0685500204563,-0.00465000420809,0.0946500003338,0.0640499889851
7982,1.10629999638,-0.131669491529,-0.551499962807,-0.148649990559,0.88915002346,-0.222550004721
3551,-0.516650021076,0.679815530777,0.0662000179291,-0.956299960613,0.664900004864,-0.718149960041
5108,-0.473199993372,-0.560508370399,-0.870450019836,-1.5528999567,0.465450048447,0.0450499951839
8870,-0.627699971199,0.986804425716,-0.257749974728,0.218499988317,1.80199992657,-0.686999976635
2195,0.726599991322,-0.356375724077,0.742650032043,0.278200000525,-0.44089999795,0.616600036621
8731,1.12674999237,-0.105528011918,0.344949990511,-0.0704499930143,0.892449975014,-1.02314996719
1956,-0.606800019741,0.412188112736,0.565900027752,-1.98204994202,-0.389400005341,0.771799981594
10276,0.685699999332,-0.983506798744,1.52230000496,-0.462200015783,-0.104699969292,0.156549990177
1666,-0.312550008297,-1.01982164383,0.434850007296,0.245350003242,0.0740500092506,-0.507149994373
4864,0.546249985695,-1.8739938736,2.32229995728,-0.530050039291,-1.39864993095,0.0697499960661
4232,-0.942499995232,0.685184836388,0.236400008202,0.474849998951,-2.54314994812,-0.498500019312
5050,-0.13520000875,-1.72292542458,-1.0665500164,-0.0894999504089,-1.50780010223,-0.403149962425
813,-0.681500017643,-0.335575222969,-0.957049965858,-0.0734000205994,0.74430000782,-0.397850036621
3964,0.492049992085,1.04168617725,-0.120900005102,1.06190001965,0.0566999912262,-0.575200021267
26020,0.997299969196,-1.8739079237,-0.843650043011,-0.00470000505447,0.801649987698,1.25485002995
481,-0.325249999762,-1.4942561388,-1.44035005569,-0.606450021267,1.20904994011,-0.0793500095606
5019,0.705249965191,-1.28761196136,1.24905002117,-0.511999964714,-0.327799975872,-0.51240003109
291,-0.0225499868393,-0.400861859322,0.609400033951,-2.59674978256,1.13015007973,-0.105949997902
10973,0.550599992275,-0.487295329571,1.33240008354,0.855800032616,1.48154997826,-1.46730005741
9697,-1.10439991951,-0.763521790504,0.268299996853,0.274100005627,-0.215999990702,-0.34224998951
5831,0.0377000011504,-1.03629457951,-0.0227499995381,-0.431400030851,0.76314997673,0.605599999428
8202,0.6236500144,0.312108695507,0.222749993205,-0.437099993229,0.00514996051788,-1.31040000916
57804,-1.72834992409,-1.74687004089,0.493799984455,-0.939450025558,0.826900005341,-0.639199972153
5566,-0.611150026321,0.402088433504,0.390350013971,-0.296799987555,0.556699991226,-0.538950026035
57149,0.181849986315,-0.40963691473,0.0486499965191,0.855750024319,-0.895799994469,-0.0299499984831
7416,0.00659999996424,-2.25110888481,3.24574995041,1.35530006886,1.56949996948,0.0559500455856
10174,-0.419250011444,-0.918911337852,1.86265003681,0.478399991989,0.604099988937,0.0393500030041
6676,-0.932150006294,4.23021602631,1.40184998512,-0.972900032997,0.605049967766,1.16840004921
8884,1.28700006008,0.738446593285,-0.646350026131,-0.228000000119,0.305849999189,-5.06725025177
5997,1.08805000782,-1.02647423744,0.896799981594,-1.13120007515,0.297999978065,0.980100035667
57147,-0.235299989581,-1.79441773891,-0.349949985743,-0.319999992847,0.538300037384,1.7160500288
