rid,DOS016_VCAP_6H:BRD-K72081524-001-01-3:5,DOS016_VCAP_24H:BRD-K72081524-001-01-3:5,DOS042_A375_24H:BRD-K72081524-001-01-3:5,DOS042_A549_24H:BRD-K72081524-001-01-3:5
2274,0.0301333330572,0.104552365839,-0.36519998312,0.974750041962
2288,-0.45640000701,-0.976573169231,0.0,-0.00065000000177
7994,-0.187866657972,-1.00820922852,0.406100034714,-0.603599965572
4216,0.0456333458424,0.28335416317,-0.207399994135,-0.470700025558
7538,0.110166653991,-0.238685727119,-0.713949978352,0.222849994898
3628,-0.229366675019,-0.303343296051,0.24620001018,0.272500008345
2037,0.216800004244,0.0542789250612,1.01110005379,0.277700006962
2771,0.167800009251,0.923275589943,-0.19470000267,-0.907199978828
7264,0.235666677356,0.355572998524,-0.324750006199,-0.929049968719
1786,-0.289766669273,-0.769530832767,0.0,0.389899969101
5873,-0.113066665828,-0.47916662693,0.503849983215,0.73869997263
780,-0.126266673207,-0.565340697765,0.116000004113,1.45039999485
9926,-0.508133411407,0.240587726235,0.512399971485,0.499949991703
8446,-0.363066673279,-0.754358828068,-0.81920003891,-1.16544997692
7159,0.166233345866,-0.182256966829,0.261249989271,-0.987450003624
1026,-0.494066655636,0.286171108484,-0.0842000022531,0.458849996328
7082,0.0548666678369,-0.0815163776278,0.289250016212,0.0564499944448
10058,-0.286066681147,1.33674705029,-1.11495006084,0.436649978161
10797,0.21590000391,0.327836036682,0.621599972248,-1.80360007286
11230,-0.741100072861,-0.155842095613,1.30949997902,-0.462750017643
30836,-1.097833395,0.146865665913,-1.76345002651,-0.0330000221729
27336,-0.349633336067,-1.19308328629,0.189099997282,0.481599986553
9918,-0.0958666503429,-2.45355772972,0.348600000143,-0.0619000047445
79073,0.0441666841507,-0.44469243288,-0.303250014782,0.176149994135
9688,-1.17816662788,-0.0415906906128,-0.446550011635,-0.525349974632
23659,0.54403334856,0.460172027349,-0.73860001564,1.08230006695
8396,0.484466671944,0.0185287520289,-0.110199995339,-0.63220000267
23077,-0.358400017023,0.210792213678,0.584200024605,0.434349983931
10857,-0.195666670799,1.04323005676,0.5570499897,-0.324000000954
16,0.387600034475,0.00608541816473,-0.0627499818802,-0.575900018215
2817,-0.233433350921,-0.693811178207,-0.518199980259,0.515100002289
60528,-1.49303340912,-1.00567340851,-0.480150014162,1.00915002823
5359,0.0753000080585,0.659434378147,0.0778999999166,-1.35264992714
1514,0.201166674495,0.246022328734,0.370249986649,-0.845049977303
1509,0.404066711664,-0.494979947805,-1.13964998722,-0.153350010514
9181,0.379299998283,0.675715863705,-0.56274998188,-0.791849970818
3611,-1.05643332005,0.224049910903,-1.69640004635,0.616899967194
4783,0.148100018501,-0.0383243858814,0.782549977303,2.08560013771
10123,-0.0622666627169,-0.734567165375,-1.41865003109,0.184349983931
8895,-0.0434333086014,-0.34925571084,-1.85255002975,-0.983250021935
9805,-0.0313666760921,0.324043393135,-0.660600066185,0.5625
4125,0.824999988079,0.0379320830107,-0.209049999714,-1.09605002403
1635,0.0328666716814,0.79817712307,0.185299992561,0.0834499970078
4154,-1.06753325462,-0.497656196356,0.486800014973,0.571649968624
26292,0.0194000005722,0.839249849319,0.299449980259,-0.668249964714
5770,-0.645066678524,1.04480540752,-0.179600000381,0.966600000858
25874,0.553500056267,0.189188793302,0.177099972963,0.546899974346
11319,-1.01910007,-0.268768280745,-0.643750011921,0.440249979496
1153,-0.780800044537,0.688287734985,0.944599986076,0.468449980021
11098,0.668799996376,0.925520241261,0.197149991989,-0.699649989605
8974,0.372133374214,0.0973867550492,-0.132149994373,0.000850006937981
533,-0.671499967575,0.293676733971,-1.28110003471,0.758099973202
823,-0.629200041294,0.156872689724,0.059249997139,-0.172500014305
6812,0.817800045013,-0.935277760029,0.0354500114918,-1.38650000095
3693,0.204333335161,0.823631644249,0.54960000515,-1.12164998055
4891,-3.75660014153,0.155992403626,0.899199962616,-0.471550017595
10954,-0.158933371305,0.0869786292315,2.20580005646,2.12234997749
5909,0.466300010681,0.870734810829,-0.917100012302,-0.144850000739
9221,-0.45759999752,-0.162805438042,-0.443000018597,-0.756150007248
847,0.299766689539,-0.451745837927,1.50795006752,-0.470299988985
11072,-0.464499980211,-0.40414839983,-0.243999987841,-0.678249955177
10221,0.25446665287,1.27968800068,-0.284550011158,0.495799988508
7158,-1.94743359089,-0.464418321848,-0.647050023079,1.17044997215
8678,0.410366684198,-0.134645625949,0.233950003982,-5.30744981766
11014,0.516633331776,0.625910162926,-0.180999994278,-0.765599966049
1994,0.812300026417,-0.650470018387,1.47990012169,5.68650007248
3482,0.180166676641,-0.762495458126,-0.343850016594,-0.0282000303268
25976,0.156033337116,0.0164947509766,-0.07270000875,-0.672550022602
10491,1.17593336105,0.24219930172,-2.14055013657,-0.381899982691
51053,-0.0432000048459,-0.528958678246,0.230250000954,-0.246800005436
9267,-0.0158333182335,1.33484244347,-0.540700018406,-0.451849997044
5547,-0.724600076675,0.439213246107,-1.05209994316,0.782999992371
6597,0.675700008869,-0.415926605463,0.327899992466,0.602999985218
5836,0.250266671181,-0.0272193737328,0.800399959087,0.0929000005126
6118,1.08893334866,0.186158195138,0.11779999733,0.00190000236034
2961,0.254033327103,-0.542830109596,0.208499997854,-1.50970005989
310,-0.132433354855,0.0482155680656,-0.660950005054,0.629649996758
7296,0.129333332181,1.40254735947,-0.894999980927,-1.15700006485
1429,-0.0949000120163,1.10111534595,-0.462999999523,-1.10784995556
2548,0.0901333391666,0.96824413538,-0.0248499810696,-0.860100030899
6499,-0.456966638565,0.734188020229,0.0553999841213,0.885249972343
642,-0.336533367634,-0.303506672382,0.151649996638,-1.12929999828
23076,-0.00496666971594,0.369616568089,1.19830000401,-0.844200015068
10099,-0.251900017262,0.248850852251,-0.822700023651,-0.786650002003
9817,-0.306366682053,0.203689485788,0.23955000937,0.630249977112
9126,-0.304100036621,-1.10887634754,-0.38615000248,-0.880549967289
3930,0.749166667461,0.438653349876,0.463449984789,0.0293500013649
10450,-0.268800020218,0.700602412224,0.782150030136,-1.23815000057
54386,-0.999800086021,-0.256907165051,-0.155499994755,-0.527549982071
664,0.673666656017,0.952676236629,0.909500002861,-0.910549998283
596,0.641366660595,-1.42092633247,0.197350010276,0.209399998188
10180,-0.959733366966,-1.0744035244,0.608699977398,0.974350035191
1445,0.367500007153,-0.490679264069,0.140799999237,-0.298849999905
230,-0.943166613579,0.911522984505,0.569249987602,1.42264997959
9246,-0.176166653633,-0.965543210506,0.560949981213,0.213550001383
5092,0.558666706085,0.334306776524,0.199349999428,0.0558499991894
23463,-0.0237666815519,1.52519893646,0.471249967813,-0.482500016689
10007,-0.0892000198364,0.637696921825,0.127800002694,-0.319849967957
4925,-0.202033355832,-0.13523837924,-0.816500008106,-0.0930999964476
6251,-0.0465666688979,-0.782097876072,-0.19525000453,2.24835014343
5782,-0.337066680193,0.457414925098,0.020300000906,-0.821900010109
5106,-0.865366697311,-0.166933953762,0.305949985981,-0.695050001144
2673,-0.692600011826,1.10305774212,-0.655849993229,-0.247750043869
644,-0.330933392048,0.284733057022,0.902050018311,-0.347199976444
6284,-0.683566689491,0.421309947968,-0.0907500013709,0.818750023842
4605,-0.147200003266,0.407539248466,-0.60689997673,-0.270799994469
6810,0.147766664624,0.151623740792,0.533900022507,0.40909999609
54499,-0.473366677761,1.44318556786,0.141499996185,0.120050013065
11007,0.983966708183,0.968840718269,-0.972450017929,-0.990399956703
1643,-0.0160000026226,0.502749919891,-1.45304989815,-0.330999970436
25805,0.682666659355,0.778585135937,-1.20225000381,-0.440500020981
3033,-1.15453338623,-0.0172144621611,-0.504700005054,-0.210399985313
2745,-0.600400030613,-0.0276733227074,0.388199985027,-0.712999999523
9961,0.388700008392,0.531151592731,0.717999994755,-1.45630002022
3925,-0.280766665936,0.926257014275,0.359100013971,0.25
2582,-0.627900004387,1.2983212471,1.94330000877,0.116149991751
5792,-0.277833342552,-0.168783128262,0.425749987364,0.596000015736
5236,-0.297766685486,0.449577271938,-0.534449994564,-0.996399998665
4016,0.603233337402,0.508396029472,0.11534999311,0.0951000154018
4651,1.07039999962,1.04259181023,0.785899996758,-0.948050022125
3988,0.119466669858,0.0784994363785,0.0790499746799,-1.74204993248
26227,0.0590333342552,0.693650960922,-0.0216999948025,-0.214499995112
7982,0.0492000058293,0.14564794302,0.147300004959,0.205399990082
3551,-0.113499999046,0.188468560576,1.04120004177,0.403549998999
5108,0.223933339119,0.519054830074,-0.353399991989,-0.0924500226974
8870,-0.136933341622,-0.97462362051,-0.270900011063,0.438300013542
2195,0.119700014591,0.438407689333,0.714699983597,-0.393850028515
8731,0.128333359957,0.610520601273,0.0586000010371,-3.15285015106
1956,0.229299992323,0.545542478561,0.542850017548,-1.22469997406
10276,-0.392300009727,-0.185949683189,0.137600004673,-1.50975000858
1666,0.527566671371,0.530349254608,-0.342999994755,-0.463450014591
4864,0.396666675806,0.549804329872,-0.197349995375,-0.0774499773979
4232,-0.0788666680455,-0.969223380089,0.584500014782,-0.0283500254154
5050,-0.0950666591525,-0.358342051506,-0.172350004315,0.154499992728
813,0.155599996448,0.31524503231,-0.479399979115,-1.23289990425
3964,0.287699997425,-0.811874806881,0.601500034332,1.1588999033
26020,0.339466661215,1.07096672058,-1.45675003529,-4.37814998627
481,0.118933342397,-0.122077934444,0.110299997032,0.514400005341
5019,0.033933326602,0.347709834576,0.0361999869347,0.714499950409
291,0.588700056076,-1.96146976948,0.00569999963045,-0.280299991369
10973,0.215266674757,0.356368482113,-0.561550021172,-0.0748499929905
9697,-0.110800005496,-0.0847578793764,-0.427250027657,0.00439999997616
5831,0.406800031662,0.133054986596,-0.0804000049829,0.547549962997
8202,-1.49636673927,-0.545333445072,0.518800020218,0.866750001907
57804,0.504733324051,-0.177367925644,-0.151600003242,0.30239996314
5566,-0.455633372068,-0.559497356415,-0.194450005889,0.829299986362
57149,-1.17219996452,0.622438669205,0.025150001049,-1.23294997215
7416,0.5775000453,-0.905458331108,-0.217149987817,-1.16649997234
10174,-0.154233366251,0.144953176379,0.531149983406,-0.0676000118256
6676,0.73673337698,-1.78760898113,-1.36454999447,1.55809998512
8884,-0.199133351445,-0.726992726326,0.309049993753,-0.807550013065
5997,-0.343100011349,0.11272264272,-0.285349994898,-0.668449997902
57147,0.607500076294,-0.36649620533,-0.112049996853,-0.171700000763
6909,0.281033366919,-0.300383687019,1.57969999313,-0.296599984169
9093,-0.438533365726,-0.616182863712,0.0010000000475,-0.12690000236
23142,0.113633304834,-0.96040135622,-0.457599967718,-0.561749994755
8444,-0.748566687107,-0.613446831703,0.568349957466,0.303499996662
11232,-0.422166675329,0.463311463594,-0.264799982309,-0.35799998045
27095,0.506633341312,0.351681739092,2.01589989662,-0.179650008678
10732,0.278433352709,0.554259777069,1.11049997807,0.590200006962
23029,-0.206366688013,0.503257870674,-0.42745000124,-0.542750000954
9270,-0.477400004864,-1.11375832558,-0.434550017118,-2.87879991531
47,1.09676671028,0.405851989985,-1.09029996395,1.32160007954
5889,0.0382666885853,-0.289878845215,0.31124997139,1.72780001163
8243,0.220666661859,-1.27108776569,0.713250041008,0.098700016737
10730,1.60426676273,-0.0753763467073,0.379299998283,-0.03579999879
30,1.78966665268,1.18005883694,-0.854600012302,1.460750103
7466,-0.0253666639328,0.00899834744632,-0.266900002956,-0.990299999714
89910,-0.0413666814566,0.0961722806096,1.1806999445,2.16475009918
56654,0.103200003505,0.578807413578,0.121650002897,-3.48570013046
501,-0.355700016022,-0.641186654568,1.90389990807,-0.3804500103
5438,0.627533376217,0.440824210644,-0.327549993992,0.195600003004
26993,-0.959800064564,0.384774327278,0.738250017166,-0.900399982929
55111,-1.58993339539,1.13213634491,-0.535549998283,0.572049975395
8520,-0.0594000145793,0.71695548296,-0.319299995899,-0.27294999361
10146,0.28026664257,0.841980099678,-0.975650072098,0.165650010109
7165,1.01253330708,0.47537919879,-0.109049998224,-0.522599995136
55011,0.541000008583,0.434595555067,0.744799971581,0.644800007343
6461,-0.314766645432,-0.596503198147,0.230299994349,0.849050045013
10813,-0.0715333372355,0.796210348606,0.798600018024,0.819250047207
80746,0.770433366299,0.59185564518,1.39350008965,0.918150007725
10434,0.259066671133,0.605730175972,0.130899995565,-1.47905004025
5607,-0.681233406067,2.62222504616,-0.592999994755,1.38145005703
22827,0.95833337307,1.00071263313,-0.330500006676,0.0544000267982
51635,0.0,-0.295228660107,-1.31009995937,0.221799999475
84159,0.0970666781068,1.61705493927,0.715950012207,0.916000008583
3508,-0.0779666677117,0.858623623848,0.858049988747,0.00360000133514
84890,-0.4674000144,0.102142497897,-0.661000013351,-0.983550071716
79600,1.19650006294,0.590137422085,0.58134996891,-0.467299997807
8574,0.121933355927,1.01050460339,-0.593449950218,-0.594200015068
5529,-0.309733361006,-0.396206319332,-0.127399995923,0.121849983931
3909,-0.898466706276,0.100396119058,1.25235009193,-0.642899990082
9637,-0.190966680646,0.19718940556,1.19644999504,-0.107899963856
8518,0.0795666575432,0.781069040298,-0.139450013638,0.459500014782
6443,0.581433355808,0.813772976398,0.684800028801,2.49114990234
58478,0.139900013804,0.467785865068,-0.794099986553,0.238100022078
4850,-0.0690666735172,-0.347453445196,0.278849989176,-0.962849974632
23210,0.426700025797,-0.120894595981,-0.0999000072479,-0.444899976254
54733,0.110100015998,-0.469896316528,0.130899995565,-0.590749979019
55129,-0.786766648293,-0.0614231526852,-0.841400027275,0.427050024271
10273,0.0,-0.117539018393,0.00034999998752,0.567200005054
572,0.000233333325014,0.287988632917,0.486299991608,0.439949989319
5716,0.939466655254,0.402046740055,0.263550013304,-1.27705001831
22841,-0.0946333408356,-0.466611862183,2.09069991112,-0.204149991274
2356,-0.0464999973774,1.2778917551,-0.261599987745,3.41759991646
6050,0.566866695881,-0.452190935612,0.387699991465,-5.29685020447
64422,-1.54010009766,-1.07233822346,1.23420000076,0.755500018597
8837,-0.112066663802,-0.677932500839,-0.347949981689,0.786200046539
55127,0.102000020444,-0.389413505793,0.185150012374,0.461800009012
23335,0.384033381939,-0.287090778351,0.373250007629,-1.1222499609
10270,-0.166999995708,0.564338624477,1.28390002251,-0.728699982166
6509,-0.202399998903,-0.502979516983,0.733950018883,-0.0913500189781
83743,0.0418666750193,-0.00764068961143,-0.699949979782,-0.834100008011
6772,0.756699979305,0.112461552024,-1.9469499588,-1.79359996319
22887,0.181899994612,-0.243359386921,0.824949979782,-0.710950016975
51001,-0.00853332877159,-0.64044123888,-1.05640006065,-0.00449999794364
26511,-3.03719997406,0.917057394981,-1.09679996967,-1.03479993343
7874,0.497366726398,-0.912886202335,0.120000004768,0.0685500055552
51070,-1.63020014763,0.153975605965,-1.04680001736,0.887699961662
1738,-0.067633330822,-0.464981794357,0.0412999987602,-1.01149988174
3416,-1.43816673756,-0.547141909599,0.385100007057,0.409699976444
9128,0.0348999947309,-1.21589398384,-1.89324998856,-0.126350015402
9833,-0.150833368301,0.864104270935,0.827499985695,0.428900003433
4088,-0.348733365536,0.0865451768041,-1.59525001049,2.22035002708
5018,0.695666670799,0.16885496676,0.416999995708,-0.781599998474
51375,-0.00463333725929,-0.840989589691,0.0636000037193,0.420399993658
55038,-0.244333326817,0.822614192963,-0.233400017023,1.64765000343
23061,0.063066676259,-4.61966753006,0.625699996948,0.474350005388
64428,-0.269400000572,-0.80899143219,0.164049983025,-0.113299995661
11325,-0.123799979687,0.838174760342,0.347149968147,-1.81704998016
9641,0.118999987841,-0.616336643696,-1.12654995918,1.15810000896
23038,-0.140000015497,0.789707124233,0.0354499965906,0.0250000059605
57048,0.122066669166,0.669339478016,0.762000024319,-0.947899997234
94239,0.905566692352,-0.908501684666,1.63250005245,1.09475004673
51203,0.554366648197,0.107927642763,-5.57299995422,0.673300027847
388650,-0.00833334028721,-2.3957054615,-0.159699991345,0.805350005627
23039,0.114733338356,0.558262705803,-0.523050010204,-1.62395000458
55179,0.0321333408356,-0.318389624357,-0.0280500054359,1.24535000324
5827,1.00110006332,-0.795562446117,-0.581049978733,0.797150015831
10245,-2.28316664696,-0.404989480972,-0.287449985743,-0.818949997425
6813,0.928166687489,-0.233347356319,0.895799994469,-1.641299963
3251,0.19679993391,-0.668414831161,1.25644993782,0.491300016642
23212,0.656233310699,0.00562715530396,-0.432999998331,-0.923649966717
23536,0.338566720486,-0.559605419636,-0.57640004158,0.044650003314
51282,0.180166691542,-0.348643809557,-0.95484995842,0.0724499821663
10227,0.375366657972,0.172616794705,0.822200000286,1.82694995403
50813,0.834233403206,0.435679703951,-0.0889499932528,0.648400008678
51024,0.305033326149,-0.494849473238,0.194600000978,-3.72490024567
53343,0.0207000076771,-0.537312626839,-0.504999995232,0.637599945068
1465,0.815166711807,1.07645988464,0.788650035858,0.263749986887
79006,0.0260666906834,0.698605298996,-0.19849999249,-0.440050005913
6988,0.909733355045,-7.25622653961,-0.13275000453,0.998099982738
11011,-1.07309997082,-1.21891951561,-4.04960012436,0.945900022984
23325,-0.422766685486,-0.13723552227,-0.0354499816895,0.633750021458
10049,-0.199499964714,-0.506825983524,0.230350002646,-0.0485499799252
3157,0.0412333384156,1.03571379185,-3.30750012398,-0.2853500247
200734,0.123000003397,-0.116587363183,0.639599978924,-1.52324998379
9053,-0.413266718388,-0.0653777122498,-0.108850002289,0.290449976921
79094,0.177833333611,-0.0401585809886,1.23784995079,0.40189999342
2778,0.404433369637,-2.00225424767,4.88899993896,-2.5938000679
54881,1.07109999657,0.0993740037084,1.55545008183,0.241599977016
54807,-0.647633314133,0.0720651298761,-0.0703000128269,-2.5611000061
323,-0.365166693926,-0.860842823982,-0.105849996209,0.579750001431
26001,0.252499997616,-5.9825463295,-0.663100004196,5.52225017548
10190,-1.00713336468,-0.0926117449999,4.73019981384,0.792250037193
9686,-0.14880001545,-0.963260054588,1.42464995384,-0.931599974632
54915,0.0959000065923,0.342512488365,1.13639998436,-0.564700007439
23658,-1.04660010338,0.398454338312,-0.223249971867,-4.51954984665
7750,-3.39766693115,-0.0260176360607,-0.428200006485,-1.25839996338
79643,-0.129666671157,0.816559314728,1.82249999046,0.671850025654
9488,0.162733346224,-0.161842212081,0.794749975204,-0.129200011492
11200,1.07240009308,2.31937217712,-0.104150012136,-1.5136500597
65057,-0.690266728401,0.436904668808,0.246500000358,1.06819999218
6832,-0.168200016022,-0.744512677193,-0.0385999977589,0.517449975014
23131,1.55803334713,1.52002227306,-0.243300020695,-0.129950001836
10776,-0.113533318043,0.914070129395,0.93900001049,-1.80645000935
6253,-0.199766680598,-0.143604055047,0.975299954414,1.17809998989
79716,0.40066665411,0.198266506195,-1.12720000744,0.525849997997
29978,0.634033322334,0.0445186905563,2.04120016098,-0.829249978065
9988,-0.363200038671,6.87332677841,0.0578999966383,0.325349986553
10845,1.57700002193,-0.329291790724,-0.227800011635,0.55009996891
54957,0.711100101471,-0.388841301203,0.637800037861,0.371300011873
79170,-0.174766674638,-0.21719622612,-0.759249985218,1.39614999294
10610,-0.498533368111,-0.794155657291,-0.683750033379,0.303299993277
128,1.16283333302,0.989915370941,1.29390001297,1.01324999332
51026,0.0682333409786,-0.83977586031,-0.411500036716,0.032849997282
5498,-0.256800025702,-0.445307701826,0.0710999965668,-0.0813999921083
124583,0.919499993324,0.511159539223,-0.322400003672,0.157049998641
9455,-0.218733340502,-1.05467677116,-0.880299985409,-1.95585012436
1212,0.694266676903,-7.38493490219,-1.10164999962,-0.951150000095
5255,-1.3425000906,0.253364384174,-0.128899991512,0.399700015783
9448,1.50583338737,0.419968396425,-1.75919997692,0.789250016212
9924,-0.387500017881,0.590593397617,-0.391849994659,1.09864997864
5480,0.790833353996,0.652795910835,1.85989999771,-0.228599995375
1983,-0.847333312035,-3.85553741455,-0.348450005054,-0.228250011802
56889,-2.00933361053,0.104779496789,-0.331000000238,0.184999987483
79080,0.804400026798,-0.281032502651,-1.38394999504,0.418150007725
9016,0.635066628456,-0.20927862823,-0.115549981594,0.460350006819
6915,0.0246666371822,-0.466836810112,0.151849985123,-0.503549993038
9709,-0.509266674519,0.394325315952,0.702349960804,-0.0266500115395
116832,0.442933350801,-0.693242907524,-2.34035015106,0.625999987125
670,0.204033330083,-0.074921913445,0.600049972534,1.16345000267
7867,1.0163333416,0.126695409417,-0.402400016785,1.20659995079
79143,0.228733345866,-0.110939398408,-0.465799987316,0.181050002575
11284,0.211900010705,1.64316189289,2.18674993515,1.09665000439
23443,-0.826033353806,-0.676631629467,0.086050003767,1.38265001774
51599,0.992266654968,1.34413385391,-0.504949986935,0.418150007725
5927,0.148666679859,0.410368561745,-1.54449987411,-0.310200035572
55793,-0.0274333506823,1.07051002979,-0.357400000095,0.651350021362
5867,-0.386733353138,0.324685722589,-0.50830000639,0.935500025749
7866,0.0612333342433,0.0242574512959,0.358350008726,-0.100399985909
25825,1.75426673889,0.0596933364868,0.326299995184,-0.186350002885
4067,0.411599963903,0.10459497571,-0.0799499973655,-1.14359998703
51015,-0.11740000546,-0.511724710464,0.15600001812,-0.253699988127
5891,-0.2052000314,0.00235122814775,1.34695005417,-0.38480001688
3300,0.0186666548252,-0.499199718237,0.370149999857,0.15609999001
64781,-0.109100013971,-0.312785446644,0.198200017214,0.409449994564
51056,-0.203666672111,-0.366035938263,-0.313899993896,0.375699996948
8550,0.581400036812,0.679373443127,1.9593000412,-0.311699986458
50810,0.378200024366,0.427783936262,0.174750000238,-2.04124999046
23011,-0.759899973869,-0.855646252632,-0.0817999839783,-0.240899980068
11168,0.15146663785,0.412043422461,0.557649970055,-0.532249987125
1385,0.156299993396,2.20496797562,-0.418499976397,-1.07710003853
10150,0.425333321095,-0.852218389511,-0.23204998672,-0.74304997921
29763,0.236199989915,-1.22592139244,0.520649909973,-0.220750004053
9112,0.605266690254,0.464141130447,1.39300000668,0.342750012875
23499,-0.00726667046547,-2.48136878014,0.227549999952,-2.36689996719
85236,1.08410000801,0.518143951893,0.397850006819,0.89485001564
5096,0.228700011969,1.10023105145,-0.139949992299,0.269099980593
55620,-0.204633355141,0.943989157677,0.739750027657,0.222699999809
5373,-0.161266684532,-0.297473341227,-0.230000004172,0.375150024891
51170,-0.574633359909,1.44266080856,-1.20659995079,-4.76280021667
54850,0.173566684127,-0.316905915737,-0.293799996376,-0.310599982738
80349,1.20603334904,0.773131608963,0.249099999666,2.2322499752
355,3.01673364639,-0.9991787076,-1.08519995213,-0.714349985123
1062,-0.723600029945,-1.11143052578,0.845899999142,0.710300028324
8804,0.433599948883,0.10645724088,1.29729998112,-0.479449987411
80758,0.142966672778,1.64552986622,0.264049977064,-2.01414990425
375346,-0.263866662979,-0.869044721127,-0.760550022125,0.432749986649
51385,0.138566657901,-0.372799962759,-1.3193000555,2.29194998741
55748,-0.173000007868,-0.50869935751,-1.23285007477,-4.31115007401
10318,0.0908666625619,0.600282967091,0.454550027847,-5.48484992981
54681,0.667299985886,0.722073912621,-0.584650039673,0.262800008059
7905,1.03063333035,-0.314722418785,-0.0120500028133,-0.275250017643
28969,-1.05233335495,-0.177762955427,-0.00589999556541,-1.09340000153
10668,0.0495999753475,0.107249706984,0.583499968052,-0.781899988651
51005,1.0000333786,0.63392919302,0.43410000205,-0.291850030422
8800,-0.470266699791,-0.333327382803,-0.426799982786,0.824499964714
54438,-0.347366690636,-0.523310005665,-0.332000017166,1.05940008163
55825,0.77826666832,-0.00653762370348,0.829699993134,0.366600036621
8835,1.22553348541,-0.108353689313,-0.941650032997,-1.22444999218
64429,0.0113999843597,-1.17136645317,-0.84215003252,0.243650004268
3682,-0.614266633987,-0.293175458908,-0.169200003147,2.08585000038
10329,-0.703266739845,-0.0082237906754,-0.803499996662,-0.566799998283
27109,1.33990001678,0.0341639518738,0.349050015211,1.31089997292
51335,-0.703400075436,0.408129990101,-0.618350028992,0.541849970818
3202,-0.51763343811,-1.7325630188,2.26410007477,-0.490550011396
2896,1.14076662064,0.276445150375,-0.322050005198,0.122349999845
79902,-0.263700008392,0.43635725975,-0.240700006485,0.876749992371
29083,-0.550199985504,-0.220204174519,0.165649995208,0.241650015116
5747,-0.137533307076,0.672096252441,-0.574549973011,0.907900035381
22905,-0.282800018787,0.240483313799,0.377350002527,-0.0290500000119
63933,4.57523345947,-0.335578113794,-0.628549993038,-0.219550013542
9847,0.460233330727,-0.481111615896,-0.210350006819,-0.00759997963905
51021,0.0384333133698,0.749858617783,-2.58550000191,0.242449998856
8996,-0.181733354926,-0.711358129978,-0.422450006008,0.359599977732
7376,1.19033336639,-0.862382054329,-0.310549974442,0.62600004673
5357,0.307133346796,1.06118524075,0.904100000858,-0.792549967766
56940,-0.0324333310127,0.980943977833,-1.74985003471,-0.570600032806
6195,-0.0824000239372,0.874279677868,-0.777850031853,0.393050014973
1633,0.229400008917,0.303595751524,-0.373899996281,0.934000015259
23321,0.0209999978542,-0.459720313549,0.414050012827,1.90135002136
51160,-1.10696673393,0.0186553671956,-0.631250023842,-4.8547501564
55604,-0.506200015545,0.960084557533,0.494049996138,0.42405000329
2063,-0.156833350658,0.671194672585,-0.606099963188,0.630249977112
54512,-0.029766663909,0.367688536644,-0.602599978447,-0.898249983788
9124,0.109566673636,0.263503015041,0.837149977684,-0.569800019264
79174,-0.480499982834,0.867556333542,2.1438999176,0.449600040913
23223,-0.0822000056505,0.884589791298,-0.164350003004,-0.127650007606
39,-0.798800051212,-0.605714142323,0.39414998889,1.88069999218
57215,-0.754700005054,-0.582427144051,-2.50604987144,0.326150000095
1052,-0.403500020504,0.729251980782,0.0451499968767,0.126549988985
23139,1.60083341599,3.81805515289,0.497999966145,2.99965000153
79947,-0.424633353949,-0.141754806042,0.326950013638,0.337799996138
4616,-0.891499996185,-0.318502783775,-0.370850026608,-1.48664999008
9710,1.63086676598,0.844555616379,-0.203850001097,-0.756900012493
6990,0.514466702938,-0.624406814575,-0.743250012398,-0.221199989319
29082,-0.147699981928,0.327256798744,0.472350001335,1.04645001888
9670,-0.0513333380222,0.559944093227,0.388999998569,-0.121550008655
81533,-0.508633375168,0.825129330158,-0.0620000064373,-0.677950024605
10525,-1.13696670532,-0.683699667454,1.39765000343,1.46375000477
2353,0.42026668787,0.122061163187,-0.68875002861,-1.21019995213
57192,0.806433439255,-0.686096131802,1.32579994202,-0.409150004387
3398,0.758100032806,0.263060331345,0.0673500001431,0.370650023222
3775,0.486833363771,0.408850848675,-0.0987000018358,0.234849989414
26064,0.950700044632,0.82456356287,0.613750040531,-1.03244996071
29103,-0.285933345556,-0.592322409153,0.564400017262,1.36705005169
3206,0.00193334370852,-0.379529833794,-0.432150006294,-0.837399959564
1500,0.124433323741,-0.614473819733,-0.643400013447,0.380499988794
7690,-0.0977333262563,-0.149524912238,-1.19475007057,1.05694997311
29911,-0.651299953461,-0.0795665085316,0.414400011301,3.44309997559
2064,-0.0147999972105,0.629138171673,-0.551949977875,0.610050022602
65123,0.141733318567,1.73120939732,0.343250006437,-0.226299986243
5986,0.0254333168268,-1.47359669209,1.61179995537,-0.177599996328
85377,1.07829999924,7.46057653427,-4.20429992676,0.292899996042
9903,3.3915336132,0.67234390974,0.1331499964,-1.83580005169
7088,0.676833331585,0.587788820267,0.455949991941,-1.16250002384
22796,0.593333303928,-2.7120256424,-3.31995010376,0.478399991989
51116,-0.461499989033,0.878868818283,-0.381799995899,-0.862800002098
54442,0.943266689777,-0.825035870075,0.278699994087,2.31739997864
10695,0.701766729355,-0.599412024021,0.90674996376,1.1521999836
102,0.334800004959,-0.406160354614,-1.16245007515,-1.05505001545
965,0.0669000148773,0.331017196178,-0.237450003624,-1.38100004196
3800,-0.768899977207,0.722481966019,-1.06984996796,-0.0711500048637
10362,0.60790002346,0.00867004692554,-0.180900007486,0.148549988866
5300,0.0631666779518,-0.0712432265282,1.1753000021,0.641149997711
8270,-0.378666639328,0.803675055504,-0.492500007153,-0.762850046158
