rid,CPC001_HA1E_6H:BRD-K68332390-001-03-3:10,CPC001_HA1E_24H:BRD-K68332390-001-03-3:10,CPC001_HCC515_6H:BRD-K68332390-001-03-3:10,CPC001_HCC515_24H:BRD-K68332390-001-03-3:10,CPC001_PC3_6H:BRD-K68332390-001-03-3:10,CPC001_PC3_24H:BRD-K68332390-001-03-3:10,CPC001_VCAP_6H:BRD-K68332390-001-03-3:10,CPC001_VCAP_24H:BRD-K68332390-001-03-3:10,CPC017_A375_6H:BRD-K68332390-001-03-3:10,CPC017_A549_6H:BRD-K68332390-001-03-3:10,CPC017_A549_24H:BRD-K68332390-001-03-3:10,CPC017_ASC_24H:BRD-K68332390-001-03-3:10,CPC017_HEPG2_6H:BRD-K68332390-001-03-3:10,CPC017_HT29_6H:BRD-K68332390-001-03-3:10,CPC017_MCF7_6H:BRD-K68332390-001-03-3:10,CPC017_MCF7_24H:BRD-K68332390-001-03-3:10,CPC017_NPC_24H:BRD-K68332390-001-03-3:10,CPC017_PHH_24H:BRD-K68332390-001-03-3:10,CPC017_SKB_24H:BRD-K68332390-001-03-3:10
5054,0.103383913636,0.438532441854,1.66109991074,-0.0315637439489,0.15650755167,-0.280738145113,0.0394835658371,-0.313783496618,0.317568957806,0.221721410751,0.616242587566,0.509861826897,-0.601028263569,-0.180456995964,-0.00732228159904,0.485926002264,-1.25885772705,-0.167466670275,1.16600000858
3108,0.242197811604,-0.227257102728,0.948350012302,0.746086478233,-0.873502016068,-0.351570338011,0.478300839663,0.121945157647,-0.771754384041,-1.4667160511,0.256117492914,-0.67303955555,0.577026367188,-0.767639994621,0.494014024734,0.42172652483,0.239849597216,0.214266657829,0.27120000124
1950,0.422668755054,0.670223593712,1.12549996376,0.214432448149,-0.42205196619,-0.633008301258,1.091157794,-0.285497069359,0.812355160713,-1.15066576004,0.0954864621162,-0.58124512434,0.0480690002441,-0.905207872391,0.224265605211,0.218743607402,1.02902007103,-0.189633339643,-0.404599994421
351,0.541089773178,0.824453413486,-4.4904499054,-0.186497554183,-0.616581916809,-0.252050220966,0.665343940258,0.0635936260223,0.000387021660572,0.0981042459607,-0.425533592701,0.0121616870165,0.164223447442,-0.142529278994,-0.916301131248,-0.129408255219,0.334062457085,-0.677633285522,-0.00065000000177
4846,0.912271857262,0.657085418701,1.50200009346,-0.302207380533,0.420748203993,-0.00882812030613,0.731359958649,-0.491737246513,0.791136085987,0.48870703578,0.0886011123657,0.0265064686537,0.000617496669292,0.18311868608,0.751872420311,-0.498058766127,0.39012414217,0.633499979973,-0.0212000012398
1452,-0.175737023354,-0.125790610909,0.819999992847,0.476270854473,0.451073288918,0.641599059105,-0.504391312599,-0.265781402588,0.105530589819,0.863789200783,-0.907598614693,-0.0109722614288,-0.159600317478,-0.368227273226,0.542451262474,-0.0818915963173,-0.160030961037,-0.447400033474,-0.646399974823
4776,0.349828958511,-1.22713899612,0.354649990797,-0.307086527348,-0.576120853424,-0.238990396261,0.264066398144,-0.146627441049,0.917382121086,-0.5190346241,-1.34828543663,-0.291455119848,-0.223724544048,-0.311851561069,-0.458115339279,1.9485861063,-0.339941859245,0.0247000157833,-0.444400012493
6908,-0.487076044083,-0.995150923729,0.868250012398,1.04311311245,0.43973043561,0.594593524933,-0.352467030287,0.537184476852,0.0986889004707,0.083818256855,0.853402853012,0.746424853802,-0.185959726572,-0.310610532761,1.14775216579,0.137379586697,-0.346524268389,-0.863666653633,-0.224199995399
672,0.730089187622,-0.382866561413,-0.305350005627,-0.103541985154,0.31338083744,0.575593471527,-0.48654922843,0.171624258161,-0.924843072891,-0.145464986563,0.294476896524,-0.432140409946,0.806200146675,-0.676641464233,0.654881119728,0.297563314438,0.330655813217,-0.534933328629,0.373199999332
5710,0.807098865509,0.93146020174,1.62395000458,0.590410351753,0.84403526783,0.167550548911,-0.0891568958759,1.35379087925,-0.150126516819,0.668169379234,1.12794554234,0.238839030266,-1.28173685074,-0.0598992146552,-0.274654507637,0.0466502010822,0.3938382864,-0.335566669703,0.0340500175953
2115,0.254572510719,-0.637644588947,0.583700060844,0.163370534778,-0.207878857851,-1.21740627289,-0.133423924446,0.242950633168,0.103072315454,0.35628375411,-0.18690405786,0.598377943039,0.708349943161,-0.183226376772,-0.655237317085,-0.332304209471,-0.160963475704,0.234566688538,0.914749979973
7015,-0.281730949879,-0.373319119215,0.250600039959,-0.17082798481,-0.0541119873524,-0.464953303337,-0.374105602503,-0.528738737106,0.951409637928,0.0644083917141,-0.329341232777,-0.458676993847,-0.0573584884405,-0.632998883724,0.0150485336781,0.541797816753,-0.286232173443,-0.265866696835,-0.996299982071
8726,0.256800353527,0.728481948376,1.25020003319,0.131011933088,0.093032926321,0.638121128082,-0.37499922514,-0.0105166733265,-0.910081386566,0.328321516514,0.0518767498434,0.640927433968,0.0926424115896,0.347618192434,0.462426990271,-0.511464059353,0.527296721935,0.431366711855,0.561849951744
2185,-0.498151510954,-0.0389633439481,0.746100008488,-0.0968555957079,0.0910747051239,0.3419444561,0.142093032598,-0.0646047592163,1.0307996273,-0.32360959053,-0.856099843979,0.195008695126,-0.111789047718,0.33635622263,-0.621653556824,0.762229919434,0.638955950737,-0.169966697693,-0.711399972439
3315,1.60097134113,0.805974602699,0.483499974012,-0.344369620085,0.0366970896721,0.197935283184,-0.889158666134,-0.580166518688,-0.502171635628,0.443872511387,-0.654590547085,0.308505654335,-0.0746578574181,-0.1160261482,-0.439247250557,-0.815660238266,0.0876998081803,-0.584300041199,-0.00034999998752
5289,-0.318454176188,0.668963074684,-0.0527499914169,-0.556437432766,0.132015556097,-0.371038407087,-0.678548812866,0.176168829203,0.903256773949,0.872520565987,-0.662140607834,0.657113313675,-0.335182934999,0.051838286221,-0.332360327244,-0.571136116982,-0.665369570255,0.107933335006,-0.481200009584
868,2.81852173805,-1.06653261185,1.31854999065,-0.4210524261,-0.234913915396,0.392389774323,1.29528689384,0.674773514271,0.459986001253,-0.663838028908,1.34601616859,0.339124232531,-0.00783404707909,-0.202635496855,-0.542846977711,2.46109652519,-0.134403809905,-0.892166614532,-0.827499985695
1677,-0.0693632215261,0.4939930439,0.55655002594,-0.316547811031,1.19314777851,0.769117474556,0.208248838782,-0.508365809917,0.278028041124,0.257387638092,-0.281451463699,-0.671733260155,0.380076944828,-0.0546547323465,-0.42392885685,-0.217017769814,0.964670360088,-0.712733387947,-0.447099983692
7043,1.01066088676,0.168900758028,0.556999981403,0.502974033356,-0.96399050951,-0.339035004377,0.431189268827,-0.118010118604,1.10212540627,0.234445139766,-0.711758255959,-0.549158990383,0.461761057377,-0.0481290891767,0.0282513424754,0.0166659802198,0.88527238369,-0.341266691685,-1.55279994011
5613,-0.553232848644,-0.155678838491,0.392999976873,-0.386309921741,0.556933164597,0.351626843214,0.340239703655,-0.162999257445,0.812298595905,-0.819662690163,-0.370955258608,-0.517019093037,-0.304092615843,0.273045241833,1.58868777752,-0.00561305880547,0.94767254591,-0.676166713238,-0.236699998379
595,0.840839803219,-1.05415344238,1.06449997425,0.591798186302,-0.31963956356,0.0154708847404,-0.0905324518681,0.591473340988,-1.16058754921,0.716833591461,0.290682226419,0.402603387833,0.254623949528,-0.257519543171,0.544552266598,-0.000423334538937,0.09806535393,-0.880499958992,0.393299996853
4793,0.340534418821,0.103496849537,0.992400050163,0.897631406784,0.13344155252,0.889473676682,-0.206096246839,0.344039916992,-0.436682879925,0.144686877728,0.377848088741,0.396400809288,0.490177810192,1.42180204391,0.439948499203,-0.64736032486,8.15681552887,3.07370018959,-0.565500020981
2736,-0.18832179904,-0.398422539234,0.218349993229,0.172280877829,-0.195861801505,-0.88292402029,1.0444817543,0.413619786501,0.82028311491,-0.35194593668,-0.129668235779,3.51053261757,0.468573600054,-0.375541359186,-0.319772154093,0.711614608765,-0.365575611591,1.2079000473,-1.07730007172
5290,0.0420036017895,0.696700274944,-0.152099967003,-0.440753847361,-0.201383531094,0.1808450073,0.0692485496402,-1.20481741428,0.214996188879,-0.731481552124,-0.733741164207,-1.03550243378,-0.399577021599,0.0892409086227,-0.502071678638,0.400393843651,-0.296891212463,0.51823335886,-0.827099978924
6194,-0.0477128103375,0.000425566016929,0.0,0.085350856185,0.0513119697571,0.589809417725,0.0351514071226,-0.0378854684532,0.281563729048,0.476990193129,0.817917227745,0.0,0.301028579473,-0.175312280655,0.282405465841,0.152188330889,-0.14437058568,0.000233333325014,0.00034999998752
1676,0.27969828248,-0.187591582537,0.777799963951,-0.756894290447,-0.0636864006519,0.128267347813,0.193938687444,-0.124097459018,0.559257805347,-0.373862326145,-0.586663722992,-0.885273575783,-0.0811712443829,-0.539165198803,-0.604311943054,1.09101390839,0.0691833496094,0.0426000021398,-0.469949990511
23512,0.41113036871,-0.463188409805,-2.7881500721,-0.287730783224,0.360041081905,-0.252832770348,-0.787866473198,-0.177288472652,-0.522719144821,0.700087070465,0.466442734003,-0.34435158968,0.0494959466159,0.656992554665,0.18068164587,-0.610662341118,1.20110070705,-0.0899333357811,0.403249979019
148022,0.338166505098,-0.215009063482,0.942650020123,0.904347896576,0.400625318289,-0.95363920927,0.232441365719,0.57780367136,0.637038767338,0.104187905788,-0.807059526443,-0.363012194633,-0.0424860417843,0.108038842678,0.165921568871,0.13929066062,0.653428971767,-0.821300029755,-0.471749991179
1906,-1.2238920927,0.0708190351725,-0.621450006962,-0.741873502731,-0.793504714966,-0.286815524101,0.322308897972,0.403858065605,-0.800082504749,0.828274190426,0.737773776054,0.179775595665,0.192697480321,0.0371988900006,-0.78335505724,0.0576510690153,0.46652173996,-0.214300006628,-0.703800022602
8878,0.732372760773,-1.39395046234,-0.0684999972582,0.685880064964,0.346602827311,-0.0810249596834,-0.804842352867,0.386767476797,-0.0992543101311,0.538379848003,0.402421891689,-0.0388430356979,-0.169235885143,0.364205360413,0.91091799736,0.035385876894,-0.940326094627,0.000233333325014,-0.200400009751
3091,1.05462563038,-0.420457333326,0.694750010967,0.340223610401,-1.0381500721,-0.0911481082439,0.176384791732,0.24152110517,0.401515811682,0.624903917313,0.441368818283,0.257838517427,-0.389162421227,-2.9729115963,-0.476083278656,0.258555531502,-0.32860699296,0.239600002766,0.934849977493
5743,-1.03128349781,-0.456423610449,0.0731999874115,0.822017908096,-0.263015508652,0.138157263398,0.386091291904,-1.24507844448,0.110935330391,0.269873410463,-0.57418680191,-0.620959937572,0.4314057827,0.362850785255,0.062946587801,4.98710918427,0.905095398426,0.479299962521,-0.209600001574
5321,-0.256261616945,0.903365373611,-0.711899995804,-0.527422189713,-0.508009552956,-0.045153401792,0.776600241661,-0.518280923367,-0.0972732305527,-0.706144690514,-0.519447684288,-0.318901747465,-0.298944294453,-3.72944760323,-1.02588415146,0.945396184921,0.723598301411,-0.00766666652635,-0.953849971294
4144,0.416782021523,-0.309309095144,-1.78740000725,-0.162107363343,-0.163889527321,0.0899415910244,-0.439871251583,1.03666865826,0.811425328255,-0.538119018078,-0.581598579884,-0.633962392807,0.0480966940522,0.0855088233948,-0.0809457302094,1.08320224285,1.6007720232,0.000133333378471,0.286799997091
1981,0.596606731415,0.236382469535,1.47505009174,-0.136605352163,-0.249823510647,-0.00865307450294,-0.246333062649,1.2872633934,-0.735597014427,-0.10368052125,-0.869663000107,-0.559507131577,0.225690484047,0.0837785080075,0.00419472437352,0.0578737519681,-0.17907653749,0.415200024843,1.05085003376
695,0.807641685009,-0.0212647095323,-0.49509999156,1.06664061546,-0.753980994225,0.0408679917455,-0.871550023556,0.788428544998,-0.107300132513,-0.296863526106,-0.268836677074,-0.183538630605,0.793615102768,-0.0366848036647,-1.00294733047,0.21590167284,1.53009295464,-1.10400009155,-0.51105004549
10398,1.00156962872,0.586880087852,1.40849995613,-0.862270593643,0.585423529148,-0.178611412644,0.630176067352,0.0936167836189,1.38639569283,-0.161150604486,-0.792303860188,0.306708335876,-0.289849191904,0.285232424736,-0.560635745525,0.0606303103268,0.78382897377,-0.103766679764,0.910349965096
5708,-0.0295743457973,-0.190851449966,0.885549962521,0.209620401263,0.271697640419,-0.031785838306,0.0938500612974,-0.35059094429,0.305763095617,-0.637446284294,-0.00553742051125,-0.902191460133,-5.53742456436,-0.278410106897,2.83569908142,-0.336688816547,-0.0693792849779,0.394900023937,0.0943500027061
1213,-1.54476642609,-1.16982936859,1.27894997597,0.0391059368849,0.154133558273,-0.337206214666,-0.381274819374,-0.363703578711,-1.11558568478,-0.119788244367,0.535180151463,0.556467175484,-1.61291217804,-0.694718897343,0.592433810234,-0.046385936439,-0.906902849674,-0.67040002346,0.229349985719
226,0.29792714119,0.0555688627064,0.314350008965,0.532050609589,0.0269767791033,0.412949979305,0.26564052701,0.927915871143,0.0401317477226,1.04270911217,0.993586957455,0.374867588282,-0.383876681328,0.862721920013,0.217107355595,-0.254609405994,-0.482406437397,-0.315333336592,0.324449986219
6777,0.952922344208,-0.233756557107,0.253600001335,1.22419297695,-0.383428931236,-0.17614197731,0.357496261597,-0.303728371859,-0.639015674591,1.72787106037,0.00707712676376,-0.148207426071,0.0581027120352,-0.402703732252,0.0573736950755,-0.418010681868,-0.262022852898,0.187566667795,-0.428099989891
2113,-0.000504374504089,-0.444478929043,0.618799984455,-0.056254863739,0.566055893898,-0.11578899622,0.261058032513,0.629232347012,0.646364092827,0.581795930862,-0.94262868166,-0.49389693141,0.201537042856,0.139671519399,-0.554513216019,0.276686310768,-0.353594332933,-0.0780666470528,-0.976750016212
3329,0.236820846796,-0.411179453135,0.513399958611,0.549942612648,0.568607747555,0.816285610199,0.272619962692,0.669019401073,-0.910992026329,0.719533205032,1.14773404598,0.700651526451,-0.134677067399,0.201369032264,0.676935970783,0.155469059944,-0.179568231106,-0.0531666725874,0.801849961281
1050,-0.586430907249,-0.232987448573,1.90330004692,-0.102145940065,0.914166092873,1.27211260796,-0.43431442976,0.987786114216,1.87229645252,0.119317293167,1.48121464252,0.00675600860268,0.332056581974,0.410356491804,0.549039900303,-0.380217671394,1.24411249161,-0.126100003719,-0.89880001545
9491,-0.773697376251,-0.226850762963,0.400199979544,0.253196209669,-0.598158061504,-0.0592182539403,0.479108333588,0.588892161846,0.329517662525,-0.384221494198,-0.445599138737,-0.240820944309,-0.859546244144,-1.70727515221,-0.568941831589,-0.0103269666433,-0.224582642317,0.67460000515,-0.773000001907
22926,-0.568963766098,1.17703950405,1.01934993267,0.242122933269,0.381730794907,0.336126327515,-0.176692098379,-0.355422794819,0.00308437645435,-0.172651618719,-0.141384065151,-0.0223491042852,0.829061985016,0.402428537607,0.959513425827,-0.769709587097,-0.316043525934,0.0422666668892,-0.507799983025
5899,0.0621051192284,0.647436976433,1.28014993668,-0.0932617709041,0.460576653481,0.583351075649,0.682237684727,-0.46672269702,-0.0192408561707,-0.685721278191,-0.117959156632,-0.306223422289,-0.272546321154,1.66282176971,0.137373819947,-0.428223311901,0.17120501399,-0.337766647339,0.392650008202
5467,0.0494320094585,0.1745262146,1.09689998627,-0.0174534320831,0.34409686923,0.65086877346,-0.389226913452,1.18898737431,0.385864317417,-0.451323121786,-0.231151148677,0.0285073816776,-0.54073703289,-0.342887938023,-0.250181347132,-0.190451398492,0.412292003632,0.116400003433,-0.494650006294
6774,0.656512141228,0.0416716560721,0.430850028992,0.897331237793,0.0635804980993,0.613492846489,-0.609449207783,0.783646762371,0.107794493437,-0.277886033058,0.162405610085,0.559812486172,-0.506386756897,0.958146810532,0.874637663364,0.237291038036,0.174322038889,-0.537066698074,-0.0740500092506
1788,-1.09975874424,0.619295299053,-0.508400022984,-0.283636540174,-0.0798918306828,0.0196731705219,0.691949248314,-0.940070986748,0.670905470848,-0.628566086292,-0.887242078781,-0.460143268108,-0.51841288805,-0.128073960543,-0.502993881702,0.734388411045,0.146233409643,-0.175099998713,-0.493649989367
5921,-0.078167617321,0.229097485542,0.386700004339,2.76085853577,-0.384216964245,-0.0881431996822,-0.432005047798,2.05378961563,1.43962848186,2.31103587151,0.127302154899,0.401207476854,0.481067419052,0.572136342525,0.51897329092,-0.276746809483,-0.769866287708,-0.761866688728,-0.217350006104
5721,0.0445019155741,0.199967220426,0.523000001907,-1.42691969872,-0.163405269384,0.177889302373,-0.523162484169,-0.765526533127,-0.365545004606,0.0732219666243,-0.10905700922,0.716348946095,1.27826356888,0.498531550169,0.399491012096,-1.29178845882,0.119453191757,0.286199986935,1.49944996834
2263,-0.161260187626,0.361488938332,-0.0773500204086,0.0633568614721,-0.244087412953,0.267887443304,0.340468615294,-0.168393880129,0.602649867535,-0.5618891716,-0.979517221451,-0.406902015209,-0.337932735682,-0.514551579952,-0.576584815979,1.09361052513,0.147630318999,0.183033332229,-0.305599987507
808,-0.81548345089,-0.0392039567232,0.460799992085,0.0496588125825,0.028981089592,-0.480985462666,-0.17244258523,-0.942886531353,0.938717842102,-0.436966955662,-0.4139097929,-0.697930157185,-0.188749313354,-0.685281634331,-0.483941793442,1.05586290359,-1.16209042072,0.490433335304,-0.507949948311
30001,-0.0566436164081,0.0300093162805,0.436749994755,0.221971660852,0.000248476862907,0.0769976228476,-0.608343839645,0.736998677254,-0.228450328112,0.742092609406,0.107096597552,0.968684911728,0.0390925556421,-0.153713226318,0.782596170902,-0.900150597095,-0.942729771137,-0.467833310366,-0.611750006676
348,-0.366836279631,0.0832228660583,0.810449957848,-0.00553308427334,-0.297823876143,-0.352683246136,0.745244145393,0.0236737336963,1.64116466045,0.216027975082,-0.999824225903,0.187228560448,-0.309856414795,-0.0598840117455,0.0677600502968,-0.442830711603,-0.132407456636,-1.14016664028,0.286300003529
30849,0.00402720272541,0.485600948334,1.1031999588,0.638021886349,0.517763376236,-0.0597120672464,0.349945068359,1.09769129753,-0.716775417328,0.14568901062,-0.88241738081,-0.483759790659,-0.0854067504406,0.668236255646,1.09930479527,-0.677551865578,0.335792005062,-0.609033346176,0.36210000515
1454,-0.895095348358,-0.300249397755,0.422100007534,0.594025075436,0.248944908381,1.14012932777,-0.649280667305,0.151505351067,0.267230391502,-0.69201874733,-0.973408937454,0.514687657356,-0.183624729514,0.0644707679749,-0.570524513721,0.221103101969,-5.92114830017,-0.558833360672,-1.22479999065
6500,0.304757446051,0.161051556468,-0.0987999737263,1.20183873177,0.0599643588066,0.585942149162,0.0188835598528,0.0709060803056,-0.724221765995,0.154080212116,0.645715534687,-0.351707547903,0.20282587409,0.139565587044,0.298212170601,0.188069105148,-0.716273784637,-0.0287666618824,0.367950022221
5627,2.56015729904,0.260512560606,1.30369997025,0.555948197842,0.170897871256,0.031268954277,0.0172135494649,-0.0799463093281,-0.565936505795,0.564035594463,0.0790814012289,0.84213912487,-0.701019644737,0.538429200649,0.351011186838,-0.0928594022989,-0.464669823647,0.346766680479,-1.03129994869
5715,0.254297763109,-0.155285209417,1.37424993515,0.775318682194,-0.179661154747,-0.133179664612,0.491312205791,-0.711147010326,-0.940785288811,0.585567712784,-0.382796049118,0.19554425776,-0.558486938477,0.728764772415,0.346643984318,-0.0209762044251,0.0509255602956,-0.267266690731,0.64310002327
4791,-0.163371190429,-0.885638058186,0.88330000639,-1.28830337524,-0.797771811485,0.158425807953,0.0634954050183,0.324401170015,0.609812259674,0.409483850002,-0.204041600227,-1.21494722366,-0.0302346497774,-0.448852598667,-0.523192822933,-0.17292059958,1.00593590736,-0.151400029659,-0.176050007343
56924,0.642267584801,-0.0916405543685,0.619100093842,-0.365587741137,0.587963938713,0.219840347767,0.380535393953,0.82671970129,-0.688953578472,-0.185353726149,-0.0955412313342,0.914399385452,-0.34669443965,0.830540776253,0.0351715572178,0.0956731438637,0.121999584138,-0.0256333202124,-0.273149996996
2690,0.86069303751,0.0213921032846,-0.479800015688,0.00292532145977,-0.178110122681,0.871531128883,-0.623349189758,-0.260460078716,-0.397385418415,0.533466994762,-0.457637608051,0.129846215248,0.303897976875,-0.398518651724,0.670264601707,-0.0235621109605,-0.0642706975341,0.251766681671,0.683899998665
1019,-1.85295724869,0.579838812351,0.397100031376,-0.20562300086,-0.0459134876728,-0.867537736893,-0.315511018038,-0.0442338548601,-1.19711017609,0.694861888885,0.397924244404,-3.13287496567,-0.104835435748,0.491500139236,0.884436607361,0.300629466772,0.420724213123,-0.349366635084,-0.0259500145912
51422,-0.086566478014,-0.171604126692,0.82389998436,0.747201621532,1.03494739532,0.594105362892,0.757319092751,-0.279759883881,0.355794996023,0.114727757871,0.562617301941,-0.350609183311,0.091859921813,-0.553749024868,0.733389735222,-0.91691917181,-0.860057830811,-0.0901666581631,1.10535001755
5788,-0.300836414099,0.315366715193,-0.0442000031471,-0.217083379626,0.154521986842,0.132186487317,0.772433042526,0.538478732109,1.23387873173,-0.491134405136,-0.681208193302,-0.206605687737,0.306617379189,-0.239504560828,0.0296267047524,-0.00608906149864,0.643228054047,-0.341066628695,-0.742299973965
6709,-1.18367385864,-0.53789550066,0.481900006533,0.0932193100452,0.356909990311,-0.515989005566,-0.570384204388,0.931211352348,-1.16241598129,-0.194682657719,0.625142812729,0.558837592602,-0.148308366537,0.106406740844,0.521076321602,-0.863939464092,0.345657587051,-0.263266682625,0.416449964046
1277,0.366068094969,-0.225802898407,0.525599956512,-0.184205234051,-0.344060927629,-1.10314571857,-0.360877931118,-0.49671086669,0.279183745384,0.251333862543,0.336900323629,-0.217165842652,-0.0433361381292,0.308750152588,0.541635453701,-0.798657894135,-0.373196691275,-0.353833347559,0.331499993801
993,0.335926741362,-0.57639926672,0.968900024891,-0.123835586011,-0.191043794155,0.201350152493,-0.26835128665,0.513848245144,-0.478551656008,0.156817376614,-0.281659185886,0.475202679634,0.0571971684694,0.846289157867,0.390642136335,-0.230545520782,0.3269135952,-0.0569333434105,1.02865004539
7157,-0.0418096929789,-0.490438193083,0.296600043774,0.854837298393,-0.203894406557,-0.837761938572,0.329589992762,-0.500109791756,-0.108949422836,0.575486063957,0.694592952728,0.47914865613,-0.764359116554,0.342969447374,0.804887533188,-0.145142838359,-0.640150487423,0.991566717625,-0.382099986076
1958,0.378250479698,-0.00879590958357,0.269150018692,0.872804284096,-0.2600902915,0.134190768003,-0.0620322115719,0.0996225103736,-0.274807333946,2.91258788109,-0.134673967957,-0.27274876833,0.967916965485,-0.439160853624,0.245277956128,-0.616321444511,-0.0493106618524,0.841833353043,0.388500005007
4582,-0.0184068288654,-0.193921893835,0.663100004196,0.740512669086,0.0847159326077,0.266993969679,-0.0957495942712,1.0236543417,0.897549033165,-0.445039600134,0.39391335845,-0.480395406485,0.348319470882,0.511490523815,0.42092114687,-0.738337218761,1.03069341183,1.56556677818,1.29264998436
9212,-0.591560840607,-0.132796898484,0.00279998779297,0.539430439472,-0.104116976261,0.422576248646,-0.537176430225,0.0379019230604,0.868116915226,0.406958818436,-0.118998795748,-0.0932517498732,-0.00501993298531,-0.143153145909,0.399295270443,0.34769320488,-0.134918928146,-0.033433303237,-0.273950010538
8440,0.843445777893,-0.0748406052589,1.03299999237,0.78202944994,-0.358069568872,-0.921131253242,-0.732619702816,-0.321896910667,-0.11503264308,-0.426445901394,0.70068192482,0.789955079556,-0.361151337624,0.0536051020026,0.0817998051643,0.00643590651453,0.276912093163,0.232333362103,0.678650021553
6790,0.761434614658,-0.492011398077,1.32139992714,0.359200060368,-0.0392381846905,0.259090900421,0.000846980139613,1.4975168705,0.0602869391441,1.44606947899,0.124947100878,-0.259691119194,0.559587717056,0.0911238268018,0.253441393375,0.703957855701,0.231012970209,-0.256633341312,-0.243999987841
8851,0.0687403976917,0.45233720541,0.19335000217,0.896269798279,-0.0596360564232,0.311705291271,-0.84076488018,0.306422710419,0.911995768547,-0.858401656151,0.0741941928864,0.484988361597,0.0340769812465,-0.585166573524,-0.654771387577,-1.20401775837,0.498534649611,-0.579433321953,-0.2037999928
