rid,CPC005_A375_6H:BRD-K18036262-001-01-0:10,CPC005_A375_24H:BRD-K18036262-001-01-0:10,CPC005_A549_6H:BRD-K18036262-001-01-0:10,CPC005_A549_24H:BRD-K18036262-001-01-0:10,CPC005_HA1E_6H:BRD-K18036262-001-01-0:10,CPC005_HA1E_24H:BRD-K18036262-001-01-0:10,CPC005_HCC515_6H:BRD-K18036262-001-01-0:10,CPC005_HT29_6H:BRD-K18036262-001-01-0:10,CPC005_HT29_24H:BRD-K18036262-001-01-0:10,CPC005_MCF7_24H:BRD-K18036262-001-01-0:10,CPC005_MCF7_6H:BRD-K18036262-001-01-0:10,CPC005_PC3_6H:BRD-K18036262-001-01-0:10,CPC005_PC3_24H:BRD-K18036262-001-01-0:10,CPC005_VCAP_6H:BRD-K18036262-001-01-0:10,CPC005_VCAP_24H:BRD-K18036262-001-01-0:10
2113,0.229160502553,0.613415002823,-0.816698551178,0.862699985504,0.609200060368,0.340620279312,0.260250002146,1.03018772602,0.171208769083,-0.373711943626,0.644169688225,0.216392487288,-2.0199971199,-0.860935807228,1.30803787708
3329,0.420399188995,-0.704120218754,-0.0637366846204,-1.48714828491,0.964550018311,0.299712926149,0.671000003815,0.213777944446,0.356255590916,-1.11117184162,-1.25574886799,-1.14193415642,-1.79986822605,-0.105353094637,-1.9954855442
1050,-0.289029061794,-0.319595634937,-2.02918672562,0.261007666588,0.421100020409,1.20184504986,-0.96899998188,2.87724709511,3.67329597473,-0.862180531025,0.805968880653,-0.0921751260757,-0.13468568027,-0.390429079533,-0.898240089417
9491,-0.300557434559,0.426632642746,1.47467422485,-0.0373754128814,-0.488950014114,-0.465710639954,-0.390100002289,0.862179040909,0.34005188942,0.00256498530507,0.931256473064,0.923918962479,0.0523117408156,-1.43972063065,0.0915266275406
22926,1.2415034771,0.944608986378,0.861407160759,-0.034571647644,-2.85290002823,0.470477461815,0.270900011063,-0.182198911905,-0.106111705303,-0.996932148933,0.422785162926,-0.362431287766,-0.531856894493,-0.565651893616,1.31714320183
5899,0.932243466377,0.00737822055817,-0.469743788242,0.545877039433,0.509249985218,1.16660785675,-0.348850011826,0.0946534574032,-0.593328177929,-0.563251912594,0.0479397587478,-0.762758493423,-0.410968333483,-0.562568426132,0.205935955048
5467,0.00799039937556,-0.869257748127,0.131247222424,-0.866846621037,-0.0822499990463,0.408158302307,1.06235003471,0.173898980021,0.587434947491,0.484464675188,0.934646308422,0.377986758947,-0.0331067852676,-0.80785959959,0.602762699127
6774,0.263109177351,-0.711230874062,1.41565454006,-0.99753844738,0.154049992561,2.07846879959,-0.413700044155,-1.00885570049,0.00445881485939,-0.339307904243,1.22477304935,0.373198449612,-0.493278324604,0.0657129436731,0.59808588028
1788,-0.203333795071,0.772743582726,-0.897713780403,0.661039710045,-0.425199985504,-0.456216752529,2.37704992294,1.08085381985,-0.138955071568,-0.12452378124,-0.237403854728,-0.404705345631,0.0188352055848,-0.889598250389,0.11345076561
5921,0.238601878285,-0.409405976534,0.445766180754,0.449575155973,-0.251499980688,0.0511806458235,1.06194996834,0.484745204449,-0.097913146019,-1.17854595184,-0.358607530594,0.167025640607,-0.165481328964,-0.164998784661,1.56030344963
5721,-0.700671076775,-0.163196533918,0.364467024803,0.722402334213,-1.28505003452,-0.765585064888,0.259449988604,0.387842953205,-0.227355599403,0.124843940139,-0.00140351057053,-0.566682875156,-2.28027653694,0.802233695984,-1.12132167816
2263,-0.0741293281317,0.85931044817,-0.281050145626,0.993891239166,-1.32620000839,-0.567587614059,-0.16494999826,0.406120032072,-0.206681489944,0.314852118492,0.872206091881,0.172903120518,0.272586643696,-0.813353180885,0.905480384827
808,0.696253538132,1.14375174046,-0.223989784718,0.910998165607,0.215499997139,-0.504095375538,0.534200012684,1.82173895836,0.190346419811,-1.27434468269,-1.82589960098,0.401146173477,-0.124508261681,-0.786065280437,1.08016562462
30001,0.597131967545,0.868198990822,0.771000146866,0.142231985927,0.932700037956,0.673939704895,-1.04999995232,-0.0822475105524,-0.0570034086704,-0.25406473875,0.195721447468,-0.728466570377,-0.219766125083,0.294931352139,0.418395638466
348,-0.459523200989,-1.03358006477,-0.48943156004,2.39371538162,0.239099994302,-1.21210741997,-0.741850018501,-1.33838152885,0.637012839317,-0.116112366319,-0.477024018764,-0.275993049145,-0.0527733340859,0.244614303112,1.2541757822
30849,0.487386524677,-0.713308274746,-0.234353005886,-0.527647972107,0.945150017738,-0.495383679867,-3.23799991608,0.0495244301856,-0.31609338522,-0.782760441303,-0.19086253643,-1.32753443718,-0.485631138086,1.6031140089,-0.264147669077
1454,-1.98762559891,1.55926012993,-0.309259653091,0.180669993162,1.5012999773,0.0195836722851,-0.249500006437,-0.26807320118,0.712642133236,0.535666644573,-0.149534076452,-0.593024730682,-0.274373054504,-0.124554216862,-0.228941857815
6500,-1.60429704189,-1.655803442,-0.92246234417,-1.61484456062,0.555849969387,-0.0977435112,-0.130249992013,-0.823494136333,-1.68488895893,-0.550795733929,-0.294061183929,-0.285489737988,-1.107853055,-0.187530934811,0.242084860802
5627,-0.199407935143,-0.879479050636,0.451615810394,2.60500216484,0.627250015736,-0.490775644779,-0.341049998999,-1.16333317757,-0.733362793922,-0.292296528816,0.0205371454358,-0.90012639761,-0.77735543251,-0.343268245459,-0.099003225565
5715,0.315343469381,0.129887104034,0.57573890686,-0.508733391762,-4.33925008774,1.10942673683,0.879800021648,0.570675969124,0.422033369541,-0.612887561321,-0.292637854815,-0.110054567456,0.0490436553955,1.58655595779,0.00278361141682
4791,-0.107649430633,0.509758234024,-0.10296729207,0.468760430813,0.29984998703,-0.705384194851,0.177949994802,-0.177497506142,0.0681043863297,-0.197608545423,0.799461364746,-0.368442058563,-0.676402211189,-1.55114161968,2.1886343956
56924,-0.200717672706,0.889227807522,1.51028800011,0.42641633749,0.553049981594,0.00877374410629,-0.421600013971,-0.461759656668,0.407711684704,-0.0264623872936,1.87049210072,-0.787020087242,0.250950843096,0.502243220806,1.08061003685
2690,-0.196244508028,-1.23127424717,-0.100816085935,2.10678339005,0.129950016737,0.102586083114,0.444900006056,-0.104386642575,-1.00154519081,-0.749032318592,-0.581443428993,0.340674012899,-0.279510468245,1.30925893784,1.64939928055
1019,0.689250469208,0.38974237442,0.29743078351,-0.231342822313,2.88114976883,0.0583925396204,0.380599975586,-0.562520205975,-0.590965628624,0.986711323261,-0.80442661047,1.02762138844,-0.36238026619,0.814336419106,0.220781773329
51422,-0.74089384079,-0.0495525225997,-0.895681321621,1.88187050819,0.787400007248,1.30213236809,-1.08945000172,-0.394244879484,0.431025803089,-0.355604946613,0.488637804985,0.00556201115251,0.889048099518,-0.792741179466,1.66410839558
5788,-0.652306497097,0.303631037474,-0.554221987724,0.661410748959,-1.28694999218,0.570482850075,0.225600004196,-0.114803038538,0.59091258049,-0.334767043591,0.645066678524,0.159744948149,0.389383465052,-0.562673032284,1.16808259487
6709,1.95186388493,-0.271510243416,0.0251510031521,-0.444582909346,0.292299985886,0.152352064848,-1.76384997368,-0.221677795053,0.990703463554,0.16668023169,-0.180203512311,0.197050064802,-0.671077430248,0.650418281555,1.25970232487
1277,0.417704343796,0.216496661305,0.463670372963,0.129319578409,0.0,0.77208083868,-0.149050012231,0.194640308619,-0.529824078083,-0.836995065212,-0.190935745835,0.575313866138,0.104890815914,1.23668777943,-0.17743897438
993,0.421123176813,-0.892306745052,0.0504837632179,-1.67445135117,-0.501049995422,0.415309429169,0.784900009632,-0.899685978889,0.57311809063,-0.410598427057,-0.558387756348,-0.394939661026,-1.69909358025,0.867434024811,-0.762262821198
7157,1.09262669086,0.853504061699,0.505445063114,1.19177603722,0.430349975824,-0.232589557767,-0.673150002956,-0.30200958252,1.44464874268,0.478621721268,-0.142811387777,-0.0525998473167,0.127333760262,-0.1670807302,-0.518993854523
1958,0.40670928359,0.199373245239,0.553157389164,-0.480869531631,-0.081949993968,-0.575184583664,-0.149199992418,-1.71296358109,-1.1914460659,-3.48343515396,1.02244901657,0.0426997840405,0.0395634323359,-0.0556694641709,1.51160645485
4582,-2.74993491173,-0.120504885912,0.329720318317,-0.7330108881,0.100549995899,-0.437107235193,-0.465149998665,-0.195405900478,-0.432359457016,0.297454357147,-1.28598296642,0.622166931629,-0.0285718590021,-1.07055068016,0.18180090189
9212,-0.650526583195,-1.35511016846,-0.989754080772,-4.81927680969,1.05224990845,0.456369459629,-0.00374999991618,-0.117270700634,-1.77367758751,-1.38591611385,-1.02956581116,-1.29468762875,-0.886043548584,-2.52557325363,0.243092432618
8440,-0.17375010252,0.335833907127,-0.381336420774,1.14195275307,0.624850034714,-0.440088778734,-0.584999978542,0.081659257412,0.766273975372,0.391522169113,-0.965594828129,-0.0342283993959,0.298063606024,0.445187568665,0.696221470833
6790,-1.88130772114,-2.45438337326,-1.35797119141,-4.24992609024,0.066899985075,0.506718575954,-0.799750030041,-1.95225727558,-4.21939754486,-1.56117868423,-1.29462432861,-0.187100917101,-0.960953891277,-0.264648973942,-0.411894708872
8851,-0.0433594584465,0.363684266806,0.382939457893,1.22624611855,-0.586499989033,0.246113061905,-0.00785002112389,0.607470691204,1.05084323883,-0.0747772455215,-0.0924144387245,-0.228063747287,-0.134816616774,0.227454394102,0.65790271759
2534,-0.528670370579,0.0760286897421,-0.32517901063,1.5787115097,-0.102350004017,-0.321268558502,0.659700036049,-0.00387853011489,1.3172968626,-0.183609053493,-0.390566259623,-0.754199981689,0.2015440166,-0.897168278694,1.17710113525
4893,0.345836937428,3.32202291489,0.345824599266,-0.104013152421,2.8327498436,0.266482055187,-0.466049998999,0.83923137188,-0.883514106274,-0.0465671606362,1.18501615524,-0.408956944942,-0.00118413567543,-0.402010947466,0.390425026417
665,-1.32750189304,-1.71591114998,-0.114307932556,-0.335713148117,0.394749999046,-1.11962008476,0.114699989557,-0.415576010942,-0.488336235285,0.288202226162,0.618265271187,0.0897669792175,-0.753001213074,-0.674653530121,0.977880299091
4313,1.06478703022,0.632120132446,-0.714492857456,1.43581795692,-0.395300000906,-0.270045548677,-0.295150011778,0.639113843441,-0.191019162536,-0.02914198488,0.487660467625,-0.798031330109,0.627261638641,-2.12100577354,0.417709678411
1022,-0.966571748257,-0.55142056942,-0.426995694637,-1.31673014164,-0.102400004864,0.23836812377,0.391049981117,-0.306910872459,0.112404465675,0.0913605615497,1.22215652466,-1.12458324432,0.476916313171,1.57463717461,-0.30127120018
5880,-0.690631449223,0.461087584496,-0.692996263504,0.246837452054,0.204500004649,0.261841326952,1.01549994946,-0.809906721115,0.417465925217,-2.66524338722,0.144720882177,0.231883496046,-0.911199808121,1.31886911392,-0.101636208594
3162,0.473959594965,1.37649202347,-0.17379963398,-0.989314556122,1.17599999905,-1.24273395538,-0.859049975872,1.00238978863,0.207416012883,2.23855638504,0.928559958935,0.966268539429,-0.261514216661,0.272867560387,0.239244028926
1282,0.832394182682,-1.12659156322,0.0137967765331,0.459837019444,-0.383450031281,-0.261588871479,-0.593400001526,0.808240175247,-0.536422371864,0.337945312262,0.241941899061,0.330853283405,0.209901571274,-1.52334117889,0.784687519073
3383,-0.0743992105126,1.41997230053,-0.916439890862,1.20452535152,-0.110649995506,-0.544250130653,0.480800032616,-0.274425655603,-0.336524099112,-0.154888987541,0.330114990473,0.442963719368,-0.402089476585,-0.934673607349,1.18070197105
727,-0.994897603989,0.386241227388,0.343333631754,0.811783015728,-0.229700028896,-0.576255381107,-0.203899994493,0.191171973944,-0.567303657532,0.387191712856,0.840925514698,0.415859460831,0.473079681396,-0.569141328335,2.45431995392
4792,0.070400416851,-0.635276675224,0.819051086903,1.71994543076,0.0856499969959,-0.887493848801,1.32624995708,-0.34277844429,0.0184702277184,1.86416852474,-0.195173799992,-0.344773411751,-0.0828048288822,1.3252915144,0.0285351872444
4794,0.150576993823,1.06411516666,-0.0491812676191,0.0142289102077,-0.574549973011,-0.104525372386,-0.588699996471,0.0512417443097,-0.349516034126,-0.859819471836,0.368436485529,0.274896383286,-0.413005709648,-1.02075505257,1.22353994846
902,-0.314110785723,-0.408443897963,0.0867834091187,0.821165323257,0.265650004148,0.0487436056137,0.277500003576,0.353135883808,-0.954527616501,-0.385881394148,-0.173090443015,0.120530039072,-0.114364378154,-0.391861259937,0.338891774416
8091,-0.118360258639,0.586275935173,0.119185008109,0.380574226379,1.46709990501,0.881768107414,-1.3138500452,0.0075749643147,0.641037464142,0.555667042732,0.704983174801,-0.866080164909,-0.0137730911374,-0.625267028809,0.227555602789
3486,0.0118347816169,0.608069360256,-0.399247974157,-1.8121240139,0.645500004292,-1.5655670166,0.126350000501,-0.170749828219,0.00822304189205,0.419137358665,0.558063030243,-1.22906708717,-1.10678672791,1.48765015602,0.481346666813
10818,0.130191117525,0.0404616892338,-1.2453289032,0.302906900644,0.0,1.66724741459,-0.161300003529,0.39311170578,-0.490957319736,-0.985466957092,-0.837330341339,-0.442469090223,-0.695533752441,-0.703001260757,0.609250128269
3454,0.288801431656,1.45848488808,-0.00917530059814,0.859593808651,0.350050002337,-0.195941537619,-0.325349986553,1.84192848206,0.407442927361,-0.217952907085,0.731517672539,-0.0633484199643,0.57671135664,-2.28460359573,-0.1192278862
4282,0.572813093662,-0.63138961792,-0.34343919158,-0.340901017189,0.54675000906,-0.135742813349,0.00034999998752,0.451505362988,0.280669599771,0.258187770844,-0.509212970734,0.172672644258,-0.364734500647,0.18457506597,-5.05578279495
1605,1.3628834486,-0.763382077217,0.19043661654,-1.36079287529,-0.263650000095,-0.574347615242,-1.20079994202,-1.07793474197,-0.201121121645,-0.659401476383,-0.993685245514,-0.767440497875,-1.11625802517,1.12325417995,-0.716289818287
10644,-0.151336461306,-1.07329249382,0.100246660411,1.10759401321,0.391149997711,-0.301139116287,-0.412549972534,0.124396160245,0.175687551498,-0.510123252869,-0.465378671885,-0.357148349285,0.501715004444,-0.778774321079,0.760578215122
2065,1.35399138927,1.06820762157,0.456706106663,-0.790303945541,1.30715000629,1.50398874283,-0.254599988461,0.0153003530577,2.27599477768,0.0208198428154,-0.147493600845,0.927801132202,0.465570509434,0.320336967707,0.920605361462
8321,0.762076616287,1.17423200607,-0.0831511467695,0.62042683363,-1.41124999523,0.117766946554,-0.177799999714,0.97349268198,-0.0300487875938,-0.0346787273884,0.000761643052101,2.87023854256,0.218804225326,-0.851312100887,1.4326300621
8503,-0.747203588486,-0.671570003033,-0.903761804104,1.00816369057,-0.896600008011,-0.0726945847273,-0.0699999928474,0.15557551384,-0.486069142818,0.356514006853,0.305768549442,0.300144344568,-0.176939442754,-0.262614190578,1.1129128933
7027,0.422407448292,0.429359585047,-0.0600112974644,-0.512657999992,0.408500015736,0.223261490464,-0.0486499965191,1.01028001308,0.318637877703,-0.142262563109,-0.825079441071,0.0383828878403,-1.34329378605,0.141279473901,2.36459612846
6850,-0.463064998388,0.863950610161,0.271337091923,0.834332644939,-0.985399961472,-0.0379401966929,0.548900008202,-0.204736977816,0.0922165513039,-0.444458901882,2.1392686367,-0.371769458055,-0.707809746265,-0.849426090717,1.43887627125
