rid,CPC001_HA1E_6H:BRD-K05151076-001-01-8:10,CPC001_HA1E_24H:BRD-K05151076-001-01-8:10,CPC001_HCC515_6H:BRD-K05151076-001-01-8:10,CPC001_HCC515_24H:BRD-K05151076-001-01-8:10,CPC001_PC3_6H:BRD-K05151076-001-01-8:10,CPC001_PC3_24H:BRD-K05151076-001-01-8:10,CPC001_VCAP_6H:BRD-K05151076-001-01-8:10,CPC001_VCAP_24H:BRD-K05151076-001-01-8:10,CPC017_A375_6H:BRD-K05151076-001-01-8:10,CPC017_A549_6H:BRD-K05151076-001-01-8:10,CPC017_A549_24H:BRD-K05151076-001-01-8:10,CPC017_ASC_24H:BRD-K05151076-001-01-8:10,CPC017_HEPG2_6H:BRD-K05151076-001-01-8:10,CPC017_HT29_6H:BRD-K05151076-001-01-8:10,CPC017_MCF7_6H:BRD-K05151076-001-01-8:10,CPC017_MCF7_24H:BRD-K05151076-001-01-8:10,CPC017_NPC_24H:BRD-K05151076-001-01-8:10,CPC017_PHH_24H:BRD-K05151076-001-01-8:10,CPC017_SKB_24H:BRD-K05151076-001-01-8:10
5054,3.52105712891,-1.30960702896,0.28069999814,-1.1894505024,2.11243581772,2.80760192871,1.17142009735,-0.970506429672,-0.781049966812,1.28737282753,4.25118923187,-0.18771776557,5.03417110443,0.175329476595,0.255079507828,-0.482395648956,0.449523091316,-0.232599571347,0.232799991965
3108,-1.60658931732,0.370572268963,-0.371650010347,0.358252167702,0.0522021278739,-0.567594826221,0.42504298687,0.248453855515,-0.35925000906,0.572848975658,-0.0998340547085,0.600104868412,0.454874008894,-0.362335026264,-0.554260730743,2.62399148941,-0.034462839365,0.389854431152,0.85640001297
1950,-1.29686367512,-3.02077937126,-0.677549958229,-0.345187216997,-0.246245980263,1.04471457005,2.37116098404,-0.943621277809,-0.660250008106,0.417112767696,0.213894531131,-0.0228527970612,-1.31832098961,0.553144037724,-0.105579316616,-0.570714592934,3.0124669075,-0.00860364735126,-0.00830000638962
351,0.340867072344,1.38544464111,-0.337249994278,-1.13887751102,-0.0222773849964,-0.543025493622,-1.80275893211,-0.623386561871,0.00034999998752,0.797781407833,-0.0377634316683,0.9529722929,-0.545697927475,0.0737428069115,0.196167737246,1.82333707809,-0.177219673991,-0.168208345771,0.390799999237
4846,-0.417292863131,0.604115962982,-0.160850003362,-0.654174923897,0.75640296936,0.609549880028,0.555521428585,0.355363696814,0.497900009155,0.027282603085,0.891068160534,1.05446362495,1.61591029167,-0.228399187326,0.80555999279,0.208348631859,1.73610758781,0.678083181381,-0.528599977493
1452,1.18107259274,0.181506842375,0.0661500096321,0.681219339371,-0.624460160732,-0.401637047529,-0.295206218958,-1.02642285824,-1.11390006542,-0.134812772274,0.206182420254,-0.323455601931,2.0226213932,0.606420218945,-0.180176377296,0.836710095406,-0.775248408318,0.108310297132,0.785849988461
4776,-0.0276152193546,-0.0940157175064,0.0471000000834,-0.527159810066,-0.751693367958,0.587985575199,1.71181488037,-0.846305906773,0.204449981451,1.13392853737,0.254437536001,-0.463161200285,-0.0571593940258,0.710097849369,-0.317236661911,0.558268547058,0.127161413431,-0.160737648606,-1.06174993515
6908,1.32084262371,-0.654709279537,-0.456849992275,0.348060548306,-0.169368952513,-2.05777549744,-1.56235778332,0.27615749836,0.754500031471,-0.763150751591,0.513635575771,-0.253884583712,0.245075434446,-0.868591368198,0.487355440855,-0.955101788044,0.12851087749,-0.378399223089,0.564300000668
672,-0.0264470279217,1.5218706131,-0.817399978638,0.741614460945,-0.137361839414,0.994890749454,-0.555028021336,1.67913925648,-1.05739998817,-0.292129427195,-1.89174044132,0.151263713837,-1.69656991959,0.721495330334,0.747763931751,-6.93459033966,1.45808243752,-0.554337978363,-0.10244999826
5710,0.675290584564,0.694653987885,0.0943000018597,0.453161209822,-0.35938423872,-0.278260797262,-0.676777243614,-0.0413099527359,0.0393499881029,0.382930219173,-0.0210337936878,-0.361662358046,0.617096483707,-1.17282414436,-0.221547544003,-0.0920941606164,0.262584209442,0.589414477348,-0.386999994516
2115,0.200105369091,-0.959830880165,-0.356849998236,1.1069945097,0.083880007267,-1.19289088249,1.28057718277,-0.358536034822,0.0183999985456,0.431505918503,-0.575435519218,0.582471370697,-0.75350266695,0.127185434103,-0.425695389509,-0.336093693972,-0.857754349709,-0.0585385113955,-0.46149995923
7015,-0.593848645687,0.135053768754,-1.1318000555,-0.360986500978,-0.0108685158193,-0.152081415057,1.2579767704,-0.475654006004,0.795249998569,0.909919857979,0.196282148361,-0.50943261385,-0.880917608738,0.501912117004,-0.793976128101,-1.32879853249,0.38125282526,0.36465510726,-1.24545001984
8726,-0.316695690155,0.0920967906713,0.00714999437332,0.184870272875,-0.203497126698,-1.14925420284,0.967795670033,1.1513491869,-0.358200013638,-0.502571642399,-0.427187085152,0.298090994358,-1.96938729286,-0.899196147919,0.240232542157,-2.68658900261,2.08033514023,-0.649738192558,0.123199984431
2185,-0.170246332884,0.665489017963,-0.634050011635,-1.15324282646,-0.0599758923054,1.60300850868,2.25423121452,-0.875024437904,0.63354998827,1.12887966633,0.124020189047,-2.37361359596,-0.641308784485,0.294978886843,-0.0203945189714,-0.336140602827,0.20114569366,-0.137831240892,-0.430000007153
3315,-0.874793112278,0.6516700387,-0.551050007343,0.657886505127,-0.0825445055962,-0.101236969233,-1.32831656933,0.380414903164,0.812649965286,-0.0596031546593,-2.22009968758,-0.968387544155,-0.244360163808,-0.707857370377,-0.959898233414,0.178731769323,0.61926150322,0.31773430109,-2.03900003433
5289,-0.245808243752,0.316003769636,-1.49634993076,-0.240937188268,-0.114317506552,-0.443723797798,0.582497239113,-1.58537638187,-0.373999983072,-1.81644892693,-0.0371570065618,-0.419864416122,1.28572225571,-0.316117376089,0.0809324681759,-0.711136519909,-0.346089839935,0.711007833481,0.395150005817
868,1.44435191154,0.383191943169,-0.52864998579,-0.97549289465,2.59081506729,5.9222779274,3.16865968704,-0.534893453121,-0.0656000003219,0.968248486519,0.929024279118,0.615429878235,1.5390920639,0.176964879036,1.17917573452,3.94362330437,-2.62660551071,0.590310752392,3.61854982376
1677,-0.2281011343,1.00113618374,0.298849999905,-0.477399647236,0.235111236572,-2.62252449989,1.37786197662,-0.630075931549,0.359349995852,0.161564186215,-0.113591678441,-0.16350248456,-1.06526792049,0.321262091398,-0.589150071144,-0.0125722289085,0.179058820009,0.183257237077,-0.55529999733
7043,-0.526684880257,0.564477086067,0.0424000024796,0.244509369135,-0.376700818539,-1.06089425087,1.01550459862,-0.614030122757,0.342999994755,0.978106737137,0.293093323708,-0.031389284879,-0.779719233513,0.0747583061457,1.28754889965,0.719897806644,0.64507162571,2.11457133293,-1.74119997025
5613,0.0856897309422,0.0640337467194,-0.415849983692,-1.51575374603,-0.227716952562,-1.09106111526,0.374737381935,-1.25082659721,0.831849992275,0.384832471609,-0.10965179652,-0.198687136173,-0.248915761709,0.28845000267,-0.369376271963,1.81263232231,1.9513425827,0.111573301256,-0.848549962044
595,0.180907204747,-1.63262176514,0.395799994469,0.0225589871407,0.109763599932,0.125209823251,-1.27272820473,0.641527235508,-0.825549960136,0.238140851259,0.126516491175,0.240224704146,0.453115880489,-0.172526717186,-2.53901767731,-2.41840696335,0.226294562221,0.227377772331,-0.745249986649
4793,1.08439660072,-0.513467073441,-0.0240000039339,-0.00028483569622,1.09831237793,-1.21628415585,0.820163786411,0.0293636918068,0.463699996471,1.19661021233,0.820685625076,-0.643779397011,1.45649504662,0.192734062672,-0.889050602913,-0.306794017553,2.1520318985,0.118417024612,0.989349961281
2736,-2.00222349167,0.314384490252,3.53285002708,-0.116415068507,-0.904641449451,0.173333853483,1.70010006428,-0.154738128185,1.08634996414,1.52248334885,-1.05033731461,-0.499615520239,-0.679783821106,0.194809630513,-0.578409731388,-0.72132062912,-0.547003984451,0.252488702536,-0.316650003195
5290,-0.2977848351,0.592150688171,-0.430200010538,-1.11117339134,-0.704273998737,0.100126609206,1.1993625164,-0.60857629776,0.375499993563,0.920602142811,0.0983923524618,-0.716701090336,-0.70719486475,1.20672392845,-0.449036747217,0.278208732605,-0.607384860516,-0.920618653297,-0.949249982834
6194,0.0396264046431,-0.000231550584431,0.0,0.0889039412141,0.222525089979,0.540232777596,-4.33783483505,-0.050220862031,0.00034999998752,-0.350994825363,0.253565728664,0.0,0.777201890945,0.0920859277248,-0.0171286147088,0.27821201086,-0.000341554929037,0.000501190079376,0.331849992275
1676,0.827229619026,0.148439362645,-0.149300009012,-0.945001125336,-0.349480479956,-0.747476935387,1.19598793983,-0.952628135681,0.0248999893665,1.2245579958,0.551285982132,-0.307812988758,-0.0882428586483,0.472703337669,-0.574328005314,0.186382070184,0.442451238632,-0.0190516132861,-0.416650027037
23512,0.174369782209,0.67223405838,0.15039999783,-0.0957654714584,-0.156538516283,-0.959358811378,-2.10619974136,0.748676776886,-1.61910009384,-0.523975670338,-1.16702103615,0.513680160046,0.364742189646,-0.168471574783,0.157575905323,-2.43893051147,0.329169094563,0.160880953074,0.756500005722
148022,-0.41181153059,0.0669541656971,0.0114499926567,0.0496845543385,0.611715614796,1.2293998003,-0.949631690979,-0.64599865675,-0.572749972343,1.02580797672,1.38175535202,0.282788604498,1.2924478054,0.0997084826231,-0.209788322449,-0.799919426441,0.474174618721,-0.243120342493,0.917949974537
1906,-1.04901278019,-2.38802242279,-0.953199982643,-1.49619174004,-0.723441958427,-0.894418239594,0.828999459743,-0.616672754288,0.797299981117,-0.120497822762,-2.73547554016,0.173357635736,-0.0307984463871,-0.00866690278053,-0.272507369518,0.366021186113,0.729816138744,0.305227547884,-0.581550002098
8878,1.77375006676,0.82577586174,3.47550010681,0.432484477758,3.81351900101,6.46724891663,-2.87304472923,-0.142690598965,0.834049999714,0.295313954353,2.49850988388,1.72562658787,2.88587188721,0.482180416584,2.41275000572,5.36079597473,1.44333660603,0.110063008964,2.79434990883
3091,0.576860666275,0.622162103653,0.306549996138,-0.417701035738,-0.0651802793145,-0.57524138689,-0.456202358007,-1.07928454876,0.364199995995,0.165859788656,0.610424935818,0.731180131435,0.463841497898,0.0763234868646,0.291763424873,0.472539782524,-0.504780769348,-0.378875494003,0.0776499956846
5743,3.66501307487,0.306679219007,-0.025150001049,0.0420464016497,1.49248898029,3.11366295815,1.75363051891,-0.45835596323,0.564300000668,2.14570236206,-0.00162801146507,-0.525727152824,-0.172966599464,0.494380772114,0.0480913370848,-0.245774284005,-0.474876374006,0.0188372656703,0.0246500074863
5321,-0.441061198711,0.510679602623,-0.513549983501,-1.15516614914,-0.59277510643,-0.409656643867,1.9632076025,-0.301369458437,0.93700003624,0.584614276886,-1.65240943432,-0.432494908571,-0.723176836967,-0.312435775995,-0.457546561956,-0.179744541645,-0.219105735421,-0.0723492279649,-0.419049978256
4144,-1.46480321884,-0.0878511220217,-0.260699987411,0.0849285647273,-2.17572498322,-1.15192079544,0.368721723557,-0.376461088657,0.123449996114,-0.966146469116,-1.38172101974,-1.43147873878,-0.84352594614,-0.371242582798,-0.6460288167,-0.814887344837,0.567069888115,-0.0484442450106,-2.14450001717
1981,-0.056379199028,-1.50343024731,-0.265549987555,0.82555770874,-0.20499420166,-0.452318012714,0.192973762751,-0.0382488071918,-0.904150009155,1.79434967041,1.24542999268,-0.315629690886,0.824994683266,-0.296511024237,-1.16502189636,-0.202336624265,-0.146698221564,-0.329162627459,0.0596000254154
695,0.395320892334,-0.707255721092,0.468250006437,0.0997384563088,0.76199144125,-0.186439037323,0.016471400857,-0.733343839645,-0.0891000032425,0.529039204121,-0.645797491074,-1.04562294483,-0.0699635893106,-0.104112759233,-0.0570407733321,-0.890662670135,0.253763735294,0.333705097437,-0.0951000079513
10398,-2.73193740845,-0.621442735195,-0.680700004101,-1.41290044785,-0.794202208519,-0.595691859722,1.22479510307,-0.873811364174,1.48834991455,0.495378404856,-0.366857677698,-1.10542118549,0.43952730298,0.0194215029478,-0.289151728153,1.97761011124,-0.675224125385,0.747500479221,-0.66664993763
5708,1.06725430489,-1.21862339973,-0.0918499976397,-0.276669085026,0.194198191166,-0.255633860826,-0.571160256863,-0.517148375511,-2.31325006485,0.616207659245,-0.350647211075,0.013498948887,0.121724367142,-0.898505032063,2.30906128883,-0.808526754379,0.915247619152,0.435252547264,-1.82875001431
1213,0.916441082954,0.301823824644,0.387900024652,0.692315340042,-0.448156923056,-0.285354614258,-2.30641174316,0.30745691061,-0.174650013447,0.333855211735,0.544368028641,0.114759430289,0.248925119638,-1.0980938673,0.293137550354,-0.342689037323,-0.566634178162,0.2943572402,0.682099997997
226,-1.6677107811,0.516117036343,-0.482100009918,0.0632056593895,0.887148916721,0.647900402546,-0.40598577261,-0.405585706234,-0.770550012589,0.367010384798,-1.47056937218,-0.661715447903,0.726318895817,-0.722382545471,0.0154755972326,0.637893199921,0.552837193012,0.544789612293,-0.566200017929
6777,0.332639813423,-0.10552996397,-0.224199995399,0.781198680401,-0.124292016029,0.0143926516175,0.53608828783,-0.922837018967,0.230499997735,0.987600564957,-0.00531738996506,-0.165406599641,2.24154281616,-0.166015088558,-0.235613524914,-0.379355460405,-1.30709123611,0.068427324295,1.1806499958
2113,1.17862546444,-1.15900146961,-0.145900011063,0.0295638740063,0.230923950672,-0.549206972122,0.543830573559,-1.17525351048,0.0622500181198,0.0595470368862,0.66376888752,-0.224319398403,-0.467433989048,0.138680741191,-0.219341218472,-0.334494113922,-0.172284767032,-0.0806615650654,0.68029999733
3329,0.453589558601,-1.62447810173,0.148350000381,0.389668047428,-0.191832646728,-2.18198871613,-1.92472171783,-0.0564512312412,-0.444499999285,-0.591029524803,-0.95308226347,-1.22861838341,0.669361829758,-0.122410923243,-0.564212501049,-2.26852583885,-0.388940781355,0.37305110693,2.00339984894
1050,1.04830312729,0.285766512156,0.0654999911785,0.946000397205,0.416526883841,-1.30895662308,-0.864193320274,-0.33408677578,0.580649971962,-0.709157705307,2.5024189949,0.281008303165,-0.448133260012,-0.1591668576,-0.323619753122,0.599853157997,-0.150341942906,0.673523008823,2.43184995651
9491,-0.233557581902,2.76376891136,1.91104996204,-0.221538186073,-0.367711007595,0.463161349297,1.05430102348,0.134570464492,0.548049986362,1.17961120605,0.46632784605,-0.00535760819912,-0.255003333092,1.18939459324,-0.303083777428,0.293147832155,-0.0937550589442,0.317618310452,-0.100199997425
22926,0.344334542751,0.741428315639,0.0854499936104,0.270384341478,-0.648873329163,-0.716809093952,0.941045284271,-0.690397381783,-0.444799989462,0.84497833252,3.37318968773,-1.69895231724,2.39888882637,0.252394974232,0.294426381588,1.91025686264,0.346781730652,0.198600575328,2.71300005913
5899,0.130460590124,-0.716842472553,0.245999991894,0.912431120872,-0.774131655693,0.284941405058,0.677786827087,1.12186920643,0.144799992442,-0.198815971613,0.51028496027,-0.00321699026972,0.377220630646,-0.885720789433,0.873785734177,2.31306862831,-0.500873446465,-0.258789777756,-0.833249986172
5467,0.597219049931,0.0489383563399,-0.0398499965668,-1.15827786922,0.964739978313,5.58218383789,0.987190306187,-0.594256520271,0.293550014496,1.38127267361,0.508377075195,-0.60001540184,1.98570680618,0.262746155262,-0.314145684242,0.363113641739,0.594657361507,-0.273253709078,-0.537599980831
6774,0.63334196806,-0.631642103195,-0.271899968386,0.163311362267,0.205994442105,1.14785182476,-0.271438747644,-0.40677818656,-0.706149995327,-1.56667923927,1.14862644672,-0.625772893429,-0.641643106937,0.0844671279192,0.760275244713,0.259418606758,1.96404767036,-0.990737557411,0.539950013161
1788,-0.294356703758,-0.00939027965069,-0.406599998474,-0.580543220043,-0.364166855812,-0.364454448223,1.18395018578,-0.895106852055,0.445050001144,0.771185398102,-0.297777533531,-0.752883255482,-0.431837767363,0.546147942543,-0.0784822255373,0.147099509835,0.20435962081,-0.551979005337,-0.342050015926
5921,-0.27508866787,-0.515846133232,2.02824997902,0.537978112698,-0.441669940948,-0.736321508884,0.946070075035,-0.627061009407,-0.470300018787,-0.0232829451561,1.84763860703,0.772212684155,1.21796298027,0.114435836673,0.395279526711,0.588296175003,-1.76221060753,-0.243727937341,0.00739999115467
5721,-1.13408493996,-0.587717235088,-0.674299955368,-0.173156172037,0.108070507646,-0.353322088718,-1.01927614212,0.422520637512,0.26709997654,0.257693350315,-1.99111795425,0.441773414612,-0.275230497122,0.267355561256,-0.0628022402525,-0.269472837448,0.0891525298357,-0.150687307119,2.77605009079
2263,-0.73579454422,-0.398582518101,-0.663950026035,0.188749745488,-0.542634546757,-0.552866578102,1.41648459435,-1.07357645035,0.643900036812,0.497128665447,-0.240227550268,-0.453794717789,-0.622312188148,1.19478833675,-0.0841079205275,0.630835473537,0.214331448078,-0.0667630136013,-0.695450007915
808,-0.325865477324,-0.252578943968,-1.3233499527,-0.914822041988,-0.679109096527,0.115091517568,1.26362216473,-0.448373317719,-0.0661499798298,0.944556117058,0.370323032141,-0.444788962603,-0.350599586964,1.29495251179,-0.874772667885,-0.0952738821507,0.104941546917,-0.705745697021,-0.59139996767
30001,-0.113752275705,0.104625448585,-0.191449999809,0.54220366478,0.295335263014,0.775238096714,-0.293834775686,-0.39319050312,0.374249994755,-0.218010544777,0.0949795246124,-0.319913327694,1.4795293808,-0.0660563185811,-0.410101115704,-0.127665281296,-0.0121945366263,0.293035358191,2.23344993591
348,-0.693373143673,-0.633931875229,0.231499999762,-1.51857447624,0.412091642618,-0.171063899994,0.854056894779,-0.742586374283,1.87685000896,1.05624830723,0.426254361868,0.189872860909,1.29868888855,0.454660534859,0.447149306536,-0.25462320447,0.310331523418,0.470296144485,-2.05634999275
30849,-0.119583263993,-0.655331492424,0.0348500013351,0.254705697298,0.211166381836,-1.23659241199,-0.916901350021,0.497025191784,0.0231499671936,-0.0816230177879,-1.25477790833,-0.365265607834,0.473461151123,0.0129128098488,-0.758134484291,-1.39413011074,-0.546886086464,-0.378051638603,-0.0443499982357
1454,1.06518852711,0.268064022064,-0.492399990559,-0.320220172405,1.15864646435,3.46074318886,0.706395506859,0.625721752644,-0.0395999997854,0.478625833988,3.91241526604,0.0121974423528,2.20401144028,-0.263230502605,0.0689668208361,0.774385154247,1.04033637047,0.258321613073,-0.0432000160217
6500,0.238859295845,-0.0766269862652,0.270249992609,0.129160106182,0.938660264015,-0.844029784203,-1.06760907173,0.221016362309,-0.351949989796,-0.619569838047,-0.446646302938,-0.719853699207,0.603313863277,0.442820250988,-0.120971620083,-1.11227202415,-1.02929866314,-0.307320743799,-0.362800002098
5627,-0.534536361694,0.863152980804,-0.0391499996185,0.026234254241,-0.223143070936,0.168482169509,-0.561103582382,-0.80541998148,0.530849993229,-0.596033871174,-0.371785342693,-0.584683835506,1.20642244816,-0.475391387939,0.854015409946,0.682962715626,-0.353324145079,0.0250528864563,-2.547549963
5715,-0.320844978094,-0.0480256527662,-0.127199992537,-0.0329384468496,-0.87692207098,-2.33284807205,-0.115108557045,0.446048438549,0.00854999944568,-0.246663406491,0.464593201876,-0.477065831423,0.955088675022,0.138714432716,-0.526147961617,-0.00249195098877,-0.821771621704,0.2150465101,1.21144998074
4791,-0.297088056803,-0.272121191025,-0.318100005388,-0.326613515615,0.0419381670654,0.0448203533888,2.38107800484,-0.325796753168,0.410349994898,0.685117006302,0.333909541368,-0.0196512099355,1.36622595787,0.192402273417,-0.933510541916,0.129175126553,2.19319367409,-0.104966275394,-1.03120005131
56924,0.337887585163,-0.02107642591,-0.599400043488,-0.127676323056,0.608476221561,0.947909235954,-0.680276989937,-0.601021170616,0.548099994659,0.145400181413,-0.955241084099,-0.350653290749,-0.514202296734,-0.665568590164,0.585360407829,0.44533932209,-0.56667560339,-0.527298510075,-0.993200004101
2690,0.30067640543,-0.572724997997,-0.211750000715,-0.0294595956802,-0.384232103825,-0.528452575207,-0.507338106632,0.770823776722,-1.30279994011,-0.710105538368,-0.303414821625,0.867924451828,0.851365923882,-0.666364550591,1.84720981121,1.65529894829,0.46313342452,-0.216184705496,-1.16260004044
1019,3.64480066299,1.15283894539,-0.310149997473,-0.222984537482,-0.719892799854,0.570611298084,-1.08274781704,0.793121874332,-0.488800019026,0.318272680044,-0.00957141816616,0.71480679512,0.69396173954,0.00769476592541,0.527457296848,0.862180113792,0.257944881916,2.06352186203,0.503650009632
51422,0.334849089384,-0.363302826881,0.104799993336,0.593192279339,-0.111990615726,-0.322747349739,1.69497227669,-0.623580098152,-0.568599998951,-0.0264388751239,3.55742144585,-0.898053646088,-1.2312848568,1.62377083302,-0.156077772379,0.00447552837431,-0.848978877068,0.567133307457,-0.00499999988824
5788,0.387522190809,0.840944886208,-0.140150010586,-0.15958468616,0.172773972154,-0.519481182098,1.26248478889,-0.694943010807,1.11540007591,1.5250442028,-0.544331610203,0.350400358438,-0.08022672683,-0.130783498287,-0.0218336135149,-0.00363073218614,0.556038796902,0.3623290658,-0.1833999753
6709,-0.471997648478,-0.0173715353012,-0.589900016785,0.527010798454,-0.189593061805,0.206510066986,-1.54938614368,0.0581633970141,-0.404050022364,-0.835350930691,0.260391533375,0.149339735508,-0.299005299807,-0.716545343399,-0.1101577878,1.08413636684,2.77506446838,-0.056704685092,1.30239999294
1277,-0.924201190472,-0.0145885944366,-0.625850021839,0.317971110344,-0.651295185089,-0.685674488544,0.464281231165,-0.448994427919,-0.13299998641,-0.928215622902,-1.43564534187,-0.336977869272,0.454759955406,-0.979161560535,-0.0349587649107,0.513910055161,-0.0958496034145,1.00295770168,-1.09365010262
993,0.21992623806,-0.914536595345,0.716100037098,0.263205111027,-0.152825385332,-3.66444969177,-1.77610552311,0.76959758997,-0.0458500087261,-1.33421564102,-4.68620109558,0.47898671031,-1.04909396172,-0.271461844444,-0.970157325268,-4.86778736115,0.368420153856,-0.115421697497,1.69254994392
7157,1.78274464607,-2.18312454224,-0.816799998283,0.286479175091,0.605087757111,-0.132045477629,-1.88575053215,0.151933073997,0.307249993086,0.417256563902,2.11514377594,-0.301108360291,1.94450199604,-0.630538165569,0.739035367966,1.66537702084,0.62622487545,0.788924992085,1.60539996624
1958,1.13610446453,1.69647109509,4.95074987411,1.50632452965,0.0572496131063,-0.0352742671967,-0.832947075367,-0.625625133514,-0.743799984455,0.592298448086,-0.178187504411,-0.6059705019,8.31572532654,-1.05066859722,-0.465106725693,-0.817217767239,0.13346247375,-0.0247337967157,-0.502399981022
4582,-1.54145121574,0.902217745781,-0.537850022316,0.405657529831,0.377595186234,0.184736073017,1.25531363487,-0.633336305618,-0.0514000058174,-0.908366680145,2.95981025696,0.456090271473,1.39178192616,0.296440929174,-0.184488430619,0.923931121826,0.790382087231,1.58081245422,-0.558499991894
9212,-1.22651803493,-0.213978886604,-0.951950013638,0.828425884247,-1.64091730118,-1.77256262302,0.924867868423,-1.61378991604,0.176250010729,-0.0650983452797,-5.09544181824,-0.230233311653,-1.22479271889,-0.110698141158,-0.221672222018,-4.56079769135,0.290766239166,-0.913176476955,-0.389299988747
8440,-0.706555008888,0.279003709555,-0.555150032043,0.0278263241053,-0.483426302671,-0.948695659637,-0.493354290724,0.560790657997,-0.715200006962,-0.63414978981,1.26815056801,0.113711476326,-0.353420555592,-0.0374327898026,0.396070182323,1.18927884102,-0.306571632624,-0.41643127799,0.613099992275
6790,-2.02470135689,-0.178372353315,-0.424749970436,0.349452108145,-2.49956274033,-1.27076983452,-1.22641122341,-0.0174686666578,-0.950200021267,-2.74525356293,-1.12800836563,-0.0093900160864,-1.28969407082,-1.24023008347,-0.380532562733,-5.76462078094,-0.908192574978,0.207712739706,0.465550005436
8851,-0.397371143103,-0.714392066002,-1.08050000668,-0.257407903671,0.258845031261,-0.639659166336,-0.661187887192,-0.525333762169,0.00494998693466,-0.939249813557,-1.10178506374,0.575178742409,1.06951856613,-0.353048026562,0.101550117135,-0.617470800877,-0.0226600710303,-0.0418730378151,-1.75864994526
