rid,DOS029_VCAP_24H:BRD-K77983109-001-01-8:5.04,DOS033_A375_24H:BRD-K77983109-001-01-8:5.04,DOS033_A549_24H:BRD-K77983109-001-01-8:5.04,DOS033_HT29_24H:BRD-K77983109-001-01-8:5.04,DOS033_MCF7_24H:BRD-K77983109-001-01-8:5.04,DOS033_PC3_24H:BRD-K77983109-001-01-8:5.04
8878,0.656490147114,-0.70545810461,-0.0463918745518,-0.572594583035,0.155195519328,-0.424100011587
3091,-0.909339666367,-0.622387528419,0.539475023746,-0.727297246456,-1.37125015259,0.14563331008
5743,2.64930915833,0.00982696935534,0.36636865139,1.39051198959,0.0040490925312,-0.769800066948
5321,-0.539257645607,0.194293737411,0.00184869766235,-0.938975632191,3.54736685753,0.0823333412409
4144,-0.384263277054,-0.0806224346161,1.26460587978,0.190604284406,-1.51795554161,0.0935667157173
1981,0.468115091324,-0.612378239632,-0.758242845535,-1.06410396099,-0.329665601254,-0.144033357501
695,-0.266755640507,0.0397048145533,3.17047023773,1.04074680805,3.33794927597,1.84583330154
10398,-0.729742646217,-0.925722956657,0.747078835964,-1.01005089283,1.59415948391,0.152533322573
5708,0.575959444046,2.81317949295,0.0293396189809,0.533043444157,4.83729410172,-0.539100050926
1213,-1.19958472252,0.411608308554,0.105338186026,0.954524934292,-0.566619813442,-0.31589999795
226,0.93925344944,10.0000009537,0.150895133615,2.20211267471,-0.00582005828619,3.99160027504
6777,0.296868741512,-0.538664579391,0.198281049728,0.676563799381,0.698059082031,2.01833343506
2113,-0.788217186928,-0.383078336716,0.651198208332,-0.392718464136,0.976773321629,-0.00656667165458
3329,0.619398713112,0.201635152102,-0.800538063049,1.04546844959,0.0635062158108,-0.146466642618
1050,0.709704518318,-1.56654310226,-0.20527368784,0.356222510338,0.631530761719,-2.06696677208
9491,-0.962276518345,-0.495105147362,0.802613377571,-0.52935808897,-0.450126707554,-0.664133369923
22926,0.372426331043,-0.363359749317,0.0764311701059,0.312266588211,-0.5706397295,0.0220000445843
5899,-0.0204529613256,-0.755889832973,0.0835731625557,-0.0356534123421,-0.790241479874,0.269800007343
5467,-0.324701249599,-0.833583831787,-0.271663218737,-0.70713275671,-0.273017019033,-0.15473331511
6774,0.396893233061,-0.342205524445,-1.31988132,-1.14674139023,-3.73357176781,0.340366691351
1788,-0.634327828884,-0.00505074858665,-0.0832780599594,-0.946493268013,0.609799206257,-0.890033364296
5921,-0.213324323297,-0.139894574881,-0.508245766163,0.531032979488,-1.11929273605,-0.147733330727
5721,-0.0397588573396,-0.417546719313,-0.0377443432808,-1.69222176075,-1.49137187004,-0.39143332839
2263,-0.865445494652,1.14337301254,0.334298670292,0.747730314732,1.08238220215,1.15890002251
808,0.554173827171,0.00699895620346,0.673389077187,0.0884874761105,0.459149599075,0.0636999979615
30001,0.547309160233,-0.314633876085,0.0139564275742,2.10658502579,-0.395618975163,0.699299991131
348,0.486132144928,-0.489094376564,-0.684344649315,-0.0108415931463,-0.511814296246,0.471433341503
30849,1.1734739542,-0.232050389051,0.285965263844,0.633657336235,-0.847713768482,0.1535333395
1454,0.788670659065,0.0661616176367,-1.84088528156,0.347032755613,-1.23805141449,-1.25246667862
6500,0.739320099354,0.661132514477,0.884711146355,1.65176558495,-0.412433385849,0.687066674232
5627,2.34177541733,0.221569538116,-2.03281950951,0.3473995924,-3.00394058228,0.325666666031
5715,0.418942123652,0.763319551945,-1.41526043415,-1.45679354668,-0.77818775177,0.466766685247
4791,-0.147048830986,0.141692012548,-0.106744080782,-1.02595162392,0.280738353729,-0.252499997616
56924,0.187122911215,1.24234223366,-1.87228107452,0.123763799667,-0.203367322683,0.233300000429
2690,0.530435919762,5.48576307297,0.478392183781,-1.2875136137,-0.187521219254,0.254000008106
1019,-0.56366443634,0.942941427231,-0.592871487141,-0.267093420029,-0.86983448267,0.458000004292
51422,0.909937083721,0.601750135422,-0.352976173162,-1.08423650265,0.911177396774,-0.495200067759
5788,-0.701269865036,-0.117544569075,0.933822154999,-0.703325510025,1.37218987942,0.773600101471
6709,0.297774851322,0.482737898827,-0.802223205566,-1.20728611946,-0.647790908813,-0.401566684246
1277,0.198595926166,0.128767326474,-0.67504376173,0.262588500977,1.10552406311,1.93470001221
993,0.617181897163,0.492944538593,-1.46093142033,-1.29690051079,-2.06048250198,-1.3465000391
7157,0.914110422134,-0.694466948509,1.10466241837,-0.380978643894,-1.354190588,-0.376833319664
1958,-0.331471920013,0.313516080379,-2.46918487549,-0.353731334209,-0.2248172611,-0.964300096035
4582,0.127983033657,-1.37621879578,-1.02048718929,-1.73895788193,-1.66829204559,0.115400001407
9212,-2.54057621956,-0.554619312286,1.17984318733,-0.165769979358,0.714008331299,-0.708466649055
8440,0.749814093113,-0.322975605726,0.0729420036077,-0.166653379798,0.310337007046,0.241533339024
6790,0.427235484123,0.501060187817,-0.311969071627,1.16840362549,-0.365244865417,0.081000007689
8851,0.00894736126065,0.38090378046,-1.80955350399,-0.370682299137,0.582489013672,0.208433300257
2534,0.219383060932,-0.241007685661,0.107331387699,-1.87536585331,-1.49212431908,-0.18656668067
4893,-1.13231086731,-0.307757467031,0.124041765928,0.356874495745,-0.936801433563,0.15826664865
665,0.155418932438,0.459363758564,0.221302032471,0.0118711907417,-0.695947110653,0.521466672421
4313,-1.17156934738,-1.37983977795,0.575419187546,-1.2173204422,0.475992202759,-0.47583335638
1022,-0.0520561039448,0.905754804611,-0.502864003181,-0.498777657747,0.679655909538,0.464133381844
5880,0.21006898582,-1.51519882679,-1.96719384193,-1.00795733929,-2.49319291115,-0.0812000185251
3162,-0.750882565975,0.43446341157,0.0798222273588,-0.0678967759013,-0.967409908772,0.838500022888
1282,-0.46921390295,-0.181489348412,0.113688826561,-1.44823396206,1.40056157112,-0.379666686058
3383,-0.633349061012,0.615051627159,-0.681922256947,-0.875776827335,0.825992703438,-0.549899995327
727,-0.606303155422,0.218550831079,0.540692746639,-0.918493151665,0.747314214706,-0.203600019217
4792,0.818466365337,0.537188887596,0.0476608425379,-0.886613547802,-2.72653532028,-0.242733314633
4794,-0.0766422599554,-0.230199947953,0.665796160698,-0.668566405773,2.07033157349,-0.587999999523
902,0.726318120956,0.066552311182,-0.0833511799574,-0.102245986462,-0.366744190454,-0.547500014305
8091,-0.953616976738,0.0461861677468,-0.19443911314,-1.37828111649,0.00674324482679,0.259400010109
3486,-0.382387638092,0.0332747399807,-0.559734642506,0.963809788227,0.00633460283279,0.119500041008
10818,0.0663903951645,-0.641362428665,0.651437282562,-1.2976140976,0.96308863163,-0.162933334708
3454,-0.651371121407,-0.719602704048,0.068033054471,-1.36596047878,0.965611934662,-0.526600003242
4282,0.36073577404,-0.238344579935,-0.0793012157083,0.448957383633,-2.22499489784,-0.304900020361
1605,0.545637667179,0.317538201809,-0.558637797832,0.202037483454,-0.980522274971,-0.0735666453838
10644,-0.255637735128,-0.690412700176,0.0849188417196,0.100826911628,-0.381060123444,0.521066665649
2065,0.521871566772,0.469064563513,-0.923596024513,0.165728718042,-0.96653342247,-0.307233333588
8321,-0.666793465614,-0.153613209724,1.21385443211,-0.808074533939,1.5503487587,0.0506666600704
8503,-0.313662707806,-0.772868335247,1.14482462406,-0.0266642570496,0.330254286528,-0.818833351135
7027,0.793469905853,-0.214972317219,0.476596534252,0.606859505177,-0.686277866364,-0.265533357859
6850,-0.549972057343,-0.448487251997,0.321749001741,-1.14523780346,-0.178485482931,-0.322566717863
1978,0.849039196968,0.343929171562,-0.0630488842726,1.06403827667,0.385445922613,0.212733313441
896,0.0162128508091,0.450216531754,0.0234704837203,0.255251914263,-0.855600774288,0.129733338952
5777,0.259819328785,-0.332669764757,-0.649055182934,-1.69502019882,1.50702476501,-0.418933331966
1846,0.44582799077,0.686751842499,-0.0720805004239,0.653407275677,-0.490604043007,0.484566688538
5925,0.551434695721,-2.48201394081,1.20182478428,-0.2826218009,0.284033954144,-0.644366681576
142,0.76020270586,-0.949384689331,-0.215452373028,1.1010389328,-0.219631671906,-0.0044666826725
1021,-1.1602704525,0.6597635746,-0.312680572271,0.290603756905,0.896207094193,-0.789800047874
5699,-0.38159352541,0.425634980202,0.296034187078,0.385829001665,-0.739991307259,-0.157466650009
8061,-0.755791902542,-0.411909639835,-0.395016759634,0.159042775631,0.885726928711,0.115733340383
1870,1.04700314999,-0.450222313404,0.222036793828,-0.49621155858,-0.604734182358,-0.697499990463
1398,0.488448858261,-2.75165557861,0.562864601612,0.580076098442,-0.492118895054,0.239299982786
3312,0.421288132668,0.158774286509,0.526872456074,-0.0179972089827,-0.530717253685,-3.19763350487
891,-0.554002583027,-0.130377292633,1.75958156586,0.285059124231,0.756703853607,0.00903335213661
4775,-0.632010102272,0.176829457283,-0.0864675864577,1.89895355701,0.428559988737,-0.112366661429
5111,-0.154972493649,-0.2882193923,0.0719445645809,0.541654765606,-3.44966936111,0.0373666584492
5696,0.195313960314,0.250689476728,0.457989573479,0.797021150589,0.860347568989,0.0625666826963
5588,-0.816039323807,-1.15181362629,-0.03498005867,-1.13154232502,1.29518294334,-0.497900009155
6839,-0.367300361395,0.633418321609,-1.54157984257,-0.419025480747,-0.34629380703,-0.171400010586
329,-1.42711424828,2.86212825775,-0.371023982763,2.12185072899,0.51944231987,0.0147999962792
5058,0.643791913986,-0.130715548992,-0.490266680717,-0.0813422724605,0.552047431469,-0.225600004196
998,0.963146269321,-0.0420062541962,0.611931562424,0.736365497112,1.87488973141,-0.0848000049591
9134,0.115700408816,-0.816978752613,1.6507191658,-3.80855178833,1.25675821304,-0.592566668987
6616,-0.677941679955,0.441670238972,-0.227516531944,-0.791608214378,3.30982756615,-3.19970011711
5223,-0.0542361885309,0.0963351801038,-0.0763351619244,0.536532461643,-0.615928590298,0.482433348894
4690,0.00373642519116,1.49294137955,0.103241741657,1.08747124672,0.679734587669,0.27840000391
958,-0.288761228323,0.0667579174042,1.09525334835,-1.42808592319,0.521409153938,-0.41753333807
1616,0.175942212343,2.04079627991,0.555527508259,0.186867445707,0.344579517841,-0.00753337144852
991,0.0,0.438800632954,-7.68886232376,0.790866136551,-0.62062305212,0.224833339453
6347,0.0104098916054,0.37008613348,0.106001824141,-0.46034437418,0.421354025602,-0.658933341503
6714,-3.75980234146,-1.62365102768,0.364614844322,-0.187240734696,-0.0431384593248,0.00496666692197
652,-0.994193315506,0.0372482687235,-0.0548664927483,0.197782188654,2.6571559906,-0.14363335073
4331,0.614357829094,0.511577963829,0.430752664804,0.991835355759,0.002625644207,0.8587667346
7099,-0.797596037388,-0.0878809317946,1.26911151409,0.166812226176,-1.56153821945,0.0900333225727
10320,-0.671283483505,0.422896683216,0.096562705934,0.938741922379,-0.571456491947,-0.293033361435
2042,-0.747193455696,10.0000009537,0.171091601253,2.22498059273,0.00625572353601,4.05090045929
843,3.1917617321,-0.175885051489,-0.396938860416,0.255283713341,1.41919243336,-0.094533264637
840,0.442328214645,0.691321969032,-0.393388569355,0.697283983231,-0.618950128555,-0.156166672707
7048,3.97839903831,0.679281234741,-0.527341663837,0.814625620842,0.256266713142,-0.270566672087
4851,-0.782315850258,-0.685719609261,1.39102351665,-0.0999286770821,-0.575856328011,-0.266133308411
6464,-0.751693964005,2.36166167259,-0.491609722376,-0.56055188179,0.897974729538,-0.882866680622
23410,-0.0851875990629,-0.670792996883,-1.25859189034,0.289180874825,1.01224267483,-0.814766645432
54205,-0.621138334274,-0.310526072979,0.750001013279,0.819090664387,-1.47839713097,0.026200003922
2770,0.715010464191,0.665595769882,0.0967329442501,0.0203574150801,0.529071986675,-0.445366680622
80204,0.591045320034,-0.140019267797,-0.43227699399,-0.509255826473,1.44803893566,-1.00176668167
4208,-0.14292447269,0.110788777471,-0.275732904673,0.11724871397,-0.577276587486,0.301566660404
1845,-0.384330749512,-0.777302861214,0.0420334637165,0.280230998993,-1.09915137291,1.46486675739
23368,-0.870582520962,-0.64419478178,2.14591574669,-1.22935545444,1.30148637295,-0.0581999719143
5583,1.00308310986,-0.660198450089,-2.73174452782,-0.689993023872,0.696351051331,-0.308900028467
8900,-1.42660331726,-0.487061023712,-0.240950807929,-0.0282600522041,2.77092051506,-0.157300010324
581,0.562699377537,0.430714070797,0.77935898304,-0.106718540192,-0.289133101702,0.95203346014
6193,0.349892944098,0.0892091393471,-0.379911452532,0.434110611677,-0.019962310791,-1.85276675224
6622,-0.0826836153865,0.0284681022167,0.550717413425,1.40020728111,1.4933975935,0.402866631746
11261,0.26923045516,-0.208542615175,-0.554684281349,0.322698712349,-1.18413722515,0.0911333337426
6696,0.91516494751,-0.200367078185,-0.181693166494,-0.608923435211,-3.11464953423,-1.04006659985
8312,0.17185460031,-0.215399950743,-0.0664069503546,0.157466962934,-1.46235716343,-0.103466674685
835,1.20662379265,1.97870063782,0.404202729464,0.86255466938,-0.349580645561,-0.559133350849
8324,0.092702254653,-0.22938041389,-2.02563643456,1.79304277897,3.14210796356,0.324699997902
1848,-1.2919549942,0.947381913662,0.625174582005,0.74717515707,0.0327579900622,-0.198799997568
154,-0.319752365351,0.635865569115,-1.07648599148,0.383139252663,0.656600475311,0.0133666694164
4312,-0.766715764999,0.106492385268,0.0987912043929,-0.783266305923,1.67878556252,-0.116833388805
994,-0.637084424496,0.170878440142,-0.737920403481,0.0446790009737,-0.528252661228,-0.165566667914
2048,0.317676544189,-0.788672924042,-0.540098845959,0.0238550528884,0.48890632391,0.0168666690588
1111,0.323102235794,-0.0149299800396,-0.0171463638544,0.326090216637,1.50769877434,-0.791899979115
5154,0.730072021484,0.0896458551288,2.04423213005,0.558667004108,-1.44422733784,0.878899991512
2920,-0.397299230099,0.489629477262,-0.0621790289879,-0.545879721642,-1.37192487717,0.234566688538
3122,-0.339070439339,0.924595475197,-0.143292695284,-0.967322707176,0.96901756525,-0.165100008249
2769,-0.732648849487,-0.802107751369,-0.50913631916,-0.624811112881,2.2907435894,-0.30529999733
5900,0.594740629196,-0.907209932804,-0.443586975336,1.62304341793,2.60576820374,1.45669996738
6304,0.119439542294,0.630231976509,-0.527418673038,1.01016962528,2.0661406517,-0.614466667175
5211,1.05130767822,-0.394206285477,-0.783767223358,0.878583312035,-0.518825769424,-0.181533366442
2886,-0.576361358166,-0.629524290562,0.932239413261,-0.529335618019,1.14057219028,0.927700042725
9261,0.472139716148,0.350565373898,-1.30717337132,-0.0828072726727,1.87581777573,-0.90203332901
8569,-1.00973546505,-0.114085242152,-0.338510394096,-0.87739521265,0.718633294106,-0.741299986839
3303,0.320227444172,1.67027008533,1.82553577423,2.48005366325,0.703995287418,-0.43590003252
5331,0.447310805321,-0.286258339882,-0.428398013115,-0.295635312796,2.20782446861,3.30756688118
5347,0.565356969833,0.346693754196,0.891199052334,0.909041643143,-0.833330094814,-0.347466677427
4638,0.701515495777,0.261117577553,-1.07916271687,0.478429347277,0.0248683691025,1.89530014992
2264,0.180710211396,-0.122823178768,1.48876976967,1.14650166035,0.303181678057,1.84463334084
1029,-0.00567808002234,0.384209126234,0.107449091971,0.693792402744,0.807141602039,0.236966639757
1027,0.5948741436,1.41895389557,0.0764706134796,-0.0289724469185,0.277312010527,0.916233360767
2597,0.358615607023,-0.62551343441,-0.178919672966,0.0,0.06034091115,0.341300010681
55847,0.374460339546,-0.392499685287,0.341824024916,-0.762335717678,-0.100754648447,0.817499995232
25803,0.268177598715,-0.750255167484,0.844398021698,-0.994950771332,-0.855718076229,0.298633366823
3480,1.30367851257,0.319155037403,0.571317076683,0.404248446226,-1.51090049744,-0.33780002594
2946,0.032197907567,0.403568446636,-0.46157681942,0.319788515568,-1.03770256042,0.179633319378
9517,1.14421629906,0.161047190428,-0.708913683891,0.941500425339,-1.10164284706,-0.521366655827
25987,0.262467086315,0.281534999609,-0.957278609276,-1.37708520889,-0.411172926426,0.532766699791
23670,0.649281620979,-0.553484201431,0.147230148315,0.375272333622,-0.387267440557,-0.396966665983
11182,0.0742416679859,-0.781230807304,-0.107090175152,-2.3990149498,0.00793119519949,-0.167466670275
2146,-0.371244311333,-1.19815826416,-1.80818009377,0.666230201721,-0.0865834057331,-0.703400015831
3385,0.539814352989,0.147123977542,0.131931364536,1.39078915119,0.173541247845,0.122999995947
5261,-0.171891987324,-0.0552952624857,0.270294219255,0.143815100193,-0.570985734463,-0.624966681004
10765,0.176756739616,-0.690033257008,-0.0701912641525,-0.770758867264,-1.96172869205,-0.262800008059
25839,0.406135946512,-0.968515455723,-0.441580414772,-0.65998840332,-0.119221419096,1.03506672382
4172,0.854592323303,-1.68785047531,-0.810100257397,0.0740577504039,-1.33615899086,-0.550800025463
23161,-1.032782197,1.13748276234,1.43225646019,-0.670548081398,0.888125121593,-0.506366729736
10298,-2.17100906372,1.0034917593,-0.562745571136,-0.381796598434,-0.44130307436,-0.862533390522
1802,-0.282464653254,0.964306056499,0.338143050671,0.324281692505,-0.671343386173,-0.260800004005
58533,-0.344660192728,-0.506592988968,1.12497019768,0.580526590347,-1.41121435165,-0.155366688967
147179,0.568674564362,0.361925721169,-1.34029006958,-1.70256865025,-0.335563629866,-0.373266667128
29937,0.333534777164,0.472429513931,0.58958029747,-0.717360138893,0.858203470707,1.05589997768
6184,-0.474652469158,0.276816695929,1.08514881134,0.731058955193,-1.52464699745,-0.135033369064
9854,-0.181461274624,1.057502985,-0.320078462362,-0.557583808899,-0.162693858147,-0.238566666842
2553,0.374346375465,-1.22589206696,0.167956799269,-0.476875066757,-0.123026758432,0.241466671228
5440,0.30034250021,0.973703622818,-0.0380565822124,-1.81940209866,-0.517722725868,-0.0299666523933
54623,1.31493353844,-0.0118938982487,0.227249160409,-0.0488612353802,0.237932398915,-0.37896668911
9533,0.337006449699,0.956528663635,0.296376079321,-0.923742234707,-0.37687048316,-0.217033341527
8607,0.63120007515,-0.0166374519467,1.7019970417,0.489060014486,-1.01830744743,0.0692999958992
207,-1.20264863968,0.624554157257,-0.643908977509,-0.00790493935347,-0.389851808548,-0.332033336163
26054,0.481590688229,-0.629386305809,-0.351601690054,-0.506472945213,-0.29979595542,-0.110033363104
10682,1.17459583282,-1.1463688612,0.543265223503,1.12933111191,-0.139120981097,0.119933307171
8573,0.712428510189,0.685029864311,-1.10818624496,0.206855714321,-0.04574008286,0.414800018072
23378,1.57322132587,0.900613903999,-0.247323185205,0.14309579134,3.14197683334,0.00743332505226
8553,1.61930727959,-2.93390417099,-1.75972366333,1.26479017735,-1.83772265911,-0.581933319569
622,0.5988920331,0.662690758705,-0.34599801898,0.612925589085,-0.780833184719,-0.514566659927
9467,0.174066379666,0.402210146189,0.0598489791155,-0.703883230686,-0.72284090519,-0.148466676474
5525,-0.472441792488,-0.372294664383,-0.455205142498,-0.786164700985,-1.8475227356,-0.0333666801453
256364,-0.612096130848,-0.615544915199,-0.677639663219,0.948967456818,-0.544343948364,0.189633339643
332,-0.238945454359,-0.748705267906,-0.173103258014,-0.241043686867,0.405376762152,0.101999998093
2058,0.431390494108,0.208345323801,-0.822630465031,-0.24634949863,-3.14482164383,-0.898133397102
7849,2.7948744297,0.325391083956,0.599081814289,-0.429764658213,0.109563469887,0.449800044298
23244,0.332724988461,0.27785974741,-1.05632126331,-0.0551437139511,-1.76294362545,-0.129400014877
7494,0.0977042615414,-0.248842939734,0.497358322144,0.00451382994652,-1.36373078823,0.824233293533
4836,0.359165728092,0.351773321629,-0.231056645513,-0.161121249199,-0.680741727352,0.439566671848
23647,0.340224742889,-0.556138753891,0.354424625635,0.180451750755,-0.174997210503,0.361233353615
10617,0.269800543785,-0.226865887642,0.537253379822,-0.162116348743,-0.0682751387358,-0.277566671371
2184,0.229643523693,0.32257142663,-0.433055788279,-0.377728879452,-0.254049956799,-0.302933335304
5355,-0.617902636528,-0.348471045494,-0.19872392714,-1.77431797981,-0.409038037062,0.56536668539
6659,1.09743487835,-0.523441314697,-0.96734637022,-0.0626571178436,-0.386369168758,0.454033344984
7016,-0.958144426346,0.0772343501449,-0.0522199571133,-0.902734875679,0.564227700233,-0.363200008869
90861,1.46522963047,0.718045473099,0.340540498495,0.830048143864,-1.97632229328,0.298299968243
10670,0.832361876965,0.505658864975,-0.97451454401,-0.153449431062,-1.59990859032,-0.966066718102
79071,-0.546385645866,0.203788489103,0.452488988638,0.324807375669,-1.1748944521,0.6671667099
64746,3.29272413254,-0.655415177345,-0.168939262629,0.950833559036,-1.25195622444,-0.521766662598
5366,-0.653371691704,0.266295731068,1.61729466915,-0.713380992413,1.51115131378,-0.325066685677
11344,0.0725072398782,0.488484025002,-1.21836733818,-0.290835916996,0.300963163376,0.282333344221
10013,0.286727786064,0.375858157873,-1.01602315903,-1.05933439732,-1.38001227379,0.0178999900818
5829,-0.351656138897,0.119644343853,-0.988776624203,-0.9266051054,1.60778605938,0.637966692448
5257,1.88431715965,0.329301655293,-1.07488644123,-0.181785792112,0.051493614912,0.300633341074
22794,0.154803559184,0.0891827493906,-1.12898910046,0.619004368782,0.676207542419,0.440233379602
9761,0.329745203257,-0.194827198982,-1.41865968704,0.693848609924,-0.122376024723,-0.133766666055
23326,0.355763435364,0.549060821533,0.5163205266,0.7454611063,-2.57468891144,0.06426666677
10972,0.541157007217,-0.390828043222,0.14574046433,0.661674201488,-0.0066756606102,0.293566703796
10523,0.61611276865,-0.300004422665,-0.159411668777,1.12866938114,-1.39719033241,-0.153466656804
79090,-0.369311451912,-0.123032137752,-0.255231231451,-0.310958445072,0.293770968914,0.365666657686
27032,-0.0683805495501,-0.392567902803,-0.669418036938,-0.755927443504,-0.625430881977,0.472000002861
9097,0.123135901988,0.144823357463,0.266164898872,0.507072985172,0.540035843849,-0.766800045967
10513,-0.576718568802,-0.463283985853,0.765696763992,-0.870805501938,0.326903402805,-0.622666716576
1891,-1.68119060993,-0.504958629608,-0.306154936552,0.215625673532,0.201782226562,-0.701166629791
3066,0.399196684361,0.249659955502,0.353699624538,0.456799834967,-0.777146100998,-0.607433378696
9801,-0.0700620934367,-0.230068564415,0.056919336319,0.227485522628,0.023635238409,-1.0721000433
1459,-1.39737319946,0.295868813992,-0.879256367683,-1.15532135963,0.315266668797,0.146499991417
9703,-0.548684358597,0.578791081905,0.193034127355,0.229718238115,-0.867540597916,0.267233282328
10606,0.826332092285,-1.70056331158,0.319349199533,-0.0357453413308,-0.0103117227554,0.0632666647434
1017,-0.204115614295,1.10167503357,0.739996790886,-0.847310245037,-0.678643763065,0.121766664088
9813,-0.266260206699,0.0401070937514,0.891925990582,0.420114129782,1.10167503357,-0.695266664028
7485,-0.3782299757,-0.703031361103,0.394451677799,0.322643727064,-0.15146689117,0.396633327007
2109,0.462879538536,-0.426396131516,0.318414360285,1.33918130398,-0.792489409447,1.08006668091
23271,-0.446662664413,-0.0625941753387,0.16722843051,0.630594134331,-0.503165543079,1.32083332539
9915,-1.00170171261,0.280751287937,0.504045069218,-1.97466719151,0.363573372364,-0.0361999571323
9552,-0.505980968475,-0.714378297329,-0.571305513382,-0.399367272854,-0.652802824974,0.147933334112
93487,-0.505715310574,-0.105212271214,-0.605262875557,1.40928316116,-1.22346997261,0.434833347797
2956,-0.322510868311,0.588935256004,0.255523234606,0.804265618324,0.234228700399,-0.151000007987
11065,-1.79223430157,0.189992010593,0.797101616859,0.572184085846,0.08516523242,-0.230266690254
9653,-0.780543804169,-0.591352701187,-0.18391251564,-0.0675977393985,0.413133084774,-0.0379333421588
200081,0.0452000722289,0.0881023108959,0.55703741312,0.410192430019,-3.41551852226,-0.37406668067
3337,0.36174222827,2.26867675781,-0.2514757514,0.790398955345,2.97891759872,1.11080002785
11073,0.00941130332649,-0.300673514605,0.106184303761,0.233953028917,0.0142280636355,0.13789999485
23,-0.141729056835,0.170235589147,-0.997961103916,-2.14709496498,-0.774975597858,0.291333317757
