rid,CPC006_A375_6H:BRD-K69328504-001-01-7:10,CPC006_A375_24H:BRD-K69328504-001-01-7:10,CPC006_A549_6H:BRD-K69328504-001-01-7:10,CPC006_A549_24H:BRD-K69328504-001-01-7:10,CPC006_A673_6H:BRD-K69328504-001-01-7:10,CPC006_AGS_6H:BRD-K69328504-001-01-7:10,CPC006_CL34_6H:BRD-K69328504-001-01-7:10,CPC006_CORL23_6H:BRD-K69328504-001-01-7:10,CPC006_COV644_6H:BRD-K69328504-001-01-7:10,CPC006_DV90_6H:BRD-K69328504-001-01-7:10,CPC006_EFO27_6H:BRD-K69328504-001-01-7:10,CPC006_HA1E_6H:BRD-K69328504-001-01-7:10,CPC006_HA1E_24H:BRD-K69328504-001-01-7:10,CPC006_HCC15_6H:BRD-K69328504-001-01-7:10,CPC006_HCC515_6H:BRD-K69328504-001-01-7:10,CPC006_HCC515_24H:BRD-K69328504-001-01-7:10,CPC006_HCT116_6H:BRD-K69328504-001-01-7:10,CPC006_HEC108_6H:BRD-K69328504-001-01-7:10,CPC006_HEPG2_6H:BRD-K69328504-001-01-7:10,CPC006_HT115_6H:BRD-K69328504-001-01-7:10,CPC006_HT29_6H:BRD-K69328504-001-01-7:10,CPC006_HT29_24H:BRD-K69328504-001-01-7:10,CPC006_JHUEM2_6H:BRD-K69328504-001-01-7:10,CPC006_LOVO_6H:BRD-K69328504-001-01-7:10,CPC006_MCF7_6H:BRD-K69328504-001-01-7:10,CPC006_MCF7_24H:BRD-K69328504-001-01-7:10,CPC006_MDST8_6H:BRD-K69328504-001-01-7:10,CPC006_NCIH1694_6H:BRD-K69328504-001-01-7:10,CPC006_NCIH1836_6H:BRD-K69328504-001-01-7:10,CPC006_NCIH2073_6H:BRD-K69328504-001-01-7:10,CPC006_NCIH508_6H:BRD-K69328504-001-01-7:10,CPC006_NCIH596_6H:BRD-K69328504-001-01-7:10,CPC006_NOMO1_6H:BRD-K69328504-001-01-7:10,CPC006_OV7_6H:BRD-K69328504-001-01-7:10,CPC006_PC3_6H:BRD-K69328504-001-01-7:10,CPC006_PC3_24H:BRD-K69328504-001-01-7:10,CPC006_PL21_6H:BRD-K69328504-001-01-7:10,CPC006_RMGI_6H:BRD-K69328504-001-01-7:10,CPC006_RMUGS_6H:BRD-K69328504-001-01-7:10,CPC006_SKLU1_6H:BRD-K69328504-001-01-7:10,CPC006_SKM1_6H:BRD-K69328504-001-01-7:10,CPC006_SKMEL1_6H:BRD-K69328504-001-01-7:10,CPC006_SKMEL28_6H:BRD-K69328504-001-01-7:10,CPC006_SNGM_6H:BRD-K69328504-001-01-7:10,CPC006_SNU1040_6H:BRD-K69328504-001-01-7:10,CPC006_SNUC4_6H:BRD-K69328504-001-01-7:10,CPC006_SNUC5_6H:BRD-K69328504-001-01-7:10,CPC006_SW480_6H:BRD-K69328504-001-01-7:10,CPC006_SW620_6H:BRD-K69328504-001-01-7:10,CPC006_SW948_6H:BRD-K69328504-001-01-7:10,CPC006_T3M10_6H:BRD-K69328504-001-01-7:10,CPC006_THP1_6H:BRD-K69328504-001-01-7:10,CPC006_TYKNU_6H:BRD-K69328504-001-01-7:10,CPC006_U937_6H:BRD-K69328504-001-01-7:10,CPC006_VCAP_6H:BRD-K69328504-001-01-7:10,CPC006_VCAP_24H:BRD-K69328504-001-01-7:10,CPC006_WSUDLCL2_6H:BRD-K69328504-001-01-7:10,CPC006_H1299_6H:BRD-K69328504-001-01-7:10,CPC006_RKO_6H:BRD-K69328504-001-01-7:10
5880,0.675096809864,-0.354901105165,-0.617839932442,-0.58163690567,-0.0347499847412,1.99625003338,0.779150009155,0.135399997234,2.31185007095,0.366849988699,0.846400022507,0.746594369411,1.29578077793,-1.27002954483,-0.366493523121,0.0481640845537,-0.084399998188,0.996317207813,1.2654812336,0.724599957466,-0.671005308628,0.779106259346,-0.39310002327,0.232600003481,0.189455226064,-0.755404233932,-0.746100008488,0.307699978352,0.11265000701,-0.409350007772,1.36054992676,-0.26210001111,-1.44059991837,-0.625349998474,0.531244874001,-1.27343976498,1.37469995022,3.90445017815,0.164331629872,-1.38069999218,2.14899992943,-0.621350049973,-0.998450040817,-0.126199960709,1.47714996338,1.19945001602,0.422749996185,0.176950007677,-0.30597448349,-0.371975183487,-0.784299969673,-0.15903827548,0.507099986076,-0.805649936199,0.465873032808,2.32969021797,-0.56685000658,5.16499996185,0.28560000658
3162,0.217738106847,-1.389783144,-1.06473481655,0.479366123676,0.00314999371767,-1.05320000648,-0.622850000858,-0.853250026703,-0.909150004387,-0.238300010562,-0.28639999032,0.383694142103,-1.79740333557,-1.16458904743,-1.238473773,-2.20833277702,0.42049998045,-1.51098072529,0.279252529144,-0.93305003643,-0.318834424019,0.147535651922,-0.170350000262,-0.932399988174,-0.407707244158,3.30267381668,-0.00570000708103,-0.236199989915,1.53515005112,-2.07445001602,-0.328500002623,-0.868700027466,-2.00244998932,-1.37465000153,0.116346776485,-1.45668315887,-1.2159999609,-0.0143000036478,-1.00647449493,-1.21410000324,-0.303099989891,-0.649649977684,-0.73970001936,-0.807900011539,-1.60590004921,-0.953800022602,0.204649999738,-0.580749988556,-0.51679289341,-0.265855759382,-0.337799996138,-1.44492685795,-0.114349991083,-1.03219997883,0.53305965662,1.03397870064,-0.805250048637,-0.519450008869,0.339300006628
1282,0.588564097881,-0.962303161621,-0.265477716923,-1.06419742107,-1.00170004368,-0.179449975491,0.0644499957561,0.0316500067711,0.610100030899,0.280849993229,0.580399990082,0.984867453575,-1.2952299118,0.0360565781593,-0.889491319656,-0.957389593124,-0.206050008535,-0.443267405033,-0.084157332778,0.160949990153,-0.39906129241,-0.696470439434,-1.42020010948,2.04130005836,0.566581606865,0.46392762661,0.528800010681,0.175249963999,0.425499975681,0.337249994278,-0.873549997807,0.301099985838,0.00544999539852,0.536300003529,-0.744088232517,2.23906874657,-1.1059499979,-0.998399972916,0.0215618163347,1.04894995689,-0.256999999285,0.660849988461,1.44470000267,-1.74094998837,-0.831499993801,-0.429350018501,0.32515001297,-0.0291999876499,0.238112151623,-0.279258400202,-0.596249997616,1.49497556686,-0.261350005865,-1.00240004063,0.432234823704,0.199396327138,-0.799250006676,-0.576699972153,-1.62119996548
3383,0.896161675453,-0.675835132599,0.221564114094,0.444478094578,0.503750026226,-1.84695005417,0.319000005722,0.538399994373,-0.646700024605,-0.198699995875,-0.0871999934316,1.49954199791,0.146437644958,-0.138095468283,-0.619470834732,0.185431450605,-0.0755499973893,-1.01832139492,0.276842057705,-0.210799992085,0.0664122253656,0.938797414303,-0.508599996567,0.210700005293,0.448432922363,6.72413158417,-0.329950004816,0.186100006104,1.07165002823,0.656899988651,-0.131099998951,0.412600010633,0.22104999423,-1.08780002594,0.224920704961,1.33507299423,0.635550022125,1.26550006866,-0.452932983637,-0.6792999506,2.45490002632,0.239749968052,-0.58235001564,0.560299992561,-0.749350011349,0.134450003505,0.719050049782,-0.0485999882221,0.661251306534,0.285513490438,0.797950029373,0.692909836769,-0.300999999046,-0.663100004196,0.955640733242,1.40160775185,-1.35619997978,0.553049981594,0.59249997139
727,-0.116381391883,1.30772864819,-0.620672464371,0.172931432724,-0.3492000103,-0.406650006771,1.19805002213,0.183599948883,0.52555000782,0.229650005698,-1.84759998322,-0.304183065891,0.0265255011618,0.383513391018,0.219243705273,-0.118440121412,-0.541100025177,0.171739637852,0.549041509628,0.230650007725,1.27665925026,1.54847431183,-0.66755002737,1.25759994984,0.0278708338737,-0.87698662281,0.0720999985933,-0.633750021458,-0.566400051117,-0.381399989128,-0.22499999404,-0.897899985313,-0.0450999997556,-0.146549999714,-0.436308920383,-0.580372154713,-1.16240000725,-0.477999985218,-0.284694373608,0.0386499762535,-0.760500013828,2.50769996643,3.29854989052,0.617400050163,-0.720149993896,0.525949954987,0.178700000048,-0.0573500394821,0.254346609116,1.10886359215,-0.13710001111,0.259310811758,-0.317000001669,0.157299995422,-0.40018299222,0.600521683693,-0.606299996376,-1.13220000267,-1.5773999691
4792,1.90444970131,3.75810003281,2.5058016777,2.98537635803,0.540099978447,2.02419996262,0.524150013924,1.62205004692,1.78295004368,0.977349996567,0.774150013924,0.321430832148,-1.48412179947,2.18618297577,2.81624054909,2.70106887817,1.08484995365,0.341189742088,0.952421784401,0.795449972153,1.52005505562,-0.456859380007,0.98970001936,3.19729995728,-0.466087341309,5.02777528763,0.0105000138283,1.3968000412,1.2703499794,3.53145003319,0.00989999622107,5.92150020599,1.76209998131,1.49025011063,1.15850019455,1.79101753235,2.85489988327,-1.12874996662,0.308941662312,2.3546500206,8.91435050964,2.17775011063,0.560000002384,-0.53174996376,2.22034978867,-0.0671500042081,-0.333249986172,-0.772850036621,-0.697359442711,-2.61910128593,0.922299981117,1.33957457542,0.553349971771,1.85890007019,2.0957608223,2.42767858505,1.30594992638,1.33170008659,1.43869996071
4794,-0.453381419182,0.623812556267,-0.333086520433,1.30262923241,0.726550042629,0.336400032043,0.117599993944,-0.0430499911308,-0.427199989557,0.319099992514,-1.89974999428,0.673170387745,0.186218872666,-1.0397605896,0.185467839241,3.18005228043,-1.07465004921,-0.223031491041,0.400832504034,-1.04244995117,-0.0280307307839,1.24027466774,1.16015005112,-0.1875,-0.00822529196739,2.44205522537,-0.303400009871,-0.183599993587,-0.178499996662,-0.688549995422,-0.77380001545,-1.35309994221,-1.00975000858,-0.123849987984,-0.479044854641,-0.41091760993,-0.809300005436,0.0957999825478,0.355026185513,-1.01279997826,2.58169984818,-0.155900001526,1.69589996338,-0.406899988651,-0.365750014782,-0.0991999804974,-1.01715004444,-0.223600000143,-0.857254326344,-0.685739278793,-0.797100007534,-0.285107851028,-1.13435006142,-1.94735002518,0.814775943756,0.00580675899982,-1.68444991112,-0.388399988413,-1.55669999123
902,-1.02986693382,-0.949020087719,-0.768495321274,1.3668949604,-1.14590001106,0.372999966145,-0.352499991655,-0.033249989152,-0.584850013256,-0.0346500016749,-1.0611000061,-1.24293518066,-0.198968082666,-1.16214931011,-1.37655627728,0.134430482984,0.173300027847,1.46113038063,-1.58143758774,-0.0818500220776,-2.09322881699,0.0398010388017,-0.377349972725,0.257899999619,-0.948951005936,-1.73080861568,-1.14859998226,-0.640950024128,0.400049984455,0.166199997067,-1.33754992485,-3.13809990883,-0.474299967289,0.248300015926,-0.753407776356,-0.212653189898,-1.19869995117,-0.0198999941349,-0.605877637863,-0.276199996471,-0.433349996805,1.37870001793,-1.0393999815,0.641799986362,-1.29515004158,0.513849973679,-1.12475001812,0.69059997797,-0.753845751286,0.119621992111,-0.922299981117,0.476540207863,-0.120299994946,-0.363450020552,-1.39163219929,-0.127432405949,-0.45039999485,-1.20475006104,-0.659600019455
8091,-0.114088639617,-2.24679780006,1.97672939301,0.0467116981745,0.385600030422,0.44470000267,1.2947999239,0.737950086594,-0.357650011778,1.44144999981,1.75339996815,0.962284505367,-0.53436255455,0.251660972834,-1.16073298454,-0.705260872841,-0.926299989223,0.484997034073,-0.868209123611,-0.561950027943,-0.756581902504,-0.584842920303,0.880249977112,1.66410005093,2.39142179489,-0.549277484417,0.597750008106,-0.459049999714,0.0993999987841,0.90750002861,-0.645500004292,-0.703899979591,-0.642700016499,0.20530000329,0.747398674488,-1.15653526783,0.819649994373,0.855250000954,0.128417044878,2.69799995422,0.265100002289,-0.115749999881,-1.04624998569,-0.974849939346,1.285400033,-0.654250025749,-1.03804993629,1.55535006523,-1.00670897961,0.179508671165,-0.988000035286,-0.22283269465,0.648599982262,-0.0162999927998,-0.970318675041,-0.745848059654,0.604550004005,0.177349999547,1.6290999651
3486,-1.04107809067,-3.80264043808,-3.82260656357,-2.62225151062,0.224249988794,1.30490005016,0.14050000906,0.426649987698,-1.20545005798,-1.1453499794,-0.0846500098705,1.05657196045,-2.29294395447,-0.111960232258,-0.153879731894,-0.210055947304,-0.181099995971,0.593982517719,2.20581865311,-2.08944988251,0.396449536085,1.70366835594,-0.0607499927282,0.474500000477,0.420726597309,1.22124004364,-0.53694999218,-0.594299972057,0.230499997735,-1.37454998493,-0.516299962997,-1.29499995708,0.4945499897,-1.68484997749,-0.265936672688,0.985740721226,-0.226149991155,0.405950009823,0.000816675368696,-1.47845005989,-0.0578499883413,0.907150030136,0.743849992752,-1.05325007439,3.82255005836,0.173750013113,-0.344749987125,0.481050014496,0.827605485916,1.33363890648,-0.473900020123,0.928516745567,-0.320749998093,0.0540499985218,-0.458458662033,2.12200403214,0.695749998093,0.680899977684,-1.8098000288
10818,0.868675470352,0.776940226555,-0.815056145191,1.40116024017,0.065299987793,1.27184998989,-0.10410001874,-0.0154500007629,0.936450004578,-0.0123500004411,-1.29229998589,-0.283618986607,0.146219879389,0.299565196037,0.0318632721901,0.631069660187,-0.516250014305,1.26694989204,0.446956306696,0.613200008869,0.36398229003,1.13072288036,2.97469997406,1.49549996853,0.518342375755,2.75846886635,-0.0782499983907,-0.828849971294,-0.496100008488,-1.02419996262,-0.277700006962,-0.814100027084,0.253000020981,0.956700026989,-1.00973653793,0.176376014948,-0.369799971581,-0.258149981499,1.41010773182,-0.61210000515,-0.280400007963,0.0846999883652,1.2865499258,0.613049983978,0.230899989605,-0.37935000658,0.115900009871,0.882950007915,0.357444882393,-1.1958425045,0.154149994254,-0.952118813992,-1.01195001602,-0.349949985743,1.15089869499,-0.0609521865845,0.284750044346,0.351200044155,-1.57249999046
3454,0.0242744684219,2.08705830574,0.50953912735,0.313675582409,-0.631100058556,-1.35570001602,0.651449978352,-0.336049973965,-0.0387000031769,0.661800026894,-1.63240003586,0.60349714756,0.347156852484,1.22636330128,1.49476456642,1.07533216476,-0.375599980354,-0.117915198207,0.501090168953,-0.296249985695,0.188942030072,1.31613445282,-0.127000004053,1.16530001163,0.690348744392,0.407403588295,-0.571300029755,0.245200037956,0.243749976158,-0.822049975395,-1.27240002155,-0.165099993348,0.423050016165,-0.299150049686,-0.317581802607,0.952155053616,-0.000899970531464,0.166249990463,0.402662694454,-0.675999999046,-0.275849997997,1.61460006237,1.31529998779,1.52030003071,-0.924000024796,-0.587050020695,-0.112350001931,1.34109997749,0.000924497842789,-0.114260107279,-0.601400017738,0.394613087177,-0.0611499994993,-0.476000010967,0.888827323914,0.871354341507,-0.255799978971,-0.155749976635,-2.68359994888
4282,-0.456699132919,0.0852695629001,0.508864462376,0.0,1.56700003147,0.0540000200272,-1.7555000782,-1.00150001049,-0.90875005722,0.444100022316,-0.221849992871,-0.265835523605,0.293406397104,-1.62488126755,-0.704160034657,-0.559809803963,-0.462350010872,-0.00218104897067,-0.0245713144541,-1.47374999523,-0.776561021805,-0.546568393707,-0.514999985695,-0.674499988556,-2.28746795654,-0.909341275692,0.337249994278,0.0472500026226,-5.0,0.337599992752,0.523599982262,0.0,-0.703350007534,0.0,0.20659814775,-0.314711809158,0.610800027847,0.669700026512,0.206158325076,-0.902899980545,0.337249994278,-1.5231000185,-0.0222499966621,-4.75855016708,0.522599995136,0.199949994683,0.552599966526,-0.609949946404,0.667577087879,-0.473486453295,0.588550031185,0.10070732981,-1.07735002041,0.181199967861,0.0,-0.595082819462,0.0,0.530849993229,0.000699999975041
1605,0.857435166836,0.145890042186,0.852737784386,-0.574979782104,0.302500009537,-0.198299974203,0.0915500074625,-0.774150013924,0.7242000103,-0.398500025272,1.36330008507,0.0500325858593,0.448557555676,-1.15575695038,0.133235543966,0.557624042034,0.762849986553,-0.97893434763,0.410544872284,0.0499000102282,0.388547897339,-2.21681690216,0.504850029945,-0.235200002789,-0.603672266006,-0.739189505577,1.30344998837,0.708400011063,0.968699932098,0.629150032997,0.765349984169,2.18770003319,0.561550021172,0.0979999899864,0.707616448402,-0.672863423824,0.531900048256,-1.40715003014,-0.718858122826,0.228850007057,0.182400003076,-0.617900013924,-0.299250006676,-0.997600018978,-0.526950001717,-0.111400008202,0.427500009537,-0.727199971676,-0.931205034256,0.28318375349,0.0940499976277,0.598746418953,0.73014998436,0.602900028229,1.63722395897,2.11024951935,-0.243500009179,-0.466299980879,2.16829991341
10644,-1.36795544624,-2.92600178719,1.0136153698,0.821017563343,-0.429149985313,0.612750053406,-0.262199997902,-0.00134998559952,0.238999992609,-1.09214997292,1.30395007133,-2.07460904121,-1.86289405823,0.0969956815243,-1.46352541447,-2.45676350594,1.17634999752,1.1193972826,-1.43142604828,0.362200021744,-1.75029790401,-2.83971881866,4.76730012894,0.417600005865,-0.430320262909,-0.255517035723,2.3952498436,-0.556949973106,0.859549999237,1.15620005131,-0.848800003529,0.502200007439,-0.915750026703,2.72475004196,0.169093385339,1.77819132805,-1.00594997406,-0.514949977398,-0.872899651527,3.99915003777,0.164499998093,-1.28829991817,-0.846199989319,-0.432500004768,1.19449996948,-0.162000000477,-0.711199998856,-0.20759999752,-0.430639564991,-0.205161601305,-0.690899968147,-0.250161170959,-0.497000008821,-0.133000016212,0.386052638292,1.46215963364,2.50069999695,-3.78509998322,-0.914099991322
2065,1.14455866814,1.08347892761,-0.239347606897,-0.291910648346,0.0256500244141,1.20029997826,-1.64355015755,0.630399942398,-1.06325006485,1.70355010033,0.53569996357,-0.173582136631,0.450891554356,-1.60466313362,-0.152371585369,-0.596583545208,0.443849980831,0.553784132004,0.782462716103,0.371450006962,0.792987704277,2.36950349808,0.192350000143,0.543099999428,0.0639474391937,0.325201451778,-0.197250008583,-0.124200001359,-1.95175004005,-0.0253500044346,1.73514997959,0.172499999404,-0.4742000103,-0.278899997473,0.889832675457,-0.665994107723,-0.0142500028014,-0.166150003672,-0.491528809071,0.388499975204,1.13769996166,0.666650056839,0.447250008583,-0.0684499740601,-0.0562500059605,1.98514986038,-0.192650005221,-0.82104998827,0.325872480869,0.33097076416,-1.61310005188,0.330066114664,-0.802850008011,0.587300002575,1.98141384125,1.47924900055,0.508500039577,-0.18559999764,-0.881900012493
8321,-0.759124577045,-0.0394222512841,0.481069743633,-0.382068783045,-0.278450012207,1.74329996109,0.408199965954,0.120399996638,0.0823000073433,0.706949949265,-0.889500021935,0.372875958681,0.451676189899,0.647037029266,0.81303191185,1.67189884186,-0.80370002985,1.41061258316,-0.501142919064,1.12870001793,-0.364415198565,0.994636952877,-1.52594995499,-0.538299977779,0.112947255373,0.303752571344,0.146099984646,-0.969300031662,-0.25260001421,-1.37144994736,-0.555400013924,-2.15960001945,0.581750035286,0.227649986744,-0.00762352347374,0.792019844055,-0.385699987411,0.916599988937,1.20708692074,0.111700057983,-0.407250016928,1.20745003223,1.58844995499,1.42559993267,1.1835000515,0.136350005865,0.668200016022,-0.227499991655,0.51371717453,1.32528614998,-0.147149994969,1.949436903,-0.307300001383,-0.391750007868,0.424893379211,0.250458478928,-0.851649999619,0.840849995613,-1.83720004559
8503,-0.255853146315,0.442079842091,-0.240332484245,-0.424922168255,-0.0832500010729,-0.601599991322,-0.145249992609,-0.140300005674,0.683650016785,-0.562899947166,-1.28235006332,-1.37945497036,-1.17897081375,-0.108726322651,-0.484542965889,-1.64671444893,-0.371450006962,0.210474640131,-0.453714758158,-0.21044999361,-0.856845498085,0.494797974825,-0.229200005531,0.898899972439,-1.57064199448,-1.00380909443,-0.226150006056,-0.466100037098,0.530300021172,-0.514500021935,-0.286850005388,-0.938300013542,2.24019980431,-0.673749983311,-0.350513905287,-0.842787921429,0.485949993134,3.15394997597,-0.458324491978,-1.97124993801,-0.925500035286,-0.801450014114,-1.33165001869,0.258850038052,0.484899997711,0.277599990368,0.325549989939,-0.00644999742508,-0.291178703308,-0.795829534531,-0.997349977493,1.12325334549,-0.780799984932,-0.462099999189,-0.56392788887,-0.122924059629,-0.967350006104,-0.997400045395,-0.731700003147
7027,-0.848686218262,-1.37250614166,0.00454902648926,0.807221293449,0.685299992561,1.57274997234,0.741500020027,-0.376850008965,0.469249993563,2.39475011826,0.362900018692,-2.79799556732,1.95758199692,-0.458535432816,-1.2654914856,-1.83542430401,0.883550047874,0.766772866249,-1.31582677364,1.2322499752,-0.276903867722,-0.96456515789,0.24405002594,0.297899991274,0.686367034912,-1.09241378307,0.243650019169,0.406849980354,1.7283000946,0.519349992275,2.75924992561,-6.49660015106,-0.484400004148,-0.0393499992788,0.476932644844,-2.61826038361,0.875900030136,1.92105007172,1.98552274704,0.879999995232,0.533749997616,1.76579999924,-1.55675005913,1.68190002441,0.941399991512,0.705199956894,0.343349993229,1.22409999371,-0.0520566105843,-0.759992718697,0.942549943924,-0.087027400732,0.392749994993,-1.25434994698,0.730685532093,0.43344861269,-0.321949988604,0.260549992323,-0.393799990416
6850,-0.628364801407,0.822765648365,-0.179551303387,0.644026815891,-0.133850008249,0.433699995279,0.53979998827,0.121050000191,0.902249991894,-0.00905001163483,-1.72475004196,-0.744737744331,0.849152982235,-0.0444638170302,0.729038476944,1.33439731598,-0.701799988747,0.923709392548,0.251474022865,-1.14390003681,-0.369662344456,-0.217002332211,-0.303350031376,0.514400005341,0.184882104397,1.48619508743,-0.697650015354,-0.219300016761,0.758199989796,-0.517499983311,-1.16965007782,-1.5529999733,-2.12914991379,-0.215699970722,-0.988600492477,-1.12927997112,-0.622900009155,2.69954991341,-0.154796048999,-0.541349947453,-1.3506500721,-0.273399978876,1.15314996243,0.924800038338,-0.642449975014,0.154850006104,-0.0304499976337,0.541049957275,-0.230576634407,-2.24441671371,-0.231999993324,0.729255795479,-0.917549967766,-0.379550039768,0.436755120754,-0.39825630188,0.334950000048,-0.489000022411,-1.16250002384
1978,0.745276868343,-4.05938625336,-0.259130626917,2.17478275299,-0.37475001812,-0.254250019789,-0.497049987316,-0.0468499958515,0.00720000267029,0.100249998271,0.73584997654,0.519597887993,0.0645925328135,-1.43214762211,-1.16708707809,0.473205029964,-0.25055000186,-2.84197473526,1.2958111763,-0.957050025463,0.375098884106,1.76618933678,-0.318050026894,-1.1726000309,-1.2186371088,1.39102888107,0.113199993968,0.00140000134706,-0.320600003004,-0.32564997673,-0.456650018692,0.935000002384,-1.4783500433,1.27990007401,-1.07034671307,2.77841234207,1.48254990578,0.612600028515,-1.15904211998,-0.433250010014,0.731850028038,-0.758899986744,0.00455003976822,-1.17250001431,0.116600006819,0.3138499856,-0.5,-1.73825001717,0.75809019804,-1.0471508503,1.05134999752,0.713556170464,-0.312750011683,-1.4523999691,-2.08332824707,0.133455052972,0.910149991512,-0.0753999948502,1.38810002804
896,0.784760534763,-0.693946182728,-1.09062874317,-0.757692456245,1.73134994507,3.09645009041,-0.288149982691,1.48315000534,0.852800011635,4.97445011139,1.13394999504,0.913156628609,1.91344940662,0.0593079924583,-1.18103218079,1.63273906708,1.24804997444,-1.17162585258,-1.19561481476,0.523299992085,-0.188510596752,-1.12715661526,0.181999996305,1.75510001183,0.530855238438,-0.127496913075,0.9863499403,0.112300001085,-0.410999983549,0.337700009346,0.339000016451,-0.750599980354,0.328150004148,2.80990004539,1.51010859013,0.931572258472,3.79259991646,0.319650024176,-0.0308455079794,0.0561999976635,1.18195009232,5.98580026627,1.03104996681,-1.55330002308,-1.44770002365,0.584999978542,0.85765004158,-1.84835004807,0.253135114908,0.815519630909,-0.170650005341,1.94035673141,1.44764995575,-0.502649962902,1.50486898422,1.36999416351,0.40909999609,3.23220014572,0.662500023842
5777,0.219730079174,0.547159016132,-0.240612328053,-1.96932148933,-0.104499995708,1.02119994164,-0.199500024319,1.19260001183,0.612999975681,-0.577700018883,0.12555000186,0.869912743568,1.20254552364,-0.0208222866058,1.39071023464,1.41834795475,1.22230005264,0.870052218437,1.03278279305,-0.0420499965549,-0.0469293296337,1.91930270195,1.66970002651,1.12329995632,0.803656220436,0.0396458432078,-0.696650028229,0.0201500058174,0.27634999156,-0.722000002861,0.690449953079,-0.248300001025,-0.830700039864,0.689250051975,0.275332510471,2.16107058525,0.188749998808,-0.0106999874115,-0.249622315168,-0.290349990129,-0.516700029373,3.31159996986,0.40964999795,1.74970006943,-0.352800011635,0.278200030327,-0.285299986601,-0.741499960423,-0.588785469532,0.342823326588,1.07029998302,1.00987517834,0.0685499981046,0.597800016403,0.882064819336,2.97889208794,-3.66114997864,-0.134449988604,-0.48480001092
1846,-1.9047703743,-1.98267674446,-2.20514583588,-0.895214080811,-0.0212000012398,0.558800041676,-0.667250037193,-0.634600043297,-0.928949952126,-0.552100002766,-0.985049962997,0.0210143998265,-0.00763486325741,-0.841503977776,-5.81203174591,-0.686395168304,1.44714999199,2.15653514862,-0.765320062637,-1.31605005264,-2.14982652664,-2.08732628822,1.45375001431,-0.641900002956,-0.171823054552,1.39709186554,-0.389649987221,-0.407850027084,0.111349985003,-1.76395010948,-0.650150001049,-3.04049992561,-0.324699997902,-0.564249992371,-2.44618225098,0.183037906885,-0.386449992657,-0.967949986458,-1.40959715843,0.149349987507,0.280350029469,0.462949991226,-1.06220006943,0.0873499512672,-3.84934997559,-0.983850002289,-1.07770001888,-3.0188999176,0.202639192343,0.584468662739,-2.35699987411,-0.194461792707,-0.460250020027,0.152199998498,-0.481904506683,0.919258534908,-0.0783499926329,-0.338650017977,-0.484100013971
5925,0.298709273338,3.01440572739,0.0951708555222,-0.144285321236,-0.594549953938,-0.591099977493,-0.0698499977589,-0.340549945831,-0.492850005627,0.0792500078678,-1.34605002403,-1.7197124958,0.66516661644,0.745905041695,-0.728865683079,-1.29031527042,-0.810500025749,0.204544901848,-0.605288147926,-0.207699999213,-0.67098903656,-0.188124924898,-0.603100001812,0.577700018883,0.14521369338,-1.135181427,-0.118100047112,-0.145599991083,0.101449996233,-0.546400010586,-0.90750002861,-1.1603000164,0.260250002146,0.0519499778748,0.598154306412,-0.365457564592,0.890100002289,-0.0979999899864,1.66932010651,-0.0381500124931,0.0446000099182,-1.88359999657,1.3139500618,1.20815002918,-0.961899995804,0.509900033474,-0.369100004435,1.33685004711,-0.0823336690664,-0.875016450882,-0.450950026512,0.848624825478,-0.665699958801,0.15030002594,1.09229552746,0.398685157299,-0.75125002861,-1.36794996262,-1.48919999599
142,-0.497009366751,-2.04679441452,-0.0174842774868,0.898513615131,-0.22104999423,0.22515001893,0.185949981213,1.53235006332,1.31164991856,-0.664600014687,0.693099975586,-0.684194862843,-0.236279219389,-0.166322022676,-0.0216918289661,1.48579537868,-0.142250001431,-0.62204760313,-0.169392973185,0.571350038052,-0.190132126212,-3.07399153709,-0.691650032997,1.23029994965,-0.669829726219,0.422794520855,0.096499979496,0.40055000782,1.7310500145,0.14525000751,-0.459450006485,1.34119999409,-0.338950008154,1.18394994736,-0.160734668374,-0.29323720932,0.624599993229,-1.13124990463,-0.469264149666,0.592899978161,0.494949996471,-0.638249993324,0.32855001092,-0.766050040722,0.230749994516,-0.552749991417,0.0650500059128,-0.387300014496,-0.0959100052714,-0.549466252327,-0.158250004053,0.830619096756,0.309249997139,0.00835001468658,-1.38428986073,-1.3508566618,0.359849989414,-1.22795009613,2.50069999695
1021,-0.203462123871,-1.06985425949,-0.490933120251,0.504453778267,-0.129149973392,1.08364999294,-0.601599991322,0.253199994564,4.92180013657,0.195199981332,-1.33980000019,0.393374145031,-0.764901816845,-0.575153827667,-0.201929107308,-0.0334552973509,0.619899988174,-0.840249180794,-1.06950414181,-0.844300031662,0.352438956499,-0.896152973175,1.69274997711,1.19669997692,1.49813103676,0.823605656624,0.269749999046,4.66960000992,-0.767750024796,-0.96044999361,-1.12540006638,-0.617399990559,-1.03839993477,-0.680249989033,-0.58593159914,0.473516225815,0.113200008869,1.25810003281,-0.489403218031,0.969449996948,0.744799971581,-0.603650033474,-0.392199993134,-1.89184999466,-1.59965002537,0.682949960232,-0.794250011444,0.351099997759,2.82063603401,1.65141928196,0.186049997807,-0.629592895508,0.00164999812841,-0.338650017977,0.835200548172,0.647983074188,0.0607500076294,5.49914979935,2.12339997292
