rid,MUC.CP004_MCF7_6H:BRD-K16736749-001-01-0:9.926,MUC.CP004_MCF7_6H:BRD-K16736749-001-01-0:3.3087,MUC.CP004_MCF7_6H:BRD-K16736749-001-01-0:1.1029,MUC.CP004_MCF7_6H:BRD-K16736749-001-01-0:0.3676,MUC.CP004_MCF7_24H:BRD-K16736749-001-01-0:9.926,MUC.CP004_MCF7_24H:BRD-K16736749-001-01-0:3.3087,MUC.CP004_MCF7_24H:BRD-K16736749-001-01-0:1.1029,MUC.CP004_MCF7_24H:BRD-K16736749-001-01-0:0.3676
226,-0.668383479118,0.150922954082,0.875302433968,0.209679618478,0.189770922065,0.165495559573,0.535821020603,0.59292280674
6777,-0.172396078706,0.301668465137,0.993543863297,0.364673018456,-0.445042878389,-0.938221216202,-0.176063105464,-0.626383423805
2113,-0.403712898493,2.33350324631,-2.75979590416,-0.0629307329655,-1.02958250046,-1.12969470024,-1.59637522697,-1.37462878227
3329,-0.50018209219,0.594016730785,0.532896876335,0.314578324556,0.930909395218,0.641776502132,0.946947216988,0.577304601669
1050,0.00892096757889,0.667629122734,0.426646173,1.14648330212,0.966974496841,0.459102958441,1.23678159714,0.468040943146
9491,-0.700981616974,-0.335190564394,-0.393141806126,-0.531242251396,-0.235794663429,-0.632508456707,-1.43983745575,-0.516132473946
22926,-0.878852665424,-0.123045802116,-0.601917624474,-0.738346934319,-0.770380973816,0.148372545838,0.323083281517,-0.182448655367
5899,-0.028820939362,0.29507163167,0.848318338394,0.438537597656,0.4936170578,0.681373715401,0.554651081562,0.21677005291
5467,0.708961606026,-0.519010663033,-0.180121093988,-0.0148303955793,-0.728009819984,-0.590995550156,-0.850028634071,-0.860087573528
6774,-0.20177051425,0.10510122776,0.366028785706,1.24506282806,-0.0445729494095,-0.272136867046,0.0933823436499,0.0529416799545
1788,-0.500557124615,-0.316067636013,-1.24462401867,-0.765066504478,-0.636836647987,-0.480941265821,-1.20146071911,-1.0050406456
5921,-0.0987190157175,0.0557136982679,0.400903731585,0.545545935631,0.49715679884,0.190150409937,0.879022538662,0.78296995163
5721,0.738021254539,0.292004406452,-0.602930903435,0.488715827465,0.582939684391,0.149659708142,0.428541243076,0.270894616842
2263,-0.116629853845,-0.748504757881,-0.546811521053,-0.393884956837,-0.477743804455,-0.443947136402,-1.39635145664,-1.11619472504
808,0.0143947992474,-0.735500812531,-0.57254254818,-0.628061652184,-0.720368027687,-0.586125254631,-1.08831036091,-0.483885556459
30001,-0.539809644222,0.403108775616,0.590440690517,1.10805225372,0.0297033637762,0.500302612782,0.479495316744,0.240337997675
348,0.21793204546,-0.974886834621,-1.33046245575,-0.39667853713,-0.567533910275,-1.12397038937,-0.745272397995,-0.703211307526
30849,-1.18423914909,0.246992692351,0.87547236681,0.411082625389,0.192244455218,-0.362836569548,1.15264058113,0.867200136185
1454,0.710761487484,-0.0625196769834,0.000297136604786,-0.19276933372,-0.784312367439,-0.935140550137,1.94634139538,0.266209244728
6500,-0.536542773247,0.0985036492348,0.620968580246,0.261206626892,0.103864856064,0.631821930408,0.965046703815,0.797538459301
5627,0.187993720174,0.0757213160396,0.855494856834,1.16378498077,0.245806738734,0.310527682304,0.838503837585,0.972642302513
5715,-0.0907083749771,0.416145980358,0.329677522182,-0.157670229673,0.375158369541,0.580399990082,0.934153676033,-0.0262057036161
4791,0.753223896027,0.0350156128407,0.659415066242,-0.197481423616,-0.699370503426,-1.09269380569,-0.642084062099,-1.18766689301
56924,0.668301582336,-0.325192660093,1.03924632072,0.671076893806,0.371373564005,-0.337838560343,0.105626195669,0.471769571304
2690,0.0813632979989,0.386086881161,3.43225049973,0.220146477222,0.103117674589,-0.288271069527,3.01798582077,0.940974116325
1019,1.04886829853,0.173779338598,0.483322560787,0.408621668816,0.8430788517,0.917008638382,0.47706001997,0.69792920351
51422,-0.654922246933,1.04686784744,0.137717589736,0.309454500675,-0.0320902764797,-0.18312561512,2.93658590317,-0.887654900551
5788,-0.899951159954,-0.718522369862,-0.901991486549,-0.352588891983,-0.492402493954,-0.253604143858,-1.24498689175,-0.868964016438
6709,0.203324481845,0.409257113934,1.05159378052,-0.0839640647173,0.438442200422,1.41595005989,0.192454054952,-0.41060847044
1277,0.866706490517,-0.671695947647,-0.145119786263,2.09123134613,0.288830965757,0.0573495104909,0.562891185284,-0.277064174414
993,0.162376493216,0.382610797882,0.779953837395,0.37404742837,0.669150710106,0.826068341732,0.0385700836778,-0.0751778930426
7157,-1.34561741352,0.0945047214627,0.417177468538,0.319407910109,0.800564348698,0.281251847744,0.783193230629,0.358666777611
1958,0.336543530226,0.0579649806023,-1.30072283745,-0.19550666213,-0.00512787699699,-0.555564582348,-0.25158905983,-0.350223004818
4582,-0.136996641755,0.872014462948,0.324867814779,0.395080506802,1.08692717552,0.447245001793,1.06816029549,0.439529299736
9212,-0.227825462818,0.205677658319,-0.0438975840807,-0.187760680914,-0.51325404644,-0.447406738997,-0.465067505836,-0.725063443184
8440,1.12823617458,1.07005941868,0.413971632719,0.276168346405,0.444555073977,0.911917507648,0.0644502341747,0.648914217949
6790,0.0405671969056,0.384259283543,0.92932587862,0.726085364819,-0.103673264384,0.643141031265,0.652842581272,0.356860935688
8851,-0.681000590324,-0.953842699528,-0.960736513138,-0.293277859688,0.289179593325,0.0265324860811,0.236043155193,-0.161839529872
2534,-0.203185796738,-0.179554954171,-0.75307238102,-0.623993515968,-0.307549238205,-0.757342100143,0.540733277798,-1.45937979221
4893,-1.12303757668,0.23763205111,0.247625812888,0.410065114498,0.471091359854,0.763944208622,0.833539962769,0.675592064857
665,-0.14962734282,-0.48833963275,0.145978495479,0.671708345413,0.575712382793,0.173481151462,-0.545307636261,1.01669740677
4313,0.234551042318,-0.707678556442,-1.00770950317,-0.437855064869,-0.811831891537,-0.602119386196,-1.39215028286,-0.99822896719
1022,0.793424010277,0.106946788728,0.144462302327,-0.713924109936,0.146635770798,0.67163258791,-0.578794240952,-0.0398669168353
5880,0.693437874317,0.539373636246,1.56206011772,-0.205650642514,0.0302492454648,-0.336377024651,-0.816647171974,2.58287143707
3162,0.207600474358,0.832631886005,-0.103330105543,-0.397710382938,0.144658476114,0.0843093693256,0.576655864716,-0.165148258209
1282,0.159151285887,-0.0714127421379,-1.22813653946,-0.485742121935,-1.25142538548,-0.66924726963,-1.08524560928,-0.528476476669
3383,0.545593321323,-0.245552569628,5.49491214752,7.55148124695,-0.730619549751,-0.367074251175,6.12780380249,5.87402534485
727,4.52205324173,-0.35070836544,-0.182374745607,4.72543954849,3.72535991669,-0.930309295654,0.283252477646,0.0092875957489
4792,-0.0962290167809,0.338084638119,0.713122665882,0.710384845734,0.443259954453,0.108138695359,0.406687766314,-0.118493363261
4794,0.055407397449,-0.757551670074,-1.01103782654,0.525886178017,-0.725350260735,-0.358229786158,-1.02593588829,1.33518338203
902,0.0231458768249,-0.367424428463,-0.257201015949,-0.619795084,-0.597371995449,0.285460323095,-0.634540677071,-0.530131399632
8091,1.13840055466,-0.0856313407421,-0.018964137882,0.306928396225,-0.580965280533,-0.562446534634,-1.12098157406,-1.09597682953
3486,0.635489940643,-0.612297415733,-0.265725463629,-0.302775859833,-1.0099145174,-0.927829265594,-1.10215675831,-1.27613806725
10818,-0.629842698574,-0.677529335022,-0.442429691553,-0.181470111012,-0.421716213226,0.220927909017,-0.589409708977,-0.666936635971
3454,0.377678751945,-0.518559277058,-0.741400241852,-0.643056869507,-0.924564540386,-0.801083683968,-1.1115039587,-1.01216864586
4282,0.143955498934,-0.479319989681,0.333298712969,0.566850841045,0.733467400074,0.698987305164,1.21346151829,0.825271368027
1605,0.248644933105,0.46856212616,0.809406280518,0.239408120513,0.00314499437809,0.107252284884,1.03391909599,1.16267538071
10644,0.132251441479,-0.363933414221,0.319989860058,0.220174103975,-0.612568736076,-0.654452264309,-0.174329653382,0.4653236866
2065,0.415130406618,0.321347534657,0.69978672266,0.0351696610451,0.734003186226,0.60115724802,1.03823983669,0.771376848221
8321,0.336037069559,-0.643719434738,-0.604437708855,-0.171553790569,-0.348151773214,-0.850490570068,2.00975942612,-1.28645086288
8503,0.305358618498,1.45562458038,0.111415952444,-0.396043598652,0.365688621998,0.407333314419,0.146640107036,-0.149910643697
7027,-1.09073138237,0.28402364254,0.51191163063,0.384826123714,0.142805874348,0.857262015343,0.435365200043,-0.188219338655
6850,0.500424563885,-0.210911795497,-0.824544787407,-0.460650146008,-0.81945335865,-0.586586713791,-0.989435911179,-0.769859433174
1978,0.0230785049498,0.299111664295,0.247729122639,0.442560642958,0.884657859802,0.632063567638,0.567206859589,0.657177269459
896,-0.107690259814,0.125759795308,0.576404392719,0.101980619133,0.308266490698,-0.33529573679,0.483901917934,0.0231575518847
5777,2.61387896538,0.264840602875,-0.029125213623,-0.339428544044,0.0147022455931,-0.604229807854,0.322765052319,0.0588149279356
1846,1.46160888672,0.383088558912,-0.0940035805106,0.661803126335,-0.27533826232,-0.716346800327,-0.501523256302,-0.063060849905
5925,-0.387606739998,0.481740623713,-0.0751103758812,-0.0627412125468,1.41701054573,0.614552974701,2.59281826019,0.273051023483
142,-0.149452030659,0.248380959034,0.0916569530964,-0.113242283463,-0.104578539729,-0.633288323879,0.668402075768,0.34139713645
1021,-0.0258909165859,0.302838027477,-0.0694158449769,0.16648375988,0.231214612722,0.422743856907,-0.507162451744,-0.361096382141
5699,1.03678190708,0.667532324791,0.391926169395,0.494228541851,-0.60674738884,0.0370177179575,0.23366945982,0.0727664232254
8061,0.00711677223444,-1.19803547859,-1.03880548477,0.324776232243,-0.284864515066,-0.937563419342,-0.0548883005977,-0.224996060133
1870,1.03693223,-0.315962940454,-0.426933825016,-0.180537521839,-0.352301687002,0.148138701916,-0.599609494209,-0.48593878746
1398,0.103853859007,0.684116363525,0.397109240294,0.474444806576,0.700825214386,0.767259180546,1.00648212433,0.58895021677
3312,0.095286861062,-0.183740466833,-0.173427462578,0.171453952789,0.522549271584,0.979871273041,0.726661622524,0.100226558745
891,-0.533192098141,-0.226881504059,-5.74228572845,-0.17035806179,-0.396550655365,-1.36500763893,-0.941267251968,-3.97187042236
4775,-0.769740283489,-0.194365054369,-0.303623974323,-0.505961120129,-0.48075029254,-0.510885715485,-0.593137681484,-0.775851011276
5111,0.0722752064466,0.302808463573,0.264044344425,0.605133473873,0.319502025843,0.707577824593,1.06291842461,1.23835670948
5696,1.74121892452,-0.529301822186,-0.573297858238,-0.72080796957,-0.549431800842,0.883184909821,0.00848373770714,2.45132350922
5588,0.730911612511,-0.967768669128,-0.593929469585,-0.607920467854,-0.954566001892,-0.631052732468,-1.19154262543,0.814207553864
6839,0.403695195913,0.369911104441,0.431776195765,0.712745189667,0.41357254982,0.464794427156,0.586002707481,1.01544296741
329,0.500309109688,0.516926527023,0.524102628231,0.324283391237,0.0137972831726,1.26671040058,0.948933064938,0.325661718845
5058,0.838144361973,0.15579085052,-0.239281877875,0.0490120239556,-0.732747673988,-0.559181272984,-0.649308145046,-0.18547552824
998,0.0458868704736,0.574865818024,1.14820504189,0.284166634083,0.00128312036395,-0.319485992193,0.723699331284,0.193561077118
9134,-0.173403903842,-0.0868347585201,-0.031587228179,0.694693148136,-0.0978474915028,0.457448869944,0.080018773675,0.465356677771
6616,0.0508488565683,-0.813866555691,-0.860598087311,-0.736964643002,-0.423224627972,-0.0545269288123,-0.960900068283,-0.340241879225
5223,-0.767076551914,0.0939519330859,0.361068546772,-0.313249260187,0.66907119751,0.258499979973,0.694853901863,0.236842930317
4690,-0.012932959944,5.27203083038e-05,-0.189644634724,0.356769412756,0.794539451599,0.622684955597,0.806472420692,0.370268911123
958,-0.269514024258,-0.647202253342,-0.148349225521,0.780583977699,-0.21420070529,-0.659874141216,-1.09177815914,-0.323142379522
1616,1.00819265842,2.06306099892,-0.436871469021,-0.746117115021,0.395265340805,0.528123497963,1.26878523827,-0.0251077860594
991,-0.236701324582,-3.88951230049,0.127413213253,0.38703930378,-0.11548692733,0.264887690544,-2.25241541862,0.40692922473
6347,0.329689949751,-0.493852287531,0.766315281391,-0.377936899662,-0.710622191429,-0.648281693459,-1.2530837059,-1.14649689198
6714,1.11622548103,0.221729189157,1.01248049736,0.00851260870695,0.593484461308,0.315481930971,0.0814492106438,0.426098287106
652,0.452866107225,-0.536399662495,-0.545610666275,0.0285696983337,-0.736025810242,-0.505047857761,-1.30253398418,-0.721468031406
4331,-0.319387793541,0.468710541725,0.574958324432,1.18686854839,-0.65378922224,0.0182985886931,-0.207842946053,-0.26898342371
7099,-2.95600199699,3.7836971283,-1.12876033783,0.00446486473083,-0.315693169832,-0.72151350975,-0.298236608505,-0.764577746391
10320,-0.701595723629,3.39045953751,-0.593325376511,-0.796474158764,-0.342642605305,-1.08645200729,-1.00796937943,-0.442013680935
2042,0.0537302643061,0.00157265365124,2.80648970604,-0.814181566238,-0.531747698784,-0.173817068338,-0.639256477356,-0.859020709991
843,-0.0941259711981,-0.390284180641,0.00216084718704,0.23884485662,-0.72194981575,-0.630999028683,-1.19779253006,-1.09095823765
840,-0.876347243786,0.238352417946,0.242787450552,-0.0352838337421,0.489253461361,-0.0695742592216,0.475595533848,1.46946883202
7048,1.51112210751,0.379154443741,0.683587610722,0.305765271187,-0.753978550434,0.448992013931,0.114110574126,0.0599506124854
4851,-0.271451026201,0.00170680880547,-0.00564218312502,-0.127591699362,-0.734717488289,-0.406824290752,0.363104403019,0.717142343521
6464,0.120889984071,-0.748053729534,-0.358762711287,-0.198361590505,-0.502855420113,-0.474125266075,-1.46108782291,-1.03497123718
23410,-0.984826087952,-0.166825532913,0.274983674288,-0.645228028297,-0.156744092703,6.7927942276,-0.411564409733,-0.379938215017
54205,0.52987575531,0.0622504502535,0.374476194382,0.41285276413,0.231895670295,1.31705760956,0.427766412497,0.159441888332
2770,-0.30439722538,0.160916239023,-0.861714839935,-0.812513530254,-0.844885230064,0.573483228683,-0.609972536564,-0.322124868631
80204,0.0593623779714,-0.331651926041,3.87733435631,0.786796689034,-0.309672415257,0.3540546,-0.111913003027,0.309479922056
4208,0.858358025551,0.187206447124,-0.112287387252,-0.54937261343,-0.995337843895,-0.33668166399,-1.0428442955,-0.780818045139
1845,-0.575317621231,-0.200297474861,-0.0551472008228,0.0455633699894,-0.328977704048,-0.507797718048,0.20931892097,-0.441831827164
23368,-0.1749573946,0.0877460241318,0.746938228607,0.62253510952,-0.426064968109,0.193198561668,-1.16611099243,-0.6109187603
5583,0.358582377434,-0.571863591671,-0.852711439133,-0.817046999931,-0.395601391792,-1.22319614887,-0.206819325686,-0.0141250938177
8900,1.6723742485,-0.107669755816,-0.919241130352,-0.633647739887,-0.404454410076,0.00767346099019,-0.965786576271,-0.831557512283
581,-0.193132743239,0.212473332882,-0.168396413326,0.713499546051,-0.2053065449,-0.01473165676,0.0171755552292,-0.595298647881
6193,-0.165010869503,-0.669798374176,0.217438906431,0.471384853125,0.731860756874,1.46833574772,0.866987287998,0.81212580204
6622,0.507507205009,0.267213702202,0.447633206844,0.0668043494225,-0.636664927006,-0.50640887022,-0.858562588692,-0.801776766777
11261,-0.0516305491328,-0.70865124464,0.571649551392,0.3914077878,0.0511357225478,0.0621370226145,-0.668855071068,-0.659096181393
6696,-0.147599846125,-0.556992173195,5.53834915161,-0.771956205368,-0.411535799503,-1.05085396767,-0.352296948433,0.168139278889
8312,0.557412803173,0.964467525482,-0.302196919918,0.720367312431,-0.292500793934,-0.710685908794,-0.882599949837,0.340970575809
835,0.228608131409,0.57573133707,-0.0250420868397,0.205079704523,3.31491422653,0.107187449932,0.251269042492,0.0850017815828
8324,-0.619075298309,0.639227151871,-0.451368093491,0.198862209916,0.890947699547,0.228526622057,0.660622060299,0.726783931255
1848,-0.691246926785,-0.361766904593,-0.00229874998331,-0.431760877371,-0.97787219286,-0.140047952533,-0.756294965744,-1.27361834049
154,0.238252744079,-0.905390799046,-0.505278408527,-0.874835848808,-0.866888225079,-0.667653024197,-0.621330201626,0.175423562527
4312,0.364038288593,-0.846078515053,-0.642013728619,-0.59870237112,-0.963820576668,-0.599185943604,-1.14414203167,-0.884035110474
994,0.325229823589,0.490567743778,-5.34171009064,-7.41290807724,0.726047039032,0.407366067171,-4.75941038132,-5.13449573517
2048,-0.157827213407,-0.11625239253,-0.558347940445,-0.0433348119259,-1.24660491943,-0.125968694687,-0.311916649342,-0.650532841682
1111,-0.218245357275,-0.263389766216,-0.316390156746,-0.697318136692,-0.320620089769,0.524970591068,0.422773003578,1.67317891121
5154,-0.347333341837,0.384980201721,0.755315005779,0.68391263485,0.360659241676,0.695044219494,-0.0733582526445,0.775930225849
2920,0.269000381231,0.0783995240927,-0.346675276756,0.104829087853,-0.753934621811,1.42461574078,0.84653532505,1.04787576199
3122,0.763202726841,-0.200029030442,1.07727026939,-0.403675854206,0.0235431194305,-0.056240491569,-0.956144452095,-0.636589705944
2769,0.804804384708,-0.00230731070042,-0.585214138031,-0.619780063629,-0.814758181572,-0.928100347519,-0.124267160892,-1.0118073225
5900,1.32931697369,0.244190782309,0.223111450672,-0.136980682611,-1.61561226845,-0.703011035919,-0.489066779613,-0.489485800266
6304,-0.187732324004,-1.05673789978,0.126586437225,-0.612188398838,-0.924800992012,-0.696066558361,-0.589415252209,-0.254317969084
5211,-0.427805185318,-0.223223313689,0.644646942616,1.43831288815,-0.0772984698415,-0.0701747089624,-0.073914244771,0.600773751736
2886,-0.112377047539,-0.977266430855,-0.896125435829,-1.39526486397,-1.03471374512,-0.237876012921,-1.69984829426,-0.603284835815
9261,0.815496921539,-0.575721979141,-0.167747244239,-0.244538292289,1.01974380016,-0.0284536592662,0.691179573536,0.577820777893
8569,-0.0615486055613,-0.650035619736,-0.998228430748,-0.82053899765,-0.904391169548,-0.728153288364,-1.19879698753,-0.76832485199
3303,0.68367254734,0.136701136827,0.70110809803,-0.051152355969,0.656949460506,0.401845484972,0.615854680538,0.506002724171
5331,-0.208052411675,0.282840400934,-0.0685927867889,-0.13508439064,-0.361703693867,-0.647610902786,1.36821198463,0.429703235626
5347,-0.374008536339,0.615561127663,0.395234525204,0.675616323948,0.417946696281,0.40221580863,0.599697709084,0.315157294273
4638,0.096826851368,-0.401864856482,-0.608925104141,-0.19762468338,3.12003111839,0.644886732101,-0.305165141821,0.24175401032
2264,-0.320048570633,0.307691395283,0.0713039636612,0.390160501003,-0.644847512245,2.44123244286,-0.00379427522421,-0.31437599659
1029,0.497029662132,-0.142539352179,-1.0415033102,-0.220774978399,-0.874318242073,-0.147229358554,-1.18553972244,-1.23191213608
1027,-0.320054262877,0.187931314111,0.534638702869,-0.14771220088,0.506110012531,0.7081990242,0.440003335476,0.682165801525
2597,-0.260319918394,1.88207817078,5.13139820099,-0.248316332698,-0.0657927691936,0.36645373702,0.793631911278,1.04632711411
55847,0.109252199531,1.84889256954,-0.459636777639,-0.571651637554,1.41971993446,-0.717659592628,-0.78770583868,0.493794858456
25803,-0.0899675190449,0.300480812788,-0.30469879508,0.0971795767546,-0.347582548857,-0.337533891201,-0.0105281881988,0.103848233819
3480,0.0293085351586,-0.057353541255,0.513651549816,0.576918244362,0.068586230278,0.512293457985,0.67627966404,1.05455875397
2946,-1.03273260593,-0.316720455885,0.474244445562,-1.27717936039,1.07987976074,0.215229451656,-0.519777417183,-0.0886678993702
9517,-0.36171579361,0.223296701908,0.678017139435,0.0794061273336,0.346788823605,0.445463955402,1.01836919785,0.564320683479
25987,-0.441743910313,-0.0256242007017,0.252419531345,-0.204119414091,-0.0150553584099,-0.0251184888184,0.368291437626,0.548702180386
23670,0.263240039349,-0.186632245779,0.833270847797,0.542187929153,0.0604396164417,-0.615489423275,1.11101984978,0.471977680922
11182,0.234983325005,-1.13171195984,-1.12715041637,-1.07520735264,-0.49943614006,-0.700837254524,-1.14022004604,-0.131303444505
2146,-0.26859536767,0.515346169472,0.470518827438,0.181018829346,0.300308525562,0.510689556599,0.288386821747,0.0371438115835
3385,-0.632163047791,0.498380482197,0.674280107021,0.786839485168,0.647287428379,1.00374138355,0.995371460915,0.766795456409
5261,0.198498308659,0.408320248127,-0.638486385345,0.0762291327119,0.210622608662,0.275688230991,-0.327269136906,0.140604749322
10765,-0.414647102356,0.252215504646,0.0569380372763,-0.170239001513,0.0590063482523,-0.79397302866,0.577407002449,-0.618972599506
25839,-0.334312081337,-0.830759644508,0.463199257851,0.720067381859,0.479354083538,0.338429331779,0.9611120224,1.04853200912
4172,-1.03279304504,-0.338028609753,0.225697189569,-0.258501827717,0.319755226374,-0.259708851576,0.686868786812,0.516889452934
23161,-0.109752312303,-0.511089861393,-0.688542842865,-0.747939109802,-0.260862708092,-0.288822799921,-1.29099106789,-0.794855237007
10298,-0.331139177084,0.45820787549,1.13391411304,0.325323671103,0.0516991578043,-1.99495685101,0.272652477026,0.819517374039
1802,-0.0779469609261,-0.203033268452,0.496442258358,-0.00839561223984,-0.402525663376,0.16291294992,0.710240125656,0.431477725506
