rid,CPC001_HA1E_6H:BRD-K81209512-001-01-3:10,CPC001_HA1E_24H:BRD-K81209512-001-01-3:10,CPC001_HCC515_6H:BRD-K81209512-001-01-3:10,CPC001_HCC515_24H:BRD-K81209512-001-01-3:10,CPC001_PC3_6H:BRD-K81209512-001-01-3:10,CPC001_PC3_24H:BRD-K81209512-001-01-3:10,CPC001_VCAP_6H:BRD-K81209512-001-01-3:10,CPC001_VCAP_24H:BRD-K81209512-001-01-3:10,CPC016_A375_6H:BRD-K81209512-001-01-3:10,CPC016_A549_6H:BRD-K81209512-001-01-3:10,CPC016_A549_24H:BRD-K81209512-001-01-3:10,CPC016_ASC_24H:BRD-K81209512-001-01-3:10,CPC016_HEPG2_6H:BRD-K81209512-001-01-3:10,CPC016_HT29_6H:BRD-K81209512-001-01-3:10,CPC016_MCF7_6H:BRD-K81209512-001-01-3:10,CPC016_MCF7_24H:BRD-K81209512-001-01-3:10,CPC016_NEU_24H:BRD-K81209512-001-01-3:10,CPC016_NPC_24H:BRD-K81209512-001-01-3:10,CPC016_SKB_24H:BRD-K81209512-001-01-3:10
5054,0.0436765961349,0.0399609953165,-0.863550007343,-0.190959483385,-0.117946267128,-0.00431177020073,0.372452616692,-0.627971470356,0.123772546649,0.31945002079,-0.206625729799,-0.403624325991,1.58565855026,0.103253528476,-0.458542108536,0.404478311539,0.437733501196,0.336281895638,-0.559329926968
3108,-0.109581127763,0.56821835041,-0.378250002861,-0.265405267477,-0.0202001780272,0.372781395912,-0.286786526442,0.462208330631,0.00509742088616,0.583150029182,0.206628590822,0.372388243675,-0.0181292761117,0.423868000507,0.237006813288,0.376878470182,1.06126403809,1.641949296,0.401738762856
1950,0.103755548596,-0.482176274061,0.342700004578,-1.11465132236,0.22450530529,0.139328896999,-0.0214148908854,-0.100026279688,0.64209240675,-0.224649995565,0.0637641698122,0.686688482761,0.483467519283,-0.240911468863,-0.643083930016,1.90133082867,-0.748455584049,0.13791847229,1.37204039097
351,0.216742277145,-0.383922457695,0.53694999218,0.862585306168,-0.509494900703,-0.622129738331,-0.147470265627,-0.000912884599529,0.453213572502,-0.732300043106,-0.111233860254,0.0681182518601,-0.467570692301,-0.0227132290602,0.712509572506,-1.07138240337,-0.000775965861976,-0.690057516098,0.843363404274
4846,0.604842305183,-0.70538187027,-0.196899995208,2.40126252174,-0.373583257198,-0.58778578043,-0.339105218649,0.232899859548,1.38228666782,4.56624984741,0.562626957893,-0.159239709377,-0.450189858675,-0.222209721804,-0.120854884386,-0.423205137253,-0.279491782188,0.32553344965,-1.44824528694
1452,0.218447163701,-1.8396718502,-0.447699993849,0.308047771454,-0.633056819439,0.370460063219,-0.482067197561,0.496432930231,0.165060207248,-0.0410499945283,-0.762231826782,-0.336651980877,0.27273324132,-0.380681812763,0.00173929333687,-0.210274785757,-0.771453559399,0.339516818523,-0.0532064959407
4776,-0.393109977245,-0.605658054352,0.619049966335,-1.5123295784,0.0433214977384,-0.733465850353,-0.00277226418257,-1.1135559082,0.332635134459,-0.772449970245,0.372645050287,-0.530683577061,0.722977697849,-0.480077207088,-0.494704782963,-0.403055399656,-0.532766461372,-0.646858215332,-0.30779004097
6908,0.546243667603,-0.618155837059,0.500100016594,0.503682613373,0.183872655034,0.137943059206,0.399515032768,1.2113853693,-0.324123591185,0.823949992657,0.122891582549,-0.377535015345,-0.372069984674,0.6245470047,1.09660744667,-0.21241787076,-0.163099870086,0.115671440959,0.439253330231
672,0.603169202805,0.460624754429,0.925249993801,0.612304925919,0.0474569499493,1.00142848492,1.47132086754,0.906645059586,0.447656571865,0.263100028038,0.511693954468,0.244913905859,0.47358366847,0.104243546724,0.177763581276,0.50654399395,0.32218337059,1.28887093067,0.70282626152
5710,-0.17235994339,0.334265828133,0.973399996758,1.01077771187,-0.403918027878,-0.453190952539,-0.123688459396,0.360006988049,0.0588535219431,1.02970004082,0.490358889103,0.826796293259,-0.537589609623,-0.646703958511,0.115619897842,0.652068853378,-0.325902044773,0.305540621281,-0.105956941843
2115,-0.612005710602,0.511694669724,-1.50929999352,2.96332359314,-0.944048821926,-1.33873927593,0.00671984255314,-0.822973251343,-0.295112192631,0.419400036335,-0.03958979249,-0.773976624012,1.1765884161,-0.708625137806,-0.0148996468633,-0.585755944252,1.34024918079,0.229709595442,-0.0402491316199
7015,-0.421996116638,-0.525962233543,0.714949965477,-0.292554706335,0.261476397514,-0.418960124254,-0.0715184211731,-0.297532230616,0.684762895107,-0.732100009918,0.0197701007128,-0.978203892708,0.491442024708,-0.249252334237,-0.138171881437,0.562759637833,0.264225304127,0.0620929934084,-0.169565930963
8726,0.352439463139,0.414654135704,0.408650040627,-0.239837676287,-0.164800390601,-0.182367026806,0.0312148928642,-0.0759602040052,-0.33986890316,0.710150003433,-0.633306443691,-0.171397387981,0.198259949684,1.07326483727,0.0398685783148,1.00035190582,0.702136158943,0.899261891842,-0.0868138670921
2185,-0.952774882317,-0.827639937401,1.06494998932,-0.204838216305,0.292472541332,-0.544672250748,-0.684545099735,-0.949482321739,0.440012335777,-0.87549996376,0.272010028362,-0.491203486919,0.610893666744,-0.559444963932,-1.00142717361,-0.568121910095,-0.585627257824,-0.876515805721,-0.0944435894489
3315,-0.244413763285,-1.59583926201,-0.950299978256,0.0597873479128,0.203146860003,-0.724743068218,0.679007053375,1.57648050785,-0.841498672962,0.110899999738,-0.69365644455,-1.51057136059,-0.650914430618,-0.778492748737,0.061579361558,-0.796035349369,0.953124344349,3.61436700821,-1.29195582867
5289,0.433850705624,0.437358379364,1.04155004025,0.730022072792,0.165931373835,0.0516418926418,-0.58666074276,-0.542609930038,-0.147705227137,-1.12290000916,-0.715520739555,-0.91729259491,2.35936021805,-0.497456550598,-0.379528671503,0.382638692856,0.303842872381,0.463523536921,1.15098333359
868,0.134740963578,-0.0390105172992,-0.206950008869,0.403878062963,-0.554090559483,-0.35937422514,-0.64577549696,-1.20321714878,0.367203116417,-0.589699983597,-0.26106312871,0.192074805498,-0.792245805264,-0.610512971878,-0.296655714512,0.518399596214,-0.0431388318539,0.495026171207,1.19045209885
1677,-0.309284925461,-1.87595033646,0.302949994802,-1.37940335274,0.548596858978,-0.453592419624,-0.332966268063,-0.136687263846,0.241073012352,-0.598250031471,-0.207130372524,0.186564058065,0.467910289764,-0.826897203922,-0.162939444184,0.448872953653,0.671922326088,0.0305495467037,0.234463363886
7043,0.0435641109943,-1.66969108582,-0.0770499706268,-0.115765467286,-1.02829754353,-0.181778818369,-1.61580181122,-1.66961479187,0.385744184256,-0.958549976349,0.380168914795,-0.17487847805,-0.232649952173,-0.436195999384,-0.0768896192312,-0.583402037621,-0.233672648668,-0.909713685513,-1.09758985043
5613,-0.112000018358,-0.559372901917,0.386250019073,0.0184666216373,1.01334369183,0.102458693087,-0.993018329144,-1.17769551277,0.796317756176,-0.955049991608,-0.35117328167,0.155434027314,0.438393354416,0.161227107048,-0.232764720917,-0.724826574326,0.887501597404,1.15513575077,-0.112635359168
595,0.861771285534,0.552544593811,-0.627449989319,0.592985093594,-0.352357625961,0.437668651342,0.806015253067,0.750699400902,-0.300467342138,0.188249990344,0.479333817959,-0.245246857405,-0.559814870358,-0.0654900223017,0.475044280291,-0.2834674716,-0.225990608335,-0.18333107233,-0.871280550957
4793,0.118138834834,-1.31301784515,-0.163849979639,-0.146863415837,-0.274370223284,-0.560279786587,1.49874281883,-0.383260369301,0.4044675529,0.21044999361,-0.00327155739069,-0.310006976128,-0.829785108566,-0.267746597528,-0.792887628078,0.542141795158,0.712066411972,3.20542359352,0.225500047207
2736,-1.12684226036,-1.73021972179,-0.0924499928951,-1.64072179794,0.772475123405,-0.330354988575,-0.94856095314,-1.23773813248,0.156845062971,-0.0288000106812,0.159826844931,0.592213213444,0.493957340717,-0.300607025623,-1.21733367443,-0.672359824181,1.36383795738,-0.161441251636,-0.510813951492
5290,-0.668692231178,-0.523538053036,-0.105399996042,-0.358613938093,0.662143230438,-0.308274775743,0.0634474381804,-1.25017571449,0.454454958439,-1.03030002117,0.432754009962,-0.271818071604,0.541676819324,-0.0188507139683,-0.879029989243,-0.416786134243,0.333971709013,0.0691479369998,0.170485854149
6194,-0.047471690923,-0.0715169757605,0.0,-0.107642181218,-0.301635712385,0.727816581726,0.0935499370098,-0.0698735639453,-0.10394923389,-0.277300000191,0.852034449577,0.0,0.692506551743,0.168579131365,0.0452086627483,0.653588652611,-0.00201341067441,-0.00390558689833,0.346880674362
1676,-0.878220975399,-1.2693271637,0.0343499779701,-1.05761504173,1.06055021286,-0.650614261627,-1.53225302696,-2.396900177,0.902593553066,-0.576750040054,0.309170126915,0.0166667550802,0.486271828413,-0.563021659851,-0.0651068463922,-0.525643467903,-1.07855343819,-0.638922929764,-0.213279053569
23512,-0.716402113438,-1.43673753738,-3.53384995461,0.830173194408,0.368063569069,-0.426381349564,-0.0477211624384,0.224484622478,-0.213820412755,-0.848499953747,-0.0106203258038,0.105433657765,-0.490587115288,-0.367988079786,-0.916155159473,-0.416171342134,-0.607056736946,-0.218215540051,-1.41096687317
148022,1.38593614101,0.722897291183,5.20394992828,0.364079356194,0.61984449625,0.36844560504,0.881852030754,-1.0244679451,0.0564478039742,-0.225099995732,0.171355456114,-0.424503326416,-0.278086811304,-0.362515747547,-0.0329543687403,0.311220794916,0.0714650973678,1.1027559042,-0.595909118652
1906,-2.36230516434,0.839140474796,0.0631000027061,-0.693865597248,0.737794220448,-0.388241618872,-1.08961653709,-1.70315957069,1.04013586044,0.792449951172,0.142881259322,-0.722094535828,-0.834051370621,-1.07849419117,-0.547399580479,-0.640375494957,0.467139154673,0.322358250618,-0.302438616753
8878,1.57887482643,1.17435646057,2.50060009956,1.20521473885,1.69743835926,1.0890583992,0.477767288685,1.09171450138,1.04387116432,0.65474998951,1.17855799198,1.69203293324,0.171592652798,-0.472128450871,1.01771402359,1.03188490868,-0.344077289104,0.487516582012,1.93625402451
3091,-1.92358374596,-1.04306638241,0.929300010204,0.45430085063,-1.65973758698,-0.888135969639,-1.47163510323,-0.386468738317,0.391999304295,-1.06470000744,-1.62079334259,0.397357642651,-0.989936470985,-0.658044934273,1.19132077694,-0.854727983475,-0.697811961174,-0.78710603714,-1.10225057602
5743,0.00623402744532,0.527406036854,-0.291000008583,0.100690469146,-2.08442187309,-0.461777985096,0.501429259777,0.464461803436,-0.370652228594,0.438700020313,-0.108947858214,-0.666914820671,1.77619719505,0.171334594488,1.13709187508,0.742331385612,0.0574342310429,0.635130763054,2.71624565125
5321,-0.999589562416,-0.344922959805,0.440200001001,-0.540554881096,0.638308942318,-0.397622108459,-0.571127772331,-1.65303659439,0.767093658447,-0.478499978781,0.127805307508,-0.256055235863,0.606577038765,-0.355742901564,-0.565903186798,-0.583085358143,-0.357508182526,-0.36092492938,-0.390012472868
4144,-0.424361646175,0.257421791553,3.42094993591,1.05028009415,1.25584244728,-0.0531243979931,4.11549282074,-0.733139157295,-0.599903941154,-1.29025006294,0.906007766724,0.865482568741,1.03984761238,1.52873778343,3.06201314926,1.21567630768,-0.710914194584,-0.202445134521,2.38556623459
1981,0.303527295589,0.431159704924,0.857949972153,-0.626477718353,0.321792423725,-0.481167703867,0.132970005274,1.14952087402,1.15449631214,0.540149986744,-0.412813097239,0.105262689292,0.50769674778,-0.225800544024,0.238552376628,-0.213984727859,-0.839138686657,0.280036449432,0.0619326792657
695,-0.525704622269,-0.845862388611,-0.48685002327,0.0810733065009,0.252196371555,-0.100297555327,0.00602355226874,-0.625256061554,0.247690439224,-0.485400021076,0.665209591389,1.01591491699,-0.93588000536,1.77863633633,0.792953193188,-1.140848279,0.136160880327,0.0208337474614,1.0022662878
10398,-2.75863027573,-0.201434195042,-1.35089993477,-0.389201283455,-0.22571195662,-0.96941691637,-1.05286371708,-0.817401528358,0.865558803082,-1.10324990749,0.356990396976,-2.83282375336,0.111223936081,0.263022720814,0.423824489117,-0.27035343647,0.191272258759,-1.37688922882,-2.74622488022
5708,-0.278929531574,-0.131255298853,0.0386500060558,0.260750979185,0.621023774147,-2.09213995934,-0.170829743147,0.100254997611,0.548405170441,-0.556749999523,0.392029672861,-0.283625364304,0.371078252792,-0.719095945358,-8.28601074219,0.527640342712,0.317499250174,-0.0395613536239,-1.18657851219
1213,0.747079730034,0.424751460552,-2.0570499897,-0.328750044107,-0.485438168049,-0.839522480965,0.494878709316,0.422939538956,0.240507647395,0.0870000049472,-0.0643005892634,-0.441357731819,0.26289871335,0.586187064648,-1.93817043304,-0.00501441955566,0.317244112492,0.767760396004,-0.720426917076
226,1.42233324051,1.10353004932,-1.02909994125,0.0819168835878,0.00981248915195,-0.18263655901,0.0521366596222,0.600153386593,0.116520188749,0.0766499936581,-0.745500266552,-0.707901775837,0.103606432676,0.26349401474,-1.45696306229,0.198958799243,0.0249500777572,1.66146945953,-0.978756129742
6777,0.379476696253,-0.0654158443213,1.01499998569,0.490094214678,0.322951734066,0.372610628605,0.586413502693,0.038254365325,-0.93545126915,-1.39295005798,-0.220255494118,-0.0815556645393,0.219188943505,-0.0250536501408,-0.69190967083,0.8235912323,-0.144782483578,0.167423680425,-0.671068549156
2113,0.714973449707,-1.09423518181,0.347750008106,-0.727964043617,0.257477045059,0.16450330615,-0.97456240654,-0.741774618626,0.441224455833,-0.255500018597,0.0349441766739,0.0474698543549,0.606739878654,-0.602183282375,0.21419467032,-0.333594769239,0.300600856543,-0.37967634201,-0.0729823112488
3329,0.582070410252,-0.49563908577,-0.887449979782,0.0457833558321,0.639594554901,-0.337861508131,0.163707956672,0.724321067333,-0.284355938435,0.764849960804,-2.51737356186,-0.159816384315,-0.770448625088,-0.0178347937763,0.664798140526,0.0631982088089,-0.370190769434,-0.158653348684,-0.141190081835
1050,-0.317778170109,-0.0194631367922,1.05814993382,-0.177417010069,-0.047718077898,-0.455731987953,0.0846012383699,1.06411504745,0.184500291944,0.326550006866,-0.106262877584,1.67459619045,0.18520013988,1.18017411232,-0.494130909443,-0.0379236228764,-0.498216748238,0.807684779167,0.0238561332226
9491,-0.681402683258,-0.597633063793,1.13829994202,-1.0253136158,0.660681724548,-1.19160354137,-0.411170214415,-1.01624298096,0.912851572037,-1.31594991684,-0.0278318785131,-0.245066210628,0.479121387005,-0.537906706333,-0.552825570107,-0.364561498165,-0.645116567612,-0.0517506599426,-0.22055529058
22926,-1.89615106583,0.331034362316,-0.23584997654,0.142651408911,-0.128167390823,-0.678341150284,-0.149005442858,-1.16616022587,0.332527846098,0.176400005817,0.194608479738,-0.44160425663,-0.228745222092,-0.556442439556,-0.159842446446,0.128569602966,0.158869713545,0.371601581573,0.151251330972
5899,1.58070707321,-0.229563251138,-1.28419995308,-0.794862151146,-0.105739191175,0.754013776779,0.532504856586,0.0483491420746,-0.383845120668,0.562299966812,0.267119288445,-0.694529294968,-1.41858625412,-0.120806187391,-0.753118515015,-0.245484426618,0.391700804234,-0.0398456454277,-0.289191931486
5467,-0.203569054604,0.0616307854652,-0.485449999571,-0.476739645004,-0.43644374609,1.05431938171,-0.170152723789,0.214882925153,0.400240600109,-0.877450048923,0.344901353121,-0.610298395157,-0.864512264729,-0.87583231926,0.0102510675788,0.125652909279,-0.27875611186,-0.586624979973,-0.902417302132
6774,-0.685537874699,-1.0196160078,-1.37720000744,-0.0522745400667,-0.172053784132,1.77815580368,-0.76747405529,-0.0525732189417,2.67251992226,-1.04019999504,-1.53330266476,-0.0262078642845,-0.0309809595346,-0.619053781033,-0.356010198593,0.295536339283,0.995761692524,0.787064313889,0.363809525967
1788,-0.0798899680376,-1.10114371777,0.508000016212,-0.57072019577,0.662243843079,-0.554721057415,-0.88232922554,-2.29266095161,0.74488222599,-0.88789999485,0.349233835936,-0.410059511662,0.228665664792,-0.900181114674,-0.962236106396,-0.608648836613,-1.77015256882,-0.827438235283,0.118917196989
5921,-0.0707960426807,-0.500379860401,0.960400044918,0.141031607985,-0.623127579689,-0.140712350607,0.415684580803,-0.697706699371,0.202945291996,0.389850020409,0.111212037504,-0.433840692043,-1.53107786179,0.977741420269,-0.0579674243927,0.137337043881,0.3505859375,0.786422073841,-0.714689135551
5721,0.140932112932,-1.11167800426,-0.31970000267,0.350297510624,0.864628016949,-0.817196726799,0.635815083981,1.06435143948,-0.970610499382,0.869199991226,-0.407360076904,-1.0294406414,-0.656207978725,-0.815322220325,-0.339979320765,-0.692386627197,-0.853893399239,-0.447093337774,0.184090793133
2263,-0.287861078978,-1.27286922932,2.18225002289,-1.54765105247,0.707154989243,0.201944187284,0.0445139668882,-0.981637060642,0.199074178934,-0.579800009727,-0.181899890304,0.163249388337,0.883394002914,-0.510302603245,0.557118237019,-0.353540629148,-1.05279624462,-0.50753813982,0.166688263416
808,0.501969754696,-0.677414894104,-0.389299988747,0.156484231353,-0.187211275101,-0.635686278343,-0.474512994289,-0.456329166889,0.645171761513,-0.0639500021935,0.249084234238,-0.713733375072,1.49946248531,-0.21553440392,0.126545473933,-0.182886213064,-0.100438296795,-0.115340992808,-0.472561091185
30001,2.9512617588,1.97519445419,0.00509999971837,-0.180810883641,-0.99396944046,1.00964224339,1.12332558632,1.67834544182,-0.358021169901,1.17264997959,-0.406962692738,-0.672271549702,-0.0962053984404,-1.01950371265,-0.118423566222,0.138676956296,1.23339152336,0.443040251732,0.110497936606
348,0.100437492132,1.08328211308,0.438199996948,-0.32310667634,-0.10119317472,0.378837764263,0.513730287552,0.293772697449,-0.0459476262331,-0.821250021458,1.40619254112,-2.91425871849,0.174069643021,-0.429829418659,-0.632184684277,-0.421606987715,0.269400775433,1.35808825493,-1.10156154633
30849,-0.00656491518021,0.689561963081,-0.539449989796,-0.0577040314674,-0.0444040894508,0.0333212465048,0.533607006073,0.812636077404,-0.419202446938,0.447899997234,-0.467171132565,-0.389722287655,-1.11769998074,-0.917413651943,1.37659204006,-0.0304802060127,0.185086548328,-0.269792824984,0.192382276058
1454,-0.0806881189346,0.381013572216,-0.827650010586,0.51684820652,-1.09384715557,0.127916455269,0.273012578487,0.701592504978,0.757437467575,-0.036299996078,-0.712287247181,-0.650539398193,0.119995512068,-0.900674819946,-1.09421277046,0.599035322666,-0.073734164238,-0.405794292688,0.234038963914
6500,0.990447044373,-0.00426888465881,-0.34635001421,0.072166338563,-0.211387127638,0.342001140118,0.913118720055,0.220822289586,-0.199195384979,0.659299969673,0.730263471603,0.794557929039,0.301350563765,0.0410417616367,0.256145894527,0.802860856056,-0.737256348133,0.0369277186692,0.438445925713
5627,0.741207242012,1.19817054272,-1.13820004463,0.148575767875,0.170732319355,0.0958299562335,0.1355907619,0.662088394165,-0.924969494343,0.964550018311,-0.301596611738,-0.14053311944,-0.551605939865,0.151366084814,-1.04185223579,0.66754513979,-0.574209868908,1.54731309414,-0.21398806572
5715,0.154582947493,0.451082676649,-0.726149976254,-0.17655390501,-0.838471770287,-1.14539754391,-0.526207208633,0.696799397469,-0.818883776665,0.761449992657,-0.243438929319,0.163910850883,-0.156883433461,0.146137848496,0.222205847502,0.0901228189468,-0.564645886421,-0.579085409641,-0.270841270685
4791,-0.722770690918,-0.940114498138,0.56485003233,-0.490136265755,-0.0968517363071,0.0228600949049,0.555947840214,-0.372124522924,0.836924552917,-0.548550009727,-0.602787494659,0.217432931066,1.23298001289,-0.95676612854,0.236445099115,0.445634007454,0.886530280113,0.467895418406,-0.21455077827
56924,-0.404775261879,-0.793258547783,0.424150019884,0.743167340755,0.107775360346,-0.421132355928,0.0699831545353,0.599005937576,-0.654634833336,-0.0569000244141,-0.184235572815,0.244364947081,0.263750016689,0.421050071716,0.0736362189054,-0.237313494086,0.536709070206,1.67972445488,1.18202579021
2690,-0.312660723925,0.139710918069,-0.935749948025,0.318305283785,-0.708827078342,1.2552164793,0.608112812042,0.60751080513,-0.794054508209,5.27215003967,0.605436325073,1.8517510891,-0.278621643782,0.335780978203,-0.429352223873,-0.269471079111,0.945983946323,0.0862909257412,0.249636769295
1019,-0.0274778455496,0.643142044544,2.77885007858,-0.542789697647,-0.600169599056,-0.355329155922,1.18445301056,-0.854446053505,-0.330398917198,0.569900035858,-0.929113447666,-1.51665890217,-0.181069463491,0.344161510468,-0.939017891884,-0.773996174335,-0.424933046103,-0.429401993752,-1.61480355263
51422,-0.296336025,-1.27390241623,-0.10719999671,0.449162304401,0.878675341606,0.94415050745,1.14230060577,0.422036349773,-0.203795775771,0.46099999547,-1.14873564243,-0.821273207664,-0.0598581880331,0.4747620821,-0.245243787766,0.605333030224,-0.402102291584,-0.265721559525,-0.129462659359
5788,-0.422910004854,-0.7651065588,-0.543500006199,-1.01862680912,0.118627458811,-0.42911246419,-0.818269610405,-1.80428051949,-0.219298303127,-0.149700000882,-0.361092537642,0.284442305565,0.305885612965,-0.145306870341,0.0349102206528,-0.63667011261,0.542819976807,-0.514513015747,0.0274220965803
6709,1.46362161636,1.70917761326,0.414350003004,-0.384137868881,0.0689806491137,-0.838661909103,0.607405722141,0.983541667461,-0.191596671939,0.935000002384,-1.17234921455,0.200452417135,-0.114254251122,-0.1271789819,0.169727325439,0.781261861324,0.635053813457,0.390180766582,-0.00289322435856
1277,1.04113471508,0.303888708353,-0.546100020409,0.761225700378,-0.0283361449838,-0.875180721283,0.00825309753418,0.885905981064,0.948432445526,-0.265599995852,1.22138381004,-0.958390533924,-0.539130866528,0.593373596668,0.214660465717,0.505762040615,0.590325832367,0.361604452133,-0.00034047185909
993,-0.120154291391,0.55340307951,-0.0857999995351,-0.0840345025063,0.0596747100353,-0.750686943531,0.618216335773,1.25184631348,-0.517759025097,-0.33140000701,0.146705150604,0.00701272767037,-0.85649138689,0.106034725904,-1.07537710667,0.692765831947,-0.379156589508,-0.230341225863,-0.599069833755
7157,1.23551487923,0.305820524693,0.566550016403,0.79699742794,-0.110162630677,-0.57036870718,0.873885214329,0.965798199177,-0.0213221907616,-0.0510999970138,-0.720003247261,-0.535713970661,0.623676657677,0.636204004288,1.14103829861,0.0864162445068,1.06273055077,0.0668821036816,-0.0209746398032
1958,-0.275620281696,2.32388114929,-0.936349987984,0.165351301432,0.0492037534714,-0.519538223743,-0.162127897143,0.657046377659,0.708130121231,-0.157100021839,-0.0909187272191,2.66816902161,-1.21183884144,-0.717550396919,-0.385453373194,1.32857596874,0.648956298828,3.44398665428,-0.168844223022
4582,0.24660409987,0.125521689653,-0.253949999809,-0.599383831024,0.274886548519,-0.235104233027,0.701326429844,1.06053161621,0.196365892887,1.68505001068,0.122420206666,-0.868611752987,-0.246178641915,-0.578869044781,-0.111155718565,0.136973753572,-0.709821283817,-0.0081971809268,-0.906858444214
9212,-1.26457452774,-1.51846027374,0.440449982882,-0.0639296621084,-0.302456945181,0.104498073459,-1.48930954933,-1.85258793831,0.441987752914,-0.0716999992728,0.348668456078,-0.886431455612,0.0388811379671,-0.662886321545,-0.167761296034,0.456325858831,-1.28790307045,-1.5194671154,-0.319545984268
8440,1.00504982471,-0.194829046726,0.247799992561,0.862047195435,0.324698060751,0.103856213391,0.415455847979,0.236001312733,-0.567481458187,1.38899993896,-0.516238093376,0.757221698761,-0.751796424389,0.226191073656,1.07213497162,-0.347466826439,0.583588719368,0.139415562153,0.340549051762
6790,-0.527245461941,-1.42512238026,0.111849963665,0.404288440943,-0.976812303066,-0.0450830385089,-0.236023142934,1.28329515457,-0.94982624054,-0.0526000261307,0.153400570154,-0.672244369984,-0.796210885048,-1.10152518749,-0.580521464348,0.284163922071,-0.106756679714,-0.319816470146,-0.643462657928
8851,0.181541353464,-0.151008397341,0.108150005341,0.325535684824,-0.715459048748,0.338632822037,0.302001804113,1.33199381828,0.111261874437,0.289099991322,0.0427126511931,0.546075582504,-1.15249836445,-0.606577277184,-0.157211780548,0.934408247471,-0.318473517895,-0.0147568434477,-0.207392945886
