rid,CPC013_A375_6H:BRD-K65342895-001-02-7:10,CPC013_A549_6H:BRD-K65342895-001-02-7:10,CPC013_A549_24H:BRD-K65342895-001-02-7:10,CPC013_ASC_24H:BRD-K65342895-001-02-7:10,CPC013_HA1E_6H:BRD-K65342895-001-02-7:10,CPC013_HCC515_6H:BRD-K65342895-001-02-7:10,CPC013_HEPG2_6H:BRD-K65342895-001-02-7:10,CPC013_HT29_6H:BRD-K65342895-001-02-7:10,CPC013_MCF7_6H:BRD-K65342895-001-02-7:10,CPC013_MCF7_24H:BRD-K65342895-001-02-7:10,CPC013_NEU_24H:BRD-K65342895-001-02-7:10,CPC013_NPC_24H:BRD-K65342895-001-02-7:10,CPC013_PC3_6H:BRD-K65342895-001-02-7:10,CPC013_PC3_24H:BRD-K65342895-001-02-7:10,CPC013_SKB_24H:BRD-K65342895-001-02-7:10,CPC013_VCAP_6H:BRD-K65342895-001-02-7:10,CPC013_VCAP_24H:BRD-K65342895-001-02-7:10
351,-0.452553510666,0.128999993205,-0.313099980354,0.146809875965,-0.0673578828573,-1.07165980339,0.153463229537,0.381950259209,-0.162552848458,0.416340589523,-0.00034999998752,-0.67891818285,0.572273612022,0.0876729637384,0.504681408405,-1.12656199932,0.205855965614
4846,0.108235239983,-0.380349993706,-0.411799997091,-0.285426080227,-1.40731024742,0.263067573309,0.46831575036,2.26126813889,-0.426206022501,-0.28192332387,0.107000023127,-0.160051032901,-0.83423024416,-0.364006966352,-0.903166532516,-0.28201597929,-0.2267267555
1452,0.154476523399,-0.633700013161,0.695349991322,-0.160490512848,-0.306262135506,0.756214857101,-0.790598034859,-0.323208510876,0.427036970854,-0.83602565527,-0.821500003338,0.0508212447166,-0.755399823189,0.364788532257,-0.676937699318,-0.135331690311,0.309005111456
4776,-0.210647404194,0.242650017142,-0.275900006294,0.0852744281292,0.574581086636,-0.198091953993,-0.813562750816,-0.285251408815,-0.637631177902,0.869056344032,-0.295249998569,-0.0320145189762,0.28063338995,0.831204295158,-0.533018350601,0.914565563202,0.159313350916
6908,-0.255425572395,0.732150018215,0.42429998517,-0.73668551445,-0.677653372288,0.804222285748,-0.898767590523,-0.134320944548,0.155034035444,-0.927205741405,-1.48790001869,-0.269879251719,-0.768280029297,-1.11627733707,-0.416496902704,-0.760170519352,-0.381228715181
672,-0.469401538372,-0.0348999500275,0.303200006485,-0.804656803608,-0.394948393106,0.438258826733,-0.760856330395,-0.444586485624,-0.32282102108,-0.0706447139382,-0.854399979115,-0.927714169025,0.114865027368,0.0371736362576,-0.408818364143,-2.20239400864,0.479813635349
5710,0.204582065344,0.348499983549,0.42689999938,-0.403818011284,-0.631735563278,-0.219927802682,-0.360952019691,-0.0856731906533,0.357910901308,-0.695583105087,-0.603500008583,0.244446009398,-0.611206769943,-0.522408425808,0.0508530586958,0.257076710463,0.0267298519611
2115,0.229918479919,-0.526199996471,0.496699988842,0.771521925926,-0.521977603436,-1.0208272934,0.34742641449,1.56306374073,1.41006267071,1.08462274075,0.355400025845,-0.0269164294004,1.22092700005,0.165796265006,-1.01610910892,1.2194865942,0.233773827553
7015,-0.256830751896,0.323499977589,1.17664992809,0.18610945344,0.3457685709,-0.797795116901,-0.552615344524,-0.896263003349,1.2434669733,0.971258044243,0.222650006413,0.810533225536,0.175335496664,1.04072475433,0.37165248394,0.56710267067,0.499026238918
8726,0.131401911378,0.732949972153,-0.212700009346,0.00367297232151,1.34917259216,-0.277178108692,-0.630904793739,-0.652982831001,0.270767450333,-0.640389502048,-0.329250007868,-0.414547860622,0.582122504711,-0.425624191761,-0.0697352066636,0.6159106493,-0.516986310482
2185,-0.231484502554,-0.172299996018,-0.201449990273,-0.57174706459,0.245587959886,-0.825342774391,0.184338510036,-0.759263694286,0.254490315914,0.695749521255,-0.285100013018,3.57543635368,0.0539597272873,0.842460513115,-0.474514842033,1.00701892376,0.0079794973135
3315,1.84402441978,0.207049995661,-0.0213499963284,-0.101288624108,0.450414210558,0.449501186609,0.663069009781,0.241418018937,0.456931233406,-0.614209413528,-0.0924500226974,-0.582432329655,1.47597587109,0.832070350647,-0.0638032406569,-0.0106621980667,0.551188349724
5289,-0.350511550903,-0.916450023651,-0.779800057411,-0.754504740238,-0.965948820114,-0.302964478731,0.630790352821,-0.656090795994,1.07772731781,0.743672370911,0.211199998856,2.38931632042,-0.162987455726,0.538344144821,-2.18161058426,-0.974982857704,-0.230744630098
868,1.50236809254,0.226499989629,0.25744998455,-0.301119118929,-0.0648550540209,-1.0593726635,0.435018002987,0.0454601496458,0.339317262173,0.11484683305,-0.40680000186,0.537253260612,1.28075492382,0.317029297352,-0.785413265228,0.777340829372,0.647197842598
1677,-1.16689515114,-0.500400006771,-0.262149989605,-0.56851130724,-0.957073450089,-0.415038108826,-0.538223862648,0.811441600323,0.635511994362,0.651371538639,0.73609995842,1.49978470802,-0.1905426085,0.427776753902,-0.617576122284,0.629778265953,-0.167613625526
7043,-0.444982081652,-0.35355001688,-0.357549995184,0.4083596766,0.304491400719,-0.771324694157,0.787065029144,-0.599848389626,0.0998588353395,0.284731477499,0.524300038815,-0.494799852371,0.315175056458,0.66402721405,-1.49221634865,0.824045777321,-0.016299508512
5613,-0.689664900303,-0.147149994969,0.0880999863148,-0.382712066174,-0.495003640652,-1.95941233635,-0.327677845955,-0.77828925848,1.00439739227,0.8404250741,0.148200005293,0.287944734097,0.721170842648,0.376470804214,-0.134510293603,0.317744672298,0.733191072941
595,-0.324613511562,0.239700004458,0.256749987602,-0.22677642107,0.731562972069,-0.0584973171353,-0.331713885069,-0.0700023919344,-0.0167337208986,-0.518906474113,5.2624001503,2.18774390221,0.10298332572,-0.148246631026,0.375798940659,-0.305431693792,0.634146869183
4793,-0.219371110201,0.295599997044,0.441650003195,0.805518448353,1.01702582836,0.248130872846,0.118003278971,0.597184181213,0.641858696938,-0.462722152472,-0.194950014353,2.6824028492,0.303895354271,-0.524296581745,0.0818348824978,-0.439863681793,-0.0358027145267
2736,-0.160643458366,-0.584699988365,0.243149995804,0.588398814201,-0.0202804803848,-0.709852159023,0.529098808765,1.4487965107,-0.468942016363,0.851867437363,0.489199995995,-0.0568075031042,-0.43512481451,0.215056344867,-0.111195012927,1.43291008472,0.821444451809
5290,-0.46876257658,1.17304992676,-0.304100006819,2.04662513733,1.34090578556,0.416978776455,-0.274741917849,-0.359694421291,-0.134173691273,0.898639976978,-0.476549983025,-0.312093019485,0.00189005583525,0.583526134491,0.797429144382,0.253184318542,-0.471643447876
6194,0.0,-0.000999999931082,0.694249987602,-4.70799677714e-05,0.0,-0.0474972315133,-0.596471786499,-0.200396463275,-0.865666270256,0.0113931708038,-0.00200000009499,0.187583878636,-0.45913413167,0.0833060592413,-0.0852593183517,-1.98438024521,0.00024605524959
1676,0.194793462753,0.126399993896,0.513899981976,0.0952278673649,-2.58725428581,-1.25873613358,-0.0700234249234,-1.11113166809,0.575008451939,0.504300773144,-1.17209994793,-0.810580730438,0.827308952808,0.910137057304,0.237272411585,0.8482427001,0.0884713977575
23512,-0.302824616432,-5.03975009918,-0.107150018215,-0.263602793217,-0.79490685463,-0.873078048229,-0.535194814205,0.11403387785,0.781588017941,0.561384141445,-0.272450000048,0.487703204155,-0.23506899178,-0.174610972404,-0.598954558372,-2.98242878914,0.347485214472
148022,-0.798975169659,-0.731949985027,-0.272850006819,-0.474015414715,0.75854408741,-1.28275775909,0.268875062466,0.203991860151,1.90261149406,-0.917572855949,5.14944982529,0.458871781826,-0.456449717283,-0.189097672701,0.0443535894156,-0.0585395991802,0.591936945915
1906,-0.142189025879,0.378150016069,-1.36715006828,0.0833259522915,-0.155050784349,-1.34411525726,-0.346835851669,-0.571075499058,-1.16609227657,-0.089834831655,0.341700017452,-0.274470508099,0.608584284782,-0.0512309446931,0.705028295517,-0.0810728520155,0.318661689758
8878,-0.156760811806,-0.322099983692,-0.0611499845982,0.433361500502,-0.129200428724,-0.566810727119,-0.401260077953,-0.514550030231,0.698787510395,-0.563600599766,-0.930199980736,0.431900411844,-0.478006750345,-0.267886668444,0.221968472004,-0.378402113914,1.32754361629
3091,0.322527766228,-2.03865003586,0.00784999132156,-0.0277840197086,-0.25765439868,0.294395893812,-0.580610275269,-0.12719707191,0.468669950962,-0.478746235371,-0.564899981022,0.79742872715,-0.282306373119,0.0699240416288,-0.110475465655,-0.288428246975,-0.37274825573
5743,0.0968121439219,0.423550009727,0.178449988365,1.06705617905,0.302920162678,1.50422775745,0.429724812508,0.434828579426,-0.48679164052,0.717048943043,-0.366349995136,-0.990394115448,0.401463389397,-0.185441851616,0.94521510601,3.04432106018,-0.278458118439
5321,-0.525577545166,-0.187049999833,-1.19784998894,0.249989494681,-1.90270888805,-0.901064932346,-0.275450885296,-0.513433933258,-1.77656030655,0.42917945981,0.0,0.447322458029,-0.139050126076,0.627671837807,-0.17609551549,0.811290562153,-0.119840338826
4144,0.756897330284,-0.164649993181,-0.118699997663,-1.10785710812,-0.0412486791611,-0.452006399632,-0.178033649921,-0.216587930918,0.257189303637,0.585345506668,0.162850007415,-0.809620082378,0.188033252954,-0.110605061054,-0.361397534609,0.543328285217,0.852468252182
1981,-0.438798844814,-0.497749984264,0.193499997258,-0.037196367979,3.7807738781,-0.640395760536,0.995566785336,0.163271576166,1.94932806492,0.168796628714,-0.287000000477,0.200811564922,0.310114145279,-0.00659547746181,0.286346495152,-0.157470420003,0.060760833323
695,-0.757736802101,-0.118449985981,-0.29675000906,-1.70478415489,0.272277653217,-0.56654727459,-0.29448479414,1.59082496166,-0.568891406059,-0.145709767938,-0.971850037575,-0.893980205059,0.177635371685,-0.653089046478,0.311273515224,-0.230437040329,0.339550435543
10398,-0.971112847328,-0.392199993134,0.0306000001729,-0.474205315113,-3.22966527939,-3.23417663574,0.238550499082,-0.240375518799,0.136617779732,1.26648008823,-0.141800001264,-0.0179914906621,-0.0887206196785,0.661732912064,-0.367212057114,0.657287538052,0.234047412872
5708,-1.58288300037,-4.53705024719,0.348249971867,-1.15643358231,-0.0424959771335,-0.833784997463,-0.209375470877,-0.376499444246,1.31979382038,0.358671396971,0.000699999975041,-0.223184853792,-0.0712024867535,-0.2962410748,-0.124938964844,0.130005463958,0.00546158850193
1213,-1.04725754261,0.47619998455,-0.686949968338,-0.409893721342,0.0774693563581,0.798489570618,0.0915102958679,0.722215414047,1.44956827164,-0.5506041646,-0.502149999142,-0.233349278569,0.113614499569,-0.802556812763,-0.968488156796,-0.234442800283,0.574984252453
226,0.242439627647,-0.75150001049,0.201600000262,-0.274752348661,-0.166954889894,-0.881475925446,0.428856879473,-0.104118555784,0.730655133724,-0.606930196285,-0.727100014687,-0.857245087624,-0.555313169956,-1.11235523224,-0.279711455107,-0.131159603596,0.0024848356843
6777,-0.458966165781,-0.737249970436,0.834100008011,0.773360490799,-0.201451927423,-1.16931581497,2.4389064312,1.17355787754,1.20337915421,0.0807680785656,-0.0444000065327,6.46748352051,0.349409401417,0.931053996086,-0.54808819294,0.640658974648,-0.291501045227
2113,-0.876518249512,-0.401850014925,0.42230001092,-0.31251809001,-0.192237585783,-1.0602889061,0.540422618389,-0.82616174221,2.04916524887,0.334074556828,0.432699978352,1.7125929594,-0.019845046103,0.225834146142,-0.158359825611,0.532940089703,0.646576702595
3329,0.299863517284,0.59375,0.748849987984,0.405981093645,-0.778253376484,0.409162253141,-0.314295351505,-0.16057574749,0.532988071442,-0.387775868177,-0.516499996185,0.470862269402,-0.0757292658091,0.44767421484,3.18942308426,-0.423045367002,0.937085270882
1050,0.3500225842,0.234699994326,0.626049995422,-0.124687805772,8.11289978027,0.100396372378,-0.00706768780947,0.77645200491,1.33059203625,-0.760153710842,0.575999975204,0.977850675583,-0.940207362175,-0.544711470604,-1.87664175034,-0.0400217138231,0.0914365500212
9491,-0.261018574238,0.160400003195,-0.079549998045,-0.0882878303528,0.189704298973,-0.10568702966,-0.712076544762,-0.51165997982,0.671092510223,0.635542750359,0.057450003922,-0.727868378162,1.72796297073,0.482636064291,-0.286957740784,0.646998822689,-0.0943878591061
22926,-0.0711426138878,-0.185649991035,0.0881999880075,0.177670955658,-0.929821789265,-0.10126221925,0.775930047035,-0.0125494413078,1.52095174789,0.270525455475,0.0996499955654,0.459321677685,0.228096738458,0.725178778172,0.2623924613,0.160481005907,0.0920569598675
5899,-1.00870668888,-0.528050005436,-0.129150003195,-0.080118201673,-1.05643486977,0.532396793365,-1.00849699974,0.751426696777,0.899359643459,-0.0717786923051,0.937699973583,-0.653806447983,-0.78299921751,-1.17764830589,-0.824770450592,-0.930288434029,-0.757431507111
5467,-0.423730909824,-0.677250027657,-0.321399986744,4.42446422577,1.62452089787,-0.780870676041,1.47765004635,-0.152673050761,1.57284998894,0.707788646221,-0.0634000003338,1.33161497116,-0.507665336132,0.0221468061209,-0.964044034481,1.36964309216,0.0674585551023
6774,0.153881907463,-0.757399976254,0.117650002241,-0.162570223212,-1.50530529022,-1.82454526424,0.147612094879,0.774038076401,2.05198764801,0.297738015652,1.88135004044,-0.44257876277,-0.226149782538,0.334488391876,-0.641881525517,0.197231113911,0.158201619983
1788,-0.700137376785,-0.258800029755,-0.814750015736,0.223005488515,-0.775634944439,0.0840209200978,0.243740782142,-0.584457337856,0.420377403498,0.491049349308,-0.13220000267,0.309382587671,0.469610750675,0.734155297279,-0.138740807772,0.705539941788,0.370365023613
5921,0.543672323227,0.223350018263,-0.762300014496,-0.988304197788,0.696316659451,-0.414075821638,0.0524092316628,0.0367420315742,1.47238111496,0.703415632248,0.250400006771,1.27700388432,0.0689414739609,-0.538567781448,-1.50597906113,0.961668372154,0.287069559097
5721,-0.466299533844,0.162349998951,0.246350005269,0.051229596138,-0.720943510532,0.901680350304,1.03266835213,0.0278556495905,-0.190974399447,-0.582383036613,0.219900012016,0.0451253652573,0.0729090124369,-0.686342060566,2.01579332352,-0.742751538754,-0.262063920498
2263,-0.619709789753,-1.14604997635,-0.922500014305,0.492118597031,0.389635324478,-0.156255304813,-0.506323933601,-0.756541073322,1.03417789936,0.263850748539,0.947250008583,-0.38720792532,0.0733202695847,0.307188242674,0.285955667496,0.678272008896,-0.71173197031
808,-1.30026471615,0.748199999332,0.0528999865055,0.385828077793,1.30906748772,0.920019090176,-0.0943213701248,-1.13465511799,0.628354310989,0.772404193878,-0.0427000001073,0.070177346468,1.08387076855,1.34405231476,0.160058259964,0.612770617008,-0.0229215435684
30001,-0.582173466682,-0.624349951744,0.668350040913,2.21587944031,0.158010527492,-0.120024882257,0.0904558077455,-0.385155916214,0.930965423584,-0.000735661946237,-0.348349958658,0.296322852373,0.11338122189,-0.392534792423,-0.116785913706,0.800285458565,-1.16441237926
348,-0.170412763953,-0.372049987316,-0.192049995065,-0.219188451767,0.390740692616,0.324435919523,-0.544863879681,0.789195477962,0.815133213997,0.807295203209,-0.157999992371,-0.147175490856,-0.472213208675,1.10500049591,-0.933202147484,1.00046861172,-0.752998352051
30849,-0.304016649723,0.520200014114,0.0110500007868,-1.23708486557,-0.351527184248,0.0464698374271,0.28903824091,-0.437149077654,1.46305346489,-0.399135172367,0.590700030327,0.169790878892,-1.13586843014,0.439619004726,-0.163801178336,0.265832424164,0.477107167244
1454,0.374892801046,-1.02575004101,0.802399992943,0.414449453354,0.225768297911,1.79920983315,-0.552406728268,-0.611414790154,0.780394375324,0.742483079433,-0.232349991798,3.62803292274,-0.495328813791,2.67838525772,0.0760020017624,-0.0950523093343,-0.113189458847
6500,0.493685275316,1.97164988518,-0.146899998188,0.0662791132927,0.544066429138,-0.254988074303,-0.257708191872,0.155876204371,0.528365015984,-0.950944900513,0.508649945259,-0.573754787445,-0.520210087299,0.153211802244,-0.669041335583,0.08271112293,0.0874655544758
5627,-0.382331460714,-0.444849967957,-0.0313999988139,-0.766531705856,-2.08502674103,-0.1259457618,0.117276236415,2.43261504173,0.535839915276,-0.481667220592,-0.635200023651,0.655599653721,-0.809724450111,0.303461521864,-1.31208527088,2.32122969627,-1.28440618515
5715,-0.0703759342432,0.334850013256,0.343299984932,-0.285524189472,0.41033577919,0.627027511597,-6.16748952866,-0.0866587683558,0.33138269186,-0.567475497723,0.18979999423,0.137605726719,0.332761198282,-0.415927886963,0.476173907518,-0.0835144817829,-0.772634983063
4791,4.90978097916,-0.400649994612,0.476949989796,6.46100187302,-0.569341599941,0.152271151543,-0.20504707098,-0.428742647171,0.135337159038,0.442254990339,1.21009993553,1.63954114914,0.723509192467,0.893613815308,0.276273578405,0.306425511837,0.174621656537
56924,0.598503112793,0.122650012374,-0.0537499785423,-0.133607268333,0.385948747396,0.650859951973,-0.863017499447,0.999526441097,-1.01469814777,-0.223285466433,4.70100021362,0.667250275612,-0.835896134377,-1.44926798344,-0.413868844509,0.519192695618,-0.395506531
2690,-0.321208000183,-0.260949969292,0.00569999217987,-0.200804829597,0.214479804039,0.739951133728,-0.00550802797079,1.24786531925,-0.25209274888,0.27412301302,0.0281500071287,3.98610877991,-0.582078039646,2.59737467766,-0.787715733051,-0.972318053246,-0.395384669304
1019,-0.260335683823,0.253499984741,-1.54629993439,-1.48677587509,-0.821610331535,1.69063746929,-0.172405555844,0.488159328699,0.89410597086,-0.378729015589,-0.0874999910593,-0.247679799795,-0.51395881176,-0.482551366091,-0.888271212578,-0.0763207748532,0.258217513561
51422,-0.381327360868,-0.00620000064373,-0.407849997282,0.371813029051,1.06285762787,0.27375549078,0.379159480333,-0.301384329796,0.864788472652,-0.560100317001,0.706149995327,-0.123874165118,-0.409150093794,-1.20050549507,-0.497833311558,0.185266762972,-0.524765253067
5788,-0.168046653271,-0.720049977303,-0.587399959564,0.0132276713848,-0.278814673424,-1.17923235893,0.490711390972,-0.934156000614,0.83652728796,0.339890748262,1.05470001698,0.41087141633,-0.216168135405,0.743086159229,-0.611800253391,1.67359232903,0.106465339661
6709,-0.533069491386,-0.286300003529,0.299549996853,0.185804873705,0.485290378332,-0.0479753315449,-0.947748124599,-0.426483213902,0.723836779594,-0.577080845833,0.424299955368,-1.08020377159,-0.179447159171,-0.884405434132,-0.721737265587,-0.31463432312,0.466591477394
1277,0.742664456367,0.464850008488,0.62650001049,-0.175966456532,-0.0852536559105,0.583961844444,-0.0187518745661,0.431957662106,-0.544734835625,-0.161454722285,-0.194299995899,0.579488039017,0.0590847581625,-0.717379689217,-1.07073163986,-0.271794587374,-0.333245038986
993,-0.155353069305,0.226400017738,1.35080003738,0.53670078516,-0.721919357777,-0.270440965891,0.749411582947,-0.010217025876,1.11161029339,0.33949097991,-1.25565004349,-0.155656993389,-0.63335365057,-0.67275261879,1.65916872025,-1.59041285515,0.734098315239
7157,-0.0051337108016,-0.860800027847,1.24839997292,-1.00390779972,-0.474822878838,0.691984653473,-0.49066311121,0.301114559174,0.7173833251,-0.426179409027,-0.242350041866,-0.00134497880936,0.688246250153,0.441667407751,-0.0752633810043,-0.467041015625,0.855758786201
1958,0.343097656965,-0.263000011444,-0.145050004125,0.0260997861624,-1.39101612568,-0.0681163519621,-0.0666897892952,1.90761530399,-0.44405528903,-0.0863829553127,0.234900012612,2.13069057465,-0.537841439247,-0.583546102047,-1.11077427864,2.79378175735,-0.35471445322
4582,-0.770430266857,-1.37380003929,-0.204300001264,0.291861414909,-0.967487692833,-0.25193977356,0.171897530556,2.18351626396,0.810129642487,-0.292712569237,-0.33394998312,0.523396670818,0.272853344679,-0.302717119455,-0.380779206753,2.48560881615,0.247858330607
9212,0.218247398734,-0.618950009346,0.1875,0.0259613990784,0.379780441523,-1.9493740797,0.771410226822,-0.465414583683,1.17242860794,0.944556295872,0.0349499993026,-0.453473865986,0.733465909958,0.320343703032,-0.317697584629,0.804884791374,-0.0684393644333
8440,-1.11418819427,2.92685008049,-0.862600028515,-0.304671376944,0.256809979677,0.924662828445,-1.59416174889,0.295998424292,0.79956060648,0.038941103965,-0.722649991512,0.356518894434,0.648213326931,-0.407143086195,-0.273345261812,0.0654853731394,0.108996376395
6790,-0.19016957283,0.0291500091553,-0.514349997044,-0.474038511515,-1.74494159222,-0.190903738141,-0.387563079596,-0.14656855166,0.270881056786,-0.478544235229,-0.149100005627,0.257393687963,-0.603456735611,-0.685787975788,-0.211317867041,-0.658692836761,-0.144532963634
8851,-1.35373854637,0.0409499928355,1.06484997272,0.0617237091064,-2.32227420807,-0.940946578979,-0.0103343725204,-0.942357301712,0.668709933758,0.32198792696,-1.27059996128,-0.150025904179,2.23603224754,0.261123329401,-2.07133626938,0.45626783371,-0.0434055924416
2534,-0.0466300696135,-0.503700017929,0.601349949837,-1.54310524464,-0.466394603252,0.777008652687,-1.16559565067,0.670332610607,0.892915666103,0.0729940533638,-0.570050001144,-0.380851447582,-0.476426452398,-0.527867138386,-1.58913743496,1.14562809467,-0.27052462101
4893,-0.591328144073,-1.30694997311,-0.557750046253,-0.121511220932,0.541611433029,0.160723298788,-0.662584245205,-1.36188471317,-0.147675946355,-0.373824238777,1.03190004826,0.477749317884,-0.603183805943,1.30370378494,-0.741535842419,0.382880121469,-0.422649145126
665,-0.450480163097,-0.571650028229,-0.385749995708,0.779961884022,0.213751643896,-0.57898414135,0.203730523586,0.431367665529,-0.243270605803,-0.726680457592,-0.658499956131,-1.84159684181,-1.20049738884,-1.3796197176,-1.31559562683,1.37015545368,-0.398689508438
4313,-0.700751006603,-0.611549973488,-0.563650012016,-0.129908502102,-0.4029738307,-1.06678462029,0.135286867619,-0.252628177404,-0.307948857546,0.52116805315,0.422449976206,-0.368198812008,0.480524808168,0.102783545852,-0.581797122955,0.515319764614,-0.844012737274
1022,0.528293669224,-1.1998500824,0.902449965477,0.431013315916,0.252314627171,0.452888131142,-0.307366102934,0.474438041449,-3.31466722488,-1.12681233883,-0.509100019932,1.04068827629,-0.853162705898,0.0293342545629,0.566373825073,0.358889102936,0.270197123289
5880,-0.868013381958,-0.173550009727,-0.776849985123,5.42391109467,7.95695209503,-0.90148639679,0.375085264444,0.89387601614,-1.44167566299,0.147019654512,0.278049975634,1.05516588688,0.341554224491,-0.206114009023,0.16932541132,-0.213376611471,-0.0375367105007
3162,1.89191162586,-0.101350009441,0.166900008917,1.98595380783,-0.374610960484,-0.230714842677,-0.805627882481,-1.57329773903,1.09298622608,0.760985612869,-0.271299988031,4.50640201569,2.85358285904,1.86663877964,2.38923025131,0.00923909246922,7.75743675232
1282,-0.452628821135,-0.0574500001967,0.247999995947,-1.16968488693,0.0242308750749,-0.0207330211997,0.411091774702,-1.07475304604,-0.0331294387579,0.451328933239,0.111400008202,-0.151909470558,0.213363096118,0.37976872921,-0.398006141186,0.626126110554,0.411840736866
3383,-0.85667848587,-0.689899981022,-0.00610000267625,0.185114622116,1.79947268963,1.59494519234,0.067305482924,0.116488456726,-0.0635142624378,0.822068870068,0.405099987984,-0.205814421177,0.22264623642,-0.176843583584,0.366922199726,0.848549008369,0.0113455653191
727,-0.497026354074,0.231349974871,0.772699952126,0.352871835232,1.03399813175,-0.275031507015,-0.320979833603,-0.50238263607,1.52403140068,0.771132469177,0.917599976063,-1.39304232597,0.102426700294,0.594673991203,-0.435989260674,0.307107120752,-0.317129313946
4792,-0.556198477745,0.383400022984,0.614149987698,-0.249500095844,0.304026544094,-0.0926763564348,-0.0601666197181,0.44605448842,0.957580566406,-1.3704212904,-0.366649985313,-0.329239338636,0.233412817121,-1.07398438454,0.544848024845,-0.217120170593,0.851367950439
