rid,DOS029_VCAP_24H:BRD-K52827598-001-01-4:5.01,DOS033_A375_24H:BRD-K52827598-001-01-4:5.01,DOS033_A549_24H:BRD-K52827598-001-01-4:5.01,DOS033_HT29_24H:BRD-K52827598-001-01-4:5.01,DOS033_MCF7_24H:BRD-K52827598-001-01-4:5.01,DOS033_PC3_24H:BRD-K52827598-001-01-4:5.01
5613,0.302200078964,-0.105933323503,-0.400700002909,-0.0140113830566,-0.225121110678,-0.291433334351
595,-0.164300054312,0.00443330407143,0.518249928951,-0.524819552898,0.391050606966,-0.348100036383
4793,0.733500003815,-0.220533370972,0.357549995184,-0.594860732555,0.830139577389,0.911799967289
2736,1.40846669674,0.238133341074,0.25150001049,-0.0598427951336,1.04056692123,0.713400006294
5290,-0.083666741848,-0.329899996519,0.92040002346,0.328561007977,0.0797165930271,1.28600001335
6194,0.224833339453,-0.000200000009499,-0.326099991798,0.0,0.722320735455,-0.30926668644
1676,0.0572000145912,-0.323600023985,-0.600149989128,-0.0532965064049,-1.01140570641,-0.143400013447
23512,-3.21200013161,-1.76830005646,-0.472400009632,-0.429499447346,-0.0285354852676,-0.551566660404
148022,-0.0507999956608,0.509366691113,-0.4958999753,1.15083277225,-0.515604674816,0.093699991703
1906,0.0834666490555,-0.0973999947309,0.557850003242,-2.00031375885,-0.680663406849,-0.417933315039
8878,-0.633133351803,0.716333329678,0.432749986649,-0.291960507631,0.789306938648,-0.370433330536
3091,-0.389966666698,-0.959100008011,0.116150006652,0.353529512882,-1.20948982239,0.353533357382
5743,6.83620023727,0.256999999285,-0.0369000136852,-0.241787552834,0.389285087585,-0.175200015306
5321,0.139633387327,0.267766684294,-0.846949994564,-0.0428890585899,0.304816365242,-0.809566736221
4144,-0.856600046158,-0.664500057697,-0.423350006342,-0.0810059905052,-0.596590399742,0.815433382988
1981,2.37290000916,-1.08070003986,0.337799996138,0.64041185379,-0.018965035677,0.0278333425522
695,0.300799995661,2.64456653595,-1.00335001945,2.11761569977,-0.100365452468,-0.215599998832
10398,0.180999994278,0.241800010204,-0.588850021362,2.20432853699,-0.056704454124,0.685700058937
5708,0.109400033951,-0.410133332014,0.136950016022,-0.574711620808,-0.321964949369,-0.671466708183
1213,-0.208433389664,-0.865233302116,-0.897799968719,-0.31086486578,-1.77846086025,-0.0508000254631
226,-0.769233345985,3.36930012703,-0.264550000429,3.11190485954,0.00629037804902,0.201366662979
6777,0.190300002694,1.86563336849,0.213950008154,-0.121390506625,0.293240666389,-0.492966681719
2113,-0.0850000530481,-0.360333353281,0.0305500030518,0.806898653507,-0.177200764418,-0.614199995995
3329,-0.154400005937,0.0974666625261,-0.303350001574,0.588982880116,-1.15612852573,-0.724966704845
1050,0.596633315086,0.29743334651,-0.895649969578,-0.603291809559,0.193377792835,0.727333366871
9491,0.4225666821,0.574833393097,0.0577999949455,0.546592056751,-1.60592854023,-0.934066653252
22926,0.694766759872,0.545066714287,-0.13615000248,1.0146869421,-3.2352950573,0.392333328724
5899,-0.761733293533,-0.443599969149,-0.69185000658,-2.3423268795,-0.104979924858,0.525900006294
5467,0.113400012255,-0.16236667335,-0.0469000339508,0.894819200039,1.60831356049,0.455366700888
6774,0.0804666280746,-0.334899991751,-0.269899994135,0.353153377771,-0.295568048954,0.838533401489
1788,0.305733323097,0.422766625881,-0.110749989748,0.150447010994,-1.10218036175,0.181900024414
5921,-0.428833276033,1.20586681366,1.2405500412,0.278301954269,1.15786325932,0.436366647482
5721,0.0654999911785,-0.763466715813,0.134149998426,0.618605792522,-0.656687855721,0.664166688919
2263,0.604766666889,-0.672700047493,0.40934997797,1.03035962582,-0.151557251811,-0.27009999752
808,2.48739981651,-0.0784333348274,0.729300022125,1.43747282028,-2.76422548294,-0.111999988556
30001,0.0747333168983,0.344899982214,0.02879999578,-1.25045728683,-0.808105170727,0.691200017929
348,-0.465133428574,0.1454000175,-0.247800007463,1.14459824562,-3.33999109268,1.48806667328
30849,0.625966668129,-0.204166680574,0.704150080681,-1.81145262718,-0.602660477161,0.263166636229
1454,0.0490000061691,0.860899925232,-0.901049971581,-1.5440081358,-0.896250009537,0.771400034428
6500,0.0901999920607,0.527700006962,0.419600009918,-0.538466334343,0.624105930328,0.722433328629
5627,0.200899988413,0.637366652489,-0.222000002861,-0.406707286835,1.12155008316,0.95860004425
5715,-0.412833333015,0.769366681576,0.662499964237,0.306605428457,-0.0234867706895,-0.107000008225
4791,0.530666649342,0.862000107765,-1.78709995747,-0.0170907378197,-0.200835555792,0.402500003576
56924,-0.557933330536,1.47893333435,-0.128099992871,-0.728070259094,0.810904741287,0.809666693211
2690,0.571733415127,3.68000006676,-0.582549989223,-0.558236718178,0.00874752178788,0.106433331966
1019,1.60806667805,-0.140200003982,0.68599998951,-1.01921510696,-0.120969250798,0.885033369064
51422,0.415166646242,0.729366660118,0.365649998188,1.01990604401,0.417217344046,-0.372166663408
5788,0.551166713238,0.0325000062585,0.126499995589,0.78705239296,0.951551198959,0.515799999237
6709,-0.82006663084,-0.379000008106,0.355650007725,0.315497100353,-0.982525527477,-0.253000050783
1277,-0.110866680741,0.57849997282,-1.81749999523,-1.45105648041,0.442762613297,1.35223340988
993,-0.207633316517,0.412833333015,-0.984799981117,-0.831899166107,-1.59399986267,-0.110400021076
7157,0.0692000091076,-0.50150001049,-0.571249961853,-1.54661357403,-4.77425527573,0.123533368111
1958,1.2160667181,-0.0392333306372,-2.8466501236,0.0332117117941,0.289029359818,0.553399980068
4582,0.334933340549,0.815899968147,0.0163999944925,-1.07973659039,-0.342830568552,0.643066704273
9212,-0.804700016975,0.323366701603,-0.553699970245,0.826174616814,-1.09612643719,-0.301666676998
8440,0.614000082016,-0.247033327818,-0.918350040913,-0.711316943169,-3.08871889114,-1.31723332405
6790,0.376933336258,0.404733330011,0.369100004435,0.479266673326,-6.25984334946,-0.142566680908
8851,1.02419996262,-0.99976670742,-0.46519997716,0.0548711568117,-0.487827420235,1.12633347511
2534,0.333666682243,0.0909666717052,0.967350006104,0.591367185116,0.409431248903,0.571233391762
4893,0.692000031471,0.136166661978,-0.907200038433,0.14256362617,-0.951362371445,0.276866674423
665,0.257399976254,0.5367000103,1.10099995136,-0.305151164532,-0.491869270802,0.605033278465
4313,1.20683336258,-0.575600028038,-0.199550002813,0.0552999079227,-0.690045952797,-0.477099984884
1022,-0.216233357787,-0.46099999547,0.199650004506,0.337043315172,1.34522521496,-0.0890666544437
5880,3.77973341942,0.938966751099,-0.134849995375,-0.20681527257,-0.0597529560328,0.0359666794538
3162,1.0829334259,0.64460003376,0.876550018787,0.0773963704705,-0.820623278618,0.868966758251
1282,1.04359996319,0.00456665456295,-0.280799984932,0.111498728395,-0.989047050476,0.168166682124
3383,0.173833325505,0.603666722775,0.67224997282,0.381689429283,2.04684877396,1.85133337975
727,1.07069993019,0.4932333529,0.173099994659,0.0303223133087,0.242518216372,0.491099983454
4792,-0.246499985456,-1.11403346062,-2.15009999275,-0.800314903259,0.0375168249011,-0.0862666517496
4794,1.1251333952,0.452200055122,0.342000007629,0.740285634995,-0.80554318428,0.663966655731
902,1.50233340263,0.416533350945,0.491800010204,-1.05452179909,-0.589406251907,-0.78323340416
8091,1.82836675644,-0.216533362865,-1.62439990044,0.329149007797,-0.599122405052,0.309666693211
3486,-0.291233360767,-0.749333322048,1.0625500679,-0.510852873325,-1.60787975788,0.33259999752
10818,0.602566659451,0.671933352947,-0.71724998951,-0.0137817785144,-0.960098624229,0.143600016832
3454,-0.365466713905,0.171033352613,0.0398499965668,1.50486791134,-0.156240716577,0.690466701984
4282,0.181433349848,0.000233333325014,-0.00065000000177,-1.00603795052,0.504056155682,-0.30556666851
1605,-0.106666743755,-0.0375999957323,0.17460000515,-1.44651925564,-2.6377286911,0.20490001142
10644,0.232100009918,0.0673666596413,-1.85219991207,-0.509949088097,2.45547842979,-0.615266680717
2065,0.275266766548,0.0981666743755,-0.902899980545,-0.102738119662,0.517806768417,1.13353347778
8321,0.848300099373,-0.289700001478,-0.856050014496,0.548590183258,0.0445274114609,0.461699992418
8503,0.0884999930859,-0.405733346939,-0.59760004282,-0.883213579655,-2.71189904213,0.112166665494
7027,0.831833362579,0.93143337965,-2.91960000992,-0.366069823503,-2.80851888657,-0.515900015831
6850,0.841666698456,-0.192566663027,-0.368299990892,-2.34091472626,-0.792543828487,0.642200052738
1978,-0.0298333466053,0.895966649055,0.0616999939084,0.0523298382759,-0.34481754899,-0.33370000124
896,-0.60963332653,0.219100028276,0.350100010633,-0.858509659767,-1.03091573715,-0.414433389902
5777,0.28113335371,-0.42583334446,1.97664999962,-0.146923780441,0.969300687313,0.374533355236
1846,1.29933333397,0.899366736412,-1.71595001221,-0.68466591835,0.733520567417,-0.1059666574
5925,0.0539999902248,0.712966680527,-0.11154999584,0.714188039303,-1.13766038418,-0.62053334713
142,-0.335466653109,1.29700005054,-0.883949995041,0.0300800204277,0.408493667841,-0.1943000108
1021,-0.334466695786,0.708833396435,0.168649971485,-0.550414562225,1.30204761028,0.668633341789
5699,0.22066667676,-0.593533337116,-0.273699998856,-0.23896934092,0.0449982583523,-0.237666666508
8061,0.237566664815,0.11886665225,0.142499998212,0.161657780409,-0.853651821613,0.196999967098
1870,0.00456666946411,3.20720028877,-0.81844997406,0.327342957258,-0.719271183014,0.233533322811
1398,0.114233374596,-0.566766679287,-0.0388500019908,-0.179857373238,-0.904366493225,-0.036799967289
3312,-0.100833296776,-2.63150000572,-0.960950016975,0.410485088825,0.654063940048,-0.322033345699
891,0.0830666720867,0.36930000782,-0.721199989319,0.0741473510861,0.533070921898,0.446599990129
4775,-0.15996670723,0.537133336067,0.9728500247,1.47312295437,0.796382308006,0.183133348823
5111,0.0833999961615,-3.10850024223,0.481949985027,0.130577281117,0.0270560011268,-0.813933372498
5696,0.509133338928,-0.015233322978,-0.326700031757,-0.773387610912,0.239874556661,-0.237933337688
5588,0.552600026131,-0.0337999910116,-0.569249987602,0.432380139828,-0.742173492908,0.503300011158
6839,0.151766657829,-0.544166743755,0.16875000298,0.23086771369,0.893031716347,-0.275066703558
329,0.399333328009,0.0172999948263,3.4822499752,0.886568188667,1.31962299347,0.679133355618
5058,0.451366662979,0.143133342266,2.01849985123,-0.155729621649,1.05390739441,3.20573353767
998,0.463666707277,-3.37196683884,0.190449997783,0.00646606832743,0.227824002504,0.851200044155
9134,0.488666683435,0.700533390045,1.3044500351,1.87176835537,0.541839838028,-0.784500002861
6616,1.38966667652,0.404333293438,-0.00710001587868,1.11144256592,0.185732156038,0.513066709042
5223,-0.98810005188,-2.60493373871,0.558250010014,1.15152812004,1.90960812569,-0.72879999876
4690,1.06576669216,-0.173733338714,0.11060000211,-0.281359523535,-0.00490689277649,-0.154400005937
958,0.065299987793,0.494133353233,-0.0188000202179,0.37035369873,-0.607500553131,-0.146933317184
1616,1.93963336945,-0.891399979591,-0.14564999938,0.105440199375,-0.213133022189,-3.48986721039
991,-0.224833339453,-0.0970666706562,0.0578500032425,-0.212320223451,-0.518031656742,-3.66930007935
6347,0.986500024796,3.77566671371,0.639800012112,0.645249962807,1.0297652483,0.766333341599
6714,-0.615700006485,1.47290015221,1.25419998169,-0.277295440435,0.990873992443,-0.117199987173
652,0.389199972153,0.464200019836,-0.128850013018,-0.597045004368,-0.608149290085,1.34203338623
4331,-0.327766656876,0.389333307743,-0.123500004411,-0.918527722359,-0.500677883625,-0.798033356667
7099,3.09220004082,-0.678633332253,-0.416799992323,-0.0762437134981,-0.575845837593,0.814166724682
10320,0.139133304358,-0.879033386707,-0.931699991226,-0.292655318975,-1.80224561691,-0.080966591835
2042,-0.112500011921,3.35133337975,-0.297250002623,3.1239387989,-0.0149039383978,0.240466684103
843,0.384233355522,0.285933345556,0.219449996948,0.204465657473,7.57222700119,0.158533334732
840,-0.0262333750725,0.990266680717,-0.286000013351,-0.956545948982,2.48170375824,0.535666704178
7048,-0.99876666069,2.97900009155,-1.74035000801,-0.637034416199,0.16363081336,-0.0447333306074
4851,0.303800046444,-0.660233259201,0.138799965382,0.00599723681808,0.021034155041,0.345399975777
6464,-0.842833280563,-0.79390001297,0.0780500024557,1.15375304222,0.507276833057,-0.245866656303
23410,-1.30306661129,-0.0285000018775,1.2826499939,0.749802470207,0.943940043449,0.431933403015
54205,0.480766683817,-0.147100001574,-0.226099997759,-6.95523929596,0.0601926185191,-0.15286667645
2770,-0.278333365917,3.66063332558,2.37304997444,0.682179570198,-0.544377267361,-1.01696670055
80204,-0.150766670704,-0.0667666569352,-0.125349998474,1.17872214317,0.576187491417,0.194300040603
4208,1.02396678925,0.22773334384,-0.0244500041008,-0.462073892355,0.0331316590309,-0.419299989939
1845,-0.919099986553,1.15743327141,0.198049992323,3.56084299088,-1.09704566002,1.08563351631
23368,0.573799908161,-0.429400026798,-0.203500002623,0.951229035854,-0.29341584444,0.302266657352
5583,-0.427433371544,0.37796664238,-0.68305003643,-0.501254022121,-0.0137245170772,-0.702566623688
8900,0.358733355999,-0.298166692257,-1.13824999332,3.18237400055,-0.455819666386,1.3900001049
581,-0.498233377934,-1.407533288,-0.755499958992,0.686441123486,0.811577618122,-0.140666678548
6193,0.85033339262,0.4388666749,-0.778699994087,1.11411654949,0.550307750702,-2.17566680908
6622,-0.692533254623,0.524966657162,-0.62935000658,-0.784747362137,2.22888636589,1.16400003433
11261,1.66426682472,-0.135900020599,-0.503799974918,-0.495599031448,-1.17309403419,0.015399992466
6696,-0.280966699123,-0.128266662359,1.41540002823,-1.91024470329,1.41008925438,3.26270008087
8312,0.303033351898,-0.261466652155,0.0410500019789,0.0959027558565,3.82616353035,0.0252000689507
835,0.757333338261,0.711833357811,-0.471850007772,-0.13448472321,-0.605284512043,-0.299766659737
8324,0.00646667182446,-0.397399991751,0.172649994493,0.694777071476,0.59535497427,0.117633342743
1848,0.0502666831017,-0.937933325768,-0.0340000018477,-0.670922338963,2.29273557663,-0.226299986243
154,-2.83243370056,-0.308233350515,0.0462500154972,-0.459853768349,7.47032928467,1.17210006714
4312,1.46976673603,0.97520005703,-1.54949998856,0.279064893723,0.51523065567,0.856033325195
994,0.402833342552,-0.371633321047,1.07929992676,-0.0281439125538,0.621879935265,-3.17886686325
2048,-0.577833414078,0.981833338737,-0.338450014591,-0.636459469795,2.94287538528,-0.0934333354235
1111,-1.69160020351,0.251300007105,-0.18259999156,-0.309445351362,-1.02456307411,-0.410399973392
5154,0.684666693211,0.560799956322,0.910799980164,-1.84842431545,-3.15318632126,-0.0893333405256
2920,2.01539993286,0.836633384228,-0.819700062275,-0.913793623447,0.861548185349,-0.695033311844
3122,0.6929666996,-0.729466676712,1.56164991856,1.50458157063,-0.68840020895,1.79320001602
2769,-0.0600333213806,0.029599994421,0.00555001199245,0.23726670444,-0.699000418186,1.24823331833
5900,-0.771133303642,-0.495633333921,2.59455013275,-0.419436573982,3.57684993744,0.667766749859
6304,-0.906766712666,-0.542033314705,0.38124999404,2.88109540939,5.29579925537,-0.246133357286
5211,-0.284366667271,2.98733353615,0.6738499403,-1.55772948265,0.268016278744,0.162566646934
2886,0.371133387089,-0.104366675019,1.96975004673,3.73442459106,0.0627936273813,0.370800018311
9261,-0.471666693687,-0.509333312511,1.16934990883,-0.437068760395,3.43994259834,0.564800024033
8569,0.276099979877,0.252666652203,0.517900049686,-0.383790403605,-0.0756266638637,0.241066634655
3303,-0.131233334541,-0.295599997044,-1.31365001202,-0.0990745648742,1.68676018715,0.986566662788
5331,-0.934233367443,3.86990022659,0.0593000054359,-0.273644655943,0.041403144598,0.0328666120768
5347,0.0813666656613,0.573633372784,0.113649994135,-0.585138499737,-0.600776791573,-0.0732333511114
4638,0.297300040722,0.853566646576,-0.313199996948,-1.18416762352,2.23758649826,1.00343334675
2264,0.985499978065,0.740233302116,0.314649999142,1.66971218586,1.99352121353,-0.0208666324615
1029,0.366400033236,0.277166634798,1.20819997787,-0.989091694355,1.80341959,0.0853999853134
1027,-1.06230008602,1.51649999619,-0.217299968004,-0.126382932067,4.19603586197,0.687833428383
2597,-0.392633348703,-0.520699977875,0.337249994278,-0.295154988766,1.27909982204,-3.78473353386
55847,0.329733371735,0.561200022697,-0.058100014925,1.29860675335,-1.34403502941,-0.624066710472
25803,0.784300029278,0.376600027084,1.68930006027,0.416853308678,0.823172926903,-0.373066693544
3480,0.523900032043,-1.52550005913,-0.696200013161,-1.28165435791,-1.77260744572,1.06553339958
2946,-0.010899990797,-0.345399975777,0.0533000007272,0.890833973885,0.344017744064,0.252933353186
9517,0.912266731262,1.52523326874,0.840799987316,-1.69726336002,-0.428010851145,0.853833317757
25987,-0.48456671834,0.474199980497,0.723700046539,0.111189387739,-0.212143793702,0.518099963665
23670,0.22433334589,0.930333375931,-0.33750000596,-0.167838156223,1.39978444576,0.299766659737
11182,0.689233362675,0.405466675758,1.05314993858,-2.73140048981,0.987702786922,-0.633733391762
2146,-0.0838666558266,0.447066664696,0.17634999752,-0.0545543245971,0.796895086765,1.15406668186
3385,-0.0976333618164,-0.408133357763,0.984599947929,-0.801268935204,0.828375518322,1.95866668224
5261,0.294300019741,1.52146673203,-0.107949987054,-0.312000691891,-1.63391423225,-0.604200065136
10765,2.54049992561,-0.0420333445072,0.054699998349,0.326096177101,-1.56575381756,0.21793332696
25839,3.02616667747,0.161066651344,0.545700013638,-0.458425939083,1.22253334522,-0.124133311212
4172,-0.534933328629,0.157566666603,-0.251000016928,-0.782996058464,-1.46490609646,0.267433404922
23161,0.082666695118,1.30100011826,-1.14214992523,0.634274661541,-0.0483092479408,0.663600027561
10298,-0.834733366966,-0.0323999971151,0.488950014114,-0.341493576765,0.260659813881,-0.713033378124
1802,0.748233318329,0.620133340359,1.50559997559,-0.907866597176,-1.15556776524,0.641099989414
58533,0.43726670742,1.11436676979,0.120149984956,0.478587925434,0.293719530106,0.58756673336
147179,-0.165600001812,0.210266664624,-1.50044989586,-0.407776892185,-1.01880264282,0.475199997425
29937,0.455666661263,-1.59463334084,-0.220550000668,0.886791288853,1.05102097988,-0.356800019741
6184,0.561866641045,-0.680700004101,-1.51660001278,-0.528798699379,-0.388706535101,-0.361099988222
9854,1.28563332558,0.169999971986,-0.639250040054,0.06644526124,-0.811272799969,0.811033368111
2553,0.28409999609,0.259633332491,-2.60225009918,0.70077931881,-1.25993669033,-0.648999989033
5440,-0.366666674614,0.253566682339,-0.164800003171,0.877946138382,-2.14632701874,-1.00180006027
54623,-0.0233333408833,0.136500000954,-0.571950018406,-0.0913587361574,-1.01752710342,-0.511900067329
9533,0.20746666193,-0.390233337879,-0.34999999404,0.573393702507,-0.152198448777,-0.844966650009
8607,-0.01333335042,-1.31983339787,0.153850018978,-0.766712367535,-0.662402629852,-2.88196659088
207,-0.685866653919,1.29383337498,-0.152350008488,-0.991766929626,1.18059682846,1.25270009041
26054,-3.46366691589,0.421333312988,-0.99255001545,-1.3123114109,0.615882158279,-0.992300033569
10682,0.185400009155,0.315933376551,0.270300000906,-0.45644813776,0.230370804667,0.261900007725
8573,-0.0083666741848,0.447400033474,0.424650013447,0.358397781849,0.113089092076,0.473933368921
23378,0.372033327818,0.589866697788,-0.42895001173,-0.101250335574,-0.393161535263,0.73463332653
8553,-1.31633341312,0.321733355522,-0.195450007915,-1.05974662304,-0.169553905725,0.357366681099
622,0.0993000268936,0.281200021505,-0.136650010943,-0.442911446095,1.29556310177,-0.321900010109
9467,0.938233315945,-1.69439995289,-0.690500020981,0.601417779922,-2.31309461594,-0.109466657043
5525,-0.236000001431,-0.0787999927998,0.0575499981642,3.75913715363,-3.88469028473,0.947633385658
256364,0.524100005627,-0.277300029993,-0.7242000103,-1.28362464905,0.0825976058841,-0.357300013304
332,0.227666676044,0.669366717339,0.646999955177,-0.113891288638,0.846938967705,0.867100000381
2058,-0.463766664267,-0.296900033951,-0.340350031853,0.561329126358,-1.62602949142,0.0552333593369
7849,0.83210003376,0.326466649771,0.0219000056386,-0.784997403622,-0.216020777822,1.19866681099
23244,-0.215866684914,0.0395333319902,-0.349799990654,-0.212166547775,-0.720164597034,-0.0834333449602
7494,-1.23423337936,2.43413329124,-0.0544999837875,0.676213860512,-0.424991518259,0.090499997139
4836,-0.13436666131,-0.351233303547,0.334800004959,-0.600199699402,-1.37622964382,0.294899940491
23647,-0.449500024319,0.209533318877,-0.402199983597,-0.788066744804,0.76804536581,-0.150499999523
10617,0.384400010109,0.894333362579,0.571200013161,0.437323093414,-1.6568877697,-0.340833365917
2184,-0.446100026369,0.794833362103,0.62784999609,-1.39653098583,0.229187652469,0.00789999961853
5355,1.36199998856,0.33750000596,0.504299998283,0.308057337999,0.127893209457,0.79540002346
6659,-0.0625666975975,-0.67746669054,-0.760699987411,-0.563842117786,-2.80695152283,-0.607366681099
7016,0.107433378696,0.976999998093,0.468600004911,0.837292194366,-0.397571206093,0.0837666988373
90861,-0.13403326273,0.0998666584492,0.775149941444,0.0359531641006,-1.30988264084,-0.692033290863
10670,-0.103433340788,-1.25096666813,0.541849970818,-1.06384885311,0.0286769382656,-0.520500063896
79071,0.780633330345,0.766200065613,-0.00669999793172,-1.44985508919,-3.43764972687,1.03023338318
64746,-0.808633327484,0.40290004015,1.00055003166,-1.46519601345,-0.299464166164,0.709366738796
5366,0.687199950218,-0.0611666887999,1.23724997044,-0.0604286491871,-1.01750183105,0.487200021744
11344,0.581533312798,-0.00796666741371,0.336800009012,-1.1826094389,0.656748950481,0.820366740227
10013,0.494733393192,-0.820300042629,1.03585004807,-1.63447642326,-0.591737270355,0.556400001049
5829,0.177333340049,0.373033344746,0.356050014496,0.534932494164,-0.00682589225471,2.27776670456
5257,3.13576674461,0.425566703081,-0.154249995947,-0.0971077531576,0.565075397491,0.570900022984
22794,0.598366677761,-0.351200044155,1.73900008202,0.535552442074,0.402340739965,0.942566752434
9761,-0.591366648674,0.0761666297913,0.543950021267,-1.87204051018,-0.555791020393,1.42476665974
23326,0.224833339453,-0.0660666674376,-2.00029993057,-0.909565269947,-2.45873427391,-0.726266741753
10972,-1.57086670399,0.00053334608674,0.706449985504,-1.16454792023,0.665771484375,-0.759266614914
10523,0.304633319378,-0.20300000906,-0.826200008392,-0.344286262989,-0.364894270897,0.89870005846
79090,0.682266652584,0.10896666348,0.278900027275,0.128408849239,0.84140175581,0.739066660404
27032,-0.19216671586,0.262400001287,0.322800010443,-0.561033964157,-0.787019371986,1.07776665688
9097,0.16930000484,-0.117066681385,-0.711850047112,-0.494252830744,-1.56075644493,-0.18599998951
10513,0.392199993134,-0.4225666821,0.368950009346,-0.843916773796,-0.94945114851,1.05269992352
1891,0.0883666872978,0.369833350182,0.223399996758,0.0211470574141,1.21845197678,-3.34826683998
3066,0.477033346891,-0.233400017023,-0.0188999772072,-0.239600777626,0.0746693015099,-0.00233334302902
9801,-1.6782335043,-0.116266682744,-0.462999999523,0.777914822102,-0.482370108366,0.400733351707
1459,0.371933281422,-0.928233325481,0.287000000477,1.86648750305,-3.00025677681,1.26279997826
9703,-0.662366747856,0.288133352995,0.437350004911,-1.68547725677,-1.18519461155,-0.194399997592
10606,0.402966618538,1.45743334293,1.20764994621,0.132021293044,0.986723542213,0.000299975275993
1017,0.692166686058,-0.05896666646,0.36675003171,0.294682055712,-0.623427450657,-1.28346681595
9813,-0.0304334163666,-0.323833376169,0.51265001297,0.439901530743,-0.737868964672,0.68303334713
7485,0.758100032806,-0.82093334198,0.395749956369,-0.572454571724,-0.698698401451,0.164433285594
2109,-0.169666677713,-0.878133416176,-0.412450015545,0.0267482697964,-0.996795594692,-0.231100022793
23271,-0.192433387041,-3.49366688728,0.483399987221,-1.87659573555,0.283798336983,0.745100021362
9915,0.169233322144,-0.535133302212,-0.809049963951,0.472356557846,-1.37018442154,-1.15006673336
9552,0.810400009155,0.136400029063,0.022750005126,1.36816358566,0.63165307045,0.0479666590691
93487,0.538466632366,1.04496669769,-0.283199995756,-0.40992757678,-0.646016538143,-0.536566674709
2956,0.459666699171,-1.50186669827,0.116200000048,-0.750319838524,1.63825237751,-0.643800020218
11065,-0.324800014496,1.62110006809,-0.0948499888182,0.471717864275,-1.06427073479,-0.470400005579
9653,0.650766611099,1.25623345375,-0.657350003719,-0.612241327763,-1.10773634911,-0.171666666865
200081,-0.0462333112955,-0.0314666628838,-0.0383000075817,-0.901383459568,-2.09342479706,0.263566672802
3337,0.277133345604,6.70263385773,2.3029499054,1.07796418667,0.253553420305,0.0124333202839
11073,-0.105733335018,0.916733384132,-0.71975004673,-1.12929797173,-0.864960610867,1.02526664734
23,-0.281833320856,0.174166679382,-0.891449987888,0.79356521368,-0.901069641113,0.703100025654
5641,1.10216665268,1.43923354149,0.314049988985,-0.796600937843,-1.14329266548,0.570566654205
