rid,ERG010_VCAP_6H:BRD-K53223020-001-01-3:10.044,ERG010_VCAP_24H:BRD-K53223020-001-01-3:10.044
8985,-0.470200002193,-1.40711307526
66008,2.89179992676,-0.525805830956
9217,0.881150007248,-0.172595396638
701,-1.11740005016,0.381277561188
6182,1.08315002918,-0.399050176144
4860,0.0273000001907,-1.46876835823
7398,-1.44819998741,-1.45525741577
6117,0.183950006962,-0.383919298649
23588,0.415199965239,1.16149103642
949,1.32305002213,-0.0128389000893
7168,0.56099998951,-0.0792774260044
9375,-2.33920001984,-0.689442873001
4927,1.66614997387,0.0451233685017
2523,-1.04774999619,0.419199496508
58497,1.39614999294,0.731811344624
6856,-2.57474994659,1.48051810265
26036,1.21385002136,0.573592305183
10206,-0.027499999851,1.28508794308
25793,1.73160004616,-0.312204003334
55556,1.63654994965,-0.742577791214
3978,1.51370000839,-1.68063390255
10681,0.381399989128,0.379421472549
3638,-0.197549983859,0.773825764656
8349,-0.589349985123,0.483303159475
6275,0.10719999671,0.127017170191
3895,0.0242999792099,0.254484951496
392,1.52430009842,0.18830627203
9170,-0.545149981976,-0.716526091099
80347,-1.33509993553,-1.98523056507
23300,-2.79629993439,-0.118743814528
836,0.461750030518,0.772642314434
11188,0.972599983215,0.251722991467
10898,1.8029999733,1.1605411768
9276,3.23164987564,0.252317070961
1647,-0.46154999733,0.283888429403
10285,-0.610699951649,0.478242069483
23386,0.836250007153,-0.0318213179708
3156,0.670249998569,1.2909655571
10237,1.66760003567,-0.157519027591
7077,1.20480000973,1.55086684227
11157,-0.98710000515,-1.06384217739
22908,1.46710002422,1.13051652908
10915,0.579200029373,-0.888986825943
9897,0.204050004482,0.345783084631
1759,1.141299963,1.46889209747
54541,-0.25854998827,-0.194707602262
211,0.384999990463,-0.200842872262
5048,0.295399993658,-0.799574077129
84722,-0.578799962997,-0.863017976284
29890,-0.737949967384,0.909927010536
9868,1.33500003815,0.252778828144
873,0.617349982262,0.932628035545
5580,1.86530005932,1.02944934368
3725,-0.209850013256,1.7177349329
23585,0.646399974823,0.600273132324
51097,1.36124992371,0.613667666912
1831,-0.26060000062,0.637318313122
7020,-1.10860002041,-0.442395418882
55893,0.0537999942899,1.91576600075
6944,1.17645001411,1.48539936543
22883,1.83539998531,0.137190669775
5601,0.777450025082,0.528315722942
10775,1.59724998474,-4.72891807556
4780,0.852200031281,-0.117598980665
10904,2.00854992867,0.612010359764
9917,0.420650005341,0.589910566807
1399,-0.279949992895,0.726703643799
24149,-0.516999959946,-0.526241779327
2222,0.508100032806,0.610550820827
10131,0.924700021744,-1.73961782455
2958,0.00440001487732,0.894385159016
9650,-1.73239994049,-0.0434045493603
7319,1.79110002518,1.06096959114
4817,-0.513849973679,0.604574024677
9143,1.46630001068,0.179603546858
10494,0.898949980736,-0.797968685627
55324,0.353500008583,-0.701462805271
23149,-0.385399997234,2.04211235046
9943,-1.20749998093,0.334321409464
6599,-1.51725006104,-0.704684913158
51031,-0.489300012589,-0.59087485075
3566,-1.11710000038,1.13263118267
3815,-0.847999989986,4.39982891083
8624,-0.023550003767,0.0953411012888
27346,-0.323699980974,-0.837032854557
10489,-0.655399978161,-0.373865395784
26128,-1.09319996834,-0.546443104744
79921,0.389449983835,0.360031962395
55746,0.400549978018,0.367422521114
23636,0.321449995041,-0.816589951515
10892,0.620949983597,-1.29612839222
10652,-0.495600014925,-0.644830346107
11004,-0.230800002813,-0.824207663536
23530,1.2174500227,1.37485170364
8826,0.205750003457,-0.395038068295
3308,-1.8737000227,0.184027805924
7153,-0.833150029182,-0.459521651268
11041,0.299349993467,-0.497296571732
6342,5.33559989929,0.484869062901
5883,0.581149995327,-0.927493453026
10589,2.358700037,0.809396624565
5110,0.2119499892,0.653889119625
4609,-0.90674996376,-0.376629590988
5423,1.62654995918,1.20337986946
1070,-1.17435002327,-0.857083559036
10051,-0.531099975109,-1.51276385784
6603,1.26530003548,0.294103860855
9019,-1.12814998627,-0.471590459347
10969,-2.57835006714,-1.84668147564
9797,-0.686900019646,-1.12372601032
4043,1.34815001488,0.332611739635
9519,-0.128749996424,0.0212810914963
8480,-1.20555007458,-0.756352543831
983,-0.693899989128,-0.801305770874
10559,0.807550013065,0.918733656406
8508,1.71784996986,1.52661132812
9275,2.09485006332,0.0547086000443
8914,0.587650001049,-1.51923954487
54505,0.987649977207,1.45035147667
6919,2.35905003548,1.54907083511
2274,-0.112999990582,0.075947150588
2288,-1.7132999897,-0.103612348437
7994,1.27119994164,-0.0260623693466
4216,1.79589998722,-0.414690464735
7538,3.3178999424,1.040817976
3628,0.774999976158,0.403112471104
2037,-1.34405004978,-0.780421793461
2771,0.963400006294,-0.0913343429565
7264,-0.149100005627,-0.755961358547
1786,-0.645250022411,0.908970713615
5873,0.0541500151157,1.40863776207
780,3.75250005722,1.67937767506
9926,-0.463450014591,0.268245518208
8446,-1.15689992905,-0.434953302145
7159,-0.170000001788,1.24373579025
1026,0.374449968338,0.221759155393
7082,-0.168850004673,0.476091563702
10058,0.472849994898,-0.531897902489
10797,-0.813549995422,-0.898577511311
11230,1.46490001678,-0.388472348452
30836,0.704699993134,0.586223602295
27336,-1.28995001316,0.0787938907743
9918,-0.145300000906,-1.03858995438
79073,-0.107000000775,-1.529753685
9688,-3.32764983177,-2.19192123413
23659,-0.851799964905,-0.169286847115
8396,1.28170001507,0.0640549063683
23077,0.177450016141,0.187511190772
10857,1.66149997711,0.0759232491255
16,1.00090003014,1.34717655182
2817,-0.312299996614,1.20264923573
60528,-2.06330013275,-0.460028380156
5359,-1.73629999161,0.382868617773
1514,1.48889994621,0.114045135677
1509,0.924000024796,-0.675278842449
9181,1.51915001869,-0.460737496614
3611,1.76749992371,0.604382932186
4783,0.278450012207,0.478852033615
10123,-0.547399997711,0.606649756432
8895,-0.229449987411,0.752631783485
9805,-0.0197000205517,0.221601888537
4125,1.17764997482,0.344946295023
1635,-0.206349998713,-0.45033955574
4154,-3.05109977722,-1.46161329746
26292,1.69324994087,-0.403973162174
5770,-1.19369995594,0.610415160656
25874,1.55209994316,1.33608663082
11319,0.953399956226,0.0987768769264
1153,-0.983949959278,-1.37252819538
11098,0.546149969101,0.842469394207
8974,2.52020001411,0.146046936512
533,-2.71685004234,-1.54944932461
823,0.997949957848,0.45780146122
6812,0.125599995255,0.55422949791
3693,0.486249983311,0.271685659885
4891,-0.365350008011,2.23715591431
10954,1.90009999275,-0.0617170482874
5909,0.990700006485,0.346544653177
9221,-1.53219997883,-0.543266534805
847,-0.172900006175,0.90681040287
11072,1.37185001373,1.10417294502
10221,-4.97420024872,0.720796644688
7158,0.122900001705,-1.38180601597
8678,1.29250001907,1.96731877327
11014,0.779049992561,-0.00278665870428
1994,1.54739999771,0.694879949093
3482,1.27994990349,1.15636742115
25976,1.78404998779,0.0264973342419
10491,0.816749989986,-0.97079128027
51053,-2.19655013084,0.622207939625
9267,0.794900000095,0.0627975463867
5547,-0.151750028133,-0.171031206846
6597,0.4742000103,-0.129680991173
5836,-0.0755000039935,0.0395258814096
6118,0.786400020123,0.824878871441
2961,1.65575003624,0.549542367458
310,-0.415950000286,-0.223838984966
7296,0.253850013018,0.248669549823
1429,0.538399934769,-0.15537121892
2548,-0.360499978065,-0.14630009234
6499,0.499799996614,0.0602980852127
642,0.24715000391,-0.330143928528
23076,-0.0426000356674,1.14824056625
10099,1.47389996052,0.105783119798
9817,1.54655003548,0.0707225948572
9126,-1.66505002975,-0.493642389774
3930,0.947600007057,-0.462671518326
10450,1.58494997025,-0.546201229095
54386,2.05929994583,0.650522232056
664,1.05809998512,1.1712539196
596,1.78744995594,0.725273251534
10180,1.15980005264,-0.774017930031
1445,0.535099983215,0.150079876184
230,3.9404001236,1.09633100033
9246,-0.670750021935,0.821670293808
5092,2.48304986954,1.11128258705
23463,0.954200029373,0.21144977212
10007,1.52734994888,0.447411715984
4925,1.96724998951,0.764916479588
6251,-0.389950037003,0.314934313297
5782,0.882349967957,-0.210056573153
5106,-0.784650027752,-0.408784925938
2673,-0.810199975967,0.260082006454
644,1.20840001106,0.712853729725
6284,-0.795799970627,0.308518588543
4605,0.332400023937,-1.08986771107
6810,0.496550023556,0.518212199211
54499,1.34789991379,0.521633982658
11007,0.029650002718,-0.332961320877
1643,-0.740649998188,-1.3329975605
25805,-0.416649997234,0.612862229347
3033,-0.404349982738,-1.2680811882
2745,1.50694990158,1.53615260124
9961,0.743499994278,-0.044072419405
3925,1.15155005455,-0.920342326164
2582,1.35960006714,-0.156623482704
5792,-0.0800499916077,0.259927868843
5236,0.184749990702,-0.22217476368
4016,0.909700036049,0.104709163308
4651,0.0934999883175,-0.928949713707
3988,-1.74510002136,0.117034062743
26227,0.396250009537,-2.03224420547
7982,1.46214997768,0.41713988781
3551,-1.55920004845,-0.0313326120377
5108,-0.357749998569,-1.13286042213
8870,-0.368100017309,0.0119019448757
2195,0.50159996748,0.434948682785
8731,1.89509987831,1.2959458828
1956,-0.0308999940753,-0.123114556074
10276,-1.81430006027,-1.20466351509
1666,-1.46875,-0.182402670383
4864,0.968800008297,0.781000852585
4232,-0.897699952126,-0.150060042739
5050,1.47169995308,-0.127873554826
813,0.797299981117,-0.120003819466
3964,-0.217299997807,2.06714367867
26020,1.81220006943,1.29945027828
481,0.824599981308,-0.0840416997671
5019,-1.03764998913,-1.22416746616
291,0.0749999880791,1.31680703163
10973,0.940799951553,-0.746711850166
9697,0.86335003376,0.270073413849
5831,0.814749956131,-1.22060406208
8202,-0.00679999962449,-0.0541404932737
57804,3.71370005608,1.97579360008
5566,0.787000000477,0.288879454136
57149,0.443700015545,0.29657715559
7416,0.207900002599,-0.429743528366
10174,0.621450006962,0.0868657678366
6676,1.38440001011,0.183451756835
8884,-0.622900009155,1.32536935806
5997,0.966800034046,3.4017534256
57147,0.698549985886,0.116413235664
6909,2.13225007057,-0.980232536793
9093,-1.2634999752,0.273334234953
23142,-1.64789998531,1.33884048462
8444,-1.3180000782,-0.638351500034
11232,1.15649998188,-1.10640668869
27095,2.77055001259,1.01583087444
10732,-0.19785001874,0.201007783413
23029,-0.540699958801,-0.953256309032
9270,-0.897249937057,0.0429635047913
47,2.01849985123,-0.144494876266
5889,1.77205002308,-1.56560766697
8243,-0.779850006104,-0.353677153587
10730,0.203999996185,0.774119496346
30,0.669300019741,-1.31493794918
7466,-0.18985003233,-1.11284327507
89910,-0.376049995422,-0.959361553192
56654,0.894699990749,-0.126798585057
501,-0.588849961758,-0.383430540562
5438,-0.0974999964237,-0.640705525875
26993,1.70585000515,-0.0245160907507
55111,0.80235004425,0.515412688255
8520,-0.654449999332,-1.29935765266
10146,-2.46814990044,-0.754453480244
7165,-0.0633500218391,-1.35796964169
55011,2.3749499321,-0.207823485136
6461,-0.96229994297,0.151318997145
10813,0.571099996567,-0.269533932209
80746,-2.02664995193,-0.465204805136
10434,-0.91320002079,0.481674194336
5607,1.86230003834,1.20177781582
22827,1.26234996319,0.225075051188
51635,0.732299983501,0.493052750826
84159,0.425450026989,0.416264027357
3508,2.21234989166,1.16563630104
84890,-1.56545007229,-0.189101845026
79600,-0.400949984789,0.22656725347
8574,0.908550024033,-0.742723941803
5529,-3.41689991951,-0.192627608776
3909,-0.280100017786,0.169324085116
9637,2.19565010071,0.59240925312
8518,1.29005002975,0.462627112865
6443,1.51954996586,0.304637432098
58478,-2.18969988823,-1.08315193653
4850,1.84500002861,-0.779997348785
23210,1.78429996967,-0.400598317385
54733,-0.584049999714,-0.770199298859
55129,0.98835003376,0.2580293715
10273,-4.51569986343,-0.481286525726
572,0.514199972153,0.820765376091
5716,0.921299993992,-0.642416238785
22841,0.0106500089169,-1.24953997135
2356,1.23119997978,0.0222087204456
6050,0.930649995804,0.895869731903
64422,-1.49825000763,-1.86961150169
8837,-0.0581000000238,0.665898263454
55127,-0.469399988651,-0.58141285181
23335,2.50775003433,1.41592037678
10270,-0.589949965477,-0.196050703526
6509,-0.295350015163,-1.51126217842
83743,0.359349995852,-2.02620077133
6772,-3.2420501709,-0.0358191430569
22887,0.31099998951,-0.117152012885
51001,0.315149992704,-0.645925402641
26511,1.23154997826,-0.656518638134
7874,0.131699994206,-1.24634361267
51070,-0.348199993372,-1.07442128658
1738,-0.80655002594,0.158282697201
3416,0.979250013828,0.301687985659
9128,-3.28999996185,-0.746769964695
9833,0.0476000010967,-1.36518514156
4088,-1.6807500124,-1.21840369701
5018,0.846050024033,-0.348001658916
51375,0.385650008917,1.05027520657
55038,-0.433200001717,-1.58060741425
23061,0.725499987602,0.0342569798231
64428,-0.973450005054,1.10004997253
11325,-1.51709997654,-0.836488306522
9641,-0.338100016117,1.20276975632
23038,0.269199997187,0.563189744949
57048,1.71990001202,0.715689480305
94239,-0.670549988747,-0.269706130028
51203,-1.61829996109,0.425834774971
388650,-0.586149990559,0.0396690294147
23039,0.44109994173,-0.146983608603
55179,-2.36789989471,0.043718919158
5827,0.744449973106,-0.27815130353
10245,-0.404799997807,-0.00308352708817
6813,0.72619998455,-0.686827659607
3251,-0.260450005531,-1.00656485558
23212,-2.54885005951,-1.64056098461
23536,-1.65039992332,-0.37523445487
51282,0.293650001287,-0.325783967972
10227,0.279449999332,-0.72576546669
50813,1.28969991207,0.529044747353
51024,-4.23010015488,1.05507969856
53343,-0.582400023937,-0.817586421967
1465,-0.110900014639,-0.114443920553
79006,-0.197750002146,-0.123495593667
6988,1.00234997272,0.17469856143
11011,1.25744998455,0.386163800955
23325,-0.329249978065,-0.404363274574
10049,0.146100014448,0.373063892126
3157,1.09730005264,1.06620931625
200734,0.165650010109,0.527389287949
9053,5.65934991837,3.67488026619
79094,-1.65330004692,-0.306745558977
2778,0.201799988747,-0.365773677826
54881,0.388249993324,-0.701657652855
54807,0.0803000032902,-0.0224129408598
323,-0.0433499999344,0.887346923351
26001,-2.33170008659,0.11615665257
10190,-1.03135001659,0.297807633877
9686,1.7526999712,0.948301911354
54915,0.607450008392,-0.603845059872
23658,-3.30454993248,-2.13157558441
7750,0.0410999953747,-0.0776550993323
79643,0.0319999977946,-0.575123012066
9488,0.161849990487,-1.05417811871
11200,-0.971850037575,-1.31437087059
65057,-3.16524982452,0.0279822982848
6832,-1.58594989777,-0.295314371586
23131,1.76699995995,-0.691822946072
10776,0.0627499967813,-0.00326004298404
6253,-0.0159499980509,-1.59205508232
79716,-0.846700012684,-0.0255296975374
29978,-2.3642001152,-0.72280806303
9988,-1.3327999115,0.966635942459
10845,1.32820010185,0.975465357304
54957,1.68605005741,0.362902760506
79170,0.485449999571,-0.463873624802
10610,-1.76875007153,0.151361018419
128,0.878949999809,0.120453923941
51026,-2.73210000992,0.260381639004
5498,0.542850017548,0.427335888147
124583,-0.337249994278,-3.15753912926
9455,0.347400009632,-0.578437387943
1212,1.8572499752,0.107668280602
5255,0.356050014496,-0.0980158001184
9448,0.585400044918,-0.0275075882673
9924,-1.1072499752,-1.16355443001
5480,5.07509994507,1.60365581512
1983,1.15380001068,0.171721279621
56889,0.0505499839783,-0.445989370346
79080,-1.0664999485,-0.350450575352
9016,-2.25815010071,-1.25797712803
6915,-0.297900021076,-0.206138789654
9709,0.704150021076,0.0573685318232
116832,-0.160899996758,-0.287901222706
670,-1.35844993591,0.454511165619
7867,4.16309976578,-1.28568303585
79143,1.95579993725,0.913720607758
11284,2.19945001602,0.73129940033
23443,-0.0286499857903,-0.591346263885
51599,0.494499981403,0.341524004936
5927,0.933249950409,0.0511035323143
55793,1.01865005493,-0.111878551543
5867,0.47619998455,0.0784280896187
7866,-4.70149993896,-0.411540478468
25825,-1.32605004311,0.156812548637
4067,-0.673049986362,0.241194278002
51015,-3.51480007172,-2.93273806572
5891,-0.650000035763,0.327527582645
3300,1.60559999943,0.858241677284
64781,-1.80069994926,0.282731592655
51056,-1.10704994202,-0.342262089252
8550,-0.243499994278,-0.187097549438
50810,-0.839299976826,0.759110450745
23011,-0.880400002003,-0.0669953227043
11168,0.368849992752,-0.333041191101
1385,-0.582899987698,-0.0276398025453
10150,0.293649971485,-0.164873942733
29763,3.3422999382,0.205463051796
9112,1.25909996033,-0.281294345856
23499,0.233500003815,-0.402746796608
85236,0.99255001545,-0.349154144526
5096,0.725400030613,-0.879127383232
55620,0.431249976158,0.0142439343035
5373,-1.01289999485,1.09488773346
51170,-0.368650019169,-0.796717643738
54850,-0.144300013781,-0.325526177883
80349,-0.152399986982,-0.13504743576
355,-1.01265001297,-0.649040460587
1062,0.827400028706,-0.232039734721
8804,0.948549985886,0.133082002401
80758,0.577149987221,-0.386469721794
375346,-1.00250005722,2.63068842888
51385,-0.641649961472,-0.230225637555
55748,0.127900004387,0.0837470591068
10318,1.2961499691,0.0263564288616
54681,-1.65620005131,-0.778971552849
7905,-1.28635001183,1.20419788361
28969,-1.37049996853,-0.851308047771
10668,0.48085001111,1.05438542366
51005,4.12599992752,-0.0458537191153
8800,-0.710799992085,3.09084439278
54438,-0.869899988174,-0.0833787918091
55825,-0.0242500007153,-0.0727367699146
8835,-1.27254998684,-0.151360079646
64429,-2.77819991112,-0.290249347687
3682,0.884649991989,0.731201469898
10329,-0.957649946213,-0.23751218617
27109,-0.701600015163,0.114243216813
51335,-0.190500020981,-2.15461349487
3202,1.88319993019,1.33705425262
2896,1.44239997864,0.0105826929212
