rid,DOS024_VCAP_6H:BRD-K20051162-001-01-6:5.05,DOS024_VCAP_24H:BRD-K20051162-001-01-6:5.05,DOS053_A375_24H:BRD-K20051162-001-01-6:5.05,DOS053_A549_24H:BRD-K20051162-001-01-6:5.05,DOS053_MCF7_24H:BRD-K20051162-001-01-6:5.05,DOS053_PC3_24H:BRD-K20051162-001-01-6:5.05
4793,1.59409999847,4.07455253601,0.789600014687,0.334800004959,0.0695500075817,0.219450026751
2736,0.643700003624,3.58968520164,-0.173600003123,0.0084500014782,0.767850041389,-0.447650015354
5290,-1.33769989014,-0.541207194328,-0.727200031281,-0.901399970055,0.362200021744,-0.686149954796
6194,-1.07035005093,-3.847209692,-0.280600011349,-0.498600006104,0.00034999998752,0.03125
1676,-0.419950008392,-0.0938379466534,-0.43109998107,-0.312550008297,-0.188550010324,-0.976649999619
23512,0.67150002718,-3.42949795723,0.930800020695,-0.702549934387,-0.0757499933243,0.679850041866
148022,1.0476000309,0.705579221249,0.235599994659,-0.652599990368,-0.709399998188,0.475050032139
1906,-0.612049996853,-0.509921312332,-0.307150006294,0.299499988556,-0.125649988651,-1.10769999027
8878,1.22659993172,1.26579499245,-0.788749992847,1.08080005646,0.483900010586,0.873399972916
3091,-1.14139997959,-0.481992125511,-0.78869998455,-0.152800008655,-1.57815003395,0.780000030994
5743,-0.392849981785,3.50743365288,0.512600004673,-0.295599997044,0.151449993253,-0.514549970627
5321,-1.92429995537,-0.792416751385,-0.622449994087,-0.651049971581,0.398950010538,-2.27880001068
4144,-0.405200004578,0.504499793053,-0.435599982738,-0.995800018311,-0.452399998903,0.729400038719
1981,-0.0942000150681,1.57168257236,0.701599955559,-0.316049993038,0.824750006199,-0.631449997425
695,0.426949977875,0.172823697329,-0.35585001111,0.0182999968529,-0.54289996624,3.4702501297
10398,-0.284299999475,-0.339014828205,-0.418349981308,-0.485850006342,-0.397000014782,-1.04364991188
5708,0.677150011063,-3.30622196198,0.0526000261307,-0.759100079536,-1.8259999752,-1.35310006142
1213,0.369150012732,-3.91783452034,-0.252649992704,0.619049966335,0.303200006485,-0.193850010633
226,0.927550017834,0.681715428829,-5.0,0.122249998152,-1.29770004749,-0.185250014067
6777,0.00270000100136,0.41465896368,0.2350499928,-0.036950007081,0.802749991417,1.66980004311
2113,-0.513399958611,-0.505700349808,-0.837700009346,-1.38609993458,0.47935000062,0.713199973106
3329,1.09224998951,-3.3295083046,0.561599969864,0.692149996758,-0.641250014305,0.427550017834
1050,1.3099501133,0.665498316288,1.75699996948,0.648899972439,0.466399997473,0.822350025177
9491,-0.0323500037193,0.83458083868,-2.23079991341,-0.0882000029087,0.315400004387,-0.566199958324
22926,-0.466099977493,-0.684927523136,0.983450055122,0.348800003529,-1.0543500185,0.526549994946
5899,2.07634997368,3.90902042389,-0.468450009823,-0.316700011492,-0.456050008535,0.0713499933481
5467,0.19050000608,-0.07625503093,0.906399965286,-1.21140003204,-1.02419996262,-0.300249993801
6774,0.344449996948,2.64126968384,1.29495000839,0.498649984598,0.658949971199,-0.418449997902
1788,-0.984750032425,-0.562769770622,-1.55655002594,-0.535849988461,-1.10430002213,-1.50934994221
5921,1.03084993362,1.63316369057,2.23134994507,0.398949980736,-0.889750003815,0.0371500104666
5721,0.504500031471,-1.88049960136,-1.5406999588,0.149250000715,-1.00209999084,0.331699997187
2263,-1.28504991531,3.29991889,-0.659600019455,0.619750022888,-0.598899960518,1.01680004597
808,-0.782899975777,-3.86536741257,-0.798999965191,-1.84775006771,-0.237550005317,-0.554250001907
30001,1.3220000267,7.01501750946,-0.340099990368,-0.455399990082,1.20585000515,-0.706049978733
348,-0.469550013542,0.157957822084,-0.133899986744,-0.528050005436,0.102349996567,-0.93280005455
30849,1.34675002098,-1.40139126778,-0.527750015259,1.19790005684,-0.425750017166,-0.0975999832153
1454,0.621600031853,0.949788689613,0.939300000668,-0.346950024366,0.636199951172,-1.46860003471
6500,1.37295007706,0.253195405006,1.04110002518,-0.33140000701,-0.285199999809,0.836999952793
5627,-0.590200006962,3.73082995415,1.64390003681,0.214199990034,1.46759998798,-0.20870000124
5715,0.419250011444,1.03903257847,-0.165450006723,0.384750008583,0.0742999911308,-0.535549998283
4791,-0.514900028706,4.06546592712,-1.03619992733,-0.675000011921,-0.682350039482,-0.30864995718
56924,0.998250007629,3.3365547657,0.0705499947071,-0.00270000100136,0.746850013733,1.46039998531
2690,-0.488749980927,2.26456928253,0.0266499966383,1.6929500103,-0.31874999404,0.846349954605
1019,-0.58060002327,-3.75437688828,-1.14754998684,0.2799000144,0.124699994922,0.743200004101
51422,-0.290000021458,4.23460912704,0.0762500017881,0.0710500180721,-1.1033500433,1.16179990768
5788,-0.475650012493,-0.881574749947,-2.05089998245,0.565600037575,-0.264999985695,0.498400002718
6709,1.57299995422,-0.541651964188,1.01644992828,0.272249996662,1.1033500433,0.294050008059
1277,1.88010001183,3.29417228699,1.03340005875,0.956200003624,0.191599979997,-0.200549989939
993,1.0748000145,-3.35765814781,-0.186899989843,0.909649968147,0.71130001545,0.874149978161
7157,0.198300004005,-2.78392481804,-0.816699981689,0.333800017834,-1.14660000801,-0.331699997187
1958,0.232050001621,4.21576595306,-0.165049999952,1.46265006065,-0.722149968147,-1.34700000286
4582,0.438400000334,3.73144555092,-2.44849991798,1.74650001526,0.19984999299,0.580150008202
9212,-0.336250007153,-3.92683410645,-0.0886999964714,0.0653500258923,-0.0381000041962,-0.555649995804
8440,-1.24444997311,-3.55440497398,0.158749997616,0.48759996891,0.520399987698,-0.296499967575
6790,1.15705001354,-0.847678542137,0.885699987411,0.489549994469,0.0274500027299,-0.835699975491
8851,1.0286000967,3.03511166573,-0.234899997711,-1.13964998722,1.05739998817,0.368550002575
2534,-0.354849994183,-0.0345681905746,0.419999986887,0.79515004158,0.240999996662,-0.580999970436
4893,-0.71924996376,0.0555186271667,-0.075900003314,-0.824400007725,-0.472299993038,-0.715950012207
665,0.132650002837,3.53966379166,0.861300051212,1.42910003662,0.557249963284,0.83780002594
4313,-0.439850002527,3.47856664658,-0.667500019073,-0.840449988842,-0.0348000004888,-1.00964999199
1022,0.230400010943,-1.23256373405,-0.114300005138,-0.22634999454,0.21439999342,0.43465000391
5880,1.0612000227,-0.421718925238,0.800749957561,0.0236999988556,0.819400012493,0.455700010061
3162,-0.337249994278,-0.0691106170416,0.800500035286,0.752499997616,0.39280000329,0.137400001287
1282,-0.455749988556,0.230259031057,0.748950004578,-0.779850006104,-0.215150013566,-0.0130500048399
3383,-1.16219997406,-1.65574026108,0.126199990511,-0.729600012302,-0.249099999666,-0.732050061226
727,1.31614995003,0.506705164909,-0.633399963379,-0.014799952507,-0.312400013208,-1.28749990463
4792,1.46529996395,-3.82772922516,0.286400020123,-0.37864997983,0.343650013208,1.06030011177
4794,-0.714749991894,-0.0140110254288,-1.6672000885,-0.668850064278,-0.229800000787,-1.00839996338
902,-0.397750020027,0.17959395051,-0.0381499528885,-0.479549974203,-0.319000005722,-0.380549997091
8091,-0.495149999857,0.650378704071,0.831300020218,-0.321950018406,-0.418700009584,0.300400018692
3486,-0.047100007534,-4.16746711731,-0.0290500000119,0.591350018978,-0.109500005841,0.386600017548
10818,0.294499993324,3.64379692078,-0.631900012493,-1.1534999609,-0.379649996758,-0.719799995422
3454,-0.642700016499,1.69974303246,-0.484899967909,-1.60290002823,-1.06599998474,-1.02480006218
4282,-0.610000014305,-3.24886012077,-0.381000012159,0.229550004005,-1.71794998646,0.22104999423
1605,1.16460001469,-3.85067796707,0.72619998455,0.805750012398,-0.507400035858,-0.817449986935
10644,-0.0465500056744,3.95805335045,0.839550018311,0.277099996805,-0.112300008535,-1.00384998322
2065,-1.02409994602,0.331108123064,0.856550037861,-1.28514993191,0.326300024986,0.609200000763
8321,-1.27429997921,0.410032570362,-2.00049996376,-0.237850010395,0.39074999094,-0.711349964142
8503,-0.0342499986291,3.74115824699,-1.67309999466,-0.934700012207,-0.127050042152,-0.593400001526
7027,-0.738900005817,1.2949244976,-0.0299499928951,0.711600005627,0.491100013256,-0.34035000205
6850,-1.20350003242,3.38623738289,-1.25775003433,-0.778200030327,-0.209900006652,-1.0176500082
1978,0.878749966621,-3.467420578,0.499599993229,0.764649987221,-0.0956500023603,0.472299993038
896,-0.441599994898,-3.89271521568,0.427250027657,1.22119998932,-0.500550031662,0.880100011826
5777,1.9823499918,0.428304761648,-0.720049977303,-0.24224999547,0.904000043869,-0.318599998951
1846,1.74539995193,3.40851545334,0.977800011635,-0.337149977684,0.897599995136,0.66629999876
5925,-0.880500018597,3.7654197216,-1.83579993248,-1.37020003796,0.133500009775,-2.12260007858
142,-0.00640000402927,-3.63764715195,1.52235007286,-0.181249976158,-0.113499999046,0.750050008297
1021,-0.711250007153,0.366553246975,0.666750013828,-0.904449999332,-2.95020008087,0.118799999356
5699,-0.802749991417,0.0767886713147,0.376800000668,-0.433099985123,-0.191449999809,0.327050000429
8061,-0.443499982357,-0.728331744671,0.906050026417,-0.262600004673,0.0267499983311,0.436699986458
1870,0.0537999868393,0.0232779681683,0.998200058937,-0.921799957752,-0.0947999954224,-0.28409999609
1398,-0.243650004268,0.663355231285,0.502700030804,0.433250010014,-0.90315002203,0.0713999867439
3312,-0.0431499928236,0.292311042547,-0.572400033474,0.636500000954,0.198850005865,-3.09230017662
891,-1.26590001583,-0.915790855885,-0.317699998617,0.464249968529,-1.03174996376,-0.340050011873
4775,0.202299997211,0.619776725769,-0.300750017166,-1.10234999657,-1.4958999157,0.362350016832
5111,-0.40909999609,-4.46771001816,0.736900031567,0.388099998236,-0.609850049019,-0.206600010395
5696,0.53174996376,-0.0869598016143,0.921199977398,-2.44129991531,-0.119249999523,0.725099980831
5588,-0.385399997234,-0.729349076748,-0.462650001049,-0.120000004768,-0.23085001111,-0.894700050354
6839,1.25940001011,3.43432593346,0.329450011253,0.509500026703,1.76880002022,0.5679500103
329,0.812799990177,1.04423332214,0.983899950981,1.31544995308,0.441300004721,-0.455949962139
5058,0.550999999046,-0.123338341713,0.0446499884129,-3.01454997063,0.0798500031233,-0.938399970531
998,0.427649974823,0.324470162392,0.134299993515,0.215599983931,-0.511600017548,-1.81410002708
9134,-0.983000040054,-2.18417835236,-0.360949993134,0.385449945927,-0.141099989414,-0.524249970913
6616,4.25680017471,-1.11514616013,0.544799983501,-0.76314997673,0.3912999928,-0.99555003643
5223,0.927299976349,0.337902724743,0.745850026608,-0.458550035954,0.674499988556,0.287500023842
4690,-1.48175001144,-0.496417194605,-0.721300005913,1.39814996719,-0.389800012112,-0.283899992704
958,-1.22165000439,-0.519383609295,-1.32009994984,0.226999998093,-0.0354500114918,-0.0455999970436
1616,0.284900009632,1.64072430134,-0.296199977398,-0.817250013351,0.00684999674559,-0.561649978161
991,-0.325250029564,1.33599829674,-5.0,-4.96845006943,0.414149999619,0.502200007439
6347,-0.374300003052,-0.858061313629,-0.738550007343,-0.899749994278,-0.324100017548,-1.26480007172
6714,0.379549980164,-0.0978342145681,0.160450011492,-0.485599994659,-0.418750017881,0.579550027847
652,-0.690999984741,0.94384098053,0.534449934959,0.392049998045,1.03565001488,1.13404989243
4331,0.136099994183,-0.53603208065,4.28719997406,0.820500016212,0.250200003386,0.918300032616
7099,-0.200649991632,0.108004122972,-0.11210000515,-0.871999979019,-0.395150005817,0.750599980354
10320,1.08124995232,1.19019329548,-0.204050004482,0.632700026035,0.298299998045,-0.201449990273
2042,-1.20089995861,-0.147636264563,-5.00614976883,0.11210000515,-1.21969997883,-0.163299977779
843,-0.691449999809,-0.487705498934,-1.08730006218,-0.106849998236,-0.106850005686,-0.531599998474
840,0.391650021076,1.12802755833,0.270799994469,-0.452000021935,-0.309749990702,-0.354099959135
7048,0.00389999896288,-1.24216210842,0.370700001717,-0.425949990749,0.648499965668,0.942149996758
4851,-0.0380499958992,-0.412988722324,-0.604449987411,0.00124999880791,0.896450042725,-1.07025003433
6464,-0.51985001564,0.535945236683,1.55795001984,-0.239899992943,-0.45949998498,-0.422749996185
23410,0.510350048542,0.14784309268,-0.629849970341,-0.631899952888,-0.233699992299,-0.0285999774933
54205,-1.35615003109,0.509007036686,-1.72494995594,0.993749976158,-0.0525499992073,0.760849952698
2770,-1.02090001106,-0.444516420364,-0.206349998713,-0.300250023603,0.188150018454,0.100349999964
80204,0.128250002861,3.80434632301,-0.313100010157,-0.692149996758,0.166099995375,-0.681749999523
4208,-0.769100010395,-1.7006278038,-0.0938500016928,0.266499996185,-0.862399995327,-0.147249996662
1845,0.807150006294,-0.528074145317,1.2282500267,0.765099942684,0.956750035286,-0.635699987411
23368,0.0898000001907,1.09110486507,-0.785549998283,-0.814450025558,0.133650004864,-0.70585000515
5583,-1.53494989872,-0.0452125370502,-0.269999980927,-0.523750007153,-0.262499988079,-0.967350006104
8900,-0.308250010014,0.475205570459,0.541100025177,-0.341649979353,1.3532999754,0.0842499732971
581,0.766399979591,0.734959721565,-2.99445009232,0.334849983454,-2.43585014343,-0.425800025463
6193,0.869949996471,0.0899430811405,0.91069996357,-0.945850014687,0.463550001383,-2.34489989281
6622,-1.46825003624,0.481927573681,-1.07494997978,0.22175000608,-0.718450009823,-1.4240000248
11261,-0.134700000286,-0.0436984337866,-0.124300003052,1.04084992409,-0.774150013924,-0.0361999943852
6696,-0.198350012302,0.0819135606289,0.314599990845,-0.094300031662,-4.97219991684,-0.408250004053
8312,-0.0588500201702,0.475104302168,-0.491400003433,-1.12565004826,-0.139050006866,-0.969699978828
835,2.14779996872,0.529333591461,2.78649997711,-0.211550012231,0.90649998188,-0.373049974442
8324,1.14590001106,-1.47000586987,0.671799957752,-0.478049993515,-0.998450040817,-1.95959997177
1848,-0.525700032711,-0.174308285117,0.405900001526,-0.642149984837,-0.561599969864,-0.141799986362
154,0.588899970055,1.58083307743,-0.23995000124,-0.356499999762,-0.739250004292,1.65744996071
4312,-0.815200030804,0.106902748346,0.433950006962,0.00554999709129,0.0389000177383,1.71350002289
994,1.33819997311,0.998237371445,0.503600001335,0.455099999905,0.873699963093,-4.72644996643
2048,0.0843499898911,-0.301621824503,0.252399981022,-0.384400010109,-0.508350014687,0.000100016593933
1111,-1.23029994965,-0.50150758028,-0.362949997187,-0.445549964905,-0.674049973488,-0.759099960327
5154,1.25055003166,0.787052631378,-0.173099994659,-0.421350002289,-0.0824500024319,-0.472400009632
2920,1.1345499754,0.700114309788,1.26289999485,1.49930000305,-0.17405000329,1.30529999733
3122,0.406750023365,-0.251599550247,0.659799993038,-0.892400026321,0.940400004387,-0.57389998436
2769,1.45465004444,0.154589921236,0.077799975872,-0.643450021744,-0.0155500005931,-0.980749964714
5900,0.416499972343,0.993633568287,-0.582649946213,0.74874997139,-1.23580002785,-0.316500008106
6304,-0.00874999165535,1.4634437561,-0.229049995542,0.988050043583,1.73600006104,0.917000055313
5211,1.17585003376,1.23269128799,-0.0174000263214,0.610949993134,0.49534997344,0.223149999976
2886,-0.735899984837,-0.270216703415,0.646499991417,-0.796199977398,-0.869850039482,-0.234749987721
9261,-0.152900010347,0.860948801041,0.477600008249,-1.24755001068,-0.839850008488,-0.588850021362
8569,0.587999999523,-0.365771383047,-0.165600001812,-1.28199994564,-0.00315000116825,-0.318699985743
3303,0.12864997983,0.341650247574,-0.758249998093,0.192699998617,1.01370000839,1.5882499218
5331,0.848450005054,-0.4885648489,2.23475003242,-0.441449999809,-0.504949986935,0.324950039387
5347,0.805949985981,1.0959675312,0.494949996471,0.731700003147,0.674399971962,-0.335850000381
4638,0.00644999742508,-0.861448168755,0.937399983406,0.345400005579,0.569100022316,1.32914996147
2264,0.723749995232,-1.20208263397,0.0323999971151,0.96204996109,-0.0157999992371,0.742850005627
1029,0.777899980545,0.794583797455,0.326900005341,0.319600015879,-1.25154995918,0.63145005703
1027,-1.22609996796,1.09667897224,0.461099982262,-1.22434997559,0.182399988174,0.38124999404
2597,-0.568599998951,-0.0141675025225,0.0,-0.49405002594,-0.468450009823,0.75024998188
55847,-0.282000005245,3.55735492706,-0.187049984932,0.946099996567,0.879300057888,0.578700006008
25803,1.38374996185,-3.92811465263,-0.164800003171,-0.086050003767,0.574500024319,-0.0125500001013
3480,1.10265004635,0.891607165337,0.517600059509,1.21299993992,-1.05379998684,-1.01444995403
2946,-0.474550008774,3.31525230408,-0.121199995279,0.271650016308,-1.50290000439,-0.0725000053644
9517,1.28049993515,3.99829792976,2.63139986992,0.92460000515,0.589549958706,-0.514299988747
25987,0.975900053978,-0.943759679794,0.669200003147,0.310099989176,0.453400015831,-0.145750015974
23670,0.00549998879433,0.453611373901,-0.0203500390053,0.289499998093,0.125000014901,-0.358200013638
11182,0.753899991512,-3.5718858242,0.303799986839,-1.17764997482,-1.70894992352,-0.452900022268
2146,0.303999990225,-0.25135037303,1.21810007095,0.444299995899,1.1087501049,-1.18549990654
3385,0.646000027657,3.76799988747,0.906899929047,0.508000016212,0.0760499835014,0.245900020003
5261,-1.23169994354,3.75611543655,-0.217500030994,-0.128100007772,-0.32570001483,0.202550008893
10765,0.0632999837399,3.20371174812,-0.489399969578,1.76075005531,-0.142450034618,-0.375400006771
25839,0.733399987221,2.70630812645,-2.05255007744,0.318800002337,1.05540001392,-0.102850005031
4172,0.0551999956369,1.01843440533,0.222249984741,-0.286350011826,0.215949997306,-0.742400050163
23161,-1.17460000515,-0.0640070587397,-0.565800011158,-0.279550015926,0.286599993706,-1.39519989491
10298,0.0705500021577,-3.5272295475,1.00314998627,0.142650008202,0.689999997616,0.635549962521
1802,0.838349997997,0.80151116848,0.783650040627,-0.490099996328,1.02804994583,-1.52400004864
58533,0.795249938965,0.605540513992,1.03804993629,0.250900000334,-0.406349986792,0.975049972534
147179,-0.00639998912811,-0.108420878649,-0.251400023699,-0.131550014019,1.13604998589,-1.47930002213
29937,0.282600015402,-3.51127266884,-0.298849999905,-0.273499965668,-0.496800005436,-0.523650050163
6184,-0.716799974442,1.15656101704,0.174549996853,0.715999960899,-0.0711500048637,0.285400003195
9854,1.45560002327,3.91041254997,-0.547749996185,0.0791000053287,0.0757500007749,0.272150009871
2553,-0.373899996281,0.588180184364,-0.814999997616,-0.549250006676,0.102249979973,0.576550006866
5440,-2.05425000191,-0.588315606117,-0.126150012016,0.842550039291,0.428449988365,0.967350006104
54623,0.300150036812,3.34584879875,-0.0992500036955,1.0448499918,0.394950002432,0.380800008774
9533,-0.231699988246,-1.47747719288,-0.787050008774,0.87524998188,-0.105650000274,-0.38330000639
8607,1.87415003777,-3.21965432167,1.51289987564,-1.6833999157,0.209049999714,-0.596449971199
207,0.604699969292,0.483837097883,0.747900009155,0.0815500020981,0.73734998703,1.339599967
26054,0.994150042534,-3.26168131828,-0.929549992085,-0.450249999762,-0.540099978447,0.198599994183
10682,1.39435005188,-3.3599653244,-0.765399992466,0.615200042725,0.910499989986,-0.314700007439
8573,1.02499997616,3.67137789726,0.822049975395,-0.0176500082016,0.636350035667,0.193250000477
23378,0.98784995079,3.58144283295,0.328099995852,0.104799993336,-0.170400008559,0.324400007725
8553,-0.0146000087261,6.35527610779,0.420300006866,-0.548799991608,-2.51679992676,0.953299999237
622,1.32840001583,-3.34670305252,-0.528800010681,0.741500020027,0.256500005722,-0.0480500161648
9467,-1.14929997921,-0.330430090427,0.412249982357,-0.293150007725,-0.939999997616,-0.0802499949932
5525,0.13195002079,-3.34917163849,-0.0196499973536,1.05204999447,-0.468099951744,0.117600008845
256364,1.21360003948,3.75100851059,-0.658349990845,-0.499300003052,0.721050024033,-0.172999992967
332,-0.374400019646,-3.34639215469,-0.15575003624,-0.122800000012,-0.0832500010729,1.0392999649
2058,1.38525009155,1.40402448177,0.0260000005364,0.161799997091,0.900700032711,2.40234994888
7849,-0.0309999883175,-0.23899923265,-1.34124994278,-0.223950013518,0.0219499990344,0.122099995613
23244,1.0637999773,-2.97706460953,0.0259499996901,-0.0606499910355,-1.23454999924,-0.552049994469
7494,0.469899982214,3.6902141571,2.47410011292,0.244199991226,-1.06400001049,0.704650044441
4836,2.45529985428,0.542226850986,0.646450042725,-1.42354989052,0.566599965096,-0.853950023651
23647,1.30084991455,-3.19705152512,0.8166000247,-0.179649993777,0.600449979305,-1.67949998379
10617,0.341700017452,0.828789353371,0.406300008297,-0.669999957085,-0.493050009012,1.43584990501
2184,1.01430010796,0.394474387169,0.228100001812,0.573499977589,-0.476750016212,-0.282000005245
5355,0.0878499746323,0.645131468773,0.220600008965,-0.876850008965,-0.278699994087,0.735050022602
6659,3.22375011444,-2.95511698723,-1.10765004158,0.203850001097,0.923849999905,1.02740001678
7016,-0.588549971581,-0.559517502785,-1.53959989548,0.254049986601,0.490800023079,-0.524099946022
90861,-1.57690000534,-3.67989516258,0.652899980545,-0.615750014782,0.573400020599,-0.314900040627
10670,0.403999984264,0.463102996349,1.15200006962,1.08634996414,0.54129999876,0.559800028801
79071,-0.291249990463,-3.74266386032,-0.0796000063419,0.660449981689,-0.0196500122547,1.00510001183
64746,-0.152799963951,1.82941663265,0.870800018311,1.39969992638,-1.49395000935,0.866350054741
5366,-0.370700001717,-0.177834481001,-0.132699996233,-0.298399984837,0.0660500004888,-0.429449975491
11344,0.138850018382,0.19326248765,0.83654999733,0.45640000701,0.211149990559,-0.400950014591
10013,0.638949990273,0.517134726048,1.22374999523,0.105399996042,-0.0780999958515,0.64770001173
5829,0.587100028992,-2.2833545208,0.288100004196,-0.445950031281,0.597350001335,-0.133450001478
5257,0.125899970531,2.94517111778,1.22345006466,0.888100028038,-0.0900499969721,0.27785000205
22794,0.969649970531,-3.59675645828,1.00650000572,-0.123150005937,-0.388150006533,0.100150004029
9761,0.899800002575,-3.06344437599,0.422150015831,-0.82264995575,0.691349983215,0.504700005054
23326,-0.832199931145,-2.96179151535,-1.04270005226,0.470149993896,-0.748849987984,1.22440004349
10972,0.98140001297,-1.25951933861,0.0349999964237,0.23749999702,0.716750025749,0.168250009418
10523,1.32819998264,-3.45166873932,1.18449997902,-0.363400012255,0.616900026798,1.37995004654
79090,4.20844984055,-3.33747386932,-0.172199994326,1.3218998909,-0.0766500234604,-0.710450053215
27032,0.432500004768,-3.17103004456,0.364750027657,0.390799999237,0.867049992085,-1.92700004578
9097,-0.159599989653,-0.389235526323,0.261099994183,-0.0898000001907,-0.263999998569,-0.17689999938
10513,-2.67044997215,1.26667785645,-0.819499969482,-2.34844994545,-1.43250000477,-0.118950009346
1891,-0.323499977589,-3.96758031845,0.39209997654,0.996599972248,-0.213699996471,-1.00174999237
3066,1.10004997253,0.247317671776,0.873350024223,1.26869988441,0.278450042009,0.298550009727
9801,0.397550016642,-4.08240699768,-1.29040002823,0.825149953365,-0.342649996281,0.156149998307
1459,-0.33599999547,-1.06319653988,-0.213449984789,0.335549980402,-1.00029993057,-0.0618499815464
9703,1.42750000954,-0.318423330784,0.568700015545,0.401749998331,0.591950058937,0.0820500031114
10606,-0.264299988747,0.0967489928007,0.297850012779,-0.50830000639,-1.77695012093,0.544549942017
1017,0.262950003147,-0.629587590694,-1.3913500309,-0.407849997282,-0.791700005531,-0.967100024223
9813,0.146699994802,0.564391195774,-0.756600022316,-0.693599998951,0.0506999790668,-1.34649991989
7485,-0.343450009823,-0.986451029778,-1.66549992561,0.421150028706,-0.77270001173,-0.715600013733
2109,0.360300004482,-3.52948331833,-4.38199996948,0.460500001907,0.11155000329,0.359799981117
23271,-0.293949991465,0.0521109849215,-0.201250016689,0.4537999928,-0.349300026894,0.333000004292
9915,-1.33905005455,-1.91403353214,-0.925400018692,0.881250023842,0.455699980259,0.217399999499
9552,-0.265399992466,-3.8230676651,0.553349971771,-0.210099995136,-0.110300004482,-0.97619998455
93487,-0.831200003624,-0.451593309641,-0.743250012398,0.400499999523,-0.488150030375,1.12199997902
2956,-0.280600011349,3.21469950676,-0.0725499987602,0.355549991131,0.768750011921,-0.16700001061
11065,1.0748000145,0.678787648678,0.582000017166,-0.223450005054,1.15174996853,1.10224997997
9653,-0.366999983788,3.5342271328,-0.963349938393,0.530200004578,0.770150005817,-0.0132000073791
200081,1.3478499651,-3.11368870735,0.751900017262,0.765049993992,-0.0642500072718,1.08455002308
3337,-0.93005001545,0.593041479588,-1.07500004768,-0.549700021744,-0.207599982619,-0.215899989009
11073,-0.683300018311,-3.50823831558,-1.65419995785,0.0797000005841,-0.494650006294,0.577250003815
23,-0.478950023651,-0.306163966656,-2.06919980049,0.794849991798,0.505849957466,-0.792750000954
