rid,CPC001_HA1E_6H:BRD-A20968261-001-01-3:10,CPC001_HA1E_24H:BRD-A20968261-001-01-3:10,CPC001_HCC515_6H:BRD-A20968261-001-01-3:10,CPC001_HCC515_24H:BRD-A20968261-001-01-3:10,CPC001_PC3_6H:BRD-A20968261-001-01-3:10,CPC001_PC3_24H:BRD-A20968261-001-01-3:10,CPC001_VCAP_6H:BRD-A20968261-001-01-3:10,CPC001_VCAP_24H:BRD-A20968261-001-01-3:10,CPC017_A375_6H:BRD-A20968261-001-01-3:10,CPC017_A549_6H:BRD-A20968261-001-01-3:10,CPC017_A549_24H:BRD-A20968261-001-01-3:10,CPC017_ASC_24H:BRD-A20968261-001-01-3:10,CPC017_HEPG2_6H:BRD-A20968261-001-01-3:10,CPC017_HT29_6H:BRD-A20968261-001-01-3:10,CPC017_MCF7_6H:BRD-A20968261-001-01-3:10,CPC017_MCF7_24H:BRD-A20968261-001-01-3:10,CPC017_NPC_24H:BRD-A20968261-001-01-3:10,CPC017_PHH_24H:BRD-A20968261-001-01-3:10,CPC017_SKB_24H:BRD-A20968261-001-01-3:10
6622,0.646283864975,-0.312849253416,0.481900006533,1.17135024071,-0.274206668139,-0.605981171131,-0.205160588026,-1.29618740082,0.952849984169,-0.856704592705,-1.53845000267,-0.935800015926,0.920621037483,-0.154569506645,1.1563000679,0.225385054946,-0.237224295735,1.04313158989,-4.70144987106
11261,-0.621977210045,3.15921020508,0.353150010109,-0.198089212179,-0.371570467949,-0.445197105408,-0.643137514591,0.574656605721,-0.895600020885,-0.215920642018,0.537999987602,-0.462100028992,-0.641582131386,0.0249137580395,0.155775010586,-0.0257914736867,-0.455662608147,-2.8132174015,1.67054998875
6696,0.874391794205,-0.516808509827,0.721300005913,-0.168461292982,-0.283765852451,-0.218931123614,0.0739523693919,0.249177217484,0.72904998064,-0.763113677502,1.47775006294,6.15059947968,-0.634710550308,-0.39166790247,-0.722199976444,1.22738945484,2.84275531769,3.65473246574,5.07359981537
8312,0.592062473297,0.0322937369347,-0.00990000367165,0.147652775049,-0.141269624233,-0.197811663151,-1.04780673981,-0.350096166134,2.56139993668,0.775614917278,3.35559988022,-0.400349974632,1.58278357983,0.280401825905,0.41194999218,0.115332424641,-0.519735991955,-2.02796649933,2.79834985733
835,0.404376149178,0.85513985157,0.561349987984,4.69659090042,0.608310580254,-0.41168397665,-0.025399569422,-0.0741565078497,0.137500017881,-0.616741716862,4.25759983063,1.60284996033,-0.450542956591,0.124274849892,-0.346249997616,0.42954313755,-3.87877702713,1.73911213875,4.78940010071
8324,1.4022090435,0.745866537094,0.325350016356,-0.303096294403,1.32944309711,0.115013659,0.0597814209759,-0.0158815346658,-0.660349965096,-0.918977379799,1.37825000286,2.20559978485,-0.506862163544,0.917643427849,2.41009998322,-0.155682474375,-0.337202936411,3.60351991653,-0.608699917793
1848,0.246078282595,0.448371917009,0.330550014973,2.48942065239,0.399022519588,0.847150206566,0.325114279985,-1.26313757896,0.191249996424,1.20250833035,8.41555023193,0.315950006247,-0.931531310081,0.715261995792,-0.799450039864,-0.253627866507,-0.372923403978,0.211004585028,-2.52535009384
154,0.924508690834,0.361931860447,-0.214549988508,-0.153590619564,0.594804883003,1.1331152916,-0.125046849251,2.10286140442,-1.02805006504,-0.727915287018,10.0,2.97449994087,-0.306265294552,0.0269427932799,-0.0734499841928,0.234113901854,-2.02339458466,2.96840286255,1.82295000553
4312,0.298362523317,-0.471547365189,-0.786599993706,0.23041805625,-0.0860424265265,-0.4452008605,0.113241367042,-0.692050695419,0.10790002346,0.416417211294,1.48484992981,-0.42405000329,0.416696131229,-1.30234575272,-0.448300004005,-0.496200710535,-0.319471001625,0.807416319847,-1.15120005608
994,0.373254328966,0.556291937828,0.33805000782,-0.930190205574,0.436687320471,0.568131387234,0.376041740179,-0.386618286371,-0.0623000264168,-1.11894798279,3.30150008202,-0.759699940681,-0.574147105217,0.602063894272,-0.897425055504,-0.211879879236,4.02866840363,-0.0127375721931,-1.85800004005
2048,0.0991728007793,-0.332243025303,-0.021150007844,-0.692717790604,0.524068057537,0.140322610736,-0.424819082022,0.0822394639254,-0.00114995241165,0.0358115360141,10.0,3.67289996147,0.425430655479,-1.66187393665,-0.481599986553,0.659859776497,0.789676070213,1.13836967945,5.24314975739
1111,-0.463624924421,0.733615577221,0.372099995613,0.13065430522,0.32724621892,-0.0569045618176,0.30113902688,-0.0944763049483,1.12010002136,1.12017524242,1.13969993591,-0.156300008297,0.0984914898872,-0.818305134773,0.0889500081539,0.524777293205,-0.643144965172,0.0112834870815,1.28025007248
5154,-2.32659673691,0.372705280781,-0.264849990606,-1.20070242882,-0.691697001457,-0.488550335169,-0.55723720789,0.0308328531682,-0.940250039101,-0.628915786743,-1.14625000954,3.35469985008,0.225041419268,1.5017375946,-2.15267515182,0.12989641726,0.0969650894403,0.20223069191,-3.4131000042
2920,-0.973738074303,0.0338466465473,0.421950012445,-0.257180601358,0.126804277301,-0.755828380585,-0.268213242292,0.722872555256,0.0712499991059,-0.686259031296,7.19764995575,2.73794984818,-0.2224509269,0.459435284138,-1.55992496014,0.100492596626,2.87931728363,0.234534651041,3.29345011711
3122,-0.710433125496,-0.65706717968,-1.08224999905,0.586891651154,-0.700194001198,-0.519603073597,0.147181689739,-0.461122661829,-0.666749954224,2.58978414536,-0.294849991798,-1.97534990311,0.396109491587,-0.952435851097,1.1849501133,-0.230396017432,-1.50858902931,-1.07808470726,-1.21144998074
2769,-0.0621554404497,-0.790418148041,-0.865000009537,0.603884220123,-1.0858014822,-0.554284334183,-0.697588741779,-0.675646483898,0.998300075531,1.03689885139,3.10654997826,-2.40825009346,0.323644995689,-0.840161263943,1.02537500858,-0.447571158409,-1.17252886295,-1.53476715088,-0.986950039864
5900,0.971616148949,0.386075615883,0.0121499896049,-0.802221059799,0.716046452522,-0.0356569178402,-0.377109706402,0.665433943272,-0.483049988747,4.3725233078,-2.25855016708,4.28410005569,3.72164273262,-0.602570652962,1.32310009003,0.148932188749,0.81364095211,-2.86489343643,-1.83060002327
6304,7.62379455566,-0.326043844223,-0.132899999619,-1.00691020489,-0.491299748421,0.597532868385,-1.22138547897,0.398605793715,-0.404149979353,6.02130556107,8.48880004883,3.49090003967,0.215552330017,0.24131321907,0.0876249969006,3.07029604912,0.67065256834,1.38457667828,8.91024971008
5211,0.348749965429,0.768042981625,-0.134250000119,-0.201228007674,0.859676003456,-0.01457387954,0.086997397244,0.50635945797,0.0288499966264,-1.69995558262,7.04125022888,0.378800004721,-0.668924927711,-0.495956003666,0.0238249897957,0.57696801424,3.18495583534,3.74666118622,-1.85689997673
2886,0.0614995956421,-0.633038520813,-0.0140499994159,-0.347604334354,-0.458481967449,-0.449661612511,0.00475432910025,-1.03142082691,-1.13475000858,0.817170500755,-0.571799993515,0.35949999094,0.360219597816,-1.08400118351,-0.36519998312,-0.46576821804,-0.0372589752078,-3.67084693909,-3.03480005264
9261,-0.453110814095,-0.0296658873558,-0.313400030136,0.346109807491,1.20013105869,0.7964823246,-0.63708460331,0.58222001791,-0.676999986172,-0.989190757275,3.95820021629,0.0282000005245,-0.417101442814,0.148649960756,0.0543499812484,-0.23308712244,0.784387052059,-0.20247387886,2.55539989471
8569,-0.6030575037,1.21569061279,0.501649975777,-0.455769091845,0.626400232315,-0.222576797009,0.221075475216,0.272194415331,0.477950006723,0.335166305304,0.224400013685,-1.36579990387,0.338291436434,-2.07798886299,-0.541450023651,-0.140872716904,-0.188044250011,-2.15582156181,1.16110002995
3303,0.388384997845,-2.01202702522,-4.43705034256,-0.725283026695,-0.709939420223,0.611004769802,0.609059214592,0.575727820396,-0.222049996257,-7.0402007103,-3.61660003662,-2.7132999897,0.971077620983,-0.256493479013,1.19727504253,-0.136487007141,4.14581823349,-1.95232629776,-3.55034995079
5331,0.473626434803,0.726889371872,-0.298849999905,0.521011412144,0.20299488306,0.55440813303,0.382343500853,0.363913357258,5.65950012207,-0.579048335552,0.81870007515,-2.12200021744,-0.260270297527,-0.483461916447,1.92569994926,0.351966023445,1.01972734928,-0.386929154396,1.29339993
5347,1.43171286583,0.168823629618,0.677799999714,-0.188073694706,1.01654732227,-0.367612272501,0.225851163268,-0.184447169304,0.923149943352,0.0197841115296,1.50259995461,1.02655005455,-0.499019742012,0.172208234668,0.686500012875,-0.897001981735,1.65047907829,3.99199652672,3.85214996338
4638,0.327837407589,0.519078612328,0.190599992871,-0.0514598116279,1.75622367859,1.1365506649,0.248077452183,0.835216104984,0.215749979019,-0.788877606392,5.790599823,0.368650019169,-0.340842396021,0.415801078081,-0.137525007129,0.240497663617,0.0605026185513,0.343203753233,0.540750026703
2264,-0.14776968956,1.38190639019,0.199550002813,-0.585698843002,0.636647224426,1.46896898746,0.473118752241,0.532634198666,0.261449992657,0.200040087104,0.752349972725,-0.944649994373,-0.277842998505,-0.560758829117,-1.43242502213,0.943435907364,-0.0770641416311,-3.06929349899,-1.00720000267
1029,0.232426643372,-2.81625461578,-0.528050005436,-0.0159952640533,0.203932061791,0.225525975227,-0.160153731704,-0.292088985443,-0.756600022316,0.567869007587,1.18834996223,3.49814987183,-0.662693798542,1.20019364357,0.0993999987841,-0.107332453132,6.84787273407,5.68981456757,3.28674983978
1027,0.116601146758,-0.101327627897,0.501150012016,-0.644472837448,-0.215129315853,-0.605452120304,-0.349153518677,0.860680103302,-0.17760001123,-0.226181685925,2.76379990578,2.46574997902,-0.411187469959,1.54295051098,0.40569999814,-2.46893453598,-0.121938817203,-3.4500951767,0.728049993515
2597,0.0,0.0,0.0,-0.116212598979,0.0,-0.0058651692234,-0.000133182707941,-0.368367046118,-0.175349995494,0.313936084509,0.0,4.742000103,0.929914236069,0.0272673312575,-0.0435499995947,0.568092763424,9.84550476074,6.10089492798,8.39954948425
55847,-0.4930139184,0.633594930172,-0.901999950409,0.481229811907,-1.35672521591,-0.328748106956,0.456303834915,-0.301650762558,1.1276999712,1.24246895313,-4.67785024643,-0.528750002384,0.326076567173,0.190170064569,0.534075021744,0.226481437683,0.144199043512,0.0795329660177,-1.24720001221
25803,-0.237725108862,-0.650877058506,-1.29295003414,-0.542235314846,0.28536143899,-1.23823714256,0.300828188658,-1.28985416889,0.475850015879,1.918202281,1.67534995079,1.66420006752,0.468271702528,-0.884471833706,0.656800031662,0.555594801903,-0.964038968086,1.23081970215,0.342849999666
3480,0.32434335351,0.41672155261,0.0964999943972,-0.561160564423,-0.117667526007,-0.350128084421,-0.299938946962,0.218865245581,-0.100000008941,0.15433716774,-0.908599972725,5.07240009308,-0.591730117798,-0.599745512009,0.532274961472,0.673027634621,1.84932136536,3.63993549347,3.78210020065
2946,0.705470621586,-0.267499446869,-0.368950009346,1.20216989517,0.561124920845,-0.835844516754,0.0382410958409,-0.644352436066,0.488200008869,0.411917924881,0.183349996805,0.481200039387,0.389685928822,-0.657151341438,-0.270949989557,0.831760942936,-1.20362591743,1.86778819561,4.2891998291
9517,0.93823236227,0.376580953598,0.576399981976,0.196343123913,-0.0958182066679,-0.711326360703,-0.0412743985653,0.430516839027,0.150500029325,-0.276566177607,5.25775003433,1.87870001793,-0.468530058861,-0.0193911641836,-0.108900018036,0.374249577522,0.235443517566,8.66377353668,10.0
25987,-0.107230767608,0.24852347374,-0.228200018406,-0.834037423134,0.325353711843,-0.36884316802,-0.297121077776,1.1512619257,-0.136250019073,0.0655004829168,-0.177300006151,1.0842499733,-0.460277557373,0.952928483486,-0.152374997735,0.312442272902,2.58814716339,0.547617137432,4.11499977112
23670,0.548206090927,-0.154613733292,-0.356249988079,0.144982486963,0.837618947029,0.453254640102,-0.366979420185,0.5446434021,0.0401500016451,-0.82737582922,-3.62139987946,5.93315029144,-0.767639517784,2.02857160568,0.133999988437,0.97308588028,0.315101325512,0.603339672089,4.16685009003
11182,-0.393313676119,-0.0414390265942,-0.848600029945,-0.199946910143,0.107125788927,0.226232752204,-0.189812988043,-0.82464838028,0.476300001144,0.302771419287,-3.33830022812,0.390900015831,-0.124152705073,-1.84931278229,-0.765074968338,0.0598249286413,1.28704428673,-0.71570289135,-5.56725025177
2146,-3.7714881897,-0.616959095001,-0.66219997406,-1.46608889103,1.53071177006,-0.0891658365726,-0.00807330012321,0.485467612743,1.12214994431,-1.15554714203,-2.70370006561,0.744899988174,-0.305247694254,0.280218183994,-0.0689999982715,-0.228618696332,0.108510889113,-1.40849637985,4.0327000618
3385,0.658798933029,0.493232965469,0.481900006533,-0.66864913702,0.00340890884399,-0.840917170048,0.0899454802275,-0.211115524173,0.554149985313,-0.337953388691,-3.63705015182,0.365399986506,-0.604663252831,0.24302841723,0.394549995661,0.843113780022,1.85221815109,-1.27717757225,7.26624965668
5261,1.15333199501,0.176050066948,-0.00470000505447,1.22973871231,-0.938801586628,-0.670099079609,-0.231501847506,-0.0527937859297,-0.884549975395,1.02018499374,-1.28995001316,-0.633100032806,0.302997291088,-0.46939215064,-0.256525009871,0.619853675365,-1.24168407917,0.897501945496,6.06025028229
10765,-0.473540365696,0.180224522948,-0.0881500020623,-0.70979988575,0.140787243843,-0.386981785297,1.05659496784,-0.300334513187,0.505349993706,-0.402584820986,5.78480005264,4.38140010834,-0.605219304562,-0.50625628233,0.158175006509,-0.0154852829874,1.28059458733,3.89901185036,10.0
25839,-1.20352494717,0.495864957571,-1.01699995995,-1.25774383545,0.333472847939,-1.02519524097,-0.879399955273,0.953171312809,0.160049974918,-0.576016902924,-2.34405016899,0.206499993801,-0.249527513981,0.0328981876373,0.0318250060081,-0.391205608845,1.51832747459,0.080560348928,0.971399962902
4172,-0.165090188384,-0.315640628338,0.520500004292,0.0733007490635,1.12697982788,0.614898443222,0.411847561598,0.332310199738,0.158550024033,-0.206664472818,-2.94379997253,-2.2172999382,-0.282846063375,1.09367585182,-1.77575004101,0.0715035051107,0.321885675192,-0.998970866203,-0.565499961376
23161,0.021004781127,0.160231277347,0.0391499921679,1.1077132225,-1.52168929577,-0.513501286507,-0.141276150942,-0.538548469543,0.579200029373,0.190345421433,-0.797799944878,-0.719900012016,0.912888288498,-0.742106080055,1.56902503967,-0.550311744213,-0.549395024776,-0.388930946589,-2.85529994965
10298,-0.92289274931,-0.454394131899,-1.04945003986,0.114075824618,0.757227540016,1.21979701519,0.071731865406,0.644732296467,-0.23615001142,-0.564470291138,-0.586199998856,0.71229994297,0.773111402988,0.590902447701,-0.809575021267,-0.579296648502,1.55956363678,0.23560975492,4.23229980469
1802,0.901504695415,0.275073796511,0.158299997449,-1.12221884727,-1.02793896198,-0.00601093331352,0.159360036254,0.229728996754,0.299799978733,-0.249028012156,-1.51784992218,2.68845009804,0.218541532755,0.711586356163,0.0200999677181,0.866875827312,1.56321060658,3.04934453964,6.7610502243
58533,-0.148067057133,-0.336289048195,0.094600006938,-0.802240371704,0.186505332589,-1.00445389748,-0.289301872253,0.363275706768,-0.266849994659,-0.738618791103,-5.83584976196,0.297749996185,-0.0971758663654,0.601644217968,-0.570200026035,0.347718834877,2.20406341553,1.00123369694,0.362649977207
147179,0.549901843071,0.300641357899,0.373899996281,-0.486179471016,0.104647368193,0.621970593929,-0.233162865043,1.0070939064,0.492949992418,-0.633317351341,-6.50224971771,4.69285011292,0.486253142357,0.245315372944,-0.271599978209,0.388642013073,1.43421757221,0.443308115005,1.6031999588
29937,-0.309872597456,0.521984040737,-0.463400006294,0.14894361794,-0.962425887585,-0.915910840034,-0.0827558785677,0.287040144205,-0.170800000429,-0.476409733295,-5.66594982147,1.07290005684,-0.0356863662601,-0.475910544395,-0.139899998903,-0.36513030529,1.52595508099,-2.24554944038,-3.00125002861
6184,-0.0589262582362,0.170081242919,-0.312299996614,0.0,-1.41769337654,0.0820496827364,-0.343304604292,-2.07778191566,-0.613799989223,1.1415361166,0.0607499480247,-1.17604994774,-0.502499938011,-0.391376316547,-0.0905249938369,-0.409432709217,0.655534386635,-0.52713227272,-6.42784976959
9854,0.405450880527,-0.0929546505213,5.48000001907,-0.853378355503,-0.569950342178,0.0772613808513,-0.183047562838,2.20513606071,0.951200008392,-0.405243456364,7.26455020905,3.79005002975,-0.243737995625,1.71646904945,0.349000006914,0.418956696987,4.91397476196,2.61387133598,3.06149983406
2553,0.263680458069,1.24907040596,0.329349994659,0.679461121559,0.0886693000793,-0.582379460335,0.492152571678,0.226310580969,0.204199999571,0.203390985727,0.81870007515,1.03120005131,-0.247661367059,0.139046296477,0.572875022888,0.726862132549,0.0962624549866,-1.04690766335,2.12999987602
5440,0.0217799320817,0.372440129519,0.518249988556,-0.385342091322,-1.57223296165,-0.0925875157118,0.50499612093,0.93423640728,0.0306999981403,-0.688080370426,-2.92479991913,-0.696550011635,-0.431959092617,-1.05873155594,0.0206499695778,-0.0296611860394,-1.88774645329,-1.53136920929,0.00889998674393
54623,0.246623411775,0.383411616087,-0.267899990082,1.15326714516,-0.458849430084,-0.33355152607,-0.40719473362,-0.516581892967,0.557699978352,0.288792997599,0.369199991226,0.242300003767,0.141450107098,-0.225987359881,0.24500001967,0.59348064661,0.394659817219,-0.753153324127,1.05439996719
9533,-0.250338643789,-0.0328803956509,0.0972499847412,0.570817410946,-0.565431714058,-1.31168711185,0.738715171814,-0.091958373785,0.213200002909,0.591253459454,-2.17674994469,-0.0323500037193,0.210206866264,-0.391661435366,-0.679499983788,0.125163197517,0.465327531099,-2.00353479385,1.43869996071
8607,-0.83059245348,0.574364185333,-0.587999999523,0.0162996649742,0.464488267899,-0.822094142437,-0.399998992682,0.416981071234,-0.2799000144,-0.52080309391,-5.61194992065,-1.80929994583,-0.429306924343,-0.00905787944794,0.578024983406,0.614361405373,1.50858223438,-4.24790763855,-0.914649963379
207,-0.153354734182,-1.29565131664,-0.692999958992,0.133419364691,1.72363972664,1.08389055729,-0.254993259907,0.261530637741,-0.250949978828,-0.293618053198,0.22110003233,1.62790000439,0.06512042135,1.08699083328,-0.849424958229,-0.414570003748,0.987448692322,-3.50251817703,-1.70480000973
26054,-1.30546545982,-0.359949082136,-0.668850004673,0.286342471838,1.2498626709,-1.25620865822,0.814570367336,0.528594613075,1.18764996529,-1.02163481712,-5.87230014801,0.642699956894,0.709700107574,-0.0851596146822,0.427850008011,-0.119346484542,1.66949987411,0.692158937454,3.9701499939
10682,0.116476722062,-0.234770655632,0.421800017357,-0.292096823454,-0.521427452564,-0.274566859007,-0.667445242405,-0.173676922917,-0.490000009537,0.836383104324,0.214749991894,0.119299992919,0.777299582958,0.267140477896,-0.858874976635,0.653998970985,1.47601175308,-1.08669352531,0.542450010777
8573,-0.350900501013,0.485489070415,-0.0762500017881,-0.165574252605,1.39390325546,0.452687829733,-0.500076830387,1.37425625324,0.430350005627,-0.411595731974,5.35769987106,1.12669992447,-0.639267981052,0.42262917757,-0.0042250007391,0.135932251811,3.26915287971,0.239346221089,7.88370037079
23378,0.469664394855,0.249240636826,0.062449991703,1.0477643013,-0.627591490746,-0.173808321357,-0.204807236791,-0.346361160278,-1.25090003014,1.07653295994,-7.88269996643,10.0,0.326872050762,0.415823191404,0.692749977112,0.222638592124,0.288384377956,2.22395515442,10.0
8553,0.207337468863,-0.486365020275,-0.063649982214,-0.823412537575,1.58259701729,0.13075466454,0.0212332438678,0.637023150921,0.0983000099659,-0.228092730045,-3.54635000229,4.00260019302,-0.762391209602,-0.0876625180244,-2.84879994392,0.200205042958,-0.525602221489,4.25447225571,5.94115018845
622,0.266427278519,0.779269397259,0.0931499972939,-0.208051875234,0.386969953775,0.102863498032,-0.33546563983,0.0839780941606,-0.406849980354,0.246679857373,3.76430010796,1.87220001221,0.120138049126,0.575698137283,0.485300004482,0.585902631283,1.28902888298,3.44837403297,10.0
9467,0.0295372605324,-0.217834204435,-0.0896500051022,1.22218251228,-0.188521534204,-0.0603078380227,0.669680833817,-0.257903754711,0.534799993038,0.738110363483,0.147749960423,0.546649992466,0.628384232521,-1.61252307892,0.313275039196,0.799517571926,-1.58221995831,2.15868806839,2.56974983215
5525,-1.04464745522,0.160563603044,0.300999999046,-1.21485757828,1.43180990219,-0.49309360981,-0.783860504627,0.542083740234,0.17515000701,-0.577296495438,-6.92579984665,-0.625649988651,-0.0744351148605,0.0662063062191,0.0389750003815,-2.79680347443,0.888547241688,-1.11767756939,-0.397799968719
256364,0.194653749466,-0.0694490075111,-1.01804995537,0.159956336021,1.01112425327,0.602880775928,-0.132772237062,-0.00870345532894,0.45759999752,0.579911708832,-2.35015010834,-0.0619000196457,0.29490339756,-0.321852982044,-0.200250014663,-0.273604482412,0.115897208452,4.60356807709,5.91639995575
332,0.154907688498,0.494612157345,0.541450023651,0.00513246655464,0.422486722469,-0.0182661116123,-0.00342814065516,0.621495723724,-0.567449986935,-0.520677030087,-7.77519989014,0.703949987888,-0.478228271008,0.76814186573,-0.381300002337,0.0774579793215,1.21979057789,3.10880756378,2.14299988747
2058,-0.668401777744,0.267448186874,0.467000007629,-1.0200521946,0.590399444103,0.373519003391,0.0274422466755,0.830898106098,-0.429949998856,-0.82545030117,-5.82585000992,0.814999997616,-0.0263592898846,0.521790385246,-0.272899985313,-0.381568998098,1.00300383568,-0.397312015295,0.50830000639
7849,-0.212665379047,0.404925704002,0.437199980021,-0.00490984320641,0.951246917248,0.566799759865,0.0329635962844,0.348388552666,-0.674000024796,0.831039428711,1.50554990768,3.16900014877,-0.483048081398,-0.373322814703,-0.714650034904,-0.158151984215,-0.487834185362,2.75130677223,10.0
23244,0.262516736984,-0.805780410767,0.0475500077009,-0.67552292347,0.751044273376,0.343213021755,-0.469845622778,0.722755432129,0.729099988937,-1.04634737968,-6.06459999084,0.453999996185,-0.128349512815,-0.0154418423772,0.267025023699,0.171965882182,0.160787522793,-0.330936431885,1.91260004044
7494,-0.364876955748,0.239072009921,-0.616850018501,-0.407036781311,0.529350697994,-0.165814548731,-0.598351120949,1.58291602135,-1.05485010147,-1.00995492935,-2.37720012665,0.473049998283,-1.07852113247,1.93962192535,0.297524988651,0.739799320698,2.49753808975,0.877132415771,3.60805010796
4836,-0.772767901421,-0.626762390137,-2.57445001602,-0.286884456873,2.1181833744,0.771297514439,-0.00315245427191,-0.238957867026,-0.146699994802,0.476465493441,-6.06290006638,-1.45015001297,0.40923371911,-0.759155988693,-0.177000015974,-1.24714994431,1.15466976166,-0.220969945192,0.811250030994
23647,0.453316748142,0.419633805752,0.497550010681,-0.440398752689,1.01714158058,-1.23846971989,-0.171436831355,0.0178606808186,-0.115299992263,-0.733046889305,-7.62269973755,0.859700024128,-0.556338191032,0.691425204277,-0.399850040674,0.515718460083,0.700773596764,1.63376712799,4.5734500885
10617,-1.58003365993,0.189958006144,-0.116200000048,-1.2143201828,-0.0546944439411,-1.06915974617,-0.156793400645,0.248383462429,-0.310100018978,0.341179639101,0.394550025463,-0.375299990177,-0.341323703527,1.75551223755,-0.213150009513,0.505468010902,1.41849136353,2.52868032455,3.61455011368
2184,0.876912713051,-0.800737977028,-0.188700005412,-0.674639761448,-0.285638689995,-0.338882803917,-1.18244326115,-0.0326451212168,1.32235002518,0.824942588806,1.11989998817,1.21254992485,-1.16945159435,0.789585471153,0.010499984026,0.599479019642,2.75038766861,1.42401981354,2.48874998093
5355,-0.0956899896264,-0.718186855316,-2.58120012283,0.371988207102,0.302498072386,0.828854620457,0.372443139553,-0.411880791187,-0.227150008082,-0.548662304878,-4.17154979706,-2.70469999313,1.08950221539,-0.111599974334,-0.0759749934077,-0.170774683356,-1.27204024792,0.954672574997,-0.392649978399
6659,0.383732050657,-0.219749227166,0.35585001111,-0.234053239226,0.786639451981,0.556684672832,-0.992642819881,-0.405793100595,0.485400021076,0.390200674534,4.89169979095,1.72315001488,-0.357388913631,0.704395532608,0.164399981499,-0.0432396009564,0.443714171648,7.93203926086,5.99219989777
7016,-0.449373424053,-0.740332245827,-0.466949999332,0.895847976208,-1.43928599358,-0.454739630222,-0.545433163643,-0.542305707932,0.337850004435,1.33092427254,0.840099990368,0.0297999978065,0.343646287918,-0.955028414726,0.0214749984443,-0.659147500992,-0.865840494633,0.16707777977,-0.255599975586
90861,0.867286860943,-0.154602304101,0.817849993706,-0.487392187119,0.39835947752,-0.135338187218,-1.20693433285,1.05777752399,-0.048299998045,-0.536715209484,0.964400053024,1.30750000477,0.253719687462,0.784415483475,0.620950043201,0.0440006703138,1.51106441021,1.8516664505,3.95284986496
10670,0.402257561684,0.859925448895,-0.211850017309,0.0691047608852,0.630318760872,-0.200628653169,-0.61116874218,0.513459980488,0.282299995422,-0.50436604023,-7.85710000992,1.70934998989,-0.203183695674,0.654642939568,-0.859075009823,0.414351284504,1.16374349594,0.265842914581,1.03754997253
79071,-0.136000737548,-1.05462300777,-0.38844999671,-0.466328948736,-0.957846939564,-0.174735859036,0.776462256908,-0.740238070488,-0.0618000030518,-0.155480876565,-7.5153503418,-2.18709993362,0.250577837229,-0.893233776093,-0.189075008035,-0.151281654835,-0.341565102339,-2.24265837669,1.0585000515
64746,0.108173727989,0.226291283965,-0.934399962425,-0.688699483871,-0.100573420525,0.189984157681,-0.324831694365,1.35540246964,-0.625399947166,-0.718921482563,5.51070022583,2.20539999008,-0.659383714199,1.3509054184,2.08099985123,0.974532663822,-0.525960505009,2.952044487,3.49685001373
5366,0.734743118286,0.75528973341,0.214549988508,0.426591128111,-0.634002625942,-0.734679460526,0.333778083324,-1.5739262104,0.299099981785,1.12890517712,5.74534988403,2.53434991837,0.626878321171,-0.890103697777,0.161900013685,-0.174267306924,-0.0871553942561,1.54014647007,4.70155000687
11344,-0.738176047802,0.17846404016,0.291649997234,-0.602635622025,0.481392204762,0.947223305702,0.142825171351,1.46692276001,-0.29880002141,-0.635197520256,-2.81529998779,0.65005004406,-0.981831014156,0.601961135864,-0.157300010324,-0.0985040813684,0.615055441856,0.0208932682872,-0.281450003386
10013,-0.521915137768,1.43257844448,0.367449969053,0.957753896713,0.962884545326,0.143042445183,-0.316176325083,-0.0150178521872,-1.58494997025,-1.10199069977,-1.49809992313,4.5938501358,-0.574660122395,1.80958294868,0.389900028706,0.378341287374,-0.0753276273608,0.596554279327,3.01770019531
5829,0.574096083641,0.326735526323,-0.764699995518,0.840341567993,1.27960717678,0.518091976643,0.0262748580426,-0.082625195384,-0.732200026512,-0.937168896198,-5.39715003967,-0.221100017428,0.793344080448,0.28944092989,-0.349700003862,-1.59823226929,-0.483717679977,0.239121615887,-0.480150043964
5257,0.512597084045,0.0757758915424,0.170249998569,-0.673766732216,0.731559693813,0.339953422546,0.372760236263,1.08280229568,-0.102049991488,1.29956948757,2.30289983749,0.774199962616,-0.0820508748293,-0.511941790581,-0.0447749942541,-0.598482847214,-0.179997205734,1.92471456528,1.19344997406
22794,-0.276228785515,-0.394258379936,0.0338000059128,-0.198732674122,0.88600051403,0.0929914563894,0.360256969929,0.0960118323565,0.156299978495,-0.939346253872,-7.12989997864,1.86629998684,-1.01619243622,0.340624123812,0.145474985242,0.495126724243,0.27394464612,-0.951681852341,1.68824994564
9761,0.169755101204,0.165976166725,-0.655950009823,-0.877282977104,0.485643863678,0.47500026226,0.42974576354,-0.350036263466,1.05599999428,-0.816295206547,-7.77110004425,0.00949996709824,-0.306682676077,0.711216807365,-0.0486750006676,0.0200785715133,-1.72525310516,0.0348481610417,0.99255001545
23326,0.0099426060915,-0.083910793066,-0.291350007057,-0.830921292305,-0.586801886559,0.683782994747,0.0640725642443,-1.26734697819,-0.355599999428,-0.115422479808,-2.296200037,0.264400005341,-0.90030837059,-0.320795834064,0.626150012016,0.270269274712,-1.89335405827,-2.84241557121,-3.13245010376
10972,-1.96431422234,-0.652968466282,0.775950074196,-0.329778939486,-0.0513118505478,-1.11361336708,0.39010488987,0.507432758808,0.0378499999642,-1.65748977661,-4.79979991913,1.37260007858,-0.731051981449,-0.243270665407,-0.869624972343,0.0378043651581,-0.395173579454,0.928140521049,1.11874997616
