rid,DOS058_A375_24H:BRD-K81146569-001-01-9:5,DOS058_A549_24H:BRD-K81146569-001-01-9:5,DOS058_PC3_24H:BRD-K81146569-001-01-9:5
4154,-0.428800016642,-0.394199997187,0.500699996948
26292,0.0833999961615,0.88814997673,-0.411050021648
5770,-0.0126999914646,-0.342350006104,0.484700024128
25874,-0.245449990034,0.0117000043392,-0.406100004911
11319,0.804549992085,-0.602500021458,-0.306600004435
1153,-0.847200036049,1.27670001984,-0.0635000020266
11098,0.197750002146,0.107099980116,-0.0233999975026
8974,-0.0381000041962,0.140149995685,-0.0861499905586
533,-3.77239990234,-1.0067499876,0.205000013113
823,1.3042999506,0.20894998312,0.473499983549
6812,-0.182250007987,0.26804998517,-1.22885000706
3693,0.794600009918,-1.40464997292,-0.479950010777
4891,-0.703549981117,0.358099997044,-0.687699973583
10954,3.02670001984,-0.678699970245,1.00785005093
5909,-1.16224992275,-1.28339993954,0.232800006866
9221,0.223800003529,-0.056400001049,0.0669000148773
847,0.900850057602,0.514050006866,-0.231199994683
11072,0.562900006771,-0.548799991608,1.65310001373
10221,-0.880849957466,-0.105549991131,-0.172350004315
7158,-4.00659990311,0.224950000644,0.0390500128269
8678,0.977699995041,-0.692249953747,0.207199990749
11014,0.611400008202,-0.546450018883,-0.106749996543
1994,1.5014500618,0.347899973392,0.166049987078
3482,0.242749989033,0.804499983788,-0.626399993896
25976,-0.478649973869,-0.222550004721,-4.08020019531
10491,-0.700850009918,-0.467550009489,-1.47000002861
51053,0.0951000005007,-3.96159982681,0.73884999752
9267,1.222900033,-0.383450001478,-0.276299983263
5547,0.638249993324,1.0476000309,0.184200003743
6597,-0.308650016785,0.339100003242,-0.460249990225
5836,-0.484999984503,0.421849966049,0.481999993324
6118,1.53095006943,0.19984999299,-0.415250003338
2961,1.92160010338,-0.130850017071,0.540350019932
310,0.304400026798,-4.56520032883,-1.00234997272
7296,0.233500003815,-1.50215005875,-1.15224993229
1429,0.663349986076,-1.76405000687,-2.51480007172
2548,0.342449992895,0.0588999986649,0.0370000004768
6499,0.919300019741,1.53575003147,-0.460850030184
642,0.587549984455,-1.30270004272,-0.42199999094
23076,1.25585007668,-0.0793000012636,-0.207300007343
10099,0.413749992847,0.0934000015259,-0.548200011253
9817,0.106200009584,-5.7907500267,0.28845000267
9126,-1.34045004845,-1.63059997559,-0.120750010014
3930,0.343499988317,0.577549993992,0.10680000484
10450,0.304949998856,-1.13979995251,-0.285650014877
54386,0.283399999142,-2.71325016022,-0.435449957848
664,0.465999990702,-0.840649962425,-0.559949994087
596,-0.538349986076,-0.822250008583,0.858099997044
10180,0.441799998283,-0.240849986672,0.640199959278
1445,0.5353500247,0.43235000968,0.347800016403
230,0.0616500005126,-1.19429993629,0.152500003576
9246,0.513100028038,1.84630012512,1.81174993515
5092,0.86284995079,-0.248849987984,0.822000026703
23463,0.452899992466,-0.351549983025,-0.255250006914
10007,-0.116899996996,-0.911350011826,-0.261849999428
4925,-1.26069998741,-1.09395003319,0.717050015926
6251,-1.49500000477,-1.37925004959,-0.286650002003
5782,0.367449969053,-0.754700005054,0.177000015974
5106,-1.75840008259,-0.474299997091,0.79825001955
2673,-1.02399992943,-0.3287999928,-1.07990002632
644,0.026900023222,-0.987800002098,-0.832300007343
6284,-0.490449994802,-4.9250998497,-5.33724975586
4605,0.0446500182152,0.273400008678,0.609149992466
6810,0.21850001812,-0.874600052834,1.09804999828
54499,-0.645499944687,0.0174500048161,0.526199996471
11007,1.05959999561,0.280950009823,0.136050000787
1643,0.411799997091,0.118549995124,-0.805199980736
25805,-0.494399994612,-2.45825004578,-0.735749959946
3033,-0.307499974966,-2.23160004616,-0.466799974442
2745,-1.11675000191,-0.736500024796,-0.686049997807
9961,-0.687900006771,0.315999984741,-0.178449988365
3925,-0.419449985027,-0.72729998827,-0.236499994993
2582,0.972300052643,-0.453449964523,-1.52865004539
5792,-0.124849997461,0.441249996424,1.23970007896
5236,-0.415850013494,0.122749984264,-0.249150007963
4016,-0.529350042343,1.95149993896,-0.564400017262
4651,-0.873299956322,-0.92745000124,-0.679799973965
3988,0.116100013256,-0.531400024891,-0.334100008011
26227,1.04725003242,0.362800002098,-0.975000023842
7982,-0.553599953651,0.106150001287,0.324249982834
3551,0.26394996047,0.0528500080109,0.518399953842
