rid,DOS021_VCAP_24H:BRD-K43653210-001-01-4:5.02,DOS044_A375_24H:BRD-K43653210-001-01-4:5.02
2956,0.457649976015,-0.570899963379
11065,-5.68615007401,-0.304949998856
9653,2.84240007401,0.985000014305
200081,-1.56294989586,-1.3179500103
3337,-0.607699990273,-0.860099971294
11073,0.363950014114,-1.37919998169
23,0.294700026512,-1.73245000839
5641,3.04029989243,1.29334998131
8720,0.358999967575,1.71595001221
10782,2.93994998932,0.383299976587
25932,1.64935004711,-0.47904998064
3028,-2.57089996338,-0.681100010872
6804,0.691950023174,0.00220000743866
890,-0.790699958801,0.0904000028968
6390,-0.127149999142,0.135099977255
4303,-0.555350005627,-0.437299996614
10953,-2.58505010605,0.0690999999642
22889,0.780699968338,0.625500023365
3098,-0.682200014591,-1.48254990578
11044,-1.29174995422,0.521849989891
8985,-1.16754996777,-0.477549999952
66008,-1.35275006294,0.047449991107
9217,0.761600017548,1.27764999866
701,1.48140001297,0.342450022697
6182,1.04040002823,0.00304999994114
4860,-2.64759993553,-0.506449997425
7398,-0.190300017595,-0.476550012827
6117,-0.299149990082,0.258049994707
23588,0.265050023794,0.177999988198
949,-0.441599994898,0.122799992561
7168,-4.78534984589,-1.86765003204
9375,0.754099965096,-0.336149990559
4927,-0.968150019646,-0.0743499845266
2523,0.198700010777,1.05204999447
58497,-1.45580005646,-0.00689999759197
6856,1.02094995975,1.05194997787
26036,-0.0177999995649,0.92769998312
10206,0.00220000743866,0.686550021172
25793,-1.87080001831,-1.42479991913
55556,-0.0528500080109,0.0752999782562
3978,-0.309549987316,-0.861750006676
10681,0.508099973202,0.291650027037
3638,-0.250400006771,0.393999993801
8349,0.354399979115,0.0445999950171
6275,0.197000011802,0.869149982929
3895,0.654500007629,0.387700021267
392,-1.15429997444,0.731050014496
9170,0.312999993563,-0.438200026751
80347,-1.45989990234,-0.594650030136
23300,-0.955350041389,-0.345400005579
836,0.777450025082,-1.20085000992
11188,0.408350020647,0.524599969387
10898,-0.145249992609,0.209900021553
9276,1.13619995117,0.176699995995
1647,0.695249974728,-2.25580000877
10285,0.547850012779,-1.9484500885
23386,-1.45759999752,-1.31015002728
3156,0.719999969006,-0.469700038433
10237,-0.618699967861,-0.0725000053644
7077,-0.183649986982,0.220899969339
11157,-0.953349947929,-1.00110006332
22908,-4.66925001144,1.58644998074
10915,-0.0483999997377,0.183300003409
9897,-0.170949995518,0.650650024414
1759,-0.646650016308,0.742650032043
54541,0.0600499808788,-0.296899974346
211,0.787699997425,0.838400006294
5048,0.941649973392,0.983700037003
84722,-0.969649970531,0.4537999928
29890,1.22690010071,1.80774998665
9868,-1.1861000061,0.351950019598
873,2.36234998703,-0.0754500031471
5580,0.897600054741,1.03785002232
3725,2.10109996796,1.28279995918
23585,-1.1642999649,-3.39555001259
51097,-0.245150014758,0.206900000572
1831,-0.612749993801,0.845200002193
7020,1.9728499651,-0.572650015354
55893,-0.332249999046,0.281749993563
6944,-1.74874997139,-0.306050002575
22883,-0.157949998975,-0.412799984217
5601,1.21784996986,0.983399987221
10775,-0.371549993753,1.62030005455
4780,0.44960001111,0.0883000046015
10904,0.0104500055313,0.45554998517
9917,0.855199992657,1.05990004539
1399,0.550050020218,-0.689149975777
24149,0.367049992085,1.2405500412
2222,-1.28725004196,-0.735700011253
10131,-0.705000042915,-2.14219999313
2958,1.10645008087,2.23600006104
9650,0.233600005507,-0.177249997854
7319,-0.0564999580383,-0.025150001049
4817,0.464849978685,0.479499995708
9143,0.251000016928,-1.82114994526
10494,-2.98024988174,-0.503049969673
55324,0.434550017118,-0.422349989414
23149,-0.516349971294,-0.220750033855
9943,-0.269100010395,-1.78110003471
6599,-0.523699998856,-0.745249986649
51031,-0.817349970341,-1.34669995308
3566,-0.486899971962,-0.120599985123
3815,0.279349982738,-0.140600010753
8624,-0.341650009155,-1.15295004845
27346,-3.06690001488,0.293200016022
10489,1.52754998207,0.778699994087
26128,-1.52485001087,-0.956499993801
79921,-0.498700022697,0.319899976254
55746,-0.801599979401,0.0852999985218
23636,-1.52489995956,-0.982800006866
10892,-1.36504995823,0.643050014973
10652,-1.48180007935,-0.493400007486
11004,-1.1642999649,-0.0209500044584
23530,0.182650014758,0.569499969482
8826,0.0694999992847,0.754250049591
3308,1.18429994583,0.483600020409
7153,1.0380500555,0.0010000000475
11041,-1.99509990215,-0.46535000205
6342,0.292599976063,-0.366549968719
5883,-0.961849987507,-0.354699999094
10589,-0.772249996662,-0.438800036907
5110,-1.43254995346,-0.894549965858
4609,0.439300000668,-1.19054996967
5423,0.16859999299,-0.136849999428
1070,-1.80314993858,-0.265650004148
10051,-0.664250016212,-0.966350018978
6603,-1.78240001202,-0.441500008106
9019,-0.843899965286,0.202299982309
10969,-2.83510017395,-1.23979997635
9797,2.88890004158,0.261599957943
4043,-0.960600018501,0.381999999285
9519,0.323300004005,-1.36040008068
8480,-1.32704997063,-0.560199975967
983,-0.148200005293,-0.735800027847
10559,2.71220016479,0.933250010014
8508,-0.434850007296,-1.19035005569
9275,-0.831049978733,-0.243250012398
8914,1.39544999599,0.94470000267
54505,0.496399998665,1.1032999754
6919,-0.690549969673,0.956949949265
2274,1.00485002995,0.545599997044
2288,0.744150042534,0.000999999931082
7994,0.318350017071,0.841150045395
4216,-0.6208999753,1.26660001278
7538,1.44299995899,0.50720000267
3628,-2.16350007057,-0.275249987841
2037,0.915899991989,0.591250002384
2771,-1.5922999382,1.83085000515
7264,-0.223600000143,0.602349996567
1786,2.62010002136,0.257700026035
5873,3.27309989929,1.10424995422
780,0.843900024891,0.971400022507
9926,0.299149990082,0.830150008202
8446,-0.47135001421,-0.109299987555
7159,-0.327749997377,-1.57784998417
1026,1.89919996262,-0.0118500003591
7082,1.23430001736,0.167500004172
10058,-0.147500008345,-1.56145000458
10797,-2.24480009079,-0.67040002346
11230,-1.06560003757,-0.0303499996662
30836,-0.265850007534,-0.0985000133514
27336,0.805950045586,0.701499998569
9918,0.324900001287,0.447800010443
79073,-0.373599976301,1.35755002499
9688,-2.46900010109,-0.745499968529
23659,-0.0403000116348,-0.150549978018
8396,-0.505750000477,1.23044991493
23077,0.607850015163,1.33194994926
10857,-0.129250004888,0.0330000072718
16,0.790300011635,1.94805002213
2817,-0.631200015545,0.927900016308
60528,0.621100008488,0.102400004864
5359,0.530799984932,0.138249993324
1514,-0.380250006914,0.102100007236
1509,-0.959749996662,-0.766749978065
9181,-0.778100013733,-1.32159996033
3611,0.0373999774456,0.00990000367165
4783,0.337100028992,3.54959988594
10123,0.693599998951,-0.168650001287
8895,0.135900005698,-0.225799992681
9805,-0.395449995995,0.182649970055
4125,-0.249750003219,-1.17704999447
1635,-4.81710004807,0.662349998951
4154,-0.38094997406,0.605849981308
26292,0.203600004315,-0.218600004911
5770,-0.223000004888,0.317349970341
25874,-0.0926500111818,-1.41624999046
11319,1.51940000057,2.13654994965
1153,-1.39890003204,0.308699995279
11098,-1.96860003471,-0.84375
8974,1.37759995461,1.83434998989
533,-0.743399977684,-0.566250026226
823,-0.933200001717,-0.16155000031
6812,-2.53364992142,0.270500004292
3693,-0.533800005913,0.248849987984
4891,-0.298700004816,1.27480006218
10954,-1.50240004063,0.267849981785
5909,-1.47025001049,-0.656650006771
9221,0.757950007915,0.656199991703
847,-5.05705022812,0.242300003767
11072,0.972949981689,-0.0788999795914
10221,-1.64304995537,0.59659999609
7158,-0.439300000668,0.27840000391
8678,0.8355499506,-1.60409998894
11014,-0.669350028038,-0.30965000391
1994,-0.223150014877,1.71090006828
3482,2.14415001869,0.604600012302
25976,1.07044994831,0.682249963284
10491,-1.13019990921,-1.15234994888
51053,1.0407999754,0.361750006676
9267,-1.53145003319,-0.18979999423
5547,0.588100016117,-0.450800001621
6597,-1.15299999714,-0.122699975967
5836,1.09819996357,-0.216949984431
6118,0.635850012302,2.25040006638
2961,-0.205900013447,-0.333800017834
310,-0.351099997759,-0.00110000371933
7296,0.597949981689,0.697849988937
1429,0.560249984264,0.201800003648
2548,-1.9375,-0.0872000008821
6499,-2.36070013046,-0.284949988127
642,-0.929049968719,0.541649997234
23076,0.302249997854,-0.724399983883
10099,-1.30320000648,-1.69609999657
9817,-0.467900037766,0.147250026464
9126,0.551699995995,-0.143550038338
3930,-2.60295009613,0.459150016308
10450,-0.530049979687,0.312350034714
54386,-1.27645003796,-1.18669998646
664,-0.597849965096,0.0605999976397
596,4.77479982376,0.678250014782
10180,-0.767949998379,0.609250068665
1445,-0.0467999987304,-0.581300020218
230,-0.772400021553,0.772599995136
9246,0.290499985218,0.439700007439
5092,-0.065800011158,1.81194996834
23463,0.471650004387,-0.139050006866
10007,-1.89300012589,-1.30859994888
4925,-0.0211500003934,-0.25309997797
6251,1.49749994278,0.423399984837
5782,1.55924999714,-0.993699967861
5106,-0.590250015259,-1.88855004311
2673,0.141699999571,-0.495650023222
644,0.871899962425,1.85685002804
6284,-1.08095002174,-0.252799987793
4605,-0.478199988604,-0.768050014973
6810,0.733449995518,0.994950056076
54499,1.49305009842,-0.187650024891
11007,-0.795300006866,-0.124050021172
1643,-1.43175005913,-0.830049991608
25805,-0.468450009823,1.09119999409
3033,-0.772300004959,0.876150012016
2745,2.57140016556,0.956900000572
9961,-0.753700017929,-1.01384997368
3925,-2.14999985695,-0.0450499951839
2582,-0.521350026131,-0.37809997797
5792,0.666799962521,-0.860350012779
5236,-0.790349960327,-0.263150006533
4016,-0.0348999984562,1.2118999958
4651,-0.322700023651,0.106799997389
3988,-1.15015006065,2.47740006447
26227,-0.891699969769,-0.7242000103
7982,-2.11245012283,0.4958999753
3551,0.799899995327,-0.167999997735
5108,-0.498750001192,-0.11620002985
8870,1.43540000916,-0.795249938965
2195,-0.331600010395,-0.591300010681
8731,-1.10720002651,-0.304949998856
1956,0.0793499946594,1.47049999237
10276,-0.411800026894,-0.0967000052333
1666,-0.925750017166,-1.01664996147
4864,4.80805015564,0.46020001173
4232,1.23615002632,0.3396499753
5050,-0.0976999998093,-0.459550023079
813,-1.23990011215,-0.408050000668
3964,-0.0859499871731,1.34934997559
26020,0.158299997449,0.985700011253
481,1.48049998283,-0.780900001526
5019,-2.89020013809,-0.096400000155
291,-0.531799972057,0.537050008774
10973,-0.802100002766,0.735499978065
9697,-1.25985002518,1.40065002441
5831,-0.861449956894,-0.0363999977708
8202,1.26265001297,0.53744995594
57804,-0.918300032616,-0.537549972534
5566,-3.46784996986,1.66129994392
57149,-1.92900002003,0.524699985981
7416,0.042149990797,2.24294996262
10174,-2.76114988327,1.15244996548
6676,0.296350002289,2.23530006409
8884,0.105650007725,-2.38470005989
5997,-0.586899995804,-0.455049991608
57147,-1.40155005455,1.62314999104
6909,-0.652750015259,-0.761449992657
9093,0.674499988556,-0.00135000003502
23142,0.277749985456,0.748049974442
8444,-0.175549998879,1.61839997768
11232,0.419800013304,-0.29834997654
27095,-1.20375001431,-0.226350069046
10732,-0.664900004864,0.564700007439
23029,-0.00839996337891,-0.757250010967
9270,-4.68270015717,-0.761049985886
47,-1.2459499836,-0.0874000191689
5889,-0.802649974823,0.770949959755
8243,-1.15384995937,0.379800021648
10730,-0.0941499993205,0.967549979687
30,0.580250024796,0.286900013685
7466,-0.807600021362,0.978450059891
89910,-0.183250010014,0.549899995327
56654,-0.346949994564,-0.240149989724
501,-0.000800013542175,1.07080006599
5438,-0.380100011826,-0.697299957275
26993,-0.158149987459,-0.854099988937
55111,1.28785002232,-0.0712999999523
8520,-0.595049977303,-0.742500007153
10146,-1.69009995461,-0.745450019836
7165,-1.14075005054,0.331650018692
55011,-1.66369998455,-0.471349984407
6461,-0.0155999995768,0.362800002098
10813,-1.38829994202,-2.9999499321
80746,0.774800002575,-0.999249994755
10434,-1.27219998837,-1.65394997597
5607,1.02699995041,-0.14874997735
22827,-0.795549988747,-3.49440002441
51635,1.08595001698,-0.614399969578
84159,2.00819993019,0.25720000267
3508,-1.36030006409,0.675400018692
84890,-2.03060007095,-1.0436000824
79600,-1.62119996548,-0.55119997263
8574,-2.49254989624,-1.08924996853
5529,-0.128749996424,0.469249993563
3909,0.782999992371,0.0
9637,-1.20980000496,-0.600300014019
8518,2.19969987869,2.07590007782
6443,-1.48609995842,-1.23745000362
58478,0.398900002241,-3.13220000267
4850,-1.47064995766,0.00519999861717
23210,-0.48290002346,-0.754199981689
54733,-1.06064999104,-0.891700029373
55129,0.0336500033736,0.311049997807
10273,-0.772300004959,-0.00034999998752
572,-0.390200018883,1.22025001049
5716,-1.40650010109,1.63090002537
22841,0.388350039721,2.14260005951
2356,2.29999995232,-0.0706499814987
6050,-3.27085018158,-0.0589500069618
64422,0.211649999022,-0.49944999814
8837,-0.37444999814,1.3464499712
55127,0.269999980927,-0.626749992371
23335,2.27474999428,0.615499973297
10270,0.0566500015557,2.95104980469
6509,-0.846300005913,0.524850010872
83743,-0.990100026131,-1.24164998531
6772,0.742650032043,-0.13789999485
22887,0.341749995947,-0.0421999953687
51001,0.56844997406,-0.479099988937
26511,-0.488750010729,-0.964149951935
7874,-0.591250002384,0.500600039959
51070,-1.68795001507,-0.273750007153
1738,2.3913500309,-0.396849989891
3416,0.053250014782,1.40114998817
9128,1.45589995384,-2.5814499855
9833,1.04325008392,0.673600018024
4088,-1.76200008392,-1.05050003529
5018,-0.154150009155,-0.863000035286
51375,0.923200011253,0.125650003552
55038,-1.55145001411,1.71799993515
23061,0.17230001092,3.62045001984
64428,0.51810002327,0.402200013399
11325,0.183349996805,-0.197400003672
9641,2.69064998627,1.90444993973
23038,-5.21490001678,0.443700015545
57048,0.0632000043988,-0.00194999575615
94239,1.60590004921,-0.703400015831
51203,-0.133900001645,-7.60095024109
388650,0.124899983406,-0.0455499999225
23039,-0.147400006652,-0.511799991131
55179,1.40995001793,0.163049995899
5827,0.327850013971,-0.20909999311
10245,-0.388799995184,-1.12000000477
6813,0.069649964571,0.600699961185
3251,-0.156399995089,-0.179399982095
23212,-0.0677500069141,-1.46850001812
23536,1.28894996643,1.62814998627
51282,-0.0758999884129,-2.39914989471
10227,-1.70420002937,-0.496950030327
50813,2.94624996185,-0.496599972248
51024,0.847949981689,-0.489250063896
53343,0.260500013828,-0.590000033379
1465,-1.46035003662,-0.846749961376
79006,-1.35555005074,-0.934799969196
6988,1.23880004883,-1.44455003738
11011,1.80060005188,1.48889994621
23325,1.70035004616,0.444900006056
10049,1.24419999123,-2.59704995155
3157,-1.58574998379,-1.53789997101
200734,1.52230000496,-0.595550000668
9053,0.0170000046492,-0.483699977398
79094,-0.291449993849,-0.60664999485
2778,-1.64074993134,0.366649985313
54881,0.255899995565,-0.128550007939
54807,-0.566100001335,-0.937399983406
323,-0.502449989319,2.01290011406
26001,0.598600029945,0.00124999880791
10190,-6.125,0.704800009727
9686,-0.214749991894,-0.205200001597
54915,-1.95095002651,-0.573000013828
23658,-1.68784999847,-1.20044994354
7750,0.496799975634,-0.951050043106
79643,-2.26709985733,-1.12139999866
9488,1.78775000572,1.14304995537
11200,-1.17939996719,-1.19254994392
65057,-0.548200011253,-0.449650019407
6832,-0.123149998486,0.0603500157595
23131,0.095850020647,0.354799985886
10776,-1.73819994926,-0.295300006866
6253,0.607800006866,1.66069996357
79716,-0.384050011635,0.426600009203
29978,-0.665750026703,-0.439399987459
9988,0.943099975586,1.81640005112
10845,1.54180002213,2.81739997864
54957,1.0721000433,1.01295006275
79170,0.869349956512,0.519649982452
10610,-1.36514997482,0.00524999946356
128,-0.434949994087,0.276099979877
51026,0.250199973583,-0.521600008011
5498,-0.225800007582,0.0666000023484
124583,-0.315649986267,0.662400007248
9455,0.090350009501,-0.681649982929
1212,-0.643649995327,-0.874050021172
5255,1.01129996777,1.93794989586
9448,-1.78320002556,0.131300002337
9924,-1.16770005226,-0.0430499911308
5480,0.594049990177,1.9198499918
1983,1.0040500164,-0.120749980211
56889,1.74504995346,-0.467350006104
79080,1.02404999733,0.639400005341
9016,-0.734400033951,0.0991000011563
6915,0.189949989319,-0.412550002337
9709,5.60025024414,1.42285001278
116832,-1.38604998589,0.83520001173
670,1.76545000076,-1.9213000536
7867,-0.567600011826,-0.510850012302
79143,1.36529994011,1.06070005894
11284,-0.192999988794,-0.582149982452
23443,0.091350004077,0.145150005817
51599,0.733299970627,0.74019998312
5927,-1.18694996834,-0.295800000429
55793,1.48025000095,-0.55110001564
5867,-1.7201499939,0.00329999998212
7866,0.581300020218,-0.150849997997
25825,-1.59045004845,0.621100008488
4067,2.56854987144,-0.959450006485
51015,0.746349990368,-0.216399982572
5891,-0.761700034142,-0.224249988794
3300,0.395449995995,0.469349980354
64781,0.0583499670029,3.3859000206
51056,-0.553550004959,0.107000000775
8550,-0.815199971199,0.155749991536
50810,0.154099985957,0.332249999046
23011,-0.154550001025,-0.0405000448227
11168,0.939999997616,-0.00269999913871
1385,0.890750050545,-0.396849989891
10150,-0.695399999619,-0.302299976349
29763,2.49349999428,-0.473300009966
9112,-4.22319984436,0.651350021362
23499,0.789950013161,-0.765150010586
85236,-0.412100017071,0.233049988747
5096,0.0724499821663,1.16094994545
55620,-0.964100003242,1.64904999733
5373,0.929749965668,0.779000043869
51170,-0.895699977875,-0.296700000763
54850,-2.55259990692,-0.92919999361
80349,0.181400001049,-0.400250017643
355,-0.748199999332,-0.286299973726
1062,0.177550002933,2.07660007477
8804,-0.261200010777,0.092150002718
80758,-1.32255005836,-0.710900008678
375346,0.0531000047922,1.54925000668
51385,-0.0489500164986,-0.245700001717
55748,-1.25779998302,-0.867699980736
10318,-1.21440005302,0.0059500336647
54681,-1.02460002899,0.0742999911308
7905,-0.469400018454,-0.465400010347
28969,-0.760849952698,-1.13424992561
10668,0.361499994993,-1.14209997654
51005,-0.236749976873,0.653800010681
8800,0.615049958229,0.283949971199
54438,-0.807199954987,0.37475001812
55825,0.269950002432,-1.36439990997
