rid,DOS028_VCAP_6H:BRD-K51147043-001-01-9:5,DOS028_VCAP_24H:BRD-K51147043-001-01-9:5
4582,0.216566666961,-0.107662677765
9212,0.472866654396,0.0800644159317
8440,-0.24986666441,-1.01440143585
6790,0.0181666687131,0.597388863564
8851,-0.693866670132,-0.772902727127
2534,0.297600001097,-0.134139031172
4893,-0.203700006008,-0.348914921284
665,-1.0013999939,-0.432641625404
4313,-0.530833363533,0.297857105732
1022,-0.429333329201,-1.61679720879
5880,0.245933339,0.341644972563
3162,-0.140466675162,0.319582402706
1282,-0.0375666618347,-0.228805229068
3383,-0.602166652679,-0.220667377114
727,2.57666659355,0.150288626552
4792,-0.233299985528,0.578393220901
4794,0.645300030708,-0.173273473978
902,0.30196672678,-1.12124657631
8091,-0.0525333583355,1.07487142086
3486,-0.925666689873,-1.51744294167
10818,0.779466688633,0.0502238422632
3454,0.316133379936,0.496285498142
4282,0.0513666570187,0.039433658123
1605,0.0517666637897,-0.352285444736
10644,1.09930002689,-0.477753788233
2065,-0.0547333359718,-0.427175164223
8321,0.0495666414499,-0.344850361347
8503,1.19793331623,-0.0198514610529
7027,-0.480699986219,-0.391307145357
6850,-0.234999984503,-0.0314895957708
1978,0.0358666777611,-1.09907412529
896,-0.273799985647,-0.704501450062
5777,0.615600049496,-0.407516956329
1846,-0.047266677022,0.254846930504
5925,0.956200003624,0.100976333022
142,0.315633326769,1.3136279583
1021,-0.311233341694,0.173893690109
5699,-0.167066693306,-1.12224423885
8061,-1.47603344917,0.592796564102
1870,-0.55096668005,0.0476262569427
1398,0.0132000148296,-1.14322495461
3312,0.733000040054,-0.635244190693
891,0.285133332014,-0.248047411442
4775,0.8968334198,-0.503442943096
5111,-0.147300034761,-0.489315748215
5696,-0.726766705513,-0.215712398291
5588,-0.291200041771,-0.572079777718
6839,-0.179300010204,-0.733495533466
329,-1.45886671543,-0.558882832527
5058,0.124933362007,0.00137540698051
998,1.01836669445,-0.530994415283
9134,-0.317866623402,-0.352804124355
6616,0.185666680336,-0.647636651993
5223,0.449666678905,0.0681697130203
4690,-0.274566650391,-0.297618240118
958,-0.489166647196,-0.17598515749
1616,1.42686676979,-0.683723568916
991,-0.280800014734,0.0
6347,-0.319833338261,0.167463734746
6714,0.0772666931152,0.742686271667
652,0.291066646576,-0.267078876495
4331,0.495499998331,-0.0658160150051
7099,-0.0774666666985,-0.691593289375
10320,0.013566672802,0.0887682810426
2042,0.277099996805,2.34126663208
843,-0.230966672301,-0.209791779518
840,0.729633331299,0.346430063248
7048,0.386366665363,0.451803445816
4851,0.217133313417,-0.344279140234
6464,-0.104800008237,0.429541945457
23410,3.28086686134,-0.696245133877
54205,-0.106166675687,-0.621016383171
2770,0.509033381939,0.0384697169065
80204,0.51513338089,-0.50398683548
4208,0.0222000032663,-0.475675791502
1845,-1.07220005989,-0.0501565337181
23368,0.262733340263,0.490955352783
5583,0.0470333397388,1.11753082275
8900,0.0303333252668,-0.779239296913
581,1.30520009995,0.390953958035
6193,0.50656670332,2.05258250237
6622,0.175666674972,0.0534053593874
11261,0.0496000051498,-0.00691370666027
6696,-0.456766694784,-0.603010058403
8312,-1.23520004749,0.762830257416
835,-0.562099993229,-0.101792484522
8324,-0.98226672411,-0.620430290699
1848,0.952733337879,-0.431094408035
154,-0.815699994564,-0.171514466405
4312,-0.0866666436195,-0.345753550529
994,0.382066696882,-0.19048923254
2048,1.19683337212,-0.629106938839
1111,0.904966711998,-0.250310480595
5154,-0.0730000063777,-0.454395502806
2920,-0.0432333350182,0.56393289566
3122,-0.393433332443,-0.389856308699
2769,2.26000022888,0.105330452323
5900,-0.749233365059,0.373426258564
6304,0.99406671524,-0.588078141212
5211,-0.0658999979496,0.115261897445
2886,0.542733311653,-0.882229804993
9261,0.996199965477,0.306262403727
8569,0.461900025606,-0.502604186535
3303,0.751633286476,-0.158988058567
5331,1.10930013657,0.226433098316
5347,0.322766661644,0.807336568832
4638,0.897833347321,-1.1840133667
2264,0.799500048161,-0.114054009318
1029,0.719333350658,0.416864335537
1027,0.0114666819572,-0.234367758036
2597,-0.000466666650027,-0.243608802557
55847,0.130666673183,1.12665271759
25803,-0.0646666586399,1.71107578278
3480,-0.236500009894,0.0429821461439
2946,0.302433311939,-0.0482261925936
9517,0.692966759205,-0.276222288609
25987,0.0491666793823,0.426681995392
23670,-0.210333347321,0.37892562151
11182,-0.283100008965,0.736413061619
2146,-0.785333395004,-0.871007442474
3385,0.480400025845,-0.565182507038
5261,0.380166769028,-0.712960243225
10765,0.220100045204,2.43032360077
25839,-0.395466685295,-0.512433350086
4172,0.241966679692,-0.488785803318
23161,0.105633340776,-0.77114289999
10298,0.353200018406,0.855609416962
1802,0.0703999996185,0.978981137276
58533,-0.127866670489,0.0472439676523
147179,0.475066691637,0.807981967926
29937,-1.30406665802,-0.186236873269
6184,-0.741133332253,0.786204457283
9854,-0.573900043964,0.925002515316
2553,0.147600010037,0.827069818974
5440,0.982933342457,-2.17107105255
54623,0.0878999829292,0.278617143631
9533,-0.133966654539,-0.0494094491005
8607,-0.477266728878,1.43977189064
207,-1.1615666151,-0.258587360382
26054,0.322333335876,0.733404636383
10682,-0.0648000016809,-0.261358052492
8573,0.157000035048,-0.457171142101
23378,0.424100041389,1.15389382839
8553,0.586133360863,0.376816242933
622,0.358600020409,0.419720232487
9467,0.441733300686,-0.32588326931
5525,0.0994333326817,0.0299306362867
256364,-0.1902333498,0.106916964054
332,-0.37976667285,0.501021385193
2058,-0.129166662693,0.386374980211
7849,0.357066690922,0.13815407455
23244,-0.573466658592,0.624123811722
7494,-0.0184000134468,0.603656768799
4836,0.549799978733,0.945144891739
23647,-0.180700004101,0.886565208435
10617,1.16773331165,-0.970897555351
2184,-0.934866726398,-0.321933299303
5355,0.843933403492,0.175911307335
6659,0.298299998045,-0.33378508687
7016,-0.0942333340645,0.371321201324
90861,-0.0576333217323,0.676530778408
10670,-0.11360001564,-2.11695551872
79071,-0.476799994707,-0.115315407515
64746,0.0498666763306,-0.388439178467
5366,-0.552966594696,-0.326077997684
11344,-0.276133358479,0.351051777601
10013,-0.0471667051315,-0.669364333153
5829,0.263066679239,0.328049838543
5257,0.00750002264977,-0.116486392915
22794,0.278366684914,1.09733879566
9761,0.539300024509,0.437306851149
23326,0.563533365726,0.0996013134718
10972,-1.10706663132,0.58473187685
10523,0.022400021553,0.0809529423714
79090,-0.377833366394,-0.207819491625
27032,0.953400015831,1.51266992092
9097,0.328299999237,-0.204665929079
10513,0.0179000049829,-0.171610951424
1891,-0.264966666698,0.945270240307
3066,-0.538900017738,0.164292141795
9801,-0.343100011349,-0.478425592184
1459,0.337933331728,0.816143989563
9703,-0.194699987769,0.44995623827
10606,0.439866662025,-0.0202553663403
1017,-0.338899999857,-1.03961312771
9813,-0.602800011635,-1.64685952663
7485,-0.476100027561,0.100599229336
2109,-0.407600015402,-0.8111525774
23271,-0.0739666819572,0.212651222944
9915,0.00336667895317,-0.315619587898
9552,0.724533319473,0.706292510033
93487,-0.331200003624,-0.772904872894
2956,-0.293033331633,0.729066610336
11065,0.13480001688,1.1136097908
9653,-0.444533348083,-1.14993095398
200081,-0.345600008965,0.408889174461
3337,-0.310533344746,-1.87461733818
11073,0.125233352184,-1.14229750633
23,-0.0899667143822,0.0951650291681
5641,-0.091800019145,-0.315860807896
8720,0.517666697502,1.59185397625
10782,-0.978166699409,-0.138670966029
25932,-2.54530000687,-0.374254494905
3028,-0.0833333358169,0.644300699234
6804,-1.32123351097,-1.07518911362
890,0.705800056458,0.684666633606
6390,-0.388366639614,0.0932527557015
4303,0.358799993992,-0.228617310524
10953,-0.339233309031,0.24664068222
22889,0.508066654205,0.309615015984
3098,-0.263033330441,-1.31061935425
11044,-0.12650001049,0.562042951584
8985,-0.0797666609287,-0.948074936867
66008,0.445933312178,0.320533424616
9217,-0.410199999809,-0.980054080486
701,0.20666667819,0.0258936285973
6182,-0.11400000751,0.896510362625
4860,0.476733326912,-0.641280829906
7398,-0.173766687512,-0.0418939255178
6117,-0.0293000340462,-0.363966882229
23588,0.496066719294,-1.14691185951
949,-0.431100040674,0.669502854347
7168,-0.304166674614,-0.231902375817
9375,-0.874166667461,0.326552271843
4927,-0.526499986649,-1.12573194504
2523,0.0821333527565,0.797133624554
58497,0.656833350658,0.967053830624
6856,0.188499987125,0.213392540812
26036,-0.327100038528,0.156042307615
10206,-0.0694666802883,0.332349658012
25793,0.049899995327,-0.675540328026
55556,-0.0168333277106,0.0757482498884
3978,-0.563099980354,0.892753124237
10681,-0.0656000226736,0.666348814964
3638,-0.21356664598,-0.0936774685979
8349,-0.115766644478,-0.47315633297
6275,0.334500014782,-0.251871228218
3895,0.377866655588,1.08200526237
392,0.350366652012,1.67684793472
9170,-0.449200034142,0.109085664153
80347,-0.247766658664,0.98375159502
23300,-0.427166640759,-0.701885342598
836,0.689166724682,-0.892064988613
11188,0.197666659951,0.375990241766
10898,-0.136200010777,0.398782551289
9276,0.342466682196,0.633320510387
1647,0.248933359981,-0.375900536776
10285,-0.285699993372,-0.119072556496
23386,0.237966656685,-0.0403589196503
3156,0.0780333429575,0.2943572402
10237,0.105266690254,2.16483163834
7077,0.841099977493,0.615616679192
11157,-0.486200004816,-0.164689362049
22908,-0.312166690826,-0.425729691982
10915,0.379266709089,0.681723892689
9897,0.278033345938,0.0368885397911
1759,0.55246669054,-0.727723062038
54541,0.98536670208,0.751190841198
211,0.590166687965,-0.562058627605
5048,0.423166692257,0.775629281998
84722,0.00960001349449,-0.314435482025
29890,-0.0868333280087,1.27547192574
9868,-0.840066730976,1.05955791473
873,-0.0961000025272,0.506940484047
5580,-0.314800024033,0.687550783157
3725,-0.014200001955,0.188503175974
23585,-0.330333292484,-0.851178109646
51097,0.309633344412,-1.30498480797
1831,0.584100067616,-0.32999804616
7020,-0.368533372879,-0.835639119148
55893,0.615166664124,0.420577049255
6944,-0.110433354974,-1.0720102787
22883,-1.27450013161,1.52533328533
5601,0.0960333347321,-0.629532337189
10775,-0.25843334198,-0.448563456535
4780,0.0711666792631,-0.143241733313
10904,-0.875633358955,-0.905137777328
9917,0.275866687298,0.289824336767
1399,-0.0375000089407,0.672554910183
24149,-0.759233355522,-0.383176356554
2222,-0.414966702461,-0.970425963402
10131,-0.349766641855,0.902770400047
2958,-0.147200018167,0.0291738584638
9650,0.254700005054,0.047158703208
7319,0.207466676831,-1.87074315548
4817,-0.192600011826,-0.206763282418
9143,0.576933383942,1.19096422195
10494,0.252200007439,-0.594039440155
55324,0.0102333426476,-0.680701136589
23149,0.147633343935,0.51757979393
9943,0.339699983597,0.105284750462
6599,-0.578899979591,0.663618564606
51031,0.0328333377838,-0.958914041519
3566,0.0199000239372,-0.440150290728
3815,0.942566692829,-0.392398923635
8624,-0.179133325815,0.207585349679
27346,-0.85703343153,0.0160424113274
10489,-0.361833333969,0.0398419648409
26128,-0.188366651535,-0.760496199131
79921,0.773166716099,0.258107334375
55746,0.3382999897,0.476372718811
23636,-0.618099987507,0.030342772603
10892,-0.0766000151634,0.294961601496
10652,-0.366566687822,1.14934468269
11004,0.0932999998331,0.303306996822
23530,0.865633368492,0.285602629185
8826,1.21740007401,-0.998067855835
3308,-0.280999988317,-0.462338864803
7153,-0.320033341646,-0.395780980587
11041,-0.0205666422844,-0.697820544243
6342,0.195233345032,0.591127634048
5883,-0.767300009727,-0.355961889029
10589,-0.124366670847,0.623791694641
5110,-0.334933340549,-1.26273453236
4609,0.60790002346,0.950378775597
5423,0.310666680336,0.36399319768
1070,0.14323335886,-0.0982149988413
10051,-0.101000010967,0.283816576004
6603,0.113666661084,0.523497343063
9019,-0.195166677237,-1.02237653732
10969,0.122733339667,0.243033975363
9797,-0.300933301449,0.889476835728
4043,-0.991066753864,-0.27225959301
9519,-0.417866677046,-0.705303490162
8480,-0.445666670799,0.124326609075
983,-0.620066702366,-0.988869071007
10559,0.163566678762,-0.290611803532
8508,-0.410533368587,0.113254889846
9275,-0.00990000367165,0.217934831977
8914,-0.260366648436,0.678174376488
54505,0.925300002098,0.420302838087
6919,0.486000001431,0.884488761425
2274,0.157666683197,0.245103850961
2288,0.299933344126,-0.718080937862
7994,0.130466669798,0.39340275526
4216,-0.330066680908,-0.260085314512
7538,0.102933362126,4.09873390198
3628,-0.71899998188,-0.850056409836
2037,0.318866699934,0.197291135788
2771,0.37579998374,0.187735259533
7264,-0.904866755009,-0.0252821594477
1786,0.0010666847229,-0.507533252239
5873,0.00546666607261,0.202426567674
780,0.372733354568,-0.654126286507
9926,-0.420700013638,0.367639243603
8446,-0.40886670351,-0.206866815686
7159,0.720866680145,1.04106163979
1026,0.121166676283,-0.738067269325
7082,-0.221266686916,1.63298130035
10058,0.270299971104,-5.19861078262
10797,0.166133403778,-0.0397311747074
11230,-0.294499993324,0.0708104968071
30836,-0.682000041008,0.0720475316048
27336,0.052233338356,0.180576860905
9918,0.0474666655064,0.276460468769
79073,0.5271666646,0.641920864582
9688,-0.95276671648,-0.203980669379
23659,-0.588833332062,0.310153394938
8396,-0.649399995804,-0.0447104126215
23077,0.912100017071,-0.621870398521
10857,0.039633333683,0.0856308564544
16,-0.0369000062346,0.282048821449
2817,-0.0289000272751,0.589712142944
60528,0.180900007486,-0.542042613029
5359,0.379066675901,-0.554783344269
1514,0.0848333239555,-0.940135896206
1509,-0.0165666639805,0.424430429935
9181,0.288966685534,0.835897684097
3611,-0.495733350515,-0.73271459341
4783,0.13873334229,0.266935557127
10123,-0.00139999389648,-0.0724980086088
8895,0.209433332086,-0.0387631133199
9805,0.843000054359,0.00094847381115
4125,-0.34076666832,0.266713738441
1635,-0.513966739178,-0.142309874296
4154,0.135433346033,0.669987201691
26292,-0.975033283234,-1.28180074692
5770,0.173700019717,0.435838401318
25874,0.655300021172,0.360861957073
11319,-0.40110000968,0.496468067169
1153,-0.551033318043,-1.59291636944
11098,0.601566672325,-0.736487388611
8974,-0.182933345437,0.993548512459
533,-0.514333367348,-0.589316189289
823,0.429600000381,0.233839824796
6812,-0.363300055265,-0.647182583809
3693,0.153533369303,-0.643799304962
4891,-0.0113666951656,0.840006113052
10954,-0.00386667251587,-0.0690576732159
5909,-3.52630019188,1.09786117077
9221,0.121833354235,1.64677166939
847,0.203199982643,-0.506060242653
11072,-0.434600055218,-0.37894153595
10221,0.671266674995,1.07928586006
7158,-1.22969996929,0.279487073421
8678,0.0975333452225,0.651279449463
11014,-0.153033345938,0.342183381319
1994,0.856800079346,-0.0706316530704
3482,1.26813340187,-0.0289724469185
25976,0.156799986959,-0.591676473618
10491,-0.477233350277,-1.99096465111
51053,-0.0485666692257,-0.697214961052
9267,0.0370000302792,0.375513672829
5547,-0.92619997263,-0.158182233572
6597,-0.00746667385101,0.836226403713
5836,0.146433353424,0.426779597998
6118,-0.158799991012,0.277853250504
2961,0.520900011063,0.911192119122
310,-0.262833327055,0.758274257183
7296,-0.849299967289,1.34231889248
1429,0.634433329105,-0.388132959604
2548,-0.323300033808,-0.162375330925
6499,0.157566696405,-2.63621497154
642,-0.337799996138,0.183485403657
23076,-0.0210666656494,0.25732678175
10099,0.050866663456,-0.0403187163174
9817,0.577233374119,0.95840382576
9126,0.21973335743,-0.148976176977
3930,0.16493332386,0.59972679615
10450,-1.55233335495,-0.164065510035
54386,0.394066661596,-0.24161273241
664,0.271366655827,0.492422997952
596,0.594333350658,0.471864581108
10180,-2.3467335701,-1.08340406418
1445,-0.595066666603,-0.853306651115
230,-0.00759999454021,-0.133016228676
9246,-0.0718999803066,-0.208219528198
5092,-0.404466688633,0.50097489357
23463,-0.34730002284,-0.435421347618
10007,0.460266709328,0.626204669476
4925,-0.233800008893,0.321147203445
6251,1.36933338642,0.562300205231
5782,-0.265300035477,0.74612402916
5106,-0.758400022984,-0.0855398923159
2673,0.0884666591883,-0.0983709841967
644,-0.639166712761,-0.667709469795
6284,0.236433342099,-0.193598538637
4605,0.34730002284,0.657963275909
6810,0.275566667318,-0.217491686344
54499,-0.778066694736,-0.387820780277
11007,0.0425999984145,2.34993863106
1643,-0.111466638744,-0.479449510574
25805,-0.627233326435,0.214787304401
3033,0.136066675186,-0.913881540298
2745,-0.628866612911,-0.934898793697
9961,0.929500043392,0.667515397072
3925,-0.261200010777,-0.375674724579
2582,-0.600366711617,0.502884328365
5792,0.306533366442,-0.41681393981
5236,-0.521000027657,0.337576925755
4016,0.395866662264,-0.446030050516
4651,0.740933358669,0.295718073845
3988,0.420799911022,-1.11937820911
26227,-0.176866650581,0.499540477991
7982,-0.65773332119,-0.476358890533
3551,0.0673666596413,-0.403587847948
5108,0.389700055122,-0.124205283821
8870,-0.836633324623,-0.0804913192987
2195,0.419133365154,0.146582186222
8731,-0.296333312988,-0.611295521259
1956,-0.179666668177,-0.376298487186
10276,0.298266679049,-0.77031904459
1666,-1.76279997826,-0.637382388115
4864,2.31906676292,0.176801979542
4232,0.106066666543,-0.108442217112
5050,-0.519666671753,0.617097496986
813,0.0749666616321,-0.551005721092
3964,1.57680010796,-0.402778446674
26020,-0.456800043583,0.388588815928
481,0.610300064087,-0.420091450214
5019,0.126866668463,0.476431250572
291,-0.287233322859,-0.465733766556
10973,-0.0277333557606,-1.38959169388
9697,0.0648666918278,-0.325854361057
5831,-0.245533287525,0.960961341858
8202,-0.132266670465,-0.13956592977
57804,0.494700014591,-1.22588229179
5566,0.2825999856,-0.392000317574
57149,-0.424133360386,0.00183582678437
7416,-0.654200017452,-0.580816149712
10174,-0.686299979687,-0.0840397328138
6676,-0.531866669655,0.736137509346
8884,-0.468100011349,-0.505977869034
5997,-0.0764999985695,-0.642732739449
57147,-0.723033368587,-0.282472580671
6909,-0.867399990559,-0.892320990562
9093,-0.453199982643,-0.494770020247
23142,0.667433381081,-0.962621152401
8444,-0.427266657352,-0.414413690567
11232,-0.261900007725,-0.192723676562
27095,0.245700061321,-0.273002505302
10732,0.494866669178,-0.0845807790756
23029,-0.162533342838,-0.513783454895
9270,0.779100060463,-0.223532348871
47,-0.375,0.985715329647
5889,0.308533370495,0.299005389214
8243,-0.757333338261,0.328106224537
10730,-0.192533373833,0.670784771442
30,-0.470233350992,1.59207653999
7466,-0.302433311939,1.06980192661
89910,2.76789999008,2.35091209412
56654,0.05016669631,0.592173039913
501,-0.876333355904,-0.244241803885
5438,-0.30896666646,0.907773256302
26993,-0.111466675997,0.949334442616
55111,0.325300008059,0.436786562204
8520,-1.87203335762,-0.673421382904
10146,0.231300011277,-1.01094031334
7165,-0.455666661263,0.405407130718
55011,-0.0572333335876,1.41432261467
6461,-0.0762333124876,0.488496989012
10813,-0.598433375359,-0.429182946682
80746,1.81356680393,-0.251361787319
10434,0.20300000906,-0.318632364273
5607,0.0971666574478,1.3501881361
22827,-0.165899991989,0.464567065239
51635,0.0,-0.541606128216
84159,0.441799998283,-0.790931522846
3508,0.822466671467,0.462665915489
84890,0.124600000679,-0.663572072983
79600,-0.662466704845,-0.496602833271
8574,0.335099935532,-0.62572401762
5529,-2.96516680717,0.602202951908
3909,0.508766651154,0.194699212909
9637,-0.346866667271,0.0624231249094
8518,-1.2567666769,-5.22949409485
6443,-0.592566728592,4.7361946106
58478,0.123199999332,-0.19218236208
4850,0.0811333507299,-0.593985021114
23210,-0.0779333114624,-0.96426731348
54733,0.55780005455,1.07991409302
55129,0.42870002985,-0.20810495317
10273,-0.000233333325014,0.686150312424
572,-0.885400056839,0.484546899796
5716,0.0873666554689,-0.291810154915
22841,0.19783334434,0.179283112288
2356,-2.62623333931,0.00857326388359
6050,-2.90010023117,0.137954384089
64422,-0.0950000286102,0.063049018383
8837,0.026233330369,-0.735465943813
55127,-0.604566693306,-0.540949523449
23335,0.346966743469,-0.907763361931
10270,0.443466693163,-0.286068528891
6509,-0.697833359241,-0.291785985231
83743,-0.132600009441,0.663639307022
6772,0.188766688108,0.502216875553
22887,0.127699971199,-0.269812405109
51001,-0.429200023413,-0.439417004585
26511,0.624233365059,1.59112405777
7874,-0.699066638947,0.343593418598
51070,0.201733350754,0.49637401104
1738,-0.271600008011,-0.991087079048
3416,0.640566706657,-0.737845778465
9128,-3.30763339996,-0.25430598855
9833,-0.0440333485603,-0.777316153049
4088,-0.513633370399,-0.106796011329
5018,-0.505433320999,0.732148587704
51375,0.655733346939,-0.100165456533
55038,-0.287033319473,-0.641154289246
23061,0.300700008869,-0.0691285133362
64428,0.246733307838,-0.345502287149
11325,-0.644800066948,1.08788990974
9641,-0.230666667223,-0.111350014806
23038,-0.171800002456,0.569458723068
57048,-0.472766697407,-0.538181900978
94239,1.01803326607,0.461835086346
51203,0.328600019217,-0.623845338821
388650,-0.0428332984447,-0.459400981665
23039,-0.020566701889,-0.0827563032508
55179,-0.0903333425522,1.74911856651
5827,-0.0134666636586,0.0942984372377
10245,0.129466742277,-0.559600710869
6813,0.467333316803,0.463124066591
3251,-0.0631999969482,-0.703036904335
23212,-0.577933371067,0.439477324486
23536,0.261633276939,-0.289406776428
51282,-0.226999998093,1.21232676506
10227,-0.246099993587,1.492015481
50813,0.391900032759,-0.411581099033
51024,-0.549566626549,0.00507829897106
53343,-0.388166695833,0.529543042183
1465,-0.413800030947,1.33373332024
79006,-0.755900025368,1.03694701195
6988,-0.439366698265,0.7777312994
11011,-0.1249666363,0.772986650467
23325,-0.376666665077,0.217529281974
10049,-0.10799998045,0.0763454139233
3157,0.00529998540878,0.132985562086
200734,0.146499991417,-0.265548110008
9053,-2.2758667469,-0.699651122093
79094,-0.0588666647673,0.245460003614
2778,-0.139099985361,1.39256811142
54881,-0.355400025845,0.360459029675
54807,0.387966662645,-0.474973380566
323,0.799666643143,0.360648810863
26001,-1.32663333416,1.6357665062
10190,-0.422666668892,-1.01480567455
9686,-0.878833293915,0.508841514587
54915,-0.236433342099,0.102218031883
23658,-0.391099989414,-4.469871521
7750,-0.109399989247,-0.33753362298
79643,-0.686533331871,0.428998529911
9488,-0.311433345079,0.0262322723866
11200,0.232800006866,1.32990324497
65057,0.405933320522,-0.749605774879
6832,0.0853333473206,0.891542494297
23131,0.723500132561,0.816070795059
10776,-0.145033329725,-0.560964584351
6253,-0.816133320332,-0.471676766872
79716,0.504766702652,0.307845383883
29978,-0.25640001893,-1.0721077919
9988,-0.240800023079,-0.21834756434
10845,-0.3478333354,-0.620498478413
54957,0.853066682816,0.38235911727
79170,-0.65253341198,0.325309842825
10610,0.482166647911,-0.395076215267
128,-0.133633345366,-0.248694688082
51026,0.144133329391,-1.28581011295
5498,-0.206266641617,-0.232355222106
124583,0.523933291435,-0.593096733093
9455,-0.373799979687,0.2330250144
1212,0.459833353758,-0.159887075424
5255,0.556233346462,2.01349401474
9448,0.586100041866,0.110968187451
9924,0.746133327484,-0.108715951443
5480,2.87949991226,-0.973708033562
1983,-0.0130999684334,-0.723868131638
56889,-0.442933350801,0.551315248013
79080,-0.224766671658,0.70091176033
9016,-1.29510009289,-0.181676208973
6915,-0.106899999082,0.250930100679
9709,-0.0531666874886,-0.0710545182228
116832,-0.48766669631,-0.385991215706
670,-0.269466668367,0.290666520596
7867,-0.281466662884,-0.119812935591
79143,-1.18836665154,-0.0525913387537
11284,0.148466706276,0.233586728573
23443,-0.51413333416,0.820231378078
51599,0.312299996614,-0.104977011681
5927,0.200066670775,1.98969483376
55793,-0.0687333345413,0.293270885944
5867,-0.315566658974,-0.0257135629654
7866,0.303766697645,1.03549396992
25825,-0.452233374119,-1.26728689671
4067,-0.0668999999762,-0.244464337826
51015,0.738166689873,0.243918329477
5891,0.122233271599,-0.133269041777
3300,0.312433391809,-0.110682755709
64781,0.171266674995,-0.504365921021
51056,0.000433295965195,-1.09811091423
8550,-0.693766713142,0.108955934644
50810,1.27009999752,1.01951515675
23011,-1.03960001469,-0.313174009323
11168,0.135999977589,-0.240585178137
1385,0.386033326387,0.679288983345
10150,0.147533357143,-0.314036101103
29763,0.681900024414,-0.238394752145
9112,0.161233305931,0.560871362686
23499,0.134500026703,-0.161760926247
85236,0.248399972916,-0.914885222912
5096,-0.430566698313,-0.0743378847837
55620,0.750766694546,0.466282635927
5373,0.426433324814,0.690711736679
51170,-0.361766695976,-0.171332031488
54850,-0.0566000044346,-1.28525519371
80349,-0.410966664553,-0.898471057415
355,-1.46250009537,0.518408596516
1062,1.20683324337,-0.360399544239
8804,0.100866675377,0.852657258511
80758,-0.909400045872,1.51075947285
375346,-0.271400004625,-0.767002999783
51385,0.174066692591,0.346519976854
55748,0.118266664445,-0.910475432873
10318,-0.59053337574,0.918541312218
54681,-0.638033330441,1.5241625309
7905,2.38086652756,0.194285780191
28969,-0.61173337698,-1.17187297344
10668,-0.793200016022,-1.00302028656
51005,-0.257766664028,0.0378645211458
8800,0.25806671381,-0.415439248085
54438,-0.22743332386,-0.247182682157
