rid,DOS024_VCAP_6H:BRD-K59130924-001-02-9:5.01,DOS024_VCAP_24H:BRD-K59130924-001-02-9:5.01,DOS053_A375_24H:BRD-K59130924-001-02-9:5.01,DOS053_A549_24H:BRD-K59130924-001-02-9:5.01,DOS053_MCF7_24H:BRD-K59130924-001-02-9:5.01,DOS053_PC3_24H:BRD-K59130924-001-02-9:5.01
672,0.854949951172,0.452322840691,1.39254999161,-0.439200013876,-1.51564991474,0.0595999993384
5710,-0.127049997449,0.165810003877,0.239549994469,-0.683750033379,0.33750000596,-0.623399972916
2115,-1.40725004673,0.648612260818,0.763000011444,0.312050014734,0.874199986458,1.10420000553
7015,-1.33194994926,-0.557987511158,-1.00919997692,-0.0744500085711,0.0212000012398,0.841400027275
8726,1.24389994144,0.706444263458,0.945450007915,1.94730007648,0.192000001669,-0.97310000658
2185,-1.49829995632,-0.90447473526,-0.380649983883,-0.782100021839,0.412950009108,0.736400008202
3315,0.97705000639,-0.478957533836,0.11700001359,0.565799951553,0.134350001812,1.5857000351
5289,-0.68054997921,0.618749201298,1.57424998283,0.853150010109,1.76279997826,1.45490002632
868,0.138750016689,-0.00418162718415,-0.362749993801,0.60119998455,0.111849993467,-0.58370000124
1677,-0.586449980736,-0.352441757917,0.211600005627,-1.10224997997,1.19875001907,0.847999989986
7043,-1.27079999447,-0.487501382828,0.263199985027,0.0716499686241,-1.37730002403,0.156000003219
5613,-1.42484998703,-0.476614534855,-0.123750001192,-0.132350027561,-0.488550007343,0.366800010204
595,0.958499968052,-0.219527155161,0.204399973154,0.0435500144958,-1.71774995327,-1.35169994831
4793,-0.439800024033,0.412597894669,-0.717849969864,-0.0909000039101,-0.149499982595,1.37109994888
2736,1.69005012512,-0.41229134798,0.383600026369,1.47810006142,0.395550012589,0.237599998713
5290,-1.49154996872,-0.917051374912,-0.554000020027,-0.914499998093,-0.301949977875,1.00160002708
6194,0.0,-0.336472153664,0.363999992609,-0.248149991035,0.00034999998752,0.0566999986768
1676,-1.67495000362,0.369626820087,-0.594650030136,-0.372549951077,-0.559100031853,0.711899995804
23512,0.744899988174,0.635714709759,0.800499975681,-0.948399960995,0.375450015068,-1.31289994717
148022,0.865599989891,-0.377713888884,0.193350017071,0.209849998355,-0.772199988365,-0.243900001049
1906,-1.21455001831,-0.696861624718,0.262050002813,0.427700012922,-0.839550018311,0.669300019741
8878,-0.0696499943733,0.611578881741,-0.847100019455,-1.48794996738,0.233649998903,0.511900007725
3091,-1.54735004902,-0.06134557724,0.622400045395,-0.876450002193,-0.290650010109,-0.147699996829
5743,-0.664200007915,4.21205806732,-0.294099986553,0.0457500070333,-1.45554995537,1.49339997768
5321,-2.15475010872,-0.519010186195,0.381449997425,-0.0473500043154,0.298399984837,-6.25110006332
4144,0.778249979019,-0.0746431872249,0.0939000248909,0.370949983597,0.361400008202,1.04809999466
1981,0.203699991107,0.886952400208,-0.219900012016,0.427599996328,0.0556000173092,0.743499994278
695,-0.418049991131,-0.147266179323,0.382100045681,2.27365016937,1.87314999104,1.74300003052
10398,-2.05400013924,-0.521834492683,-0.271700024605,-0.484549999237,0.378549993038,-0.547299981117
5708,-0.418550014496,0.0123547390103,-0.133849978447,0.41969999671,-0.491850018501,0.87809997797
1213,0.953850030899,0.549917519093,0.179949998856,-1.67054998875,0.179299995303,-0.192499995232
226,1.06485009193,0.581905782223,-0.164250016212,0.471749991179,0.695100009441,-1.79299998283
6777,1.04579997063,-0.213613808155,0.906450033188,0.85640001297,1.56964993477,-0.471100002527
2113,-2.5884001255,-0.612673461437,0.681200027466,0.381549984217,1.88620007038,0.968299984932
3329,1.23479998112,-4.39590215683,0.533699989319,-3.27935004234,-0.393899977207,-4.2390999794
1050,1.4484000206,0.280349969864,-0.0705499947071,0.781949996948,-0.804749965668,-0.263300001621
9491,-0.48394998908,0.689923465252,-0.435950011015,0.649699985981,-0.822899997234,0.821799993515
22926,-0.21535000205,-0.27431923151,0.247550010681,0.766200006008,0.290299981833,0.533599972725
5899,2.27419996262,0.525239944458,0.64050000906,0.283800005913,-0.594049990177,1.50619995594
5467,0.217699989676,-0.440972924232,-0.655050039291,1.02055001259,0.495949983597,0.566900014877
6774,0.661049962044,0.47322934866,-1.06704998016,-0.0548000000417,-0.637199997902,0.831900000572
1788,-1.60564994812,-0.833472251892,0.297899991274,-0.308199971914,0.542100012302,1.63030004501
5921,0.55110001564,1.38756120205,1.35815000534,1.64880001545,0.341399997473,0.493800014257
5721,-0.177300006151,0.0037334561348,0.455550014973,-0.659749984741,-0.644200026989,-1.31809997559
2263,-1.09735000134,-0.480416297913,-0.949699938297,0.786000013351,-0.0764499902725,-2.79279994965
808,-1.02165007591,-0.141999915242,-1.00300002098,-0.277000010014,-0.418300002813,0.769800007343
30001,1.11175000668,-0.337722808123,0.429250001907,0.443599998951,1.2718000412,-0.317699998617
348,-1.41464996338,0.264520645142,0.264100015163,0.402350008488,1.2718000412,1.51849997044
30849,1.15055000782,0.160166576505,-0.965449988842,-0.144050002098,0.318300008774,-0.00930000003427
1454,-0.430649995804,1.06824719906,-1.81780004501,-1.00864994526,-2.52745008469,0.296499997377
6500,0.87475001812,1.04675030708,-0.0364499986172,0.232050001621,-0.767049968243,-0.00319999991916
5627,-0.587699949741,0.759250879288,0.337249994278,-0.209900021553,0.277199983597,0.991800010204
5715,1.23900008202,0.83232074976,-0.670799970627,-0.598350048065,-0.932649970055,0.458299994469
4791,-0.512849986553,0.139520823956,0.0758999884129,-0.628550052643,0.945999979973,0.175200000405
56924,0.350650012493,-0.89803224802,-0.222849994898,-0.273950010538,-0.437750011683,0.146999999881
2690,0.529399991035,-1.3572717905,1.10014998913,1.4903498888,1.21394991875,-0.714100003242
1019,1.09934997559,0.476106762886,-0.811450004578,-0.978249967098,0.221950024366,-2.13949990273
51422,-0.155050009489,4.09612083435,-0.212099999189,-0.57824999094,0.0919499993324,-0.23749999702
5788,-0.894050002098,-0.275543868542,-0.588750004768,-0.245300009847,-1.10855007172,0.622200012207
6709,1.1046500206,-0.0677684023976,0.0218000039458,-0.269849985838,-1.24755001068,0.800999999046
1277,0.414099991322,0.497172832489,0.454300016165,-0.161749988794,-0.74255001545,0.30419999361
993,1.16554999352,-0.261279582977,0.0289499983191,0.56945002079,-2.53320002556,0.510399997234
7157,0.68029999733,0.468051999807,-0.685699999332,-1.00014996529,-0.542500019073,1.59959995747
1958,-0.407999992371,-0.382698565722,-0.0772500038147,0.0667999982834,-0.508599996567,1.4335000515
4582,-0.0338499993086,3.17864131927,0.111000001431,-0.0092000067234,0.350149989128,0.722699999809
9212,-1.57459998131,0.0626188963652,0.0518499910831,-0.288150012493,-0.129649996758,1.12989997864
8440,1.3179500103,0.277024418116,0.717649996281,-1.19394993782,-1.21765005589,-0.860800027847
6790,0.964599967003,0.276198863983,-0.621600031853,-0.00865000486374,-1.1154500246,-0.0954999998212
8851,0.537599980831,-0.247400313616,0.123849995434,0.0179000198841,0.382799983025,2.99230003357
2534,0.0306000001729,1.58297467232,-0.0816999971867,0.493399977684,0.304899990559,1.39250004292
4893,-1.44234991074,-0.263790011406,-0.202250003815,-0.932699978352,0.147200003266,0.798799991608
665,0.370850026608,-0.0184963196516,1.53900003433,-0.286400020123,0.838600039482,-0.167600005865
4313,-1.42095005512,-0.519819915295,-0.645599961281,-0.503250002861,0.509899973869,-1.82539999485
1022,0.16494999826,0.62021625042,0.121200025082,-0.235599994659,-0.541800022125,1.18719995022
5880,1.45815002918,-0.974282383919,-0.560850024223,0.0236499998719,-0.0977500081062,1.12139999866
3162,0.00134998559952,0.766376852989,0.0971999913454,-0.70015001297,-0.855000019073,-0.223199993372
1282,-1.75059998035,-0.514602899551,1.05410003662,1.58080005646,-0.663300037384,0.912800014019
3383,-0.539600014687,1.0957672596,-1.30404996872,-0.41424998641,-1.31715011597,0.946900010109
727,-0.759549975395,-0.153448134661,-0.367699980736,0.176499992609,-1.21930003166,4.3232998848
4792,0.706499993801,0.119599878788,0.0366000086069,-0.190950006247,0.0280500054359,-0.51599997282
4794,-1.13405001163,-0.406159818172,-0.864400029182,-0.572449982166,0.80655002594,0.864499986172
902,-1.07490003109,0.454982995987,0.0213000029325,0.220749989152,0.266250014305,0.712000012398
8091,1.99825000763,-0.236215800047,0.220849990845,-0.117899999022,-1.35679996014,0.447499990463
3486,0.823200047016,-1.0483725071,-0.0618499964476,1.5842499733,0.785149991512,-0.925599992275
10818,-0.883499979973,0.459233105183,-0.44089999795,-0.584349989891,0.137950032949,0.861999988556
3454,-1.68545007706,-0.367090791464,-0.847350001335,-0.995299994946,-0.455799996853,0.496699988842
4282,0.567600011826,0.337033450603,0.381899982691,-1.20829999447,0.337350010872,-0.262699991465
1605,1.11715006828,-0.05453491956,-0.0645999908447,0.44034999609,-2.7783498764,0.158800005913
10644,1.29334998131,-0.34977376461,-0.587000012398,1.44229996204,0.0409500002861,-0.259600013494
2065,2.08944988251,-0.320444762707,-0.718749940395,-0.0188999995589,0.707400023937,-0.0571999996901
8321,-0.746749997139,0.82819288969,0.166549995542,-0.592649936676,0.21099999547,0.727100014687
8503,0.0445999950171,0.775953412056,-0.456049978733,-0.487049996853,0.280349999666,1.39740002155
7027,0.360449999571,0.0166467726231,-0.237400010228,0.600800037384,0.68155002594,0.522499978542
6850,-0.525950014591,-0.685223937035,-0.726850032806,-1.0381000042,1.5447499752,0.82800000906
1978,0.934499979019,0.935505509377,0.731800019741,0.240299999714,-0.34375,-0.296400010586
896,0.528200030327,0.562809050083,-1.70445001125,0.234649986029,-0.217150002718,-1.22850000858
5777,0.869749963284,0.351696938276,-0.57665002346,-0.435849994421,0.123849987984,1.98590004444
1846,0.689549982548,0.313976317644,0.435400009155,-0.645250022411,0.558049976826,-0.393299996853
5925,-1.28780007362,0.149890765548,0.682299971581,0.61259996891,0.246899992228,1.10389995575
142,0.530650019646,0.0100131705403,0.240950003266,0.840000033379,-0.398599982262,1.83819997311
1021,-1.04445004463,-0.745721936226,0.611500024796,0.916150033474,1.07295000553,0.358300000429
5699,0.290850013494,0.155054628849,-1.09745001793,-1.92385005951,0.22184997797,1.66059994698
8061,-0.283550024033,0.16284891963,1.39689993858,0.309150010347,-0.300549983978,0.868399977684
1870,-0.373899996281,-0.121208503842,-0.501799941063,-0.231850028038,-0.441400021315,-0.589800000191
1398,1.54399991035,0.430314302444,0.24509999156,1.57555007935,-0.365150004625,-0.978999972343
3312,-0.0900000035763,0.662425994873,0.860300004482,-4.87309980392,0.322350025177,-1.34019994736
891,-0.573249995708,0.205352663994,-0.643249988556,0.63354998827,-0.284949988127,-10.0
4775,-1.12380003929,0.351882874966,0.0281999930739,-0.566550016403,-1.70865011215,0.382299989462
5111,-0.487699985504,0.153272435069,-0.122699998319,0.115599997342,0.337949991226,-0.799199998379
5696,0.615149974823,-0.151755869389,0.418449997902,-0.119999997318,1.85140001774,0.414099991322
5588,-0.930249989033,0.154585599899,-0.338099986315,0.29515004158,-0.37555000186,0.657899975777
6839,0.730549991131,0.117568194866,0.462749958038,-0.479950010777,-0.723999977112,-0.300799995661
329,0.168349981308,0.731837391853,0.346000015736,0.454800009727,0.748649954796,-0.575800001621
5058,-0.0506500005722,1.11110007763,-1.17165005207,-0.656399965286,-0.346000015736,2.35220003128
998,0.949849963188,0.96861076355,0.776849985123,-0.0814999938011,0.682299971581,1.30239999294
9134,-0.183799996972,0.999649226665,0.50854998827,-0.964599967003,-0.577149987221,0.00380000006407
6616,-1.54194998741,1.71586620808,-0.655550003052,0.675800025463,-0.33654999733,0.97570002079
5223,1.47029995918,1.1926753521,-4.98369979858,0.471300005913,-0.531400024891,0.942799985409
4690,-2.28295016289,-0.814435780048,0.694499969482,0.00210002064705,1.17009997368,-0.136899992824
958,-2.16455006599,-0.720719814301,-0.00939999520779,0.730700016022,-0.357549995184,1.12070000172
1616,0.116400003433,-0.0777520164847,-0.678099989891,0.283100008965,-0.730700016022,0.0390999987721
991,1.04550004005,0.0,-0.597599983215,0.3287999928,-0.8138499856,-10.0
6347,-0.748300015926,-0.131400123239,-0.639400005341,1.74169993401,-0.0578499957919,0.0355000011623
6714,-0.326099991798,-0.735968470573,-0.257249981165,3.20040011406,-0.0586000084877,-0.922399997711
652,-1.61519992352,-0.709459543228,-0.774999976158,0.141550004482,-1.03250002861,1.15980005264
4331,0.68005001545,0.427496612072,0.670199990273,-1.06235003471,1.21525001526,2.06879997253
7099,0.359099984169,-0.342345148325,-0.128299996257,0.400650024414,-1.88680005074,1.11689996719
10320,0.766200006008,0.298933625221,0.26234999299,-1.21294999123,0.169299989939,-0.208800002933
2042,-0.631900012493,1.95760679245,-0.0314499735832,0.482149988413,0.703400015831,-1.94089996815
843,0.809549987316,-0.665239691734,-0.66219997406,-1.63809990883,-0.790549993515,0.275599986315
840,2.20064997673,-0.169820591807,0.124250009656,0.0298500061035,-0.730599999428,0.597800016403
7048,-0.659999966621,-0.167245745659,0.285549998283,1.17994999886,0.70585000515,-2.02349996567
4851,-1.2718000412,-0.931251347065,-0.0341500043869,-0.605199992657,-1.15935003757,0.225400000811
6464,-0.152099996805,-0.97076189518,-0.0621500015259,0.35949999094,-1.95904994011,-0.72729998827
23410,-0.334300041199,0.287409007549,-0.936949968338,0.203699991107,-0.472249984741,0.204600006342
54205,0.758800029755,-0.272503763437,0.190699994564,-1.93920004368,0.784350037575,-0.843299984932
2770,0.679699957371,0.974751055241,-1.62964999676,-1.19169998169,-1.06475007534,0.441700011492
80204,-0.0627499818802,0.497849106789,-0.385349988937,0.475000023842,0.803099989891,0.0725999996066
4208,-1.08175003529,-0.173814564943,0.0333000123501,-0.555700004101,1.01814997196,0.309599995613
1845,-0.16945001483,0.242563247681,1.77025008202,-0.199400007725,-0.0892499983311,1.20220005512
23368,-1.67869997025,-0.796156167984,-0.614899992943,-0.486699938774,-0.486449986696,0.168500006199
5583,1.01674997807,0.745243728161,-0.934799969196,-0.223749995232,0.224649995565,0.056099999696
8900,-0.517750024796,-0.241426706314,0.816999971867,0.109600007534,-0.432250022888,0.490700006485
581,-0.26605001092,0.995459735394,-4.13695001602,0.428900003433,-1.96420001984,3.11479997635
6193,0.569350004196,0.378669798374,0.179049998522,0.229899987578,1.09434998035,-0.710500001907
6622,-1.66540002823,0.240510597825,0.400999993086,0.579200029373,0.868700027466,-0.171800002456
11261,1.14125001431,-0.768359601498,0.0315999984741,-0.660899996758,0.190350010991,0.557399988174
6696,-0.722000002861,0.387666583061,-0.421149998903,-0.401649981737,0.221249997616,-0.763499975204
8312,1.19375002384,-0.385609507561,-0.522099971771,-0.631099998951,-0.26859998703,1.97339999676
835,1.83395004272,0.310157179832,-0.215649992228,-0.507550001144,-0.149550005794,0.0817999988794
8324,-0.304750025272,0.0317001715302,0.276999980211,4.70265007019,1.20659995079,-0.294900000095
1848,1.23189997673,0.43771353364,0.939149975777,1.74415004253,1.48679995537,0.338400006294
154,0.0532499849796,-0.16335208714,0.165299996734,4.87395000458,1.78080010414,0.827199995518
4312,-1.29914999008,-0.35103854537,0.500949978828,-0.747449994087,0.295249998569,1.70200002193
994,1.38409996033,0.166492655873,0.734349966049,-0.22129997611,-0.0426500141621,0.794900000095
2048,-0.206249982119,-0.00751632452011,-0.292899996042,0.929549992085,-0.0286999940872,0.900200009346
1111,-0.554000020027,-0.374240249395,0.4007999897,-0.271149992943,-0.299699991941,-0.0137000000104
5154,0.778550028801,0.701308608055,0.392250001431,-0.251649975777,0.227999985218,1.82760000229
2920,0.92895001173,-0.695675492287,-0.652649998665,-0.284150004387,-0.779100000858,0.0
3122,-0.897499978542,-0.694867610931,-2.80509996414,0.649550020695,1.04800009727,1.19379997253
2769,-0.952050030231,-0.266530692577,0.246649980545,0.699550032616,0.257649958134,0.831499993801
5900,-0.16629999876,0.0381326675415,-1.07760000229,0.633199989796,-0.549599945545,0.77120000124
6304,-0.97879999876,-0.521939694881,-1.37649989128,-0.0243499875069,-0.149849891663,-0.674499988556
5211,0.809099972248,0.507821261883,0.401700019836,0.494899988174,-1.12590003014,0.183100000024
2886,-1.56485009193,-0.658076167107,-2.91490006447,0.963699936867,0.836850047112,0.0883999988437
9261,0.365399986506,0.687322020531,-0.0644000172615,-0.455800026655,1.28154993057,-0.854300022125
8569,-0.636250019073,-0.684672057629,-0.846850037575,0.994249999523,0.11914999783,0.313499987125
3303,0.223250001669,0.689150094986,0.501699984074,1.54774999619,0.0416999980807,0.0416000001132
5331,-0.266999989748,-0.73293620348,0.806849956512,3.62915015221,2.04154992104,0.875
5347,0.903550028801,-0.0287020616233,0.975499987602,0.516400039196,-0.394950002432,-0.0518999993801
4638,-0.39074999094,0.1099819839,0.753149986267,-0.729650020599,1.12755000591,2.08249998093
2264,0.615700006485,0.706063270569,-0.0675500035286,0.44390001893,0.359799981117,-0.585900008678
1029,0.785400032997,0.454530715942,1.21245002747,-0.45015001297,-0.358050018549,0.0381000004709
1027,0.772899985313,0.218146651983,0.720700025558,-0.130549997091,0.295099973679,0.0217000003904
2597,-0.00034999998752,0.116964332759,-0.236400008202,-0.954349994659,0.0,-0.000699999975041
55847,-1.95574998856,-0.30500715971,1.00080001354,0.079449981451,0.258749991655,1.27230000496
25803,1.59325003624,0.241477936506,-0.888849973679,0.748849987984,-1.21429991722,2.03609991074
3480,0.25,0.35284820199,0.273050040007,0.447750031948,0.830049991608,1.26279997826
2946,-0.768200039864,-0.526123464108,-0.140849992633,-0.67509996891,-1.25929999352,-0.770699977875
9517,1.3425000906,0.97876316309,0.532850027084,-0.330500006676,-1.09809994698,1.22510004044
25987,0.218499988317,0.0142093226314,0.00345000624657,0.899649977684,-0.468549996614,-0.228000000119
23670,-0.297950029373,-0.634036421776,-0.192399993539,-0.443549990654,-0.387999981642,1.49660003185
11182,0.16004998982,-0.498657852411,-0.756099998951,-0.218600034714,-0.792549967766,0.733799993992
2146,0.815549969673,0.433134496212,0.633599996567,-0.133700013161,-0.202800005674,-1.41110002995
3385,1.23335003853,1.05842673779,0.273900002241,0.425999999046,-0.293000012636,0.45300000906
5261,-0.393649995327,0.0188850387931,0.336649984121,0.10640001297,0.224950015545,0.907100021839
10765,-0.289149999619,0.0415816009045,-0.149499997497,-0.303250014782,0.149100005627,1.26639997959
25839,1.01870000362,1.1484297514,0.797500014305,-0.669950008392,-0.854099988937,1.85650002956
4172,0.987300038338,0.819792449474,-0.103200003505,0.833850026131,0.188650012016,0.999700009823
23161,-2.18414998055,-0.591324985027,-0.30505001545,-0.531149983406,-0.658749997616,-0.964900016785
10298,1.27754998207,0.144250899553,-0.0104499999434,0.214299976826,-0.173049986362,0.665099978447
1802,1.14584994316,1.11695337296,0.781199991703,-1.10969996452,-0.80085003376,0.645799994469
58533,0.558449983597,-0.36596351862,0.347800016403,-0.824450016022,0.517350018024,1.28579998016
147179,0.692449986935,0.633372485638,-0.769499957561,-0.257149994373,0.812700033188,0.749499976635
29937,0.915449976921,1.07096266747,0.170049995184,-1.12000000477,-0.776700019836,0.398400008678
6184,0.57824999094,0.600379943848,0.0965500026941,-0.833050012589,1.08714997768,0.475100010633
9854,1.5178000927,0.000447399914265,0.199299991131,0.451799988747,0.351599991322,1.06780004501
2553,0.692999958992,0.0627329871058,0.509000003338,-1.42680001259,-1.77055001259,-0.233099997044
5440,0.202999994159,-0.440953433514,0.207050010562,-0.0352500081062,1.06279993057,0.466500014067
54623,-0.0164999961853,0.276809573174,-0.141500011086,-0.4266500175,0.765349984169,0.208199992776
9533,-0.937849998474,0.694255828857,-0.78125,-0.0811000019312,-0.640450000763,0.548900008202
8607,0.348649978638,-3.78352165222,0.903450012207,-0.62475001812,-0.196199983358,2.02959990501
207,0.895850002766,1.34380030632,1.03839993477,0.11669999361,1.1358499527,0.409299999475
26054,0.357100009918,-0.562139034271,0.290250003338,-0.287699997425,-0.935199975967,1.28489995003
10682,0.991649985313,0.848715245724,0.346399992704,-1.84439992905,0.107649996877,-0.687399983406
8573,0.713900029659,0.736826658249,0.18024995923,0.820249974728,-0.104999989271,0.479099988937
23378,1.23109996319,0.247799634933,0.326200008392,-0.184000000358,0.211500003934,1.21340000629
8553,0.700800001621,0.0569719709456,-0.894400000572,1.41744995117,-3.30534982681,-0.0975999981165
622,0.952100038528,1.31867539883,-0.991299986839,-0.0557000041008,-1.24189996719,-0.438199996948
9467,-1.29264998436,-0.877334654331,-0.42049998045,-3.44720005989,-0.378199994564,-0.575600028038
5525,-0.859349966049,0.743632078171,-0.50260001421,-0.416800022125,0.691200017929,-0.905200004578
256364,0.756300032139,-0.134607344866,0.174400001764,0.246549963951,-0.762549936771,1.53129994869
332,0.861899971962,0.355775535107,1.08159995079,-0.351099997759,0.281999975443,-1.12740004063
2058,0.598599970341,-4.29252052307,0.201799988747,0.222049951553,-0.396699994802,0.570100009441
7849,0.494550019503,0.516699075699,1.73755002022,0.111849993467,0.771350026131,-0.51289999485
23244,0.245149984956,-0.0137418396771,0.455449998379,-0.33339998126,1.37849998474,-0.453700006008
7494,0.444249987602,-0.531118154526,0.430749982595,0.221799999475,0.635600030422,-1.69470000267
4836,-0.0820499807596,0.363452792168,-0.491500020027,-1.45704996586,1.36074995995,0.878600001335
23647,1.37849998474,1.10486781597,0.553049981594,-0.700550079346,1.12890005112,-0.207399994135
10617,0.0568000003695,-0.954775750637,0.306749999523,0.0626499950886,0.465600013733,0.649900019169
2184,-0.226700007915,0.77073097229,-0.921000003815,0.483900010586,-1.69479990005,-0.15379999578
5355,0.00764998793602,0.470438718796,-0.932950019836,-0.678750038147,-1.44589996338,0.239299997687
6659,1.33105003834,0.724639832973,0.130750000477,1.08334994316,-0.40964999795,-0.413399994373
7016,-1.62689995766,-0.808261871338,-1.25069999695,-1.16635000706,-0.404799997807,-0.807699978352
90861,-1.96790003777,0.490222513676,-0.405950009823,-0.444149971008,-0.0123499967158,-0.51139998436
10670,-0.047700047493,-0.126271545887,0.219750002027,-0.220950007439,-0.0185000002384,-1.35699999332
79071,-0.0682500004768,-4.03863382339,0.944149971008,0.038949996233,-2.04579997063,-1.59940004349
64746,1.53894996643,0.197248131037,-0.311250001192,-0.267749994993,0.400350004435,-1.47790002823
5366,-1.64245009422,-0.588659822941,-0.606199979782,0.150099992752,-0.143999993801,-1.0476000309
11344,-0.353549987078,-0.730598688126,0.634100019932,0.0315999984741,0.0337499976158,-1.19519996643
10013,-0.0769500136375,-0.0133055970073,0.707149982452,0.794700026512,1.98005008698,0.0
5829,-0.976949989796,-0.535001337528,0.773999989033,-0.799800038338,-0.628100037575,0.88480001688
5257,0.289250016212,-0.506982862949,-0.290650010109,-0.615299999714,-1.14775002003,-0.234899997711
22794,1.40684998035,-0.625257134438,0.283100008965,-0.261200010777,0.139550000429,0.736500024796
9761,-0.0706499814987,-0.654512465,0.950700044632,-1.07130002975,-0.243849992752,0.554799973965
23326,1.42219996452,-0.205506771803,0.882949948311,-0.336649984121,0.105349987745,-1.58729994297
10972,0.949500024319,0.446860969067,-0.0618999972939,-0.392899990082,-0.00104999542236,1.04299998283
10523,0.630800008774,0.825955092907,0.75260001421,-0.0173999667168,-0.400999993086,-2.26290011406
79090,1.66065001488,-1.03149843216,-0.608600020409,-0.220050007105,-0.204249978065,2.95000004768
27032,-0.645349979401,-1.05035674572,0.442099988461,0.676900029182,-0.327299952507,1.16410005093
9097,0.381500005722,0.481798291206,0.527549982071,0.0281500220299,1.4103000164,0.920799970627
10513,0.271750003099,-0.691279768944,-0.465949982405,-0.33060002327,-0.111850008368,0.480699986219
1891,-1.26059997082,-0.215285181999,0.178300023079,-3.50160002708,0.292499989271,0.76139998436
3066,0.529049992561,0.598625004292,0.392900019884,-1.08800005913,-0.250149995089,0.842100024223
9801,0.867599964142,-1.26545488834,1.27775001526,-0.0935000032187,0.371399998665,-5.28090000153
1459,-1.3356000185,0.728094637394,0.0120999962091,-0.299249976873,-0.140599995852,-1.40799999237
9703,1.04515004158,-0.0983608365059,2.07229995728,0.0293999910355,-0.130349993706,3.05200004578
10606,1.06325006485,1.60546505451,1.12105000019,3.06785011292,-0.914549946785,-0.49739998579
1017,-0.0858000069857,-0.147419542074,-0.54515004158,-0.598749995232,-0.565050005913,-1.38900005817
9813,-0.829800009727,0.22991989553,-0.406050026417,1.17630004883,0.357149988413,1.73249995708
7485,0.25720000267,-2.30257987976,0.690850019455,-0.823250055313,-0.649550020695,-1.79729998112
2109,0.571600019932,0.425436943769,0.895150005817,0.19240000844,0.23299998045,0.611199975014
23271,-1.79834997654,-0.518923640251,0.290300011635,0.0586999952793,-0.0503000020981,0.347699999809
9915,-1.74035000801,-0.730851650238,0.235599994659,-0.31510001421,-0.532700002193,-0.276600003242
9552,-0.815949976444,-1.20986771584,-0.0786499977112,0.810100018978,0.136900007725,1.23479998112
93487,1.96095001698,-0.261319339275,0.470600008965,0.722699999809,-0.17689999938,-2.5912001133
2956,2.1006000042,0.387239992619,0.929550051689,-2.60664987564,1.32264995575,0.273299992085
11065,-0.905650019646,-0.29443281889,0.491949975491,0.451699972153,0.804099977016,0.257899999619
9653,-1.04110002518,0.548880279064,-0.010899990797,1.42729997635,0.646250009537,-0.307900011539
200081,0.485700011253,0.472804665565,1.06150007248,-0.00734999775887,0.19335000217,-0.0668999999762
3337,-0.363949984312,0.0436637029052,0.503650009632,-0.321550011635,0.297600001097,-2.42750000954
11073,-1.74804997444,0.201072841883,0.6167999506,-0.0196000039577,0.446150004864,0.9333999753
23,1.85735011101,0.454958587885,0.393750011921,0.0789500027895,0.230550006032,-1.83130002022
5641,0.334249973297,-1.15228331089,1.14094996452,0.678949952126,1.64945006371,1.07439994812
8720,-0.369399994612,-0.686848759651,-0.2553999722,-0.461449980736,2.15345001221,-0.0531000010669
