rid,CPC013_A375_6H:BRD-K84571636-001-01-4:10,CPC013_A549_6H:BRD-K84571636-001-01-4:10,CPC013_A549_24H:BRD-K84571636-001-01-4:10,CPC013_ASC_24H:BRD-K84571636-001-01-4:10,CPC013_HA1E_6H:BRD-K84571636-001-01-4:10,CPC013_HCC515_6H:BRD-K84571636-001-01-4:10,CPC013_HEPG2_6H:BRD-K84571636-001-01-4:10,CPC013_HT29_6H:BRD-K84571636-001-01-4:10,CPC013_MCF7_6H:BRD-K84571636-001-01-4:10,CPC013_MCF7_24H:BRD-K84571636-001-01-4:10,CPC013_NEU_24H:BRD-K84571636-001-01-4:10,CPC013_NPC_24H:BRD-K84571636-001-01-4:10,CPC013_PC3_6H:BRD-K84571636-001-01-4:10,CPC013_PC3_24H:BRD-K84571636-001-01-4:10,CPC013_SKB_24H:BRD-K84571636-001-01-4:10,CPC013_VCAP_6H:BRD-K84571636-001-01-4:10,CPC013_VCAP_24H:BRD-K84571636-001-01-4:10
5054,0.664863288403,-3.14100003242,-1.81861805916,0.153402909636,0.692975699902,-0.60934305191,-0.0295633077621,0.0413995869458,0.192259564996,-0.0328174494207,-0.54859995842,0.879940867424,0.9383456707,-0.414584130049,0.6853094697,-1.28455173969,0.114949092269
3108,0.738389492035,0.576949954033,0.558501839638,3.45875263214,3.83404350281,1.42135572433,1.14800429344,0.224266961217,-0.546448230743,0.751460433006,-0.0176500082016,5.35198354721,-0.0206908583641,0.0470419824123,-0.918141007423,2.74661779404,1.37320113182
1950,-0.17498165369,-1.67984998226,0.131378293037,0.244782015681,-0.120055437088,-0.577171206474,0.25871309638,0.369405508041,0.109445825219,-0.901877403259,-0.0932500064373,-0.633621871471,-0.352842271328,-0.173003435135,1.15531182289,-0.323385089636,-0.464851945639
351,-1.12857174873,-0.111000001431,-0.0346531830728,0.348352760077,0.000218165252591,0.0515328682959,0.200122848153,0.287840634584,0.856150388718,-0.300916135311,0.00065000000177,-0.684154808521,0.356588363647,-0.431875228882,-0.000689858745318,0.736835539341,-0.0106330253184
4846,0.610952079296,0.0706500038505,0.524479210377,5.51272678375,-1.00775051117,-0.771977901459,-1.71640491486,-0.096050158143,-0.818819046021,-0.750321567059,0.20870000124,0.682493925095,-0.300436466932,3.50421476364,-0.50234913826,0.129831314087,0.298874348402
1452,0.279083967209,0.203399986029,-0.198631033301,-0.527186214924,-1.07635354996,-0.386739432812,-0.619525074959,-0.598829507828,0.346269756556,-0.504462599754,-1.62650001049,0.315585374832,0.502053320408,-0.731031835079,0.18631836772,-3.07568001747,-0.151448398829
4776,0.554970562458,-0.265799999237,0.248342290521,-0.664769530296,-1.12115514278,-1.07416331768,0.414789736271,0.825480699539,0.0841391682625,-0.821389198303,-0.949150025845,-1.42877268791,-0.380303770304,0.137308701873,0.105079755187,-0.266856014729,-0.580140054226
6908,1.02497971058,0.236349985003,-0.212410479784,-1.1970127821,1.15288734436,0.557065546513,0.323969841003,-0.433449804783,-0.307175189257,0.745902478695,-0.278650015593,1.1157143116,0.191692709923,-0.739990115166,-0.66412127018,-0.391583412886,0.724766075611
672,0.668607473373,-1.58349990845,-1.37965631485,-1.6727502346,-0.279494285583,-0.143281683326,0.189069122076,0.452885508537,0.73148471117,0.629547178745,-0.159600019455,0.119195431471,-0.199532538652,0.684782028198,0.929676175117,-1.03838348389,0.242270603776
5710,0.239505574107,1.03749990463,0.128585606813,-0.464953362942,0.98195451498,0.749120056629,0.331986248493,-0.442167431116,0.559344232082,0.0350961834192,0.368700027466,0.403966337442,-0.253779292107,0.689400315285,-1.02265751362,-0.592595934868,0.859194993973
2115,0.70480465889,-0.646300017834,0.404140472412,4.54157733917,0.00681698322296,-0.31890258193,0.417457282543,-0.565059781075,-0.316973924637,-0.454385876656,3.33930015564,0.287838637829,-0.43890234828,-0.747357904911,-0.408087044954,0.270282268524,-0.196630388498
7015,0.44376963377,-0.837999999523,0.468491613865,1.470256567,-1.1741604805,-1.37614321709,0.737795889378,0.534779131413,0.230447903275,-0.531629800797,-2.29579997063,-1.37955021858,-0.924064278603,2.06046009064,0.344143748283,-1.19227385521,-1.11436378956
8726,-1.31024515629,0.897350013256,-1.31236982346,-0.853139400482,-1.28500199318,0.259253323078,0.160381525755,0.587386131287,-1.24360311031,0.878549575806,-0.627449989319,0.0315290242434,0.385504335165,-0.671123862267,-0.536831378937,-0.382544577122,-0.277096390724
2185,0.366326421499,-1.35755002499,0.537638485432,-0.752371191978,-1.00723457336,-0.686861217022,0.034877166152,-0.309084534645,-0.65888094902,-1.02916932106,-0.838750004768,3.68061614037,-0.6755849123,-0.651027321815,-0.0627971589565,0.081413641572,-1.34366619587
3315,0.818702399731,0.697600007057,1.4316920042,-1.65051913261,0.858936786652,0.584107339382,-0.260374933481,-0.0721386522055,-0.0791285261512,0.0174000784755,0.878149986267,-0.432549595833,1.08617758751,-2.13959097862,-0.00243336847052,2.55910539627,-0.0435017384589
5289,-0.0893087983131,-0.127800002694,0.166889816523,-1.7498292923,-0.671694457531,-0.824281394482,1.07943105698,0.0681651830673,-0.832931756973,-0.145357847214,-0.308449983597,-0.96087539196,-0.245004832745,-0.617556989193,0.0416858196259,-0.618133127689,-0.627052783966
868,-0.737152993679,-0.287799984217,0.42727175355,-0.445636868477,-0.0404304414988,-0.865529477596,-0.383812040091,-0.0237111113966,-0.373685479164,-1.28814387321,-0.834949970245,0.00884870067239,-0.402487337589,-0.106707498431,-0.499310433865,-0.156148403883,-0.65715265274
1677,1.00713789463,-0.563700020313,0.21096663177,0.255595624447,-0.496902853251,-1.002379179,1.2169675827,-0.0289453770965,-0.168448731303,-0.383237987757,-0.307999998331,-0.834721446037,-0.348185747862,-0.521056771278,0.528159022331,-0.839661061764,-0.566569328308
7043,-0.254214823246,-1.1467000246,0.956882357597,0.657547175884,-1.31925678253,-1.45946764946,-0.00356107950211,-0.335134088993,-0.646063804626,-0.746553361416,-0.45094999671,-0.622876822948,-0.428454965353,-0.109729908407,-0.213122949004,-0.752961337566,0.091517239809
5613,0.50897705555,-1.72154998779,0.380504906178,0.379528820515,-0.180688083172,-2.12441492081,0.192628800869,-0.442711383104,0.362993180752,-0.835431098938,0.172449991107,0.297902852297,-0.800689339638,0.517895579338,0.827881932259,0.0537269115448,-0.163948327303
595,0.048070833087,2.35984992981,0.219109386206,-1.49848616123,-0.170295909047,-0.131941467524,-0.740218341351,-0.107463791966,-0.233760178089,0.247203096747,0.96724998951,1.33789229393,0.847244739532,0.181640267372,-0.544503688812,-0.407947897911,0.741112351418
4793,-0.151331394911,1.34070003033,0.610790669918,-0.450330644846,-0.250340342522,-0.790926754475,0.543336033821,0.119423441589,0.272223949432,0.202196538448,0.21044999361,-0.228203803301,-0.812022328377,0.245924413204,0.0293593406677,-0.246349722147,-0.36837887764
2736,0.284529089928,-0.372249990702,0.180418521166,4.47508859634,-1.13024926186,-0.786491692066,0.0747027546167,-0.208636730909,0.0462237000465,-0.735743999481,0.177300006151,1.38241386414,-0.571290493011,1.86110687256,-0.168901905417,0.535825192928,-0.783293664455
5290,-0.102734059095,-0.293550014496,0.562048316002,0.333985239267,-1.14849150181,-1.08428871632,0.341213732958,-0.0188138782978,0.301817178726,-0.715193271637,0.520550012589,0.0499628633261,-0.539497613907,1.1744633913,0.440901696682,0.32529014349,-0.402427196503
6194,-0.000235089217313,0.0,1.50740599632,0.0,0.000503769319039,0.000901038525626,-0.593627035618,0.675656795502,-0.170669198036,-0.348447799683,0.00105000007898,0.292286455631,0.0867528840899,1.25645506382,0.000320782710332,0.00128998258151,0.000978126656264
1676,0.0419056564569,-0.550300002098,0.602433085442,0.247531667352,-1.70072436333,-1.44308912754,0.243575677276,-0.299933075905,-0.553498506546,-0.736719787121,-1.31885004044,-1.06883382797,-0.392477691174,-0.0422251820564,0.112466335297,-0.676275551319,-0.32394194603
23512,-0.410838454962,-0.521549999714,-0.693184375763,-1.15792036057,-0.803493738174,-1.01772415638,-0.262252628803,0.0241262279451,-0.483137369156,-0.546490550041,-0.281599998474,-1.2105962038,-0.4679915905,-0.901544332504,0.324348926544,-0.67774772644,1.19712328911
148022,0.532070159912,0.293149977922,-0.093556791544,-1.13543021679,-1.13633191586,-1.33051788807,-0.104211956263,-0.76751935482,-0.480073392391,-0.151050388813,-1.00355005264,-2.08213067055,0.257806658745,2.18359398842,-0.795211851597,-0.479640066624,-0.296946525574
1906,-0.0492800921202,-0.838750004768,-0.153109550476,0.648330688477,-1.69521701336,-4.12100124359,-0.225088089705,0.266368448734,0.32343930006,-1.24999821186,-0.29905000329,-0.782213687897,-0.888688266277,1.11786401272,-0.0579379051924,-0.781164288521,-0.577456057072
8878,0.788184463978,-6.02050018311,0.64831495285,-0.0582809299231,0.217966586351,0.457348644733,-0.0864597186446,-0.209632784128,0.674927771091,-0.913284063339,-0.80220001936,-0.97240883112,0.498120337725,1.24782681465,0.423715174198,-0.627201080322,0.817406117916
3091,-0.452491819859,-0.925599992275,-0.0213069021702,-0.298283368349,-0.895950376987,-0.160657227039,0.27246388793,-0.450079202652,0.0464270487428,0.288932144642,-0.20530000329,-0.372384428978,-0.865625798702,-0.660391807556,-0.231556639075,-0.575493991375,0.121471703053
5743,-0.560347676277,-0.25309997797,-0.584232628345,-1.44645226002,-0.183728650212,0.120200067759,-1.06383919716,0.148712024093,0.548417270184,-0.655292630196,-0.215750008821,-0.221105977893,-0.893551528454,-0.410436093807,0.312403976917,-1.28687465191,-0.443633109331
5321,-0.206334888935,0.0671500042081,0.539093732834,0.612567543983,-1.17491579056,-1.28941249847,0.451237797737,-0.287583321333,-0.487343013287,-0.94673871994,0.00065000000177,-1.00506079197,-0.6489828825,0.676070868969,-0.112662285566,0.177934065461,0.0175107754767
4144,-0.544075489044,-0.313649982214,0.485579967499,-0.0957763716578,0.0107911378145,0.357723355293,0.569424629211,1.03090882301,0.788223981857,-0.537073612213,-0.316299974918,-0.0491237007082,0.715393662453,0.937786221504,-0.0249332338572,0.172458291054,-0.158538162708
1981,-0.276400148869,4.55764961243,0.550005555153,0.846620559692,-0.906696557999,0.80836045742,-0.755444347858,0.062780238688,-0.0534629374743,0.506926834583,-0.0873000025749,-1.75340294838,0.976870536804,1.76980161667,-0.0182263255119,-0.481538712978,-0.28826251626
695,0.541139185429,0.310099989176,0.490119814873,-0.627424776554,-0.269755870104,-1.11174285412,-0.359327614307,-0.0220580529422,-0.294116050005,0.0256976187229,-0.583350002766,1.00780725479,-0.767821967602,3.58305811882,1.22146105766,0.164837658405,0.0567629560828
10398,-0.647459864616,-1.03009998798,1.80881154537,-0.209482625127,0.593909025192,-2.6234562397,0.68792283535,-1.18311786652,0.485946923494,-0.805090904236,-1.10809993744,0.57783550024,-0.519024908543,-0.282393217087,-0.0140970647335,-0.331896394491,-0.646435916424
5708,0.195501849055,0.414700001478,-0.202094316483,0.386502355337,-3.36060237885,0.483942061663,-0.523652732372,-0.943984746933,0.887192130089,-0.344958901405,0.00164999999106,-0.0487172007561,-1.28088641167,-3.28821277618,0.346677750349,-3.38871264458,-0.971229434013
1213,0.296673506498,-3.97130012512,-0.0837759375572,-0.460334181786,-0.808355391026,0.753992259502,-0.51683396101,-0.243486106396,0.209275498986,0.731837630272,0.778050005436,0.520089507103,0.17071916163,-0.068792372942,-0.503513514996,-0.905799388885,0.840300559998
226,0.10440184176,0.436850011349,-1.2383184433,-0.470467895269,-0.154292881489,-0.839020192623,0.824851930141,0.357862561941,0.545454859734,0.560591459274,0.923449993134,-0.118829250336,0.708136975765,0.778726994991,-0.256124824286,-0.184175685048,0.529009819031
6777,-0.342205733061,1.07124996185,-0.00648455694318,-0.609627366066,-0.00570891052485,-0.257629305124,-1.1417709589,-0.344376564026,-0.325031459332,-0.40985301137,-0.510200023651,0.715573191643,-0.320761561394,-0.709712028503,-0.226463139057,-0.814606189728,-0.216643705964
2113,0.305793225765,-1.20565009117,0.311621338129,0.145097017288,-1.56898808479,-0.599327921867,-0.0235613882542,-0.589862644672,-0.0807306244969,-0.846045255661,-0.317299962044,-0.0770681574941,-0.141813278198,-0.760060250759,0.128387674689,0.0971841663122,-0.874527096748
3329,0.213200718164,0.159300029278,-0.804724097252,-0.513213157654,0.688175916672,0.317004024982,-0.799840569496,0.317595869303,0.409397244453,0.814513325691,0.245600014925,-1.3313832283,0.558017492294,-0.564081192017,0.258302092552,-1.07881617546,0.976741373539
1050,1.37580299377,0.732749998569,-1.27291190624,0.300144195557,4.27055931091,0.443055331707,0.00550502538681,0.171721428633,-0.0916583612561,0.332845449448,1.30439996719,0.513239383698,0.565569639206,-0.666037738323,-0.658400475979,-0.303863376379,0.349898159504
9491,-0.215878590941,-0.462650001049,-0.0372411608696,-0.326453357935,-0.728663682938,-0.932278096676,0.156370177865,-0.124140679836,0.327412426472,-0.92156368494,0.510349988937,0.363345444202,-0.623188376427,2.01366257668,0.271206617355,-0.695714533329,-1.03109645844
22926,0.499282211065,-0.931250035763,-0.757895350456,-0.365897357464,-0.854828000069,-0.753416895866,-0.917020857334,-0.186459898949,-1.07366752625,0.0883107334375,-0.0516500174999,-1.03060543537,-0.127566337585,-1.71158492565,0.0173943191767,0.764488458633,-0.710634827614
5899,0.435235261917,0.362549990416,-0.609295248985,0.463398575783,0.806959807873,0.0311290584505,0.143121063709,-0.438008904457,0.227407515049,0.408975481987,-0.47499999404,-0.0178632736206,-0.041377812624,-0.0375425517559,-0.281254649162,0.245242923498,-0.993981897831
5467,0.108057141304,-1.34409999847,1.34584975243,0.76975774765,-0.0261955559254,-0.60796391964,-1.26646244526,-0.247734978795,-0.353860020638,-0.125121876597,-1.0434499979,-0.0678590238094,0.248018860817,-0.811406493187,-0.150575056672,0.418630421162,-0.585083663464
6774,0.00470381975174,-0.236349999905,-1.92307829857,-1.33304214478,-0.856048345566,-0.24696880579,-0.683338105679,-0.544955074787,0.0189571194351,-0.0554503500462,-0.173000007868,1.07192456722,-0.209686428308,2.27155470848,0.426716148853,-1.2638002634,-0.090829923749
1788,0.0958892852068,-1.35130000114,0.462223798037,-0.65493619442,-0.896105766296,-0.247137725353,0.312571376562,-0.693712711334,-0.266776919365,-0.818615138531,-0.960600018501,-0.372619122267,-0.39992287755,-0.384089142084,0.151012718678,-0.409976810217,-0.385681897402
5921,0.376811742783,1.84745001793,0.288328140974,-1.10504961014,0.881451129913,-0.391932666302,0.119355738163,-0.421505600214,0.197356209159,-0.0620960444212,-0.0489999949932,-0.0122388899326,1.05206620693,-0.122946560383,-0.9954829216,0.308904260397,-0.517157018185
5721,0.163200825453,0.539200007915,0.0886777788401,0.834038376808,1.09696555138,0.877153038979,-0.806559741497,-0.119835041463,0.00401128828526,0.11032614857,0.153899997473,0.572532057762,0.620053052902,-1.16733789444,0.0789089649916,0.490805983543,0.412928313017
2263,0.0248232781887,-1.50520002842,0.193855464458,0.473273277283,-0.178090110421,-0.495196759701,0.21402259171,0.860576272011,0.650698244572,-0.773330688477,-0.0966499969363,-1.62996172905,-0.605467498302,0.149140432477,0.758714914322,-0.206528261304,-0.983966946602
808,0.0563286244869,-0.182850003242,0.0260741189122,-0.116854906082,-0.837931096554,-0.205234587193,0.62181198597,-0.235811024904,0.60274553299,-0.81859087944,-0.00119999051094,-1.22979998589,-0.508975505829,-0.226460516453,1.01610219479,-0.493049114943,-0.149361997843
30001,0.365455836058,0.81099998951,-0.321767985821,-0.317628979683,1.10758924484,0.252536594868,-0.900261640549,-0.232053115964,0.0142163392156,-0.167103439569,-0.0668999999762,-0.0759396478534,0.191029667854,-0.880355000496,-0.396162807941,-0.14381185174,0.315156966448
348,5.79782581329,-0.3287999928,1.53597259521,-0.612351298332,-0.289721012115,0.681153476238,-1.82292485237,0.722532331944,0.155944347382,-0.363622397184,-0.70735001564,0.103240981698,0.3764962852,0.515832066536,-0.554506897926,1.09002530575,-1.29058980942
30849,0.737581014633,1.10549998283,1.07131361961,0.0187537670135,-1.07433056831,0.527914881706,0.105060964823,-0.555988788605,-1.88649129868,-0.0585878863931,-0.465449988842,0.229516506195,0.229312092066,-0.637849807739,-0.814852595329,-0.946310222149,0.258367598057
1454,0.599879384041,-0.0183500051498,0.801775991917,0.356895565987,-0.573858916759,-0.274927318096,-1.49780106544,-0.0295201279223,-0.490409046412,-0.503828763962,-0.991999983788,0.012705296278,-1.08056044579,1.01185441017,-0.22016248107,-0.288006424904,-0.585457444191
6500,-0.122885614634,0.384400010109,0.0979583114386,-0.41133415699,-0.174210309982,-0.794117689133,-0.582819283009,-0.308616369963,-0.365998983383,0.745725393295,-0.0170999765396,0.291835278273,0.828527271748,0.307917892933,-0.419309705496,-0.0988774448633,0.875948190689
5627,0.496032625437,0.571399986744,-0.127254977822,-1.11738312244,1.62195920944,0.183157801628,-0.546243190765,-0.881034076214,0.120630741119,0.650020003319,0.200650006533,-0.0633686631918,0.49201887846,-0.44474953413,-0.640045285225,-0.749420523643,0.726566374302
5715,-0.559010922909,0.542900025845,0.134726047516,-0.340916484594,-1.18509554863,1.42434430122,-1.13965296745,0.62492531538,-0.510967493057,0.452717542648,-0.342150002718,0.0858892574906,0.606405854225,-1.06847810745,-0.18808311224,0.449143350124,0.797624826431
4791,1.07130503654,0.615200042725,0.346618920565,3.4504263401,-0.206551134586,-0.226282551885,-1.4756654501,-0.426584392786,-0.231335729361,-0.763424158096,2.38479995728,-2.02991080284,-0.611913084984,0.0581806004047,0.45634251833,-0.144591584802,-0.661671936512
56924,0.0187587141991,0.985800027847,1.26986217499,-1.41754937172,0.412065267563,0.0825076401234,0.0458655655384,0.201530814171,-0.318909883499,0.447124004364,3.8670501709,0.666087031364,0.166091799736,-0.652591526508,0.0987224876881,0.522403240204,-0.27348524332
2690,0.891933977604,0.744199991226,1.04022359848,-0.52025359869,0.712737679482,0.0564053356647,0.155362740159,-0.645158946514,-0.473199784756,0.37980940938,-1.11154997349,3.79349136353,0.624056696892,-0.980764508247,1.27301383018,-0.0632306039333,0.92195546627
1019,-1.14804852009,-0.590399980545,-1.38025808334,-1.06301486492,-0.588029563427,-0.352035224438,0.111490577459,-0.235408067703,-0.299767643213,0.761949896812,2.54890012741,0.997200667858,-0.906410455704,-1.50818133354,0.870923995972,-0.179079920053,0.712157309055
51422,0.240026175976,0.548249959946,0.0438034199178,-0.611608862877,-0.408911734819,0.277705162764,-0.45736888051,0.835659921169,-0.503451943398,-1.05622053146,4.31080007553,5.48434591293,0.0565283894539,-0.523659944534,-0.33087003231,0.273752748966,-0.91966599226
5788,-0.658035159111,-1.34554994106,0.673042476177,0.486348330975,-1.9137403965,-1.46167111397,0.20506516099,-0.335795104504,0.0147280991077,-0.620595932007,-0.245999991894,-0.92984610796,-0.249002456665,-0.00999744236469,-0.0939153879881,-0.154958188534,-0.698904633522
6709,0.888493955135,-0.144699990749,0.0393554866314,2.58604121208,0.910336732864,0.0328461825848,-0.420266956091,0.0344814881682,0.766318678856,1.34918677807,0.671550035477,0.789130151272,0.296099334955,-0.550209999084,-1.09782803059,-0.894773602486,0.782791018486
1277,0.853271365166,3.70739984512,2.82803535461,-0.322814047337,1.02597784996,1.1329202652,0.616133093834,0.3861374259,0.00172843784094,2.35400438309,0.9049000144,-0.122680179775,0.183132082224,-0.624471545219,0.000163352364325,2.41566729546,0.348040312529
993,0.680208683014,0.120100021362,-0.00816800072789,-0.354259133339,-0.505542755127,1.13329029083,-0.0633798390627,-0.233547076583,0.0967334881425,0.203723296523,0.195100009441,0.618729531765,0.129745796323,-0.377988219261,0.0354591980577,-0.160194635391,0.987092018127
7157,0.740539371967,0.848949968815,-0.454736411572,-0.445160627365,0.371127545834,2.30657243729,-0.205805644393,-0.0174542572349,0.553596973419,0.47887557745,0.0542999953032,-0.912782847881,-0.167396456003,-0.298585355282,-0.216547176242,-0.268216669559,1.3518652916
1958,0.298009872437,-0.114149995148,-0.114953130484,-0.998076319695,-0.134156227112,-1.29323863983,-0.386568009853,-0.362199783325,-0.429190695286,0.442948311567,-0.582900047302,-0.112359568477,-0.226196661592,-0.106279909611,-0.0029309540987,-0.765340566635,-0.390329897404
4582,0.857483446598,-0.550650000572,0.283093214035,0.107492640615,-1.42757129669,-0.040418446064,-0.946436822414,-0.356929093599,-0.547111392021,0.0784509703517,4.81774997711,1.17795777321,2.02837324142,0.326324492693,2.25261592865,-0.129018068314,-0.658148407936
9212,-1.75030422211,-0.481299996376,0.593812346458,0.817123711109,-1.73769640923,-1.52111184597,-0.182304292917,-0.68933391571,-0.879958510399,-0.447123527527,-2.20449995995,-0.438843846321,-0.55543255806,-0.45344376564,-0.556285858154,-0.327093482018,-1.90081572533
8440,0.81084227562,-0.304450035095,-1.28189694881,1.34945881367,1.11025929451,-0.124818950891,-0.548242211342,-0.814390659332,-0.748257815838,0.430317819118,-0.0565999895334,0.845811784267,0.531805753708,-0.507211506367,1.19030618668,-0.486670434475,1.07609033585
6790,0.134480178356,-1.27330005169,-0.508658230305,-0.002438433934,0.022856771946,-1.97572267056,-1.32722496986,-0.148188203573,-0.129126384854,-0.335285723209,-0.0712500065565,0.0816935300827,0.150867924094,0.334216475487,-0.505906045437,-1.48796308041,-0.241969823837
8851,0.91616499424,-0.551699995995,0.130058482289,3.62904071808,-0.902775406837,-1.03790998459,0.289998590946,-0.731482684612,0.2464800179,-0.609906435013,-0.090499997139,2.15527844429,0.268636286259,0.332647830248,-0.039994250983,-0.846646726131,-0.0789857506752
2534,0.33853289485,0.747099995613,1.71330833435,-0.694741725922,-0.459582567215,-0.561655461788,1.00714981556,-0.302574396133,0.14790636301,-0.42077895999,-0.159749984741,0.220071986318,-0.236534744501,0.320270657539,-0.0758128911257,-0.63438808918,-1.010217309
4893,0.145048469305,-0.304899990559,-0.249845951796,0.20744484663,-0.332234919071,-0.538377404213,-0.636182904243,0.22963117063,0.020213060081,1.06188976765,0.757550001144,-0.335390537977,-0.156136333942,-0.440469950438,0.163913160563,-0.142170995474,-0.637872576714
665,1.56122612953,0.607850015163,-4.3156170845,-0.538582086563,1.54027664661,0.460451602936,0.282830506563,0.359925299883,0.271341264248,0.265704214573,0.238150000572,-0.0624867267907,0.143662661314,-0.282021075487,-0.345291018486,-0.777705013752,-1.33165216446
4313,0.766952157021,-1.37275004387,1.0238275528,0.531258583069,-0.758203625679,-0.927309751511,0.439741313457,1.6266617775,0.0367990285158,-0.796471893787,-0.0627500116825,-1.12088167667,-0.784460663795,-0.127468466759,-0.21677839756,-0.15405780077,-1.4677015543
1022,-0.013565979898,-0.123950004578,0.16534358263,0.955745458603,1.07931280136,1.18901753426,-0.168874427676,-0.213494747877,-1.50548100471,-0.121001943946,-0.295349985361,-0.0547361299396,-0.609278678894,-1.25389778614,0.38249206543,0.848547339439,-0.526622772217
5880,0.455150187016,0.0968500003219,-0.796537280083,2.82293701172,1.04903197289,0.159811496735,-0.683232963085,0.709371447563,-1.78913617134,-0.523296236992,-0.207249999046,0.00612114369869,0.79968559742,-0.0499851107597,-0.159703016281,-0.316498309374,-0.411284387112
3162,1.09174954891,0.727300047874,-0.146535396576,-0.000686994753778,2.19262909889,0.0513334199786,0.378128290176,-0.127650916576,0.62119692564,0.174598097801,-0.59969997406,3.72357106209,0.516080081463,0.228674426675,0.592802762985,-0.508291423321,-0.128386601806
1282,0.371037065983,-0.103350013494,0.724803447723,-0.0876572579145,0.130793228745,1.4816391468,1.09823441505,0.770533323288,-0.377501964569,-1.12819349766,0.426200002432,0.293949604034,0.68860656023,0.220096886158,0.269505232573,-0.0266349166632,-0.709708511829
3383,0.21199375391,-0.561699986458,0.594799757004,0.205957323313,-0.822476685047,-0.196888312697,-0.737890899181,0.559161365032,-1.08144521713,-0.8625831604,-0.00764998793602,0.519522488117,0.0225826650858,0.379704236984,0.709571182728,-0.432285398245,-0.983373463154
727,0.312632024288,0.211749970913,-0.551687121391,-0.163770720363,-0.856722474098,-0.873293042183,0.660822570324,-0.240096390247,-0.218007534742,-0.310288131237,-0.58780002594,0.603379845619,-0.721947312355,2.1558945179,0.0290241837502,-0.432133287191,-0.959180414677
