rid,DOS021_VCAP_24H:BRD-K70072942-001-02-6:5.02,DOS044_A375_24H:BRD-K70072942-001-02-6:5.02
3066,0.719200015068,-0.871399998665
9801,-3.50419998169,0.176600009203
1459,-1.97930002213,0.117350012064
9703,0.355499982834,1.1657500267
10606,1.76460003853,0.158849984407
1017,-0.159050002694,-0.0590000003576
9813,-0.815499961376,0.0708999931812
7485,0.0197000000626,-0.102549999952
2109,0.979850053787,-0.489800006151
23271,0.014599993825,-0.397050023079
9915,-0.131500005722,0.533450007439
9552,0.749149978161,-0.125500008464
93487,-0.122400008142,-0.527549982071
2956,0.50854998827,0.117300003767
11065,-0.385749995708,-1.20535004139
9653,1.62875008583,2.27314996719
200081,0.594300031662,-0.0969499945641
3337,-0.520299971104,-1.36984992027
11073,0.194800004363,1.36414992809
23,-0.482800006866,0.500750005245
5641,-0.822100043297,1.97485005856
8720,0.610099971294,-0.23789998889
10782,-0.183100000024,1.29460000992
25932,0.499549984932,0.344650030136
3028,-0.277150005102,0.300350010395
6804,0.105999998748,0.884050011635
890,-0.00255000032485,-0.942149996758
6390,-0.427650004625,-0.476849973202
4303,1.37045001984,1.06819999218
10953,-1.0584000349,-0.379299998283
22889,0.359049975872,0.298900008202
3098,-0.918499946594,0.27089998126
11044,-0.941900014877,0.00200000009499
8985,0.627449989319,1.49105000496
66008,1.57424998283,0.267100006342
9217,0.903800010681,-0.15324999392
701,-0.256150007248,0.504199981689
6182,1.52874994278,-0.00034999998752
4860,-0.261649996042,-0.163599997759
7398,0.480650007725,0.444350004196
6117,-0.290399998426,-1.00670003891
23588,0.216499984264,0.00854998826981
949,1.13520002365,0.0501499995589
7168,0.928900003433,-0.388099998236
9375,0.591549992561,-0.329299986362
4927,1.14785003662,-0.462549984455
2523,-0.0558499991894,-0.836950004101
58497,-0.0631499961019,-0.631000041962
6856,0.473299980164,-1.54739999771
26036,-0.965900063515,1.23205006123
10206,-0.141600012779,0.519700050354
25793,-0.329449981451,0.39414998889
55556,0.0732000172138,-0.0587500035763
3978,0.732699990273,0.353499978781
10681,1.03849995136,-0.0615999847651
3638,-0.115749999881,0.837100028992
8349,-1.30884993076,1.02680003643
6275,0.853150010109,0.0886500030756
3895,0.909799993038,-3.55885004997
392,1.90400004387,0.108300000429
9170,5.46000003815,-0.984049916267
80347,-0.495000004768,0.151250004768
23300,-0.32435002923,-0.556150019169
836,-0.482150018215,-0.52429997921
11188,-2.36869978905,-1.60785007477
10898,-1.60504996777,0.451700031757
9276,-0.122250020504,-2.57084989548
1647,-0.28869998455,1.75239992142
10285,-0.123550012708,0.891699969769
23386,-0.196399986744,-0.109849996865
3156,0.820850014687,-0.455849975348
10237,0.39509999752,-0.340550005436
7077,0.513549983501,0.578500032425
11157,0.117100000381,0.759999990463
22908,-4.45230007172,-0.0182999968529
10915,2.37989997864,-1.15320003033
9897,-0.800250053406,0.927349984646
1759,0.940950036049,-1.58615005016
54541,0.228799968958,0.598349988461
211,0.148299992085,0.606350004673
5048,0.512149989605,0.978049993515
84722,-0.807449996471,-0.0823500007391
29890,1.70130002499,-1.83425009251
9868,-0.319300025702,-0.918099999428
873,0.225250005722,0.271099984646
5580,0.858100056648,0.0631999969482
3725,0.127100020647,0.0608500093222
23585,-0.272199988365,0.961150050163
51097,0.082150042057,-0.313549995422
1831,-0.473099976778,0.383700013161
7020,-1.53069996834,0.574199974537
55893,0.219549998641,-0.397650003433
6944,-0.0608000010252,0.756049990654
22883,0.800899982452,-0.506249964237
5601,0.916900038719,-0.785249948502
10775,1.2731000185,0.0755999982357
4780,-0.429650008678,0.789099991322
10904,0.286599993706,0.665099978447
9917,-0.137600004673,-0.244399994612
1399,5.08840036392,0.242399990559
24149,-0.248549997807,0.0606000125408
2222,0.498849987984,-0.649350047112
10131,0.0487000048161,-0.722100019455
2958,-4.90859985352,-0.125450000167
9650,-0.932350039482,1.38275003433
7319,0.258249998093,-1.3233499527
4817,-1.13809990883,0.678900003433
9143,-0.15870000422,-0.163350000978
10494,0.376049995422,-1.58634996414
55324,-0.134900003672,-2.42339992523
23149,-1.78740000725,0.0976999998093
9943,0.61854994297,-0.132899999619
6599,0.329050004482,-0.741600036621
51031,0.852599978447,-0.662349998951
3566,-0.0749000012875,0.884600043297
3815,0.199000000954,0.356499999762
8624,-0.478300005198,-1.16019999981
27346,-0.450350016356,-0.52009999752
10489,1.19020009041,0.751999974251
26128,-0.808600008488,-0.0289999842644
79921,0.843349993229,1.15790009499
55746,0.976449966431,-0.308699965477
23636,0.307549983263,-0.104299992323
10892,1.31544995308,-0.666149973869
10652,-0.144649997354,0.0172500014305
11004,0.361649990082,-0.206250011921
23530,0.443300008774,-0.65575003624
8826,0.636849999428,-0.309050023556
3308,-0.809149980545,1.10660004616
7153,0.19525000453,-0.475399971008
11041,0.699649989605,-0.230949997902
6342,0.597249984741,0.121550008655
5883,-0.0320999920368,1.50184988976
10589,-5.52544975281,-0.192000001669
5110,-0.314649999142,1.17955005169
4609,1.24814999104,-1.02340006828
5423,0.0602999925613,1.33719992638
1070,-0.22650000453,-0.539250016212
10051,1.1685500145,-0.0690499842167
6603,-1.60000002384,-0.972299993038
9019,-0.121250003576,0.503299951553
10969,-1.18369996548,-0.326700001955
9797,0.114650011063,-0.357050001621
4043,-0.460099995136,0.0730500072241
9519,0.138949990273,-0.628400027752
8480,-0.162349998951,-0.654950022697
983,-0.823599994183,0.491600036621
10559,0.657549977303,0.208350002766
8508,0.908649981022,-1.02160000801
9275,0.826200008392,1.11930000782
8914,0.255549997091,-1.12185001373
54505,0.833850026131,0.599849998951
6919,-4.92309999466,0.242049992085
2274,-0.862999975681,-1.20410001278
2288,0.0,0.000300000014249
7994,0.534350037575,-0.21930000186
4216,0.675549983978,-1.00084996223
7538,1.20015001297,-0.167600005865
3628,2.28649997711,0.53560000658
2037,-0.945300042629,-0.363299995661
2771,0.340449988842,0.595649957657
7264,0.479499995708,0.0588000118732
1786,-5.35445022583,-0.674650013447
5873,-0.109950006008,0.896399974823
780,0.897050023079,0.180000007153
9926,-0.787050008774,-0.29129999876
8446,-0.356449991465,0.418199986219
7159,0.338599979877,-4.96955013275
1026,0.514800012112,1.61344993114
7082,1.36474990845,0.497550010681
10058,0.378949999809,0.0108000040054
10797,-0.0939999818802,-0.803499996662
11230,0.713949978352,0.578350007534
30836,0.563250005245,0.0658500045538
27336,-0.548150002956,0.798750042915
9918,0.74329996109,0.134700000286
79073,0.440850019455,-1.35004997253
9688,-0.749700009823,-0.369249999523
23659,-0.580900013447,0.937450051308
8396,1.03559994698,0.0922500044107
23077,0.496100008488,0.510650038719
10857,-0.708199977875,-0.730800032616
16,1.66059994698,0.0162000060081
2817,-0.270500004292,1.17834997177
60528,0.894000053406,-0.608099997044
5359,-0.766050040722,0.601000010967
1514,-1.08885002136,-0.588949978352
1509,0.130799993873,1.44254994392
9181,-0.515349984169,-0.0671500042081
3611,-0.950899958611,-0.0821499824524
4783,-0.00734999775887,-0.231450021267
10123,0.0140499994159,0.561800003052
8895,-0.326799988747,0.141199991107
9805,0.437900006771,-1.76399993896
4125,0.811950027943,1.26515007019
1635,0.433799982071,-0.0899000018835
4154,1.06235003471,-1.42680001259
26292,-0.719650030136,1.14144992828
5770,-0.108000002801,-0.133200004697
25874,1.11494994164,-0.567399978638
11319,0.396949976683,-0.210949987173
1153,0.807399988174,-1.42425000668
11098,-0.132000014186,0.0816499963403
8974,-0.108649998903,-0.70759999752
533,0.363300025463,-0.772500038147
823,2.585750103,1.92054998875
6812,-0.598349928856,-0.288249969482
3693,-0.223949998617,-1.28845000267
4891,-1.04729998112,2.81885004044
10954,-0.133200004697,1.54629993439
5909,-0.87239998579,0.058050006628
9221,0.364149987698,-1.16560006142
847,-0.102800011635,-0.359549999237
11072,-0.0434499979019,-0.204749986529
10221,-0.153300017118,0.61470001936
7158,-0.451799988747,0.273649990559
8678,0.9511500597,-0.756100058556
11014,0.962999939919,0.421650022268
1994,1.54025006294,-0.249149993062
3482,0.095349997282,0.257149994373
25976,-0.421700000763,-0.578999996185
10491,-0.304350018501,-1.30869996548
51053,-0.0559500008821,0.33244997263
9267,0.0790999978781,-0.550999999046
5547,-0.312799990177,0.541350007057
6597,0.986799955368,-0.170800000429
5836,-0.796899974346,-0.334700018167
6118,0.734949946404,0.173550009727
2961,-0.661650002003,0.475799977779
310,1.08920001984,0.206950008869
7296,0.512950003147,-0.408999979496
1429,-0.761849999428,-0.31685000658
2548,-0.145600005984,0.578949987888
6499,-0.541499972343,-0.157849997282
642,0.853950023651,-0.619750022888
23076,0.617100000381,-0.539950013161
10099,-0.793250024319,-0.794249951839
9817,0.93465000391,-0.600600004196
9126,0.238549977541,1.61470007896
3930,0.483799993992,-0.78845000267
10450,0.758350014687,-0.161299988627
54386,-1.74609994888,-0.686600029469
664,-0.779449999332,-1.01434993744
596,0.3166000247,0.600549995899
10180,0.129449993372,0.733150005341
1445,0.879849970341,0.430700004101
230,0.289099991322,-1.01575005054
9246,-0.61905002594,0.805850028992
5092,-0.00269999355078,-0.619899988174
23463,-0.075900003314,-1.42474997044
10007,-0.166150003672,0.189099997282
4925,0.0337000004947,0.207049995661
6251,1.09855008125,0.484349995852
5782,1.10584998131,-2.35120010376
5106,-1.49149990082,0.125649988651
2673,1.19615006447,0.395000010729
644,0.278349995613,-0.0958999991417
6284,-0.0520999953151,0.229000002146
4605,-0.636650025845,-0.953900039196
6810,-0.576049983501,-0.0962499976158
54499,0.679800033569,-0.346899986267
11007,0.842849969864,0.48219999671
1643,-0.182950019836,-0.826499998569
25805,0.348950028419,0.121899992228
3033,0.711749970913,-0.350649982691
2745,1.23354995251,-0.243750020862
9961,4.27264976501,-1.59500002861
3925,-2.12750005722,-0.548200011253
2582,1.87374997139,0.370950013399
5792,-0.216300010681,0.892350018024
5236,-0.182749986649,-0.439750015736
4016,0.278600007296,0.958249986172
4651,0.105349995196,1.24375009537
3988,3.11430001259,0.77999997139
26227,0.335900008678,-0.329649984837
7982,-0.251499980688,-0.39390000701
3551,-0.390850007534,0.378650009632
5108,-0.394400000572,-1.37269997597
8870,-0.730849981308,0.321799993515
2195,0.698000013828,0.100800007582
8731,-0.258650004864,0.0389500036836
1956,0.556599974632,-0.545650005341
10276,-0.372600018978,-0.3954000175
1666,-4.28865003586,-0.0954999923706
4864,0.392499983311,-0.194799989462
4232,-0.28385001421,0.300699979067
5050,1.70494997501,-0.136450007558
813,0.158999979496,-1.12924993038
3964,-0.46930000186,0.377399981022
26020,0.418799996376,-1.50839996338
481,1.80005002022,-0.473350018263
5019,-0.394250005484,1.11210000515
291,0.5041000247,-0.144800007343
10973,-0.32389998436,0.336899995804
9697,0.594650030136,-0.318450033665
5831,0.570199966431,0.189349979162
8202,1.05529999733,-0.0137999653816
57804,0.842000007629,-0.415399998426
5566,0.426449984312,-0.507049977779
57149,-0.359500020742,-0.0926499962807
7416,-1.30244994164,1.41285002232
10174,0.257400035858,1.8857499361
6676,-0.525699973106,-0.229599997401
8884,1.63960003853,-2.45819997787
5997,-0.809949994087,0.776950001717
57147,0.0462999939919,1.78694999218
6909,0.591449975967,0.0680999979377
9093,-0.692200005054,-0.000650000059977
23142,-0.663850009441,0.419900000095
8444,-0.610350012779,-1.00634992123
11232,0.320450007915,-2.39525008202
27095,-0.527099967003,-1.88999998569
10732,0.357699990273,0.746950030327
23029,-0.0684499964118,-0.554650008678
9270,-4.20314979553,0.384649991989
47,1.20079994202,-0.889349997044
5889,1.04974997044,0.199799999595
8243,0.49944999814,0.205199986696
10730,1.64040005207,-0.59525001049
30,1.51339995861,-1.36400008202
7466,0.451999992132,1.11680006981
89910,0.812049984932,-1.03970003128
56654,0.137600004673,0.41090002656
501,-0.129800006747,1.24989998341
5438,0.161200001836,0.131400004029
26993,-0.0761500000954,-0.524900019169
55111,1.29154992104,-0.904449999332
8520,-0.151299998164,0.655149996281
10146,-0.29825001955,0.0439999997616
7165,-0.704249978065,-1.58529996872
55011,0.149199992418,-1.76094996929
6461,-0.0576499998569,0.167500004172
10813,-0.144349992275,0.655600011349
80746,0.441799998283,1.57014989853
10434,-0.414199978113,-0.262950003147
5607,-0.941799998283,0.939499974251
22827,-1.29939997196,-2.39144992828
51635,0.551850020885,0.393750011921
84159,1.37059998512,1.1806499958
3508,0.228899985552,-0.26115000248
84890,-0.221650004387,0.035300001502
79600,0.902250051498,-0.347550004721
8574,-0.422499984503,-0.156549990177
5529,-0.143350020051,0.53100001812
3909,0.398349940777,1.21979999542
9637,0.988049983978,0.750550031662
8518,0.961149990559,0.312200009823
6443,-0.601250052452,-0.569750010967
58478,0.695500016212,-0.114800006151
4850,-0.310499995947,0.217649996281
23210,-0.266400009394,-0.854300022125
54733,-0.142300009727,-0.801899969578
55129,0.15925000608,-0.828450024128
10273,0.786749958992,-0.000650000059977
572,0.81299996376,0.850049972534
5716,0.904700040817,-2.77795004845
22841,1.37070000172,-0.754799962044
2356,2.06075000763,1.69779992104
6050,-0.193449988961,-1.41949999332
64422,-0.0796999931335,0.407300025225
8837,-0.348949998617,-0.201649993658
55127,-0.504249989986,0.696949958801
23335,-0.00420001149178,0.327300012112
10270,-0.26265001297,-0.78719997406
6509,1.00394999981,-0.254399985075
83743,0.00459999963641,-1.02775001526
6772,-0.376599997282,0.673449993134
22887,-1.03009998798,-0.714400053024
51001,-0.712599992752,-0.0509999990463
26511,-0.86930000782,1.46274995804
7874,0.69445002079,-0.205650001764
51070,0.918350040913,0.370499998331
1738,1.26940000057,-0.535449981689
3416,1.3626999855,0.259700000286
9128,-0.180100008845,-3.73385000229
9833,2.55620002747,-0.0894500017166
4088,-0.0310999974608,0.475149989128
5018,-0.755400061607,-0.0909000039101
51375,1.11335003376,0.21305000782
55038,-0.693000018597,0.914849936962
23061,0.192000001669,-0.971400022507
64428,0.713899970055,0.223550006747
11325,1.83410000801,-0.367400020361
9641,-1.39030003548,0.232500001788
23038,1.33755004406,-0.553949952126
57048,2.78600001335,1.97315001488
94239,-0.780599951744,-0.606349945068
51203,0.666499972343,-0.0212500095367
388650,-1.17379999161,0.229649990797
23039,-1.39775002003,-0.676849961281
55179,-2.25725007057,0.378250002861
5827,0.8125,-0.399200022221
10245,-0.477099984884,0.650399982929
6813,0.497499972582,0.930949985981
3251,-1.7798999548,-0.266349971294
23212,-1.55254995823,5.68819999695
23536,-0.121500000358,1.25765001774
51282,-0.142350003123,-0.249450013041
10227,0.177900001407,0.162649989128
50813,-0.00919999182224,0.460350006819
51024,1.36884999275,-0.325499981642
53343,-1.08159995079,-1.20085000992
1465,-4.65024995804,-1.35284996033
79006,0.0268000010401,1.65129995346
6988,0.0387499928474,1.72769999504
11011,-0.29929998517,0.0486000031233
23325,0.397749990225,0.051550000906
10049,-0.227400004864,-3.86580014229
3157,0.343600004911,-0.622099995613
200734,-0.0248500034213,1.30039989948
9053,5.7580499649,0.32254999876
79094,-0.0804499983788,1.15415000916
2778,0.607899963856,-5.64400005341
54881,0.352650016546,-1.78869998455
54807,-0.0537000000477,-1.53194999695
323,0.108549997211,1.57005000114
26001,-0.47980004549,0.8695499897
10190,-0.662549972534,-2.80575013161
9686,0.311549991369,0.834099948406
54915,0.109349995852,0.135399997234
23658,-1.11310005188,-0.344950020313
7750,1.08329999447,-0.225500002503
79643,-0.390649974346,5.79855012894
9488,-0.535700023174,-0.892749965191
11200,-0.0631999969482,-0.373400002718
65057,-2.22649979591,0.209549993277
6832,-1.13970005512,0.214650005102
23131,1.37275004387,-1.21445000172
10776,-0.790450036526,0.145349994302
6253,-1.6440500021,-0.370199978352
79716,0.111250013113,0.705699980259
29978,-0.249249994755,1.20324993134
9988,1.02365005016,-0.66890001297
10845,0.534699976444,-0.471700012684
54957,-0.790449976921,-1.00180006027
79170,-0.460399985313,-0.812799990177
10610,-0.13504999876,0.560050010681
128,0.471149981022,1.82104992867
51026,-0.054800003767,1.20060002804
5498,-1.13604998589,1.29565000534
124583,0.131550014019,-5.13509988785
9455,-0.0843500047922,-1.27294993401
1212,0.461199969053,0.797150015831
5255,1.29135000706,-0.221150010824
9448,-0.768249988556,-0.372599989176
9924,-0.639549970627,-0.164800003171
5480,0.297250002623,0.801650047302
1983,-4.14295005798,0.711199998856
56889,1.09870004654,-0.363150000572
79080,0.321750044823,0.212299987674
9016,0.0979499965906,0.92334997654
6915,-1.01345002651,3.53754997253
9709,4.12765026093,0.848850011826
116832,0.184599995613,0.169600009918
670,-0.244049996138,-0.334300011396
7867,0.326900005341,-0.720049977303
79143,0.328200012445,-1.69819998741
11284,-0.335650026798,0.00319999456406
23443,0.9224999547,1.2159999609
51599,1.21215009689,-0.497350007296
5927,-1.28559994698,-0.155600011349
55793,0.017049998045,0.20624999702
5867,0.36360001564,-0.173549979925
7866,1.14234995842,-1.80104994774
25825,-0.121649995446,0.878100037575
4067,0.10205000639,0.000399999320507
51015,-0.135050028563,0.00499999523163
5891,0.136999994516,-0.589550018311
3300,-4.26795005798,0.62935000658
64781,0.242850005627,0.487749993801
51056,0.00299999117851,-3.2228500843
8550,-0.734049975872,1.6482000351
50810,1.07239997387,-0.343650013208
23011,-3.50530004501,0.428550004959
11168,-0.595899999142,-1.23354995251
1385,-0.177850008011,-1.12140011787
10150,0.0577499866486,2.31925010681
29763,0.202299982309,0.629300057888
9112,0.936649978161,-0.295000016689
23499,0.464650005102,-0.606450021267
85236,-0.2799000144,0.592700004578
5096,0.39335000515,-0.594099998474
55620,0.356350004673,1.32789993286
5373,-0.293500006199,-5.0734500885
51170,-0.0225500166416,-0.613950014114
54850,0.193650007248,0.588850021362
80349,0.511449992657,0.301149994135
355,0.265549987555,0.692700028419
1062,-0.167299985886,0.250449985266
8804,1.11210000515,1.39595007896
80758,-0.83210003376,-0.905150055885
375346,0.0874499976635,0.251899987459
51385,-1.47109997272,0.160400003195
55748,-0.513000011444,0.0932999923825
10318,-0.266999989748,0.276800006628
54681,-6.24375009537,0.136950001121
7905,0.694049954414,0.0975000038743
28969,1.13384997845,2.15350008011
10668,0.0978499948978,-0.181899994612
51005,-0.942149996758,-0.332850009203
8800,0.0604499876499,1.10975003242
54438,-1.42770004272,0.521549999714
55825,-0.666450023651,-0.730300009251
8835,-0.478300005198,-0.170300006866
64429,0.897149980068,-0.0847499966621
3682,0.315400004387,0.831249952316
10329,-0.0718999803066,0.666400015354
