rid,MUC.CP003_MCF7_6H:BRD-K67874737-001-01-1:9.7853,MUC.CP003_MCF7_6H:BRD-K67874737-001-01-1:3.2618,MUC.CP003_MCF7_6H:BRD-K67874737-001-01-1:1.0873,MUC.CP003_MCF7_6H:BRD-K67874737-001-01-1:0.3624,MUC.CP003_MCF7_24H:BRD-K67874737-001-01-1:9.7853,MUC.CP003_MCF7_24H:BRD-K67874737-001-01-1:3.2618,MUC.CP003_MCF7_24H:BRD-K67874737-001-01-1:1.0873,MUC.CP003_MCF7_24H:BRD-K67874737-001-01-1:0.3624,MUC.CP003_NKDBA_24H:BRD-K67874737-001-01-1:9.7853,MUC.CP003_NKDBA_24H:BRD-K67874737-001-01-1:3.2618,MUC.CP003_NKDBA_24H:BRD-K67874737-001-01-1:1.0873,MUC.CP003_NKDBA_24H:BRD-K67874737-001-01-1:0.3624
4776,1.6044677496,4.10801458359,1.54896712303,2.88637161255,-0.0325250923634,1.40429854393,0.308233320713,1.33742856979,0.849950015545,-0.238099992275,-0.361599981785,0.00139999389648
6908,-1.14465093613,0.316890031099,-1.01117575169,-1.45115733147,-0.234832793474,-1.18340086937,-0.46850001812,-1.42086482048,-0.659500002861,0.301249980927,0.379500031471,-0.702650010586
672,0.0663690268993,0.154746845365,-0.459101766348,-0.0288281626999,-0.975944757462,-0.70208209753,-1.39016675949,-0.770302653313,-0.572399973869,0.0420500002801,0.0774999856949,-0.445749998093
5710,-1.48807442188,-1.48394107819,-1.41362404823,-7.11046504974,-0.70385825634,1.31647717953,-0.229666635394,-1.00397121906,-0.305199980736,0.877550005913,0.775449991226,-0.701699972153
2115,1.43530225754,0.683298945427,1.12943279743,0.543934881687,0.355841815472,0.347238004208,-0.112700000405,1.26342523098,1.33810007572,0.949999988079,-0.232600003481,0.53409999609
7015,1.11876428127,0.369074225426,0.960274219513,1.04335904121,0.0393703654408,1.51351857185,0.581400036812,1.83632349968,0.321999996901,-0.347999989986,0.841099977493,-0.474500000477
8726,-0.49928176403,0.664093732834,0.228910297155,0.529408037663,-1.30192518234,-0.727965295315,-0.965633273125,-1.19085431099,1.21650004387,0.967899918556,0.513499975204,0.759400010109
2185,2.13324403763,1.25927424431,1.25616335869,2.56890034676,0.237587615848,1.23141479492,0.200766667724,1.05166375637,0.91639995575,-0.190299987793,-0.362850010395,0.328749984503
3315,0.0179658047855,0.0403786338866,0.195775806904,-0.414360404015,1.21987617016,0.737883329391,0.734600007534,-0.377930104733,0.368900001049,0.604599952698,0.363250017166,0.278750002384
5289,1.80975532532,1.64306485653,0.152257964015,0.989703774452,1.13822841644,3.00348424911,0.572266697884,2.34819149971,1.3873500824,0.0671499967575,0.0419000014663,0.0322500020266
868,0.462467074394,-0.576919674873,0.41484349966,0.434751033783,0.0512439608574,-0.182450056076,0.270100027323,1.2589840889,0.675150036812,0.0898500084877,-0.0256000161171,0.260599970818
1677,1.06900072098,0.0825025066733,0.670214533806,1.38323247433,-0.157228022814,1.56925702095,-0.00243335962296,1.46037650108,0.800450026989,-0.292549997568,0.14034999907,2.97195005417
7043,1.61724424362,1.1773263216,0.338434994221,0.995898246765,0.276822805405,0.928696870804,0.71576666832,1.16410458088,1.0054500103,0.548600018024,-0.160500019789,0.917999982834
5613,1.54199671745,1.72556829453,1.15018486977,2.00665998459,0.771505236626,2.53571414948,0.461566656828,2.46637487411,0.582700014114,-0.191799983382,-0.171299993992,-0.194499999285
595,-0.458204448223,-0.293227791786,-0.957593679428,-1.95653533936,-0.215946704149,0.0139828920364,0.929099977016,-0.497919917107,-0.57824999094,0.625850021839,0.321749985218,-0.128849998116
4793,-0.65165913105,-0.370252281427,-0.778557240963,0.0871353447437,-0.150387823582,-0.664231240749,0.348266661167,0.147195398808,-0.624849975109,0.245299994946,0.123999983072,0.384149998426
2736,1.03290784359,0.308725118637,0.488262325525,0.769098520279,0.192172974348,1.09645104408,0.233533322811,0.68431943655,1.07634997368,-0.216700002551,-0.26859998703,0.376549988985
5290,2.14439892769,0.512425661087,1.60619735718,2.09271669388,0.0588477551937,2.21091961861,0.388700038195,1.131960392,1.0068000555,0.0172000005841,-0.503899991512,1.70729994774
6194,-0.000332258146955,-0.000229173630942,0.0,-0.880992054939,-0.558450579643,-0.207729712129,-1.08323347569,-1.69529509544,-1.35874998569,0.0,-1.61000001431,-1.35874998569
1676,2.16649532318,1.61847615242,1.23274493217,2.82440710068,0.411822140217,0.926565766335,0.317499995232,1.57741141319,0.807200014591,-0.122050002217,-0.0777499973774,0.0350999832153
23512,1.1941037178,-0.0560631379485,0.696557164192,1.04539239407,-1.04242157936,-0.0561908483505,-0.330766677856,-0.718370854855,-0.0613999962807,-0.750100016594,0.209349989891,-0.173900008202
148022,1.67852520943,0.391402393579,-0.0164137780666,0.0615648180246,-0.200951054692,1.53539121151,-0.299333333969,1.27171826363,0.659000039101,0.141099989414,-1.12454998493,4.82730007172
1906,2.013920784,0.534291028976,0.801549077034,1.51523852348,-0.00764138996601,0.00398683547974,0.59350001812,0.680605947971,0.514999985695,0.0778999999166,0.115600004792,-0.237399995327
8878,-0.534953474998,0.301441609859,-0.688791275024,-2.68698906898,-0.268103599548,0.547559320927,-0.393433362246,-0.795756340027,0.173550009727,-0.0328999906778,0.118249997497,-1.43770003319
3091,2.58711481094,2.48523187637,0.962101101875,1.76987528801,-1.0859900713,-0.840087413788,-0.964066743851,-0.149450749159,-2.71954989433,-0.336600005627,0.00034999998752,-1.88855004311
5743,0.990602552891,1.01205182076,1.23380756378,3.80585122108,-0.826783299446,0.815369844437,0.734600007534,0.663068711758,-0.508700013161,-1.18980002403,2.75034999847,0.738450050354
5321,1.36846995354,1.08013880253,0.914242863655,0.618987321854,0.191255643964,0.960721433163,-0.0321666747332,0.888135194778,0.824199974537,-0.943300008774,-0.238299995661,-0.422150015831
4144,-3.3381562233,-2.43441224098,-2.68652772903,-0.031747803092,0.950367808342,1.14878535271,0.303866654634,0.948801457882,-0.0114500075579,0.298900008202,0.984650015831,-0.881200015545
1981,0.229179799557,1.13069581985,0.615683078766,0.513247668743,-0.0489303767681,-0.676768064499,-0.216233372688,0.42732962966,0.33005002141,-0.306500017643,-0.943350017071,1.11315000057
695,-0.289660692215,1.20866644382,-0.000829696655273,0.506837129593,-1.31041443348,0.531511664391,-0.0337333381176,0.311609327793,0.531350016594,1.2974998951,-0.0307500362396,0.0605999231339
10398,2.57620072365,1.38946974277,1.0734398365,2.35857582092,0.185218721628,1.33490109444,0.228600010276,1.34987616539,-0.100050002337,0.479699969292,0.607100009918,-0.464199990034
5708,-2.63036060333,-3.1114449501,-1.01332175732,-1.94021272659,0.412107259035,1.46602034569,0.727133393288,0.685102760792,0.438499987125,1.23589992523,1.11170005798,-0.269000023603
1213,-2.21576905251,0.629942417145,-0.30588644743,-1.48367655277,-0.983456850052,-0.56225246191,-0.641866743565,-1.56767880917,0.509649991989,1.68844997883,0.51415002346,-2.46530008316
226,-3.29375481606,-1.61891055107,-6.49074840546,-3.17626976967,-0.677127957344,-0.574924051762,0.48493334651,-0.493013769388,-0.250999987125,0.586149990559,0.941849946976,-0.435899972916
6777,3.89322280884,0.229192644358,0.935746192932,0.127420067787,0.413151800632,3.07371425629,1.70510005951,1.66879558563,2.81544995308,0.522849977016,-1.22219991684,0.491400003433
2113,0.843314111233,0.751679182053,1.00203299522,1.94870972633,0.508835494518,1.80133879185,0.419733345509,1.85079014301,1.54115009308,0.989000022411,-0.133450001478,-0.226249992847
3329,-0.732982039452,-0.22508983314,-0.284599423409,-1.61601567268,0.488184005022,0.576539158821,0.281033337116,-0.0147337093949,0.241400003433,-0.0246499925852,0.794049978256,-0.908749997616
1050,-1.90271115303,-0.296927124262,0.247059956193,-1.12369847298,0.0902494341135,-0.806921720505,-0.531566679478,-0.107353284955,1.48530006409,0.542999982834,-0.232499986887,-0.269649982452
9491,0.52438223362,0.154667511582,0.334163069725,1.51950800419,0.868965864182,0.61209821701,0.62203335762,1.09090542793,0.428250014782,0.23710000515,-0.377799987793,-0.138350009918
22926,0.313988924026,0.684623599052,-0.140265122056,-1.2044147253,0.518187940121,0.322106510401,-0.581166684628,0.908456206322,0.537849962711,0.501399993896,0.443100005388,1.09119999409
5899,-0.945685982704,0.0567067712545,-0.577106595039,0.077703922987,0.406325876713,1.00369715691,-0.307899981737,0.148527637124,-0.650499999523,0.164100021124,-0.193000018597,-0.258700013161
5467,1.27136278152,0.862215280533,0.70403021574,2.03594851494,0.535847783089,1.20126581192,0.578666746616,1.43488967419,0.958100020885,1.19515001774,-0.0569499991834,0.236750006676
6774,1.39076113701,1.36178421974,-0.387588202953,0.53694075346,0.012020163238,0.368556410074,-0.226100027561,1.12235188484,0.94319999218,-0.306549996138,0.499150037766,0.0509499907494
1788,1.73498916626,0.429623484612,1.58025336266,2.23078393936,0.008889362216,1.32167291641,0.207300007343,1.23393905163,0.658050000668,-0.421400010586,-0.114099994302,0.160700023174
5921,-0.717487990856,-0.687631011009,-0.769759774208,-1.25320267677,-1.38464951515,-1.47014188766,-0.234399989247,-0.638252675533,-0.657899975777,0.353699982166,-0.151050001383,-4.13240003586
5721,-2.14346432686,-0.335331112146,0.058835670352,-1.50714349747,0.32145011425,-3.81872320175,0.0210666656494,-0.325179517269,-1.51099991798,-0.876249969006,0.102099999785,0.203700006008
2263,0.519107758999,0.506043076515,0.972699463367,1.70165646076,0.0159699842334,0.659671068192,-0.116766676307,0.836125731468,-0.0487999916077,-0.896899998188,-0.642249941826,-0.82950001955
808,1.53640842438,1.21419167519,1.52574014664,3.18243074417,0.670248448849,1.49640727043,0.0631666630507,1.00767862797,0.431900024414,-0.985550045967,-0.558200001717,0.663100004196
30001,0.468231230974,-0.243346765637,-0.0438903719187,0.322253286839,1.66017878056,1.65521216393,-0.554566681385,1.27658677101,1.09960007668,0.35119998455,-0.341499984264,0.424750000238
348,1.25638866425,0.437579095364,1.10312974453,1.91297101974,0.681210637093,0.79314404726,0.209300011396,0.964999973774,0.335299998522,-0.293850004673,-0.0294499993324,0.394100010395
30849,-0.379874199629,-0.428173661232,-0.36864310503,-0.560791313648,0.312088191509,-0.562409102917,-0.302433341742,-0.755409181118,-0.844449996948,-0.212049990892,-0.0950000062585,0.906750023365
1454,0.391734689474,-0.492813110352,0.19189620018,-0.583076119423,-0.385586977005,1.15709376335,0.433500021696,1.53130054474,0.726050019264,1.10244989395,0.672700047493,0.232099995017
6500,-0.73233294487,-0.202206119895,-0.983390986919,-0.924516260624,-0.608336687088,-1.17258000374,-0.125933378935,-1.19970357418,-0.28330001235,0.182800024748,-0.0667499899864,0.523499965668
5627,-1.02975416183,-1.07891881466,-0.526119172573,-0.380581110716,2.72855043411,0.889910101891,0.420033335686,-1.33966708183,-0.954550027847,-0.0218000113964,-0.827399969101,-0.989600002766
5715,-1.5416457653,-0.572867512703,0.195862323046,-1.31761789322,-0.0480274409056,-0.218000546098,-0.398000001907,-0.517874538898,-0.544000029564,-0.224450051785,-1.63554990292,-0.613099992275
4791,1.35448920727,0.778633594513,0.946142852306,2.08759522438,0.827768266201,1.71504235268,0.540533363819,1.42017889023,0.124500006437,-0.829549968243,1.61584997177,2.21725010872
56924,-0.191510513425,-1.17246639729,-0.337981522083,-0.964640796185,1.44382679462,0.0366061329842,0.288533359766,0.310071408749,-0.540349960327,-0.523750007153,-0.666350007057,0.137449979782
2690,-0.771912157536,-0.142045587301,-0.494863569736,-1.1122828722,-0.473965108395,-0.317248553038,-0.687266647816,-0.629975378513,0.373050004244,3.09820008278,0.339549988508,0.850449979305
1019,-1.0380833149,-0.94158500433,-0.118673533201,-1.59091496468,-1.19825398922,-0.733593463898,-0.774700045586,-1.43130326271,-1.08659994602,0.140100002289,0.574800014496,-0.83244997263
51422,-0.810470581055,-0.951515495777,0.477968752384,1.67471146584,0.189511954784,0.197283357382,0.305033385754,-0.398922801018,-0.737150013447,-0.404649972916,-0.734899997711,0.563449978828
5788,1.82764005661,0.634502291679,0.849868953228,1.61051213741,-0.0766249001026,1.10917973518,-0.0175999999046,0.594482541084,0.633199989796,-0.115699991584,-0.0466500073671,0.0149499773979
6709,-0.717081129551,-0.778168320656,-0.443505555391,-0.619092524052,-0.71000880003,-0.0398682355881,0.748900055885,0.165004074574,-0.0547000169754,0.792250037193,0.378549993038,0.446749985218
1277,0.0298297256231,-0.39572262764,0.0752455443144,0.203136056662,0.930031299591,0.0626617372036,0.868133366108,-0.421726286411,0.512700021267,1.40740001202,0.0983499884605,0.21835000813
993,-0.753754734993,-0.545180380344,-0.177165329456,-0.756101965904,0.200623586774,-0.77027463913,0.0112333595753,-0.352121412754,-0.770000040531,-0.165950000286,-0.203949987888,0.0187500119209
7157,0.211175143719,-0.749257564545,0.00673600286245,-1.06052792072,-0.408200204372,-0.523265123367,0.229333356023,-0.886721491814,0.274450004101,1.29480004311,1.03855001926,0.0223999992013
1958,-0.633406162262,-0.707342624664,-0.77865165472,-1.27996313572,-0.12010601908,-0.0530917644501,-0.268233329058,-0.0829912424088,0.190850004554,-0.0904000103474,-0.406049996614,-0.232699990273
4582,0.151973843575,0.352998197079,0.194445848465,-0.124510109425,0.00440072268248,-0.59607219696,0.158633351326,-0.293588072062,0.433450013399,-0.414300024509,-0.903399944305,0.0869500041008
9212,1.53324723244,1.16007578373,0.44443616271,0.772195518017,0.392860174179,0.410497695208,0.0246333405375,1.62415480614,1.90969991684,0.477450042963,0.25055000186,0.682850003242
8440,0.142036706209,-0.473031818867,0.619285166264,0.812881231308,-0.525633215904,-0.992003381252,-0.821733415127,-0.405232787132,-0.112900003791,0.282999992371,0.329999983311,-0.400050014257
6790,-0.496355444193,-0.157502144575,-0.449514508247,-1.35742235184,-0.384006500244,-0.511890530586,-0.28343334794,-1.28552174568,-1.58380007744,0.54574996233,0.448999971151,0.0684999972582
8851,0.0686304420233,0.504649937153,-0.240601658821,-0.77835136652,-0.334470510483,5.02857923508,1.87193346024,0.717845916748,1.04410004616,0.583000004292,-0.0824500024319,0.504750013351
2534,1.42945289612,0.291739553213,1.03938484192,1.46097075939,0.569153308868,1.86121726036,-0.178866654634,0.850515246391,0.137749999762,-0.0253500007093,-0.392300009727,-1.04449999332
4893,-0.729192256927,-0.38020581007,-0.622902154922,-0.417595386505,0.241709396243,0.948361754417,0.186433359981,-0.0755903869867,0.286100000143,-0.0821499973536,-0.200900003314,0.287300020456
665,-0.390478849411,-0.698969960213,-0.240073144436,-0.716558814049,-0.0233560949564,-0.0137147903442,-0.485033333302,0.206469342113,-0.391449987888,0.0994499921799,-0.206300005317,0.275399982929
4313,0.974642038345,1.27165448666,1.01319622993,1.81952238083,-0.0136646330357,0.421568632126,0.0604333356023,0.829815983772,0.753399968147,1.23815000057,0.80965000391,1.02219998837
1022,-1.18363690376,-0.95635330677,-1.63772535324,-1.23369908333,0.435366809368,-0.476480096579,0.047100007534,-0.678599536419,-0.37190002203,-0.689450025558,-0.946900010109,0.11495000124
5880,1.48270189762,0.340491473675,-0.481790989637,0.716408550739,1.13062262535,1.74144458771,0.37420001626,0.970134198666,1.34375,-0.205100014806,0.201399996877,0.852599978447
3162,-0.244467675686,-0.13398770988,-1.0429033041,-1.07700967789,0.0519678555429,1.72818994522,0.107666663826,-0.911239624023,-1.35400009155,-0.44604998827,-0.252349972725,-2.59859991074
1282,1.49297571182,0.96563065052,0.780557513237,2.63126707077,0.233370348811,0.757145285606,0.464566648006,1.13145780563,-0.41890001297,0.337249994278,0.326250016689,-4.63565015793
3383,0.606104850769,3.12948799133,0.19529569149,1.06279397011,0.100669741631,1.35600626469,4.66410017014,1.59212708473,5.03814983368,-0.788150012493,-0.783800005913,2.49335002899
727,1.10548567772,0.547487854958,0.457904696465,2.29311728477,-0.338499337435,0.939099907875,1.14333343506,1.55226111412,0.565550029278,3.88234996796,-0.164749994874,-0.90649998188
4792,0.015722155571,-0.141692847013,-0.85771882534,-1.81680512428,0.508652448654,0.19304433465,0.352633357048,0.0192354731262,0.835699975491,1.87444996834,0.69494998455,0.889899969101
4794,1.28875803947,-0.122846469283,0.372289091349,1.88011348248,0.263303250074,1.90337657928,0.353300005198,1.47020149231,0.283749997616,0.222800016403,-0.0150499939919,2.26874995232
902,0.715925872326,0.683178663254,1.9000660181,2.97352480888,0.42153686285,0.627494454384,-0.136200010777,0.0865763649344,-0.31970000267,-0.810099959373,-0.166049987078,-0.683250069618
8091,0.624170601368,-0.547193646431,0.977019429207,1.01623415947,-0.175224453211,0.717897057533,0.241633355618,0.307837814093,-1.39964997768,0.0589500069618,-0.161349982023,-0.991500020027
3486,0.995169520378,0.418701946735,0.553429722786,1.9748339653,0.276671051979,1.29316174984,0.447600007057,1.27019751072,-0.243650019169,-0.0169500112534,-0.366250008345,-0.369149982929
10818,1.10369086266,1.17108738422,0.295349508524,1.38016343117,0.145612776279,1.62263178825,0.775500059128,1.16521334648,0.804849982262,-0.029650002718,-0.0616499967873,0.608500003815
3454,1.24712324142,1.31956613064,1.10832476616,2.3489420414,0.580860674381,0.201386749744,0.234033316374,1.15919816494,0.932550013065,-0.127100005746,-0.309699982405,0.346449971199
4282,-1.36537408829,-0.569288671017,-1.44916749001,-1.98784708977,-0.9460490942,-0.544630646706,-0.167200058699,-1.16069316864,-0.737649977207,0.171399980783,-0.250600010157,-0.634050011635
1605,-0.505570590496,-0.124970257282,-0.0782543569803,-1.82960104942,0.29187053442,-1.03017663956,-0.0439333468676,-0.580223083496,-0.662600040436,0.398849993944,0.0820500031114,-0.35695001483
10644,0.217508435249,0.486834287643,-0.243443012238,0.310499221087,2.00034499168,0.848817884922,0.422733306885,0.601786315441,-0.0441500023007,0.502550005913,0.774450004101,-0.519149959087
2065,0.536647081375,-0.507693767548,0.00273205339909,-0.374139279127,0.199508965015,-0.387976765633,-0.344766706228,-0.303674638271,1.19544994831,-0.0264500081539,0.187950015068,-0.491650015116
8321,0.760794818401,0.00560908019543,0.852251112461,1.08090746403,-0.00949868559837,0.292194783688,0.195033311844,0.826604545116,0.374550014734,-0.193050011992,-0.580749988556,1.12914991379
8503,-0.233280777931,-0.515363454819,-0.402333170176,0.127216458321,1.44516813755,2.1179292202,0.233599990606,1.39266574383,1.1033500433,-0.691200017929,-1.32029998302,-0.138199999928
7027,-0.218607649207,0.979557871819,0.0748800039291,-0.17602878809,0.232466518879,1.3996181488,-0.401199936867,0.558569192886,1.38205003738,0.12974999845,-0.00145000219345,-0.130049988627
6850,1.72425055504,1.34051322937,1.18736338615,2.79721307755,1.31162786484,2.53385305405,0.936800003052,1.82769942284,1.12154996395,-0.499949991703,0.0529000014067,0.0726000070572
1978,0.593983113766,0.296278208494,0.145462289453,-1.06693899632,-0.43363571167,-0.0892823934555,0.552033364773,-0.467599570751,-0.136649996042,0.731799960136,1.34084999561,0.0802000015974
896,-0.965180158615,-0.420321404934,-3.84933233261,-0.393080770969,-0.671338438988,-2.41843128204,-1.2010999918,-0.782152891159,-0.136249989271,-0.0933500081301,-1.06854999065,-0.250200003386
5777,0.0948814153671,-0.234785169363,0.0988402888179,-0.116134829819,1.81570136547,-1.25753474236,1.20893335342,-0.172271296382,1.02355003357,-1.17355000973,-0.608749985695,1.44130003452
1846,-0.692088723183,-0.755785346031,-0.308898508549,-1.22789359093,0.310629367828,0.671070337296,0.674333333969,0.396486997604,0.78075003624,-0.420050024986,-0.585850000381,0.943050026894
5925,-1.25149297714,-0.734608530998,-0.641064763069,-0.708310306072,1.19804286957,-0.262147039175,-1.358700037,0.140590399504,-0.350650012493,-0.177200004458,-0.856700003147,0.847750008106
142,0.134452134371,0.478004157543,0.138368219137,-1.58828377724,1.07703649998,-1.30286359787,1.21356678009,0.792854547501,0.148200005293,0.880400002003,0.950450003147,0.550450026989
1021,0.126623228192,-0.400601536036,0.376604676247,0.422307342291,1.24992632866,-1.02649581432,0.676499962807,0.0137309581041,-0.00300000002608,-0.069399997592,4.87335014343,0.242500036955
5699,-1.28211951256,-0.627062559128,-1.9945524931,0.0410194694996,-0.773883759975,-0.241189941764,-0.805933356285,-0.702196836472,-1.29565000534,-0.837949991226,-0.0291000008583,-1.21395003796
8061,0.0731838196516,0.439168423414,0.305282354355,-0.487535476685,0.109974130988,0.941677808762,0.333266675472,0.739194273949,-0.133249998093,0.268999993801,0.0437500029802,0.0061499774456
1870,0.0708091557026,-0.475081950426,0.962776899338,1.0216139555,0.372898876667,1.50459551811,0.432033360004,1.17592179775,0.0147999972105,-0.476649999619,-0.955100059509,-0.780200004578
1398,-0.45066267252,-0.22882860899,-0.346392869949,-1.08259892464,-3.30456066132,-1.05194735527,-1.16946673393,-0.586242973804,0.136100009084,1.00905001163,0.986750006676,0.161849990487
3312,-0.757851243019,-4.10993528366,-0.537985801697,-1.77653765678,0.195390000939,-1.20636236668,-0.373933374882,-0.933876395226,-1.1575499773,-0.295300006866,0.125149995089,-0.197900012136
891,0.19135043025,-6.11345291138,0.327605813742,0.939845621586,-0.0120750293136,0.675684690475,-0.362466692924,0.910343229771,0.256650000811,-0.129850000143,-5.06075000763,0.0112499892712
4775,3.25254058838,2.04431581497,5.60779571533,4.26454114914,0.134732395411,0.522657334805,0.137266695499,0.836432933807,0.418300002813,0.258949995041,-0.827000021935,0.266849994659
5111,-0.744544744492,-0.0284608826041,-0.820125699043,-1.78228664398,-1.7984483242,-2.13785099983,-0.850700080395,-1.96582531929,-0.661800026894,0.40680000186,0.105400003493,0.0892999917269
5696,0.0760143995285,0.0200804620981,0.346029162407,2.45914006233,-0.636672973633,2.96693587303,0.19089999795,0.690453290939,0.345150023699,0.707249999046,0.199950009584,-1.20284998417
5588,1.02856171131,0.348714292049,1.0870718956,2.225897789,0.553692936897,1.49642539024,0.0971000343561,1.41180634499,1.66960000992,-0.542199969292,-0.333400011063,2.66789984703
6839,-1.46920156479,-0.519118905067,-1.09554350376,-1.89756441116,-0.573341608047,-1.39826011658,-0.00993332639337,-0.445933103561,-1.52369999886,-0.191500008106,0.18520000577,0.364449977875
329,-1.63361227512,-0.450142085552,-1.02226150036,-1.81264519691,-0.601432919502,-0.678664088249,0.069333344698,-1.03337311745,-2.67879986763,-0.44580000639,-2.06710004807,-1.20300006866
5058,0.468532979488,-0.0424410700798,0.263052999973,-0.0216680169106,1.10560119152,0.366076588631,0.599099993706,0.696118652821,0.51289999485,0.547999978065,-0.824100017548,0.71540004015
998,0.685086071491,0.0015424489975,-0.700091004372,-1.39128768444,0.214706420898,-0.565362036228,0.157699987292,-0.874882161617,0.400549978018,0.651299953461,0.980450034142,-0.140550002456
9134,1.44801497459,1.39941763878,0.975133061409,2.92269635201,-0.429329395294,-0.264396965504,-0.482466697693,-0.549618542194,0.0750000476837,-0.729750037193,0.00544999912381,0.0616499781609
6616,1.07325637341,1.40987336636,1.28728497028,2.68212747574,0.397774338722,0.686698257923,0.0736999809742,0.35188382864,0.325500011444,1.35899996758,-0.294750005007,0.909399986267
5223,-1.57595598698,-0.537676274776,-0.734407365322,-3.26492261887,-0.11040790379,-0.909392178059,-0.77703332901,-1.17964982986,0.0250499993563,0.032049998641,-0.401300013065,-0.0378499925137
4690,-1.13557875156,-1.28250956535,-1.63448143005,0.0864078253508,1.05311203003,0.120066896081,-0.1399333179,-0.764991879463,0.243799999356,-0.051899984479,-1.38409996033,-0.777899980545
958,0.440428853035,0.505991697311,0.171454578638,1.19956874847,-0.157250314951,0.150383502245,0.0860666632652,0.695367753506,0.0892499834299,-0.605650007725,-0.451099991798,-0.296150028706
1616,-0.293555796146,-0.842281103134,-0.0785969495773,-0.120424538851,0.756117522717,1.70569121838,1.20176672935,0.0165845304728,1.02065002918,0.259200006723,-0.249650001526,-0.942250013351
991,-0.200598612428,-0.710060894489,-3.66703176498,-2.98709511757,-1.43779373169,-0.56123816967,-4.02806711197,-0.93412476778,0.0272999927402,0.710500001907,0.454099982977,0.593950033188
6347,0.284130483866,-0.141253918409,1.15551757812,1.55452144146,0.273074865341,0.631531715393,-0.340066701174,1.12577211857,0.507149994373,-0.105650000274,0.0545999966562,0.918049991131
