rid,NMH001_FIBRNPC_6H:BRD-K74325648-001-01-3:10,NMH001_FIBRNPC_24H:BRD-K74325648-001-01-3:10,NMH001_NEU_6H:BRD-K74325648-001-01-3:10,NMH001_NEU_24H:BRD-K74325648-001-01-3:10,NMH001_NPC_6H:BRD-K74325648-001-01-3:10,NMH001_NPC_24H:BRD-K74325648-001-01-3:10
30001,-1.05630004406,0.693949997425,0.834253191948,-0.235203176737,0.427993267775,0.671375155449
348,-0.514850020409,0.121399998665,0.530279695988,-1.06297028065,-1.0640745163,0.250794798136
30849,-0.810500025749,-0.358550012112,-0.190825521946,3.41331315041,0.9296438694,0.195976421237
1454,-0.771350026131,0.882599949837,0.111190997064,0.00585056981072,1.23874473572,0.31182551384
6500,0.88170003891,0.173449993134,-0.71483874321,1.57239472866,1.15302956104,0.400723278522
5627,1.22169995308,0.827250003815,0.378788053989,1.33467853069,3.4851436615,1.25509929657
5715,0.53149998188,-0.148549973965,-4.27477455139,-0.530186414719,0.205386936665,0.24536202848
4791,3.49740004539,0.105700016022,0.29755577445,-0.73090493679,3.806828022,-0.099563151598
56924,5.0639500618,-0.262649983168,0.101801216602,-0.669124901295,-0.205224350095,0.243662655354
2690,3.26614999771,0.56994998455,2.47266578674,-0.783749580383,-0.335500538349,0.0280267558992
1019,1.03445005417,0.0935499668121,2.20651936531,0.610765576363,-0.281604260206,-0.618369460106
51422,0.453899979591,0.776299953461,0.325997292995,-0.787836909294,-0.304975420237,-0.0771786272526
5788,-0.709200024605,-0.857300043106,0.535290062428,-0.571268260479,-0.892523407936,0.0770760178566
6709,0.940549969673,-1.2826000452,0.17962500453,1.28128314018,0.494376599789,0.199100673199
1277,0.535700023174,0.973800003529,0.60969877243,-0.745085000992,0.731140434742,-0.054291009903
993,-0.105499997735,-0.693650007248,-0.791726946831,0.937096476555,0.346097707748,0.295178204775
7157,0.889349997044,0.552399992943,-0.783224821091,0.698132514954,0.609471142292,0.412454605103
1958,-0.607749998569,-0.371150016785,0.0860614776611,-0.488447666168,-0.409447848797,-0.291892230511
4582,1.20620000362,-0.498799979687,-0.0450858548284,0.227169543505,0.434479981661,0.41294619441
9212,-0.813449978828,-0.811100006104,0.300149530172,-3.37159347534,-0.248744726181,0.159164369106
8440,0.3478500247,-0.2704000175,0.223578199744,1.03440415859,0.520544171333,-0.0983117446303
6790,-1.41949999332,-1.07539999485,0.0127248764038,0.142754688859,0.962021887302,0.483865201473
8851,-0.224349990487,-1.49510002136,0.313818126917,1.4683662653,1.70374405384,-0.133143544197
2534,0.739049971104,1.04594993591,-0.0285628587008,1.57071077824,0.890454649925,1.00267100334
4893,-0.808449983597,0.447549968958,0.570440530777,-0.878596305847,0.231639951468,-0.234107032418
665,0.875699996948,0.260700017214,-0.398705214262,1.12370324135,0.466264307499,0.538698196411
4313,0.750200033188,0.49145001173,-0.209308922291,-1.55187618732,-1.01266562939,-0.418479770422
1022,-0.487399995327,0.116549998522,-0.765495598316,-0.656684100628,-2.13253331184,-0.115657195449
5880,-0.514950037003,-0.257950007915,0.399937957525,0.176663726568,-0.199381619692,0.586972236633
3162,1.04435002804,-0.970299959183,-0.0877886116505,-0.0871558785439,2.11288714409,0.537715852261
1282,0.22595000267,-0.258899986744,0.0677841305733,-1.81682145596,-0.0785512924194,-0.883323550224
3383,0.212300002575,0.123450011015,0.234022304416,-0.967255175114,-0.549045801163,-0.339959740639
727,1.04390001297,-1.06080007553,0.159462481737,-0.873575031757,-0.713832318783,0.442111253738
4792,-0.287900000811,0.423449993134,-0.458425700665,-0.0251879990101,0.842482030392,0.563715994358
4794,-0.315949976444,0.466499984264,0.0511278063059,-0.576861560345,-0.207963898778,0.536792755127
902,0.114199995995,0.794749975204,0.0414424985647,-1.25632095337,-1.06179988384,-0.174024164677
8091,-0.0861500203609,-0.406500041485,1.0889223814,-0.303986370564,1.37383401394,-0.177544608712
3486,1.02209997177,-1.3669500351,0.761470198631,-0.738924145699,-0.546591877937,0.417774617672
10818,-1.1765499115,-0.208449989557,-1.28599834442,-0.506554961205,0.985469818115,0.762976944447
3454,-0.698249995708,0.390599966049,0.228294700384,-0.975026249886,-1.10390079021,-0.257035017014
4282,-0.656049966812,-0.666900038719,-0.616469740868,0.488340198994,1.21975231171,0.203916430473
1605,0.774900019169,-0.496150016785,0.142376482487,0.911335110664,0.436378389597,1.28519749641
10644,0.402049988508,-0.0446499884129,-0.552096486092,1.82642018795,0.171528160572,0.811381816864
2065,0.25435000658,0.350400000811,0.340656727552,-0.452736139297,-0.389889836311,-0.895618975163
8321,-0.634249985218,-1.46265006065,1.24848473072,-1.87230598927,0.132808446884,-1.10414719582
8503,-0.423249959946,-0.688850045204,-0.477564454079,1.82717096806,0.794825196266,0.885680794716
7027,-0.409200012684,-0.348549991846,0.120297841728,-0.979501664639,1.47788190842,0.745003163815
6850,-0.475300014019,1.03060007095,-0.187654018402,-0.851488351822,-0.821667611599,-1.12396776676
1978,0.932749986649,0.817949950695,-0.497687160969,0.736289560795,0.44121658802,0.473068296909
896,0.718850016594,0.190050005913,-0.775063097477,-0.964742839336,-0.439405441284,-0.250935018063
5777,-0.25799998641,-0.359600007534,-0.0546358972788,-0.753188967705,-0.479048848152,-0.378557264805
1846,0.601899981499,-0.331550002098,-0.631345808506,0.0641896724701,-0.677973151207,-0.208471044898
5925,-1.01145005226,-0.0413500033319,0.0765552669764,0.204345464706,0.00214383006096,-1.06560373306
142,-0.592600047588,-2.02340006828,-0.744402289391,1.27235555649,0.34190556407,0.434302210808
1021,0.376049995422,0.172899991274,0.901761889458,0.348868846893,3.21578264236,-0.385009258986
5699,0.358749985695,0.122299998999,0.313064545393,-1.09619176388,-0.116272032261,0.256623029709
8061,-1.02024996281,-0.742850005627,-0.155098646879,-0.850405335426,-0.638585746288,0.398976683617
1870,-0.58544999361,0.133700013161,0.00394254922867,-1.0993295908,0.0108717158437,0.379092097282
1398,0.784250020981,0.228049993515,0.172759249806,1.08921825886,0.746831774712,-3.4453792572
3312,0.243699997663,0.438449978828,-0.449075728655,-0.0273729562759,0.308863997459,0.366997301579
891,-10.0,-0.126249969006,0.29258236289,-0.765932202339,-0.758005976677,-0.501457393169
4775,0.633099973202,0.846400022507,0.672043502331,-0.744210362434,0.462771296501,0.807086825371
5111,0.54154998064,-0.217899978161,-0.441010951996,0.517625510693,0.422107756138,-0.767676949501
5696,2.21224999428,1.26649999619,0.804218292236,-0.787500739098,-0.467881709337,0.669154405594
5588,-1.20475006104,1.0625,0.899424672127,-0.457625299692,-0.35189884901,-0.0623811632395
6839,5.08925008774,-0.594749987125,-1.08970975876,0.389650553465,-0.755598664284,0.30076482892
329,0.993200004101,0.371749997139,1.67432308197,1.75302708149,0.82849752903,-0.127188429236
5058,-0.306899994612,-0.36669999361,-1.7325963974,-0.279930740595,5.49214935303,0.5224147439
998,-0.100050032139,-0.22025001049,-0.913287520409,0.644441723824,0.480213999748,0.815095603466
9134,-1.97049999237,0.294050008059,0.0183958560228,-0.968556404114,-0.859085381031,-0.62861520052
6616,-1.03884994984,5.50839996338,0.721976161003,1.00962615013,2.49026417732,-0.853295445442
5223,-0.10934998095,-10.0,-0.425024628639,0.352684885263,-0.162099942565,0.662301361561
4690,-0.251149982214,-0.965399980545,0.58783185482,-1.0474871397,0.487416118383,1.19825601578
958,-0.0924000144005,0.0934000015259,0.312643527985,-4.99218177795,-0.880152583122,-0.49896800518
1616,0.14929997921,-0.425249993801,0.847868382931,0.066099435091,-1.11289572716,0.904474616051
991,-0.327800005674,-0.626150012016,-1.13630139828,0.736605882645,0.792186200619,0.513280034065
6347,-0.194000005722,1.33159995079,-0.372235715389,-1.05124914646,-0.785537242889,0.174696803093
6714,-0.526650011539,0.221150010824,-0.47466725111,0.914260685444,0.387090295553,0.393856346607
652,-0.69730001688,-0.393949985504,0.580093562603,-0.482430815697,-0.264419436455,-0.435570061207
4331,0.922199964523,4.32595014572,0.197823598981,0.522541761398,0.545247972012,2.03133606911
7099,0.36519998312,0.490800023079,0.53665459156,-0.468098402023,0.363514721394,-0.502278208733
10320,0.258150011301,4.85055017471,-0.206808567047,-0.751144468784,0.520987689495,-0.185990989208
2042,-1.12880003452,-0.991150021553,0.144951611757,1.06858372688,-5.27647829056,-0.674128055573
843,-0.877750039101,1.58894991875,0.871891260147,-0.876687765121,-1.02895891666,0.257655590773
840,0.535049974918,0.759050011635,2.72534990311,0.318836688995,-0.268043607473,0.676545262337
7048,-0.0477500036359,-0.244899988174,-0.210473373532,-0.332756817341,0.138740211725,0.433630168438
4851,-0.591499984264,-1.22449994087,0.482988774776,0.335233986378,1.0185418129,1.38381791115
6464,-0.490350008011,0.963350057602,1.46554243565,-0.331488728523,-1.79208409786,-0.284460067749
23410,4.58090019226,-1.03919994831,-0.661301732063,-0.106557644904,0.331687599421,4.63903236389
54205,-0.130100011826,-1.68424999714,1.15266275406,-0.969918608665,0.449489682913,-0.323617517948
2770,-0.938749969006,-0.170300006866,-0.809266090393,-0.258820682764,0.435884773731,1.23787593842
80204,-0.94880002737,-0.512050032616,-0.0963628590107,-0.65328925848,0.423816025257,0.118497431278
4208,0.00945000350475,0.533299982548,0.342681348324,2.36932110786,-1.17828977108,-0.423601329327
1845,0.636450052261,-2.41694998741,-0.105895958841,-0.916011869907,2.5480055809,-0.303553879261
23368,-1.02499997616,-0.59350001812,0.562283575535,-0.0745889693499,-0.730470776558,-0.0649104714394
5583,-0.724250018597,0.301299989223,0.152390182018,-1.58815705776,1.65507173538,-0.434381037951
8900,0.126400008798,0.00404998660088,-0.00185734964907,-2.04567217827,0.0227735638618,0.014750212431
581,-1.02590000629,-4.47364997864,-2.82699012756,1.44861352444,-0.0146506726742,0.46625110507
6193,-0.186450004578,0.239050000906,-0.0860583335161,0.368063718081,1.26699662209,-0.0384961217642
6622,-1.43854999542,0.95609998703,-0.643303275108,0.487309992313,0.0410610362887,0.338707655668
11261,-0.0305999964476,0.391750007868,0.175985366106,-0.335782170296,2.28693199158,1.99725592136
6696,-0.66455000639,0.377950012684,-0.501529157162,0.494159936905,0.438800424337,-0.723915338516
8312,-0.0163000002503,1.74830007553,-0.365871846676,-0.145659327507,2.60862636566,0.156356066465
835,0.351550012827,0.181850016117,0.17754240334,0.474724799395,0.21970961988,1.9835498333
8324,-0.518700003624,0.665500044823,0.654114663601,1.75706243515,0.618486225605,-0.3191152215
1848,-0.411300003529,0.0128999985754,-1.42694151402,1.55567586422,-0.251407265663,1.67105209827
154,-0.467549979687,1.70399999619,0.272849142551,-0.473624765873,-0.366953194141,-2.06600427628
4312,-0.747049987316,1.09864997864,-0.225983187556,-0.916244029999,-0.587763488293,-0.221035048366
994,0.58345001936,-0.130600005388,-0.724921703339,0.552044689655,0.470840215683,-0.174969568849
2048,-0.171550005674,10.0,0.596610188484,0.250265479088,2.60669660568,0.62523907423
1111,-0.689200043678,-0.935099959373,-0.509560167789,-0.655955314636,0.722460627556,-0.171801224351
5154,0.455550014973,0.674449980259,-0.252356290817,-0.42252767086,-0.462608397007,0.145822584629
2920,0.177850008011,1.00645005703,-0.582907557487,0.597373127937,-0.206640094519,0.551364541054
3122,-0.457199990749,0.89359998703,0.741866588593,-1.29846942425,-0.0651887655258,-0.506078600883
2769,-1.51565003395,-0.510350048542,-0.789048433304,-0.71014714241,-0.737415730953,0.504090309143
5900,-0.138000011444,0.792149960995,-1.32152843475,0.897516489029,-0.00493887066841,0.535186588764
6304,0.102749988437,1.49940001965,-0.335632324219,0.0262984856963,1.64106500149,-0.24746337533
5211,0.23480001092,0.351850003004,-0.897060215473,2.17130851746,1.64140367508,1.12652134895
2886,-0.709100008011,0.586449980736,-1.59041690826,0.101209364831,-1.44688928127,-0.499984204769
9261,0.213249996305,0.549900054932,-0.290613353252,0.657580912113,-0.685574948788,0.604803264141
8569,-0.042199999094,1.32560002804,-1.31958913803,-0.944886863232,-0.654846787453,-0.14936119318
3303,0.933400034904,1.15069997311,1.17315506935,-0.469183176756,0.0377290546894,-0.423459559679
5331,0.147050008178,0.374599993229,-0.433194071054,0.303604245186,0.875023841858,-0.259647727013
5347,-1.33984994888,-0.202099993825,0.355001270771,0.77900326252,1.35224378109,0.758791267872
4638,0.574949979782,0.0666500031948,1.07098722458,0.319408982992,0.10306969285,2.34473013878
2264,-0.628800034523,0.0429499968886,-0.210722863674,0.0915073230863,3.19702029228,1.35862350464
1029,0.481499969959,0.212400019169,-0.38194912672,-0.182466819882,-1.38678956032,-0.066576346755
1027,2.6384999752,2.00360012054,-1.39141213894,0.514893233776,0.922045707703,-1.19086456299
2597,0.00065000000177,-0.000699999975041,7.78897156124e-05,-0.0013249355834,-0.000346849730704,0.0
55847,-1.0733499527,0.317600011826,-0.289132714272,-2.37714290619,-1.44971036911,-0.296544134617
25803,-1.18409991264,0.391499996185,-0.143079414964,-0.95037317276,-0.612255692482,-0.606685101986
3480,-0.307900011539,-0.687150001526,0.530810832977,1.21261274815,0.857664942741,0.679693877697
2946,-1.25469994545,0.899099946022,-0.471682965755,-0.560512363911,-0.374435961246,0.482722908258
9517,0.980099976063,-0.632849991322,0.0311034396291,0.399663835764,1.13625347614,0.318775624037
25987,0.695999979973,-0.63890004158,-1.03475725651,0.808042526245,1.01232874393,0.631164968014
23670,1.42760002613,-1.20519995689,-0.189025938511,-0.656278252602,2.12441730499,-1.11254382133
11182,0.219350010157,-0.254399955273,-1.24883687496,0.623468458652,1.68520784378,1.2859236002
2146,-0.611500024796,-0.884849965572,-0.14285556972,0.943061232567,-0.718185067177,-0.0670210719109
3385,0.501600027084,0.746799945831,0.377317130566,-0.283747673035,1.00822484493,0.761621713638
5261,-0.257349997759,0.460949987173,-0.113744698465,-0.3537324965,-0.526189506054,-0.337843537331
10765,-0.659649968147,0.222300007939,0.481060028076,1.37245810032,1.05826926231,0.600764155388
25839,-0.278050005436,-0.512899935246,-0.60005235672,0.833858251572,0.604884386063,0.591762185097
4172,-0.364749997854,-0.77999997139,-0.279738605022,-0.478277415037,-0.443780809641,-0.344461023808
23161,-0.660650014877,-0.594600021839,0.783805668354,-1.06570863724,-1.63584208488,-0.581556200981
10298,0.423600018024,-0.07025000453,-0.0236976463348,-0.422368019819,0.544178366661,-0.397270739079
1802,-0.676550030708,-0.141649991274,-0.252304702997,0.208394899964,0.597574710846,-0.204938665032
58533,0.640650033951,0.520799934864,-0.169008687139,1.75118374825,1.23476099968,0.518262505531
147179,-0.344749987125,-0.0618000030518,0.269086778164,0.487802505493,-0.273803859949,0.661610603333
29937,1.15444993973,0.469650000334,-0.00206809490919,-0.174480706453,1.06342756748,1.06481945515
6184,-0.628300011158,-0.811250030994,-0.447108328342,0.713640809059,-0.355463445187,0.171064138412
9854,1.18054997921,-0.580150008202,0.0480721890926,0.652110099792,-0.0308504849672,0.974285662174
2553,-1.06910002232,0.312150001526,-0.52294844389,0.426714479923,0.527943849564,0.495044857264
5440,-0.449200004339,0.390050023794,0.375708937645,-0.625020980835,0.106582924724,-0.070797637105
54623,-1.14424991608,-0.400999993086,-0.0368677675724,-0.939859509468,-1.06153512001,0.347974956036
9533,0.100199997425,0.879000008106,0.579187750816,-0.537590384483,-0.594268977642,0.208044022322
8607,-0.21899998188,0.0491999983788,0.989325463772,0.427370160818,-3.13849377632,0.327738702297
207,0.270749986172,0.0677500069141,-0.16099883616,0.38134983182,-0.0209608674049,-0.430648505688
26054,-0.992150008678,-0.16724999249,0.425376176834,0.90758985281,0.456461340189,0.1095033288
10682,1.3898999691,0.977649986744,0.0758455842733,1.88266336918,0.63397538662,0.988567352295
8573,-0.801900029182,-0.157050013542,1.60551381111,0.906615078449,4.24000930786,1.28462469578
23378,-0.00299999117851,-0.416099995375,-0.470487177372,0.514492988586,0.376024961472,-0.295956939459
8553,1.06480002403,-0.144450008869,-0.14811861515,-0.546366751194,-0.219328075647,0.0573371946812
622,-0.160349994898,-0.672349989414,-1.06568658352,-0.328058302402,0.118277266622,0.68767875433
9467,1.11240005493,0.830000042915,0.485363841057,-1.07604932785,-0.747835695744,-0.253952383995
5525,-0.092950001359,-0.0548000335693,-1.93982315063,-1.22624623775,-0.432802528143,0.217947691679
256364,0.226549997926,0.227649986744,1.28481757641,-0.354949235916,2.87908530235,0.763891339302
332,-1.19879996777,-0.0996999889612,-0.485127866268,0.332030892372,1.26696765423,-0.0186117216945
2058,0.471550017595,0.585700035095,-0.641949236393,-0.315679073334,0.206690892577,-0.0295265614986
7849,1.05414998531,-0.332749992609,0.574031174183,-0.706173419952,-0.252770960331,-0.828568816185
23244,-0.317000001669,-0.1100499928,0.290931403637,0.575822174549,1.17394578457,0.256820321083
7494,2.36875009537,0.202449977398,-0.317070543766,0.951392710209,1.07972359657,-0.211132198572
4836,-0.0280999988317,1.17165005207,0.019877910614,0.0560678988695,0.0607724785805,0.557900190353
23647,0.0840999931097,-0.460150003433,-0.352787196636,1.50457596779,1.8864338398,0.616787672043
10617,0.78250002861,0.407800018787,-0.660998642445,0.358415484428,0.963685452938,-0.326674342155
2184,0.16155000031,0.0688000321388,0.604309499264,-0.280807971954,-0.838113546371,-0.754043936729
5355,0.789350032806,2.04309988022,0.627643585205,-0.510162711143,-0.783629536629,0.0326835215092
6659,0.484549999237,0.214549988508,-0.0927254632115,0.00406213477254,0.65871065855,0.910383403301
7016,-1.01405000687,0.265899986029,0.329197645187,-1.83281934261,-0.588142633438,-0.0926017165184
90861,-0.269899994135,-0.91789996624,-0.281387448311,2.09609699249,1.59418416023,0.62587082386
10670,-0.239699989557,0.515149950981,-0.339822441339,0.683889746666,0.00682367384434,-0.235911548138
79071,-0.0547000169754,-0.384200006723,1.11295068264,0.424825191498,1.64506649971,0.556323885918
64746,0.25925001502,0.446600019932,0.0663247257471,0.501257479191,0.615593552589,-0.456704199314
5366,-0.87784999609,-0.581749975681,0.344991743565,-0.44359588623,-0.377020061016,-0.446527481079
11344,0.415849983692,-0.227200001478,-0.0557427406311,1.31200385094,-0.366020321846,-0.729942083359
10013,-0.583449959755,1.15575003624,-0.529533982277,1.47664666176,1.58949160576,0.650176286697
5829,-1.31419992447,-0.205500006676,-1.4019972086,0.00140620279126,-0.834525048733,-1.45816588402
5257,0.338199973106,0.0703999996185,0.635932207108,0.645072877407,0.787896573544,1.03798031807
22794,0.48835003376,-0.930249929428,0.665992438793,0.485057353973,-0.00685323774815,0.449150711298
9761,-0.93020004034,-1.18274998665,0.437856018543,0.219943761826,-0.00919972360134,0.402758300304
23326,0.733399987221,0.484200000763,0.000221069407417,0.00448417104781,0.854673564434,-0.497801274061
10972,0.0262000001967,-0.197050005198,-0.507567107677,-0.0696629583836,1.49107480049,-0.103333957493
10523,0.446099996567,0.186899989843,-0.380174845457,1.33587181568,0.901630401611,0.479993760586
79090,3.42680001259,-0.701949954033,-0.635881006718,-0.209757551551,-0.784714877605,0.186855375767
27032,0.330149978399,0.214849978685,1.03466498852,-0.81686425209,0.366365373135,0.00825077295303
9097,-1.03034996986,-1.11749994755,0.855203449726,-0.692453444004,0.130379065871,-0.698302805424
10513,0.394849985838,-0.712700009346,1.01328921318,0.269086241722,0.215476214886,-0.83105045557
1891,-3.60240006447,0.575049996376,0.145646065474,-3.19574189186,-0.789073169231,-0.21169988811
3066,0.0104500055313,1.16435003281,0.309610784054,1.66571962833,0.693330168724,0.408480763435
9801,0.601700007915,-0.81149995327,0.459486603737,0.447194099426,-0.721415698528,-0.0615245699883
1459,-0.0881000161171,0.718900024891,0.80956530571,-1.58235347271,-0.866235733032,0.304867863655
9703,0.1792999506,-0.64175003767,0.0740666091442,1.42472994328,0.942479550838,1.43016135693
10606,0.227750003338,-0.196400001645,-0.0309460908175,0.490042507648,0.922596275806,-0.257673054934
1017,-0.0146000087261,-0.280849993229,0.810381650925,-1.22452282906,-2.96727585793,-2.01149988174
9813,-0.310499995947,1.16690003872,0.787724256516,0.231680929661,-0.634026408195,0.0160245634615
7485,-0.636800050735,-2.43035006523,0.367235124111,-0.405619829893,0.908025026321,-0.197554111481
2109,0.684050023556,1.0013999939,-1.3469581604,0.85637652874,-0.0627997070551,-0.778895318508
23271,0.272850006819,-0.930949985981,0.140204921365,0.225828230381,-0.633886754513,-0.718736290932
9915,-1.7064999342,-0.380749970675,0.000791488506366,0.000193316853256,-1.07016086578,-0.250255137682
9552,0.797350049019,-0.979499995708,-3.2080411911,-1.15851867199,0.786913633347,-0.110259443521
93487,-0.274399995804,-0.569199919701,0.121745944023,0.48960930109,0.816748142242,-0.786298155785
2956,0.479149997234,0.485449999571,0.421194136143,0.930600047112,-0.410662025213,-0.262309670448
11065,1.24140000343,0.709500014782,0.358896881342,0.969711065292,1.60426938534,0.518427014351
9653,-0.511200010777,0.0217499881983,0.566974163055,-1.14661693573,-0.263414859772,0.322047799826
200081,0.55529999733,1.39104998112,0.0539154335856,1.25284600258,0.784560501575,0.0677179694176
3337,0.474399983883,1.50460004807,-0.145908415318,0.681090354919,2.09688591957,-0.202283993363
11073,2.39744997025,0.653499960899,1.1113576889,-1.21785545349,-0.499432563782,-0.118612065911
23,-2.06730008125,-1.15849995613,0.518843233585,-4.75800561905,-1.02634322643,-0.292128205299
5641,0.407800018787,-0.314199984074,0.843211591244,0.106132850051,0.48360401392,-0.0976726710796
