rid,DOS020_VCAP_6H:BRD-K83675132-001-01-3:5.27,DOS020_VCAP_24H:BRD-K83675132-001-01-3:5.27,DOS043_A375_24H:BRD-K83675132-001-01-3:5.27,DOS043_A549_24H:BRD-K83675132-001-01-3:5.27,DOS043_HT29_24H:BRD-K83675132-001-01-3:5.27
840,1.35896873474,0.58693754673,-1.46344149113,0.411750018597,-0.0773738026619
7048,-0.225511312485,3.442029953,0.343679994345,-0.434000015259,-0.929551005363
4851,-1.29836559296,0.619955718517,0.0518788099289,-0.208900004625,-0.674561858177
6464,0.287604928017,1.79455208778,-0.0949418842793,0.106249988079,-0.185701370239
23410,0.189023852348,0.11120004952,1.04499447346,-0.239299997687,0.840177714825
54205,-0.30716830492,0.31986194849,-0.417997419834,-0.741199970245,0.18032284081
2770,-0.33720561862,0.602818727493,-0.596828877926,0.0878500044346,-0.323565483093
80204,0.323528170586,0.825118780136,-0.466464281082,-0.875550031662,-0.351208567619
4208,-0.654735445976,2.28770923615,-0.400335729122,-0.016650006175,0.458603650331
1845,-0.265391975641,-0.139684021473,-1.08532202244,0.38924998045,0.169166460633
23368,1.61508274078,-0.453719347715,0.0772979855537,0.108900010586,-0.707330822945
5583,0.260762125254,2.74354767799,0.382276773453,-1.077450037,0.188898533583
8900,-0.0656885802746,0.314197540283,-0.400350630283,1.49215006828,0.182402521372
581,-0.832902193069,0.874445915222,0.375643372536,0.330500006676,1.91370892525
6193,0.422507077456,0.688919961452,0.0377025604248,0.246900007129,-1.28742027283
6622,0.112329274416,-0.0488920509815,-0.000655986368656,-1.18659996986,0.700338482857
11261,-0.261738061905,-0.146465435624,-0.567621648312,-0.714500010014,0.0368057489395
6696,1.09806656837,-0.324081808329,0.623888790607,-0.120499998331,0.0190013945103
8312,-0.615609765053,0.0106482729316,-0.18659350276,0.745299994946,1.33252608776
835,-1.34851586819,0.163143873215,-0.772837400436,0.207800000906,-0.153803884983
8324,1.87647151947,-1.11188435555,-1.90122914314,-1.73889994621,-1.64094722271
1848,-0.07569617033,-0.105433881283,0.310405641794,-0.0758500024676,-0.0189867764711
154,0.574397444725,1.41080486774,-1.18728137016,-0.851549983025,-0.176037490368
4312,0.388081908226,-0.467597603798,0.61562371254,0.0697000026703,0.803791165352
994,-0.169291734695,0.338302314281,-0.532668948174,-0.725099980831,0.0829090029001
2048,0.613332509995,-1.26121389866,2.08963561058,-0.323900014162,0.238736569881
1111,-0.150843918324,0.871939241886,0.531417548656,1.72804999352,-0.485426574945
5154,-2.69438123703,0.994772255421,0.40995067358,-0.652999997139,-0.474245160818
2920,0.687405645847,0.800184011459,-0.146229654551,-0.262999981642,0.122585684061
3122,0.246007323265,-0.628170728683,0.342704236507,-0.0969499945641,0.346246957779
2769,-0.284601271152,0.43936958909,-0.615258812904,-0.342049986124,0.166564837098
5900,0.33101645112,0.631864368916,-0.309594064951,-0.14694994688,0.141825050116
6304,0.287950277328,-0.901974081993,0.530208349228,-2.00884985924,-0.130712002516
5211,0.223123818636,0.286951571703,0.211734592915,-0.195450007915,0.0739721059799
2886,-2.02537202835,0.466429889202,2.72008228302,0.0819000005722,0.240538224578
9261,0.265603363514,1.20220005512,-0.382004708052,0.215850025415,-0.466433167458
8569,1.48249650002,-0.00771571695805,0.556636571884,-0.0154500007629,1.02632308006
3303,0.372611910105,0.505335569382,-0.625975251198,-0.504299998283,1.08741343021
5331,0.205608844757,-0.429997682571,-0.483885765076,-0.0251000076532,0.0491497218609
5347,0.380544394255,-0.426002800465,0.479247629642,0.103450000286,0.540145754814
4638,0.817830502987,2.18269729614,5.82949590683,0.945399999619,1.16286420822
2264,0.745824575424,0.00876994431019,-0.0304371118546,-0.865549981594,-0.128964975476
1029,0.709453523159,0.402748435736,0.805226743221,0.0830000042915,0.22905343771
1027,1.21818983555,-0.719287753105,0.441342264414,0.989300012589,1.19408559799
2597,-0.673538565636,0.0,0.000124731479445,0.00034999998752,0.468271583319
55847,-0.110305562615,-0.0458924733102,0.408531248569,0.0826999843121,-0.603573322296
25803,-0.683121144772,0.812111258507,0.961597621441,1.00475001335,-4.1068482399
3480,0.287749052048,0.0758960321546,0.614613294601,-0.629750013351,1.72965657711
2946,-0.0918261110783,0.0675630643964,0.281476527452,0.216049998999,-0.505199670792
9517,-0.0490472316742,-0.539366304874,1.47396421432,0.733449995518,1.11993575096
25987,0.108755797148,0.170020565391,-0.257274270058,-1.15435004234,0.969098210335
23670,-2.9808678627,0.0468631014228,0.29168599844,-0.291150003672,0.846696555614
11182,1.92725610733,-0.175548091531,0.281840264797,-0.0942500010133,0.0994989424944
2146,0.014361821115,-0.917807519436,-0.41035553813,0.0488499999046,0.117838405073
3385,-0.221805661917,0.271005094051,0.200373902917,0.178149983287,0.169851586223
5261,1.18271386623,-0.537526726723,1.46388053894,-0.198200002313,0.0818347558379
10765,0.078765258193,0.167887538671,-0.870200097561,-0.642250001431,-0.486023008823
25839,0.371465116739,0.0113448053598,-0.917353928089,-0.40704998374,0.0491616129875
4172,-1.09586501122,0.443948149681,0.100023329258,0.648949980736,-1.08601880074
23161,0.482647120953,-0.138003736734,1.02060198784,-0.372650027275,-0.00843425840139
10298,-0.0664603114128,-0.548985362053,-0.694561123848,-0.889050006866,-0.386998087168
1802,-0.626470386982,0.0995803326368,-2.74010634422,-2.24020004272,-0.89608925581
58533,-0.13067227602,0.764950871468,0.213103875518,-0.646999955177,0.317206442356
147179,0.265585541725,-0.257673680782,-0.36464330554,-0.00974997878075,-1.20027685165
29937,-0.284816324711,0.788239777088,0.651430726051,0.58134996891,-0.352725207806
6184,0.893337845802,1.14434802532,1.25765633583,-0.549650013447,-0.272734642029
9854,0.179657578468,-0.227857410908,-0.773141086102,-0.770200014114,-0.0359580367804
2553,-0.447655916214,-1.50511837006,-0.153047248721,-1.0353500843,-0.205055341125
5440,0.524657189846,-0.34838616848,-0.0159029178321,-0.462049990892,0.710706055164
54623,0.862311959267,0.21527671814,-0.454866230488,0.587199985981,1.14770233631
9533,-1.04086458683,0.917996168137,-0.61700373888,0.0706000030041,0.152566313744
8607,0.186492815614,0.808489561081,0.388621926308,0.22025001049,0.0926243662834
207,0.286953806877,-0.969956457615,0.106192901731,-0.341049969196,-0.15479272604
26054,-0.577547252178,-0.103858217597,0.460031867027,-0.284000009298,-0.0562011748552
10682,1.4130371809,1.53451347351,0.813767433167,0.746899962425,-0.1309889853
8573,0.447731971741,-0.41275960207,-0.174249529839,-0.561049997807,-0.94464302063
23378,0.249998688698,-0.20758575201,0.262592434883,-0.83134996891,0.345302075148
8553,-0.209820970893,0.426383376122,-0.707723557949,-0.533450007439,0.588666915894
622,-1.52075648308,0.0683048516512,-0.21745082736,0.302049994469,1.55128467083
9467,-0.283352732658,-0.523146629333,1.8339574337,0.257699996233,-1.05330383778
5525,0.160183787346,-0.646794199944,0.660478591919,-0.218299984932,0.033890157938
256364,-0.836965799332,6.78272771835,-0.732439517975,0.312450021505,2.64380574226
332,-0.274877101183,-0.648758351803,-0.676017403603,-1.58944988251,-0.0566149055958
2058,0.324308931828,-0.480310112238,-0.620539069176,-0.926200032234,-0.473789036274
7849,0.0189464241266,0.218911111355,0.196413844824,-0.0872000157833,-0.498222827911
23244,-0.326010286808,-0.176458790898,0.31625854969,0.349500000477,1.72991144657
7494,1.43992686272,1.2432539463,-0.27425417304,0.854550004005,-0.230250030756
4836,-0.828826725483,1.27569365501,1.19815886021,-0.0286500155926,-0.705100119114
23647,0.0366167575121,-0.406044244766,-0.0185657292604,-0.900150001049,-0.00506690144539
10617,0.365851581097,-0.419843614101,-2.8483338356,-0.514199972153,0.904793381691
2184,-0.479004025459,0.854310274124,-0.332844674587,0.638749957085,0.933803498745
5355,0.799136459827,1.36594593525,0.158715099096,-0.027800001204,-0.165495067835
6659,0.559191584587,0.412937909365,-0.65277838707,0.0694999843836,1.73828625679
7016,0.232401296496,0.543283045292,0.495123744011,-0.783300042152,0.0675956904888
90861,0.478024572134,0.48370051384,0.233480632305,-0.798500001431,0.407806485891
10670,-0.630109012127,-0.267083764076,-0.329221218824,-0.570150017738,-0.114512875676
79071,1.41300702095,0.816156566143,0.16823579371,-1.31305003166,-0.294039338827
64746,4.01465034485,0.40748205781,-0.866931438446,-0.105250000954,0.46875834465
5366,0.670358121395,-0.561341822147,-0.233831226826,-0.00659999251366,-0.487560093403
11344,1.13056576252,0.128436505795,-0.711903214455,-0.368250012398,-0.294280320406
10013,0.560401916504,-0.124707616866,-0.0717198699713,-0.43079996109,0.183596611023
5829,-0.291080087423,-1.20134735107,-0.750840306282,-0.102599993348,-0.549445390701
5257,-0.834665119648,-1.69064331055,-0.407227307558,0.447250008583,-0.318784803152
22794,-0.168850511312,-0.472302556038,-0.227808430791,-0.166350007057,-0.278442382812
9761,1.7402677536,0.172313645482,-0.343962371349,-0.337249994278,0.0892134457827
23326,-0.106588438153,0.186795711517,0.17382581532,0.122699990869,1.02890145779
10972,-0.746190607548,-0.595146238804,-0.0733372941613,0.273649990559,-0.914216756821
10523,0.00831713527441,-0.251242339611,-1.10438299179,-0.307500004768,-0.294026136398
79090,-0.30255895853,0.635645031929,0.8033644557,-0.528949975967,-0.375516742468
27032,-3.29350209236,0.296822428703,-1.289691329,0.375,-0.925227403641
9097,-0.122005790472,0.0805000513792,-0.986036777496,0.126599997282,-0.375884532928
10513,-0.128413438797,-0.346410006285,0.226521864533,0.0875500440598,-0.0757660940289
1891,-1.0975382328,-0.136014431715,-2.12991595268,-0.927199959755,-0.445504009724
3066,-1.58102786541,-0.651925265789,-0.774051606655,-0.706600010395,-0.250647604465
9801,0.229335695505,-1.39727056026,-0.231210321188,0.362800002098,0.154861778021
1459,-1.17467188835,-0.698103487492,0.655993819237,0.205199956894,-0.306481659412
9703,0.12147744,-1.31230783463,-0.0619002282619,-0.97595000267,-0.262125879526
10606,0.606687903404,-0.248284682631,-0.185919433832,0.408800005913,-0.147850990295
1017,0.437782555819,-1.30451869965,-0.230711996555,0.494000017643,-1.11801016331
9813,0.381395041943,-0.640252590179,1.30587291718,-0.196999967098,0.180457860231
7485,-0.00253002345562,-0.991429567337,-0.225302308798,-0.241149991751,0.0777592658997
2109,-0.159267246723,0.095125824213,0.26908415556,-0.752200007439,-0.623129248619
23271,0.653596580029,-0.387116312981,0.350887745619,-0.959949970245,0.256883054972
9915,-0.0158991366625,0.352839142084,0.0225266888738,0.622349977493,0.265255689621
9552,-0.372606158257,-1.03507196903,-0.281029373407,0.0619500018656,-0.373646140099
93487,-0.811239898205,-0.771311283112,-0.186068326235,-0.766649961472,0.156809270382
2956,-0.155876591802,-0.808838903904,-0.399342656136,0.0919499844313,-0.419664919376
11065,0.714210212231,-0.30821198225,0.148104473948,0.692900002003,0.972766637802
9653,-0.892515599728,0.0208011120558,0.538727462292,1.56424999237,-0.129022702575
200081,1.00372493267,1.74390900135,-0.0500416755676,-1.57920002937,1.17790102959
3337,-0.628703176975,-0.0871448814869,-0.214575156569,-0.0386499762535,1.71224009991
11073,-0.337200701237,-0.236349865794,0.240999877453,0.056500017643,0.503607809544
23,-0.151706904173,-0.310629546642,-0.618660390377,-0.389099985361,-0.218558728695
5641,0.352720379829,-0.637293815613,-0.357969224453,0.35015001893,0.315382361412
8720,-0.439782202244,-0.442306101322,0.287900358438,0.159799993038,0.112538099289
10782,-0.738834023476,-0.363965958357,1.00311219692,-0.0132499933243,-0.0428710579872
25932,0.327700078487,-1.38656353951,-0.348062485456,-0.20284999907,-0.112330690026
3028,0.169426009059,0.204140067101,0.288652062416,-0.319549977779,0.441360533237
6804,-2.89610624313,0.42351359129,-0.995997309685,1.7634999752,0.963838279247
890,-0.684329986572,-1.01615703106,0.430670320988,-0.950600028038,-0.359196603298
6390,-0.10524739325,-0.578144133091,-0.224675685167,-0.048299998045,0.240049004555
4303,1.85225474834,1.02720177174,0.396040737629,-0.096149995923,0.0538406632841
10953,0.387834191322,2.43299007416,-0.392846405506,-1.75109994411,-0.198345243931
22889,-0.300847291946,-0.279396593571,0.299235761166,-0.248649999499,-0.234940141439
3098,-1.55553030968,0.462126553059,0.953485846519,-0.822200000286,0.52230656147
11044,-0.261123239994,0.541593551636,-0.0872984230518,-0.0320999994874,-0.432368397713
8985,0.158804789186,0.869425296783,-0.606702923775,-0.318200021982,0.377228558064
66008,-0.910468041897,-0.0553068518639,0.27730846405,-0.615249991417,-0.0612464919686
9217,-0.273134171963,-1.58113276958,-0.287686020136,-1.28740000725,-0.00960160791874
701,-0.0794129222631,-0.803100347519,0.729662597179,-0.0744999945164,-0.704592525959
6182,-0.64708417654,-0.433513879776,-1.69257009029,-0.001200000057,0.3047118783
4860,0.822916984558,-2.84886050224,-0.0453040152788,-0.1943000108,-0.425865381956
7398,-0.952972650528,-0.0367499887943,-1.38019919395,0.00400000810623,0.00453852117062
6117,-0.254878401756,0.57128494978,-0.575785458088,-0.845800042152,0.770761013031
23588,0.481467664242,0.0104056224227,-0.574898958206,-0.55630004406,0.0476816222072
949,0.987312972546,-1.16366040707,-0.908499598503,-0.865599989891,0.186592638493
7168,-0.846983671188,0.0900914520025,-0.3467412889,0.206050008535,0.868792653084
9375,-0.586260974407,-0.151500970125,-1.05586838722,-0.60564994812,-0.921655058861
4927,0.740726172924,0.415561616421,-0.804778277874,-1.3001999855,-0.202514395118
2523,-2.0012178421,-0.728369116783,0.770347237587,0.304049998522,0.220301046968
58497,-1.3027074337,-0.301908373833,-0.623424112797,0.0797999948263,0.404465258121
6856,-0.346266806126,-0.681037247181,0.440741658211,-1.88124990463,-0.38007581234
26036,0.429496705532,-1.08110713959,0.178483486176,0.46259996295,-0.429313063622
10206,-0.837267935276,0.210176050663,0.231086462736,-0.38275000453,-0.400976657867
25793,-3.09213113785,0.840465068817,0.619782090187,-0.773649990559,0.316716820002
55556,-0.29282605648,-0.421559989452,0.00908523797989,-0.967999994755,0.575978815556
3978,0.564012348652,-0.777391791344,-0.598684608936,0.168749988079,1.00202274323
10681,-0.61765396595,0.771566510201,0.283872634172,-1.12954998016,-0.222626984119
3638,4.09712696075,1.25521254539,0.666226923466,0.411350011826,0.0369847714901
8349,1.02378726006,-0.425912469625,-0.505058884621,0.483749985695,0.479289531708
6275,0.361075460911,-0.504378378391,-0.238648727536,-1.13775002956,-0.797457695007
3895,-3.45582962036,-0.301916480064,0.233431324363,-0.195700004697,-2.57099723816
392,-0.939878225327,0.155808359385,0.772550106049,-0.353100001812,0.727760672569
9170,-0.389552861452,1.29319131374,-0.819739878178,0.0764999985695,0.260514885187
80347,0.51240080595,1.18257379532,0.246584713459,0.0394999980927,0.483300328255
23300,-0.145367860794,0.162752583623,-1.14152085781,-0.0183500051498,-1.22396922112
836,-0.0449102222919,-0.718379855156,-0.321905434132,-0.317000001669,0.245512276888
11188,0.7044506073,1.19194662571,0.403105437756,0.69185000658,-0.61748701334
10898,0.386713713408,-0.321838110685,-0.426464885473,-0.281849980354,0.00181074440479
9276,0.0909965932369,-3.70624923706,-1.26103043556,-0.722100019455,0.431028008461
1647,-0.0465948395431,-0.551804542542,0.361852675676,0.436500012875,1.28747570515
10285,0.207264780998,-0.55635613203,-1.83495461941,0.0920500010252,0.670093595982
23386,0.152809143066,1.42645430565,-1.26910471916,-0.215750008821,-0.247337967157
3156,2.470266819,0.601166725159,-1.32305288315,-0.301949977875,-0.743917107582
10237,0.853393554688,0.192928418517,-0.232368171215,0.435600012541,0.470343887806
