rid,DOS020_VCAP_6H:BRD-K05733208-001-01-4:4.66,DOS020_VCAP_24H:BRD-K05733208-001-01-4:4.66,DOS043_A375_24H:BRD-K05733208-001-01-4:4.66,DOS043_A549_24H:BRD-K05733208-001-01-4:4.66,DOS043_HT29_24H:BRD-K05733208-001-01-4:4.66
5467,-0.26231059432,0.472272723913,0.398675560951,-0.282700002193,0.417382419109
6774,-0.687133073807,-1.06715643406,0.265962302685,-0.415799975395,0.448324561119
1788,-0.92354542017,0.452256053686,0.979725122452,-0.287600010633,0.287964224815
5921,0.41175276041,0.358200758696,-0.0234846770763,-0.265049993992,0.452614039183
5721,1.03407967091,-0.273725390434,-0.470714837313,-0.299950033426,-0.804197669029
2263,-0.392457127571,-0.0832421556115,2.07167291641,-0.456600010395,0.00176918786019
808,0.0919358357787,1.74238276482,-0.247174352407,0.0793999731541,-0.584907770157
30001,-0.0518666505814,0.120531156659,-0.881690561771,-1.25024998188,0.108194425702
348,-1.05870699883,-1.37284851074,0.691194713116,0.646050035954,-0.315102100372
30849,-0.448757588863,-0.114957928658,-0.243181601167,0.583899974823,-0.10831592977
1454,0.839534342289,0.470317721367,-0.0286813825369,-0.384799957275,-0.468232959509
6500,0.461479634047,0.200780704618,0.281608372927,-0.541499972343,0.827443599701
5627,0.286476761103,-0.687290847301,0.0765679776669,-0.657449960709,1.02360546589
5715,0.427573293447,-0.310983002186,0.735383927822,-0.169999986887,-0.111646264791
4791,0.892056703568,0.252783596516,1.65986204147,0.21439999342,-1.1338135004
56924,0.576591551304,1.46219968796,-0.840920090675,0.261050015688,0.181724861264
2690,-0.0964272841811,-0.319449722767,-0.450615346432,-1.47344994545,-0.829767405987
1019,0.113626718521,0.1605502069,-0.540487110615,-0.769349992275,-0.130533128977
51422,-0.210983902216,-0.277942806482,-0.604284822941,-0.399999976158,-0.755479097366
5788,-0.244758665562,1.12941718102,1.23542809486,-0.0800999999046,0.27828592062
6709,0.763599455357,-0.652870416641,-0.260762691498,0.0886499881744,-0.931036114693
1277,0.293406784534,-0.306260406971,-0.605714678764,-0.671299993992,-0.497897803783
993,0.290901333094,-4.00672149658,0.113322496414,-0.402799993753,0.309082120657
7157,0.304815500975,-0.181615278125,-0.274989664555,-1.34985005856,-0.457774043083
1958,-0.533979415894,-0.733211457729,0.287938296795,-0.29105001688,0.0459376871586
4582,-0.010575979948,-0.295421630144,-0.458135098219,-0.383949995041,0.435111254454
9212,-1.05489373207,-3.49218678474,0.143876671791,1.72520005703,0.142911836505
8440,-1.03561043739,-0.680802643299,0.879145801067,-0.137199997902,0.496123939753
6790,0.62640196085,-2.16329336166,0.158758372068,-0.963950037956,-0.100956812501
8851,0.483502030373,-0.295912712812,1.54592084885,-0.0156500004232,-0.110308341682
2534,0.0984187051654,-0.287858724594,-0.513622641563,0.147850006819,0.748116016388
4893,-0.990083515644,-0.634442210197,-0.833102047443,-0.340000003576,0.0902744233608
665,-0.840367436409,-0.375546306372,-0.629563748837,-0.0679999887943,-0.267135560513
4313,-0.362811028957,-0.179844900966,0.630135655403,1.69230008125,0.624194741249
1022,0.0557633638382,-1.32452476025,0.335374951363,-0.29935002327,-0.765237092972
5880,1.32396137714,-0.832665860653,0.302592009306,0.373750001192,-1.04225814342
3162,-0.322572052479,6.47703838348,-0.481603205204,-1.12739992142,-0.197651684284
1282,-0.388049453497,0.139007598162,-1.44759225845,0.861499965191,-0.124766200781
3383,0.00241947174072,1.27043008804,-0.333012521267,-0.442099988461,0.719300746918
727,-0.75357401371,2.66863536835,0.201238393784,-0.746999979019,1.3660171032
4792,0.62345802784,-0.0400882661343,-0.683544635773,-0.546550035477,-0.270593881607
4794,-1.00229382515,0.809683799744,1.68286502361,0.560750007629,1.20034396648
902,-1.19118237495,-0.397679626942,-0.133441120386,-0.314449995756,0.0723642855883
8091,-0.222138211131,3.94565081596,-0.565528035164,0.410450011492,0.109497375786
3486,-0.00461000204086,1.97836923599,-0.345278412104,-0.684000015259,1.13367557526
10818,0.493909716606,-0.532790660858,2.28825068474,1.33605003357,0.053773894906
3454,-0.787657380104,1.28450191021,0.0993377268314,0.582650005817,0.0435020029545
4282,-0.690138995647,-0.0519814826548,-1.34514307976,0.241950005293,-0.827895641327
1605,0.632666707039,0.350346803665,0.0655912160873,-0.988000035286,0.171580046415
10644,-0.320203870535,-0.792874217033,0.115961924195,-0.527349948883,0.640924394131
2065,0.370335817337,-0.751593768597,-0.799767971039,-0.0892499983311,1.11483931541
8321,-0.461271345615,0.0144134908915,0.553650796413,0.525600016117,-0.351777255535
8503,0.795529544353,6.05880117416,0.673203766346,2.49899983406,-0.0965959727764
7027,-1.00013232231,-1.81203830242,0.177346587181,0.114699989557,0.270147651434
6850,-0.433726429939,-0.219428837299,0.721757292747,-0.064899995923,-0.32363820076
1978,-0.114748291671,-1.15141987801,-0.855803847313,-0.208550006151,-0.0471926555037
896,0.248217463493,0.269631803036,0.0760743990541,-0.640400052071,-0.148433208466
5777,1.33889198303,0.511192560196,0.405727297068,-0.426250010729,0.0518519729376
1846,0.510824501514,-1.1336928606,-0.785309016705,-0.866949915886,0.477874726057
5925,-0.366578608751,-0.297223895788,-0.218086093664,0.578350007534,0.744671106339
142,0.87161809206,-0.859379708767,0.195360004902,0.436800003052,0.301331818104
1021,-0.722400486469,0.0796967297792,0.638674974442,-0.0618999898434,0.67826384306
5699,-0.6435572505,-0.0845628380775,-0.209277376533,-0.209950000048,1.64835321903
8061,0.0238714665174,0.760064542294,-1.30742144585,0.245199993253,-0.619711041451
1870,4.97602176666,0.132344901562,0.751753091812,-0.505400002003,1.37222218513
1398,0.44915831089,-1.38114798069,0.158854335546,-0.841749966145,-0.107510477304
3312,-0.592952489853,-1.68331813812,-0.941288471222,-0.15949998796,-3.49590420723
891,-0.632482409477,0.152676939964,0.301932096481,-0.410849988461,0.198873132467
4775,0.656281530857,-0.0530978888273,0.792705893517,0.607450008392,1.00969982147
5111,-4.94937467575,1.63099622726,-1.41727173328,0.214350000024,0.502793192863
5696,-0.127244472504,1.05784153938,-1.19071340561,-1.4769500494,-0.488810002804
5588,-0.687067687511,0.950786352158,-0.0121365785599,-0.237849980593,-0.31239682436
6839,0.403871059418,0.93893712759,-0.831059634686,-1.56185007095,-0.971909821033
329,0.369578719139,-0.231864124537,-0.16292591393,-0.215400010347,-1.20714795589
5058,0.542033433914,-0.521206080914,0.317881703377,-0.423749983311,-0.504778265953
998,0.267483562231,-4.80503845215,-0.491822481155,-0.0635000020266,1.01128399372
9134,-0.382060050964,-0.974436819553,-1.57198989391,0.18125000596,0.412457883358
6616,-0.570320606232,-0.205353960395,0.504697024822,1.12699997425,0.141805917025
5223,0.024382032454,-0.0838322788477,-2.11514616013,-0.451400011778,-0.903212964535
4690,-1.12673735619,0.78032720089,-0.386149317026,2.04579997063,0.475123435259
958,-1.08166015148,-0.161394834518,0.285647749901,0.694550037384,0.0486598312855
1616,-0.56757068634,-1.5188883543,-1.11676847935,-0.389250010252,-0.185000479221
991,-0.19219891727,0.0,-4.27508687973,-0.733449995518,-0.449814617634
6347,-1.23284029961,-0.292278677225,0.402614533901,0.620000004768,0.0532535612583
6714,-0.249182164669,-0.797756433487,0.698829114437,0.881149947643,0.753211975098
652,-0.101055324078,3.44782304764,1.10957479477,0.711800038815,-0.430564582348
4331,-0.702502369881,2.70995354652,0.210292890668,-1.03154993057,0.982665777206
7099,0.842483222485,0.0856443271041,-0.413668781519,0.575749993324,-0.230051010847
10320,0.796760261059,0.146215230227,0.248480588198,-0.910399913788,-0.066439807415
2042,1.10950779915,1.20469713211,0.748940706253,-0.566349983215,-0.478405058384
843,-0.171655595303,1.15701472759,1.10109698772,-0.0220500081778,-0.530755341053
840,0.328057825565,-1.97585904598,-0.0787622332573,-0.89200001955,-0.230186656117
7048,0.759456336498,-0.631449580193,0.123869456351,1.35280001163,-0.261003851891
4851,-1.94068670273,0.557749569416,0.924575448036,0.350799977779,-0.469655871391
6464,0.644617915154,0.5587682724,0.850312829018,1.52160000801,0.723217844963
23410,0.292972564697,-0.525986254215,1.24231958389,1.23860001564,0.238468125463
54205,-1.40864539146,-2.46633219719,0.119177371264,-4.68930006027,0.544606208801
2770,-0.103270977736,-1.43439400196,1.40287268162,0.468050003052,0.420147716999
80204,0.144921422005,-0.740776658058,5.3482966423,0.149250000715,0.413144111633
4208,1.25977563858,2.83816981316,-0.542250871658,0.25339999795,-2.22296786308
1845,-1.65275478363,-4.37148952484,-0.665205001831,0.380249977112,0.182357490063
23368,-0.761669278145,-0.196955665946,3.29297780991,-0.315649986267,0.104493364692
5583,0.0680178701878,-0.73012304306,0.15036585927,0.922250032425,-0.0793920457363
8900,0.390885770321,0.404783397913,0.1766192168,0.0824500024319,0.101527884603
581,1.84848487377,2.29573988914,0.959500312805,0.532149970531,-0.529442191124
6193,0.0638688281178,-0.664181828499,-1.04254221916,0.0400499999523,0.994480073452
6622,0.386538922787,-1.73439764977,0.314885616302,-0.0878499746323,1.21863496304
11261,0.427631705999,1.93226957321,0.0262611210346,0.780000030994,0.653863608837
6696,0.138841867447,-0.272165358067,0.241441190243,0.40909999609,0.168529987335
8312,1.00848257542,1.48986709118,-0.560149073601,0.780650019646,0.609217882156
835,-0.330780655146,-1.42103481293,-0.0583554059267,-0.0450000017881,-1.00743484497
8324,0.295587182045,1.18408787251,-0.917230665684,1.64995002747,0.0386281460524
1848,-0.103579878807,0.737232327461,1.2882745266,-1.03224992752,0.391822397709
154,0.913013219833,0.597340583801,3.02054238319,-0.206699997187,-0.456268906593
4312,-0.889035820961,-0.0420992262661,-0.117034524679,-0.620399951935,0.698963820934
994,-0.334119528532,1.04618787766,-0.789075016975,-1.1603000164,-0.631170332432
2048,0.244675219059,6.42313051224,-1.18084645271,0.766049981117,3.85227537155
1111,-0.439000815153,-0.0174511559308,0.124563530087,0.819449961185,-0.00891667604446
5154,0.217689618468,-0.301487028599,-0.611661791801,-0.609149992466,0.983011305332
2920,0.571444034576,0.18505217135,-0.366569578648,0.0819999873638,0.122320331633
3122,-0.730873346329,2.11617350578,-3.98806524277,1.05949997902,-0.840027391911
2769,1.07348406315,3.17870497704,-0.775078892708,0.554399967194,-0.00478053092957
5900,0.660368442535,0.112047612667,-0.131726622581,-1.1888999939,-0.662217140198
6304,0.411169826984,0.758261084557,0.405090510845,1.36439990997,0.0565511584282
5211,0.7587428689,-0.0249384865165,-0.477269381285,-0.600250005722,-0.581064879894
2886,-0.976166605949,-1.02200222015,2.49900913239,-0.283600002527,-1.19836807251
9261,0.183248132467,-0.33243304491,-0.665545284748,0.963349938393,-0.530308842659
8569,-0.980900883675,-0.257702171803,0.895708024502,-4.11960029602,-0.01982447505
3303,-0.218433216214,1.15843951702,0.976534605026,0.377750009298,1.83897697926
5331,0.121084302664,0.489269644022,-0.586083173752,0.492049992085,-0.356616258621
5347,0.0156881511211,-0.971283972263,-0.534794330597,0.120800003409,0.00706105399877
4638,-0.460912406445,0.581352472305,0.257128745317,0.600749969482,0.527812719345
2264,0.852407872677,0.388269484043,0.523898601532,0.543849945068,-0.54276406765
1029,-0.867271065712,0.250635951757,0.21328034997,-0.424049973488,-0.214182823896
1027,-4.46533107758,-0.741667032242,-0.89478546381,0.657149970531,0.15548658371
2597,-0.588749110699,-0.694670319557,-0.00169063219801,-0.000699999975041,-0.329602479935
55847,-1.2395260334,-0.418749541044,-0.336214244366,-0.406249970198,-1.33465659618
25803,0.432260364294,0.526121497154,0.299539536238,0.193500012159,-0.286125034094
3480,0.666843831539,-0.800582289696,0.860922813416,0.281749993563,1.6149289608
2946,0.115339577198,-1.22066473961,0.641312360764,-0.0261499881744,1.01576066017
9517,0.65539586544,-0.603597164154,-0.0377237647772,0.647800028324,1.23834323883
25987,-0.165691882372,1.79505968094,0.0102123096585,-0.734200000763,0.413488209248
23670,0.394373953342,0.252204120159,-1.21110987663,-0.741850018501,0.253391325474
11182,1.18214201927,1.37525963783,0.521855294704,0.0164500027895,-0.227249473333
2146,0.616463899612,-0.6031858325,0.523467063904,0.543600022793,-1.43292450905
3385,0.332678735256,-0.906205952168,-0.064584672451,-0.0827000141144,1.24998617172
5261,-0.122816979885,-3.38269400597,0.915931999683,-0.320850014687,-0.69349694252
10765,0.333954572678,0.94881516695,-1.5630402565,-0.313100010157,-0.76579195261
25839,0.488982081413,0.608083248138,-1.21113085747,-0.300999999046,0.268365502357
4172,0.884720683098,0.817153155804,0.235095992684,1.08784997463,0.10995285213
23161,-0.0953646600246,-0.206544950604,2.41285657883,0.413849979639,0.935121536255
10298,0.795138657093,1.38163244724,-0.040672659874,-1.81894993782,0.0710559561849
1802,0.950231611729,0.179039031267,-0.860100626945,-0.524450004101,-1.59495723248
58533,-0.0327361673117,-0.659730494022,0.36857765913,-0.702300012112,0.182163998485
147179,-0.865827202797,0.572984457016,-0.482905626297,0.406799972057,-0.438263297081
29937,0.0439449101686,-0.916873574257,0.986143290997,-1.1114000082,0.513453602791
6184,-0.399469971657,-4.50923633575,-1.31211578846,-1.39345002174,0.208082899451
9854,0.0173516348004,-2.12619304657,0.139182567596,-3.23420000076,-0.140000373125
2553,0.485238701105,-1.47652280331,-0.420338869095,-0.47570002079,0.474671304226
5440,-1.47366774082,-1.09567952156,0.375128626823,-1.36224997044,0.758094370365
54623,0.164029091597,-0.515944898129,0.132120609283,0.540899991989,-0.0547759830952
9533,-0.123463153839,-1.41079187393,0.255380839109,-0.723900020123,-0.867683112621
8607,0.221412137151,-1.29876542091,-1.79434466362,-0.14050000906,-0.787686407566
207,0.638649880886,0.948830485344,-0.127571418881,0.511799991131,-1.13380539417
26054,0.501332163811,0.694316506386,1.83189845085,-0.557699978352,0.765703558922
10682,1.1679135561,-2.35261368752,-0.419942677021,-2.80060005188,0.142762213945
8573,0.85576993227,0.232736513019,0.0229537915438,0.0924499928951,-0.317502170801
23378,0.342540323734,-0.699159741402,-0.539290308952,0.0360500216484,0.0879068821669
8553,0.882700681686,0.672066092491,0.997526168823,0.247749999166,0.308061122894
622,0.653087437153,-0.476716399193,-0.577458441257,1.06769990921,0.476488083601
9467,1.38518548012,-0.519308388233,1.99149525166,-0.394700020552,-0.739907026291
5525,-0.231721818447,0.610276162624,-0.22826603055,-0.12594999373,1.42039752007
256364,1.52483558655,0.532769083977,-0.610102653503,0.567350029945,-0.0901348292828
332,0.313129156828,1.95645260811,-0.24490994215,0.796900033951,-0.438349306583
2058,0.568264186382,0.363984286785,-0.759499907494,0.238800004125,0.160119086504
7849,-0.581734597683,0.703884482384,-0.402249753475,0.82389998436,0.129155188799
23244,1.01092576981,-1.28743612766,1.34991812706,0.44865000248,0.691514372826
7494,-0.142637476325,-1.36142325401,-0.0496106594801,0.404950022697,-0.0228423476219
4836,0.61350941658,1.50279402733,0.387171208858,0.0705000013113,-0.694926679134
23647,0.994178175926,0.0133893024176,-0.999772191048,0.327449977398,1.10352420807
10617,-0.0272024273872,-3.45394897461,0.175972104073,-0.984799981117,0.0512218475342
2184,-0.188520029187,0.463003396988,0.161173552275,-0.353150010109,0.208704322577
5355,-0.391919285059,0.768968105316,-0.2453353405,-0.580999970436,-0.255884110928
6659,1.74107003212,-0.124308265746,0.156158298254,-1.6888999939,0.91776573658
7016,-1.17163133621,0.127405464649,-0.348578155041,-0.509649991989,0.694218277931
90861,-0.120682448149,-1.06373298168,-0.277867525816,0.396699994802,0.945285916328
10670,-1.20841789246,1.89273524284,-0.0496382117271,-2.46364998817,0.199278235435
79071,0.719965159893,-0.00309725850821,0.216856837273,-1.80200004578,-0.925537765026
64746,-0.378864914179,0.221947044134,-1.1038005352,-1.71035003662,2.94037842751
5366,-0.16200505197,-1.18774044514,-0.678621351719,0.792800009251,-0.358201563358
11344,-0.0635340809822,0.414568513632,-0.763844013214,-0.451849997044,-0.175882533193
10013,1.60530364513,0.828349709511,-0.730032265186,0.304699987173,0.514903187752
5829,0.0793769359589,-4.04853010178,-0.719310224056,-0.204999998212,-0.773499429226
5257,0.100001052022,2.58509635925,0.849508047104,0.882349967957,-0.44180226326
22794,1.45954203606,2.14846897125,-0.717559695244,-0.637849986553,0.517411410809
9761,0.355062812567,0.759615540504,-1.1916936636,1.47009992599,0.567185521126
23326,-0.421588599682,-4.81974887848,-0.337763339281,-0.693650007248,0.532181620598
10972,0.301943868399,0.104188278317,-0.121467143297,0.348049998283,-0.916153490543
10523,1.43591427803,0.833025932312,-1.31728851795,0.154699981213,-0.311408489943
79090,-0.174386709929,-0.0711253136396,0.66154551506,-0.320100009441,-1.24667239189
27032,-1.33193850517,1.64131772518,0.49862793088,0.505300045013,-1.01559257507
9097,1.34934473038,0.435945153236,1.39512622356,-0.231800019741,-1.60539662838
10513,0.270334243774,1.0149948597,1.46507275105,-0.388750016689,0.360051691532
1891,0.460702478886,-1.47621393204,0.266998529434,-0.548400044441,0.860189020634
3066,0.342303782701,0.595319628716,-0.470560669899,0.305249989033,-0.678175508976
9801,-0.227802544832,0.615267276764,-0.0773074999452,-0.0727499723434,-0.0872254818678
1459,-0.189388439059,1.07539272308,-0.226101845503,-0.144950002432,-1.41879856586
9703,0.733116447926,-1.10747921467,-0.318782001734,0.534200012684,0.115786775947
10606,0.576812624931,-1.20080709457,0.133551597595,-0.0919499993324,-0.143181189895
1017,-0.665185809135,-3.6440372467,-0.937637805939,-0.585250020027,-0.697080492973
9813,-0.985529720783,-2.71010947227,0.248830109835,0.0590000040829,0.331322342157
7485,-0.899344325066,-1.77841663361,-0.737915277481,-0.493000030518,-0.623520851135
2109,0.653838157654,-2.93226051331,-0.0347267091274,0.72494995594,-0.479239344597
23271,-0.479622840881,0.205658897758,-0.159407168627,-0.59969997406,-0.669947445393
9915,-1.05788934231,-0.130371809006,0.168956339359,-0.632250010967,-0.657954692841
9552,0.246602982283,-2.48257803917,0.0222417414188,0.119949996471,0.932371973991
93487,0.0588621273637,-0.322635859251,0.39392387867,-0.295099973679,-0.0275004208088
2956,2.36249232292,-0.46275883913,0.208422482014,0.825299978256,-0.204753622413
11065,0.980499446392,-0.373674154282,-0.779889941216,-0.746600031853,0.0382350310683
9653,-1.12494385242,0.204423800111,0.415776580572,-0.189199998975,-0.877894997597
200081,1.193546772,-0.12873929739,-0.825629711151,0.500299990177,0.481028646231
3337,-0.0188894569874,2.00367212296,-0.643564939499,0.246450006962,0.920740425587
11073,-0.232806324959,-6.07243394852,-0.818627297878,0.449450016022,0.269415259361
23,-0.264567673206,0.593289136887,-0.085723310709,0.679399967194,-0.89764213562
5641,0.695875763893,-1.87557446957,-0.705608427525,0.122350007296,-0.160881653428
8720,-0.225225821137,0.036080673337,0.777980983257,0.671400010586,0.965364634991
10782,0.248697370291,3.13091540337,0.254546880722,-0.0385999977589,-1.39912796021
25932,-1.73007833958,0.550991773605,-0.56923854351,-0.0797500014305,0.282707870007
3028,0.617875218391,1.45847988129,-1.00338935852,-0.0413499772549,-0.169429391623
6804,-2.33098912239,0.906174182892,-1.25927376747,0.370199978352,-0.341112911701
890,0.35091137886,1.35109138489,-0.0811671614647,0.504999995232,-0.476637721062
6390,0.463313907385,-2.4245288372,-1.01529419422,-0.648450016975,-0.340298205614
4303,0.53874206543,0.983657538891,-0.365047067404,-0.586950004101,0.514849483967
10953,-0.13672414422,-1.25737214088,-0.442273378372,-0.353200018406,-0.37959843874
22889,0.00984311103821,-4.80904054642,-1.17284882069,0.20640000701,-1.03962874413
3098,0.170694619417,-1.27797591686,-0.192343726754,0.603500008583,0.550245583057
11044,-0.849624156952,-2.69916272163,1.1640304327,0.221750020981,0.637632250786
8985,0.319005161524,-2.2842271328,-0.271087825298,0.28464999795,0.123534120619
66008,-0.0336594432592,1.17962753773,0.602553665638,0.303500026464,1.12439107895
9217,0.195957362652,0.0315154120326,0.00877356529236,-0.593450009823,-0.610810518265
701,-1.01183176041,0.984053850174,0.876118779182,0.476399987936,-0.466793656349
6182,-0.583960771561,-0.31863501668,-0.770773649216,0.000499999965541,-0.0824168920517
4860,-0.223876446486,-2.05717229843,-0.381961911917,-0.485950022936,-1.01462197304
7398,0.140579983592,-0.952580213547,0.261234223843,-0.215249985456,1.12264609337
6117,0.182718753815,1.40083432198,-0.674574255943,-0.339299976826,0.514780700207
23588,0.373309731483,1.74487173557,-0.432746917009,-1.84375,0.095325216651
949,1.74069523811,-1.9201965332,-0.109971702099,0.258350014687,-0.202790349722
7168,-0.149353146553,-5.59985017776,-0.457258105278,-0.178949952126,0.424482256174
9375,0.299259662628,-4.71036815643,-0.502515554428,-0.419649988413,-1.01734900475
4927,0.793050646782,0.63709872961,-1.40871620178,-0.350749999285,-0.305236816406
2523,-1.06753575802,1.01825547218,1.33307182789,0.489749997854,-0.175147771835
58497,0.823469042778,0.733597695827,-0.37772127986,0.528850018978,0.231543704867
6856,0.998287677765,0.410589039326,0.174276262522,-0.549899995327,-0.225149706006
26036,0.185715824366,-0.376193881035,0.123893588781,-0.495400011539,-0.82393348217
10206,-0.957672894001,1.0211083889,1.00123953819,0.0155999958515,-0.179742977023
25793,-0.0119104385376,0.809311151505,-1.18987441063,-0.0755499899387,0.420494407415
55556,0.497862488031,0.513290941715,1.27849650383,0.152349993587,-0.202608883381
3978,0.955417275429,-2.05172348022,-1.21815347672,0.21535000205,-0.437218695879
10681,0.882750630379,0.696672856808,-0.863960504532,-0.146750003099,0.2029697299
3638,2.61093497276,-2.72810459137,1.18470275402,0.864600002766,0.600567281246
8349,-1.04288196564,-0.673221588135,0.181866392493,0.327500015497,-0.117436878383
6275,0.457116663456,0.415574550629,-0.143447011709,-0.872850000858,-0.86622262001
3895,-0.422333598137,-3.14727020264,-0.450715243816,0.326499998569,-0.272591352463
392,-0.310163736343,0.909822523594,1.10548782349,-0.229149997234,0.292136222124
9170,-0.695694863796,0.845279276371,-0.471628963947,0.285499989986,-0.46235024929
80347,0.282809615135,-1.94515371323,0.236604079604,-0.208199977875,-0.101022697985
23300,0.989530861378,-0.385479956865,1.57459557056,-0.604799985886,0.361428767443
836,-0.141141891479,1.54215979576,-0.26098755002,0.449750006199,0.127526193857
11188,1.01775109768,2.14931678772,-0.247996106744,-0.449800014496,-0.786592006683
10898,-0.4737226367,2.96431970596,-0.421979486942,-0.60664999485,0.123824089766
9276,-0.509093940258,1.540102005,-0.771983146667,0.239500001073,-0.185683220625
1647,-0.753196597099,0.706526100636,0.263837844133,-0.68180000782,0.586095333099
10285,0.0521688982844,-1.4569760561,-0.449834465981,-2.20324993134,-1.20348548889
23386,0.203678309917,-1.00903916359,-0.985402166843,-0.0996499955654,0.684384822845
3156,2.44458198547,-6.7799372673,-1.52612471581,0.16155000031,-0.199109345675
10237,0.0640869736671,0.11914781481,0.0573921501637,-0.584399998188,0.567267239094
7077,-0.636520683765,0.344003081322,0.512427210808,0.723299980164,0.534503221512
11157,0.908012390137,0.754039108753,0.353598922491,-0.357149988413,0.166639685631
