rid,DOS020_VCAP_6H:BRD-K36835942-001-01-1:5.02,DOS020_VCAP_24H:BRD-K36835942-001-01-1:5.02,DOS043_A375_24H:BRD-K36835942-001-01-1:5.02,DOS043_A549_24H:BRD-K36835942-001-01-1:5.02,DOS043_HT29_24H:BRD-K36835942-001-01-1:5.02
4303,0.27802452445,0.910862326622,0.0791999995708,-0.178350001574,-0.165243551135
10953,-0.277352392673,1.14611804485,-0.581766664982,-0.340049982071,-0.152904003859
22889,-0.296321213245,-1.34750151634,-0.766333341599,-0.535099983215,-0.274588376284
3098,-0.561196327209,0.690872073174,-0.120166659355,-0.760100007057,-0.0754835382104
11044,0.0770857855678,0.161681890488,-0.374700009823,-0.949449956417,-0.569953858852
8985,0.287335753441,0.78007042408,-0.416666686535,-1.47315001488,0.254018455744
66008,-0.209422588348,1.2286785841,-0.10026666522,0.306150019169,0.0874981284142
9217,-0.930788218975,1.43440937996,0.350400030613,0.0813499987125,0.622369289398
701,0.586246848106,0.402584433556,0.365433335304,-0.602450013161,-0.983529746532
6182,0.327669292688,0.717257738113,-1.29089999199,-0.118500001729,0.241223007441
4860,0.129748359323,1.13774061203,0.289866656065,0.554899990559,-1.43682408333
7398,-0.269042313099,1.54289412498,1.14160001278,-0.5013499856,1.97144138813
6117,-0.358661234379,0.0854587256908,-0.449866682291,-0.0755000114441,0.996774613857
23588,-0.786689698696,1.00133788586,0.258899986744,0.0093000009656,-0.907920658588
949,0.0583660304546,0.946974158287,-0.856200039387,-1.37999999523,-0.379059642553
7168,-0.442627191544,-3.79720926285,0.380133360624,-0.747999966145,0.519145429134
9375,-0.34962823987,1.47017717361,0.629666686058,0.64620000124,1.13753068447
4927,0.0135112702847,0.249596297741,-0.711066663265,0.357749998569,0.14099124074
2523,-0.21855416894,-0.516362905502,-0.0620333403349,-0.229550004005,-2.0735077858
58497,0.267727434635,1.14670217037,-0.189100012183,-0.948099970818,0.234822407365
6856,-0.207083970308,-5.56420898438,-1.24613332748,-1.27600002289,0.810713529587
26036,-0.449410915375,0.884814202785,0.363133370876,-0.993250012398,1.0522646904
10206,-0.159534618258,0.262124687433,-0.20586669445,-1.4809499979,-0.135685309768
25793,0.583367109299,0.868144273758,0.0516332983971,-0.363750010729,-0.311020463705
55556,-0.807934343815,1.03033733368,-0.516933381557,-0.134949982166,-0.15910089016
3978,0.669708251953,-1.00042581558,0.0293333232403,-0.248400002718,0.660740911961
10681,0.782028019428,0.730466246605,-0.704300045967,-1.0026999712,-1.35770487785
3638,0.250676810741,-0.896168410778,0.32800000906,-2.32459998131,0.766633689404
8349,0.615571916103,1.78922986984,0.490500062704,-0.518500030041,-1.63088512421
6275,0.23455247283,1.16426002979,0.361000001431,0.483799993992,1.02092075348
3895,0.0112088695168,-5.80025196075,0.192700058222,-0.183150008321,0.0279620587826
392,0.0392000824213,1.46148920059,0.446666687727,-0.497900009155,-0.60144931078
9170,1.07903301716,-0.184072911739,0.48436665535,-1.44914996624,-0.631337404251
80347,0.0106277763844,0.468977421522,0.0772999972105,0.6549000144,0.393166750669
23300,0.182624056935,-2.05128479004,0.97743332386,-0.880649983883,0.252160012722
836,0.161025583744,1.91657733917,0.218800008297,-0.377900004387,0.0425218045712
11188,-0.111117839813,-1.40200710297,0.0023999940604,0.528699994087,-1.02936911583
10898,0.85191655159,1.20700931549,-0.611800014973,-1.75559997559,0.656023383141
9276,-0.61497604847,0.208938449621,-1.00043332577,-1.73935008049,-0.865116238594
1647,-0.154545933008,-1.2692861557,0.623666644096,-0.891499996185,-0.47141200304
10285,0.179444938898,-1.14128518105,-0.578333377838,-1.99479997158,0.0262010470033
23386,-0.488490194082,0.329174399376,-0.315566658974,-0.990350008011,0.886175274849
3156,-1.5464040041,-2.95893120766,-1.04443335533,-1.41225004196,-0.129814371467
10237,-0.656041920185,0.7833558321,-0.418066680431,0.0498499982059,-0.630929410458
7077,-0.653658866882,-0.0803016126156,0.348533332348,-0.154449999332,-1.35186672211
11157,0.103717215359,1.43499898911,0.486900001764,0.291349977255,1.2181340456
