rid,DOS058_A375_24H:BRD-K23680201-019-01-4:5,DOS058_A549_24H:BRD-K23680201-019-01-4:5,DOS058_PC3_24H:BRD-K23680201-019-01-4:5
9134,0.151800006628,0.116200000048,0.309199988842
6616,-0.64620000124,-0.566999971867,1.78094995022
5223,-0.713100016117,1.22060000896,-4.43674993515
4690,-0.0625,1.00320005417,-0.142449989915
958,1.23660004139,0.172099992633,1.47029995918
1616,4.37799978256,0.0344000011683,0.952849984169
991,0.43029999733,-0.674499988556,-2.06375002861
6347,1.39690005779,-0.947000026703,0.791999995708
6714,0.129399999976,0.00609999988228,0.70845001936
652,-0.0976999998093,-0.683200001717,0.510399997234
4331,0.623399972916,0.423500001431,0.497700035572
7099,0.269800007343,-1.54509997368,-0.378250002861
10320,0.333600014448,1.1004999876,0.508849978447
2042,-1.15890002251,-0.472000002861,-0.640650033951
843,0.340099990368,-0.74690002203,0.00380000472069
840,0.934199988842,-0.335900008678,-0.135500013828
7048,-1.07009994984,-0.143299996853,-1.41684997082
4851,-0.179800003767,-0.134200006723,0.169100016356
6464,1.62890005112,-0.508599996567,0.683049976826
23410,-0.539399981499,-1.11790001392,0.495600014925
54205,-0.659399986267,1.0556999445,-1.74965000153
2770,-0.0535999983549,-2.0775001049,1.47554993629
80204,0.705099999905,-0.83109998703,-0.118100017309
4208,-0.999400019646,-0.0456000007689,0.689200043678
1845,4.1890001297,2.11829996109,-0.520250022411
23368,0.661099970341,-0.937799990177,2.73535013199
5583,0.790199995041,-1.50310003757,1.26919996738
8900,-0.115599997342,-0.469199985266,0.613800048828
581,-0.537899971008,0.80989998579,-0.766200006008
6193,-2.13800001144,-0.37239998579,0.43100002408
6622,0.588199973106,-0.317999988794,0.160449996591
11261,-1.12929999828,1.56180000305,-1.50989997387
6696,-0.752900004387,1.94609999657,-4.42875003815
8312,-0.0860000029206,-1.27219998837,0.126649990678
835,-1.17820000648,0.606500029564,-1.20664989948
8324,-1.01460003853,-1.07669997215,0.335850000381
1848,0.693499982357,3.12879991531,-1.19029998779
154,0.359400004148,-1.16270005703,-0.0495999455452
4312,0.318599998951,0.663600027561,0.400349974632
994,-0.0461999997497,0.852500021458,-1.10850000381
2048,0.552299976349,0.281100004911,0.563650012016
1111,0.526700019836,-0.418799996376,2.7907500267
5154,-0.455799996853,1.93330001831,1.12405002117
2920,-0.471100002527,0.494599997997,-1.1114000082
3122,-0.365200012922,0.356799989939,1.11174988747
2769,0.358000010252,-0.999499976635,-0.338499993086
5900,2.14319992065,-0.239600002766,1.8220499754
6304,-0.346700012684,7.6642999649,1.03279995918
5211,-1.18840003014,0.278699994087,-0.353100001812
2886,-0.797800004482,-2.06310009956,1.38155007362
9261,-0.0749000012875,1.48109996319,-1.09529995918
8569,0.840600013733,0.0852999985218,1.41410005093
3303,-0.00300000002608,2.01309990883,0.124249994755
5331,7.47160005569,-0.268999993801,1.57860016823
5347,-0.566799998283,-0.257299989462,0.135499984026
4638,-2.47630000114,0.55110001564,0.553750038147
2264,0.544700026512,0.0260000005364,-1.07360005379
1029,1.81869995594,-1.07529997826,1.10850000381
1027,-1.90569996834,0.205400004983,-1.24370002747
2597,-0.248999997973,0.0,0.192900002003
55847,-0.940500020981,0.423999994993,-0.227549999952
25803,0.415100008249,0.43489998579,2.07655000687
3480,-0.799399971962,0.636200010777,-0.0889499783516
2946,-2.16549992561,0.149000003934,-1.68179988861
9517,-0.384700000286,-0.926800012589,-0.159500002861
25987,-0.152700006962,0.196099996567,0.867150008678
23670,0.531599998474,0.435299992561,-0.321150004864
11182,1.78349995613,0.582099974155,1.38534998894
2146,-1.06319999695,-0.188299998641,-0.641349971294
3385,-1.12720000744,-0.236499994993,-0.534200012684
5261,0.414900004864,-0.202600002289,1.3491499424
10765,0.561100006104,-1.41240000725,1.11625003815
25839,-0.0275999996811,-1.34879994392,-0.225299984217
4172,-0.951099991798,-0.122299998999,0.418600022793
23161,-0.400099992752,-2.50329995155,0.0168499946594
10298,-1.55560004711,-0.243599995971,-1.9564999342
1802,-2.87319993973,-0.546700000763,-2.39599990845
58533,-1.99530005455,0.209499999881,-0.743100047112
147179,0.0476000010967,0.651400029659,-0.972050011158
29937,1.14619994164,0.370000004768,-0.972500026226
6184,-0.774200022221,-0.604600012302,-0.698750019073
9854,0.260899990797,0.314300000668,0.269000023603
2553,0.120499998331,0.166500002146,-0.478599995375
5440,-0.639699995518,0.343400001526,-0.688950002193
54623,-0.34319999814,-1.18840003014,0.13275000453
9533,1.54550004005,-1.0759999752,-0.371850013733
8607,-0.25339999795,-0.611000001431,-0.340099990368
207,-0.602999985218,-0.367500007153,-1.06835007668
26054,-0.260899990797,-1.16390001774,0.279699981213
10682,0.672200024128,1.06040000916,0.159249991179
8573,-0.462300002575,0.016799999401,-0.847500026226
23378,2.19709992409,-0.422800004482,0.485850006342
8553,-1.14849996567,0.626200020313,-0.51004999876
622,-0.168200001121,0.622600018978,-0.6304500103
9467,0.198799997568,-0.0157999992371,-1.44799995422
5525,0.393200010061,0.0,-0.360650002956
256364,0.365999996662,0.855599999428,-1.20984995365
332,-1.14629995823,0.0,-0.60205000639
2058,-1.03589999676,-0.384799987078,-1.20740008354
7849,1.233700037,0.114699997008,0.442550003529
23244,-0.0197999998927,-1.30490005016,-0.486800014973
7494,-0.533999979496,0.162799999118,-0.421400010586
4836,-0.449999988079,-0.838500022888,0.804549992085
23647,0.223399996758,-0.0584999993443,-1.22455000877
10617,-0.80940002203,0.689199984074,-1.09095001221
2184,-1.7661999464,0.525499999523,-0.630050003529
5355,1.34220004082,0.116499997675,0.131500005722
6659,-0.0738999992609,0.647300004959,-0.41835001111
7016,-1.00479996204,0.302500009537,-0.241400003433
90861,0.966700017452,0.179299995303,0.736400008202
10670,0.160099998116,1.65129995346,-0.244650006294
79071,-0.593400001526,1.68970000744,0.0106000006199
64746,-0.100299999118,0.133799999952,-1.37869989872
5366,0.607500016689,-1.72899997234,0.894599974155
11344,-0.351099997759,0.604300022125,-1.17015004158
10013,0.397599995136,0.297699987888,-0.237049996853
5829,1.03190004826,-1.50390005112,-1.04240000248
5257,-0.546800017357,-0.819500029087,2.23355007172
22794,-1.83099997044,-0.546299993992,-0.243849992752
9761,-0.368200004101,-0.691900014877,-1.78690004349
23326,0.898699998856,-0.218500003219,-1.22750008106
10972,-3.4591999054,0.533599972725,-0.600849986076
10523,-0.325100004673,0.724099993706,-1.13014996052
79090,-0.638999998569,-0.171000003815,1.13610005379
27032,0.313100010157,-0.888599991798,0.118999958038
9097,0.788800001144,-0.922299981117,0.857349991798
10513,0.632499992847,-1.04949998856,0.404599994421
1891,0.235400006175,0.588800013065,0.101249992847
3066,-1.38779997826,0.683600008488,-1.12284994125
9801,-2.6577000618,0.245299994946,-1.83085012436
1459,0.168699994683,-0.76029998064,1.18594992161
9703,-0.314599990845,0.622900009155,-1.1385999918
10606,0.158000007272,-0.870999991894,0.0697000026703
1017,0.635399997234,-0.674499988556,1.44460010529
9813,0.16969999671,-0.11969999969,2.02349996567
7485,0.148300006986,-1.05139994621,-0.326700031757
2109,0.208599999547,-0.0520000010729,-1.62080001831
23271,-0.876399993896,1.34019994736,-0.0238000154495
9915,-0.0953999981284,0.243699997663,0.739449977875
9552,-1.07099997997,-0.0156999994069,0.496050029993
93487,-0.847599983215,0.321399986744,-0.712100028992
2956,-1.36170005798,-0.199499994516,-0.753600001335
11065,-1.75090003014,0.381900012493,-1.81540000439
9653,-0.0891999974847,-0.519599974155,0.632250010967
200081,-0.462999999523,0.653100013733,-1.47220003605
3337,-1.29739999771,0.373800009489,-1.04729998112
11073,0.0108000002801,0.304899990559,1.06714999676
23,0.15039999783,-0.041700001806,-0.343449980021
5641,-1.29920005798,-0.66629999876,-0.0390999913216
8720,0.0679000020027,-0.760699987411,0.594749987125
10782,-0.777000010014,-0.596800029278,0.836849987507
25932,0.0515000000596,-2.29859995842,-0.370999991894
3028,0.690500020981,0.290199995041,-1.00600004196
6804,-0.674499988556,0.0,1.59350001812
890,-0.353300005198,0.297600001097,-1.16540002823
6390,-0.785799980164,0.602999985218,-2.33505010605
4303,-0.220799997449,1.09819996357,-1.05910003185
10953,0.314999997616,-0.446000009775,-2.0025498867
22889,-0.107699997723,-10.0,0.592200040817
3098,-1.28719997406,0.371199995279,-1.01645004749
11044,0.691500008106,0.235699996352,0.917299985886
8985,-0.15000000596,-0.125,0.457899987698
66008,-0.144199997187,0.600899994373,-0.684049963951
9217,-0.660300016403,0.357899993658,-0.689800024033
701,0.975600004196,-1.41199994087,0.295599997044
6182,1.01960003376,-1.08190000057,-1.63884997368
4860,1.31470000744,0.341899991035,-0.655200004578
7398,0.661000013351,1.66120004654,-1.01950001717
6117,0.0754000023007,0.108900003135,-1.48685002327
23588,-0.94470000267,-0.138699993491,-1.38250005245
949,3.26690006256,1.19330000877,-2.48125004768
7168,-2.06430006027,0.582400023937,-0.061400000006
9375,0.021099999547,0.300300002098,-1.87599992752
4927,-0.572399973869,1.33000004292,-0.640950024128
2523,-0.0449000000954,-0.168799996376,0.0697000026703
58497,0.115199998021,0.462900012732,0.682850003242
6856,1.11609995365,0.252999991179,-0.225050002337
26036,-0.807200014591,1.00150001049,-0.560150027275
10206,0.786099970341,-1.1792999506,0.705099999905
25793,-0.569400012493,0.0,-1.01610004902
55556,0.112000003457,0.235499992967,-0.0298000127077
3978,0.267899990082,-3.35260009766,-0.318000018597
10681,1.34679996967,0.566699981689,-0.648900032043
3638,0.258100003004,0.804099977016,-0.587450027466
8349,0.162900000811,-1.05330002308,1.13269996643
6275,0.505900025368,1.50730001926,0.624700009823
3895,0.606500029564,0.448900014162,0.268099993467
392,2.32760000229,-0.17919999361,-0.00354993343353
9170,-0.470299988985,-0.739099979401,-0.256150007248
80347,-0.123999997973,0.579999983311,-0.524450004101
23300,0.344000011683,1.50989997387,-0.116950005293
836,1.64719998837,-0.277099996805,-0.831050038338
11188,-0.503899991512,0.874400019646,-1.10559999943
10898,0.820500016212,0.578100025654,0.543550014496
9276,-1.00689995289,-1.27209997177,0.232900008559
1647,0.378600001335,0.858299970627,0.604149997234
10285,-0.674499988556,0.0388000011444,-0.50435000658
23386,-0.0844999998808,0.449200004339,-1.05780005455
3156,-0.211099997163,0.415899991989,0.0556999891996
10237,-0.0555000007153,0.528100013733,-1.20029997826
7077,0.833400011063,-1.26049995422,0.405499994755
11157,-4.1765999794,-0.815800011158,-0.103450000286
22908,-0.524900019169,0.418500006199,-4.02020025253
10915,-1.49380004406,-0.34999999404,-1.29324996471
9897,1.1290999651,-1.21480000019,0.674450039864
1759,-1.40009999275,0.972400009632,-0.138199999928
54541,-0.350899994373,1.45070004463,-0.239499986172
211,0.637600004673,-1.02660000324,0.230849996209
5048,1.375,-0.501299977303,0.146949991584
84722,-1.30060005188,-0.853100001812,-2.18709993362
29890,0.0,-0.803200006485,0.118900001049
9868,0.119199998677,-1.17610001564,-0.459849983454
873,-0.52270001173,-0.290800005198,-0.147299990058
5580,-0.9674000144,-0.261099994183,-3.16764998436
3725,0.615700006485,-0.629400014877,0.298449993134
23585,-0.740100026131,0.477800011635,0.597199976444
51097,-1.20659995079,0.709800004959,-1.48125004768
1831,0.68599998951,0.00639999983832,-0.341350018978
7020,0.243300005794,-1.24189996719,0.159400016069
55893,0.46250000596,-0.676800012589,1.6615998745
6944,0.612299978733,-1.07400000095,0.975149989128
22883,-0.953800022602,0.236000001431,-2.11525011063
5601,0.904399991035,0.0195000004023,0.670899987221
10775,0.314900010824,-2.12840008736,-0.318800002337
4780,0.0687000006437,0.135100007057,0.415499985218
10904,-1.2268999815,-1.49249994755,-0.375549972057
9917,0.954900026321,-1.74109995365,0.858150005341
1399,1.17729997635,0.333000004292,-0.520500004292
24149,0.488700002432,0.655799984932,-1.44784998894
2222,0.975199997425,2.23230004311,0.353949993849
10131,0.63630002737,0.358599990606,-0.582549989223
2958,-0.812200009823,0.0,-0.674299955368
9650,0.0329999998212,0.561500012875,-0.631049990654
7319,0.0373999997973,0.3424000144,-0.436200022697
4817,1.17680001259,0.407000005245,0.00690001249313
9143,-0.272500008345,1.22739994526,1.13159990311
10494,-0.53250002861,0.599500000477,-0.56970000267
55324,-1.12709999084,1.01680004597,-0.717849969864
23149,1.38110005856,0.916199982166,1.16254997253
9943,-0.385300010443,0.46590000391,-0.343850016594
6599,-0.408899992704,-1.58089995384,0.328449994326
51031,-0.828700006008,1.36000001431,-0.596050024033
3566,0.360000014305,0.285400003195,-0.418000012636
3815,0.240600004792,-0.579400002956,1.7146999836
8624,-0.20340000093,0.175300002098,-0.646549999714
27346,-0.198300004005,2.08119988441,0.0881000161171
10489,0.723399996758,0.440400004387,2.92420005798
26128,-2.17239999771,0.142900004983,0.464599996805
79921,0.616400003433,0.707499980927,-0.569549977779
55746,-0.187999993563,0.764500021935,0.719799995422
23636,-0.989199995995,-0.0384000018239,-0.430800020695
10892,-0.945999979973,-0.693700015545,-1.80555009842
10652,-1.55439996719,0.316000014544,0.103950001299
11004,-1.61640000343,0.0,-2.13135004044
23530,0.607299983501,0.422399997711,-0.477200001478
8826,1.38499999046,-1.28170001507,1.34224998951
3308,0.265300005674,0.246900007129,1.38754999638
7153,-1.34700000286,0.279799997807,-3.51320004463
11041,0.019999999553,0.674499988556,-0.797150015831
6342,0.142900004983,0.526099979877,-0.784049987793
5883,0.631699979305,1.31700003147,-1.17960000038
10589,0.270999997854,0.0830999985337,-2.21994996071
5110,-3.34719991684,1.44330000877,-1.28055000305
4609,-2.13739991188,0.674499988556,-1.2811999321
5423,0.329699993134,0.0463999994099,-0.990249991417
1070,-1.04960000515,0.0,0.0692500025034
10051,-1.84660005569,0.0237000007182,-0.827399969101
6603,-0.617600023746,1.08669996262,-1.31360006332
9019,-0.13560000062,1.68200004101,-0.473199993372
10969,-0.743700027466,0.469599992037,-0.900349974632
9797,0.242300003767,0.564199984074,-1.78899991512
4043,-1.12199997902,-0.316900014877,-0.917650043964
9519,-0.11630000174,1.26859998703,-1.43330001831
8480,-1.76870000362,0.261099994183,-1.53544998169
983,1.49720001221,-0.089500002563,-0.616299986839
10559,0.170300006866,-0.271899998188,0.446999996901
8508,0.00230000005104,1.5340000391,-4.2093501091
9275,-1.56210005283,0.0653999969363,-2.46185016632
8914,-0.128099992871,-0.702499985695,0.152199998498
54505,-0.829299986362,-0.781899988651,0.847000002861
6919,0.0670000016689,-1.12179994583,0.0681999996305
2274,-4.38049983978,0.01600000076,0.561949968338
2288,0.0,-1.19120001793,0.0
7994,0.458499997854,-1.10420000553,-0.0576499998569
4216,-0.523000001907,-1.45280003548,-1.44624996185
7538,0.711499989033,-0.280400007963,0.988800048828
3628,-1.73450005054,-0.674700021744,-0.408650010824
2037,1.08169996738,0.239299997687,-0.468649983406
2771,0.223800003529,0.0126000000164,-0.711600005627
7264,1.82260000706,-2.56259989738,-1.0461499691
1786,0.0,-0.753400027752,0.0960000008345
5873,1.82930004597,-1.15180003643,1.8043500185
780,0.76550000906,-1.48810005188,0.563300013542
9926,0.451999992132,1.08309996128,-1.36369991302
8446,0.907299995422,-0.365599989891,-2.52915000916
7159,0.922299981117,0.382699996233,0.752550005913
1026,-1.11349999905,0.758199989796,1.96924996376
7082,1.01670002937,2.39310002327,2.21920013428
10058,0.710900008678,-0.200699999928,-0.0806500017643
10797,-1.91340005398,0.748600006104,-0.896150052547
11230,0.582400023937,0.691399991512,1.06480002403
30836,0.725399971008,0.0373000018299,-2.42409992218
27336,1.42910003662,-1.08640003204,-0.0987499952316
9918,-0.295199990273,-0.779799997807,0.578999996185
79073,-0.439200013876,0.255199998617,-1.68674993515
9688,-0.262199997902,-0.0208000000566,0.498300015926
23659,0.041400000453,0.170900002122,0.023600012064
8396,-1.22239995003,0.337799996138,-1.3939999342
23077,0.174300000072,-0.6617000103,1.23489999771
10857,0.238399997354,0.44319999218,-1.08230006695
16,-1.38199996948,1.78439998627,0.935750007629
2817,-0.104199998081,-1.07920002937,0.313449978828
60528,1.86530005932,-1.22570002079,-0.962749958038
5359,-0.258899986744,1.86909997463,0.277700006962
1514,0.305099993944,0.848299980164,-3.27329993248
1509,-0.744400024414,1.12419998646,-1.3288500309
9181,-1.09280002117,-0.764199972153,-0.74975001812
3611,-0.0236000008881,0.0859000012279,-1.37330007553
4783,2.50710010529,2.01009988785,2.5827999115
10123,0.201700001955,-0.741199970245,0.939999997616
8895,1.14030003548,0.950999975204,-0.818650007248
9805,-0.654100000858,-0.932200014591,0.999549984932
4125,0.215299993753,0.593699991703,0.136799991131
1635,-0.556200027466,-0.322400003672,-0.0344499945641
4154,0.755599975586,0.617299973965,-1.01699995995
26292,0.417699992657,0.722000002861,-0.660549998283
5770,2.04239988327,-1.2338000536,0.304450005293
25874,0.898199975491,3.22810006142,-0.573199987411
11319,0.0703999996185,0.0266999993473,-1.16539990902
1153,-0.4375,0.936299979687,-0.853950023651
11098,-0.672200024128,0.138999998569,0.382100015879
8974,-0.998300015926,0.821399986744,-0.592549979687
533,-0.510999977589,-0.341600000858,-1.29725003242
823,-1.45249998569,0.308999985456,-0.172250002623
6812,1.50639998913,0.384900003672,0.23394998908
3693,-0.370700001717,0.425700008869,-0.353599965572
4891,0.91369998455,1.8846000433,0.301850020885
10954,0.229800000787,-0.512499988079,-1.05894994736
5909,0.661499977112,3.1819999218,-0.531100034714
9221,-1.11430001259,-0.306300014257,0.325800001621
847,0.793399989605,0.811699986458,0.18109998107
11072,-1.42949998379,-0.211899995804,-0.883249998093
10221,0.471100002527,-0.475100010633,0.94964993
7158,0.645900011063,-0.221799999475,0.678200006485
8678,-1.31369996071,-0.574599981308,0.157400012016
11014,-1.30729997158,0.980400025845,-2.6061501503
1994,-1.95309996605,-1.02059996128,-0.674549996853
3482,1.59909999371,0.939400017262,-0.606099963188
25976,-1.52960002422,0.573499977589,-3.32575011253
10491,0.486400008202,1.51329994202,-1.46114993095
51053,0.98290002346,0.365099996328,0.519500017166
9267,-0.940299987793,-1.11450004578,-0.346500009298
5547,-0.799199998379,-0.434799998999,-1.01254999638
6597,0.916599988937,-0.424899995327,-3.51144981384
5836,-1.5542999506,-0.261599987745,-0.966400027275
6118,0.216800004244,0.405600011349,-1.45965003967
2961,1.766299963,-0.222299993038,0.162700012326
310,-0.455599993467,0.417800009251,-0.827099978924
7296,0.288399994373,0.237599998713,-1.03990006447
1429,0.573000013828,0.448799997568,0.126850008965
2548,0.198599994183,0.754199981689,-1.15980005264
6499,-0.163599997759,1.03779995441,-2.8860001564
642,0.492300003767,-0.30039998889,-0.979250073433
23076,-0.984899997711,0.242599993944,-1.25985002518
10099,-0.916100025177,-0.185900002718,-0.287649989128
9817,-0.338699996471,0.447899997234,-0.857849955559
9126,-0.596800029278,-0.465999990702,-0.162349998951
3930,-0.100900001824,0.911899983883,0.383849978447
10450,-1.04709994793,-0.191799998283,-4.23355007172
54386,0.0,-1.22990000248,-0.238949984312
664,-0.777499973774,0.128900006413,-0.423450022936
596,1.08529996872,-0.572600007057,1.22630000114
10180,0.0710000023246,-0.509599983692,-0.00614999979734
1445,0.775699973106,0.947099983692,-0.719349980354
230,0.970399975777,3.91459989548,0.53250002861
9246,0.58259999752,0.183799996972,1.26610004902
5092,0.397500008345,-0.616400003433,-0.812449991703
23463,-0.767799973488,-0.108300000429,0.000699996948242
10007,0.564199984074,2.50079989433,-1.58885002136
4925,0.539499998093,0.177499994636,0.0907000005245
6251,0.216700002551,-1.05970001221,-0.0909499973059
5782,-0.720499992371,0.218799993396,-0.29310002923
5106,-0.344000011683,-1.71860003471,0.654399991035
2673,-1.33809995651,0.483799993992,-0.715099990368
644,-0.344500005245,0.998799979687,-0.677399992943
6284,1.07079994678,0.807099997997,-0.392649978399
4605,0.476900011301,-0.419600009918,1.05290007591
6810,0.410400003195,0.603600025177,0.467350006104
54499,0.0,0.0674000009894,-1.39724993706
11007,-0.214300006628,0.529600024223,-0.455999970436
1643,0.162000000477,0.211700007319,-0.525499999523
25805,0.46250000596,0.115299999714,0.0532499924302
3033,-0.0829000025988,0.925100028515,0.678850054741
2745,0.0,0.291700005531,-0.394100010395
9961,1.27649998665,-0.0754000023007,-0.569299995899
3925,0.505100011826,0.201600000262,-1.85170006752
2582,0.309199988842,-2.17829990387,-0.927900016308
5792,0.910000026226,-0.679099977016,0.895799994469
5236,-0.210299998522,0.369399994612,-1.20884990692
4016,0.60689997673,-0.126499995589,-0.912250041962
4651,-0.692900002003,-0.100100003183,-1.39384996891
3988,-0.304100006819,1.41369998455,0.107049994171
26227,0.0851000025868,-0.362300008535,-0.0453499853611
7982,-0.332300007343,0.784799993038,-1.2717499733
3551,1.31400001049,-0.83060002327,1.14234995842
5108,-0.912000000477,0.428200006485,-1.19649994373
8870,-1.56089997292,1.15639996529,-1.3193500042
2195,-0.428200006485,0.169100001454,1.04859995842
8731,1.1384999752,-0.2757999897,-1.46554994583
