rid,DOS014_VCAP_6H:BRD-K91498722-001-01-6:5,DOS014_VCAP_24H:BRD-K91498722-001-01-6:5,DOS041_A375_24H:BRD-K91498722-001-01-6:5,DOS041_A549_24H:BRD-K91498722-001-01-6:5
9275,-0.657150030136,0.313466668129,-0.201500013471,-0.287550002337
8914,0.83544999361,-0.632300019264,0.486633300781,-0.169999986887
54505,0.302349984646,0.0527333244681,0.759999990463,-0.273950010538
6919,-0.186549991369,0.674100041389,0.231666684151,-0.644549965858
2274,-0.359799981117,2.9999666214,0.715033352375,-0.500149965286
2288,0.608349978924,-0.0597999989986,-0.000233333325014,-0.37705001235
7994,0.127199992537,0.562700033188,-0.246300011873,-1.41130006313
4216,0.507300019264,-0.173366680741,0.689666748047,0.162899971008
7538,0.236200004816,0.00760000944138,-0.0216666646302,0.350899994373
3628,-0.408050000668,-0.0543666705489,0.561399996281,0.136700004339
2037,0.199650004506,0.302333325148,-0.425999999046,-0.151750013232
2771,-0.262750029564,-0.562133431435,-0.354433357716,1.01419997215
7264,0.0289500057697,-0.671733319759,0.097466647625,-0.234650015831
1786,0.692200005054,-0.126066654921,0.540733397007,0.482450008392
5873,0.549300014973,0.375466704369,0.279433339834,0.326799988747
780,0.116499997675,0.399333357811,0.114766657352,-0.177599996328
9926,0.330150008202,-0.436200022697,-0.851333379745,-0.131350010633
8446,-0.721000015736,0.639133393764,0.0741666853428,0.408349990845
7159,0.319849997759,-0.730233371258,0.847166717052,1.38229990005
1026,0.209749996662,-1.54180002213,0.13533334434,-0.785149991512
7082,0.694750010967,-0.198733270168,-0.312033295631,0.494399994612
10058,0.619350016117,-0.0194999873638,-1.0964666605,-0.36439999938
10797,0.0758999958634,-0.157866626978,-0.378033280373,0.515050053596
11230,-0.784299969673,0.601166725159,-0.685433387756,-0.115550011396
30836,0.013400003314,-0.125233322382,0.192600011826,0.4103500247
27336,-0.125300019979,0.390133351088,0.205099999905,-0.188899993896
9918,0.460950016975,-1.40463328362,0.0937000066042,0.369049996138
79073,0.469900012016,0.0503333210945,-0.000299990177155,-0.505850017071
9688,0.905200004578,-0.208600014448,-0.292933344841,0.463400006294
23659,-0.236349999905,-0.190800011158,-0.940200030804,0.592599987984
8396,0.160500019789,-0.948933362961,0.142666652799,0.541949987411
23077,0.100649997592,0.141966670752,-0.291633337736,-0.291200011969
10857,0.148649990559,-0.748400092125,-0.0512000061572,0.236800014973
16,-0.409699976444,-0.371366679668,-0.364066690207,-1.10504996777
2817,-1.20504999161,0.383033335209,-0.0921000167727,-0.219099998474
60528,0.0108000040054,0.469099998474,-1.84019994736,-0.119600005448
5359,0.156849995255,-0.411166667938,0.138933330774,1.89090001583
1514,0.0273000001907,-0.231466650963,0.278499990702,0.304549992085
1509,-1.09960007668,-0.338666677475,-0.317666679621,0.746350049973
9181,0.0318499952555,0.313066661358,0.571833372116,-0.0171499997377
3611,-1.25615000725,0.006233304739,-2.22000026703,-0.716150045395
4783,-2.15400004387,-1.24003338814,-1.27493345737,0.9375
10123,-0.373350024223,0.206200003624,0.0340666733682,0.481250017881
8895,0.0779500007629,0.0151000022888,-0.279133319855,-0.0957499966025
9805,-0.046599984169,-1.84446668625,-0.3873000741,-0.191699981689
4125,-0.03125,0.826233327389,0.0721666812897,-0.581600010395
1635,0.710000038147,0.282433331013,0.645466685295,-0.105800002813
4154,1.62945008278,0.0577333569527,-0.918866693974,0.816449999809
26292,-0.515550017357,-0.277700006962,-0.0208666622639,-0.777199983597
5770,0.550449967384,-2.46520018578,0.465866684914,-0.576200008392
25874,-0.443549990654,0.240699991584,0.569500029087,-0.102949999273
11319,-0.160399973392,-0.946633338928,1.07533335686,1.89875006676
1153,0.663100004196,-0.860900044441,-0.310833364725,0.350749999285
11098,-0.47515001893,-0.128433316946,0.839833378792,0.28409999609
8974,0.882699966431,0.215566664934,0.187833324075,0.0668499991298
533,0.355900019407,-0.794666647911,-0.649466633797,0.282050013542
823,-0.283500015736,2.0693333149,-0.532233297825,0.718199968338
6812,-0.184900000691,-0.0442333295941,-0.734800040722,0.455399990082
3693,-0.0133499950171,0.375533342361,-1.10826671124,0.370449990034
4891,0.162699997425,0.44549998641,0.598600029945,-0.172250002623
10954,0.0975499972701,2.25956678391,1.34273338318,0.618499994278
5909,-0.322600007057,0.555466711521,0.329333305359,-0.471150010824
9221,0.88915002346,-0.216933324933,0.912433385849,0.233099997044
847,-0.104600012302,0.58383333683,-0.169200003147,0.27610000968
11072,-0.492950022221,-0.589633345604,-0.858933329582,-0.371649980545
10221,0.309000015259,0.201433345675,-0.0672333091497,-0.11084997654
7158,0.396750003099,-0.00793334841728,0.209166690707,0.874199986458
8678,-0.111699998379,-0.527366697788,-0.476800054312,0.695749998093
11014,0.150500014424,-0.436633318663,-0.96973335743,0.156950026751
1994,-0.523449957371,-0.404266685247,-0.419099986553,0.415000021458
3482,0.242600008845,1.14960002899,0.402133345604,0.193350017071
25976,-0.154100000858,-0.207533329725,0.639799952507,1.3327999115
10491,0.295750021935,0.163299977779,-1.10996675491,0.265150010586
51053,0.894999980927,-0.0553666725755,-0.502433359623,0.450249969959
9267,0.675949990749,-0.0919333174825,-0.771566748619,0.969449996948
5547,0.302650004625,0.00840000063181,-0.17946664989,0.396800011396
6597,0.431549996138,0.749266624451,-0.0799666792154,-0.557899951935
5836,-0.0476000010967,-0.0790000259876,0.808899998665,-0.0310000181198
6118,0.180799990892,0.0597333610058,0.778066694736,0.345149993896
2961,-3.06005001068,0.627600073814,-0.621066689491,0.127499997616
310,0.472550004721,0.138433337212,-0.877066671848,-0.209300011396
7296,-0.0697500109673,-0.874400019646,-0.49443334341,-0.224049985409
1429,-0.557950019836,0.0786666572094,0.230433285236,0.825000047684
2548,-0.194299995899,-0.450500011444,0.00343333184719,-0.676499962807
6499,-1.76209998131,-2.15940022469,-0.549933314323,-0.214500010014
642,0.674450039864,0.887800037861,-0.998000025749,-1.45120000839
23076,0.753400027752,-0.0310999900103,-0.231900006533,-0.584550023079
10099,-0.64384996891,-0.649633347988,0.491100013256,-0.0497000217438
9817,-0.100800000131,-0.261666715145,0.497366726398,0.70870000124
9126,0.728600025177,-0.160833373666,-0.0315000042319,-0.315699994564
3930,0.608049988747,0.144566684961,-0.0578666627407,0.780199944973
10450,0.327250003815,-0.496166676283,-0.746099948883,-1.68484997749
54386,-1.00230002403,0.106266647577,-0.0570666640997,-1.07525002956
664,-0.197349995375,0.226333349943,-0.974266707897,0.032049998641
596,0.910300016403,0.397400021553,1.1957000494,-0.362200021744
10180,-0.705299973488,-0.0407000184059,-0.0214666724205,0.797500014305
1445,0.580550014973,-1.00396668911,-0.847033381462,-0.673500001431
230,0.0941000282764,-0.00323334336281,-0.570999979973,-0.0650499984622
9246,-0.327050000429,-0.0743999928236,0.174966663122,-0.0390499979258
5092,0.577049970627,-0.0159666612744,-0.562066674232,-0.342849969864
23463,-0.227850005031,-0.123833343387,0.512366652489,0.0710500180721
10007,0.714949965477,-0.0441666692495,-0.00189998745918,0.741900026798
4925,-0.73014998436,0.592200040817,-0.25720000267,-0.373449981213
6251,-0.180800005794,-0.0656333267689,-0.135100007057,-0.0945500135422
5782,0.707499980927,-0.713266670704,0.434666693211,-0.0775499939919
5106,-0.761799991131,-0.173199981451,0.460633337498,0.505649983883
2673,0.411350011826,0.016933336854,-0.81236666441,0.181999996305
644,-0.00659996271133,0.22123336792,-3.28440022469,0.174099996686
6284,-0.234000012279,0.490033328533,-1.11436676979,-0.461700022221
4605,0.382550001144,0.300900012255,0.551599919796,-0.465849995613
6810,-0.934550046921,0.666366696358,0.915133357048,1.49760007858
54499,0.0687999725342,1.402099967,-0.23686671257,-0.452450037003
11007,-0.38069999218,0.0628666728735,0.95190012455,0.219350010157
1643,0.475600004196,-0.557966709137,0.0656666755676,1.12339997292
25805,0.539549946785,1.48706674576,-0.123733341694,0.673799991608
3033,0.132100000978,-0.317200034857,-0.416900008917,-0.886099994183
2745,-0.958249986172,-0.822933316231,-0.126166671515,-0.581849992275
9961,-1.33309996128,-0.447333335876,-0.76116669178,0.375600010157
3925,0.727699995041,-0.423100024462,0.940499901772,-0.06004999578
2582,-0.586099982262,0.520733356476,-0.286933332682,-1.31484997272
5792,-0.624400019646,0.572333395481,0.0368666946888,0.195100009441
5236,-0.286099970341,-0.384200036526,0.697866678238,-0.330650031567
4016,-0.454699993134,-0.57389998436,-0.491833329201,1.19499993324
4651,-0.714749991894,0.105966672301,0.0171666443348,0.238499999046
3988,-1.56454992294,-0.373833358288,0.017666682601,-0.510649979115
26227,-0.290850013494,-0.262366682291,-0.00260001420975,-0.579999983311
7982,0.98734998703,-0.213233336806,0.319000005722,-0.469200015068
3551,0.200800001621,0.275399982929,-0.255199968815,0.660750031471
5108,0.614699959755,-0.00739997625351,-0.747233331203,1.04309999943
8870,0.849099993706,1.21813333035,0.0994333326817,0.375950038433
2195,-1.02750003338,-3.26536679268,-0.927600026131,0.25569999218
8731,-0.103900000453,0.0184333361685,0.151133328676,-0.14485001564
1956,-0.137099996209,-0.575933337212,0.641399979591,-0.775699973106
10276,-0.559099972248,-0.694966673851,0.494133353233,-0.629099965096
1666,0.986299991608,0.349033385515,-0.508700013161,-0.108649998903
4864,-0.423999994993,-0.551699995995,0.192199990153,-0.216400012374
4232,-0.344250023365,-0.0135332942009,0.535433351994,-0.527750015259
5050,-0.151999995112,-0.263433337212,0.672900021076,0.225049987435
813,-0.75,-0.821733355522,-0.201066672802,-0.616249978542
3964,-0.04494997859,0.637633383274,-0.242100030184,-0.102049991488
26020,-0.470399975777,0.118366673589,-0.433366686106,-0.303449988365
481,-0.0768499970436,-0.888966679573,0.41046667099,-0.246100008488
5019,0.943649947643,-0.256333351135,-1.01813340187,-0.00779999792576
291,0.0753500014544,-0.101133346558,-1.83580005169,0.0774499773979
10973,-0.0293999910355,0.623233437538,0.0833000093699,0.27689999342
9697,0.441699981689,-0.502566695213,-0.645666718483,0.265450000763
5831,-0.115049995482,0.707300007343,0.810300111771,-0.394649982452
8202,-0.416700005531,-0.671533346176,0.0913666784763,-0.220799997449
57804,-1.33735001087,-0.140066668391,-0.741599977016,-1.69934999943
5566,0.264050006866,-0.127366662025,-0.203666657209,0.0382499992847
57149,0.477499991655,-0.622633337975,0.573866724968,-0.811749994755
7416,-0.773000001907,0.12826667726,-1.00073337555,0.60389995575
10174,0.43259999156,0.0348000004888,0.854433298111,0.284200012684
6676,0.0763500034809,-0.571733355522,-0.0619000047445,-0.237699985504
8884,1.0134999752,0.117500022054,-0.290800005198,-0.475800007582
5997,1.56575000286,0.0845666602254,-0.12786668539,-0.335249990225
57147,-0.0817999988794,0.10773332417,1.309633255,-0.125400006771
6909,-0.551800012589,-0.0242000259459,0.595100045204,-0.144200012088
9093,-0.0456999987364,0.311066687107,-0.725300014019,0.000650000059977
23142,0.660849988461,3.47116684914,0.633000016212,1.03349995613
8444,-0.111249983311,0.068900026381,0.452133357525,-0.294200003147
11232,-0.178550004959,0.343866676092,0.505933344364,-1.71989989281
27095,-0.139550000429,-0.309200018644,-2.02113342285,-0.226399987936
10732,0.704249978065,0.294699966908,-0.185633331537,-0.00214999914169
23029,0.673099994659,0.119199961424,0.189566642046,-0.928849995136
9270,0.15520003438,-0.389899998903,0.493666708469,0.0067999958992
47,0.36804997921,-0.0500666797161,0.408600002527,-0.807250022888
5889,-0.00535000860691,-0.243666678667,-0.0740000009537,-0.09375
8243,0.160249948502,-0.0308666527271,-1.005433321,-0.170749992132
10730,-0.391399979591,-0.171133339405,-0.163133323193,-0.695349991322
30,-0.137150004506,-0.252033352852,0.331233352423,0.941299974918
7466,-0.187799990177,1.44659996033,-0.132566675544,-0.185099989176
89910,-0.324149996042,-0.614100039005,-0.961499989033,-0.0218500047922
56654,-0.242749989033,-0.560666680336,0.694233357906,0.678349971771
501,0.319849997759,0.0976000130177,0.966633319855,0.438600003719
5438,0.185500010848,0.425900042057,0.272800028324,-0.0629500150681
26993,-0.466449975967,-1.05386662483,-0.495100021362,0.0831499993801
55111,0.386700004339,-0.0996333286166,1.21953344345,-1.10395002365
8520,-0.222250014544,0.0175333619118,0.0215666592121,0.750650048256
10146,0.393249988556,-0.590433359146,-0.68093341589,-0.457549989223
7165,0.349800020456,-0.25296664238,-0.102466672659,-0.171250000596
55011,-0.312299996614,-1.68479990959,-0.748899996281,-1.37870001793
6461,0.453949987888,0.12729999423,-0.0826999992132,0.265850007534
10813,0.812950015068,0.573866665363,0.10609999299,0.131050005555
80746,-0.278549998999,0.662266671658,0.545733332634,-2.20869994164
10434,-0.964349985123,-0.232233345509,0.479200005531,0.729700028896
5607,0.383749991655,-0.126499980688,0.264400005341,-1.1236000061
22827,-0.413199990988,0.387700021267,-0.158533349633,-0.806100010872
51635,0.00034999998752,-0.719466686249,2.19643330574,0.78879994154
84159,0.0153000354767,0.277833342552,-0.791466712952,0.276149988174
3508,-0.914149999619,0.0617666840553,0.955133318901,-1.92879998684
84890,2.37160015106,0.570999979973,0.301700025797,1.72095000744
79600,0.397899985313,0.675166726112,2.0313668251,0.677749991417
8574,-0.739149987698,0.20336663723,-0.222300007939,-0.141550004482
5529,-0.04810000211,0.264400005341,0.546700000763,-0.223949998617
3909,1.66114997864,0.347400009632,-0.301866650581,-0.638350009918
9637,0.914600014687,-0.613666653633,0.879000008106,0.352799981833
8518,0.375050008297,0.644333362579,-0.262199997902,0.665149986744
6443,1.43160009384,0.473099946976,-1.95630002022,0.196599990129
58478,-0.0635499954224,-0.406633377075,0.275499999523,1.19040000439
4850,-0.906949996948,-0.0475333407521,-1.12283337116,0.261200010777
23210,0.160899981856,-0.302233338356,0.0862666964531,-0.147900015116
54733,-0.815750002861,0.69283336401,-2.0695002079,0.0764999985695
55129,0.011749997735,-1.05760002136,1.59073340893,-0.255199998617
10273,-0.24414999783,0.150066673756,-0.318133324385,0.468549996614
572,-0.181899994612,0.244066685438,-0.0394333302975,-0.519999980927
5716,-0.71044999361,-0.456866681576,0.699433326721,0.378600001335
22841,0.0734500288963,0.29903331399,-0.0642666742206,-0.42974999547
2356,-0.0483999848366,-0.446333348751,0.0219999849796,-0.383249998093
6050,0.647199988365,-0.56573331356,-0.602766692638,0.347449988127
64422,-0.817300021648,-0.508100032806,-0.726866722107,0.0933500006795
8837,-0.52864998579,0.380899995565,-0.227966666222,1.43525004387
55127,0.114999994636,-0.184733331203,0.167266666889,0.283399999142
23335,1.28289997578,-1.06010007858,0.423866629601,1.27020001411
10270,0.0178499817848,-1.57980000973,-0.0204333420843,-0.0424000024796
6509,-0.917149960995,-0.0924333035946,-0.153433293104,-0.556349992752
83743,0.0264500007033,0.175766676664,-0.276166677475,-1.55859994888
6772,0.604499995708,0.00903332233429,-0.0127666592598,1.48470008373
22887,-0.218349993229,-0.618466675282,-0.410566747189,-0.971349954605
51001,0.392399996519,-0.0139666795731,0.880766689777,-0.690500020981
26511,-0.883300065994,-0.658133387566,0.207533344626,-0.377049982548
7874,0.61755001545,-0.3912999928,-0.525466680527,5.47135019302
51070,-0.103250011802,0.0665666759014,-0.299866676331,-1.90694999695
1738,0.736649990082,-0.591200053692,-0.609966695309,-1.00880002975
3416,0.384550005198,-0.304300010204,1.36380004883,0.973349988461
9128,0.00525000691414,-0.489133358002,-1.32086670399,-2.80754995346
9833,0.773200035095,3.0288002491,-0.848433375359,1.14335000515
4088,-0.642250001431,0.81063336134,-0.881033360958,0.763749957085
5018,0.123799994588,-0.723166644573,0.734933376312,-1.92369997501
51375,0.0154000073671,-0.244533330202,0.308333337307,-2.55910015106
55038,0.282799988985,-0.165800005198,2.04393339157,0.125850021839
23061,1.69099998474,0.638533353806,2.00066661835,1.37199997902
64428,0.150849997997,0.188900008798,-0.452900052071,0.81719994545
11325,0.744499981403,0.423733383417,-0.147300004959,1.10649991035
9641,0.106450006366,1.13250005245,0.193266689777,0.482299983501
23038,-0.425599992275,-0.0222666859627,-1.05139994621,-1.16939997673
57048,-0.216850012541,-0.456433355808,-0.416433364153,0.263199985027
94239,-0.555199980736,-0.758400082588,0.507333338261,1.35650002956
51203,-0.211900010705,-0.289166659117,-0.740733385086,0.906949996948
388650,0.0274500101805,0.196699976921,0.0922999978065,-0.472350001335
23039,2.68169999123,-0.0630666613579,-0.542199969292,-2.32984995842
55179,-0.123600006104,1.56943333149,0.0107333287597,1.11224997044
5827,-0.0883000046015,-1.09316670895,0.0987333059311,-1.34169995785
10245,-0.343400001526,0.844799995422,0.565566658974,1.85750007629
6813,-0.327700018883,-0.225266695023,0.378366649151,0.526549994946
3251,0.912999987602,0.0331999957561,-0.285666674376,0.993600010872
23212,0.801900029182,0.105499997735,1.71936666965,0.360199987888
23536,-0.072949975729,-0.33246666193,0.600899994373,-0.128800004721
51282,0.0848999992013,-0.0231666564941,0.12473334372,-0.897699952126
10227,0.111299999058,0.587866663933,0.0894333422184,0.975299954414
50813,-0.121249996126,0.295100033283,-0.247900009155,-0.288800030947
51024,-0.076700001955,0.00740000605583,-1.72246670723,-2.74819993973
53343,0.579699993134,0.257533341646,0.902600049973,1.91049993038
1465,-0.249150007963,0.0263666510582,-0.675400018692,-0.342350035906
79006,-0.147900000215,2.04143357277,0.712966680527,-2.94269990921
6988,-0.616649985313,-0.620033383369,0.670033335686,-0.901049971581
11011,0.198399990797,-0.541800022125,-0.613533377647,-0.782700002193
23325,0.328099995852,0.608766674995,0.341066628695,-0.249549999833
10049,-0.254599988461,-0.643033325672,-0.0692666769028,0.939849972725
3157,-0.144250005484,-1.06303346157,0.190699994564,0.0285999923944
200734,0.225250005722,-1.823366642,-0.0477000027895,-0.811350047588
9053,0.544700026512,-0.690433382988,0.940166771412,-0.130950003862
79094,-0.535199999809,1.55460011959,0.749000012875,-1.20449995995
2778,0.488200008869,-0.163133352995,0.00196668505669,0.0179000012577
54881,1.10529994965,0.551466703415,-1.3492333889,-0.703299999237
54807,-0.903249979019,-0.100133314729,-0.642566680908,-2.65564990044
323,-0.334950000048,1.60913336277,0.529166638851,-0.0328999981284
26001,-0.473049998283,-2.78250026703,-0.627633333206,-0.440649986267
10190,0.181549996138,-0.0137333422899,0.787800014019,-5.13240003586
9686,-1.07185006142,0.110500007868,2.47643351555,1.6740500927
54915,0.768649995327,-1.06900000572,0.523100018501,0.0842999964952
23658,0.785999953747,0.435233354568,-4.10566663742,0.398100018501
7750,1.13125002384,0.737566709518,-0.241033315659,1.09189999104
79643,0.509350001812,-0.0223333239555,-0.346199989319,0.414599984884
9488,3.45399999619,3.72756671906,-0.199899986386,0.225350007415
11200,0.106899999082,0.0601000189781,-0.0237333774567,0.428350001574
65057,0.328649997711,-0.05896666646,0.746866703033,0.00774999987334
6832,1.39390003681,0.499266684055,0.41386666894,-0.789949953556
23131,0.161049991846,-0.262166678905,-0.628399968147,-1.97025001049
10776,-0.493000000715,0.232766672969,-0.366666674614,0.304600000381
6253,0.994350016117,-0.350766628981,-0.893766701221,1.02954995632
79716,0.970950007439,0.707366704941,-0.199033334851,-0.582199990749
29978,5.03950023651,-0.131133332849,-0.133900105953,1.98350000381
9988,-0.325199991465,-0.430133342743,0.787366747856,1.19875001907
10845,0.851999998093,2.60983324051,0.154866665602,0.0874499976635
54957,-0.361149996519,0.422933369875,-0.0171333141625,0.751899957657
79170,0.857550024986,-0.312733352184,1.75383353233,0.969449996948
10610,-0.513400018215,-0.0386333242059,0.0274999961257,-0.702250003815
128,-1.02524995804,0.643466711044,0.55916672945,-0.833350002766
51026,-0.443299978971,0.154899984598,0.21496668458,-0.109449997544
5498,-0.243400007486,0.916066706181,-0.45586681366,0.760599970818
124583,-1.06780004501,-0.0443000197411,-1.21239995956,-0.0319000482559
9455,0.542999982834,0.247366666794,0.609033346176,-1.3302500248
1212,-0.399000018835,-0.855633318424,-0.536633312702,0.471449971199
5255,2.18784999847,-0.0494999885559,1.40856671333,0.833250045776
9448,1.47530007362,-0.322533339262,-0.523166656494,-0.907999992371
9924,0.41605001688,-0.072733335197,-0.420833349228,0.356000006199
5480,-0.782899975777,-0.730733394623,-1.98189997673,-1.81885004044
1983,-0.141499966383,0.0128999985754,0.498533368111,0.226150006056
56889,0.662750005722,-0.396533310413,0.166833311319,-0.43314999342
79080,-0.375,0.982066750526,0.0555000007153,-3.14960002899
9016,-0.467049986124,0.311800003052,0.145833343267,-0.540549993515
6915,-0.890750050545,0.283299982548,0.903366684914,0.066749997437
9709,-0.562699973583,-0.69853335619,1.47983336449,1.10680007935
116832,-1.31430006027,0.387666672468,0.365799963474,0.4646499753
670,-0.146499991417,0.180300027132,0.597800016403,0.793799996376
7867,0.899649977684,0.448033332825,-0.220800027251,0.131949990988
79143,-2.66560006142,-0.338200032711,-3.27640008926,-0.959750056267
11284,0.656700015068,-0.0561666712165,-0.696133375168,0.694850027561
23443,0.109249979258,-0.597900032997,0.405366688967,0.0959999859333
51599,-0.22405000031,0.797233343124,0.355566680431,-0.398000001907
5927,2.38080000877,0.246833339334,0.616766691208,0.0578999817371
55793,-0.163149997592,0.614300012589,1.77643334866,-0.440200001001
5867,1.89380002022,-0.483833372593,1.48236656189,-0.229550004005
7866,0.511449992657,-0.420800000429,-0.14443333447,0.960749983788
25825,0.277449995279,-0.227066665888,0.790333390236,0.782400012016
4067,0.409799993038,1.06036663055,1.3194334507,-0.97754997015
51015,-0.558099985123,0.731666684151,0.262299984694,-0.493600010872
5891,-1.26115000248,0.620966672897,-0.340066671371,0.91479998827
3300,-0.385250091553,-0.27363333106,-0.578966677189,0.180000007153
64781,-0.565800011158,-0.361400008202,0.853166699409,-0.260500013828
51056,-0.598000049591,-0.799300074577,-1.54509997368,-0.499249964952
8550,-0.500349998474,-2.54873323441,-0.877766728401,2.11245012283
50810,-0.345699995756,0.239266678691,0.695866703987,-0.755650043488
23011,0.124250002205,-0.182099968195,-0.438533335924,0.974349975586
11168,0.12104999274,0.209566652775,0.422066688538,1.70729994774
1385,0.238550007343,-0.0644666701555,0.27623334527,0.0678500011563
10150,-0.096000008285,-1.18993330002,-1.31610012054,-0.670149922371
29763,-0.0480000004172,-0.376633316278,0.92040002346,0.179449990392
9112,0.917750000954,-0.632833361626,0.48710000515,1.03694987297
23499,-0.0251000002027,-0.278033345938,0.845333456993,-0.51424998045
85236,-0.743900001049,-0.375166654587,-0.740866661072,-1.05684995651
5096,0.481050014496,-0.0802666544914,-0.614799976349,1.37349998951
55620,0.475400000811,-0.568366706371,-0.347766667604,-0.4646499753
5373,-0.750849962234,0.515266656876,-1.72823345661,-2.58010005951
51170,0.580299973488,0.369999974966,0.177000015974,-1.63115000725
54850,-0.273350000381,0.210933342576,0.267466664314,-0.7541000247
80349,0.107250005007,0.571700036526,0.265333354473,-0.0800499916077
355,1.58790004253,-0.853200018406,0.268633365631,0.369000017643
1062,-0.349199980497,0.311700046062,0.821800112724,0.231300055981
8804,-0.272049993277,0.0352333337069,0.785566687584,-0.290549993515
80758,0.166500017047,0.464900016785,-0.118066653609,-2.5108499527
375346,1.3233499527,-0.255433350801,-0.29266667366,4.55760002136
51385,-0.333199977875,0.144499972463,1.79120004177,0.981750011444
55748,-0.24034999311,-1.08593332767,0.0105999708176,1.10759997368
10318,-1.28509998322,-0.313800036907,-0.0366000011563,0.456699997187
54681,0.660799980164,-3.34389996529,0.475433349609,0.792250037193
7905,1.00894999504,-1.86689996719,1.3505333662,-1.20225000381
28969,-0.450300037861,0.453833371401,-0.188433334231,-0.309049993753
10668,2.66744995117,0.261500030756,0.240700021386,1.12215006351
51005,2.81640005112,0.282199978828,0.164200007915,0.230499997735
8800,1.12074995041,-0.777966737747,-0.58370000124,1.42985010147
54438,-0.769250035286,0.56646668911,0.72706669569,-0.241200000048
55825,0.129700005054,-0.0902999788523,-0.220766663551,0.110150001943
8835,2.50524997711,0.195966675878,0.319333344698,-0.381600022316
64429,0.388799965382,0.398333370686,-0.892766714096,-2.23799991608
3682,0.756299972534,0.0388666689396,-0.121899962425,-0.751399993896
10329,0.0627000033855,0.0290666744113,0.183500006795,-0.580800056458
27109,0.19494998455,-0.419733345509,-0.0323666632175,1.6495000124
51335,-0.209250003099,-0.562600016594,2.44756674767,0.240500003099
3202,-0.0826500058174,-1.70556664467,0.142133325338,0.841899991035
2896,-0.0426500141621,1.8085000515,-0.405000030994,0.106849998236
79902,0.976449966431,-0.427600026131,-0.055399954319,-0.146099984646
29083,0.674899995327,0.512933313847,-1.05756664276,-0.353399991989
5747,-0.971249938011,0.683333337307,-0.140666663647,0.197899997234
22905,-0.211550027132,0.290199995041,0.804633378983,2.3531999588
63933,0.52555000782,0.300233364105,0.183566659689,-0.447349995375
9847,0.218299999833,-0.774366736412,-0.0999000072479,-0.272749990225
51021,0.513100028038,-0.643800020218,-0.218866676092,0.366400003433
8996,-0.0183499976993,0.300766646862,-0.229833349586,0.613399982452
7376,-0.391499996185,0.388099998236,-0.0587666332722,1.32940006256
5357,-0.984449982643,2.86340022087,0.710900068283,0.710899949074
56940,-0.164099991322,-0.257600009441,0.0285999923944,-0.829999983311
6195,0.0519500002265,-0.670700073242,0.259166628122,-2.02375006676
1633,-0.418500006199,-1.14493334293,-0.275066673756,2.40534996986
23321,0.357800006866,0.176833331585,-0.986199975014,0.0182999968529
51160,0.537550032139,0.235966652632,-0.231066688895,-0.729349970818
55604,1.27754998207,-0.633466660976,0.00283333659172,-0.0102999955416
2063,-0.213199988008,-0.402000069618,0.274566680193,-0.21305000782
54512,-0.472000002861,0.166399985552,-1.37593328953,-3.30920004845
9124,-0.490450024605,-0.348933339119,-0.316100031137,1.65945005417
79174,0.377950012684,3.10843324661,-0.854233264923,0.586050033569
23223,0.11289998889,-0.906566739082,0.0341999977827,-0.885900020599
39,1.07850003242,0.157633319497,0.129666656256,0.760849952698
57215,0.907149970531,0.810966730118,-2.67236685753,0.424100011587
1052,-0.924700021744,0.673466682434,0.40793338418,2.06044983864
23139,0.250699996948,0.0940333381295,0.42323333025,-0.0354500003159
79947,0.672100007534,0.491233348846,-0.601033329964,-0.418550044298
4616,0.0187499970198,-0.155599981546,0.159033343196,0.183350011706
9710,0.461949974298,-0.335999965668,0.0787333548069,0.203250020742
6990,0.247050002217,-0.315200030804,-0.154833361506,1.22424995899
29082,0.751649975777,-0.277899980545,-0.651466727257,0.505850017071
9670,-1.95415008068,-0.149200007319,-0.900333404541,1.33825004101
81533,-0.606299996376,-0.532800018787,-1.62446665764,-0.866299986839
10525,-0.296600013971,0.761700034142,0.299166738987,-0.114549994469
2353,0.819149971008,0.620166659355,-0.235266655684,-0.279600024223
57192,-0.476950019598,-0.238900005817,0.877466678619,-0.320549994707
3398,-0.280499994755,-0.734566688538,-0.320399999619,0.403300017118
3775,0.377300024033,0.675333380699,-0.847833395004,0.797399997711
26064,0.557399988174,-0.115666672587,1.50233340263,0.428449988365
29103,-0.564800024033,0.309466660023,0.589399933815,1.18229997158
3206,0.819899976254,-0.152700021863,-0.571933329105,0.563499987125
1500,0.00310000032187,-0.402233302593,-0.425266683102,0.45199996233
7690,-0.259999990463,-0.192233353853,0.599133312702,0.85070002079
29911,0.239849999547,-0.210933342576,-0.982433319092,1.14909994602
2064,-0.131350010633,0.252099990845,-0.600166678429,2.08605003357
65123,0.0142999887466,0.294366657734,0.542999982834,0.189150005579
5986,0.2011000067,1.05133342743,0.786366641521,-0.312449991703
85377,0.896849989891,-0.761200070381,0.300433337688,-0.309150010347
9903,2.1888999939,0.00310000777245,1.56726670265,-0.670049965382
7088,-0.410549998283,-0.804766654968,0.390233337879,0.363200008869
22796,-0.885850012302,0.329900026321,0.302799999714,-0.605599999428
51116,1.01059997082,0.315933346748,0.258100032806,-0.163850009441
54442,-0.318399995565,0.218333348632,-0.10856667161,0.816449999809
10695,0.301999986172,-1.06433331966,-0.269266664982,0.331249982119
