rid,CPC020_A375_6H:BRD-K76132250-001-01-0:10,CPC020_A549_6H:BRD-K76132250-001-01-0:10,CPC020_HA1E_6H:BRD-K76132250-001-01-0:10,CPC020_HCC515_6H:BRD-K76132250-001-01-0:10,CPC020_HT29_6H:BRD-K76132250-001-01-0:10,CPC020_MCF7_6H:BRD-K76132250-001-01-0:10,CPC020_MCF7_24H:BRD-K76132250-001-01-0:10,CPC020_PC3_6H:BRD-K76132250-001-01-0:10,CPC020_PC3_24H:BRD-K76132250-001-01-0:10,CPC020_VCAP_6H:BRD-K76132250-001-01-0:10,CPC020_VCAP_24H:BRD-K76132250-001-01-0:10
2770,3.41639089584,-0.0466499999166,3.05539774895,-0.837100028992,-0.613635659218,-0.797525286674,0.469047993422,-0.150105565786,0.616768181324,0.012179017067,-0.43188470602
80204,0.229867264628,0.153600007296,3.9633898735,0.14025002718,0.584718108177,1.64554572105,0.280663847923,-0.239614695311,1.17290771008,3.86443161964,-0.182359948754
4208,2.60794687271,0.224099993706,-0.238930135965,-0.150700002909,0.0070067346096,-2.88972377777,-0.0810980126262,0.572370529175,0.534551739693,1.75309157372,1.20201480389
1845,1.3398668766,0.867699980736,-0.971803843975,0.858049988747,1.42283797264,-1.28626906872,0.238151162863,-0.200946077704,-1.86944580078,-0.771078228951,-1.18879067898
23368,0.891141414642,0.541900038719,0.723130643368,-0.907050013542,-0.711611807346,0.0993873625994,-0.0186487734318,1.23532652855,1.53396391869,1.52568912506,0.466902971268
5583,0.981832265854,-0.126249998808,0.362753152847,0.466549992561,0.260815680027,0.204720303416,0.0103008449078,-0.178200334311,-0.120647639036,-0.748371958733,-0.0737297832966
8900,4.07550287247,-0.446649998426,2.47102403641,-0.278899997473,1.25356030464,-0.0336763933301,0.283145546913,0.983793973923,0.237733304501,0.100551821291,0.113518357277
581,-0.0356052815914,0.106900021434,1.89457845688,0.906599998474,1.07069396973,1.04009270668,-3.0514960289,1.21385931969,0.627471029758,2.62573266029,1.15692782402
6193,-1.13490664959,-0.805950045586,0.456446409225,-0.497749984264,-0.0422658324242,-3.38776683807,-1.13312005997,-0.384597748518,-0.909570455551,0.438266277313,0.856995344162
6622,0.654524564743,1.44805002213,-0.270029783249,-0.536000013351,-0.624453604221,0.335596710443,1.24054455757,0.584084630013,0.122548937798,0.163254767656,-0.903458952904
11261,-0.396811634302,-0.0472500324249,-0.603132426739,-0.433499991894,1.62603831291,-1.10177600384,0.142998546362,-0.628556013107,-0.468684524298,-0.241205736995,-0.107924431562
6696,-0.439269065857,-0.610650002956,-0.108751356602,0.721150040627,0.276677429676,-0.401630043983,0.403459787369,0.197421997786,0.88508617878,0.0242641791701,2.06742811203
8312,-0.106623739004,-0.821650028229,-0.352904707193,0.506049990654,0.209271371365,-2.02702951431,-0.256305277348,0.216643452644,0.0164361894131,0.919763803482,0.112039446831
835,-0.839687228203,0.705749988556,-0.00656690448523,0.213550001383,1.27808880806,-0.902242720127,1.56027185917,0.131804510951,-0.576807975769,-0.795016527176,1.2681106329
8324,-1.07191109657,4.81589984894,-0.619764566422,-0.0979000031948,1.46862578392,-0.142171815038,-0.0653271228075,-0.528336405754,-0.364827543497,0.300516307354,-0.192184388638
1848,-0.468204677105,-0.38330000639,0.289699345827,0.472249984741,0.253338605165,0.582349777222,1.02659201622,-1.22265708447,-1.2709556818,0.461858183146,0.683668017387
154,-0.523124039173,-0.619249999523,2.228951931,-0.0638000071049,0.550067961216,-0.126907661557,1.51583838463,-0.382773727179,0.0545714348555,0.42501321435,-0.536055028439
4312,0.512876033783,-0.23575001955,-0.357768207788,-0.788249969482,-0.741757214069,1.50678277016,0.604859471321,-0.256874978542,-0.257292866707,1.77960002422,0.0516632571816
994,-1.1741912365,-0.811749994755,-0.153792217374,-0.338199973106,0.751980364323,0.535016059875,0.632126092911,-0.196071386337,-0.88527905941,-0.774206578732,-0.00211226940155
2048,-0.72100675106,0.644800007343,1.08614218235,-0.199099987745,-0.96013635397,-0.736081719398,-0.337188601494,-0.382178425789,-0.652288079262,-0.0715802013874,-0.524503290653
1111,-0.448089033365,1.35354995728,0.198615461588,-0.435350000858,-1.00018692017,0.620613634586,-0.381413251162,-0.246002793312,-0.826173722744,1.56672883034,0.857225716114
5154,1.38856124878,0.165849998593,0.183396726847,0.49849998951,0.321615815163,-0.0520802214742,-0.428071171045,-0.865572750568,-0.783092617989,-4.80456447601,-0.888637900352
2920,-0.51148802042,0.640900015831,-0.774676918983,0.391200006008,0.631020486355,-0.11292617023,0.823596000671,-0.497452437878,-0.0417833402753,0.447912871838,0.460425376892
3122,-0.684114933014,0.763499975204,-0.0336660295725,-1.16409993172,-0.0676827952266,1.57104003429,0.420748114586,1.64960956573,0.640760660172,1.64825642109,0.875971913338
2769,0.493997365236,0.480750024319,0.525077819824,-0.823799967766,-0.301463276148,1.61934447289,0.239829838276,0.495990693569,0.751181006432,1.51012635231,1.79679846764
5900,0.509744405746,2.68725013733,1.32489609718,1.08769989014,-0.285766780376,-0.782775580883,-0.173843115568,0.475139737129,0.907183170319,0.0842903107405,0.346872001886
6304,0.857885718346,0.00415000319481,-0.786454200745,-0.216150000691,0.362390607595,1.46658742428,-0.579967558384,1.9962618351,0.847007989883,6.1471619606,0.589655637741
5211,2.05418205261,0.139850020409,-0.493775963783,-0.111249998212,0.383274495602,0.331491261721,0.286652028561,-0.575764536858,-0.888056635857,-0.414955735207,-0.444277346134
2886,0.648174881935,0.403450012207,0.180375814438,-0.597350001335,-0.667628884315,0.854908823967,0.29643034935,-0.0759098529816,0.150131314993,0.911341905594,0.294234156609
9261,0.0273659825325,-1.09640002251,0.0252342522144,0.821900010109,1.79657030106,-0.245595276356,0.968330800533,0.924409687519,-0.242798373103,-0.373347193003,-0.698353946209
8569,0.554530620575,0.00595000386238,0.259221971035,-0.678999960423,-0.537623286247,1.45077908039,0.992313921452,0.274460315704,0.64060741663,1.21272397041,0.120909720659
3303,-0.429717093706,0.29834997654,-0.0389156341553,0.190200001001,0.419760346413,-1.83146548271,-0.989505529404,0.038716301322,-0.290416777134,0.218020811677,-0.00144202262163
5331,-0.180986046791,-0.415699988604,-0.24886021018,0.434199988842,0.390247970819,-0.376272976398,3.32425427437,0.975383639336,-1.83436059952,-0.638050913811,-0.839350163937
5347,-0.927984595299,0.351949989796,-0.07849509269,-2.87599992752,0.711804986,0.303830951452,1.026730299,-0.179339796305,-0.53942501545,-0.0147155895829,-0.690615296364
4638,-0.364422917366,-0.0100000016391,-0.111232697964,-0.107099995017,-0.912980079651,0.918588876724,0.270171076059,0.55210262537,0.829380631447,0.269318968058,0.108325123787
2264,0.189027801156,0.204150021076,1.03394448757,0.154149994254,0.43589258194,-0.210217550397,-0.247771427035,0.922805786133,-0.480451256037,1.12893939018,2.29764842987
1029,0.623276472092,-2.92985010147,-0.735191941261,0.808650016785,0.435777246952,-2.71622180939,1.95549738407,0.00088407844305,-0.544691443443,0.571821928024,0.548220276833
1027,-1.13482248783,-0.552949965,-2.56420588493,-0.052400007844,-0.263326048851,0.0550602599978,-0.478674352169,1.10849416256,0.0317404344678,-0.578031659126,-1.76606237888
2597,-0.603564858437,-3.09660005569,-0.000412870576838,0.0,-3.1257783121e-05,-0.0111000984907,-0.179977372289,0.0823000371456,-1.54179668427,0.124854043126,0.000186124409083
55847,1.1585726738,0.0646499991417,0.82239151001,0.448149979115,-0.635286331177,1.40853512287,0.201543360949,0.943778991699,0.0432297363877,0.703748345375,0.682759523392
25803,1.17197155952,0.105449996889,0.208073526621,0.209399998188,-0.98079007864,0.0137185100466,0.117878377438,-0.185264259577,-0.135127976537,-0.463173091412,-1.09857416153
3480,-1.71355342865,0.252550005913,-0.0634438768029,0.28464999795,-0.316370308399,0.271373599768,-0.173347502947,-0.683032393456,-0.176211178303,-0.875451087952,-0.381331861019
2946,-0.0934498906136,0.161100000143,1.06048905849,0.349650025368,0.488906502724,0.246860980988,-0.686813950539,-0.490002512932,-1.91988229752,0.584577322006,0.440859347582
9517,-0.594166696072,0.248200014234,-0.523046135902,-0.0260499995202,0.958806216717,0.0496020540595,0.934395432472,-0.589728593826,-1.10263943672,-1.43263840675,0.132970839739
25987,0.262689143419,0.194949999452,0.391632199287,0.248149991035,-0.128208607435,0.187826275826,1.34630250931,-0.882681488991,-1.17635476589,-1.18689727783,-1.2487719059
23670,-0.883208751678,-0.352599978447,-0.383708029985,0.111899986863,1.03603458405,-0.58371669054,-0.111126989126,-0.166228324175,-0.465490281582,-1.37378847599,-0.860698640347
11182,0.649146735668,1.422549963,-0.180432364345,-0.921249985695,-1.00772309303,0.807943284512,0.204495921731,0.241232067347,0.242303162813,0.0430823117495,-0.147074595094
2146,0.0333018302917,0.0229000002146,-0.919312894344,0.561200022697,0.895733058453,-1.02813303471,-1.39202189445,-0.909331321716,0.0191669985652,-1.12649309635,0.620014548302
3385,-0.66056728363,-0.307700008154,-0.00749546289444,0.56819999218,0.0523367524147,0.171558260918,-0.0119241401553,-0.954569280148,-0.77923643589,-1.07276773453,-1.03634381294
5261,0.576822936535,-0.101549997926,0.679688692093,-0.115750007331,0.315831303596,0.999964773655,-0.958729088306,1.75872313976,0.835387289524,0.991125226021,0.39537447691
10765,0.0955378711224,0.266350001097,-0.47972330451,0.164350003004,-0.255829751492,0.0891669616103,0.379593789577,-0.155278265476,5.46471500397,-0.477859854698,0.462240517139
25839,-0.619043290615,0.345849990845,-0.205568149686,-0.146149992943,-0.159315854311,-4.21831083298,0.603309094906,-1.08954298496,-1.06849038601,-0.501702725887,-0.720600485802
4172,0.738514184952,-0.189050003886,-0.463659316301,-0.760550022125,0.0494181141257,0.418967843056,0.369711786509,-0.126757800579,-0.150580093265,-0.713898837566,0.0193802714348
23161,0.56930243969,0.607050001621,0.420520603657,-0.545650005341,-0.482597231865,0.282614886761,0.441517561674,0.557794094086,0.340600609779,1.44560110569,0.496415227652
10298,-0.322741806507,-0.648649990559,-1.28577542305,-0.375999987125,1.32590126991,-0.0758091360331,0.0932860225439,-0.294785141945,-0.511511385441,-0.944492697716,-0.795826494694
1802,-1.29021525383,1.00784993172,-0.446490049362,0.255850017071,1.07477295399,0.0380582660437,-0.198217645288,-0.139363467693,0.0608637295663,-0.677174389362,-0.795281946659
58533,-1.0444984436,0.903149962425,-0.307485640049,1.33034992218,0.480306744576,-0.101601943374,1.46581947803,-0.99054390192,-0.305801540613,-1.37407755852,-1.46032333374
147179,1.12358546257,-1.33994996548,-1.09093928337,-0.163900002837,1.13899481297,-0.984007418156,-0.265369713306,-0.230348616838,-0.065578840673,-0.663496494293,-1.40944385529
29937,-1.15149044991,0.356850028038,0.372439801693,0.395600020885,0.4844404459,0.442751169205,0.35779696703,-0.569587230682,-1.07217395306,-0.016654253006,-0.902354896069
6184,-1.55987501144,0.256049990654,0.00582659989595,-0.598950028419,-0.409610599279,-0.860408782959,-0.12646073103,-0.0538837909698,-0.307254344225,0.378591358662,-0.366266131401
9854,-0.961361646652,0.302100002766,-0.141985356808,-0.381599992514,0.353763759136,4.03113663197e-05,1.79274654388,-0.399404674768,-0.577224850655,-0.0762740448117,-0.562718212605
2553,-0.794095516205,-1.0123000145,0.419105231762,0.0143000036478,0.476838111877,-0.92855989933,0.407149910927,-0.477419257164,-0.346954584122,0.0910781621933,1.36894106865
5440,-0.843790352345,-0.408050000668,-0.421063035727,0.118149995804,1.48845005035,-0.862341165543,-0.347751319408,-0.000272005796432,-0.275780409575,-0.752275109291,-1.02561175823
54623,-0.0272031724453,-0.291750013828,0.111871063709,0.20870000124,-0.364135235548,-0.221037954092,-0.539476156235,0.405201882124,0.353892445564,0.593061923981,-0.122324153781
9533,0.218814253807,0.166700005531,-0.0100246816874,-0.620999991894,0.498694211245,1.5362830162,0.534205079079,0.894495785236,0.592213153839,0.631019532681,0.271826386452
8607,-1.01590681076,0.420450001955,0.282347112894,0.449750006199,0.497036159039,0.634978830814,0.526071071625,0.432282418013,-0.373019069433,0.133000656962,-0.718307375908
207,0.756540179253,0.0807999968529,-0.770635604858,-0.523299992085,0.949652791023,-0.151791587472,0.217357546091,-0.318832874298,-0.686483979225,0.211581259966,-0.39640879631
26054,0.443496882915,1.00229990482,0.458695471287,1.29674994946,-0.396665215492,0.423505187035,-0.979297757149,-0.433062821627,0.418588936329,-0.501642763615,0.0447906255722
10682,-0.957547783852,-2.07249999046,-0.0913639962673,0.0789999961853,0.347107976675,-0.0945408940315,0.552862942219,-0.500358760357,-0.836886703968,-0.919290781021,-1.02413249016
8573,-0.532238185406,-0.0664000213146,0.029729925096,0.0244499891996,1.55892670155,-1.01415526867,0.363020807505,-0.617761671543,-0.193711102009,-0.871041178703,-0.0117149949074
23378,1.76220273972,0.118299998343,-0.560911893845,-0.436250001192,0.452876240015,-0.637093007565,-0.984572947025,3.79124093056,-0.256546854973,-0.407636791468,-0.415679454803
8553,2.28492331505,-0.675400018692,0.590498268604,-0.0321500003338,-0.721214234829,-0.565683484077,0.42569309473,-0.811049461365,-0.464921891689,-0.291729271412,-1.62520122528
622,-0.280905306339,1.53149998188,-1.28063845634,0.0264000147581,0.84282296896,0.0417090319097,0.770547866821,-0.89445912838,-0.328815579414,-0.398090004921,-1.1398383379
9467,0.23172827065,0.0531999766827,0.082736864686,-0.936200022697,-1.06782066822,0.160184800625,-0.64888304472,1.31053996086,-0.0529756844044,0.813359498978,0.688460350037
5525,0.206559211016,-0.584800004959,-0.877959132195,0.631949961185,0.569741725922,-0.222291082144,0.738397777081,-0.544667005539,-0.555904626846,-0.933296859264,-0.529768764973
256364,-0.709062695503,-0.145799994469,-0.0282604843378,2.28909993172,2.53319907188,-1.32013273239,-0.0708421543241,-0.593808054924,-0.935871958733,-0.475631207228,0.80682528019
332,-0.504210531712,0.237849995494,-0.304818809032,-0.195599988103,1.20414090157,-0.888102531433,0.351856589317,-0.476142346859,-0.329800337553,-0.558479189873,-0.721253275871
2058,-0.775253236294,-1.31505000591,-0.573184967041,0.385999977589,1.23042154312,-1.65512931347,0.547913074493,0.513280451298,-0.564008831978,-0.670642316341,-0.0821624994278
7849,-0.297088474035,-0.609050035477,0.0690104812384,-0.0063000023365,0.93254506588,0.596370398998,0.754467010498,-0.101246416569,0.154223173857,-0.50445574522,0.164065092802
23244,0.356915324926,1.11895000935,-0.383180111647,0.709900021553,0.15725761652,-0.659786939621,-0.0191576629877,-0.187903553247,0.320297181606,-1.23200345039,-0.610565960407
7494,-0.360943704844,-0.52689999342,-0.192840859294,0.223049998283,-0.0590891093016,-0.466620624065,-0.166036233306,-0.895423948765,-0.358075737953,-1.0557898283,-0.98838198185
4836,0.698655605316,0.154899999499,-0.0790285766125,-0.640499949455,-0.627827703953,-1.52677679062,-0.588524699211,-0.686039030552,0.267152041197,-0.41847217083,-1.41407573223
23647,-1.99828505516,0.336899966002,-0.486977934837,0.462999999523,1.15645551682,-0.348051011562,0.646058022976,-0.859797358513,-0.00421135127544,-0.886107742786,-1.72597384453
10617,-1.13154828548,1.32679998875,-0.432066679001,0.833100020885,1.07499396801,-0.169040501118,-0.586141228676,-0.67738878727,-0.84913790226,-0.094657048583,-1.20981252193
2184,1.18277812004,0.749100029469,0.427834868431,-0.82080000639,-1.26844751835,2.84080791473,0.381865441799,-0.598426163197,-0.691530644894,-0.889387309551,-1.06876003742
5355,0.350606381893,-0.604799985886,0.464174449444,0.404449999332,-0.807390868664,0.470956027508,0.745112299919,0.603794813156,0.227366536856,1.53513240814,0.646933853626
6659,0.383878678083,-0.336750000715,0.0643691271544,0.164599999785,0.435969978571,0.396946519613,1.16719639301,-0.0694012418389,-0.664594471455,-0.440242260695,-0.344047963619
7016,0.420654267073,0.345400005579,0.410391390324,-0.751749992371,-2.515853405,0.38458275795,0.0277246832848,0.67084723711,0.376213848591,1.06863498688,0.93915116787
90861,-0.808860719204,0.346399992704,-0.616158008575,0.414250016212,0.84275662899,0.547993481159,0.520939290524,-0.997130513191,-0.369878351688,-1.06038594246,0.392350137234
10670,-0.641225755215,-0.519550025463,-0.0898780971766,-0.199299991131,1.72454762459,0.491233855486,0.994898915291,-0.857265412807,-0.307069838047,-0.216959044337,0.344016551971
79071,-0.179532021284,-0.353150010109,-0.171913936734,0.711500048637,-0.752931118011,-0.688296496868,-0.354906767607,0.858775496483,0.160158053041,-0.0118853580207,1.04286766052
64746,-1.0357003212,0.0469500124454,-0.0137279927731,0.812849998474,1.2470843792,-0.474194556475,-0.887680888176,-0.701219379902,-0.649155080318,-1.74401807785,0.559116005898
5366,0.0472548007965,0.56970000267,0.0698964893818,-0.721499979496,-1.1338365078,0.483897566795,0.0841728970408,0.552576482296,-0.181882858276,0.858772695065,0.667927443981
11344,-0.678582489491,-0.19525000453,-0.174384146929,0.138249993324,0.6951161623,-0.570632815361,0.998726248741,0.31577527523,-0.820463418961,-0.168287605047,-0.753900408745
10013,0.0454625189304,-0.599900007248,0.156689375639,0.15189999342,-0.488954931498,-0.796613156796,-0.438606917858,-0.511621952057,-0.336799860001,-0.758798599243,-0.952525496483
5829,0.249478682876,0.388899981976,0.412495732307,0.20039999485,0.462193787098,0.301399230957,0.211376994848,-0.518937587738,0.167672812939,0.493244975805,-0.109238907695
5257,0.894565224648,-0.878149986267,-0.322892844677,0.235700011253,0.817709445953,0.190314009786,0.230773031712,-0.367053806782,-0.591426372528,-0.55421102047,0.352629363537
22794,-0.259319454432,-1.02625000477,-4.56107902527,0.225899994373,1.17708086967,-0.406152188778,0.344934046268,-0.279804199934,-2.1047296524,-1.09825193882,-0.796823620796
9761,-3.03707098961,-0.125599995255,-0.63150370121,0.0413499996066,0.374400645494,0.565164029598,0.584968447685,-0.0969269275665,0.00466833263636,-2.05928111076,0.24616920948
23326,-1.55863726139,0.804149985313,0.419768840075,0.502300024033,1.02191591263,-0.019059387967,-0.964447319508,-0.346961796284,-0.766780793667,-0.451373487711,-1.88538336754
10972,-0.00695030391216,0.349599987268,-0.719403922558,0.935400009155,0.689918756485,-1.08488798141,0.501701772213,-0.955895483494,-0.416664123535,-1.08479368687,-0.63132339716
10523,-0.481223702431,0.0495499968529,-0.369725078344,-0.0548499822617,0.483791619539,-0.332691192627,0.595790922642,-0.468082875013,-0.109550192952,-0.891761898994,-1.32797753811
79090,0.81895506382,0.897449970245,-0.304475158453,0.259149998426,-0.178564637899,-1.58798265457,0.527497947216,-0.646661937237,-0.256551384926,0.870653927326,-0.0583211630583
27032,0.428621172905,0.517849981785,0.832698941231,0.915899991989,-0.0276095271111,-0.53838378191,0.315086781979,-0.459078729153,-0.678105652332,-1.05195093155,-0.167481482029
9097,1.37768316269,0.0715000033379,0.0830090790987,-0.0357499979436,0.338059186935,-0.0454952120781,0.0769953504205,0.72576791048,0.75341129303,0.255104541779,0.597171783447
10513,1.23113381863,0.697849988937,-0.224728375673,0.362749993801,-0.883485972881,0.143983662128,-1.03295826912,0.418828964233,0.95179027319,0.283937096596,-0.514479756355
1891,0.420036315918,-3.30340003967,0.800200462341,-0.125600010157,0.169782280922,0.150603592396,0.166291505098,0.597211122513,0.915814995766,0.687009751797,-0.687262058258
3066,-0.391786009073,-0.381250023842,-0.379673957825,0.858450055122,0.531816720963,-0.236846730113,0.955369889736,-1.29490149021,-0.392580479383,-0.963509619236,-0.813228011131
9801,-0.10880728066,0.435950011015,-0.215964764357,-0.191200017929,0.608305215836,0.339966207743,-1.30734872818,0.133548557758,0.583879053593,0.194650441408,-0.909158110619
1459,-0.09955316782,-0.354749977589,-0.0553614795208,-0.859599947929,-0.598441839218,0.935255467892,0.313671022654,0.428275167942,0.395283639431,2.00408697128,0.0381723493338
9703,-0.868278264999,-0.467050015926,0.0442688018084,-0.0416999906301,1.45979094505,-0.389118015766,2.50727558136,-0.5333558321,-0.525714755058,-1.10916221142,-0.751784324646
10606,-0.383190214634,0.0507999993861,0.253123193979,0.848450005054,0.789524793625,0.633093655109,-0.996906638145,-0.683661162853,-0.363440871239,-0.950927019119,-0.46066403389
1017,0.0859572589397,-0.00229999795556,-0.140036031604,-0.158749997616,-0.285671830177,0.152707502246,0.957758307457,1.07047700882,-0.10800459981,0.141676515341,-0.493994086981
9813,0.821747481823,-0.40775001049,-0.0600225478411,0.17634999752,0.0723744034767,-0.858928024769,0.500199079514,0.250518023968,0.0194086432457,-0.338075608015,-0.289413303137
7485,-0.69049346447,0.771499991417,-0.773986876011,1.05114996433,0.896351695061,-0.682068109512,-0.97940158844,-0.00155593594536,0.196363717318,-2.16269803047,0.432135611773
2109,-0.950127243996,-0.0745499879122,-0.169239521027,0.217399999499,0.933943033218,-0.543367743492,-0.353407174349,-0.449314802885,-0.331148058176,-1.27435350418,-1.03203213215
23271,0.202385216951,-1.44359993935,-0.0558926165104,-0.364250004292,-1.69690322876,0.710255205631,-0.245479509234,0.853205084801,-0.0250016599894,0.780459165573,0.89061331749
9915,0.269992470741,0.0711499899626,0.594710230827,-0.677250027657,-0.808215498924,0.35289901495,0.453265756369,0.690383672714,0.00385496020317,1.03294944763,1.0903403759
9552,0.922170042992,-0.695150017738,-0.451776683331,0.467949986458,-0.996904194355,0.2565292418,0.573672354221,0.0858977586031,0.569455325603,0.624135732651,-0.313366770744
93487,-0.388726621866,0.134849995375,1.85631251335,0.158550009131,1.17234146595,-0.482374966145,-1.42737042904,-1.17940735817,0.0227727033198,0.753922641277,1.54561913013
2956,-0.456429123878,0.433600008488,-0.790412902832,-0.551949977875,0.552609324455,-0.843122005463,-0.356900155544,-0.629271924496,-0.351560652256,0.278293430805,0.0630721002817
11065,-0.314627587795,0.184900000691,-1.14824700356,-0.0273500010371,0.641640901566,-0.288189738989,0.0466902144253,-0.290444493294,-0.400830328465,-0.265317052603,-1.55681228638
9653,1.546002388,0.22595000267,0.227032363415,-0.413650006056,-0.145758241415,0.179177477956,0.389204263687,1.06671404839,0.44008743763,0.111420080066,1.13645279408
200081,-0.952750325203,0.508149981499,0.507863879204,0.945550024509,0.796649456024,0.0900213420391,-0.137149572372,-1.44948971272,-1.35249209404,0.0968109071255,-1.05827021599
3337,-3.61962413788,-0.175349995494,0.0788220018148,3.24814987183,0.891464114189,-1.52293610573,-2.57540512085,-0.0956244319677,-0.359108716249,-0.00879139080644,-0.428382724524
11073,0.0427699163556,1.31254994869,0.0789959728718,-0.460949987173,-0.786478638649,1.23419702053,-0.169502407312,0.455452471972,0.506117999554,0.624283492565,1.11371779442
23,0.457503914833,0.386899977922,0.277533322573,0.0576000064611,-0.229098156095,0.032679181546,-0.00314671173692,0.0905129164457,0.66538465023,-0.0667293667793,-1.00692200661
5641,-0.963434457779,0.299749970436,-1.83966946602,0.823450028896,0.17855925858,-0.256914287806,0.0967837870121,-0.379089355469,-0.212812781334,-0.0782822296023,0.0622423887253
8720,0.392041414976,-0.574500024319,1.79353582859,0.614549994469,-0.0768209248781,0.380994945765,-1.21923446655,0.392774015665,1.24179494381,0.669928431511,2.24617981911
10782,-0.137167081237,0.145350009203,0.248448967934,-0.178900003433,-0.393785774708,-0.123239889741,0.490991175175,-0.520897984505,-0.272901773453,0.429072409868,0.248832523823
25932,-0.0903466045856,0.550799965858,-0.133966386318,-3.96525001526,0.325234681368,-0.908812046051,-0.179436862469,-1.07329154015,0.12493596971,-0.404255092144,0.465126246214
3028,-1.04180002213,-0.000500001013279,-0.244361162186,0.324249982834,0.486197471619,5.43935537338,0.469031959772,-0.873582541943,-0.75646084547,0.00694212317467,-1.29857003689
6804,0.333515793085,-0.428700000048,0.717945754528,5.17140007019,0.648774623871,4.61052179337,0.48395472765,-0.380222529173,-0.167313992977,0.922952771187,1.49871575832
890,-0.335310816765,0.403050005436,-1.33632338047,-0.135949999094,1.16630446911,-0.222775384784,0.493621021509,-0.110855728388,0.287697851658,-0.870907008648,-0.58440554142
6390,-1.04986953735,0.0231500007212,0.267156779766,1.0978000164,0.320280462503,-0.465347349644,-0.0261309295893,-0.451959848404,-0.689012169838,-1.00853419304,-1.21281886101
4303,-0.963243126869,-0.071050003171,-0.504312694073,-0.274899989367,0.283473581076,-0.821134984493,-0.519257307053,-0.30125656724,-0.45377177,-1.35670804977,-0.842656254768
10953,-0.746286332607,-0.437349975109,-0.750561833382,0.583899974823,0.528591632843,-0.399806678295,1.22714447975,-0.75516140461,-0.541490375996,-0.926373124123,-0.931400775909
22889,-0.550304234028,0.512000024319,-0.150756850839,-0.490050017834,0.35241830349,-0.452084064484,0.109433293343,0.597943127155,0.78549861908,-0.354652255774,-0.0754716694355
3098,-0.645753741264,-0.769100010395,-0.314037322998,0.508650004864,0.498810559511,0.305840700865,0.811729252338,-0.817492842674,-1.13393461704,-1.76442158222,-1.49352025986
11044,0.859410762787,0.74975001812,-0.140575230122,-1.60455000401,-1.47355556488,1.47897934914,0.586242854595,1.16093087196,0.536902785301,1.10809183121,0.604902267456
8985,-0.0323607325554,1.51024997234,0.000528916716576,0.315699994564,0.120013475418,0.49325093627,-0.195281088352,0.0120616853237,-0.35684466362,0.465271741152,-0.310395181179
66008,-0.151254087687,0.0719999819994,-0.0675607919693,-0.324100017548,-0.41547948122,0.321366786957,0.607690691948,-0.186597570777,0.231047600508,-0.431036382914,-0.314023762941
9217,-0.807245075703,-0.17745000124,-0.0448699295521,-0.50854998827,1.32991790771,0.61502635479,0.0638510286808,-0.0880115181208,-0.600103080273,-0.465699195862,-0.199302092195
701,0.936115980148,0.0178999900818,0.64589214325,-0.0608000010252,-0.431488275528,0.369921058416,0.0470616072416,0.762123942375,0.883961856365,1.23937118053,0.573274493217
6182,-1.04398417473,-0.00034999998752,-0.258668839931,0.710599958897,1.09283328056,-0.392097771168,0.172441706061,-0.215046435595,-1.01666843891,-0.339490652084,-1.2524638176
4860,-0.505871832371,0.199399992824,0.06284365803,0.174099996686,0.164752081037,-0.0658582448959,-1.37438571453,-0.526767134666,-0.883820950985,-0.657816648483,-0.738478124142
7398,-0.780544877052,-0.909300029278,1.44583976269,0.0358999967575,0.27962359786,3.41583204269,-1.05965983868,-0.354569941759,-0.110332250595,-0.181028991938,0.969655096531
6117,-0.504370987415,-0.470149993896,-0.793996274471,-0.585699975491,0.852882623672,0.475072205067,-0.634837031364,-0.416911810637,-0.238840728998,-0.606273412704,-0.658096909523
23588,1.06904280186,0.92870002985,-0.529820024967,-0.115000009537,-0.248428940773,-0.549419343472,-1.65528416634,0.366236418486,-0.184204176068,-0.306616306305,-0.279011487961
949,-0.582309186459,0.173900008202,-0.304209679365,0.369500011206,0.430060297251,0.0449040979147,0.800988435745,0.226565182209,-0.546533286572,-0.467280566692,0.0703883171082
7168,-0.578537881374,-0.162000000477,0.307468026876,1.28224992752,0.50673687458,-1.07929980755,-1.17337548733,-0.263650625944,0.269095271826,-0.35066613555,-0.673521637917
9375,-0.775323152542,-0.976700007915,0.547913253307,0.253900021315,1.04471969604,-0.788574337959,0.397066026926,-0.497220575809,-1.07100117207,-1.66804838181,-0.698026478291
4927,-0.438793897629,-0.116749994457,-0.00960494019091,1.53485000134,0.110985070467,0.0731196552515,0.351199924946,-0.5858066082,-0.169490128756,-0.219181731343,-0.854616641998
2523,1.04674458504,0.0504500046372,0.391829252243,-0.812649965286,-1.0211673975,0.537325143814,0.270309984684,0.792450547218,0.898860931396,0.540485203266,-0.554657638073
58497,-0.46810811758,-1.2678000927,0.713667988777,1.20589995384,0.167308315635,-1.17776548862,0.0903710052371,-0.911711394787,0.264224946499,-0.648303627968,0.225469022989
6856,-0.705126821995,-0.732800006866,-0.243145391345,0.363599985838,1.26540613174,0.424803823233,-0.812072277069,-0.112085781991,-1.17027235031,-0.785472989082,-0.948162436485
26036,-0.05611615628,-0.458650022745,-1.07161736488,0.414050012827,0.763121724129,-0.399045616388,-0.480521380901,-0.849402725697,-0.740386366844,-0.691296100616,-0.969347953796
