rid,DOS006_VCAP_6H:BRD-K45663104-001-02-8:5,DOS006_VCAP_24H:BRD-K45663104-001-02-8:5,DOS036_A549_24H:BRD-K45663104-001-02-8:5
5236,-0.0212202221155,0.336642980576,-1.42595005035
4016,-0.347911059856,-0.0616919100285,1.22950005531
4651,-0.0815098881721,-1.72178113461,-0.3274500072
3988,0.0526840686798,-0.275498330593,0.626950025558
26227,0.539467453957,-0.576367497444,-0.913599967957
7982,0.560620188713,0.558004200459,-1.0054500103
3551,-0.36426192522,0.0166375115514,2.14240002632
5108,0.0492818504572,-0.91739654541,-0.323350012302
8870,-0.76302754879,-0.269521921873,-1.03369998932
2195,0.633405268192,0.234129905701,-0.113649994135
8731,0.14269015193,-1.01871192455,-1.01944994926
1956,0.226136669517,-0.905719161034,-0.77245002985
10276,0.504639387131,-1.09183049202,-0.16835001111
1666,0.0161391943693,-1.19178080559,-2.12919998169
4864,-0.757854998112,-1.47662723064,0.254400014877
4232,-0.442868709564,0.61281478405,0.00304999994114
5050,-0.082429766655,-1.03127813339,-0.747300028801
813,-0.107503473759,-0.136434465647,0.304849982262
3964,-0.363848596811,-0.665407657623,-0.317849993706
26020,0.159531921148,-0.741134524345,-1.38054990768
481,-0.0473402813077,-0.865922927856,-3.60820007324
5019,0.309588730335,-0.629042029381,0.532400012016
291,0.352869510651,1.10812592506,-0.405100017786
10973,0.633296906948,-0.0858268886805,0.517949998379
9697,-0.115001454949,0.154202371836,0.437150001526
5831,-0.317551374435,-1.02095556259,-0.973650038242
8202,-0.498990178108,-0.0951499938965,-0.561149954796
57804,0.111496642232,-0.463157594204,-0.327050000429
5566,-0.0966766551137,-0.211881548166,0.638449966908
57149,0.913367390633,-0.311197549105,-0.810199975967
7416,0.185038164258,-0.177546456456,0.222049996257
10174,0.060789257288,-0.251092523336,0.749700009823
6676,0.718086481094,-0.300563633442,-0.59969997406
8884,-0.105559304357,0.736216068268,-0.799499988556
5997,0.365699410439,0.198961555958,-0.347999989986
57147,0.497389703989,0.497539877892,1.19974994659
6909,0.0064779073,1.27663648129,-0.441500008106
9093,0.315831542015,0.984832108021,0.0
23142,-0.664959907532,0.473471164703,-0.38615000248
8444,-0.495974689722,0.490079134703,1.31424999237
11232,0.377173393965,1.10487413406,-0.153850018978
27095,0.299054980278,0.714077174664,-0.130050003529
10732,0.000957652926445,0.796270668507,-2.17330002785
23029,-0.173108518124,-0.353645086288,-0.689699947834
9270,-0.190475910902,0.59914547205,0.220650017262
47,-0.141970276833,-1.15012562275,-1.13120007515
5889,-0.307204782963,-0.499596863985,0.599349975586
8243,0.200755834579,1.02360129356,-0.870200037956
10730,0.072455689311,0.131602466106,-0.459649980068
30,0.185410797596,-0.461114645004,0.506699919701
7466,-0.467023700476,-1.44124090672,-0.457199990749
89910,-1.69048261642,0.389268308878,1.85144996643
56654,0.384400904179,0.0419882833958,-0.279500007629
501,-0.329282850027,0.71213889122,1.54449999332
5438,0.365904688835,-0.499160677195,0.0097000002861
26993,0.293196231127,-0.479281008244,-0.199950009584
55111,-0.278738975525,-1.10098469257,-0.418699979782
8520,-0.368471384048,-0.645138084888,-0.148150011897
10146,0.724033236504,0.552037656307,-0.110500000417
7165,-0.417230784893,0.356023102999,-0.868399977684
55011,-0.156497180462,0.0749669969082,-0.270299971104
6461,0.244347512722,0.796451210976,0.722450017929
10813,-0.114273041487,0.564542412758,0.124249994755
80746,-0.344182431698,-0.143098473549,0.916249990463
10434,0.186393499374,-5.48412227631,-0.34944999218
5607,0.95896679163,-0.219782471657,-0.0663499981165
22827,0.162011742592,-0.509564757347,-1.52100002766
51635,0.499528348446,-1.30210089684,-0.130549997091
84159,-0.0708675384521,0.400134801865,0.810199975967
3508,0.334029406309,-2.36007285118,0.300049990416
84890,0.502188801765,0.0308235865086,-0.513899981976
79600,0.14116306603,1.68828201294,-0.733899950981
8574,0.482893407345,0.59154266119,-0.873250007629
5529,0.00545147061348,-1.02313196659,-0.112049996853
3909,0.798301458359,0.59422147274,0.251300007105
9637,0.582837104797,0.0382007956505,0.610549986362
8518,0.0532315894961,0.280658096075,-0.646549999714
6443,0.320872217417,-0.915523052216,-0.92870002985
58478,0.833682656288,0.381902217865,0.59969997406
4850,0.0184850096703,-0.402114599943,-1.2580499649
23210,-0.129855647683,0.161409065127,-1.39045000076
54733,-0.110932447016,-0.966791093349,0.0169500000775
55129,0.0458920970559,-0.443012475967,0.237450003624
10273,-0.254646539688,-0.488597810268,-0.00034999998752
572,0.764693796635,-0.181296110153,-0.670949995518
5716,-0.412766635418,0.000771123915911,0.433050006628
22841,-0.0171764306724,1.04161393642,-0.581900000572
2356,0.608172297478,1.96675038338,0.159599989653
6050,-1.55161488056,1.02123785019,-6.55385017395
64422,0.2584027946,0.579665720463,0.0296999961138
8837,-0.475049048662,-0.436170637608,-0.422600001097
55127,0.0146006047726,0.399671137333,0.588999986649
23335,0.42366540432,0.463053524494,2.17050004005
10270,-0.335278213024,0.0659724250436,0.308849990368
6509,-0.932637691498,-0.834731459618,-0.30505001545
83743,0.336908400059,-1.00147747993,-0.146250009537
6772,-0.030712351203,0.507926106453,0.0191499963403
22887,0.509550273418,0.605112493038,-1.05330002308
51001,0.0309714525938,0.819303393364,0.0307999998331
26511,-0.020238623023,-0.88855266571,0.421899974346
7874,-0.0371772572398,-0.762032628059,-1.35224997997
51070,0.158073052764,-0.651049017906,-0.580199956894
1738,0.0174124166369,-0.450840324163,-0.33259999752
3416,-0.0541963577271,0.119059503078,0.156549990177
9128,0.380739182234,-2.0090265274,0.190450012684
9833,0.279160559177,0.242059513927,-0.384799987078
4088,0.75737118721,0.210994109511,-0.62549996376
5018,1.08714878559,0.997382164001,-2.97449994087
51375,-0.00723086297512,-0.304656118155,0.552799999714
55038,-0.52098351717,0.0510188639164,0.583599984646
23061,0.0273936390877,0.394442170858,0.706800043583
64428,0.0608875788748,0.875810027122,1.35914993286
11325,-0.272237986326,-0.363131344318,-1.64419996738
9641,-0.418443739414,0.182775139809,-0.263499975204
23038,0.319151520729,0.151177287102,-1.05554997921
57048,-0.00463642925024,-0.786899209023,-0.989099979401
94239,0.0941257476807,-0.108045488596,0.457299977541
51203,-0.301623493433,0.322065353394,-0.452150046825
388650,-0.29993018508,0.405228435993,0.281899988651
23039,1.18816578388,-1.22725188732,0.3125
55179,0.487785995007,-0.349416077137,0.703649997711
5827,0.463140398264,2.03400707245,-0.66764998436
10245,0.585139870644,2.98307943344,1.08319997787
6813,0.883813679218,-0.616449832916,-0.482299983501
3251,0.353090763092,1.04816997051,-0.0626000016928
23212,-0.218773558736,-0.0245010405779,-0.697849988937
23536,-0.0633839666843,1.25466227531,0.608000040054
51282,0.121521025896,-0.656250953674,-0.134200006723
10227,0.423335492611,0.163115441799,0.918399989605
50813,0.679822742939,-4.96791315079,-1.16530001163
51024,0.435127586126,-0.241182789207,-3.21490001678
53343,-0.414644777775,-0.890182971954,-0.0429499968886
1465,0.331712216139,-1.90846085548,0.769150018692
79006,-0.306339293718,-0.044506020844,0.949699997902
6988,0.239565685391,-7.76513719559,-1.12604999542
11011,-0.520435571671,-0.283134281635,-0.582000017166
23325,0.309640467167,0.518617749214,0.496050000191
10049,0.141267314553,0.485255539417,0.669999957085
3157,0.482536196709,-1.55860626698,-0.702449977398
200734,-0.353993654251,1.34615528584,1.48064994812
9053,-0.743993222713,7.3239197731,0.290300011635
79094,0.214736685157,0.648617386818,0.17199999094
2778,-1.30798375607,-5.20428466797,3.2241499424
54881,0.365229010582,-0.164120897651,0.236100003123
54807,0.384436815977,0.618591845036,0.575850009918
323,-0.408516049385,0.988320350647,0.418500006199
26001,0.351219266653,0.075849622488,1.44464993477
10190,0.0133368819952,0.516909182072,0.666049957275
9686,0.612243652344,0.106371641159,-0.21850001812
54915,0.487511128187,-0.485370725393,-0.324549973011
23658,0.140150904655,-2.27222728729,-0.303350001574
7750,0.164498150349,-0.199559435248,1.68134999275
79643,0.717730879784,-0.108326226473,0.533400058746
9488,-0.909588634968,1.60245764256,-1.37045001984
11200,0.29156011343,-1.17377984524,-0.492449998856
65057,-0.198234647512,0.0371270403266,0.942350029945
6832,0.324696153402,0.540043771267,0.901399970055
23131,-0.298591792583,-1.32880246639,-0.795199990273
10776,0.605892837048,1.8236682415,0.139550000429
6253,0.0496941171587,0.118237376213,-0.0499000027776
79716,0.0266595929861,-0.644886434078,-0.0311499983072
29978,0.0793379694223,0.940942168236,1.04824995995
9988,0.163639575243,-0.595745325089,0.108099997044
10845,0.521338760853,0.687886357307,-0.821850001812
54957,-0.0160077735782,-1.15140581131,0.804050028324
79170,-0.383459508419,1.39844155312,0.986000001431
10610,-0.0654375851154,7.27897596359,0.970650017262
128,0.9089833498,-0.696398139,2.00789999962
51026,0.0616684369743,0.109323471785,-0.399250000715
5498,0.199706286192,0.390057981014,-0.763800024986
124583,0.208828687668,0.188297852874,0.507099986076
9455,0.242819979787,-0.19868825376,0.464699983597
1212,0.711489439011,0.539445698261,0.870799958706
5255,-0.286931723356,-0.716384887695,-1.5243499279
9448,2.6941921711,-0.437321424484,-0.765900015831
9924,-0.29919975996,-0.309945702553,0.606799960136
5480,0.664218366146,0.41370549798,-0.782999992371
1983,-0.267428904772,-2.1646630764,-1.15280008316
56889,0.433133214712,0.199920743704,1.84444999695
79080,-0.383570075035,1.2985612154,0.148849993944
9016,0.360658556223,-2.45831847191,0.625750005245
6915,-0.0686391741037,0.81926625967,1.56524991989
9709,0.35248079896,-0.452450871468,0.655699968338
116832,-0.583409428596,0.128341391683,-1.11470007896
670,-0.486484229565,-2.20718574524,0.828750014305
7867,-1.00608658791,0.35534542799,-0.806050002575
79143,-0.291911005974,-0.785613536835,-0.204450011253
11284,1.59949803352,0.931007504463,-1.03279995918
23443,-0.151178017259,1.10682070255,2.30065011978
51599,0.794914662838,0.0552221946418,0.0508999973536
5927,-0.217649295926,-0.411835849285,-1.10144996643
55793,-0.254928767681,0.645798206329,-1.21850001812
5867,0.599948406219,-0.43198081851,-0.514949977398
7866,-4.97182178497,-0.836288690567,0.0683500021696
25825,0.923545062542,-1.00667119026,-1.0814499855
4067,-0.136733114719,-0.11332565546,-0.0112499967217
51015,-0.222536161542,0.206296876073,-0.438700020313
5891,0.0760709270835,0.82069838047,0.107649996877
3300,0.421981364489,-0.166022568941,0.356800019741
64781,-0.3408446908,-0.338366866112,1.47025001049
51056,0.0875049084425,-0.141112476587,0.706750035286
8550,-6.47395420074,0.13716134429,-0.151649996638
50810,0.0397857129574,-0.126448839903,-0.277999997139
23011,0.377437591553,-0.241634085774,1.49405002594
11168,0.667374014854,1.76657390594,-0.683699965477
1385,0.112081989646,-0.420089036226,0.475600004196
10150,-0.188143014908,0.721132934093,0.795600056648
29763,-0.261454164982,1.09589922428,1.27670001984
9112,-1.34552764893,-0.327704459429,1.1371999979
23499,0.376094073057,-0.566830039024,-0.908399999142
85236,0.46963557601,0.168377950788,1.26139998436
5096,0.255464911461,0.243494451046,-0.548699975014
55620,1.16472196579,-0.0392645001411,0.617749989033
5373,0.122420035303,0.759894490242,0.641950011253
51170,0.53019452095,-0.799652040005,-0.398900002241
54850,-0.16329498589,-0.803964674473,0.0960500016809
80349,0.160358726978,-0.360756188631,-0.664399981499
355,-0.241625547409,-0.185108095407,-9.29330062866
1062,0.246485635638,-0.533806860447,1.1780500412
8804,0.299305051565,0.654991567135,-0.461349993944
80758,0.503910422325,-0.416334629059,-0.429000020027
375346,-0.101955324411,0.281926870346,-0.642199993134
51385,-0.431432396173,0.0195519477129,1.50090003014
55748,0.839155614376,-0.0470798276365,-0.137800008059
10318,-0.518102765083,-0.814572989941,-1.9835999012
54681,0.311190187931,-1.422716856,-0.430849999189
7905,-0.331467479467,0.222065627575,-0.266550004482
28969,0.137264966965,0.403275132179,1.11349999905
10668,0.233483046293,-0.699238777161,-0.467750012875
51005,-0.420521557331,-0.269795387983,-0.193549990654
8800,0.959010481834,0.0199304968119,-1.27610003948
54438,-0.253617465496,-1.33339416981,0.755250036716
55825,-0.192630499601,0.76421391964,1.0095499754
8835,-0.258094161749,2.44578552246,-0.127949997783
64429,0.47585016489,-7.41640710831,0.452800005674
3682,-0.115897640586,0.281352519989,-0.814350008965
10329,-0.191096067429,-1.15251684189,0.00244999676943
27109,0.154174223542,1.25023722649,-0.00320000946522
51335,0.463298916817,0.530174434185,1.31169998646
3202,0.328913271427,-2.81583452225,-0.409900009632
2896,0.312743127346,0.256990730762,-0.184300005436
79902,-0.124697163701,-0.724814236164,-0.837149977684
29083,0.33696642518,-0.677507042885,-0.414900004864
5747,0.521445095539,0.251317381859,1.57715010643
22905,0.654586851597,-0.405062258244,-0.511500000954
63933,-0.194677919149,0.127055689692,1.30655002594
9847,0.161583900452,-0.0123186558485,-1.25730001926
51021,-0.131163239479,-0.694041013718,-0.23765000701
8996,-0.410087764263,-0.892608523369,1.27244997025
7376,-0.439537256956,0.0645950138569,0.514100015163
5357,0.350885361433,0.375787615776,-0.764349997044
56940,0.0266585946083,-1.06750631332,0.379449993372
6195,-0.0196389146149,-0.812811672688,-0.440400004387
1633,0.326974242926,-1.12380194664,-0.164849996567
23321,0.552250146866,0.431954741478,1.49660003185
51160,0.0162925720215,-0.0824479609728,-0.252799987793
55604,-0.531755506992,-1.01151120663,0.125650018454
2063,0.448636889458,-1.35787916183,0.646799981594
54512,0.0485073588789,-0.0695923268795,-1.52020001411
9124,0.336114943027,1.15735948086,0.647100031376
79174,-0.182633370161,0.592696368694,1.11304998398
23223,0.157381311059,-0.673915803432,-2.0896499157
39,0.0842065662146,-0.67586350441,0.220249995589
57215,0.387124598026,-0.746023654938,-0.316950023174
1052,-0.0985635071993,-0.429858922958,0.618149995804
23139,-0.761673927307,-0.062151260674,-0.173449993134
79947,-0.0145340003073,-0.327339053154,0.0235000103712
4616,-0.363408625126,3.28261327744,-1.53730010986
9710,0.789914727211,-0.121017307043,0.298949986696
6990,0.426395654678,0.710400640965,-0.0298500061035
29082,0.258746564388,0.813058078289,-0.807850003242
9670,0.340091228485,1.26034617424,1.32550001144
81533,-0.0109578669071,-1.36711680889,-0.561399996281
10525,-0.0140306502581,0.332680016756,-1.19770002365
2353,0.169396102428,-0.341921061277,-0.964999973774
57192,-0.417585551739,-0.0754601061344,-0.539499998093
3398,0.257498711348,-0.962314963341,-0.280550003052
3775,0.378280192614,1.02462434769,0.487149983644
26064,-0.519146800041,0.298801183701,0.159900009632
29103,-0.764026641846,-0.79280346632,0.29414999485
3206,0.214403986931,-0.357804507017,-0.521000027657
1500,0.252674400806,0.314937531948,1.18499994278
7690,-0.28945222497,-0.00843478739262,-0.0983000025153
29911,-0.888501167297,0.265229225159,-0.256549984217
2064,1.17908334732,0.492545068264,-0.718900024891
65123,0.189091056585,-1.01696932316,2.64590001106
5986,-0.219784200191,1.25841379166,3.30384993553
85377,-0.127417773008,-0.363686144352,-0.895699977875
9903,0.193612575531,0.545980572701,-5.37144994736
7088,0.841099619865,0.347288638353,-0.368250012398
22796,0.328815162182,-2.19382345676e-05,0.550500035286
51116,0.331527590752,-0.349295139313,0.158500000834
54442,-0.139906838536,-0.315015137196,-0.242250010371
10695,-0.0553956776857,-0.784099757671,0.562399983406
102,-0.434083640575,1.31099736691,-1.4429500103
965,-0.441634476185,-0.40185880661,-0.377399981022
3800,0.613155186176,0.695974647999,0.47499999404
10362,0.11977404356,-0.986722409725,-5.26310014725
5300,0.881107091904,-1.50152754784,-0.582249999046
8270,0.249967247248,0.0588921755552,0.872450053692
27242,-0.409348607063,0.0420578718185,1.0217499733
9928,0.0404845327139,-0.809022665024,-0.770400047302
1534,0.327332735062,-0.392645776272,-0.312750011683
5654,-0.48783749342,-0.687404990196,1.04495000839
10810,0.712407648563,-0.439025402069,0.821600019932
7105,-0.28408908844,0.000974178314209,0.899749994278
23014,-0.0807419717312,0.558786690235,0.71145004034
55012,0.308584332466,0.269251972437,-0.140300005674
2887,-0.45548081398,0.834425449371,-0.110200002789
9183,-0.0841894224286,0.216196328402,-0.379199981689
11151,0.158590406179,0.410179436207,0.416799992323
7511,0.37945318222,-0.431713223457,-0.0575499981642
10046,-0.213753253222,0.614858567715,-0.704400002956
1829,0.422814637423,1.02129435539,-0.265799999237
11000,0.361526459455,-0.321681499481,0.294099986553
976,3.44739770889,0.233440130949,-1.05550003052
3597,-0.350139588118,1.52366161346,2.30489993095
178,-0.169278144836,0.842653512955,0.840099990368
2625,-0.252545952797,-0.475018948317,-0.385349988937
6119,0.343849897385,0.103491187096,0.322849988937
26136,-0.00814513862133,0.830230236053,1.05659997463
6697,0.292244017124,-0.0820244476199,-0.667800009251
5971,0.348232895136,0.263304442167,0.204899996519
22934,0.0501838102937,0.870864331722,-0.856050014496
9289,0.00659980624914,0.630778074265,-0.69990003109
4931,-0.0800342336297,0.402198553085,1.20729994774
4200,-0.268577128649,0.712286651134,0.167349994183
93594,-0.158619612455,0.134248971939,0.237299978733
5982,-0.355212777853,-0.0336203873158,-5.4798002243
26520,0.166454732418,-0.192013218999,-0.709900021553
4998,-0.342240989208,0.354584932327,0.216949999332
10038,0.515515089035,-0.667319953442,-1.76760005951
60493,-0.0334771722555,0.757537543774,1.18164992332
51495,-0.226975604892,-0.04170589149,0.735449969769
4482,-0.272324055433,1.62627542019,-1.18534994125
23224,0.176420092583,-0.385297894478,-0.445749998093
9690,0.0688927173615,0.145660683513,0.291400015354
80212,0.596749067307,-0.32656237483,1.06550002098
29928,0.0548838526011,-0.918875932693,0.442399978638
22809,0.452880471945,0.928939223289,0.41550001502
50814,-0.909980654716,0.279582738876,-0.0119000002742
55256,0.235156655312,0.27739778161,1.47025001049
56997,0.292780578136,3.16807723045,-0.861349999905
81544,-0.2059558779,-0.771344065666,0.277449995279
6894,-0.863177239895,0.85358941555,1.3138999939
64080,0.331352323294,1.18818068504,-0.249099999666
55818,-0.193373054266,0.734714508057,-0.710500001907
637,0.0071667432785,-0.264412879944,0.739650011063
22823,1.17051386833,-0.558245718479,0.777300000191
5287,0.375434368849,-0.0239046365023,1.07290005684
91137,0.347281932831,1.47664511204,0.18504999578
23097,0.0966028869152,1.19411480427,-0.412349998951
9851,0.0137901753187,0.503609418869,0.584949970245
23522,0.269869416952,-0.711306989193,0.437799990177
1123,-0.0274717062712,2.29483127594,0.0185499992222
5603,0.405046015978,-0.245024681091,0.104849994183
51569,0.533378899097,0.255025714636,0.0213000029325
55699,-0.197972521186,-0.195959836245,-0.246899992228
2624,0.65739095211,0.552500963211,-0.118650004268
8204,0.0459409952164,-0.126027703285,-0.832349956036
9133,0.0569670945406,0.877911031246,-0.182649999857
10921,0.19744643569,-0.223396703601,-1.53454995155
51742,0.00587420165539,-0.127009391785,-0.62784999609
2954,0.395412832499,-0.166511267424,-0.107299998403
27244,1.25308072567,0.676930010319,-0.785449981689
23013,-2.945728302,0.641476750374,-0.538650035858
8050,0.240649729967,-2.87886309624,-0.4103500247
79961,0.133988380432,2.12526607513,1.69375002384
2017,-0.179226890206,0.307264089584,0.337399989367
55148,0.665328681469,0.751925230026,-1.12189996243
960,-0.663121163845,0.629834771156,0.673449993134
10451,0.00569120794535,0.00314363837242,-0.546700000763
57406,-0.695786476135,1.39438354969,0.883650004864
51719,0.139076143503,-0.566918432713,0.350149989128
7074,0.46405890584,-2.49822545052,-0.585850000381
10059,0.125679284334,-0.0406868755817,0.0635999962687
51071,-0.00308018922806,1.37635600567,0.0697499960661
5796,0.424115628004,0.698467493057,0.796849966049
55008,0.484219998121,0.252670198679,-2.8384001255
23597,0.593528747559,0.0103599913418,-0.291249990463
8869,-0.31493756175,1.1515198946,-0.0867000073195
8727,0.332829624414,-0.0303796231747,2.31459999084
63874,-0.240266799927,3.43853354454,-0.416350007057
8821,0.367042779922,0.80052626133,0.40364998579
57178,0.109231941402,0.382451891899,1.71864998341
5468,0.199728325009,-0.248075380921,-0.594349980354
10557,0.563413262367,0.39936029911,-1.06834995747
831,-0.090114697814,1.41786944866,1.05244994164
9531,-0.228601932526,-0.719942331314,-0.886799991131
2767,-0.408283889294,-0.561849296093,-0.173350006342
1861,0.322544693947,-0.207822069526,0.0422999933362
10165,0.48820656538,-0.0705678910017,2.16144990921
7106,0.708529531956,0.190507680178,-0.682950019836
2908,-0.0410500764847,0.774620115757,-0.756150007248
57761,-0.0781589448452,1.38528096676,0.798799991608
23338,-0.251203775406,-1.15485048294,-1.21144998074
7852,-0.33041998744,0.772306799889,-0.320749998093
55033,-0.678007602692,-0.644162237644,-1.00905001163
57019,-0.0398340411484,0.0764366239309,-0.791000008583
91949,-0.953420877457,-0.561662554741,0.346300005913
84617,-4.16272449493,0.444676160812,-0.756649971008
25,0.109925240278,0.138127744198,1.11479997635
899,0.0278902705759,-0.317166984081,-1.62299990654
79850,-2.03342843056,-0.572494924068,0.693750023842
51466,0.198204219341,0.313869893551,1.20315003395
2852,0.448282569647,0.573384523392,0.40964999795
55837,0.472942113876,0.203312784433,0.137649998069
2131,0.0723608210683,0.730973780155,0.33030000329
5427,-0.157795667648,-0.432863712311,-0.630599975586
25966,-0.142735987902,-0.0791500657797,0.0375500172377
55608,-0.0657443106174,0.211908727884,-0.288249999285
1662,0.272387981415,0.657872676849,-0.673849999905
9702,0.130516856909,2.13975739479,0.624800026417
11031,0.147482261062,0.17964220047,-0.125699996948
10057,0.10641118139,0.0549436882138,-2.95520019531
5985,-0.470998376608,0.152866467834,-0.668699979782
3280,0.723711252213,0.348828822374,1.37800002098
55958,-0.0181226283312,1.123950243,-1.33994996548
51465,-0.0331694707274,-0.659183204174,0.47625002265
2542,0.511637747288,-0.681151747704,-0.692849993706
10641,0.32050254941,0.78839045763,1.06019997597
11137,-0.128081768751,-1.63150465488,-0.101450003684
9842,-0.381100922823,0.59133297205,0.837999939919
10493,0.926097452641,-0.11716978997,0.0895000100136
10112,-0.383133620024,-0.578440845013,-2.44884991646
1001,-0.945608139038,0.952031254768,0.0606999993324
23635,0.630077898502,0.861860692501,0.20530000329
29916,0.461867630482,-0.784095048904,-0.686300039291
2810,1.25032329559,0.152783855796,-0.380050003529
5993,0.308433204889,0.466598749161,0.447299957275
11142,-0.267978489399,0.0643627643585,-0.620350003242
79187,-0.0956708416343,1.07816076279,1.37174987793
51382,0.188212171197,0.957032322884,-0.558699965477
8318,-1.62870943546,-0.0870760977268,0.570399999619
9695,0.405337154865,-0.216874524951,-1.31900000572
9712,0.730132758617,-0.297935366631,-0.972800016403
64943,-0.52704501152,0.0231552701443,0.484899997711
9738,-0.431269705296,-0.321240693331,0.410199999809
6793,-0.620816588402,0.0194725394249,0.441750019789
7358,0.322141468525,0.250656306744,-0.448949992657
58472,0.581597864628,0.753404140472,-0.313250005245
50865,0.0108034461737,-0.246077984571,-0.303849995136
23200,0.0437685102224,1.15049946308,0.897849977016
51293,0.265976339579,0.653347015381,-0.135099992156
10962,0.0519681870937,-0.232681781054,-0.748649954796
10153,-0.00253399461508,0.842590808868,0.00239998102188
874,-4.37550449371,-0.409976959229,0.524649977684
