rid,DOS030_VCAP_6H:BRD-K90281509-001-01-6:5.22,DOS030_VCAP_24H:BRD-K90281509-001-01-6:5.22,DOS034_A375_24H:BRD-K90281509-001-01-6:5.22,DOS034_A549_24H:BRD-K90281509-001-01-6:5.22,DOS034_HT29_24H:BRD-K90281509-001-01-6:5.22,DOS034_MCF7_24H:BRD-K90281509-001-01-6:5.22,DOS034_PC3_24H:BRD-K90281509-001-01-6:5.22,DOSBIO001_A375_24H:BRD-K90281509:10.4396,DOSBIO001_A549_24H:BRD-K90281509:10.4396,DOSBIO001_HT29_24H:BRD-K90281509:10.4396,DOSBIO001_MCF7_24H:BRD-K90281509:10.4396,DOSBIO001_PC3_24H:BRD-K90281509:10.4396,DOSBIO001_NEU_24H:BRD-K90281509:10.4396,DOSBIO001_NPC_24H:BRD-K90281509:10.4396
2184,-1.66840004921,-0.0765433087945,-1.12604439259,-0.0229666680098,0.876600027084,0.358821898699,-1.02523207664,-0.969345927238,-2.01539993286,-0.966558754444,-0.185768142343,-0.957768976688,-1.00075006485,0.880329549313
5355,3.53644990921,-0.108756497502,-0.714971840382,0.405233383179,-1.2718000412,-0.732439041138,0.713426470757,0.267053574324,0.279799997807,0.45201677084,0.304846644402,-1.12242102623,0.859449982643,-0.211556270719
6659,-1.56529998779,-0.0392078608274,0.444570153952,-0.31400001049,0.502200007439,1.75856781006,0.50621587038,0.30045068264,0.203500002623,-0.464864403009,-1.39721417427,0.10560554266,-0.131950005889,0.0119702294469
7016,0.651499986649,-0.752249121666,-1.32964205742,-0.277866691351,-1.08599996567,-0.713852763176,-1.06534063816,0.28774958849,0.328900009394,2.86139941216,0.00724456366152,-0.69568002224,0.973749995232,-0.405100166798
90861,-1.48430001736,0.653346657753,0.97694504261,-0.501400113106,-1.22460007668,0.0762084722519,-0.225860700011,-0.477761417627,-1.07459998131,-1.13125324249,0.841599702835,0.342592477798,-0.656350016594,0.706903755665
10670,0.574950039387,0.248397260904,0.808125972748,0.342900037766,0.0894500017166,1.50810933113,-0.177394539118,-0.479986250401,-0.601849973202,-1.11450743675,-0.832676529884,0.0258984565735,0.114699989557,-0.553541779518
79071,-1.82384991646,-1.34364271164,0.701414227486,-0.0484333410859,-0.00429999828339,-0.41881197691,-0.550439715385,0.920772910118,1.14470005035,0.142114624381,0.895774662495,0.510263979435,-0.254899978638,-0.277526378632
64746,-1.65240001678,0.0548417270184,1.06652462482,-0.980833351612,0.540950000286,0.563511967659,0.326804190874,-0.640210449696,-0.610799968243,-1.77681803703,-0.0425680577755,0.190060675144,0.264600008726,0.977518439293
5366,2.47189998627,0.0478989183903,-1.26799690723,-0.069833368063,-0.921899974346,-0.620998501778,-0.337903678417,0.421948313713,0.717199981213,1.22008061409,0.0274173617363,-0.307583391666,1.00209999084,0.113914906979
11344,-2.13940000534,0.210826784372,-0.0610831677914,0.628100037575,0.787249982357,0.672052621841,0.621603131294,0.744076550007,1.6291000843,0.104488253593,0.518948435783,0.089450404048,-0.606199979782,0.08531498909
10013,-0.0909999981523,-0.0375770330429,0.523238360882,1.44453346729,0.589150071144,0.406649887562,0.209002614021,-1.05873394012,-2.16219997406,-1.67210888863,0.795619368553,0.0846191123128,-0.451550006866,-0.418532907963
5829,0.611299991608,-0.36083611846,-0.346269607544,-0.113233327866,0.0,0.812303781509,0.613844752312,0.0889219045639,1.27625000477,-0.525761842728,0.466846972704,0.172596424818,0.33750000596,-0.228314489126
5257,4.03964996338,-0.219230830669,0.321897774935,-0.493499994278,0.293300002813,1.45510518551,1.83778691292,0.0132032036781,0.141099989414,-1.70989227295,0.0720601677895,0.785135865211,0.202649995685,-0.493713915348
22794,-0.574750006199,0.154534175992,1.20884978771,0.0600333437324,1.09839999676,1.82053732872,2.41622591019,-1.10770750046,-0.797449946404,-1.27056193352,0.0315772742033,0.207898110151,0.26985001564,0.188989967108
9761,-0.0689499825239,0.123032718897,1.02282559872,0.134666651487,-0.386149972677,0.955336332321,0.277021914721,-0.480579257011,-1.49819993973,-2.07095551491,0.135380402207,0.846765875816,-0.884500026703,0.10606803745
23326,-3.55425000191,-1.96719157696,0.481904804707,-1.03369998932,0.205799996853,-1.85342097282,-2.10952138901,-1.04423904419,-0.106000006199,-1.51957499981,-0.352037072182,0.312048971653,-0.41835001111,0.0226411856711
10972,-0.242600023746,-0.464712411165,0.513998031616,0.866600036621,-2.10774993896,0.323117256165,-0.59316188097,-0.159365445375,0.266000002623,-0.415609508753,-1.2880474329,0.446350455284,-0.536400020123,-1.05280172825
10523,-1.67534995079,1.319668293,1.152587533,0.723633348942,1.38435006142,1.56743836403,0.370058119297,1.05858302116,0.270850002766,0.198817491531,0.0528768971562,-0.2498845011,-5.04279994965,0.236438468099
79090,-0.751700043678,0.329441100359,-0.463405489922,0.223500013351,0.13379997015,0.51928460598,-1.16313993931,0.344688594341,0.63814997673,0.239284813404,0.295243382454,-0.649843931198,0.835500001907,0.472140222788
27032,-0.652850031853,0.747119486332,-0.225702106953,-0.116733342409,-0.0798500180244,0.940560340881,-1.04371476173,-0.368615329266,0.336250007153,-0.650338172913,0.0296678990126,0.065370619297,-0.0561500191689,0.863577485085
9097,-0.358500003815,-0.23763602972,-0.0798078775406,0.697966694832,-0.702800035477,-1.31240022182,0.159473001957,0.660630762577,1.67414999008,0.523160636425,0.458140701056,-0.0786722451448,-0.195749998093,0.126286789775
10513,-1.32684993744,-1.03440797329,0.341704457998,-0.392833352089,-1.69809997082,0.454966813326,-0.282784670591,-1.00836002827,-1.09584999084,-0.713273465633,-0.24311953783,0.817989349365,-0.625649988651,1.2482779026
1891,-0.640799999237,-0.748776197433,0.0866358876228,0.0819000005722,-0.554549992085,-0.122366517782,-0.636047542095,0.848009347916,0.615149974823,-0.0515765696764,0.294484883547,-0.801961541176,0.198400005698,-0.290594696999
3066,-1.01485002041,0.835249960423,1.68618237972,1.14173328876,1.69190001488,1.22560918331,0.309467256069,-0.101018503308,0.0189500004053,-0.173864066601,0.264569699764,0.533383727074,-0.725600004196,0.124271243811
9801,-1.10769999027,-0.600440323353,0.697435855865,0.25886669755,-0.290399998426,1.25335240364,0.476342141628,0.140177667141,0.25,0.623831629753,-0.118465900421,0.267822563648,0.016050003469,-0.0947966873646
1459,2.95564985275,-0.115934059024,-1.05202794075,0.264633327723,-0.612650036812,0.333094209433,-0.130899205804,0.714204072952,0.765150010586,-0.131306558847,-0.587846398354,-0.779508411884,0.894449949265,-0.72819685936
9703,-0.72754997015,1.50878942013,2.17543554306,-0.594699978828,4.57649993896,-0.460303723812,-0.062976539135,-0.320226550102,-0.232200026512,-0.719830870628,-0.165419995785,0.853429913521,-0.530200004578,0.66036427021
10606,0.0432000011206,-0.325102597475,0.459819495678,0.713699936867,1.0353000164,-0.707833647728,0.214768707752,-0.878378391266,-1.92089998722,-0.859082341194,-0.322493195534,-0.00891508162022,-0.121150001884,0.348547756672
1017,0.906199991703,0.466761887074,-1.00325155258,-0.0464333295822,-0.0472499877214,0.614534258842,-0.699948430061,0.983753204346,0.895649969578,0.735737919807,0.0440337657928,0.543643951416,-0.0274000167847,-0.202043712139
9813,1.34089994431,0.365116745234,-1.31469738483,-0.828500032425,-0.184300020337,-1.22950947285,-0.489593833685,-0.368503212929,0.921849966049,0.175148546696,0.284556925297,-0.0508626401424,-0.059750020504,-0.435504436493
7485,0.0162500143051,-0.41126999259,0.836871147156,0.297666698694,-0.472900003195,-0.31386590004,0.824938178062,-0.368918597698,1.70910000801,0.266901522875,-0.0760835856199,-0.283490300179,-0.84475004673,0.374839246273
2109,-1.34030008316,0.323231548071,0.460677504539,-0.0777666568756,0.724250018597,0.217207580805,-0.673919022083,0.110071696341,0.419799983501,-2.61573028564,0.212430968881,0.158061817288,-0.462650001049,-0.0476756989956
23271,0.132100000978,-0.309696257114,-0.419627487659,0.158833354712,0.330250024796,0.611907362938,-0.479078382254,1.05913233757,1.16734993458,1.56607055664,-0.369020849466,-0.435481399298,0.375349998474,0.0301728546619
9915,0.629700005054,-0.0827472507954,-2.68160653114,-0.877833306789,-4.37904977798,-1.35862123966,-1.47888767719,0.0108725167811,-0.361099988222,1.85670053959,-0.747630238533,-0.862796247005,0.247799992561,-1.07811391354
9552,0.621500015259,0.290699243546,0.0513871312141,1.0068000555,-1.19850003719,1.56531786919,1.5060710907,0.0421957373619,0.319350004196,0.266250252724,-0.0693651437759,-0.236694097519,-0.94604998827,0.955929815769
93487,2.76890015602,0.660198628902,0.633623480797,1.1902333498,0.182250007987,-0.407261013985,0.00182238221169,-0.12993362546,0.618950009346,0.0186654627323,0.965566933155,0.159888327122,-0.578999996185,0.385300397873
2956,-1.25704991817,-0.744795143604,0.131710007787,0.617300033569,-3.48140001297,-0.584982514381,-1.40111923218,-0.420924544334,0.877799987793,3.46027898788,0.557611107826,-0.200616717339,-0.250099986792,0.14662361145
11065,-1.47685003281,0.0555762797594,2.58818888664,-0.593566656113,0.655849993229,0.67631483078,1.15356659889,0.237455442548,1.00284993649,-1.18568134308,0.239746838808,0.0819399133325,-0.0860999971628,0.803021371365
9653,1.97355008125,-0.305901527405,-0.932750165462,-0.198933333158,-1.69339990616,-1.37822294235,-1.56050276756,0.463483452797,1.56189990044,1.02924346924,0.20454159379,-0.12052154541,0.0106999874115,0.144104838371
200081,-2.43875002861,0.189043059945,0.341015964746,-0.265233337879,1.36070001125,-0.591741681099,-0.970854103565,-0.595756292343,-1.25294995308,-0.489500463009,-0.24244132638,-0.129748344421,-0.498799979687,1.17574739456
3337,-1.0814499855,-1.48710715771,-1.5819798708,3.10850024223,0.178999990225,0.337665498257,-0.842992246151,-0.316415727139,0.138499990106,-0.654677569866,-0.0063693895936,-0.107417732477,-0.570949971676,1.00467324257
11073,-0.247199997306,-1.06887769699,-1.12424826622,1.04656672478,-1.27889990807,-1.28084874153,0.586988985538,0.233622550964,1.35140001774,0.786894261837,1.07666623592,-0.67066526413,-0.558449983597,0.743133842945
23,2.00865006447,1.18579351902,-0.707869172096,1.52226674557,0.322049975395,0.238429516554,0.302371203899,-2.20830798149,0.874399960041,0.786871552467,0.000355333089828,0.240648150444,1.03725004196,0.0923693478107
5641,0.295049995184,0.272718310356,-0.236992359161,0.126366645098,-0.102750003338,1.60119748116,-0.210538208485,-0.830848038197,-0.377749979496,-0.419076919556,-0.134707733989,0.438078254461,0.764250040054,-0.463036358356
8720,1.60434997082,-0.0348739027977,-0.443830251694,0.21973335743,-1.70230007172,0.112585932016,0.36652135849,-0.316207885742,0.0205999910831,-0.105767846107,0.585096299648,0.389298439026,1.38645005226,0.596828579903
10782,2.64245009422,-0.297160923481,0.335169970989,-0.0698333233595,-1.33585000038,1.4565628767,0.216235861182,-0.257219523191,0.731099963188,-0.396445333958,1.67694699764,0.598326265812,-0.598749995232,-0.439578741789
25932,-4.91779994965,-0.155279695988,-0.200980424881,3.33333349228,-0.337249994278,0.0771895647049,0.269263446331,-0.632149279118,-1.54060006142,-2.00894355774,-0.721974134445,0.246081262827,-0.298749983311,-0.274696707726
3028,-1.45840001106,0.18894341588,0.541862249374,-0.561699986458,1.53125,-0.0447079688311,-0.315696001053,1.25890219212,1.35925006866,-0.211405754089,0.628972113132,-0.034333832562,-0.354449987411,0.798688769341
6804,-0.660150051117,0.272664040327,0.437319993973,-0.0258666686714,-0.0719500035048,-0.585285723209,2.81230187416,-0.843519389629,-0.393649995327,-0.942184865475,-0.440482705832,-0.136426776648,-0.168399989605,0.370862185955
890,-0.743400037289,-1.69417250156,0.384765833616,-1.43180012703,1.51849997044,0.913072109222,0.925716161728,-0.311248123646,-0.331900000572,-0.900699973106,0.64735263586,0.0715116932988,-0.841600000858,-0.456994652748
6390,-1.66664993763,-0.494370788336,0.952798247337,0.144500002265,0.603700041771,-0.367391943932,-0.155705988407,0.995198845863,-0.120199978352,0.0877450481057,0.247608885169,-0.228049054742,-0.970700025558,0.669468998909
4303,-1.34595000744,-0.474028199911,1.02384805679,1.50019991398,1.25094997883,0.687393069267,0.506729900837,-0.155419498682,-0.64384996891,-1.31855297089,1.16614592075,0.423298418522,-0.780099987984,0.819463610649
10953,-2.12890005112,0.663971185684,0.885846674442,0.674399971962,1.04600000381,-0.722959280014,-0.431592702866,-0.0212117172778,-1.05855000019,0.868555665016,0.0307313501835,0.390398263931,-0.0824999958277,0.789926171303
22889,3.40120005608,0.444971084595,1.29644453526,-0.693433344364,-5.35710000992,-0.915203809738,0.232517361641,1.07189106941,-0.568350017071,0.646315813065,0.433006823063,1.17427778244,-0.806299984455,-0.574432849884
3098,-0.467849999666,-0.492495417595,0.575953543186,-0.266099959612,1.42994999886,1.57312905788,1.00558757782,-0.0957024693489,-0.467749983072,-1.3692677021,0.642475247383,0.419328212738,-0.942900002003,0.652375459671
11044,0.77120000124,-0.336533814669,-2.68309688568,0.11523334682,-2.09210014343,-1.85153794289,-1.30269503593,-0.424511671066,0.324800014496,1.34718465805,-0.0911549478769,-0.0460934638977,0.493149995804,-0.0536579489708
8985,-0.671599984169,-0.302018523216,0.417513906956,0.458266675472,1.75919997692,1.39389550686,0.373203456402,-0.516299128532,-1.48985004425,0.281624287367,-0.142201766372,0.281583815813,0.582050025463,-0.499010205269
66008,1.16869997978,-0.837668716908,1.1507794857,0.881000041962,-1.4890999794,-0.320370674133,-3.24774360657,1.0863161087,-0.0431999862194,-0.978025197983,-0.0893569663167,0.25137963891,-0.511749982834,-0.385239750147
9217,-0.446000009775,1.16508066654,0.939732253551,-0.342200011015,-0.0241999924183,-0.432900488377,-0.494641244411,0.624978065491,0.855599999428,-0.592507600784,4.8498544693,0.489706248045,-0.989350020885,0.719723582268
701,1.75784993172,-0.0618169605732,-1.41835618019,0.208666697145,-1.53624999523,0.139251112938,-0.190126568079,-0.0863981246948,0.871850013733,0.328881233931,0.0715775191784,0.202694058418,0.513000011444,-0.142491310835
6182,-1.80964994431,0.890014708042,0.586205840111,-0.383566647768,-1.07774996758,-0.00144767900929,-1.05293869972,0.496440678835,-0.106250017881,-1.27946567535,-0.857281446457,-0.355713278055,-0.368099987507,0.201742962003
4860,-1.06825006008,0.196457087994,1.32398462296,-1.36513340473,1.66319990158,1.02373456955,-0.495479941368,0.269432544708,-2.31995010376,0.0987266600132,-0.10472650826,0.336168706417,-0.917900025845,-0.185087800026
7398,-2.27694988251,-0.424363702536,-1.52536392212,-0.286633372307,0.234199970961,-0.526516020298,-0.350541949272,-0.323208272457,0.0365999937057,-1.41294193268,0.308123707771,1.06183338165,0.202349990606,0.775384128094
6117,-1.46364998817,-0.165099278092,1.9852335453,0.38820001483,1.34634995461,0.878494381905,1.38249993324,1.1588088274,0.310549974442,-0.239800095558,0.352024137974,1.31715905666,-0.0504999905825,0.211664304137
23588,0.596300005913,-1.28966832161,0.0447290800512,-0.139733329415,0.116849958897,0.827527761459,1.4292832613,-0.102455765009,0.310050010681,0.974456906319,0.914623081684,-0.118864953518,-0.4117000103,0.35736194253
949,-4.15649986267,1.10817015171,0.36256480217,1.25403344631,1.06330001354,1.09602165222,1.22015857697,0.291464686394,1.78225004673,0.536235332489,1.03383541107,0.47645676136,-0.0983000099659,0.0210132710636
7168,-1.63069999218,0.173043236136,1.34938132763,0.648333370686,0.993250012398,-0.248924642801,-0.0987859368324,-0.0164698287845,-0.668399989605,-1.46326208115,-0.286196649075,1.1052826643,-0.218500003219,0.155793994665
9375,-0.373999983072,-0.481799125671,0.782822430134,-0.122399993241,-0.449200004339,-0.133189111948,-0.101668678224,-1.31937730312,0.373750030994,-0.649047136307,0.40868678689,1.24092829227,-0.409999996424,0.0396298915148
4927,-0.632700026035,-0.603975176811,0.466301202774,1.21843338013,1.48944997787,2.54269742966,1.75981366634,0.793130159378,0.117900013924,0.694076061249,0.139905586839,0.0579682588577,0.757799983025,-0.382499814034
2523,1.26639997959,0.132602572441,-1.71449136734,0.0501666665077,-1.34025001526,0.567941188812,-0.358355522156,-0.442171066999,0.770699977875,1.16954183578,-0.588838815689,0.0166561901569,0.524100005627,0.0752854943275
58497,0.247000008821,-0.223274469376,1.69463324547,0.920399963856,0.0453999638557,1.39383459091,1.48510527611,0.175216734409,1.28100001812,-1.07700073719,0.136321857572,0.823006510735,-0.251149982214,-0.378009498119
6856,0.421700030565,0.351810693741,-0.0572036057711,1.55953335762,-0.0807500034571,1.55946683884,0.194507151842,-0.0611915104091,-0.560299992561,-0.705723047256,0.275682508945,0.322109252214,-0.411749988794,-0.164281696081
26036,-0.921900033951,-0.125795722008,0.651129484177,1.17473340034,1.06620001793,0.522397279739,1.94878196716,0.294935524464,0.671850025654,0.653672933578,-0.160112977028,0.256919384003,-0.798900008202,0.819674491882
10206,1.86899995804,0.287091910839,-1.5575978756,-0.307266712189,-1.30330002308,-0.599242448807,-0.982786953449,0.712844729424,1.26530003548,1.20033431053,0.12543541193,-0.717772841454,0.132950007915,0.095190666616
25793,-2.6439499855,-0.0457577705383,0.720896065235,0.12593331933,0.977900028229,-1.21753382683,0.144585847855,-0.362448364496,-0.784700036049,0.17820610106,1.11855316162,-0.948491692543,-0.561200022697,1.05709123611
55556,0.233999997377,1.47954618931,0.514631986618,-0.570633351803,0.338149994612,-1.56374776363,-0.169775038958,-0.964082598686,-1.09424996376,-1.31022179127,-0.172860100865,-0.503975212574,0.13244998455,0.345439940691
3978,-1.74440002441,0.431327193975,-1.46332907677,0.858533382416,0.923550009727,1.03284287453,0.145513892174,-1.09506857395,0.052349999547,-0.474442780018,0.116239614785,0.36559304595,-0.677999973297,0.0958441495895
10681,-0.396099984646,1.1350979805,0.58482593298,-0.0712000131607,0.0384999997914,1.45451331139,1.8100874424,0.558657288551,2.32185006142,-0.978288292885,0.456837952137,-0.0147124826908,0.194400012493,0.228149965405
3638,-0.941449999809,-1.41419816017,1.00552129745,0.0165333151817,-0.57590007782,-0.558294892311,-0.831304907799,-0.732336580753,1.51390004158,0.530919969082,0.141988933086,0.43829151988,-0.753949999809,0.033879339695
8349,2.13124990463,-0.00289824604988,-1.86860656738,0.374433338642,-0.896049976349,-0.574747920036,-0.196874260902,0.936211943626,0.0511000007391,1.67131960392,-0.180193901062,-0.617353618145,0.0629500076175,0.564818143845
6275,0.300500005484,0.107238732278,1.67093706131,1.70773339272,0.536599993706,-0.187070131302,0.370355635881,0.206350699067,0.435900002718,0.411564409733,0.297887206078,0.12127610296,0.704100012779,0.877939581871
3895,1.94565010071,0.130162388086,-1.40443766117,-0.788366734982,-0.682000041008,0.279032707214,0.0508372038603,-1.26544463634,-1.60315001011,-0.562710165977,-0.44656765461,0.273173421621,0.454449981451,0.780591666698
392,1.31450009346,-0.155913054943,-0.924134969711,-0.0125666670501,-0.833100020885,0.336999952793,0.142625465989,1.16044783592,0.962300002575,-1.12541508675,-0.0875483155251,0.755670487881,0.240649998188,1.26328933239
9170,1.75364995003,0.0770973861217,-0.178848057985,0.127499982715,-1.06590008736,-0.0402863025665,-0.938978254795,1.44267439842,0.827700018883,0.615298748016,-0.294787287712,-0.223042756319,0.476150006056,0.185196742415
80347,-0.69445002079,-0.118762478232,0.409768760204,-0.219466671348,1.01065003872,-0.852059543133,-0.077475041151,-0.0196527540684,0.330200016499,-1.57965612411,0.337029337883,0.428313553333,-0.636999964714,1.05560302734
23300,-1.37485003471,-0.635852396488,1.11199057102,-0.529600024223,1.44650006294,-0.918365836143,-0.321106374264,-1.87450385094,0.955200016499,-0.20854356885,-0.718173921108,1.23088467121,-0.749900043011,0.794467568398
836,0.274699985981,-1.89456820488,-0.194328099489,0.00286665558815,-1.01645004749,-2.11222338676,0.85838586092,-0.140317350626,0.364350020885,1.72122943401,0.436266362667,0.32973703742,0.188400000334,-0.0144270136952
11188,-0.111049979925,0.145547688007,0.59598916769,-1.20949995518,-1.98919999599,-0.531415164471,0.911044001579,-0.43740388751,-0.59350001812,-1.54237437248,1.20224678516,0.584687888622,-0.761750042439,1.07534754276
10898,-0.295700013638,0.232383191586,-0.238303482533,-0.185433357954,-0.0737000107765,-0.596018910408,-0.560815393925,-0.256592690945,-0.715449988842,-0.860161602497,-0.0980655103922,-0.0118297655135,0.516550004482,0.238462716341
9276,0.569299995899,1.14411258698,0.403157234192,-0.346066683531,0.0290000010282,0.410286545753,-0.33465641737,0.121033079922,0.0197499990463,-2.26108169556,-0.0640653073788,0.431772083044,0.926599979401,-0.153542250395
1647,2.18280005455,-1.14397728443,1.14834070206,-1.11113333702,0.0563499927521,0.713052511215,-0.365794450045,0.127385139465,-0.861600041389,-0.349271118641,0.151815414429,0.162235960364,0.436049968004,-0.293616116047
10285,0.988549947739,-2.20750641823,0.454155027866,-1.75940001011,-1.19674992561,-1.0271075964,-0.770943939686,0.485912978649,-0.50260001421,0.035489320755,0.00902172923088,0.636911273003,0.209549993277,0.567197680473
23386,-2.01909995079,-0.494480699301,0.191525071859,1.2894667387,-0.268949985504,1.28314590454,-0.17981505394,-0.141569018364,-2.39490008354,-0.796852111816,0.610780000687,-0.217480435967,-1.5123000145,0.404050946236
3156,1.6400500536,-0.567553520203,0.143082529306,0.879366636276,-0.657349944115,1.3264837265,0.771287858486,-0.00660021603107,0.315299987793,-0.68568611145,0.0968553945422,-0.41064196825,-0.329450011253,0.112648129463
10237,-1.70324993134,0.942775011063,-0.44512540102,-0.16479998827,0.537300050259,1.12945246696,-0.719943761826,-0.0042216014117,-0.259700000286,-1.66285586357,-0.224827259779,0.260655522346,-2.34754991531,0.304432272911
7077,0.0108000040054,0.415234416723,-0.338428556919,0.533166706562,-0.665099978447,-0.479267269373,-2.68527579308,-0.360464572906,-0.954649984837,1.09850645065,-1.09735870361,0.570322096348,0.139050006866,-0.353698819876
11157,0.192999988794,-0.201345533133,1.00881958008,0.236633375287,0.928099989891,-1.80406939983,-1.14493346214,1.43284106255,-0.712949991226,0.317678183317,0.537188887596,0.134665727615,-0.234149992466,-0.0491856336594
22908,-0.0215499997139,-3.32932877541,1.34795928001,0.781700015068,0.591849982738,-0.6185374856,0.769434630871,0.83384424448,0.607850015163,0.384248137474,0.371636480093,1.51552128792,-0.16004998982,0.285606384277
10915,-0.266950011253,0.928743779659,1.4964363575,-0.498733341694,1.58539998531,0.786734104156,0.355891406536,-0.250292092562,0.515799999237,-1.14328026772,0.455371797085,0.731685042381,-0.26004999876,0.334821164608
9897,0.79540002346,-0.0814085528255,-1.44868993759,0.186466664076,-0.631250023842,-1.44988536835,-0.293221086264,-0.791945815086,-1.25200009346,-0.478485941887,0.111907526851,0.257870525122,-0.262849986553,-0.146484211087
1759,0.281949996948,0.462591052055,0.230585515499,-0.0904000103474,0.0777000039816,1.08833920956,0.663620352745,0.220437586308,-0.340550005436,-1.53908097744,-0.17784306407,0.481058597565,0.238350003958,-0.209543839097
54541,0.384949982166,-1.16072177887,0.830880403519,0.0511666685343,-0.0420500040054,-1.10327124596,-1.48619961739,0.360261023045,0.195549994707,-0.757036089897,-0.326873660088,0.338232219219,-0.250050008297,-0.575738549232
211,-0.438049972057,0.20239649713,-0.618065655231,1.2419667244,-0.760699987411,0.459572970867,1.06462967396,-0.189146846533,0.273299992085,1.53748416901,0.257843405008,-0.0283938720822,0.363250017166,-0.461832463741
5048,0.449450016022,0.554548621178,-1.40747070312,0.703266680241,-1.16700005531,-0.169867217541,-0.0138237178326,-0.515838742256,0.42405000329,2.33288693428,0.307980448008,0.0663791447878,-0.921700000763,-0.0284673273563
84722,0.206900000572,-0.141877636313,-1.31691169739,0.0185333266854,-1.30894994736,0.47573274374,0.091540440917,-0.785886883736,0.699499964714,-0.413345754147,-0.31329408288,-0.19143679738,-0.159700006247,0.516251564026
29890,3.17444992065,-0.059660628438,0.157048776746,-0.987300038338,-1.50604999065,0.57159358263,-0.232624262571,-0.828689992428,-0.0335000157356,0.113387748599,0.307223081589,0.641975879669,0.998350024223,0.843457937241
9868,0.219200000167,-0.0165174901485,0.681950390339,-0.0621000230312,0.584999978542,-1.16272473335,0.190723210573,0.430910170078,0.790100038052,1.02311122417,0.590589106083,1.05196523666,0.335049986839,0.666157007217
873,-0.34659999609,0.698254287243,0.0807353258133,0.236000001431,1.33190000057,0.0142707377672,-0.395362436771,1.94375252724,-0.293099999428,-0.721887648106,0.0855342596769,0.640806555748,0.928699970245,-0.205669179559
5580,0.556299984455,1.68219423294,0.774277091026,0.62376666069,0.778100013733,-0.106502220035,-0.0148004591465,0.275333493948,-0.0903999954462,-2.54386615753,-0.0106265544891,0.386414140463,0.909600019455,-0.400632917881
3725,3.5921998024,0.645611524582,-1.57098293304,-0.013933327049,-0.839550018311,-0.87860751152,-0.20357722044,1.01363098621,0.520449995995,-0.253677010536,0.220977246761,0.0791149586439,0.877400040627,0.504861593246
23585,-0.204799979925,-1.09310781956,1.95280587673,0.0775000452995,1.59430003166,0.489814460278,0.243423402309,0.0448744297028,-1.26865005493,-0.645908236504,-0.0804707407951,0.454222917557,-0.629549980164,0.92620575428
51097,-1.31279993057,-0.0278299599886,0.591662168503,0.444433301687,0.113299995661,0.610651552677,-0.483821332455,0.0906663611531,-1.36810004711,-0.0949969217181,0.0564773976803,0.69144487381,-0.421800017357,-0.111309200525
1831,1.33634996414,0.515117824078,-0.553666710854,0.331633329391,-0.0791999995708,1.28965508938,0.41679802537,-0.959826350212,-1.19755005836,-1.35558342934,0.109562158585,-0.513285279274,-0.732349991798,0.169010832906
7020,0.947950005531,0.991625666618,-1.47738289833,0.797100067139,-1.24925005436,-0.392660498619,0.516301989555,-0.713277041912,-1.59259998798,0.717116057873,-0.720428168774,-1.55897521973,0.442650020123,-0.205007880926
55893,1.79095005989,0.171811342239,-1.92283189297,-0.72593331337,-0.473549991846,-0.973579585552,-0.581853449345,0.45982286334,-0.0497000068426,2.37959551811,-0.862650752068,-0.672468543053,0.516999959946,0.533764243126
6944,0.286599993706,0.273499459028,-1.06202304363,0.402866691351,-0.271050006151,0.997624099255,-0.350568860769,-0.706951379776,-1.90455007553,-0.446923822165,-0.445073068142,-1.07218897343,-0.590600013733,0.199741989374
22883,-1.92809998989,-2.66481089592,-0.503603577614,0.288966655731,-0.517999947071,0.55933368206,-1.33903229237,0.0806476175785,1.37860000134,-0.366176128387,0.22063344717,0.900684595108,-0.384950011969,0.120650410652
5601,0.447050005198,-0.141660898924,-1.03672003746,0.299033343792,-0.814949989319,2.82747673988,1.40579807758,2.3326086998,0.679049968719,1.55872154236,0.482459306717,-0.203929781914,0.61050003767,0.286849051714
10775,-1.57079994678,-0.481000542641,-0.0875836610794,-1.32006669044,0.0405500009656,0.492033600807,0.030249029398,-0.412714898586,-0.314700007439,-0.226021200418,0.925942838192,0.353333711624,-0.383049964905,-0.608870327473
4780,0.584650039673,-0.589534044266,0.101076282561,-1.06676673889,-1.14164996147,-6.24773836136,-0.61736959219,0.397751122713,-0.658499956131,-0.369984775782,-0.0236706882715,-0.564501166344,0.505750000477,0.358260840178
10904,0.21540004015,-0.818698525429,0.766492486,1.26310002804,-1.56994998455,1.07953059673,-0.318298310041,0.374978929758,0.624549984932,-0.475791037083,0.752328634262,0.984315693378,-0.2757999897,0.0964739322662
9917,2.34854984283,-0.190012335777,0.0482161045074,0.694133400917,-0.787750005722,0.210477888584,0.353347271681,0.84431040287,1.85839998722,0.507308065891,0.306457221508,0.620485424995,0.117749996483,-0.165550976992
1399,2.34439992905,2.89950442314,-1.34256744385,-1.25500011444,0.640249967575,-0.381173670292,0.0708484351635,5.65603733063,-1.63814997673,1.25434684753,-1.62714850903,0.37726598978,1.35035002232,-0.664042115211
24149,0.152250006795,-0.6876501441,-0.28236925602,-0.498766720295,-0.57080000639,-0.0171551369131,-0.465117067099,0.410358339548,-0.479400008917,0.169639348984,-0.387448579073,-0.207046404481,0.770300030708,-0.232239350677
