rid,CPD003_MCF7_6H:BRD-A76229785-001-01-0:10,CPD003_MCF7_24H:BRD-A76229785-001-01-0:10,CPD003_PC3_6H:BRD-A76229785-001-01-0:10,CPD003_PC3_24H:BRD-A76229785-001-01-0:10
2274,-0.37064999342,0.23043499887,0.236240699887,-0.599849998951
2288,-0.00034999998752,-0.937941670418,0.000280712090898,0.214499995112
7994,-0.93900001049,-0.752973377705,0.64312338829,-0.00094997882843
4216,-0.767300009727,0.822847783566,1.17400217056,-0.197750002146
7538,0.31479999423,-0.0617773421109,0.144815474749,-0.0884000062943
3628,0.333150029182,0.256477177143,1.5171405077,-0.29264998436
2037,0.0188000202179,0.639531373978,0.765088498592,0.423850029707
2771,-0.712249994278,-0.42406514287,-1.59899902344,-0.590799987316
7264,-0.649850010872,-2.41490411758,0.39568439126,-0.394250005484
1786,-0.000650000059977,-0.351191043854,0.0362344048917,0.542699992657
5873,0.815450012684,0.0226170588285,0.864953517914,0.41685000062
780,-1.577450037,0.310189694166,1.55271196365,0.627300024033
9926,-0.0263499990106,-0.590959906578,0.701430559158,0.903349995613
8446,1.67790007591,-0.327034890652,-0.793163657188,-0.284399986267
7159,0.245550006628,-0.64601957798,-0.265965789557,-0.641149997711
1026,-0.348250001669,-1.88840961456,-0.734293222427,-0.190950006247
7082,0.223550006747,0.234670951962,-0.643758177757,0.27349999547
10058,-0.491950035095,1.08986854553,-0.00502943992615,-0.948449969292
10797,-1.41954994202,-0.0152331013232,-0.185638517141,-0.514900028706
11230,0.234050005674,-0.041599445045,-0.702794551849,1.16464996338
30836,-0.934100031853,-0.197217911482,0.210441976786,-0.827600002289
27336,-0.197750002146,-0.429963618517,0.906024694443,0.587749958038
9918,1.12335002422,-1.03095579147,0.00129152834415,-0.136199995875
79073,0.00205001235008,0.221906796098,1.02481675148,-0.0886999964714
9688,0.331450015306,0.114124178886,0.329032182693,-0.149900004268
23659,0.0733000040054,0.660794556141,0.716892838478,-0.394250035286
8396,4.72055006027,1.79321157932,5.87068462372,-0.816349983215
23077,1.10800004005,-0.900672137737,0.207092761993,0.329949975014
10857,-0.884700000286,0.857349038124,0.171564072371,0.0473499968648
16,-0.368900001049,0.0400630682707,0.174172624946,0.108100011945
2817,0.0193499922752,0.1984154284,-0.102500781417,0.921599984169
60528,-0.137400001287,-0.995564341545,1.20724928379,0.209649980068
5359,-0.0702499970794,0.29586404562,0.215270683169,0.0851000025868
1514,-1.13709998131,0.431272804737,-0.89923119545,-0.42515000701
1509,0.0137000009418,-0.256651610136,-0.50304287672,-0.683700025082
9181,0.640349984169,0.109838932753,1.38068723679,0.176649987698
3611,-0.474600017071,-1.10200560093,0.196877777576,0.0274000000209
4783,-0.843800067902,0.692216098309,0.640802323818,-0.132400006056
10123,1.61339998245,-0.93074131012,-0.172339767218,0.142699986696
8895,-0.380400002003,0.181126073003,0.111936658621,0.581749975681
9805,-1.87880003452,0.633438766003,0.680047094822,0.883350014687
4125,-0.304650008678,-0.120610803366,-0.341314405203,0.0748500078917
1635,-0.936550021172,0.652438759804,1.04070866108,0.416149914265
4154,-1.39230000973,-0.270678162575,-0.0312362313271,1.25444996357
26292,-0.861800014973,-0.0981876850128,0.186400309205,-0.197699993849
5770,0.408349990845,-0.384153991938,-0.800384163857,0.305800020695
25874,-0.559599995613,0.442529350519,0.185536563396,-0.165300011635
11319,-0.519899964333,0.141285434365,1.85965073109,0.338499993086
1153,-0.15474998951,-0.98164743185,0.270911693573,0.822550058365
11098,-0.614799976349,0.0255087837577,0.267585217953,-1.46525001526
8974,0.0647999942303,-0.10215459764,-0.022893384099,-1.26405000687
533,-0.969250023365,0.435783416033,0.421460211277,0.143099963665
823,0.570500016212,-0.175494104624,-0.352936059237,-1.27614998817
6812,-1.35095000267,0.750069439411,0.0254279822111,-0.921599984169
3693,-1.63954997063,0.496805310249,-0.359371960163,-0.451800018549
4891,-0.913249969482,-0.412550568581,-0.45102289319,0.999350011349
10954,0.311500012875,0.1442142874,0.512978196144,-0.659300029278
5909,-0.0654499977827,-0.345236510038,0.529995560646,-0.159400001168
9221,-0.46044999361,-0.656105399132,-0.428604483604,-0.583500027657
847,0.888799965382,-1.90768241882,0.612330436707,-0.814350008965
11072,-0.625599980354,1.21359443665,1.02761793137,-0.495950013399
10221,1.3952999115,-0.108506940305,-0.366652399302,-0.351750016212
7158,0.806200027466,-0.749578118324,0.304610639811,0.371699988842
8678,-1.03020000458,0.12225895375,0.508288443089,-0.235849991441
11014,-1.41464996338,1.31835818291,-0.767264246941,-0.193200007081
1994,-1.57389998436,0.754103660583,-0.323532104492,0.835099995136
3482,1.21560001373,-0.310702949762,0.58614808321,0.938300013542
25976,1.12144994736,-0.39654904604,0.460608124733,-0.0399000346661
10491,-0.622249960899,0.0509684719145,0.944509625435,0.295249998569
51053,-0.537499964237,-0.167057171464,0.906765222549,-0.12444999814
9267,-0.871649980545,1.15570759773,-0.887320160866,0.592100024223
5547,-0.390599995852,-0.125814810395,0.27842181921,-0.305199980736
6597,-3.50999999046,0.309091717005,0.133927047253,0.313499987125
5836,0.699999988079,0.162805050611,-0.278019547462,0.370200008154
6118,0.276149988174,-0.552805840969,0.373059391975,-0.613749980927
2961,0.362450003624,0.705577373505,0.231910765171,0.0360000133514
310,-0.480700016022,0.867790102959,0.118145167828,0.883100032806
7296,-0.977900028229,0.655496656895,-0.551607608795,1.277099967
1429,-0.136450007558,0.334505975246,0.0285960920155,0.0539500117302
2548,-1.45519995689,1.43080306053,0.394133269787,-1.13384997845
6499,0.347299993038,0.352207094431,0.77440148592,-1.66089999676
642,-0.966549992561,-0.0733639746904,-0.338675439358,0.894500017166
23076,-1.30870008469,0.651600062847,0.668691277504,0.110900014639
10099,-0.64335000515,0.828225135803,-0.397236257792,-1.16065001488
9817,0.608299970627,0.132942169905,0.971663177013,-1.00479996204
9126,0.718699991703,-0.01010812819,0.0568471774459,0.364300012589
3930,-0.342200011015,0.863031864166,0.0621776878834,-0.269800007343
10450,0.310100018978,-0.389761447906,0.101520329714,-0.552150011063
54386,-0.436450004578,0.0823269039392,-0.637280464172,1.10374999046
664,-1.16420006752,0.922683894634,-0.409662604332,0.138399988413
596,0.199399977922,-0.530412137508,-0.544621050358,0.056450009346
10180,-0.59065002203,-0.707073748112,0.0616003721952,-0.7853500247
1445,-0.929949998856,-0.0689928233624,0.676381468773,-0.00980000197887
230,-0.478249967098,0.211876273155,-0.630988240242,-0.403149992228
9246,0.397099971771,-0.709127247334,-0.356436043978,0.131150007248
5092,-0.536749958992,0.187174633145,0.840036392212,0.752099990845
23463,0.411900013685,0.878893911839,-0.45210018754,-0.0510500073433
10007,1.45989990234,0.761135101318,1.20939683914,0.045500010252
4925,0.427300006151,1.31390357018,1.37105631828,0.11930000782
6251,0.0213499963284,0.806902766228,-0.448282450438,1.00309991837
5782,-0.334899991751,-0.0100666545331,0.159125253558,-0.330550014973
5106,0.84525001049,-0.530270040035,-0.114702410996,0.289449989796
2673,-0.173500031233,0.126723513007,0.431473135948,-0.0859000086784
644,-0.58134996891,0.989413619041,0.30471354723,1.54925000668
6284,-0.883249998093,0.564160525799,0.318006932735,0.990599989891
4605,0.550750017166,-0.637710690498,0.00505718588829,0.294849991798
6810,0.355800002813,-0.343476295471,0.829787909985,-0.195150017738
54499,-0.815500020981,0.239894166589,0.513572216034,-1.08399999142
11007,0.379750013351,-0.317680507898,-0.383722245693,-0.62215000391
1643,-1.57889997959,-0.26978251338,1.06915652752,0.0767500028014
25805,-0.876550018787,-0.0267757605761,0.265839964151,0.254449993372
3033,-0.0388500094414,1.62656378746,0.100260660052,0.818300008774
2745,0.549700021744,-0.23429132998,-0.365590929985,0.325549989939
9961,2.11349987984,-1.05031967163,0.777013838291,0.468449980021
3925,-0.183899998665,0.0224190466106,1.21496033669,0.313500016928
2582,0.310000002384,0.702713906765,1.70397853851,0.202199995518
5792,-0.690050005913,-1.15591156483,0.222953751683,0.0744000002742
5236,-0.0239999890327,0.187466293573,0.106022462249,0.36470001936
4016,3.64514970779,0.988482773304,0.10317863524,-0.42175000906
4651,-0.969599962234,0.593403160572,2.53674578667,1.0678999424
3988,0.362749993801,0.223715111613,-0.447672903538,0.499350011349
26227,-0.105250000954,0.0188339278102,0.367166399956,-0.152599990368
7982,0.718249976635,0.672454535961,0.11293707788,-0.486000001431
3551,4.54409980774,-0.134645551443,-0.606205999851,0.413949996233
5108,-0.336599975824,0.761263012886,-0.518036961555,-0.472799986601
8870,-0.110599994659,0.51602768898,-0.820997059345,-0.333550006151
2195,0.172850012779,-0.260130554438,0.122778564692,0.197750002146
8731,1.48714995384,1.96327698231,-0.364848196507,-1.16480004787
1956,-0.375949978828,0.0344513133168,-0.0424181520939,-0.0371999889612
10276,-0.335749983788,-1.26495194435,0.0518087781966,0.651100039482
1666,-0.455799996853,0.276525527239,1.53338599205,0.0896999835968
4864,0.398100018501,0.163984283805,-0.188337355852,0.0288999974728
4232,0.664250016212,-1.0491412878,-0.399834185839,-0.206850007176
5050,-0.51004999876,0.181768864393,-0.0557373911142,-0.908300042152
813,0.0537000000477,0.394455492496,-0.649906873703,-1.06974995136
3964,0.210400000215,0.120504923165,0.119847595692,0.214500010014
26020,0.00655001401901,-0.038726337254,0.867224633694,0.0875499993563
481,0.204300001264,0.901758551598,-0.571045577526,-1.01345002651
5019,-0.0483000017703,-0.120622672141,0.357947766781,-0.536800026894
291,-2.44379997253,0.868438839912,-0.0118198208511,-0.38844999671
10973,-1.25355005264,0.00778676196933,-0.914585590363,0.687950015068
9697,0.987200021744,-0.483056008816,-0.671697616577,-0.700250029564
5831,0.495800018311,-0.230197548866,0.739489674568,-0.779449999332
8202,-0.8450999856,-0.533537745476,-0.151629596949,0.510150015354
57804,0.356900006533,-0.00543120317161,-1.34056997299,-0.456449985504
5566,-0.119649998844,-0.253227651119,1.07938313484,0.258599996567
57149,-0.430350005627,0.242696374655,-0.124598957598,-1.191650033
7416,1.32354998589,0.670998990536,-0.65297549963,-0.994449973106
10174,-1.31415009499,0.469530791044,1.14883804321,-0.558849990368
6676,-0.551750004292,0.598427474499,1.59407639503,0.658550024033
8884,0.637949943542,1.64975595474,1.00539052486,-2.84879994392
5997,1.84574997425,2.2975165844,-0.781616747379,-0.49849998951
57147,0.246200025082,1.07460033894,1.36211895943,-0.261550009251
6909,0.17515000701,-0.387830764055,0.352672994137,-0.649999976158
9093,0.000699999975041,-0.827746331692,-0.196564659476,-0.814350008965
23142,1.30489993095,0.334764450788,-0.245851621032,-0.652599990368
8444,-0.189050003886,-0.980336844921,1.01619839668,0.246599972248
11232,-0.209049999714,-0.0772332474589,0.858684182167,0.0
27095,-1.01835000515,1.10928046703,0.233523994684,-0.172450006008
10732,0.409749984741,-0.254552572966,-0.669584870338,-0.61669999361
23029,-0.399500012398,0.107218042016,-0.155210256577,0.0573499947786
9270,-1.11465001106,0.353459268808,1.14806783199,-0.239350005984
47,0.0504499971867,1.05708396435,0.0991336852312,-0.429250001907
5889,-0.238499984145,-0.34898468852,0.589591681957,0.801050007343
8243,0.17405000329,-1.67804443836,-9.6607208252,0.291150003672
10730,0.291599988937,1.06728196144,1.02367722988,0.200249999762
30,0.683800041676,-0.260326355696,-0.187105447054,1.30349993706
7466,1.26884996891,0.265112936497,-0.393572300673,-0.710950016975
89910,0.317299962044,-0.937882900238,-0.159912422299,1.67980003357
56654,-0.0155500024557,-1.16674315929,0.100866802037,-0.701250016689
501,1.21914994717,0.413321077824,-0.375312566757,-0.0844499915838
5438,0.203199997544,-0.348123937845,1.32958185673,-0.514149963856
26993,0.682950019836,0.811224937439,-0.217187792063,-0.555800020695
55111,-0.254500001669,-0.0174258537591,-1.15265083313,0.0825500041246
8520,-0.678849995136,0.0767631679773,0.320077866316,0.250400006771
10146,-0.933949947357,0.616050302982,-0.0729757547379,0.768450021744
7165,0.353249996901,0.25880125165,-0.656363129616,1.43389999866
55011,-0.602850019932,-0.287365287542,-0.401070356369,-1.75475001335
6461,0.560199975967,-0.960029304028,0.170809596777,0.228849992156
10813,-0.573949992657,-0.672744631767,-0.172664374113,0.588750064373
80746,-0.760749995708,0.484526723623,0.93983399868,0.539499998093
10434,-0.7132999897,0.464924901724,-0.480141103268,-0.382149994373
5607,0.240050017834,-0.215934574604,1.15899670124,0.215000003576
22827,-0.61234998703,-0.160942554474,-0.0352336354554,0.286300003529
51635,-0.640200018883,0.497178822756,1.10304307938,0.15364998579
84159,2.83450007439,-0.348067998886,-0.286462366581,-0.616100013256
3508,1.64725005627,-0.0410268306732,-0.602541744709,1.87874996662
84890,-0.89509999752,1.19991898537,1.09398555756,0.371749997139
79600,0.57465004921,0.697997391224,1.31422472,-0.388450026512
8574,0.287000000477,0.200496807694,-0.0921701565385,-1.34170007706
5529,1.69690001011,-1.25504767895,1.91545176506,0.77555000782
3909,-0.0209999680519,-0.33136934042,1.43409693241,1.44359993935
9637,-0.234700009227,0.475725710392,0.939584553242,-1.1210000515
8518,-0.261749982834,0.253357172012,0.673837780952,0.572700023651
6443,0.379150003195,-0.289919167757,0.149191379547,-1.0897500515
58478,-0.211400002241,0.44781896472,-1.26290917397,-0.711800038815
4850,0.684050023556,0.356126397848,-0.255533009768,-0.020249992609
23210,-0.174800008535,0.505124926567,0.741073250771,-1.19330000877
54733,-2.38445019722,-0.254781424999,-0.0285099484026,-0.425749987364
55129,-0.901700019836,0.31872355938,-0.315889447927,-0.7105499506
10273,0.000300000014249,0.0,-0.222955927253,-0.27555000782
572,-1.61109995842,-0.141682818532,-5.43635082245,0.243050009012
5716,-0.142750009894,0.860095381737,-0.568746685982,-0.575299978256
22841,1.45035004616,-0.387896835804,-0.457407712936,0.538349986076
2356,-1.4415500164,0.111668758094,0.345255583525,-2.36260008812
6050,-0.507499992847,0.520291805267,0.913440346718,0.724800050259
64422,0.116950005293,0.470939218998,-0.837526798248,-0.743750035763
8837,-0.348300009966,0.316043376923,0.334693729877,3.55499982834
55127,-0.13354998827,0.0135708842427,0.905272722244,2.50740003586
23335,1.7404500246,-0.183357417583,0.838033914566,0.407550007105
10270,0.618750035763,2.71227288246,0.543599784374,-0.386050015688
6509,0.748449981213,0.252770543098,-0.238469958305,0.0513999983668
83743,0.348349988461,0.895188689232,-0.428870230913,1.15590000153
6772,1.58124995232,0.881739735603,-0.0412697046995,1.66900002956
22887,-1.05229997635,0.822310686111,0.356759250164,-0.0992000102997
51001,1.65884995461,-0.0282888263464,0.837305724621,0.741199970245
26511,0.746899962425,-0.498679548502,0.181049197912,0.708700060844
7874,-0.990650057793,0.583146214485,0.36533331871,-0.658450007439
51070,0.205799996853,-0.981179356575,-0.0512593612075,-0.265349984169
1738,-0.196700006723,0.735532641411,0.678248643875,0.044650003314
3416,0.584450006485,0.619705796242,-0.806326270103,-0.917100071907
9128,0.700650036335,0.250710606575,-0.0142140090466,1.31784999371
9833,0.027949988842,0.359434813261,0.125178471208,0.44185000658
4088,-0.920199990273,0.212182641029,0.147686868906,-0.0904500186443
5018,-0.703800022602,0.612746953964,0.467265248299,-0.373050004244
51375,-2.09434986115,-1.0488474369,-2.71873140335,0.78409999609
55038,-0.167999997735,-0.122926324606,0.338468939066,1.24979996681
23061,-0.608600020409,0.339124321938,0.864843130112,0.983599960804
64428,1.46064996719,-0.755601286888,0.0359704494476,-0.114149987698
11325,-0.699800014496,0.268679916859,-0.376314550638,0.490649998188
9641,0.818349957466,-0.321715772152,0.460286080837,0.31970000267
23038,0.433899998665,-0.363229870796,0.194413095713,-0.0816499888897
57048,0.382349997759,0.0722956135869,-0.393246591091,-0.430450022221
94239,0.672500014305,-1.09725892544,-0.0139554850757,1.46755003929
51203,-0.232849985361,0.335179597139,0.531656742096,0.00884999893606
388650,-4.99765014648,-0.185447499156,0.366478383541,0.294550001621
23039,0.284150004387,0.4206353724,0.616876959801,0.522799968719
55179,0.453850001097,0.338454186916,0.527096986771,-0.62944996357
5827,-0.546800017357,-0.0779156982899,0.049216017127,-0.443550020456
10245,0.746600031853,-3.19321274757,-0.232341244817,-0.265799999237
6813,0.547699987888,-0.0146728828549,-4.52288627625,-0.784600019455
3251,-0.865649938583,0.157029852271,0.356101483107,0.103650003672
23212,-0.233449995518,1.48674821854,0.861691117287,0.0737999975681
23536,-0.0656999945641,-0.879025399685,0.0877941250801,0.253849983215
51282,-1.22000002861,-0.279795050621,-0.427809506655,0.617050051689
10227,0.713900029659,0.512418150902,0.229435220361,-0.0724000036716
50813,-0.154150009155,0.183115497231,1.66067576408,0.270700007677
51024,-1.76690006256,-0.172568663955,0.854080319405,0.361099988222
53343,0.543300032616,-0.243981137872,0.457127988338,-0.29469999671
1465,-0.698350012302,0.703708350658,-0.331428915262,0.38069999218
79006,-0.862499952316,-0.84856325388,0.440304160118,0.218499988317
6988,-0.0735500007868,0.377236157656,0.988322615623,-0.252499997616
11011,0.154449999332,-0.189951151609,0.538647115231,0.110399991274
23325,-4.44269990921,0.181339755654,-6.01073026657,0.371549993753
10049,-0.0690500065684,-0.356941014528,-0.497847437859,0.978699982166
3157,-0.678949952126,0.108448930085,-0.130538880825,-1.44789993763
200734,0.484600007534,-0.502282559872,0.3722692132,-0.133599996567
9053,-0.123000010848,2.45167255402,-0.0604812502861,0.718449950218
79094,1.12314999104,-1.48668015003,-0.593345463276,0.744249999523
2778,0.147849991918,-0.0987048521638,-0.245454877615,-0.637600004673
54881,1.17170000076,0.341391950846,-0.361034244299,0.441150009632
54807,0.896549999714,-0.29829365015,0.448168039322,1.35564994812
323,0.961050033569,-0.369870185852,-0.581573843956,0.865600049496
26001,-1.44409990311,-0.438130587339,0.566853404045,-2.0788500309
10190,-0.0306999981403,0.538817644119,0.0933273732662,-2.85135006905
9686,-1.22145009041,0.371381014585,0.442101895809,0.380750000477
54915,-0.371399998665,0.844632267952,-0.271902441978,-1.17855000496
23658,0.253100007772,-0.012833558023,0.376469433308,-0.552999973297
7750,-0.637099981308,-1.48943722248,-1.02824676037,0.368400007486
79643,-0.078749999404,-0.102068684995,0.411665707827,-1.15875005722
9488,0.384549975395,2.04103589058,0.796863436699,0.610199987888
11200,-1.39240002632,0.503746449947,0.788705825806,-0.660449981689
65057,0.879899978638,-2.23932361603,-4.21538257599,-0.126949995756
6832,0.0738500058651,-0.237057417631,-0.336610734463,0.210350006819
23131,0.228650003672,0.603079736233,0.436897277832,-0.568899989128
10776,-0.924749970436,0.640610098839,-3.09792327881,0.293249994516
6253,0.91914999485,-1.04933571815,-3.59231042862,-0.0484499931335
79716,1.21119999886,-0.0843566581607,1.22155308723,0.401199996471
29978,-3.61899971962,0.4661026299,3.97919940948,0.399349987507
9988,0.990900039673,-1.52919566631,-0.182594895363,-0.118550002575
10845,0.31970000267,1.20904350281,0.383353978395,3.44685006142
54957,0.0852999985218,-0.359327077866,1.14013123512,0.512099981308
79170,2.29274988174,-0.331300407648,-0.276329755783,0.0618500113487
10610,0.703999996185,0.248606145382,-0.902165174484,0.651950001717
128,-0.0402000024915,-0.125292301178,1.26865589619,1.12755000591
51026,-1.42050004005,0.80677574873,-0.0778138563037,-0.0630000010133
5498,0.970899999142,-1.1135392189,-0.748835623264,0.0754500031471
124583,-0.347549974918,0.298785150051,-0.328211218119,0.490599989891
9455,0.054200001061,0.253197401762,0.288044154644,-0.177000015974
1212,-1.29194998741,1.37414944172,-1.06092345715,-0.556999981403
5255,-0.140799999237,0.89533919096,0.144904702902,0.466750025749
9448,-0.532450020313,0.0492879524827,-1.0933713913,-0.0403499901295
9924,-0.702499985695,-0.525522768497,-0.564117789268,0.178949996829
5480,-0.0153000019491,1.21708762646,-0.438593864441,-0.524949967861
1983,1.00849997997,-0.351362854242,-0.28420317173,-0.457800000906
56889,0.818050026894,-0.282181769609,-0.218647181988,0.669300019741
79080,1.40285003185,0.139445826411,-1.02785515785,0.244049996138
9016,0.282700002193,-1.32965373993,-0.642889380455,-0.700450003147
6915,2.54410004616,-0.758570313454,0.239024072886,-0.962949991226
9709,0.0611499845982,0.950977444649,0.654003560543,-0.547550022602
116832,1.09065008163,1.21491920948,-0.382023900747,0.673699975014
670,-2.7063999176,-0.141509488225,0.428879320621,0.893750011921
7867,-1.21939992905,0.0427666045725,-0.505431771278,-0.528699994087
79143,-0.373549997807,-0.653479039669,-0.773200690746,-0.781650006771
11284,-0.234299987555,0.407079488039,0.332250982523,-0.337300002575
23443,1.26429998875,-0.649286568165,0.269869983196,-0.144899994135
51599,-0.579949975014,-2.65549778938,-0.155227005482,0.14880001545
5927,0.432150006294,0.140553295612,-0.183201342821,-0.584550023079
55793,2.81284999847,-1.11117565632,0.0732632577419,-0.0322999991477
5867,0.162699997425,2.13456583023,-0.0311963930726,0.204450011253
7866,-1.46219992638,0.244211688638,-5.70143508911,-0.0029000043869
25825,-0.162699997425,0.17665708065,-0.000620700418949,-0.446999996901
4067,0.417549997568,-0.296974301338,0.337570458651,1.02780008316
51015,-3.41454982758,0.537319779396,-0.0688328444958,0.771350026131
5891,0.412900000811,-0.790249705315,1.27936923504,-0.557749986649
3300,-0.62215000391,0.725718677044,-0.886969029903,0.66755002737
64781,0.935649991035,-0.354827702045,-0.884712159634,0.894150018692
51056,2.13014984131,-0.471626341343,-0.752585172653,-0.00670000910759
8550,-0.579249978065,-0.278482019901,-0.696112990379,-0.384149998426
50810,0.449549973011,0.959188759327,-0.793857455254,0.122499987483
23011,1.09560000896,0.474244594574,-0.182618796825,0.159450009465
11168,-0.332949995995,1.38007640839,0.965050280094,-0.608349978924
1385,0.958000004292,0.587582051754,0.0263426713645,0.828549981117
10150,0.418700009584,0.45722040534,-0.672664403915,0.967450022697
29763,-1.44414997101,1.44302392006,1.62691938877,2.11199998856
9112,-0.130500003695,-1.67295575142,0.295876383781,0.691950023174
23499,0.741950035095,0.864766538143,-1.28074944019,-1.20684993267
85236,-0.117949999869,0.52789247036,0.0713272094727,-0.00600001215935
5096,-0.748450040817,-0.436528980732,0.403762221336,-0.676150083542
55620,0.105650000274,0.120186880231,0.624145686626,-0.711249947548
5373,0.273350000381,-0.106746345758,-0.382381975651,-0.384000003338
51170,1.49360001087,-0.556317687035,0.857915639877,0.594349980354
54850,1.42339992523,0.00599289685488,-0.524153053761,0.565649986267
80349,-0.759199976921,0.481914252043,0.430492162704,0.220299988985
355,-0.210599958897,0.840291261673,0.0650028884411,-0.476549983025
1062,0.734099984169,-0.560795545578,1.72676992416,-0.702650010586
8804,0.0596500039101,1.4189043045,0.248401895165,-0.145899996161
80758,-3.27030014992,0.738662838936,0.0105733256787,-1.84259998798
375346,0.471650004387,-0.276972591877,-0.270531445742,1.07369995117
51385,0.107600003481,-0.711048662663,0.023704521358,-0.266200006008
55748,-1.48514997959,0.769203543663,-0.198017507792,0.138300001621
10318,0.894749999046,-0.153705224395,-0.72704064846,-0.569599986076
54681,1.13419997692,0.416234225035,1.2435002327,-0.959200024605
7905,1.42209994793,1.02947795391,-0.124002605677,-1.30239987373
28969,1.7459499836,0.341204375029,-0.226143628359,-0.656350016594
10668,-0.0638500154018,-0.0576724074781,0.489602267742,0.079549998045
51005,0.0760500133038,-1.18251669407,0.141258612275,1.12949991226
8800,0.536499977112,-0.710337102413,-0.277026534081,-0.0755999982357
54438,0.991250038147,-0.779502868652,-0.0470730513334,-0.214149996638
55825,0.999549984932,-0.226439863443,0.00990073382854,-0.775449991226
8835,1.8043500185,-0.0768193006516,-0.731379270554,0.212949991226
64429,-0.0637499988079,0.0623023547232,-2.46483302116,-4.88840007782
3682,-7.165599823,-0.23922367394,0.252139002085,0.810299992561
10329,0.00255000591278,0.77961575985,1.41332602501,0.335500001907
27109,3.33120012283,0.857330203056,1.47250676155,0.128749996424
51335,0.0172000080347,0.453072309494,-1.01229059696,-0.622400045395
3202,0.911099970341,1.27942490578,1.63276779652,-0.129700005054
2896,-0.109850019217,-0.536274313927,0.593262434006,-0.653300046921
79902,-4.94885015488,-0.824190557003,0.153894171119,-0.186049997807
29083,-0.63244998455,-0.568993031979,-3.32483577728,0.371200025082
5747,0.286650002003,0.568242549896,-0.0837181359529,0.0933499932289
22905,0.620149970055,-0.893451035023,0.0754226446152,0.509499967098
63933,-0.391499996185,0.259696483612,-0.101872742176,-0.512750029564
9847,-0.00299999862909,0.878194391727,0.656721711159,-0.320300042629
51021,0.0813499987125,-0.678879499435,0.37558311224,-0.861249983311
8996,-4.6810503006,-0.369363933802,-0.613197743893,-2.43684983253
7376,1.58270001411,0.771301090717,0.455823868513,-0.278200030327
5357,-1.06904995441,2.33238434792,-0.499959886074,0.909749984741
56940,-0.416249990463,0.459135949612,0.886442661285,-0.992650032043
6195,-0.308250010014,-0.00724056456238,0.355441391468,0.131750002503
1633,-1.4618999958,0.654812455177,-0.81889295578,-0.323350012302
23321,0.730599999428,-1.34779155254,0.19680146873,0.270999997854
51160,0.224250003695,-0.654356777668,0.963540673256,0.263799965382
55604,0.343299984932,-0.990670263767,-0.237298280001,0.077899992466
2063,-4.58759975433,-0.547673940659,0.307909369469,1.32934999466
54512,0.259299993515,-0.548332452774,0.448427855968,-0.683449983597
9124,1.12569999695,-0.330423653126,-0.174613326788,-1.25574994087
79174,0.22800001502,-0.913349568844,-0.0187522713095,-0.38220000267
23223,0.406399995089,-0.203796073794,-1.38597559929,0.464599967003
39,0.208000004292,-0.391850531101,0.123037770391,0.982450008392
57215,0.635850012302,1.02297246456,-0.63878762722,-0.916249990463
1052,0.69754999876,-0.752617835999,-0.700824856758,0.554899990559
23139,0.658399999142,-0.754957377911,-0.47659599781,-0.985900044441
79947,0.447450011969,-0.683801531792,0.54937171936,0.348949998617
4616,-1.37900006771,-0.157869666815,-0.17967531085,-2.51114988327
9710,0.150899991393,-0.539825797081,-0.346321225166,0.727849960327
6990,-0.303499996662,1.3269469738,-0.401528775692,0.727599978447
29082,-0.98710000515,-0.357896149158,0.60030412674,0.895599961281
9670,0.0715499818325,-1.44230210781,0.0554814189672,-0.171050012112
81533,0.730550050735,-0.650991141796,0.294200599194,-0.196850001812
10525,-0.275750041008,-0.350913107395,1.28589057922,-0.370299994946
2353,-0.701700031757,-0.332059860229,0.848011136055,0.086850002408
57192,1.0896500349,0.331327825785,0.538849234581,-0.016999989748
3398,-0.0822499990463,0.855586707592,0.20576235652,1.10414993763
3775,0.919899940491,0.529786229134,-0.63657617569,-0.421649992466
26064,-0.252149999142,-0.0684690326452,0.34580463171,0.308200001717
29103,-1.40155005455,0.111055403948,0.944007158279,1.35619997978
3206,1.14385008812,-1.42761468887,-1.61353874207,1.05795001984
1500,-2.02360010147,-1.30963528156,-1.7953248024,-2.210750103
7690,0.28900000453,-0.473389565945,0.140063211322,0.449850022793
29911,-1.31089997292,-0.841661393642,0.528199970722,-1.06840002537
2064,-0.340749979019,-0.105146050453,-0.746574044228,-0.360249996185
65123,-0.0112999677658,0.0628304928541,-0.519513309002,-0.0672499984503
5986,0.695450007915,-0.134414315224,-0.126903489232,1.75364995003
85377,0.79549998045,0.408586084843,0.426572263241,0.441149950027
9903,0.875450015068,0.818885803223,1.34832119942,-0.38710001111
7088,-2.6141500473,0.237081602216,-2.39673924446,-0.469799995422
22796,0.419350028038,-0.809913933277,0.779148101807,-1.28839993477
51116,-0.165249988437,0.553651511669,-0.16818639636,0.815299987793
54442,-0.274599999189,0.25215446949,0.238367214799,0.239800006151
10695,0.45119997859,-0.117247901857,-0.071979701519,0.204999983311
102,0.257300019264,0.0982620567083,0.417788267136,-1.19539999962
965,1.33489990234,1.2494931221,1.37477087975,0.237149998546
3800,1.05659997463,-0.44522151351,4.35279130936,0.351799994707
10362,-0.652099967003,0.143488943577,-0.0823545902967,0.267100006342
5300,0.498799979687,0.52083325386,0.359120041132,0.647050023079
8270,-0.122299998999,0.142504572868,0.319461524487,-0.956750035286
