rid,CPC009_A375_6H:BRD-A93507363-001-01-8:10,CPC009_A549_6H:BRD-A93507363-001-01-8:10,CPC009_A549_24H:BRD-A93507363-001-01-8:10,CPC009_HA1E_6H:BRD-A93507363-001-01-8:10,CPC009_HCC515_6H:BRD-A93507363-001-01-8:10,CPC009_HEPG2_6H:BRD-A93507363-001-01-8:10,CPC009_HT29_6H:BRD-A93507363-001-01-8:10,CPC009_MCF7_6H:BRD-A93507363-001-01-8:10,CPC009_MCF7_24H:BRD-A93507363-001-01-8:10,CPC009_PC3_6H:BRD-A93507363-001-01-8:10,CPC009_PC3_24H:BRD-A93507363-001-01-8:10,CPC009_VCAP_6H:BRD-A93507363-001-01-8:10,CPC009_VCAP_24H:BRD-A93507363-001-01-8:10
256364,0.177781507373,0.656905412674,-0.246800005436,0.493798345327,0.171362310648,0.306969434023,0.650990843773,0.978005051613,0.0923499986529,-0.0478508621454,-0.0112453997135,0.859197378159,-0.276523053646
332,0.940470516682,-0.536472797394,-0.149000003934,0.193727836013,1.26265347004,0.129546880722,0.0526601076126,1.08405780792,-0.660250008106,0.474249333143,-0.530642926693,-0.410719335079,0.487633943558
2058,-0.0461425036192,-0.185544848442,0.920199990273,0.311951518059,0.35836866498,0.7917137146,0.246772557497,-0.126448169351,0.291700005531,0.340002417564,0.00870203226805,0.347285360098,0.440934687853
7849,-0.731000840664,-0.803573131561,0.519500017166,0.271680593491,1.32062351704,1.03969550133,0.00167549215257,-0.869503974915,-1.91159999371,-0.568718969822,0.0194101631641,1.13833844662,0.564202070236
23244,0.104671120644,-1.2012834549,-0.477450013161,-0.497589528561,0.213290825486,0.625629067421,-0.697626113892,0.416990399361,0.483550012112,-0.347116887569,0.152851417661,0.00783593952656,-0.0501271039248
7494,0.177000403404,0.515823245049,-0.136650010943,-0.0373034030199,0.546668767929,0.0802991315722,-0.644414186478,1.00020587444,0.158450007439,-0.0923588648438,0.378109484911,0.974591553211,0.71152317524
4836,-0.703370332718,1.05715823174,-0.455049991608,-1.02180540562,0.457673072815,0.87108373642,-0.681936979294,1.53632485867,-0.141600012779,0.0396759361029,-0.137754201889,0.28783890605,-0.0439716093242
23647,0.264476835728,0.57964348793,-0.282900005579,0.290584266186,1.09258246422,1.20758020878,-0.718538343906,1.09036517143,0.0279499962926,0.906230807304,-0.221269845963,-0.322148919106,0.18523979187
10617,0.701990783215,0.410295903683,0.561749994755,1.10421943665,-0.240042433143,1.03205478191,-0.040626950562,0.602335095406,-0.943949997425,-0.398609429598,0.702464401722,-0.0505947768688,0.257136464119
2184,0.281447172165,0.28879070282,0.432000011206,0.606983184814,-0.652543067932,0.885297596455,0.0157392770052,-0.45353937149,0.248200029135,-0.0875932574272,0.563854277134,-0.480642616749,0.0736921131611
5355,0.129693001509,-0.912262022495,-0.998950004578,-0.76983243227,1.31629133224,-0.425392389297,-0.0375328958035,0.872883558273,0.306349992752,0.427955806255,0.194312244654,0.292162925005,-0.979561924934
6659,1.0715007782,-0.785738825798,0.33520001173,0.689045906067,0.972481608391,0.724081873894,-0.375372767448,1.09874117374,0.0796499848366,-0.016706854105,-0.0549239441752,-0.667154371738,0.344489037991
7016,-0.425388902426,0.703509628773,0.141849994659,-0.630070149899,-1.29323029518,-1.31413972378,-0.0037789940834,-0.357850283384,0.475749999285,-1.05023527145,-0.176041513681,-1.4457013607,-0.735093295574
90861,-1.35827541351,0.585161805153,-0.877000033855,0.577863991261,1.35094094276,0.933035373688,0.684729099274,-0.0145036578178,-1.57375001907,-0.403916954994,-0.105784021318,0.0273567438126,0.869070112705
10670,0.0625911876559,-1.75427436829,-1.37290000916,0.701389372349,2.24671196938,0.494874924421,0.0849671512842,0.477898597717,-1.41135001183,0.249931365252,0.148915171623,0.747572660446,0.636250734329
79071,-0.335741639137,0.226711004972,1.37945008278,0.326194792986,-0.961766421795,-0.330844670534,1.50181865692,0.0359942615032,0.188500002027,-0.257947176695,-0.150431349874,0.0967684611678,0.469775617123
64746,0.688078999519,-0.0580542087555,-0.453449994326,0.511983335018,-0.102818675339,1.19451546669,0.740615725517,0.218726277351,-0.261849999428,0.105739414692,-0.457182526588,0.710440635681,0.63332003355
5366,-0.329385191202,0.296721488237,0.757300019264,-0.184729456902,-0.790147781372,-0.927585363388,-0.214024558663,0.546347916126,0.0394499897957,-0.750391125679,-1.03266692162,-0.0547261536121,-0.672110438347
11344,0.434416770935,-1.6110073328,0.343349993229,0.510341584682,1.72831058502,-0.448605328798,0.812651872635,-0.00670395791531,-0.500850021839,0.34047177434,-0.113299787045,-0.0424942821264,0.850193858147
10013,0.383876025677,0.00923367589712,0.168650001287,0.0031476020813,1.36732375622,0.135165631771,0.194250389934,2.05510377884,-0.254099994898,0.407597869635,0.165893644094,-0.47447758913,0.605167865753
5829,-0.456000387669,-0.269196093082,-0.0306999981403,0.213494688272,1.02389752865,0.240059137344,-0.0400830805302,1.4218981266,0.90575003624,0.998229682446,-0.0530702099204,0.239003866911,-0.467378616333
5257,-0.230235636234,0.373316258192,1.12840008736,1.2662217617,1.33735060692,0.858794808388,0.498820513487,0.371381431818,0.100850000978,0.781854510307,0.0141641944647,0.112072616816,0.262698978186
22794,-0.358130544424,0.571709573269,-0.0656999945641,-0.0989130362868,1.43911767006,1.09508347511,-0.523070573807,0.862770855427,-0.706449985504,0.469576209784,-0.034122183919,1.19781506062,0.566782772541
9761,0.148323997855,-0.537700414658,0.658949971199,0.507456481457,0.845418810844,1.44873833656,0.274626135826,1.02483391762,0.460899978876,0.637834191322,-0.160541176796,0.37565112114,0.368364483118
23326,1.00644659996,-0.107272729278,-0.557099997997,0.104508131742,1.3267608881,-0.16973772645,0.719207048416,-0.329927682877,0.336449980736,-0.837583780289,0.139287471771,0.982226490974,0.0787537395954
10972,-0.0270675867796,0.638211011887,0.715299963951,0.21834859252,1.01352381706,0.685712337494,-1.04372680187,0.240930140018,-0.828999996185,-0.239879146218,0.240520164371,-0.346374601126,0.0187299847603
10523,0.485454678535,-0.273236036301,-0.675750017166,0.0707036033273,0.693543314934,1.04892039299,0.0445745363832,0.967557787895,-0.5271499753,0.746800780296,0.603964567184,0.825071573257,0.739034295082
79090,-0.419352531433,0.270647823811,0.276050001383,-0.212233409286,-0.486418187618,-1.06330120564,0.409361571074,0.0418027937412,-1.52200007439,-0.116507053375,-0.490919083357,0.279537320137,0.534162163734
27032,-0.166039735079,0.912677764893,-0.703149974346,-1.44759166241,-0.432090163231,-0.332752555609,-0.527549445629,1.27999448776,-1.43005001545,-0.0463676601648,0.730330944061,-1.11764097214,-0.130971372128
9097,-0.606292963028,-0.206444323063,-0.88999992609,-0.774461090565,-0.00179603695869,-1.65355277061,-0.56445068121,-0.0919770821929,0.796550035477,-0.260931402445,0.2381862849,0.163739949465,-0.0767482817173
10513,-0.211323678493,-0.0365275628865,-0.299950003624,0.973235666752,-0.0654781609774,-0.933130264282,-0.838123857975,0.266699135303,0.623350024223,-0.226468354464,0.0997583717108,0.452092647552,-0.320179343224
1891,0.146436393261,1.64742290974,0.279399991035,-1.10325610638,-1.26895558834,-0.365390986204,-1.1769387722,0.748790621758,1.1466499567,-0.332377940416,-0.169600054622,-0.284708023071,0.98602437973
3066,1.02687859535,1.20691239834,0.326049983501,0.132639497519,-0.288207411766,0.0120022892952,0.403838843107,0.202329561114,-0.382300019264,0.561222910881,-0.0715750604868,-0.517199635506,0.413759112358
9801,1.07460296154,0.137842386961,-2.53384995461,0.7825294137,-0.868478000164,0.491142630577,1.29335558414,0.169818907976,0.274099975824,0.974960505962,-0.799625575542,0.202913969755,0.37748080492
1459,-0.389722943306,-0.97968095541,0.55680000782,-1.1740642786,-1.1282286644,-0.943874835968,-0.118348881602,0.980619013309,0.02879999578,0.338072687387,0.0291489735246,0.881637811661,-0.276648491621
9703,0.344935029745,0.00457352399826,-0.130250006914,-0.0343338623643,3.22477960587,0.854461312294,0.715228021145,-0.184031754732,-0.995949983597,-0.445817649364,0.203887671232,-0.00157337635756,0.936756789684
10606,0.956112265587,1.0878559351,-0.180000007153,-0.123784281313,1.0983184576,0.353114187717,0.393506228924,0.592792868614,-0.77680003643,0.514737963676,-0.76614177227,0.401404559612,0.632169604301
1017,-0.856300711632,0.303504645824,0.276249974966,0.238845005631,0.325031518936,-0.273519039154,0.441871196032,0.266007333994,0.613900005817,0.307081967592,-0.490097761154,-0.62021869421,-0.394486635923
9813,-0.597456932068,-0.368008494377,0.717649996281,-0.525484919548,1.11740505695,-0.248237073421,-0.211975976825,-0.272734999657,0.378300011158,-0.29901599884,-0.279575288296,-1.05441868305,-0.349789619446
7485,0.330455869436,0.241518676281,-0.720950007439,1.5348187685,0.398164272308,0.755680322647,-0.191162332892,0.0873421058059,-1.25774991512,0.376694560051,-0.0152479894459,-0.306326299906,0.886975705624
2109,0.166825860739,-0.388134717941,-0.660799980164,0.927002429962,1.22539436817,0.000296280108159,0.519836485386,0.283116430044,-0.489799976349,0.517117798328,0.359976619482,0.4422698915,1.20249164104
23271,-1.00482225418,1.02246546745,0.192350000143,-1.13531291485,-0.883035063744,-1.54355108738,0.0976031050086,0.0225744266063,1.34389996529,-1.03042304516,-0.483127981424,-0.405246973038,-0.48839700222
9915,-1.07666146755,0.179449021816,0.160800009966,-0.583722114563,-2.07576131821,-1.27465605736,-0.69594424963,-0.378781557083,0.614899992943,-1.55870628357,-0.715596497059,-0.583834409714,-0.276042670012
9552,0.131381556392,0.510447263718,0.14770001173,-0.165733292699,-1.17078268528,0.0899311900139,-0.240730702877,0.695142149925,1.28859996796,0.154756933451,-0.286642491817,-0.776437163353,-0.748888731003
93487,0.42922526598,-0.830543339252,-0.17159999907,-0.316381394863,-0.111488819122,0.694664359093,0.721335291862,0.360858201981,-1.33184993267,-0.0718322992325,-0.173636525869,0.076080724597,0.984372019768
2956,0.0257770121098,-1.24523282051,-0.241299986839,0.104201868176,0.476873070002,-0.375910490751,0.650055527687,1.09823822975,0.143400013447,-0.225374430418,0.0926965549588,-0.966272890568,-0.497728794813
11065,0.705977022648,-0.245211884379,-0.0806500017643,0.36939945817,0.42867064476,0.0265913940966,1.0212264061,-0.577406287193,-1.67775011063,0.127319678664,-0.0960492938757,-0.55037176609,0.565506339073
9653,-0.764169931412,-1.28202486038,0.0529000014067,-0.0561501421034,-1.01345312595,-1.12972223759,-0.0166068375111,0.328709602356,-0.07270000875,0.247349977493,-0.648633897305,0.172098070383,2.15425491333
200081,0.953930318356,0.351257383823,0.334800004959,-0.200307369232,1.19094777107,0.138208910823,0.699926435947,0.702119827271,0.645250022411,0.0850518792868,0.588007748127,1.22630512714,0.861561775208
3337,0.453665196896,-0.066487044096,-0.688050031662,0.876670181751,0.595480144024,-0.43927448988,0.448723226786,0.553304076195,-0.0835999846458,0.49875998497,-0.399679601192,0.181080922484,-0.148838669062
11073,-0.57135283947,0.471334755421,0.625149965286,-0.191888555884,-1.25953555107,-0.5396438241,-1.00389623642,0.562621414661,0.310550004244,-0.376943230629,-0.400537371635,-1.15606284142,-0.830864548683
23,-0.445543885231,0.539467453957,1.11210000515,-0.653333425522,0.387335121632,0.150423884392,0.526261091232,1.67079544067,0.279700011015,0.692628443241,-0.442874640226,-0.700459420681,0.242885202169
5641,0.529207706451,0.650433182716,-0.362649977207,-0.537383198738,1.79517591,2.12747430801,0.679370284081,1.06970739365,-1.01405000687,0.618498802185,-0.0784770101309,0.29054838419,0.249610692263
8720,-0.638353586197,1.02308773994,0.300799995661,-0.277078837156,0.142584890127,0.231758981943,0.235882878304,0.529981195927,0.87784999609,-0.371949672699,-0.518733024597,0.257977604866,-0.395473897457
10782,0.00485081411898,-0.151001825929,0.0511500090361,0.055343747139,3.06969642639,-0.385672599077,-0.889188110828,1.12138772011,0.531750023365,1.13547170162,-0.103008188307,0.524124026299,-0.536297857761
25932,0.432461827993,1.08190977573,-1.02515006065,0.591894328594,-1.6577000618,1.00980257988,0.155221045017,0.0595012307167,-0.298650026321,0.485195785761,-0.0617512688041,-0.696092367172,0.258987516165
3028,0.649544119835,0.846673369408,0.259750008583,0.018313344568,1.34746384621,0.494900465012,0.320501118898,-0.140942275524,-0.675199985504,0.0727157741785,-0.457991659641,-1.16601598263,0.592587709427
6804,-0.0705709159374,0.165267676115,-7.15600013733,-1.04250895977,1.69630670547,-0.664412379265,-0.0398689508438,0.548396706581,-0.659600019455,-0.113853171468,-0.382458031178,0.168980374932,-0.279667288065
890,0.175547093153,0.282899916172,-1.18280005455,0.429115653038,0.985317826271,0.0175960659981,-0.702489256859,0.271842837334,-1.72800004482,-0.0633378773928,-0.0152756497264,0.00306774675846,0.309654176235
6390,0.676217675209,0.536561369896,0.213850006461,0.938333034515,1.43879795074,0.371103674173,0.350499659777,-0.341700553894,-0.53820002079,-0.345361620188,-0.473323106766,0.509627580643,0.701824784279
4303,0.980098724365,0.345079004765,0.476300001144,0.424740582705,0.27186614275,-1.00071299076,0.198990374804,0.424538016319,1.05474996567,-0.243098050356,-0.291091263294,-0.727456927299,0.697013616562
10953,-0.0146859288216,0.894978582859,0.0352500081062,-0.580464303493,0.583197832108,0.790549099445,0.415714740753,0.700854897499,-0.916149973869,-0.100142091513,0.314432859421,0.149215191603,0.486155480146
22889,0.178100332618,-0.873129010201,0.330049991608,0.459057986736,-0.615323543549,-0.293023914099,-0.888954520226,0.681362986565,1.22214996815,-0.506673872471,-1.03862917423,-0.385330319405,0.251728087664
3098,0.582491397858,-1.50234735012,0.793599963188,0.032235532999,0.965591669083,0.430702567101,0.687014937401,-0.219767719507,-0.893899977207,0.273829817772,0.371122121811,-0.0878105461597,0.259314924479
11044,-0.741789340973,0.528455257416,0.132050007582,-0.784056782722,-2.78359699249,-2.23087477684,-1.21455228329,0.388161718845,0.729449987411,-0.852925360203,-0.545192956924,-0.394482702017,-2.32602024078
8985,0.380098730326,-0.725495219231,-0.981000006199,-0.638814806938,0.644632041454,0.783775627613,-2.29032921791,0.371187925339,-0.5896499753,0.537726759911,0.340997904539,-0.27005726099,-0.366553008556
66008,3.5292840004,-0.670537114143,0.199900001287,0.773445248604,-0.526812136173,0.591742932796,0.204045206308,0.811917185783,0.50569999218,0.0405522435904,0.249292165041,0.217446550727,0.571843028069
9217,-0.398936152458,0.225261613727,-0.439100027084,0.625021457672,0.896417617798,0.346247792244,1.0293712616,-0.292284280062,-1.11769998074,-0.280801594257,0.52851164341,0.438384890556,1.95558428764
701,-0.541793584824,0.10575183481,0.324450016022,-0.15441519022,-1.11806464195,-0.802490711212,-0.00490169972181,1.02484691143,0.538950026035,-0.24955175817,-0.791024804115,-0.285585194826,-0.890111923218
6182,0.587249398232,-0.531355321407,-0.482250005007,0.067776709795,2.51644492149,0.823010265827,-0.567957758904,0.829338312149,-0.521799981594,0.207339674234,0.327335119247,-0.0933814644814,0.952467441559
4860,0.90839099884,1.65329813957,-0.249949991703,0.0400349423289,1.27081871033,0.231081098318,0.651037454605,-0.42159318924,-0.284900009632,-0.0425014197826,-0.293234378099,0.136357307434,0.109556049109
7398,0.540430605412,0.572876572609,-0.0500500053167,-0.258951336145,0.658825993538,0.243853271008,0.691133737564,0.199496969581,-0.328500002623,-0.0697038173676,0.159441113472,0.0702025443316,0.24521240592
6117,0.820891976357,-1.38112258911,0.123400002718,1.75131130219,1.17675340176,0.565552592278,0.974185168743,1.09495151043,0.00135001540184,1.08373737335,0.309537082911,0.166121810675,0.547592759132
23588,0.737597286701,0.23279543221,-0.711650013924,-0.397831439972,0.190471544862,0.560621976852,-0.045538187027,0.869688391685,0.984849989414,1.1930488348,0.865339159966,0.977176964283,-0.410600304604
949,0.164361506701,-0.851386487484,0.0642499998212,0.380057394505,0.360213696957,1.38345456123,-0.0362995266914,0.611433267593,0.0311499983072,1.10245144367,0.176399976015,0.790089666843,0.458587318659
7168,0.447541564703,0.0164301991463,0.119399994612,-0.251701027155,-0.191706418991,-0.310601651669,-1.293009758,-0.562095165253,-0.723500013351,-0.295223891735,0.0454342104495,0.0522579550743,0.3853957057
9375,0.738617539406,0.653702318668,0.548449993134,0.573926985264,0.334655731916,0.880664646626,0.69623208046,0.64089179039,0.112749993801,0.215046018362,0.475419789553,-0.649605154991,0.568881690502
4927,0.693357884884,0.56738948822,1.09915006161,1.19483935833,0.640750586987,0.141197785735,-0.515609145164,0.467455565929,-0.22175000608,0.985983610153,-0.52691257,0.48811095953,0.942537665367
2523,-0.811934292316,1.34586191177,0.77999997139,-0.691058397293,-2.25190734863,-0.711042284966,-0.147369608283,0.354578852654,0.488049983978,-0.5265224576,-0.443207621574,0.171288669109,-0.2150323838
58497,0.157179385424,-1.65647125244,0.859949946404,0.0882033407688,1.15049254894,0.706786930561,0.376109719276,1.29247117043,-0.656399965286,0.10982273519,-0.298421323299,1.31765961647,0.0636089146137
6856,-0.233179420233,-0.949676454067,-0.521549940109,0.190106704831,0.187677562237,0.813502430916,-0.726544380188,0.440612971783,-0.444249987602,0.368010818958,-0.42076715827,0.268754005432,1.06171870232
26036,0.208704471588,-0.0510783493519,0.6575999856,-0.47024294734,-0.127737462521,1.00894534588,-0.561672985554,1.35971307755,-0.391600012779,0.244981110096,-0.624541580677,-0.36935159564,0.0650645792484
10206,-0.656695961952,0.741238832474,-0.275050014257,-0.279402196407,-1.70005333424,-1.15528821945,-0.219895616174,-0.297292053699,0.733850002289,-0.800580501556,-0.736168682575,-0.43177074194,-0.651261925697
25793,0.532249748707,-0.121325299144,0.302299976349,-0.113259240985,0.667473495007,0.456688284874,0.216458171606,-0.653757095337,-1.17359995842,0.270651608706,0.164221316576,0.20568883419,0.205534651875
55556,0.0977562889457,0.81961619854,0.312900006771,0.444791316986,1.21861183643,-0.32670083642,0.00455005466938,0.183464601636,0.418400019407,2.07260322571,0.731790363789,0.402558803558,0.198676630855
3978,0.506813526154,0.491217344999,0.307799994946,0.459331393242,1.29619801044,0.46630781889,-0.318308144808,0.444921672344,-0.55119997263,0.602484285831,-0.382499337196,0.499840795994,0.847529649734
10681,-0.197328135371,-1.6052749157,-0.41115000844,0.69368159771,0.394633024931,-0.51386988163,0.611913621426,1.41863536835,1.72444999218,2.38727998734,0.219798088074,-0.199918299913,2.13224816322
3638,-0.47492736578,0.207189142704,0.0760000050068,-2.81665539742,-1.00799703598,-1.1012762785,2.12937307358,-0.441589027643,2.22149991989,0.345013141632,0.0580158755183,0.167936742306,0.158999145031
8349,-0.948012173176,0.677487552166,0.922950029373,-0.420871287584,-1.22486996651,-1.22456336021,0.00106968462933,-0.209341183305,1.18120002747,-0.795392274857,-0.301335960627,-0.975216805935,-0.716838479042
6275,0.505981564522,0.244714185596,0.771499991417,-0.683883666992,1.47775530815,0.0829809606075,0.261148393154,0.300440847874,0.0406500101089,0.221890419722,-0.0705818831921,0.340331912041,0.172723442316
3895,-1.49374246597,-1.6027058363,-0.10759998858,-1.28532993793,-1.28611397743,0.0689585655928,-0.608125030994,1.5624935627,-0.043850004673,0.232031241059,-0.284108281136,-0.976841390133,-0.731870889664
392,0.188388168812,-0.402347832918,0.712150037289,0.299805223942,-0.497370779514,0.614634394646,-0.140127688646,0.370170801878,-1.44560003281,0.145711421967,0.178652405739,0.614457726479,0.470734685659
9170,-0.613285958767,-1.82455229759,0.225649982691,-0.659118652344,-1.10332918167,-0.768648922443,-0.0681632533669,0.178394258022,0.489899992943,-0.668480098248,-0.175972610712,0.309171289206,-0.473180055618
80347,-0.576050400734,0.517292022705,-0.494899988174,0.101667359471,1.89394700527,0.587619721889,-0.740769803524,0.0281841605902,-0.149550005794,-0.358811855316,0.305888265371,0.819338262081,0.17545388639
23300,0.770499646664,0.286083400249,-0.547399997711,0.850765705109,0.149475634098,-0.514168083668,-0.659849584103,0.391331136227,-0.143999993801,0.16589397192,0.0498749725521,1.32854831219,0.264128983021
836,0.0960107892752,0.135229706764,-0.331000000238,-0.593263506889,-0.169208437204,-0.955446064472,0.792533874512,0.999143123627,0.577950000763,0.192393943667,-0.743681192398,-0.0332281067967,-0.786144256592
11188,0.0673684477806,0.20766851306,0.662000000477,0.681970357895,0.810483932495,0.84147799015,-0.435812920332,1.17460227013,-0.11265000701,-0.0508829057217,0.240621745586,0.0756729617715,0.319151759148
10898,-0.964079499245,0.338597774506,-4.8126502037,-0.21850258112,1.25986027718,0.512678146362,1.47096097469,0.910563528538,-0.180950000882,0.495023965836,-0.0107163786888,0.599165022373,0.540274441242
9276,-0.0990083813667,0.180784031749,-0.111800000072,0.740971148014,1.39179182053,0.632137060165,-0.592133760452,1.27980351448,0.312600016594,0.849779069424,-0.242691248655,-0.322726845741,0.376474738121
1647,-0.157978445292,0.451561629772,-1.49500000477,-0.59691798687,-0.291675180197,0.158154994249,-0.732234358788,1.83005964756,0.0804000049829,0.0522175505757,0.64441794157,-0.169205367565,0.308070838451
10285,0.267934828997,0.875050425529,-0.264899998903,-0.523904919624,-0.339337050915,-1.11350536346,-0.240690469742,-0.726734161377,0.085549980402,-0.718136429787,-0.0324114784598,-0.391237169504,0.4710714221
23386,-0.689678192139,0.313847303391,0.228450000286,-0.218446284533,0.847872018814,0.517024636269,0.254078954458,0.534367084503,-1.0407500267,-0.208189591765,0.709210634232,0.728968501091,0.730899810791
3156,-0.568424105644,-0.4294282794,-0.568549990654,-0.185025751591,-0.413005650043,1.9508780241,-0.908572673798,-0.717477738857,-0.960899949074,-0.394056409597,-1.11016488075,-0.23471814394,-0.369515538216
10237,0.372351408005,0.27559658885,0.0940499901772,0.19192878902,0.370680898428,0.88741838932,-0.7355504632,1.18152761459,-0.511699974537,0.457453966141,0.201713263988,1.05145716667,0.0513115078211
7077,-1.18503844738,-1.42377090454,-0.0467000007629,1.28976881504,-1.38793337345,-0.720108151436,0.371836066246,0.378954857588,0.519649982452,-0.514601826668,-0.24486272037,0.117986939847,-1.00549793243
11157,0.438822925091,-0.244112089276,-0.564700007439,0.130044549704,0.608316838741,-0.457559704781,0.540067672729,-0.278801113367,-0.0420500040054,-0.609172403812,-0.377469062805,1.27516055107,0.261935770512
22908,0.422875136137,-0.266489684582,0.226050004363,-0.060306198895,-0.0965970754623,-0.328754007816,-0.366315722466,-0.45628452301,-0.280149996281,0.789529323578,-0.114658847451,-0.157617881894,0.926325261593
10915,0.490335077047,-0.333928078413,-0.11914999783,0.500662624836,-0.201518774033,0.658694386482,-1.04308855534,0.609655618668,0.0855499953032,0.625864207745,-0.847639739513,0.382309913635,0.38753336668
9897,-0.614352464676,1.49543011189,0.614800035954,-0.476349323988,-1.89052534103,-1.29511630535,0.394237041473,0.711910009384,0.489499986172,-1.43640697002,-0.304857373238,-0.504283249378,-1.52804398537
1759,0.277729898691,-0.144390404224,-0.661899983883,1.6649222374,0.897097587585,-0.331342428923,0.29322719574,2.26555156708,0.237550005317,0.238899126649,0.227948755026,0.174862667918,-0.42075240612
54541,1.38448572159,2.22542905807,1.38665008545,0.299099564552,0.866959631443,2.29694104195,0.269795358181,1.80403351784,2.40899991989,0.488613247871,0.769335627556,-0.0743572339416,-0.745921850204
211,-0.184436246753,0.0878445208073,-0.271050006151,-1.29327750206,-2.2541115284,-1.01407504082,-0.409539580345,-0.386657476425,-0.0106000006199,-0.320784330368,-0.224863305688,-0.62689524889,-0.760727465153
5048,-0.468406319618,-0.45146933198,0.0522499978542,-0.382392972708,-2.32485938072,-1.65465855598,-0.416990071535,-0.0692064464092,0.279000014067,-0.649724364281,-0.666603863239,-0.721982419491,-1.33991897106
84722,-0.0445161908865,-0.983415484428,-0.082749992609,-0.00787236820906,-2.46036481857,-1.05461680889,-1.43214917183,0.934526085854,-0.25435000658,-0.29194766283,-0.178034588695,-0.360907614231,-0.913373410702
29890,-0.203672528267,-0.564989745617,-1.11419999599,0.0515032932162,-0.144490003586,0.312634348869,-0.559956073761,1.02455818653,-1.02100002766,0.02677744627,-0.305735379457,-0.298848241568,-0.434962183237
9868,0.661832690239,-0.645376622677,0.508249998093,-0.410902559757,0.251397669315,0.823596477509,-0.847174048424,0.373165398836,-0.73734998703,0.142126321793,-0.194062650204,1.00353527069,0.341200947762
873,0.278427779675,0.0760717391968,0.442800015211,5.37318086624,1.10190415382,0.161546766758,0.875167489052,-0.079340338707,-0.620199978352,0.0935337096453,-0.575315117836,0.0345031768084,0.0588927268982
5580,0.681520104408,-1.2650769949,0.112800002098,-0.00909900665283,0.865411758423,0.986816704273,0.346706807613,0.660620212555,0.397000014782,0.52419924736,0.094145424664,-0.609576761723,0.556980371475
3725,-0.54929035902,0.528394520283,0.336400032043,0.291542202234,-0.185764104128,-1.04851388931,-0.400313228369,0.101221472025,0.752099990845,-0.407832384109,-0.101474300027,0.859773159027,-0.366472631693
23585,0.487183898687,0.746208846569,-0.551900029182,0.310726284981,0.204263821244,0.341284960508,-1.30680048466,0.194477796555,0.541249990463,-0.0918320566416,0.140269100666,0.480267822742,0.199534952641
51097,0.0261689424515,0.238451823592,-0.237800002098,1.79993796349,0.573220670223,1.85502612591,0.421617865562,-0.0233995206654,-0.72990000248,0.517089426517,0.176636829972,-0.272493898869,0.207904830575
1831,-0.411974817514,1.28912425041,0.632899999619,0.674839198589,1.45808708668,-0.374441772699,0.932642757893,1.23642086983,1.43565011024,-0.651882648468,-0.413852632046,0.119090721011,-0.813245296478
7020,-1.29145371914,1.52737832069,0.419050008059,1.32771587372,-1.39986991882,-0.191769510508,0.15982183814,-0.679455339909,-0.099849998951,-0.0128651410341,-1.06846559048,-0.427118301392,-0.68135869503
55893,-0.837657928467,0.362970888615,-0.406049966812,-1.05043661594,-1.6061784029,-1.93865299225,-0.251729428768,0.471597135067,0.296700000763,-0.565058112144,-0.148529037833,-0.343118906021,-0.900077581406
6944,-0.41173645854,1.80223202705,-0.341150015593,-0.601423144341,-1.13526594639,-1.09664034843,-0.293113797903,0.114281356335,-0.569499969482,-0.236168310046,-0.201140716672,-0.509167432785,-0.850464046001
22883,0.791610240936,-0.876115620136,0.448150008917,-0.291574954987,0.495814025402,0.766388058662,0.914907038212,1.22871887684,-0.490350008011,-0.122995972633,-1.60458171368,0.250777482986,0.95802372694
5601,-1.1559997797,0.404360741377,0.279350012541,-0.454419285059,0.168242663145,-1.09118914604,-0.0400976836681,-0.76778948307,-0.285449981689,-0.211399421096,-1.41193318367,-0.763388574123,-0.655354499817
10775,-0.338080823421,0.0454781800508,-0.674250006676,-0.082086995244,-0.155572131276,0.160939991474,-0.884031057358,-0.21924674511,-0.635999977589,0.214278250933,-0.214411884546,0.545489788055,-0.501488745213
4780,-0.0522833839059,0.519817948341,1.61440002918,0.133303657174,-0.7360496521,0.759887695312,0.28084987402,-0.0324548631907,-0.139949992299,-0.31961157918,0.26791793108,-0.156278014183,-0.180540561676
10904,0.384141892195,-0.0133783221245,0.306050002575,-0.673289120197,-0.82835239172,-0.627426981926,0.515964984894,0.892601788044,-0.583850026131,0.709753274918,0.384576201439,-0.0754773169756,0.535925209522
9917,-0.673181772232,0.462452948093,0.4007999897,-0.827445089817,-0.794426441193,-0.832085490227,-0.523909509182,1.69163942337,0.408450007439,-0.537054777145,-0.662772417068,0.430979698896,-0.721289932728
1399,-0.888161361217,-0.302483618259,0.698050022125,-0.719915032387,0.996313273907,-0.196148395538,-0.0532154813409,0.709636807442,0.494500011206,-0.0605304576457,-0.256890565157,-0.311789214611,-0.170149251819
24149,0.183154940605,-2.79084229469,0.833750009537,1.1628049612,0.0282750446349,-0.786239504814,0.0102786943316,0.666852772236,0.411600023508,-0.250561058521,-0.483284413815,-0.0820087119937,-0.196847617626
2222,-0.222777694464,0.363255500793,0.00109997391701,-0.698306918144,-0.088858500123,-0.487518906593,-1.63977503777,1.5865354538,0.898050010204,-0.84529197216,0.600695073605,0.923647522926,0.725956737995
