rid,DOS056_A375_24H:BRD-K81408913-001-01-6:5,DOS056_A549_24H:BRD-K81408913-001-01-6:5,DOS056_HT29_24H:BRD-K81408913-001-01-6:5,DOS056_MCF7_24H:BRD-K81408913-001-01-6:5,DOS056_PC3_24H:BRD-K81408913-001-01-6:5,DOSBIO002_A375_24H:BRD-K81408913:9.98515,DOSBIO002_A549_24H:BRD-K81408913:9.98515,DOSBIO002_HT29_24H:BRD-K81408913:9.98515,DOSBIO002_PC3_24H:BRD-K81408913:9.98515,DOSBIO002_MCF7_24H:BRD-K81408913:9.98515,DOSBIO002_NEU_24H:BRD-K81408913:9.98515,DOSBIO002_NPC_24H:BRD-K81408913:9.98515
595,0.68514996767,0.187950000167,0.970299959183,-0.682399988174,-2.45750999451,0.0987614840269,-0.619115769863,0.383663892746,-0.994338154793,-0.863284826279,1.02730000019,1.53771400452
4793,-0.108549982309,-0.379750013351,-3.48004984856,-0.267399996519,-1.3252530098,0.30927836895,0.345336437225,1.06067585945,-1.23813986778,0.350853174925,-0.506150007248,0.110238581896
2736,0.447750002146,0.58060002327,-0.558699965477,0.437249958515,0.955893337727,1.14621543884,1.18322432041,1.1865196228,0.0365235805511,1.49020266533,0.499900043011,1.70730352402
5290,-1.1915500164,-0.226549997926,-0.822449982166,0.772049963474,0.725325942039,-0.405475825071,0.00799566507339,-0.00767892599106,0.15951576829,1.06562161446,-0.00315000116825,2.25021052361
6194,-0.00034999998752,0.0,-1.32235002518,-0.00034999998752,-0.0181653760374,-0.512933790684,1.01020848751,0.631762981415,0.846082806587,1.06452155113,-0.251249998808,1.9130833149
1676,-0.471650004387,-0.761849999428,-1.39509999752,-0.576900005341,0.869380652905,0.799246430397,2.15196752548,1.24656009674,0.756156086922,0.854123711586,0.380850017071,-1.13131332397
23512,0.55134999752,0.774800002575,0.15625,0.448249995708,-1.52370619774,-0.366259604692,-0.554031550884,-0.723230481148,-0.857308924198,-0.798559963703,0.1875,-0.941283166409
148022,0.310149997473,-0.272049993277,0.472750008106,-0.404149979353,0.120666481555,-0.043172173202,0.401527553797,1.55670213699,-0.893738865852,0.715335130692,-0.346650004387,-2.07833600044
1906,0.169550001621,0.605949997902,-0.977400004864,-0.151149988174,1.40560603142,-0.0785166025162,0.232662320137,0.857502043247,0.20354577899,0.70099157095,-0.194849997759,-1.97100126743
8878,0.300350010395,0.400849997997,1.22759997845,-0.3382999897,-0.79034268856,1.42091596127,0.0324608385563,0.25665307045,1.23284864426,1.55291557312,-0.32254999876,-1.89128541946
3091,-0.899999976158,-0.282100021839,-0.427349984646,-0.490400016308,-0.0117008835077,0.447823286057,-0.240457862616,0.539044976234,-0.66289383173,-0.996922194958,0.382600009441,-2.05223965645
5743,-0.736149966717,0.291900008917,1.66519999504,0.316649973392,-0.18101555109,1.21929657459,-0.888042867184,1.33681714535,-0.0880193635821,-0.552799940109,-1.94560003281,-0.344729572535
5321,4.40625,-0.854850053787,-1.87460005283,-0.0123500004411,0.531091094017,-0.250481069088,-0.823014318943,0.240792050958,0.311849415302,-0.0276455879211,0.157100006938,-2.28097105026
4144,0.00255000591278,-0.0918000042439,-2.20735001564,-0.276600003242,-0.51578193903,-3.43591618538,0.518340647221,0.385241627693,0.579755246639,-0.83435344696,-0.108099997044,-2.09291577339
1981,0.186299994588,-0.711099982262,-0.530049979687,0.110750004649,-1.63223004341,-0.179265066981,0.516807198524,0.0448076426983,-0.821292042732,0.896885931492,-0.52974998951,0.637963294983
695,2.22744989395,-0.404150009155,0.766449987888,-0.360700011253,1.57944011688,1.20583581924,0.305513471365,-1.2653696537,0.400373131037,-0.144990161061,1.12874996662,0.937049210072
10398,0.145599991083,-0.101800002158,-1.2296500206,-0.143050000072,1.07954859734,-0.233665853739,1.13582205772,0.311226010323,-0.766703486443,0.207151293755,-0.363249987364,-0.263546407223
5708,-0.197999998927,-2.2813501358,-0.66219997406,-1.63615000248,-0.258448243141,-0.202163517475,-0.506947815418,-0.0258554667234,-0.249918475747,-0.799474716187,0.690949976444,-1.41528153419
1213,-0.613200008869,-0.882399976254,0.641900002956,0.789649963379,-0.491050362587,1.24412488937,0.53411591053,0.0877626240253,-0.410214722157,0.230223536491,0.517499983311,0.100472599268
226,5.18625020981,-1.8953499794,1.07229995728,-1.53240001202,-0.580746173859,0.889951586723,-0.109151422977,0.732199788094,0.0756664276123,-0.655167937279,-0.0515499971807,-1.20079708099
6777,4.65205001831,0.277749985456,-0.612699985504,-0.984200000763,0.799605071545,-0.0675223618746,0.556520104408,0.449653416872,-0.120156005025,-0.0566858947277,-0.361750006676,1.49684810638
2113,0.363950014114,-0.0172000005841,-1.62615001202,-0.0619999915361,0.2276224792,-0.651461184025,3.13728404045,0.93520629406,-0.0510119050741,-0.170893654227,0.0711500048637,-1.68645191193
3329,0.394549995661,1.54769992828,0.940999984741,-0.432449996471,-0.566148340702,-1.39952588081,-0.372617185116,0.550445199013,-1.49454021454,-0.144874587655,-0.618849992752,-2.31152939796
1050,0.021950006485,-0.546800017357,0.877699971199,0.303000003099,-0.707335114479,-1.11073100567,0.791367292404,0.965141534805,-0.0823495388031,-1.37039005756,-1.72370004654,1.1009503603
9491,-0.390049993992,-0.326900005341,-0.283199995756,-0.244500011206,0.585499584675,-0.744168221951,-0.240677922964,-0.210426449776,0.284298211336,0.358833909035,-0.0441000014544,-0.0115324258804
22926,0.841650009155,0.596050024033,-0.417449980974,-0.335000008345,0.243115693331,0.499066770077,0.688119769096,0.897773861885,-0.282709181309,1.44606328011,-0.356949985027,-0.18896099925
5899,-1.64859998226,0.197200000286,0.460649996996,-0.74555003643,-0.676181733608,-1.02861332893,-0.224596887827,-0.182091295719,-0.606765449047,-1.7958739996,-1.27119994164,-4.24142122269
5467,-0.380549997091,-0.0660499930382,-0.160550028086,-0.40499997139,0.0960037708282,0.517921924591,0.658682405949,1.96397042274,2.43111753464,0.917263150215,-0.813300013542,0.685863375664
6774,1.48119997978,0.579249978065,1.00835001469,0.17040002346,1.3496543169,0.611362874508,0.200248539448,0.324276387691,-0.380140542984,1.08047771454,0.440699994564,-0.0551464855671
1788,-0.449550032616,-0.0824999958277,-1.28549993038,0.592900037766,1.78350329399,3.11318540573,-0.350326478481,0.72508251667,0.465630501509,-0.950476646423,0.358649998903,-2.10996723175
5921,0.756999969482,0.498050004244,1.06065011024,-0.649250030518,0.19115434587,-0.552540659904,0.272825539112,-0.177752673626,-0.265258312225,1.82977604866,0.159799993038,2.24441003799
5721,0.492399990559,-0.115400016308,0.274399995804,-2.27520012856,0.0664434954524,-0.801868200302,-0.2202283144,-0.0285630524158,-0.732368469238,-0.178487241268,-0.515699982643,-2.06969690323
2263,-0.273350000381,-1.48269999027,-1.00615000725,-0.763599991798,0.744119882584,-0.332557559013,-1.08413147926,0.599856317043,0.212724938989,-0.425954937935,0.267850011587,-1.89184105396
808,-0.413900017738,-0.407299995422,-0.286599993706,-0.608550012112,0.258754104376,-0.230367541313,-0.137309670448,0.35661521554,-0.585043311119,-0.713015913963,-0.311649978161,-1.47332048416
30001,0.377200007439,0.473749995232,-0.624050021172,0.693949997425,-1.61806464195,-0.262555837631,-0.098097383976,-1.46167135239,-0.699407637119,-0.868377029896,-0.485899984837,-1.46407866478
348,0.736150026321,-1.11469995975,-1.17429995537,0.219050005078,0.462287187576,-0.189895704389,0.632750034332,0.00716730952263,1.18869578838,-1.71775627136,-0.57414996624,-0.227992862463
30849,0.531599998474,-0.173849999905,-0.626949965954,-1.17974996567,0.014934450388,0.735462069511,0.185458630323,0.237538680434,-0.881682991982,0.662815451622,-0.526250004768,-0.671220183372
1454,0.873199999332,-0.898899972439,-2.19359993935,0.205699980259,-0.844817757607,0.00825938396156,0.589506089687,-0.0612080991268,0.215158730745,-0.00410233438015,-0.196250006557,0.0818279981613
6500,1.42010009289,0.257649987936,0.624350011349,-1.33190000057,0.00139144062996,0.150271266699,-0.275750696659,0.95335072279,0.914481163025,0.629412055016,0.335900008678,0.226653218269
5627,0.181600004435,1.24504995346,0.20569999516,-0.173600003123,-0.574720084667,0.57318097353,0.423854291439,-0.794013142586,0.804599165916,5.42554187775,0.264600008726,2.49776315689
5715,-2.92309999466,-0.726099967957,0.679399967194,-0.461649984121,-0.285490691662,0.793060004711,0.667422711849,0.61363452673,-0.373999834061,1.00509214401,-0.0630999952555,1.72802257538
4791,-0.637049973011,-1.01405000687,-0.151200026274,-0.192700013518,1.42938506603,3.51861310005,0.993360280991,0.503490746021,-1.02107608318,1.39646399021,0.321249991655,-0.883423089981
56924,1.3275001049,0.204149991274,1.16390001774,0.529150009155,-0.985947608948,-0.202079832554,0.674183785915,-0.420412510633,0.361921012402,0.498846828938,-0.937950015068,0.246957272291
2690,0.510100007057,-0.286550015211,0.350449979305,0.679849982262,0.112487465143,0.149302780628,-0.541313886642,-0.102047741413,-1.00891435146,-1.40607357025,-0.355650007725,1.1034758091
1019,-1.98255002499,0.424899995327,0.525250017643,4.2407002449,-1.43763637543,-0.697121977806,0.154520839453,-0.546909749508,0.58383589983,-3.55268216133,-0.104699999094,-0.727241694927
51422,0.315299987793,-0.402150005102,0.0927499979734,0.163399964571,-1.443764925,-0.357359170914,0.409920662642,-0.297009587288,0.90772485733,0.805909454823,-0.0950499996543,0.864315152168
5788,-0.166649997234,0.226000010967,-1.27649998665,-0.0869499891996,0.242803752422,0.820564746857,-0.42708787322,1.18464696407,0.672721087933,1.74375271797,0.668049991131,1.8616694212
6709,0.180800020695,-0.925100028515,-0.225400000811,0.375349998474,-0.405783355236,-0.937443733215,0.0611514151096,-1.29870843887,-2.0572245121,0.792142748833,-0.716600000858,-0.710257351398
1277,-1.07515001297,0.0279500186443,-0.139800012112,0.389349997044,-0.0324508845806,0.443351149559,1.27948784828,0.00681135058403,0.687377095222,0.655811965466,-0.176450014114,0.706583321095
993,-0.419550001621,0.0175500065088,0.108649998903,-1.75394999981,-1.94633769989,-1.9949016571,-0.721620440483,0.409800678492,-0.690141439438,-0.958148658276,0.24469999969,-0.377697080374
7157,-0.779550015926,0.176149994135,0.0988000035286,-0.0551000088453,1.25259768963,0.228233799338,-0.0672273784876,-0.617290258408,-0.598597884178,-1.23203349113,-0.334049999714,-3.54477500916
1958,-0.371150016785,0.217500001192,0.694199979305,0.415699988604,1.40308117867,-0.69821447134,5.74541902542,-0.238222122192,0.0456971675158,3.33361005783,-0.275950014591,-0.787877380848
4582,0.173299998045,0.813250005245,-0.263300031424,-0.0929000005126,1.94296455383,6.59118032455,0.64803814888,-0.466085463762,0.152025938034,1.34523415565,-0.501049995422,5.70613670349
9212,-0.341849982738,-0.153549998999,-1.02195000648,-0.573300004005,0.697886943817,-0.52238714695,-0.559720098972,1.88126623631,0.415290921926,-0.307270437479,0.832250058651,-0.324845314026
8440,-0.57539999485,0.0200999975204,1.37255001068,1.03995001316,-0.16084086895,0.146757543087,1.34248161316,-0.280774921179,-0.46605181694,-0.129009842873,0.331699997187,-0.968908071518
6790,0.139699995518,-0.673249959946,0.349249988794,-0.754299998283,-1.25290548801,0.0970223844051,-0.670889019966,0.558550179005,0.00412303209305,-0.754097163677,0.305250018835,-0.607550799847
8851,-0.942400038242,-0.0699499994516,0.357450008392,0.446649998426,0.449349284172,-0.102780774236,0.562096595764,-0.368006438017,0.117999807,2.47320795059,0.597550034523,1.57678294182
2534,-0.729849994183,-0.624499976635,-0.177599996328,1.15720009804,0.100710563362,-0.0114676728845,0.477411717176,1.52528572083,-1.11374127865,-0.358836352825,0.0559500008821,-2.5887799263
4893,-0.174899995327,-0.411650002003,-0.615249991417,-1.31540000439,0.242381110787,0.701553821564,-0.39351311326,1.00737142563,-0.792581915855,-1.28575491905,-1.13559997082,-2.51407551765
665,0.78560000658,1.10249996185,-0.170150011778,-0.216100007296,-0.558782637119,0.424386829138,0.935661137104,-1.1381354332,0.677099466324,0.573152661324,0.0623500049114,0.711749196053
4313,-0.116700001061,-1.25034999847,-1.66284990311,-0.347400009632,0.61909866333,-0.213888406754,-0.222217291594,0.346783310175,0.259534984827,-0.0409116894007,0.204249992967,-1.12203121185
1022,-0.111050009727,0.0763999968767,-0.489349991083,0.837350010872,-0.230682685971,-0.402465164661,0.761554718018,-0.651963114738,1.41064214706,0.848793029785,-0.426999986172,0.63682860136
5880,-0.799800038338,-0.727200031281,-0.0954499915242,0.0908499956131,-0.622513830662,-0.611864566803,-2.7631354332,-0.63289296627,-0.888429760933,0.0263533592224,-0.723999977112,-0.197003036737
3162,0.838800013065,0.85119998455,1.68774998188,-0.660149991512,-0.740973591805,0.653104305267,0.835206866264,1.61533761024,0.794774115086,0.705289721489,-0.443800002337,0.0688142552972
1282,-2.03455018997,-0.206699997187,-1.52530002594,0.0519500076771,0.690123438835,-0.366459846497,0.460675090551,-0.151923403144,0.92255282402,0.735077023506,0.308799982071,0.797903478146
3383,-0.678200006485,-0.81375002861,-1.02614998817,0.0829500555992,-0.267636060715,-0.784560322762,0.704474508762,0.478871524334,-1.16206526756,1.01180195808,0.375299990177,-1.04593002796
727,-0.078400015831,0.311850011349,-1.30630004406,-0.912850022316,2.07502102852,0.472642123699,-1.50362634659,-0.00900459289551,-0.837462306023,0.4536447227,-0.130950003862,0.996100187302
4792,-0.122050002217,-0.0893999934196,1.34800004959,0.0706500038505,-1.47151017189,-0.239610388875,-0.553957223892,1.53739154339,-0.973101139069,1.19560241699,-0.349250018597,-0.391733527184
4794,-0.432700008154,0.472000002861,-1.06684994698,0.396400004625,1.08757781982,-0.882794260979,0.403027057648,-0.614851236343,-0.372983634472,1.48801004887,0.203200012445,-0.733348548412
902,-0.332300007343,-2.22490000725,-0.216550007463,-0.625549972057,0.821729421616,-0.0601693540812,-4.19524097443,0.490141421556,0.428624927998,-2.27834558487,0.362199991941,-3.7280049324
8091,-0.0927999988198,0.693650007248,-0.680099964142,-0.0262999981642,0.00660842657089,-0.216031253338,-0.552105128765,0.0215715765953,-0.231142491102,3.26728415489,0.624350011349,-1.97675299644
3486,0.0516500174999,0.554300010204,-0.765799999237,0.678949952126,-0.870280206203,1.36681735516,-0.0217757672071,-0.0800795033574,-1.15964031219,0.404234528542,0.175949990749,0.773277044296
10818,-0.0427999794483,-0.752700030804,-1.42869997025,-0.170849993825,1.42782402039,1.24130034447,0.321815609932,1.56349050999,0.614157140255,0.754732131958,-0.288550019264,0.181197166443
3454,-0.422850012779,-0.779699981213,-1.37730002403,-0.127950012684,0.870503008366,-0.413453012705,0.40763604641,0.22850883007,0.477691203356,1.14127540588,1.50419998169,0.468256771564
4282,0.00034999998752,0.0701500028372,-1.56709992886,-0.0610500015318,-0.0295325797051,0.589759349823,0.401051491499,0.528388917446,0.00143882632256,-0.338043749332,0.880200028419,0.0791398882866
1605,1.94110000134,0.697749972343,-0.0206000208855,-0.133650004864,-2.27965211868,1.12501835823,-0.526235938072,0.482956290245,-0.153300747275,0.61618155241,-0.780849993229,-0.907379388809
10644,-0.0782500207424,0.0588500015438,2.08364987373,1.0842499733,0.177969276905,-0.510326981544,-0.529448449612,0.490673035383,-0.705832123756,0.953517079353,0.226799994707,-2.63628149033
2065,-0.583750009537,-0.66504997015,1.06610000134,0.848049998283,0.708859920502,0.430622011423,-0.151884809136,-0.491975516081,-0.302526652813,0.712532699108,-0.321200013161,-0.504757344723
8321,-0.335349977016,-0.883849978447,-1.71305000782,0.256850004196,0.974595487118,-0.462802171707,0.211900725961,0.488014817238,0.0450801700354,0.498630404472,0.0945000052452,-1.99520277977
8503,0.539250016212,0.224400013685,0.0056499838829,-0.576600015163,0.607694089413,-0.0609546080232,0.399872988462,1.53335380554,0.46716979146,0.391477912664,0.244200006127,1.71717190742
7027,0.34224998951,0.342700004578,0.736800014973,-0.421700000763,0.448481976986,0.149882763624,-0.654598474503,0.327005803585,-0.672746121883,-1.48088240623,-0.0987000018358,-2.17728948593
6850,-0.413500010967,-0.496949970722,-0.204999998212,-0.335500001907,0.833691895008,-0.423267483711,0.281218647957,-0.501852631569,-0.480597674847,-0.217072173953,-0.508700013161,-1.57103180885
1978,0.393200010061,0.439300000668,0.0838499963284,0.259299993515,-0.641253113747,0.456508725882,1.03271996975,1.1704583168,0.4660602808,1.27571940422,0.0135000050068,-0.41029676795
896,0.71590000391,0.978500008583,0.680999994278,0.530099987984,0.603456616402,-0.153021991253,-0.435687452555,-0.408605575562,0.0316803902388,-0.579816639423,0.025400005281,-1.55504465103
5777,-0.342449992895,-0.196399986744,-0.700500011444,0.708300054073,0.0151247605681,0.213396131992,-0.598039805889,-0.0663891434669,1.07971358299,2.06420326233,-0.207900002599,-0.956639409065
1846,-4.48454999924,0.204500004649,-0.0738000050187,0.106749996543,-1.29387366772,1.10426282883,0.176724582911,-0.762146115303,-0.801533520222,0.697002112865,-0.911000013351,-0.574489593506
5925,0.104449957609,0.501049995422,-0.366099983454,-0.00619998574257,2.36581420898,-0.276805341244,1.07281982899,-0.573409080505,0.38599050045,0.484806656837,1.01270008087,-1.18248045444
142,0.626150012016,-0.0605500042439,-0.465950012207,-5.16680002213,-1.24523246288,0.477470368147,-0.694042623043,0.624155282974,-0.736870765686,0.0486147999763,0.406300008297,-0.220234125853
1021,0.580799996853,1.03095006943,0.693750023842,-0.611000001431,0.182501256466,-0.459660410881,0.919034183025,0.470990538597,-1.61342000961,1.19840168953,0.295650005341,1.05561828613
5699,0.361000001431,-0.887699961662,-0.426400005817,0.577449977398,0.202247917652,-0.551066339016,-2.34841489792,-0.647593379021,0.0113422498107,-0.146744072437,0.555400013924,-2.49576711655
8061,-0.618600010872,-1.06850004196,-4.00339984894,-0.170399993658,-2.03459262848,-0.500486969948,-0.292442053556,1.49266672134,0.185918971896,0.29553848505,-0.245350003242,0.386280894279
1870,0.076800018549,-0.89310002327,-1.28984999657,0.0132500007749,-0.607762157917,-0.489477872849,0.0467504784465,1.64060759544,0.450460880995,1.80579328537,0.462749987841,-0.001643627882
1398,-2.62674999237,0.632849991322,-4.58064985275,-4.55345010757,0.320857465267,0.541275203228,0.692841231823,0.261812925339,-0.137751802802,0.150332391262,-0.514300048351,-5.23459386826
3312,0.18940000236,0.820899963379,0.585299968719,-4.17000007629,-0.75851470232,0.46558624506,-0.699090480804,0.630750536919,-0.462213516235,-2.00572681427,-0.0660999938846,-0.629092693329
891,-0.376550018787,-0.857050001621,-1.6929500103,-0.111699998379,0.401459127665,-0.850136101246,0.572196483612,0.759651601315,0.866026759148,-0.592019915581,0.130799993873,-2.71984291077
4775,-0.0266499966383,-0.20735001564,3.36510014534,-0.552250027657,0.93215316534,-0.497188985348,0.256914466619,0.672113001347,0.339883625507,3.63516497612,0.311450004578,3.85545873642
5111,-1.79979991913,0.124249994755,0.813350081444,0.504549980164,-0.892238795757,-0.750697076321,0.554140388966,-0.830950260162,-0.0818390101194,0.410543322563,-5.2079501152,-4.56941556931
5696,0.810500025749,0.0130500197411,0.428200006485,0.617699980736,-1.09025013447,-0.643343567848,-0.775588929653,-2.21691703796,0.0898404940963,0.252072662115,-0.855549931526,5.19858598709
5588,-0.629249989986,-0.620549976826,-0.0674999952316,0.627250015736,1.1900267601,-1.49485468864,0.33767965436,0.0370903760195,0.559255957603,0.263290315866,0.0894000083208,4.44370698929
6839,0.91194999218,-0.0201500058174,4.27425003052,0.595350027084,-0.548716545105,-0.914850711823,0.194534420967,-0.518371462822,3.57060313225,-0.509924530983,0.0114000001922,1.27318739891
329,1.23199999332,1.59985005856,0.151699990034,0.205849975348,-1.14077854156,-1.20199525356,0.0413349568844,-1.08077955246,-0.201778441668,-1.11098086834,0.237949997187,-0.00248372554779
5058,2.5203499794,-0.492599993944,-0.0683999955654,0.834699988365,-0.125130027533,-1.01624977589,0.70622330904,-0.915489375591,0.248614668846,0.652999341488,-0.2825999856,1.79616582394
998,-0.113999992609,-0.138549983501,-3.41135001183,0.623650074005,-1.65997993946,-0.679615139961,0.033093303442,-1.85939002037,-0.935806512833,-3.27192664146,-1.12164998055,-0.0625527054071
9134,-6.69425010681,3.75345015526,1.00915002823,-0.258000016212,0.213081926107,-2.53349590302,0.0729829072952,-1.22167873383,-2.94284486771,-1.54106128216,0.581699967384,-0.110422208905
6616,0.0714500024915,-1.37699997425,0.609500050545,0.817900002003,1.5253661871,-0.0788661837578,-0.294281035662,0.233532726765,0.76515185833,1.61313641071,-0.440200030804,1.33684253693
5223,0.818549990654,-0.302300006151,-4.84439992905,-0.964049994946,-1.12258315086,0.109705910087,-0.0637483596802,0.529962360859,-0.643003046513,0.672111928463,-0.27840000391,1.62208509445
4690,3.87874984741,-0.51884996891,-0.851649999619,1.09399998188,-0.756358742714,1.12799286842,1.34139728546,-0.521573483944,-0.841865003109,-1.84464395046,-0.423999994993,-8.64604377747
958,-0.71590000391,-1.52625000477,-1.17930006981,-0.174950003624,0.545809447765,-0.213996499777,-0.800658464432,0.420612633228,0.0569978356361,-0.256569385529,0.122200012207,-1.43413901329
1616,1.35364985466,0.342750012875,-0.110950008035,1.85264992714,-1.02412712574,-0.997230529785,2.34928417206,-0.205907195807,0.766388177872,-0.126064732671,0.475600004196,-1.05252623558
991,-0.0775500014424,0.0162000004202,0.366899967194,0.0623999983072,0.107971332967,-3.10225486755,0.212579578161,0.228700309992,0.805055856705,-1.69152581692,-1.6576499939,0.099812105298
6347,-0.796700000763,-2.49599981308,2.40395021439,0.0640499964356,0.673250317574,-1.12312757969,-1.78283643723,-0.256277680397,0.0801111832261,-0.686724066734,-0.635500013828,3.96378278732
