rid,DOS021_VCAP_24H:BRD-K18298066-001-01-4:5.02,DOS044_A375_24H:BRD-K18298066-001-01-4:5.02
4791,0.176149994135,0.370849967003
56924,-0.537949979305,-0.83109998703
2690,0.801150023937,0.0237499922514
1019,0.330199986696,0.320349991322
51422,5.62540006638,1.20120000839
5788,-0.272799968719,0.168200001121
6709,-0.178000003099,0.54825001955
1277,3.70554995537,0.487699985504
993,-0.317399978638,1.20889997482
7157,-0.360599994659,0.126249998808
1958,0.0799000114202,0.741299986839
4582,-0.34319999814,0.212950006127
9212,1.02630007267,-1.57089996338
8440,0.467849999666,0.334800034761
6790,-0.318699985743,-0.101349979639
8851,-1.10415005684,-0.641650021076
2534,0.736950039864,-0.854449987411
4893,-0.406349986792,1.02330005169
665,-0.170699998736,-0.857550024986
4313,1.30739998817,-1.15639996529
1022,-4.37519979477,0.224000006914
5880,1.62999999523,-0.0355499982834
3162,0.273449987173,0.551500022411
1282,0.825749993324,-0.53149998188
3383,0.431199967861,1.99809992313
727,-0.226550042629,-0.389349997044
4792,-1.14925003052,-0.465850025415
4794,-0.0369999706745,0.179700016975
902,-1.26320004463,-1.01104998589
8091,0.659550011158,1.47584998608
3486,0.843100011349,-0.80655002594
10818,4.18204975128,-0.456550002098
3454,0.735800027847,0.22895000875
4282,-0.0178999900818,-0.000350000045728
1605,-0.426550000906,-0.162000015378
10644,-0.737300038338,0.502349972725
2065,-0.588999986649,0.259149998426
8321,1.24145007133,0.182449996471
8503,-1.15230000019,-0.120650023222
7027,-0.279750019312,0.734899997711
6850,1.34140002728,0.212399989367
1978,-2.01850008965,-0.293500006199
896,-0.828850030899,-0.0354500114918
5777,0.125450074673,0.337650001049
1846,1.01779997349,-0.16890001297
5925,-0.0945500135422,0.175500005484
142,0.225199997425,-1.32454991341
1021,-0.275749981403,0.755150020123
5699,2.83065009117,-0.136399999261
8061,-0.688899993896,-0.000699996948242
1870,1.19040000439,1.03635001183
1398,-1.62814998627,-3.38224983215
3312,-0.213150024414,0.250900000334
891,0.475199997425,-4.91435003281
4775,4.8329501152,0.322900027037
5111,-0.568899989128,-0.557350039482
5696,0.75435000658,-0.151800006628
5588,0.905950009823,-0.607150018215
6839,-0.817900002003,-0.335349977016
329,0.154799982905,-0.104149997234
5058,0.793749988079,0.784049987793
998,-1.11789989471,-2.31294989586
9134,-0.463649988174,-0.931199908257
6616,1.29739999771,2.19619989395
5223,-1.48449993134,0.197200000286
4690,0.616100013256,1.00244998932
958,2.35354995728,0.0256499946117
1616,0.168499976397,-0.567450046539
991,-0.301499992609,-0.186149999499
6347,0.416049987078,1.47854995728
6714,-0.3179500103,1.16089999676
652,1.0352499485,1.26845002174
4331,0.517900049686,-1.58220005035
7099,2.72769975662,0.527050018311
10320,3.58309984207,-0.161999985576
2042,0.966650009155,-0.219400018454
843,1.26709997654,0.456250011921
840,-0.527300000191,1.79800009727
7048,0.412300020456,0.181600004435
4851,0.561049997807,-0.288550019264
6464,0.346650004387,-0.777449965477
23410,-0.63715004921,-0.342649996281
54205,0.0309499949217,-0.28569996357
2770,-0.387600004673,-0.767050027847
80204,-0.0438999831676,0.234350010753
4208,0.424149990082,-0.154049992561
1845,-0.521049976349,0.092199921608
23368,0.736849963665,-0.592599987984
5583,-0.294099986553,-0.0549000203609
8900,2.14964985847,0.754799962044
581,-1.52314996719,-0.141799986362
6193,0.0797000229359,-1.27754998207
6622,-0.867149949074,0.781400024891
11261,0.471300005913,0.864300012589
6696,-0.239500001073,0.964349985123
8312,0.571950018406,1.96534991264
835,0.0569500103593,0.43725001812
8324,0.91455000639,0.355599999428
1848,-0.428949981928,-1.38555002213
154,2.21099996567,1.61204993725
4312,0.345649987459,0.864750027657
994,-0.22159999609,-0.0898500010371
2048,1.79275012016,0.692049980164
1111,0.250349998474,2.03644990921
5154,-1.22834992409,-1.00205004215
2920,0.411850035191,-0.601549983025
3122,1.20280003548,0.866349995136
2769,0.204899996519,1.68040001392
5900,0.448799997568,-0.757100045681
6304,-0.125050008297,0.832199990749
5211,-0.880400061607,1.17159998417
2886,2.0039999485,1.10450005531
9261,0.708999991417,-1.4021500349
8569,0.370149970055,0.503300011158
3303,-0.0163499712944,-0.390499979258
5331,-1.48934996128,1.06555008888
5347,-1.46714997292,-0.0734000205994
4638,0.069200001657,0.567900002003
2264,1.34144997597,0.713899970055
1029,-0.00150001049042,-1.48895001411
1027,-0.62264996767,-0.827049970627
2597,0.0,-1.28760004044
55847,0.390549987555,0.29390001297
25803,-0.43694999814,0.194099992514
3480,-1.67264997959,-0.0214000009
2946,-0.1956499964,-0.482549965382
9517,-1.38234996796,1.41005003452
25987,-1.6208999157,-0.40625
23670,-1.16519999504,0.129349991679
11182,0.537299990654,-0.554100036621
2146,0.356550008059,0.166099995375
3385,-1.20149993896,-0.512600004673
5261,1.79989993572,0.771750032902
10765,1.73805010319,0.598150014877
25839,-1.31150007248,-0.049699999392
4172,0.522850036621,-0.670700013638
23161,1.57765007019,0.990949988365
10298,-0.198549985886,0.862450003624
1802,0.820050001144,0.289700001478
58533,-1.47365009785,-0.100100010633
147179,0.0529000014067,1.89760005474
29937,0.758650004864,-0.235900014639
6184,0.217849999666,-0.777649998665
9854,-0.105999991298,-0.462700009346
2553,0.836349964142,0.417500019073
5440,-0.289600014687,0.871300041676
54623,-1.1371999979,0.19580000639
9533,0.985249996185,0.97729998827
8607,-0.0345999598503,-0.181899994612
207,1.75440001488,1.08399999142
26054,0.463100016117,0.0249499976635
10682,-1.37199997902,0.759799957275
8573,-0.474950015545,0.810500025749
23378,-1.22060000896,1.58089995384
8553,-0.960500001907,-0.675899982452
622,-0.290399998426,-0.827250003815
9467,-0.474150002003,-0.223000049591
5525,0.65005004406,0.736950039864
256364,0.769400000572,-0.136849999428
332,-0.161549985409,-0.740149974823
2058,0.575200021267,0.671050012112
7849,-0.17405000329,1.48674988747
23244,-0.605199992657,0.277649998665
7494,-0.526350021362,1.79489994049
4836,-0.00879999995232,-0.507050037384
23647,-0.363750010729,0.383449971676
10617,0.0629500001669,-1.57235002518
2184,0.189100012183,0.803799986839
5355,0.546100020409,1.67124998569
6659,-0.358750015497,0.414949983358
7016,-0.153999984264,0.131150007248
90861,-0.488550007343,0.370499998331
10670,3.00960016251,-0.568049967289
79071,0.830250024796,-1.53345000744
64746,0.814299941063,-0.772899985313
5366,-0.155149996281,0.546050012112
11344,0.574200034142,0.182400017977
10013,0.50720000267,0.951150000095
5829,-1.98035001755,1.02744996548
5257,0.466350018978,1.75349998474
22794,1.59700000286,0.548950016499
9761,0.542999982834,0.157250002027
23326,-0.426950007677,-0.144350007176
10972,-0.199050009251,0.580749988556
10523,-0.65625,0.101199999452
79090,0.0705999881029,0.818850040436
27032,0.698000013828,0.197149991989
9097,0.767300009727,0.206499993801
10513,0.779300034046,0.249900013208
1891,0.075900003314,0.0472000017762
3066,0.270200014114,-0.972549974918
9801,-0.902799963951,0.0401499867439
1459,1.69525003433,0.625649988651
9703,0.182149991393,0.630299985409
10606,-1.12430000305,-0.993950009346
1017,-0.131700009108,0.271199941635
9813,-0.861500024796,1.51680004597
7485,-0.328349977732,0.771499991417
2109,-0.475300014019,0.067749992013
23271,0.00235000252724,0.141599997878
9915,1.58205008507,0.410550028086
9552,1.01059997082,-0.770850002766
93487,1.40569996834,0.861800014973
2956,0.599249958992,-0.121050000191
11065,-0.925799965858,-0.11400000751
9653,2.34135007858,0.741249978542
200081,-0.9007999897,-0.156949996948
3337,-0.747250020504,0.0507000014186
11073,0.0967500209808,1.12329995632
23,1.10580003262,0.657749950886
5641,-0.291350007057,0.574299991131
8720,0.905200004578,0.0382499992847
10782,2.40669989586,0.788950026035
25932,-0.804849982262,-0.47904998064
3028,0.904500067234,-1.26254999638
6804,-1.60050010681,-0.579649984837
890,0.828449964523,0.8382999897
6390,-0.525049984455,1.10135006905
4303,-0.65649998188,0.454700022936
10953,1.04979991913,-0.745050013065
22889,0.388899981976,0.143800020218
3098,0.457149982452,-1.02075004578
11044,0.870249986649,-0.127550005913
8985,-1.12569999695,-0.949400007725
66008,-0.764699995518,-0.244799986482
9217,2.53410005569,0.806299984455
701,0.32279998064,0.000149995088577
6182,0.507550001144,0.00164999999106
4860,-1.85255002975,-0.109049990773
7398,0.59215003252,0.204800009727
6117,0.430249989033,0.197849988937
23588,0.855450034142,1.43599998951
949,0.840700030327,0.530900001526
7168,-0.227100014687,-0.874899983406
9375,0.682600021362,-0.503250002861
4927,1.18269991875,-0.302749991417
2523,1.34019994736,0.0898000150919
58497,0.306949973106,-0.139899998903
6856,0.18520000577,0.0805499851704
26036,-1.08229994774,-0.471000015736
10206,-0.19470000267,1.04500007629
25793,-1.14365005493,-0.314500033855
55556,0.4375,0.324999988079
3978,-0.994899988174,-0.581700026989
10681,1.42009997368,0.0374500155449
3638,-0.0738000050187,0.411400020123
8349,1.17974996567,0.0284000001848
6275,-0.905499994755,0.129449993372
3895,0.748149991035,2.30189990997
392,0.66295003891,-0.914649963379
9170,0.444099992514,-0.295399993658
80347,-0.162600010633,0.182999968529
23300,0.0728499889374,-1.40584993362
836,-0.304550021887,-0.00310003757477
11188,0.15285000205,-0.104750007391
10898,0.0403999686241,0.738150000572
9276,-0.192749977112,0.17484998703
1647,1.29644989967,1.54605007172
10285,-0.241499990225,0.238900005817
23386,-4.45295000076,-0.387849986553
3156,-0.608250021935,0.00450000166893
10237,-0.519150018692,-0.0981499999762
7077,1.25180006027,0.327899992466
11157,-0.039800003171,-1.09735000134
22908,0.9674000144,0.0940499901772
10915,2.35654997826,0.407799988985
9897,0.553250014782,-0.50795006752
1759,1.46665000916,0.461550027132
54541,-0.647050023079,-1.25224995613
211,-0.120949983597,0.710749983788
5048,1.02269995213,-0.17405000329
84722,-0.0679000020027,-0.497300028801
29890,1.54110002518,0.951550006866
9868,-0.228600010276,0.11669999361
873,-0.658699989319,-0.605599999428
5580,-0.512049973011,0.128650009632
3725,0.262800008059,-0.333850026131
23585,-0.594600021839,-0.278899997473
51097,0.0349999964237,0.59325003624
1831,5.66585016251,0.532249987125
7020,0.89880001545,-0.0245999991894
55893,3.07780003548,0.145549997687
6944,0.524100005627,-0.42634999752
22883,1.235049963,-0.120400011539
5601,0.152000010014,1.17379999161
10775,0.316049993038,0.0179999992251
4780,0.466849982738,0.149900019169
10904,0.329750001431,0.328949987888
9917,0.0853500068188,1.07344996929
1399,0.978700041771,1.68254995346
24149,0.561299979687,1.20254993439
2222,-0.312950015068,-0.68054997921
10131,0.381099998951,0.310150027275
2958,0.477450013161,1.16674995422
9650,0.871299982071,1.58745002747
7319,-0.842000007629,0.30529999733
4817,0.899899959564,0.830250024796
9143,-0.932899951935,0.147049993277
10494,-4.59565019608,-1.07434988022
55324,-0.24690002203,0.2513499856
23149,-0.207000002265,0.0842000246048
9943,0.438600003719,0.721900045872
6599,-0.354000002146,-0.689450025558
51031,-0.545549988747,1.73109996319
3566,-0.931600034237,-0.363400042057
3815,0.17745000124,-0.295599997044
8624,0.00490000844002,0.20340000093
27346,-0.302899986506,-1.52344989777
10489,0.805099964142,0.446299999952
26128,-0.00839999318123,0.311300009489
79921,1.08609998226,-1.82955002785
55746,0.520299971104,1.23289990425
23636,-1.78620004654,0.104949995875
10892,-0.11645001173,0.324400007725
10652,-0.0412000119686,0.017049998045
11004,0.0651000142097,0.404550015926
23530,-0.746950030327,1.47500002384
8826,0.961400032043,0.858349978924
3308,0.78569996357,1.33574998379
7153,1.56215000153,-0.468200027943
11041,0.136399999261,0.757250010967
6342,0.304449975491,1.39104998112
5883,-0.948400020599,2.56235003471
10589,1.38564991951,-0.259550005198
5110,-0.816300034523,-0.127599999309
4609,-1.32160007954,-0.267949998379
5423,-0.439949989319,-0.083899974823
1070,-1.27975010872,-0.710850000381
10051,-0.725549995899,-0.325299978256
6603,0.218950003386,-0.340949982405
9019,-0.230000019073,0.669800043106
10969,-0.803750038147,-0.320399999619
9797,-0.0221499949694,0.83345001936
4043,-0.896800041199,-0.379199981689
9519,0.103949993849,-0.312449991703
8480,0.312899976969,-0.769050002098
983,-2.64665007591,0.441899985075
10559,1.02890002728,0.705649971962
8508,1.64254999161,1.07515001297
9275,-0.860299944878,0.155949980021
8914,1.12750005722,1.64744997025
54505,5.9111995697,0.93280005455
6919,0.561299979687,0.271650016308
2274,0.162049993873,0.517400026321
2288,0.889100015163,0.000999999931082
7994,0.905149996281,0.77505004406
4216,-0.337000012398,0.973049998283
7538,1.86334991455,0.508800029755
3628,1.19805002213,0.505550026894
2037,3.86979985237,0.291999995708
2771,-0.546450018883,-0.430999994278
7264,0.0190000236034,0.301300019026
1786,0.377699971199,0.540399968624
5873,0.513499975204,0.454899996519
780,0.554050028324,0.373199999332
9926,-0.0486999973655,0.338250011206
8446,0.0235999971628,-0.0182000100613
7159,-0.198849990964,0.677800059319
1026,1.47514998913,1.05624997616
7082,0.16859999299,0.871999979019
10058,1.35815000534,-0.57674998045
10797,-0.415499985218,-0.24809999764
11230,0.355549991131,-0.29724997282
30836,0.604750037193,-0.0877500027418
27336,0.999950051308,0.100050002337
9918,3.04894995689,0.498250007629
79073,0.652100026608,1.17375004292
9688,-1.39024996758,-0.404600024223
23659,0.702300012112,-0.34319999814
8396,-0.758599996567,1.4252499342
23077,1.76845002174,0.0513500012457
10857,-1.46695005894,1.03250002861
16,0.655499994755,-0.220249995589
2817,0.110899984837,0.676549971104
60528,0.659649968147,0.283249974251
5359,0.616600036621,1.63894999027
1514,-0.376200020313,-0.344449967146
1509,-0.148200005293,-0.355699986219
9181,-0.542199969292,-0.66939997673
3611,-0.0508999824524,-0.83544999361
4783,-0.0186500102282,2.54844999313
10123,0.119199991226,1.65865004063
8895,-0.684949994087,0.117300003767
9805,0.314200043678,-0.244599997997
4125,0.360249996185,1.30754995346
1635,1.22140002251,1.12459993362
4154,1.36930000782,0.200850009918
26292,-0.659199953079,-0.353499978781
5770,0.682600021362,-0.521700024605
25874,-0.516099989414,-0.0458000004292
11319,0.462849974632,1.33124995232
1153,-0.0984999984503,-0.280850023031
11098,0.185199975967,0.685449957848
8974,-0.0882499963045,1.23204994202
533,-0.260649979115,0.0752999931574
823,1.92694997787,2.38639998436
6812,-0.203050017357,0.671549975872
3693,-0.564800024033,-0.83109998703
4891,0.639600038528,0.819500029087
10954,-0.797649979591,0.410449981689
5909,-0.506150007248,-1.03760004044
9221,-0.0569000020623,0.888350009918
847,1.04445004463,0.574200034142
11072,0.452399998903,-0.126249998808
10221,-5.35575008392,-0.452850043774
7158,-0.12625002861,-1.43470001221
8678,-0.331850022078,0.0683999955654
11014,-1.27324998379,-0.631150007248
1994,0.123700000346,-0.303849995136
3482,0.822700023651,-0.562350034714
25976,0.647650003433,0.553300023079
10491,-0.220350027084,1.18400001526
51053,-0.47310000658,0.668349981308
9267,0.195650041103,-0.919799983501
5547,0.0268500000238,-0.130650013685
6597,-4.09299993515,0.0523000024259
5836,0.0677000284195,-0.271400034428
6118,0.0719999969006,0.371699988842
2961,0.0152000188828,-0.53869998455
310,-1.62510001659,0.0562999993563
7296,2.04029989243,0.560350060463
1429,1.94739997387,-2.9513001442
2548,4.52689981461,-0.519900023937
6499,-1.10245001316,-0.324250012636
642,-1.02695000172,0.348049998283
23076,0.217650011182,0.689049959183
10099,-2.10274982452,-0.0690499991179
9817,1.41900002956,0.464900016785
9126,-0.0216499939561,-0.0622000098228
3930,0.490750014782,0.287800014019
10450,0.734799981117,-0.0341999530792
54386,-0.0277999937534,0.736200034618
664,0.700200021267,0.273350000381
596,-1.01080000401,-0.251100003719
10180,-0.499400019646,2.34574985504
1445,-1.00744998455,0.125300005078
230,-0.303550004959,0.937199950218
9246,-0.459299981594,0.731149971485
5092,-0.136950016022,0.619949996471
23463,0.109549999237,0.50645005703
10007,0.244049966335,-0.191349998116
4925,0.494349986315,-0.0984500050545
6251,-0.411400020123,1.37405002117
5782,2.62849998474,0.0235000029206
5106,-0.258899986744,0.706149995327
2673,0.496349990368,0.797150015831
644,1.63774991035,0.0842000246048
6284,-0.30625000596,-0.917850017548
4605,0.223149999976,1.50039994717
6810,0.744599997997,0.537450015545
54499,1.61465001106,-0.0400500036776
11007,0.327899962664,0.524150013924
1643,-0.338100016117,-0.22650000453
25805,2.87475013733,1.47490000725
3033,0.308499991894,-1.11590003967
2745,-4.92030000687,0.581949949265
9961,-0.798150002956,0.396800011396
3925,0.865350008011,0.68079996109
2582,1.22389996052,0.745849967003
5792,-0.0679500028491,1.50390005112
5236,0.129050016403,0.327549993992
4016,-0.582700014114,0.515949964523
4651,0.43180000782,0.242850005627
3988,-0.540350019932,1.27115011215
26227,-0.480549991131,0.448900014162
7982,0.0180500000715,0.382600009441
3551,-0.121650010347,1.77359998226
5108,-0.0133000016212,0.660500049591
8870,0.258349984884,0.239949971437
2195,0.0476999878883,0.900950014591
8731,1.23255002499,0.952250003815
1956,-0.53744995594,1.01394999027
10276,-1.25975000858,-1.37024998665
1666,0.50100004673,2.10500001907
4864,-0.415799975395,-0.53225004673
4232,1.17059993744,0.379150003195
5050,0.0744499862194,0.0869999974966
813,-0.178700000048,0.550949990749
3964,0.577749967575,-0.00354999676347
26020,1.39125001431,-0.617300033569
481,-0.48789998889,-0.363950014114
5019,-0.509999990463,0.763850033283
291,1.94489991665,0.493600010872
10973,-0.83259999752,-0.35435000062
9697,-0.725750029087,1.55194997787
5831,-0.115600004792,0.74145001173
8202,4.8655500412,-0.406549990177
57804,1.31735002995,-0.296150028706
5566,0.481699973345,0.0831000059843
57149,-1.69475007057,-0.69344997406
7416,-5.5939002037,-0.562100052834
10174,-0.585649967194,-0.204450011253
6676,-0.555750012398,2.14525008202
8884,0.21075001359,0.432500004768
5997,-1.16464996338,-1.61099994183
57147,-1.09610009193,2.50519990921
6909,0.496100008488,1.08079993725
9093,0.615750014782,-0.00065000000177
23142,-0.0833500027657,-0.0243500173092
8444,-0.601249992847,-2.23464989662
11232,-0.522599995136,-0.355199992657
27095,0.342999994755,-2.05150008202
10732,-0.132149994373,0.0022499859333
23029,-0.625100016594,-5.08680009842
9270,1.26239991188,-0.254050016403
47,-0.224800005555,0.564649999142
5889,1.56720006466,0.0171499922872
8243,0.851050019264,-0.49304997921
10730,-0.3125,0.902999997139
30,-1.58105003834,-4.7143497467
7466,0.715700030327,1.07710003853
89910,-1.8504499197,-0.626100003719
56654,-0.708199977875,0.756299972534
501,-0.713700056076,-0.862099945545
5438,-0.0411500036716,-0.510199964046
26993,0.336649984121,-1.39884996414
55111,-0.467500030994,-1.83305001259
8520,-1.06869995594,0.521149992943
10146,0.0567000210285,-0.556900024414
7165,0.43155002594,0.854050040245
55011,-3.28025007248,0.497500002384
6461,0.079549998045,-0.177200004458
10813,0.554750025272,-1.89180004597
80746,0.289800018072,-0.886799991131
10434,-1.76160001755,-1.23539996147
5607,-0.318250000477,0.180799990892
22827,-0.764199972153,-0.252649992704
51635,0.777450025082,-0.659650027752
84159,-3.54440021515,-0.187549993396
3508,-0.634399950504,0.0320499837399
84890,-0.917700052261,0.763650000095
79600,-0.57254999876,-0.83134996891
8574,-1.09385001659,-0.173350006342
5529,0.138550043106,-0.632499992847
3909,-0.851399958134,-0.146699994802
9637,-1.42030000687,1.11195003986
8518,0.644649982452,0.913749992847
6443,0.457499980927,-0.192799985409
58478,-0.492299973965,0.171900004148
4850,0.227750003338,1.64700007439
23210,-0.997300028801,-0.111049994826
54733,-0.17895001173,-0.0612999796867
55129,-0.0688999891281,-1.0857000351
10273,-0.342050015926,-0.763199985027
572,-0.390200018883,-5.01375007629
5716,-0.750450015068,-0.314649999142
22841,1.9851000309,1.39560008049
2356,-0.897599995136,1.63474988937
6050,1.21484994888,-0.111899971962
64422,-0.952499985695,-0.95634996891
8837,-1.51959991455,-0.334299981594
55127,-0.528800010681,-0.838100016117
23335,0.346799999475,-0.442750006914
10270,-2.52055001259,2.6944000721
6509,0.165399998426,-1.58770000935
83743,-0.427599996328,-1.52119994164
6772,0.897099971771,-0.343849986792
22887,-0.754349946976,0.2418500036
51001,0.352649986744,-0.993749976158
26511,-1.05489993095,-2.41354990005
7874,-0.097000002861,0.235349982977
51070,-0.575899958611,-0.105099998415
1738,-0.419250011444,-4.9686498642
3416,0.202100008726,-0.274649977684
9128,-5.56879997253,0.251850008965
9833,-0.2554500103,0.250500023365
4088,0.192799985409,-0.24224999547
5018,-3.16934990883,-0.300449967384
51375,0.416499972343,-4.0560002327
55038,-0.753549993038,0.937150061131
23061,-1.24364995956,-0.235150009394
64428,0.485100001097,1.0625500679
11325,-0.268299996853,0.327250003815
9641,-0.940750002861,-0.373300015926
23038,-0.362699985504,-0.916149973869
57048,2.91380000114,0.959299921989
94239,-5.45504999161,-1.62290000916
51203,0.471499979496,0.284050017595
388650,-0.129050016403,0.546149969101
23039,0.0781500041485,-0.432150006294
55179,-1.46930003166,-1.37469995022
5827,0.0501999855042,-1.66160011292
10245,-0.838100016117,-0.75024998188
6813,0.231700003147,-0.0954499989748
3251,-1.77380001545,-1.08840000629
23212,-0.87374997139,-0.240399986506
23536,0.42745000124,-0.650099992752
51282,-0.833899974823,-1.78544998169
10227,-0.986400008202,-0.0756500065327
50813,0.894400000572,1.02920007706
51024,1.78320002556,0.35514998436
53343,-2.07859992981,1.00635004044
1465,-0.799199998379,0.0532499998808
79006,0.272149980068,-0.756449997425
6988,-5.13980007172,1.25880002975
11011,0.544550001621,0.116900004447
23325,-3.55410003662,0.955349981785
10049,-4.65520000458,0.247350007296
3157,-1.21780002117,-3.01314997673
200734,-7.54119968414,-0.0298500061035
9053,3.92875027657,-0.483699977398
79094,0.884500026703,0.607850015163
2778,-2.00789999962,-0.194749996066
54881,1.12389993668,1.17374992371
54807,-0.471700012684,-0.790699958801
323,0.955500006676,-0.926699995995
26001,-0.386250019073,-0.592999994755
10190,-0.440050005913,-0.0306499972939
9686,-2.10045003891,-0.131649985909
54915,-1.30104994774,-0.316799998283
23658,-0.914449989796,-0.464100003242
7750,-0.664049983025,0.4632999897
79643,-0.287100017071,0.0469499826431
9488,0.413149952888,1.20704996586
11200,-1.59570002556,1.2784999609
65057,0.133200004697,-0.134150028229
6832,-2.72664999962,-0.154350012541
23131,0.0552500039339,0.2037999928
10776,0.236599981785,-2.92299985886
6253,0.461649984121,-0.864250004292
79716,0.721249997616,0.248799979687
29978,0.108999997377,0.565150022507
9988,0.402750015259,-0.115700006485
10845,-0.160149991512,-2.30669999123
54957,0.635650038719,1.32839989662
79170,2.74039983749,2.23589992523
10610,0.427649974823,-0.0156500004232
128,-0.980749964714,-1.23729991913
51026,-0.321399986744,-0.281650006771
5498,-1.68980002403,0.761950016022
124583,-1.10045003891,-0.0332000255585
9455,-0.370800018311,-1.08564996719
1212,-0.553600072861,0.110300004482
5255,1.08214998245,1.19175004959
9448,0.617799937725,-0.0785500109196
9924,0.809599995613,1.41104996204
5480,0.77194994688,-0.360149979591
1983,-3.53975009918,0.23995000124
56889,1.98600006104,0.868449985981
79080,1.0803000927,-0.177550002933
9016,0.444599986076,-0.853350043297
6915,0.108799993992,1.55070006847
9709,0.413649976254,2.70504999161
116832,0.339800029993,0.329800009727
670,0.374099999666,-0.254950016737
7867,1.03085005283,-1.44930005074
79143,0.382400006056,-0.135749965906
11284,-0.48345002532,0.155550003052
23443,-0.246899992228,-0.794100046158
51599,0.789849996567,0.82490003109
5927,1.21514999866,-0.892500042915
55793,-1.2648999691,0.335649996996
5867,-4.88950014114,1.02499997616
7866,-2.27154994011,0.40909999609
25825,-1.56044995785,-0.0281499996781
4067,-0.536000013351,0.763899981976
51015,0.365900009871,-0.359950006008
5891,1.88559997082,-0.605549991131
3300,-4.78075027466,-0.484050005674
64781,-1.22319996357,-0.0859000086784
51056,0.685299992561,-5.77005004883
8550,0.0893999636173,-1.4184499979
50810,0.0579000115395,2.28025007248
23011,-0.523350000381,0.63639998436
11168,-0.379599988461,0.536749958992
1385,-1.01995003223,-2.20190000534
10150,-0.429650008678,-0.516099989414
29763,0.921300053596,1.07659995556
9112,-0.215849995613,1.09894990921
23499,-1.42790007591,-0.0911499857903
85236,0.759849965572,-0.027999997139
5096,0.9103500247,1.86684989929
55620,-0.865499973297,-0.453599989414
5373,1.05340003967,-2.8491499424
51170,-0.19145001471,-0.552999973297
54850,0.0616500079632,-0.441650003195
80349,-4.48369979858,0.182500004768
355,-0.44779998064,0.20569999516
1062,-0.257799983025,-0.277999997139
8804,0.962849974632,1.33449995518
80758,-0.476350009441,0.22800001502
375346,2.36805009842,0.379150003195
51385,-0.0911999940872,-0.248449996114
55748,-0.820899963379,-1.03480005264
10318,0.197400003672,-0.426299989223
54681,0.708899974823,0.833599984646
7905,-0.701000034809,-0.600800037384
28969,0.614499986172,2.88709998131
10668,-0.583899974823,1.92250001431
51005,0.510600030422,-0.450349986553
8800,0.766000032425,1.25375008583
54438,0.0930999964476,-0.474150002003
55825,-1.13625001907,0.432699978352
8835,0.61669999361,0.419799983501
64429,-0.578799962997,1.44125008583
3682,1.46385002136,0.880050003529
10329,-0.966749966145,-1.27279996872
27109,-1.5610499382,-0.0342999994755
