rid,DOS058_A375_24H:BRD-K72644754-019-01-1:5,DOS058_A549_24H:BRD-K72644754-019-01-1:5,DOS058_PC3_24H:BRD-K72644754-019-01-1:5
5743,-0.299800008535,-0.498349994421,2.21114993095
5321,0.588249981403,0.252550005913,1.01810002327
4144,0.48995000124,0.496050000191,0.250499993563
1981,-3.21154999733,-2.76224994659,-0.023600012064
695,-0.0456499904394,-0.169250011444,0.89509999752
10398,0.481399983168,0.753849983215,0.403049975634
5708,-0.713150024414,-2.63975000381,-1.47444999218
1213,0.0449500009418,-0.103349983692,0.113750003278
226,0.426699995995,-0.0279000103474,-0.485650002956
6777,-0.665199995041,-0.451049983501,-0.121749982238
2113,0.412449985743,-0.908949971199,0.364199995995
3329,0.0622000098228,-1.20840001106,-0.273999989033
1050,-0.441300004721,1.00795006752,0.199000000954
9491,0.341449975967,0.769749999046,-0.24209998548
22926,0.575450003147,-2.77195000648,-0.624200046062
5899,-1.67050004005,-0.631749987602,-1.0325499773
5467,0.0997499972582,-0.478999972343,0.0933500006795
6774,1.29235005379,-0.133650004864,1.37419998646
1788,0.924700021744,-0.185450002551,0.00914999842644
5921,0.165800005198,-0.098999992013,-0.331750005484
5721,-1.41100001335,-0.144800007343,0.818500041962
2263,0.177100002766,-0.0555999875069,-0.111000001431
808,-1.02425003052,0.185599982738,0.0437499992549
30001,-0.181750014424,-0.322350025177,-0.720449984074
348,0.392899990082,-0.252950012684,-0.103249996901
30849,-0.450549989939,0.664849996567,-0.370000004768
1454,-0.490299999714,-0.603450000286,0.0957500040531
6500,-1.15385007858,-0.349450021982,-0.639999985695
5627,0.153750002384,-0.856949985027,-0.586099982262
5715,-0.0337499976158,0.0784500017762,0.463100016117
4791,0.799100041389,0.405849993229,0.163499996066
56924,0.251450002193,-0.545800030231,0.132800012827
2690,-0.126599997282,0.488200008869,-0.812700033188
1019,-0.303750008345,-1.23184990883,-1.25440001488
51422,0.73290002346,-0.184000015259,3.28410005569
5788,0.697349965572,-0.186499997973,0.673799991608
6709,0.668099999428,-0.142799988389,0.238300025463
1277,0.191449999809,0.182649999857,0.516099989414
993,-0.353350013494,-0.482650011778,-2.23460006714
7157,-1.33785009384,-0.280099987984,0.789849996567
1958,0.677399992943,0.300899982452,0.0104499999434
4582,0.130549997091,0.667349994183,1.84014999866
9212,1.34459996223,0.895900011063,0.753549993038
8440,-0.426150023937,0.457150012255,-1.04879999161
6790,-0.218950003386,-0.119550004601,-1.37839996815
8851,-0.373149991035,0.538250029087,0.241800010204
2534,0.694850027561,0.265450000763,-0.320950001478
4893,-1.6439499855,-0.935549974442,0.0
665,0.0516999959946,-0.386750012636,0.427100002766
4313,0.213550001383,0.587999999523,0.352400004864
1022,0.151950001717,0.317999988794,0.127499997616
5880,0.00580000132322,-0.397300004959,-1.03110003471
3162,-0.803449988365,-0.591400027275,-1.40884995461
1282,0.0155999958515,0.762549996376,-0.105999976397
3383,-0.686599969864,0.277799993753,0.13560000062
727,-1.03780007362,0.26914998889,-0.291100025177
4792,-0.238950014114,0.322400003672,-0.404449999332
4794,0.602649986744,-0.0236999988556,1.2038500309
902,0.255800008774,0.550249993801,0.287849992514
8091,-0.783550024033,0.257550001144,0.674100041389
3486,0.251100003719,-0.23814997077,0.209899991751
10818,-0.0427999794483,0.719250023365,0.688400030136
3454,0.0793000161648,0.280449986458,0.646299958229
4282,-0.748299956322,-1.03285002708,-1.48815000057
1605,-1.17910003662,-0.0491000115871,0.268249988556
10644,-0.805849969387,-0.360700011253,-2.05555009842
2065,-0.980650007725,-0.360249996185,0.418300002813
8321,1.17949998379,1.28949999809,0.571850001812
8503,1.36405003071,-0.093699991703,-0.0582000017166
7027,-0.0992999970913,0.11535000056,-1.63504993916
6850,0.421350002289,0.338099956512,0.382050007582
1978,0.603850007057,-0.593599975109,-4.06524991989
896,0.861950039864,-0.0511000007391,-0.750200033188
5777,0.322750002146,-0.47595000267,0.534700036049
1846,-0.702300012112,-0.238099992275,-4.69745016098
5925,-0.087650001049,-0.451599985361,0.28075003624
142,-0.219600006938,-0.0859500169754,0.721249997616
1021,-0.263450026512,-0.426250010729,0.449349999428
5699,-1.00464999676,0.298150002956,-0.540549993515
8061,-0.660499989986,-0.41685000062,-0.101149976254
1870,0.125299990177,-0.321250021458,1.31675004959
1398,0.421949982643,-0.884549975395,-0.283749967813
3312,-0.786000013351,-0.352249979973,0.101049996912
891,-0.534649968147,-0.92509996891,-0.809100031853
4775,0.441049993038,0.00704999268055,-0.155299991369
5111,-0.334500014782,0.111000001431,-0.380849987268
5696,0.000349998474121,0.201099991798,0.0909499973059
5588,-0.159400016069,0.00769999623299,1.09364998341
6839,-0.402749985456,-0.574249982834,-0.18599998951
329,0.611549973488,0.939249992371,-0.308099985123
5058,-0.013749986887,0.170800000429,3.64859986305
998,-1.78920006752,-1.14505004883,-0.185950011015
9134,0.832299947739,0.968599975109,-0.120249986649
6616,0.0354000031948,0.217750012875,0.669600009918
5223,-0.33630001545,-2.23605012894,0.0953500121832
4690,2.17024993896,2.23640012741,-0.145999997854
958,0.026949994266,0.699899971485,-0.247250005603
1616,1.19359993935,0.862200021744,0.698450028896
991,0.531949996948,-0.919799983501,1.04904997349
6347,-0.0534999966621,-0.645999968052,0.148700028658
6714,-0.972000002861,-0.495949983597,-1.48164999485
652,-0.399699985981,0.467000007629,0.103749997914
4331,0.302799999714,-1.05130004883,0.184599995613
7099,0.508650004864,0.500849962234,-0.114150002599
10320,0.0503999963403,-0.076700001955,0.110849998891
2042,0.432249993086,-0.062550008297,-0.456499993801
843,0.0788500085473,0.750349998474,0.462400019169
840,0.59635001421,0.195100009441,0.343799978495
7048,-0.195399999619,-1.0801500082,-0.206900000572
4851,-0.27095001936,0.441000014544,0.763100028038
6464,0.109600007534,0.820250034332,1.17715001106
23410,-0.22310000658,-0.777899980545,1.67455005646
54205,-0.915600001812,-0.163599967957,-0.0395499914885
2770,-0.389500021935,-1.62384998798,-0.562849998474
80204,-0.207300007343,0.486000031233,0.999949991703
4208,-0.315199971199,-0.316749989986,1.83724999428
1845,-0.447849988937,-0.261299997568,0.486099988222
23368,0.588449954987,0.417800009251,0.882500052452
5583,0.487350016832,-0.0374500006437,-0.0484000146389
8900,1.63359999657,-0.375200003386,0.145600005984
581,0.398599982262,0.362250000238,0.569049954414
6193,0.0575500018895,0.164099991322,0.625699996948
6622,-1.04929995537,0.196000009775,0.123199999332
11261,-0.444849997759,-1.64474999905,0.46620002389
6696,-0.789750039577,-1.18805003166,0.729099988937
8312,-0.424300014973,3.09409999847,2.91619992256
835,0.113150000572,-0.667850017548,3.610049963
8324,0.679799973965,0.374799966812,0.139400020242
1848,-0.510200023651,0.310949981213,-1.32990002632
154,0.0680000036955,0.371099978685,-0.922999978065
4312,-0.206249982119,0.0247999727726,0.456849992275
994,0.603649973869,-0.852249979973,-0.281399995089
2048,-0.163749992847,-0.695699989796,0.0130500197411
1111,0.356299996376,-0.334649980068,0.330849975348
5154,-0.45324999094,-0.466499984264,1.71609997749
2920,-0.741199970245,-0.744150042534,-0.0414499938488
3122,-3.29340004921,-0.531899988651,-0.356850028038
2769,-0.247600018978,0.0419499985874,0.0484499931335
5900,0.66629999876,1.85365009308,0.705200016499
6304,-0.761200010777,-0.313549995422,0.381449997425
5211,5.03544998169,-1.01990008354,0.0381000041962
2886,1.00069999695,-0.604150056839,0.249650001526
9261,-0.228300005198,-0.0268999934196,1.5803000927
8569,-1.02644991875,-0.639950037003,-0.534749984741
3303,-0.0449000000954,2.10689997673,0.0955500006676
5331,3.9741499424,0.319050014019,0.224249988794
5347,0.0100499987602,-1.15850007534,1.27850008011
4638,-0.0302999913692,-0.803600013256,1.28864991665
2264,-0.02104999125,0.218299984932,-0.0137999951839
1029,0.763350009918,0.338850021362,-1.04995000362
1027,0.431649982929,-0.401600003242,0.596050024033
2597,-0.762800037861,0.172649979591,0.192550003529
55847,-0.1168500036,-0.0336500108242,-1.42824995518
25803,0.940200030804,-0.271699965,-0.104100003839
3480,0.309399992228,-0.173950001597,0.107650011778
2946,-0.861000001431,-1.17865002155,-0.312099963427
9517,-1.21165001392,0.139450013638,1.58205008507
25987,-0.0942000076175,-1.32515001297,-0.838699996471
23670,-0.192100003362,-0.567149996758,0.529500007629
11182,0.278750002384,-0.512750029564,-0.24509999156
2146,0.0435000061989,0.224199980497,-1.16614997387
3385,0.710850000381,-0.69059997797,-0.460899978876
5261,0.179450005293,-0.529449999332,-0.141300007701
10765,-0.230500012636,0.458649992943,1.9280500412
25839,-0.307300001383,0.321950018406,-1.1061000824
4172,-0.839099943638,0.420999974012,0.296399980783
23161,-0.638700008392,-0.773350000381,-0.341500014067
10298,-1.72589993477,0.121700003743,-0.333900004625
1802,0.442600011826,0.780200004578,-1.7118499279
58533,-1.50320005417,-0.641250014305,0.579600036144
147179,-0.0971499979496,-1.08619999886,-1.09034991264
29937,-0.276350021362,-0.0262500047684,-0.277249991894
6184,-0.56819999218,0.0,0.0594500005245
9854,-0.52555000782,-0.57950001955,0.905250012875
2553,-1.6276999712,-0.819650053978,-0.270249992609
5440,0.0113499909639,-0.136849999428,-1.05225002766
54623,-1.17614996433,0.737999975681,0.200350016356
9533,-0.923249959946,0.0112500190735,0.0394999980927
8607,-0.118949994445,-0.462999999523,-3.65900015831
207,0.586000025272,-0.787849962711,-0.320449978113
26054,-0.192350000143,-0.474099993706,-0.677150011063
10682,-1.73750007153,0.291500002146,-0.579699993134
8573,-0.296849966049,-0.945050001144,0.0819999873638
23378,0.0895999968052,0.667750000954,0.812450051308
8553,0.139449998736,-0.839150011539,0.399799972773
622,-0.0647999942303,-0.355200022459,-0.434599995613
9467,0.0808999836445,0.325350016356,-0.476599991322
5525,0.312550008297,0.941749989986,-0.244750007987
256364,-0.776950001717,-0.111299991608,0.29105001688
332,1.41009998322,0.540350019932,-0.0934499949217
2058,0.356500029564,0.401649981737,-0.346600025892
7849,-0.432949960232,-0.169599980116,-0.288800001144
23244,-1.01064991951,1.33224999905,0.16155000031
7494,-0.415649980307,-0.530550003052,-0.485099971294
4836,0.722150027752,-0.312900006771,0.380749970675
23647,-0.654150009155,-0.207550004125,-0.991350054741
10617,0.170550003648,-0.48219999671,-1.26594996452
2184,-0.976099967957,-0.119500011206,-0.20000000298
5355,-1.14974999428,-1.01370000839,-0.0700000226498
6659,-1.00244998932,-0.171749994159,0.339950025082
7016,-0.77110004425,-0.310149997473,0.1399500072
90861,-0.301950037479,-0.611349999905,-0.904500007629
10670,-0.137600004673,-0.321649998426,-1.25080001354
79071,0.789749979973,0.559599995613,-0.832650065422
64746,-0.201499998569,0.087650001049,-2.07135009766
5366,0.807900011539,-0.513300001621,-0.457349985838
11344,0.678350031376,0.0364999994636,-3.69920015335
10013,-0.102349996567,-0.795549988747,-0.587700009346
5829,0.940050005913,-0.685699999332,-0.835000038147
5257,-0.183899998665,-0.027749998495,0.755800008774
22794,0.55630004406,-0.844599962234,0.0736500024796
9761,0.410149991512,0.0509499907494,0.158999979496
23326,-0.971099972725,-0.413000017405,-1.85080003738
10972,1.48350000381,-0.114049971104,-0.0593500137329
10523,-0.370499998331,-0.327150017023,-2.00309991837
79090,-0.731950044632,-0.152949988842,0.259900003672
27032,-1.15119993687,0.185149997473,-1.48475003242
9097,1.16330003738,1.06299996376,0.36669999361
10513,1.20965003967,0.681400001049,-0.487900018692
1891,-0.0937499925494,0.478150010109,0.00110000371933
3066,0.305000007153,-0.476549983025,-0.261849999428
9801,0.0591000020504,0.609699964523,-1.3219499588
1459,0.990550041199,0.155250012875,0.530799984932
9703,0.0460000038147,-0.657899975777,-0.788500010967
10606,-0.872449994087,-0.0789499878883,-0.0272000432014
1017,-0.630400002003,1.18355000019,0.709049999714
9813,-0.166700005531,-0.679549992085,0.164499998093
7485,-0.719349980354,-0.0838999897242,1.69770002365
2109,-0.164700001478,-0.651149988174,-1.07424998283
23271,0.299850016832,1.76415002346,0.226999998093
9915,0.466300010681,-0.314850002527,-0.104850009084
9552,-0.324699997902,-0.274100005627,0.39644998312
93487,-0.367049962282,0.467449992895,-1.96090006828
2956,-0.606799960136,0.417950004339,-0.183100000024
11065,-0.89929997921,-0.810500025749,-0.131799995899
9653,0.663550019264,1.25265002251,0.446299999952
200081,0.21005000174,-0.26700001955,-1.87544989586
3337,-0.693700015545,0.384849995375,-0.939350008965
11073,-0.276250004768,0.627050042152,0.397100001574
23,0.386550009251,1.31200003624,0.887050032616
5641,-0.0574499964714,-0.58520001173,-0.173749998212
8720,0.616400003433,1.19429993629,0.247550010681
10782,0.491400003433,1.27664995193,1.31299996376
25932,-1.06784999371,-1.17215001583,0.532899975777
3028,-0.374099999666,0.794799983501,-0.380300015211
6804,-0.781549990177,0.210749998689,-0.746050000191
890,0.157399982214,-0.130800008774,-0.80579996109
6390,-0.204649999738,0.045849993825,-0.850000023842
4303,0.520550012589,0.340700030327,-0.498350024223
10953,-0.092950001359,-0.148850008845,-0.699250042439
22889,-0.349300026894,0.923049986362,-1.04275000095
3098,-0.422200024128,-0.84844994545,-1.34549999237
11044,-0.175249993801,0.392499983311,-1.11985003948
8985,-0.140699997544,-0.190599992871,-0.19509999454
66008,-0.00720000267029,0.621450006962,-0.142850011587
9217,0.214599996805,1.28320002556,0.145199999213
701,0.782000005245,1.1753000021,0.682649970055
6182,0.515450000763,-0.402850031853,-1.34509992599
4860,-0.558300018311,-0.99555003643,-0.0875499844551
7398,-0.789449989796,1.82684993744,-1.07669997215
6117,0.441899985075,-0.283250033855,-1.02810001373
23588,0.381899982691,0.509200036526,-1.71239995956
949,-0.575950026512,-0.331449985504,-1.65735006332
7168,0.468799978495,-0.411650002003,-0.537649989128
9375,-0.204000011086,-0.245749995112,-0.261599987745
4927,0.0756999850273,-0.77815002203,0.147650003433
2523,0.287600010633,0.861100018024,0.727499961853
58497,0.27380001545,-0.0241000019014,-0.628149986267
6856,-1.09869992733,0.49074998498,-0.319049984217
26036,-0.709800004959,0.0567500144243,-0.408899992704
10206,-0.890849947929,0.662500023842,0.432749986649
25793,-0.0772500038147,0.713949978352,-0.822049975395
55556,0.00904999673367,-0.14280000329,-1.86399996281
3978,-1.52869999409,-0.948500037193,0.0878500044346
10681,2.67394995689,-0.211899995804,0.438350021839
3638,0.289849996567,-0.0289500057697,-2.25469994545
8349,0.415600001812,0.925000011921,0.471199989319
6275,-0.397849977016,0.337500035763,0.541100025177
3895,-0.632899999619,-2.83515000343,-0.189950019121
392,0.515649974346,0.970550000668,-0.478249996901
9170,-0.0167500078678,1.28885006905,0.784850001335
80347,1.13529992104,-0.293449997902,0.894450008869
23300,0.199000000954,0.195850014687,-0.0164499953389
836,0.8478500247,-0.649600028992,-3.98620009422
11188,-0.202350005507,-0.964350044727,-1.38575005531
10898,0.119350016117,-1.18315005302,-1.62139999866
9276,-0.305299967527,-0.317900031805,0.127649962902
1647,-0.0675999522209,-1.6806499958,0.113399997354
10285,-0.319050014019,1.1154999733,0.167249977589
23386,1.30515003204,0.134549990296,-0.509549975395
3156,0.523699998856,-1.85350000858,-0.877800047398
10237,-0.357549995184,-0.360700011253,-0.00180000066757
7077,-0.685050010681,-0.158350005746,0.317650020123
11157,-0.37444999814,0.802399992943,-1.0040999651
22908,0.18900001049,1.08474993706,-0.147500008345
10915,-1.37880003452,-1.05865001678,-0.218449994922
9897,0.523649990559,0.395150005817,0.35719999671
1759,0.134099990129,0.0660500004888,-0.52555000782
54541,-0.307799994946,0.0390500426292,0.215700000525
211,0.354449987411,1.17809998989,-0.153300017118
5048,0.587350010872,0.563950002193,0.416700005531
84722,1.81040000916,-0.740849971771,-1.37879991531
29890,-1.42429995537,1.55174994469,-0.863199949265
9868,-1.62320005894,0.562099993229,0.307649999857
873,-0.0956999957561,-0.586099982262,-0.980650007725
5580,-0.79800003767,-0.340149998665,-0.439799964428
3725,0.174649998546,0.723849952221,0.106599986553
23585,0.14525000751,0.118649989367,-0.175500005484
51097,0.103249996901,0.23789998889,-1.14869999886
1831,-0.676099956036,-0.967000007629,0.560949981213
7020,0.774550020695,-0.0137999951839,1.12779998779
55893,-0.0228500366211,-0.18710000813,-3.68439984322
6944,-0.492500007153,-0.901399970055,-0.0502000078559
22883,0.230150014162,1.3764500618,-0.588699996471
5601,0.384899973869,1.66525006294,0.0740499943495
10775,0.108300000429,0.6888499856,-2.97194981575
4780,0.494749963284,0.840699970722,0.040600001812
10904,-0.305150002241,0.77270001173,-0.423749983311
9917,0.359200000763,1.52290010452,0.943599998951
1399,0.0375500023365,0.715049982071,-0.188249990344
24149,-0.4524500072,0.213499993086,-1.54410004616
2222,-0.901250004768,-1.0109000206,-1.79665005207
10131,0.649949967861,-1.29659998417,0.355650007725
2958,-0.286749988794,0.848850011826,-0.56945002079
9650,-0.815249979496,-0.681400001049,-1.51390004158
7319,-0.409700006247,0.532899975777,-0.177599996328
4817,0.452650010586,0.444299995899,0.187900006771
9143,-0.208400011063,-0.209000006318,0.92895001173
10494,0.465149998665,0.572250008583,0.589749991894
55324,-0.170800000429,-0.479099988937,-0.810949981213
23149,-0.472949981689,-0.456950008869,-0.558250010014
9943,-0.758650004864,-0.820050001144,-0.8695499897
6599,-0.987749993801,0.504299998283,-0.870800018311
51031,0.249750003219,-1.11135005951,-0.533949971199
3566,-0.352649986744,0.768199980259,-0.129849970341
3815,0.838550031185,0.516049981117,2.40044999123
8624,-0.0848000049591,0.0966500043869,-1.29400002956
27346,-0.688499987125,-0.43180000782,-1.06700003147
10489,-1.34154999256,1.12160003185,-1.42910003662
26128,-0.447800010443,0.383799999952,0.443650007248
79921,-0.0786499977112,0.0925499796867,-0.973599970341
55746,0.605350017548,0.740249991417,-1.01999998093
23636,2.59205007553,-0.504649996758,-0.825800001621
10892,-0.0761500000954,0.635800004005,-2.83244991302
10652,0.15434999764,-0.687750041485,0.189699992537
11004,-0.204600006342,0.937550008297,-1.47169995308
23530,-0.459100008011,-0.549000024796,-1.25164997578
8826,0.573100030422,-0.0782999992371,-0.0461499989033
3308,1.13835000992,0.525849997997,-0.227950006723
7153,0.906849980354,-1.36934995651,-0.817649960518
11041,-0.80529999733,-0.522799968719,-0.648350000381
6342,0.607049942017,-0.202050000429,0.354449987411
5883,-0.9429500103,0.838450014591,0.0487499833107
10589,0.616150021553,-0.449200034142,-0.325249969959
5110,0.289849996567,0.905099987984,-1.98429989815
4609,0.615350008011,0.202800005674,-0.715600013733
5423,0.0683000087738,0.497550010681,-0.904399991035
1070,0.225250005722,-0.305999994278,-0.483950018883
10051,0.334049999714,-1.55614995956,-2.15295004845
6603,-0.122900009155,-0.690550029278,-0.517549991608
9019,-1.09300005436,-0.411250025034,-1.03214991093
10969,-0.714150011539,-0.891350030899,-3.01059985161
9797,-0.329850018024,-0.317599982023,-0.0149499997497
4043,0.156149998307,1.17990005016,-0.219700008631
9519,-0.187249988317,0.238050013781,0.0728500038385
8480,-0.152800008655,0.153200000525,-0.939999997616
983,0.804300010204,-1.99115002155,-1.16519999504
10559,-0.291350007057,1.00919997692,0.951249957085
8508,0.247999995947,-1.00510001183,-2.91250014305
9275,-0.0851000249386,0.780500054359,1.6821000576
8914,0.358300000429,0.584249973297,0.547699987888
54505,0.454199999571,1.06325006485,1.30069994926
6919,0.554849982262,0.631900012493,0.408450007439
2274,-0.823949992657,0.637700021267,-0.293600022793
2288,0.00034999998752,0.123750001192,-1.85609996319
7994,-0.442000001669,-0.159200012684,1.32515001297
4216,0.752250015736,0.336350023746,-1.30994999409
7538,0.111699998379,0.396650016308,0.747550010681
3628,-1.00090003014,-0.284250020981,-0.652449965477
2037,0.683550000191,0.432249993086,-1.78614997864
2771,0.601799964905,-0.185800015926,-0.599799990654
7264,0.6617000103,0.101999998093,0.662649989128
1786,0.316350013018,1.2294999361,-0.214000016451
5873,-0.0461999922991,0.704299986362,1.13499999046
780,-0.227450013161,0.959850013256,0.478500008583
9926,0.732599973679,0.321150034666,-0.750949978828
8446,-0.0376499965787,0.214300006628,0.327050000429
7159,-0.122749984264,-0.316449999809,0.00190000236034
1026,-0.295199990273,-0.405600011349,-0.400050014257
7082,0.363900005817,-0.318399995565,3.16750001907
10058,0.17460000515,-0.041749984026,0.226499989629
10797,-1.26104998589,-0.812600016594,-1.62934994698
11230,-1.68124997616,-1.0965000391,0.36724999547
30836,0.195300012827,1.21095001698,0.183250010014
27336,0.250100016594,1.28234994411,0.391649991274
9918,0.463400006294,0.162800014019,0.103049993515
79073,0.210299998522,0.543649971485,-0.128949999809
9688,-4.68715000153,0.221899986267,-1.31199991703
23659,-0.325300008059,0.0729499906301,0.00420001149178
8396,0.491800010204,0.0618499964476,-0.0767499804497
23077,0.179550006986,1.58805000782,-0.545099973679
10857,0.0257500112057,-0.333750009537,-0.866599977016
16,1.04554998875,-1.00604999065,-0.705349981785
2817,1.41750001907,0.791199982166,0.227250009775
60528,0.136799991131,0.439249992371,-1.10214996338
5359,-0.514349997044,-0.655799925327,0.257899999619
1514,-0.677100002766,-1.1643999815,-1.15329992771
1509,-0.081749998033,-0.584949970245,0.198550000787
9181,-0.23409999907,-0.360349982977,-0.392200022936
3611,0.356949985027,0.618950009346,0.150150001049
4783,-0.505800008774,-0.720849990845,0.335950016975
10123,-0.381599992514,0.0695499777794,0.328400015831
8895,0.568349957466,-0.405600011349,-1.22774994373
9805,-0.0938500165939,-0.548200011253,-0.318549990654
4125,0.68774998188,-0.394800007343,0.00325000286102
1635,0.389199972153,-0.896250009537,-0.846249997616
4154,-0.483750015497,0.511950016022,-0.373849987984
26292,0.795899987221,0.387749999762,0.643299996853
5770,0.551949977875,1.02549993992,0.818400025368
25874,-0.25339999795,-0.648200035095,-1.46025002003
11319,-1.28445005417,0.198549985886,-1.5109000206
1153,-0.656199991703,0.346300005913,-0.338800013065
11098,0.220400005579,-1.03999996185,-1.39215004444
8974,-0.602400004864,-0.284250020981,-0.538900017738
533,-0.5054500103,0.142149999738,-0.394749999046
823,-0.773050010204,-0.71305000782,-0.33624997735
6812,-0.178299993277,0.427749991417,-1.0992500782
3693,-0.190000012517,-1.2622500658,-1.39254999161
4891,1.3654499054,0.101800024509,0.380299985409
10954,0.328899979591,0.34610003233,0.690250039101
5909,0.0637500137091,0.216300010681,-2.90240001678
9221,-0.423299998045,-0.0227000117302,-0.584599971771
847,-0.461199998856,-0.357349991798,0.863799989223
11072,-0.581800043583,-0.000149995088577,-0.384400010109
10221,-0.00845003128052,0.31945002079,-0.820550024509
7158,0.668300032616,0.661650002003,0.416000008583
8678,-1.18384993076,-1.66130006313,-1.29725003242
11014,-0.868650019169,-1.16075003147,-0.215800002217
1994,0.210799992085,0.281899988651,-0.863150000572
3482,1.77365005016,0.714650034904,0.698350012302
25976,0.593900024891,0.991449952126,-1.14634990692
10491,-0.00439999997616,0.421249985695,-1.54309999943
51053,-0.958150029182,-0.634350001812,-1.07880008221
9267,0.161800011992,0.266550004482,-1.32560002804
5547,-0.621999979019,0.455650001764,-0.0107000023127
6597,0.435549974442,0.0315000116825,-1.02974998951
5836,0.358950018883,0.391800016165,-5.34495019913
6118,-0.480250000954,0.692749977112,0.104800015688
2961,-0.0447499975562,-1.17999994755,-0.809099972248
310,-0.638800024986,-0.394649982452,-1.19725000858
7296,-0.265900015831,0.432000011206,-1.78284990788
1429,0.0842000097036,-0.616999983788,-1.00195002556
2548,0.000750005245209,-1.0923500061,-0.735650002956
6499,-1.3084000349,0.397799998522,-0.160149991512
642,-0.995950043201,-0.169999986887,-0.659300029278
23076,-0.455000013113,-1.91229999065,-0.854300022125
10099,-0.817549943924,-2.73600006104,-0.0444000065327
9817,0.123300001025,-1.1304500103,0.503100037575
9126,0.89099997282,0.742300033569,-2.04719996452
3930,0.0365999937057,0.270150005817,-0.638049960136
10450,0.010150000453,-1.78275001049,-2.48335003853
54386,-0.426950007677,-0.877999961376,-2.55879998207
664,-0.42539998889,0.133450001478,-1.00549995899
596,1.08724999428,1.03850007057,0.699450016022
10180,-0.733200013638,0.0969000160694,-0.662249982357
1445,0.479399979115,0.399349987507,-0.145249992609
230,0.538100004196,0.804499983788,0.595449984074
9246,-0.584550023079,-0.0938500016928,0.359200000763
5092,0.0893999934196,1.21640002728,-0.908949971199
23463,-0.420100003481,-0.0231499969959,-0.653750002384
10007,-0.774900019169,-0.24034999311,-0.0634000003338
4925,0.88765001297,0.462300002575,-0.85974997282
6251,0.760450005531,-0.364250004292,0.653249979019
5782,-0.380850017071,-0.583500027657,-0.689049959183
5106,-0.111999988556,-0.0029000043869,0.517499983311
2673,-1.13960003853,0.811100006104,0.00780000537634
644,0.408950030804,-0.247699990869,-0.699949979782
6284,0.519249975681,-1.75450003147,-2.29585003853
4605,0.215649992228,0.170350015163,-0.292899996042
6810,0.946300029755,0.555700004101,0.367749989033
54499,0.0,0.101249963045,-0.768900036812
11007,-0.051550000906,-0.13630002737,-1.25519990921
1643,-0.892550051212,-0.874799966812,-0.0842999964952
25805,-0.747099995613,-0.57950001955,-0.436500012875
3033,0.301999986172,-0.775850057602,0.425900012255
2745,-0.476649999619,-0.464450001717,-0.150900006294
9961,0.0326499976218,-0.818599998951,0.895799994469
3925,0.181349992752,-0.723550081253,0.0150499939919
2582,-1.50620007515,0.300699979067,-0.0372000038624
5792,0.0903999954462,0.31819999218,-0.0659999847412
5236,-0.357350021601,-0.589199960232,-0.190400004387
4016,0.954050004482,-0.146299988031,-1.40629994869
4651,-0.368950009346,-1.00150001049,-1.22990000248
3988,0.827549993992,0.523400008678,-0.948549985886
26227,-0.175200000405,-0.577499985695,0.269199997187
