rid,CPC003_HA1E_6H:BRD-K12932420-001-01-5:10,CPC003_HA1E_24H:BRD-K12932420-001-01-5:10,CPC003_HCC515_6H:BRD-K12932420-001-01-5:10,CPC003_HCC515_24H:BRD-K12932420-001-01-5:10,CPC003_PC3_6H:BRD-K12932420-001-01-5:10,CPC003_PC3_24H:BRD-K12932420-001-01-5:10,CPC003_VCAP_6H:BRD-K12932420-001-01-5:10,CPC003_VCAP_24H:BRD-K12932420-001-01-5:10,CPC018_A375_6H:BRD-K12932420-001-01-5:10,CPC018_A549_6H:BRD-K12932420-001-01-5:10,CPC018_A549_24H:BRD-K12932420-001-01-5:10,CPC018_ASC_24H:BRD-K12932420-001-01-5:10,CPC018_HEPG2_6H:BRD-K12932420-001-01-5:10,CPC018_HT29_6H:BRD-K12932420-001-01-5:10,CPC018_MCF7_6H:BRD-K12932420-001-01-5:10,CPC018_MCF7_24H:BRD-K12932420-001-01-5:10,CPC018_NPC_24H:BRD-K12932420-001-01-5:10,CPC018_PHH_24H:BRD-K12932420-001-01-5:10,CPC018_SKB_24H:BRD-K12932420-001-01-5:10
1452,-0.435900002718,-3.01136827469,0.450648903847,0.119249776006,-0.812331676483,-0.296000301838,-1.40084719658,-1.29984998703,-0.548070430756,-0.655835270882,0.512699961662,0.248843207955,0.166307151318,-0.222266629338,-0.29760992527,-1.41679298878,-0.447872489691,-1.25700461864,-0.283843636513
4776,0.62374997139,-0.757913947105,-0.0577316954732,0.0842423066497,-0.450402379036,-0.455243825912,-0.425321221352,1.08480000496,1.01601207256,-0.716356873512,0.0258499979973,0.825920701027,0.390076041222,0.245301455259,-0.7682954669,0.245285958052,1.47166311741,0.680261611938,-0.0474641211331
6908,0.217350006104,-0.0969810783863,0.93562746048,-0.486034065485,1.07752776146,-0.17749799788,-0.156846493483,0.103000000119,0.317946732044,0.393788784742,0.593349993229,-0.567087829113,0.0267539061606,0.265430867672,0.259676903486,-0.113266974688,0.153250902891,-0.743647694588,0.121658064425
672,-0.532499969006,-0.519375324249,-0.597452998161,-0.503487944603,0.547922492027,0.542597174644,0.475073218346,0.185349985957,-0.574198246002,-0.221844553947,-0.48244997859,-0.678513348103,-0.335566699505,0.284446597099,-0.0391922742128,0.531283140182,-0.301210463047,0.0183888375759,0.101820275187
5710,-1.40544998646,-0.527158141136,0.876593589783,-1.76946258545,-0.0238509699702,0.427165746689,0.315511584282,0.769649982452,0.884859383106,1.0602684021,1.23970007896,-0.211992949247,0.446363985538,0.184988826513,-0.119029045105,-0.477688401937,-0.395234197378,-1.01518309116,-0.585260033607
2115,-0.44374999404,1.29439234734,0.67449337244,0.355983346701,-0.211007237434,0.483686000109,-0.874014854431,-0.390799999237,1.04363882542,-0.672970473766,-0.229799985886,-0.676250338554,-0.854034304619,0.173447176814,0.0154916355386,0.567659497261,0.114279255271,-1.12030243874,-1.02974534035
7015,0.110599994659,0.588406682014,0.269861876965,1.4615278244,-0.993384122849,-0.320050358772,-1.08094668388,-0.653599977493,0.837971687317,-0.80898553133,0.230450004339,-0.364977747202,-0.249502182007,0.129305884242,-0.714837312698,-0.143567919731,0.58502882719,0.294384032488,0.230116218328
8726,-0.205650001764,-0.47552511096,-0.0710499882698,0.193188875914,0.664736032486,0.483548104763,-0.162329882383,-0.541949987411,-0.110973984003,0.413069158792,0.473750025034,0.0617060400546,-0.00595553498715,0.503308832645,0.0515621826053,0.317330569029,0.327732533216,-0.216395542026,-0.613090336323
2185,0.4878000319,0.649258255959,0.481099933386,1.98420715332,-0.479692429304,0.141269594431,-0.305785000324,-0.769150018692,0.510336697102,-0.711956739426,-0.913999974728,0.103325471282,0.5442237854,0.526455283165,-0.620012521744,0.11656819284,0.725591301918,0.664223372936,-0.0923907011747
3315,-0.395850002766,-0.49367967248,-1.88188517094,-2.48795390129,0.154908046126,-1.0560747385,-0.238014489412,-1.30754995346,-1.11349451542,0.442689716816,0.861299991608,-1.01964974403,-0.0221058130264,0.166455209255,0.0599721074104,0.299679994583,-0.351368069649,-1.33673155308,-0.634769022465
5289,-0.210900008678,0.214371725917,0.109654083848,-1.02027022839,-0.379273325205,0.828209400177,-0.445778101683,-0.0451000034809,-0.258538424969,0.239022016525,-0.312550008297,-1.34014081955,-1.06256353855,-0.618717849255,0.688176810741,1.04413533211,-0.873030185699,-2.17804670334,-0.951684951782
868,0.762050032616,-0.361642330885,-0.411481231451,0.456493854523,-0.0423421785235,0.295364439487,-1.00518608093,0.839850008488,1.59607458115,-0.294429510832,-1.34134995937,-0.685462534428,-0.928636968136,0.277825653553,-0.243226274848,0.384590923786,-0.0381597131491,-0.570371210575,-1.26472330093
1677,0.174750000238,0.853815376759,0.542355656624,1.02489089966,0.768337190151,-0.705880522728,-1.73698282242,-0.434350013733,-0.40986981988,-0.615044474602,-0.822049975395,-0.188173413277,-0.240092352033,0.027560820803,1.32121431828,0.270052462816,-0.0237765014172,0.620350062847,0.31537732482
7043,0.346099972725,0.393718659878,1.0521569252,0.127120614052,0.0679431259632,0.272376149893,-0.739155054092,0.0578499995172,0.13657489419,-0.559018611908,-0.90984994173,0.0327256768942,0.276080667973,-0.231209993362,0.6500223279,0.868353307247,0.607248425484,0.433806061745,-0.86450111866
5613,-0.0335500016809,0.203871652484,0.447420954704,0.249228864908,-0.216640710831,0.338122934103,-0.46191701293,-0.217299997807,0.887579083443,-0.461249679327,-1.11750006676,0.549879312515,0.246210157871,0.513684034348,0.128723591566,0.984003067017,-0.12674036622,0.616142868996,0.0494519211352
595,-0.640049993992,-1.14952540398,-0.0998204723001,-2.54926943779,-0.578825592995,-0.015087813139,-0.632208585739,-0.89234995842,0.375581622124,0.238164559007,-0.481949985027,0.298588514328,-0.469813257456,0.145498141646,-0.107247546315,0.560469269753,0.0400194525719,-1.81878256798,-0.479721784592
4793,0.764799952507,-0.266045510769,0.687845349312,-0.760182976723,0.192720025778,-0.0974596142769,0.154829144478,-1.19330000877,-0.641096770763,0.829840362072,0.0859500020742,-0.626512408257,0.117704614997,-0.128373876214,0.542309343815,-0.114862725139,-0.0371354669333,1.46174943447,-0.102604523301
2736,1.38630008698,0.42695787549,0.137701079249,1.35244166851,-0.0557272881269,-0.856834232807,-0.0665665864944,0.585600018501,0.741025626659,0.407534956932,0.341449975967,0.554674863815,0.929444074631,0.796041429043,-1.1895506382,0.267338842154,-0.305905938148,0.609501838684,-0.52480751276
5290,0.164999991655,0.827618777752,0.168425649405,2.211810112,-0.541104674339,-0.587783873081,-1.30678248405,-0.417750000954,0.269822478294,-0.483933150768,-0.720700025558,0.314265608788,0.454923570156,0.548953950405,-0.718476772308,-0.284867614508,-0.179378673434,-0.204390794039,0.024425432086
6194,-0.00034999998752,0.0,0.000113269663416,0.0,0.116033807397,-0.348990261555,0.00745602836832,-0.718649983406,-0.263365536928,0.225329130888,0.337249994278,0.0,0.0666592121124,-0.699150919914,-0.0702247992158,0.510685026646,-0.0011864505941,-0.00201245653443,0.000201945891604
1676,-0.280349999666,0.227369949222,0.846847057343,2.1787352562,-0.740920782089,-0.0499198660254,-0.621750354767,0.170950010419,0.589828252792,0.244664683938,-0.728699982166,0.678371667862,0.690979719162,0.434227347374,-0.384675890207,0.426424622536,1.05850875378,0.39628085494,-0.207068502903
23512,0.171800017357,-1.3360619545,-1.04971241951,-1.99146831036,-0.206460744143,0.38264772296,-0.48352509737,1.01004993916,-0.430325746536,-0.740200519562,0.27404999733,-0.729420602322,0.448196738958,-0.103113621473,-0.0311263501644,-0.162229955196,-0.408295989037,0.361819565296,-0.755189239979
148022,-0.386849999428,-1.25643265247,0.0875433534384,-1.54488778114,-0.607082366943,1.5043617487,0.481146752834,0.606249988079,-0.232671037316,-0.789051115513,0.545799970627,-0.124189198017,-0.601826310158,0.326973080635,0.452254652977,0.631816387177,0.928576052189,-0.316545307636,-1.3125244379
1906,0.399650007486,0.687720358372,0.13185697794,2.46287512779,-0.168653473258,0.217059314251,-1.03467333317,0.506250023842,0.757538735867,-0.837260365486,0.304350018501,0.100199252367,0.0682768523693,0.192584112287,-0.614405333996,-0.264957487583,-0.0258805453777,0.597238600254,-0.201898440719
8878,-1.22189998627,-0.0214339345694,-1.51045918465,-1.1329972744,-0.498225539923,-0.214101403952,-0.314846098423,-0.55269998312,-0.205145567656,0.593278229237,0.355799973011,-2.75487017632,0.341873049736,-0.293349862099,0.302143096924,-0.788147926331,-0.459886431694,-6.32499456406,-0.335018157959
3091,-0.64794999361,0.576736330986,0.622903645039,-0.797051012516,-0.99255001545,-0.00098130106926,-0.192109107971,0.0890499949455,-0.970533788204,0.0768908560276,-1.55865001678,-0.310580104589,-0.615915119648,0.129917725921,-0.0756832063198,0.32843247056,-0.652680635452,0.0302787125111,0.09696829319
5743,0.679549992085,0.734359264374,0.180472955108,4.78159761429,0.658067703247,0.424656391144,-0.330788731575,-1.64954996109,2.22135424614,-0.453559726477,0.172900006175,1.08607196808,0.703773677349,1.4659050703,-0.0735329166055,0.0797251462936,1.27465128899,0.970028400421,0.450401395559
5321,0.369500011206,0.736683607101,-0.120233952999,-0.224437862635,-0.811439633369,-0.553375422955,-0.450506955385,-0.417349994183,0.326318800449,-0.30936729908,-1.52690005302,0.477955013514,0.0469352379441,0.417625427246,0.250896304846,0.01043407619,0.979533314705,-0.160726293921,0.312556922436
4144,0.217000007629,-0.532068252563,1.19332671165,0.284609526396,0.689135611057,-0.30841499567,0.132656767964,0.924899995327,-0.187530711293,0.0246175229549,0.306499987841,1.23287534714,-1.08778786659,0.158911347389,0.224831104279,-0.285134315491,-0.607179522514,-0.689143002033,1.30336511135
1981,0.0620499849319,-0.25589454174,1.4334706068,0.0736828297377,-0.0142161846161,-0.218531355262,-0.990570187569,-0.924899995327,0.341505259275,0.147634446621,0.180700004101,0.123123079538,0.602626860142,0.750408411026,0.159375190735,0.590765178204,-0.300602644682,0.231296777725,-0.242352604866
695,-1.0556499958,0.638597726822,0.542231380939,-0.0888393819332,-0.616688013077,-0.48304477334,0.32557952404,0.705299973488,0.021279707551,0.507001519203,0.384149998426,0.627681851387,-0.96745800972,-0.865511357784,1.18842160702,-0.145106434822,0.506012439728,-0.0508888550103,0.0561331100762
10398,0.00865000486374,-0.227438747883,0.869492888451,-1.07539832592,-0.216736480594,0.276268452406,-0.876200914383,-0.375950008631,0.467867672443,-0.2645650208,-0.199349999428,-0.686863839626,-0.60445690155,-0.115836717188,0.522276878357,0.351223409176,0.126149222255,0.846634566784,-0.741455554962
5708,-0.686650037766,-0.483254551888,1.23511731625,-0.489071726799,0.487556040287,-0.189134642482,-0.566253721714,0.0379499979317,-0.115368910134,-2.06277489662,0.0692500025034,-1.31100380421,0.0139016341418,1.02577114105,-1.3494399786,0.0498406291008,0.140227258205,-0.0213312804699,-0.542308032513
1213,-0.450749993324,-0.184778749943,0.204427435994,-0.927521705627,0.311095654964,-0.0990970730782,0.406837940216,0.0796000063419,-1.55048751831,-0.390551716089,1.6669999361,0.081875950098,0.197295635939,0.727496504784,0.859697043896,-0.46712821722,-0.488834798336,-1.10512161255,-0.45237031579
226,0.201849997044,-0.445478498936,-0.269693315029,-2.443775177,1.01483118534,0.276609241962,-0.548375725746,0.392199993134,1.13706052303,-2.64937877655,-1.56319999695,-0.222658038139,-0.62653285265,0.220179513097,0.165057227015,0.270554542542,2.7667658329,-0.939864754677,-0.463081896305
6777,-1.65875005722,-0.66110086441,1.14846658707,-0.637827038765,-0.65383118391,-0.207081258297,-0.794763684273,-0.344349980354,0.0452916026115,-0.441588580608,0.0465500056744,-1.56183004379,-0.279818058014,-0.761939704418,0.624723255634,-0.427240371704,-0.351651310921,-0.494121849537,-1.17313957214
2113,-0.420599997044,-0.805356264114,0.506425559521,0.361287593842,-1.8038392067,0.808784782887,-0.209471851587,-0.14304998517,-2.51031279564,-0.937205076218,-0.357549995184,-0.0942807793617,-0.453037321568,-0.662107467651,0.00646365620196,0.446906149387,-0.615406870842,0.684812307358,-0.676656067371
3329,-0.165450006723,-0.447233498096,0.160915732384,-0.307267099619,0.490226447582,0.337680160999,0.825055003166,-1.59969997406,0.181954666972,-0.0210788920522,0.448000013828,-0.00227293372154,-0.207468137145,0.299679338932,0.129425644875,0.555285811424,-0.139525055885,-1.09352982044,0.0745424032211
1050,0.510650038719,-0.0395362228155,-0.377277851105,-0.805634737015,0.467415601015,-0.579150795937,0.314535737038,-0.251900017262,0.32231682539,0.70488512516,0.434850007296,-0.409034848213,-0.884414553642,0.183923378587,0.416365563869,-0.189899668097,-0.677059531212,-1.39119887352,0.1613894701
9491,-0.305849999189,-0.0813216418028,0.110039889812,0.246720850468,-0.169109612703,-0.161774009466,-0.800174832344,-0.493000030518,1.2804210186,-0.0445259660482,-0.894649982452,0.614209115505,0.282801240683,0.980002105236,-0.684849262238,0.122739508748,-0.0834299176931,0.307449281216,0.756993234158
22926,-0.394650042057,0.062282755971,0.841505289078,-0.736164331436,0.0544848479331,1.00084352493,-0.361296445131,-0.357250005007,1.00629281998,0.360714286566,-0.457949995995,0.12975756824,1.78106021881,-1.15073823929,1.25742912292,-0.457882583141,1.28860771656,-0.93770045042,-0.557856440544
5899,0.0999000072479,0.352806091309,-0.601796627045,-1.13698101044,0.719866931438,-0.833593785763,0.754396617413,0.379299998283,0.363509207964,-0.0213140100241,0.131549984217,-0.498591065407,-0.412087202072,0.539859890938,-0.145694121718,-0.0999434292316,0.239640578628,-0.366730362177,-1.36201703548
5467,0.175549998879,-0.0619259178638,0.00455723702908,-0.0151025056839,1.07253909111,0.727996468544,-0.0450529754162,-0.685299992561,-0.50201779604,-0.431224435568,-0.286850005388,0.488224118948,-0.777429521084,-0.0818422883749,0.352197259665,-0.00443494319916,0.956841826439,-0.305645108223,-1.48470306396
6774,-0.785849988461,-0.135360732675,-0.452346920967,-1.41965568066,0.432857632637,0.119117826223,0.103025466204,0.175099998713,-0.546546399593,-0.980040311813,0.748849987984,0.16121840477,0.666135251522,-0.550261855125,0.684115469456,-0.0378311350942,0.856286525726,-0.560930967331,0.356542229652
1788,0.252750009298,0.451132655144,1.31708145142,1.17827451229,-0.635258734226,-0.158445730805,-1.02222025394,0.099849998951,0.426699995995,-0.570635020733,-0.759599983692,0.568505823612,-0.209850117564,0.0243122633547,-0.548228442669,0.598506450653,0.88809299469,0.308485835791,-0.167174518108
5921,-0.0874499976635,-0.227570325136,-0.516559183598,-0.696927428246,-0.0560914427042,-0.0377205610275,-0.566563367844,0.210649996996,1.14389443398,0.784841656685,1.16964995861,0.303195863962,0.83617824316,0.15971082449,0.152290984988,0.247878715396,0.133373200893,1.03425312042,-0.882757425308
5721,0.359299987555,0.113206520677,-2.01290750504,-1.02870357037,0.0704902857542,-0.167877703905,0.877984285355,-1.29780006409,-0.183868780732,0.506822884083,0.303149998188,-0.489018559456,-0.639143824577,-0.00582904880866,-0.536987304688,0.576859176159,-0.760410428047,-0.784895062447,0.341876327991
2263,0.25624999404,0.331591904163,0.134908735752,0.888461351395,-0.86817997694,-0.141456872225,-1.06162238121,-0.81149995327,0.991729795933,-0.281529635191,-0.705500006676,0.967317223549,1.16851532459,0.261940479279,-0.836215555668,-0.736605525017,1.04409480095,0.350298792124,0.678445458412
808,0.517149984837,0.0684424489737,0.316438227892,1.44597172737,-0.543833374977,-0.430079638958,-0.854685902596,-0.80554997921,1.22426831722,-0.0304988659918,-0.123049974442,0.509381175041,0.711054742336,1.19611907005,-0.502139508724,-0.189369261265,1.30494391918,0.192780017853,0.0268950946629
30001,-2.30535006523,-1.03165841103,0.694172441959,-0.969676971436,-0.0362726598978,-0.0254034101963,0.482527673244,-0.727800011635,-0.810375094414,-0.640580058098,0.230250000954,0.461582809687,3.10904097557,-0.0692203640938,0.595959961414,-0.240809738636,-0.0175669938326,-0.190931111574,-0.931343138218
348,0.0703499913216,-0.728936314583,-0.340317517519,-1.04409432411,-0.24084058404,-0.236682057381,-1.07090675831,-0.206150010228,0.472480326891,-0.244824767113,-0.650699973106,-0.623005867004,-0.864394068718,0.056375939399,-0.426999807358,-0.248452737927,0.69113022089,-0.887699365616,-0.09022641927
30849,0.34224998951,-0.156950756907,-0.957978487015,-1.71493566036,0.222042053938,-0.780684053898,-0.265210032463,-0.0112499892712,0.0928977355361,-0.654959499836,0.939350008965,-0.449239462614,-1.41671860218,0.152078166604,0.288137406111,0.0133893787861,0.0841770172119,-0.801714777946,-0.446251451969
1454,0.0764999985695,0.0359935536981,1.13443219662,-0.345474094152,0.242423117161,0.561854183674,-0.160183697939,0.231249988079,0.179355219007,0.0380010902882,-3.20300006866,-1.18473792076,0.426348745823,0.492527395487,-0.0280145555735,0.786456882954,-3.75058507919,-2.36298441887,-0.903144001961
6500,-0.510199964046,-0.883653402328,-0.116264849901,-1.28222024441,0.23833604157,0.0200597941875,-0.456051319838,0.343950003386,-0.238946661353,-0.326306849718,1.02154994011,-0.776183485985,-0.269275456667,0.678403377533,0.692686378956,-0.0192404855043,-0.0697382092476,-0.353823661804,-0.0445236414671
5627,-0.646349966526,-0.311057060957,-0.0976494848728,-0.715696334839,0.820814847946,0.200472742319,0.0240624323487,0.404300034046,-0.228451922536,0.139281362295,0.00394999980927,-0.365724086761,-1.00030231476,0.104094326496,-0.385417521,-0.797139704227,0.934369921684,-1.24910986423,-0.756258130074
5715,-0.692700028419,-1.68112063408,-0.666901350021,-1.14172899723,0.24020498991,0.103611640632,-0.546240508556,-0.008499994874,-0.618765950203,0.691228628159,0.97444999218,-0.838296294212,0.445387840271,-0.330605149269,0.319177806377,-0.424857586622,-1.11523771286,-0.807908415794,-0.487028717995
4791,-0.722599983215,0.24415409565,0.580814898014,-0.178510859609,-0.846557438374,-0.168188363314,-0.652532696724,-0.0936999991536,-0.387034773827,-1.22610855103,0.169900000095,0.112411022186,-0.478112488985,0.0219542253762,0.829365491867,-0.585265994072,1.20490527153,0.0842865556479,-0.493481844664
56924,0.820549964905,-0.237455889583,-0.404712557793,0.391716480255,0.169485509396,-0.182536900043,-0.395993947983,0.816500008106,0.139709234238,-1.38193702698,-0.0983000025153,0.537613034248,-0.917953848839,-0.259701967239,1.07298803329,-0.245844453573,-0.19124366343,0.484359204769,-0.761883318424
2690,-0.059849999845,-0.716849207878,0.113706566393,-0.504002809525,1.35989737511,-0.263303011656,-0.559858083725,-0.803799986839,-0.425692111254,0.0220894291997,4.54110002518,-0.340678930283,-0.287555396557,-1.00846397877,0.1308029145,-0.549614012241,-0.287565350533,0.724036216736,-0.348157674074
1019,0.486050009727,-0.170931085944,-0.399414777756,3.61087107658,0.101041465998,0.535315334797,0.580764055252,-2.12935018539,-0.590188086033,1.5154992342,-1.20434999466,-0.105246067047,-0.319126486778,0.0366595089436,0.346962064505,0.479007929564,-1.28103363514,-0.725053429604,0.101106658578
51422,-1.08930003643,-0.0983602106571,0.248621568084,-1.17936611176,0.832971811295,-0.325228601694,-0.576195061207,0.514699995518,-1.69084775448,-0.127132385969,0.0362499952316,-0.268828064203,-0.161806955934,-1.3436011076,0.309394091368,-0.999930739403,-0.484031379223,0.296508252621,-0.405901700258
5788,0.280800014734,-0.257134228945,0.479995906353,1.32066011429,-0.968373775482,-0.33623790741,-0.453132718801,-0.306400001049,0.500996410847,-0.0569819360971,-0.233999997377,0.19755461812,1.06918096542,-0.285357743502,-1.26582038403,0.689865291119,0.222539901733,0.786601901054,0.363511443138
6709,-0.652300000191,-1.07301604748,0.469888985157,-1.82401204109,0.176479935646,-0.0862355530262,-0.0381101220846,1.96144998074,0.448600888252,0.0311561822891,-0.486149966717,-1.11517465115,0.13148906827,0.530693948269,0.295125603676,-0.673601806164,-0.0341682881117,0.204092949629,-0.610196948051
1277,-0.196950003505,0.549836277962,0.217289224267,-0.260681778193,0.648062944412,0.0482816398144,0.0569085814059,-0.0445500016212,-0.719345331192,0.703996062279,-0.336849987507,0.0,-0.931349694729,-0.355252027512,0.918220818043,-0.512548983097,-0.0997535735369,-1.17416143417,-0.000699999975041
993,-0.313950002193,-0.374144971371,3.5464015007,0.0534659549594,0.361889183521,0.323782682419,0.242158442736,0.442449986935,-0.741419672966,-0.120286017656,-0.292699992657,-0.137159496546,-0.489047318697,-1.10550475121,-0.97515887022,-0.570132493973,-0.873141765594,0.098273858428,-0.37575134635
7157,0.587199985981,-0.176285564899,0.143272966146,-1.15075850487,-0.382127225399,0.235117271543,-0.237837687135,-0.313349992037,-0.844565927982,-0.1879658252,0.560799956322,-0.295817404985,0.259620338678,0.192594081163,1.29250359535,-2.25361347198,-0.550070106983,-1.34194219112,-0.319783806801
1958,0.748849987984,0.102114468813,1.05976033211,1.29643630981,0.41803830862,0.829352736473,0.324473887682,-0.133499994874,-0.717999994755,-0.373947381973,-0.662299990654,0.104293778539,-0.412948817015,0.245151370764,0.505715727806,0.0880875363946,-0.546656131744,-0.220865383744,-0.0776389092207
4582,-0.540050029755,0.797059416771,0.0946374982595,-1.08007931709,0.398666679859,-0.0272700190544,-3.36787462234,0.333750009537,-0.116657994688,-0.311551868916,0.484100013971,0.318158835173,0.363145977259,0.706707179546,0.486921340227,0.372854828835,-1.34595656395,-0.46548011899,-0.0390582084656
9212,0.818899989128,0.104452222586,0.528899013996,-1.12687516212,0.23423397541,0.66431593895,-0.161574155092,0.609200000763,0.323845475912,0.0143738538027,-0.397249996662,0.404688596725,0.269543468952,0.379353761673,0.289119958878,0.931137800217,1.11649799347,-0.265167415142,-0.223117887974
8440,-0.507899999619,-0.260635733604,0.662870883942,-0.422010630369,0.240400224924,-0.222500532866,-0.631424069405,-0.507250010967,-0.806159377098,-0.819251716137,-0.661899983883,0.225477129221,-0.304532289505,0.322655171156,0.523120641708,-0.427518665791,-0.617809176445,-0.216830760241,-0.299269556999
6790,-0.595800042152,-0.507211923599,0.847851157188,-1.64336562157,0.208648994565,0.402374476194,-0.223644554615,0.030150026083,0.174783349037,-1.65332710743,0.158999979496,0.218101844192,0.570738375187,0.751566827297,-0.342778891325,0.075247824192,0.646211862564,0.878091752529,0.106542892754
8851,-0.695949971676,0.430955350399,1.02303266525,-0.167073309422,-0.100179195404,-1.18295300007,-0.448063969612,-0.0695500075817,-0.976160287857,-0.0401594638824,-0.25150001049,-0.214613348246,0.0793333798647,0.00489126518369,0.73734664917,0.320801883936,-0.68554353714,0.759024977684,-0.494444787502
