rid,DOS008_VCAP_6H:BRD-K79330967-001-01-1:5,DOS008_VCAP_24H:BRD-K79330967-001-01-1:5,DOS037_A549_24H:BRD-K79330967-001-01-1:5
26227,0.0443803817034,-0.466728508472,0.0578500032425
7982,0.555653989315,0.466316103935,-0.238749995828
3551,0.442404031754,0.0467950776219,1.07910001278
5108,0.475408136845,-0.041045665741,0.102300018072
8870,0.293982684612,-0.475218772888,-0.474749982357
2195,-0.817509770393,-0.115440100431,-0.353350013494
8731,-0.683685660362,-0.465091258287,-1.5069000721
1956,1.12568569183,3.68349742889,0.414600014687
10276,0.0532919056714,1.75816726685,-0.515799999237
1666,-0.0642428845167,-0.441477358341,-0.126000002027
4864,0.110925279558,0.242500841618,-0.503250002861
4232,-0.362480044365,-0.83492654562,-0.275849997997
5050,-0.0317495837808,0.817320346832,-0.498099982738
813,0.173203378916,-0.107594043016,-0.0665499866009
3964,-0.490985482931,-0.656268358231,-0.329299986362
26020,0.103996127844,0.726977646351,-0.495849996805
481,-0.0346934497356,-0.468996822834,-4.84590005875
5019,0.337729513645,0.400733590126,0.531400024891
291,-1.37391006947,0.827686786652,-0.254099994898
10973,0.387343257666,0.0177394300699,-0.504500031471
9697,-0.207917302847,1.65114426613,-0.101300001144
5831,-0.260383665562,0.51416015625,-0.724749982357
8202,0.156610146165,0.275811105967,-1.90559995174
57804,-0.106652840972,0.619424760342,0.327199995518
5566,-1.31509006023,0.704315006733,0.290200024843
57149,-0.191935122013,-0.556120872498,0.669999957085
7416,-0.178575947881,0.409739464521,1.66764998436
10174,-0.110209323466,0.868605613708,0.264649987221
6676,-0.776175618172,1.70322620869,-0.369049996138
8884,-0.613833189011,0.606973648071,1.85225009918
5997,-0.509022653103,0.179251909256,-0.0872000008821
57147,0.86436855793,0.401658594608,0.154500007629
6909,0.201471745968,-0.159469053149,-0.189550042152
9093,-0.0727832242846,-0.299653798342,-1.32800006866
23142,-0.178469926119,0.250999450684,1.62035000324
8444,2.38634419441,-0.541959226131,2.54235005379
11232,-0.496908664703,1.00767445564,-0.253150016069
27095,0.206454545259,0.556783080101,-0.357400000095
10732,0.140905156732,-0.565318524837,0.839700043201
23029,0.350042670965,0.290916711092,1.00370001793
9270,-3.38899993896,0.324027895927,-1.14285004139
47,-0.479115873575,0.0868790373206,-1.20159995556
5889,-0.0421956442297,0.819942295551,0.451400011778
8243,-0.160765752196,-0.742542028427,1.0352499485
10730,-0.648145079613,0.38876414299,-0.361050009727
30,0.358530819416,0.0312326550484,0.334550023079
7466,0.171133995056,-0.0206990689039,0.858550012112
89910,-0.626471936703,-0.202610731125,0.27864998579
56654,-1.07498049736,0.86698949337,0.66740000248
501,1.14706635475,0.256054282188,0.84944999218
5438,0.345329642296,-0.361909419298,0.0184999704361
26993,0.890872120857,0.682351946831,0.666949987411
55111,0.195689365268,0.302822589874,-0.305500000715
8520,0.153755277395,-0.256031572819,0.511500000954
10146,0.097547352314,0.0733761787415,0.331550002098
7165,1.95378446579,-0.497497618198,-0.303550004959
55011,0.362080812454,-3.73135018349,0.131899997592
6461,-0.190289676189,-0.0742882490158,-7.40740013123
10813,2.42268562317,-0.109818428755,0.353650033474
80746,-0.0276677776128,0.0939530134201,0.970600008965
10434,0.382086575031,0.289785921574,-0.973650038242
5607,0.10338036716,-0.434381008148,1.59874999523
22827,0.781928777695,-0.13769942522,-4.62265014648
51635,0.0,-0.677802801132,0.289999991655
84159,1.63270485401,-0.0380994714797,0.511350035667
3508,0.113392084837,0.384294658899,0.227349996567
84890,-0.846587300301,0.526469171047,-0.717550039291
79600,0.268151015043,0.493344396353,0.27864998579
8574,-0.524892687798,-0.394824832678,-0.465699970722
5529,-0.498079657555,-1.1640689373,0.126450002193
3909,0.091331474483,1.27142333984,1.91499996185
9637,1.40628528595,0.410842388868,0.968900024891
8518,0.375821590424,0.371815085411,0.57800000906
6443,0.478083401918,3.51752781868,-0.622449994087
58478,0.0630891174078,-0.387296378613,0.253350019455
4850,-0.0584089457989,0.585416615009,1.3613499403
23210,0.26252502203,-5.18027067184,-0.641049981117
54733,-0.816993236542,0.253960311413,-0.783399999142
55129,-0.0782406032085,0.609930157661,0.552599966526
10273,-0.662419676781,1.08824217319,-2.45010018349
572,-0.88026714325,0.767006516457,-0.273649990559
5716,0.566452741623,0.262867212296,-0.991750001907
22841,-0.368429899216,0.154070585966,0.882250010967
2356,-0.0659153684974,0.322160214186,-0.102500021458
6050,0.221979051828,-0.182989507914,0.100349992514
64422,0.649380862713,0.118952937424,1.86034989357
8837,0.623397052288,-0.597040057182,1.02120006084
55127,-0.401473790407,1.28771650791,0.942149996758
23335,0.22245785594,-0.327109277248,1.9714499712
10270,0.052974909544,0.305237114429,-0.610350012779
6509,-0.016801469028,0.151536822319,-0.287400007248
83743,-0.971480488777,1.19500005245,-0.352349996567
6772,0.832617104053,-2.24029231071,0.47365000844
22887,0.685439825058,-0.454741120338,-0.394250005484
51001,0.574963510036,-0.361402511597,-0.78284996748
26511,0.233364239335,-0.625231742859,-0.503700017929
7874,-0.375808656216,5.50261354446,-0.422800004482
51070,0.770835161209,0.880439162254,-0.165950000286
1738,0.424324631691,0.307708829641,-0.739250004292
3416,-0.568526506424,0.0725660473108,0.443650007248
9128,0.30657106638,1.6905477047,0.788150012493
9833,0.60204064846,2.15576672554,0.844699978828
4088,0.587640047073,-0.457936048508,0.869600057602
5018,0.862466275692,-0.189919471741,0.201849997044
51375,-0.137452960014,-0.540809929371,-0.609399974346
55038,-0.159373179078,0.660800933838,-0.340000003576
23061,0.797377645969,-0.273387491703,0.741199970245
64428,-0.285086214542,-0.390424340963,0.00385004281998
11325,-0.104579813778,0.443937629461,0.194350004196
9641,-0.793943941593,-0.103458181024,0.805450022221
23038,2.03132581711,0.611811697483,-0.085199996829
57048,-1.28265559673,0.0546433776617,-0.44754999876
94239,0.543444871902,-0.732022821903,0.259350031614
51203,0.111673921347,-2.08994913101,0.618950009346
388650,0.256392985582,-1.14401113987,-0.103849999607
23039,-0.0287003964186,0.525081753731,0.0857499837875
55179,1.07307350636,0.0444802939892,-0.618649959564
5827,-0.0815105736256,-0.00423617660999,0.304150015116
10245,0.859196066856,0.502512037754,-1.20079994202
6813,-0.160596013069,0.0817318856716,0.123649984598
3251,0.0418950915337,2.89019060135,-1.36670005322
23212,0.353606373072,0.309255629778,-0.636849999428
23536,-1.00693714619,-0.43851172924,0.233049988747
51282,-0.538583576679,0.831158876419,-1.26310002804
10227,0.459521144629,-0.568132758141,0.238150000572
50813,-0.226819574833,0.880091190338,-0.940299987793
51024,-0.243347197771,0.0396420359612,0.472299993038
53343,-0.356169164181,0.317544162273,0.923799991608
1465,0.754819691181,0.387682527304,0.968199968338
79006,-0.657745540142,0.980156779289,-0.570249974728
6988,0.120905548334,0.0556122362614,-1.22099995613
11011,-0.0189963430166,0.0486976951361,0.02634999156
23325,0.750029444695,-0.446806073189,0.55805003643
10049,0.219025731087,0.861430764198,0.699949979782
3157,1.71573925018,-0.0513287484646,-1.00475001335
200734,0.0943029820919,-0.824034810066,0.121650010347
9053,0.206742823124,0.213028758764,0.0792500078678
79094,-0.102514356375,-0.0614421069622,2.39125013351
2778,-8.53251647949,0.201997503638,3.26784992218
54881,0.356237709522,0.077629506588,0.759099960327
54807,-0.0569090694189,-0.046953484416,0.411199986935
323,-0.415646135807,0.645345449448,0.716800034046
26001,-0.0465054064989,-0.239047199488,1.10735011101
10190,-0.307203769684,-1.06199121475,1.93930006027
9686,-0.45114466548,0.646909117699,-0.406150013208
54915,-1.58390974998,-5.30029439926,0.141250014305
23658,-0.015009701252,0.398825645447,-0.54515004158
7750,0.320867717266,0.236117556691,1.43180000782
79643,-0.265712976456,0.278943449259,-0.694199979305
9488,0.302407622337,0.0830810517073,0.104750007391
11200,-0.338497728109,0.58987647295,-0.462449967861
65057,-0.633714199066,-1.38747024536,-4.24259996414
6832,0.0679464787245,-0.87333959341,-0.372599989176
23131,0.24591255188,0.317520558834,-0.284799993038
10776,1.01196455956,0.0401173830032,-3.14069986343
6253,-0.179535001516,-3.02059173584,1.03135001659
79716,0.446037352085,-0.895403385162,-0.334899961948
29978,-1.020870924,0.482925087214,1.28369998932
9988,-0.37087854743,-0.447702080011,0.110549993813
10845,2.36758184433,0.515354633331,-0.243799984455
54957,-0.375491738319,-0.0427597686648,0.455150008202
79170,-0.576768636703,0.265350222588,-0.649199962616
10610,-0.489557832479,-0.691677629948,-0.294350028038
128,-0.756987571716,-0.148527488112,-0.05759999156
51026,-0.0248260051012,-0.847663521767,0.165850013494
5498,0.019404232502,-0.399851709604,0.101000010967
124583,0.0339427366853,0.41080725193,-0.545850038528
9455,-1.23569417,0.103240393102,-0.38354998827
1212,-0.809331536293,0.694412112236,0.25854998827
5255,0.348588436842,-0.422526657581,1.08054995537
9448,-0.144651591778,-0.159924417734,-0.241950005293
9924,1.16616725922,1.0604698658,1.22584998608
5480,-0.108666241169,0.798727571964,-0.339650005102
1983,-0.225461140275,-0.921983242035,-1.01285004616
56889,-0.55395001173,0.493664085865,0.122149989009
79080,-0.0984726697206,-0.299780458212,-2.59285020828
9016,-0.368378400803,-0.0613890178502,0.355250000954
6915,-0.542125463486,-0.254378497601,-0.136500000954
9709,-0.561043143272,1.97628235817,2.38669991493
116832,-0.382680743933,0.496572732925,-0.396149992943
670,0.422505587339,-0.541840195656,0.620350003242
7867,0.475054144859,0.604405343533,1.71385002136
79143,0.106116354465,0.693932771683,2.33209991455
11284,-0.102160722017,-0.201130837202,-1.39639997482
23443,0.401303291321,-0.0418234914541,2.94250011444
51599,0.0741671621799,0.949287950993,1.11890006065
5927,1.61591053009,0.766303658485,-0.333499997854
55793,-0.216625452042,-0.130236744881,-0.266999989748
5867,-0.146047845483,0.382876127958,0.201549991965
7866,0.153711006045,0.0118399113417,0.156300008297
25825,0.919871985912,0.227346539497,0.175700008869
4067,0.77222943306,-1.16998875141,-0.16740000248
51015,-1.44555842876,-0.412717700005,0.651350021362
5891,-0.594498217106,0.118947565556,-0.519450008869
3300,-0.957793712616,0.74267333746,-0.429499983788
64781,0.338885873556,-1.21045446396,0.690450012684
51056,0.327123552561,0.023709744215,-0.149700000882
8550,-0.821056246758,-0.197283238173,0.25309997797
50810,0.499942570925,-1.40163016319,-0.449149996042
23011,2.11463546753,0.298409461975,0.316749989986
11168,1.37881922722,0.0686364918947,-0.824100017548
1385,-0.43078944087,-0.110042206943,-0.823949992657
10150,0.18436267972,0.803044199944,1.21595001221
29763,-0.60171186924,0.500607907772,1.17239999771
9112,0.195857867599,-0.862259149551,1.19505000114
23499,0.341050356627,0.304397940636,-0.074549973011
85236,-1.84197235107,-0.255240142345,-0.176649987698
5096,-0.0623777657747,-0.499687939882,-0.78719997406
55620,0.182615548372,1.11822938919,-0.780650019646
5373,1.1960580349,-0.499222874641,1.7445499897
51170,0.489735811949,-0.0380316525698,-0.226350009441
54850,0.391704678535,-0.370152056217,1.67855000496
80349,0.0935040265322,0.893723130226,-0.729399979115
355,0.593769073486,-0.342468738556,0.337900042534
1062,0.723175048828,0.505165576935,1.35930001736
8804,0.352892994881,-0.0782977491617,-0.322249948978
80758,-2.44429826736,0.54777109623,-0.529649972916
375346,0.859181523323,0.351717978716,1.47644996643
51385,0.740279793739,-0.401287823915,1.20284998417
55748,-3.39969873428,0.611216902733,-0.463549971581
10318,1.00396990776,0.898995816708,0.584849953651
54681,0.095326513052,-0.219101756811,-1.40135002136
7905,-0.760015726089,-0.302405297756,-1.0542999506
28969,0.130192250013,0.12954030931,-0.257049977779
10668,0.109862081707,0.190377354622,0.378850013018
51005,-0.28229367733,0.181054785848,-1.03644990921
8800,-0.277610778809,0.162011265755,0.417549997568
54438,0.770055115223,-0.513266742229,0.268950015306
55825,0.309900701046,-0.0388360768557,-0.958549976349
8835,-0.689676463604,0.669992804527,0.388000011444
64429,0.802294194698,-0.0227295979857,-1.62059998512
3682,0.0513175278902,-1.08941245079,-0.292500019073
10329,-0.126754507422,2.96189141273,-0.22935000062
27109,0.751907408237,-0.224864900112,-1.88365006447
51335,0.967841506004,0.00481362640858,0.373249977827
3202,0.993440508842,0.57723736763,1.43299996853
2896,-0.747072339058,0.193544894457,-1.70955002308
79902,0.0550332665443,0.792467832565,0.136250019073
29083,0.108912885189,-0.603318154812,-0.480150014162
5747,0.448414891958,0.880749702454,0.0958999991417
22905,-0.689797878265,-0.884932875633,1.45179998875
63933,0.707403481007,0.56856584549,0.175599992275
9847,-0.170110240579,0.570673048496,-5.33654975891
51021,0.600204527378,-0.193306773901,-0.197950005531
8996,1.86133146286,-0.434358239174,-1.91079998016
7376,-1.07098770142,-0.967418372631,-1.64645004272
5357,-0.0064651966095,-0.266347557306,-0.85404998064
56940,-0.640469670296,-0.146486282349,1.14230000973
6195,0.369038879871,-0.371653318405,1.65440011024
1633,0.399805277586,0.118032716215,-0.0579499974847
23321,-0.946752548218,-0.40413248539,0.42720001936
51160,-0.0237009599805,-0.441471993923,0.438149988651
55604,-0.246023520827,-0.11196243763,-0.201599985361
2063,-0.00149887427688,0.812926054001,0.133749991655
54512,0.497204095125,0.677714109421,-1.21259999275
9124,2.73117208481,-0.256714403629,-0.6875
79174,2.51930737495,0.0676717758179,2.52069997787
23223,-1.81725537777,1.22469079494,1.11984992027
39,0.122328817844,-0.536503553391,0.263400018215
57215,0.367615163326,1.9924929142,0.436450004578
1052,-0.145079523325,0.613780260086,0.483300000429
23139,-0.0387509465218,2.24838376045,-0.64770001173
79947,-0.233338668942,0.405410051346,0.0188000053167
4616,0.748665034771,0.0622949004173,-0.319049984217
9710,0.344281584024,-0.360034048557,0.602950036526
6990,-0.80938833952,0.854051709175,0.777699947357
29082,-1.01478648186,0.610155761242,-0.773999989033
9670,-0.712847173214,0.310564786196,0.207399964333
81533,0.877169966698,-0.504640042782,-0.548099935055
10525,0.224607348442,0.109245061874,1.37545001507
2353,-0.211998730898,-0.116569682956,-1.96965003014
57192,-0.615641832352,0.467264831066,0.930450022221
3398,2.67082333565,0.204107046127,0.518850028515
3775,1.18247961998,0.1567299366,1.79439997673
26064,-0.730856060982,-1.36558103561,-0.624400019646
29103,-0.27851241827,-0.348086714745,-0.579249978065
3206,0.499562084675,0.481818974018,-0.529200017452
1500,-1.67797398567,-0.573564887047,-0.65180003643
7690,-0.229418709874,0.328248918056,0.321449995041
29911,1.708304286,-2.91381764412,1.04840004444
2064,-3.78043746948,1.11149287224,0.67685008049
65123,0.419066697359,2.12356448174,-0.457750022411
5986,-0.2217489779,0.14450854063,-0.151900008321
85377,0.371955066919,1.07650184631,-0.773900032043
9903,-0.82995647192,-0.0944850966334,-0.286350011826
7088,-0.0368154346943,0.343367129564,-5.14160013199
22796,-0.760745406151,-0.162580430508,0.791550040245
51116,-0.249115690589,0.649343013763,2.02620005608
54442,-0.192763596773,-0.00462859869003,-0.66939997673
10695,-0.535374701023,0.421251654625,0.866299986839
102,1.18924582005,0.117339640856,-0.59500002861
965,0.474852472544,-2.04192256927,1.722900033
3800,0.600153684616,0.0889473706484,0.659199953079
10362,0.29071199894,0.517094910145,0.0308999717236
5300,0.00965895503759,0.462806433439,-0.173649996519
8270,0.323853671551,0.509825587273,-0.103699997067
27242,-2.56587958336,-0.728633821011,0.472550034523
9928,-0.223178774118,0.884985208511,-0.502750039101
1534,0.210686594248,0.0761352479458,-0.557799994946
5654,-0.415250569582,1.26453757286,0.309350013733
10810,0.333038032055,-0.0820830017328,-0.783900022507
7105,0.662466526031,-0.48198479414,-0.552650034428
23014,-0.365255892277,0.507419228554,-0.249650001526
55012,-0.419972896576,-0.206312671304,-0.722100019455
2887,0.780790984631,0.26258045435,-1.13374996185
9183,0.611796915531,0.5632609725,-0.165849998593
11151,-0.427015155554,-0.108189232647,0.299100011587
7511,0.282696515322,2.15247178078,-1.42320001125
10046,0.434345036745,-0.248458310962,0.618750035763
1829,1.14972162247,-0.382883220911,0.927600026131
11000,0.944206118584,-0.44419580698,1.55709993839
976,-0.136613056064,0.332252651453,0.66295003891
3597,1.15222120285,-0.415962666273,0.175000011921
178,3.59998941422,-0.152635425329,0.607349991798
2625,-0.517527401447,-0.515560805798,0.922349989414
6119,0.417890489101,-0.528850793839,-1.92554998398
26136,-0.996724963188,-0.746657192707,-0.159150004387
6697,0.195534840226,-4.87543582916,-0.680649995804
5971,-1.22239589691,-0.0997280776501,0.65474998951
22934,0.543225884438,0.37375369668,-0.423099994659
9289,0.527175307274,-0.47602391243,1.40200006962
4931,0.770610749722,-0.487359642982,-0.297949999571
4200,-0.690554440022,0.360423505306,0.743099987507
93594,-0.359251618385,-0.876463651657,0.106799989939
5982,-0.15942966938,-0.0148708447814,-2.87185001373
26520,-0.734824061394,0.0518178790808,-0.164849996567
4998,-0.109139740467,-0.490914344788,0.239100009203
10038,-3.11107087135,0.26304847002,-0.22769998014
60493,0.752515792847,-5.01164531708,0.383849978447
51495,0.630383968353,-0.942343652248,0.44785001874
4482,-0.344115227461,-0.727655649185,2.02259993553
23224,-0.280957520008,1.09055888653,1.50859999657
9690,0.214588165283,0.598737001419,-0.232399985194
80212,1.663438797,-0.0884226262569,0.133399993181
29928,0.026715695858,0.258877784014,0.154400020838
22809,0.262471914291,0.385670810938,-0.272900015116
50814,-0.0153608005494,-0.142524898052,-0.113500013947
55256,0.575389802456,0.364637970924,-0.918249964714
56997,-0.461704730988,0.638249397278,-0.0270999968052
81544,-0.422143757343,1.3563284874,0.309249997139
6894,-0.798358023167,0.574563622475,1.82074999809
64080,-0.183806061745,-0.0328651070595,-0.421099990606
55818,0.453104734421,0.661410450935,0.728699982166
637,-0.130571901798,-1.10098528862,0.963500022888
22823,-0.31580799818,0.874188542366,-0.283149957657
5287,-0.627471745014,0.831337451935,0.375900000334
91137,0.432563245296,0.108085483313,0.248799979687
23097,-0.103316642344,0.385475724936,1.95670008659
9851,0.116474092007,-0.168231576681,-0.741550028324
23522,-0.696604609489,-0.664139926434,1.62389993668
1123,-0.382665216923,-0.910597085953,0.834049999714
5603,0.691052675247,0.0339078903198,0.86755001545
51569,0.897074222565,-0.288337171078,0.767400026321
55699,0.474644035101,4.30770301819,-0.857100009918
2624,-0.302295058966,0.243819579482,-1.42630004883
8204,0.559571266174,0.479230225086,-0.950749993324
9133,-0.165574580431,-0.233368724585,0.0537499934435
10921,-0.756909966469,0.890989363194,0.126149997115
51742,0.763939321041,-0.230143904686,-3.27054977417
2954,-0.0820544809103,0.328684389591,2.34270000458
27244,-1.33342278004,0.0674107372761,0.392599999905
23013,-0.957626819611,-2.1863629818,-0.591050028801
8050,0.575244069099,0.516926884651,-0.959549963474
79961,0.693377792835,0.552540838718,0.10775000602
2017,0.79369777441,5.00030899048,-0.0784499943256
55148,-0.433725297451,0.565283238888,0.446799993515
960,0.358515560627,-0.271547019482,0.173799991608
10451,0.658310174942,-0.377032995224,1.40094995499
57406,0.873134076595,-0.484985768795,0.790150046349
51719,-1.47150909901,0.261546075344,-0.19715000689
7074,1.90419232845,0.71925342083,-0.575249969959
10059,-0.0596569851041,0.359137028456,-0.39745002985
51071,-0.615131914616,-0.353783100843,0.514100015163
5796,1.54678332806,-1.50437903404,-0.145950004458
55008,1.57990574837,0.408403784037,-0.015399992466
23597,-0.533445835114,-1.07391786575,-1.19989991188
8869,-1.15596604347,-0.34324991703,-0.914499998093
8727,0.517797231674,-0.406573593616,0.310950011015
63874,1.62937998772,0.666246891022,0.720800042152
8821,-0.12853243947,0.390884101391,-0.538700044155
57178,0.392469644547,0.376558899879,-0.0090999994427
5468,0.229860544205,0.106887087226,-1.01154994965
10557,-0.0522579550743,2.16018438339,0.445950001478
831,0.0149614661932,-0.214244872332,-1.61100006104
9531,1.14624905586,0.203552961349,-2.91380000114
2767,0.283181130886,0.284236371517,0.620949983597
1861,0.38174328208,-0.471606194973,-2.57799983025
10165,-0.371026426554,-2.3297419548,0.311049997807
7106,-0.660821557045,0.544798016548,-0.11519998312
2908,0.516122400761,-0.480482816696,0.047499999404
57761,0.696925938129,-0.0275914743543,-0.758849978447
23338,-0.181832194328,1.09673559666,-0.266200006008
7852,-0.418018013239,-0.761644124985,1.18494999409
55033,-1.29788708687,1.37436652184,-1.45329999924
57019,-0.910346984863,0.119536429644,1.4972499609
91949,0.768236279488,-0.596335709095,0.0557499974966
84617,-2.0588183403,0.309222579002,-1.39284992218
25,-4.41143703461,0.0208658948541,0.485749989748
899,0.842779636383,0.0153580456972,2.99429988861
79850,-0.177681490779,0.0109953545034,0.37729999423
51466,0.708075404167,-0.880570292473,-0.652050018311
2852,-0.630870580673,0.0678512975574,0.0148000121117
55837,1.21463119984,-0.111548513174,-0.134800001979
2131,-0.601635813713,-0.514954149723,-0.573900043964
5427,1.90803277493,-0.325442314148,-1.03329992294
25966,1.22751307487,1.18707585335,0.497099995613
55608,0.051437869668,0.220363974571,-0.0259499996901
1662,0.328128427267,0.987473845482,-0.261799991131
9702,-0.146149903536,-0.578131079674,-0.792150020599
11031,0.562544047832,0.313215494156,0.834450006485
10057,1.13616728783,-0.0360245704651,0.141200006008
5985,0.452899605036,-0.463271766901,-0.352850019932
3280,-0.0272096917033,-0.309361308813,1.57825005054
55958,0.764538705349,0.655743539333,2.12594985962
51465,-1.24070560932,-0.131965592504,0.65474998951
2542,-0.781283318996,0.477566510439,-1.11540007591
10641,0.0962464809418,-0.58934032917,-0.474650025368
11137,-5.01633453369,0.298574626446,-0.0374999940395
9842,-0.000716656446457,-0.0697724223137,-0.170249998569
10493,-0.482311069965,0.445830971003,-0.324900001287
10112,0.802380204201,0.10714969784,-0.407349973917
1001,0.982127249241,0.30987650156,-0.482300013304
23635,0.0286288633943,-0.0668461322784,-0.152950018644
29916,1.20027887821,0.227851033211,-1.0055000782
2810,-1.0308252573,-0.268750041723,1.64849996567
5993,-2.53764104843,-2.01615595818,-0.333150029182
11142,-0.56457477808,0.384551584721,-0.1215999946
79187,-1.25632786751,-0.166479825974,-1.10500001907
51382,-0.425998270512,-0.528749465942,-0.511500000954
8318,1.00133371353,-0.121757060289,-0.0115499794483
9695,0.182239845395,-0.506183385849,-0.725149989128
9712,0.615039527416,0.534618794918,1.01345002651
64943,-0.106987759471,0.419432401657,-0.259599983692
9738,-0.387814670801,1.09561610222,-0.980800032616
6793,-0.0652184337378,-0.455084085464,1.72804999352
7358,-0.474184542894,-0.713130235672,-1.49165010452
58472,0.457549244165,-0.536658644676,-0.770699977875
50865,0.317113876343,-0.492904812098,0.329349994659
23200,0.452766686678,-0.914794623852,-0.19050000608
51293,0.351220935583,0.742975473404,1.99480009079
10962,-0.350986123085,-2.19813346863,0.33520001173
10153,2.12524008751,-0.341497540474,-0.639349997044
874,0.636027276516,0.50949627161,-0.694249987602
